PRISM Time Series Data
Location:  Lat: 39.2558   Lon: -74.8402   Elev: 36ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-04
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-06-03,0.08,61.8,72.3,82.8,0.24,12.15
2018-06-04,0.94,52.9,58.0,63.2,0.12,5.44
2018-06-05,0.00,50.1,62.7,75.4,0.42,14.32
2018-06-06,0.07,56.1,67.7,79.3,0.38,20.38
2018-06-07,0.00,57.2,64.2,71.2,0.93,12.61
2018-06-08,0.00,54.6,62.9,71.2,0.42,12.66
2018-06-09,0.00,62.8,71.3,79.9,0.83,15.76
2018-06-10,1.09,64.5,73.2,82.0,0.14,14.22
2018-06-11,0.99,58.4,66.5,74.5,0.24,12.25
2018-06-12,0.10,47.0,57.2,67.4,0.07,9.83
2018-06-13,0.10,57.8,64.4,71.0,0.17,15.35
2018-06-14,0.00,66.9,73.9,80.8,0.49,13.71
2018-06-15,0.00,54.4,69.1,83.8,0.79,27.59
2018-06-16,0.00,53.5,67.0,80.5,0.37,24.15
2018-06-17,0.00,59.5,71.7,84.0,1.17,26.91
2018-06-18,0.00,66.0,76.8,87.6,0.30,29.05
2018-06-19,0.00,74.0,81.0,87.9,2.93,25.04
2018-06-20,0.00,65.0,76.7,88.5,0.43,23.54
2018-06-21,0.33,70.9,77.1,83.2,0.62,18.83
2018-06-22,0.03,62.7,70.2,77.7,0.35,8.82
2018-06-23,0.15,65.7,68.0,70.3,0.47,5.42
2018-06-24,0.07,66.5,72.7,79.0,0.25,8.84
2018-06-25,0.00,68.6,78.5,88.4,0.63,22.47
2018-06-26,0.00,57.0,70.2,83.4,0.39,23.40
2018-06-27,0.00,62.9,70.7,78.4,2.10,19.19
2018-06-28,0.01,71.4,74.4,77.5,1.98,11.73
2018-06-29,0.00,70.2,79.9,89.7,2.20,24.58
2018-06-30,0.00,64.6,77.5,90.4,0.88,29.91
2018-07-01,0.00,69.7,82.1,94.5,1.21,34.81
2018-07-02,0.00,68.2,81.1,94.0,0.77,33.38
2018-07-03,0.00,74.2,84.4,94.5,0.39,30.59
2018-07-04,0.00,70.9,81.3,91.7,0.26,21.43
2018-07-05,0.00,70.7,79.8,88.8,0.03,20.58
2018-07-06,0.05,77.2,83.0,88.9,1.83,19.04
2018-07-07,0.15,63.0,74.5,85.9,1.08,14.21
2018-07-08,0.00,52.5,63.9,75.4,0.55,16.04
2018-07-09,0.00,49.7,65.3,80.9,0.47,23.57
2018-07-10,0.00,58.4,71.1,83.8,1.74,24.28
2018-07-11,0.00,68.5,80.4,92.2,1.30,33.79
2018-07-12,0.08,68.8,80.3,91.7,0.65,34.78
2018-07-13,0.00,61.4,71.9,82.5,0.26,20.87
2018-07-14,0.00,56.9,69.6,82.2,0.25,20.76
2018-07-15,0.00,69.2,78.4,87.5,2.80,29.74
2018-07-16,0.00,68.5,77.0,85.6,0.85,19.03
2018-07-17,0.00,74.9,83.9,93.0,1.60,27.97
2018-07-18,0.33,68.5,80.8,93.1,0.33,28.20
2018-07-19,0.00,60.0,73.1,86.3,1.59,26.17
2018-07-20,0.00,57.8,71.4,85.0,0.19,28.45
2018-07-21,0.00,61.2,71.4,81.6,1.15,21.98
2018-07-22,1.84,68.7,72.0,75.3,0.46,7.24
2018-07-23,0.08,72.4,77.9,83.4,1.70,10.67
2018-07-24,0.00,75.4,79.4,83.3,2.31,10.35
2018-07-25,1.05,72.7,78.4,84.2,0.72,11.52
2018-07-26,0.03,72.4,76.8,81.3,0.61,8.28
2018-07-27,0.00,69.1,77.9,86.6,0.22,18.30
2018-07-28,0.61,69.9,79.0,88.1,0.34,18.00
2018-07-29,0.00,63.7,75.4,87.1,0.16,20.61
2018-07-30,0.00,62.3,73.4,84.5,0.52,23.14
2018-07-31,0.18,66.3,71.4,76.4,0.29,7.37
2018-08-01,0.07,71.2,75.5,79.8,0.26,8.04
2018-08-02,0.00,77.1,82.5,87.9,2.39,17.01
2018-08-03,0.00,73.4,81.0,88.6,0.73,17.86
2018-08-04,0.19,73.9,80.2,86.5,1.23,15.68
2018-08-05,0.04,69.1,77.8,86.5,0.49,17.36
2018-08-06,0.00,71.1,81.1,91.0,0.87,26.98
2018-08-07,0.00,70.6,80.6,90.5,0.43,24.67
2018-08-08,0.19,70.2,80.3,90.4,0.52,19.81
2018-08-09,0.06,72.0,81.3,90.7,0.72,23.24
2018-08-10,0.00,66.8,78.0,89.1,0.60,23.41
2018-08-11,0.00,72.0,81.0,90.0,1.03,28.09
2018-08-12,1.59,69.8,78.1,86.3,0.30,15.35
2018-08-13,0.25,73.2,80.2,87.2,0.61,18.36
2018-08-14,0.27,65.6,75.4,85.1,0.18,15.48
2018-08-15,0.03,70.8,77.1,83.4,1.22,16.52
2018-08-16,0.00,70.8,79.2,87.5,1.02,22.31
2018-08-17,0.00,69.8,79.2,88.6,0.46,21.27
2018-08-18,0.00,75.5,83.1,90.7,1.69,21.66
2018-08-19,0.08,71.8,80.3,88.8,0.70,19.20
2018-08-20,0.00,67.9,72.7,77.5,1.02,6.27
2018-08-21,0.00,66.2,72.0,77.8,0.29,10.10
2018-08-22,0.20,70.4,75.8,81.3,0.35,11.18
2018-08-23,0.00,63.6,74.2,84.9,1.17,18.61
2018-08-24,0.00,55.2,67.5,79.8,0.47,22.54
2018-08-25,0.00,55.4,69.2,83.1,0.38,25.19
2018-08-26,0.00,58.3,69.2,80.2,0.66,17.81
2018-08-27,0.00,70.1,77.2,84.3,1.00,18.26
2018-08-28,0.00,72.6,81.1,89.7,0.86,21.02
2018-08-29,0.00,77.4,85.3,93.2,1.95,24.45
2018-08-30,0.00,77.8,85.8,93.9,3.10,25.46
2018-08-31,0.47,72.9,82.9,92.9,0.93,29.90
2018-09-01,0.08,72.1,74.2,76.3,1.34,4.89
2018-09-02,0.00,70.4,74.1,77.9,1.61,7.34
2018-09-03,0.29,70.5,77.1,83.7,0.58,10.93
2018-09-04,0.00,72.5,81.2,90.0,0.59,19.31
2018-09-05,0.00,71.9,82.5,93.0,0.48,26.45
2018-09-06,0.00,74.6,82.2,89.7,0.83,17.91
2018-09-07,0.00,71.3,81.8,92.3,1.03,23.89
2018-09-08,1.96,69.9,78.0,86.0,0.52,14.11
2018-09-09,0.86,61.8,66.4,71.0,0.58,3.57
2018-09-10,1.92,60.1,62.4,64.6,0.72,2.15
2018-09-11,0.28,64.2,67.7,71.3,0.25,2.83
2018-09-12,0.11,70.9,77.0,83.2,0.20,8.72
2018-09-13,0.00,71.8,78.1,84.4,0.33,11.03
2018-09-14,0.03,70.1,72.9,75.6,0.42,3.48
2018-09-15,0.06,66.1,69.5,72.9,0.43,2.79
2018-09-16,0.00,64.3,72.0,79.7,0.41,13.23
2018-09-17,0.00,65.9,73.6,81.4,0.32,16.07
2018-09-18,0.00,72.5,77.1,81.6,1.17,10.67
2018-09-19,0.52,65.5,75.8,86.1,0.36,14.43
2018-09-20,0.00,67.2,75.0,82.8,0.95,14.69
2018-09-21,0.00,60.5,67.0,73.6,0.38,9.56
2018-09-22,0.00,64.6,71.2,77.7,1.90,11.12
2018-09-23,0.02,60.6,70.3,80.0,1.85,17.10
2018-09-24,2.20,61.3,63.0,64.7,0.33,2.52
2018-09-25,0.16,62.5,67.0,71.5,0.71,6.80
2018-09-26,0.00,71.4,76.6,81.8,0.57,9.13
2018-09-27,0.02,63.5,73.8,84.1,0.59,10.80
2018-09-28,0.45,63.1,68.4,73.7,0.47,12.05
2018-09-29,0.00,50.6,59.7,68.8,0.09,6.97
2018-09-30,0.00,53.4,65.8,78.2,0.42,17.72
2018-10-01,0.00,56.0,65.3,74.7,0.45,14.41
2018-10-02,0.00,62.5,70.8,79.1,0.56,13.18
2018-10-03,0.03,64.7,72.7,80.7,0.44,13.86
2018-10-04,0.00,58.5,69.5,80.5,0.31,17.19
2018-10-05,0.00,63.9,73.3,82.6,0.58,12.23
2018-10-06,0.04,63.6,66.1,68.6,0.40,5.70
2018-10-07,0.00,64.7,68.0,71.3,0.49,4.35
2018-10-08,0.00,66.7,74.3,81.9,0.27,11.01
2018-10-09,0.00,69.2,71.6,74.0,0.30,3.24
2018-10-10,0.00,65.5,73.5,81.6,0.16,11.85
2018-10-11,0.22,69.1,75.9,82.6,0.08,12.82
2018-10-12,2.77,59.0,70.2,81.5,0.23,6.57
2018-10-13,0.00,45.5,55.6,65.6,0.49,11.81
2018-10-14,0.03,38.8,49.0,59.3,0.15,7.86
2018-10-15,0.01,45.4,53.8,62.2,0.41,6.63
2018-10-16,0.43,52.9,63.0,73.0,0.38,6.83
2018-10-17,0.00,48.5,54.5,60.5,0.74,10.43
2018-10-18,0.00,36.6,50.8,64.9,0.79,12.97
2018-10-19,0.00,32.4,43.5,54.6,0.25,9.07
2018-10-20,0.11,36.6,49.0,61.3,0.39,10.03
2018-10-21,0.11,47.5,55.9,64.4,0.59,8.36
2018-10-22,0.00,28.8,40.5,52.2,0.21,8.21
2018-10-23,0.00,33.2,44.1,55.1,0.44,7.90
2018-10-24,0.00,37.0,52.1,67.1,0.50,14.34
2018-10-25,0.00,31.7,44.3,56.9,0.32,9.30
2018-10-26,0.00,34.2,43.9,53.6,0.40,7.92
2018-10-27,1.83,37.2,47.7,58.2,0.21,5.43
2018-10-28,0.27,45.9,53.1,60.4,0.23,1.66
2018-10-29,0.00,46.1,52.5,58.8,0.34,6.49
2018-10-30,0.01,38.5,49.4,60.3,0.53,8.32
2018-10-31,0.00,35.3,47.5,59.7,0.20,10.56
2018-11-01,0.00,39.6,53.5,67.4,0.45,11.99
2018-11-02,0.00,55.7,63.8,72.0,1.47,10.58
2018-11-03,0.45,54.8,62.1,69.5,0.31,4.42
2018-11-04,0.00,34.8,48.7,62.6,0.29,11.91
2018-11-05,0.03,35.0,46.1,57.2,0.31,9.10
2018-11-06,0.98,53.5,55.3,57.2,0.13,1.29
2018-11-07,0.24,45.1,56.4,67.7,0.03,2.55
2018-11-08,0.00,46.0,55.0,64.0,0.42,11.41
2018-11-09,0.00,39.3,49.0,58.6,0.86,10.61
2018-11-10,1.13,42.7,50.1,57.5,0.12,4.53
2018-11-11,0.00,27.3,36.9,46.6,0.84,7.32
2018-11-12,0.00,25.0,36.0,47.0,0.21,6.62
2018-11-13,0.86,30.8,45.2,59.6,0.09,6.76
2018-11-14,0.15,37.9,48.9,59.9,0.19,5.06
2018-11-15,0.00,32.1,37.5,43.0,2.00,5.65
2018-11-16,1.42,32.5,42.9,53.3,0.01,2.84
2018-11-17,0.00,34.0,40.9,47.9,0.62,4.70
2018-11-18,0.00,27.5,39.0,50.5,0.15,6.46
2018-11-19,0.00,28.6,39.3,49.9,0.06,5.16
2018-11-20,0.00,34.1,45.0,55.9,0.04,5.34
2018-11-21,0.00,26.8,39.3,51.8,0.17,6.23
2018-11-22,0.00,23.9,36.8,49.6,1.01,6.59
2018-11-23,0.00,15.1,22.9,30.8,1.19,4.42
2018-11-24,0.00,15.6,26.2,36.8,0.37,3.84
2018-11-25,2.03,33.9,45.0,56.1,0.16,3.46
2018-11-26,0.00,36.8,47.7,58.6,0.12,7.65
2018-11-27,0.73,38.9,47.1,55.4,0.27,3.42
2018-11-28,0.00,34.3,39.4,44.6,2.45,4.97
2018-11-29,0.00,33.4,36.7,40.0,1.93,4.54
2018-11-30,0.00,29.6,37.2,44.8,0.76,5.20
2018-12-01,0.02,29.4,39.6,49.7,0.20,5.97
2018-12-02,0.44,29.9,43.3,56.7,0.05,3.51
2018-12-03,0.03,50.6,56.4,62.1,0.11,1.62
2018-12-04,0.00,38.1,48.3,58.4,0.59,8.90
2018-12-05,0.00,23.1,33.8,44.5,0.50,5.72
2018-12-06,0.10,19.9,26.4,32.9,0.09,1.71
2018-12-07,0.00,25.4,33.1,40.8,0.44,4.27
2018-12-08,0.00,15.5,28.5,41.5,0.25,5.78
2018-12-09,0.00,15.8,26.6,37.4,0.26,4.30
2018-12-10,0.00,26.7,30.6,34.5,1.53,2.67
2018-12-11,0.00,20.6,30.6,40.5,0.30,4.44
2018-12-12,0.00,20.6,32.2,43.8,0.25,5.12
2018-12-13,0.00,25.4,34.8,44.2,0.45,5.73
2018-12-14,0.00,33.0,41.4,49.9,0.03,5.01
2018-12-15,0.29,42.1,47.7,53.3,0.07,2.29
2018-12-16,1.27,45.8,50.6,55.4,0.12,1.14
2018-12-17,0.52,36.3,41.7,47.1,0.19,0.97
2018-12-18,0.00,35.4,43.1,50.8,0.42,5.94
2018-12-19,0.00,19.6,31.7,43.8,0.25,6.30
2018-12-20,0.00,19.6,32.2,44.9,0.06,5.65
2018-12-21,1.01,25.8,43.1,60.4,0.19,1.84
2018-12-22,0.29,41.0,49.6,58.1,0.29,2.26
2018-12-23,0.00,28.7,38.8,48.9,0.54,5.47
2018-12-24,0.03,28.3,37.1,45.9,0.19,5.22
2018-12-25,0.00,29.1,37.8,46.4,0.30,5.89
2018-12-26,0.00,22.6,32.7,42.8,0.25,5.55
2018-12-27,0.00,22.4,33.1,43.7,0.12,5.21
2018-12-28,0.36,24.6,37.6,50.6,0.10,4.72
2018-12-29,0.89,49.0,53.9,58.8,0.10,0.98
2018-12-30,0.00,34.7,45.5,56.3,0.21,7.91
2018-12-31,0.00,28.4,36.9,45.5,0.09,4.56
2019-01-01,0.64,29.0,44.9,60.8,0.08,2.42
2019-01-02,0.00,31.8,47.6,63.4,0.15,8.23
2019-01-03,0.14,31.8,38.4,44.9,0.15,3.73
2019-01-04,0.00,26.5,37.3,48.0,0.18,5.52
2019-01-05,0.25,27.1,37.3,47.6,0.06,3.74
2019-01-06,0.10,37.5,44.0,50.5,0.06,2.70
2019-01-07,0.00,26.3,39.5,52.7,1.23,8.41
2019-01-08,0.09,26.5,34.1,41.7,0.13,4.82
2019-01-09,0.03,39.3,46.0,52.6,0.12,4.40
2019-01-10,0.00,30.3,38.8,47.3,2.47,6.57
2019-01-11,0.00,26.9,32.9,39.0,1.95,4.73
2019-01-12,0.00,16.3,25.5,34.7,0.56,4.83
2019-01-13,0.16,19.0,27.1,35.1,0.17,4.85
2019-01-14,0.20,22.8,27.0,31.1,0.06,1.75
2019-01-15,0.01,11.0,22.4,33.9,0.14,3.31
2019-01-16,0.01,11.7,25.9,40.1,0.19,5.56
2019-01-17,0.00,19.4,28.7,38.0,0.24,3.26
2019-01-18,0.00,26.8,30.6,34.4,0.16,4.21
2019-01-19,0.04,27.3,33.2,39.1,0.05,1.25
2019-01-20,0.57,30.3,41.7,53.2,0.03,2.56
2019-01-21,0.24,9.8,32.2,54.7,0.11,2.59
2019-01-22,0.00,9.8,14.2,18.6,1.02,2.47
2019-01-23,0.00,11.7,22.9,34.0,0.76,4.98
2019-01-24,0.05,32.7,43.7,54.7,0.61,5.99
2019-01-25,1.21,26.8,42.2,57.7,0.24,2.66
2019-01-26,0.00,15.5,28.6,41.6,0.33,5.44
2019-01-27,0.00,16.1,26.6,37.1,0.19,4.97
2019-01-28,0.00,24.9,36.9,48.9,0.24,6.81
2019-01-29,0.00,18.6,27.2,35.7,0.35,4.84
2019-01-30,0.25,17.6,31.6,45.5,0.09,3.42
2019-01-31,0.00,4.8,20.8,36.7,0.73,4.44
2019-02-01,0.00,4.3,12.0,19.7,0.30,2.68
2019-02-02,0.12,2.3,10.5,18.7,0.18,1.63
2019-02-03,0.00,2.1,16.6,31.0,0.16,2.31
2019-02-04,0.00,18.4,34.9,51.4,0.04,7.03
2019-02-05,0.00,27.9,43.6,59.3,0.05,8.98
2019-02-06,0.00,29.9,46.3,62.7,0.15,9.29
2019-02-07,0.16,34.2,43.0,51.8,0.06,5.43
2019-02-08,0.00,38.6,43.2,47.9,0.05,1.74
2019-02-09,0.00,26.0,41.3,56.7,0.08,10.55
2019-02-10,0.00,13.0,23.9,34.9,0.36,5.01
2019-02-11,0.32,13.9,25.4,36.8,0.16,4.80
2019-02-12,0.34,28.8,31.7,34.6,0.12,0.90
2019-02-13,1.02,33.7,39.1,44.6,0.10,1.58
2019-02-14,0.00,28.9,37.7,46.5,0.52,6.24
2019-02-15,0.00,33.5,41.6,49.7,1.43,8.28
2019-02-16,0.00,39.9,50.7,61.5,3.14,11.10
2019-02-17,0.00,23.4,34.4,45.4,1.16,6.52
2019-02-18,0.69,24.8,33.2,41.6,0.07,3.49
2019-02-19,0.00,23.5,36.0,48.6,0.11,6.05
2019-02-20,0.00,25.0,32.0,39.0,1.31,5.57
2019-02-21,0.55,28.4,34.7,41.0,0.03,3.32
2019-02-22,0.00,34.7,43.8,53.0,0.09,6.70
2019-02-23,0.00,31.4,38.9,46.4,0.62,6.19
2019-02-24,0.40,32.1,39.6,47.1,0.05,3.05
2019-02-25,0.25,37.5,43.5,49.6,0.07,6.64
2019-02-26,0.00,27.8,36.4,44.9,2.53,7.77
2019-02-27,0.00,24.3,34.6,44.9,2.03,7.35
2019-02-28,0.00,25.8,31.5,37.3,0.18,4.06
2019-03-01,0.21,28.7,36.4,44.1,0.12,7.24
2019-03-02,0.55,28.9,32.8,36.6,0.06,0.74
2019-03-03,0.00,30.4,34.5,38.6,0.05,1.07
2019-03-04,1.04,31.5,37.5,43.5,0.05,3.63
2019-03-05,0.00,16.8,28.9,41.1,0.39,4.56
2019-03-06,0.00,19.0,27.8,36.6,0.93,4.69
2019-03-07,0.00,12.4,21.0,29.5,0.38,3.78
2019-03-08,0.00,18.1,27.6,37.1,0.47,4.86
2019-03-09,0.08,23.7,32.4,41.1,0.04,5.03
2019-03-10,0.75,30.2,38.1,45.9,0.02,4.15
2019-03-11,0.41,38.8,46.1,53.3,0.07,2.28
2019-03-12,0.00,33.9,45.2,56.5,1.51,11.62
2019-03-13,0.00,21.3,34.6,48.0,0.32,7.97
2019-03-14,0.00,25.0,37.4,49.8,0.45,7.83
2019-03-15,0.00,42.2,53.0,63.8,1.91,9.94
2019-03-16,0.00,44.9,56.3,67.7,2.21,10.11
2019-03-17,0.00,24.2,38.1,52.1,1.10,9.37
2019-03-18,0.00,24.8,36.1,47.5,0.61,7.81
2019-03-19,0.00,24.7,35.4,46.1,0.29,6.39
2019-03-20,0.00,23.4,36.4,49.4,0.25,8.82
2019-03-21,0.29,27.9,39.7,51.5,0.32,8.80
2019-03-22,0.49,40.6,46.0,51.3,0.12,1.34
2019-03-23,0.06,34.1,42.8,51.6,0.69,7.43
2019-03-24,0.00,28.1,39.8,51.5,1.14,10.19
2019-03-25,0.00,38.2,49.2,60.2,1.62,14.27
2019-03-26,0.04,33.2,47.3,61.4,0.79,12.25
2019-03-27,0.00,23.6,35.8,48.1,0.64,8.92
2019-03-28,0.00,22.4,34.8,47.3,0.28,6.97
2019-03-29,0.00,32.3,43.5,54.7,0.69,9.06
2019-03-30,0.00,47.0,55.9,64.8,1.35,11.20
2019-03-31,0.00,52.1,61.9,71.7,2.67,16.72
2019-04-01,0.09,30.3,46.1,61.8,1.82,8.57
2019-04-02,0.00,23.3,35.5,47.6,0.60,8.62
2019-04-03,0.02,35.9,42.8,49.7,0.88,6.27
2019-04-04,0.00,33.0,50.3,67.6,1.65,18.54
2019-04-05,0.00,42.2,53.2,64.1,3.35,15.34
2019-04-06,0.06,42.4,44.7,47.1,0.05,4.53
2019-04-07,0.00,37.4,51.2,65.0,0.03,10.11
2019-04-08,0.08,50.7,58.7,66.8,0.73,11.38
2019-04-09,0.06,56.9,68.9,81.0,0.52,19.98
2019-04-10,0.00,36.7,48.5,60.4,0.08,5.48
2019-04-11,0.00,40.4,52.5,64.7,1.64,14.20
2019-04-12,0.00,44.3,49.4,54.6,1.28,6.40
2019-04-13,0.31,57.9,64.6,71.2,0.68,11.08
2019-04-14,0.07,59.1,64.7,70.3,0.24,6.83
2019-04-15,1.11,59.3,66.1,73.0,0.26,7.01
2019-04-16,0.11,42.7,52.7,62.8,1.04,8.70
2019-04-17,0.00,49.6,56.5,63.3,2.86,13.51
2019-04-18,0.00,49.4,53.8,58.2,1.97,9.49
2019-04-19,0.00,58.9,68.0,77.2,2.08,16.25
2019-04-20,1.09,61.5,67.2,72.9,0.55,8.27
2019-04-21,0.19,51.5,59.9,68.4,0.62,9.12
2019-04-22,0.00,45.8,55.6,65.5,0.25,10.61
2019-04-23,0.00,47.9,57.9,68.0,0.34,10.57
2019-04-24,0.00,60.7,69.2,77.6,3.28,20.46
2019-04-25,0.00,47.1,60.1,73.0,1.44,20.05
2019-04-26,0.02,54.3,58.6,62.8,0.57,8.23
2019-04-27,1.01,51.9,60.0,68.2,0.43,6.21
2019-04-28,0.00,51.2,59.5,67.8,3.36,17.65
2019-04-29,0.00,36.6,52.6,68.6,1.32,12.59
2019-04-30,0.07,47.0,52.3,57.6,0.16,9.02
2019-05-01,0.00,51.6,64.5,77.4,0.83,17.79
2019-05-02,0.00,52.6,55.9,59.2,0.07,3.95
2019-05-03,0.00,51.9,68.7,85.4,0.15,22.55
2019-05-04,0.00,53.3,63.0,72.6,0.32,9.78
2019-05-05,0.45,55.2,65.2,75.2,0.19,9.04
2019-05-06,0.44,50.6,53.4,56.3,0.31,1.68
2019-05-07,0.00,47.4,58.6,69.8,0.23,10.47
2019-05-08,0.09,56.7,64.6,72.4,0.68,11.21
2019-05-09,0.05,55.6,62.0,68.3,0.51,8.71
2019-05-10,0.00,57.2,61.8,66.4,0.53,6.32
2019-05-11,0.00,63.9,71.2,78.6,0.82,14.58
2019-05-12,0.31,50.9,61.0,71.1,0.43,11.80
2019-05-13,0.71,46.5,49.5,52.4,0.36,1.31
2019-05-14,0.39,46.4,49.5,52.7,0.20,1.31
2019-05-15,0.07,42.7,49.8,56.9,0.65,5.75
2019-05-16,0.03,52.3,60.7,69.1,1.81,13.15
2019-05-17,0.12,53.0,62.7,72.4,0.95,14.72
2019-05-18,0.00,60.4,70.4,80.5,1.00,18.43
2019-05-19,0.00,56.8,64.7,72.6,1.30,14.37
2019-05-20,0.04,65.6,72.2,78.8,2.12,9.48
2019-05-21,0.03,59.5,73.8,88.0,2.23,23.54
2019-05-22,0.00,42.8,57.1,71.4,0.71,17.22
2019-05-23,0.00,52.2,62.4,72.6,2.56,18.77
2019-05-24,0.03,63.8,70.9,78.0,1.46,12.70
2019-05-25,0.00,54.8,67.7,80.5,1.77,22.63
2019-05-26,0.34,61.0,65.5,69.9,0.39,10.58
2019-05-27,0.26,65.9,75.7,85.4,0.43,19.98
2019-05-28,0.00,55.1,67.7,80.3,0.66,19.29
2019-05-29,1.16,65.8,72.8,79.7,1.06,9.83
2019-05-30,0.41,65.0,76.8,88.5,0.16,21.62
2019-05-31,0.21,67.1,74.1,81.1,1.47,13.10
2019-06-01,0.00,59.3,70.4,81.5,0.40,19.52
2019-06-02,0.00,61.2,70.5,79.8,0.74,15.68
2019-06-03,0.06,56.9,70.1,83.3,1.88,18.61
2019-06-04,0.00,44.8,58.8,72.9,0.76,18.94
2019-06-05,0.00,57.0,64.1,71.2,2.28,17.15
2019-06-06,0.19,69.9,76.1,82.2,0.80,13.48
2019-06-07,0.14,64.8,74.2,83.5,0.77,14.46
2019-06-08,0.00,60.9,70.0,79.2,0.27,13.32
2019-06-09,0.00,62.1,70.8,79.6,1.46,17.10
2019-06-10,0.17,63.5,69.5,75.5,0.41,15.06
2019-06-11,0.70,66.7,73.7,80.7,0.52,8.32
2019-06-12,0.03,55.8,67.4,79.0,1.68,21.43
2019-06-13,0.55,60.2,66.1,72.0,0.58,13.89
2019-06-14,0.38,54.6,63.6,72.5,0.35,8.74
2019-06-15,0.00,50.9,61.8,72.7,0.38,16.64
2019-06-16,0.00,66.6,73.4,80.3,3.32,20.27
2019-06-17,0.05,71.7,77.7,83.7,2.00,16.35
2019-06-18,0.07,70.1,78.7,87.3,0.44,20.51
2019-06-19,0.18,70.2,77.0,83.9,0.59,13.12
2019-06-20,0.19,70.9,76.6,82.3,0.33,10.75
2019-06-21,0.40,69.2,78.2,87.2,0.73,16.58
2019-06-22,0.04,59.2,69.2,79.2,2.21,18.95
2019-06-23,0.00,54.8,67.6,80.4,1.04,22.81
2019-06-24,0.00,58.9,70.3,81.6,0.92,22.91
2019-06-25,0.00,71.9,77.7,83.5,1.30,17.33
2019-06-26,0.00,66.0,76.1,86.1,1.80,20.32
2019-06-27,0.00,67.4,78.0,88.5,1.25,27.24
2019-06-28,0.00,65.3,78.6,91.8,0.73,33.84
2019-06-29,0.00,71.2,81.1,91.0,1.00,27.95
2019-06-30,0.33,70.4,80.9,91.3,1.81,23.76
2019-07-01,0.00,58.5,72.8,87.1,2.24,27.23
2019-07-02,0.00,63.0,72.5,82.0,0.97,19.65
2019-07-03,0.22,71.4,80.2,89.0,0.80,24.44
2019-07-04,0.00,71.2,80.1,89.1,0.54,20.21
2019-07-05,0.00,74.5,80.6,86.6,0.77,16.50
2019-07-06,0.00,75.1,81.1,87.1,0.82,13.50
2019-07-07,0.95,71.2,80.0,88.7,0.28,15.93
2019-07-08,0.07,72.2,77.0,81.9,1.96,9.01
2019-07-09,0.10,59.7,68.3,76.9,0.31,11.92
2019-07-10,0.00,67.4,75.9,84.5,1.15,17.70
2019-07-11,0.00,64.6,75.3,86.1,1.00,19.84
2019-07-12,1.89,71.7,78.6,85.5,0.33,13.34
2019-07-13,0.00,64.6,76.3,88.0,0.54,21.75
2019-07-14,0.00,68.9,77.4,86.0,0.83,20.40
2019-07-15,0.00,65.5,77.8,90.1,1.44,22.92
2019-07-16,0.00,64.7,75.5,86.3,1.00,24.30
2019-07-17,0.00,75.3,82.5,89.7,1.63,24.85
2019-07-18,0.02,75.0,84.9,94.7,2.20,28.35
2019-07-19,0.00,73.8,82.7,91.7,0.29,21.45
2019-07-20,0.00,76.2,84.5,92.7,0.76,22.89
2019-07-21,0.00,79.6,87.7,95.7,2.13,28.00
2019-07-22,0.00,74.2,85.4,96.6,2.27,28.99
2019-07-23,0.48,70.3,82.4,94.5,1.40,27.01
2019-07-24,0.30,64.7,69.5,74.3,0.67,6.02
2019-07-25,0.00,60.3,70.8,81.4,0.43,17.25
2019-07-26,0.00,60.3,72.1,84.0,0.52,20.83
2019-07-27,0.00,62.4,74.3,86.2,0.94,25.15
2019-07-28,0.14,65.2,75.1,85.1,1.12,19.44
2019-07-29,0.00,73.5,81.7,89.8,4.83,26.16
2019-07-30,0.00,73.5,82.6,91.7,3.40,26.97
2019-07-31,0.00,69.8,81.2,92.5,1.40,28.86
2019-08-01,0.89,69.3,79.4,89.4,0.58,21.85
2019-08-02,0.03,67.5,75.7,84.0,0.42,13.45
2019-08-03,0.00,67.5,74.5,81.6,0.42,11.92
2019-08-04,0.01,69.5,77.3,85.1,0.75,16.84
2019-08-05,0.01,69.1,78.6,88.2,0.67,21.21
2019-08-06,0.00,71.1,77.8,84.6,0.51,15.04
2019-08-07,1.30,71.7,77.9,84.1,0.59,14.19
2019-08-08,0.42,66.0,76.8,87.6,0.22,15.59
2019-08-09,0.00,68.4,77.4,86.3,1.04,18.64
2019-08-10,0.01,63.1,74.5,85.8,1.54,21.34
2019-08-11,0.00,58.4,70.5,82.6,1.01,21.44
2019-08-12,0.00,59.3,70.8,82.3,0.83,23.37
2019-08-13,0.00,73.4,79.4,85.3,4.40,22.83
2019-08-14,0.18,72.5,76.8,81.1,0.19,9.11
2019-08-15,0.76,69.1,73.6,78.2,0.29,4.06
2019-08-16,0.00,68.8,74.6,80.4,0.36,10.72
2019-08-17,0.00,73.4,78.5,83.7,0.22,11.96
2019-08-18,0.05,73.2,79.9,86.5,0.40,14.13
