PRISM Time Series Data
Location:  Lat: 40.3487   Lon: -75.4313   Elev: 400ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-07-04,0.00,57.3,68.8,80.2,0.36,22.72
2016-07-05,1.03,66.4,73.3,80.2,0.20,16.88
2016-07-06,0.00,66.4,76.2,85.9,0.11,19.05
2016-07-07,0.00,68.3,79.9,91.5,0.35,29.97
2016-07-08,0.00,69.7,79.8,89.9,1.10,23.98
2016-07-09,0.00,68.5,79.4,90.3,0.17,24.77
2016-07-10,0.24,62.2,70.1,78.0,0.00,8.12
2016-07-11,0.00,56.8,69.4,82.0,0.89,20.62
2016-07-12,0.00,60.3,72.0,83.7,0.16,24.41
2016-07-13,0.00,66.7,76.6,86.4,1.68,23.34
2016-07-14,0.26,70.5,74.6,78.7,0.12,6.76
2016-07-15,0.00,69.9,81.2,92.4,0.15,31.07
2016-07-16,0.00,66.7,77.4,88.2,0.88,25.79
2016-07-17,0.00,66.7,78.1,89.5,0.92,26.36
2016-07-18,0.00,67.1,78.4,89.7,0.91,29.43
2016-07-19,0.17,65.2,78.6,92.0,0.11,28.51
2016-07-20,0.00,59.8,72.4,85.0,1.96,28.11
2016-07-21,0.00,59.8,72.0,84.2,0.21,26.16
2016-07-22,0.00,66.4,77.4,88.5,0.76,30.27
2016-07-23,0.00,70.2,81.6,92.9,2.58,30.07
2016-07-24,0.00,64.5,80.2,96.0,1.28,40.68
2016-07-25,0.53,70.5,82.4,94.4,0.17,38.82
2016-07-26,0.57,67.1,80.8,94.6,0.03,27.81
2016-07-27,0.00,68.8,79.1,89.4,1.58,26.83
2016-07-28,0.00,65.2,77.9,90.7,0.49,31.42
2016-07-29,0.52,68.9,79.5,90.0,0.19,25.71
2016-07-30,0.09,68.8,78.2,87.7,0.33,22.80
2016-07-31,1.16,70.3,77.9,85.6,0.18,15.95
2016-08-01,0.00,69.2,77.5,85.9,0.01,16.53
2016-08-02,0.00,68.3,72.4,76.4,0.42,5.46
2016-08-03,0.00,59.8,69.9,80.1,0.11,12.99
2016-08-04,0.00,57.9,69.4,80.9,0.14,19.30
2016-08-05,0.00,60.2,71.7,83.2,0.31,21.69
2016-08-06,0.00,67.2,74.8,82.5,0.64,17.58
2016-08-07,0.02,60.7,74.9,89.2,0.02,20.92
2016-08-08,0.00,61.0,73.8,86.7,0.33,28.12
2016-08-09,0.00,59.7,71.5,83.3,0.21,22.92
2016-08-10,0.00,66.5,76.7,86.9,0.38,24.10
2016-08-11,0.00,74.9,82.0,89.1,1.20,18.74
2016-08-12,0.20,73.7,83.4,93.0,0.46,24.04
2016-08-13,0.06,74.1,84.0,93.9,0.21,26.31
2016-08-14,0.06,74.1,85.0,95.9,0.88,28.76
2016-08-15,0.26,70.6,81.8,93.1,0.20,26.50
2016-08-16,0.00,69.9,80.2,90.5,0.33,25.54
2016-08-17,0.10,72.4,81.2,90.0,0.25,19.28
2016-08-18,0.39,68.8,77.7,86.6,0.23,22.06
2016-08-19,0.02,66.7,76.3,85.9,0.13,20.53
2016-08-20,0.00,64.2,76.2,88.2,0.63,27.23
2016-08-21,0.00,68.4,78.8,89.2,0.30,28.27
2016-08-22,0.51,62.2,74.3,86.5,0.25,21.87
2016-08-23,0.00,51.8,65.3,78.7,0.44,19.43
2016-08-24,0.00,55.8,68.5,81.1,0.17,22.72
2016-08-25,0.00,60.7,72.6,84.5,0.03,23.07
2016-08-26,0.00,67.9,76.3,84.7,0.13,15.86
2016-08-27,0.00,63.7,77.2,90.7,0.45,28.64
2016-08-28,0.00,60.8,74.9,89.1,0.38,30.54
2016-08-29,0.00,64.7,76.9,89.0,0.54,28.79
2016-08-30,0.00,59.5,75.1,90.8,0.59,31.37
2016-08-31,0.00,61.1,74.3,87.5,0.29,28.99
2016-09-01,0.32,67.0,77.7,88.3,0.21,26.61
2016-09-02,0.15,56.8,68.4,80.1,0.17,15.06
2016-09-03,0.00,58.9,69.5,80.1,0.86,21.32
2016-09-04,0.00,53.9,65.9,77.9,0.13,17.99
2016-09-05,0.00,53.7,67.5,81.2,0.52,24.28
2016-09-06,0.00,59.0,72.2,85.5,1.75,25.59
2016-09-07,0.00,66.9,77.1,87.3,2.85,26.29
2016-09-08,0.00,65.8,77.2,88.5,0.63,27.95
2016-09-09,0.00,70.1,81.4,92.7,1.73,28.46
2016-09-10,0.00,70.7,81.2,91.8,0.56,27.06
2016-09-11,0.00,73.9,84.2,94.6,1.85,33.24
2016-09-12,0.00,50.1,66.9,83.7,1.07,25.85
2016-09-13,0.00,54.6,67.7,80.8,0.25,26.58
2016-09-14,0.00,58.8,71.7,84.7,0.53,23.59
2016-09-15,0.05,57.1,74.1,91.0,2.26,34.83
2016-09-16,0.00,48.3,62.5,76.7,0.34,22.29
2016-09-17,0.00,50.3,63.9,77.5,0.37,21.08
2016-09-18,0.00,55.7,68.4,81.0,0.30,19.13
2016-09-19,0.65,66.8,75.4,84.0,0.05,17.74
2016-09-20,0.58,62.3,68.1,74.0,0.01,5.31
2016-09-21,0.00,60.4,70.8,81.2,0.14,16.51
2016-09-22,0.00,54.3,69.3,84.2,0.73,26.27
2016-09-23,0.00,50.6,68.0,85.4,0.16,29.99
2016-09-24,0.00,54.6,71.1,87.6,0.05,28.75
2016-09-25,0.00,45.2,58.9,72.5,1.17,16.33
2016-09-26,0.00,43.1,57.2,71.3,0.38,17.99
2016-09-27,0.21,47.6,58.3,69.1,0.07,11.80
2016-09-28,0.00,48.0,61.3,74.6,0.27,18.77
2016-09-29,0.31,52.8,61.5,70.2,0.13,7.41
2016-09-30,1.24,51.0,55.4,59.8,0.04,1.85
2016-10-01,0.32,52.2,55.9,59.6,0.12,2.35
2016-10-02,0.09,54.8,57.9,60.9,0.09,2.36
2016-10-03,0.01,55.5,59.3,63.1,0.00,2.36
2016-10-04,0.00,50.2,61.3,72.5,0.09,13.51
2016-10-05,0.00,49.7,58.0,66.2,0.17,7.41
2016-10-06,0.00,43.5,56.5,69.6,0.09,16.43
2016-10-07,0.00,45.1,59.3,73.5,0.03,15.29
2016-10-08,0.00,48.5,61.7,74.9,0.00,17.46
2016-10-09,0.02,54.4,60.4,66.5,0.23,5.30
2016-10-10,0.00,42.6,53.0,63.4,2.44,11.97
2016-10-11,0.00,34.1,48.4,62.7,0.25,13.96
2016-10-12,0.00,36.7,51.0,65.2,0.09,15.40
2016-10-13,0.00,40.9,54.2,67.4,0.04,11.86
2016-10-14,0.02,37.7,51.1,64.5,0.02,6.10
2016-10-15,0.00,33.0,48.4,63.9,0.11,13.23
2016-10-16,0.00,35.5,50.9,66.3,0.03,13.46
2016-10-17,0.00,43.5,56.3,69.1,0.02,8.82
2016-10-18,0.00,52.5,65.8,79.2,0.05,16.65
2016-10-19,0.00,55.4,69.4,83.5,0.00,21.44
2016-10-20,0.00,56.3,69.9,83.5,2.25,21.91
2016-10-21,0.00,58.9,67.4,75.9,0.15,10.23
2016-10-22,0.22,46.4,62.7,79.1,0.57,17.34
2016-10-23,0.09,42.5,47.2,51.9,1.49,6.73
2016-10-24,0.00,42.7,53.3,63.8,0.64,12.86
2016-10-25,0.00,39.2,51.1,63.0,1.61,12.13
2016-10-26,0.00,27.0,40.2,53.5,0.14,8.44
2016-10-27,0.03,29.6,40.7,51.8,0.32,8.68
2016-10-28,0.32,37.0,45.0,53.0,0.09,3.25
2016-10-29,0.00,30.2,42.2,54.1,0.14,8.68
2016-10-30,0.00,33.3,50.4,67.5,0.19,13.23
2016-10-31,0.30,42.6,61.0,79.5,0.47,18.54
2016-11-01,0.00,29.3,42.1,54.8,0.04,8.36
2016-11-02,0.00,30.4,43.7,57.0,0.07,7.28
2016-11-03,0.00,43.6,57.4,71.1,0.01,11.11
2016-11-04,0.07,46.7,58.3,70.0,0.25,8.82
2016-11-05,0.00,30.9,45.6,60.4,0.42,11.99
2016-11-06,0.00,37.4,50.8,64.1,1.03,11.92
2016-11-07,0.00,29.1,44.7,60.2,0.30,12.71
2016-11-08,0.00,28.0,41.8,55.6,0.07,10.16
2016-11-09,0.04,30.0,49.5,69.0,0.25,18.45
2016-11-10,0.28,36.9,45.7,54.5,0.17,3.52
2016-11-11,0.00,37.0,46.6,56.2,1.28,9.04
2016-11-12,0.00,31.2,45.9,60.6,1.97,11.43
2016-11-13,0.00,26.7,38.6,50.5,0.58,8.38
2016-11-14,0.00,24.7,42.3,59.9,0.37,13.60
2016-11-15,0.00,27.5,44.7,62.0,0.87,15.50
2016-11-16,0.00,30.5,44.5,58.4,0.54,11.06
2016-11-17,0.00,33.5,46.3,59.0,0.36,10.15
2016-11-18,0.00,31.4,46.1,60.7,0.01,10.07
2016-11-19,0.00,33.3,51.5,69.6,0.29,16.30
2016-11-20,0.17,32.5,50.5,68.5,0.09,13.74
2016-11-21,0.00,34.3,37.6,40.9,2.34,4.27
2016-11-22,0.00,35.2,38.7,42.3,2.93,5.55
2016-11-23,0.00,26.2,34.6,43.1,0.97,5.44
2016-11-24,0.00,27.8,37.5,47.2,1.20,7.44
2016-11-25,0.01,36.5,42.1,47.7,1.20,4.49
2016-11-26,0.00,34.1,42.5,50.9,0.25,4.56
2016-11-27,0.00,30.2,38.9,47.5,0.17,4.56
2016-11-28,0.00,23.0,35.9,48.9,0.20,6.56
2016-11-29,0.11,24.7,38.5,52.2,0.33,8.02
2016-11-30,1.39,47.2,52.5,57.7,0.06,1.17
2016-12-01,1.07,47.5,51.9,56.3,0.06,4.49
2016-12-02,0.00,34.0,42.1,50.1,1.51,5.71
2016-12-03,0.00,36.2,42.9,49.6,1.82,6.92
2016-12-04,0.00,38.4,43.2,48.1,2.63,6.13
2016-12-05,0.22,33.6,39.8,46.0,0.06,6.06
2016-12-06,0.00,26.8,37.3,47.8,0.03,4.55
2016-12-07,0.83,28.7,35.3,41.8,0.07,3.11
2016-12-08,0.00,29.3,37.5,45.7,0.08,3.54
2016-12-09,0.00,29.1,35.6,42.1,0.88,5.61
2016-12-10,0.01,24.9,30.8,36.6,0.92,3.95
2016-12-11,0.00,22.2,28.5,34.9,0.91,3.92
2016-12-12,0.60,24.7,29.8,34.9,0.05,2.71
2016-12-13,0.01,29.6,36.7,43.8,0.12,3.00
2016-12-14,0.00,26.9,34.5,42.2,0.09,4.60
2016-12-15,0.00,20.4,29.7,38.9,0.96,5.15
2016-12-16,0.00,11.5,16.9,22.4,0.93,2.79
2016-12-17,0.26,12.0,19.1,26.2,0.16,2.60
2016-12-18,0.25,25.7,38.3,50.9,0.03,0.89
2016-12-19,0.17,21.9,38.8,55.8,0.33,3.59
2016-12-20,0.00,11.4,20.7,30.0,0.27,3.33
2016-12-21,0.00,12.7,22.6,32.4,0.45,3.73
2016-12-22,0.00,22.7,31.6,40.5,0.67,4.89
2016-12-23,0.00,27.8,38.1,48.4,0.88,7.16
2016-12-24,0.23,26.1,35.4,44.6,0.28,5.51
2016-12-25,0.17,29.7,37.5,45.4,0.07,3.05
2016-12-26,0.00,26.8,37.9,49.0,0.36,6.22
2016-12-27,0.00,31.5,42.3,53.1,0.08,2.48
2016-12-28,0.00,36.8,48.1,59.4,1.10,10.44
2016-12-29,0.08,24.0,32.0,40.1,0.28,4.08
2016-12-30,0.14,31.2,35.7,40.3,0.07,2.74
2016-12-31,0.00,24.0,31.2,38.5,1.05,4.36
2017-01-01,0.00,25.2,34.2,43.1,1.19,5.89
2017-01-02,0.12,27.6,38.0,48.3,0.41,7.24
2017-01-03,0.23,32.6,35.8,39.0,0.07,0.70
2017-01-04,0.57,37.1,40.5,43.9,0.00,0.92
2017-01-05,0.00,22.2,36.8,51.4,0.27,7.00
2017-01-06,0.11,22.5,27.1,31.6,0.10,3.61
2017-01-07,0.00,18.7,24.6,30.5,0.78,3.10
2017-01-08,0.04,11.9,17.5,23.2,0.40,2.23
2017-01-09,0.00,5.3,14.5,23.7,0.32,2.71
2017-01-10,0.00,8.6,15.9,23.2,0.27,2.30
2017-01-11,0.30,14.4,27.0,39.5,0.31,3.96
2017-01-12,0.42,33.2,43.3,53.4,0.02,4.82
2017-01-13,0.00,43.4,52.8,62.2,0.68,6.74
2017-01-14,0.00,27.5,36.9,46.3,1.95,6.18
2017-01-15,0.03,24.3,28.5,32.6,0.09,3.00
2017-01-16,0.00,17.7,27.5,37.3,0.22,3.70
2017-01-17,0.00,18.1,29.7,41.3,0.34,4.68
2017-01-18,0.38,35.7,38.2,40.7,0.06,2.01
2017-01-19,0.00,34.5,39.7,45.0,0.02,2.10
2017-01-20,0.00,26.1,35.3,44.5,0.02,3.30
2017-01-21,0.27,27.9,34.7,41.4,0.02,1.38
2017-01-22,0.01,39.7,42.8,45.9,0.00,0.41
2017-01-23,0.01,39.7,43.9,48.0,0.00,1.22
2017-01-24,0.82,34.3,37.3,40.4,0.10,1.48
2017-01-25,0.01,34.9,39.3,43.7,0.14,3.12
2017-01-26,0.00,37.0,44.7,52.3,0.69,6.92
2017-01-27,0.00,37.6,45.7,53.8,0.91,7.93
2017-01-28,0.00,29.6,35.6,41.6,1.62,4.73
2017-01-29,0.00,26.2,31.6,37.0,0.50,3.47
2017-01-30,0.00,26.1,33.6,41.0,0.93,5.29
2017-01-31,0.00,21.7,28.8,35.9,0.52,3.97
2017-02-01,0.00,23.5,30.1,36.8,0.52,2.94
2017-02-02,0.00,27.2,36.9,46.5,0.60,5.93
2017-02-03,0.00,22.0,32.4,42.7,1.20,5.51
2017-02-04,0.00,17.9,24.8,31.7,1.44,3.75
2017-02-05,0.00,18.7,26.3,33.9,1.21,4.67
2017-02-06,0.00,25.6,34.0,42.3,1.05,5.76
2017-02-07,0.01,30.6,40.9,51.1,0.61,8.28
2017-02-08,0.25,34.9,40.1,45.4,0.10,1.60
2017-02-09,0.55,28.2,45.0,61.9,0.02,10.46
2017-02-10,0.05,17.4,23.6,29.7,0.10,2.84
2017-02-11,0.00,19.1,24.7,30.2,0.83,2.97
2017-02-12,0.00,26.0,37.1,48.2,0.79,6.75
2017-02-13,0.12,30.0,34.0,38.1,0.01,3.41
2017-02-14,0.00,21.6,29.7,37.9,0.49,4.23
2017-02-15,0.00,23.2,33.5,43.8,0.19,5.55
2017-02-16,0.00,26.9,37.8,48.7,0.27,6.41
2017-02-17,0.00,23.1,29.6,36.1,1.27,4.27
2017-02-18,0.00,22.7,33.0,43.3,0.49,6.32
2017-02-19,0.00,26.5,47.1,67.7,1.03,17.30
2017-02-20,0.00,36.2,51.7,67.2,1.24,16.31
2017-02-21,0.00,25.4,40.0,54.6,1.15,10.89
2017-02-22,0.00,27.4,38.7,50.0,0.86,7.31
2017-02-23,0.00,35.1,48.1,61.1,0.04,9.86
2017-02-24,0.00,41.5,56.6,71.6,0.00,12.91
2017-02-25,0.00,50.9,62.7,74.5,0.46,15.91
2017-02-26,0.64,32.5,52.2,71.8,0.19,11.55
2017-02-27,0.00,23.0,31.9,40.7,0.55,5.40
2017-02-28,0.00,27.7,40.1,52.5,0.62,8.82
2017-03-01,0.01,37.9,50.8,63.7,0.36,11.94
2017-03-02,0.25,40.5,54.6,68.7,0.04,9.92
2017-03-03,0.00,24.7,34.1,43.5,1.87,6.27
2017-03-04,0.00,18.2,28.3,38.4,0.63,5.53
2017-03-05,0.00,11.1,22.2,33.3,1.03,4.60
2017-03-06,0.00,13.6,25.2,36.8,0.83,6.14
2017-03-07,0.06,24.3,36.8,49.3,0.67,8.67
2017-03-08,0.10,37.8,48.5,59.3,0.09,5.60
2017-03-09,0.00,44.8,52.7,60.5,2.48,14.35
2017-03-10,0.06,32.8,48.0,63.2,0.52,15.93
2017-03-11,0.22,15.2,26.3,37.5,0.03,3.42
2017-03-12,0.00,15.5,22.3,29.2,1.08,3.53
2017-03-13,0.00,11.8,21.2,30.5,0.52,3.53
2017-03-14,1.01,17.3,26.9,36.4,0.08,5.24
2017-03-15,0.74,17.6,24.1,30.6,0.21,1.99
2017-03-16,0.00,18.1,23.3,28.5,0.81,2.88
2017-03-17,0.00,21.7,29.4,37.1,1.43,4.70
2017-03-18,0.00,26.3,34.5,42.7,0.84,6.72
2017-03-19,0.02,31.4,33.8,36.2,0.11,1.59
2017-03-20,0.00,29.2,38.5,47.7,1.16,6.56
2017-03-21,0.02,32.2,40.2,48.1,0.76,7.81
2017-03-22,0.00,34.0,45.0,56.0,0.87,8.64
2017-03-23,0.00,16.9,26.2,35.4,1.09,5.08
2017-03-24,0.00,21.8,32.2,42.5,0.93,7.17
2017-03-25,0.00,33.0,43.7,54.4,1.52,7.52
2017-03-26,0.00,39.2,54.1,69.1,1.00,12.42
2017-03-27,0.14,38.1,40.0,41.8,0.03,2.04
2017-03-28,0.03,39.8,48.4,57.0,0.02,3.40
2017-03-29,0.48,41.4,45.9,50.5,0.03,2.41
2017-03-30,0.00,31.1,44.6,58.1,1.28,10.69
2017-03-31,0.47,34.9,41.3,47.8,0.05,6.70
2017-04-01,1.26,35.6,38.4,41.3,0.01,0.46
2017-04-02,0.00,35.7,42.6,49.6,0.41,4.74
2017-04-03,0.00,34.2,47.5,60.8,0.14,12.36
2017-04-04,0.33,40.3,53.4,66.6,0.00,14.56
2017-04-05,0.01,48.9,61.0,73.1,0.10,15.20
2017-04-06,0.12,42.1,54.1,66.1,0.14,12.94
2017-04-07,1.05,40.0,45.9,51.7,0.00,4.39
2017-04-08,0.00,32.6,39.8,47.1,0.57,5.11
2017-04-09,0.00,29.6,43.7,57.8,0.72,13.13
2017-04-10,0.00,37.3,52.4,67.5,0.73,18.40
2017-04-11,0.00,47.1,62.4,77.6,1.96,23.04
2017-04-12,0.00,51.5,67.9,84.3,0.76,30.75
2017-04-13,0.00,43.8,59.1,74.4,2.86,22.17
2017-04-14,0.00,39.7,51.1,62.4,2.12,13.49
2017-04-15,0.00,41.0,54.2,67.4,0.87,16.82
2017-04-16,0.00,47.6,56.4,65.1,0.11,10.98
2017-04-17,0.02,57.7,70.8,83.9,0.18,26.21
2017-04-18,0.02,43.3,57.4,71.5,2.07,20.27
2017-04-19,0.00,43.3,55.5,67.7,1.04,17.36
2017-04-20,0.00,45.5,52.0,58.5,0.48,9.21
2017-04-21,0.19,49.3,61.4,73.5,0.04,12.99
2017-04-22,0.00,49.7,54.4,59.1,0.09,3.75
2017-04-23,0.07,38.2,46.7,55.1,0.45,5.31
2017-04-24,0.00,41.4,53.7,66.1,0.03,15.00
2017-04-25,0.04,48.2,53.1,58.1,0.42,8.13
2017-04-26,0.34,50.4,53.0,55.6,0.03,1.04
2017-04-27,0.00,53.3,59.5,65.8,0.02,6.06
2017-04-28,0.00,56.7,67.5,78.3,0.07,13.70
2017-04-29,0.81,59.0,70.6,82.3,0.01,27.87
2017-04-30,0.00,56.9,69.8,82.6,0.42,20.07
2017-05-01,0.00,48.9,58.5,68.1,0.06,13.14
2017-05-02,0.15,50.4,65.3,80.3,0.00,15.08
2017-05-03,0.00,53.9,62.3,70.7,4.88,17.33
2017-05-04,0.00,37.8,51.5,65.3,0.94,14.59
2017-05-05,0.16,46.7,55.6,64.5,0.02,14.23
2017-05-06,0.61,52.7,59.3,65.9,0.00,4.87
2017-05-07,0.05,45.3,54.0,62.7,0.45,6.82
2017-05-08,0.05,36.6,44.9,53.1,0.19,5.56
2017-05-09,0.00,36.4,47.2,58.0,0.90,11.45
2017-05-10,0.00,44.3,53.4,62.4,1.52,13.56
2017-05-11,0.00,43.4,55.3,67.2,0.69,16.36
2017-05-12,0.00,44.5,51.6,58.8,0.49,8.74
2017-05-13,0.51,45.7,52.6,59.5,0.11,8.04
2017-05-14,1.08,44.2,48.5,52.7,0.12,1.62
2017-05-15,0.02,47.6,58.5,69.3,0.55,13.37
2017-05-16,0.00,45.6,58.0,70.4,0.79,16.76
2017-05-17,0.00,51.0,64.6,78.2,0.42,22.98
2017-05-18,0.00,63.5,76.8,90.0,1.73,29.87
2017-05-19,0.00,68.8,80.2,91.5,2.77,32.78
2017-05-20,0.00,57.1,73.0,88.9,3.50,27.60
2017-05-21,0.00,44.3,52.7,61.1,0.21,7.45
2017-05-22,0.09,51.2,60.7,70.2,0.06,17.62
2017-05-23,0.23,52.6,57.5,62.4,0.06,2.41
2017-05-24,0.08,54.0,59.8,65.6,0.18,8.95
2017-05-25,0.27,53.8,61.9,70.1,0.19,12.56
2017-05-26,0.91,53.2,57.6,62.0,0.02,2.06
2017-05-27,0.00,52.5,62.7,72.9,0.56,12.76
2017-05-28,0.00,49.6,61.3,72.9,0.00,13.11
2017-05-29,0.28,55.5,65.4,75.3,0.04,13.79
2017-05-30,0.07,54.0,57.2,60.3,0.24,1.87
2017-05-31,0.15,54.3,57.1,59.9,0.01,1.59
2017-06-01,0.00,54.7,66.7,78.7,0.11,18.70
2017-06-02,0.00,48.4,62.9,77.4,0.69,21.36
2017-06-03,0.04,47.5,61.7,76.0,0.51,22.29
2017-06-04,0.00,45.4,59.6,73.8,0.19,19.33
2017-06-05,0.17,56.4,63.1,69.9,0.03,11.16
2017-06-06,0.69,56.8,64.3,71.7,0.02,5.69
2017-06-07,0.18,49.4,55.7,61.9,0.07,3.01
2017-06-08,0.00,47.1,56.6,66.2,0.12,10.44
2017-06-09,0.00,44.5,57.5,70.5,0.06,14.19
2017-06-10,0.00,56.9,68.7,80.4,1.61,23.68
2017-06-11,0.00,60.3,72.8,85.3,0.28,25.97
2017-06-12,0.00,63.1,76.5,89.9,0.26,30.55
2017-06-13,0.00,65.9,78.5,91.1,0.97,31.18
2017-06-14,0.00,70.6,81.7,92.7,2.72,33.24
2017-06-15,0.00,61.3,72.5,83.7,2.83,18.81
2017-06-16,0.00,60.8,71.3,81.8,1.71,22.73
2017-06-17,0.04,63.2,68.1,73.1,0.12,5.18
2017-06-18,0.08,65.3,72.0,78.7,0.00,5.88
2017-06-19,0.00,73.6,80.4,87.1,0.45,17.65
2017-06-20,0.59,65.9,76.5,87.0,0.00,18.02
2017-06-21,0.00,59.7,71.5,83.3,0.31,24.95
2017-06-22,0.29,59.9,71.9,83.9,0.14,23.25
2017-06-23,0.00,66.6,76.5,86.4,0.00,21.95
2017-06-24,1.82,67.6,76.4,85.3,0.00,13.11
2017-06-25,0.00,59.7,71.5,83.2,0.10,22.51
2017-06-26,0.00,55.7,69.1,82.5,1.52,23.67
2017-06-27,0.11,56.9,67.7,78.5,0.17,22.12
2017-06-28,0.00,51.9,64.4,76.9,0.74,19.88
2017-06-29,0.00,59.0,68.4,77.9,1.66,20.59
2017-06-30,0.00,67.9,76.2,84.5,5.14,22.16
2017-07-01,0.88,68.3,78.7,89.0,0.08,23.49
2017-07-02,0.43,66.1,76.4,86.6,0.00,15.99
2017-07-03,0.00,63.6,75.4,87.2,0.16,23.75
2017-07-04,0.00,67.1,76.8,86.5,0.77,23.86
2017-07-05,0.00,67.5,76.4,85.3,2.08,21.89
2017-07-06,0.00,65.8,74.3,82.7,1.41,19.98
2017-07-07,0.10,67.0,71.6,76.2,0.00,8.04
2017-07-08,0.58,64.0,74.0,84.0,0.02,17.22
2017-07-09,0.06,59.2,71.0,82.8,0.01,17.38
2017-07-10,0.00,57.1,69.0,80.8,0.40,22.93
2017-07-11,0.00,66.1,75.7,85.4,0.63,22.02
2017-07-12,0.00,70.8,78.7,86.5,1.41,18.95
2017-07-13,0.00,71.3,79.3,87.3,0.86,18.94
2017-07-14,0.93,70.3,79.8,89.2,0.10,20.33
2017-07-15,0.39,68.2,71.7,75.2,0.01,2.94
2017-07-16,0.00,60.4,72.3,84.1,0.03,20.96
2017-07-17,0.00,63.3,73.8,84.4,0.04,20.48
2017-07-18,0.00,67.5,77.3,87.1,0.29,21.18
2017-07-19,0.02,68.8,78.5,88.2,0.03,19.82
2017-07-20,0.00,69.8,80.2,90.6,0.05,25.85
2017-07-21,0.00,69.8,80.3,90.8,0.68,26.09
2017-07-22,0.00,69.2,78.9,88.6,0.04,22.03
2017-07-23,0.93,69.4,79.4,89.4,0.00,24.01
2017-07-24,1.03,67.5,75.6,83.7,0.02,15.13
2017-07-25,0.76,63.0,73.8,84.6,0.01,18.04
2017-07-26,0.02,63.4,69.1,74.9,0.09,9.81
2017-07-27,0.00,62.5,69.9,77.3,0.30,13.14
2017-07-28,0.00,65.9,72.0,78.0,0.03,7.75
2017-07-29,0.09,65.0,74.7,84.5,0.34,18.49
2017-07-30,0.00,54.8,65.9,77.0,1.60,16.79
2017-07-31,0.00,55.7,68.7,81.8,0.10,23.31
2017-08-01,0.00,61.1,74.0,86.9,0.07,24.86
2017-08-02,0.00,65.8,77.1,88.5,0.01,25.71
2017-08-03,0.53,63.0,75.0,87.0,0.12,20.76
2017-08-04,0.01,65.0,75.3,85.6,0.00,18.48
2017-08-05,0.97,65.9,76.7,87.4,0.16,25.51
2017-08-06,0.00,54.5,65.1,75.7,0.11,15.78
2017-08-07,0.17,58.6,66.5,74.4,0.00,15.20
2017-08-08,0.70,62.2,65.1,67.9,0.00,1.89
2017-08-09,0.00,55.9,66.7,77.6,0.14,15.59
2017-08-10,0.00,57.5,70.1,82.8,0.15,23.22
2017-08-11,0.00,61.8,73.0,84.2,0.24,24.45
2017-08-12,0.00,64.2,73.0,81.8,0.07,16.92
2017-08-13,0.04,63.2,72.2,81.2,0.05,13.46
2017-08-14,0.00,58.9,69.8,80.8,0.13,18.40
2017-08-15,0.21,64.4,70.6,76.8,0.06,10.96
2017-08-16,0.37,64.3,69.6,74.8,0.05,3.01
2017-08-17,0.00,61.0,73.3,85.5,0.04,22.00
2017-08-18,0.00,66.6,76.3,86.0,0.48,21.47
2017-08-19,0.80,69.4,78.1,86.7,0.05,13.16
2017-08-20,0.03,60.5,72.6,84.8,0.23,20.19
2017-08-21,0.00,59.6,70.8,82.0,0.01,19.50
2017-08-22,0.06,65.3,75.0,84.8,0.00,16.53
2017-08-23,1.36,69.0,79.3,89.6,0.01,21.37
2017-08-24,0.00,55.8,67.7,79.5,0.08,19.74
2017-08-25,0.04,57.0,67.3,77.6,0.28,19.63
2017-08-26,0.00,56.4,66.3,76.3,1.34,16.74
2017-08-27,0.00,51.6,64.1,76.6,0.13,18.38
2017-08-28,0.00,51.9,63.7,75.5,0.20,17.98
2017-08-29,0.00,56.7,65.6,74.5,0.91,16.95
2017-08-30,0.30,55.9,59.3,62.6,0.22,2.44
2017-08-31,0.00,56.5,66.2,75.9,0.00,14.77
2017-09-01,0.01,49.3,65.1,81.0,1.06,17.76
2017-09-02,0.00,47.5,58.1,68.7,0.40,14.97
2017-09-03,1.02,51.0,57.1,63.2,0.03,6.80
2017-09-04,0.03,52.7,61.7,70.6,0.07,8.62
2017-09-05,0.00,58.0,68.6,79.2,0.00,18.18
2017-09-06,0.76,62.8,73.3,83.8,0.07,17.19
2017-09-07,0.41,54.2,59.2,64.2,0.10,3.05
2017-09-08,0.00,49.3,59.9,70.4,0.21,13.09
2017-09-09,0.00,47.5,58.9,70.3,0.11,13.37
2017-09-10,0.00,46.8,57.4,67.9,0.05,12.36
2017-09-11,0.00,46.1,59.4,72.7,0.25,16.52
2017-09-12,0.00,49.3,62.0,74.7,0.02,18.17
2017-09-13,0.00,54.4,66.2,78.0,0.06,18.28
2017-09-14,0.38,59.8,66.3,72.8,0.01,9.61
2017-09-15,0.03,58.2,68.7,79.2,0.02,13.92
2017-09-16,0.00,60.2,71.1,82.0,0.04,16.62
2017-09-17,0.19,64.0,74.2,84.5,0.09,19.77
2017-09-18,0.00,63.5,71.8,80.0,0.23,13.16
