PRISM Time Series Data
Location:  Lat: 41.7315   Lon: -73.5626   Elev: 702ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2017-12-19,0.00,24.6,31.8,39.0,0.59,2.40
2017-12-20,0.00,33.7,41.3,49.0,1.05,5.22
2017-12-21,0.00,22.8,31.7,40.6,1.08,5.19
2017-12-22,0.00,22.2,27.4,32.6,0.95,3.78
2017-12-23,0.08,24.8,29.0,33.3,0.16,2.66
2017-12-24,0.59,28.4,34.0,39.6,0.06,2.08
2017-12-25,0.27,26.8,31.0,35.2,0.14,2.82
2017-12-26,0.00,14.9,23.8,32.7,0.16,3.40
2017-12-27,0.00,4.0,13.0,22.0,0.35,2.46
2017-12-28,0.00,-0.8,8.7,18.2,0.23,2.11
2017-12-29,0.00,-1.3,5.0,11.3,0.34,1.53
2017-12-30,0.00,0.6,7.8,15.1,0.24,1.62
2017-12-31,0.06,0.9,9.4,17.9,0.18,1.33
2018-01-01,0.00,-6.3,1.6,9.5,0.27,1.26
2018-01-02,0.00,-5.9,2.9,11.7,0.25,1.53
2018-01-03,0.00,1.4,11.0,20.6,0.30,1.89
2018-01-04,0.01,3.3,13.8,24.4,0.32,2.89
2018-01-05,0.71,3.5,13.1,22.7,0.22,1.60
2018-01-06,0.00,-0.6,4.8,10.2,0.57,1.40
2018-01-07,0.00,-9.6,0.3,10.2,0.27,1.54
2018-01-08,0.00,-9.0,4.2,17.4,0.29,1.92
2018-01-09,0.03,16.4,23.8,31.1,0.48,2.90
2018-01-10,0.00,12.7,25.1,37.5,0.34,3.87
2018-01-11,0.00,12.5,25.4,38.2,0.26,3.84
2018-01-12,0.03,36.0,43.7,51.3,0.17,2.82
2018-01-13,1.94,31.6,45.6,59.6,0.07,1.88
2018-01-14,0.01,5.7,19.0,32.2,0.19,2.20
2018-01-15,0.00,5.3,11.7,18.1,0.52,1.96
2018-01-16,0.01,10.2,16.8,23.4,0.66,1.89
2018-01-17,0.32,18.7,24.8,31.0,0.08,1.37
2018-01-18,0.10,5.7,18.7,31.8,0.12,1.21
2018-01-19,0.00,8.4,16.9,25.3,0.34,2.09
2018-01-20,0.00,10.8,22.1,33.4,0.32,3.32
2018-01-21,0.00,26.3,35.2,44.0,0.79,5.19
2018-01-22,0.01,26.6,35.2,43.9,0.20,4.55
2018-01-23,0.33,33.8,36.9,40.0,0.01,0.78
2018-01-24,0.67,32.8,42.6,52.4,0.04,3.62
2018-01-25,0.00,15.4,25.5,35.6,0.76,3.34
2018-01-26,0.00,10.6,19.4,28.1,0.55,3.87
2018-01-27,0.00,11.8,22.7,33.7,0.30,4.51
2018-01-28,0.13,25.3,37.5,49.6,0.18,7.15
2018-01-29,0.00,29.6,38.4,47.3,0.16,4.44
2018-01-30,0.04,24.8,32.9,40.9,0.45,3.99
2018-01-31,0.00,12.1,22.2,32.3,0.44,2.16
2018-02-01,0.00,13.7,21.7,29.6,0.89,3.50
2018-02-02,0.48,19.7,29.3,38.9,0.07,3.78
2018-02-03,0.00,3.9,14.0,24.0,0.40,2.35
2018-02-04,0.00,6.4,17.2,28.1,0.49,2.86
2018-02-05,0.85,26.8,33.2,39.5,0.03,3.75
2018-02-06,0.00,12.7,22.6,32.5,0.37,3.11
2018-02-07,0.03,15.1,23.2,31.3,0.31,2.75
2018-02-08,0.48,15.4,24.8,34.2,0.04,1.57
2018-02-09,0.00,8.1,17.1,26.1,0.16,2.04
2018-02-10,0.05,11.2,22.8,34.3,0.18,2.40
2018-02-11,0.56,33.7,38.0,42.2,0.03,1.40
2018-02-12,0.66,32.2,41.5,50.8,0.01,2.15
2018-02-13,0.00,17.2,27.5,37.7,0.81,4.03
2018-02-14,0.00,18.5,26.2,33.9,0.55,4.59
2018-02-15,0.15,30.6,37.7,44.8,0.14,3.97
2018-02-16,0.08,39.9,46.5,53.1,0.08,2.45
2018-02-17,0.04,22.1,36.4,50.7,0.28,3.91
2018-02-18,0.51,23.4,30.0,36.7,0.08,4.79
2018-02-19,0.00,20.3,30.4,40.5,0.37,4.82
2018-02-20,0.15,26.3,35.1,44.0,0.10,3.30
2018-02-21,0.00,41.6,53.0,64.3,0.05,7.92
2018-02-22,0.00,38.8,56.6,74.4,0.43,14.06
2018-02-23,0.25,28.4,35.3,42.3,0.20,4.54
2018-02-24,0.25,29.8,34.9,40.0,0.06,1.44
2018-02-25,0.74,34.4,41.4,48.4,0.17,4.10
2018-02-26,0.25,34.0,37.7,41.4,0.07,1.68
2018-02-27,0.00,26.2,37.4,48.5,0.51,7.30
2018-02-28,0.00,29.5,40.8,52.1,1.04,9.46
2018-03-01,0.00,33.0,45.0,57.0,0.75,10.56
2018-03-02,1.10,32.0,44.5,57.0,0.32,8.99
2018-03-03,0.98,30.7,34.6,38.4,0.15,2.76
2018-03-04,0.00,31.7,36.1,40.5,1.26,3.26
2018-03-05,0.00,28.1,33.4,38.6,0.96,3.82
2018-03-06,0.00,20.1,28.7,37.3,0.23,3.10
2018-03-07,0.06,25.7,35.0,44.3,0.23,5.83
2018-03-08,1.15,28.4,30.9,33.4,0.10,1.10
2018-03-09,0.02,22.1,29.7,37.4,0.45,3.30
2018-03-10,0.00,23.1,30.3,37.5,0.48,3.62
2018-03-11,0.00,22.3,29.5,36.7,0.74,4.12
2018-03-12,0.00,19.6,30.2,40.8,0.16,5.04
2018-03-13,0.21,25.7,33.3,41.0,0.20,4.73
2018-03-14,0.15,26.5,31.1,35.7,0.33,2.73
2018-03-15,0.07,26.3,31.5,36.7,0.66,3.54
2018-03-16,0.00,25.5,33.6,41.7,1.08,5.95
2018-03-17,0.00,21.7,28.3,35.0,1.27,4.08
2018-03-18,0.00,13.1,28.1,43.2,1.16,7.10
2018-03-19,0.00,15.1,25.7,36.4,1.25,5.52
2018-03-20,0.00,15.3,26.8,38.2,0.74,6.07
2018-03-21,0.00,19.9,28.7,37.6,1.75,5.39
2018-03-22,0.24,27.1,31.9,36.7,0.50,4.23
2018-03-23,0.00,27.5,37.4,47.3,1.15,7.40
2018-03-24,0.00,27.6,37.0,46.4,1.23,7.00
2018-03-25,0.00,26.9,36.3,45.7,1.34,7.37
2018-03-26,0.00,20.3,31.0,41.6,0.49,5.41
2018-03-27,0.00,21.5,34.4,47.2,0.45,8.34
2018-03-28,0.07,26.2,35.8,45.3,0.26,7.79
2018-03-29,0.00,34.2,43.1,52.0,0.48,5.86
2018-03-30,0.08,40.5,45.0,49.5,0.00,2.75
2018-03-31,0.06,30.8,42.0,53.1,0.14,4.73
2018-04-01,0.00,34.4,44.8,55.2,2.01,12.06
2018-04-02,0.16,27.0,39.6,52.3,0.25,8.85
2018-04-03,0.15,25.8,33.0,40.2,0.14,3.89
2018-04-04,0.53,31.1,34.9,38.7,0.00,1.87
2018-04-05,0.07,26.6,39.7,52.8,0.04,8.49
2018-04-06,0.00,21.2,30.5,39.8,0.63,6.02
2018-04-07,0.16,27.2,37.0,46.7,0.23,3.77
2018-04-08,0.00,23.8,33.7,43.5,1.42,6.63
2018-04-09,0.00,23.2,31.5,39.9,1.43,5.58
2018-04-10,0.02,26.3,35.5,44.6,0.23,7.52
2018-04-11,0.01,21.6,33.0,44.4,0.31,5.45
2018-04-12,0.00,27.3,38.0,48.7,0.34,8.33
2018-04-13,0.02,36.8,46.8,56.9,0.61,9.12
2018-04-14,0.00,44.6,59.1,73.6,0.98,18.23
2018-04-15,0.00,32.2,51.0,69.9,1.24,14.49
2018-04-16,0.23,30.5,35.2,39.8,0.12,3.62
2018-04-17,1.25,33.9,43.5,53.1,0.05,3.46
2018-04-18,0.02,29.5,37.3,45.1,0.38,5.07
2018-04-19,0.14,32.0,40.1,48.1,0.30,6.30
2018-04-20,0.10,30.0,35.7,41.3,0.28,3.60
2018-04-21,0.00,28.0,37.5,46.9,0.85,6.49
2018-04-22,0.00,29.3,43.3,57.4,1.26,12.53
2018-04-23,0.00,30.7,46.2,61.7,1.23,15.99
2018-04-24,0.00,33.9,49.9,65.9,0.94,18.40
2018-04-25,0.12,45.2,55.2,65.2,0.32,15.36
2018-04-26,0.26,47.8,52.4,57.1,0.01,2.64
2018-04-27,0.03,40.8,51.9,63.1,0.46,11.29
2018-04-28,0.24,42.6,47.7,52.8,0.01,4.34
2018-04-29,0.30,44.1,56.3,68.5,0.19,13.31
2018-04-30,0.12,37.4,44.5,51.6,0.73,6.13
2018-05-01,0.01,37.0,42.3,47.7,0.52,4.31
2018-05-02,0.00,44.8,60.1,75.3,2.05,24.29
2018-05-03,0.00,59.7,73.6,87.6,6.26,38.36
2018-05-04,0.21,62.2,75.6,89.0,0.33,31.91
2018-05-05,0.00,52.6,66.4,80.3,3.41,18.87
2018-05-06,0.09,52.8,63.2,73.5,1.09,20.75
2018-05-07,0.02,47.4,54.3,61.3,0.12,5.81
2018-05-08,0.00,44.5,57.4,70.2,0.40,15.97
2018-05-09,0.00,44.1,58.4,72.7,0.29,17.55
2018-05-10,0.00,46.5,61.6,76.7,0.23,21.63
2018-05-11,0.13,49.7,59.3,68.9,0.32,11.11
2018-05-12,0.00,46.7,56.8,66.9,1.92,15.96
2018-05-13,0.12,43.9,47.2,50.5,0.09,4.41
2018-05-14,0.06,47.1,50.3,53.5,0.24,3.45
2018-05-15,0.00,50.1,61.1,72.1,0.01,11.75
2018-05-16,0.95,52.1,68.4,84.8,0.00,20.69
2018-05-17,0.09,54.0,59.2,64.4,0.24,7.32
2018-05-18,0.02,54.7,63.5,72.2,0.49,9.54
2018-05-19,0.03,45.2,56.5,67.8,1.78,13.87
2018-05-20,0.47,45.2,53.0,60.8,0.05,1.92
2018-05-21,0.08,50.0,63.0,76.1,0.25,11.29
2018-05-22,0.00,50.5,62.7,75.0,0.60,20.84
2018-05-23,0.07,52.9,58.8,64.7,0.00,7.53
2018-05-24,0.00,52.8,65.5,78.1,0.95,21.18
2018-05-25,0.00,51.7,65.3,79.0,1.39,25.57
2018-05-26,0.00,61.0,73.0,84.9,1.51,29.63
2018-05-27,0.00,62.6,74.7,86.8,2.94,28.76
2018-05-28,0.00,48.6,57.5,66.4,0.12,4.85
2018-05-29,0.00,50.8,60.1,69.3,0.81,8.27
2018-05-30,0.00,60.5,73.6,86.7,1.71,26.42
2018-05-31,0.00,52.2,65.9,79.7,0.69,20.60
2018-06-01,0.01,61.4,66.9,72.4,0.00,8.14
2018-06-02,0.06,64.3,72.4,80.4,0.15,11.21
2018-06-03,0.03,54.8,67.8,80.7,0.92,14.03
2018-06-04,0.95,45.9,57.0,68.0,0.27,11.40
2018-06-05,0.05,46.3,54.8,63.3,0.08,6.31
2018-06-06,0.00,46.3,56.6,66.9,0.19,10.35
2018-06-07,0.00,52.0,58.9,65.8,0.77,9.99
2018-06-08,0.00,51.9,60.6,69.4,0.20,11.17
2018-06-09,0.00,53.9,66.4,79.0,0.39,18.91
2018-06-10,0.00,53.5,64.2,74.8,1.21,18.89
2018-06-11,0.00,51.9,60.0,68.1,0.95,13.38
2018-06-12,0.00,47.2,59.2,71.3,0.91,16.72
2018-06-13,0.00,53.6,64.3,75.1,1.60,18.83
2018-06-14,0.04,59.0,65.3,71.6,0.55,10.23
2018-06-15,0.00,54.3,66.9,79.5,1.65,23.26
2018-06-16,0.00,48.3,58.3,68.4,0.37,11.58
2018-06-17,0.00,51.7,66.1,80.4,0.54,24.02
2018-06-18,0.00,60.3,73.2,86.2,1.40,29.75
2018-06-19,0.12,67.4,78.2,88.9,0.21,22.10
2018-06-20,0.00,55.4,68.4,81.4,1.30,24.88
2018-06-21,0.00,59.2,68.6,78.0,0.35,18.56
2018-06-22,0.00,54.3,68.1,81.9,2.20,24.14
2018-06-23,0.00,55.1,65.5,75.9,1.63,16.36
2018-06-24,0.00,57.1,60.5,64.0,0.45,6.83
2018-06-25,0.89,58.9,69.1,79.2,0.07,12.79
2018-06-26,0.00,46.6,60.8,75.1,0.44,20.04
2018-06-27,0.00,54.9,65.6,76.3,0.94,20.88
2018-06-28,1.42,60.3,65.6,70.9,0.33,10.60
2018-06-29,0.44,61.7,70.3,78.9,0.00,9.00
2018-06-30,0.00,61.0,73.0,85.0,0.65,22.99
2018-07-01,0.00,67.1,78.2,89.3,1.50,28.16
2018-07-02,0.00,68.5,80.3,92.1,0.26,25.74
2018-07-03,0.00,69.1,80.0,91.0,0.19,25.51
2018-07-04,0.00,68.2,79.2,90.3,0.06,21.77
2018-07-05,0.00,68.0,78.4,88.7,0.10,20.57
2018-07-06,0.02,72.9,80.1,87.3,0.81,18.80
2018-07-07,0.07,50.0,64.7,79.4,0.88,16.35
2018-07-08,0.00,52.5,64.3,76.1,0.67,20.42
2018-07-09,0.00,55.1,68.1,81.1,0.81,23.11
2018-07-10,0.00,59.1,72.2,85.4,1.07,25.96
2018-07-11,0.00,64.1,76.3,88.5,1.97,29.52
2018-07-12,0.00,54.9,68.4,81.9,1.58,22.45
2018-07-13,0.00,56.5,68.8,81.0,0.52,24.81
2018-07-14,0.00,60.6,72.2,83.8,1.27,24.74
2018-07-15,0.52,66.0,75.9,85.8,0.08,22.81
2018-07-16,0.00,66.6,74.7,82.8,0.35,14.23
2018-07-17,0.00,69.9,79.4,89.0,0.91,22.38
2018-07-18,1.21,60.1,72.5,84.9,0.02,13.66
2018-07-19,0.00,51.4,65.0,78.6,0.31,19.79
2018-07-20,0.00,54.1,66.2,78.4,0.50,21.26
2018-07-21,0.00,54.6,67.8,81.1,0.05,21.77
2018-07-22,0.42,59.5,67.5,75.5,0.17,16.49
2018-07-23,0.98,66.5,73.0,79.5,0.16,10.14
2018-07-24,0.64,70.7,74.7,78.6,0.35,6.29
2018-07-25,0.11,70.7,76.6,82.5,0.96,13.48
2018-07-26,0.51,67.6,71.9,76.2,0.01,4.86
2018-07-27,0.05,64.3,72.8,81.2,0.05,15.70
2018-07-28,1.01,62.6,73.4,84.2,0.03,17.18
2018-07-29,0.29,60.4,70.8,81.3,0.13,13.87
2018-07-30,0.00,56.4,67.2,78.0,0.13,16.57
2018-07-31,0.00,59.0,68.2,77.4,0.01,16.09
2018-08-01,0.01,63.1,71.7,80.3,0.58,17.22
2018-08-02,0.79,66.8,73.9,80.9,0.02,8.86
2018-08-03,0.62,68.6,76.4,84.2,0.00,15.23
2018-08-04,0.68,68.2,75.9,83.7,0.00,14.02
2018-08-05,0.13,62.3,72.1,82.0,0.01,14.11
2018-08-06,0.00,64.5,75.6,86.7,0.04,21.81
2018-08-07,0.00,69.2,79.0,88.7,0.68,23.46
2018-08-08,0.03,66.5,77.0,87.6,0.00,18.88
2018-08-09,1.50,67.7,76.8,85.8,0.00,16.40
2018-08-10,0.00,60.6,71.9,83.2,0.02,17.71
2018-08-11,0.00,64.5,73.4,82.3,0.96,17.17
2018-08-12,1.00,64.6,68.2,71.9,0.01,4.42
2018-08-13,0.01,66.3,72.4,78.5,0.01,9.60
2018-08-14,0.65,66.8,69.3,71.9,0.01,3.25
2018-08-15,0.15,64.2,72.2,80.3,0.04,13.17
2018-08-16,0.00,65.2,74.4,83.5,0.22,17.29
2018-08-17,0.00,66.1,75.4,84.7,0.10,18.12
2018-08-18,1.48,68.7,76.8,84.9,0.03,14.41
2018-08-19,0.82,62.5,72.4,82.3,0.23,12.62
2018-08-20,0.00,60.7,67.1,73.6,1.59,12.01
2018-08-21,0.00,58.8,66.9,74.9,0.11,11.29
2018-08-22,0.64,61.0,68.4,75.8,0.01,11.95
2018-08-23,0.19,59.2,69.0,78.9,0.70,14.31
2018-08-24,0.00,52.5,63.2,73.8,0.10,16.48
2018-08-25,0.00,55.9,68.0,80.0,0.26,19.51
2018-08-26,0.00,56.1,66.6,77.1,0.21,15.94
2018-08-27,0.00,61.5,71.0,80.5,0.00,14.36
2018-08-28,0.00,68.3,76.0,83.7,0.30,15.09
2018-08-29,0.00,71.0,80.7,90.3,0.83,21.85
2018-08-30,0.00,70.7,80.5,90.2,0.98,23.23
2018-08-31,0.00,60.5,72.3,84.0,2.79,19.46
2018-09-01,0.02,58.3,65.1,71.8,0.31,8.57
2018-09-02,0.00,57.8,65.9,74.0,0.01,10.59
2018-09-03,0.00,62.7,70.5,78.3,0.00,9.71
2018-09-04,0.00,69.4,78.8,88.2,0.64,18.66
2018-09-05,0.00,62.6,74.5,86.4,0.02,20.17
2018-09-06,0.00,65.7,76.4,87.2,0.00,18.86
2018-09-07,0.53,62.4,76.2,90.0,0.01,21.40
2018-09-08,0.34,57.9,63.4,68.8,0.13,6.07
2018-09-09,0.00,49.6,57.2,64.8,1.51,8.01
2018-09-10,0.11,49.4,53.8,58.2,0.84,4.93
2018-09-11,1.10,50.9,55.6,60.2,0.01,2.45
2018-09-12,0.07,58.5,65.3,72.2,0.06,4.81
2018-09-13,1.34,62.5,67.5,72.4,0.00,3.50
2018-09-14,0.04,63.2,68.8,74.3,0.01,6.24
2018-09-15,0.00,59.9,65.9,72.0,0.00,6.31
2018-09-16,0.00,59.2,69.6,80.0,0.05,15.01
2018-09-17,0.00,60.5,71.8,83.0,0.07,17.94
2018-09-18,0.33,63.8,70.4,77.0,0.14,10.13
2018-09-19,0.35,62.0,68.7,75.4,0.13,4.87
2018-09-20,0.00,56.0,65.8,75.6,0.46,11.81
2018-09-21,0.00,57.4,62.8,68.3,0.13,8.03
2018-09-22,0.05,58.7,64.2,69.7,0.14,6.88
2018-09-23,0.00,47.5,57.0,66.5,0.18,10.62
2018-09-24,0.00,45.3,53.2,61.1,0.03,6.89
2018-09-25,0.28,46.2,52.5,58.9,0.11,5.10
2018-09-26,1.30,48.0,57.4,66.8,0.08,1.68
2018-09-27,0.58,52.3,65.1,77.9,0.06,8.17
2018-09-28,0.57,48.2,57.8,67.4,0.27,11.09
2018-09-29,0.12,47.7,53.5,59.3,0.01,3.56
2018-09-30,0.00,41.6,54.2,66.8,0.04,9.35
2018-10-01,0.00,45.6,55.1,64.7,0.04,9.29
2018-10-02,0.10,53.4,61.4,69.5,0.15,6.75
2018-10-03,1.40,54.5,61.6,68.8,0.14,4.08
2018-10-04,0.00,51.9,60.7,69.5,0.03,7.95
2018-10-05,0.00,50.2,60.6,71.0,0.15,6.67
2018-10-06,0.00,49.7,57.0,64.4,0.51,10.32
2018-10-07,0.02,52.5,59.1,65.8,0.24,3.29
2018-10-08,0.00,56.3,66.4,76.6,0.52,9.45
2018-10-09,0.02,55.7,59.5,63.2,0.08,1.79
2018-10-10,0.00,60.5,67.4,74.3,0.00,6.90
2018-10-11,0.00,65.6,72.1,78.5,0.15,11.57
2018-10-12,1.31,52.4,62.7,73.0,0.12,4.88
2018-10-13,0.13,42.2,50.7,59.2,0.45,9.05
2018-10-14,0.13,34.5,43.4,52.3,0.02,5.24
2018-10-15,0.03,37.2,46.7,56.2,0.06,7.62
2018-10-16,0.18,39.5,51.4,63.3,0.22,4.86
2018-10-17,0.00,35.4,45.2,55.0,0.38,8.91
2018-10-18,0.00,31.7,44.4,57.1,1.14,8.43
2018-10-19,0.00,28.3,37.2,46.2,0.28,7.27
2018-10-20,0.06,35.5,46.6,57.6,0.87,9.68
2018-10-21,0.11,39.0,49.4,59.8,0.12,8.07
2018-10-22,0.00,30.1,37.3,44.6,0.76,5.89
2018-10-23,0.00,33.2,40.0,46.7,0.19,5.03
2018-10-24,0.08,38.3,48.8,59.2,0.41,9.00
2018-10-25,0.00,32.3,41.0,49.6,0.52,5.98
2018-10-26,0.00,29.5,38.2,46.9,0.63,5.81
2018-10-27,0.21,32.1,38.7,45.3,0.35,5.40
2018-10-28,0.63,35.7,40.4,45.1,0.03,1.14
2018-10-29,0.20,39.3,44.0,48.8,0.06,3.51
2018-10-30,0.02,35.8,43.8,51.8,0.33,4.99
2018-10-31,0.00,27.7,38.8,50.0,0.08,7.16
2018-11-01,0.00,30.6,45.8,61.0,0.10,9.18
2018-11-02,0.30,50.5,57.9,65.4,0.39,6.56
2018-11-03,2.64,51.6,58.7,65.8,0.01,3.69
2018-11-04,0.10,34.2,45.1,56.0,0.33,6.89
2018-11-05,0.00,34.1,42.7,51.3,0.44,7.10
2018-11-06,0.25,39.1,42.8,46.6,0.03,2.12
2018-11-07,0.64,42.6,48.4,54.3,0.10,3.55
2018-11-08,0.00,33.1,46.4,59.7,0.74,10.63
2018-11-09,0.00,26.8,38.2,49.6,0.13,6.47
2018-11-10,0.52,31.3,37.4,43.5,0.07,3.53
2018-11-11,0.00,28.5,35.8,43.1,1.14,5.13
2018-11-12,0.00,22.1,32.2,42.3,0.22,5.60
2018-11-13,0.68,26.0,36.1,46.3,0.10,6.49
2018-11-14,0.41,28.6,35.8,42.9,0.16,3.69
2018-11-15,0.00,20.4,26.9,33.4,0.97,3.87
2018-11-16,1.08,20.8,26.8,32.8,0.09,3.02
2018-11-17,0.04,28.6,33.5,38.5,0.16,2.35
2018-11-18,0.00,28.7,36.0,43.3,0.92,4.42
2018-11-19,0.09,29.6,33.5,37.5,0.31,3.71
2018-11-20,0.12,32.9,37.1,41.3,0.08,1.92
2018-11-21,0.02,27.1,32.4,37.7,0.10,2.36
2018-11-22,0.01,8.7,24.1,39.5,0.62,3.70
2018-11-23,0.00,4.6,12.9,21.2,0.34,2.49
2018-11-24,0.00,6.6,17.6,28.7,0.37,4.27
2018-11-25,0.66,23.3,32.4,41.6,0.17,2.97
2018-11-26,0.00,32.6,40.2,47.8,0.05,2.87
2018-11-27,0.87,32.7,38.8,44.8,0.04,1.80
2018-11-28,0.06,31.7,36.1,40.5,0.46,3.10
2018-11-29,0.00,30.9,34.2,37.4,1.22,2.99
2018-11-30,0.00,26.9,34.0,41.2,0.59,4.19
2018-12-01,0.02,26.6,31.4,36.1,0.09,2.31
2018-12-02,0.54,27.9,34.0,40.0,0.06,3.16
2018-12-03,0.08,36.6,42.7,48.7,0.02,1.20
2018-12-04,0.00,30.3,40.9,51.4,0.10,6.29
2018-12-05,0.00,16.5,26.3,36.0,0.40,4.30
2018-12-06,0.00,16.8,25.0,33.2,0.32,3.65
2018-12-07,0.00,21.5,28.8,36.1,0.52,3.86
2018-12-08,0.00,13.3,23.2,33.0,0.41,3.66
2018-12-09,0.00,13.0,20.8,28.5,0.23,2.53
2018-12-10,0.00,17.0,24.0,31.0,0.42,2.95
2018-12-11,0.00,12.6,23.7,34.7,0.24,3.67
2018-12-12,0.00,13.5,24.2,34.9,0.26,3.42
2018-12-13,0.00,19.7,27.9,36.1,0.60,3.78
2018-12-14,0.01,21.0,26.4,31.8,0.36,2.34
2018-12-15,0.11,30.4,37.0,43.7,0.13,2.38
2018-12-16,0.21,32.3,39.7,47.1,0.17,3.57
2018-12-17,0.76,31.8,34.6,37.4,0.07,1.32
2018-12-18,0.00,19.1,29.2,39.4,0.50,3.14
2018-12-19,0.00,15.4,22.6,29.7,0.45,3.13
2018-12-20,0.00,17.5,27.4,37.4,0.38,4.41
2018-12-21,0.99,23.7,40.2,56.6,0.11,4.50
2018-12-22,0.97,41.2,50.9,60.5,0.19,2.38
2018-12-23,0.04,27.8,36.3,44.9,0.71,3.75
2018-12-24,0.06,26.4,31.8,37.3,0.24,3.66
2018-12-25,0.02,27.5,33.1,38.6,0.16,3.40
2018-12-26,0.00,19.6,27.7,35.9,0.58,4.12
2018-12-27,0.00,21.8,28.7,35.6,0.53,2.99
2018-12-28,0.07,25.8,32.4,39.0,0.25,4.69
2018-12-29,0.52,37.1,45.1,53.1,0.07,3.10
2018-12-30,0.00,24.2,35.6,47.0,0.79,4.89
2018-12-31,0.01,24.1,28.6,33.1,0.16,1.84
2019-01-01,0.78,27.5,38.5,49.4,0.14,2.41
2019-01-02,0.00,24.0,38.4,52.9,0.54,5.19
2019-01-03,0.04,23.8,29.1,34.4,0.22,3.68
2019-01-04,0.00,25.8,32.5,39.2,0.27,3.73
2019-01-05,0.29,28.2,35.2,42.2,0.17,4.23
2019-01-06,0.83,30.1,35.1,40.2,0.04,1.52
2019-01-07,0.03,14.5,28.0,41.6,0.80,4.06
2019-01-08,0.04,14.9,22.7,30.5,0.38,3.56
2019-01-09,0.27,30.0,34.9,39.7,0.03,2.10
2019-01-10,0.03,27.2,33.7,40.1,1.31,3.91
2019-01-11,0.00,15.2,22.1,29.1,1.08,2.61
2019-01-12,0.00,10.2,17.7,25.1,0.55,3.07
2019-01-13,0.00,13.3,19.6,25.9,0.86,2.68
2019-01-14,0.00,8.1,17.0,26.0,0.40,2.71
2019-01-15,0.00,8.9,18.5,28.0,0.27,2.66
2019-01-16,0.00,15.2,23.0,30.8,0.37,2.64
2019-01-17,0.00,14.2,25.2,36.1,0.77,3.71
2019-01-18,0.02,14.3,20.6,26.9,0.45,3.64
2019-01-19,0.00,20.8,28.1,35.5,0.42,2.41
2019-01-20,0.76,20.9,26.4,31.8,0.26,2.90
2019-01-21,0.21,-5.0,12.2,29.4,0.19,1.30
2019-01-22,0.00,-5.5,1.5,8.6,0.35,1.14
2019-01-23,0.00,1.2,12.4,23.6,0.36,2.40
2019-01-24,0.26,21.8,36.0,50.2,0.21,2.99
2019-01-25,1.14,27.4,40.9,54.3,0.14,2.58
2019-01-26,0.00,15.5,25.5,35.5,1.11,4.47
2019-01-27,0.00,14.5,22.1,29.8,0.45,3.48
2019-01-28,0.00,15.1,28.3,41.6,0.65,4.34
2019-01-29,0.00,12.3,19.7,27.1,0.58,3.19
2019-01-30,0.46,14.3,23.1,32.0,0.27,1.67
2019-01-31,0.03,-7.1,9.9,26.9,0.36,2.97
2019-02-01,0.00,-6.5,2.8,12.2,0.46,1.80
2019-02-02,0.00,-3.3,7.5,18.4,0.27,2.34
2019-02-03,0.00,2.2,16.8,31.3,0.43,3.17
2019-02-04,0.00,27.3,36.6,45.8,0.61,4.96
2019-02-05,0.00,29.9,43.9,58.0,0.22,8.94
2019-02-06,0.00,26.9,43.3,59.7,0.39,8.63
2019-02-07,0.45,28.0,35.2,42.4,0.06,4.68
2019-02-08,0.25,34.1,37.9,41.6,0.07,1.33
2019-02-09,0.15,18.1,34.8,51.5,0.12,8.29
2019-02-10,0.00,14.4,21.9,29.3,0.62,3.53
2019-02-11,0.00,17.0,24.3,31.6,0.88,3.66
2019-02-12,0.00,17.3,25.5,33.6,1.53,3.72
2019-02-13,0.85,15.8,23.4,30.9,0.11,2.31
2019-02-14,0.00,26.0,32.0,38.1,0.37,3.97
2019-02-15,0.00,26.2,32.7,39.2,0.70,4.62
2019-02-16,0.00,27.0,38.5,50.0,0.60,5.07
2019-02-17,0.00,15.6,26.7,37.9,0.53,4.42
2019-02-18,0.32,18.4,26.7,35.1,0.17,4.45
2019-02-19,0.03,11.8,22.6,33.4,0.08,2.13
2019-02-20,0.00,12.8,20.7,28.6,0.60,3.31
2019-02-21,0.41,16.7,24.0,31.4,0.15,2.66
2019-02-22,0.00,29.6,38.1,46.7,0.25,5.93
2019-02-23,0.00,21.8,30.2,38.7,0.58,4.18
2019-02-24,0.10,23.8,31.1,38.4,0.20,4.19
2019-02-25,0.15,29.9,35.9,42.0,0.10,3.54
2019-02-26,0.00,18.0,26.0,34.0,1.41,4.15
2019-02-27,0.00,11.4,19.9,28.4,1.12,3.44
2019-02-28,0.05,11.7,16.6,21.5,0.31,2.06
2019-03-01,0.03,15.0,22.2,29.5,0.42,3.26
2019-03-02,0.13,19.0,27.0,34.9,0.36,3.00
2019-03-03,0.01,26.0,31.8,37.7,0.37,3.10
2019-03-04,0.47,27.6,33.8,40.1,0.15,4.87
2019-03-05,0.00,7.1,21.6,36.0,0.50,4.09
