PRISM Time Series Data
Location:  Lat: 41.5339   Lon: -82.7265   Elev: 581ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-01-19,0.00,5.0,9.4,13.9,0.45,1.07
2016-01-20,0.00,7.9,14.6,21.2,0.46,1.66
2016-01-21,0.01,11.5,15.4,19.3,0.24,1.08
2016-01-22,0.00,13.6,19.5,25.4,0.31,1.53
2016-01-23,0.00,22.3,25.2,28.1,0.37,1.91
2016-01-24,0.00,18.7,23.2,27.6,0.28,1.83
2016-01-25,0.00,19.6,27.6,35.5,0.57,3.15
2016-01-26,0.00,27.4,36.7,46.0,1.21,5.45
2016-01-27,0.00,27.3,33.9,40.6,0.88,2.03
2016-01-28,0.00,25.7,28.7,31.6,0.88,2.13
2016-01-29,0.00,26.8,33.6,40.5,0.64,3.46
2016-01-30,0.00,24.8,29.6,34.4,1.14,2.76
2016-01-31,0.00,33.3,42.9,52.5,1.50,7.18
2016-02-01,0.03,36.8,46.8,56.8,0.47,5.01
2016-02-02,0.00,28.8,35.1,41.4,0.04,2.84
2016-02-03,0.30,30.2,42.8,55.5,0.05,3.82
2016-02-04,0.00,33.0,44.7,56.5,0.85,7.15
2016-02-05,0.00,22.7,27.8,32.9,0.60,1.78
2016-02-06,0.00,22.0,30.2,38.3,0.55,4.25
2016-02-07,0.00,26.5,31.8,37.0,0.63,3.13
2016-02-08,0.04,33.1,41.7,50.3,0.47,7.56
2016-02-09,0.05,30.7,34.4,38.2,0.11,1.79
2016-02-10,0.09,21.8,26.4,31.1,0.15,1.56
2016-02-11,0.02,14.5,19.0,23.5,0.30,1.70
2016-02-12,0.00,14.0,17.9,21.7,0.54,1.96
2016-02-13,0.01,8.2,16.5,24.7,0.16,1.97
2016-02-14,0.02,6.6,11.1,15.6,0.48,1.37
2016-02-15,0.02,8.2,14.4,20.6,0.23,1.83
2016-02-16,0.00,20.1,26.3,32.5,0.03,0.79
2016-02-17,0.00,28.2,29.5,30.8,0.07,1.44
2016-02-18,0.00,21.3,26.9,32.6,0.35,2.23
2016-02-19,0.00,20.2,30.2,40.3,0.57,3.94
2016-02-20,0.00,39.7,49.9,60.1,3.55,10.11
2016-02-21,0.00,35.5,50.5,65.6,0.60,16.19
2016-02-22,0.00,30.0,35.4,40.7,0.36,2.04
2016-02-23,0.00,29.5,32.0,34.4,0.51,2.30
2016-02-24,0.24,30.5,33.2,35.9,0.04,2.15
2016-02-25,0.85,31.5,33.4,35.3,0.02,0.38
2016-02-26,0.06,26.0,29.8,33.5,0.08,2.27
2016-02-27,0.00,26.1,28.7,31.4,1.12,2.75
2016-02-28,0.00,29.9,37.7,45.5,1.51,4.55
2016-02-29,0.06,36.1,49.4,62.7,0.57,12.45
2016-03-01,0.00,29.8,37.7,45.6,1.12,5.18
2016-03-02,0.33,22.9,34.5,46.1,0.06,1.68
2016-03-03,0.00,21.7,25.0,28.3,0.81,2.22
2016-03-04,0.10,26.2,29.1,32.0,0.06,2.29
2016-03-05,0.03,27.1,29.3,31.6,0.30,1.47
2016-03-06,0.03,28.9,31.6,34.3,0.06,1.74
2016-03-07,0.00,31.2,37.1,43.1,0.91,3.03
2016-03-08,0.00,42.0,50.9,59.8,2.71,8.97
2016-03-09,0.00,51.3,60.9,70.4,5.27,13.25
2016-03-10,0.42,55.0,60.5,66.0,0.06,9.42
2016-03-11,0.45,38.3,47.8,57.4,0.07,0.92
2016-03-12,0.00,32.9,36.3,39.8,0.07,1.47
2016-03-13,0.18,32.6,40.0,47.4,0.05,2.98
2016-03-14,0.28,39.7,47.4,55.1,0.06,2.13
2016-03-15,0.87,42.6,53.8,64.9,0.04,6.06
2016-03-16,0.06,40.8,45.5,50.3,0.08,1.77
2016-03-17,0.02,43.9,51.6,59.2,1.24,11.56
2016-03-18,0.00,39.1,47.1,55.1,2.44,10.64
2016-03-19,0.00,31.7,39.0,46.3,1.11,5.90
2016-03-20,0.00,31.4,33.3,35.3,0.99,2.97
2016-03-21,0.00,31.1,34.5,38.0,1.44,3.61
2016-03-22,0.00,33.4,37.4,41.4,1.75,4.32
2016-03-23,0.00,40.0,50.6,61.2,2.64,12.85
2016-03-24,0.00,39.0,48.3,57.7,0.15,7.81
2016-03-25,0.62,32.6,49.2,65.7,0.05,9.49
2016-03-26,0.00,30.6,33.6,36.6,0.87,2.59
2016-03-27,0.00,33.0,37.4,41.8,0.23,2.13
2016-03-28,0.49,40.9,48.4,55.8,0.19,4.58
2016-03-29,0.00,38.6,42.3,46.0,0.85,2.31
2016-03-30,0.00,35.0,38.7,42.5,1.41,4.21
2016-03-31,0.14,39.8,52.1,64.3,2.51,13.57
2016-04-01,0.28,47.4,56.6,65.9,1.01,6.33
2016-04-02,0.07,36.1,42.8,49.5,0.30,4.24
2016-04-03,0.16,28.5,34.6,40.7,0.12,4.66
2016-04-04,0.00,27.5,41.5,55.5,0.09,7.47
2016-04-05,0.00,25.6,30.0,34.3,0.39,2.36
2016-04-06,0.00,27.1,33.0,38.8,1.84,4.37
2016-04-07,1.00,38.2,48.6,59.0,0.00,8.76
2016-04-08,0.20,31.6,37.1,42.6,0.11,2.49
2016-04-09,0.51,27.9,34.3,40.7,0.19,3.83
2016-04-10,0.13,25.2,28.6,32.0,0.92,2.30
2016-04-11,0.06,28.0,39.0,50.1,0.14,3.13
2016-04-12,0.10,35.7,45.9,56.0,0.11,4.59
2016-04-13,0.00,35.6,40.2,44.7,1.95,5.10
2016-04-14,0.00,37.9,40.4,42.8,1.22,4.18
2016-04-15,0.00,38.6,42.2,45.8,0.79,3.72
2016-04-16,0.00,41.5,46.9,52.3,0.64,5.61
2016-04-17,0.00,43.2,49.8,56.5,0.85,8.08
2016-04-18,0.00,44.7,51.3,57.9,0.83,8.58
2016-04-19,0.00,46.6,59.6,72.6,1.20,17.59
2016-04-20,0.00,44.1,46.9,49.7,0.85,3.52
2016-04-21,0.01,46.4,52.4,58.4,0.82,8.42
2016-04-22,0.16,47.7,56.1,64.5,0.21,5.75
2016-04-23,0.00,41.2,50.4,59.6,0.13,3.15
2016-04-24,0.00,40.2,45.1,50.1,0.83,5.36
2016-04-25,0.00,45.0,50.5,55.9,1.11,8.06
2016-04-26,0.40,48.5,59.2,69.9,0.11,12.79
2016-04-27,0.00,42.4,53.3,64.3,0.11,3.82
2016-04-28,0.01,43.0,46.8,50.7,1.45,5.74
2016-04-29,0.23,43.2,45.4,47.5,0.16,2.47
2016-04-30,0.00,42.0,44.8,47.5,1.03,3.04
2016-05-01,0.60,45.7,48.0,50.3,0.51,4.50
2016-05-02,0.60,45.8,48.7,51.6,0.38,1.65
2016-05-03,0.00,45.9,48.0,50.1,0.31,1.79
2016-05-04,0.00,48.7,53.1,57.5,0.74,6.33
2016-05-05,0.62,46.6,53.1,59.6,0.08,7.24
2016-05-06,0.00,48.7,53.4,58.1,1.57,5.19
2016-05-07,0.00,51.4,59.1,66.9,2.47,15.10
2016-05-08,0.00,45.4,57.8,70.3,2.02,12.63
2016-05-09,0.00,48.4,57.3,66.2,1.87,15.72
2016-05-10,0.07,50.1,52.7,55.4,1.23,7.06
2016-05-11,0.07,51.1,53.4,55.8,0.17,3.16
2016-05-12,0.15,53.1,57.6,62.1,0.28,2.49
2016-05-13,0.47,55.8,65.3,74.7,0.10,10.10
2016-05-14,0.14,50.4,58.2,66.1,1.19,11.10
2016-05-15,0.05,40.9,45.9,50.9,1.42,4.97
2016-05-16,0.03,40.4,44.9,49.3,1.56,6.14
2016-05-17,0.05,45.0,54.6,64.2,1.98,13.49
2016-05-18,0.04,49.2,53.2,57.3,1.12,6.36
2016-05-19,0.00,47.3,52.6,57.9,0.37,7.76
2016-05-20,0.00,50.5,56.4,62.3,1.44,9.07
2016-05-21,0.17,54.5,58.4,62.2,0.92,8.44
2016-05-22,0.03,54.0,58.5,62.9,1.03,9.28
2016-05-23,0.00,50.8,58.1,65.3,2.14,10.98
2016-05-24,0.00,55.6,62.1,68.5,3.19,9.97
2016-05-25,0.00,62.6,72.3,82.0,6.87,27.42
2016-05-26,0.00,67.0,74.9,82.8,3.46,23.54
2016-05-27,0.00,66.6,75.0,83.4,3.06,18.99
2016-05-28,0.00,67.7,74.2,80.7,1.79,16.69
2016-05-29,1.04,66.9,75.3,83.8,0.89,18.86
2016-05-30,0.24,66.5,75.4,84.2,2.58,18.44
2016-05-31,0.00,65.9,72.6,79.3,3.00,17.30
2016-06-01,0.00,64.0,68.8,73.6,2.02,9.83
2016-06-02,0.00,63.9,67.7,71.4,1.09,6.02
2016-06-03,0.00,63.8,71.0,78.3,2.95,15.23
2016-06-04,0.00,66.4,72.1,77.8,4.68,15.03
2016-06-05,0.54,65.2,69.7,74.2,0.42,12.86
2016-06-06,0.76,63.8,70.1,76.4,1.95,12.62
2016-06-07,0.04,60.8,71.1,81.4,3.08,25.25
2016-06-08,0.00,54.2,61.0,67.9,3.25,9.56
2016-06-09,0.00,54.4,61.4,68.4,4.42,12.15
2016-06-10,0.00,60.1,64.9,69.8,6.34,12.28
2016-06-11,0.00,68.3,73.2,78.1,4.12,13.51
2016-06-12,0.00,63.3,76.0,88.6,4.81,24.87
2016-06-13,0.00,59.5,67.1,74.7,4.56,18.49
2016-06-14,0.06,58.9,64.2,69.4,2.49,11.62
2016-06-15,0.00,63.9,67.4,70.9,4.41,9.45
2016-06-16,0.22,67.2,74.3,81.4,0.40,13.32
2016-06-17,0.31,66.9,72.0,77.1,0.55,9.62
2016-06-18,0.00,63.6,70.2,76.9,2.55,15.67
2016-06-19,0.00,68.4,73.7,79.0,4.70,16.75
2016-06-20,0.00,72.9,80.6,88.4,7.10,32.13
2016-06-21,0.00,67.2,78.1,89.1,6.15,26.23
2016-06-22,0.00,65.4,72.7,80.0,6.75,18.10
2016-06-23,0.58,66.5,72.7,78.9,0.18,15.71
2016-06-24,0.03,65.7,68.6,71.5,0.59,7.60
2016-06-25,0.00,63.7,69.2,74.7,1.80,12.97
2016-06-26,0.00,69.4,73.1,76.9,2.43,13.27
2016-06-27,0.05,71.0,80.5,90.1,0.81,24.18
2016-06-28,0.00,66.6,77.5,88.4,3.57,30.57
2016-06-29,0.00,61.7,66.5,71.3,4.51,10.40
2016-06-30,0.00,62.4,68.8,75.2,6.41,20.62
2016-07-01,0.04,64.1,70.8,77.6,2.01,21.11
2016-07-02,0.13,62.2,68.3,74.5,1.58,12.99
2016-07-03,0.00,61.4,66.9,72.3,3.13,14.15
2016-07-04,0.00,62.9,68.8,74.8,1.91,17.30
2016-07-05,0.00,67.7,70.6,73.6,1.61,10.92
2016-07-06,0.00,70.6,76.7,82.7,2.85,15.38
2016-07-07,0.66,71.1,78.7,86.3,1.91,17.07
2016-07-08,0.08,71.6,78.1,84.6,0.97,15.15
2016-07-09,0.43,69.6,78.2,86.7,0.96,18.32
2016-07-10,0.00,69.1,72.8,76.4,4.99,11.60
2016-07-11,0.00,69.5,74.1,78.8,6.88,18.50
2016-07-12,0.00,72.1,78.1,84.1,6.31,21.00
2016-07-13,0.00,74.9,82.8,90.6,3.59,27.38
2016-07-14,0.24,70.4,80.3,90.1,2.24,25.65
2016-07-15,0.00,70.6,77.4,84.1,4.34,20.03
2016-07-16,0.04,68.2,74.0,79.8,2.54,16.28
2016-07-17,0.00,65.0,68.7,72.3,2.08,7.88
2016-07-18,0.37,68.1,76.7,85.3,0.96,22.70
2016-07-19,0.00,69.6,76.4,83.2,2.21,14.50
2016-07-20,0.00,65.7,73.9,82.1,3.57,16.97
2016-07-21,0.00,69.8,74.5,79.1,5.86,15.51
2016-07-22,0.00,75.2,82.0,88.8,4.53,22.87
2016-07-23,0.00,75.3,81.6,87.9,2.08,19.67
2016-07-24,0.00,76.6,82.1,87.6,4.29,22.25
2016-07-25,0.26,73.0,77.7,82.5,0.49,14.12
2016-07-26,0.00,72.5,79.1,85.7,3.96,17.02
2016-07-27,0.00,69.9,74.8,79.8,5.16,13.85
2016-07-28,0.00,72.8,78.5,84.2,5.66,19.51
2016-07-29,0.00,71.6,76.6,81.5,2.73,11.51
2016-07-30,0.12,72.7,76.8,80.9,2.26,10.44
2016-07-31,0.15,70.5,74.1,77.7,0.95,7.86
2016-08-01,0.01,70.3,76.1,81.9,1.54,13.60
2016-08-02,0.00,70.6,75.4,80.1,1.74,10.95
2016-08-03,0.00,72.1,76.6,81.2,5.31,14.95
2016-08-04,0.00,71.7,77.0,82.3,3.64,17.18
2016-08-05,0.00,74.3,79.4,84.6,3.14,15.31
2016-08-06,0.23,71.2,79.2,87.2,0.59,17.69
2016-08-07,0.00,70.1,75.3,80.6,4.93,17.12
2016-08-08,0.00,70.6,75.0,79.4,6.90,16.98
2016-08-09,0.00,69.1,74.1,79.1,4.11,13.84
2016-08-10,0.02,72.7,77.3,81.9,1.19,11.56
2016-08-11,0.18,76.3,81.2,86.2,0.87,16.31
2016-08-12,0.06,77.8,84.0,90.2,3.60,21.75
2016-08-13,0.17,76.5,82.6,88.8,2.53,18.22
2016-08-14,0.78,72.9,78.9,84.9,0.51,11.45
2016-08-15,0.02,72.3,76.0,79.8,0.98,9.45
2016-08-16,0.13,72.7,75.4,78.0,1.44,6.41
2016-08-17,0.29,70.9,75.3,79.8,0.39,9.14
2016-08-18,0.01,68.6,75.8,83.0,0.93,17.60
2016-08-19,0.00,69.9,75.1,80.4,1.40,12.37
2016-08-20,0.00,71.0,78.6,86.1,2.08,18.86
2016-08-21,0.04,67.7,76.7,85.7,2.19,20.21
2016-08-22,0.00,64.5,70.8,77.0,3.00,15.55
2016-08-23,0.00,63.4,69.3,75.1,3.74,15.90
2016-08-24,0.00,66.0,73.5,81.0,3.88,19.56
2016-08-25,0.05,70.2,77.3,84.4,1.11,16.55
2016-08-26,0.00,71.4,79.7,88.1,2.03,22.81
2016-08-27,0.00,70.2,74.9,79.6,4.27,13.59
2016-08-28,0.25,70.7,76.6,82.4,0.43,13.82
2016-08-29,0.41,69.3,76.1,82.9,0.25,10.78
2016-08-30,0.00,66.3,72.2,78.0,2.56,12.40
2016-08-31,0.00,70.1,75.5,80.8,2.07,18.33
2016-09-01,0.00,66.8,72.3,77.8,2.15,10.80
2016-09-02,0.00,65.9,69.1,72.3,3.42,11.11
2016-09-03,0.00,64.1,68.1,72.2,2.99,11.32
2016-09-04,0.00,61.2,67.3,73.3,1.74,12.14
2016-09-05,0.00,63.5,69.8,76.2,2.96,15.26
2016-09-06,0.00,67.8,75.2,82.6,4.24,21.40
2016-09-07,0.00,73.3,81.5,89.7,3.37,23.58
2016-09-08,0.00,76.9,84.1,91.3,5.04,24.36
2016-09-09,0.07,72.4,77.3,82.2,0.65,10.43
2016-09-10,0.62,70.6,74.4,78.2,0.23,10.28
2016-09-11,0.15,62.5,72.4,82.2,2.01,12.03
2016-09-12,0.00,58.9,64.5,70.1,3.15,13.45
2016-09-13,0.00,61.3,67.4,73.5,3.14,14.54
2016-09-14,0.00,64.7,73.5,82.3,2.48,24.29
2016-09-15,0.01,61.5,66.5,71.5,1.78,9.71
2016-09-16,0.00,60.4,65.6,70.8,1.96,11.72
2016-09-17,0.19,64.4,70.6,76.8,0.55,10.74
2016-09-18,1.07,67.6,71.5,75.3,0.13,4.61
2016-09-19,0.00,64.4,70.6,76.8,0.19,9.40
2016-09-20,0.00,64.6,71.6,78.6,0.88,17.39
2016-09-21,0.00,65.3,71.5,77.7,1.10,13.90
2016-09-22,0.00,65.1,71.2,77.3,1.72,13.19
2016-09-23,0.00,68.1,74.4,80.7,2.92,15.83
2016-09-24,0.00,64.2,72.5,80.8,1.06,16.66
2016-09-25,0.00,58.5,63.5,68.5,2.14,8.88
2016-09-26,0.17,59.5,64.9,70.3,2.68,12.33
2016-09-27,0.34,53.7,61.0,68.4,0.87,12.60
2016-09-28,0.01,54.9,63.7,72.4,4.24,20.34
2016-09-29,1.20,55.3,59.8,64.3,0.10,6.39
2016-09-30,0.67,58.9,62.8,66.7,0.15,4.09
2016-10-01,0.47,59.6,62.0,64.5,0.37,3.51
2016-10-02,0.09,56.6,62.4,68.3,0.17,9.61
2016-10-03,0.00,55.2,61.2,67.2,0.09,8.10
2016-10-04,0.00,55.0,59.9,64.8,0.08,3.35
2016-10-05,0.00,59.2,64.8,70.4,1.42,8.15
2016-10-06,0.00,62.2,70.6,78.9,3.72,16.72
2016-10-07,0.00,60.6,68.9,77.2,2.38,14.13
2016-10-08,0.00,54.7,66.0,77.3,2.35,16.41
2016-10-09,0.00,48.9,56.1,63.2,3.06,11.30
2016-10-10,0.00,47.8,53.7,59.6,2.46,8.55
2016-10-11,0.00,49.2,54.7,60.1,2.64,7.13
2016-10-12,0.00,53.4,59.5,65.6,2.93,12.21
2016-10-13,0.20,52.4,65.3,78.2,0.40,19.94
2016-10-14,0.00,44.2,50.3,56.5,1.13,7.26
2016-10-15,0.00,45.1,52.8,60.5,1.74,8.96
2016-10-16,0.00,51.1,63.3,75.5,2.75,14.37
2016-10-17,0.06,64.4,69.6,74.9,0.21,13.30
2016-10-18,0.00,66.9,74.2,81.5,4.20,19.25
2016-10-19,0.07,59.0,68.7,78.4,0.80,13.45
2016-10-20,0.23,57.8,62.5,67.2,0.98,7.58
2016-10-21,0.69,50.7,56.0,61.3,0.15,5.48
2016-10-22,0.13,44.8,49.3,53.7,0.85,5.10
2016-10-23,0.00,44.2,49.0,53.9,2.17,5.90
2016-10-24,0.00,48.3,58.1,67.9,1.99,11.88
2016-10-25,0.00,44.2,49.2,54.2,2.69,6.25
2016-10-26,0.00,43.4,47.6,51.8,2.12,6.15
2016-10-27,0.54,43.9,46.9,49.9,0.30,3.87
2016-10-28,0.00,42.3,46.5,50.6,0.10,3.08
2016-10-29,0.00,41.6,50.8,60.1,0.53,6.70
2016-10-30,0.00,55.9,64.5,73.1,0.40,11.21
2016-10-31,0.14,46.5,51.3,56.0,0.23,4.46
2016-11-01,0.00,45.7,50.3,55.0,2.06,6.34
2016-11-02,0.00,55.6,66.3,77.0,2.12,17.29
2016-11-03,0.28,54.4,65.5,76.6,0.04,17.22
2016-11-04,0.00,49.2,53.4,57.7,0.41,3.41
2016-11-05,0.00,43.8,49.1,54.4,0.89,5.72
2016-11-06,0.00,44.0,53.4,62.8,0.44,8.33
2016-11-07,0.00,46.1,52.6,59.1,0.12,5.84
2016-11-08,0.00,48.4,56.1,63.8,0.97,11.14
2016-11-09,0.16,46.8,53.1,59.5,0.41,6.94
2016-11-10,0.00,41.1,46.3,51.4,1.05,5.56
2016-11-11,0.00,42.7,51.0,59.2,1.85,10.11
2016-11-12,0.00,39.8,46.3,52.7,2.56,5.30
2016-11-13,0.00,36.8,42.7,48.7,1.79,6.14
2016-11-14,0.00,37.5,46.5,55.5,1.96,10.51
2016-11-15,0.00,40.0,48.2,56.3,2.85,8.94
2016-11-16,0.00,42.7,50.7,58.7,0.46,8.80
2016-11-17,0.00,38.8,46.1,53.4,0.12,3.80
2016-11-18,0.00,40.8,52.4,63.9,0.16,10.36
2016-11-19,0.05,41.3,56.5,71.6,1.22,14.65
2016-11-20,0.11,33.2,37.0,40.9,0.21,2.86
2016-11-21,0.00,30.6,33.1,35.6,1.73,2.76
2016-11-22,0.00,29.6,33.7,37.8,1.29,3.29
2016-11-23,0.00,27.7,32.6,37.5,0.69,2.61
2016-11-24,0.25,33.7,39.2,44.6,0.09,2.89
2016-11-25,0.02,38.0,42.4,46.9,0.08,1.66
2016-11-26,0.00,37.8,39.3,40.9,0.25,1.65
2016-11-27,0.00,35.0,38.9,42.8,0.53,3.63
2016-11-28,0.00,34.7,40.8,46.9,0.70,4.47
2016-11-29,0.24,42.8,48.3,53.8,1.41,4.96
2016-11-30,0.00,46.6,51.7,56.9,1.09,5.05
2016-12-01,0.07,35.7,47.5,59.3,0.38,5.97
2016-12-02,0.00,36.0,38.4,40.7,0.90,2.39
2016-12-03,0.00,36.4,38.6,40.9,0.74,2.65
2016-12-04,0.00,35.0,36.9,38.8,1.45,2.78
2016-12-05,0.12,33.3,36.7,40.0,0.11,3.15
2016-12-06,0.00,31.7,35.8,39.8,0.58,2.31
2016-12-07,0.32,30.1,35.1,40.1,0.07,2.35
2016-12-08,0.00,26.7,31.7,36.6,0.98,3.11
2016-12-09,0.00,22.7,25.1,27.5,0.65,1.67
2016-12-10,0.01,23.1,27.1,31.1,0.28,1.98
2016-12-11,0.06,22.6,25.6,28.6,0.26,2.22
2016-12-12,0.37,24.9,30.2,35.5,0.05,1.11
2016-12-13,0.00,20.7,28.0,35.4,0.37,2.22
2016-12-14,0.00,12.7,21.4,30.2,0.37,1.34
2016-12-15,0.01,9.0,15.1,21.1,0.35,2.12
2016-12-16,0.00,7.2,10.6,14.0,0.33,1.02
2016-12-17,0.06,11.1,20.6,30.1,0.10,2.05
2016-12-18,0.06,24.2,29.0,33.8,0.01,0.82
2016-12-19,0.00,9.3,17.3,25.2,0.27,1.77
2016-12-20,0.00,7.1,13.2,19.3,0.27,1.31
2016-12-21,0.00,19.8,26.8,33.8,0.56,3.34
2016-12-22,0.00,25.9,31.6,37.2,1.14,2.71
2016-12-23,0.00,29.1,33.3,37.5,0.54,2.50
2016-12-24,0.04,29.8,34.5,39.2,0.06,2.33
2016-12-25,0.00,34.0,36.2,38.4,0.14,1.43
2016-12-26,0.00,33.5,40.4,47.3,0.19,1.20
2016-12-27,0.18,32.4,47.3,62.3,0.33,4.17
2016-12-28,0.00,30.0,31.6,33.1,1.12,1.87
2016-12-29,0.22,29.7,34.3,38.8,0.08,3.55
2016-12-30,0.04,30.5,35.2,40.0,0.56,2.99
2016-12-31,0.00,28.2,32.1,36.0,1.15,3.37
2017-01-01,0.00,27.1,34.8,42.6,0.86,4.63
2017-01-02,0.00,26.8,33.6,40.3,0.54,4.17
2017-01-03,0.26,34.0,37.8,41.7,0.16,1.62
2017-01-04,0.52,30.1,36.1,42.0,0.10,1.57
2017-01-05,0.00,18.4,23.9,29.4,0.97,2.11
2017-01-06,0.04,7.3,13.0,18.8,0.38,1.20
2017-01-07,0.00,4.9,9.7,14.4,0.39,1.18
2017-01-08,0.00,4.7,10.3,16.0,0.39,1.44
2017-01-09,0.00,10.8,14.4,18.0,0.74,1.54
2017-01-10,0.11,17.2,24.9,32.7,0.37,2.39
2017-01-11,0.17,31.4,40.2,48.9,0.10,2.70
2017-01-12,0.58,32.4,45.3,58.2,0.12,3.06
2017-01-13,0.48,26.7,39.1,51.6,0.07,1.99
2017-01-14,0.00,24.1,26.5,28.8,1.20,2.01
2017-01-15,0.00,24.1,27.6,31.2,0.55,1.92
2017-01-16,0.00,23.1,27.2,31.3,0.39,1.72
2017-01-17,0.24,29.8,38.8,47.8,0.15,1.65
2017-01-18,0.28,36.1,46.0,55.8,0.05,3.13
2017-01-19,0.00,35.2,37.2,39.1,0.04,1.07
2017-01-20,0.13,33.6,36.6,39.6,0.18,1.18
2017-01-21,0.19,35.2,42.1,49.1,0.03,0.81
2017-01-22,0.00,43.4,51.3,59.3,0.24,3.19
2017-01-23,0.08,35.7,45.5,55.3,0.03,2.67
2017-01-24,0.41,35.1,36.3,37.6,0.01,0.19
2017-01-25,0.02,34.7,37.4,40.0,0.02,1.07
2017-01-26,0.00,34.8,41.9,49.1,0.32,3.00
2017-01-27,0.06,31.7,35.0,38.4,0.04,1.87
2017-01-28,0.01,26.9,29.5,32.1,0.68,1.71
2017-01-29,0.01,27.6,28.7,29.9,0.45,1.36
2017-01-30,0.07,23.1,26.9,30.7,0.37,1.67
2017-01-31,0.13,22.6,27.4,32.2,0.13,2.18
2017-02-01,0.05,31.9,35.1,38.3,0.08,2.23
2017-02-02,0.01,25.7,31.2,36.8,0.36,2.68
2017-02-03,0.00,17.7,22.6,27.5,0.96,2.38
2017-02-04,0.00,17.4,21.9,26.4,0.96,2.38
2017-02-05,0.00,17.6,26.0,34.4,1.03,3.80
2017-02-06,0.00,26.1,33.8,41.4,0.40,4.47
2017-02-07,0.29,25.4,35.4,45.3,0.07,4.52
2017-02-08,0.58,35.6,46.6,57.5,0.10,3.30
2017-02-09,0.10,24.0,29.6,35.2,0.16,1.65
2017-02-10,0.00,16.5,20.5,24.5,0.54,1.85
2017-02-11,0.00,17.3,29.0,40.8,0.92,3.62
2017-02-12,0.19,33.9,39.9,45.8,0.10,2.80
2017-02-13,0.02,31.9,38.3,44.8,0.07,4.16
2017-02-14,0.00,30.5,34.8,39.1,1.25,3.78
2017-02-15,0.00,31.6,39.8,48.0,0.43,5.31
2017-02-16,0.00,26.4,29.3,32.2,0.89,2.01
2017-02-17,0.00,25.7,28.8,31.9,1.17,2.24
2017-02-18,0.00,30.3,40.7,51.1,0.96,5.32
2017-02-19,0.00,41.5,54.1,66.8,0.68,14.09
2017-02-20,0.00,35.3,47.4,59.6,0.25,9.47
2017-02-21,0.00,34.6,41.5,48.4,0.32,4.23
2017-02-22,0.00,42.6,51.1,59.7,0.30,7.78
2017-02-23,0.00,51.3,56.7,62.0,0.30,4.66
2017-02-24,0.09,38.6,52.3,66.1,0.09,9.26
2017-02-25,0.79,38.2,54.8,71.4,0.10,12.87
2017-02-26,0.01,25.8,34.1,42.3,0.78,3.13
2017-02-27,0.00,25.7,33.8,41.8,1.10,5.51
2017-02-28,0.00,35.8,42.2,48.6,0.06,5.94
2017-03-01,0.50,40.3,51.0,61.7,0.08,4.42
2017-03-02,0.08,30.1,44.5,58.9,0.33,5.08
2017-03-03,0.07,25.9,29.7,33.5,0.63,2.66
2017-03-04,0.00,21.6,25.5,29.4,0.73,3.01
2017-03-05,0.00,21.7,25.2,28.8,1.30,2.75
2017-03-06,0.00,25.6,37.9,50.1,1.14,6.81
2017-03-07,0.10,49.2,54.0,58.8,0.25,5.89
2017-03-08,0.01,41.0,49.8,58.7,1.87,6.54
2017-03-09,0.00,37.8,46.0,54.2,3.29,11.24
2017-03-10,0.02,32.2,37.4,42.7,0.19,5.46
2017-03-11,0.00,19.0,25.8,32.7,1.32,3.15
2017-03-12,0.00,19.0,24.4,29.7,1.17,3.01
2017-03-13,0.00,20.3,24.3,28.3,1.31,3.20
2017-03-14,0.13,20.3,23.8,27.4,0.18,2.20
2017-03-15,0.00,18.5,21.0,23.5,0.67,1.97
2017-03-16,0.00,20.3,25.6,30.8,0.95,2.73
2017-03-17,0.00,23.5,30.2,36.9,0.98,3.85
2017-03-18,0.21,28.2,32.8,37.5,0.04,3.87
2017-03-19,0.03,34.0,36.4,38.7,0.06,0.96
2017-03-20,0.05,33.7,35.6,37.5,0.18,1.63
2017-03-21,0.07,34.6,40.2,45.9,0.04,2.96
2017-03-22,0.00,25.7,39.8,53.9,0.08,7.84
2017-03-23,0.00,24.1,27.1,30.0,1.14,2.65
2017-03-24,0.42,25.6,38.8,52.1,0.06,5.80
2017-03-25,0.00,39.8,56.6,73.5,0.25,14.03
2017-03-26,0.00,36.9,38.7,40.4,0.15,0.86
2017-03-27,0.23,38.2,46.8,55.3,0.02,1.10
2017-03-28,0.00,40.0,49.6,59.2,0.07,5.35
2017-03-29,0.00,36.4,40.1,43.8,0.15,1.74
2017-03-30,0.03,37.6,41.1,44.6,0.66,3.43
2017-03-31,1.20,37.7,39.4,41.2,0.11,1.11
2017-04-01,0.07,37.6,39.6,41.5,0.09,0.88
2017-04-02,0.00,36.5,42.8,49.2,0.55,4.67
2017-04-03,0.00,40.2,47.4,54.6,0.95,6.22
2017-04-04,0.22,44.8,55.4,65.9,0.29,9.32
