PRISM Time Series Data
Location:  Lat: 38.8273   Lon: -79.6518   Elev: 3143ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-01-04,0.00,-4.1,9.7,23.4,0.29,3.02
2018-01-05,0.10,-3.8,2.9,9.6,0.21,0.87
2018-01-06,0.07,-7.1,-1.9,3.2,0.16,0.69
2018-01-07,0.00,-13.8,-4.8,4.2,0.12,0.80
2018-01-08,0.00,-4.6,12.6,29.7,0.30,4.02
2018-01-09,0.42,20.5,27.4,34.3,0.03,2.84
2018-01-10,0.00,21.6,30.1,38.7,0.09,2.87
2018-01-11,0.00,30.5,39.2,47.8,0.43,4.52
2018-01-12,0.09,39.8,49.3,58.9,0.21,3.94
2018-01-13,1.44,13.1,36.7,60.2,0.13,4.58
2018-01-14,0.02,-0.1,7.7,15.5,0.01,0.87
2018-01-15,0.00,-0.3,9.4,19.1,0.11,1.78
2018-01-16,0.03,6.3,17.8,29.3,0.14,2.35
2018-01-17,0.22,1.7,16.1,30.4,0.07,1.64
2018-01-18,0.00,2.9,8.6,14.2,0.27,1.14
2018-01-19,0.00,7.0,17.2,27.4,0.52,3.22
2018-01-20,0.00,18.3,29.0,39.7,0.97,5.29
2018-01-21,0.00,33.7,40.2,46.8,0.67,5.16
2018-01-22,0.02,37.9,43.7,49.5,0.28,3.18
2018-01-23,0.25,38.3,49.2,60.2,0.00,9.90
2018-01-24,0.12,24.3,34.5,44.7,0.10,3.79
2018-01-25,0.14,17.9,22.3,26.8,0.04,1.05
2018-01-26,0.00,10.9,19.9,28.8,0.02,2.28
2018-01-27,0.00,18.9,34.1,49.3,1.03,8.57
2018-01-28,0.36,30.4,41.4,52.4,0.09,7.02
2018-01-29,0.05,25.5,35.4,45.3,0.05,2.44
2018-01-30,0.15,10.2,24.6,38.9,0.08,3.49
2018-01-31,0.05,3.8,9.7,15.6,0.22,1.26
2018-02-01,0.00,10.8,27.4,44.0,0.55,7.41
2018-02-02,0.45,9.4,26.9,44.3,0.07,4.82
2018-02-03,0.03,-1.7,4.5,10.7,0.02,0.88
2018-02-04,0.02,0.7,16.5,32.3,0.11,3.51
2018-02-05,0.74,14.8,25.0,35.1,0.00,2.37
2018-02-06,0.00,12.4,19.5,26.7,0.21,1.69
2018-02-07,0.38,22.1,28.8,35.5,0.10,1.89
2018-02-08,0.88,14.2,28.1,42.0,0.00,1.90
2018-02-09,0.00,12.1,17.8,23.6,0.03,1.21
2018-02-10,0.00,16.7,31.0,45.3,0.09,5.59
2018-02-11,0.39,29.5,39.0,48.4,0.02,3.76
2018-02-12,0.50,26.4,41.1,55.8,0.03,3.78
2018-02-13,0.00,19.4,27.0,34.7,0.18,2.72
2018-02-14,0.06,23.0,34.0,44.9,0.21,4.98
2018-02-15,0.57,39.1,47.1,55.0,0.16,2.72
2018-02-16,0.66,47.3,54.3,61.3,0.00,4.74
2018-02-17,0.73,22.2,35.6,48.9,0.07,0.72
2018-02-18,0.42,24.4,29.5,34.6,0.00,1.59
2018-02-19,0.07,26.7,34.5,42.4,0.08,4.10
2018-02-20,0.03,41.3,52.3,63.2,0.23,7.49
2018-02-21,0.00,45.7,59.1,72.5,0.84,15.86
2018-02-22,0.13,48.0,59.0,70.0,0.23,11.37
2018-02-23,0.20,45.0,49.5,54.0,0.20,4.10
2018-02-24,0.01,46.9,56.2,65.5,0.31,8.06
2018-02-25,0.96,45.9,51.4,57.0,0.07,2.44
2018-02-26,0.11,35.1,44.8,54.4,0.41,6.62
2018-02-27,0.00,19.6,32.1,44.6,0.52,6.30
2018-02-28,0.00,23.3,38.7,54.1,1.16,11.25
2018-03-01,0.02,37.1,45.8,54.6,0.13,7.67
2018-03-02,0.81,22.7,35.9,49.0,0.03,3.16
2018-03-03,0.10,16.0,21.4,26.7,0.01,1.21
2018-03-04,0.00,16.6,25.2,33.9,0.17,3.37
2018-03-05,0.00,14.0,25.6,37.2,0.13,4.65
2018-03-06,0.00,18.4,28.7,39.1,0.96,5.81
2018-03-07,0.08,25.7,31.1,36.4,0.00,3.28
2018-03-08,0.19,17.6,25.3,32.9,0.05,1.36
2018-03-09,0.24,14.9,20.2,25.5,0.01,1.57
2018-03-10,0.02,10.3,17.7,25.1,0.01,1.64
2018-03-11,0.00,15.8,25.9,36.1,0.27,3.13
2018-03-12,0.00,17.2,31.2,45.1,0.05,6.81
2018-03-13,0.34,17.6,23.7,29.8,0.00,1.57
2018-03-14,0.26,13.8,20.2,26.7,0.00,1.09
2018-03-15,0.11,14.2,18.7,23.2,0.05,1.28
2018-03-16,0.01,16.4,26.8,37.3,0.34,4.39
2018-03-17,0.00,14.9,24.2,33.4,0.31,4.55
2018-03-18,0.02,18.8,28.5,38.2,0.20,3.63
2018-03-19,0.00,24.5,36.5,48.6,0.94,8.34
2018-03-20,0.27,22.4,37.9,53.4,0.14,9.33
2018-03-21,0.45,18.5,25.3,32.2,0.06,0.83
2018-03-22,0.22,17.7,24.7,31.7,0.03,1.93
2018-03-23,0.00,13.4,22.3,31.3,0.03,2.47
2018-03-24,0.00,10.9,22.8,34.6,0.00,3.69
2018-03-25,0.00,16.5,28.5,40.4,0.29,5.92
2018-03-26,0.00,23.2,29.0,34.8,0.96,4.68
2018-03-27,0.00,26.6,34.5,42.3,0.53,5.66
2018-03-28,0.71,29.5,35.8,42.1,0.07,1.43
2018-03-29,0.83,39.9,46.8,53.8,0.01,2.53
2018-03-30,0.34,44.1,56.6,69.2,0.02,12.08
2018-03-31,0.14,25.9,36.8,47.6,0.20,2.12
2018-04-01,0.07,28.2,41.4,54.6,0.19,10.93
2018-04-02,0.68,35.2,39.9,44.7,0.14,2.54
2018-04-03,0.00,35.5,43.0,50.4,0.24,4.58
2018-04-04,0.14,41.8,50.8,59.7,0.26,5.95
2018-04-05,0.17,20.4,33.2,46.1,0.40,3.75
2018-04-06,0.00,20.8,31.2,41.6,0.32,5.80
2018-04-07,0.08,25.2,41.2,57.2,0.44,10.92
2018-04-08,0.00,19.4,24.4,29.4,0.31,2.09
2018-04-09,0.02,23.2,30.7,38.2,0.34,5.82
2018-04-10,0.10,25.3,29.3,33.3,0.22,1.99
2018-04-11,0.00,27.1,34.1,41.1,0.82,5.29
2018-04-12,0.00,29.1,39.6,50.0,1.28,7.76
2018-04-13,0.00,37.0,53.4,69.9,2.05,19.62
2018-04-14,0.00,41.2,60.4,79.6,2.64,29.01
2018-04-15,0.00,43.8,61.3,78.7,1.54,26.12
2018-04-16,2.40,35.1,50.5,65.9,0.08,9.45
2018-04-17,0.47,21.5,29.5,37.5,0.06,1.90
2018-04-18,0.08,21.1,27.0,32.9,0.27,2.28
2018-04-19,0.19,33.4,48.0,62.7,0.70,11.42
2018-04-20,0.14,22.3,31.2,40.0,0.37,3.00
2018-04-21,0.00,21.7,35.3,48.8,0.62,8.44
2018-04-22,0.00,34.0,46.5,58.9,2.91,14.88
2018-04-23,0.00,39.9,50.7,61.6,2.43,13.44
2018-04-24,0.36,42.9,51.5,60.1,0.70,11.17
2018-04-25,0.24,38.5,44.4,50.3,0.01,3.09
2018-04-26,0.14,33.2,43.3,53.5,0.10,3.44
2018-04-27,0.04,34.8,46.7,58.6,0.13,10.98
2018-04-28,0.04,32.4,45.7,58.9,0.19,9.81
2018-04-29,0.00,26.9,42.8,58.7,0.69,11.11
2018-04-30,0.00,25.3,35.4,45.6,0.60,6.24
2018-05-01,0.00,28.8,44.5,60.1,2.83,14.63
2018-05-02,0.00,37.2,55.2,73.3,5.69,24.55
2018-05-03,0.00,51.9,64.8,77.8,4.93,23.74
2018-05-04,0.00,51.5,66.1,80.7,1.66,23.61
2018-05-05,0.11,48.8,61.7,74.6,0.15,16.26
2018-05-06,1.55,42.7,51.5,60.2,0.00,5.04
2018-05-07,0.70,40.0,50.0,59.9,0.02,5.02
2018-05-08,0.04,41.7,53.5,65.4,0.07,11.21
2018-05-09,0.04,41.8,55.0,68.2,0.40,12.95
2018-05-10,0.11,47.7,60.5,73.3,1.16,17.44
2018-05-11,0.22,43.3,57.8,72.3,0.01,14.15
2018-05-12,0.00,50.4,63.4,76.4,0.95,19.00
2018-05-13,0.36,54.8,67.2,79.6,0.58,22.94
2018-05-14,0.09,57.6,68.0,78.3,1.28,19.06
2018-05-15,0.32,52.2,66.4,80.7,0.13,18.65
2018-05-16,0.69,54.4,67.7,81.0,0.00,19.23
2018-05-17,1.00,57.0,63.8,70.6,0.05,9.22
2018-05-18,0.60,56.8,60.6,64.4,0.18,4.12
2018-05-19,0.27,51.9,58.4,65.0,0.69,5.12
2018-05-20,0.24,53.3,64.0,74.7,0.18,12.55
2018-05-21,0.01,52.7,63.7,74.6,0.04,13.26
2018-05-22,1.38,54.6,66.2,77.8,0.00,15.47
2018-05-23,0.41,54.8,63.0,71.1,0.24,8.48
2018-05-24,0.00,46.5,58.9,71.3,0.27,13.21
2018-05-25,0.00,47.9,62.0,76.0,0.99,20.88
2018-05-26,0.41,55.1,67.5,79.8,0.37,18.67
2018-05-27,0.13,60.3,69.7,79.1,0.49,16.76
2018-05-28,0.10,59.6,68.6,77.6,0.15,12.80
2018-05-29,0.00,59.4,69.1,78.9,0.13,14.98
2018-05-30,0.00,59.5,69.0,78.5,0.30,15.22
2018-05-31,0.08,59.1,67.3,75.5,0.00,10.28
2018-06-01,0.17,59.1,67.7,76.2,0.28,8.94
2018-06-02,0.85,60.1,68.6,77.1,0.00,12.11
2018-06-03,1.77,58.7,63.2,67.7,0.00,2.44
2018-06-04,0.03,50.5,61.9,73.3,0.04,10.10
2018-06-05,0.00,44.6,55.2,65.8,0.31,10.78
2018-06-06,0.02,43.3,54.1,64.9,0.25,9.99
2018-06-07,0.00,39.0,49.9,60.9,0.15,8.99
2018-06-08,0.00,45.2,59.5,73.8,0.85,18.66
2018-06-09,0.00,53.7,64.7,75.7,0.11,13.79
2018-06-10,0.00,54.8,67.1,79.5,0.11,17.40
2018-06-11,0.28,54.3,65.9,77.4,0.00,12.21
2018-06-12,0.82,53.2,58.6,63.9,0.35,4.43
2018-06-13,0.04,55.8,62.3,68.9,0.05,7.97
2018-06-14,0.07,54.8,64.6,74.4,0.24,9.57
2018-06-15,0.00,45.6,59.4,73.2,1.32,17.28
2018-06-16,0.00,47.9,61.1,74.3,0.30,16.48
2018-06-17,0.24,55.1,66.9,78.6,0.41,17.98
2018-06-18,0.12,57.3,68.3,79.3,0.00,13.97
2018-06-19,0.00,61.1,71.8,82.5,0.00,16.62
2018-06-20,1.43,62.7,71.4,80.0,0.00,11.63
2018-06-21,0.67,60.6,69.3,78.0,0.00,10.82
2018-06-22,0.35,59.5,67.7,75.9,0.05,10.77
2018-06-23,0.55,54.9,62.3,69.7,0.06,6.72
2018-06-24,0.06,58.0,65.0,71.9,0.04,8.72
2018-06-25,0.03,54.9,64.2,73.5,0.02,9.55
2018-06-26,0.00,54.9,64.7,74.4,0.38,13.94
2018-06-27,0.01,55.7,62.7,69.7,0.02,8.70
2018-06-28,0.37,55.2,65.0,74.7,0.00,9.09
2018-06-29,0.00,54.3,64.6,74.8,0.00,11.76
2018-06-30,0.00,57.2,69.3,81.5,0.42,21.38
2018-07-01,0.00,57.5,71.1,84.7,0.16,22.83
2018-07-02,0.00,61.7,73.3,84.9,1.10,22.55
2018-07-03,0.51,61.2,72.2,83.2,0.18,16.51
2018-07-04,0.91,60.6,72.9,85.3,0.12,20.21
2018-07-05,0.11,60.7,72.9,85.1,0.28,18.92
2018-07-06,0.52,60.5,70.9,81.3,0.07,15.57
2018-07-07,0.27,48.9,61.8,74.7,0.11,11.38
2018-07-08,0.00,46.7,60.4,74.1,1.11,17.78
2018-07-09,0.00,49.1,63.3,77.6,0.72,21.03
2018-07-10,0.00,57.3,67.8,78.4,1.07,19.84
2018-07-11,0.12,58.7,69.2,79.7,0.01,17.31
2018-07-12,0.00,53.6,65.7,77.8,0.71,18.92
2018-07-13,0.00,54.3,65.9,77.5,1.03,17.54
2018-07-14,0.00,54.8,67.1,79.4,0.20,16.67
2018-07-15,0.00,57.9,69.2,80.6,0.21,16.19
2018-07-16,1.27,58.3,69.1,80.0,0.02,14.07
2018-07-17,0.18,59.2,70.3,81.4,0.22,15.92
2018-07-18,0.35,47.2,61.8,76.4,0.12,10.84
2018-07-19,0.00,46.9,59.7,72.6,0.73,16.03
2018-07-20,0.00,50.8,63.6,76.4,0.67,17.64
2018-07-21,0.00,58.2,66.8,75.4,0.67,13.55
2018-07-22,0.01,54.9,64.0,73.1,0.30,11.35
2018-07-23,0.00,58.2,65.0,71.8,0.32,9.02
2018-07-24,0.02,60.0,67.9,75.7,0.30,11.62
2018-07-25,0.16,60.9,67.9,75.0,0.03,9.23
2018-07-26,0.62,59.6,65.8,72.0,0.33,7.18
2018-07-27,0.00,55.3,66.0,76.8,0.20,16.96
2018-07-28,0.03,52.3,64.4,76.4,0.01,14.90
2018-07-29,0.00,49.6,61.3,73.0,0.17,15.07
2018-07-30,0.00,52.4,63.2,73.9,0.41,14.25
2018-07-31,0.69,55.0,63.0,71.0,0.09,8.29
2018-08-01,0.38,58.7,67.0,75.4,0.31,11.40
2018-08-02,0.46,55.9,65.8,75.8,0.00,12.33
2018-08-03,0.71,59.6,66.7,73.8,0.11,9.67
2018-08-04,0.24,53.8,62.0,70.1,0.10,6.96
2018-08-05,0.00,55.2,66.4,77.5,0.05,15.12
2018-08-06,0.00,57.3,68.2,79.0,0.06,16.14
2018-08-07,0.02,58.5,70.1,81.6,0.04,20.15
2018-08-08,0.12,55.7,67.4,79.2,0.03,14.39
2018-08-09,0.41,58.3,67.9,77.5,0.08,13.76
2018-08-10,0.00,55.1,65.6,76.0,0.15,14.49
2018-08-11,0.01,55.5,66.6,77.7,0.04,15.77
2018-08-12,0.03,55.8,65.7,75.5,0.10,13.18
2018-08-13,1.01,51.2,62.6,73.9,0.04,11.15
2018-08-14,0.09,49.3,60.8,72.3,0.04,11.66
2018-08-15,0.00,52.1,62.2,72.3,0.14,12.12
2018-08-16,0.00,55.5,66.3,77.1,0.25,15.61
2018-08-17,0.20,58.6,69.7,80.7,0.38,19.32
2018-08-18,1.07,59.8,68.7,77.5,0.07,12.70
2018-08-19,0.23,58.5,65.7,72.9,0.35,8.79
2018-08-20,0.05,58.8,67.5,76.1,0.34,13.50
2018-08-21,0.02,59.6,67.8,76.0,0.59,12.87
2018-08-22,0.77,59.2,68.1,76.9,0.35,11.34
2018-08-23,0.24,45.1,57.0,68.8,0.73,10.66
2018-08-24,0.00,42.8,55.5,68.2,0.30,13.97
2018-08-25,0.00,46.5,59.8,73.2,0.80,17.57
2018-08-26,0.00,54.1,64.0,73.9,1.17,15.83
2018-08-27,0.00,59.1,66.3,73.4,0.23,7.47
2018-08-28,0.21,58.6,69.8,81.0,0.03,16.32
2018-08-29,0.00,58.6,70.3,82.1,0.34,18.02
2018-08-30,0.00,57.7,69.6,81.5,0.04,18.62
2018-08-31,0.53,57.1,67.8,78.6,0.17,15.28
2018-09-01,0.00,56.8,68.1,79.5,0.44,18.57
2018-09-02,0.56,57.2,66.9,76.5,0.21,11.02
2018-09-03,0.00,57.2,69.5,81.7,0.23,19.86
2018-09-04,0.12,57.4,69.8,82.2,0.21,20.22
2018-09-05,0.02,57.8,70.5,83.3,0.21,21.86
2018-09-06,0.00,57.4,70.1,82.9,0.28,20.13
2018-09-07,0.59,57.1,69.3,81.5,0.02,16.99
2018-09-08,0.01,57.4,67.6,77.9,0.23,14.70
2018-09-09,0.91,50.5,60.0,69.5,0.37,6.12
2018-09-10,0.81,50.6,55.7,60.9,0.41,4.78
2018-09-11,0.08,54.9,62.2,69.5,0.58,7.11
2018-09-12,0.15,58.2,64.2,70.1,0.37,8.31
2018-09-13,0.06,60.3,67.8,75.4,0.53,10.36
2018-09-14,0.00,60.7,69.3,77.8,0.85,15.75
2018-09-15,0.04,61.7,68.1,74.4,1.84,10.47
2018-09-16,0.04,60.8,66.7,72.6,1.55,10.44
2018-09-17,0.43,61.1,65.2,69.3,1.08,8.02
2018-09-18,0.56,60.4,67.1,73.7,0.44,8.77
2018-09-19,0.15,55.7,64.0,72.4,0.54,10.68
2018-09-20,0.00,55.0,65.7,76.4,0.22,14.72
2018-09-21,0.00,55.1,66.8,78.5,0.43,18.01
2018-09-22,0.18,56.0,67.7,79.4,0.68,16.43
2018-09-23,0.24,55.2,62.5,69.8,0.54,9.35
2018-09-24,0.43,54.3,58.0,61.7,0.45,2.53
2018-09-25,0.55,54.2,58.1,61.9,0.40,4.82
2018-09-26,0.15,58.4,64.3,70.2,0.70,6.00
2018-09-27,0.30,54.9,62.3,69.8,0.67,6.74
2018-09-28,1.59,50.6,54.5,58.4,0.22,2.76
2018-09-29,0.00,45.5,56.5,67.5,0.15,11.00
2018-09-30,0.00,43.9,55.1,66.3,0.28,11.74
2018-10-01,0.00,47.7,60.0,72.3,0.12,11.24
2018-10-02,0.00,53.5,64.4,75.4,0.31,14.27
2018-10-03,0.50,54.8,63.0,71.2,0.13,7.80
2018-10-04,0.01,53.7,63.4,73.0,0.00,8.65
2018-10-05,0.65,55.6,64.8,74.0,0.07,7.85
2018-10-06,0.00,56.0,64.8,73.7,0.14,9.67
2018-10-07,0.00,58.0,68.3,78.7,0.15,13.47
2018-10-08,0.01,57.3,68.2,79.1,0.23,15.28
2018-10-09,0.00,56.8,67.1,77.5,0.19,15.11
2018-10-10,0.00,59.3,66.6,73.8,1.46,12.74
2018-10-11,0.86,60.9,66.4,71.8,0.27,9.42
2018-10-12,0.74,38.2,52.3,66.5,0.25,3.91
2018-10-13,0.24,35.2,42.7,50.2,0.31,6.00
2018-10-14,0.08,31.8,38.7,45.7,0.16,4.45
2018-10-15,0.36,37.3,46.6,55.9,0.00,4.10
2018-10-16,0.52,39.8,50.2,60.5,0.21,3.99
2018-10-17,0.00,34.0,43.2,52.3,0.37,6.72
2018-10-18,0.00,27.3,39.4,51.5,0.61,6.60
2018-10-19,0.00,26.0,37.6,49.3,0.20,7.42
2018-10-20,0.13,27.5,45.4,63.3,0.32,14.58
2018-10-21,0.44,23.8,36.4,49.0,0.02,3.72
2018-10-22,0.01,23.2,29.1,35.0,0.08,2.30
2018-10-23,0.00,25.5,39.7,53.8,0.52,9.84
2018-10-24,0.00,28.0,41.3,54.6,0.26,9.65
2018-10-25,0.00,22.9,34.1,45.4,0.08,5.43
2018-10-26,0.00,24.2,36.9,49.7,0.41,7.41
2018-10-27,0.25,34.9,39.7,44.5,0.12,2.57
2018-10-28,0.37,34.2,40.5,46.8,0.07,2.22
2018-10-29,0.53,33.2,40.8,48.4,0.30,4.08
2018-10-30,0.13,29.6,35.6,41.6,0.08,2.52
2018-10-31,0.00,31.4,43.6,55.8,0.10,8.82
2018-11-01,0.00,42.3,53.9,65.5,0.50,9.47
2018-11-02,0.07,45.2,56.2,67.2,0.11,14.14
2018-11-03,0.48,32.9,43.4,53.9,0.21,3.47
2018-11-04,0.04,25.1,33.3,41.4,0.00,3.37
2018-11-05,0.40,31.5,41.0,50.4,0.11,6.49
2018-11-06,0.25,41.1,50.2,59.4,0.01,6.13
2018-11-07,0.15,33.8,45.5,57.1,0.15,7.41
2018-11-08,0.00,27.8,39.7,51.7,0.03,7.05
2018-11-09,0.00,28.8,38.9,48.9,0.09,6.30
2018-11-10,0.93,22.2,32.9,43.7,0.00,2.77
2018-11-11,0.00,11.2,19.2,27.2,0.03,2.50
2018-11-12,0.00,14.2,27.9,41.5,0.12,5.84
2018-11-13,0.50,27.7,35.9,44.0,0.00,5.36
2018-11-14,0.04,22.5,29.1,35.7,0.05,1.14
2018-11-15,0.10,22.7,27.6,32.4,0.32,2.73
2018-11-16,0.98,21.9,26.8,31.8,0.04,0.89
2018-11-17,0.02,21.3,26.9,32.4,0.01,0.97
2018-11-18,0.00,25.2,32.9,40.6,0.01,2.78
2018-11-19,0.00,29.2,38.5,47.8,0.14,4.35
2018-11-20,0.18,27.0,38.9,50.8,0.03,5.03
2018-11-21,0.04,25.2,29.7,34.3,0.21,1.52
2018-11-22,0.00,22.5,28.2,33.9,0.43,2.25
2018-11-23,0.00,21.3,26.8,32.2,0.67,2.44
2018-11-24,0.12,23.5,32.1,40.7,0.16,4.05
2018-11-25,0.42,34.8,39.7,44.6,0.09,2.04
2018-11-26,0.06,34.2,42.1,50.0,0.39,6.47
2018-11-27,0.24,20.6,31.9,43.3,0.06,1.87
2018-11-28,0.10,12.8,17.2,21.5,0.04,0.71
2018-11-29,0.03,10.8,13.8,16.8,0.01,0.68
2018-11-30,0.01,12.1,24.6,37.1,0.00,2.22
2018-12-01,0.05,32.5,38.5,44.4,0.06,1.57
2018-12-02,0.26,37.3,42.1,46.8,0.14,2.09
2018-12-03,0.00,34.2,46.9,59.6,0.08,9.03
2018-12-04,0.12,24.4,31.8,39.2,0.00,2.70
2018-12-05,0.05,21.9,24.7,27.6,0.22,1.28
2018-12-06,0.12,18.0,21.7,25.5,0.08,1.19
2018-12-07,0.03,19.0,24.8,30.6,0.30,2.00
2018-12-08,0.00,11.8,20.9,29.9,0.22,2.96
2018-12-09,0.00,13.0,19.7,26.4,0.14,2.45
2018-12-10,0.02,12.8,22.8,32.8,0.17,3.27
2018-12-11,0.00,10.2,23.9,37.6,0.27,5.51
2018-12-12,0.00,8.7,21.4,34.2,0.23,4.24
2018-12-13,0.00,18.8,28.0,37.3,0.53,3.38
2018-12-14,0.00,24.8,33.2,41.7,0.01,3.94
2018-12-15,0.74,30.7,38.2,45.7,0.00,2.85
2018-12-16,0.56,37.3,43.0,48.6,0.16,1.87
2018-12-17,0.20,28.8,34.6,40.5,0.03,1.87
2018-12-18,0.00,21.4,31.7,42.1,0.31,4.75
2018-12-19,0.00,17.6,27.9,38.2,0.20,4.70
2018-12-20,0.00,22.6,35.7,48.7,0.72,7.83
2018-12-21,0.16,32.0,41.2,50.4,0.02,3.58
2018-12-22,0.88,26.5,39.3,52.1,0.02,2.62
2018-12-23,0.08,20.1,25.3,30.5,0.00,1.25
2018-12-24,0.30,19.4,28.2,36.9,0.02,2.20
2018-12-25,0.00,16.2,23.1,30.0,0.03,1.62
2018-12-26,0.00,12.8,22.5,32.2,0.01,2.05
2018-12-27,0.00,14.5,27.8,41.1,0.12,4.31
2018-12-28,0.59,22.7,34.2,45.8,0.00,4.33
2018-12-29,0.09,36.5,44.4,52.2,0.23,3.38
2018-12-30,0.00,26.8,32.9,39.0,0.28,2.47
2018-12-31,0.00,26.2,35.4,44.6,0.24,4.94
2019-01-01,0.25,32.3,44.3,56.4,0.00,4.58
2019-01-02,0.01,33.6,40.6,47.6,0.52,3.19
2019-01-03,0.00,33.3,38.0,42.7,0.20,2.56
2019-01-04,0.00,25.7,31.6,37.4,0.33,3.03
2019-01-05,0.30,27.1,35.5,44.0,0.03,3.42
2019-01-06,0.22,32.2,36.3,40.4,0.19,2.58
2019-01-07,0.00,25.0,33.2,41.4,0.27,3.97
2019-01-08,0.02,31.5,38.1,44.6,0.97,4.55
2019-01-09,0.14,29.4,40.7,52.1,0.59,5.25
2019-01-10,0.15,10.9,20.4,29.9,0.04,1.83
2019-01-11,0.04,10.9,13.4,15.9,0.23,0.87
2019-01-12,0.00,11.2,18.8,26.4,0.33,1.91
2019-01-13,0.18,21.3,25.6,29.8,0.01,1.75
2019-01-14,0.04,22.9,25.9,28.9,0.09,0.83
2019-01-15,0.03,21.5,24.8,28.1,0.25,1.14
2019-01-16,0.00,20.4,23.2,26.0,0.38,1.11
2019-01-17,0.02,21.5,24.8,28.1,0.30,1.19
2019-01-18,0.14,21.2,26.9,32.5,0.00,1.62
2019-01-19,0.03,26.6,30.8,35.1,0.10,1.42
2019-01-20,1.39,26.3,33.2,40.1,0.00,1.66
2019-01-21,0.13,-4.5,10.4,25.3,0.22,1.23
2019-01-22,0.00,-6.4,1.1,8.6,0.23,0.80
2019-01-23,0.00,0.6,18.9,37.3,0.36,4.50
2019-01-24,0.61,32.2,41.4,50.6,0.01,3.45
2019-01-25,0.16,18.5,31.2,44.0,0.16,1.84
2019-01-26,0.00,8.6,15.4,22.2,0.32,2.09
2019-01-27,0.00,9.9,19.8,29.6,0.16,2.31
2019-01-28,0.02,10.8,21.3,31.8,0.24,2.29
2019-01-29,0.07,12.7,26.8,40.8,0.21,5.10
2019-01-30,0.07,6.6,19.8,33.0,0.25,1.99
2019-01-31,0.06,-11.6,0.7,13.1,0.21,0.86
2019-02-01,0.04,-10.0,3.7,17.3,0.30,2.00
2019-02-02,0.18,16.1,23.3,30.5,0.28,1.91
2019-02-03,0.00,24.2,33.8,43.5,0.29,4.49
2019-02-04,0.00,24.1,38.9,53.7,0.06,7.01
2019-02-05,0.03,26.2,42.1,58.0,0.17,9.73
2019-02-06,0.06,35.9,44.3,52.6,0.00,2.20
2019-02-07,0.28,38.7,46.5,54.2,0.02,3.36
2019-02-08,0.37,40.0,51.6,63.2,0.06,6.65
2019-02-09,0.00,10.6,24.8,39.0,0.53,3.28
2019-02-10,0.00,8.8,18.5,28.2,0.17,3.44
2019-02-11,0.40,14.8,27.0,39.2,0.04,5.67
2019-02-12,0.27,31.7,36.4,41.1,0.01,1.09
2019-02-13,0.36,24.7,34.0,43.3,0.02,3.14
2019-02-14,0.01,20.6,25.0,29.3,0.27,2.29
2019-02-15,0.00,24.0,34.7,45.4,1.16,6.48
2019-02-16,0.00,22.1,36.1,50.1,0.69,5.85
2019-02-17,0.00,20.3,28.4,36.5,0.57,4.28
2019-02-18,0.40,21.2,31.3,41.4,0.03,3.08
2019-02-19,0.08,18.0,24.2,30.3,0.42,1.39
2019-02-20,0.49,19.4,25.7,32.0,0.16,2.61
2019-02-21,0.80,25.9,37.1,48.4,0.00,1.72
2019-02-22,0.06,32.3,39.1,45.9,0.49,5.22
2019-02-23,0.00,32.3,37.3,42.3,0.91,4.93
2019-02-24,0.94,33.1,37.9,42.7,0.00,1.76
2019-02-25,0.00,21.1,37.6,54.1,0.17,6.71
2019-02-26,0.00,19.4,26.8,34.1,1.32,4.88
2019-02-27,0.00,19.3,31.4,43.5,0.81,6.73
2019-02-28,0.00,23.3,40.0,56.6,0.67,10.92
2019-03-01,0.25,27.2,36.5,45.8,0.14,6.28
2019-03-02,0.25,29.4,34.2,38.9,0.01,1.67
2019-03-03,0.02,28.1,30.7,33.3,0.13,0.94
2019-03-04,0.46,17.0,24.8,32.6,0.01,1.43
2019-03-05,0.05,7.7,15.5,23.3,0.09,1.70
2019-03-06,0.05,4.0,13.0,22.1,0.13,1.87
2019-03-07,0.01,4.6,10.2,15.9,0.20,1.09
2019-03-08,0.03,14.1,21.2,28.4,0.21,2.57
2019-03-09,0.16,22.3,26.6,30.9,0.02,1.56
2019-03-10,0.35,26.2,34.0,41.8,0.00,2.23
2019-03-11,0.00,27.3,43.8,60.2,0.36,11.41
2019-03-12,0.00,23.0,35.3,47.6,0.96,8.26
2019-03-13,0.00,19.3,31.4,43.5,0.16,7.13
2019-03-14,0.00,27.8,43.3,58.8,1.79,12.30
2019-03-15,0.03,38.4,54.3,70.3,2.02,16.37
2019-03-16,0.04,25.4,44.6,63.8,1.13,14.59
2019-03-17,0.00,22.4,31.3,40.1,0.86,5.17
2019-03-18,0.05,21.6,31.0,40.4,0.08,5.97
2019-03-19,0.02,15.1,25.0,35.0,0.19,3.42
2019-03-20,0.00,18.0,30.2,42.4,0.29,6.19
2019-03-21,0.00,25.9,37.6,49.4,1.09,9.05
