PRISM Time Series Data
Location:  Lat: 40.7069   Lon: -74.4678   Elev: 236ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-10-18,0.00,56.2,68.3,80.4,0.66,17.57
2016-10-19,0.00,59.7,71.9,84.1,0.82,22.79
2016-10-20,0.00,55.4,70.1,84.8,2.38,24.70
2016-10-21,0.00,59.9,66.1,72.3,0.51,10.05
2016-10-22,0.52,47.1,60.2,73.4,0.42,6.70
2016-10-23,0.09,42.8,46.4,49.9,1.41,5.54
2016-10-24,0.00,42.8,52.9,63.0,0.46,12.16
2016-10-25,0.00,39.3,51.1,63.0,1.48,12.47
2016-10-26,0.00,29.9,40.8,51.7,0.77,7.32
2016-10-27,0.01,33.4,41.8,50.2,1.17,7.96
2016-10-28,0.64,37.2,43.9,50.7,0.14,1.75
2016-10-29,0.00,32.1,40.0,47.9,0.47,5.44
2016-10-30,0.00,36.0,50.5,65.0,0.83,11.53
2016-10-31,0.33,42.3,60.3,78.3,0.73,17.08
2016-11-01,0.00,28.3,42.1,55.8,0.13,9.70
2016-11-02,0.00,30.1,44.8,59.5,0.11,9.17
2016-11-03,0.00,45.6,59.1,72.6,0.04,13.08
2016-11-04,0.00,44.3,58.0,71.8,0.21,11.30
2016-11-05,0.00,30.6,45.6,60.5,0.34,12.51
2016-11-06,0.00,35.7,49.2,62.8,0.31,10.86
2016-11-07,0.00,28.3,43.7,59.1,0.30,10.96
2016-11-08,0.00,27.0,41.7,56.5,0.21,11.66
2016-11-09,0.00,29.2,50.1,70.9,0.23,20.36
2016-11-10,0.20,36.9,45.2,53.6,0.36,3.63
2016-11-11,0.00,35.7,46.9,58.1,1.23,11.10
2016-11-12,0.00,30.6,45.7,60.8,1.76,11.41
2016-11-13,0.00,27.8,39.7,51.5,0.64,9.07
2016-11-14,0.00,27.3,44.6,61.9,0.56,14.90
2016-11-15,0.17,29.3,46.6,63.8,0.51,16.64
2016-11-16,0.56,36.8,45.3,53.9,0.15,3.55
2016-11-17,0.00,37.8,50.0,62.2,0.55,12.06
2016-11-18,0.00,31.8,46.8,61.9,0.13,10.93
2016-11-19,0.00,32.1,50.8,69.6,0.33,19.36
2016-11-20,0.38,31.8,48.3,64.8,0.12,10.51
2016-11-21,0.00,34.4,37.3,40.3,1.94,4.05
2016-11-22,0.00,35.1,37.9,40.8,2.88,5.20
2016-11-23,0.00,30.1,35.6,41.0,1.62,4.75
2016-11-24,0.00,30.5,38.5,46.6,1.41,6.98
2016-11-25,0.00,34.8,40.6,46.4,0.48,3.75
2016-11-26,0.00,35.4,44.2,53.1,0.01,4.85
2016-11-27,0.00,29.0,39.8,50.6,0.12,5.38
2016-11-28,0.00,23.6,36.7,49.9,0.15,7.01
2016-11-29,0.00,24.4,38.8,53.1,0.25,8.18
2016-11-30,1.69,44.7,51.6,58.6,0.01,1.61
2016-12-01,1.25,46.5,50.2,54.0,0.08,2.80
2016-12-02,0.00,34.9,43.6,52.2,1.72,6.31
2016-12-03,0.00,37.0,43.5,50.0,2.03,6.79
2016-12-04,0.00,34.9,41.2,47.5,2.65,6.17
2016-12-05,0.20,32.4,39.6,46.9,0.08,6.97
2016-12-06,0.00,26.5,36.8,47.1,0.05,4.24
2016-12-07,0.58,27.1,35.5,43.8,0.13,3.93
2016-12-08,0.00,29.8,38.3,46.8,0.10,3.11
2016-12-09,0.00,29.1,35.4,41.6,0.37,5.48
2016-12-10,0.00,20.5,29.3,38.1,0.48,4.65
2016-12-11,0.00,20.1,27.3,34.4,0.45,3.31
2016-12-12,0.59,22.2,28.2,34.2,0.03,3.12
2016-12-13,0.03,26.9,35.0,43.0,0.07,2.04
2016-12-14,0.00,26.9,34.2,41.6,0.29,4.50
2016-12-15,0.00,22.5,31.8,41.0,0.75,5.54
2016-12-16,0.00,12.7,18.2,23.6,0.89,3.00
2016-12-17,0.33,13.2,19.2,25.2,0.23,2.61
2016-12-18,0.50,22.7,32.7,42.6,0.00,0.60
2016-12-19,0.12,21.7,38.2,54.7,0.31,3.78
2016-12-20,0.00,9.9,19.6,29.4,0.36,3.55
2016-12-21,0.00,10.2,21.5,32.8,0.35,4.08
2016-12-22,0.00,19.6,29.7,39.9,0.51,4.73
2016-12-23,0.00,27.5,38.3,49.1,0.82,7.47
2016-12-24,0.28,27.6,36.6,45.7,0.62,6.04
2016-12-25,0.20,30.4,37.7,44.9,0.10,2.51
2016-12-26,0.00,25.4,37.9,50.3,0.54,7.02
2016-12-27,0.02,29.3,41.5,53.8,0.02,2.67
2016-12-28,0.00,30.3,45.0,59.7,0.65,10.15
2016-12-29,0.02,22.9,31.0,39.2,0.28,3.81
2016-12-30,0.26,28.4,34.5,40.6,0.05,2.17
2016-12-31,0.00,24.6,32.0,39.4,0.61,4.34
2017-01-01,0.00,24.2,33.5,42.9,1.13,6.35
2017-01-02,0.04,26.9,37.7,48.5,0.72,7.98
2017-01-03,0.27,31.4,34.7,38.1,0.08,0.75
2017-01-04,0.50,37.4,39.7,42.0,0.01,0.39
2017-01-05,0.00,23.6,37.1,50.5,0.40,6.64
2017-01-06,0.06,23.7,27.5,31.2,0.25,3.67
2017-01-07,0.00,19.9,26.2,32.4,0.84,3.60
2017-01-08,0.15,10.9,16.4,21.8,0.38,2.13
2017-01-09,0.00,3.5,14.1,24.8,0.39,3.05
2017-01-10,0.00,4.3,13.2,22.2,0.27,2.21
2017-01-11,0.29,9.2,25.7,42.1,0.28,2.88
2017-01-12,0.34,37.5,44.4,51.3,0.16,4.90
2017-01-13,0.01,46.5,54.9,63.3,0.81,6.84
2017-01-14,0.00,25.4,36.3,47.3,1.58,6.87
2017-01-15,0.12,22.1,27.5,32.9,0.16,3.10
2017-01-16,0.00,17.3,28.1,38.8,0.31,4.30
2017-01-17,0.00,17.2,30.1,43.0,0.34,5.50
2017-01-18,0.49,34.9,36.7,38.5,0.05,1.99
2017-01-19,0.00,33.0,37.1,41.2,0.05,1.39
2017-01-20,0.00,31.0,39.1,47.1,0.20,4.03
2017-01-21,0.17,34.5,38.9,43.4,0.05,2.82
2017-01-22,0.00,40.1,43.7,47.2,0.03,1.15
2017-01-23,0.00,39.6,43.6,47.6,0.05,1.89
2017-01-24,1.47,33.7,36.8,39.8,0.20,2.50
2017-01-25,0.21,33.9,36.2,38.5,0.29,2.37
2017-01-26,0.00,35.0,42.7,50.4,0.80,6.30
2017-01-27,0.00,37.5,46.1,54.7,0.69,7.82
2017-01-28,0.00,31.6,36.8,41.9,2.32,4.81
2017-01-29,0.00,26.9,32.2,37.6,0.60,3.62
2017-01-30,0.00,25.3,33.9,42.5,0.76,6.37
2017-01-31,0.00,20.5,28.8,37.2,0.66,4.94
2017-02-01,0.04,21.0,28.7,36.4,0.11,2.65
2017-02-02,0.00,26.9,36.7,46.6,0.50,6.40
2017-02-03,0.00,21.0,32.5,43.9,0.95,6.63
2017-02-04,0.00,18.2,25.6,33.0,1.33,4.04
2017-02-05,0.00,19.0,26.7,34.4,1.10,4.90
2017-02-06,0.00,27.0,33.9,40.8,1.39,5.31
2017-02-07,0.15,28.4,38.9,49.4,0.40,8.36
2017-02-08,0.30,33.9,36.9,39.8,0.04,0.99
2017-02-09,0.47,28.8,45.4,62.0,0.13,11.02
2017-02-10,0.36,15.7,22.6,29.5,0.11,2.79
2017-02-11,0.00,19.3,25.6,32.0,0.94,3.65
2017-02-12,0.13,28.0,37.7,47.4,0.49,6.99
2017-02-13,0.32,29.8,33.0,36.1,0.07,2.41
2017-02-14,0.00,23.5,30.1,36.8,0.79,3.82
2017-02-15,0.00,23.3,31.8,40.3,0.28,4.67
2017-02-16,0.00,24.8,36.5,48.1,0.18,6.34
2017-02-17,0.00,24.4,30.1,35.7,1.66,4.35
2017-02-18,0.00,23.1,32.5,41.8,0.57,6.29
2017-02-19,0.00,27.4,46.3,65.1,0.98,15.05
2017-02-20,0.00,36.1,51.1,66.1,1.09,15.87
2017-02-21,0.00,25.0,39.9,54.8,1.07,12.02
2017-02-22,0.00,27.2,38.3,49.4,0.76,7.34
2017-02-23,0.00,34.8,46.6,58.3,0.25,8.92
2017-02-24,0.00,40.1,53.5,66.9,0.15,9.60
2017-02-25,0.00,47.4,60.4,73.4,0.15,15.40
2017-02-26,0.56,34.3,52.8,71.4,0.51,11.92
2017-02-27,0.00,24.4,33.1,41.8,0.64,5.90
2017-02-28,0.00,29.4,41.2,53.0,0.81,9.92
2017-03-01,0.00,39.4,50.8,62.3,0.30,10.60
2017-03-02,0.34,44.0,57.0,70.0,0.39,11.05
2017-03-03,0.00,26.8,36.6,46.4,2.46,7.52
2017-03-04,0.00,17.7,28.3,38.8,1.04,6.26
2017-03-05,0.00,11.5,21.0,30.4,1.34,4.16
2017-03-06,0.00,13.0,24.9,36.9,0.67,6.61
2017-03-07,0.05,20.8,34.0,47.2,0.39,8.85
2017-03-08,0.12,39.1,48.1,57.0,0.19,4.12
2017-03-09,0.00,46.3,53.1,59.9,3.06,13.82
2017-03-10,0.08,31.9,47.1,62.4,0.90,16.22
2017-03-11,0.16,15.3,26.4,37.6,0.13,3.83
2017-03-12,0.00,15.8,22.3,28.8,1.15,3.50
2017-03-13,0.00,14.3,22.1,29.8,0.87,3.83
2017-03-14,0.80,17.5,27.3,37.0,0.12,6.00
2017-03-15,1.25,19.2,24.5,29.8,0.11,1.78
2017-03-16,0.00,19.7,22.5,25.3,0.97,2.58
2017-03-17,0.00,22.8,31.6,40.4,1.61,6.54
2017-03-18,0.00,22.5,34.2,45.9,0.57,8.35
2017-03-19,0.04,29.3,33.0,36.8,0.18,3.34
2017-03-20,0.00,24.9,37.5,50.1,0.63,9.11
2017-03-21,0.00,30.2,40.9,51.6,1.38,10.51
2017-03-22,0.00,33.0,45.7,58.3,1.16,10.79
2017-03-23,0.00,18.9,27.1,35.2,1.40,5.13
2017-03-24,0.00,21.8,32.6,43.4,0.92,8.16
2017-03-25,0.00,33.3,44.5,55.8,1.31,9.26
2017-03-26,0.03,37.8,50.0,62.2,0.68,9.95
2017-03-27,0.09,37.3,39.3,41.3,0.05,2.38
2017-03-28,0.20,38.4,46.8,55.2,0.04,3.43
2017-03-29,0.38,42.0,44.7,47.4,0.06,2.01
2017-03-30,0.00,29.9,44.3,58.8,0.70,11.85
2017-03-31,0.61,34.8,42.8,50.7,0.11,8.57
2017-04-01,1.37,35.2,37.5,39.7,0.14,0.63
2017-04-02,0.00,36.8,43.2,49.6,0.79,5.11
2017-04-03,0.00,35.6,49.2,62.8,0.78,14.67
2017-04-04,0.78,41.6,53.8,66.0,0.09,15.60
2017-04-05,0.07,45.6,49.0,52.4,0.05,1.50
2017-04-06,0.03,40.8,53.0,65.2,0.17,12.87
2017-04-07,0.75,39.7,44.5,49.2,0.05,3.94
2017-04-08,0.02,36.4,42.0,47.5,1.64,5.23
2017-04-09,0.00,30.8,43.9,57.0,0.86,12.32
2017-04-10,0.00,38.9,54.1,69.2,1.55,20.70
2017-04-11,0.00,49.1,64.7,80.3,2.05,27.77
2017-04-12,0.00,53.4,69.3,85.3,1.62,31.39
2017-04-13,0.02,45.3,60.6,75.9,3.01,24.50
2017-04-14,0.00,38.8,51.5,64.1,1.90,15.48
2017-04-15,0.00,37.5,52.2,66.8,0.78,18.07
2017-04-16,0.00,48.7,58.0,67.4,0.54,14.72
2017-04-17,0.04,60.0,72.5,84.9,1.76,28.70
2017-04-18,0.00,44.9,58.8,72.6,3.17,22.27
2017-04-19,0.00,42.5,55.0,67.5,1.52,17.92
2017-04-20,0.01,46.6,51.5,56.4,0.64,7.24
2017-04-21,0.27,47.7,57.6,67.5,0.18,9.98
2017-04-22,0.04,48.0,51.8,55.6,0.12,3.10
2017-04-23,0.09,39.7,47.6,55.6,0.82,5.68
2017-04-24,0.00,39.7,53.1,66.6,0.33,16.24
2017-04-25,0.05,46.1,52.8,59.5,0.26,9.62
2017-04-26,0.89,49.9,52.8,55.8,0.05,1.57
2017-04-27,0.02,53.6,57.9,62.2,0.09,3.91
2017-04-28,0.01,55.6,63.9,72.2,0.05,10.30
2017-04-29,0.11,58.4,71.3,84.3,0.19,32.05
2017-04-30,0.00,55.1,69.0,82.8,1.13,21.75
2017-05-01,0.00,48.0,55.8,63.6,0.15,11.75
2017-05-02,0.16,49.6,63.5,77.4,0.09,13.69
2017-05-03,0.00,55.5,64.1,72.8,5.80,18.94
2017-05-04,0.00,37.1,50.8,64.5,0.79,14.41
2017-05-05,0.05,47.4,54.5,61.5,0.34,13.38
2017-05-06,1.63,50.4,55.8,61.2,0.01,1.75
2017-05-07,0.04,46.6,55.9,65.2,0.78,8.70
2017-05-08,0.03,37.5,46.3,55.0,0.34,6.58
2017-05-09,0.00,37.7,47.7,57.6,0.65,10.93
2017-05-10,0.00,42.9,52.6,62.3,0.98,14.23
2017-05-11,0.00,40.2,52.3,64.5,0.47,14.51
2017-05-12,0.00,38.6,49.6,60.6,0.23,11.29
2017-05-13,0.33,46.9,54.6,62.3,0.11,10.06
2017-05-14,1.38,43.8,47.0,50.2,0.18,1.79
2017-05-15,0.11,49.4,58.4,67.5,2.02,12.71
2017-05-16,0.00,47.8,58.2,68.7,1.44,15.35
2017-05-17,0.00,51.4,65.1,78.7,0.75,23.81
2017-05-18,0.00,64.2,77.2,90.1,2.10,31.66
2017-05-19,0.00,70.9,81.5,92.1,4.64,35.36
2017-05-20,0.00,54.9,72.6,90.3,3.64,31.76
2017-05-21,0.00,43.2,53.3,63.3,0.15,10.75
2017-05-22,0.05,51.3,59.8,68.2,0.25,16.88
2017-05-23,0.47,51.6,55.9,60.2,0.06,1.59
2017-05-24,0.01,54.1,61.1,68.0,0.31,11.95
2017-05-25,0.10,54.3,62.3,70.3,0.32,13.21
2017-05-26,1.25,54.3,56.6,58.9,0.00,0.72
2017-05-27,0.00,53.5,63.1,72.8,0.33,13.31
2017-05-28,0.00,52.8,62.7,72.7,0.10,13.11
2017-05-29,0.21,54.7,64.1,73.4,0.22,11.99
2017-05-30,0.13,53.4,56.4,59.3,0.29,3.55
2017-05-31,0.13,54.9,57.0,59.1,0.05,2.54
2017-06-01,0.08,54.3,66.0,77.6,0.12,16.74
2017-06-02,0.00,48.2,63.5,78.9,0.56,23.53
2017-06-03,0.05,47.5,62.5,77.5,0.84,24.79
2017-06-04,0.02,46.2,59.9,73.6,0.66,20.21
2017-06-05,0.20,56.4,62.9,69.4,0.12,13.90
2017-06-06,0.13,53.9,62.7,71.6,0.08,6.50
2017-06-07,0.08,49.2,53.9,58.7,0.26,3.60
2017-06-08,0.00,46.6,57.8,69.1,0.31,13.27
2017-06-09,0.00,46.9,58.5,70.1,0.51,13.68
2017-06-10,0.00,54.7,68.5,82.2,1.30,26.37
2017-06-11,0.00,62.4,74.5,86.5,1.55,28.32
2017-06-12,0.00,64.0,77.5,91.0,1.40,32.93
2017-06-13,0.00,66.7,79.8,92.8,1.93,34.82
2017-06-14,0.02,69.0,81.9,94.9,1.32,36.63
2017-06-15,0.00,56.5,70.6,84.8,0.74,24.82
2017-06-16,0.00,56.4,67.1,77.8,0.76,17.86
2017-06-17,0.09,62.7,65.5,68.4,0.12,3.91
2017-06-18,0.44,65.7,69.7,73.6,0.09,4.20
2017-06-19,0.02,72.4,80.1,87.9,0.67,19.89
2017-06-20,0.42,67.7,78.2,88.7,0.07,21.82
2017-06-21,0.00,60.9,72.4,83.9,0.78,26.99
2017-06-22,0.00,58.0,70.9,83.8,0.41,24.17
2017-06-23,0.00,69.4,77.9,86.4,1.25,24.43
2017-06-24,1.29,69.2,76.8,84.3,0.04,13.43
2017-06-25,0.06,59.9,72.2,84.6,0.40,26.11
2017-06-26,0.00,54.5,69.0,83.4,1.03,24.30
2017-06-27,0.15,56.3,67.7,79.2,0.34,23.48
2017-06-28,0.01,52.6,65.2,77.9,0.97,20.51
2017-06-29,0.00,58.4,69.2,79.9,1.45,22.96
2017-06-30,0.00,67.1,75.8,84.4,3.80,22.75
2017-07-01,0.10,68.1,79.4,90.6,0.84,26.66
2017-07-02,0.31,67.9,76.7,85.5,0.06,14.63
2017-07-03,0.00,64.0,76.3,88.6,0.53,26.86
2017-07-04,0.01,64.5,75.9,87.4,0.72,26.03
2017-07-05,0.00,62.0,73.8,85.5,0.95,23.95
2017-07-06,0.00,64.3,74.1,84.0,1.49,24.34
2017-07-07,0.14,65.7,71.6,77.5,0.14,13.42
2017-07-08,1.24,63.7,73.9,84.2,0.05,18.61
2017-07-09,0.00,59.0,71.1,83.3,0.71,18.34
2017-07-10,0.00,57.1,69.6,82.2,0.94,24.60
2017-07-11,0.02,65.9,76.0,86.1,0.40,23.14
2017-07-12,0.00,69.8,78.1,86.4,0.65,18.56
2017-07-13,0.00,71.0,79.5,88.0,0.79,21.36
2017-07-14,0.23,65.0,77.5,90.1,0.15,22.39
2017-07-15,0.32,64.2,66.9,69.5,0.04,1.98
2017-07-16,0.00,60.6,73.0,85.4,0.21,23.52
2017-07-17,0.00,64.4,75.2,86.1,0.49,23.50
2017-07-18,0.05,66.0,76.4,86.8,0.34,21.69
2017-07-19,0.00,69.1,78.9,88.7,0.32,22.84
2017-07-20,0.00,69.7,80.7,91.6,0.67,30.29
2017-07-21,0.13,68.3,80.8,93.3,0.60,32.07
2017-07-22,0.00,69.2,79.9,90.6,0.74,27.64
2017-07-23,0.46,69.0,79.3,89.6,0.24,28.98
2017-07-24,0.35,67.1,73.5,79.9,0.31,12.48
2017-07-25,0.92,60.2,67.0,73.9,0.20,9.08
2017-07-26,0.01,61.1,67.0,72.8,0.37,8.61
2017-07-27,0.00,58.6,67.6,76.6,0.59,15.72
2017-07-28,0.00,63.7,70.5,77.3,0.12,8.81
2017-07-29,0.00,65.1,74.8,84.4,0.75,19.70
2017-07-30,0.00,54.3,66.2,78.1,1.23,17.78
2017-07-31,0.00,55.5,69.1,82.8,0.70,26.68
2017-08-01,0.00,61.8,75.2,88.6,0.34,26.92
2017-08-02,0.00,66.0,78.2,90.4,0.37,30.87
2017-08-03,0.18,62.2,74.5,86.8,0.06,19.52
2017-08-04,0.08,64.8,75.6,86.4,0.05,20.07
2017-08-05,1.15,64.8,75.7,86.5,0.00,24.51
2017-08-06,0.00,54.8,66.2,77.5,0.28,16.25
2017-08-07,0.05,58.3,66.7,75.1,0.32,15.82
2017-08-08,0.88,62.4,64.3,66.2,0.00,2.09
2017-08-09,0.00,55.6,67.4,79.2,0.15,17.24
2017-08-10,0.00,57.8,71.0,84.1,0.16,24.20
2017-08-11,0.00,60.5,72.7,84.9,0.52,24.68
2017-08-12,0.19,62.8,71.9,81.0,0.17,16.08
2017-08-13,0.02,65.3,72.2,79.2,0.27,9.94
2017-08-14,0.00,60.3,71.6,82.8,0.30,20.47
2017-08-15,0.26,65.1,72.4,79.7,0.15,15.29
2017-08-16,0.07,65.5,69.7,73.9,0.05,4.30
2017-08-17,0.00,62.0,73.7,85.4,0.25,22.56
2017-08-18,0.33,66.9,74.6,82.4,0.14,18.00
2017-08-19,0.65,69.1,76.6,84.2,0.11,9.05
2017-08-20,0.00,62.2,73.8,85.4,0.80,21.28
2017-08-21,0.00,60.6,71.6,82.6,0.21,20.66
2017-08-22,0.00,66.7,76.3,86.0,0.11,21.06
2017-08-23,0.44,68.8,79.2,89.5,0.00,21.21
2017-08-24,0.00,56.3,68.7,81.1,0.34,22.06
2017-08-25,0.00,55.3,67.3,79.2,0.53,21.50
2017-08-26,0.00,51.9,65.2,78.4,0.23,19.65
2017-08-27,0.00,50.6,64.1,77.5,0.20,21.17
2017-08-28,0.00,52.6,64.8,77.1,0.29,20.06
2017-08-29,0.00,57.6,65.9,74.3,0.98,17.60
2017-08-30,0.13,58.8,61.8,64.8,0.79,4.24
2017-08-31,0.00,57.0,67.4,77.8,0.38,17.64
2017-09-01,0.11,49.7,65.0,80.4,2.19,17.34
2017-09-02,0.00,43.8,56.8,69.8,0.37,16.78
2017-09-03,0.59,50.6,58.6,66.6,0.12,10.62
2017-09-04,0.11,54.8,62.5,70.2,0.14,8.60
2017-09-05,0.00,57.8,69.1,80.5,0.51,21.28
2017-09-06,0.33,63.0,74.3,85.7,0.20,20.04
2017-09-07,0.56,55.0,60.6,66.3,0.09,2.84
2017-09-08,0.00,49.1,60.4,71.8,0.39,13.96
2017-09-09,0.00,47.6,58.9,70.2,0.37,13.95
2017-09-10,0.00,47.0,57.8,68.6,0.37,13.05
2017-09-11,0.00,45.1,58.9,72.8,0.29,16.47
2017-09-12,0.00,49.6,63.6,77.6,0.39,22.21
2017-09-13,0.00,52.3,66.1,79.8,0.36,21.52
2017-09-14,0.06,58.6,68.6,78.6,0.08,16.67
2017-09-15,0.00,59.0,69.3,79.7,0.16,14.34
2017-09-16,0.00,61.1,71.4,81.7,0.19,17.36
2017-09-17,0.10,63.6,73.3,83.0,0.12,17.24
2017-09-18,0.00,62.0,71.5,80.9,0.15,15.98
2017-09-19,0.00,64.2,68.6,73.1,0.39,6.51
2017-09-20,0.07,66.7,72.6,78.5,1.39,13.31
2017-09-21,0.00,64.2,72.4,80.5,1.08,15.32
2017-09-22,0.00,58.2,70.0,81.8,0.52,19.47
2017-09-23,0.00,60.3,71.7,83.1,3.00,23.24
2017-09-24,0.00,59.6,73.7,87.7,0.87,30.92
2017-09-25,0.00,62.2,76.7,91.3,0.28,31.02
2017-09-26,0.00,62.1,75.8,89.4,0.21,25.35
2017-09-27,0.00,62.7,73.4,84.1,0.22,18.17
2017-09-28,0.00,65.1,76.2,87.3,0.07,20.05
2017-09-29,0.00,45.5,60.4,75.3,0.70,18.57
2017-09-30,0.00,47.3,57.6,67.9,0.30,13.88
2017-10-01,0.00,44.3,55.0,65.7,0.41,10.26
2017-10-02,0.00,39.8,54.1,68.4,0.72,14.83
2017-10-03,0.00,42.4,57.8,73.1,0.43,19.64
2017-10-04,0.00,42.8,56.5,70.3,0.29,13.44
2017-10-05,0.00,47.9,62.5,77.1,0.21,16.19
2017-10-06,0.01,61.2,72.1,82.9,0.26,19.68
2017-10-07,0.00,59.1,70.1,81.1,0.44,19.71
2017-10-08,0.04,63.2,72.6,81.9,0.82,18.84
2017-10-09,0.14,69.9,73.9,77.9,0.25,6.07
2017-10-10,0.29,61.9,68.9,75.8,0.23,4.58
2017-10-11,0.00,57.1,68.7,80.3,0.62,17.09
2017-10-12,0.19,54.6,64.3,74.0,0.49,11.66
2017-10-13,0.05,47.4,55.4,63.3,0.58,8.37
2017-10-14,0.03,50.6,57.5,64.4,0.08,6.95
2017-10-15,0.00,60.4,65.4,70.5,0.19,6.08
2017-10-16,0.05,55.5,63.6,71.7,0.14,6.81
2017-10-17,0.00,34.0,46.5,59.1,0.67,8.49
2017-10-18,0.00,36.2,48.3,60.5,0.45,11.81
2017-10-19,0.00,40.9,57.0,73.1,0.50,17.55
2017-10-20,0.00,44.2,58.0,71.7,0.64,17.91
2017-10-21,0.00,41.2,57.7,74.1,1.13,23.24
2017-10-22,0.00,39.2,58.7,78.2,0.18,25.34
2017-10-23,0.00,43.6,59.9,76.2,0.09,20.62
2017-10-24,0.15,57.9,65.6,73.3,0.85,9.28
2017-10-25,1.08,49.5,61.8,74.1,0.13,8.28
2017-10-26,0.00,46.6,56.9,67.2,1.66,14.82
2017-10-27,0.00,35.4,46.4,57.5,0.45,7.71
2017-10-28,0.00,36.8,49.8,62.7,0.34,12.43
2017-10-29,0.00,41.6,55.7,69.8,0.19,16.19
2017-10-30,3.98,44.4,54.5,64.7,0.19,2.23
2017-10-31,0.02,38.1,46.9,55.7,0.59,8.58
2017-11-01,0.00,32.3,44.2,56.1,0.13,12.47
2017-11-02,0.00,38.2,46.7,55.2,0.40,4.79
2017-11-03,0.00,51.8,63.0,74.2,0.04,12.08
2017-11-04,0.00,37.2,55.0,72.9,0.07,10.71
2017-11-05,0.03,39.2,48.0,56.9,0.02,9.22
2017-11-06,0.03,50.9,55.9,60.9,0.05,2.04
2017-11-07,0.00,34.0,50.2,66.3,0.25,5.51
2017-11-08,0.58,36.2,42.1,47.9,0.00,4.88
2017-11-09,0.00,31.8,41.2,50.7,0.02,5.44
2017-11-10,0.04,34.3,44.0,53.7,0.00,5.50
2017-11-11,0.00,19.2,28.4,37.6,0.95,4.99
2017-11-12,0.00,20.7,30.0,39.2,0.38,6.24
2017-11-13,0.02,25.5,35.9,46.2,0.64,7.36
2017-11-14,0.12,27.2,36.7,46.2,0.06,2.68
2017-11-15,0.00,27.1,37.2,47.2,0.07,4.67
2017-11-16,0.11,28.7,39.0,49.3,0.21,5.47
2017-11-17,0.00,37.6,47.0,56.4,0.29,8.48
2017-11-18,0.00,24.5,36.4,48.3,0.36,8.11
2017-11-19,0.32,27.3,42.4,57.5,0.17,4.39
2017-11-20,0.01,33.0,43.6,54.1,1.21,7.02
2017-11-21,0.00,29.6,37.8,46.0,0.69,6.49
2017-11-22,0.00,31.6,44.8,58.1,0.35,11.09
2017-11-23,0.03,25.5,38.6,51.8,0.11,5.07
2017-11-24,0.00,23.5,33.5,43.4,0.33,6.09
2017-11-25,0.00,26.1,38.7,51.3,0.33,8.92
2017-11-26,0.00,29.5,43.3,57.0,0.32,9.32
2017-11-27,0.00,30.0,38.5,47.0,0.92,6.54
2017-11-28,0.00,26.1,39.1,52.1,0.30,8.75
2017-11-29,0.00,26.9,40.3,53.7,0.04,6.44
2017-11-30,0.00,27.0,45.2,63.4,0.15,15.17
2017-12-01,0.02,28.8,39.2,49.7,0.15,5.46
2017-12-02,0.00,25.4,38.6,51.8,0.27,8.07
2017-12-03,0.00,26.0,36.9,47.9,0.22,5.96
2017-12-04,0.00,27.8,36.7,45.5,0.11,3.07
2017-12-05,0.00,27.9,39.2,50.5,0.04,4.97
2017-12-06,0.29,41.3,51.1,60.8,0.17,6.03
2017-12-07,0.00,25.8,34.7,43.5,0.62,6.57
2017-12-08,0.00,25.0,34.4,43.8,0.48,6.46
2017-12-09,0.00,27.6,32.0,36.5,0.99,4.26
2017-12-10,0.31,23.7,28.5,33.3,0.06,3.31
2017-12-11,0.00,23.2,30.8,38.3,0.55,3.92
2017-12-12,0.00,27.9,34.9,41.9,0.52,5.09
2017-12-13,0.00,17.7,31.3,44.8,0.96,3.41
2017-12-14,0.10,18.4,24.4,30.4,0.22,4.01
2017-12-15,0.00,9.9,20.8,31.8,0.22,3.43
2017-12-16,0.06,12.5,18.8,25.1,0.12,2.27
2017-12-17,0.00,18.2,27.4,36.6,0.49,3.16
2017-12-18,0.01,28.9,33.6,38.2,0.83,3.62
2017-12-19,0.00,32.1,39.4,46.8,0.50,4.43
2017-12-20,0.00,39.0,46.9,54.8,1.32,8.09
2017-12-21,0.00,22.2,33.2,44.2,0.56,6.48
2017-12-22,0.00,24.6,32.6,40.7,0.57,5.54
2017-12-23,0.19,31.9,36.9,41.8,0.13,3.60
2017-12-24,0.47,33.5,40.7,47.9,0.05,2.43
2017-12-25,0.26,31.5,35.3,39.1,0.04,3.52
2017-12-26,0.00,21.3,28.2,35.0,0.46,4.12
2017-12-27,0.00,14.3,20.7,27.0,0.69,3.44
2017-12-28,0.00,10.1,17.1,24.1,1.03,3.08
2017-12-29,0.00,8.9,13.6,18.4,0.96,2.48
2017-12-30,0.00,8.8,15.3,21.9,0.44,2.34
2017-12-31,0.04,8.4,14.9,21.3,0.18,1.57
2018-01-01,0.00,0.2,7.6,15.1,0.38,1.63
2018-01-02,0.00,0.7,9.9,19.0,0.40,2.35
