PRISM Time Series Data
Location:  Lat: 40.0702   Lon: -75.8157   Elev: 600ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-02-25,1.90,37.5,49.4,61.3,0.02,4.69
2016-02-26,0.02,30.2,37.0,43.9,0.83,4.08
2016-02-27,0.00,23.0,29.5,36.0,1.37,4.80
2016-02-28,0.00,24.0,31.9,39.9,1.37,4.86
2016-02-29,0.00,36.5,48.4,60.4,3.28,13.03
2016-03-01,0.02,36.1,46.7,57.3,2.06,7.94
2016-03-02,0.15,36.5,48.0,59.5,1.34,11.66
2016-03-03,0.00,22.0,31.0,39.9,1.69,4.82
2016-03-04,0.09,22.2,28.5,34.9,0.01,4.26
2016-03-05,0.01,24.7,30.6,36.5,0.20,2.87
2016-03-06,0.00,25.2,31.8,38.5,0.94,4.58
2016-03-07,0.00,29.9,36.9,43.9,0.43,5.50
2016-03-08,0.00,32.7,46.6,60.4,0.34,10.81
2016-03-09,0.00,44.8,58.1,71.5,3.56,19.73
2016-03-10,0.00,47.3,62.8,78.3,3.68,25.30
2016-03-11,0.00,53.3,65.8,78.3,1.35,21.08
2016-03-12,0.00,35.2,49.7,64.1,1.17,13.78
2016-03-13,0.00,36.3,47.6,58.8,1.23,10.05
2016-03-14,0.69,43.5,50.0,56.6,0.29,8.35
2016-03-15,0.10,40.7,43.2,45.7,0.01,0.58
2016-03-16,0.05,41.0,46.6,52.1,0.06,2.03
2016-03-17,0.00,39.4,52.4,65.3,0.04,8.53
2016-03-18,0.00,39.8,49.6,59.4,0.18,10.84
2016-03-19,0.00,32.3,45.8,59.3,1.14,13.55
2016-03-20,0.00,33.2,37.3,41.3,1.11,5.30
2016-03-21,0.00,28.4,33.7,39.0,0.33,4.99
2016-03-22,0.00,29.3,37.4,45.4,1.70,7.09
2016-03-23,0.00,33.9,44.8,55.6,2.52,10.12
2016-03-24,0.00,43.3,56.2,69.1,2.38,17.92
2016-03-25,0.00,44.3,56.8,69.3,0.85,15.13
2016-03-26,0.05,31.6,50.0,68.4,1.23,13.00
2016-03-27,0.00,33.3,44.8,56.2,0.52,9.30
2016-03-28,0.37,41.8,48.4,55.0,0.04,5.10
2016-03-29,0.11,41.0,51.4,61.8,0.05,11.04
2016-03-30,0.00,30.3,42.4,54.6,2.70,11.36
2016-03-31,0.00,35.0,45.7,56.4,1.49,11.42
2016-04-01,0.00,51.5,62.0,72.6,0.56,15.49
2016-04-02,0.30,42.4,59.2,76.0,0.00,14.62
2016-04-03,0.06,30.8,44.3,57.9,0.61,10.17
2016-04-04,0.00,30.8,37.2,43.6,1.56,6.91
2016-04-05,0.14,26.0,41.5,57.0,0.63,8.03
2016-04-06,0.00,24.1,33.3,42.5,1.32,7.25
2016-04-07,0.00,26.2,39.3,52.4,0.39,8.12
2016-04-08,0.46,36.8,46.6,56.4,0.22,6.63
2016-04-09,0.00,32.1,39.0,46.0,0.90,6.39
2016-04-10,0.26,26.4,31.2,35.9,0.09,3.06
2016-04-11,0.00,28.2,37.8,47.3,0.58,7.74
2016-04-12,0.14,42.3,53.0,63.7,0.09,10.83
2016-04-13,0.13,32.4,45.9,59.4,0.49,12.00
2016-04-14,0.00,33.5,43.9,54.3,0.58,10.02
2016-04-15,0.00,35.3,47.8,60.2,0.84,12.78
2016-04-16,0.00,36.2,49.2,62.2,0.84,13.48
2016-04-17,0.00,37.6,51.8,66.1,1.57,17.37
2016-04-18,0.00,40.9,56.7,72.5,1.29,20.99
2016-04-19,0.00,52.3,65.5,78.7,5.96,27.52
2016-04-20,0.00,40.7,56.8,72.9,3.46,18.78
2016-04-21,0.00,41.3,54.8,68.3,1.26,19.10
2016-04-22,0.00,45.0,56.7,68.4,0.34,14.99
2016-04-23,0.06,58.0,65.6,73.2,0.47,13.08
2016-04-24,0.10,38.8,52.6,66.4,1.22,13.40
2016-04-25,0.00,41.3,53.0,64.7,1.19,15.78
2016-04-26,0.00,47.5,60.9,74.4,0.08,19.84
2016-04-27,0.25,46.2,63.8,81.4,0.18,23.09
2016-04-28,0.00,45.5,48.9,52.3,0.42,4.06
2016-04-29,0.27,41.7,47.4,53.1,0.13,7.46
2016-04-30,0.00,42.7,46.5,50.3,0.34,3.67
2016-05-01,0.26,42.0,49.8,57.7,0.29,7.21
2016-05-02,0.14,42.2,46.1,50.1,0.02,0.68
2016-05-03,0.69,46.2,55.1,64.1,0.01,4.50
2016-05-04,0.20,48.1,52.3,56.6,0.10,2.00
2016-05-05,0.03,45.8,48.9,52.0,0.10,1.28
2016-05-06,0.19,46.4,50.9,55.4,0.22,4.43
2016-05-07,1.22,46.8,48.6,50.5,0.05,0.87
2016-05-08,0.10,47.0,53.0,59.1,0.18,6.12
2016-05-09,0.00,45.4,55.7,66.0,0.98,16.51
2016-05-10,0.01,47.5,57.4,67.2,0.92,14.71
2016-05-11,0.03,47.1,52.0,56.9,0.75,6.62
2016-05-12,0.00,51.1,57.6,64.2,0.24,8.66
2016-05-13,0.00,58.3,65.4,72.5,0.56,9.82
2016-05-14,0.09,51.8,61.1,70.3,0.46,8.83
2016-05-15,0.13,43.7,57.4,71.1,1.08,14.45
2016-05-16,0.00,36.7,45.7,54.6,1.87,9.72
2016-05-17,0.00,43.9,53.9,63.9,2.56,14.30
2016-05-18,0.07,46.6,53.2,59.9,0.18,8.84
2016-05-19,0.02,50.0,56.6,63.3,0.53,11.58
2016-05-20,0.00,48.4,59.7,70.9,3.34,17.97
2016-05-21,0.00,51.0,62.7,74.3,1.64,20.84
2016-05-22,0.64,49.0,54.6,60.1,0.24,7.15
2016-05-23,0.02,50.9,57.8,64.7,0.28,8.90
2016-05-24,0.09,52.8,64.0,75.2,0.39,17.73
2016-05-25,0.00,54.1,67.2,80.3,2.52,25.10
2016-05-26,0.00,59.0,71.6,84.3,3.25,29.56
2016-05-27,0.00,65.1,75.8,86.5,2.03,28.77
2016-05-28,0.00,65.7,76.2,86.7,2.76,21.25
2016-05-29,0.00,62.3,74.5,86.6,2.66,21.97
2016-05-30,0.45,65.5,75.2,85.0,0.27,25.56
2016-05-31,0.00,65.8,73.9,82.0,0.55,17.63
2016-06-01,0.00,60.4,72.4,84.4,1.22,26.81
2016-06-02,0.00,59.4,72.5,85.5,0.57,25.81
2016-06-03,0.30,62.5,71.7,80.8,0.05,15.46
2016-06-04,0.22,63.7,69.2,74.6,0.04,6.82
2016-06-05,0.01,65.2,73.3,81.3,0.07,14.93
2016-06-06,0.44,63.3,70.7,78.1,0.34,8.18
2016-06-07,0.01,63.5,72.7,82.0,1.06,20.54
2016-06-08,0.16,55.5,68.2,81.0,2.76,22.63
2016-06-09,0.24,48.2,56.9,65.5,0.95,10.57
2016-06-10,0.00,50.5,61.4,72.3,3.10,18.40
2016-06-11,0.00,52.7,63.5,74.2,1.52,20.38
2016-06-12,0.00,62.9,75.7,88.5,4.20,25.42
2016-06-13,0.00,56.9,70.3,83.7,5.28,30.30
2016-06-14,0.00,57.2,65.3,73.4,4.93,15.52
2016-06-15,0.00,53.1,64.4,75.7,1.79,20.31
2016-06-16,0.24,60.7,68.3,76.0,0.32,15.66
2016-06-17,0.34,60.1,63.9,67.7,0.10,3.73
2016-06-18,0.06,54.4,68.5,82.6,0.94,23.10
2016-06-19,0.00,59.3,71.4,83.5,2.69,25.32
2016-06-20,0.00,64.2,75.7,87.2,5.72,29.61
2016-06-21,0.00,70.3,78.8,87.4,5.40,27.86
2016-06-22,0.05,64.6,74.3,84.0,0.25,19.93
2016-06-23,0.00,62.9,72.6,82.2,1.22,23.97
2016-06-24,0.88,64.0,73.3,82.6,0.10,17.37
2016-06-25,0.01,59.2,69.5,79.7,0.16,13.75
2016-06-26,0.00,57.6,70.6,83.7,0.60,24.90
2016-06-27,0.00,56.5,70.0,83.6,0.44,23.25
2016-06-28,0.21,62.7,72.6,82.5,0.06,17.26
2016-06-29,0.04,63.2,72.7,82.2,0.18,11.52
2016-06-30,0.00,59.4,69.1,78.8,2.16,18.42
2016-07-01,0.00,61.3,71.7,82.1,0.33,23.23
2016-07-02,0.00,63.6,73.4,83.2,1.77,15.84
2016-07-03,0.00,60.5,67.8,75.1,3.87,18.09
2016-07-04,0.00,59.6,68.2,76.8,0.56,17.05
2016-07-05,0.35,64.9,70.5,76.1,0.28,10.30
2016-07-06,0.02,69.5,77.3,85.2,1.18,17.42
2016-07-07,0.00,70.2,80.1,89.9,1.07,26.22
2016-07-08,0.00,72.0,80.1,88.2,2.96,22.02
2016-07-09,0.05,71.0,80.1,89.2,0.75,24.36
2016-07-10,0.60,64.5,71.5,78.5,0.54,8.92
2016-07-11,0.00,58.4,69.8,81.3,1.72,19.39
2016-07-12,0.00,60.5,71.9,83.3,0.20,23.75
2016-07-13,0.00,66.9,75.8,84.7,0.85,20.56
2016-07-14,1.01,69.7,75.5,81.4,0.10,9.38
2016-07-15,0.00,72.6,82.0,91.3,0.79,28.45
2016-07-16,0.00,69.7,78.0,86.3,2.57,21.60
2016-07-17,0.00,66.1,76.7,87.4,1.12,21.84
2016-07-18,0.00,68.6,77.7,86.8,1.44,24.75
2016-07-19,0.11,67.1,78.4,89.7,0.63,24.04
2016-07-20,0.00,62.3,73.3,84.2,2.63,25.23
2016-07-21,0.00,61.1,72.3,83.4,0.34,24.48
2016-07-22,0.00,67.0,76.5,86.1,0.86,24.88
2016-07-23,0.00,71.2,80.4,89.6,3.62,22.80
2016-07-24,0.00,66.9,79.7,92.5,2.10,27.44
2016-07-25,0.60,71.2,80.8,90.4,0.34,29.60
2016-07-26,0.11,68.8,80.5,92.3,0.40,22.09
2016-07-27,0.00,71.0,79.5,88.0,1.19,22.36
2016-07-28,0.00,66.9,78.1,89.2,1.51,28.31
2016-07-29,0.70,68.4,77.8,87.2,0.26,19.46
2016-07-30,0.00,68.5,77.8,87.0,0.28,20.94
2016-07-31,0.92,69.4,76.3,83.1,0.22,11.59
2016-08-01,0.02,71.7,78.8,85.8,0.69,17.47
2016-08-02,0.02,68.2,72.7,77.2,0.53,5.27
2016-08-03,0.02,60.6,70.8,81.0,0.27,13.05
2016-08-04,0.00,59.7,70.4,81.2,0.39,19.09
2016-08-05,0.00,61.1,71.5,81.9,0.48,19.25
2016-08-06,0.00,67.1,73.6,80.1,0.72,15.35
2016-08-07,0.00,63.5,75.3,87.1,1.49,16.68
2016-08-08,0.00,64.5,74.5,84.5,1.99,24.62
2016-08-09,0.00,62.4,72.3,82.3,0.22,18.53
2016-08-10,0.00,66.3,75.4,84.5,0.01,21.82
2016-08-11,0.01,74.7,81.0,87.4,1.37,15.94
2016-08-12,0.00,75.8,83.1,90.4,1.35,19.45
2016-08-13,0.55,75.1,83.7,92.4,1.03,22.79
2016-08-14,0.00,76.2,84.8,93.5,2.45,24.28
2016-08-15,0.17,70.0,80.6,91.2,0.88,23.80
2016-08-16,0.02,69.9,79.3,88.7,0.49,21.18
2016-08-17,0.08,72.1,80.2,88.2,0.56,16.09
2016-08-18,0.09,70.3,78.0,85.6,0.64,20.16
2016-08-19,0.47,66.9,76.2,85.5,0.59,19.83
2016-08-20,0.00,63.5,75.2,86.8,1.20,24.77
2016-08-21,0.00,67.7,77.9,88.1,0.30,26.18
2016-08-22,0.78,61.9,71.9,81.8,0.72,11.60
2016-08-23,0.00,53.6,65.7,77.7,0.85,17.79
2016-08-24,0.00,57.9,68.8,79.8,0.66,20.40
2016-08-25,0.00,62.2,72.2,82.1,0.55,19.31
2016-08-26,0.00,66.3,74.0,81.7,0.34,11.43
2016-08-27,0.00,66.1,77.2,88.3,1.75,23.96
2016-08-28,0.00,62.5,75.7,89.0,0.47,29.27
2016-08-29,0.00,64.7,75.6,86.5,0.65,24.80
2016-08-30,0.00,62.6,75.6,88.6,2.68,26.50
2016-08-31,0.00,60.8,72.9,84.9,1.01,25.18
2016-09-01,0.41,65.0,76.3,87.6,0.28,24.74
2016-09-02,0.05,58.2,68.3,78.3,0.40,12.69
2016-09-03,0.00,59.6,68.9,78.1,1.62,18.88
2016-09-04,0.00,56.1,66.5,76.9,1.00,17.14
2016-09-05,0.00,55.9,68.1,80.2,1.70,22.56
2016-09-06,0.00,58.6,71.3,84.0,2.26,23.80
2016-09-07,0.00,64.6,75.0,85.4,2.35,25.07
2016-09-08,0.00,66.9,77.3,87.8,0.79,27.70
2016-09-09,0.00,71.4,81.3,91.3,1.80,25.56
2016-09-10,0.00,70.9,80.5,90.1,0.61,24.29
2016-09-11,0.00,72.8,82.4,91.9,0.86,27.95
2016-09-12,0.00,53.4,67.5,81.6,2.70,23.37
2016-09-13,0.00,56.5,68.5,80.5,0.24,25.14
2016-09-14,0.00,59.1,70.6,82.1,0.36,18.21
2016-09-15,0.00,60.1,74.3,88.6,2.02,31.13
2016-09-16,0.00,49.8,63.0,76.1,0.40,21.03
2016-09-17,0.00,53.4,64.8,76.3,0.40,19.13
2016-09-18,0.00,58.9,68.7,78.6,0.48,15.70
2016-09-19,1.26,67.5,75.0,82.6,0.34,16.57
2016-09-20,0.43,64.2,67.9,71.6,0.20,2.97
2016-09-21,0.00,62.1,70.6,79.1,0.23,12.37
2016-09-22,0.00,55.8,69.2,82.7,1.00,22.21
2016-09-23,0.00,53.7,68.8,83.9,0.51,27.19
2016-09-24,0.00,57.5,71.5,85.5,0.70,25.25
2016-09-25,0.00,46.5,58.7,70.9,1.54,12.68
2016-09-26,0.00,44.6,57.5,70.3,0.43,16.50
2016-09-27,0.05,47.7,57.3,67.0,0.27,9.95
2016-09-28,0.00,49.5,61.7,73.9,0.16,17.93
2016-09-29,0.80,53.4,61.1,68.8,0.12,5.47
2016-09-30,2.78,52.4,56.6,60.8,0.09,1.16
2016-10-01,0.17,52.8,55.7,58.7,0.12,1.16
2016-10-02,0.10,54.8,57.2,59.5,0.12,1.19
2016-10-03,0.00,57.3,60.9,64.5,0.05,2.08
2016-10-04,0.00,52.2,61.5,70.7,0.14,12.06
2016-10-05,0.00,51.8,58.2,64.5,0.24,4.96
2016-10-06,0.00,47.0,57.8,68.6,0.17,13.72
2016-10-07,0.00,48.4,60.5,72.7,0.13,13.23
2016-10-08,0.00,51.1,62.6,74.1,0.12,16.05
2016-10-09,0.02,54.3,59.3,64.3,0.19,3.92
2016-10-10,0.00,43.2,52.8,62.3,2.46,10.83
2016-10-11,0.00,36.5,49.0,61.4,0.68,12.86
2016-10-12,0.00,38.6,51.7,64.8,0.11,14.38
2016-10-13,0.00,42.1,54.6,67.1,0.06,10.86
2016-10-14,0.00,40.6,52.5,64.3,0.10,6.07
2016-10-15,0.00,36.1,49.4,62.7,0.18,11.87
2016-10-16,0.00,37.5,51.5,65.4,0.08,12.20
2016-10-17,0.00,48.1,58.7,69.2,0.10,8.96
2016-10-18,0.00,56.0,67.9,79.7,0.31,17.11
2016-10-19,0.00,58.0,70.0,82.0,0.24,19.22
2016-10-20,0.00,59.3,70.8,82.3,2.23,19.83
2016-10-21,0.00,60.0,68.6,77.2,0.54,11.36
2016-10-22,0.09,47.5,62.5,77.4,0.59,15.26
2016-10-23,0.00,44.0,47.9,51.8,2.32,6.49
2016-10-24,0.00,45.0,53.8,62.6,1.95,11.31
2016-10-25,0.00,40.6,51.0,61.5,2.21,11.12
2016-10-26,0.00,30.1,41.6,53.1,0.77,8.10
2016-10-27,0.01,32.9,42.0,51.1,1.16,8.19
2016-10-28,0.45,39.4,48.2,57.0,0.16,3.23
2016-10-29,0.00,33.3,43.3,53.3,0.39,8.32
2016-10-30,0.00,35.8,51.5,67.1,0.68,12.39
2016-10-31,0.32,44.2,61.7,79.3,0.57,18.62
2016-11-01,0.00,31.5,42.4,53.2,0.26,7.31
2016-11-02,0.00,33.2,43.8,54.3,0.14,5.85
2016-11-03,0.00,47.3,58.4,69.5,0.13,9.39
2016-11-04,0.02,47.1,59.0,71.0,1.09,10.47
2016-11-05,0.00,36.6,46.6,56.6,1.76,9.65
2016-11-06,0.00,39.3,51.0,62.8,1.78,11.71
2016-11-07,0.00,33.6,46.1,58.6,1.23,11.97
2016-11-08,0.00,33.1,44.2,55.4,1.13,10.15
2016-11-09,0.02,37.6,52.0,66.3,1.70,15.94
2016-11-10,0.45,38.3,45.6,52.9,0.27,2.94
2016-11-11,0.00,38.4,46.8,55.3,2.04,8.27
2016-11-12,0.00,30.1,45.3,60.4,1.79,11.44
2016-11-13,0.00,29.9,38.8,47.7,1.58,7.02
2016-11-14,0.00,32.9,45.1,57.3,2.41,11.72
2016-11-15,0.00,34.5,48.0,61.6,3.02,15.88
2016-11-16,0.00,36.9,48.8,60.6,2.88,13.89
2016-11-17,0.00,38.4,48.6,58.7,1.28,9.39
2016-11-18,0.00,38.3,48.1,57.8,1.35,8.66
2016-11-19,0.00,38.8,52.6,66.4,0.84,12.49
2016-11-20,0.12,33.5,50.9,68.3,0.17,13.69
2016-11-21,0.00,34.5,37.1,39.7,2.73,4.06
2016-11-22,0.00,34.6,37.4,40.3,3.11,5.02
2016-11-23,0.00,27.1,35.8,44.6,1.12,6.01
2016-11-24,0.00,27.9,37.0,46.1,1.10,6.56
2016-11-25,0.01,36.8,42.8,48.7,1.11,4.20
2016-11-26,0.00,38.2,44.2,50.2,1.10,4.12
2016-11-27,0.00,35.0,40.4,45.9,1.45,4.05
2016-11-28,0.00,28.5,37.8,47.1,0.79,6.10
2016-11-29,0.06,29.3,40.0,50.7,0.43,7.12
2016-11-30,1.24,46.9,52.2,57.4,0.03,0.85
2016-12-01,1.16,46.2,52.6,58.9,0.03,4.37
2016-12-02,0.00,36.8,43.0,49.3,2.27,5.17
2016-12-03,0.00,37.8,42.6,47.3,2.31,5.86
2016-12-04,0.00,38.7,42.3,45.9,2.18,4.83
2016-12-05,0.19,33.7,39.0,44.3,0.05,5.23
2016-12-06,0.00,30.3,39.0,47.7,0.08,4.46
2016-12-07,0.92,31.4,35.8,40.2,0.07,2.82
2016-12-08,0.00,31.0,38.4,45.9,0.06,3.91
2016-12-09,0.00,26.8,34.7,42.6,0.92,5.72
2016-12-10,0.00,24.6,29.7,34.7,1.24,3.62
2016-12-11,0.00,22.4,28.5,34.7,1.10,4.02
2016-12-12,0.54,24.6,31.0,37.4,0.03,2.80
2016-12-13,0.03,30.8,37.6,44.4,0.07,2.91
2016-12-14,0.00,29.9,35.5,41.2,0.73,4.14
2016-12-15,0.00,20.7,29.4,38.1,0.92,4.70
2016-12-16,0.00,11.5,16.0,20.6,0.99,2.62
2016-12-17,0.23,11.8,19.0,26.2,0.14,2.43
2016-12-18,0.37,27.8,39.9,52.0,0.02,0.80
2016-12-19,0.13,22.8,39.1,55.4,0.22,3.16
2016-12-20,0.00,13.6,21.2,28.8,0.54,2.99
2016-12-21,0.00,13.7,23.4,33.1,0.50,3.86
2016-12-22,0.00,25.6,32.6,39.6,1.10,4.55
2016-12-23,0.00,29.3,38.5,47.7,1.23,6.95
2016-12-24,0.21,29.4,35.8,42.2,0.34,4.57
2016-12-25,0.21,32.5,38.2,44.0,0.08,2.28
2016-12-26,0.00,28.7,37.9,47.1,0.55,5.33
2016-12-27,0.01,31.6,42.3,53.0,0.05,2.13
2016-12-28,0.01,34.2,46.8,59.4,0.73,10.21
2016-12-29,0.07,25.7,32.6,39.5,0.36,3.83
2016-12-30,0.15,31.6,36.3,40.9,0.10,2.97
2016-12-31,0.00,25.1,31.4,37.7,1.29,4.37
2017-01-01,0.00,25.8,34.2,42.7,1.35,5.51
2017-01-02,0.14,30.5,38.9,47.4,0.35,6.50
2017-01-03,0.15,33.3,35.9,38.5,0.00,0.37
2017-01-04,0.65,37.9,40.1,42.3,0.00,0.31
2017-01-05,0.00,22.1,35.8,49.4,0.07,6.25
2017-01-06,0.13,22.7,26.1,29.4,0.06,3.04
2017-01-07,0.01,18.7,22.9,27.0,0.60,2.38
2017-01-08,0.04,11.0,16.1,21.3,0.34,1.92
2017-01-09,0.00,6.7,13.6,20.6,0.39,2.23
2017-01-10,0.00,9.0,15.6,22.2,0.33,2.19
2017-01-11,0.29,13.9,26.0,38.1,0.27,3.58
2017-01-12,0.28,34.7,43.3,51.8,0.13,4.71
2017-01-13,0.00,43.2,52.8,62.5,0.78,7.13
2017-01-14,0.00,27.2,35.8,44.3,1.83,5.34
2017-01-15,0.03,26.9,29.4,32.0,0.11,2.90
2017-01-16,0.00,20.1,29.0,37.9,0.28,3.90
2017-01-17,0.00,20.5,30.3,40.1,0.58,4.45
2017-01-18,0.58,34.9,37.9,40.8,0.02,1.50
2017-01-19,0.00,37.8,43.2,48.6,0.09,3.16
2017-01-20,0.00,29.2,37.8,46.4,0.10,4.05
2017-01-21,0.20,31.0,35.7,40.5,0.01,0.51
2017-01-22,0.00,40.2,42.8,45.4,0.00,0.18
2017-01-23,0.07,40.2,43.7,47.2,0.00,0.76
2017-01-24,0.63,34.6,37.4,40.2,0.07,1.11
2017-01-25,0.00,35.6,39.3,43.0,0.22,3.05
2017-01-26,0.00,40.4,46.7,53.0,1.56,7.33
2017-01-27,0.00,37.1,45.6,54.2,1.24,8.39
2017-01-28,0.00,30.9,35.5,40.1,1.57,4.42
2017-01-29,0.00,28.9,33.0,37.0,1.03,3.46
2017-01-30,0.00,27.0,33.1,39.1,0.99,4.50
2017-01-31,0.01,20.9,27.7,34.5,0.29,3.61
2017-02-01,0.00,24.2,32.0,39.8,0.85,3.64
2017-02-02,0.00,30.4,38.2,46.0,1.09,5.59
2017-02-03,0.00,23.8,33.2,42.7,1.07,5.43
2017-02-04,0.00,17.6,24.5,31.4,1.36,3.63
2017-02-05,0.00,17.9,25.4,32.9,1.09,4.35
2017-02-06,0.00,27.4,35.0,42.6,1.20,5.86
2017-02-07,0.01,32.1,42.0,52.0,0.76,8.36
2017-02-08,0.28,38.4,47.8,57.1,0.11,4.10
2017-02-09,0.56,29.4,45.9,62.3,0.05,10.42
2017-02-10,0.02,17.4,23.5,29.6,0.01,2.66
2017-02-11,0.00,17.1,23.5,29.9,0.65,2.75
2017-02-12,0.00,26.2,38.7,51.2,0.80,7.39
2017-02-13,0.24,31.1,35.0,39.0,0.00,3.52
2017-02-14,0.00,23.4,30.7,38.0,0.75,4.40
2017-02-15,0.00,25.1,34.5,43.9,0.29,5.39
2017-02-16,0.00,28.7,39.1,49.5,0.30,6.89
2017-02-17,0.00,22.7,29.2,35.7,1.17,4.15
2017-02-18,0.00,22.6,32.2,41.8,0.53,5.64
2017-02-19,0.00,30.2,49.2,68.2,1.76,17.71
2017-02-20,0.00,42.1,54.4,66.7,3.23,15.77
2017-02-21,0.00,29.9,43.1,56.2,2.14,10.84
2017-02-22,0.00,30.0,39.5,49.0,0.88,6.47
2017-02-23,0.00,38.1,49.1,60.1,0.09,8.94
2017-02-24,0.00,45.7,58.9,72.2,0.21,13.40
2017-02-25,0.00,52.1,62.5,73.0,0.54,14.54
2017-02-26,0.41,32.2,51.9,71.7,0.14,11.03
2017-02-27,0.00,25.3,33.0,40.7,0.97,5.42
2017-02-28,0.00,30.4,41.1,51.9,0.96,8.42
2017-03-01,0.12,39.1,50.9,62.6,0.25,10.74
2017-03-02,0.08,41.8,55.0,68.2,0.11,9.48
2017-03-03,0.00,25.0,34.4,43.8,1.78,6.36
2017-03-04,0.00,18.0,27.2,36.4,0.54,4.71
2017-03-05,0.00,11.8,22.9,33.9,1.08,4.63
2017-03-06,0.00,12.8,24.2,35.6,0.84,5.70
2017-03-07,0.03,24.7,37.8,50.8,0.58,8.95
2017-03-08,0.10,39.0,50.6,62.1,0.16,7.42
2017-03-09,0.00,44.5,52.6,60.8,2.35,14.55
2017-03-10,0.01,36.0,50.0,64.1,1.44,16.41
2017-03-11,0.33,15.8,25.9,36.1,0.02,3.40
2017-03-12,0.00,16.0,22.2,28.4,1.02,3.33
2017-03-13,0.00,15.4,22.9,30.4,0.86,3.37
2017-03-14,1.54,17.3,27.0,36.6,0.04,5.16
2017-03-15,0.40,15.9,23.7,31.6,0.08,1.73
2017-03-16,0.00,16.8,22.6,28.5,0.67,2.71
2017-03-17,0.01,21.9,28.7,35.5,1.44,4.19
2017-03-18,0.00,25.2,33.6,41.9,0.83,6.15
2017-03-19,0.00,32.0,35.0,37.9,0.06,1.45
2017-03-20,0.00,31.2,38.7,46.3,1.22,5.55
2017-03-21,0.02,30.1,38.7,47.4,0.54,7.21
2017-03-22,0.00,35.5,45.8,56.1,0.95,8.35
2017-03-23,0.00,19.3,28.1,37.0,1.54,5.49
2017-03-24,0.00,21.9,31.9,42.0,1.10,6.90
2017-03-25,0.00,32.9,44.0,55.1,1.39,7.41
2017-03-26,0.00,41.1,57.1,73.1,1.13,14.97
2017-03-27,0.16,38.9,40.8,42.7,0.00,1.89
2017-03-28,0.07,41.4,51.2,61.1,0.01,4.83
2017-03-29,0.36,41.9,46.7,51.4,0.00,2.44
2017-03-30,0.00,33.0,46.0,58.9,1.67,10.96
2017-03-31,0.21,35.0,41.7,48.4,0.07,6.94
2017-04-01,1.56,36.3,40.0,43.7,0.01,0.50
2017-04-02,0.00,37.0,43.4,49.9,0.72,4.50
2017-04-03,0.00,38.8,49.5,60.3,1.54,12.25
2017-04-04,0.19,43.4,54.2,64.9,0.02,13.16
2017-04-05,0.03,50.5,62.2,73.9,0.52,16.68
2017-04-06,0.07,44.4,55.4,66.4,0.08,13.13
2017-04-07,0.98,39.1,45.5,52.0,0.00,4.38
2017-04-08,0.00,34.1,39.7,45.3,1.12,4.52
2017-04-09,0.00,35.2,46.2,57.2,2.89,12.94
2017-04-10,0.00,40.9,54.4,67.9,2.04,18.59
2017-04-11,0.00,48.2,62.4,76.6,2.73,21.90
2017-04-12,0.00,56.8,69.8,82.8,3.29,29.00
2017-04-13,0.00,45.5,58.8,72.2,3.47,19.47
2017-04-14,0.00,42.9,52.9,62.9,3.71,14.02
2017-04-15,0.00,43.1,55.1,67.0,0.90,16.39
2017-04-16,0.00,48.2,56.6,65.0,0.15,9.16
2017-04-17,0.00,62.5,72.9,83.3,2.59,25.99
2017-04-18,0.06,45.6,57.3,69.1,1.69,18.12
2017-04-19,0.00,43.2,55.5,67.8,0.84,17.06
2017-04-20,0.00,45.8,51.1,56.5,0.39,7.18
2017-04-21,0.25,52.2,64.1,75.9,0.02,14.81
2017-04-22,0.23,52.1,57.8,63.6,0.03,4.38
2017-04-23,0.08,39.4,46.5,53.5,0.49,3.86
2017-04-24,0.00,44.0,54.3,64.7,0.12,13.05
2017-04-25,0.05,48.5,52.8,57.2,0.09,7.54
2017-04-26,0.36,49.7,52.5,55.3,0.00,0.94
2017-04-27,0.01,53.9,60.4,66.9,0.09,6.62
2017-04-28,0.00,58.6,68.1,77.6,0.28,12.27
2017-04-29,0.30,62.0,71.6,81.1,0.14,25.13
2017-04-30,0.00,61.2,71.8,82.5,0.74,19.35
2017-05-01,0.00,50.3,61.0,71.8,0.03,14.34
2017-05-02,0.04,52.1,65.6,79.0,0.01,13.03
2017-05-03,0.00,53.5,61.9,70.2,3.63,17.30
2017-05-04,0.00,39.8,51.5,63.2,1.61,13.10
2017-05-05,0.13,47.8,55.6,63.4,0.04,12.70
2017-05-06,0.86,53.8,60.0,66.2,0.01,4.31
2017-05-07,0.06,45.7,52.2,58.7,0.38,4.11
2017-05-08,0.05,36.0,45.1,54.1,0.23,5.74
2017-05-09,0.00,38.1,48.2,58.3,1.93,11.76
2017-05-10,0.00,43.9,53.0,62.1,1.24,13.40
2017-05-11,0.00,46.8,57.1,67.5,1.30,16.34
