PRISM Time Series Data
Location:  Lat: 40.1098   Lon: -75.4270   Elev: 180ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-10-05,0.05,58.7,70.8,83.0,0.08,14.36
2018-10-06,0.00,58.9,63.8,68.7,0.52,8.08
2018-10-07,0.00,62.8,66.3,69.8,0.37,3.37
2018-10-08,0.00,64.9,73.4,81.8,0.01,11.99
2018-10-09,0.03,65.9,68.3,70.6,0.00,1.56
2018-10-10,0.00,65.6,72.9,80.2,0.09,11.08
2018-10-11,0.04,68.6,75.5,82.5,0.12,15.29
2018-10-12,0.59,57.5,68.7,80.0,0.32,7.65
2018-10-13,0.04,46.4,54.2,61.9,0.78,10.36
2018-10-14,0.03,39.8,48.0,56.1,0.15,6.75
2018-10-15,0.04,43.6,50.0,56.3,0.11,5.30
2018-10-16,0.30,47.3,57.5,67.7,0.34,6.12
2018-10-17,0.00,40.6,48.1,55.5,0.23,8.53
2018-10-18,0.00,36.9,49.8,62.7,1.07,12.32
2018-10-19,0.00,33.5,43.3,53.1,0.24,8.73
2018-10-20,0.10,36.1,48.4,60.6,0.10,10.83
2018-10-21,0.02,41.4,52.3,63.2,0.02,9.65
2018-10-22,0.00,32.8,41.0,49.3,0.47,7.35
2018-10-23,0.00,36.2,45.6,54.9,0.39,8.67
2018-10-24,0.00,40.4,53.4,66.4,0.72,15.11
2018-10-25,0.00,33.6,43.5,53.4,0.70,7.50
2018-10-26,0.00,33.5,42.7,51.9,0.38,7.46
2018-10-27,0.83,35.6,42.4,49.2,0.18,5.37
2018-10-28,0.22,40.8,45.0,49.2,0.05,1.73
2018-10-29,0.04,42.0,47.7,53.3,0.01,4.11
2018-10-30,0.00,35.7,45.7,55.6,0.35,6.43
2018-10-31,0.00,35.2,46.8,58.4,0.14,10.14
2018-11-01,0.00,38.8,53.8,68.7,0.07,13.32
2018-11-02,0.01,52.0,62.2,72.4,0.27,11.65
2018-11-03,1.27,50.0,61.0,72.0,0.27,8.58
2018-11-04,0.00,33.7,45.5,57.4,0.45,9.27
2018-11-05,0.06,35.5,46.2,57.0,0.43,9.69
2018-11-06,0.34,48.2,52.1,56.0,0.10,2.73
2018-11-07,0.61,42.9,51.1,59.2,0.00,4.00
2018-11-08,0.00,39.8,50.8,61.7,1.09,10.48
2018-11-09,0.00,34.3,45.0,55.6,0.91,9.08
2018-11-10,0.93,38.8,43.6,48.5,0.13,3.55
2018-11-11,0.00,26.7,34.9,43.0,0.72,6.12
2018-11-12,0.00,26.2,36.0,45.7,0.19,5.77
2018-11-13,0.90,29.6,39.1,48.5,0.06,6.81
2018-11-14,0.07,33.9,40.7,47.6,0.10,3.85
2018-11-15,0.00,29.9,36.3,42.7,2.19,5.97
2018-11-16,1.31,26.8,32.2,37.7,0.08,2.66
2018-11-17,0.00,32.8,37.6,42.4,0.48,3.29
2018-11-18,0.00,29.7,38.2,46.7,0.24,5.11
2018-11-19,0.00,30.9,38.4,46.0,0.07,4.75
2018-11-20,0.00,36.3,43.6,50.9,0.12,3.84
2018-11-21,0.00,27.0,37.1,47.1,0.30,4.75
2018-11-22,0.00,20.2,33.3,46.4,1.01,5.75
2018-11-23,0.00,12.4,20.5,28.5,0.71,3.75
2018-11-24,0.00,13.2,23.2,33.1,0.70,5.06
2018-11-25,2.03,27.5,36.8,46.0,0.11,2.67
2018-11-26,0.01,35.5,46.2,57.0,0.12,7.38
2018-11-27,0.53,36.9,44.3,51.8,0.15,2.95
2018-11-28,0.01,33.1,37.0,41.0,2.10,3.99
2018-11-29,0.00,32.3,35.7,39.2,1.66,4.24
2018-11-30,0.00,30.2,37.3,44.3,1.14,5.11
2018-12-01,0.00,27.9,35.0,42.2,0.14,4.09
2018-12-02,0.45,29.1,38.4,47.7,0.01,3.69
2018-12-03,0.08,43.5,49.5,55.6,0.00,2.11
2018-12-04,0.00,35.3,44.6,54.0,1.56,7.26
2018-12-05,0.00,20.0,30.7,41.4,0.33,5.03
2018-12-06,0.00,21.0,28.6,36.1,0.22,3.47
2018-12-07,0.00,26.8,32.8,38.7,0.86,4.11
2018-12-08,0.00,17.0,27.8,38.6,0.25,4.98
2018-12-09,0.00,19.5,28.0,36.5,0.32,4.20
2018-12-10,0.00,19.3,26.0,32.7,0.31,3.10
2018-12-11,0.00,17.5,28.1,38.7,0.18,4.09
2018-12-12,0.00,17.4,29.0,40.5,0.16,4.84
2018-12-13,0.00,26.9,34.8,42.7,0.60,5.10
2018-12-14,0.00,31.7,39.4,47.1,0.12,4.62
2018-12-15,0.23,37.3,43.6,49.8,0.04,1.90
2018-12-16,0.82,39.2,45.2,51.1,0.11,3.57
2018-12-17,0.18,36.4,38.8,41.2,0.22,1.27
2018-12-18,0.00,33.7,40.3,47.0,0.49,5.45
2018-12-19,0.00,21.4,31.8,42.2,0.42,5.98
2018-12-20,0.00,20.3,32.3,44.2,0.08,5.51
2018-12-21,1.52,24.2,43.3,62.4,0.00,1.33
2018-12-22,0.12,38.6,50.1,61.7,0.07,2.52
2018-12-23,0.00,36.0,40.1,44.3,2.11,4.16
2018-12-24,0.07,35.3,40.1,45.0,0.08,5.14
2018-12-25,0.00,28.6,36.3,44.0,0.15,5.05
2018-12-26,0.00,25.1,32.6,40.1,0.41,4.47
2018-12-27,0.00,25.4,34.5,43.7,0.10,4.53
2018-12-28,0.41,25.5,36.3,47.0,0.03,5.44
2018-12-29,0.75,41.1,49.6,58.2,0.03,3.05
2018-12-30,0.00,28.9,38.9,49.0,0.12,5.52
2018-12-31,0.00,25.8,34.4,43.0,0.03,4.28
2019-01-01,0.91,27.8,42.3,56.8,0.04,2.37
2019-01-02,0.00,32.4,45.6,58.8,0.35,7.38
2019-01-03,0.00,33.3,37.5,41.8,0.37,3.52
2019-01-04,0.00,26.2,34.7,43.1,0.21,4.57
2019-01-05,0.30,28.9,36.8,44.7,0.03,3.35
2019-01-06,0.17,33.9,40.0,46.1,0.05,2.83
2019-01-07,0.00,26.0,38.0,50.0,1.30,7.38
2019-01-08,0.09,26.1,30.1,34.1,0.12,4.28
2019-01-09,0.22,32.8,38.4,44.1,0.05,4.20
2019-01-10,0.00,29.7,37.3,45.0,2.16,6.34
2019-01-11,0.00,22.9,30.1,37.3,1.83,4.31
2019-01-12,0.00,16.7,24.5,32.3,0.70,4.29
2019-01-13,0.10,18.3,26.0,33.6,0.23,4.50
2019-01-14,0.00,18.4,24.5,30.7,0.39,3.07
2019-01-15,0.00,16.7,25.3,34.0,0.51,4.11
2019-01-16,0.00,18.6,27.2,35.8,0.29,3.84
2019-01-17,0.00,24.7,30.9,37.2,1.07,3.40
2019-01-18,0.05,24.1,28.6,33.1,0.14,4.59
2019-01-19,0.00,28.0,31.8,35.5,0.10,1.32
2019-01-20,1.16,30.8,35.8,40.7,0.06,2.85
2019-01-21,0.08,6.8,25.4,43.9,0.05,2.22
2019-01-22,0.00,7.1,12.3,17.5,0.93,2.33
2019-01-23,0.00,10.5,21.1,31.7,0.86,4.40
2019-01-24,0.59,29.2,42.3,55.3,0.41,4.68
2019-01-25,0.97,30.9,44.7,58.6,0.31,2.53
2019-01-26,0.00,15.7,26.9,38.2,0.41,4.93
2019-01-27,0.00,16.7,26.0,35.3,0.27,4.55
2019-01-28,0.00,24.1,34.3,44.5,0.48,5.72
2019-01-29,0.00,18.9,25.6,32.4,0.52,3.95
2019-01-30,0.25,12.3,25.6,39.0,0.03,2.53
2019-01-31,0.00,-0.8,16.0,32.8,0.32,3.61
2019-02-01,0.02,0.7,8.1,15.5,0.36,2.09
2019-02-02,0.02,4.6,10.4,16.1,0.17,1.25
2019-02-03,0.00,6.4,19.3,32.2,0.13,2.61
2019-02-04,0.00,19.7,34.9,50.0,0.16,6.17
2019-02-05,0.00,25.9,43.4,60.9,0.08,10.23
2019-02-06,0.00,30.8,48.0,65.2,0.16,10.21
2019-02-07,0.34,31.3,40.7,50.2,0.06,5.97
2019-02-08,0.06,38.4,42.8,47.2,0.10,1.98
2019-02-09,0.00,22.8,37.8,52.9,0.11,9.18
2019-02-10,0.00,15.8,23.0,30.2,0.48,3.70
2019-02-11,0.19,17.4,26.4,35.5,0.14,4.57
2019-02-12,0.16,27.4,31.2,35.0,0.17,2.28
2019-02-13,0.89,29.2,32.4,35.6,0.13,1.18
2019-02-14,0.00,29.6,35.1,40.6,0.83,4.45
2019-02-15,0.00,29.6,38.0,46.3,1.52,6.72
2019-02-16,0.00,32.5,47.0,61.4,2.72,10.84
2019-02-17,0.00,22.1,32.3,42.6,1.03,5.77
2019-02-18,0.17,22.9,29.7,36.6,0.06,3.88
2019-02-19,0.00,22.5,32.2,41.9,0.10,3.95
2019-02-20,0.00,23.4,29.8,36.2,1.59,4.90
2019-02-21,0.64,25.0,29.3,33.6,0.06,3.08
2019-02-22,0.00,32.4,41.5,50.5,0.14,6.48
2019-02-23,0.00,29.9,37.6,45.3,0.98,5.78
2019-02-24,0.46,30.6,35.6,40.6,0.08,3.51
2019-02-25,0.02,33.9,40.1,46.3,0.06,5.75
2019-02-26,0.00,26.0,33.1,40.2,2.39,5.79
2019-02-27,0.00,24.3,32.0,39.7,2.16,5.05
2019-02-28,0.00,24.6,30.5,36.4,0.36,4.47
2019-03-01,0.22,26.0,32.0,38.0,0.12,5.05
2019-03-02,0.57,26.2,30.2,34.1,0.07,1.40
2019-03-03,0.00,30.8,34.4,38.1,0.20,1.97
2019-03-04,0.87,31.4,36.1,40.8,0.06,3.69
2019-03-05,0.00,12.9,24.2,35.6,0.33,3.83
2019-03-06,0.00,14.8,23.3,31.8,0.82,3.65
2019-03-07,0.00,13.3,19.6,25.9,0.71,2.81
2019-03-08,0.00,15.3,24.4,33.5,0.27,3.78
2019-03-09,0.00,19.6,29.0,38.4,0.15,4.72
2019-03-10,0.69,31.1,40.0,48.9,0.12,8.03
2019-03-11,0.05,37.5,41.7,45.9,0.05,2.83
2019-03-12,0.00,32.8,43.4,54.0,2.24,10.19
2019-03-13,0.00,24.4,35.0,45.6,0.63,6.97
2019-03-14,0.00,27.3,39.3,51.2,0.64,8.72
2019-03-15,0.00,38.0,52.4,66.8,1.80,11.26
2019-03-16,0.37,41.9,58.2,74.5,1.31,13.07
2019-03-17,0.00,28.3,38.2,48.2,1.94,7.49
2019-03-18,0.00,27.3,36.2,45.0,1.34,7.15
2019-03-19,0.00,25.6,35.4,45.3,0.71,6.73
2019-03-20,0.00,25.6,37.5,49.4,0.49,9.27
2019-03-21,0.05,29.8,41.4,52.9,0.16,10.29
2019-03-22,1.76,36.8,42.8,48.8,0.08,0.98
2019-03-23,0.07,32.8,41.1,49.3,0.54,6.48
2019-03-24,0.00,30.5,40.3,50.2,2.05,9.70
2019-03-25,0.00,36.4,48.7,61.0,3.49,14.94
2019-03-26,0.14,30.1,41.7,53.2,0.47,7.92
2019-03-27,0.00,24.8,36.3,47.9,1.65,9.28
2019-03-28,0.00,26.4,38.6,50.8,0.33,10.01
2019-03-29,0.00,31.9,44.7,57.5,0.94,10.87
2019-03-30,0.00,46.7,53.8,60.9,0.74,7.62
2019-03-31,0.00,52.0,63.1,74.2,3.12,20.34
2019-04-01,0.06,29.7,45.1,60.4,1.48,8.67
2019-04-02,0.00,27.1,36.7,46.3,0.94,8.08
2019-04-03,0.00,30.7,41.3,52.0,0.51,8.48
2019-04-04,0.00,38.6,52.1,65.5,2.41,17.42
2019-04-05,0.01,38.7,50.9,63.1,3.86,14.98
2019-04-06,0.18,38.5,41.7,44.9,0.08,5.54
2019-04-07,0.00,39.1,52.8,66.5,0.09,12.29
2019-04-08,0.18,46.9,58.3,69.7,0.12,14.77
2019-04-09,0.00,54.0,66.6,79.1,1.07,19.54
2019-04-10,0.00,43.3,58.2,73.0,2.30,19.56
2019-04-11,0.00,40.1,50.8,61.6,3.62,12.83
2019-04-12,0.00,41.1,48.5,55.9,3.75,9.39
2019-04-13,0.38,49.7,61.6,73.6,0.23,13.83
2019-04-14,0.00,55.0,65.8,76.6,0.14,17.77
2019-04-15,0.93,57.6,64.9,72.1,0.21,5.88
2019-04-16,0.01,40.6,51.0,61.5,0.97,7.62
2019-04-17,0.00,45.4,54.8,64.3,2.73,15.28
2019-04-18,0.00,49.4,55.1,60.8,3.34,10.98
2019-04-19,0.00,54.8,66.3,77.9,2.58,17.26
2019-04-20,0.62,63.7,69.8,75.8,0.46,11.01
2019-04-21,0.09,52.1,62.3,72.5,0.48,15.16
2019-04-22,0.00,50.3,59.1,67.9,0.71,13.42
2019-04-23,0.00,47.9,57.8,67.6,0.80,11.13
2019-04-24,0.00,57.2,68.0,78.8,2.91,22.24
2019-04-25,0.00,50.5,60.5,70.4,2.99,17.89
2019-04-26,0.23,51.8,58.4,65.0,0.22,10.68
2019-04-27,0.78,47.9,58.9,69.9,0.18,7.65
2019-04-28,0.00,48.9,56.9,64.9,2.95,15.05
2019-04-29,0.00,34.7,48.9,63.1,0.98,9.64
2019-04-30,0.02,43.5,52.7,61.9,0.03,12.98
2019-05-01,0.00,52.3,63.1,73.9,0.53,15.62
2019-05-02,0.00,51.2,55.4,59.6,0.08,5.08
2019-05-03,0.00,51.4,66.2,81.0,0.11,18.31
2019-05-04,0.04,51.1,58.4,65.8,0.21,5.79
2019-05-05,0.57,55.3,64.4,73.4,0.13,9.06
2019-05-06,1.21,51.8,54.9,58.0,0.16,1.78
2019-05-07,0.00,53.0,62.9,72.8,0.84,12.62
2019-05-08,0.04,54.6,65.4,76.2,0.31,13.41
2019-05-09,0.00,54.2,61.8,69.3,0.43,9.70
2019-05-10,0.00,55.7,59.4,63.0,0.48,4.81
2019-05-11,0.06,56.7,67.5,78.3,0.36,14.04
2019-05-12,0.38,50.2,59.3,68.3,0.32,13.54
2019-05-13,0.92,43.2,47.2,51.2,0.15,1.43
2019-05-14,0.66,44.1,47.4,50.7,0.14,1.42
2019-05-15,0.02,41.4,48.8,56.1,0.35,6.11
2019-05-16,0.00,49.1,60.8,72.5,0.72,18.22
2019-05-17,0.00,54.1,63.9,73.7,1.38,19.03
2019-05-18,0.05,56.2,68.5,80.8,0.28,19.18
2019-05-19,0.00,57.5,67.6,77.6,1.02,18.19
2019-05-20,0.03,63.2,74.1,85.0,0.55,16.28
2019-05-21,0.00,56.3,71.4,86.5,5.15,24.41
2019-05-22,0.00,46.3,58.8,71.2,1.90,17.64
2019-05-23,0.00,55.4,64.9,74.4,2.83,20.42
2019-05-24,0.28,60.5,67.4,74.2,0.59,11.14
2019-05-25,0.00,52.2,66.0,79.9,1.00,22.26
2019-05-26,0.00,58.2,65.7,73.3,0.02,12.94
2019-05-27,0.07,60.9,73.7,86.5,0.55,23.37
2019-05-28,0.00,56.6,69.8,82.9,0.50,24.69
2019-05-29,0.25,63.6,73.1,82.5,0.50,12.16
2019-05-30,1.16,64.0,75.7,87.5,0.17,20.13
2019-05-31,0.42,62.7,72.0,81.4,0.17,13.28
2019-06-01,0.00,57.6,68.8,80.1,0.38,19.17
2019-06-02,0.25,58.9,70.9,82.9,0.58,22.34
2019-06-03,0.37,51.1,66.2,81.3,0.54,17.91
2019-06-04,0.00,45.3,58.9,72.5,0.94,19.77
2019-06-05,0.00,56.0,64.0,72.0,2.03,18.42
2019-06-06,0.79,65.8,74.7,83.7,0.18,19.75
2019-06-07,0.02,62.7,73.0,83.2,1.60,18.66
2019-06-08,0.00,58.4,69.4,80.4,0.37,19.85
2019-06-09,0.00,55.4,67.9,80.5,2.06,21.14
2019-06-10,0.12,58.4,69.0,79.5,0.50,24.07
2019-06-11,1.38,60.7,67.3,73.9,0.14,4.18
2019-06-12,0.01,52.7,65.3,77.8,1.53,21.50
2019-06-13,0.56,56.2,65.8,75.4,0.07,16.74
2019-06-14,0.23,52.5,60.7,69.0,0.17,6.51
2019-06-15,0.04,50.3,61.5,72.8,0.68,17.53
2019-06-16,0.00,65.6,72.9,80.1,5.48,20.58
2019-06-17,0.30,67.8,75.9,84.1,0.51,18.91
2019-06-18,0.05,67.9,74.3,80.7,0.28,12.62
2019-06-19,0.13,68.4,76.1,83.8,0.44,15.59
2019-06-20,2.90,68.4,73.8,79.2,0.31,7.86
2019-06-21,0.42,68.5,76.2,83.9,0.36,12.87
2019-06-22,0.02,59.1,69.3,79.5,1.25,21.05
2019-06-23,0.00,55.5,67.8,80.0,1.69,22.74
2019-06-24,0.00,57.2,69.9,82.6,0.59,24.69
2019-06-25,0.07,68.6,77.3,86.0,0.44,24.00
2019-06-26,0.00,62.5,74.6,86.6,0.98,23.46
2019-06-27,0.00,66.4,76.9,87.5,1.17,25.07
2019-06-28,0.00,65.4,77.5,89.6,1.27,31.18
2019-06-29,0.17,67.2,79.7,92.1,0.50,30.92
2019-06-30,0.29,68.2,79.4,90.6,0.95,24.24
2019-07-01,0.00,58.3,71.8,85.3,2.18,25.40
2019-07-02,0.00,61.5,72.5,83.4,0.83,23.57
2019-07-03,0.14,69.3,79.6,89.9,0.11,24.10
2019-07-04,0.08,69.7,78.7,87.7,0.45,19.62
2019-07-05,0.04,70.8,80.8,90.7,0.43,23.94
2019-07-06,0.51,72.5,81.1,89.7,0.31,20.93
2019-07-07,0.57,69.4,79.5,89.7,0.25,20.21
2019-07-08,0.07,69.7,78.2,86.7,0.93,18.45
2019-07-09,0.18,63.3,70.5,77.6,0.30,11.11
2019-07-10,0.01,66.6,76.5,86.4,0.51,21.37
2019-07-11,0.00,67.7,78.0,88.3,1.25,22.64
2019-07-12,1.82,69.8,76.6,83.5,0.26,11.74
2019-07-13,0.00,64.9,75.9,87.0,0.64,23.46
2019-07-14,0.00,67.5,76.8,86.0,0.80,22.52
2019-07-15,0.00,62.5,75.5,88.6,1.24,25.22
2019-07-16,0.00,63.1,74.3,85.4,0.78,25.06
2019-07-17,0.16,71.9,81.5,91.1,0.43,26.97
2019-07-18,0.47,72.6,83.5,94.3,0.42,29.05
2019-07-19,0.45,73.7,79.8,85.8,0.33,11.99
2019-07-20,0.00,75.0,84.1,93.2,0.39,23.42
2019-07-21,0.00,76.4,85.9,95.4,1.27,28.40
2019-07-22,0.08,72.5,84.2,96.0,0.96,27.87
2019-07-23,1.34,66.3,79.4,92.5,0.32,25.92
2019-07-24,0.06,62.2,68.9,75.6,0.46,9.35
2019-07-25,0.00,61.6,72.7,83.8,0.63,24.57
2019-07-26,0.00,60.7,72.7,84.7,0.61,25.92
2019-07-27,0.00,62.7,75.1,87.5,0.54,28.46
2019-07-28,0.00,66.6,77.4,88.1,0.42,28.16
2019-07-29,0.00,70.5,80.2,90.0,0.91,26.27
2019-07-30,0.00,71.4,81.4,91.3,1.00,27.89
2019-07-31,0.00,69.4,81.4,93.3,1.09,31.69
2019-08-01,0.43,67.5,78.0,88.5,0.62,21.67
2019-08-02,0.00,66.6,76.9,87.2,0.49,22.95
2019-08-03,0.00,67.8,77.1,86.5,0.41,20.96
2019-08-04,0.00,68.6,78.1,87.7,0.76,22.66
2019-08-05,0.00,66.6,77.8,88.9,2.44,28.72
2019-08-06,0.00,68.9,77.9,87.0,0.51,24.68
2019-08-07,0.00,70.9,79.3,87.7,1.01,21.89
2019-08-08,0.78,67.5,78.9,90.3,0.53,23.60
2019-08-09,0.09,64.1,76.0,88.0,0.41,24.09
2019-08-10,0.00,59.9,73.8,87.8,1.55,27.47
2019-08-11,0.00,56.6,69.6,82.5,0.89,23.17
2019-08-12,0.00,57.1,69.3,81.4,0.78,22.93
2019-08-13,0.00,68.1,76.5,84.9,3.03,22.54
2019-08-14,0.29,70.1,75.3,80.6,0.12,10.88
2019-08-15,1.08,68.9,75.9,82.9,0.44,12.66
2019-08-16,0.00,68.7,76.2,83.8,0.95,16.47
2019-08-17,0.00,72.5,79.5,86.5,0.62,18.95
2019-08-18,0.00,71.3,80.0,88.8,0.31,19.75
2019-08-19,0.07,70.4,81.2,92.0,0.39,23.00
2019-08-20,0.00,69.3,80.6,91.8,0.66,24.72
2019-08-21,0.00,70.3,80.6,90.9,0.50,25.16
2019-08-22,1.05,70.5,80.0,89.5,0.46,21.59
2019-08-23,0.08,66.5,78.2,90.0,0.64,24.95
2019-08-24,0.12,56.0,64.2,72.3,0.46,8.17
2019-08-25,0.00,54.2,66.0,77.8,0.39,20.31
2019-08-26,0.00,53.7,65.6,77.4,0.00,17.88
2019-08-27,0.00,55.6,65.0,74.5,0.38,13.18
2019-08-28,0.00,58.9,67.8,76.8,0.10,13.36
2019-08-29,0.00,60.6,70.8,81.0,0.63,14.22
2019-08-30,0.00,55.1,68.0,80.8,0.41,21.90
2019-08-31,0.00,61.4,74.3,87.1,0.27,25.73
2019-09-01,0.00,59.1,71.0,82.8,2.42,23.28
2019-09-02,0.00,63.3,72.5,81.7,0.64,20.55
2019-09-03,1.15,62.0,72.4,82.8,0.21,15.11
2019-09-04,0.00,63.7,73.9,84.1,0.30,23.58
2019-09-05,0.01,62.1,75.7,89.2,0.99,22.49
2019-09-06,0.00,60.8,67.9,75.0,1.20,12.63
2019-09-07,0.09,52.6,59.6,66.6,0.23,5.65
2019-09-08,0.00,54.6,66.0,77.4,0.36,17.02
2019-09-09,0.00,59.8,70.0,80.3,0.76,20.66
2019-09-10,0.00,61.8,72.0,82.2,0.28,21.24
2019-09-11,0.00,65.0,74.0,83.0,0.25,20.32
2019-09-12,0.06,69.1,79.6,90.0,0.73,22.72
2019-09-13,0.46,60.2,73.0,85.8,0.45,17.82
2019-09-14,0.00,59.7,64.0,68.3,1.87,9.64
2019-09-15,0.02,62.3,68.7,75.0,0.20,8.80
2019-09-16,0.00,61.0,71.7,82.4,0.60,23.59
2019-09-17,0.00,62.6,72.5,82.4,0.70,20.20
2019-09-18,0.00,49.8,64.0,78.1,0.46,21.63
2019-09-19,0.00,45.3,59.3,73.3,0.57,16.59
2019-09-20,0.00,44.3,57.6,70.9,0.26,17.12
2019-09-21,0.00,48.5,63.2,77.9,0.10,21.17
2019-09-22,0.00,54.3,69.6,84.9,0.07,27.37
2019-09-23,0.00,61.3,74.8,88.3,0.29,24.51
2019-09-24,0.00,58.3,74.6,90.9,0.71,32.40
2019-09-25,0.00,49.7,63.5,77.3,0.54,18.55
2019-09-26,0.00,53.0,66.2,79.4,0.28,22.84
2019-09-27,0.06,49.7,66.2,82.7,0.22,18.90
2019-09-28,0.00,53.6,65.6,77.5,0.12,20.95
2019-09-29,0.26,62.7,73.3,83.9,0.28,15.58
2019-09-30,0.00,59.5,70.2,80.9,2.32,20.50
2019-10-01,0.00,60.7,65.7,70.7,1.50,9.35
2019-10-02,0.00,63.8,74.0,84.2,0.44,18.13
2019-10-03,0.13,57.7,74.9,92.1,0.38,30.44
2019-10-04,0.13,56.3,58.7,61.2,0.04,3.25
2019-10-05,0.00,40.0,53.9,67.9,1.14,11.90
2019-10-06,0.00,42.6,53.1,63.6,0.38,12.60
2019-10-07,0.10,55.3,62.3,69.3,0.88,7.07
2019-10-08,0.23,54.8,66.7,78.7,0.38,16.33
2019-10-09,0.00,53.3,59.4,65.5,1.75,11.75
2019-10-10,0.03,51.2,55.2,59.3,1.70,6.04
2019-10-11,0.00,47.6,60.7,73.8,3.09,17.81
2019-10-12,0.00,43.9,56.1,68.4,0.49,13.44
2019-10-13,0.00,42.9,55.5,68.0,0.57,12.55
2019-10-14,0.00,45.4,56.1,66.8,0.02,12.22
2019-10-15,0.00,40.6,56.5,72.4,0.32,19.10
2019-10-16,0.00,42.5,55.8,69.1,0.07,16.42
2019-10-17,1.49,49.5,57.1,64.7,0.24,5.37
2019-10-18,0.00,46.0,51.9,57.8,2.76,8.33
2019-10-19,0.00,33.6,46.7,59.9,0.19,10.48
2019-10-20,0.00,36.2,49.7,63.2,0.06,12.62
2019-10-21,0.62,45.2,49.2,53.2,0.09,1.53
2019-10-22,0.00,48.6,58.7,68.7,0.05,13.57
2019-10-23,0.66,49.8,56.5,63.2,0.09,1.90
2019-10-24,0.00,35.9,50.3,64.6,0.10,13.37
2019-10-25,0.00,38.7,53.6,68.5,0.07,17.22
2019-10-26,0.00,42.1,54.7,67.3,0.07,11.72
2019-10-27,0.30,45.8,55.1,64.4,0.06,10.95
2019-10-28,1.00,46.3,60.0,73.7,0.28,11.43
2019-10-29,0.02,48.0,58.1,68.3,0.28,11.61
2019-10-30,0.04,51.8,57.5,63.2,0.00,4.83
2019-10-31,0.47,54.5,60.9,67.2,0.00,3.07
2019-11-01,0.97,42.2,57.7,73.3,0.53,5.22
2019-11-02,0.00,30.2,41.1,52.0,0.36,7.65
2019-11-03,0.00,30.7,42.3,54.0,0.30,8.58
2019-11-04,0.00,29.7,41.3,52.8,0.47,8.68
2019-11-05,0.00,32.4,45.4,58.5,0.29,11.25
2019-11-06,0.00,35.6,48.5,61.4,0.32,10.93
2019-11-07,0.00,34.6,44.9,55.3,0.80,10.62
2019-11-08,0.15,31.2,44.9,58.6,0.64,7.10
2019-11-09,0.00,19.6,30.3,41.1,0.50,5.75
2019-11-10,0.00,21.2,31.7,42.1,0.60,7.21
2019-11-11,0.00,32.5,43.9,55.3,0.31,9.01
2019-11-12,0.14,34.3,49.6,65.0,0.24,12.71
2019-11-13,0.04,20.1,34.8,49.4,0.61,3.30
2019-11-14,0.00,19.8,26.8,33.8,0.63,4.19
2019-11-15,0.00,21.0,32.5,43.9,0.47,6.18
2019-11-16,0.00,27.2,38.9,50.7,0.64,8.43
2019-11-17,0.00,26.7,34.3,41.9,2.23,7.40
2019-11-18,0.00,28.8,36.0,43.2,0.86,4.42
2019-11-19,0.00,34.8,38.7,42.7,0.29,1.99
2019-11-20,0.00,35.3,42.8,50.4,0.27,5.52
2019-11-21,0.00,35.4,42.9,50.4,1.45,6.67
2019-11-22,0.00,36.2,44.8,53.4,1.52,7.75
2019-11-23,0.06,27.2,39.6,52.1,0.68,5.27
2019-11-24,1.10,28.1,35.8,43.6,0.11,5.23
2019-11-25,0.18,31.0,38.2,45.4,0.20,4.80
2019-11-26,0.00,30.5,42.6,54.7,0.17,7.61
2019-11-27,0.00,30.6,46.0,61.5,0.08,11.02
2019-11-28,0.00,37.9,48.0,58.2,0.13,8.12
2019-11-29,0.00,31.2,41.0,50.9,1.82,6.94
2019-11-30,0.00,29.7,35.2,40.7,1.49,4.47
2019-12-01,0.00,28.1,35.3,42.6,1.06,6.24
2019-12-02,0.64,31.7,34.3,36.9,0.19,2.72
2019-12-03,0.07,31.6,34.5,37.3,0.25,2.48
2019-12-04,0.01,31.2,36.1,41.0,0.42,5.51
2019-12-05,0.06,32.1,36.8,41.6,0.14,3.58
2019-12-06,0.00,30.2,36.6,43.1,1.16,5.65
2019-12-07,0.00,26.0,37.1,48.3,0.86,6.19
2019-12-08,0.00,18.4,29.2,40.1,0.33,5.30
2019-12-09,0.18,19.0,30.8,42.6,0.08,5.72
2019-12-10,0.79,40.3,47.1,53.9,0.12,1.70
2019-12-11,0.39,32.0,43.8,55.6,0.22,3.21
2019-12-12,0.00,21.7,30.1,38.6,0.27,4.30
2019-12-13,0.00,22.0,29.7,37.5,0.75,5.14
2019-12-14,0.53,29.8,39.2,48.6,0.14,1.82
2019-12-15,0.04,40.6,46.8,53.0,0.22,3.24
2019-12-16,0.00,33.6,40.6,47.6,2.26,5.96
2019-12-17,0.98,31.3,33.7,36.0,0.16,3.00
2019-12-18,0.25,28.9,32.6,36.4,0.11,2.24
2019-12-19,0.00,16.3,26.4,36.5,0.86,3.44
2019-12-20,0.00,15.7,22.0,28.3,0.52,3.01
