PRISM Time Series Data
Location:  Lat: 42.3372   Lon: -75.2992   Elev: 1207ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2017-12-23,0.06,26.4,32.6,38.7,0.15,2.62
2017-12-24,0.18,28.3,34.9,41.5,0.07,1.76
2017-12-25,0.00,26.9,33.1,39.2,0.25,4.21
2017-12-26,0.01,11.7,21.0,30.3,0.43,2.99
2017-12-27,0.00,1.4,9.7,18.1,0.31,1.96
2017-12-28,0.00,-2.3,6.6,15.4,0.28,1.68
2017-12-29,0.00,-1.8,2.8,7.5,0.30,0.97
2017-12-30,0.03,-1.2,5.9,13.0,0.20,1.22
2017-12-31,0.02,-7.9,4.9,17.7,0.04,1.40
2018-01-01,0.00,-14.2,-4.0,6.2,0.08,0.91
2018-01-02,0.03,-11.2,0.6,12.4,0.17,1.46
2018-01-03,0.00,-3.6,7.9,19.4,0.20,1.68
2018-01-04,0.00,-3.3,9.9,23.1,0.25,2.94
2018-01-05,0.04,-1.6,8.3,18.1,0.29,0.98
2018-01-06,0.00,-2.0,0.5,3.1,0.42,0.76
2018-01-07,0.00,-10.4,-3.4,3.7,0.19,0.91
2018-01-08,0.01,-11.0,5.5,21.9,0.20,2.41
2018-01-09,0.04,21.1,27.5,33.8,0.81,2.72
2018-01-10,0.00,16.5,24.7,33.0,0.39,2.64
2018-01-11,0.03,13.6,27.1,40.5,0.32,4.48
2018-01-12,0.10,39.8,48.7,57.6,0.49,5.07
2018-01-13,1.92,11.4,36.8,62.2,0.00,2.46
2018-01-14,0.00,-7.7,3.7,15.2,0.04,0.88
2018-01-15,0.00,-8.3,2.2,12.6,0.10,1.12
2018-01-16,0.04,-5.3,8.6,22.6,0.12,1.71
2018-01-17,0.25,20.8,23.9,27.1,0.20,1.05
2018-01-18,0.00,-8.8,7.6,23.9,0.05,1.40
2018-01-19,0.00,-9.8,5.3,20.5,0.00,1.63
2018-01-20,0.00,0.7,17.5,34.3,0.00,3.41
2018-01-21,0.00,21.8,32.7,43.6,0.32,5.03
2018-01-22,0.05,25.1,32.5,39.9,0.04,2.71
2018-01-23,0.12,27.4,35.3,43.3,0.00,2.06
2018-01-24,0.47,26.1,36.4,46.6,0.01,2.89
2018-01-25,0.00,13.4,19.9,26.3,0.72,1.77
2018-01-26,0.00,8.7,16.3,23.9,0.39,2.84
2018-01-27,0.00,9.3,22.3,35.3,0.45,4.12
2018-01-28,0.06,28.3,39.0,49.6,0.34,7.18
2018-01-29,0.00,18.1,31.6,45.1,0.00,5.39
2018-01-30,0.00,17.5,28.2,38.9,0.02,3.86
2018-01-31,0.05,8.7,17.8,26.9,0.55,1.71
2018-02-01,0.02,6.2,17.7,29.1,0.42,2.90
2018-02-02,0.08,9.9,24.6,39.3,0.21,3.80
2018-02-03,0.00,-2.3,7.5,17.4,0.00,1.58
2018-02-04,0.02,8.8,18.6,28.5,0.57,2.90
2018-02-05,0.51,18.5,24.8,31.1,0.05,1.73
2018-02-06,0.00,1.1,10.7,20.2,0.04,1.88
2018-02-07,0.05,7.0,17.6,28.3,0.13,2.44
2018-02-08,0.41,13.2,22.2,31.3,0.17,1.66
2018-02-09,0.00,-2.3,10.0,22.4,0.01,1.90
2018-02-10,0.07,-1.7,16.7,35.1,0.11,1.97
2018-02-11,0.18,31.0,36.1,41.3,0.20,2.41
2018-02-12,0.12,27.9,37.5,47.2,0.07,1.52
2018-02-13,0.00,15.4,24.6,33.7,0.62,3.58
2018-02-14,0.00,13.5,23.0,32.5,0.50,3.75
2018-02-15,0.03,29.0,36.2,43.3,0.18,3.31
2018-02-16,0.34,34.7,44.8,54.8,0.05,4.79
2018-02-17,0.00,15.4,28.3,41.2,0.08,2.49
2018-02-18,0.15,19.2,26.5,33.8,0.19,3.87
2018-02-19,0.00,14.5,25.2,35.9,0.00,3.49
2018-02-20,0.56,29.2,37.0,44.8,0.14,3.07
2018-02-21,0.00,38.9,52.2,65.5,0.01,8.32
2018-02-22,0.02,32.9,53.0,73.2,0.33,14.53
2018-02-23,0.44,23.6,29.3,35.1,0.00,1.51
2018-02-24,0.20,28.0,33.1,38.2,0.05,0.86
2018-02-25,0.40,30.8,35.7,40.6,0.10,2.46
2018-02-26,0.02,29.8,36.3,42.8,0.09,1.90
2018-02-27,0.00,19.3,33.3,47.4,0.14,7.34
2018-02-28,0.00,19.4,36.3,53.1,0.00,9.61
2018-03-01,0.00,25.7,41.8,57.9,0.02,11.37
2018-03-02,0.50,27.6,41.2,54.8,0.06,8.47
2018-03-03,0.36,24.5,27.9,31.3,0.00,1.19
2018-03-04,0.11,22.6,27.4,32.1,0.00,1.41
2018-03-05,0.00,18.9,25.6,32.3,0.35,2.84
2018-03-06,0.00,21.7,27.5,33.3,0.48,2.46
2018-03-07,0.18,18.8,30.4,42.0,0.03,4.93
2018-03-08,0.16,23.7,28.7,33.7,0.00,1.49
2018-03-09,0.00,11.8,22.8,33.8,0.03,3.20
2018-03-10,0.06,22.6,28.2,33.8,0.27,2.49
2018-03-11,0.00,23.4,27.7,31.9,0.60,2.72
2018-03-12,0.00,8.7,21.0,33.3,0.00,3.01
2018-03-13,0.30,9.3,23.0,36.6,0.00,3.81
2018-03-14,0.05,24.6,28.0,31.3,0.31,1.94
2018-03-15,0.13,21.7,26.4,31.1,0.25,1.74
2018-03-16,0.03,19.3,28.6,37.9,0.15,4.49
2018-03-17,0.00,18.0,23.0,28.0,0.71,2.48
2018-03-18,0.00,3.1,20.1,37.0,0.33,4.74
2018-03-19,0.00,7.0,21.2,35.4,0.78,4.96
2018-03-20,0.00,2.4,18.1,33.8,0.10,4.92
2018-03-21,0.01,1.3,19.1,36.9,0.20,5.22
2018-03-22,0.00,16.1,26.5,37.0,0.19,4.52
2018-03-23,0.00,15.6,28.3,40.9,0.00,5.01
2018-03-24,0.00,16.7,27.8,38.9,0.00,4.57
2018-03-25,0.00,15.1,26.3,37.4,0.47,4.46
2018-03-26,0.00,15.8,28.8,41.8,0.11,5.42
2018-03-27,0.00,16.3,31.5,46.8,0.00,8.19
2018-03-28,0.27,21.8,31.5,41.1,0.00,5.78
2018-03-29,0.00,33.1,39.0,45.0,0.05,1.81
2018-03-30,0.20,34.0,42.7,51.4,0.08,2.05
2018-03-31,0.06,20.9,32.2,43.4,0.21,3.46
2018-04-01,0.01,22.2,37.1,51.9,0.00,10.17
2018-04-02,0.09,23.1,31.8,40.5,0.31,5.11
2018-04-03,0.05,25.3,34.5,43.8,0.44,6.15
2018-04-04,0.41,28.2,37.0,45.7,0.06,2.12
2018-04-05,0.11,21.9,37.0,52.2,0.28,6.84
2018-04-06,0.01,16.8,25.4,34.1,0.24,4.11
2018-04-07,0.33,18.8,30.0,41.3,0.00,2.97
2018-04-08,0.00,14.6,25.3,36.1,0.06,4.34
2018-04-09,0.00,17.1,25.9,34.8,0.37,3.96
2018-04-10,0.01,16.4,29.2,42.0,0.00,6.56
2018-04-11,0.00,18.3,29.2,40.1,0.06,4.72
2018-04-12,0.00,21.5,32.4,43.3,0.00,5.50
2018-04-13,0.15,27.1,41.6,56.1,0.02,7.09
2018-04-14,0.00,36.7,53.7,70.6,0.00,16.26
2018-04-15,0.00,32.1,47.0,62.0,0.55,10.52
2018-04-16,0.04,28.4,34.7,40.9,0.09,2.71
2018-04-17,0.97,31.9,41.8,51.6,0.15,3.14
2018-04-18,0.09,27.2,32.9,38.7,0.05,3.13
2018-04-19,0.06,31.4,35.8,40.3,0.24,3.38
2018-04-20,0.04,25.8,32.5,39.2,0.02,3.13
2018-04-21,0.01,22.6,30.3,38.0,0.11,3.46
2018-04-22,0.00,22.1,37.9,53.6,0.38,10.74
2018-04-23,0.00,22.7,41.7,60.7,0.43,15.36
2018-04-24,0.00,34.1,51.4,68.8,1.91,21.19
2018-04-25,0.23,36.8,52.0,67.3,0.00,17.38
2018-04-26,1.21,34.7,48.5,62.4,0.00,4.96
2018-04-27,0.00,35.2,45.5,55.8,0.26,7.25
2018-04-28,0.08,37.2,45.5,53.8,0.00,4.51
2018-04-29,0.05,32.8,48.6,64.5,0.14,12.84
2018-04-30,0.22,30.7,36.3,42.0,0.18,3.79
2018-05-01,0.11,30.2,38.4,46.6,0.59,6.14
2018-05-02,0.00,36.8,59.4,82.0,0.36,30.95
2018-05-03,0.02,53.8,69.9,86.0,1.93,35.13
2018-05-04,0.17,53.4,68.6,83.7,0.00,24.59
2018-05-05,0.10,40.8,60.4,80.1,0.42,19.71
2018-05-06,0.03,46.8,61.1,75.4,1.28,21.80
2018-05-07,0.16,45.1,53.4,61.6,0.04,6.62
2018-05-08,0.00,34.1,50.7,67.4,0.41,15.58
2018-05-09,0.00,36.4,55.7,75.1,0.16,21.44
2018-05-10,0.00,43.9,61.5,79.1,1.60,25.45
2018-05-11,0.15,39.6,56.4,73.2,0.87,13.61
2018-05-12,0.00,40.3,50.2,60.1,0.62,12.21
2018-05-13,0.27,40.3,44.6,48.9,0.05,2.24
2018-05-14,0.00,45.1,53.2,61.2,0.22,8.65
2018-05-15,0.00,49.9,63.0,76.2,0.19,18.59
2018-05-16,0.26,47.5,62.5,77.4,0.08,13.42
2018-05-17,0.00,49.8,58.0,66.1,0.10,8.24
2018-05-18,0.00,48.3,64.2,80.1,1.07,21.46
2018-05-19,0.16,48.0,62.0,76.0,1.78,22.47
2018-05-20,0.94,48.8,56.3,63.7,0.51,4.36
2018-05-21,0.00,44.2,56.5,68.8,0.15,8.20
2018-05-22,0.02,46.0,60.8,75.6,0.00,22.21
2018-05-23,0.36,50.0,54.8,59.5,0.02,2.15
2018-05-24,0.00,42.4,60.1,77.7,0.00,21.00
2018-05-25,0.00,44.0,61.8,79.6,0.00,24.77
2018-05-26,0.00,47.8,65.8,83.7,0.00,29.36
2018-05-27,0.05,54.5,69.1,83.8,0.00,24.95
2018-05-28,0.14,54.5,60.9,67.3,0.13,3.46
2018-05-29,0.00,55.3,65.9,76.4,0.05,8.83
2018-05-30,0.00,55.0,71.2,87.5,0.15,28.85
2018-05-31,0.00,60.2,72.5,84.8,2.33,23.47
2018-06-01,0.06,63.8,69.3,74.8,0.21,7.83
2018-06-02,0.05,62.1,73.6,85.2,0.36,18.20
2018-06-03,0.00,52.5,61.6,70.7,0.32,7.81
2018-06-04,0.15,48.8,55.7,62.5,0.20,5.57
2018-06-05,0.00,43.3,55.7,68.0,0.04,9.65
2018-06-06,0.07,46.5,53.6,60.6,0.29,7.03
2018-06-07,0.00,44.3,54.1,63.9,0.01,8.80
2018-06-08,0.00,47.3,59.5,71.7,0.00,14.32
2018-06-09,0.00,43.3,61.0,78.7,0.03,21.27
2018-06-10,0.00,49.5,61.7,73.9,0.57,18.26
2018-06-11,0.00,46.8,58.9,71.0,0.05,13.57
2018-06-12,0.00,46.1,61.4,76.7,0.70,22.10
2018-06-13,0.04,48.8,63.3,77.9,0.00,21.06
2018-06-14,0.24,52.0,63.2,74.3,0.10,8.42
2018-06-15,0.00,47.2,60.1,73.0,0.12,16.46
2018-06-16,0.02,42.8,58.6,74.5,0.14,19.18
2018-06-17,0.00,48.4,64.6,80.9,0.10,25.06
2018-06-18,0.00,60.1,73.9,87.7,0.09,28.73
2018-06-19,0.29,60.9,76.3,91.8,0.48,27.49
2018-06-20,0.00,50.5,63.5,76.6,0.51,19.43
2018-06-21,0.00,44.1,60.6,77.0,0.00,19.30
2018-06-22,0.00,43.1,61.6,80.2,0.32,23.43
2018-06-23,0.07,48.4,63.3,78.2,0.00,16.99
2018-06-24,0.31,56.4,63.8,71.3,0.21,7.86
2018-06-25,0.94,44.7,61.2,77.7,0.00,12.48
2018-06-26,0.00,43.6,58.2,72.7,0.62,18.69
2018-06-27,0.01,44.4,60.7,77.0,0.02,21.17
2018-06-28,0.77,58.1,62.1,66.1,0.00,3.67
2018-06-29,0.37,57.2,67.6,78.0,0.02,11.51
2018-06-30,0.00,55.4,70.4,85.4,0.10,25.61
2018-07-01,0.00,61.8,76.3,90.8,0.00,28.61
2018-07-02,0.00,65.0,79.3,93.5,0.02,30.09
2018-07-03,0.10,65.8,79.3,92.8,0.02,29.05
2018-07-04,0.00,57.8,73.1,88.4,0.00,27.49
2018-07-05,0.00,59.0,74.3,89.6,0.00,24.76
2018-07-06,0.54,65.7,76.5,87.3,0.35,18.22
2018-07-07,0.04,43.5,60.4,77.3,0.13,17.12
2018-07-08,0.00,46.9,61.8,76.7,0.03,20.90
2018-07-09,0.00,49.7,66.0,82.2,0.00,24.46
2018-07-10,0.00,51.4,68.5,85.6,0.00,27.46
2018-07-11,0.00,47.7,67.5,87.3,0.00,27.31
2018-07-12,0.00,47.4,64.0,80.5,0.50,25.52
2018-07-13,0.00,48.8,65.5,82.2,0.00,25.73
2018-07-14,0.00,51.5,68.1,84.6,0.00,26.70
2018-07-15,0.14,64.6,76.4,88.3,0.00,26.47
2018-07-16,0.00,62.1,74.9,87.6,0.00,24.23
2018-07-17,0.16,63.2,76.9,90.7,0.00,28.00
2018-07-18,0.38,52.8,65.5,78.3,0.24,15.93
2018-07-19,0.00,44.8,60.8,76.9,0.43,20.94
2018-07-20,0.00,45.9,62.8,79.7,0.00,23.92
2018-07-21,0.00,51.5,67.2,82.9,0.00,23.41
2018-07-22,0.08,63.7,71.1,78.6,0.98,19.64
2018-07-23,0.32,65.0,74.0,83.0,0.49,18.21
2018-07-24,0.78,67.5,74.7,81.9,0.00,11.74
2018-07-25,0.61,68.8,74.5,80.2,0.17,10.39
2018-07-26,0.50,64.9,72.1,79.4,0.13,9.85
2018-07-27,0.00,61.4,72.7,83.9,0.04,21.82
2018-07-28,0.12,63.0,72.7,82.5,0.55,17.51
2018-07-29,0.00,53.8,67.6,81.4,0.22,18.84
2018-07-30,0.00,54.4,66.1,77.9,0.30,18.49
2018-07-31,0.03,59.1,68.7,78.3,0.14,16.07
2018-08-01,0.07,61.4,70.5,79.6,0.00,15.35
2018-08-02,0.69,65.9,74.6,83.3,0.17,13.46
2018-08-03,0.11,65.0,72.1,79.3,0.00,12.38
2018-08-04,1.09,63.6,70.7,77.8,0.10,9.13
2018-08-05,0.00,59.5,72.3,85.1,0.00,21.14
2018-08-06,0.00,60.8,74.1,87.5,0.00,24.78
2018-08-07,0.02,61.7,75.6,89.5,0.00,26.17
2018-08-08,0.45,64.8,76.1,87.3,0.02,20.00
2018-08-09,1.04,65.0,72.8,80.7,0.04,10.33
2018-08-10,0.01,57.1,69.2,81.3,0.00,18.64
2018-08-11,0.10,58.5,69.3,80.2,0.00,16.75
2018-08-12,0.61,62.5,69.0,75.5,0.31,8.34
2018-08-13,0.00,63.6,71.2,78.7,0.28,12.54
2018-08-14,0.55,63.7,68.6,73.5,0.00,5.73
2018-08-15,0.49,62.2,69.2,76.1,0.10,7.66
2018-08-16,0.00,60.6,72.5,84.4,0.00,18.04
2018-08-17,0.06,61.3,73.7,86.1,0.00,21.50
2018-08-18,0.93,65.3,74.5,83.8,0.10,13.32
2018-08-19,0.23,56.3,66.9,77.5,0.00,10.86
2018-08-20,0.01,56.4,65.0,73.6,0.07,10.78
2018-08-21,0.00,56.4,66.2,76.0,0.00,13.78
2018-08-22,0.06,63.9,68.0,72.2,0.45,7.20
2018-08-23,0.06,49.8,63.5,77.3,0.00,13.56
2018-08-24,0.00,49.6,61.9,74.3,0.00,16.19
2018-08-25,0.00,50.6,65.4,80.3,0.00,20.99
2018-08-26,0.00,59.3,68.2,77.0,1.31,15.85
2018-08-27,0.00,59.9,70.2,80.5,0.00,13.51
2018-08-28,0.00,61.7,73.2,84.7,0.00,16.05
2018-08-29,0.00,65.0,77.3,89.5,0.00,23.47
2018-08-30,0.28,67.1,78.2,89.3,0.68,23.65
2018-08-31,0.01,55.6,68.1,80.6,0.43,17.64
2018-09-01,0.20,55.9,62.8,69.7,0.12,4.94
2018-09-02,0.00,64.5,69.7,74.9,1.15,8.35
2018-09-03,0.00,64.3,75.1,86.0,0.00,19.07
2018-09-04,0.00,63.4,75.8,88.2,0.00,19.80
2018-09-05,0.00,62.4,74.0,85.7,0.00,19.49
2018-09-06,0.07,63.2,77.0,90.9,0.00,25.29
2018-09-07,0.04,61.2,75.2,89.2,0.33,22.37
2018-09-08,0.00,53.0,64.6,76.1,0.24,14.68
2018-09-09,0.00,44.8,53.4,62.1,0.27,7.24
2018-09-10,0.18,46.1,52.0,57.9,0.47,6.12
2018-09-11,2.02,46.7,53.6,60.4,0.00,2.56
2018-09-12,0.00,58.5,65.0,71.4,0.27,7.52
2018-09-13,0.07,59.7,67.5,75.3,0.01,10.72
2018-09-14,0.00,61.0,71.9,82.7,0.00,16.13
2018-09-15,0.00,60.9,71.0,81.0,0.01,14.88
2018-09-16,0.00,58.4,71.3,84.2,0.00,20.04
2018-09-17,0.02,58.2,71.9,85.7,0.15,22.58
2018-09-18,2.56,57.8,67.1,76.4,0.00,11.13
2018-09-19,0.00,59.2,68.7,78.3,0.10,11.45
2018-09-20,0.00,51.2,64.2,77.2,0.36,16.83
2018-09-21,0.00,51.4,63.1,74.8,0.10,13.71
2018-09-22,0.49,54.1,61.1,68.0,0.53,4.72
2018-09-23,0.00,42.5,54.3,66.2,0.12,11.20
2018-09-24,0.00,42.9,53.4,63.9,0.08,9.41
2018-09-25,0.72,43.4,54.9,66.3,0.00,11.10
2018-09-26,0.84,51.9,60.2,68.6,0.29,2.98
2018-09-27,0.25,44.6,59.9,75.2,0.04,7.77
2018-09-28,0.54,45.7,54.8,63.9,0.07,9.84
2018-09-29,0.00,45.8,55.3,64.8,0.00,6.58
2018-09-30,0.00,40.0,52.2,64.4,0.13,10.87
2018-10-01,0.00,40.7,51.7,62.7,0.00,8.97
2018-10-02,0.00,48.6,57.3,65.9,0.00,5.60
2018-10-03,0.77,56.4,62.0,67.6,0.24,2.12
2018-10-04,0.00,47.3,54.5,61.7,0.00,3.86
2018-10-05,0.12,44.1,57.4,70.8,0.35,7.71
2018-10-06,0.00,45.6,56.4,67.2,0.33,11.85
2018-10-07,0.05,58.0,63.8,69.5,0.31,4.03
2018-10-08,0.00,59.6,68.2,76.9,0.32,10.28
2018-10-09,0.00,61.1,65.6,70.1,0.50,4.61
2018-10-10,0.00,61.0,69.2,77.3,0.04,10.73
2018-10-11,0.54,61.5,70.1,78.7,0.00,13.56
2018-10-12,0.99,48.7,59.6,70.6,0.46,4.48
2018-10-13,0.04,40.1,46.2,52.2,0.30,5.82
2018-10-14,0.10,33.1,41.4,49.6,0.02,4.92
2018-10-15,0.02,34.7,46.3,57.9,0.00,8.65
2018-10-16,0.18,33.2,46.9,60.7,0.28,4.56
2018-10-17,0.00,30.3,41.1,51.9,0.00,7.43
2018-10-18,0.08,25.7,37.4,49.2,0.00,4.36
2018-10-19,0.00,26.7,35.2,43.6,0.27,5.98
2018-10-20,0.01,33.2,47.1,61.0,0.68,11.38
2018-10-21,0.38,32.1,43.1,54.2,0.01,5.99
2018-10-22,0.00,33.0,35.3,37.6,0.92,3.52
2018-10-23,0.00,34.4,39.3,44.3,0.48,3.72
2018-10-24,0.11,34.7,46.2,57.7,0.08,8.67
2018-10-25,0.00,33.7,39.8,45.8,0.65,4.29
2018-10-26,0.00,29.3,33.8,38.3,0.40,2.75
2018-10-27,0.11,31.3,37.6,43.8,0.37,4.67
2018-10-28,1.08,35.3,37.7,40.2,0.10,1.38
2018-10-29,0.15,35.6,39.8,44.1,0.00,2.05
2018-10-30,0.07,33.5,39.1,44.6,0.28,2.59
2018-10-31,0.00,29.9,38.7,47.5,0.38,6.20
2018-11-01,0.06,32.1,47.4,62.8,0.05,9.64
2018-11-02,0.31,45.5,54.2,63.0,0.26,5.60
2018-11-03,0.29,41.5,51.9,62.3,0.04,6.48
2018-11-04,0.16,32.8,39.7,46.5,0.34,4.25
2018-11-05,0.00,30.4,39.9,49.4,0.19,6.41
2018-11-06,0.49,40.8,43.4,46.0,0.27,1.72
2018-11-07,0.19,39.4,47.1,54.7,0.24,5.15
2018-11-08,0.00,29.3,42.2,55.0,0.59,8.76
2018-11-09,0.00,24.5,33.4,42.3,0.00,4.18
2018-11-10,0.55,27.5,34.3,41.2,0.03,2.64
2018-11-11,0.00,24.3,30.3,36.4,0.29,3.93
2018-11-12,0.00,20.9,30.2,39.6,0.11,4.53
2018-11-13,0.33,28.7,36.6,44.6,0.17,5.96
2018-11-14,0.06,23.0,32.0,41.0,0.03,3.16
2018-11-15,0.00,17.3,22.7,28.1,0.30,2.32
2018-11-16,0.71,19.6,24.3,29.0,0.03,2.12
2018-11-17,0.07,22.6,29.0,35.3,0.00,1.47
2018-11-18,0.00,25.8,31.4,37.1,0.37,2.25
2018-11-19,0.09,28.8,31.4,33.9,0.19,2.34
2018-11-20,0.24,30.2,33.2,36.1,0.05,1.48
2018-11-21,0.05,27.1,31.8,36.5,0.13,2.31
2018-11-22,0.03,7.5,20.1,32.8,0.40,2.00
2018-11-23,0.00,-7.0,5.3,17.7,0.09,1.85
2018-11-24,0.00,-6.4,11.1,28.6,0.11,3.93
2018-11-25,0.45,25.8,33.6,41.4,0.12,2.42
2018-11-26,0.00,29.1,35.7,42.3,0.00,1.78
2018-11-27,0.59,29.5,35.6,41.7,0.00,1.40
2018-11-28,0.15,28.4,31.1,33.7,0.22,1.26
2018-11-29,0.05,28.0,30.5,33.1,0.33,1.40
2018-11-30,0.00,28.5,31.2,33.9,0.35,1.75
2018-12-01,0.03,29.0,31.4,33.8,0.24,1.53
2018-12-02,0.26,31.4,37.3,43.2,0.35,3.43
2018-12-03,0.01,34.3,40.9,47.5,0.00,1.78
2018-12-04,0.00,27.8,35.5,43.3,0.28,3.08
2018-12-05,0.00,11.8,20.9,30.0,0.15,2.65
2018-12-06,0.00,11.7,21.2,30.7,0.13,2.58
2018-12-07,0.04,19.2,26.4,33.6,0.01,2.68
2018-12-08,0.01,6.5,18.6,30.8,0.05,3.23
2018-12-09,0.01,9.4,19.8,30.3,0.16,2.88
2018-12-10,0.00,10.2,19.2,28.3,0.15,2.28
2018-12-11,0.00,17.3,24.2,31.1,0.38,2.55
2018-12-12,0.02,9.5,18.7,28.0,0.21,2.01
2018-12-13,0.00,18.4,24.7,30.9,0.00,1.96
2018-12-14,0.04,25.3,30.9,36.5,0.39,2.26
2018-12-15,0.02,34.2,38.4,42.5,0.35,2.00
2018-12-16,0.04,30.1,36.8,43.4,0.10,2.82
2018-12-17,0.11,30.8,33.3,35.9,0.11,1.33
2018-12-18,0.04,20.1,28.2,36.3,0.20,2.26
2018-12-19,0.00,11.3,17.3,23.2,0.09,1.64
2018-12-20,0.00,10.9,25.7,40.5,0.02,4.85
2018-12-21,0.55,16.8,35.9,55.0,0.04,4.59
2018-12-22,0.23,30.3,45.8,61.3,0.05,4.12
2018-12-23,0.00,27.8,29.5,31.3,0.71,1.50
2018-12-24,0.05,28.4,30.7,33.0,0.22,1.93
2018-12-25,0.00,27.1,30.5,33.9,0.28,1.88
2018-12-26,0.00,14.8,22.4,30.0,0.00,2.21
2018-12-27,0.00,19.1,26.0,32.8,0.27,1.86
2018-12-28,0.13,18.2,29.1,40.1,0.27,3.66
2018-12-29,0.13,35.0,39.4,43.8,0.26,1.44
2018-12-30,0.05,19.9,28.3,36.7,0.00,2.03
2018-12-31,0.00,20.9,27.1,33.4,0.07,1.92
2019-01-01,0.43,20.4,34.8,49.2,0.05,2.66
2019-01-02,0.00,22.5,32.6,42.7,0.70,2.35
2019-01-03,0.04,22.3,28.6,34.9,0.20,2.72
2019-01-04,0.00,24.7,29.3,33.9,0.25,2.29
2019-01-05,0.32,25.5,33.5,41.5,0.16,3.94
2019-01-06,0.02,29.6,36.5,43.4,0.20,3.68
2019-01-07,0.06,8.1,22.1,36.1,0.32,2.59
2019-01-08,0.04,9.5,19.9,30.2,0.42,3.09
2019-01-09,0.60,29.3,35.8,42.3,0.10,3.10
2019-01-10,0.10,21.5,27.7,33.9,0.45,2.35
2019-01-11,0.00,10.7,16.9,23.0,0.51,1.34
2019-01-12,0.00,2.2,10.6,19.0,0.21,1.88
2019-01-13,0.00,3.9,13.7,23.5,0.29,2.45
2019-01-14,0.00,-0.3,13.8,27.8,0.09,3.42
2019-01-15,0.00,-0.3,14.7,29.7,0.09,3.41
2019-01-16,0.00,14.6,21.7,28.8,0.24,1.92
2019-01-17,0.00,4.7,18.7,32.7,0.38,2.58
2019-01-18,0.02,4.4,16.2,28.0,0.27,3.55
2019-01-19,0.04,21.8,26.6,31.4,0.49,1.90
2019-01-20,0.70,19.1,24.3,29.4,0.28,2.81
2019-01-21,0.05,-5.8,8.5,22.9,0.21,0.96
2019-01-22,0.08,-9.4,-1.7,6.0,0.26,0.90
2019-01-23,0.01,-10.6,6.5,23.6,0.14,2.35
2019-01-24,1.24,21.2,32.6,44.0,0.05,2.23
2019-01-25,0.59,23.8,36.2,48.6,0.14,2.14
2019-01-26,0.00,5.1,16.9,28.8,0.19,3.07
2019-01-27,0.01,11.7,19.1,26.5,0.55,2.58
2019-01-28,0.01,-2.8,16.2,35.2,0.12,3.25
2019-01-29,0.01,-2.8,10.5,23.9,0.23,2.58
2019-01-30,0.25,-3.2,12.3,27.8,0.00,1.70
2019-01-31,0.01,-11.2,3.8,18.8,0.25,1.98
2019-02-01,0.00,-15.5,-3.0,9.6,0.10,1.52
2019-02-02,0.00,-14.5,1.3,17.2,0.10,2.25
2019-02-03,0.03,-4.4,13.7,31.8,0.26,2.81
2019-02-04,0.00,28.9,38.0,47.2,0.41,4.54
2019-02-05,0.02,32.0,45.8,59.6,0.24,9.40
2019-02-06,0.00,22.0,37.8,53.5,0.20,5.33
2019-02-07,0.31,21.4,31.2,40.9,0.00,3.47
2019-02-08,0.41,33.7,43.9,54.0,0.07,4.52
2019-02-09,0.00,13.2,30.8,48.3,0.30,6.56
2019-02-10,0.00,10.7,17.9,25.1,0.32,2.47
2019-02-11,0.00,16.1,23.2,30.4,0.66,3.46
2019-02-12,0.00,18.9,25.4,31.8,0.69,2.95
2019-02-13,0.67,18.5,26.2,33.9,0.17,2.56
2019-02-14,0.01,21.4,27.9,34.3,0.21,3.10
2019-02-15,0.01,21.6,30.6,39.5,0.38,4.44
2019-02-16,0.00,21.0,35.9,50.9,0.40,6.94
2019-02-17,0.00,10.7,20.8,30.9,0.24,2.78
2019-02-18,0.13,12.1,23.6,35.1,0.00,4.53
2019-02-19,0.00,5.0,17.3,29.5,0.10,1.73
2019-02-20,0.00,5.4,15.3,25.1,0.24,2.56
2019-02-21,0.33,6.5,20.0,33.4,0.13,2.36
2019-02-22,0.00,28.1,35.0,41.8,0.36,4.36
2019-02-23,0.00,16.4,24.5,32.6,0.17,2.59
2019-02-24,0.07,21.7,31.4,41.1,0.21,5.15
2019-02-25,0.12,23.1,34.1,45.1,0.18,3.48
2019-02-26,0.00,14.7,19.9,25.0,0.70,2.09
2019-02-27,0.00,8.9,15.1,21.4,0.61,2.10
2019-02-28,0.19,8.4,15.0,21.5,0.16,1.72
2019-03-01,0.01,12.2,19.8,27.3,0.29,3.04
2019-03-02,0.00,15.5,26.4,37.4,0.33,3.97
2019-03-03,0.00,25.4,30.1,34.9,0.51,2.56
2019-03-04,0.26,22.9,27.9,32.9,0.16,3.18
2019-03-05,0.00,-5.0,11.7,28.5,0.07,2.75
2019-03-06,0.00,-4.4,10.0,24.4,0.05,2.75
2019-03-07,0.00,-4.6,8.7,22.0,0.02,2.63
2019-03-08,0.00,-5.2,9.3,23.8,0.09,2.47
