PRISM Time Series Data
Location:  Lat: 40.5298   Lon: -79.7950   Elev: 932ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-04
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2015-12-05,0.00,25.7,36.2,46.7,0.25,5.07
2015-12-06,0.00,25.1,35.8,46.6,0.17,4.71
2015-12-07,0.00,25.8,37.3,48.9,0.25,5.31
2015-12-08,0.00,28.4,38.2,48.1,0.32,5.22
2015-12-09,0.00,27.9,37.0,46.2,0.04,3.30
2015-12-10,0.02,30.2,42.6,55.1,0.09,7.80
2015-12-11,0.00,39.0,47.5,56.1,0.28,6.23
2015-12-12,0.00,44.5,52.5,60.5,0.40,6.66
2015-12-13,0.00,49.2,58.0,66.9,0.00,6.35
2015-12-14,0.00,45.0,54.6,64.3,0.16,6.42
2015-12-15,0.27,43.6,53.7,63.9,0.74,8.31
2015-12-16,0.00,41.6,44.2,46.9,1.35,3.66
2015-12-17,0.09,41.7,49.1,56.6,0.87,7.21
2015-12-18,0.58,33.2,42.3,51.5,0.52,2.88
2015-12-19,0.00,25.4,29.6,33.9,0.76,2.73
2015-12-20,0.00,20.6,27.2,33.8,1.03,3.39
2015-12-21,0.00,21.0,32.0,43.0,1.16,6.06
2015-12-22,0.22,39.1,46.5,54.0,0.34,7.83
2015-12-23,0.06,41.8,51.9,61.9,0.00,6.25
2015-12-24,0.58,42.9,52.9,62.8,0.20,5.59
2015-12-25,0.02,40.6,51.9,63.2,0.59,10.68
2015-12-26,0.00,41.4,49.2,57.0,0.36,3.37
2015-12-27,0.36,47.0,53.5,60.1,0.53,3.66
2015-12-28,0.56,35.6,50.8,66.0,0.44,5.21
2015-12-29,0.35,35.6,41.5,47.5,0.85,2.74
2015-12-30,0.00,41.0,47.1,53.1,1.29,3.62
2015-12-31,0.00,37.6,43.7,49.8,1.10,3.62
2016-01-01,0.00,30.1,34.7,39.3,0.78,2.50
2016-01-02,0.01,28.3,32.9,37.4,1.48,4.15
2016-01-03,0.00,27.7,32.2,36.8,1.31,3.42
2016-01-04,0.00,26.3,30.0,33.7,0.98,2.30
2016-01-05,0.01,8.2,17.7,27.3,0.51,2.60
2016-01-06,0.00,8.0,17.6,27.2,0.42,3.06
2016-01-07,0.00,11.0,26.1,41.3,0.45,6.65
2016-01-08,0.00,17.1,31.6,46.1,0.73,8.23
2016-01-09,0.26,23.5,32.3,41.0,0.15,3.06
2016-01-10,0.65,38.3,46.7,55.2,0.16,5.73
2016-01-11,0.20,16.2,32.3,48.4,0.62,3.15
2016-01-12,0.03,15.6,21.1,26.6,0.61,2.17
2016-01-13,0.16,7.5,19.4,31.3,0.37,1.87
2016-01-14,0.07,5.8,16.2,26.5,0.42,2.04
2016-01-15,0.00,26.5,34.9,43.2,1.29,4.35
2016-01-16,0.17,31.3,39.1,47.0,0.19,5.86
2016-01-17,0.03,29.0,34.0,38.9,0.55,2.11
2016-01-18,0.04,7.7,19.6,31.5,0.56,2.13
2016-01-19,0.00,7.1,10.3,13.6,0.60,1.30
2016-01-20,0.00,6.0,12.3,18.6,0.38,1.69
2016-01-21,0.03,7.0,14.4,21.8,0.19,1.69
2016-01-22,0.00,9.7,16.8,23.9,0.26,1.71
2016-01-23,0.29,11.2,18.5,25.8,0.18,2.04
2016-01-24,0.08,7.4,17.2,27.0,0.15,2.08
2016-01-25,0.00,8.8,20.0,31.2,0.14,2.88
2016-01-26,0.00,14.2,27.7,41.2,0.40,5.29
2016-01-27,0.02,28.9,39.1,49.3,0.84,4.24
2016-01-28,0.00,20.0,26.3,32.6,0.60,2.78
2016-01-29,0.02,22.7,31.9,41.1,0.56,4.93
2016-01-30,0.00,17.6,24.5,31.5,0.63,2.49
2016-01-31,0.00,22.3,35.7,49.1,1.03,7.21
2016-02-01,0.05,40.7,51.7,62.8,1.10,10.22
2016-02-02,0.00,25.0,36.5,47.9,0.27,4.42
2016-02-03,0.38,27.0,38.6,50.3,0.44,6.62
2016-02-04,0.15,36.3,49.2,62.1,0.50,7.81
2016-02-05,0.00,27.3,33.3,39.3,1.10,3.58
2016-02-06,0.00,24.6,30.7,36.8,1.10,4.20
2016-02-07,0.00,22.8,33.4,44.1,1.01,6.56
2016-02-08,0.00,24.9,37.2,49.4,1.15,7.60
2016-02-09,0.09,28.7,37.8,46.8,0.19,6.32
2016-02-10,0.18,22.6,27.9,33.2,0.38,1.63
2016-02-11,0.10,12.0,17.7,23.3,0.51,1.53
2016-02-12,0.00,5.1,13.0,20.9,0.30,2.16
2016-02-13,0.10,5.5,13.7,21.9,0.32,1.87
2016-02-14,0.00,-1.3,6.4,14.1,0.21,1.57
2016-02-15,0.00,-1.2,11.3,23.7,0.18,2.35
2016-02-16,1.25,22.1,28.2,34.4,0.17,1.26
2016-02-17,0.35,30.1,33.0,35.8,0.29,1.29
2016-02-18,0.01,16.1,25.1,34.0,0.45,1.89
2016-02-19,0.00,15.8,24.6,33.4,0.50,4.21
2016-02-20,0.00,28.5,42.7,56.9,1.87,9.44
2016-02-21,0.00,35.3,50.8,66.4,1.30,16.46
2016-02-22,0.00,28.0,41.5,55.0,0.37,8.08
2016-02-23,0.00,28.4,39.5,50.5,0.49,8.31
2016-02-24,0.21,33.8,43.6,53.5,0.36,7.02
2016-02-25,0.83,36.2,48.6,60.9,0.59,7.16
2016-02-26,0.09,23.8,30.0,36.2,0.72,2.36
2016-02-27,0.00,23.8,27.8,31.8,1.12,3.44
2016-02-28,0.00,27.4,34.8,42.2,1.57,4.85
2016-02-29,0.06,34.9,49.4,64.0,1.31,14.45
2016-03-01,0.00,31.5,40.0,48.4,1.01,5.84
2016-03-02,0.30,26.1,45.5,64.9,0.84,15.95
2016-03-03,0.00,19.1,24.3,29.6,0.70,2.80
2016-03-04,0.12,19.8,27.7,35.6,0.24,3.97
2016-03-05,0.00,28.9,32.1,35.4,0.45,2.71
2016-03-06,0.00,29.5,35.5,41.5,0.70,4.29
2016-03-07,0.00,28.8,34.0,39.2,0.60,2.81
2016-03-08,0.00,36.1,50.5,64.8,1.89,14.47
2016-03-09,0.00,39.8,54.1,68.3,1.80,14.03
2016-03-10,0.00,43.1,57.9,72.6,1.08,17.56
2016-03-11,0.75,43.3,52.3,61.3,0.50,4.85
2016-03-12,0.00,34.0,44.1,54.1,0.58,6.93
2016-03-13,0.00,36.9,52.2,67.4,0.55,13.19
2016-03-14,0.28,49.2,53.6,58.1,0.79,6.46
2016-03-15,0.18,48.9,57.7,66.6,0.45,9.30
2016-03-16,0.00,45.3,52.6,59.8,0.42,5.59
2016-03-17,0.00,46.1,57.3,68.4,3.21,17.41
2016-03-18,0.00,35.4,47.3,59.1,2.41,12.80
2016-03-19,0.00,32.3,45.7,59.0,1.03,13.78
2016-03-20,0.00,32.7,37.8,43.0,1.04,5.01
2016-03-21,0.05,26.4,32.4,38.5,0.49,3.52
2016-03-22,0.00,26.5,34.4,42.2,0.96,5.70
2016-03-23,0.00,28.7,43.9,59.0,1.59,12.67
2016-03-24,0.00,44.5,56.0,67.5,2.10,15.30
2016-03-25,0.24,44.6,59.7,74.8,1.19,20.54
2016-03-26,0.00,31.0,40.3,49.5,0.93,4.43
2016-03-27,0.00,32.0,45.3,58.6,1.09,11.43
2016-03-28,0.33,35.3,55.2,75.0,0.74,20.36
2016-03-29,0.01,35.5,44.8,54.0,0.85,5.09
2016-03-30,0.00,28.0,40.0,52.1,1.31,9.67
2016-03-31,0.01,29.8,49.3,68.8,2.27,18.42
2016-04-01,0.06,52.8,61.6,70.3,1.52,14.71
2016-04-02,0.00,43.5,54.8,66.0,2.16,13.63
2016-04-03,0.25,25.9,39.5,53.2,0.61,9.86
2016-04-04,0.20,26.0,39.6,53.1,1.52,8.28
2016-04-05,0.19,23.8,38.4,53.0,0.88,5.71
2016-04-06,0.00,24.0,32.8,41.6,1.43,6.42
2016-04-07,0.00,29.1,46.8,64.5,1.35,17.22
2016-04-08,0.42,31.1,40.7,50.2,0.46,4.13
2016-04-09,0.12,31.7,38.4,45.1,0.53,6.59
2016-04-10,0.11,19.9,27.2,34.4,0.56,3.35
2016-04-11,0.05,20.7,36.2,51.8,0.82,6.88
2016-04-12,0.68,37.4,50.4,63.4,0.82,10.36
2016-04-13,0.00,28.6,39.8,51.0,1.17,8.46
2016-04-14,0.00,30.5,44.0,57.5,1.45,12.60
2016-04-15,0.00,37.0,51.7,66.5,2.47,17.09
2016-04-16,0.00,38.0,54.6,71.1,2.12,20.53
2016-04-17,0.00,41.8,58.4,75.0,2.32,24.05
2016-04-18,0.00,44.1,62.3,80.4,2.68,28.21
2016-04-19,0.00,46.1,63.2,80.3,3.37,29.68
2016-04-20,0.00,43.4,58.5,73.7,4.66,21.42
2016-04-21,0.00,47.7,61.1,74.4,6.29,25.44
2016-04-22,0.03,54.1,64.2,74.4,1.08,18.75
2016-04-23,0.17,40.1,54.4,68.8,0.16,10.57
2016-04-24,0.00,36.7,49.5,62.3,1.55,11.55
2016-04-25,0.00,40.4,55.3,70.3,1.75,19.71
2016-04-26,0.02,46.0,63.0,79.9,0.97,24.63
2016-04-27,0.03,47.6,62.5,77.4,2.16,17.23
2016-04-28,0.00,46.3,56.8,67.3,1.67,12.34
2016-04-29,0.31,43.7,49.2,54.6,0.26,4.78
2016-04-30,0.00,44.0,49.8,55.6,0.48,3.75
2016-05-01,0.27,47.6,57.8,68.0,0.48,12.84
2016-05-02,0.40,54.7,62.9,71.0,0.73,9.34
2016-05-03,0.01,49.9,59.2,68.5,1.22,10.20
2016-05-04,0.00,49.3,57.0,64.7,1.84,11.98
2016-05-05,0.05,49.2,57.2,65.1,0.96,12.91
2016-05-06,0.14,49.4,56.0,62.5,1.20,9.03
2016-05-07,0.06,47.1,57.2,67.3,1.37,15.70
2016-05-08,0.08,45.0,58.1,71.2,1.01,17.92
2016-05-09,0.00,44.8,54.9,65.1,2.07,15.81
2016-05-10,0.05,45.9,53.0,60.1,0.87,9.09
2016-05-11,0.20,51.8,60.3,68.7,0.95,9.36
2016-05-12,0.00,53.6,62.8,72.1,0.50,11.28
2016-05-13,0.29,54.5,66.9,79.3,0.11,17.45
2016-05-14,0.05,48.5,57.8,67.2,1.39,12.58
2016-05-15,0.34,40.4,47.9,55.4,1.37,4.52
2016-05-16,0.04,34.7,41.2,47.8,1.19,6.49
2016-05-17,0.00,42.3,52.6,62.9,2.49,13.60
2016-05-18,0.16,45.0,53.4,61.9,0.76,10.91
2016-05-19,0.06,42.5,50.6,58.7,0.66,7.18
2016-05-20,0.00,43.0,55.7,68.4,0.90,16.57
2016-05-21,0.45,51.6,62.8,73.9,0.44,20.02
2016-05-22,0.54,50.1,54.1,58.1,0.60,3.17
2016-05-23,0.23,49.5,55.7,61.8,0.66,7.14
2016-05-24,0.01,50.1,62.1,74.1,0.97,17.26
2016-05-25,0.00,52.5,66.1,79.6,1.83,24.38
2016-05-26,0.00,62.3,72.0,81.6,4.24,25.33
2016-05-27,0.04,64.1,73.4,82.6,1.25,19.98
2016-05-28,0.00,64.9,74.8,84.7,2.10,21.89
2016-05-29,0.00,62.8,74.7,86.5,0.83,23.18
2016-05-30,0.09,58.3,70.0,81.7,0.43,16.17
2016-05-31,0.00,58.2,70.2,82.2,1.52,22.02
2016-06-01,0.00,59.4,72.5,85.6,3.17,27.39
2016-06-02,0.24,65.5,76.6,87.7,2.65,29.64
2016-06-03,0.39,65.3,73.7,82.1,1.20,16.50
2016-06-04,0.14,65.0,74.0,83.1,2.79,21.83
2016-06-05,0.00,62.5,72.0,81.5,0.73,18.06
2016-06-06,0.24,60.3,67.8,75.4,1.40,10.58
2016-06-07,0.40,56.3,67.8,79.2,0.41,18.42
2016-06-08,0.25,48.1,60.2,72.2,0.32,13.92
2016-06-09,0.00,46.1,55.5,64.8,1.40,12.68
2016-06-10,0.00,47.6,59.8,72.1,1.46,19.51
2016-06-11,0.00,54.9,67.5,80.1,1.49,20.90
2016-06-12,0.02,68.6,78.5,88.4,5.58,25.84
2016-06-13,0.00,49.1,62.8,76.4,1.92,23.08
2016-06-14,0.00,50.1,62.7,75.3,1.78,17.65
2016-06-15,0.00,57.5,68.3,79.2,3.01,23.88
2016-06-16,1.07,63.1,74.0,84.9,0.63,20.78
2016-06-17,1.38,63.8,68.9,74.0,0.76,6.23
2016-06-18,0.00,61.2,72.0,82.8,2.76,23.68
2016-06-19,0.00,61.5,72.9,84.5,3.48,28.64
2016-06-20,0.00,61.1,73.3,85.4,3.37,26.81
2016-06-21,0.00,64.1,76.1,88.2,2.78,23.06
2016-06-22,0.00,59.5,71.5,83.5,3.30,24.34
2016-06-23,0.46,62.2,71.2,80.2,0.77,21.43
2016-06-24,0.26,61.7,67.4,73.1,0.34,6.05
2016-06-25,0.00,61.4,71.6,81.8,0.90,17.74
2016-06-26,0.00,63.5,74.9,86.2,2.14,24.79
2016-06-27,0.00,64.8,76.9,89.0,1.12,28.80
2016-06-28,0.00,65.7,77.0,88.4,2.07,26.94
2016-06-29,0.00,54.9,68.6,82.3,1.66,21.73
2016-06-30,0.00,52.7,63.1,73.5,1.23,14.95
2016-07-01,0.00,53.6,67.0,80.4,0.46,23.66
2016-07-02,0.11,54.6,67.5,80.5,1.34,18.54
2016-07-03,0.00,55.4,65.0,74.5,1.97,17.38
2016-07-04,0.00,59.1,67.2,75.3,2.18,16.93
2016-07-05,0.24,66.0,71.3,76.7,0.94,11.04
2016-07-06,0.01,66.6,76.0,85.4,0.97,18.78
2016-07-07,0.41,67.7,77.9,88.2,1.17,24.79
2016-07-08,0.04,68.7,77.2,85.7,1.34,18.81
2016-07-09,0.00,69.4,77.4,85.4,1.68,17.47
2016-07-10,0.00,58.8,70.1,81.4,0.69,18.98
2016-07-11,0.00,57.7,70.0,82.3,1.43,23.04
2016-07-12,0.00,60.7,73.6,86.4,1.94,28.58
2016-07-13,0.00,68.5,79.1,89.7,2.06,30.05
2016-07-14,0.21,68.3,78.2,88.1,1.48,21.72
2016-07-15,0.38,66.5,77.6,88.7,1.00,26.55
2016-07-16,0.00,62.7,74.3,85.9,0.77,23.55
2016-07-17,0.01,62.6,73.8,85.0,1.36,24.09
2016-07-18,0.00,63.9,75.3,86.7,0.71,27.20
2016-07-19,0.08,59.5,73.7,87.9,0.03,24.05
2016-07-20,0.00,55.8,71.7,87.6,0.94,29.30
2016-07-21,0.00,55.5,70.2,85.0,1.67,30.23
2016-07-22,0.00,64.3,77.1,90.0,2.67,31.77
2016-07-23,0.88,67.5,77.4,87.5,1.20,20.30
2016-07-24,0.00,67.2,79.2,91.3,1.61,28.58
2016-07-25,0.26,68.6,80.0,91.5,0.06,28.11
2016-07-26,0.06,68.2,80.5,92.9,1.23,27.91
2016-07-27,0.00,68.2,78.2,88.1,3.65,26.86
2016-07-28,0.00,68.4,79.0,89.6,2.89,29.93
2016-07-29,0.25,65.3,71.1,76.9,0.47,7.10
2016-07-30,0.00,66.3,75.7,85.1,0.70,20.86
2016-07-31,0.78,65.4,71.2,77.1,0.24,7.56
2016-08-01,0.07,65.8,75.1,84.4,0.42,17.63
2016-08-02,0.00,65.6,74.8,84.0,1.06,18.14
2016-08-03,0.00,65.9,76.0,86.2,2.02,24.87
2016-08-04,0.00,66.9,77.1,87.2,1.61,23.99
2016-08-05,0.00,67.1,75.2,83.4,2.68,18.64
2016-08-06,0.43,68.6,77.7,86.7,0.94,19.10
2016-08-07,0.00,58.9,70.7,82.5,1.34,20.47
2016-08-08,0.00,60.3,72.1,83.8,1.43,23.85
2016-08-09,0.00,62.8,74.0,85.1,2.11,25.02
2016-08-10,0.00,72.4,79.2,86.1,4.57,19.30
2016-08-11,0.06,72.5,80.5,88.5,1.57,19.32
2016-08-12,0.39,74.7,83.1,91.6,2.71,25.21
2016-08-13,0.14,74.2,81.4,88.6,2.20,19.18
2016-08-14,0.57,73.4,81.7,90.1,1.99,21.68
2016-08-15,0.26,69.8,75.8,81.9,1.14,10.41
2016-08-16,0.30,69.7,75.5,81.3,0.89,12.52
2016-08-17,0.60,70.5,79.3,88.2,0.83,21.06
2016-08-18,0.30,69.0,72.6,76.2,1.40,6.48
2016-08-19,0.00,63.5,72.3,81.1,0.83,16.14
2016-08-20,0.00,64.3,73.3,82.2,0.11,15.20
2016-08-21,0.11,68.0,77.1,86.2,0.37,20.06
2016-08-22,0.09,59.5,68.7,77.8,1.33,15.03
2016-08-23,0.00,57.0,66.8,76.6,1.01,16.70
2016-08-24,0.00,57.0,69.1,81.2,0.58,20.30
2016-08-25,0.03,67.0,75.9,84.9,1.90,22.43
2016-08-26,1.25,67.7,77.1,86.5,0.19,17.42
2016-08-27,0.00,65.0,76.5,87.9,1.69,24.40
2016-08-28,0.00,66.4,77.2,88.0,1.11,23.28
2016-08-29,1.07,66.3,77.7,89.2,1.06,21.18
2016-08-30,0.00,59.7,71.9,84.0,1.17,22.28
2016-08-31,0.00,59.5,73.1,86.8,1.22,31.48
2016-09-01,0.09,61.4,70.2,79.1,0.88,15.35
2016-09-02,0.00,53.8,65.1,76.4,0.94,16.86
2016-09-03,0.00,53.8,64.6,75.4,1.54,16.00
2016-09-04,0.00,54.0,65.8,77.7,1.10,19.02
2016-09-05,0.00,55.2,67.9,80.6,1.04,22.10
2016-09-06,0.00,58.1,69.6,81.2,0.92,20.60
2016-09-07,0.00,62.9,74.4,85.9,0.46,21.89
2016-09-08,0.01,68.3,77.4,86.6,0.10,16.79
2016-09-09,0.78,69.6,77.9,86.2,0.63,18.42
2016-09-10,0.15,65.9,72.3,78.8,0.00,8.31
2016-09-11,0.08,59.8,73.6,87.3,1.11,23.05
2016-09-12,0.00,54.2,64.1,74.0,1.37,15.51
2016-09-13,0.00,57.0,67.0,76.9,1.62,18.08
2016-09-14,0.00,56.5,70.0,83.4,0.88,24.65
2016-09-15,0.05,53.6,67.3,80.9,0.78,17.88
2016-09-16,0.00,53.8,63.9,74.1,0.78,14.97
2016-09-17,0.00,60.0,69.7,79.3,1.62,15.06
2016-09-18,0.08,65.8,72.0,78.2,0.93,10.46
2016-09-19,1.02,62.3,67.7,73.0,0.04,4.67
2016-09-20,0.00,58.7,69.0,79.3,0.49,15.83
2016-09-21,0.00,58.8,70.2,81.5,0.76,22.28
2016-09-22,0.00,58.1,70.0,81.9,1.02,20.76
2016-09-23,0.00,58.4,70.3,82.2,0.69,21.56
2016-09-24,0.00,61.2,73.3,85.4,1.39,24.38
2016-09-25,0.00,49.8,61.8,73.7,1.29,14.35
2016-09-26,0.00,50.3,61.9,73.5,1.25,18.45
2016-09-27,0.17,50.9,64.9,78.8,0.58,14.87
2016-09-28,0.00,46.6,58.4,70.3,1.01,17.42
2016-09-29,0.39,53.5,63.9,74.3,0.76,16.86
2016-09-30,1.27,56.5,62.6,68.7,0.58,7.37
2016-10-01,0.66,56.5,60.7,65.0,0.98,5.81
2016-10-02,0.11,53.8,62.8,71.8,0.02,10.37
2016-10-03,0.22,53.5,60.4,67.2,0.52,7.87
2016-10-04,0.00,51.5,59.6,67.6,0.38,9.09
2016-10-05,0.00,51.5,61.4,71.3,0.42,12.50
2016-10-06,0.00,47.9,59.2,70.4,0.75,11.97
2016-10-07,0.00,48.3,61.1,73.8,0.53,15.11
2016-10-08,0.70,52.4,63.5,74.6,0.57,12.24
2016-10-09,0.06,42.9,53.6,64.4,0.63,7.99
2016-10-10,0.00,41.0,50.0,59.0,1.10,8.41
2016-10-11,0.00,39.2,48.8,58.4,0.86,9.72
2016-10-12,0.00,39.5,52.3,65.0,0.54,11.51
2016-10-13,0.00,42.6,56.8,71.0,0.21,13.90
2016-10-14,0.02,37.9,48.5,59.2,0.44,7.21
2016-10-15,0.00,37.3,48.2,59.1,0.43,8.91
2016-10-16,0.00,39.5,55.6,71.7,0.61,11.17
2016-10-17,0.14,55.5,65.4,75.2,0.33,14.21
2016-10-18,0.19,59.9,67.6,75.4,1.13,12.39
2016-10-19,0.06,61.0,68.9,76.9,0.84,13.10
2016-10-20,0.01,58.5,66.0,73.4,0.78,11.98
2016-10-21,1.69,54.1,66.6,79.1,0.60,16.44
2016-10-22,1.09,44.0,49.4,54.7,0.97,2.66
2016-10-23,0.06,42.0,44.4,46.8,1.42,4.13
2016-10-24,0.00,44.5,53.6,62.6,1.28,9.74
2016-10-25,0.00,40.2,47.6,55.1,1.43,7.54
2016-10-26,0.00,32.4,42.5,52.5,0.42,7.16
2016-10-27,0.04,33.4,41.4,49.4,0.42,4.92
2016-10-28,0.16,41.2,50.8,60.4,0.74,5.42
2016-10-29,0.00,40.7,47.0,53.3,1.03,6.34
2016-10-30,0.00,44.1,58.6,73.1,1.45,12.83
2016-10-31,0.27,41.1,55.4,69.6,1.44,9.71
2016-11-01,0.00,38.8,46.3,53.8,1.07,8.07
2016-11-02,0.00,40.3,56.8,73.2,1.06,11.88
2016-11-03,0.00,51.8,64.0,76.3,0.71,16.22
2016-11-04,0.13,42.7,53.8,64.8,0.69,6.59
2016-11-05,0.00,34.5,44.6,54.7,0.53,7.65
2016-11-06,0.00,34.4,46.4,58.4,0.43,9.23
2016-11-07,0.00,34.5,47.8,61.1,0.64,12.20
2016-11-08,0.00,34.9,49.8,64.6,0.92,14.64
2016-11-09,0.15,34.5,49.7,64.8,0.46,12.29
2016-11-10,0.02,35.4,43.3,51.2,0.68,3.62
2016-11-11,0.00,35.9,46.2,56.5,0.76,9.60
2016-11-12,0.00,27.0,41.4,55.8,0.79,7.95
2016-11-13,0.00,26.4,36.4,46.4,0.72,5.91
2016-11-14,0.00,25.0,38.9,52.9,0.65,9.24
2016-11-15,0.00,29.2,42.1,55.0,1.13,10.65
2016-11-16,0.00,33.4,44.3,55.1,1.29,9.64
2016-11-17,0.00,32.6,43.5,54.4,0.18,5.74
2016-11-18,0.00,32.7,44.0,55.3,0.11,6.45
2016-11-19,0.00,34.2,51.8,69.4,0.89,14.80
2016-11-20,0.24,29.8,43.7,57.5,0.40,7.87
2016-11-21,0.04,29.2,31.2,33.2,1.13,2.39
2016-11-22,0.00,25.8,31.9,38.0,1.12,4.47
2016-11-23,0.00,22.4,29.9,37.4,0.50,3.55
2016-11-24,0.12,22.8,34.0,45.1,0.50,5.87
2016-11-25,0.04,39.4,44.8,50.2,0.12,2.64
2016-11-26,0.05,36.9,41.1,45.4,0.93,3.19
2016-11-27,0.00,32.1,37.2,42.3,0.56,3.60
2016-11-28,0.00,26.8,35.8,44.8,0.48,4.68
2016-11-29,0.15,27.8,38.5,49.2,0.41,6.60
2016-11-30,0.02,42.8,52.1,61.4,0.54,8.42
2016-12-01,0.62,40.1,48.4,56.7,0.59,3.41
2016-12-02,0.02,35.2,38.6,42.1,1.46,3.60
2016-12-03,0.01,34.6,37.3,40.0,1.10,3.11
2016-12-04,0.00,32.9,36.1,39.2,1.28,2.91
2016-12-05,0.19,32.8,37.7,42.6,0.43,3.75
2016-12-06,0.01,29.5,36.0,42.5,0.88,3.91
2016-12-07,0.48,34.3,37.9,41.6,0.34,2.47
2016-12-08,0.00,31.4,36.3,41.1,1.36,4.93
2016-12-09,0.00,23.0,28.3,33.6,0.99,2.99
2016-12-10,0.00,23.2,26.0,28.7,0.85,2.03
2016-12-11,0.02,22.3,25.2,28.1,0.52,2.52
2016-12-12,0.57,22.9,30.4,37.8,0.26,2.40
2016-12-13,0.00,25.5,33.3,41.2,0.77,3.16
2016-12-14,0.23,23.0,28.0,32.9,0.36,1.54
2016-12-15,0.00,11.8,18.9,26.1,0.65,2.46
2016-12-16,0.00,6.0,10.1,14.3,0.61,1.52
2016-12-17,0.35,7.8,19.1,30.4,0.28,2.42
2016-12-18,1.11,30.4,43.8,57.1,0.00,2.35
2016-12-19,0.04,17.0,26.3,35.7,0.43,1.68
2016-12-20,0.00,12.8,20.2,27.7,0.30,2.39
2016-12-21,0.00,13.5,23.0,32.6,0.34,2.67
2016-12-22,0.00,26.0,32.8,39.6,1.04,4.35
2016-12-23,0.00,30.8,34.6,38.3,1.58,3.41
2016-12-24,0.01,30.4,38.0,45.6,0.84,5.06
2016-12-25,0.05,35.0,39.9,44.8,0.38,1.77
2016-12-26,0.00,31.4,35.9,40.3,0.32,1.67
2016-12-27,0.18,39.4,51.7,64.0,0.36,6.65
2016-12-28,0.00,33.1,40.5,47.9,1.88,6.30
2016-12-29,0.19,29.3,34.9,40.5,0.36,4.66
2016-12-30,0.09,28.4,34.0,39.7,0.48,3.26
2016-12-31,0.00,25.6,28.7,31.8,1.08,2.79
2017-01-01,0.05,28.1,35.4,42.7,0.51,5.70
2017-01-02,0.19,30.7,36.5,42.4,0.49,3.97
2017-01-03,0.09,37.1,41.2,45.4,0.19,1.44
2017-01-04,0.75,38.9,43.1,47.4,0.18,1.09
2017-01-05,0.01,20.8,30.6,40.5,1.21,4.37
2017-01-06,0.14,9.5,16.8,24.1,0.25,1.85
2017-01-07,0.00,7.1,13.1,19.1,0.49,1.90
2017-01-08,0.00,8.2,13.2,18.3,0.55,1.70
2017-01-09,0.00,6.3,12.0,17.8,0.45,1.90
2017-01-10,0.06,9.5,19.3,29.1,0.38,3.35
2017-01-11,0.19,26.8,38.2,49.5,0.40,4.29
2017-01-12,0.23,36.0,47.9,59.8,0.51,6.21
2017-01-13,0.70,32.4,47.9,63.4,0.54,5.94
2017-01-14,0.00,27.8,31.6,35.4,1.54,3.22
2017-01-15,0.02,25.0,30.6,36.1,0.40,2.70
2017-01-16,0.00,21.3,28.5,35.7,0.31,3.30
2017-01-17,0.05,27.2,33.8,40.4,0.28,2.51
2017-01-18,0.12,39.0,49.6,60.2,0.24,4.70
2017-01-19,0.02,37.4,40.5,43.5,0.65,2.27
2017-01-20,0.00,30.4,36.7,43.0,0.17,2.71
2017-01-21,0.18,36.2,43.3,50.3,0.11,1.43
2017-01-22,0.01,39.7,51.4,63.1,0.11,7.94
2017-01-23,0.01,43.7,52.5,61.3,0.23,7.47
2017-01-24,1.08,33.5,41.3,49.2,0.18,3.73
2017-01-25,0.14,35.2,38.1,41.0,0.37,2.09
2017-01-26,0.25,36.6,44.2,51.8,0.78,5.72
2017-01-27,0.08,31.0,34.7,38.5,0.83,2.64
2017-01-28,0.06,28.7,30.9,33.2,0.83,2.47
2017-01-29,0.05,26.7,30.3,33.9,0.72,2.72
2017-01-30,0.07,25.6,29.7,33.7,0.66,3.44
2017-01-31,0.04,23.6,27.0,30.3,0.71,2.50
2017-02-01,0.11,28.7,34.0,39.3,0.47,3.03
2017-02-02,0.02,30.1,34.3,38.5,0.39,2.98
2017-02-03,0.01,19.6,27.2,34.8,1.07,4.21
2017-02-04,0.00,14.6,20.8,27.1,0.91,2.75
2017-02-05,0.00,14.5,23.6,32.8,0.76,4.06
2017-02-06,0.00,26.0,35.1,44.3,0.83,5.46
2017-02-07,0.24,26.0,40.0,54.0,0.37,8.28
2017-02-08,0.29,44.1,53.3,62.5,0.28,7.98
2017-02-09,0.38,23.1,35.9,48.8,0.23,3.68
2017-02-10,0.02,15.2,20.9,26.6,0.51,2.03
2017-02-11,0.00,14.8,26.6,38.5,0.70,3.61
2017-02-12,0.16,36.7,45.7,54.7,0.04,6.89
2017-02-13,0.12,28.3,40.7,53.2,0.42,3.78
2017-02-14,0.00,24.6,31.6,38.7,0.85,4.42
2017-02-15,0.00,26.5,37.8,49.1,0.74,7.32
2017-02-16,0.05,24.5,31.0,37.5,0.69,3.27
2017-02-17,0.00,18.1,23.9,29.7,0.45,2.50
2017-02-18,0.00,23.5,37.4,51.4,0.95,7.95
