PRISM Time Series Data
Location:  Lat: 39.5962   Lon: -79.7483   Elev: 1604ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-13
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2017-04-23,0.20,37.9,43.9,49.9,0.62,4.44
2017-04-24,0.02,42.6,53.2,63.9,1.93,14.79
2017-04-25,0.11,47.3,51.5,55.8,1.12,6.83
2017-04-26,0.01,46.1,53.9,61.6,0.25,6.08
2017-04-27,0.00,51.0,64.4,77.8,0.51,18.42
2017-04-28,0.14,48.3,64.2,80.1,0.21,22.80
2017-04-29,0.61,51.4,64.2,76.9,0.51,20.47
2017-04-30,0.10,58.5,68.4,78.2,0.71,14.71
2017-05-01,0.00,61.8,73.6,85.3,3.08,26.66
2017-05-02,0.46,50.3,65.4,80.5,1.38,19.32
2017-05-03,0.00,45.4,53.9,62.4,3.51,12.81
2017-05-04,0.03,45.7,51.2,56.8,2.72,9.06
2017-05-05,0.88,48.7,57.0,65.2,0.71,12.10
2017-05-06,0.77,42.9,59.0,75.0,0.42,15.84
2017-05-07,0.50,37.4,42.6,47.8,0.36,3.43
2017-05-08,0.05,32.8,43.6,54.3,0.24,8.75
2017-05-09,0.00,31.9,44.2,56.6,1.10,11.17
2017-05-10,0.00,42.3,53.4,64.5,1.71,15.58
2017-05-11,0.48,50.5,60.9,71.3,0.71,16.51
2017-05-12,0.42,47.8,54.9,62.0,0.37,3.70
2017-05-13,0.24,45.4,49.3,53.2,0.44,3.56
2017-05-14,0.03,42.2,52.2,62.2,0.07,8.59
2017-05-15,0.00,40.1,55.5,71.0,1.36,16.97
2017-05-16,0.00,42.4,55.6,68.8,1.06,16.60
2017-05-17,0.00,55.4,68.3,81.2,4.17,23.19
2017-05-18,0.00,60.4,72.9,85.4,2.89,27.73
2017-05-19,0.00,63.7,73.7,83.8,2.13,22.20
2017-05-20,0.08,60.4,71.2,82.0,1.21,18.42
2017-05-21,0.00,58.7,67.2,75.7,2.10,12.23
2017-05-22,0.08,57.8,65.8,73.8,1.19,12.84
2017-05-23,0.05,47.3,57.9,68.5,0.63,11.73
2017-05-24,0.31,51.3,58.7,66.2,0.72,10.99
2017-05-25,0.82,54.4,59.6,64.7,0.76,7.28
2017-05-26,0.34,54.1,60.1,66.0,0.63,8.82
2017-05-27,0.21,55.2,61.8,68.3,0.86,10.32
2017-05-28,0.27,57.3,63.6,69.9,0.45,6.37
2017-05-29,0.27,59.4,67.3,75.3,0.66,11.52
2017-05-30,0.00,58.5,66.8,75.1,1.67,17.19
2017-05-31,0.12,55.4,66.3,77.1,1.33,21.00
2017-06-01,0.19,52.0,62.9,73.8,0.39,17.68
2017-06-02,0.00,48.5,60.6,72.7,1.06,18.11
2017-06-03,0.00,49.4,62.3,75.2,1.35,20.77
2017-06-04,0.00,53.2,65.9,78.7,1.43,23.05
2017-06-05,0.03,57.9,69.8,81.7,1.10,25.17
2017-06-06,0.11,53.8,63.2,72.7,0.94,8.78
2017-06-07,0.00,52.3,58.4,64.4,1.20,9.49
2017-06-08,0.07,52.1,57.6,63.1,0.83,6.92
2017-06-09,0.13,52.1,61.1,70.0,0.83,13.50
2017-06-10,0.08,57.2,66.5,75.9,2.50,18.70
2017-06-11,0.00,59.0,69.8,80.7,2.20,20.86
2017-06-12,0.00,60.1,71.4,82.8,1.42,21.95
2017-06-13,0.00,64.5,74.8,85.1,1.23,22.95
2017-06-14,0.00,64.5,74.5,84.5,0.83,17.53
2017-06-15,0.05,64.8,74.0,83.2,0.67,17.33
2017-06-16,0.13,64.3,75.0,85.7,0.05,20.55
2017-06-17,0.14,62.3,71.7,81.0,0.51,14.79
2017-06-18,0.00,64.8,74.7,84.7,1.13,20.15
2017-06-19,0.21,65.0,76.0,86.9,0.71,23.72
2017-06-20,0.44,57.3,67.0,76.7,0.90,14.52
2017-06-21,0.00,56.9,67.1,77.3,1.87,19.59
2017-06-22,0.39,60.0,70.3,80.6,0.21,18.67
2017-06-23,0.55,65.7,73.5,81.3,0.83,13.60
2017-06-24,2.02,64.5,73.1,81.7,0.71,13.68
2017-06-25,0.00,57.4,67.8,78.2,1.18,17.91
2017-06-26,0.00,51.0,62.6,74.1,1.32,18.41
2017-06-27,0.11,50.0,60.9,71.9,0.26,16.07
2017-06-28,0.00,48.3,58.3,68.2,0.72,13.32
2017-06-29,0.00,53.2,63.9,74.5,1.68,18.20
2017-06-30,0.00,66.1,74.0,82.0,4.58,18.75
2017-07-01,0.00,64.3,74.3,84.3,1.77,19.20
2017-07-02,0.02,62.8,72.0,81.2,0.66,17.50
2017-07-03,0.00,61.4,71.7,82.0,1.59,21.20
2017-07-04,0.00,62.8,73.2,83.7,0.80,23.09
2017-07-05,0.00,65.4,75.1,84.7,2.07,22.27
2017-07-06,0.37,66.5,74.7,82.9,0.51,17.27
2017-07-07,1.36,66.2,70.8,75.5,0.46,6.96
2017-07-08,0.29,60.8,70.4,79.9,0.27,14.41
2017-07-09,0.37,56.8,66.5,76.2,0.29,13.63
2017-07-10,0.00,57.0,67.0,77.0,0.75,18.01
2017-07-11,0.32,61.9,70.2,78.5,0.77,16.84
2017-07-12,0.16,66.2,73.7,81.2,0.72,12.68
2017-07-13,0.01,68.3,76.5,84.7,1.41,20.52
2017-07-14,0.02,68.8,74.7,80.6,0.57,12.71
2017-07-15,0.93,63.8,72.0,80.1,0.20,12.48
2017-07-16,0.00,59.6,69.0,78.3,0.42,14.94
2017-07-17,0.00,61.2,71.0,80.7,0.68,17.88
2017-07-18,0.00,63.3,73.9,84.4,0.97,21.08
2017-07-19,0.00,64.9,75.4,85.8,1.27,21.67
2017-07-20,0.02,65.1,75.8,86.4,0.43,21.84
2017-07-21,0.13,67.2,76.3,85.5,0.27,21.13
2017-07-22,0.03,66.7,75.6,84.4,0.36,14.88
2017-07-23,1.77,67.2,73.0,78.8,0.54,8.89
2017-07-24,0.71,63.1,71.0,78.9,0.10,10.38
2017-07-25,0.04,55.8,68.6,81.3,0.46,16.13
2017-07-26,0.00,54.1,61.7,69.2,0.48,8.90
2017-07-27,0.00,60.2,71.3,82.4,0.57,19.60
2017-07-28,0.05,63.3,72.0,80.6,0.00,14.24
2017-07-29,2.74,56.1,65.7,75.3,0.33,7.07
2017-07-30,0.86,51.4,61.9,72.5,0.20,13.13
2017-07-31,0.00,56.1,67.2,78.4,0.04,15.78
2017-08-01,0.00,57.3,69.3,81.2,0.58,20.96
2017-08-02,0.00,60.3,71.3,82.2,0.60,21.01
2017-08-03,0.05,61.5,71.6,81.7,0.83,20.22
2017-08-04,0.00,61.5,72.1,82.8,1.11,19.84
2017-08-05,0.05,56.7,69.5,82.4,1.08,17.92
2017-08-06,0.00,57.0,63.3,69.6,1.32,11.38
2017-08-07,0.19,58.5,65.5,72.5,0.57,12.01
2017-08-08,0.18,59.3,65.6,71.9,0.29,7.27
2017-08-09,0.00,50.3,61.5,72.8,0.52,16.19
2017-08-10,0.00,52.1,65.5,78.9,0.66,21.80
2017-08-11,0.00,56.8,65.6,74.4,0.54,12.55
2017-08-12,0.00,59.7,69.5,79.2,0.25,14.69
2017-08-13,0.01,54.3,67.2,80.0,0.46,15.89
2017-08-14,0.00,56.9,66.9,77.0,0.36,15.80
2017-08-15,0.00,60.7,67.1,73.4,0.23,7.90
2017-08-16,0.01,62.6,72.3,82.0,0.33,16.36
2017-08-17,0.00,62.3,72.6,82.8,0.43,18.70
2017-08-18,0.16,62.8,74.7,86.6,0.00,20.25
2017-08-19,0.47,60.0,71.1,82.2,0.30,16.23
2017-08-20,0.04,58.7,70.4,82.1,0.67,18.90
2017-08-21,0.00,59.9,71.4,82.9,0.26,21.62
2017-08-22,0.00,63.2,73.5,83.9,0.15,17.69
2017-08-23,0.74,63.7,74.4,85.2,0.64,19.74
2017-08-24,0.00,53.0,64.3,75.6,0.52,16.64
2017-08-25,0.00,52.1,62.4,72.8,0.50,14.75
2017-08-26,0.00,51.8,61.7,71.6,0.28,14.17
2017-08-27,0.00,53.6,63.5,73.5,0.51,14.45
2017-08-28,0.00,57.0,65.6,74.2,2.43,12.41
2017-08-29,0.00,57.4,64.1,70.7,2.71,12.58
2017-08-30,0.00,55.0,62.6,70.1,0.85,10.15
2017-08-31,0.00,56.9,65.7,74.5,0.25,13.05
2017-09-01,0.00,53.2,64.4,75.6,1.40,13.36
2017-09-02,0.08,52.0,55.4,58.9,2.16,6.82
2017-09-03,0.06,53.3,57.3,61.2,0.67,5.79
2017-09-04,0.02,55.2,62.4,69.6,0.63,10.48
2017-09-05,0.01,57.5,67.9,78.3,0.85,14.76
2017-09-06,0.77,53.8,61.4,69.0,0.38,6.99
2017-09-07,0.11,49.0,56.4,63.8,0.66,6.94
2017-09-08,0.00,49.7,56.3,62.9,1.27,9.26
2017-09-09,0.00,48.0,56.8,65.7,0.49,11.20
2017-09-10,0.00,43.5,55.1,66.8,0.64,13.17
2017-09-11,0.00,45.1,56.3,67.4,0.84,12.45
2017-09-12,0.00,53.5,61.3,69.1,2.72,13.94
2017-09-13,0.00,57.9,65.5,73.2,1.78,14.33
2017-09-14,0.16,58.5,68.4,78.3,0.65,15.65
2017-09-15,0.06,58.7,62.2,65.8,0.17,4.89
2017-09-16,0.00,58.1,64.8,71.5,0.47,9.73
2017-09-17,0.00,58.2,67.5,76.8,0.38,13.94
2017-09-18,0.00,58.7,68.8,79.0,0.39,16.20
2017-09-19,0.00,59.5,69.7,79.9,0.92,17.13
2017-09-20,0.00,58.4,68.7,79.0,0.68,16.11
2017-09-21,0.00,58.8,69.0,79.1,0.31,14.99
2017-09-22,0.00,57.3,69.7,82.0,0.72,20.67
2017-09-23,0.00,56.2,69.1,82.0,1.12,21.78
2017-09-24,0.00,56.7,69.9,83.1,1.46,25.56
2017-09-25,0.00,60.7,72.7,84.7,1.19,23.00
2017-09-26,0.00,61.2,72.2,83.2,0.70,19.61
2017-09-27,0.00,60.2,72.3,84.4,0.83,21.17
2017-09-28,0.00,59.0,71.6,84.1,1.44,21.55
2017-09-29,0.00,45.1,57.3,69.6,0.73,13.89
2017-09-30,0.02,45.3,57.3,69.3,0.63,15.23
2017-10-01,0.00,38.8,50.2,61.6,0.75,10.61
2017-10-02,0.00,40.3,54.5,68.6,0.75,16.62
2017-10-03,0.00,42.4,58.4,74.5,0.79,20.32
2017-10-04,0.00,46.8,62.1,77.5,0.89,22.78
2017-10-05,0.00,54.0,66.3,78.6,2.94,22.27
2017-10-06,0.09,55.2,63.3,71.5,0.24,10.62
2017-10-07,0.00,54.4,64.2,73.9,0.30,12.58
2017-10-08,0.15,60.1,71.2,82.4,0.77,23.05
2017-10-09,0.78,67.3,69.6,71.9,0.93,4.76
2017-10-10,0.10,65.0,70.6,76.3,0.39,8.80
2017-10-11,0.09,63.4,71.5,79.7,0.81,18.04
2017-10-12,0.41,60.2,68.6,77.0,0.24,10.05
2017-10-13,0.02,56.9,63.4,70.0,1.19,9.53
2017-10-14,0.00,53.8,62.7,71.7,0.93,11.55
2017-10-15,0.00,54.4,66.2,77.9,0.81,18.06
2017-10-16,0.26,49.5,63.5,77.4,1.29,14.54
2017-10-17,0.04,34.8,45.0,55.2,0.36,7.43
2017-10-18,0.00,36.1,48.0,59.9,0.44,10.72
2017-10-19,0.00,39.1,54.9,70.6,0.91,19.13
2017-10-20,0.00,44.6,56.8,69.0,1.44,15.51
2017-10-21,0.00,42.8,56.5,70.2,0.93,18.15
2017-10-22,0.00,44.8,60.0,75.3,0.67,19.15
2017-10-23,0.03,49.7,63.0,76.3,1.35,20.47
2017-10-24,1.22,51.3,58.7,66.1,0.61,7.41
2017-10-25,0.04,39.1,49.5,59.9,0.77,8.92
2017-10-26,0.05,37.7,41.0,44.3,0.54,3.13
2017-10-27,0.00,33.0,42.0,51.0,0.39,6.86
2017-10-28,0.00,40.1,55.5,70.9,1.93,17.76
2017-10-29,1.07,36.2,50.0,63.7,0.22,11.82
2017-10-30,0.63,35.5,37.7,40.0,0.32,1.89
2017-10-31,0.00,35.6,41.2,46.8,1.32,6.16
2017-11-01,0.03,33.5,41.4,49.4,0.91,7.16
2017-11-02,0.08,36.1,46.1,56.1,0.43,6.19
2017-11-03,0.06,52.4,60.1,67.8,1.36,11.35
2017-11-04,0.08,38.7,50.5,62.4,0.36,3.50
2017-11-05,0.02,39.7,49.4,59.1,0.69,7.99
2017-11-06,1.26,52.7,61.9,71.2,0.39,10.91
2017-11-07,0.19,37.5,49.0,60.4,0.45,3.52
2017-11-08,0.52,35.4,37.7,39.9,0.45,1.22
2017-11-09,0.02,34.0,39.5,45.1,0.38,4.03
2017-11-10,0.01,30.3,40.2,50.2,0.28,4.38
2017-11-11,0.00,17.5,24.9,32.3,0.85,3.52
2017-11-12,0.00,18.9,29.6,40.2,0.88,5.85
2017-11-13,0.11,30.4,41.8,53.2,0.32,7.76
2017-11-14,0.06,35.8,39.2,42.5,0.37,1.55
2017-11-15,0.01,28.2,34.1,40.1,0.56,3.28
2017-11-16,0.08,30.3,40.1,49.9,0.44,6.58
2017-11-17,0.00,35.4,40.9,46.4,1.63,4.35
2017-11-18,0.09,30.8,39.4,48.0,0.86,7.28
2017-11-19,0.67,35.1,49.1,63.1,0.47,8.96
2017-11-20,0.11,27.5,32.2,37.0,0.69,2.63
2017-11-21,0.00,26.7,34.9,43.1,1.28,6.24
2017-11-22,0.02,31.8,44.4,56.9,0.58,11.33
2017-11-23,0.00,24.7,30.7,36.6,0.87,2.69
2017-11-24,0.00,23.7,32.3,40.8,0.64,5.05
2017-11-25,0.00,26.2,40.3,54.5,1.03,11.38
2017-11-26,0.00,34.4,45.2,56.0,1.72,8.46
2017-11-27,0.00,30.9,37.1,43.3,1.23,5.34
2017-11-28,0.00,30.5,41.6,52.6,0.88,7.85
2017-11-29,0.00,34.4,49.2,64.0,1.62,15.13
2017-11-30,0.00,33.4,45.9,58.3,1.73,12.02
2017-12-01,0.09,30.3,46.0,61.7,0.15,12.19
2017-12-02,0.00,25.3,36.0,46.7,0.10,4.95
2017-12-03,0.00,25.7,36.2,46.7,0.23,4.90
2017-12-04,0.00,28.7,40.5,52.4,0.46,7.97
2017-12-05,0.04,32.3,45.5,58.6,1.45,11.31
2017-12-06,0.44,28.7,41.2,53.7,0.87,5.85
2017-12-07,0.00,27.6,33.0,38.4,1.66,4.32
2017-12-08,0.03,23.4,30.4,37.5,0.91,3.59
2017-12-09,0.00,22.2,25.4,28.6,0.93,2.51
2017-12-10,0.02,24.7,29.7,34.8,0.89,4.30
2017-12-11,0.00,27.1,29.8,32.5,1.35,3.11
2017-12-12,0.00,30.8,37.6,44.3,1.69,5.60
2017-12-13,0.05,14.6,26.5,38.4,0.58,3.16
2017-12-14,0.13,15.8,25.8,35.8,0.54,7.00
2017-12-15,0.01,21.7,25.9,30.1,0.78,2.37
2017-12-16,0.00,22.8,26.1,29.4,0.76,2.27
2017-12-17,0.00,27.1,34.7,42.3,1.18,4.78
2017-12-18,0.02,30.9,36.4,41.9,0.42,4.09
2017-12-19,0.04,38.2,41.1,44.1,0.43,2.64
2017-12-20,0.00,37.2,43.2,49.2,1.50,5.06
2017-12-21,0.00,24.1,34.2,44.3,0.81,6.48
2017-12-22,0.00,23.6,36.8,50.1,0.81,7.86
2017-12-23,0.27,44.1,49.2,54.4,0.14,5.04
2017-12-24,0.61,32.1,42.3,52.4,0.07,1.37
2017-12-25,0.14,21.4,29.6,37.8,0.33,2.61
2017-12-26,0.02,17.0,19.9,22.8,0.87,2.01
2017-12-27,0.06,14.7,19.0,23.2,0.54,2.05
2017-12-28,0.00,1.5,9.5,17.4,0.30,1.77
2017-12-29,0.00,0.5,7.2,13.9,0.26,1.27
2017-12-30,0.08,11.9,16.4,20.9,0.31,1.63
2017-12-31,0.10,4.9,12.9,20.9,0.28,1.20
2018-01-01,0.02,-4.4,4.4,13.2,0.14,1.00
2018-01-02,0.00,-5.3,2.6,10.5,0.15,0.86
2018-01-03,0.00,-5.6,4.3,14.2,0.19,1.48
2018-01-04,0.00,-4.2,10.8,25.8,0.25,3.33
2018-01-05,0.05,2.3,8.6,14.9,0.53,1.17
2018-01-06,0.02,-0.0,4.9,9.7,0.45,1.25
2018-01-07,0.00,-6.1,2.0,10.2,0.20,1.26
2018-01-08,0.00,-7.1,13.3,33.7,0.24,4.38
2018-01-09,0.27,29.5,32.6,35.7,0.38,2.39
2018-01-10,0.00,22.5,30.4,38.2,0.27,2.79
2018-01-11,0.00,25.2,40.1,55.1,0.52,7.10
2018-01-12,0.12,32.9,49.0,65.0,0.00,9.55
2018-01-13,1.33,17.4,40.0,62.5,0.16,4.86
2018-01-14,0.01,3.8,11.5,19.3,0.32,1.56
2018-01-15,0.00,2.8,10.8,18.8,0.26,1.82
2018-01-16,0.05,6.9,19.4,32.0,0.24,2.69
2018-01-17,0.17,7.5,18.8,30.0,0.23,1.50
2018-01-18,0.00,8.2,10.2,12.3,0.41,0.86
2018-01-19,0.00,11.0,19.3,27.7,0.62,2.91
2018-01-20,0.00,20.1,29.9,39.6,1.81,5.23
2018-01-21,0.02,32.9,41.0,49.1,0.28,6.13
2018-01-22,0.03,38.8,45.5,52.2,0.33,4.14
2018-01-23,0.24,42.0,53.6,65.2,0.37,12.60
2018-01-24,0.11,32.0,39.6,47.2,0.51,4.87
2018-01-25,0.08,25.1,28.1,31.1,0.56,1.67
2018-01-26,0.00,19.2,25.0,30.8,0.36,2.41
2018-01-27,0.00,21.3,37.4,53.4,0.99,10.00
2018-01-28,0.44,29.9,43.9,57.8,0.04,9.43
2018-01-29,0.01,24.8,35.8,46.8,0.22,4.76
2018-01-30,0.12,19.1,31.0,42.8,0.29,4.67
2018-01-31,0.02,10.5,15.0,19.4,0.48,1.54
2018-02-01,0.00,13.3,30.5,47.7,0.81,8.71
2018-02-02,0.42,14.4,31.2,48.0,0.33,6.39
2018-02-03,0.01,10.4,12.9,15.3,0.62,1.31
2018-02-04,0.03,11.5,24.4,37.4,0.52,4.08
2018-02-05,0.41,19.6,28.8,37.9,0.10,1.98
2018-02-06,0.00,17.2,21.9,26.5,0.64,2.18
2018-02-07,0.41,23.2,28.8,34.4,0.24,1.95
2018-02-08,0.67,18.4,30.3,42.2,0.12,1.49
2018-02-09,0.00,18.2,22.4,26.5,0.41,1.81
2018-02-10,0.00,21.0,33.9,46.9,0.55,6.39
2018-02-11,0.20,37.8,45.6,53.5,0.15,6.08
2018-02-12,0.47,30.4,45.3,60.2,0.01,3.78
2018-02-13,0.02,20.2,29.0,37.8,0.56,3.93
2018-02-14,0.00,20.5,34.1,47.8,0.52,5.19
2018-02-15,0.22,47.0,52.2,57.4,0.29,2.54
2018-02-16,1.68,52.1,58.5,65.0,0.44,6.32
2018-02-17,0.86,27.2,39.9,52.7,0.43,2.46
2018-02-18,0.60,26.9,32.2,37.4,0.07,2.65
2018-02-19,0.00,31.3,38.3,45.3,0.63,4.42
2018-02-20,0.02,45.6,56.6,67.6,0.81,9.91
2018-02-21,0.00,50.0,63.4,76.8,3.95,19.55
2018-02-22,0.20,42.0,57.5,73.0,0.49,13.02
2018-02-23,0.44,39.7,42.8,45.9,0.22,1.86
2018-02-24,0.30,45.0,56.1,67.2,0.19,7.59
2018-02-25,1.08,46.2,51.7,57.1,0.39,2.51
2018-02-26,0.03,38.9,48.6,58.3,1.42,8.47
2018-02-27,0.00,27.9,39.6,51.4,0.97,9.40
2018-02-28,0.00,27.8,42.4,56.9,1.04,12.73
2018-03-01,0.02,41.2,51.8,62.3,0.86,11.51
2018-03-02,0.52,31.3,42.6,53.9,0.26,3.06
2018-03-03,0.05,24.2,31.6,39.1,1.11,4.42
2018-03-04,0.00,23.3,33.0,42.6,0.79,6.16
2018-03-05,0.00,20.6,32.2,43.9,0.83,7.04
2018-03-06,0.00,21.5,31.8,42.2,1.06,6.43
2018-03-07,0.09,32.5,37.6,42.7,0.36,4.39
2018-03-08,0.09,25.1,32.1,39.0,0.27,2.88
2018-03-09,0.21,23.6,27.3,31.0,0.58,2.79
2018-03-10,0.02,18.0,23.8,29.6,0.32,2.26
2018-03-11,0.00,19.2,30.8,42.4,0.54,5.81
2018-03-12,0.02,22.3,33.1,43.9,0.82,6.47
2018-03-13,0.08,27.1,32.5,37.9,0.54,3.56
2018-03-14,0.06,23.0,28.8,34.6,0.52,2.97
2018-03-15,0.01,22.9,26.1,29.3,0.87,2.39
2018-03-16,0.01,23.8,34.5,45.1,1.02,6.97
2018-03-17,0.00,19.4,28.6,37.9,0.71,5.20
2018-03-18,0.02,21.8,29.2,36.5,0.29,3.39
2018-03-19,0.00,25.3,39.0,52.8,0.77,10.15
2018-03-20,0.18,29.8,44.4,58.9,0.85,12.79
2018-03-21,0.37,25.2,30.8,36.4,0.23,2.53
2018-03-22,0.09,22.3,28.0,33.7,0.20,2.01
2018-03-23,0.00,21.2,30.8,40.3,0.60,4.99
2018-03-24,0.00,20.7,31.3,41.9,0.50,5.62
2018-03-25,0.00,22.3,32.7,43.1,0.74,6.18
2018-03-26,0.00,25.0,33.4,41.8,1.67,6.82
2018-03-27,0.04,33.7,41.9,50.1,1.07,8.53
2018-03-28,0.64,37.5,44.1,50.6,0.04,1.68
2018-03-29,0.55,50.4,53.3,56.1,0.01,0.71
2018-03-30,0.47,41.8,56.5,71.3,0.12,12.27
2018-03-31,0.13,29.4,36.3,43.1,0.24,1.99
2018-04-01,0.10,32.3,44.9,57.5,0.27,10.73
2018-04-02,0.63,32.4,39.4,46.3,0.04,4.15
2018-04-03,0.48,32.4,38.6,44.8,0.12,2.87
2018-04-04,1.19,42.1,51.9,61.7,0.03,5.48
2018-04-05,0.08,29.1,40.1,51.0,1.45,5.15
2018-04-06,0.00,28.8,36.5,44.1,1.26,6.49
2018-04-07,0.16,27.3,42.9,58.5,0.34,10.96
2018-04-08,0.00,23.4,29.6,35.8,0.60,3.81
2018-04-09,0.02,26.8,34.4,42.0,0.72,6.20
2018-04-10,0.04,28.7,32.2,35.8,0.32,2.17
2018-04-11,0.00,30.3,37.7,45.2,0.90,6.51
2018-04-12,0.00,35.8,45.1,54.3,2.20,9.24
2018-04-13,0.00,47.3,61.0,74.6,5.33,23.10
2018-04-14,0.00,51.1,67.0,82.8,7.44,31.46
2018-04-15,0.00,52.7,67.9,83.0,3.32,30.66
2018-04-16,1.58,36.4,54.8,73.3,0.04,15.31
2018-04-17,0.22,28.3,35.3,42.2,0.29,3.46
2018-04-18,0.09,26.7,30.5,34.4,0.34,2.16
2018-04-19,0.42,29.5,43.5,57.5,0.11,9.20
2018-04-20,0.08,27.1,36.1,45.0,0.53,4.34
2018-04-21,0.00,27.9,40.4,52.9,0.83,9.76
2018-04-22,0.00,36.0,47.6,59.1,2.52,13.89
2018-04-23,0.00,46.1,56.5,67.0,3.55,17.21
2018-04-24,0.26,46.8,57.2,67.7,1.65,16.55
2018-04-25,0.50,46.3,49.7,53.1,0.51,3.19
2018-04-26,0.04,37.1,48.4,59.7,0.22,5.65
2018-04-27,0.03,39.4,50.5,61.6,0.73,12.01
2018-04-28,0.02,40.3,52.8,65.3,1.03,13.28
2018-04-29,0.02,30.6,46.0,61.3,0.97,11.44
2018-04-30,0.00,29.5,39.6,49.7,0.92,7.33
2018-05-01,0.00,34.9,50.1,65.3,2.13,17.67
2018-05-02,0.00,45.3,61.1,77.0,4.17,26.96
2018-05-03,0.00,60.8,71.2,81.6,6.97,25.75
2018-05-04,0.00,57.5,71.0,84.5,2.65,26.55
2018-05-05,0.19,53.0,65.0,77.1,0.74,16.47
2018-05-06,0.87,49.0,57.0,65.0,0.01,9.96
2018-05-07,0.21,47.2,53.7,60.1,0.16,4.41
2018-05-08,0.02,48.5,58.4,68.2,0.41,11.44
2018-05-09,0.06,50.4,62.9,75.4,1.12,19.03
2018-05-10,0.14,54.0,66.4,78.8,1.65,22.77
2018-05-11,0.09,50.5,63.1,75.7,0.50,16.28
2018-05-12,0.00,52.8,63.4,74.0,1.16,15.56
2018-05-13,0.59,57.2,70.5,83.9,0.15,24.62
2018-05-14,0.64,61.2,71.2,81.2,0.32,18.36
2018-05-15,1.06,59.1,70.9,82.6,0.19,17.80
2018-05-16,0.30,60.8,72.9,85.1,0.36,22.91
2018-05-17,0.13,61.9,67.4,72.8,0.26,8.00
2018-05-18,0.11,61.6,67.0,72.3,0.99,9.12
2018-05-19,0.11,57.1,63.4,69.7,1.70,7.81
2018-05-20,0.48,58.1,68.5,78.9,0.35,15.51
2018-05-21,0.04,58.2,68.4,78.5,0.56,15.88
2018-05-22,0.13,60.2,70.4,80.7,0.03,17.76
2018-05-23,0.77,56.3,65.6,74.8,0.00,9.13
2018-05-24,0.00,50.8,60.8,70.9,0.24,10.74
2018-05-25,0.00,54.1,66.9,79.7,1.40,24.28
2018-05-26,0.00,62.8,73.0,83.3,0.88,21.74
2018-05-27,0.97,64.3,73.7,83.1,0.29,19.53
2018-05-28,0.00,64.2,72.7,81.1,0.33,14.35
2018-05-29,0.00,63.4,73.7,84.0,0.17,18.59
2018-05-30,0.02,65.9,74.9,84.0,1.44,18.22
2018-05-31,0.00,67.9,74.4,81.0,1.97,13.32
2018-06-01,0.20,65.2,72.1,79.0,1.02,9.34
2018-06-02,0.31,65.3,72.1,78.8,0.26,11.38
2018-06-03,0.15,63.7,69.7,75.8,0.24,8.47
2018-06-04,0.09,57.6,67.0,76.5,0.38,11.62
2018-06-05,0.00,50.8,60.4,70.0,1.00,12.94
2018-06-06,0.19,47.3,57.5,67.7,0.50,10.05
2018-06-07,0.00,44.3,51.7,59.1,0.31,6.35
2018-06-08,0.00,53.8,64.4,75.1,1.06,18.70
2018-06-09,0.00,62.8,69.9,77.0,0.48,12.34
2018-06-10,0.00,63.0,72.6,82.1,0.88,18.05
2018-06-11,0.47,60.7,70.5,80.3,0.22,14.68
2018-06-12,0.06,58.6,63.2,67.8,0.89,6.39
2018-06-13,0.26,60.8,68.3,75.7,0.02,11.97
2018-06-14,0.23,56.5,67.9,79.3,0.20,11.18
2018-06-15,0.00,53.6,65.6,77.7,1.33,21.29
2018-06-16,0.00,55.3,66.7,78.1,1.48,20.33
2018-06-17,0.36,64.3,73.1,81.9,0.57,20.43
2018-06-18,0.00,67.8,75.8,83.9,0.89,16.83
2018-06-19,0.01,70.9,79.4,88.0,1.19,21.68
2018-06-20,0.37,68.6,75.6,82.6,0.76,13.10
2018-06-21,0.26,66.2,74.3,82.3,0.26,13.40
2018-06-22,0.55,63.8,69.9,76.1,0.67,9.55
2018-06-23,0.05,63.0,67.3,71.5,1.32,7.36
2018-06-24,0.27,64.0,69.8,75.6,0.70,9.63
2018-06-25,0.01,61.3,70.0,78.8,1.02,15.56
2018-06-26,0.00,59.9,68.2,76.4,1.85,13.91
2018-06-27,0.10,62.6,68.5,74.3,1.17,10.73
2018-06-28,1.02,62.9,70.0,77.1,0.00,9.48
2018-06-29,0.01,60.7,70.0,79.2,0.22,14.23
2018-06-30,0.00,62.4,73.5,84.6,0.85,22.13
2018-07-01,0.00,65.5,77.0,88.5,0.82,25.35
2018-07-02,0.00,69.0,79.3,89.5,1.65,26.13
2018-07-03,0.31,67.7,77.4,87.0,0.79,19.09
2018-07-04,0.06,68.1,78.5,88.9,0.84,22.04
2018-07-05,0.03,68.9,79.2,89.6,0.88,20.65
2018-07-06,0.48,67.7,75.6,83.6,0.24,13.32
2018-07-07,0.11,55.1,67.1,79.1,0.81,17.43
2018-07-08,0.00,53.6,65.3,77.0,2.61,20.37
