PRISM Time Series Data
Location:  Lat: 41.6548   Lon: -83.7812   Elev: 669ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2015-10-31,0.00,37.1,44.8,52.5,0.31,6.47
2015-11-01,0.08,42.6,48.0,53.4,0.68,4.27
2015-11-02,0.00,38.8,51.7,64.6,0.51,13.89
2015-11-03,0.00,39.2,54.6,70.1,0.51,16.07
2015-11-04,0.00,43.2,58.3,73.5,0.71,19.22
2015-11-05,0.00,44.5,60.0,75.5,0.28,14.74
2015-11-06,0.15,56.6,65.0,73.4,1.08,12.95
2015-11-07,0.03,43.1,53.4,63.7,1.52,7.40
2015-11-08,0.00,29.4,42.1,54.7,0.43,8.58
2015-11-09,0.00,29.0,40.2,51.4,0.35,7.21
2015-11-10,0.21,29.5,42.4,55.3,0.41,8.88
2015-11-11,0.03,35.1,41.8,48.4,0.23,2.24
2015-11-12,0.03,34.1,45.5,56.8,0.29,7.68
2015-11-13,0.00,42.3,47.6,52.9,1.62,4.42
2015-11-14,0.00,34.3,39.7,45.0,1.49,5.15
2015-11-15,0.00,34.5,42.4,50.4,1.50,7.26
2015-11-16,0.00,34.6,49.5,64.4,1.08,14.00
2015-11-17,0.00,35.3,49.4,63.6,1.00,14.12
2015-11-18,0.00,45.4,54.0,62.5,2.85,13.01
2015-11-19,0.33,51.0,57.1,63.3,1.09,10.27
2015-11-20,0.00,34.0,43.9,53.9,2.99,8.06
2015-11-21,0.00,32.9,39.0,45.2,1.31,7.49
2015-11-22,0.35,25.3,32.0,38.7,0.21,2.45
2015-11-23,0.00,19.1,24.4,29.8,0.36,1.76
2015-11-24,0.00,24.8,29.8,34.8,0.39,2.73
2015-11-25,0.00,24.7,34.2,43.7,0.30,3.66
2015-11-26,0.00,31.8,44.8,57.9,0.97,10.16
2015-11-27,0.04,50.7,55.8,60.9,2.92,8.60
2015-11-28,0.53,35.0,45.5,56.0,0.35,2.91
2015-11-29,0.02,27.7,33.1,38.5,0.46,2.00
2015-11-30,0.00,26.5,32.6,38.8,0.37,3.11
2015-12-01,0.01,32.5,39.3,46.2,0.23,4.04
2015-12-02,0.02,26.5,38.4,50.2,0.15,3.30
2015-12-03,0.02,26.6,34.8,43.0,0.11,2.91
2015-12-04,0.00,32.0,37.5,43.1,0.38,3.14
2015-12-05,0.00,28.0,35.9,43.8,0.08,3.25
2015-12-06,0.00,27.6,31.7,35.8,0.06,1.07
2015-12-07,0.00,26.8,35.7,44.7,0.11,3.31
2015-12-08,0.00,26.2,35.7,45.2,0.06,3.17
2015-12-09,0.00,35.5,41.4,47.3,0.08,3.38
2015-12-10,0.00,38.0,44.5,51.1,0.39,4.05
2015-12-11,0.00,40.2,47.0,53.8,0.66,4.90
2015-12-12,0.00,42.9,50.1,57.2,0.73,9.02
2015-12-13,0.00,50.7,58.2,65.7,0.32,5.52
2015-12-14,0.00,57.8,60.2,62.7,1.52,6.61
2015-12-15,0.17,40.8,50.5,60.2,0.95,5.95
2015-12-16,0.00,40.6,43.2,45.8,1.08,3.27
2015-12-17,0.01,33.8,43.9,54.0,1.05,4.34
2015-12-18,0.00,30.4,33.2,36.1,1.40,2.45
2015-12-19,0.00,25.1,28.8,32.4,0.82,2.67
2015-12-20,0.00,20.5,25.4,30.4,0.78,2.65
2015-12-21,0.13,22.6,34.2,45.7,0.90,5.90
2015-12-22,0.18,40.2,45.9,51.6,0.33,1.45
2015-12-23,0.00,34.9,43.3,51.7,0.15,3.76
2015-12-24,0.58,41.1,51.7,62.2,0.19,4.39
2015-12-25,0.00,40.2,44.0,47.9,1.05,4.81
2015-12-26,0.00,35.8,42.2,48.6,0.59,4.93
2015-12-27,0.63,39.0,42.2,45.4,0.24,1.93
2015-12-28,0.02,31.3,35.8,40.3,0.68,2.05
2015-12-29,1.09,31.0,38.3,45.5,0.12,2.35
2015-12-30,0.00,32.2,37.7,43.1,0.86,2.59
2015-12-31,0.00,30.1,31.8,33.5,0.82,1.66
2016-01-01,0.00,25.2,28.2,31.2,0.98,1.84
2016-01-02,0.00,24.4,26.4,28.4,0.76,1.54
2016-01-03,0.00,27.8,30.5,33.2,0.98,2.16
2016-01-04,0.00,25.7,29.4,33.1,0.95,2.75
2016-01-05,0.00,12.0,20.1,28.3,0.46,2.20
2016-01-06,0.00,11.6,20.5,29.3,0.45,2.80
2016-01-07,0.00,16.3,27.0,37.6,0.62,4.13
2016-01-08,0.00,25.8,35.3,44.9,0.69,6.84
2016-01-09,0.29,30.0,37.1,44.2,0.05,1.95
2016-01-10,0.42,37.1,42.4,47.7,0.14,1.76
2016-01-11,0.15,8.6,21.5,34.4,0.20,1.85
2016-01-12,0.06,7.8,17.6,27.4,0.31,1.18
2016-01-13,0.00,9.5,16.4,23.3,0.47,1.42
2016-01-14,0.02,9.0,16.8,24.6,0.43,1.19
2016-01-15,0.00,23.9,32.0,40.1,0.36,2.39
2016-01-16,0.30,32.3,37.3,42.4,0.33,2.46
2016-01-17,0.00,23.7,28.0,32.2,1.12,2.51
2016-01-18,0.00,4.6,13.4,22.1,0.44,1.33
2016-01-19,0.00,4.5,9.4,14.4,0.46,1.30
2016-01-20,0.00,6.9,14.6,22.4,0.37,2.12
2016-01-21,0.02,8.5,14.3,20.1,0.24,1.11
2016-01-22,0.00,15.1,20.8,26.4,0.38,1.54
2016-01-23,0.00,20.4,24.5,28.5,0.55,2.17
2016-01-24,0.00,15.7,23.9,32.0,0.35,2.98
2016-01-25,0.00,19.3,27.2,35.1,0.48,2.93
2016-01-26,0.00,25.7,35.5,45.2,0.83,4.67
2016-01-27,0.00,25.3,30.6,36.0,0.73,2.06
2016-01-28,0.00,25.2,27.9,30.6,0.97,2.09
2016-01-29,0.00,25.2,32.4,39.6,0.74,3.13
2016-01-30,0.00,23.2,28.3,33.3,1.16,3.11
2016-01-31,0.00,31.8,41.4,51.1,0.78,6.28
2016-02-01,0.05,36.3,45.4,54.6,0.81,3.86
2016-02-02,0.00,24.9,35.1,45.2,0.25,4.36
2016-02-03,0.30,27.8,41.2,54.7,0.10,3.42
2016-02-04,0.00,31.5,42.5,53.5,0.77,5.38
2016-02-05,0.00,18.6,25.3,31.9,0.45,1.75
2016-02-06,0.00,19.2,29.4,39.6,0.42,4.48
2016-02-07,0.00,23.2,30.7,38.3,0.41,3.76
2016-02-08,0.00,31.3,40.0,48.8,0.74,6.34
2016-02-09,0.01,29.1,36.0,43.0,0.56,4.48
2016-02-10,0.03,20.7,25.8,31.0,0.45,1.60
2016-02-11,0.01,10.8,17.0,23.1,0.49,1.84
2016-02-12,0.00,11.1,16.8,22.6,0.52,2.17
2016-02-13,0.00,3.4,13.9,24.5,0.50,1.79
2016-02-14,0.00,1.8,9.2,16.6,0.28,1.46
2016-02-15,0.03,1.9,10.4,19.0,0.25,1.63
2016-02-16,0.00,18.4,24.0,29.6,0.12,0.96
2016-02-17,0.01,28.0,29.3,30.6,0.40,1.51
2016-02-18,0.00,17.5,26.4,35.2,0.43,3.29
2016-02-19,0.00,16.5,28.3,40.1,0.44,3.62
2016-02-20,0.00,40.5,51.1,61.8,3.42,10.82
2016-02-21,0.00,31.8,47.8,63.8,0.85,14.36
2016-02-22,0.00,26.9,36.1,45.3,0.30,3.91
2016-02-23,0.00,25.1,32.1,39.1,0.49,3.71
2016-02-24,0.28,25.1,33.5,41.8,0.45,4.85
2016-02-25,0.76,29.4,31.6,33.9,0.14,0.92
2016-02-26,0.07,25.1,29.7,34.3,0.40,2.77
2016-02-27,0.00,25.5,29.3,33.2,1.24,3.18
2016-02-28,0.00,28.9,37.6,46.3,1.25,4.89
2016-02-29,0.17,33.8,49.0,64.2,1.16,12.24
2016-03-01,0.00,28.0,39.1,50.2,1.28,6.67
2016-03-02,0.33,17.1,25.8,34.5,0.26,1.79
2016-03-03,0.00,17.4,23.1,28.9,0.40,2.45
2016-03-04,0.14,22.1,26.4,30.7,0.18,1.64
2016-03-05,0.04,26.9,30.1,33.3,0.35,2.61
2016-03-06,0.06,28.6,31.1,33.7,0.24,1.17
2016-03-07,0.00,31.3,36.1,40.8,0.78,2.33
2016-03-08,0.00,40.1,50.4,60.6,2.12,9.64
2016-03-09,0.00,50.7,60.8,71.0,4.50,14.43
2016-03-10,0.15,55.3,61.9,68.4,0.23,10.00
2016-03-11,0.23,40.7,48.9,57.2,0.18,2.12
2016-03-12,0.00,29.6,40.1,50.6,0.19,4.78
2016-03-13,0.19,31.1,45.2,59.3,0.19,9.28
2016-03-14,0.46,40.8,45.3,49.9,0.04,2.50
2016-03-15,0.02,48.1,56.0,63.8,0.23,5.48
2016-03-16,0.03,43.6,50.1,56.6,0.47,4.94
2016-03-17,0.04,42.6,51.3,59.9,2.10,12.63
2016-03-18,0.00,34.5,45.3,56.2,1.76,10.97
2016-03-19,0.00,30.1,39.7,49.4,1.21,6.91
2016-03-20,0.00,26.3,33.0,39.7,1.12,4.92
2016-03-21,0.00,26.6,34.9,43.2,1.22,6.53
2016-03-22,0.00,28.5,37.6,46.7,1.08,7.33
2016-03-23,0.00,40.3,51.6,63.0,2.94,13.18
2016-03-24,0.03,38.9,46.4,53.9,0.35,6.89
2016-03-25,1.32,30.1,44.1,58.1,0.20,2.82
2016-03-26,0.00,26.6,34.9,43.3,0.30,4.13
2016-03-27,0.00,29.5,38.1,46.7,0.22,4.27
2016-03-28,1.16,37.4,53.4,69.4,0.25,14.69
2016-03-29,0.00,32.1,39.2,46.4,0.66,3.16
2016-03-30,0.00,31.5,41.2,50.9,1.05,7.88
2016-03-31,0.36,36.2,49.8,63.5,0.84,12.86
2016-04-01,0.48,43.9,54.3,64.7,1.03,5.28
2016-04-02,0.03,32.5,41.3,50.0,0.57,5.25
2016-04-03,0.08,24.1,31.8,39.5,0.39,3.95
2016-04-04,0.00,26.4,40.4,54.3,0.69,7.03
2016-04-05,0.00,21.2,27.8,34.4,0.86,2.84
2016-04-06,0.00,24.7,32.1,39.5,1.37,4.87
2016-04-07,0.42,37.4,48.2,58.9,0.30,8.01
2016-04-08,0.02,28.2,35.2,42.3,0.62,2.84
2016-04-09,0.39,23.5,32.5,41.5,0.13,3.86
2016-04-10,0.00,22.7,27.8,32.9,0.54,3.41
2016-04-11,0.31,29.8,39.7,49.6,0.37,2.25
2016-04-12,0.01,31.0,43.8,56.7,0.38,6.65
2016-04-13,0.00,30.5,40.2,49.9,0.75,7.90
2016-04-14,0.00,33.9,41.7,49.5,1.25,6.85
2016-04-15,0.00,36.8,45.4,54.1,1.87,8.58
2016-04-16,0.00,40.2,52.4,64.6,1.70,13.09
2016-04-17,0.00,42.7,56.9,71.1,2.05,18.91
2016-04-18,0.00,44.2,59.5,74.9,1.52,21.91
2016-04-19,0.00,49.9,65.5,81.0,3.41,27.69
2016-04-20,0.00,44.2,51.9,59.6,2.26,8.16
2016-04-21,0.05,48.4,55.4,62.4,1.51,12.78
2016-04-22,0.13,48.5,56.2,63.8,0.17,4.35
2016-04-23,0.37,37.9,49.8,61.7,0.30,4.95
2016-04-24,0.00,36.2,47.6,59.1,1.28,11.56
2016-04-25,0.00,43.2,55.2,67.2,2.76,15.02
2016-04-26,0.49,51.7,65.0,78.3,0.97,21.52
2016-04-27,0.00,43.0,54.5,66.0,1.14,5.91
2016-04-28,0.12,42.9,49.7,56.5,2.04,9.96
2016-04-29,0.16,42.7,45.7,48.6,1.50,4.49
2016-04-30,0.00,39.1,46.9,54.7,0.76,6.55
2016-05-01,0.75,45.7,49.4,53.1,0.30,6.07
2016-05-02,0.45,46.4,51.0,55.5,0.28,2.77
2016-05-03,0.03,45.2,48.9,52.6,0.43,3.33
2016-05-04,0.01,48.7,55.7,62.8,1.46,11.53
2016-05-05,0.13,43.6,51.0,58.5,0.55,6.37
2016-05-06,0.00,43.2,54.4,65.6,1.60,13.54
2016-05-07,0.00,47.6,59.7,71.8,1.90,18.63
2016-05-08,0.00,42.2,59.9,77.6,1.74,18.75
2016-05-09,0.00,42.0,55.2,68.4,1.21,17.78
2016-05-10,0.11,48.2,53.2,58.2,1.80,8.36
2016-05-11,0.13,50.9,53.4,55.9,0.98,4.27
2016-05-12,0.17,53.4,60.8,68.2,0.52,7.04
2016-05-13,0.30,53.4,65.1,76.7,0.71,13.06
2016-05-14,0.20,45.4,56.1,66.8,0.90,12.18
2016-05-15,0.00,37.8,44.4,51.0,1.01,5.57
2016-05-16,0.00,37.2,43.8,50.4,2.18,7.74
2016-05-17,0.00,45.6,56.0,66.5,2.55,14.64
2016-05-18,0.06,43.9,52.7,61.4,1.26,7.84
2016-05-19,0.00,41.6,53.2,64.8,0.92,13.57
2016-05-20,0.00,43.4,57.5,71.6,0.97,18.95
2016-05-21,0.06,52.8,60.5,68.2,2.27,15.50
2016-05-22,0.00,47.7,59.5,71.4,1.85,16.80
2016-05-23,0.00,42.1,57.8,73.5,0.96,19.78
2016-05-24,0.00,49.1,62.7,76.3,1.15,22.39
2016-05-25,0.00,59.1,71.7,84.3,5.31,30.10
2016-05-26,0.00,66.4,75.0,83.7,3.59,23.59
2016-05-27,0.00,63.9,74.6,85.3,1.84,21.98
2016-05-28,0.00,66.4,76.5,86.5,3.60,25.49
2016-05-29,0.00,67.2,77.8,88.3,3.34,29.09
2016-05-30,0.01,59.8,74.1,88.5,1.98,29.47
2016-05-31,0.00,58.9,72.3,85.8,3.30,29.99
2016-06-01,0.00,57.6,70.0,82.5,2.53,25.58
2016-06-02,0.02,60.5,71.6,82.8,0.72,20.67
2016-06-03,0.00,55.0,69.9,84.8,2.79,29.81
2016-06-04,0.00,60.0,71.3,82.5,3.40,27.83
2016-06-05,0.25,63.5,71.3,79.2,0.53,18.32
2016-06-06,0.20,60.8,68.0,75.1,3.01,13.78
2016-06-07,0.23,53.9,68.7,83.5,1.94,29.01
2016-06-08,0.00,48.3,58.3,68.3,1.73,11.44
2016-06-09,0.00,46.9,59.0,71.1,2.42,17.41
2016-06-10,0.00,57.0,66.2,75.4,5.78,21.01
2016-06-11,0.00,69.0,76.1,83.2,5.41,18.59
2016-06-12,0.00,65.4,79.9,94.3,7.10,37.34
2016-06-13,0.00,51.9,66.2,80.6,2.62,28.07
2016-06-14,0.00,59.4,69.0,78.6,5.02,22.47
2016-06-15,0.01,63.5,70.3,77.1,5.02,18.62
2016-06-16,0.14,65.3,76.0,86.8,1.01,20.63
2016-06-17,0.03,61.8,70.4,79.0,1.20,14.14
2016-06-18,0.00,55.5,70.1,84.8,2.30,31.44
2016-06-19,0.00,62.4,75.2,88.1,4.87,34.52
2016-06-20,0.00,70.0,80.3,90.5,6.35,35.33
2016-06-21,0.00,62.1,76.6,91.0,2.77,27.23
2016-06-22,0.00,60.0,72.0,83.9,5.70,28.38
2016-06-23,0.72,64.7,74.8,85.0,0.99,27.17
2016-06-24,0.01,57.9,66.3,74.8,1.62,10.89
2016-06-25,0.00,56.2,68.2,80.2,1.46,23.59
2016-06-26,0.00,63.9,74.5,85.1,2.33,28.85
2016-06-27,0.29,68.2,79.3,90.3,0.77,23.79
2016-06-28,0.00,61.9,76.4,91.0,3.11,35.33
2016-06-29,0.00,54.0,63.5,73.0,1.61,13.99
2016-06-30,0.00,56.3,67.5,78.7,2.64,25.38
2016-07-01,0.12,61.6,71.5,81.3,1.46,26.91
2016-07-02,0.00,53.1,65.2,77.2,2.07,19.26
2016-07-03,0.00,53.2,64.0,74.9,1.06,19.36
2016-07-04,0.00,56.1,66.9,77.7,1.30,20.81
2016-07-05,0.00,65.8,71.2,76.6,2.14,14.34
2016-07-06,0.00,64.3,75.3,86.2,1.28,23.49
2016-07-07,0.00,67.0,77.3,87.5,1.26,22.51
2016-07-08,1.76,68.7,79.9,91.0,0.71,28.30
2016-07-09,0.03,65.1,76.1,87.2,1.32,20.43
2016-07-10,0.00,61.6,70.2,78.7,1.30,16.09
2016-07-11,0.00,63.2,73.4,83.6,2.04,23.08
2016-07-12,0.00,67.5,77.9,88.3,2.85,28.56
2016-07-13,0.00,71.7,81.6,91.6,2.49,28.11
2016-07-14,0.20,68.5,80.1,91.6,1.05,26.95
2016-07-15,0.06,66.3,76.6,86.9,2.93,25.63
2016-07-16,0.00,62.1,71.8,81.5,1.74,19.51
2016-07-17,0.00,58.4,66.9,75.5,0.48,11.67
2016-07-18,0.68,67.2,75.5,83.9,1.25,19.61
2016-07-19,0.00,60.5,73.0,85.5,1.02,21.45
2016-07-20,0.00,60.6,74.1,87.5,1.46,27.83
2016-07-21,0.00,65.3,76.1,86.8,1.77,25.13
2016-07-22,0.04,70.7,80.1,89.5,1.04,21.59
2016-07-23,0.00,70.0,80.8,91.6,0.90,25.21
2016-07-24,0.00,73.4,83.2,92.9,2.93,31.65
2016-07-25,0.56,71.3,78.0,84.6,0.78,10.49
2016-07-26,0.00,65.4,76.8,88.2,1.43,22.74
2016-07-27,0.00,63.4,74.7,85.9,1.14,25.27
2016-07-28,0.00,66.7,77.7,88.8,1.23,28.24
2016-07-29,0.12,66.9,76.0,85.1,2.46,18.35
2016-07-30,0.24,65.9,75.7,85.4,1.30,18.81
2016-07-31,0.27,65.7,73.1,80.6,0.44,9.73
2016-08-01,0.00,65.6,74.7,83.9,1.03,16.53
2016-08-02,0.00,66.0,75.7,85.4,1.43,21.98
2016-08-03,0.00,65.3,75.5,85.7,1.37,21.02
2016-08-04,0.00,65.4,76.7,88.1,1.64,26.72
2016-08-05,0.00,68.3,79.8,91.4,1.55,29.32
2016-08-06,0.42,64.2,76.7,89.2,1.70,20.46
2016-08-07,0.00,63.5,74.3,85.2,2.41,24.81
2016-08-08,0.00,61.8,73.1,84.4,2.64,24.05
2016-08-09,0.00,62.5,72.6,82.7,1.81,25.01
2016-08-10,0.00,66.9,77.2,87.5,0.65,21.15
2016-08-11,0.00,71.9,82.2,92.5,1.13,29.42
2016-08-12,0.03,76.6,84.5,92.4,2.55,25.04
2016-08-13,0.28,75.1,83.2,91.4,1.18,21.66
2016-08-14,0.64,67.9,76.2,84.5,0.74,11.21
2016-08-15,0.02,67.9,74.8,81.7,0.97,13.24
2016-08-16,1.12,70.1,73.5,76.9,0.72,6.16
2016-08-17,0.12,66.8,74.1,81.3,0.70,12.99
2016-08-18,0.04,63.7,73.5,83.3,0.64,14.75
2016-08-19,0.00,65.6,74.8,84.0,0.50,18.20
2016-08-20,0.00,66.8,76.9,86.9,0.53,19.00
2016-08-21,0.63,63.6,74.1,84.6,1.00,15.96
2016-08-22,0.00,56.8,67.0,77.2,0.82,15.69
2016-08-23,0.00,56.4,67.1,77.8,0.87,19.11
2016-08-24,0.00,59.6,70.6,81.5,0.88,19.57
2016-08-25,0.22,64.8,74.5,84.1,0.16,14.19
2016-08-26,0.00,61.7,74.3,86.9,0.83,18.63
2016-08-27,0.00,64.7,75.0,85.3,0.81,23.07
2016-08-28,0.98,67.5,76.3,85.2,0.60,16.26
2016-08-29,0.19,67.8,77.3,86.7,0.60,16.30
2016-08-30,0.00,62.4,72.4,82.4,0.59,15.90
2016-08-31,0.14,64.4,74.6,84.8,0.45,21.96
2016-09-01,0.00,58.5,70.0,81.5,0.56,12.42
2016-09-02,0.00,55.8,65.0,74.3,0.63,13.15
2016-09-03,0.00,54.7,64.6,74.4,0.68,14.86
2016-09-04,0.00,53.6,65.0,76.3,0.34,15.42
2016-09-05,0.00,55.0,67.6,80.1,0.44,19.85
2016-09-06,0.01,62.0,74.1,86.3,1.01,21.58
2016-09-07,0.00,72.1,81.2,90.4,1.89,22.12
2016-09-08,0.01,75.3,83.5,91.7,3.38,22.94
2016-09-09,0.00,65.8,73.5,81.3,0.29,9.51
2016-09-10,0.92,66.8,75.2,83.6,0.25,18.45
2016-09-11,0.22,55.7,66.6,77.4,0.36,7.86
2016-09-12,0.00,51.3,62.2,73.1,0.37,15.71
2016-09-13,0.00,53.7,65.3,76.9,0.54,17.93
2016-09-14,0.00,58.9,70.7,82.4,0.60,21.15
2016-09-15,0.00,53.9,64.1,74.3,0.34,12.30
2016-09-16,0.00,51.7,63.2,74.7,0.35,15.08
2016-09-17,0.15,58.6,69.5,80.5,0.40,16.12
2016-09-18,0.86,63.0,67.6,72.1,0.45,3.46
2016-09-19,0.00,57.6,69.4,81.1,0.37,18.34
2016-09-20,0.00,58.0,70.6,83.3,0.56,24.95
2016-09-21,0.00,58.9,71.1,83.4,0.44,20.25
2016-09-22,0.00,59.9,71.9,83.9,0.35,18.96
2016-09-23,0.00,63.8,74.8,85.9,0.71,23.98
2016-09-24,0.00,60.8,71.6,82.4,1.94,16.78
2016-09-25,0.00,50.7,60.8,70.9,0.72,10.64
2016-09-26,0.45,54.4,64.3,74.2,0.60,17.20
2016-09-27,0.26,48.8,59.0,69.2,0.75,14.50
2016-09-28,0.00,47.4,59.0,70.6,0.78,18.50
2016-09-29,0.38,52.9,57.7,62.5,0.22,5.55
2016-09-30,0.74,57.7,61.9,66.0,0.24,5.29
2016-10-01,0.45,58.2,61.5,64.8,0.38,3.41
2016-10-02,0.02,52.6,59.8,67.1,0.23,8.21
2016-10-03,0.00,51.8,60.2,68.7,0.19,10.04
2016-10-04,0.00,50.3,57.2,64.1,0.13,4.61
2016-10-05,0.00,52.7,63.2,73.8,0.12,13.54
2016-10-06,0.02,58.4,69.9,81.4,0.68,19.07
2016-10-07,0.00,57.7,70.0,82.3,0.61,18.39
2016-10-08,0.00,45.6,64.0,82.4,0.82,23.40
2016-10-09,0.00,38.2,50.8,63.4,0.52,12.75
2016-10-10,0.00,38.4,50.4,62.4,0.26,11.16
2016-10-11,0.00,41.9,52.9,64.0,0.47,10.74
2016-10-12,0.00,48.5,58.5,68.4,0.91,13.55
2016-10-13,0.12,47.8,63.5,79.2,0.61,20.03
2016-10-14,0.00,36.1,47.8,59.5,0.24,9.73
2016-10-15,0.00,37.2,50.2,63.1,0.31,11.56
2016-10-16,0.00,46.4,60.4,74.5,0.82,12.51
2016-10-17,0.44,62.7,66.7,70.7,0.33,8.53
2016-10-18,0.00,65.6,73.4,81.2,3.01,16.53
2016-10-19,0.05,48.6,62.6,76.7,0.16,10.61
2016-10-20,0.20,49.2,60.0,70.8,0.19,13.94
2016-10-21,0.87,44.9,50.6,56.3,0.21,1.51
2016-10-22,0.02,38.0,46.0,54.1,0.51,5.59
2016-10-23,0.00,39.6,47.0,54.4,0.88,7.24
2016-10-24,0.00,44.5,56.5,68.4,0.96,11.99
2016-10-25,0.00,33.3,45.4,57.6,0.24,8.91
2016-10-26,0.00,33.5,43.7,53.9,0.23,7.72
2016-10-27,1.08,40.8,43.2,45.6,0.20,2.80
2016-10-28,0.00,34.4,41.1,47.8,0.13,2.53
2016-10-29,0.00,34.2,46.2,58.3,0.10,6.46
2016-10-30,0.00,53.0,62.6,72.2,0.43,9.25
2016-10-31,0.13,41.9,48.5,55.1,0.41,3.43
2016-11-01,0.00,42.9,48.5,54.1,0.90,6.33
2016-11-02,0.00,52.9,65.7,78.5,0.95,18.74
2016-11-03,0.44,54.6,65.6,76.6,0.23,15.66
2016-11-04,0.00,42.6,53.0,63.3,0.33,7.17
2016-11-05,0.00,37.5,47.2,56.9,0.30,8.15
2016-11-06,0.00,39.8,51.9,64.0,0.24,9.18
2016-11-07,0.00,38.6,52.7,66.8,0.11,11.63
2016-11-08,0.00,38.4,52.9,67.4,0.10,14.26
2016-11-09,0.03,43.7,50.4,57.2,0.60,5.24
2016-11-10,0.00,36.3,45.4,54.6,0.54,8.63
2016-11-11,0.00,39.0,49.7,60.5,0.90,11.61
2016-11-12,0.00,26.7,39.5,52.2,0.40,7.19
2016-11-13,0.00,27.4,38.1,48.7,0.53,6.62
2016-11-14,0.00,32.3,43.5,54.8,1.22,10.03
2016-11-15,0.00,33.5,45.2,57.0,1.01,9.29
2016-11-16,0.00,36.3,48.2,60.1,0.25,8.04
2016-11-17,0.00,35.0,44.5,54.0,0.10,4.16
2016-11-18,0.00,35.2,51.2,67.2,0.08,11.82
2016-11-19,0.03,39.7,56.7,73.6,1.12,14.98
2016-11-20,0.01,31.4,34.9,38.4,0.39,2.58
2016-11-21,0.00,24.8,29.4,34.0,1.04,2.85
2016-11-22,0.00,20.3,29.4,38.4,0.28,3.99
2016-11-23,0.00,21.3,30.5,39.7,0.39,4.58
2016-11-24,0.41,32.7,37.9,43.0,0.08,1.73
2016-11-25,0.00,37.7,41.9,46.1,0.19,1.73
2016-11-26,0.00,37.5,39.2,40.9,0.45,1.96
2016-11-27,0.00,29.8,35.9,42.1,0.19,3.29
2016-11-28,0.00,30.1,38.7,47.3,0.18,3.96
2016-11-29,0.71,40.6,46.5,52.4,0.41,3.25
2016-11-30,0.00,41.1,49.3,57.6,0.38,5.98
2016-12-01,0.00,35.8,46.0,56.2,0.33,4.72
2016-12-02,0.00,35.4,38.1,40.9,0.77,2.36
2016-12-03,0.00,34.9,37.7,40.6,0.71,2.74
2016-12-04,0.00,32.1,34.9,37.8,0.80,2.51
2016-12-05,0.14,32.0,35.3,38.6,0.08,2.55
2016-12-06,0.00,26.8,32.4,38.1,0.16,2.03
2016-12-07,0.25,28.3,33.8,39.3,0.16,1.93
2016-12-08,0.00,26.2,30.9,35.7,1.09,2.77
2016-12-09,0.00,21.9,24.2,26.6,0.46,1.51
2016-12-10,0.00,21.7,26.4,31.0,0.41,2.10
2016-12-11,0.06,21.1,25.2,29.3,0.23,2.48
2016-12-12,0.49,24.3,29.3,34.3,0.06,0.67
2016-12-13,0.00,11.9,23.2,34.6,0.11,2.03
2016-12-14,0.00,6.2,17.1,28.0,0.17,1.19
2016-12-15,0.00,5.5,11.9,18.3,0.32,1.72
2016-12-16,0.00,4.3,8.5,12.8,0.36,0.95
2016-12-17,0.02,9.3,16.9,24.5,0.16,1.59
2016-12-18,0.12,21.0,25.4,29.9,0.14,0.98
2016-12-19,0.00,-1.0,11.3,23.5,0.14,1.81
2016-12-20,0.00,-1.9,6.4,14.7,0.17,1.16
2016-12-21,0.00,14.9,23.2,31.4,0.41,2.99
2016-12-22,0.00,22.8,29.1,35.5,0.81,2.07
2016-12-23,0.00,25.3,31.9,38.5,0.26,2.74
2016-12-24,0.10,26.5,31.9,37.4,0.11,1.45
2016-12-25,0.00,33.6,35.7,37.9,0.25,1.56
2016-12-26,0.00,33.4,37.2,41.1,0.15,1.04
2016-12-27,0.45,30.9,45.1,59.3,0.17,3.80
2016-12-28,0.00,27.9,29.9,31.8,0.98,1.61
2016-12-29,0.15,26.6,32.8,39.0,0.21,3.06
2016-12-30,0.04,27.4,34.2,40.9,0.52,3.43
2016-12-31,0.00,26.7,31.5,36.4,0.91,3.29
2017-01-01,0.00,24.1,34.1,44.1,0.53,4.91
2017-01-02,0.00,24.5,32.1,39.6,0.30,3.85
2017-01-03,0.54,32.6,36.5,40.4,0.13,1.82
2017-01-04,0.33,26.4,35.2,43.9,0.11,1.74
2017-01-05,0.00,17.6,21.7,25.7,0.85,1.77
2017-01-06,0.00,7.1,12.0,17.0,0.32,1.18
2017-01-07,0.00,2.4,8.6,14.9,0.25,1.30
2017-01-08,0.00,3.0,9.5,15.9,0.31,1.25
2017-01-09,0.00,8.2,13.2,18.2,0.52,1.46
2017-01-10,0.20,17.8,25.0,32.3,0.10,2.24
2017-01-11,0.24,30.7,39.4,48.2,0.15,2.08
2017-01-12,0.29,30.9,44.1,57.3,0.03,2.51
2017-01-13,0.63,24.1,31.6,39.1,0.14,1.52
2017-01-14,0.00,23.2,25.4,27.6,0.81,2.11
