PRISM Time Series Data
Location:  Lat: 41.0931   Lon: -74.9752   Elev: 686ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-06-07,0.00,53.2,60.8,68.3,0.61,12.65
2018-06-08,0.00,52.1,62.5,73.0,0.26,14.12
2018-06-09,0.00,56.3,68.9,81.4,0.57,21.97
2018-06-10,0.05,57.8,68.1,78.4,1.03,21.49
2018-06-11,0.29,54.4,59.2,64.0,0.23,5.33
2018-06-12,0.00,46.0,59.3,72.6,0.44,16.43
2018-06-13,0.00,56.4,65.6,74.8,1.11,17.75
2018-06-14,0.15,57.5,65.7,73.8,0.59,8.15
2018-06-15,0.00,54.2,67.2,80.3,1.92,24.99
2018-06-16,0.00,49.4,62.7,76.1,0.56,19.90
2018-06-17,0.00,53.5,67.9,82.2,0.47,26.37
2018-06-18,0.00,62.9,75.2,87.6,0.91,29.00
2018-06-19,0.32,69.9,80.2,90.4,0.15,22.36
2018-06-20,0.00,59.1,71.0,83.0,1.48,26.00
2018-06-21,0.26,61.8,71.4,81.1,0.04,21.00
2018-06-22,0.00,59.0,71.0,83.0,1.28,25.07
2018-06-23,0.00,58.8,66.2,73.7,1.29,11.71
2018-06-24,0.01,58.9,64.6,70.3,0.10,6.44
2018-06-25,0.08,60.7,72.3,83.8,0.30,17.82
2018-06-26,0.00,50.7,63.9,77.2,1.65,21.61
2018-06-27,0.00,56.0,67.2,78.4,0.47,19.85
2018-06-28,0.97,61.3,65.4,69.4,0.00,5.52
2018-06-29,0.27,62.5,72.4,82.4,0.19,13.86
2018-06-30,0.00,59.7,73.3,86.9,0.41,27.68
2018-07-01,0.00,65.9,78.0,90.0,0.44,27.93
2018-07-02,0.00,66.7,79.2,91.6,0.44,25.37
2018-07-03,0.00,69.1,81.2,93.4,0.36,30.67
2018-07-04,0.01,70.8,81.8,92.9,0.48,25.17
2018-07-05,0.24,69.1,78.0,86.8,0.12,17.48
2018-07-06,0.06,73.3,81.3,89.3,1.09,22.18
2018-07-07,0.02,51.7,66.3,80.9,0.58,18.22
2018-07-08,0.00,51.4,64.5,77.7,0.67,22.60
2018-07-09,0.00,55.2,69.0,82.9,0.59,25.01
2018-07-10,0.00,58.1,72.2,86.3,0.48,28.05
2018-07-11,0.03,61.3,75.4,89.5,0.37,30.25
2018-07-12,0.00,59.1,71.9,84.7,1.80,26.39
2018-07-13,0.00,58.2,70.7,83.2,0.65,25.70
2018-07-14,0.00,62.6,73.8,85.0,2.24,26.85
2018-07-15,1.23,66.7,77.1,87.4,0.10,24.47
2018-07-16,0.01,66.3,75.4,84.5,0.14,16.81
2018-07-17,0.32,70.5,80.1,89.8,0.37,22.53
2018-07-18,0.84,57.9,71.5,85.1,0.14,14.97
2018-07-19,0.00,51.1,66.0,80.9,0.66,22.56
2018-07-20,0.00,55.8,68.5,81.3,0.34,24.32
2018-07-21,0.00,58.3,69.9,81.5,0.45,21.45
2018-07-22,0.88,58.9,66.8,74.7,0.21,14.53
2018-07-23,0.59,69.0,75.2,81.3,0.35,11.85
2018-07-24,1.28,71.5,76.0,80.4,0.10,7.67
2018-07-25,1.04,69.6,75.8,82.1,0.15,11.48
2018-07-26,0.35,67.7,73.8,79.9,0.05,8.44
2018-07-27,0.00,65.6,75.0,84.4,0.38,19.26
2018-07-28,0.24,64.7,74.6,84.5,0.22,16.29
2018-07-29,0.00,58.7,70.8,83.0,0.30,19.44
2018-07-30,0.00,57.4,69.1,80.8,0.40,20.82
2018-07-31,0.00,59.5,67.6,75.6,0.10,12.27
2018-08-01,0.08,65.6,72.2,78.8,0.01,13.24
2018-08-02,0.46,67.0,75.9,84.7,0.04,14.28
2018-08-03,0.41,70.0,76.3,82.6,0.22,12.32
2018-08-04,3.03,66.9,74.1,81.3,0.07,10.69
2018-08-05,0.05,64.7,75.4,86.1,0.22,20.05
2018-08-06,0.00,67.2,77.9,88.5,0.36,24.02
2018-08-07,0.01,69.3,79.4,89.4,0.21,23.48
2018-08-08,0.12,67.7,77.7,87.8,0.12,17.98
2018-08-09,0.04,69.4,78.1,86.7,0.19,17.68
2018-08-10,0.00,61.3,73.2,85.2,0.45,21.65
2018-08-11,0.34,65.8,74.4,83.0,0.10,17.23
2018-08-12,0.34,66.7,70.8,75.0,0.14,5.12
2018-08-13,0.00,67.8,74.1,80.3,0.13,11.28
2018-08-14,0.83,65.8,68.8,71.8,0.07,1.97
2018-08-15,0.30,64.2,71.2,78.3,0.07,10.53
2018-08-16,0.00,65.8,75.7,85.6,0.26,19.75
2018-08-17,0.00,67.8,77.4,87.1,0.33,22.01
2018-08-18,0.69,69.2,78.2,87.2,0.06,17.11
2018-08-19,0.27,64.0,73.6,83.2,0.17,13.59
2018-08-20,0.00,61.2,66.8,72.4,0.29,8.49
2018-08-21,0.00,61.7,68.0,74.3,0.14,9.38
2018-08-22,1.11,64.7,69.0,73.3,0.05,7.42
2018-08-23,0.04,59.4,70.0,80.5,0.14,16.12
2018-08-24,0.00,53.5,64.5,75.5,0.24,17.22
2018-08-25,0.00,56.0,68.3,80.6,0.30,20.80
2018-08-26,0.00,59.0,68.3,77.6,0.29,16.68
2018-08-27,0.00,62.8,72.3,81.7,0.08,14.70
2018-08-28,0.00,67.6,77.0,86.5,0.10,17.66
2018-08-29,0.00,70.5,80.9,91.3,0.33,24.47
2018-08-30,0.00,69.6,80.0,90.4,0.50,24.15
2018-08-31,0.00,64.3,74.9,85.6,1.25,21.14
2018-09-01,1.15,62.2,65.0,67.9,0.00,2.64
2018-09-02,0.00,61.7,69.2,76.6,0.04,11.02
2018-09-03,0.00,65.7,73.2,80.8,0.20,11.02
2018-09-04,0.01,66.5,77.9,89.3,0.18,21.31
2018-09-05,0.00,66.1,76.8,87.5,0.16,19.16
2018-09-06,0.00,68.5,79.2,90.0,0.00,22.36
2018-09-07,1.23,68.2,79.4,90.6,0.07,22.06
2018-09-08,0.10,60.1,65.9,71.7,0.11,5.23
2018-09-09,0.24,50.2,57.1,64.1,0.59,6.60
2018-09-10,1.06,49.0,51.9,54.9,0.26,1.66
2018-09-11,0.73,50.7,55.4,60.2,0.15,1.33
2018-09-12,0.21,59.5,66.8,74.1,0.05,6.13
2018-09-13,0.05,67.2,69.6,72.0,0.17,1.99
2018-09-14,0.01,65.8,71.7,77.7,0.01,8.02
2018-09-15,0.01,63.0,68.6,74.2,0.25,6.42
2018-09-16,0.00,60.8,70.5,80.3,0.24,13.87
2018-09-17,0.00,60.1,72.3,84.6,0.26,20.53
2018-09-18,0.89,63.1,69.7,76.3,0.09,7.28
2018-09-19,0.40,60.7,69.6,78.4,0.17,9.64
2018-09-20,0.00,58.0,68.8,79.7,0.26,16.27
2018-09-21,0.00,59.8,63.3,66.8,0.68,4.72
2018-09-22,0.02,60.6,65.6,70.5,0.55,6.11
2018-09-23,0.00,51.4,59.1,66.7,0.33,10.07
2018-09-24,0.00,48.6,55.2,61.8,0.06,5.87
2018-09-25,0.49,50.1,58.1,66.1,0.08,9.19
2018-09-26,1.42,51.2,58.0,64.8,0.00,0.95
2018-09-27,0.31,52.6,66.2,79.8,0.20,10.93
2018-09-28,1.13,52.0,59.3,66.5,0.11,11.18
2018-09-29,0.04,49.8,57.2,64.7,0.11,6.31
2018-09-30,0.00,46.4,57.9,69.3,0.29,11.21
2018-10-01,0.00,48.9,58.3,67.6,0.12,10.80
2018-10-02,0.00,55.4,65.4,75.5,0.00,10.68
2018-10-03,1.57,57.6,66.0,74.4,0.10,7.46
2018-10-04,0.00,50.8,60.1,69.3,0.18,8.79
2018-10-05,0.09,48.4,60.9,73.5,0.00,7.84
2018-10-06,0.00,52.8,60.3,67.9,0.43,10.67
2018-10-07,0.05,56.3,61.7,67.2,0.14,3.02
2018-10-08,0.00,59.5,69.3,79.1,0.29,11.40
2018-10-09,0.04,59.2,61.9,64.6,0.02,0.99
2018-10-10,0.01,63.4,69.5,75.5,0.18,7.66
2018-10-11,0.00,65.2,72.4,79.6,0.03,13.69
2018-10-12,1.66,52.7,62.4,72.2,0.34,4.89
2018-10-13,0.15,42.5,50.2,58.0,0.42,8.96
2018-10-14,0.06,36.7,45.5,54.3,0.20,6.71
2018-10-15,0.07,39.4,47.1,54.7,0.06,6.34
2018-10-16,0.11,38.4,50.8,63.2,0.22,5.14
2018-10-17,0.00,34.0,44.1,54.2,0.08,8.64
2018-10-18,0.00,33.6,46.4,59.2,0.85,10.33
2018-10-19,0.00,27.7,38.2,48.6,0.03,7.91
2018-10-20,0.04,31.4,45.1,58.8,0.08,10.97
2018-10-21,0.18,40.2,50.9,61.6,0.47,10.09
2018-10-22,0.00,28.2,35.8,43.4,0.12,5.25
2018-10-23,0.00,32.9,41.0,49.0,0.02,5.76
2018-10-24,0.01,36.0,49.2,62.3,0.04,12.14
2018-10-25,0.00,33.4,41.6,49.8,1.00,6.12
2018-10-26,0.00,28.0,37.8,47.7,0.08,6.20
2018-10-27,0.53,31.7,39.9,48.1,0.29,5.96
2018-10-28,0.43,38.0,41.2,44.4,0.06,1.01
2018-10-29,0.12,41.6,45.4,49.2,0.20,3.98
2018-10-30,0.02,31.5,42.6,53.6,0.00,6.01
2018-10-31,0.00,28.9,41.7,54.5,0.00,9.96
2018-11-01,0.00,35.3,50.2,65.1,0.29,11.58
2018-11-02,0.31,50.6,60.3,70.0,0.69,10.61
2018-11-03,2.60,52.0,59.7,67.4,0.31,6.59
2018-11-04,0.06,32.7,42.7,52.7,0.24,6.72
2018-11-05,0.00,33.3,44.3,55.3,0.12,9.37
2018-11-06,0.29,41.5,44.3,47.2,0.00,1.14
2018-11-07,0.75,39.8,46.9,54.0,0.01,4.38
2018-11-08,0.00,31.6,46.4,61.2,0.25,11.41
2018-11-09,0.00,27.8,40.2,52.6,0.07,7.89
2018-11-10,0.88,30.6,37.0,43.5,0.06,3.03
2018-11-11,0.00,24.9,33.1,41.3,0.55,5.24
2018-11-12,0.00,22.0,32.8,43.5,0.08,5.73
2018-11-13,0.77,24.2,35.3,46.5,0.06,6.65
2018-11-14,0.16,29.8,36.5,43.2,0.07,3.17
2018-11-15,0.00,24.2,30.0,35.7,1.31,4.31
2018-11-16,1.12,24.0,28.2,32.5,0.13,2.59
2018-11-17,0.07,31.1,35.9,40.7,0.21,2.93
2018-11-18,0.00,30.4,36.6,42.7,0.75,3.99
2018-11-19,0.00,30.6,34.4,38.3,0.31,3.18
2018-11-20,0.03,34.1,39.2,44.4,0.19,2.80
2018-11-21,0.00,28.6,36.0,43.5,0.38,3.98
2018-11-22,0.00,13.2,27.0,40.7,0.67,4.02
2018-11-23,0.00,4.2,14.3,24.3,0.27,2.92
2018-11-24,0.00,5.4,17.5,29.6,0.14,4.20
2018-11-25,1.48,24.9,32.5,40.2,0.11,1.35
2018-11-26,0.00,31.4,42.1,52.7,0.08,6.24
2018-11-27,0.95,34.9,41.0,47.2,0.16,1.94
2018-11-28,0.00,31.0,35.1,39.3,1.04,3.19
2018-11-29,0.00,31.4,34.3,37.2,1.41,3.15
2018-11-30,0.00,32.0,36.0,40.1,1.32,3.78
2018-12-01,0.03,29.9,33.8,37.7,0.23,2.55
2018-12-02,0.59,33.1,37.9,42.7,0.14,3.03
2018-12-03,0.09,39.7,44.5,49.4,0.01,1.03
2018-12-04,0.00,32.2,41.4,50.6,0.67,6.08
2018-12-05,0.00,15.8,26.2,36.5,0.14,4.14
2018-12-06,0.00,15.8,24.5,33.1,0.09,3.49
2018-12-07,0.00,21.9,29.4,37.0,0.20,3.89
2018-12-08,0.00,12.6,23.0,33.3,0.18,3.89
2018-12-09,0.00,13.9,23.1,32.3,0.11,3.09
2018-12-10,0.00,14.2,22.2,30.2,0.10,2.77
2018-12-11,0.00,12.4,25.0,37.7,0.08,4.34
2018-12-12,0.00,12.7,24.5,36.3,0.08,3.55
2018-12-13,0.00,23.6,29.8,35.9,0.41,3.04
2018-12-14,0.00,26.6,29.5,32.5,0.17,1.41
2018-12-15,0.17,32.0,37.0,42.0,0.01,1.18
2018-12-16,0.96,33.9,40.4,46.8,0.11,3.33
2018-12-17,0.83,32.3,34.2,36.0,0.00,0.74
2018-12-18,0.02,27.3,33.8,40.2,0.50,3.37
2018-12-19,0.00,15.7,23.6,31.5,0.23,3.19
2018-12-20,0.00,16.2,28.1,40.0,0.09,4.59
2018-12-21,1.27,21.2,39.9,58.7,0.06,2.93
2018-12-22,0.45,38.0,49.3,60.5,0.15,2.56
2018-12-23,0.00,33.3,36.0,38.7,1.80,2.96
2018-12-24,0.09,30.2,35.8,41.4,0.04,4.50
2018-12-25,0.02,25.0,32.3,39.7,0.09,3.61
2018-12-26,0.00,24.8,30.6,36.5,0.57,3.61
2018-12-27,0.00,25.6,33.0,40.4,0.24,4.17
2018-12-28,0.40,25.4,34.0,42.5,0.14,5.23
2018-12-29,0.56,39.6,45.7,51.7,0.07,3.08
2018-12-30,0.00,31.1,38.4,45.6,1.32,4.48
2018-12-31,0.00,23.6,30.5,37.5,0.04,2.50
2019-01-01,1.05,24.9,37.4,49.9,0.07,1.27
2019-01-02,0.00,26.9,40.3,53.7,0.28,5.78
2019-01-03,0.02,28.1,33.0,37.9,0.01,3.38
2019-01-04,0.00,23.3,31.5,39.7,0.06,3.64
2019-01-05,0.32,24.5,33.9,43.2,0.03,4.06
2019-01-06,0.96,29.3,36.3,43.4,0.00,2.40
2019-01-07,0.00,18.5,31.9,45.3,0.89,5.00
2019-01-08,0.02,19.0,25.5,31.9,0.25,4.08
2019-01-09,0.18,31.1,35.8,40.5,0.08,3.33
2019-01-10,0.00,26.6,33.4,40.1,1.25,4.31
2019-01-11,0.00,15.8,22.9,30.0,1.14,2.66
2019-01-12,0.00,11.0,19.0,27.1,0.44,3.38
2019-01-13,0.00,15.5,22.2,28.9,0.52,3.33
2019-01-14,0.00,8.6,19.9,31.2,0.28,3.94
2019-01-15,0.00,7.6,20.5,33.5,0.04,4.49
2019-01-16,0.00,12.0,23.4,34.7,0.00,3.65
2019-01-17,0.00,17.3,26.6,36.0,0.76,3.48
2019-01-18,0.07,16.6,23.1,29.5,0.19,3.83
2019-01-19,0.00,22.3,27.9,33.5,0.20,1.82
2019-01-20,1.25,23.4,28.2,33.0,0.09,2.51
2019-01-21,0.21,-2.4,15.5,33.4,0.04,1.35
2019-01-22,0.00,-3.0,3.1,9.1,0.48,1.21
2019-01-23,0.00,0.1,13.3,26.6,0.04,2.87
2019-01-24,0.63,24.8,38.0,51.3,0.23,2.97
2019-01-25,1.38,28.7,41.8,54.8,0.25,2.39
2019-01-26,0.00,14.5,24.0,33.5,0.82,4.15
2019-01-27,0.00,14.0,22.6,31.1,0.14,3.56
2019-01-28,0.00,15.5,28.7,42.0,0.37,4.73
2019-01-29,0.00,11.0,20.1,29.2,0.21,3.60
2019-01-30,0.38,3.9,15.7,27.4,0.05,1.31
2019-01-31,0.01,-14.4,4.6,23.6,0.10,2.22
2019-02-01,0.00,-9.4,1.2,11.9,0.22,1.76
2019-02-02,0.00,-4.6,6.3,17.2,0.20,2.19
2019-02-03,0.00,1.7,16.2,30.7,0.25,2.34
2019-02-04,0.00,19.3,33.5,47.6,0.13,4.91
2019-02-05,0.00,27.2,43.0,58.9,0.26,9.25
2019-02-06,0.00,27.9,44.5,61.1,0.25,8.53
2019-02-07,0.43,28.3,35.0,41.6,0.09,3.87
2019-02-08,0.31,34.7,39.7,44.8,0.01,1.67
2019-02-09,0.03,17.6,33.9,50.2,0.06,7.74
2019-02-10,0.00,13.0,20.7,28.4,0.44,3.19
2019-02-11,0.00,13.8,23.3,32.8,0.42,3.97
2019-02-12,0.00,22.2,27.2,32.3,0.92,3.07
2019-02-13,0.79,19.5,25.1,30.7,0.12,1.99
2019-02-14,0.00,26.2,31.0,35.8,0.43,3.09
2019-02-15,0.00,27.5,34.5,41.6,0.72,5.39
2019-02-16,0.00,28.2,41.6,55.0,0.84,7.90
2019-02-17,0.00,17.6,27.9,38.1,0.67,4.44
2019-02-18,0.21,18.1,26.8,35.6,0.05,4.23
2019-02-19,0.00,16.5,26.0,35.5,0.09,2.50
2019-02-20,0.00,17.1,24.0,30.9,1.05,3.76
2019-02-21,0.87,20.4,26.1,31.8,0.04,2.31
2019-02-22,0.00,29.8,38.8,47.9,0.00,5.79
2019-02-23,0.00,24.3,32.2,40.1,0.50,4.47
2019-02-24,0.47,25.8,31.6,37.4,0.09,3.50
2019-02-25,0.04,29.8,36.4,42.9,0.08,4.29
2019-02-26,0.00,19.4,27.7,36.0,1.53,4.78
2019-02-27,0.00,17.6,24.7,31.9,1.35,3.76
2019-02-28,0.02,17.5,22.7,27.9,0.23,2.65
2019-03-01,0.16,19.2,25.8,32.5,0.24,3.94
2019-03-02,0.20,19.7,26.2,32.7,0.14,2.09
2019-03-03,0.00,26.4,32.4,38.5,0.21,2.68
2019-03-04,0.74,28.1,33.3,38.5,0.10,4.14
2019-03-05,0.00,7.2,20.9,34.7,0.34,3.76
2019-03-06,0.00,8.0,17.5,27.0,0.44,2.92
2019-03-07,0.00,3.0,12.6,22.1,0.27,2.54
2019-03-08,0.00,4.6,16.5,28.4,0.22,3.13
2019-03-09,0.00,10.2,22.7,35.2,0.19,4.46
2019-03-10,0.46,22.9,34.8,46.7,0.16,8.23
2019-03-11,0.10,30.5,34.7,38.8,0.02,1.96
2019-03-12,0.00,28.5,39.0,49.4,1.46,8.21
2019-03-13,0.00,18.8,28.5,38.2,0.29,4.53
2019-03-14,0.00,24.3,34.9,45.6,0.74,6.82
2019-03-15,0.00,36.2,47.5,58.7,1.21,9.65
2019-03-16,0.00,37.2,53.4,69.6,0.52,11.52
2019-03-17,0.00,26.3,35.5,44.6,1.72,6.50
2019-03-18,0.00,20.0,30.1,40.3,0.54,6.05
2019-03-19,0.00,20.9,31.2,41.4,0.45,6.26
2019-03-20,0.00,22.4,33.7,45.1,0.46,7.32
2019-03-21,0.01,28.1,39.4,50.7,0.57,9.54
2019-03-22,1.16,34.5,39.1,43.7,0.20,1.30
2019-03-23,0.19,28.4,36.5,44.6,0.33,4.77
2019-03-24,0.00,25.6,34.6,43.7,1.29,7.24
2019-03-25,0.00,32.0,44.5,57.0,2.54,13.30
2019-03-26,0.00,24.4,35.1,45.8,2.12,7.59
2019-03-27,0.00,21.1,33.0,45.0,1.27,8.70
2019-03-28,0.00,24.0,35.7,47.5,0.60,9.16
2019-03-29,0.00,29.9,42.5,55.1,1.35,10.27
2019-03-30,0.02,42.4,49.4,56.4,0.21,5.74
2019-03-31,0.00,48.0,60.1,72.2,1.50,19.48
2019-04-01,0.13,25.8,41.0,56.2,0.97,5.25
2019-04-02,0.00,22.9,32.7,42.5,0.89,6.87
2019-04-03,0.00,28.0,38.5,49.0,0.67,8.52
2019-04-04,0.00,30.1,46.3,62.5,1.73,15.69
2019-04-05,0.00,32.0,43.8,55.6,3.37,11.62
2019-04-06,0.42,31.4,34.6,37.7,0.02,4.75
2019-04-07,0.00,34.3,48.3,62.3,0.13,10.19
2019-04-08,0.06,44.5,56.3,68.1,0.28,14.87
2019-04-09,0.00,43.5,58.9,74.3,0.31,16.78
2019-04-10,0.14,37.3,50.0,62.6,0.32,9.26
2019-04-11,0.00,33.1,43.8,54.5,2.04,9.03
2019-04-12,0.00,35.8,43.5,51.3,2.41,8.83
2019-04-13,1.40,43.1,54.5,65.8,0.12,9.41
2019-04-14,0.00,49.4,61.7,74.1,0.35,19.70
2019-04-15,0.51,53.3,61.9,70.5,0.33,11.57
2019-04-16,0.02,35.9,47.9,59.8,1.18,6.21
2019-04-17,0.01,40.7,50.6,60.4,0.87,14.06
2019-04-18,0.00,45.1,53.6,62.2,2.76,12.81
2019-04-19,0.00,47.0,54.6,62.1,0.62,5.03
2019-04-20,0.63,60.2,67.5,74.8,0.14,12.26
2019-04-21,0.40,48.5,59.0,69.6,0.29,10.17
2019-04-22,0.06,47.7,55.1,62.4,0.41,7.47
2019-04-23,0.05,45.8,55.2,64.6,0.61,9.36
2019-04-24,0.04,51.7,64.2,76.7,0.94,21.09
2019-04-25,0.00,40.1,53.3,66.5,0.93,14.88
2019-04-26,0.14,47.1,55.7,64.3,0.05,12.27
2019-04-27,0.92,43.4,51.1,58.9,0.04,5.81
2019-04-28,0.00,39.2,47.0,54.7,1.39,8.73
2019-04-29,0.05,30.1,38.7,47.2,0.44,3.51
2019-04-30,0.07,40.3,49.6,58.8,0.10,12.24
2019-05-01,0.00,46.5,56.0,65.5,0.05,10.09
2019-05-02,0.00,47.4,51.3,55.3,0.01,5.65
2019-05-03,0.18,50.1,63.9,77.6,0.51,15.52
2019-05-04,0.25,49.8,53.8,57.8,0.20,2.81
2019-05-05,1.05,54.7,63.3,71.9,0.25,9.19
2019-05-06,0.77,47.3,52.7,58.2,0.04,2.57
2019-05-07,0.00,48.9,59.8,70.6,0.56,11.82
2019-05-08,0.17,49.0,61.8,74.6,0.08,16.53
2019-05-09,0.00,46.2,58.7,71.2,1.38,17.21
2019-05-10,0.00,50.9,54.7,58.5,0.71,7.51
2019-05-11,0.12,48.5,61.0,73.5,0.13,9.91
2019-05-12,0.83,44.1,55.6,67.1,0.32,15.70
2019-05-13,0.97,38.8,41.9,44.9,0.17,0.95
2019-05-14,0.73,40.5,42.9,45.4,0.23,1.34
2019-05-15,0.13,39.3,45.5,51.7,0.25,3.73
2019-05-16,0.03,45.2,56.7,68.2,0.11,14.66
2019-05-17,0.00,46.2,58.6,70.9,0.29,17.80
2019-05-18,0.05,44.2,59.8,75.5,0.13,14.48
2019-05-19,0.00,50.2,63.1,76.0,0.34,22.66
2019-05-20,0.94,60.8,72.2,83.7,0.09,17.79
2019-05-21,0.03,50.0,65.6,81.3,1.53,19.50
2019-05-22,0.00,38.7,53.7,68.6,0.14,16.74
2019-05-23,0.28,49.6,61.9,74.1,0.06,20.85
2019-05-24,0.22,53.2,62.2,71.3,0.02,10.00
2019-05-25,0.00,44.4,57.5,70.6,0.01,12.41
2019-05-26,0.04,52.0,61.1,70.2,0.00,10.67
2019-05-27,0.07,52.0,68.1,84.3,0.07,22.86
2019-05-28,0.00,51.0,64.7,78.3,0.13,21.83
2019-05-29,1.30,56.0,62.6,69.1,0.16,4.19
2019-05-30,1.70,59.0,67.1,75.2,0.18,9.52
2019-05-31,0.83,57.7,65.6,73.5,0.15,8.27
2019-06-01,0.00,53.1,65.2,77.4,0.28,17.38
2019-06-02,0.01,57.4,68.4,79.4,0.39,18.20
2019-06-03,0.04,47.0,61.8,76.5,0.60,14.77
2019-06-04,0.00,37.8,52.1,66.4,0.03,15.40
2019-06-05,0.00,52.0,61.2,70.5,2.18,16.86
2019-06-06,0.00,59.5,70.2,80.9,0.06,18.78
2019-06-07,0.00,53.5,66.1,78.7,0.06,16.39
2019-06-08,0.00,51.5,64.8,78.1,0.00,18.60
2019-06-09,0.00,46.6,63.8,80.9,0.02,24.29
2019-06-10,0.00,47.9,63.1,78.3,1.32,22.01
2019-06-11,0.75,58.2,63.9,69.5,0.42,6.24
2019-06-12,0.00,42.2,57.9,73.6,0.00,18.13
2019-06-13,0.20,53.3,64.1,74.8,0.46,18.80
2019-06-14,0.23,50.5,57.0,63.5,0.03,5.07
2019-06-15,0.00,44.7,58.6,72.4,0.05,18.18
2019-06-16,0.02,55.9,67.4,79.0,0.00,21.37
2019-06-17,0.06,63.2,69.3,75.5,0.36,9.71
2019-06-18,0.17,64.0,69.3,74.5,0.11,9.00
2019-06-19,0.86,63.9,67.4,70.8,0.51,3.41
2019-06-20,0.06,65.4,68.1,70.8,0.54,3.58
2019-06-21,0.77,64.6,71.5,78.3,0.31,7.35
2019-06-22,0.18,49.6,62.7,75.8,0.02,17.94
2019-06-23,0.00,48.8,63.0,77.2,0.00,20.25
2019-06-24,0.00,52.2,67.1,82.0,0.09,24.01
2019-06-25,0.23,62.8,72.2,81.6,0.29,21.92
2019-06-26,0.17,57.1,70.8,84.5,0.05,19.71
2019-06-27,0.00,59.6,72.5,85.5,0.01,23.78
2019-06-28,0.00,58.5,72.5,86.4,0.02,27.57
2019-06-29,0.00,63.1,75.4,87.7,0.05,25.42
2019-06-30,0.05,62.0,74.4,86.7,0.04,21.40
2019-07-01,0.00,53.0,66.2,79.4,0.01,19.25
2019-07-02,0.00,56.1,69.5,83.0,0.00,23.53
2019-07-03,0.01,65.2,74.6,84.0,0.11,17.33
2019-07-04,0.00,63.7,74.7,85.6,0.05,19.56
2019-07-05,0.00,62.5,75.6,88.8,0.00,28.11
2019-07-06,0.00,68.3,76.6,85.0,0.00,16.00
2019-07-07,1.23,68.4,77.9,87.3,0.06,17.82
2019-07-08,0.38,61.7,73.0,84.4,0.66,20.24
2019-07-09,0.21,60.6,67.6,74.7,0.13,8.18
2019-07-10,0.00,59.4,72.0,84.7,0.19,24.37
2019-07-11,0.00,64.9,75.5,86.1,0.32,22.17
2019-07-12,0.90,67.4,73.6,79.7,0.23,11.54
2019-07-13,0.00,59.1,71.1,83.1,0.08,20.17
2019-07-14,0.00,62.4,73.2,83.9,0.16,20.01
2019-07-15,0.00,55.5,70.2,84.9,0.26,25.36
2019-07-16,0.00,57.9,71.0,84.0,0.17,24.11
2019-07-17,0.00,66.9,77.5,88.0,0.10,24.45
2019-07-18,1.82,70.3,79.6,88.8,0.26,20.98
2019-07-19,0.08,70.0,74.3,78.6,0.46,5.82
2019-07-20,0.00,70.2,80.4,90.6,0.19,19.92
2019-07-21,0.00,72.3,82.1,91.9,0.49,23.24
2019-07-22,0.32,68.3,80.6,92.9,0.62,26.27
2019-07-23,2.26,63.4,74.0,84.6,0.40,15.59
2019-07-24,0.12,60.9,66.9,72.9,0.59,9.31
2019-07-25,0.00,57.6,68.9,80.3,0.73,20.47
2019-07-26,0.00,56.4,69.0,81.5,0.25,22.87
2019-07-27,0.00,59.6,71.8,84.0,0.24,23.91
2019-07-28,0.00,61.7,73.4,85.2,0.16,23.89
2019-07-29,0.02,62.9,75.1,87.4,0.19,23.22
2019-07-30,0.00,65.5,76.8,88.2,0.07,22.96
2019-07-31,0.00,64.5,77.3,90.2,0.28,26.77
2019-08-01,1.07,63.4,73.0,82.6,0.91,16.15
2019-08-02,0.00,62.0,73.2,84.4,1.01,23.16
2019-08-03,0.05,64.2,73.6,83.1,0.41,19.67
2019-08-04,0.19,63.0,73.9,84.8,0.16,20.29
2019-08-05,0.00,57.0,71.2,85.3,0.33,23.18
2019-08-06,0.00,61.1,71.5,81.9,0.01,22.56
2019-08-07,0.40,64.5,73.2,81.9,0.07,14.50
2019-08-08,0.21,62.2,72.4,82.7,0.00,12.92
2019-08-09,0.19,59.9,71.6,83.2,0.26,19.57
2019-08-10,0.11,53.9,67.2,80.4,0.25,19.60
2019-08-11,0.00,50.8,64.4,78.1,0.11,19.82
2019-08-12,0.00,52.5,65.6,78.8,0.05,20.03
2019-08-13,0.00,61.9,72.5,83.2,0.19,21.85
2019-08-14,0.05,65.7,71.9,78.2,0.09,11.28
2019-08-15,0.00,61.2,70.7,80.2,0.18,13.58
2019-08-16,0.00,60.9,71.6,82.2,0.01,18.36
2019-08-17,0.03,66.5,73.4,80.3,0.03,12.75
2019-08-18,0.13,65.6,75.3,85.0,0.00,17.45
2019-08-19,0.49,65.1,77.0,88.9,0.33,21.60
2019-08-20,0.00,63.2,75.8,88.4,0.16,23.09
2019-08-21,0.00,66.8,76.8,86.8,0.01,22.02
2019-08-22,0.02,67.3,75.3,83.4,0.17,13.63
