PRISM Time Series Data
Location:  Lat: 40.3910   Lon: -75.3787   Elev: 502ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-07-15,0.00,69.1,80.5,91.8,0.07,29.95
2016-07-16,0.00,65.6,76.8,88.1,0.41,25.70
2016-07-17,0.00,66.6,77.9,89.2,0.57,25.71
2016-07-18,0.00,66.0,77.6,89.2,0.45,28.32
2016-07-19,0.22,64.8,78.0,91.2,0.06,27.03
2016-07-20,0.00,59.2,71.6,83.9,1.78,26.92
2016-07-21,0.00,58.8,71.2,83.6,0.17,25.37
2016-07-22,0.00,65.7,77.2,88.6,0.34,30.73
2016-07-23,0.00,70.0,81.3,92.6,2.50,29.56
2016-07-24,0.00,63.8,79.6,95.5,1.21,40.33
2016-07-25,0.22,70.9,82.3,93.8,0.34,37.69
2016-07-26,0.79,66.4,80.4,94.3,0.03,27.51
2016-07-27,0.00,67.9,78.3,88.8,1.22,25.99
2016-07-28,0.00,64.5,77.4,90.4,0.27,31.07
2016-07-29,0.46,68.4,79.1,89.7,0.11,25.62
2016-07-30,0.27,68.6,77.9,87.1,0.24,21.86
2016-07-31,1.03,70.1,77.6,85.1,0.12,15.39
2016-08-01,0.01,68.9,77.1,85.3,0.00,15.28
2016-08-02,0.00,67.9,72.0,76.1,0.21,5.09
2016-08-03,0.00,59.4,69.5,79.5,0.11,12.70
2016-08-04,0.00,57.5,68.9,80.3,0.15,18.68
2016-08-05,0.00,59.5,71.1,82.8,0.19,21.21
2016-08-06,0.00,66.9,74.5,82.1,0.75,17.13
2016-08-07,0.00,60.0,74.3,88.5,0.03,20.12
2016-08-08,0.00,60.4,73.3,86.1,0.46,27.37
2016-08-09,0.00,58.7,70.7,82.8,0.19,22.91
2016-08-10,0.00,67.0,76.7,86.3,0.82,23.43
2016-08-11,0.02,74.8,81.7,88.6,1.20,18.18
2016-08-12,0.24,72.8,82.7,92.7,0.18,23.57
2016-08-13,0.10,73.7,83.5,93.3,0.05,24.99
2016-08-14,0.12,73.1,84.4,95.7,0.26,28.59
2016-08-15,0.23,70.7,81.6,92.4,0.22,25.27
2016-08-16,0.00,69.6,79.7,89.8,0.22,24.19
2016-08-17,0.11,72.4,81.1,89.8,0.16,19.17
2016-08-18,0.35,68.4,77.1,85.8,0.18,21.07
2016-08-19,0.02,66.5,75.8,85.2,0.12,19.51
2016-08-20,0.00,63.8,75.6,87.4,0.50,25.67
2016-08-21,0.00,68.3,78.4,88.5,0.29,26.95
2016-08-22,0.49,62.0,74.0,86.1,0.20,21.41
2016-08-23,0.00,51.0,64.5,78.0,0.27,18.77
2016-08-24,0.00,55.6,68.1,80.6,0.16,22.14
2016-08-25,0.00,60.7,72.5,84.3,0.13,22.95
2016-08-26,0.00,67.5,75.9,84.3,0.05,15.68
2016-08-27,0.00,63.2,76.8,90.3,0.40,28.19
2016-08-28,0.00,60.2,74.1,88.0,0.27,28.97
2016-08-29,0.00,64.9,76.9,88.8,0.72,28.71
2016-08-30,0.00,58.7,74.4,90.0,0.41,30.60
2016-08-31,0.00,61.1,73.9,86.7,0.23,27.50
2016-09-01,0.28,67.2,77.3,87.4,0.22,25.38
2016-09-02,0.15,56.8,68.1,79.4,0.21,14.59
2016-09-03,0.00,58.5,69.0,79.5,0.47,20.44
2016-09-04,0.00,53.4,65.4,77.3,0.05,17.28
2016-09-05,0.00,53.3,67.0,80.6,0.39,23.48
2016-09-06,0.00,58.5,71.7,84.9,1.34,24.54
2016-09-07,0.00,67.0,76.8,86.6,2.74,24.73
2016-09-08,0.00,65.3,76.5,87.6,0.48,25.81
2016-09-09,0.00,70.4,81.2,92.0,2.18,27.15
2016-09-10,0.01,70.6,80.9,91.3,0.49,26.40
2016-09-11,0.00,73.9,83.8,93.8,1.68,32.09
2016-09-12,0.00,49.7,66.4,83.1,0.85,24.98
2016-09-13,0.00,54.2,67.1,80.0,0.26,25.60
2016-09-14,0.00,58.3,71.4,84.4,0.44,23.18
2016-09-15,0.07,56.3,73.4,90.5,1.33,33.41
2016-09-16,0.00,47.9,61.8,75.7,0.28,21.13
2016-09-17,0.00,49.8,63.3,76.7,0.33,20.13
2016-09-18,0.00,54.8,67.7,80.6,0.06,18.60
2016-09-19,0.71,66.5,75.0,83.5,0.03,16.96
2016-09-20,0.63,62.2,67.6,73.0,0.03,4.39
2016-09-21,0.00,60.2,70.5,80.9,0.16,16.20
2016-09-22,0.00,53.7,68.8,83.8,0.58,26.42
2016-09-23,0.00,50.1,67.4,84.6,0.15,28.86
2016-09-24,0.00,54.3,70.7,87.1,0.04,28.08
2016-09-25,0.00,45.0,58.5,72.0,1.10,15.83
2016-09-26,0.00,42.7,56.7,70.7,0.35,17.50
2016-09-27,0.21,47.8,58.3,68.7,0.09,11.58
2016-09-28,0.00,47.9,60.8,73.7,0.30,17.88
2016-09-29,0.29,52.8,61.2,69.6,0.15,7.19
2016-09-30,1.15,51.2,55.5,59.8,0.08,2.13
2016-10-01,0.32,52.7,56.0,59.3,0.21,2.19
2016-10-02,0.08,55.1,57.8,60.5,0.14,2.11
2016-10-03,0.03,55.4,58.7,62.0,0.00,1.70
2016-10-04,0.00,49.9,61.1,72.3,0.07,13.37
2016-10-05,0.00,49.2,57.6,65.9,0.12,7.35
2016-10-06,0.00,42.7,55.8,68.9,0.11,15.93
2016-10-07,0.00,44.2,58.8,73.3,0.02,15.33
2016-10-08,0.00,47.6,61.1,74.7,0.00,17.27
2016-10-09,0.03,54.7,60.4,66.2,0.21,5.13
2016-10-10,0.00,42.4,52.6,62.8,2.50,11.64
2016-10-11,0.00,33.6,48.1,62.5,0.20,13.77
2016-10-12,0.00,36.4,50.7,65.0,0.09,15.34
2016-10-13,0.00,40.8,53.9,66.9,0.07,11.58
2016-10-14,0.01,37.6,50.6,63.5,0.02,5.44
2016-10-15,0.00,32.3,47.7,63.2,0.09,12.76
2016-10-16,0.00,35.1,50.5,65.9,0.04,13.25
2016-10-17,0.00,43.2,55.9,68.6,0.02,8.24
2016-10-18,0.00,51.8,65.2,78.6,0.03,16.05
2016-10-19,0.00,54.9,69.1,83.3,0.00,21.38
2016-10-20,0.00,56.8,69.9,82.9,2.41,21.68
2016-10-21,0.00,59.2,67.0,74.7,0.24,9.44
2016-10-22,0.25,46.5,62.5,78.5,0.53,16.68
2016-10-23,0.14,42.7,46.6,50.6,1.43,6.22
2016-10-24,0.01,41.9,52.5,63.2,0.29,12.33
2016-10-25,0.00,39.6,50.8,62.0,1.72,11.57
2016-10-26,0.00,26.5,39.4,52.4,0.11,7.99
2016-10-27,0.04,28.7,39.8,51.0,0.27,8.19
2016-10-28,0.32,36.7,43.7,50.7,0.09,3.09
2016-10-29,0.00,29.8,41.3,52.7,0.15,7.71
2016-10-30,0.00,32.7,49.8,66.9,0.12,12.83
2016-10-31,0.32,42.5,60.7,78.8,0.41,17.71
2016-11-01,0.00,28.9,41.5,54.1,0.01,8.03
2016-11-02,0.00,29.3,42.6,55.8,0.02,6.85
2016-11-03,0.00,42.7,57.0,71.4,0.02,11.39
2016-11-04,0.07,46.6,58.2,69.7,0.22,8.54
2016-11-05,0.00,30.1,44.7,59.3,0.36,11.37
2016-11-06,0.00,38.4,50.7,63.1,1.29,10.98
2016-11-07,0.00,27.9,43.4,58.9,0.07,11.84
2016-11-08,0.00,27.6,41.1,54.6,0.03,9.72
2016-11-09,0.05,29.0,48.7,68.5,0.24,18.13
2016-11-10,0.26,37.3,45.6,53.9,0.13,3.37
2016-11-11,0.00,36.5,46.3,56.1,1.10,9.02
2016-11-12,0.00,32.0,46.0,60.0,2.19,11.22
2016-11-13,0.00,26.1,37.7,49.4,0.45,7.86
2016-11-14,0.00,24.5,42.0,59.6,0.37,13.51
2016-11-15,0.01,26.5,44.1,61.6,0.83,15.26
2016-11-16,0.00,30.5,43.8,57.1,0.30,9.86
2016-11-17,0.02,32.6,45.5,58.3,0.17,9.95
2016-11-18,0.00,31.4,45.8,60.2,0.01,9.70
2016-11-19,0.00,32.2,50.8,69.5,0.32,16.28
2016-11-20,0.20,32.2,49.9,67.7,0.06,13.13
2016-11-21,0.00,34.0,36.8,39.7,2.17,4.04
2016-11-22,0.00,35.3,38.6,41.8,2.82,5.36
2016-11-23,0.00,26.9,34.5,42.1,1.11,5.09
2016-11-24,0.00,27.6,37.2,46.8,1.15,7.34
2016-11-25,0.10,36.6,41.5,46.4,1.21,4.36
2016-11-26,0.00,32.9,41.6,50.4,0.05,4.50
2016-11-27,0.00,30.4,38.6,46.8,0.20,4.45
2016-11-28,0.00,22.4,34.9,47.5,0.21,5.90
2016-11-29,0.11,23.5,37.8,52.1,0.30,7.98
2016-11-30,1.47,46.9,52.1,57.3,0.05,1.14
2016-12-01,1.15,47.4,51.4,55.4,0.06,4.38
2016-12-02,0.00,33.8,41.4,49.0,1.48,5.36
2016-12-03,0.00,35.7,42.3,48.9,1.71,6.59
2016-12-04,0.00,38.4,42.9,47.3,2.79,5.84
2016-12-05,0.24,32.8,39.1,45.4,0.03,5.82
2016-12-06,0.01,26.1,36.9,47.8,0.01,4.52
2016-12-07,0.79,28.1,34.6,41.2,0.06,2.74
2016-12-08,0.00,29.1,37.2,45.4,0.07,3.45
2016-12-09,0.00,28.9,35.3,41.6,0.80,5.46
2016-12-10,0.00,24.6,30.4,36.2,0.75,3.81
2016-12-11,0.00,22.2,27.9,33.6,0.89,3.54
2016-12-12,0.64,24.5,29.2,33.9,0.05,2.67
2016-12-13,0.03,29.2,36.2,43.3,0.10,2.92
2016-12-14,0.00,26.4,34.0,41.5,0.07,4.36
2016-12-15,0.00,19.9,29.0,38.2,0.93,4.95
2016-12-16,0.00,11.3,16.5,21.7,0.91,2.70
2016-12-17,0.26,11.7,18.7,25.6,0.18,2.59
2016-12-18,0.29,25.2,36.6,48.1,0.02,0.73
2016-12-19,0.20,21.8,38.1,54.5,0.27,3.64
2016-12-20,0.00,10.5,19.8,29.0,0.19,3.09
2016-12-21,0.00,11.6,21.8,32.1,0.34,3.62
2016-12-22,0.00,21.7,30.8,39.9,0.58,4.67
2016-12-23,0.00,27.6,38.0,48.3,0.80,7.10
2016-12-24,0.26,25.7,35.0,44.3,0.26,5.42
2016-12-25,0.16,30.1,37.6,45.2,0.07,2.95
2016-12-26,0.00,27.2,38.0,48.8,0.38,6.09
2016-12-27,0.00,31.4,41.9,52.4,0.07,2.48
2016-12-28,0.00,36.8,47.9,59.1,0.99,10.46
2016-12-29,0.08,23.6,31.6,39.7,0.25,3.99
2016-12-30,0.18,31.1,35.2,39.3,0.06,2.64
2016-12-31,0.00,23.4,30.7,37.9,0.95,4.20
2017-01-01,0.00,24.1,33.3,42.6,0.96,5.73
2017-01-02,0.09,26.8,37.2,47.5,0.36,7.00
2017-01-03,0.23,32.5,35.2,38.0,0.09,0.60
2017-01-04,0.56,36.9,39.5,42.1,0.00,0.49
2017-01-05,0.00,22.3,36.4,50.5,0.20,6.74
2017-01-06,0.16,22.4,26.6,30.8,0.07,3.45
2017-01-07,0.00,18.1,23.9,29.7,0.78,3.00
2017-01-08,0.08,12.4,17.5,22.5,0.45,2.14
2017-01-09,0.00,4.9,14.2,23.6,0.31,2.69
2017-01-10,0.00,8.1,15.6,23.0,0.24,2.28
2017-01-11,0.27,13.9,26.5,39.1,0.25,3.92
2017-01-12,0.43,33.0,42.5,52.1,0.02,4.31
2017-01-13,0.01,43.8,52.5,61.1,0.64,6.02
2017-01-14,0.00,26.7,36.3,45.8,1.71,6.11
2017-01-15,0.04,23.8,27.9,32.0,0.08,2.93
2017-01-16,0.00,17.0,26.6,36.3,0.16,3.46
2017-01-17,0.00,17.3,29.2,41.1,0.30,4.60
2017-01-18,0.43,34.9,37.1,39.3,0.04,1.59
2017-01-19,0.00,34.3,39.1,43.9,0.00,1.73
2017-01-20,0.00,26.0,35.1,44.1,0.02,3.20
2017-01-21,0.27,27.6,34.0,40.3,0.01,1.28
2017-01-22,0.02,39.5,42.5,45.5,0.00,0.30
2017-01-23,0.04,39.5,43.8,48.1,0.00,1.20
2017-01-24,0.95,33.6,36.6,39.7,0.06,1.40
2017-01-25,0.01,34.6,38.9,43.2,0.09,2.99
2017-01-26,0.00,36.6,44.2,51.8,0.56,6.64
2017-01-27,0.00,37.3,45.5,53.7,0.77,7.82
2017-01-28,0.00,29.3,35.2,41.1,1.60,4.53
2017-01-29,0.00,26.2,31.3,36.3,0.44,3.33
2017-01-30,0.00,25.8,33.1,40.3,0.90,5.06
2017-01-31,0.02,20.8,28.1,35.3,0.40,3.84
2017-02-01,0.00,22.9,28.9,34.9,0.35,2.56
2017-02-02,0.00,26.9,36.4,46.0,0.49,5.64
2017-02-03,0.00,21.6,31.6,41.6,1.17,5.11
2017-02-04,0.00,17.8,24.4,31.0,1.41,3.58
2017-02-05,0.00,18.2,25.6,33.1,1.12,4.43
2017-02-06,0.00,25.6,33.5,41.4,1.17,5.41
2017-02-07,0.02,30.2,40.3,50.4,0.47,7.96
2017-02-08,0.25,34.3,38.6,42.8,0.11,1.01
2017-02-09,0.55,27.9,44.5,61.1,0.03,9.86
2017-02-10,0.07,17.1,23.2,29.2,0.08,2.77
2017-02-11,0.00,18.9,24.2,29.5,0.77,2.89
2017-02-12,0.00,25.1,35.8,46.4,0.69,6.21
2017-02-13,0.14,30.3,33.9,37.5,0.02,3.20
2017-02-14,0.00,21.2,29.2,37.3,0.40,4.04
2017-02-15,0.00,22.4,33.1,43.7,0.11,5.55
2017-02-16,0.00,26.1,37.2,48.4,0.17,6.29
2017-02-17,0.00,23.3,29.5,35.7,1.31,4.17
2017-02-18,0.00,22.8,33.0,43.1,0.47,6.25
2017-02-19,0.00,25.8,46.5,67.3,0.84,16.86
2017-02-20,0.00,34.6,50.6,66.6,0.81,15.90
2017-02-21,0.00,24.8,39.5,54.2,0.96,10.78
2017-02-22,0.00,27.1,38.1,49.0,0.84,6.84
2017-02-23,0.00,34.1,47.6,61.1,0.02,9.98
2017-02-24,0.00,40.6,55.9,71.2,0.00,12.51
2017-02-25,0.00,51.3,62.7,74.1,0.52,15.39
2017-02-26,0.67,32.6,52.2,71.7,0.16,11.39
2017-02-27,0.00,22.6,31.2,39.8,0.49,5.08
2017-02-28,0.00,26.4,39.2,52.1,0.39,8.64
2017-03-01,0.02,37.7,50.4,63.0,0.32,11.63
2017-03-02,0.31,40.0,53.9,67.8,0.00,9.37
2017-03-03,0.00,24.3,33.6,42.9,1.82,6.13
2017-03-04,0.00,18.1,27.8,37.6,0.64,5.28
2017-03-05,0.00,10.9,21.7,32.5,1.01,4.42
2017-03-06,0.00,13.3,24.9,36.4,0.73,6.05
2017-03-07,0.07,23.4,36.0,48.6,0.62,8.45
2017-03-08,0.10,37.4,47.5,57.6,0.01,4.42
2017-03-09,0.00,44.6,52.3,60.0,2.32,14.02
2017-03-10,0.05,32.1,47.5,62.8,0.29,15.64
2017-03-11,0.24,14.4,25.6,36.8,0.01,3.26
2017-03-12,0.00,14.5,21.6,28.8,0.96,3.46
2017-03-13,0.00,11.0,20.4,29.9,0.42,3.44
2017-03-14,0.87,16.1,26.0,35.8,0.06,5.07
2017-03-15,0.65,17.6,24.0,30.5,0.20,2.00
2017-03-16,0.00,17.8,22.8,27.9,0.79,2.82
2017-03-17,0.00,21.6,29.5,37.4,1.41,4.82
2017-03-18,0.00,25.7,34.4,43.1,0.79,6.93
2017-03-19,0.02,31.3,33.2,35.1,0.09,1.42
2017-03-20,0.00,29.0,38.4,47.9,1.13,6.66
2017-03-21,0.02,31.8,40.1,48.4,0.68,7.98
2017-03-22,0.00,33.6,44.7,55.7,0.83,8.52
2017-03-23,0.00,16.7,25.6,34.5,1.06,4.85
2017-03-24,0.00,21.8,31.9,42.1,0.92,6.97
2017-03-25,0.00,32.6,43.3,54.0,1.40,7.30
2017-03-26,0.00,38.7,53.7,68.6,0.88,12.25
2017-03-27,0.16,37.7,39.4,41.0,0.01,1.81
2017-03-28,0.04,39.4,47.7,56.1,0.01,3.09
2017-03-29,0.48,41.1,45.4,49.7,0.02,2.23
2017-03-30,0.00,30.6,44.5,58.3,1.15,10.83
2017-03-31,0.50,34.9,41.1,47.4,0.05,6.47
2017-04-01,1.23,35.3,38.1,40.9,0.02,0.44
2017-04-02,0.00,35.2,42.1,49.0,0.36,4.49
2017-04-03,0.00,34.4,47.6,60.8,0.25,12.33
2017-04-04,0.36,41.2,53.8,66.5,0.01,14.49
2017-04-05,0.02,49.0,60.5,72.1,0.09,14.36
2017-04-06,0.13,41.6,53.6,65.7,0.11,12.57
2017-04-07,1.05,40.5,45.5,50.6,0.01,4.19
2017-04-08,0.02,33.6,40.2,46.8,0.84,4.96
2017-04-09,0.00,29.4,43.4,57.4,0.73,12.92
2017-04-10,0.00,37.2,52.2,67.1,0.82,18.07
2017-04-11,0.00,46.5,62.2,77.8,1.82,23.12
2017-04-12,0.00,52.1,68.0,84.0,1.17,30.37
2017-04-13,0.00,43.4,58.7,74.0,2.72,21.67
2017-04-14,0.00,39.4,51.0,62.6,1.98,13.63
2017-04-15,0.00,39.8,53.3,66.8,0.61,16.24
2017-04-16,0.00,47.4,56.1,64.8,0.09,11.18
2017-04-17,0.02,57.2,70.5,83.8,0.16,25.97
2017-04-18,0.02,43.6,57.4,71.2,2.31,20.18
2017-04-19,0.00,43.3,55.1,67.0,1.07,16.71
2017-04-20,0.01,45.4,51.8,58.1,0.38,9.03
2017-04-21,0.22,48.4,60.6,72.7,0.00,12.45
2017-04-22,0.00,48.8,53.3,57.9,0.02,3.38
2017-04-23,0.07,37.9,46.3,54.7,0.55,5.26
2017-04-24,0.00,40.9,53.3,65.8,0.04,14.97
2017-04-25,0.04,48.1,52.9,57.7,0.47,8.03
2017-04-26,0.43,50.3,53.0,55.7,0.01,1.16
2017-04-27,0.00,53.6,59.9,66.2,0.05,6.39
2017-04-28,0.00,55.7,66.9,78.0,0.03,13.48
2017-04-29,1.07,58.8,70.4,81.9,0.03,27.57
2017-04-30,0.00,56.5,69.3,82.1,0.34,19.50
2017-05-01,0.00,48.6,58.0,67.4,0.05,12.64
2017-05-02,0.12,50.2,65.1,80.0,0.01,14.80
2017-05-03,0.00,53.7,61.7,69.8,4.87,16.55
2017-05-04,0.00,36.9,50.9,64.9,0.70,14.34
2017-05-05,0.19,46.9,55.4,64.0,0.06,13.95
2017-05-06,0.62,52.6,58.7,64.9,0.02,4.96
2017-05-07,0.07,45.0,53.7,62.5,0.28,6.63
2017-05-08,0.06,36.6,44.7,52.7,0.17,5.48
2017-05-09,0.00,36.1,46.9,57.6,0.81,11.24
2017-05-10,0.00,44.7,53.3,61.9,1.79,13.10
2017-05-11,0.00,42.2,54.4,66.5,0.43,15.74
2017-05-12,0.00,43.7,51.3,59.0,0.46,8.96
2017-05-13,0.48,45.6,52.5,59.4,0.07,8.00
2017-05-14,1.20,44.5,48.3,52.1,0.11,1.45
2017-05-15,0.02,47.8,58.2,68.7,0.59,12.93
2017-05-16,0.00,45.9,57.7,69.4,0.88,15.80
2017-05-17,0.00,50.5,64.2,77.9,0.24,22.41
2017-05-18,0.00,63.4,76.5,89.6,1.40,29.29
2017-05-19,0.00,69.2,80.2,91.1,2.84,31.88
2017-05-20,0.00,56.9,72.6,88.3,3.41,26.64
2017-05-21,0.01,43.7,52.3,60.9,0.10,7.18
2017-05-22,0.08,51.3,60.8,70.3,0.10,17.72
2017-05-23,0.23,52.5,57.1,61.8,0.06,2.20
2017-05-24,0.07,54.1,59.8,65.5,0.17,9.03
2017-05-25,0.27,53.7,61.8,69.9,0.12,12.20
2017-05-26,0.93,53.3,57.5,61.6,0.02,1.84
2017-05-27,0.00,51.9,62.1,72.3,0.26,12.06
2017-05-28,0.00,49.3,61.0,72.7,0.00,12.91
2017-05-29,0.31,55.3,65.2,75.1,0.04,13.60
2017-05-30,0.08,53.9,56.8,59.7,0.17,1.44
2017-05-31,0.10,54.1,56.8,59.6,0.01,1.32
2017-06-01,0.01,54.3,66.0,77.7,0.04,17.32
2017-06-02,0.00,47.7,62.3,76.8,0.48,20.54
2017-06-03,0.07,47.0,61.2,75.3,0.41,21.72
2017-06-04,0.01,44.6,59.0,73.3,0.12,18.66
2017-06-05,0.29,57.3,62.9,68.5,0.11,10.88
2017-06-06,0.77,56.3,63.9,71.4,0.01,5.48
2017-06-07,0.19,49.4,55.1,60.8,0.09,2.33
2017-06-08,0.00,46.7,56.4,66.0,0.09,10.38
2017-06-09,0.00,44.2,57.2,70.2,0.05,14.10
2017-06-10,0.00,56.6,68.3,80.1,1.31,23.10
2017-06-11,0.00,60.0,72.4,84.7,0.23,24.86
2017-06-12,0.00,62.5,76.0,89.5,0.18,29.87
2017-06-13,0.00,65.2,78.1,90.9,0.51,30.45
2017-06-14,0.00,70.5,81.4,92.3,2.62,31.70
2017-06-15,0.00,61.2,72.3,83.4,2.62,18.23
2017-06-16,0.00,60.2,70.8,81.5,1.49,22.50
2017-06-17,0.05,62.7,67.3,71.9,0.03,4.47
2017-06-18,0.12,65.5,71.6,77.7,0.00,4.70
2017-06-19,0.00,74.0,80.4,86.8,0.89,16.99
2017-06-20,0.57,66.1,76.3,86.5,0.00,17.03
2017-06-21,0.00,58.9,70.7,82.5,0.25,23.76
2017-06-22,0.23,59.0,71.1,83.2,0.07,22.13
2017-06-23,0.01,66.6,76.3,85.9,0.00,21.30
2017-06-24,1.91,67.8,76.3,84.7,0.01,12.10
2017-06-25,0.01,59.2,70.9,82.6,0.12,21.76
2017-06-26,0.00,54.7,68.3,81.9,0.75,23.23
2017-06-27,0.09,57.2,67.4,77.6,0.18,20.96
2017-06-28,0.00,52.0,64.1,76.2,0.79,19.28
2017-06-29,0.00,58.5,68.0,77.5,1.40,19.96
2017-06-30,0.00,67.6,75.8,84.0,4.93,21.27
2017-07-01,0.94,67.5,78.2,88.8,0.00,23.22
2017-07-02,0.43,66.1,76.0,85.9,0.00,14.71
2017-07-03,0.00,62.9,74.6,86.3,0.08,22.87
2017-07-04,0.00,67.1,76.5,86.0,1.03,23.01
2017-07-05,0.00,66.9,75.7,84.4,1.64,20.82
2017-07-06,0.00,65.7,73.9,82.1,1.33,18.87
2017-07-07,0.13,66.4,70.9,75.5,0.00,7.61
2017-07-08,0.55,64.3,73.9,83.4,0.03,16.40
2017-07-09,0.07,58.5,70.2,82.0,0.00,16.50
2017-07-10,0.00,56.6,68.1,79.7,0.22,21.80
2017-07-11,0.00,65.3,74.9,84.6,0.33,20.78
2017-07-12,0.00,70.8,78.2,85.7,1.24,17.02
2017-07-13,0.00,70.9,78.7,86.5,0.61,17.79
2017-07-14,0.62,69.7,79.2,88.7,0.03,19.64
2017-07-15,0.78,67.7,70.6,73.5,0.01,1.75
2017-07-16,0.00,59.9,71.7,83.6,0.03,20.28
2017-07-17,0.00,63.1,73.2,83.4,0.03,19.09
2017-07-18,0.00,67.6,77.3,87.0,0.24,21.28
2017-07-19,0.00,68.5,78.3,88.0,0.03,19.69
2017-07-20,0.00,69.4,79.8,90.1,0.05,25.16
2017-07-21,0.00,69.5,80.0,90.4,0.74,25.56
2017-07-22,0.00,68.7,78.4,88.1,0.01,21.69
2017-07-23,0.55,69.3,79.0,88.8,0.00,23.22
2017-07-24,0.95,67.1,74.8,82.4,0.04,14.02
2017-07-25,0.96,62.6,72.7,82.8,0.01,15.25
2017-07-26,0.02,63.2,68.5,73.9,0.06,8.81
2017-07-27,0.00,62.4,69.6,76.8,0.23,12.75
2017-07-28,0.00,65.7,71.3,76.9,0.04,7.38
2017-07-29,0.08,65.4,74.5,83.6,0.43,17.54
2017-07-30,0.00,55.4,66.2,77.0,2.32,16.94
2017-07-31,0.00,55.3,68.1,80.9,0.06,21.69
2017-08-01,0.00,61.0,73.6,86.2,0.11,23.81
2017-08-02,0.00,65.7,76.7,87.8,0.06,24.81
2017-08-03,0.39,62.7,74.6,86.5,0.08,20.11
2017-08-04,0.03,64.6,74.7,84.9,0.00,17.38
2017-08-05,0.93,66.1,76.4,86.7,0.16,24.37
2017-08-06,0.00,54.2,64.7,75.2,0.09,15.20
2017-08-07,0.13,58.3,65.9,73.6,0.00,14.33
2017-08-08,0.76,62.1,64.7,67.3,0.00,1.73
2017-08-09,0.00,55.4,66.2,77.1,0.12,14.95
2017-08-10,0.00,57.3,69.7,82.2,0.15,22.51
2017-08-11,0.00,61.9,72.8,83.7,0.28,23.61
2017-08-12,0.03,64.2,72.5,80.7,0.09,15.51
2017-08-13,0.05,63.3,72.2,81.1,0.09,13.68
2017-08-14,0.00,58.5,69.6,80.6,0.11,18.46
2017-08-15,0.22,64.2,70.2,76.1,0.02,10.01
2017-08-16,0.29,63.6,68.8,74.1,0.02,2.29
2017-08-17,0.00,60.6,72.8,84.9,0.03,21.45
2017-08-18,0.00,66.5,76.0,85.4,0.65,20.83
2017-08-19,0.79,68.9,77.4,85.9,0.03,12.25
2017-08-20,0.01,60.0,72.1,84.2,0.08,19.34
2017-08-21,0.00,59.5,70.6,81.7,0.01,19.30
2017-08-22,0.06,65.6,75.0,84.4,0.00,15.81
2017-08-23,1.22,68.8,79.0,89.2,0.00,20.73
2017-08-24,0.00,55.7,67.3,79.0,0.12,19.08
2017-08-25,0.07,56.8,66.9,77.0,0.27,19.04
2017-08-26,0.00,55.7,65.6,75.5,1.24,16.33
2017-08-27,0.00,51.2,63.4,75.7,0.10,17.37
2017-08-28,0.00,51.6,63.3,75.0,0.17,17.26
2017-08-29,0.00,56.7,65.3,73.8,0.95,16.60
2017-08-30,0.27,56.1,59.3,62.5,0.27,2.40
2017-08-31,0.00,56.1,65.7,75.4,0.00,14.34
2017-09-01,0.04,49.6,65.0,80.4,1.25,16.99
2017-09-02,0.00,46.3,57.4,68.5,0.24,14.93
2017-09-03,0.96,50.3,56.6,62.9,0.01,6.80
2017-09-04,0.06,53.1,61.4,69.7,0.08,7.75
2017-09-05,0.00,58.1,68.4,78.8,0.01,17.57
2017-09-06,0.80,62.4,72.9,83.4,0.03,16.67
2017-09-07,0.43,54.6,58.9,63.2,0.12,2.79
2017-09-08,0.00,49.2,59.5,69.9,0.17,12.76
2017-09-09,0.00,47.7,58.6,69.6,0.14,12.70
2017-09-10,0.00,46.9,57.0,67.1,0.07,11.63
2017-09-11,0.00,45.9,59.0,72.0,0.22,15.85
2017-09-12,0.00,49.7,61.9,74.2,0.07,17.72
2017-09-13,0.00,54.2,65.9,77.6,0.06,17.61
2017-09-14,0.39,59.6,66.2,72.8,0.01,9.95
2017-09-15,0.02,58.0,68.3,78.6,0.02,13.37
2017-09-16,0.00,60.1,70.7,81.3,0.04,15.32
2017-09-17,0.16,64.4,74.3,84.2,0.09,19.34
2017-09-18,0.00,63.2,71.2,79.1,0.17,12.01
2017-09-19,0.00,64.2,68.6,73.1,0.06,4.80
2017-09-20,0.08,66.0,72.5,78.9,0.84,12.93
2017-09-21,0.00,61.0,72.3,83.7,0.01,18.66
2017-09-22,0.00,60.3,72.2,84.1,0.03,20.66
2017-09-23,0.00,57.7,70.0,82.3,0.90,23.10
2017-09-24,0.00,60.2,73.1,86.1,0.15,27.04
2017-09-25,0.00,62.4,75.7,88.9,0.05,25.41
2017-09-26,0.00,62.4,75.9,89.4,0.06,24.31
2017-09-27,0.00,64.0,73.9,83.8,0.08,16.93
2017-09-28,0.00,65.9,76.5,87.0,0.01,19.28
2017-09-29,0.00,45.1,59.5,73.8,0.44,17.13
