PRISM Time Series Data
Location:  Lat: 41.0787   Lon: -77.0900   Elev: 1565ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-11-04,0.06,25.2,35.8,46.5,0.02,4.99
2018-11-05,0.12,29.3,39.3,49.2,0.22,6.22
2018-11-06,0.93,38.5,43.4,48.2,0.01,1.70
2018-11-07,0.21,35.3,45.4,55.6,0.14,7.12
2018-11-08,0.00,25.8,40.0,54.2,0.55,9.51
2018-11-09,0.00,25.5,35.8,46.1,0.39,6.05
2018-11-10,0.94,27.6,34.2,40.9,0.11,3.07
2018-11-11,0.00,23.0,28.3,33.7,0.75,4.13
2018-11-12,0.00,18.9,28.8,38.6,0.00,4.09
2018-11-13,0.55,22.0,32.0,42.0,0.04,5.18
2018-11-14,0.00,23.5,30.2,36.8,0.15,2.74
2018-11-15,0.00,22.6,28.0,33.4,1.07,3.77
2018-11-16,1.66,22.5,26.6,30.7,0.03,2.15
2018-11-17,0.00,25.1,30.2,35.3,0.16,2.20
2018-11-18,0.00,26.2,31.8,37.5,0.03,2.43
2018-11-19,0.02,26.7,31.8,36.9,0.12,2.27
2018-11-20,0.53,27.8,31.6,35.4,0.02,0.95
2018-11-21,0.00,24.0,30.5,37.0,0.06,2.63
2018-11-22,0.00,8.9,20.7,32.6,0.67,2.36
2018-11-23,0.00,4.8,13.4,22.0,0.37,2.85
2018-11-24,0.00,9.3,19.4,29.4,0.70,3.77
2018-11-25,0.88,23.1,29.0,34.8,0.03,1.70
2018-11-26,0.00,26.9,34.2,41.6,0.06,1.88
2018-11-27,0.58,26.1,34.2,42.2,0.00,1.57
2018-11-28,0.00,23.1,27.5,31.9,0.52,2.19
2018-11-29,0.00,22.5,27.1,31.7,0.46,2.62
2018-11-30,0.00,24.5,29.4,34.2,0.38,2.69
2018-12-01,0.04,25.1,29.8,34.4,0.02,2.00
2018-12-02,0.39,29.5,35.0,40.6,0.02,1.46
2018-12-03,0.05,35.1,40.6,46.2,0.00,2.09
2018-12-04,0.00,25.1,32.6,40.1,0.17,2.51
2018-12-05,0.00,11.8,21.6,31.4,0.08,2.86
2018-12-06,0.00,11.8,19.7,27.6,0.11,1.95
2018-12-07,0.01,18.2,24.5,30.8,0.16,2.26
2018-12-08,0.00,14.4,20.4,26.4,0.37,2.55
2018-12-09,0.00,12.8,20.6,28.3,0.23,2.57
2018-12-10,0.00,13.2,21.0,28.9,0.37,2.75
2018-12-11,0.00,14.5,23.3,32.1,0.23,2.79
2018-12-12,0.00,15.2,22.7,30.2,0.27,2.52
2018-12-13,0.00,23.3,28.5,33.8,0.42,2.74
2018-12-14,0.00,25.2,30.9,36.6,0.00,2.27
2018-12-15,0.24,32.5,37.2,41.8,0.03,1.77
2018-12-16,1.12,33.1,38.2,43.3,0.05,1.93
2018-12-17,0.18,30.0,33.9,37.7,0.00,1.39
2018-12-18,0.00,24.7,30.8,36.9,0.76,3.29
2018-12-19,0.00,17.9,26.5,35.2,0.50,4.12
2018-12-20,0.00,18.6,28.7,38.8,0.37,4.17
2018-12-21,1.36,23.3,38.4,53.5,0.02,2.84
2018-12-22,0.97,29.9,42.9,55.8,0.06,2.33
2018-12-23,0.00,27.7,31.1,34.5,0.44,2.26
2018-12-24,0.06,26.6,31.3,35.9,0.04,2.51
2018-12-25,0.00,21.3,26.8,32.4,0.05,2.47
2018-12-26,0.00,19.8,25.3,30.7,0.06,2.30
2018-12-27,0.00,20.9,28.0,35.0,0.16,2.13
2018-12-28,0.47,24.9,33.3,41.8,0.13,3.35
2018-12-29,0.02,33.2,40.2,47.2,0.16,3.56
2018-12-30,0.00,26.9,31.9,36.9,0.35,2.52
2018-12-31,0.00,21.4,28.5,35.6,0.14,2.81
2019-01-01,0.89,26.7,38.3,49.8,0.03,2.52
2019-01-02,0.00,28.3,37.4,46.4,0.63,3.35
2019-01-03,0.02,28.7,32.9,37.1,0.06,2.34
2019-01-04,0.00,24.2,30.0,35.9,0.36,3.10
2019-01-05,0.50,26.6,32.8,39.0,0.02,2.91
2019-01-06,0.02,28.8,36.7,44.7,0.04,3.97
2019-01-07,0.00,18.0,28.7,39.4,1.17,4.51
2019-01-08,0.09,20.3,26.2,32.2,0.45,3.15
2019-01-09,0.17,27.1,32.6,38.2,0.10,3.03
2019-01-10,0.00,17.8,24.6,31.3,0.31,2.27
2019-01-11,0.00,12.7,20.1,27.6,0.68,2.37
2019-01-12,0.00,10.7,18.6,26.5,0.39,3.05
2019-01-13,0.04,13.6,20.2,26.7,0.43,2.96
2019-01-14,0.00,7.9,18.0,28.2,0.30,2.93
2019-01-15,0.00,7.8,19.8,31.8,0.35,3.75
2019-01-16,0.00,15.5,22.8,30.2,0.23,2.50
2019-01-17,0.00,12.9,22.2,31.5,0.60,2.52
2019-01-18,0.06,13.4,21.1,28.8,0.08,2.77
2019-01-19,0.00,22.4,27.5,32.5,0.15,1.97
2019-01-20,1.39,21.2,26.5,31.9,0.01,1.90
2019-01-21,0.05,-4.5,10.1,24.7,0.25,1.19
2019-01-22,0.00,-6.3,1.6,9.6,0.29,1.41
2019-01-23,0.00,-1.3,11.8,24.8,0.12,2.25
2019-01-24,1.07,23.2,32.9,42.5,0.02,2.60
2019-01-25,0.63,20.4,29.5,38.6,0.08,2.08
2019-01-26,0.00,5.3,14.6,23.9,0.35,2.54
2019-01-27,0.01,6.4,14.9,23.5,0.31,1.32
2019-01-28,0.03,2.7,16.7,30.7,0.19,2.03
2019-01-29,0.04,5.5,15.7,25.9,0.31,2.62
2019-01-30,0.12,-0.8,11.9,24.6,0.17,1.55
2019-01-31,0.01,-13.0,-1.0,11.0,0.25,1.24
2019-02-01,0.00,-9.4,-0.3,8.8,0.26,1.50
2019-02-02,0.00,-3.8,6.0,15.7,0.17,1.54
2019-02-03,0.00,4.5,18.8,33.0,0.37,2.53
2019-02-04,0.00,23.8,34.7,45.6,0.20,4.46
2019-02-05,0.00,26.2,39.2,52.3,0.15,6.13
2019-02-06,0.00,27.6,41.5,55.5,0.26,6.78
2019-02-07,0.38,27.4,32.7,38.1,0.01,1.58
2019-02-08,0.46,32.0,40.0,48.0,0.01,2.50
2019-02-09,0.00,14.3,28.1,41.9,1.05,4.54
2019-02-10,0.00,9.7,18.4,27.0,0.41,3.24
2019-02-11,0.02,11.6,20.6,29.7,0.20,3.22
2019-02-12,0.33,22.9,27.3,31.6,0.12,1.73
2019-02-13,0.51,23.9,29.2,34.5,0.13,2.25
2019-02-14,0.00,19.5,24.0,28.5,0.21,2.19
2019-02-15,0.00,22.2,30.5,38.9,0.72,4.32
2019-02-16,0.00,22.0,34.0,46.0,1.39,5.86
2019-02-17,0.00,14.7,24.5,34.3,0.57,3.84
2019-02-18,0.11,17.0,25.7,34.3,0.07,3.53
2019-02-19,0.00,10.4,20.3,30.3,0.10,1.73
2019-02-20,0.00,12.4,20.8,29.2,0.64,3.58
2019-02-21,0.92,22.2,28.3,34.4,0.26,2.22
2019-02-22,0.00,27.0,36.0,45.0,0.62,6.72
2019-02-23,0.00,22.2,30.6,39.1,0.51,4.53
2019-02-24,0.20,24.3,30.8,37.2,0.02,3.03
2019-02-25,0.06,21.3,30.3,39.3,0.09,3.13
2019-02-26,0.00,15.6,22.6,29.6,1.03,3.30
2019-02-27,0.00,14.6,21.7,28.8,0.65,2.94
2019-02-28,0.01,16.2,24.5,32.8,0.36,3.29
2019-03-01,0.09,17.6,23.9,30.2,0.22,3.53
2019-03-02,0.02,20.8,26.5,32.1,0.14,2.04
2019-03-03,0.00,23.1,29.2,35.4,0.21,2.52
2019-03-04,0.38,20.3,26.8,33.3,0.05,3.21
2019-03-05,0.00,4.2,16.1,28.0,0.46,3.15
2019-03-06,0.00,2.6,12.3,21.9,0.22,2.41
2019-03-07,0.00,0.5,9.6,18.7,0.20,2.19
2019-03-08,0.00,4.3,15.8,27.3,0.24,3.06
2019-03-09,0.00,8.6,20.6,32.6,0.13,3.67
2019-03-10,0.47,21.0,32.5,44.1,0.14,6.82
2019-03-11,0.01,29.3,36.4,43.5,0.09,3.66
2019-03-12,0.00,21.8,34.4,46.9,1.14,7.99
2019-03-13,0.00,20.7,31.6,42.6,0.80,6.72
2019-03-14,0.00,23.8,36.4,49.0,0.30,7.55
2019-03-15,0.02,35.2,46.8,58.5,0.86,9.51
2019-03-16,0.02,29.3,46.6,64.0,0.89,13.44
2019-03-17,0.00,20.3,28.9,37.5,0.81,4.65
2019-03-18,0.00,16.2,26.8,37.3,0.40,5.32
2019-03-19,0.00,15.0,26.5,38.0,0.28,5.49
2019-03-20,0.00,16.7,29.9,43.1,0.28,6.85
2019-03-21,0.00,22.2,35.2,48.3,0.25,8.27
2019-03-22,1.41,30.6,35.6,40.6,0.02,1.90
2019-03-23,0.05,21.7,30.8,39.9,0.32,3.37
2019-03-24,0.00,21.0,32.5,44.1,1.25,7.78
2019-03-25,0.00,25.8,37.4,49.1,0.44,8.56
2019-03-26,0.00,18.1,30.3,42.5,0.96,6.53
2019-03-27,0.00,16.4,29.6,42.8,0.74,7.61
2019-03-28,0.00,20.0,33.8,47.7,0.84,9.14
2019-03-29,0.00,30.1,42.4,54.7,0.71,9.62
2019-03-30,0.13,38.3,45.5,52.6,0.00,3.20
2019-03-31,0.02,42.6,54.2,65.8,1.08,13.26
2019-04-01,0.00,18.8,32.5,46.3,1.31,5.49
2019-04-02,0.00,18.5,31.1,43.8,0.89,8.06
2019-04-03,0.00,21.0,33.9,46.8,0.42,8.05
2019-04-04,0.00,25.5,41.8,58.0,1.41,13.84
2019-04-05,0.09,27.2,41.3,55.4,0.74,11.73
2019-04-06,0.33,27.4,32.3,37.2,0.01,2.03
2019-04-07,0.00,31.5,47.0,62.5,0.00,10.95
2019-04-08,0.07,39.5,52.9,66.4,0.25,12.28
2019-04-09,0.00,39.6,55.7,71.7,0.16,16.40
2019-04-10,0.00,32.6,51.4,70.2,0.61,19.94
2019-04-11,0.00,30.9,43.8,56.6,1.55,11.06
2019-04-12,0.00,34.7,45.0,55.3,1.18,9.73
2019-04-13,0.74,43.0,51.7,60.3,0.14,6.22
2019-04-14,0.00,42.6,56.6,70.5,1.35,19.86
2019-04-15,1.24,45.6,56.0,66.4,0.09,8.11
2019-04-16,0.01,29.8,39.8,49.8,0.59,4.84
2019-04-17,0.02,35.0,45.2,55.5,0.03,10.49
2019-04-18,0.00,39.7,48.2,56.7,0.53,7.08
2019-04-19,0.00,46.7,56.5,66.3,1.45,10.15
2019-04-20,1.39,54.3,61.9,69.4,0.22,9.85
2019-04-21,0.03,44.7,58.6,72.6,1.00,19.15
2019-04-22,0.02,42.1,53.0,63.8,0.54,11.90
2019-04-23,0.00,39.8,54.1,68.5,0.02,15.01
2019-04-24,0.18,41.7,56.9,72.2,1.53,17.88
2019-04-25,0.00,37.8,51.9,66.1,0.91,16.12
2019-04-26,0.09,41.5,51.0,60.4,0.02,10.19
2019-04-27,0.52,36.5,48.8,61.2,0.55,5.49
2019-04-28,0.07,36.1,46.5,56.8,0.42,10.41
2019-04-29,0.16,25.5,36.6,47.8,0.18,5.39
2019-04-30,0.03,31.7,44.6,57.6,0.03,11.63
2019-05-01,0.01,44.7,54.0,63.2,0.66,9.84
2019-05-02,0.00,47.5,54.1,60.7,0.04,6.46
2019-05-03,0.00,49.3,62.6,75.8,0.01,15.25
2019-05-04,0.81,52.1,60.8,69.5,0.12,9.67
2019-05-05,0.49,47.4,58.8,70.3,0.02,12.23
2019-05-06,0.46,47.4,52.7,58.1,0.04,2.95
2019-05-07,0.00,42.9,58.2,73.4,0.52,20.32
2019-05-08,0.02,42.6,58.9,75.1,0.31,19.06
2019-05-09,0.00,44.8,56.3,67.8,1.24,15.34
2019-05-10,0.01,50.0,55.4,60.8,0.11,5.22
2019-05-11,0.07,44.0,59.6,75.3,1.07,14.57
2019-05-12,0.86,42.7,53.6,64.6,0.21,14.68
2019-05-13,0.84,37.4,42.5,47.6,0.00,1.78
2019-05-14,0.51,36.0,40.9,45.8,0.01,1.91
2019-05-15,0.06,32.6,41.6,50.6,0.00,5.01
2019-05-16,0.02,39.0,52.7,66.4,0.01,14.74
2019-05-17,0.00,43.1,57.5,71.9,0.25,19.61
2019-05-18,0.02,45.0,60.2,75.4,0.84,15.42
2019-05-19,0.00,47.9,60.7,73.4,0.40,17.02
2019-05-20,0.27,55.8,68.5,81.2,0.00,17.02
2019-05-21,0.00,43.8,60.9,78.1,3.57,20.62
2019-05-22,0.00,37.0,52.4,67.9,0.71,17.03
2019-05-23,0.16,43.8,56.5,69.1,0.00,16.74
2019-05-24,0.22,51.4,63.6,75.8,0.83,13.47
2019-05-25,0.00,48.3,62.3,76.4,0.55,20.41
2019-05-26,0.30,54.0,64.5,75.1,0.03,13.90
2019-05-27,0.29,51.1,65.0,78.8,0.44,15.87
2019-05-28,0.07,50.7,63.5,76.4,0.06,20.17
2019-05-29,0.95,54.5,66.3,78.1,0.10,11.68
2019-05-30,0.80,54.3,66.2,78.0,0.00,13.10
2019-05-31,0.81,52.4,61.9,71.4,0.02,8.62
2019-06-01,0.00,47.9,61.7,75.5,0.29,18.01
2019-06-02,0.06,50.1,64.6,79.0,0.00,18.41
2019-06-03,0.15,41.0,56.2,71.4,0.26,11.56
2019-06-04,0.00,35.4,49.9,64.5,0.45,14.74
2019-06-05,0.04,44.3,57.9,71.5,1.11,16.95
2019-06-06,0.09,56.8,67.1,77.3,0.01,15.26
2019-06-07,0.00,50.7,64.4,78.1,0.55,17.99
2019-06-08,0.00,48.5,62.0,75.5,0.65,19.58
2019-06-09,0.00,50.0,64.6,79.1,1.11,21.87
2019-06-10,0.00,54.3,66.6,78.9,2.75,23.57
2019-06-11,0.42,50.4,57.4,64.5,0.12,6.36
2019-06-12,0.00,41.9,57.6,73.3,1.24,21.01
2019-06-13,0.03,50.1,61.2,72.3,0.67,17.52
2019-06-14,0.59,46.3,54.5,62.8,0.03,5.06
2019-06-15,0.00,43.8,57.1,70.4,0.16,17.45
2019-06-16,0.17,52.1,62.5,72.9,0.01,15.00
2019-06-17,0.22,56.3,63.9,71.5,0.00,6.89
2019-06-18,0.62,57.4,63.3,69.1,0.00,4.66
2019-06-19,0.82,59.4,67.5,75.6,0.00,10.88
2019-06-20,0.98,61.3,69.9,78.5,0.00,12.10
2019-06-21,0.72,56.2,67.8,79.3,0.00,13.09
2019-06-22,0.05,48.1,61.4,74.7,0.29,16.33
2019-06-23,0.00,46.3,61.2,76.2,0.36,20.52
2019-06-24,0.00,50.0,65.1,80.2,0.31,23.80
2019-06-25,0.24,56.3,68.5,80.8,0.08,16.70
2019-06-26,0.00,52.7,67.5,82.3,0.02,22.14
2019-06-27,0.24,53.1,68.9,84.8,0.00,24.33
2019-06-28,0.00,57.0,71.3,85.6,0.07,27.20
2019-06-29,0.05,59.5,73.1,86.7,0.01,24.64
2019-06-30,0.22,59.2,71.6,84.0,0.01,18.60
2019-07-01,0.00,50.5,65.9,81.4,0.92,23.10
2019-07-02,0.00,52.6,66.9,81.1,0.00,22.01
2019-07-03,0.16,60.1,72.8,85.5,0.00,20.13
2019-07-04,0.06,61.3,71.9,82.5,0.00,15.70
2019-07-05,0.02,63.7,74.8,85.8,0.00,19.20
2019-07-06,0.12,63.8,74.5,85.2,0.00,16.85
2019-07-07,0.41,63.3,75.5,87.7,0.01,20.84
2019-07-08,0.14,58.7,70.4,82.1,0.02,17.13
2019-07-09,0.04,55.7,65.3,74.9,0.00,10.66
2019-07-10,0.00,57.4,69.7,81.9,0.00,19.54
2019-07-11,0.00,61.2,73.6,86.1,0.01,21.52
2019-07-12,0.06,60.5,69.7,78.8,0.00,10.82
2019-07-13,0.00,54.3,68.1,81.9,0.19,21.31
2019-07-14,0.00,58.4,71.5,84.6,0.01,24.38
2019-07-15,0.00,52.3,68.0,83.8,0.42,25.94
2019-07-16,0.00,53.6,68.6,83.6,0.00,25.54
2019-07-17,0.10,61.2,73.8,86.3,0.17,19.80
2019-07-18,0.83,65.1,75.4,85.7,0.00,18.32
2019-07-19,0.02,63.8,75.3,86.8,0.00,21.10
2019-07-20,0.00,66.3,78.3,90.3,0.02,23.24
2019-07-21,0.00,68.4,79.4,90.4,0.45,23.50
2019-07-22,0.96,63.5,77.4,91.3,0.04,25.82
2019-07-23,1.78,58.0,67.5,77.1,0.14,8.61
2019-07-24,0.06,52.2,64.0,75.8,0.02,15.62
2019-07-25,0.00,50.3,64.4,78.5,0.01,20.52
2019-07-26,0.00,51.3,65.3,79.4,0.00,20.58
2019-07-27,0.00,54.3,68.4,82.5,0.02,22.74
2019-07-28,0.00,57.6,70.5,83.3,0.01,21.45
2019-07-29,0.00,58.5,71.8,85.0,0.00,21.58
2019-07-30,0.00,60.0,73.4,86.7,0.00,23.40
2019-07-31,0.13,60.3,73.0,85.7,0.07,21.93
2019-08-01,0.11,57.3,69.1,80.8,0.23,18.23
2019-08-02,0.00,56.1,69.0,81.9,0.02,22.11
2019-08-03,0.02,55.8,68.2,80.7,0.00,17.16
2019-08-04,0.00,56.8,68.8,80.9,0.21,16.30
2019-08-05,0.00,53.0,68.3,83.6,0.55,23.66
2019-08-06,0.02,55.4,68.5,81.7,0.11,22.24
2019-08-07,0.66,58.6,71.0,83.4,0.00,20.17
2019-08-08,0.26,56.1,67.6,79.1,0.00,14.83
2019-08-09,0.10,53.9,67.4,80.9,0.00,19.74
2019-08-10,0.00,49.1,63.6,78.2,0.07,21.07
2019-08-11,0.00,47.9,62.3,76.7,0.27,20.07
2019-08-12,0.00,50.0,64.4,78.9,0.00,21.68
2019-08-13,0.02,58.2,70.4,82.6,0.44,21.92
2019-08-14,0.00,60.5,68.7,77.0,0.02,12.27
2019-08-15,0.00,56.8,69.4,82.0,0.09,19.53
2019-08-16,0.30,58.7,69.8,80.8,0.00,15.94
2019-08-17,0.01,58.9,70.2,81.5,0.04,17.43
2019-08-18,0.05,58.3,71.6,84.9,0.00,21.58
2019-08-19,0.24,58.5,72.9,87.4,0.00,22.53
2019-08-20,0.00,58.5,71.6,84.7,0.00,21.72
2019-08-21,0.00,61.3,73.0,84.7,0.04,20.56
2019-08-22,0.03,60.4,72.1,83.9,0.00,18.15
2019-08-23,0.23,55.5,69.5,83.5,0.27,20.67
2019-08-24,0.00,46.5,58.8,71.0,0.19,13.92
2019-08-25,0.00,46.1,58.8,71.4,0.42,16.75
2019-08-26,0.00,47.1,60.3,73.5,0.69,17.02
2019-08-27,0.00,51.8,63.0,74.3,0.67,17.58
2019-08-28,0.14,55.7,61.9,68.1,0.10,5.54
2019-08-29,0.19,50.0,60.9,71.8,0.10,9.01
2019-08-30,0.00,49.3,62.5,75.8,0.00,18.33
2019-08-31,0.00,50.3,65.2,80.1,0.57,19.20
2019-09-01,0.00,49.1,61.1,73.0,0.01,16.88
2019-09-02,0.16,53.8,63.0,72.1,0.02,12.33
2019-09-03,0.18,51.9,64.6,77.3,0.01,13.44
2019-09-04,0.00,53.7,66.2,78.8,0.00,17.21
2019-09-05,0.00,48.6,66.0,83.4,0.61,23.25
2019-09-06,0.00,46.5,58.0,69.5,0.07,12.49
2019-09-07,0.00,46.0,59.3,72.6,0.00,14.69
2019-09-08,0.00,48.8,60.4,72.0,0.04,14.48
2019-09-09,0.00,48.6,62.0,75.3,0.30,17.21
2019-09-10,0.00,49.0,62.0,74.9,0.00,16.16
2019-09-11,0.00,53.5,66.7,79.8,0.08,16.74
2019-09-12,0.44,60.0,74.0,88.0,0.00,25.28
2019-09-13,0.10,52.7,65.4,78.1,0.34,10.65
2019-09-14,0.00,53.3,58.0,62.7,0.56,6.79
2019-09-15,0.02,51.5,59.6,67.6,0.04,6.00
2019-09-16,0.00,52.0,64.7,77.4,0.01,17.56
2019-09-17,0.00,48.1,61.7,75.3,0.08,13.29
2019-09-18,0.00,42.7,58.5,74.3,0.26,19.58
2019-09-19,0.00,41.0,56.5,72.0,0.70,18.82
2019-09-20,0.00,40.5,55.3,70.2,0.38,16.40
2019-09-21,0.00,43.6,59.5,75.5,0.02,18.51
2019-09-22,0.00,48.8,64.8,80.8,0.03,22.41
2019-09-23,0.03,54.7,69.4,84.1,0.01,20.71
2019-09-24,0.07,50.3,65.0,79.7,0.00,17.95
2019-09-25,0.00,43.2,57.2,71.1,0.49,15.52
2019-09-26,0.00,45.9,61.0,76.1,0.21,19.08
2019-09-27,0.25,40.2,54.0,67.8,0.23,9.74
2019-09-28,0.00,43.7,58.8,74.0,0.17,17.73
2019-09-29,0.01,53.9,67.5,81.1,0.06,17.55
2019-09-30,0.02,51.4,62.7,73.9,0.62,16.98
2019-10-01,0.12,51.6,57.3,62.9,0.08,5.17
2019-10-02,0.00,56.3,67.7,79.1,0.07,13.64
2019-10-03,0.45,49.5,66.9,84.4,0.20,21.31
2019-10-04,0.30,48.1,53.8,59.5,0.19,4.22
2019-10-05,0.00,32.5,45.8,59.2,0.75,8.59
2019-10-06,0.00,36.5,48.1,59.8,0.82,11.34
2019-10-07,0.18,48.2,56.1,64.1,0.04,4.69
2019-10-08,0.87,44.0,51.7,59.4,0.20,3.50
2019-10-09,0.00,39.2,50.8,62.4,0.44,11.78
2019-10-10,0.00,35.0,49.7,64.4,0.27,13.23
2019-10-11,0.00,36.7,52.5,68.3,0.41,13.31
2019-10-12,0.00,37.6,53.1,68.6,0.00,15.55
2019-10-13,0.00,31.2,46.4,61.6,0.36,8.97
2019-10-14,0.00,31.3,45.2,59.1,0.24,11.92
2019-10-15,0.00,30.1,46.9,63.7,0.11,13.70
2019-10-16,0.00,33.4,47.2,61.0,0.17,11.49
2019-10-17,1.19,37.3,47.7,58.0,0.03,4.96
2019-10-18,0.00,37.5,43.7,50.0,0.96,5.60
2019-10-19,0.00,29.8,43.1,56.4,0.56,10.18
2019-10-20,0.00,34.1,46.9,59.8,0.50,11.32
2019-10-21,0.03,39.9,47.5,55.0,0.09,4.53
2019-10-22,0.00,41.8,52.3,62.7,0.28,9.93
2019-10-23,0.80,37.4,47.0,56.5,0.02,3.80
2019-10-24,0.00,28.5,43.5,58.5,0.23,11.83
2019-10-25,0.00,30.4,47.6,64.9,0.02,15.57
2019-10-26,0.00,33.3,44.9,56.5,0.01,7.51
2019-10-27,0.64,36.7,47.6,58.5,0.20,8.02
2019-10-28,0.85,44.1,55.6,67.1,0.27,10.70
2019-10-29,0.00,45.3,56.3,67.3,1.45,14.69
2019-10-30,0.00,48.4,53.6,58.8,1.00,6.61
2019-10-31,0.71,49.1,54.4,59.8,0.01,4.85
2019-11-01,1.15,36.6,51.4,66.3,0.37,4.41
2019-11-02,0.00,25.6,34.3,43.0,0.40,5.02
2019-11-03,0.00,22.5,33.1,43.7,0.09,5.45
2019-11-04,0.00,22.4,33.1,43.9,0.19,5.52
2019-11-05,0.00,26.8,38.0,49.1,0.74,7.13
2019-11-06,0.00,25.1,36.8,48.6,0.03,5.15
2019-11-07,0.02,27.0,37.2,47.3,0.28,7.12
2019-11-08,0.39,22.4,31.4,40.3,0.25,2.58
2019-11-09,0.00,12.0,22.1,32.2,0.18,3.44
2019-11-10,0.00,17.8,26.7,35.6,0.35,3.81
2019-11-11,0.00,29.5,38.9,48.3,0.17,6.27
2019-11-12,0.20,24.8,37.3,49.8,0.23,5.29
2019-11-13,0.00,8.3,18.2,28.1,0.28,2.49
2019-11-14,0.00,13.9,21.3,28.7,0.44,3.10
2019-11-15,0.00,18.2,26.6,35.0,0.71,3.87
2019-11-16,0.00,21.2,32.8,44.5,1.09,6.49
2019-11-17,0.00,16.9,27.2,37.6,0.95,6.20
2019-11-18,0.00,23.0,31.2,39.4,0.61,4.71
2019-11-19,0.00,26.6,33.1,39.7,0.02,2.52
2019-11-20,0.00,29.0,36.5,43.9,0.12,4.17
2019-11-21,0.00,25.4,34.1,42.9,0.30,4.34
2019-11-22,0.00,28.8,38.0,47.2,0.48,5.29
2019-11-23,0.08,18.9,32.5,46.2,0.24,4.15
2019-11-24,1.03,24.0,32.2,40.4,0.15,4.65
2019-11-25,0.30,27.6,33.8,39.9,0.03,3.12
2019-11-26,0.00,25.3,36.3,47.3,0.00,5.00
2019-11-27,0.00,28.2,41.5,54.8,0.06,7.81
2019-11-28,0.10,31.0,41.2,51.3,0.09,5.97
2019-11-29,0.00,25.4,33.0,40.7,1.07,3.69
2019-11-30,0.00,23.0,28.6,34.3,0.28,2.69
2019-12-01,0.00,23.0,29.9,36.8,0.40,3.85
2019-12-02,0.57,24.6,28.4,32.3,0.01,1.56
2019-12-03,0.00,20.3,26.0,31.7,0.09,0.95
2019-12-04,0.04,21.4,27.2,33.0,0.30,2.34
2019-12-05,0.04,23.8,27.4,31.1,0.02,1.12
2019-12-06,0.00,23.4,27.9,32.4,0.27,2.19
2019-12-07,0.00,21.7,30.1,38.4,0.60,2.92
2019-12-08,0.00,13.3,22.8,32.3,0.28,3.30
2019-12-09,0.02,18.8,28.0,37.2,0.54,3.65
2019-12-10,0.46,32.7,39.7,46.6,0.11,1.45
2019-12-11,0.10,23.7,35.1,46.4,0.45,3.09
2019-12-12,0.00,11.7,20.3,28.9,0.48,3.21
2019-12-13,0.00,15.5,23.4,31.3,0.54,3.30
2019-12-14,0.19,26.8,31.7,36.5,0.06,1.34
2019-12-15,0.49,28.3,34.3,40.3,0.01,2.01
2019-12-16,0.00,22.6,28.5,34.4,0.75,2.86
2019-12-17,0.27,24.5,28.0,31.5,0.09,1.99
2019-12-18,0.18,19.5,25.5,31.4,0.02,1.45
2019-12-19,0.03,5.3,15.1,24.9,0.30,1.67
2019-12-20,0.00,9.5,15.4,21.4,0.37,1.68
2019-12-21,0.00,13.2,21.0,28.8,0.46,2.82
2019-12-22,0.00,14.4,22.8,31.2,0.36,2.52
2019-12-23,0.00,19.7,30.7,41.8,0.61,4.52
2019-12-24,0.00,25.6,37.3,48.9,0.71,7.04
2019-12-25,0.00,23.3,33.1,42.9,0.79,5.03
2019-12-26,0.00,24.8,33.6,42.3,0.82,4.85
2019-12-27,0.00,26.4,35.9,45.5,0.39,4.38
2019-12-28,0.03,32.5,38.0,43.6,0.48,1.54
2019-12-29,0.00,28.3,36.2,44.1,0.11,3.65
2019-12-30,0.35,30.1,36.3,42.4,0.04,1.27
2019-12-31,0.16,30.9,37.4,43.9,0.05,2.07
2020-01-01,0.03,22.6,29.5,36.4,0.02,2.14
2020-01-02,0.00,18.6,25.1,31.6,0.38,2.51
2020-01-03,0.01,23.5,33.1,42.7,0.07,4.87
2020-01-04,0.34,33.9,38.8,43.7,0.01,0.89
2020-01-05,0.00,25.4,34.5,43.6,0.08,2.10
2020-01-06,0.05,23.8,29.0,34.2,0.16,3.09
2020-01-07,0.00,21.0,28.9,36.9,0.62,4.42
2020-01-08,0.39,16.3,23.0,29.7,0.01,1.68
2020-01-09,0.00,6.6,17.3,28.0,0.25,2.56
2020-01-10,0.00,12.0,20.5,29.0,0.65,2.77
2020-01-11,0.02,25.5,35.5,45.5,0.33,2.31
2020-01-12,0.65,43.8,52.6,61.3,0.37,5.80
2020-01-13,0.00,27.1,40.6,54.0,0.55,6.89
2020-01-14,0.00,26.3,34.8,43.4,0.45,3.72
2020-01-15,0.01,27.1,33.4,39.7,0.08,2.07
2020-01-16,0.03,27.7,35.7,43.7,0.04,4.49
2020-01-17,0.01,10.5,22.6,34.6,0.64,2.89
2020-01-18,0.00,13.0,18.7,24.3,0.82,2.78
2020-01-19,0.30,15.0,23.9,32.9,0.10,2.02
