PRISM Time Series Data
Location:  Lat: 41.0639   Lon: -75.4272   Elev: 1890ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-11-29,0.07,25.5,35.5,45.5,0.25,5.20
2016-11-30,0.87,43.8,47.4,51.1,0.01,0.83
2016-12-01,1.46,41.6,45.4,49.2,0.03,2.16
2016-12-02,0.00,32.7,36.4,40.2,1.42,2.91
2016-12-03,0.00,31.8,35.8,39.8,0.80,3.43
2016-12-04,0.00,31.2,34.5,37.7,1.50,3.16
2016-12-05,0.20,27.6,33.1,38.6,0.13,4.18
2016-12-06,0.00,21.6,30.6,39.7,0.11,2.58
2016-12-07,0.63,23.2,29.2,35.1,0.00,2.05
2016-12-08,0.01,28.6,33.3,37.9,0.02,2.24
2016-12-09,0.00,22.2,27.4,32.7,0.78,2.98
2016-12-10,0.00,18.9,23.4,27.8,0.57,2.42
2016-12-11,0.01,14.6,19.7,24.9,0.33,1.70
2016-12-12,0.50,17.4,24.6,31.8,0.11,1.89
2016-12-13,0.00,22.1,28.8,35.5,0.23,2.27
2016-12-14,0.00,20.7,26.4,32.1,0.36,2.75
2016-12-15,0.00,12.1,19.6,27.1,0.76,2.27
2016-12-16,0.02,2.3,7.5,12.7,0.33,1.74
2016-12-17,0.23,3.9,11.1,18.2,0.34,1.56
2016-12-18,0.15,18.2,30.7,43.3,0.00,0.94
2016-12-19,0.14,12.7,30.7,48.6,0.04,2.62
2016-12-20,0.00,3.4,11.7,20.0,0.28,1.89
2016-12-21,0.00,5.8,17.3,28.9,0.44,2.84
2016-12-22,0.08,22.8,27.7,32.6,1.30,3.09
2016-12-23,0.00,26.2,32.9,39.6,1.15,4.62
2016-12-24,0.03,25.0,31.2,37.4,0.60,4.20
2016-12-25,0.11,32.6,36.3,40.0,0.30,2.16
2016-12-26,0.00,23.3,31.8,40.4,0.82,3.77
2016-12-27,0.07,22.7,33.6,44.5,0.00,1.94
2016-12-28,0.00,28.9,38.8,48.7,0.06,5.93
2016-12-29,0.02,20.2,25.2,30.1,0.41,1.92
2016-12-30,0.51,24.8,28.5,32.2,0.12,1.31
2016-12-31,0.08,16.5,22.9,29.3,0.50,2.15
2017-01-01,0.00,21.0,28.7,36.4,0.89,3.31
2017-01-02,0.00,20.2,29.5,38.9,0.56,4.89
2017-01-03,0.17,29.9,31.4,32.9,0.09,1.42
2017-01-04,0.55,32.8,34.8,36.8,0.04,0.58
2017-01-05,0.00,16.4,27.3,38.2,0.21,3.47
2017-01-06,0.01,14.7,18.4,22.2,0.40,1.98
2017-01-07,0.00,9.0,14.7,20.4,0.50,1.86
2017-01-08,0.00,4.9,10.4,15.9,0.45,1.50
2017-01-09,0.00,2.1,8.5,14.8,0.41,1.78
2017-01-10,0.00,5.0,10.5,16.0,0.44,1.41
2017-01-11,0.21,14.0,22.8,31.6,0.35,2.50
2017-01-12,0.29,30.7,37.4,44.0,0.01,3.33
2017-01-13,0.18,33.4,42.9,52.5,0.39,2.64
2017-01-14,0.00,19.5,26.8,34.1,0.83,3.23
2017-01-15,0.08,18.9,22.1,25.4,0.30,1.97
2017-01-16,0.00,6.8,18.0,29.2,0.23,2.23
2017-01-17,0.00,11.6,24.8,38.0,0.42,3.59
2017-01-18,0.39,31.4,32.8,34.2,0.02,1.13
2017-01-19,0.02,32.4,35.3,38.2,0.02,0.91
2017-01-20,0.00,30.3,33.4,36.5,0.32,1.42
2017-01-21,0.30,31.0,34.4,37.8,0.01,1.06
2017-01-22,0.01,34.9,44.5,54.0,0.01,4.10
2017-01-23,0.02,34.0,41.5,49.0,0.00,1.51
2017-01-24,1.04,29.7,31.8,34.0,0.01,1.11
2017-01-25,0.03,28.1,30.4,32.7,0.24,1.11
2017-01-26,0.02,30.9,37.3,43.6,0.58,3.48
2017-01-27,0.00,30.5,36.2,41.9,0.78,3.03
2017-01-28,0.02,25.4,28.6,31.8,1.06,2.32
2017-01-29,0.00,25.3,26.6,27.9,0.72,1.79
2017-01-30,0.00,15.8,23.2,30.6,0.56,3.18
2017-01-31,0.00,15.5,20.3,25.0,0.47,2.44
2017-02-01,0.09,17.4,24.8,32.2,0.32,2.04
2017-02-02,0.00,16.1,25.1,34.2,0.23,2.76
2017-02-03,0.01,10.7,20.4,30.1,0.62,2.34
2017-02-04,0.01,9.8,15.0,20.2,0.64,1.62
2017-02-05,0.00,11.5,17.9,24.2,0.93,2.68
2017-02-06,0.00,23.3,28.7,34.1,1.53,3.37
2017-02-07,0.02,25.5,33.0,40.6,0.67,4.74
2017-02-08,0.38,30.8,38.8,46.8,0.01,1.75
2017-02-09,0.50,20.9,34.7,48.6,0.07,4.13
2017-02-10,0.09,10.2,14.8,19.3,0.26,1.39
2017-02-11,0.05,13.2,18.8,24.5,0.25,2.45
2017-02-12,0.14,21.7,33.3,45.0,0.02,5.16
2017-02-13,0.61,23.8,28.5,33.2,0.00,1.44
2017-02-14,0.00,17.8,22.8,27.7,0.29,1.54
2017-02-15,0.00,19.1,27.4,35.8,0.47,2.64
2017-02-16,0.05,20.4,28.9,37.4,0.25,2.32
2017-02-17,0.00,18.5,21.6,24.8,0.62,1.91
2017-02-18,0.00,19.0,26.8,34.6,0.70,3.95
2017-02-19,0.00,32.3,44.1,56.0,2.51,9.24
2017-02-20,0.00,32.6,44.1,55.6,1.01,8.57
2017-02-21,0.00,24.7,34.5,44.3,1.19,7.10
2017-02-22,0.00,25.4,35.3,45.2,1.22,5.88
2017-02-23,0.00,34.8,44.7,54.7,0.03,6.23
2017-02-24,0.03,41.8,52.4,62.9,0.23,7.05
2017-02-25,0.00,50.8,59.1,67.3,0.20,10.40
2017-02-26,0.48,26.8,43.3,59.9,0.08,4.02
2017-02-27,0.00,22.8,26.8,30.9,1.09,2.82
2017-02-28,0.00,28.7,36.3,43.9,1.62,5.96
2017-03-01,0.04,34.6,46.5,58.4,0.37,10.47
2017-03-02,0.43,34.6,45.7,56.8,0.05,5.28
2017-03-03,0.00,16.6,24.9,33.3,0.79,3.88
2017-03-04,0.00,9.9,18.6,27.3,0.50,3.04
2017-03-05,0.00,4.3,13.6,23.0,0.67,2.80
2017-03-06,0.00,8.5,19.9,31.4,0.80,4.82
2017-03-07,0.12,19.5,32.4,45.3,0.19,7.04
2017-03-08,0.16,34.3,42.5,50.7,0.03,0.86
2017-03-09,0.00,34.9,42.3,49.7,0.13,8.36
2017-03-10,0.18,25.8,38.1,50.3,0.01,9.49
2017-03-11,0.20,7.0,17.0,26.9,0.24,1.46
2017-03-12,0.00,7.7,14.6,21.6,0.46,2.37
2017-03-13,0.00,4.8,13.7,22.5,0.52,2.52
2017-03-14,1.20,12.2,21.5,30.8,0.04,3.80
2017-03-15,1.22,11.8,18.2,24.7,0.21,0.82
2017-03-16,0.06,12.6,15.8,18.9,0.46,1.54
2017-03-17,0.00,12.8,22.2,31.6,0.56,3.78
2017-03-18,0.00,20.6,30.1,39.5,0.81,6.05
2017-03-19,0.07,23.2,26.7,30.3,0.00,1.56
2017-03-20,0.00,22.7,32.1,41.5,0.86,5.06
2017-03-21,0.00,25.2,34.5,43.9,0.73,6.39
2017-03-22,0.00,25.1,36.8,48.5,1.15,6.75
2017-03-23,0.00,11.4,18.7,26.0,0.72,3.34
2017-03-24,0.00,15.2,26.4,37.5,1.09,5.77
2017-03-25,0.07,29.9,39.6,49.3,0.58,5.26
2017-03-26,0.01,33.5,45.9,58.3,0.34,7.32
2017-03-27,0.28,33.4,36.2,39.0,0.00,1.84
2017-03-28,0.18,34.8,44.5,54.2,0.02,3.53
2017-03-29,0.28,35.1,41.8,48.6,0.02,2.29
2017-03-30,0.00,25.4,36.6,47.8,1.02,7.00
2017-03-31,0.27,30.9,38.1,45.4,0.00,6.13
2017-04-01,1.43,30.6,33.2,35.8,0.00,0.34
2017-04-02,0.01,32.2,36.4,40.7,0.05,1.96
2017-04-03,0.00,30.7,42.8,54.9,0.38,9.58
2017-04-04,0.58,40.8,51.0,61.2,0.01,10.86
2017-04-05,0.18,44.0,52.4,60.8,0.00,7.26
2017-04-06,0.08,37.6,48.7,59.8,0.09,8.99
2017-04-07,1.69,34.7,39.2,43.8,0.00,1.94
2017-04-08,0.08,29.8,34.0,38.3,0.29,2.42
2017-04-09,0.00,30.8,39.7,48.6,1.99,8.17
2017-04-10,0.00,40.9,52.2,63.5,3.96,16.65
2017-04-11,0.00,40.3,57.2,74.0,3.51,21.24
2017-04-12,0.00,51.0,65.4,79.7,0.86,26.42
2017-04-13,0.02,37.2,51.6,66.0,0.83,12.77
2017-04-14,0.00,33.3,43.5,53.7,1.37,8.99
2017-04-15,0.00,38.3,50.2,62.0,1.71,14.89
2017-04-16,0.00,50.1,56.0,62.0,1.26,10.23
2017-04-17,0.19,53.1,64.7,76.3,0.07,18.63
2017-04-18,0.00,37.5,50.4,63.2,1.54,14.25
2017-04-19,0.00,37.7,49.6,61.4,0.61,14.13
2017-04-20,0.04,39.1,45.2,51.2,0.09,5.55
2017-04-21,0.84,46.0,55.0,63.9,0.00,6.56
2017-04-22,0.04,44.8,48.6,52.5,0.02,2.33
2017-04-23,0.02,34.6,41.4,48.3,0.74,4.07
2017-04-24,0.00,35.8,49.6,63.4,0.58,14.14
2017-04-25,0.02,41.8,50.4,59.1,0.07,10.86
2017-04-26,0.10,44.3,48.0,51.7,0.00,1.02
2017-04-27,0.00,50.6,57.5,64.4,0.01,5.30
2017-04-28,0.00,54.6,62.7,70.8,0.00,8.07
2017-04-29,0.17,54.2,65.0,75.8,0.08,24.32
2017-04-30,0.00,48.3,60.1,72.0,0.99,9.81
2017-05-01,0.00,45.4,52.4,59.4,0.06,8.28
2017-05-02,0.31,50.2,60.8,71.4,0.01,7.24
2017-05-03,0.00,47.2,54.0,60.8,3.28,10.27
2017-05-04,0.00,36.6,46.0,55.5,2.26,9.60
2017-05-05,0.19,41.9,49.8,57.7,0.00,10.68
2017-05-06,0.92,46.2,52.3,58.4,0.00,1.62
2017-05-07,0.19,40.2,48.4,56.6,0.01,3.75
2017-05-08,0.21,34.4,39.4,44.5,0.01,1.87
2017-05-09,0.00,35.2,42.6,50.0,1.46,7.58
2017-05-10,0.00,36.5,45.6,54.7,0.80,9.34
2017-05-11,0.00,36.2,46.8,57.5,0.77,10.41
2017-05-12,0.00,41.6,48.4,55.1,0.44,8.17
2017-05-13,0.37,41.9,49.9,57.9,0.00,8.03
2017-05-14,0.95,39.9,44.0,48.1,0.00,0.65
2017-05-15,0.12,43.2,52.4,61.6,0.01,8.96
2017-05-16,0.00,44.2,52.9,61.7,1.55,9.72
2017-05-17,0.00,49.3,60.3,71.3,1.72,17.89
2017-05-18,0.00,60.7,72.6,84.5,1.32,25.04
2017-05-19,0.00,65.1,75.2,85.4,3.75,26.87
2017-05-20,0.00,49.8,66.1,82.5,1.68,22.42
2017-05-21,0.06,41.2,51.1,61.1,0.01,9.45
2017-05-22,0.00,49.2,56.6,64.1,0.49,12.90
2017-05-23,0.00,49.0,52.7,56.4,0.22,3.10
2017-05-24,0.00,48.0,54.9,61.8,0.18,9.42
2017-05-25,0.06,49.6,58.6,67.5,0.01,11.72
2017-05-26,0.45,51.1,54.3,57.6,0.03,1.37
2017-05-27,0.06,52.3,58.7,65.1,0.03,7.01
2017-05-28,0.00,52.4,59.6,66.8,0.01,9.64
2017-05-29,0.70,51.3,59.9,68.6,0.02,9.50
2017-05-30,0.31,50.3,52.7,55.2,0.02,0.63
2017-05-31,0.08,51.2,53.8,56.5,0.01,0.99
2017-06-01,0.09,46.1,58.9,71.8,0.00,15.79
2017-06-02,0.00,42.0,55.0,68.1,0.35,13.40
2017-06-03,0.08,40.6,53.6,66.6,0.50,14.85
2017-06-04,0.02,38.1,51.9,65.6,0.20,13.59
2017-06-05,0.44,52.5,56.2,59.8,0.00,6.07
2017-06-06,0.98,51.5,61.1,70.6,0.13,5.71
2017-06-07,0.34,45.0,50.4,55.9,0.02,1.57
2017-06-08,0.00,41.6,51.5,61.5,0.25,7.66
2017-06-09,0.00,41.4,54.3,67.3,0.08,12.66
2017-06-10,0.01,50.1,61.4,72.7,0.35,15.69
2017-06-11,0.00,60.9,68.8,76.8,1.79,14.39
2017-06-12,0.00,62.5,73.0,83.4,3.63,22.68
2017-06-13,0.00,59.5,72.0,84.4,0.30,23.92
2017-06-14,0.00,63.6,74.9,86.1,0.76,23.23
2017-06-15,0.00,56.0,67.8,79.6,0.87,19.43
2017-06-16,0.00,56.0,64.6,73.2,1.02,12.74
2017-06-17,0.12,57.1,60.9,64.6,0.00,1.63
2017-06-18,0.01,64.7,67.9,71.1,0.01,2.16
2017-06-19,0.05,70.6,74.9,79.2,0.88,9.31
2017-06-20,1.38,60.9,68.7,76.4,0.18,6.40
2017-06-21,0.00,56.4,64.9,73.3,1.90,14.90
2017-06-22,0.00,49.5,61.9,74.3,0.17,14.30
2017-06-23,0.00,65.0,72.2,79.4,0.68,17.26
2017-06-24,0.57,66.2,71.0,75.9,0.02,6.03
2017-06-25,0.01,53.3,64.1,74.9,0.38,16.48
2017-06-26,0.00,47.5,60.2,73.0,1.39,14.87
2017-06-27,0.05,48.7,59.3,69.8,0.07,14.34
2017-06-28,0.03,46.8,56.7,66.5,0.28,10.42
2017-06-29,0.00,55.9,63.0,70.1,2.96,13.60
2017-06-30,0.00,65.4,71.0,76.6,2.69,13.82
2017-07-01,0.04,66.2,74.0,81.7,0.00,14.41
2017-07-02,0.24,62.7,70.1,77.4,0.00,6.58
2017-07-03,0.05,60.8,70.2,79.6,2.18,17.57
2017-07-04,0.07,59.3,68.7,78.1,0.97,15.41
2017-07-05,0.00,55.7,66.6,77.5,0.30,17.84
2017-07-06,0.00,61.7,69.3,76.9,1.42,14.76
2017-07-07,1.16,63.6,67.8,71.9,0.04,7.79
2017-07-08,0.43,59.0,68.6,78.1,0.00,11.34
2017-07-09,0.00,51.4,63.3,75.2,0.23,11.74
2017-07-10,0.00,51.9,63.2,74.6,0.97,17.31
2017-07-11,0.03,63.4,70.5,77.6,1.11,15.65
2017-07-12,0.02,65.9,71.0,76.2,0.16,6.61
2017-07-13,0.00,68.0,73.9,79.8,0.98,11.66
2017-07-14,0.77,65.0,72.2,79.5,0.06,9.37
2017-07-15,0.66,61.4,65.8,70.1,0.02,2.03
2017-07-16,0.00,56.3,65.5,74.6,0.38,11.89
2017-07-17,0.00,59.0,68.4,77.9,0.18,14.91
2017-07-18,0.01,62.7,70.9,79.0,0.00,10.89
2017-07-19,0.01,64.3,73.0,81.8,0.00,12.87
2017-07-20,0.10,63.0,73.3,83.6,0.31,17.46
2017-07-21,0.30,64.8,74.3,83.8,0.03,17.63
2017-07-22,0.00,62.6,72.2,81.8,0.60,15.73
2017-07-23,0.10,65.4,73.1,80.7,0.02,16.78
2017-07-24,1.34,62.6,69.1,75.5,0.05,8.16
2017-07-25,0.68,60.5,66.3,72.1,0.48,6.57
2017-07-26,0.13,56.9,61.7,66.6,0.04,4.99
2017-07-27,0.00,58.9,65.1,71.3,0.02,8.87
2017-07-28,0.02,59.2,65.9,72.6,0.00,5.66
2017-07-29,0.27,61.0,68.8,76.6,0.84,10.64
2017-07-30,0.00,51.6,62.1,72.5,1.88,14.49
2017-07-31,0.00,51.8,64.0,76.1,0.26,19.27
2017-08-01,0.01,55.9,68.2,80.4,0.44,19.54
2017-08-02,0.33,60.0,70.3,80.7,1.33,18.82
2017-08-03,0.95,57.7,68.6,79.4,0.55,13.91
2017-08-04,0.03,59.9,69.3,78.8,0.00,13.19
2017-08-05,0.74,62.6,71.1,79.7,0.06,13.33
2017-08-06,0.00,49.6,59.4,69.1,0.38,11.37
2017-08-07,0.14,53.9,61.4,69.0,0.80,11.85
2017-08-08,0.37,57.9,60.4,62.8,0.00,1.96
2017-08-09,0.00,50.3,61.2,72.1,0.37,12.87
2017-08-10,0.00,52.4,64.4,76.4,0.44,16.79
2017-08-11,0.00,55.8,66.6,77.3,0.00,19.64
2017-08-12,1.29,59.3,66.8,74.4,0.01,11.72
2017-08-13,0.00,57.4,66.6,75.7,0.00,10.40
2017-08-14,0.00,55.7,65.4,75.0,0.79,16.06
2017-08-15,0.09,59.2,65.3,71.4,0.02,9.26
2017-08-16,0.02,58.9,66.1,73.2,0.08,7.09
2017-08-17,0.00,57.2,67.7,78.2,0.96,16.91
2017-08-18,0.13,62.8,71.0,79.2,0.10,16.48
2017-08-19,0.23,62.1,70.2,78.3,0.00,7.50
2017-08-20,0.07,56.5,67.1,77.6,0.12,14.79
2017-08-21,0.00,56.5,66.4,76.2,0.31,16.41
2017-08-22,0.31,59.9,69.7,79.5,0.00,15.37
2017-08-23,0.09,61.7,72.2,82.6,0.93,16.93
2017-08-24,0.00,50.8,62.1,73.3,0.08,15.64
2017-08-25,0.00,50.9,60.2,69.5,0.51,13.49
2017-08-26,0.00,46.8,57.8,68.7,0.64,13.38
2017-08-27,0.00,46.7,58.2,69.6,0.82,14.63
2017-08-28,0.00,48.6,59.3,70.0,0.94,15.01
2017-08-29,0.00,50.9,59.9,68.9,0.30,13.72
2017-08-30,0.07,49.6,54.5,59.4,0.05,3.25
2017-08-31,0.00,50.4,60.9,71.3,0.00,12.66
2017-09-01,0.03,43.8,56.8,69.8,0.91,8.83
2017-09-02,0.00,39.8,50.5,61.3,0.34,10.29
2017-09-03,0.96,48.6,53.1,57.6,0.14,6.54
2017-09-04,0.19,52.1,56.9,61.7,0.02,3.31
2017-09-05,0.00,55.6,64.3,73.0,0.41,11.23
2017-09-06,0.93,55.0,64.7,74.3,0.01,9.71
2017-09-07,0.90,51.2,54.0,56.9,0.04,1.68
2017-09-08,0.00,48.4,55.5,62.6,0.02,7.86
2017-09-09,0.03,46.4,53.7,61.0,0.21,6.68
2017-09-10,0.00,47.2,52.6,58.0,0.20,5.78
2017-09-11,0.00,41.6,53.6,65.5,0.15,11.98
2017-09-12,0.00,46.8,59.0,71.2,0.13,14.95
2017-09-13,0.00,50.3,62.3,74.4,0.20,16.51
2017-09-14,0.19,61.0,65.8,70.7,0.03,8.16
2017-09-15,0.05,61.0,65.8,70.7,0.19,6.18
2017-09-16,0.29,56.2,65.0,73.8,0.01,8.55
2017-09-17,0.20,57.2,66.8,76.5,0.00,11.17
2017-09-18,0.00,55.8,65.4,74.9,0.01,9.12
2017-09-19,0.00,61.2,66.7,72.2,0.02,7.54
2017-09-20,0.01,61.5,68.4,75.3,0.12,10.54
2017-09-21,0.00,58.7,68.6,78.4,0.28,15.77
2017-09-22,0.00,57.8,68.3,78.9,0.49,17.59
2017-09-23,0.00,53.5,65.8,78.1,1.41,21.41
2017-09-24,0.00,57.7,69.6,81.4,0.10,21.70
2017-09-25,0.00,60.7,72.4,84.2,0.12,19.94
2017-09-26,0.00,59.3,71.3,83.4,0.36,16.52
2017-09-27,0.00,56.1,68.7,81.3,0.31,15.39
2017-09-28,0.00,57.6,70.0,82.4,0.22,19.37
2017-09-29,0.00,41.4,53.3,65.3,0.23,10.43
2017-09-30,0.04,44.6,53.0,61.3,0.05,9.26
2017-10-01,0.00,35.5,43.4,51.3,0.11,2.68
2017-10-02,0.00,35.3,49.0,62.6,0.01,11.59
2017-10-03,0.00,37.7,52.3,67.0,0.00,14.13
2017-10-04,0.00,47.5,56.6,65.7,0.01,10.19
2017-10-05,0.00,51.4,62.5,73.5,0.34,13.61
2017-10-06,0.02,54.6,63.4,72.2,0.22,8.79
2017-10-07,0.00,56.5,64.5,72.6,0.48,10.94
2017-10-08,1.02,62.9,69.0,75.1,0.01,12.50
2017-10-09,2.03,68.2,71.4,74.7,0.02,7.55
2017-10-10,0.59,60.1,66.0,71.9,0.01,1.31
2017-10-11,0.00,55.7,64.5,73.2,0.25,11.83
2017-10-12,0.34,49.2,56.5,63.7,0.02,4.94
2017-10-13,0.00,44.5,49.9,55.2,0.19,3.48
2017-10-14,0.00,45.6,50.9,56.2,0.01,2.28
2017-10-15,0.00,55.1,59.4,63.7,0.01,3.46
2017-10-16,0.33,46.3,55.1,63.9,0.31,3.17
2017-10-17,0.00,32.3,40.7,49.1,0.34,4.97
2017-10-18,0.00,37.0,45.8,54.5,0.88,9.90
2017-10-19,0.00,43.1,54.5,66.0,1.01,12.39
2017-10-20,0.00,45.7,56.4,67.0,1.52,13.44
2017-10-21,0.00,38.5,51.7,64.8,1.01,14.81
2017-10-22,0.00,41.0,56.4,71.7,0.54,19.45
2017-10-23,0.00,49.7,59.2,68.8,0.17,15.03
2017-10-24,0.36,56.8,60.4,64.0,0.04,1.78
2017-10-25,0.69,45.2,56.0,66.7,0.22,7.80
2017-10-26,0.00,38.9,48.1,57.3,0.65,8.65
2017-10-27,0.00,33.4,41.3,49.1,0.43,4.30
2017-10-28,0.00,37.6,46.9,56.2,0.28,8.79
2017-10-29,0.00,46.1,53.7,61.2,0.03,8.31
2017-10-30,1.57,35.8,46.5,57.2,0.00,0.69
2017-10-31,0.02,35.6,41.2,46.9,0.11,4.77
2017-11-01,0.00,27.4,36.8,46.1,0.31,5.20
2017-11-02,0.02,36.3,44.5,52.7,0.01,3.15
2017-11-03,0.00,53.1,58.9,64.6,0.01,7.77
2017-11-04,0.00,34.6,49.3,64.0,0.36,5.14
2017-11-05,0.25,39.2,45.2,51.1,0.31,7.49
2017-11-06,0.03,46.0,50.8,55.6,0.00,0.19
2017-11-07,0.02,32.3,45.8,59.2,0.03,1.84
2017-11-08,0.17,31.3,34.0,36.6,0.01,1.98
2017-11-09,0.00,24.6,34.2,43.7,0.00,3.87
2017-11-10,0.06,26.2,34.1,42.0,0.01,1.87
2017-11-11,0.16,13.1,19.8,26.5,0.34,2.73
2017-11-12,0.00,16.6,25.2,33.9,0.77,4.94
2017-11-13,0.05,24.1,32.4,40.7,0.90,5.23
2017-11-14,0.01,29.5,35.5,41.4,0.11,1.93
2017-11-15,0.00,26.0,33.1,40.2,0.07,2.30
2017-11-16,0.03,28.7,35.4,42.0,0.12,3.45
2017-11-17,0.03,30.2,37.7,45.2,0.11,2.73
2017-11-18,0.00,22.7,31.0,39.3,0.57,4.83
2017-11-19,0.52,32.9,41.3,49.8,0.00,2.32
2017-11-20,0.04,28.5,34.1,39.8,0.72,3.31
2017-11-21,0.00,30.7,33.9,37.1,1.60,3.53
2017-11-22,0.00,32.4,41.0,49.5,0.22,7.49
2017-11-23,0.00,22.9,32.7,42.5,0.43,2.22
2017-11-24,0.00,22.6,28.7,34.8,0.69,3.31
2017-11-25,0.00,27.4,37.1,46.8,1.40,6.92
2017-11-26,0.00,32.9,42.7,52.5,0.77,7.73
2017-11-27,0.00,30.1,34.2,38.2,1.38,3.64
2017-11-28,0.00,24.1,33.9,43.7,0.27,5.15
2017-11-29,0.00,27.8,37.3,46.8,0.65,4.96
2017-11-30,0.00,23.4,38.7,54.0,0.24,10.31
2017-12-01,0.06,27.5,34.9,42.3,0.06,2.95
2017-12-02,0.00,22.0,32.2,42.3,0.11,4.03
2017-12-03,0.00,25.2,33.1,41.0,0.00,3.37
2017-12-04,0.00,21.6,31.4,41.2,0.01,2.17
2017-12-05,0.00,24.7,35.0,45.2,0.09,3.53
2017-12-06,0.29,28.8,39.2,49.6,0.02,2.96
2017-12-07,0.00,24.3,29.3,34.2,0.82,3.78
2017-12-08,0.00,18.9,26.3,33.8,0.70,3.48
2017-12-09,0.00,19.7,23.6,27.4,0.81,2.51
2017-12-10,0.29,16.3,21.7,27.2,0.00,2.02
2017-12-11,0.00,18.4,23.6,28.8,0.30,1.62
2017-12-12,0.00,24.7,28.3,31.8,0.35,2.20
2017-12-13,0.00,9.2,21.0,32.8,0.15,1.54
2017-12-14,0.16,10.8,15.8,20.8,0.07,1.98
2017-12-15,0.00,4.5,12.4,20.4,0.10,1.65
2017-12-16,0.04,5.2,11.3,17.4,0.13,1.01
2017-12-17,0.00,15.4,22.8,30.3,0.18,1.44
2017-12-18,0.00,22.4,27.5,32.6,0.03,1.58
2017-12-19,0.00,31.1,35.6,40.2,0.16,2.43
2017-12-20,0.00,31.0,38.9,46.7,0.85,4.34
2017-12-21,0.00,23.5,29.7,35.9,1.03,3.88
2017-12-22,0.00,24.1,27.9,31.8,1.06,2.98
2017-12-23,0.17,27.0,33.8,40.6,0.12,2.83
2017-12-24,0.47,27.2,35.7,44.3,0.00,1.49
2017-12-25,0.23,26.0,30.2,34.3,0.01,2.64
2017-12-26,0.00,10.9,18.2,25.6,0.69,2.04
2017-12-27,0.00,1.9,9.3,16.7,0.28,1.71
2017-12-28,0.00,0.8,7.1,13.4,0.29,1.46
2017-12-29,0.00,1.1,4.9,8.7,0.28,1.19
2017-12-30,0.02,1.2,6.4,11.7,0.18,0.92
2017-12-31,0.06,1.8,8.3,14.8,0.24,0.77
2018-01-01,0.00,-6.5,-0.3,6.0,0.09,0.89
2018-01-02,0.00,-7.4,1.3,10.1,0.11,1.18
2018-01-03,0.00,-0.4,9.0,18.4,0.16,1.49
2018-01-04,0.02,-2.1,10.4,22.8,0.15,2.74
2018-01-05,0.08,1.4,9.5,17.5,0.43,1.08
2018-01-06,0.00,-4.1,1.2,6.5,0.25,1.11
2018-01-07,0.00,-8.6,-1.4,5.7,0.10,1.13
2018-01-08,0.00,-5.2,7.0,19.2,0.15,2.30
2018-01-09,0.05,13.1,20.7,28.3,0.30,2.33
2018-01-10,0.00,12.3,25.0,37.7,0.37,4.18
2018-01-11,0.00,13.4,26.5,39.7,0.07,4.03
2018-01-12,0.46,34.7,45.2,55.6,0.01,4.03
2018-01-13,2.84,21.7,39.8,57.8,0.13,1.35
2018-01-14,0.00,5.4,13.3,21.3,0.36,1.25
2018-01-15,0.00,4.5,11.0,17.6,0.50,1.93
2018-01-16,0.00,7.4,15.5,23.6,0.26,1.66
2018-01-17,0.52,18.5,22.5,26.5,0.02,0.69
2018-01-18,0.02,3.2,12.9,22.5,0.00,1.27
2018-01-19,0.00,6.6,16.8,26.9,0.36,2.74
2018-01-20,0.00,15.0,26.1,37.1,0.78,4.11
2018-01-21,0.00,26.0,34.2,42.5,0.29,4.59
2018-01-22,0.06,26.1,34.9,43.7,0.00,4.01
2018-01-23,0.83,33.4,39.8,46.2,0.00,2.68
2018-01-24,0.84,29.5,38.1,46.7,0.00,1.32
2018-01-25,0.00,15.2,22.5,29.8,0.61,1.81
2018-01-26,0.00,9.0,16.9,24.8,0.40,2.67
2018-01-27,0.00,12.6,24.3,35.9,0.56,4.33
2018-01-28,0.11,22.7,34.7,46.8,0.35,5.87
2018-01-29,0.00,23.5,31.7,39.9,0.17,1.55
2018-01-30,0.00,22.1,29.9,37.7,0.29,3.33
2018-01-31,0.04,3.9,14.3,24.8,0.30,1.12
2018-02-01,0.00,7.8,18.0,28.2,0.48,2.77
2018-02-02,0.18,17.5,26.8,36.2,0.07,3.25
2018-02-03,0.00,3.0,11.0,18.9,0.34,1.88
2018-02-04,0.00,11.8,20.1,28.5,0.79,3.00
2018-02-05,0.84,21.0,26.7,32.4,0.00,2.41
2018-02-06,0.01,9.2,17.7,26.2,0.28,2.61
2018-02-07,0.00,12.9,22.0,31.1,0.27,2.78
2018-02-08,0.77,15.2,24.1,32.9,0.09,1.79
2018-02-09,0.00,10.2,16.9,23.7,0.46,2.17
2018-02-10,0.00,13.7,22.7,31.6,0.08,2.04
2018-02-11,0.29,31.0,35.6,40.2,0.01,1.27
2018-02-12,0.47,32.1,40.6,49.0,0.02,1.89
2018-02-13,0.00,17.3,27.5,37.8,0.51,4.81
