PRISM Time Series Data
Location:  Lat: 40.4731   Lon: -79.8397   Elev: 1086ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-02-06,0.00,24.8,30.7,36.7,1.17,4.23
2016-02-07,0.00,23.1,33.4,43.8,1.09,6.54
2016-02-08,0.00,25.8,37.6,49.4,1.35,7.61
2016-02-09,0.06,28.6,37.6,46.6,0.20,6.26
2016-02-10,0.14,22.4,27.7,32.9,0.38,1.55
2016-02-11,0.06,11.7,17.2,22.8,0.51,1.48
2016-02-12,0.00,5.6,13.0,20.3,0.33,2.11
2016-02-13,0.11,6.0,13.7,21.3,0.35,1.77
2016-02-14,0.00,-0.2,6.7,13.7,0.24,1.52
2016-02-15,0.00,-0.1,11.6,23.4,0.21,2.27
2016-02-16,1.21,22.2,28.3,34.4,0.19,1.32
2016-02-17,0.38,30.2,32.9,35.5,0.31,1.27
2016-02-18,0.01,17.2,25.6,34.0,0.46,1.92
2016-02-19,0.00,16.7,24.8,33.0,0.58,4.15
2016-02-20,0.00,28.9,43.2,57.5,2.04,10.01
2016-02-21,0.00,36.7,51.6,66.5,1.74,16.85
2016-02-22,0.00,29.1,42.0,55.0,0.55,8.08
2016-02-23,0.00,29.4,39.7,50.0,0.66,8.11
2016-02-24,0.20,34.7,43.7,52.8,0.43,6.75
2016-02-25,0.81,36.3,48.8,61.3,0.66,7.53
2016-02-26,0.08,24.1,30.0,36.0,0.80,2.38
2016-02-27,0.00,24.0,27.7,31.4,1.17,3.36
2016-02-28,0.00,27.7,34.7,41.8,1.65,4.78
2016-02-29,0.06,35.2,49.5,63.8,1.35,14.40
2016-03-01,0.00,31.8,39.9,48.1,1.06,5.76
2016-03-02,0.29,26.5,45.8,65.0,1.00,16.00
2016-03-03,0.00,19.8,24.7,29.5,0.78,2.78
2016-03-04,0.10,20.3,27.8,35.3,0.28,3.92
2016-03-05,0.00,29.3,32.0,34.8,0.46,2.57
2016-03-06,0.00,29.6,35.4,41.2,0.80,4.17
2016-03-07,0.00,28.9,34.5,40.1,0.59,3.15
2016-03-08,0.00,37.9,51.4,64.9,2.37,14.75
2016-03-09,0.00,41.5,55.1,68.7,2.47,14.34
2016-03-10,0.00,44.5,58.8,73.0,1.77,18.05
2016-03-11,0.66,43.1,52.6,62.1,0.49,5.62
2016-03-12,0.00,35.1,44.7,54.3,0.71,7.01
2016-03-13,0.00,38.9,52.9,66.9,0.91,12.63
2016-03-14,0.27,49.5,53.8,58.0,0.88,6.35
2016-03-15,0.17,49.3,58.1,66.9,0.50,9.52
2016-03-16,0.00,46.3,53.0,59.7,0.49,5.59
2016-03-17,0.00,46.6,57.5,68.4,3.31,17.41
2016-03-18,0.00,36.4,47.8,59.2,2.69,12.76
2016-03-19,0.00,33.0,45.9,58.8,1.09,13.71
2016-03-20,0.01,33.5,37.8,42.2,1.08,4.57
2016-03-21,0.06,26.7,32.2,37.7,0.49,3.23
2016-03-22,0.00,26.7,34.2,41.8,1.00,5.64
2016-03-23,0.00,30.8,44.9,59.0,2.03,12.80
2016-03-24,0.00,45.5,56.5,67.5,2.55,15.31
2016-03-25,0.20,44.1,59.3,74.5,1.18,20.17
2016-03-26,0.00,32.0,40.2,48.5,1.07,4.06
2016-03-27,0.00,32.8,45.8,58.8,1.35,11.68
2016-03-28,0.28,36.9,55.9,75.0,0.85,20.40
2016-03-29,0.03,35.4,44.2,53.1,0.87,4.91
2016-03-30,0.00,29.0,40.5,52.0,1.67,9.67
2016-03-31,0.00,30.6,49.6,68.6,2.48,18.29
2016-04-01,0.05,54.0,62.0,70.0,1.76,14.50
2016-04-02,0.02,44.1,54.4,64.8,2.46,13.01
2016-04-03,0.23,26.7,39.7,52.7,0.76,9.64
2016-04-04,0.09,26.6,40.2,53.8,1.61,8.81
2016-04-05,0.22,24.4,38.4,52.5,0.91,5.47
2016-04-06,0.00,24.9,33.1,41.3,1.66,6.39
2016-04-07,0.00,30.1,47.3,64.6,1.50,17.36
2016-04-08,0.34,31.6,40.4,49.3,0.59,3.77
2016-04-09,0.12,31.7,38.2,44.7,0.57,6.54
2016-04-10,0.05,20.9,27.3,33.7,0.63,3.22
2016-04-11,0.05,22.1,37.0,51.9,0.98,7.13
2016-04-12,0.65,37.2,50.3,63.4,0.85,10.44
2016-04-13,0.00,29.6,39.9,50.2,1.46,8.13
2016-04-14,0.00,31.7,44.0,56.3,1.80,11.94
2016-04-15,0.00,38.5,51.9,65.4,3.04,16.37
2016-04-16,0.00,40.4,55.3,70.3,3.01,19.90
2016-04-17,0.00,44.0,59.1,74.2,3.22,23.24
2016-04-18,0.00,45.8,62.7,79.6,3.46,27.29
2016-04-19,0.00,48.8,64.2,79.6,4.88,28.95
2016-04-20,0.00,45.0,58.9,72.9,5.57,20.97
2016-04-21,0.00,49.4,61.5,73.6,7.28,24.69
2016-04-22,0.04,54.4,63.9,73.3,1.20,17.88
2016-04-23,0.12,41.3,54.7,68.1,0.61,9.91
2016-04-24,0.00,38.0,49.9,61.7,1.91,11.29
2016-04-25,0.00,41.2,55.4,69.5,1.98,19.13
2016-04-26,0.03,48.3,63.5,78.8,1.27,23.62
2016-04-27,0.08,47.7,62.0,76.3,2.41,16.59
2016-04-28,0.00,47.0,56.7,66.4,1.91,11.68
2016-04-29,0.36,45.0,49.9,54.7,0.34,4.45
2016-04-30,0.00,45.3,50.5,55.8,0.63,3.85
2016-05-01,0.23,48.6,58.1,67.6,0.60,12.47
2016-05-02,0.77,54.6,62.8,70.9,0.72,9.19
2016-05-03,0.01,49.5,58.8,68.1,1.24,9.65
2016-05-04,0.00,49.5,56.7,63.8,2.02,11.41
2016-05-05,0.08,49.1,56.4,63.7,1.01,11.65
2016-05-06,0.23,50.0,55.7,61.4,1.32,8.14
2016-05-07,0.07,47.1,56.6,66.1,1.27,14.77
2016-05-08,0.08,45.4,57.9,70.5,1.17,17.61
2016-05-09,0.00,45.3,54.8,64.3,2.28,15.29
2016-05-10,0.05,47.2,53.0,58.9,0.97,8.17
2016-05-11,0.33,52.0,60.2,68.3,0.98,9.02
2016-05-12,0.00,54.0,62.9,71.9,0.61,11.13
2016-05-13,0.36,54.5,66.4,78.3,0.18,16.14
2016-05-14,0.02,48.8,58.2,67.6,1.55,13.05
2016-05-15,0.34,39.3,47.1,54.8,1.20,4.35
2016-05-16,0.04,35.5,41.4,47.3,1.49,6.38
2016-05-17,0.00,42.6,52.3,62.0,2.65,13.14
2016-05-18,0.20,45.9,53.5,61.2,0.83,10.45
2016-05-19,0.07,42.4,50.0,57.6,0.58,6.37
2016-05-20,0.00,43.1,55.4,67.8,0.74,16.13
2016-05-21,0.51,51.7,62.5,73.4,0.50,19.52
2016-05-22,0.44,49.9,53.9,57.9,0.65,3.06
2016-05-23,0.15,49.5,55.6,61.7,0.61,7.14
2016-05-24,0.04,49.9,61.8,73.7,0.87,16.92
2016-05-25,0.00,53.8,66.5,79.1,2.40,23.90
2016-05-26,0.00,62.6,71.8,81.0,4.43,24.54
2016-05-27,0.02,64.4,73.1,81.8,1.54,19.04
2016-05-28,0.00,65.4,75.2,85.0,2.39,22.87
2016-05-29,0.00,64.1,75.4,86.8,1.48,23.85
2016-05-30,0.28,59.5,70.3,81.1,0.82,15.61
2016-05-31,0.00,59.5,70.7,81.9,1.97,21.78
2016-06-01,0.00,60.4,72.7,85.1,3.81,27.03
2016-06-02,0.21,66.2,76.6,87.0,3.15,28.84
2016-06-03,0.65,65.6,73.7,81.8,1.31,16.25
2016-06-04,0.11,65.8,74.2,82.5,3.08,21.50
2016-06-05,0.00,63.1,72.1,81.1,0.98,17.84
2016-06-06,0.24,60.3,67.7,75.0,1.58,10.54
2016-06-07,0.49,57.0,67.6,78.2,0.52,17.68
2016-06-08,0.14,49.1,60.5,71.8,0.93,13.64
2016-06-09,0.01,47.2,55.7,64.2,1.87,12.39
2016-06-10,0.00,49.1,60.3,71.5,2.12,19.30
2016-06-11,0.00,56.2,67.7,79.2,1.86,20.00
2016-06-12,0.02,68.8,78.4,88.0,6.18,25.50
2016-06-13,0.00,49.9,63.1,76.2,2.34,23.15
2016-06-14,0.00,51.3,63.3,75.3,2.22,18.04
2016-06-15,0.00,58.5,68.5,78.5,3.49,23.65
2016-06-16,1.52,63.9,74.1,84.3,0.83,20.53
2016-06-17,1.34,64.3,69.2,74.0,1.12,6.43
2016-06-18,0.00,61.7,71.7,81.7,2.93,22.66
2016-06-19,0.00,61.4,72.7,84.0,3.57,28.36
2016-06-20,0.00,61.2,73.0,84.8,3.44,26.14
2016-06-21,0.00,64.5,75.7,87.0,3.07,21.91
2016-06-22,0.00,60.5,71.5,82.4,4.41,22.90
2016-06-23,0.50,63.2,71.7,80.2,1.03,21.77
2016-06-24,0.15,63.2,67.7,72.3,0.76,5.74
2016-06-25,0.01,63.0,72.2,81.5,1.55,17.60
2016-06-26,0.00,64.2,74.8,85.4,2.66,23.79
2016-06-27,0.00,65.8,77.3,88.7,1.69,28.44
2016-06-28,0.00,66.4,77.0,87.5,2.66,25.69
2016-06-29,0.00,55.7,68.8,81.9,2.12,21.30
2016-06-30,0.00,53.9,63.6,73.3,1.68,14.96
2016-07-01,0.00,54.6,67.0,79.5,1.11,22.70
2016-07-02,0.08,54.8,67.3,79.8,1.54,18.17
2016-07-03,0.00,55.7,64.5,73.3,2.16,16.39
2016-07-04,0.00,59.8,67.5,75.1,2.91,16.85
2016-07-05,0.24,66.0,71.2,76.3,1.01,10.88
2016-07-06,0.02,66.5,75.3,84.1,0.93,17.05
2016-07-07,0.39,67.4,77.1,86.9,1.22,23.09
2016-07-08,0.05,68.8,76.9,85.0,1.60,18.13
2016-07-09,0.00,70.1,77.4,84.8,2.04,16.92
2016-07-10,0.00,59.1,70.0,80.9,0.96,18.83
2016-07-11,0.00,58.1,70.0,81.9,1.65,22.78
2016-07-12,0.00,61.6,73.8,85.9,2.63,28.04
2016-07-13,0.00,69.1,79.3,89.4,2.45,29.84
2016-07-14,0.23,68.4,78.2,87.9,1.90,21.66
2016-07-15,0.49,66.4,77.3,88.1,1.02,25.61
2016-07-16,0.00,63.2,74.3,85.4,1.04,22.71
2016-07-17,0.00,63.3,73.8,84.4,1.62,22.95
2016-07-18,0.00,65.5,75.7,85.9,1.87,26.11
2016-07-19,0.09,61.9,74.4,86.9,0.65,22.99
2016-07-20,0.00,57.2,71.8,86.4,1.63,27.63
2016-07-21,0.00,56.5,70.5,84.4,2.28,29.71
2016-07-22,0.00,66.4,77.8,89.1,4.14,30.38
2016-07-23,0.83,67.5,77.3,87.2,1.40,20.42
2016-07-24,0.01,67.4,78.9,90.5,1.55,26.75
2016-07-25,0.26,68.9,79.8,90.8,0.27,26.76
2016-07-26,0.31,68.6,80.4,92.2,1.33,26.63
2016-07-27,0.00,68.4,78.1,87.7,4.13,26.17
2016-07-28,0.00,68.8,78.8,88.8,3.03,29.07
2016-07-29,0.33,65.5,71.1,76.7,0.54,7.11
2016-07-30,0.00,66.8,75.7,84.7,1.05,20.35
2016-07-31,0.91,65.2,71.1,77.0,0.32,7.81
2016-08-01,0.01,66.9,75.7,84.6,0.66,18.14
2016-08-02,0.01,66.6,75.8,84.9,1.51,19.70
2016-08-03,0.00,67.0,76.8,86.6,2.93,25.73
2016-08-04,0.00,67.7,77.0,86.3,2.21,22.39
2016-08-05,0.00,68.3,75.7,83.2,3.83,18.78
2016-08-06,0.58,69.7,77.8,85.9,1.42,18.17
2016-08-07,0.00,59.4,71.2,83.0,1.71,21.53
2016-08-08,0.00,61.4,72.6,83.8,2.40,24.06
2016-08-09,0.00,63.5,74.0,84.5,2.55,24.65
2016-08-10,0.00,72.0,79.2,86.4,4.58,19.74
2016-08-11,0.27,72.0,80.1,88.3,1.46,19.28
2016-08-12,0.21,75.1,83.1,91.0,3.36,24.36
2016-08-13,0.51,74.4,81.7,88.9,2.58,19.84
2016-08-14,0.57,73.8,81.6,89.3,2.63,20.34
2016-08-15,0.36,70.1,76.3,82.5,1.41,11.21
2016-08-16,0.26,70.4,75.9,81.5,1.40,12.72
2016-08-17,0.71,71.1,79.4,87.8,1.13,20.39
2016-08-18,0.22,69.4,72.8,76.2,1.73,6.64
2016-08-19,0.00,63.9,73.1,82.3,1.05,18.20
2016-08-20,0.00,64.6,74.0,83.3,0.30,17.37
2016-08-21,0.12,68.3,77.0,85.8,0.51,19.66
2016-08-22,0.07,59.9,68.7,77.4,1.76,14.83
2016-08-23,0.00,57.8,67.3,76.8,1.21,17.04
2016-08-24,0.00,58.5,69.7,81.0,1.03,20.22
2016-08-25,0.08,65.5,75.3,85.1,1.68,23.19
2016-08-26,1.06,68.5,77.3,86.2,0.54,17.23
2016-08-27,0.00,65.6,76.4,87.1,2.22,23.36
2016-08-28,0.00,67.5,77.7,87.9,1.64,23.15
2016-08-29,1.23,65.6,77.2,88.9,0.86,20.92
2016-08-30,0.00,60.6,72.5,84.4,1.45,23.78
2016-08-31,0.00,60.1,73.0,85.9,1.52,30.83
2016-09-01,0.07,61.9,70.8,79.8,0.99,16.47
2016-09-02,0.00,54.8,65.7,76.7,1.33,17.41
2016-09-03,0.00,55.0,65.2,75.4,2.05,16.16
2016-09-04,0.00,55.1,66.3,77.6,1.38,19.07
2016-09-05,0.00,56.1,68.3,80.6,1.36,22.24
2016-09-06,0.00,59.7,70.8,81.9,1.54,21.97
2016-09-07,0.00,65.0,75.7,86.3,1.94,22.97
2016-09-08,0.03,70.4,78.7,87.0,1.74,17.85
2016-09-09,0.64,70.7,78.4,86.0,1.34,18.31
2016-09-10,0.16,67.1,73.3,79.4,0.06,9.67
2016-09-11,0.09,59.6,73.7,87.8,1.18,24.30
2016-09-12,0.00,55.0,64.9,74.8,1.62,16.73
2016-09-13,0.00,58.1,68.0,77.9,2.05,19.59
2016-09-14,0.00,57.5,70.3,83.0,1.34,24.54
2016-09-15,0.04,54.9,68.0,81.1,1.20,18.29
2016-09-16,0.00,55.1,64.8,74.5,1.29,15.32
2016-09-17,0.00,60.5,70.2,80.0,1.89,16.20
2016-09-18,0.05,67.1,72.8,78.5,1.75,10.98
2016-09-19,1.01,63.7,68.4,73.1,0.35,5.06
2016-09-20,0.00,59.6,69.7,79.9,0.75,17.04
2016-09-21,0.00,59.9,71.3,82.6,0.81,24.43
2016-09-22,0.00,59.8,71.2,82.6,1.73,22.39
2016-09-23,0.00,59.9,71.6,83.2,1.14,23.06
2016-09-24,0.00,62.4,73.8,85.2,1.82,24.41
2016-09-25,0.00,51.1,62.3,73.6,1.86,14.26
2016-09-26,0.00,51.7,63.1,74.6,1.64,19.71
2016-09-27,0.18,51.9,64.9,78.0,0.90,14.38
2016-09-28,0.00,47.9,59.4,70.9,1.33,18.26
2016-09-29,0.53,55.5,64.6,73.6,0.99,15.90
2016-09-30,1.06,56.8,62.6,68.5,0.72,7.51
2016-10-01,0.59,56.6,61.0,65.4,1.16,6.16
2016-10-02,0.37,55.2,63.5,71.8,0.27,10.46
2016-10-03,0.22,53.8,60.4,67.0,0.53,8.01
2016-10-04,0.00,51.7,59.7,67.7,0.47,9.40
2016-10-05,0.00,51.8,61.9,72.0,0.49,13.33
2016-10-06,0.00,48.2,59.3,70.5,0.95,12.28
2016-10-07,0.00,49.0,61.8,74.7,0.76,16.24
2016-10-08,0.69,52.8,63.6,74.3,0.60,12.10
2016-10-09,0.03,43.1,53.6,64.0,0.70,7.32
2016-10-10,0.00,41.4,50.2,59.0,1.26,8.43
2016-10-11,0.00,39.2,49.4,59.6,0.90,10.66
2016-10-12,0.00,40.5,53.0,65.6,0.67,12.16
2016-10-13,0.01,44.0,57.9,71.8,0.37,14.95
2016-10-14,0.05,38.3,48.8,59.3,0.56,7.26
2016-10-15,0.00,38.0,48.9,59.9,0.49,9.56
2016-10-16,0.00,40.3,56.5,72.6,0.69,12.20
2016-10-17,0.17,56.5,66.2,75.9,0.61,15.28
2016-10-18,0.16,60.2,68.1,75.9,1.37,13.42
2016-10-19,0.07,60.9,69.4,77.9,0.84,14.81
2016-10-20,0.00,59.6,66.8,74.1,1.16,12.46
2016-10-21,1.63,53.9,66.4,78.9,0.65,16.52
2016-10-22,1.17,43.6,49.0,54.4,0.92,2.66
2016-10-23,0.08,42.4,44.6,46.7,1.50,4.22
2016-10-24,0.00,44.5,53.7,62.9,1.44,10.04
2016-10-25,0.00,40.4,47.9,55.4,1.58,7.82
2016-10-26,0.00,33.2,42.7,52.2,0.52,7.06
2016-10-27,0.04,34.0,42.1,50.1,0.49,5.22
2016-10-28,0.12,41.9,51.2,60.6,0.96,5.59
2016-10-29,0.00,41.4,48.1,54.9,1.22,7.19
2016-10-30,0.00,45.0,59.0,73.1,1.84,13.15
2016-10-31,0.24,41.6,55.7,69.8,1.50,9.90
2016-11-01,0.00,39.7,46.5,53.2,1.38,7.88
2016-11-02,0.00,41.8,58.0,74.2,1.40,12.73
2016-11-03,0.01,53.7,65.3,77.0,1.28,17.20
2016-11-04,0.14,43.4,54.1,64.7,0.83,6.56
2016-11-05,0.00,34.8,45.0,55.2,0.59,7.97
2016-11-06,0.00,34.5,46.8,59.1,0.47,9.86
2016-11-07,0.00,35.5,48.7,61.9,0.81,12.75
2016-11-08,0.00,35.6,50.5,65.4,0.99,15.41
2016-11-09,0.15,35.8,50.4,65.0,0.57,12.55
2016-11-10,0.04,35.3,43.2,51.0,0.70,3.61
2016-11-11,0.00,35.4,45.9,56.5,0.69,9.63
2016-11-12,0.00,27.7,41.7,55.7,0.94,7.94
2016-11-13,0.00,26.5,36.6,46.7,0.76,6.09
2016-11-14,0.00,25.9,39.7,53.5,0.76,9.73
2016-11-15,0.00,29.6,42.4,55.1,1.19,10.75
2016-11-16,0.00,34.2,44.9,55.6,1.44,10.03
2016-11-17,0.00,31.9,43.1,54.2,0.16,5.80
2016-11-18,0.00,32.4,44.2,56.0,0.12,6.88
2016-11-19,0.00,33.6,52.1,70.5,1.35,16.09
2016-11-20,0.22,29.2,43.4,57.6,0.39,8.06
2016-11-21,0.03,28.7,30.6,32.6,1.05,2.33
2016-11-22,0.00,25.3,30.6,35.9,1.05,3.90
2016-11-23,0.00,21.9,29.7,37.5,0.47,3.67
2016-11-24,0.07,23.2,34.3,45.4,0.59,6.18
2016-11-25,0.02,39.7,45.0,50.3,0.17,2.56
2016-11-26,0.01,36.8,40.9,45.0,0.99,3.18
2016-11-27,0.00,31.5,36.8,42.1,0.51,3.62
2016-11-28,0.00,27.4,36.2,44.9,0.59,4.81
2016-11-29,0.14,28.9,39.1,49.4,0.58,6.83
2016-11-30,0.04,44.3,53.0,61.7,0.80,8.66
2016-12-01,0.59,40.0,48.5,57.1,0.65,3.38
2016-12-02,0.00,35.0,38.1,41.2,1.54,3.48
2016-12-03,0.00,34.1,36.8,39.5,1.11,3.03
2016-12-04,0.00,32.7,35.6,38.6,1.36,2.87
2016-12-05,0.17,31.9,37.2,42.5,0.43,3.76
2016-12-06,0.00,29.0,35.6,42.1,0.85,3.86
2016-12-07,0.46,34.1,37.9,41.7,0.37,2.50
2016-12-08,0.00,31.5,36.2,40.9,1.38,4.87
2016-12-09,0.00,22.3,27.9,33.4,0.92,2.98
2016-12-10,0.00,23.0,25.5,28.1,0.86,1.94
2016-12-11,0.04,22.0,24.8,27.6,0.52,2.41
2016-12-12,0.62,22.8,30.4,38.0,0.29,2.50
2016-12-13,0.00,25.3,33.3,41.4,0.77,3.25
2016-12-14,0.26,22.8,27.7,32.5,0.35,1.48
2016-12-15,0.00,11.4,18.7,25.9,0.72,2.43
2016-12-16,0.00,5.3,9.7,14.1,0.60,1.54
2016-12-17,0.48,7.1,18.9,30.6,0.29,2.46
2016-12-18,1.18,30.3,44.0,57.6,0.00,2.58
2016-12-19,0.05,17.8,26.8,35.7,0.53,1.72
2016-12-20,0.00,12.9,20.0,27.1,0.33,2.30
2016-12-21,0.00,13.4,23.6,33.7,0.35,3.06
2016-12-22,0.00,25.4,32.5,39.6,1.04,4.40
2016-12-23,0.00,30.6,34.3,38.1,1.61,3.41
2016-12-24,0.02,29.8,37.7,45.7,0.88,5.10
2016-12-25,0.02,34.4,39.6,44.8,0.39,1.87
2016-12-26,0.01,31.3,36.2,41.0,0.39,1.98
2016-12-27,0.15,39.6,51.9,64.3,0.39,7.18
2016-12-28,0.00,32.8,40.0,47.1,1.96,6.05
2016-12-29,0.13,29.2,34.9,40.6,0.36,4.76
2016-12-30,0.07,27.8,33.8,39.7,0.47,3.29
2016-12-31,0.00,24.4,27.9,31.5,1.00,2.79
2017-01-01,0.05,28.0,35.1,42.2,0.54,5.69
2017-01-02,0.14,31.6,37.4,43.2,0.58,4.31
2017-01-03,0.08,38.4,42.1,45.8,0.29,1.58
2017-01-04,0.70,39.0,43.4,47.7,0.27,1.13
2017-01-05,0.01,20.5,30.0,39.5,1.20,4.22
2017-01-06,0.13,8.7,16.1,23.6,0.28,1.78
2017-01-07,0.00,6.9,12.4,17.9,0.46,1.73
2017-01-08,0.00,8.0,12.8,17.6,0.56,1.64
2017-01-09,0.00,5.8,11.4,17.1,0.47,1.84
2017-01-10,0.04,9.4,19.2,29.0,0.41,3.36
2017-01-11,0.14,26.5,37.9,49.3,0.40,4.34
2017-01-12,0.21,35.7,47.9,60.2,0.54,6.57
2017-01-13,0.55,33.2,48.5,63.8,0.65,6.56
2017-01-14,0.00,28.1,31.7,35.4,1.71,3.31
2017-01-15,0.01,25.4,30.8,36.1,0.60,2.83
2017-01-16,0.00,22.6,28.9,35.2,0.49,3.24
2017-01-17,0.06,25.7,33.7,41.7,0.31,2.66
2017-01-18,0.13,39.5,50.0,60.4,0.31,4.97
2017-01-19,0.02,37.4,40.4,43.3,0.74,2.31
2017-01-20,0.00,31.2,37.1,42.9,0.32,2.80
2017-01-21,0.16,36.5,44.4,52.3,0.13,1.96
2017-01-22,0.00,39.9,51.6,63.2,0.14,8.21
2017-01-23,0.02,44.0,52.4,60.9,0.40,7.51
2017-01-24,1.07,33.7,41.1,48.4,0.26,3.32
2017-01-25,0.10,34.9,37.6,40.3,0.40,1.93
2017-01-26,0.28,36.4,44.1,51.9,0.86,5.80
2017-01-27,0.07,30.8,34.5,38.2,0.89,2.68
2017-01-28,0.05,28.3,30.5,32.6,0.84,2.39
2017-01-29,0.02,26.6,29.9,33.2,0.77,2.59
2017-01-30,0.09,25.3,29.2,33.0,0.66,3.36
2017-01-31,0.05,23.2,26.4,29.6,0.72,2.42
2017-02-01,0.08,29.4,34.2,39.0,0.55,3.01
2017-02-02,0.02,30.3,34.3,38.3,0.49,2.94
2017-02-03,0.02,20.0,27.2,34.3,1.15,4.17
2017-02-04,0.00,14.7,20.5,26.3,0.97,2.64
2017-02-05,0.00,14.6,23.6,32.7,0.83,4.02
2017-02-06,0.00,26.5,35.4,44.3,0.93,5.48
2017-02-07,0.23,26.6,40.2,53.9,0.44,8.37
2017-02-08,0.29,45.2,54.0,62.8,0.30,8.34
2017-02-09,0.48,23.2,35.8,48.4,0.27,3.62
2017-02-10,0.02,15.2,20.4,25.6,0.56,1.93
2017-02-11,0.00,14.9,27.1,39.3,0.74,3.84
2017-02-12,0.16,37.1,45.7,54.3,0.02,6.74
2017-02-13,0.09,28.3,41.1,53.9,0.48,3.80
2017-02-14,0.00,25.1,31.8,38.6,1.00,4.47
2017-02-15,0.00,27.2,38.0,48.8,0.94,7.30
2017-02-16,0.05,24.3,30.6,36.8,0.69,3.20
2017-02-17,0.00,18.1,23.7,29.2,0.46,2.39
2017-02-18,0.00,23.9,37.7,51.5,1.01,8.06
2017-02-19,0.00,36.2,51.1,66.0,0.63,15.40
2017-02-20,0.00,34.3,48.7,63.1,0.08,12.57
2017-02-21,0.00,34.9,47.9,60.9,0.43,12.19
2017-02-22,0.00,41.2,53.1,65.0,1.90,13.44
2017-02-23,0.00,49.5,57.6,65.6,0.71,10.84
2017-02-24,0.00,50.3,58.8,67.4,0.35,9.61
2017-02-25,0.13,51.8,63.8,75.9,1.48,19.28
2017-02-26,0.15,27.0,41.4,55.8,0.99,6.11
2017-02-27,0.00,27.0,32.9,38.9,1.41,5.21
2017-02-28,0.06,32.0,39.2,46.4,0.15,6.13
2017-03-01,0.35,37.6,48.6,59.7,0.48,7.33
2017-03-02,0.81,31.5,46.3,61.1,0.69,6.78
2017-03-03,0.00,25.4,31.3,37.3,0.61,4.12
2017-03-04,0.00,19.4,25.5,31.7,1.00,3.22
2017-03-05,0.00,16.3,24.2,32.2,1.07,4.03
2017-03-06,0.00,17.6,31.3,45.1,1.36,7.69
2017-03-07,0.60,38.6,48.2,57.9,0.13,9.29
2017-03-08,0.28,38.0,48.5,59.0,0.59,6.57
2017-03-09,0.00,38.5,47.6,56.7,2.17,12.40
2017-03-10,0.40,31.8,44.3,56.8,0.30,11.85
2017-03-11,0.08,16.8,25.9,35.1,0.51,3.55
2017-03-12,0.00,15.3,22.0,28.7,0.80,3.32
2017-03-13,0.00,17.0,23.0,29.1,0.84,3.03
2017-03-14,0.00,20.0,29.9,39.7,0.53,4.92
2017-03-15,0.06,13.3,22.1,30.9,0.35,1.74
2017-03-16,0.03,16.9,22.7,28.5,0.77,3.43
2017-03-17,0.00,20.2,28.0,35.8,0.98,4.46
2017-03-18,0.14,21.2,31.9,42.7,0.09,5.98
2017-03-19,0.06,33.3,38.8,44.3,0.14,2.65
2017-03-20,0.00,34.2,37.7,41.3,1.03,3.06
2017-03-21,0.00,34.8,42.8,50.8,1.13,6.84
2017-03-22,0.00,29.1,43.7,58.3,2.07,10.85
2017-03-23,0.00,18.9,28.4,38.0,1.26,5.82
2017-03-24,0.13,19.8,34.8,49.8,0.78,10.48
2017-03-25,0.03,38.8,56.0,73.2,1.07,16.32
2017-03-26,0.00,53.7,62.7,71.7,3.29,14.18
2017-03-27,0.48,51.2,58.3,65.5,0.60,10.48
2017-03-28,0.06,51.9,59.3,66.6,0.60,11.02
2017-03-29,0.15,44.8,51.7,58.6,0.60,4.20
2017-03-30,0.00,44.8,52.8,60.8,2.83,12.24
2017-03-31,0.28,45.7,50.1,54.5,0.99,6.10
2017-04-01,1.17,37.3,44.4,51.4,0.06,1.66
2017-04-02,0.00,33.1,38.1,43.0,0.68,2.55
2017-04-03,0.00,36.5,47.6,58.7,0.98,10.76
2017-04-04,0.06,46.7,58.4,70.1,0.54,15.48
2017-04-05,0.01,44.5,53.7,63.0,1.36,9.08
2017-04-06,0.11,43.4,57.4,71.5,0.76,17.57
2017-04-07,0.61,31.3,43.9,56.6,0.29,5.62
2017-04-08,0.10,29.1,34.3,39.5,0.63,3.80
2017-04-09,0.00,33.3,45.5,57.7,1.47,12.33
2017-04-10,0.00,39.9,55.3,70.6,2.97,20.27
2017-04-11,0.00,52.6,65.3,78.1,5.78,23.77
2017-04-12,0.22,45.3,57.3,69.3,0.59,14.18
2017-04-13,0.00,41.9,53.0,64.0,2.46,13.49
2017-04-14,0.00,45.1,52.5,60.0,3.59,12.05
2017-04-15,0.00,48.8,60.5,72.2,3.47,19.87
2017-04-16,0.03,55.9,67.8,79.6,4.08,23.30
2017-04-17,0.43,50.6,63.0,75.3,0.91,15.64
2017-04-18,0.00,44.8,56.3,67.9,3.07,16.56
2017-04-19,0.02,49.5,60.2,70.9,3.95,19.96
2017-04-20,0.64,57.0,64.7,72.4,0.59,11.69
2017-04-21,0.20,58.8,67.0,75.2,1.04,12.20
2017-04-22,0.02,44.2,56.9,69.7,1.64,15.90
