PRISM Time Series Data
Location:  Lat: 41.3289   Lon: -74.0102   Elev: 531ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-04
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-09-16,0.02,62.8,72.2,81.7,0.35,16.05
2018-09-17,0.00,62.9,74.2,85.5,0.30,21.05
2018-09-18,0.11,66.5,72.5,78.4,0.22,9.08
2018-09-19,0.47,65.3,71.1,77.0,0.30,4.91
2018-09-20,0.02,61.6,70.2,78.7,1.39,12.72
2018-09-21,0.00,62.2,66.0,69.8,1.83,8.65
2018-09-22,0.02,65.1,68.3,71.6,1.56,7.34
2018-09-23,0.00,54.1,61.2,68.2,1.57,10.97
2018-09-24,0.00,51.4,56.8,62.1,0.54,5.73
2018-09-25,0.47,52.3,57.2,62.2,0.33,5.14
2018-09-26,1.54,53.0,58.8,64.6,0.00,0.95
2018-09-27,0.16,55.0,68.0,81.0,0.02,10.00
2018-09-28,0.99,52.4,60.4,68.5,0.24,10.79
2018-09-29,0.04,49.7,55.2,60.6,0.04,3.21
2018-09-30,0.00,48.4,59.1,69.7,0.43,10.30
2018-10-01,0.00,51.6,59.6,67.5,0.15,10.40
2018-10-02,0.06,56.6,64.4,72.2,0.07,7.06
2018-10-03,2.48,56.9,65.0,73.1,0.00,5.92
2018-10-04,0.00,54.8,63.8,72.7,0.24,10.54
2018-10-05,0.10,55.5,64.1,72.6,0.37,6.22
2018-10-06,0.00,55.3,60.6,66.0,1.31,10.33
2018-10-07,0.06,57.4,61.9,66.3,0.20,2.21
2018-10-08,0.00,58.0,67.9,77.9,0.26,9.82
2018-10-09,0.06,59.3,61.3,63.3,0.00,0.51
2018-10-10,0.01,63.2,69.1,75.0,0.00,6.56
2018-10-11,0.00,67.5,73.8,80.1,0.02,12.37
2018-10-12,1.01,55.8,64.5,73.2,0.22,4.18
2018-10-13,0.12,43.1,51.5,60.0,0.20,9.19
2018-10-14,0.09,40.0,46.9,53.8,0.45,5.63
2018-10-15,0.04,41.6,49.7,57.8,0.16,7.72
2018-10-16,0.16,43.6,54.2,64.7,0.54,5.10
2018-10-17,0.00,39.2,48.8,58.5,0.74,11.06
2018-10-18,0.00,37.4,48.2,58.9,1.78,9.33
2018-10-19,0.00,32.2,40.2,48.3,0.63,7.84
2018-10-20,0.07,36.2,48.1,59.9,0.36,11.03
2018-10-21,0.13,43.0,52.3,61.6,0.50,8.82
2018-10-22,0.00,33.5,39.8,46.1,1.21,6.07
2018-10-23,0.00,36.2,42.5,48.7,0.42,5.42
2018-10-24,0.01,39.9,50.7,61.5,0.53,10.70
2018-10-25,0.00,36.7,44.5,52.3,1.42,7.06
2018-10-26,0.00,27.4,37.9,48.3,0.01,6.20
2018-10-27,0.40,34.7,41.1,47.5,0.31,5.28
2018-10-28,0.72,40.5,43.1,45.8,0.08,0.64
2018-10-29,0.26,44.0,47.2,50.4,0.20,3.89
2018-10-30,0.00,38.4,46.0,53.5,0.76,5.60
2018-10-31,0.00,32.7,43.3,53.9,0.37,10.20
2018-11-01,0.00,35.5,49.4,63.2,0.19,9.87
2018-11-02,0.16,51.1,58.7,66.2,0.49,5.98
2018-11-03,3.44,54.3,60.2,66.0,0.05,3.16
2018-11-04,0.02,39.3,47.4,55.5,0.35,7.00
2018-11-05,0.00,38.1,46.2,54.4,0.81,8.54
2018-11-06,0.31,44.2,46.0,47.9,0.04,1.51
2018-11-07,0.59,45.8,50.2,54.6,0.07,3.38
2018-11-08,0.00,39.8,50.8,61.7,2.23,11.46
2018-11-09,0.00,31.6,42.1,52.6,0.68,7.60
2018-11-10,0.68,34.2,39.5,44.7,0.03,3.07
2018-11-11,0.00,31.2,37.3,43.5,1.76,5.26
2018-11-12,0.00,26.0,35.2,44.4,0.39,6.14
2018-11-13,0.77,27.5,37.5,47.6,0.07,6.56
2018-11-14,0.32,30.7,36.7,42.7,0.02,3.42
2018-11-15,0.00,26.3,31.0,35.7,1.79,4.12
2018-11-16,0.83,25.0,29.2,33.4,0.07,2.64
2018-11-17,0.03,31.7,36.4,41.0,0.15,2.79
2018-11-18,0.00,33.6,38.7,43.9,1.60,4.25
2018-11-19,0.00,34.4,36.3,38.2,0.72,3.30
2018-11-20,0.04,36.0,40.0,44.0,0.27,2.29
2018-11-21,0.00,30.9,35.7,40.6,0.33,2.78
2018-11-22,0.00,15.6,28.6,41.6,1.07,4.23
2018-11-23,0.00,9.7,17.3,24.8,0.64,2.98
2018-11-24,0.00,10.5,20.4,30.2,0.52,4.38
2018-11-25,1.13,26.9,34.8,42.7,0.27,2.62
2018-11-26,0.00,35.8,43.4,50.9,0.37,4.56
2018-11-27,0.94,37.1,42.6,48.1,0.12,1.91
2018-11-28,0.00,33.9,38.2,42.4,1.04,3.67
2018-11-29,0.00,34.5,36.4,38.4,2.11,3.21
2018-11-30,0.01,31.7,36.5,41.4,1.09,3.98
2018-12-01,0.05,29.3,33.6,37.9,0.10,2.30
2018-12-02,0.56,30.3,36.3,42.2,0.02,3.08
2018-12-03,0.08,42.3,46.0,49.7,0.00,0.35
2018-12-04,0.00,32.5,42.5,52.5,0.31,6.59
2018-12-05,0.00,21.3,30.2,39.0,0.74,4.96
2018-12-06,0.00,21.4,27.5,33.7,0.62,3.56
2018-12-07,0.00,23.5,30.9,38.2,0.52,4.27
2018-12-08,0.00,17.4,26.3,35.2,0.62,4.10
2018-12-09,0.00,18.9,25.6,32.3,0.56,2.98
2018-12-10,0.00,20.5,26.5,32.4,0.63,3.05
2018-12-11,0.00,18.5,27.6,36.8,0.44,3.92
2018-12-12,0.00,18.3,27.6,37.0,0.39,3.58
2018-12-13,0.00,23.3,30.3,37.3,0.40,3.51
2018-12-14,0.03,26.6,30.9,35.1,0.26,2.03
2018-12-15,0.09,35.6,39.5,43.4,0.06,1.30
2018-12-16,0.54,35.6,41.2,46.8,0.09,2.97
2018-12-17,0.70,34.1,35.8,37.5,0.09,0.74
2018-12-18,0.00,26.9,34.5,42.0,0.55,3.72
2018-12-19,0.00,18.1,25.2,32.3,0.50,3.41
2018-12-20,0.00,18.8,28.6,38.4,0.15,4.23
2018-12-21,2.42,25.1,42.0,58.9,0.03,3.64
2018-12-22,0.64,42.5,51.2,59.9,0.12,2.28
2018-12-23,0.00,32.3,37.5,42.7,1.53,3.69
2018-12-24,0.06,30.8,35.3,39.8,0.18,3.91
2018-12-25,0.00,30.3,35.9,41.4,0.18,4.25
2018-12-26,0.00,25.1,31.2,37.3,0.85,3.83
2018-12-27,0.00,28.3,33.0,37.7,0.77,3.15
2018-12-28,0.21,29.4,35.2,41.0,0.14,4.39
2018-12-29,0.44,40.2,46.7,53.2,0.08,2.51
2018-12-30,0.00,28.8,39.2,49.6,0.99,5.44
2018-12-31,0.00,26.4,30.6,34.8,0.14,1.61
2019-01-01,1.03,27.5,40.6,53.7,0.05,2.48
2019-01-02,0.00,28.7,41.7,54.7,0.80,5.73
2019-01-03,0.00,28.6,31.9,35.2,0.16,3.10
2019-01-04,0.00,26.6,31.9,37.2,0.24,2.67
2019-01-05,0.32,27.3,35.3,43.3,0.01,4.02
2019-01-06,0.74,34.9,38.6,42.2,0.10,1.64
2019-01-07,0.00,19.5,32.2,44.8,1.43,5.01
2019-01-08,0.03,19.6,25.0,30.4,0.24,3.54
2019-01-09,0.24,30.3,35.6,40.8,0.00,2.61
2019-01-10,0.00,29.0,35.5,42.0,1.61,4.55
2019-01-11,0.00,17.7,24.4,31.0,1.30,2.97
2019-01-12,0.00,15.1,21.6,28.1,0.89,3.50
2019-01-13,0.00,18.0,23.1,28.2,1.08,2.92
2019-01-14,0.00,12.0,18.8,25.6,0.55,2.31
2019-01-15,0.00,12.1,19.6,27.2,0.30,2.26
2019-01-16,0.00,17.5,24.4,31.3,0.34,2.74
2019-01-17,0.00,18.7,28.2,37.6,0.84,3.96
2019-01-18,0.03,17.8,22.6,27.3,0.27,3.21
2019-01-19,0.00,22.3,28.6,34.9,0.25,1.89
2019-01-20,1.06,21.4,27.2,33.1,0.13,2.61
2019-01-21,0.13,0.7,15.7,30.7,0.11,1.16
2019-01-22,0.00,0.6,5.6,10.6,0.60,1.17
2019-01-23,0.00,9.2,16.9,24.5,0.57,2.19
2019-01-24,0.55,24.4,37.0,49.5,0.19,2.81
2019-01-25,1.36,30.7,42.3,53.8,0.25,2.34
2019-01-26,0.00,18.4,27.2,36.1,1.49,4.60
2019-01-27,0.00,19.1,25.3,31.6,0.60,3.76
2019-01-28,0.00,17.5,29.9,42.3,0.69,4.63
2019-01-29,0.00,13.9,20.3,26.8,0.44,2.71
2019-01-30,0.51,16.0,24.6,33.3,0.21,1.48
2019-01-31,0.01,-2.6,12.4,27.4,0.45,2.88
2019-02-01,0.00,-4.6,4.3,13.3,0.47,1.87
2019-02-02,0.00,3.3,10.6,18.0,0.50,2.30
2019-02-03,0.00,9.3,21.0,32.7,0.51,3.11
2019-02-04,0.00,25.2,36.1,46.9,0.31,4.76
2019-02-05,0.00,28.2,43.1,58.1,0.08,8.70
2019-02-06,0.00,29.8,45.6,61.4,0.37,8.88
2019-02-07,0.56,30.6,36.4,42.3,0.04,4.18
2019-02-08,0.27,36.4,40.0,43.7,0.05,1.34
2019-02-09,0.02,20.1,36.4,52.7,0.09,9.00
2019-02-10,0.00,13.7,21.9,30.2,0.41,3.52
2019-02-11,0.00,18.8,26.2,33.6,0.82,4.20
2019-02-12,0.00,22.4,27.8,33.1,1.47,3.27
2019-02-13,0.97,19.1,26.3,33.6,0.01,2.33
2019-02-14,0.00,29.6,34.3,39.0,0.45,3.99
2019-02-15,0.00,29.5,35.6,41.6,0.80,5.21
2019-02-16,0.00,30.6,41.5,52.3,0.67,6.20
2019-02-17,0.00,20.4,30.2,40.1,0.96,5.00
2019-02-18,0.17,22.4,29.3,36.3,0.12,4.38
2019-02-19,0.00,18.7,28.0,37.4,0.11,2.78
2019-02-20,0.00,19.3,25.7,32.0,1.25,4.01
2019-02-21,0.57,21.4,26.8,32.2,0.05,2.42
2019-02-22,0.00,31.6,40.3,49.1,0.21,6.64
2019-02-23,0.00,26.7,33.6,40.5,0.88,4.60
2019-02-24,0.48,28.2,33.3,38.5,0.12,3.84
2019-02-25,0.06,32.5,38.2,43.9,0.08,4.19
2019-02-26,0.00,21.6,28.6,35.7,1.83,4.54
2019-02-27,0.00,17.4,24.3,31.2,1.48,3.72
2019-02-28,0.02,18.1,21.1,24.0,0.26,1.72
2019-03-01,0.10,19.8,26.2,32.7,0.29,3.75
2019-03-02,0.31,21.9,28.2,34.5,0.19,2.27
2019-03-03,0.00,29.6,34.1,38.6,0.41,2.64
2019-03-04,0.73,30.2,35.2,40.2,0.09,4.51
2019-03-05,0.00,12.6,25.1,37.5,0.67,4.30
2019-03-06,0.00,12.7,21.4,30.1,0.80,3.47
2019-03-07,0.00,9.6,17.7,25.9,0.87,3.35
2019-03-08,0.00,11.7,20.2,28.8,0.63,3.13
2019-03-09,0.00,15.5,25.8,36.0,0.45,4.58
2019-03-10,0.25,26.9,36.5,46.0,0.28,7.61
2019-03-11,0.09,32.0,35.8,39.7,0.02,1.86
2019-03-12,0.00,31.3,40.8,50.4,1.80,8.42
2019-03-13,0.00,23.7,32.4,41.1,0.88,5.28
2019-03-14,0.00,25.9,35.4,45.0,0.86,6.42
2019-03-15,0.00,38.9,47.8,56.7,0.74,8.56
2019-03-16,0.70,40.8,54.0,67.2,0.34,9.48
2019-03-17,0.00,28.6,37.8,46.9,2.19,7.30
2019-03-18,0.00,22.8,31.8,40.7,1.05,6.10
2019-03-19,0.00,24.1,33.2,42.3,0.77,6.44
2019-03-20,0.00,25.6,35.6,45.7,0.64,7.27
2019-03-21,0.04,28.4,40.3,52.1,0.51,9.73
2019-03-22,0.91,37.4,40.8,44.2,0.20,1.45
2019-03-23,0.10,30.9,37.9,45.0,0.45,4.70
2019-03-24,0.00,29.4,37.0,44.6,1.88,6.98
2019-03-25,0.00,35.9,46.9,57.9,3.72,13.72
2019-03-26,0.00,27.7,38.5,49.3,2.82,8.82
2019-03-27,0.00,26.6,36.3,45.9,2.36,8.95
2019-03-28,0.00,27.0,36.9,46.7,0.78,8.79
2019-03-29,0.00,32.4,42.8,53.1,1.32,8.95
2019-03-30,0.03,44.2,49.8,55.5,0.46,4.78
2019-03-31,0.00,47.7,58.3,68.9,0.98,15.38
2019-04-01,0.14,29.4,42.6,55.7,1.15,4.36
2019-04-02,0.00,26.0,34.6,43.3,1.14,6.85
2019-04-03,0.00,34.3,42.1,49.8,1.11,8.52
2019-04-04,0.00,34.8,49.4,64.1,2.77,16.49
2019-04-05,0.00,33.9,44.2,54.6,3.90,11.35
2019-04-06,0.38,34.4,37.1,39.7,0.11,5.68
2019-04-07,0.00,37.5,50.7,63.9,0.27,11.33
2019-04-08,0.21,46.2,56.8,67.3,0.24,13.95
2019-04-09,0.00,44.9,59.2,73.5,0.19,14.57
2019-04-10,0.14,40.6,46.5,52.3,0.18,4.21
2019-04-11,0.00,36.7,46.1,55.4,3.13,9.41
2019-04-12,0.00,38.0,44.0,49.9,2.50,8.55
2019-04-13,1.19,42.0,52.8,63.6,0.09,7.31
2019-04-14,0.01,51.7,63.9,76.1,0.35,19.68
2019-04-15,0.45,54.5,63.4,72.2,0.14,14.02
2019-04-16,0.09,39.6,51.2,62.9,1.47,6.72
2019-04-17,0.00,41.6,51.7,61.8,1.86,15.00
2019-04-18,0.00,45.5,54.4,63.2,3.22,14.65
2019-04-19,0.00,47.5,53.0,58.4,0.42,4.60
2019-04-20,0.70,55.2,65.8,76.3,0.00,13.61
2019-04-21,0.29,51.0,58.4,65.8,0.52,4.89
2019-04-22,0.01,49.1,56.2,63.3,0.93,8.16
2019-04-23,0.18,47.5,55.8,64.0,0.02,7.23
2019-04-24,0.05,52.6,64.7,76.9,0.82,20.33
2019-04-25,0.00,42.8,53.6,64.4,1.73,12.60
2019-04-26,0.24,46.7,56.5,66.4,0.13,13.65
2019-04-27,0.84,45.1,50.9,56.7,0.17,4.44
2019-04-28,0.00,39.0,45.6,52.2,1.29,7.32
2019-04-29,0.06,33.4,40.9,48.5,0.60,3.68
2019-04-30,0.14,42.9,50.7,58.5,0.14,11.36
2019-05-01,0.01,47.0,54.0,61.1,0.09,6.72
2019-05-02,0.00,47.5,51.1,54.6,0.08,5.67
2019-05-03,0.15,48.0,62.3,76.6,0.32,14.29
2019-05-04,0.28,48.5,51.6,54.6,0.10,1.34
2019-05-05,0.36,54.1,61.6,69.1,0.17,6.74
2019-05-06,0.63,48.1,52.9,57.6,0.25,2.99
2019-05-07,0.00,49.2,59.6,70.0,0.82,11.18
2019-05-08,0.06,52.5,62.6,72.8,0.64,13.20
2019-05-09,0.00,48.7,59.5,70.3,2.21,15.86
2019-05-10,0.00,51.8,55.4,58.9,1.01,9.06
2019-05-11,0.10,52.2,62.1,72.1,0.84,7.52
2019-05-12,0.47,45.0,56.2,67.3,0.52,14.64
2019-05-13,0.79,40.1,42.8,45.5,0.19,1.14
2019-05-14,0.57,41.5,43.7,45.9,0.23,1.14
2019-05-15,0.21,42.3,45.0,47.7,0.24,2.18
2019-05-16,0.03,47.9,57.5,67.1,0.54,13.46
2019-05-17,0.00,48.7,59.4,70.0,0.77,16.58
2019-05-18,0.02,48.3,60.8,73.4,1.28,12.48
2019-05-19,0.00,53.3,64.2,75.1,1.90,21.12
2019-05-20,0.41,62.0,70.6,79.2,0.27,13.38
2019-05-21,0.05,54.6,68.9,83.2,2.81,20.18
2019-05-22,0.00,41.9,55.8,69.6,0.97,17.82
2019-05-23,0.13,54.7,63.6,72.4,0.79,19.25
2019-05-24,0.03,53.6,62.2,70.8,0.29,10.65
2019-05-25,0.00,51.7,61.5,71.3,1.12,12.80
2019-05-26,0.15,56.0,63.9,71.8,0.62,12.72
2019-05-27,0.07,57.1,71.1,85.2,1.32,24.12
2019-05-28,0.00,58.1,68.2,78.3,3.09,21.40
2019-05-29,0.26,58.3,61.3,64.3,0.37,5.21
2019-05-30,0.59,55.3,61.7,68.1,0.09,6.20
2019-05-31,0.37,57.0,62.1,67.1,0.09,2.59
2019-06-01,0.00,56.6,67.8,78.9,0.93,18.80
2019-06-02,0.67,59.6,69.1,78.7,0.41,18.00
2019-06-03,0.00,54.0,66.2,78.3,1.72,16.73
2019-06-04,0.00,45.7,56.6,67.4,1.75,16.03
2019-06-05,0.00,55.9,62.9,70.0,4.01,16.44
2019-06-06,0.10,64.0,72.1,80.2,1.14,17.47
2019-06-07,0.00,60.0,69.7,79.4,1.29,15.96
2019-06-08,0.00,57.6,67.7,77.8,0.70,16.88
2019-06-09,0.00,53.0,67.2,81.5,1.99,25.42
2019-06-10,0.00,51.5,64.4,77.3,1.78,20.24
2019-06-11,0.70,60.1,64.7,69.2,0.19,5.81
2019-06-12,0.01,50.3,62.6,74.9,1.54,18.77
2019-06-13,0.01,55.9,65.5,75.1,1.44,18.53
2019-06-14,0.52,53.5,59.4,65.4,0.10,6.35
2019-06-15,0.00,46.1,59.4,72.7,0.20,18.09
2019-06-16,0.07,63.5,72.3,81.1,1.17,24.71
2019-06-17,0.07,64.3,68.3,72.2,0.48,6.31
2019-06-18,0.11,65.6,70.2,74.9,0.39,9.20
2019-06-19,1.31,64.0,66.4,68.9,0.04,1.03
2019-06-20,0.07,64.2,67.6,71.0,0.01,4.05
2019-06-21,0.11,64.5,70.0,75.5,0.07,3.58
2019-06-22,0.06,58.7,67.4,76.1,0.73,17.34
2019-06-23,0.00,56.7,67.6,78.6,2.83,21.78
2019-06-24,0.00,57.6,70.3,82.9,2.00,25.01
2019-06-25,0.10,65.8,74.1,82.4,0.76,23.80
2019-06-26,0.29,64.6,73.9,83.2,0.37,14.54
2019-06-27,0.26,63.9,75.3,86.8,1.27,25.95
2019-06-28,0.00,62.1,74.5,86.9,1.60,27.83
2019-06-29,0.00,67.7,77.9,88.1,2.34,28.02
2019-06-30,0.07,68.2,77.9,87.6,2.02,22.77
2019-07-01,0.03,59.2,69.4,79.6,1.96,18.41
2019-07-02,0.00,61.5,72.8,84.0,1.66,24.01
2019-07-03,0.00,67.8,75.3,82.7,1.44,15.94
2019-07-04,0.00,65.9,76.2,86.5,0.70,21.70
2019-07-05,0.00,64.9,77.7,90.4,0.77,28.82
2019-07-06,0.00,72.5,78.9,85.4,1.00,15.78
2019-07-07,0.25,70.6,78.9,87.2,0.74,15.15
2019-07-08,0.02,65.1,74.8,84.5,2.41,21.08
2019-07-09,0.03,62.1,70.1,78.1,0.28,13.22
2019-07-10,0.00,61.4,73.6,85.8,0.87,27.31
2019-07-11,0.00,69.7,78.6,87.6,2.56,26.18
2019-07-12,0.28,69.2,77.6,85.9,0.35,22.35
2019-07-13,0.00,63.6,74.4,85.2,1.16,22.04
2019-07-14,0.00,67.3,76.3,85.2,2.45,21.41
2019-07-15,0.00,60.3,73.6,87.0,2.05,28.14
2019-07-16,0.00,61.3,74.1,86.9,1.94,28.74
2019-07-17,0.00,72.3,81.1,90.0,3.19,27.81
2019-07-18,0.34,71.5,81.4,91.3,0.25,23.55
2019-07-19,0.14,69.5,73.0,76.6,0.70,4.00
2019-07-20,0.00,73.1,81.9,90.8,1.72,18.71
2019-07-21,0.00,74.9,84.5,94.0,1.93,25.51
2019-07-22,0.03,72.4,83.9,95.5,2.97,30.47
2019-07-23,2.44,64.6,75.3,86.0,0.35,18.77
2019-07-24,0.04,63.1,68.7,74.2,0.56,9.93
2019-07-25,0.00,60.3,71.0,81.6,1.31,21.79
2019-07-26,0.00,60.5,71.6,82.7,1.05,23.89
2019-07-27,0.00,64.1,74.7,85.3,1.39,25.40
2019-07-28,0.00,65.8,75.7,85.6,1.39,22.94
2019-07-29,0.00,66.8,76.1,85.3,1.90,18.59
2019-07-30,0.00,69.3,79.8,90.2,1.55,25.45
2019-07-31,0.03,67.7,79.8,91.9,1.22,28.58
2019-08-01,0.17,65.4,74.4,83.3,0.24,15.16
2019-08-02,0.00,64.3,74.7,85.1,1.31,23.42
2019-08-03,0.00,65.1,74.5,84.0,0.44,21.16
2019-08-04,0.46,64.7,75.1,85.6,0.08,19.78
2019-08-05,0.35,62.9,73.4,83.9,1.30,17.72
2019-08-06,0.00,63.9,72.8,81.6,0.46,21.08
2019-08-07,0.07,67.9,73.9,79.9,0.36,10.61
2019-08-08,0.98,65.8,74.6,83.3,0.34,12.58
2019-08-09,0.04,62.4,73.4,84.5,0.48,19.98
2019-08-10,0.00,57.1,69.3,81.5,0.95,20.76
2019-08-11,0.00,54.4,66.3,78.2,1.03,19.05
2019-08-12,0.00,56.2,67.6,79.0,0.70,20.01
2019-08-13,0.00,67.5,76.0,84.5,2.26,23.51
2019-08-14,0.03,67.3,71.8,76.3,0.07,7.97
2019-08-15,0.03,64.6,71.8,78.9,0.44,10.63
2019-08-16,0.00,63.6,73.3,82.9,0.57,20.36
2019-08-17,0.03,68.9,75.2,81.4,0.54,14.27
2019-08-18,0.49,68.9,77.4,85.9,0.31,17.06
2019-08-19,0.53,66.5,77.7,88.8,0.56,19.75
2019-08-20,0.02,67.5,78.6,89.7,0.69,22.75
2019-08-21,0.00,68.8,78.2,87.5,0.38,23.43
2019-08-22,0.01,69.3,76.7,84.1,0.57,13.44
2019-08-23,0.30,64.0,75.9,87.8,0.61,21.89
2019-08-24,0.02,56.0,65.3,74.6,0.90,13.48
2019-08-25,0.00,58.1,66.1,74.1,1.48,16.07
2019-08-26,0.00,54.1,64.2,74.3,1.83,14.80
2019-08-27,0.00,53.6,63.8,74.0,0.27,15.38
2019-08-28,0.00,58.2,66.2,74.2,0.20,13.24
2019-08-29,0.17,60.5,68.9,77.4,0.46,10.51
2019-08-30,0.00,55.0,67.7,80.4,0.55,21.25
2019-08-31,0.00,59.3,71.7,84.0,0.66,20.30
2019-09-01,0.00,57.2,67.2,77.1,2.19,19.22
2019-09-02,0.00,61.7,69.0,76.2,1.57,15.19
2019-09-03,0.32,61.3,68.9,76.5,0.42,7.79
2019-09-04,0.00,60.1,70.4,80.7,0.39,18.66
2019-09-05,0.04,57.1,70.8,84.6,1.01,16.90
2019-09-06,0.00,55.4,63.7,71.9,0.89,12.96
2019-09-07,0.11,53.2,59.5,65.7,0.75,7.65
2019-09-08,0.00,55.8,64.5,73.2,1.16,13.91
2019-09-09,0.00,58.0,67.3,76.7,2.47,17.52
2019-09-10,0.01,60.2,67.4,74.6,0.65,12.60
2019-09-11,0.00,63.4,69.7,76.0,0.66,10.52
2019-09-12,0.01,67.8,77.8,87.7,0.40,19.25
2019-09-13,0.00,52.8,62.5,72.3,0.76,5.15
2019-09-14,0.00,55.3,62.7,70.1,1.86,13.54
2019-09-15,0.23,61.5,66.1,70.7,0.23,7.26
2019-09-16,0.02,61.4,70.3,79.3,0.95,20.29
2019-09-17,0.00,53.3,63.4,73.5,0.86,9.83
2019-09-18,0.00,51.1,62.6,74.0,1.47,19.10
2019-09-19,0.00,42.9,56.2,69.4,0.80,13.85
2019-09-20,0.00,45.3,57.4,69.5,1.02,16.96
2019-09-21,0.00,50.0,62.1,74.3,0.89,17.08
2019-09-22,0.00,53.8,68.0,82.2,0.68,24.80
2019-09-23,0.00,59.8,73.0,86.3,0.67,23.00
2019-09-24,0.00,60.7,74.9,89.1,1.60,28.00
2019-09-25,0.00,51.3,62.7,74.0,1.14,15.58
2019-09-26,0.00,51.8,64.4,77.1,0.47,19.90
2019-09-27,0.08,50.1,63.3,76.5,0.35,12.90
2019-09-28,0.00,52.8,63.5,74.2,0.35,18.10
2019-09-29,0.00,60.0,70.6,81.2,0.13,15.17
2019-09-30,0.00,54.0,64.3,74.6,4.69,17.86
2019-10-01,0.00,54.9,60.8,66.6,1.23,10.14
2019-10-02,0.00,61.8,70.8,79.8,1.26,13.91
2019-10-03,0.11,49.8,68.9,87.9,0.93,21.49
2019-10-04,0.41,49.0,51.8,54.6,0.19,1.33
2019-10-05,0.00,38.6,49.6,60.6,1.18,8.31
2019-10-06,0.00,41.7,50.0,58.4,1.27,10.90
2019-10-07,0.00,52.9,59.7,66.4,1.31,5.14
2019-10-08,0.33,53.4,62.4,71.4,0.17,8.11
2019-10-09,0.00,52.0,57.1,62.2,1.47,8.71
2019-10-10,0.19,49.6,52.7,55.8,1.07,5.44
2019-10-11,0.00,50.6,59.5,68.5,4.55,15.68
2019-10-12,0.00,51.1,57.4,63.6,2.78,11.42
2019-10-13,0.00,45.9,56.4,66.9,0.55,10.51
2019-10-14,0.00,46.3,55.4,64.4,0.42,11.82
2019-10-15,0.00,40.5,55.8,71.0,0.67,17.26
2019-10-16,0.00,40.1,51.0,61.9,0.30,12.13
2019-10-17,3.40,45.4,53.7,61.9,0.20,4.81
2019-10-18,0.00,47.7,51.5,55.4,3.08,6.43
2019-10-19,0.00,33.7,44.9,56.2,0.34,7.29
2019-10-20,0.00,35.0,47.8,60.7,0.07,11.02
2019-10-21,0.34,39.7,46.8,53.9,0.12,3.26
2019-10-22,0.00,46.0,55.1,64.1,0.35,9.13
2019-10-23,0.64,49.9,53.9,57.9,0.15,2.62
2019-10-24,0.00,36.9,50.3,63.7,0.56,13.51
2019-10-25,0.00,38.5,52.8,67.1,0.38,15.67
2019-10-26,0.00,41.3,51.9,62.6,0.21,8.90
2019-10-27,0.12,47.3,54.1,60.9,0.57,10.42
2019-10-28,1.27,49.6,54.4,59.3,0.13,3.09
2019-10-29,0.10,49.5,54.9,60.4,0.19,6.20
2019-10-30,0.23,51.5,54.7,57.9,0.05,1.74
2019-10-31,0.64,55.3,59.0,62.8,0.02,2.79
2019-11-01,0.76,43.8,56.8,69.8,0.44,4.39
2019-11-02,0.00,29.6,41.0,52.4,0.37,8.01
2019-11-03,0.00,30.9,40.9,50.9,0.47,6.90
2019-11-04,0.00,29.6,40.4,51.2,0.44,7.59
2019-11-05,0.00,32.8,43.1,53.5,0.36,8.73
2019-11-06,0.00,34.4,45.5,56.7,0.51,6.30
2019-11-07,0.00,31.9,42.4,52.8,0.60,9.37
2019-11-08,0.30,27.8,38.5,49.2,0.46,4.19
2019-11-09,0.00,18.9,27.5,36.2,0.44,4.36
2019-11-10,0.00,20.8,29.7,38.5,0.40,5.34
2019-11-11,0.00,30.9,39.6,48.4,0.49,6.12
2019-11-12,0.02,35.0,47.2,59.5,0.33,9.26
2019-11-13,0.03,19.3,30.4,41.6,0.85,2.84
2019-11-14,0.00,18.4,24.4,30.4,0.74,3.87
2019-11-15,0.00,20.2,29.4,38.5,0.50,4.22
2019-11-16,0.00,25.2,37.5,49.9,0.96,8.16
2019-11-17,0.00,22.1,29.6,37.1,1.81,5.69
2019-11-18,0.00,25.6,32.2,38.8,0.41,3.63
2019-11-19,0.97,34.2,36.8,39.4,0.06,1.02
2019-11-20,0.02,35.7,39.2,42.8,0.26,2.43
2019-11-21,0.00,28.9,36.5,44.0,0.47,4.58
2019-11-22,0.00,30.4,40.3,50.3,0.51,6.32
2019-11-23,0.01,28.1,39.0,49.8,0.97,4.67
2019-11-24,0.62,28.9,36.4,43.9,0.20,5.83
2019-11-25,0.66,34.7,37.5,40.3,0.26,2.13
2019-11-26,0.00,29.8,40.1,50.3,0.04,5.30
2019-11-27,0.00,30.7,45.4,60.1,0.02,10.27
2019-11-28,0.01,36.6,45.6,54.6,0.26,5.88
2019-11-29,0.00,27.3,37.7,48.2,1.21,5.24
2019-11-30,0.00,26.1,32.1,38.1,1.24,3.83
2019-12-01,0.00,22.3,30.7,39.2,0.98,5.35
