PRISM Time Series Data
Location:  Lat: 39.6491   Lon: -77.4782   Elev: 1427ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-09-05,0.00,54.9,67.1,79.3,1.41,22.45
2016-09-06,0.00,59.9,72.5,85.1,3.13,27.31
2016-09-07,0.00,63.4,74.9,86.4,2.33,25.85
2016-09-08,0.00,67.0,77.7,88.4,0.32,20.97
2016-09-09,0.00,73.3,81.3,89.4,5.76,26.59
2016-09-10,0.51,69.9,79.3,88.7,0.50,23.47
2016-09-11,0.00,71.0,80.6,90.2,2.56,26.21
2016-09-12,0.00,54.2,66.2,78.2,2.06,20.49
2016-09-13,0.00,58.5,68.6,78.7,1.86,21.59
2016-09-14,0.00,61.5,72.7,84.0,0.31,21.86
2016-09-15,0.00,60.2,72.9,85.7,3.74,25.97
2016-09-16,0.00,60.9,67.3,73.7,2.90,15.58
2016-09-17,0.00,61.2,66.6,71.9,1.79,11.71
2016-09-18,0.00,64.7,70.4,76.2,0.75,10.31
2016-09-19,0.18,67.5,74.0,80.5,0.13,12.59
2016-09-20,0.06,62.0,67.4,72.9,0.06,4.42
2016-09-21,0.00,59.0,69.6,80.3,0.00,17.77
2016-09-22,0.00,57.6,69.1,80.6,0.57,18.58
2016-09-23,0.00,56.1,69.3,82.5,1.21,25.44
2016-09-24,0.00,60.0,73.0,86.1,1.62,27.20
2016-09-25,0.00,46.9,59.6,72.3,1.03,12.92
2016-09-26,0.00,47.9,59.2,70.6,0.06,16.24
2016-09-27,0.06,53.4,58.2,63.1,0.09,3.63
2016-09-28,0.02,52.0,62.5,73.0,0.51,18.99
2016-09-29,2.53,57.5,62.2,66.9,0.24,7.80
2016-09-30,0.95,53.5,57.9,62.2,0.01,1.09
2016-10-01,0.50,55.4,56.5,57.7,0.26,1.19
2016-10-02,0.13,56.9,57.8,58.6,0.18,0.96
2016-10-03,0.00,56.6,62.4,68.3,0.56,6.75
2016-10-04,0.00,51.0,60.2,69.4,0.54,11.57
2016-10-05,0.00,50.6,60.1,69.7,0.80,10.49
2016-10-06,0.00,46.3,56.2,66.2,0.41,10.29
2016-10-07,0.00,49.4,59.5,69.6,0.23,11.61
2016-10-08,0.02,54.9,64.4,73.9,0.36,14.88
2016-10-09,0.24,51.7,57.4,63.1,1.21,5.30
2016-10-10,0.00,41.8,51.7,61.6,2.26,10.47
2016-10-11,0.00,34.4,47.7,60.9,0.25,12.30
2016-10-12,0.00,37.2,50.2,63.1,0.21,12.41
2016-10-13,0.00,42.7,53.9,65.2,0.13,10.16
2016-10-14,0.03,37.3,51.0,64.6,0.38,7.41
2016-10-15,0.00,35.7,48.0,60.3,0.35,10.13
2016-10-16,0.00,39.7,52.5,65.3,0.19,11.12
2016-10-17,0.00,50.8,61.5,72.2,0.35,11.62
2016-10-18,0.00,56.7,67.1,77.4,1.00,14.95
2016-10-19,0.00,58.9,69.9,80.8,1.71,18.94
2016-10-20,0.00,63.0,72.2,81.4,3.21,18.14
2016-10-21,0.00,64.0,71.1,78.1,2.62,11.89
2016-10-22,0.04,49.8,59.3,68.8,2.19,5.78
2016-10-23,0.00,44.7,48.6,52.4,3.62,7.47
2016-10-24,0.00,47.6,56.0,64.4,3.70,13.05
2016-10-25,0.00,40.3,50.4,60.4,3.12,10.76
2016-10-26,0.00,30.7,41.9,53.1,0.71,8.36
2016-10-27,0.02,31.5,41.9,52.3,0.51,7.94
2016-10-28,0.27,45.3,49.2,53.0,0.54,3.57
2016-10-29,0.00,37.8,47.6,57.5,1.09,10.10
2016-10-30,0.00,41.2,57.3,73.3,1.83,16.85
2016-10-31,0.09,43.3,59.8,76.4,1.94,16.16
2016-11-01,0.00,38.6,46.1,53.6,1.31,7.98
2016-11-02,0.00,42.9,49.9,57.0,0.16,4.39
2016-11-03,0.00,55.1,65.6,76.1,2.22,15.64
2016-11-04,0.06,44.4,56.8,69.2,0.49,10.32
2016-11-05,0.00,38.5,47.7,57.0,1.49,9.61
2016-11-06,0.00,42.0,51.3,60.5,2.08,10.41
2016-11-07,0.00,35.0,48.5,61.9,2.01,13.52
2016-11-08,0.00,37.3,47.7,58.2,2.90,11.82
2016-11-09,0.11,31.6,48.0,64.4,0.17,14.42
2016-11-10,0.41,36.2,43.9,51.6,0.08,2.70
2016-11-11,0.00,38.2,47.1,56.0,1.41,8.92
2016-11-12,0.00,26.4,42.4,58.4,1.05,9.90
2016-11-13,0.00,28.3,37.4,46.6,1.30,6.80
2016-11-14,0.00,33.1,45.1,57.1,3.05,12.84
2016-11-15,0.00,40.2,49.5,58.8,3.26,14.85
2016-11-16,0.00,38.7,48.0,57.4,3.00,10.61
2016-11-17,0.00,36.8,46.1,55.3,0.32,7.28
2016-11-18,0.00,37.7,47.2,56.8,0.64,9.11
2016-11-19,0.00,46.4,58.4,70.4,3.94,16.43
2016-11-20,0.04,30.2,48.3,66.3,0.11,12.36
2016-11-21,0.02,27.5,31.7,36.0,1.58,3.21
2016-11-22,0.00,26.5,31.3,36.1,1.50,4.29
2016-11-23,0.00,25.3,33.6,42.0,1.06,5.34
2016-11-24,0.01,28.4,37.2,46.1,1.57,6.88
2016-11-25,0.05,38.3,45.4,52.5,0.81,6.00
2016-11-26,0.00,36.3,44.5,52.7,0.84,4.89
2016-11-27,0.00,31.1,36.8,42.5,1.26,3.62
2016-11-28,0.00,30.5,37.8,45.1,1.20,5.17
2016-11-29,0.31,33.6,39.9,46.3,0.15,4.75
2016-11-30,0.83,45.0,51.3,57.5,0.00,1.45
2016-12-01,1.01,44.3,50.1,55.9,0.46,4.70
2016-12-02,0.00,36.0,41.3,46.5,2.46,5.11
2016-12-03,0.00,34.4,37.5,40.5,1.67,3.83
2016-12-04,0.00,30.3,35.7,41.0,0.93,3.56
2016-12-05,0.24,32.1,36.2,40.3,0.31,3.77
2016-12-06,0.00,33.7,40.7,47.7,0.57,5.24
2016-12-07,0.92,33.0,35.3,37.7,0.13,2.15
2016-12-08,0.00,32.2,37.7,43.3,1.05,5.20
2016-12-09,0.00,21.6,31.0,40.4,0.69,5.49
2016-12-10,0.00,21.3,26.6,31.9,0.87,3.08
2016-12-11,0.03,18.7,24.0,29.3,0.68,3.14
2016-12-12,0.44,20.3,27.5,34.7,0.12,3.26
2016-12-13,0.00,27.3,36.4,45.6,0.64,3.78
2016-12-14,0.00,27.4,33.4,39.5,0.36,3.17
2016-12-15,0.00,14.7,25.9,37.1,0.94,4.93
2016-12-16,0.00,7.3,11.7,16.1,0.82,2.06
2016-12-17,0.30,8.8,15.8,22.7,0.32,2.42
2016-12-18,0.23,22.8,37.4,52.1,0.04,1.04
2016-12-19,0.23,20.4,37.8,55.1,0.53,3.16
2016-12-20,0.00,15.8,21.9,28.0,0.69,2.70
2016-12-21,0.00,17.0,25.1,33.2,0.80,3.57
2016-12-22,0.00,28.7,35.1,41.6,2.10,6.15
2016-12-23,0.00,28.2,37.3,46.5,1.57,6.73
2016-12-24,0.19,28.7,34.8,41.0,0.68,4.81
2016-12-25,0.03,32.7,40.5,48.2,0.35,3.46
2016-12-26,0.00,32.0,37.4,42.8,1.01,3.43
2016-12-27,0.02,33.8,42.7,51.7,0.19,1.80
2016-12-28,0.01,32.5,44.5,56.6,1.42,9.11
2016-12-29,0.19,28.6,33.8,39.1,0.50,3.61
2016-12-30,0.04,27.0,34.9,42.8,0.18,4.98
2016-12-31,0.04,24.2,29.7,35.1,1.05,3.95
2017-01-01,0.00,28.5,34.8,41.1,2.03,5.44
2017-01-02,0.26,32.8,39.8,46.8,0.37,6.01
2017-01-03,0.24,35.3,36.3,37.4,0.00,0.02
2017-01-04,0.61,36.1,40.6,45.2,0.08,1.74
2017-01-05,0.00,19.8,33.4,47.0,0.58,6.64
2017-01-06,0.10,19.0,23.8,28.5,0.20,3.16
2017-01-07,0.00,14.4,17.6,20.8,0.86,1.71
2017-01-08,0.00,7.1,12.8,18.4,0.59,1.63
2017-01-09,0.00,6.6,11.2,15.8,0.59,1.63
2017-01-10,0.00,9.6,15.0,20.4,0.69,2.04
2017-01-11,0.14,15.8,27.9,40.0,0.58,4.24
2017-01-12,0.34,38.9,44.5,50.1,0.90,4.17
2017-01-13,0.04,38.8,50.5,62.3,0.45,6.45
2017-01-14,0.00,27.4,35.4,43.5,1.37,5.44
2017-01-15,0.16,25.4,29.2,33.1,0.05,2.48
2017-01-16,0.00,25.9,30.7,35.4,0.37,3.35
2017-01-17,0.03,28.0,33.2,38.4,0.16,2.33
2017-01-18,0.27,35.9,41.4,46.9,0.08,1.29
2017-01-19,0.00,36.8,42.4,48.0,0.27,3.87
2017-01-20,0.00,33.5,39.7,45.8,0.61,3.36
2017-01-21,0.09,35.6,40.9,46.1,0.10,1.53
2017-01-22,0.01,40.3,44.6,49.0,0.09,1.52
2017-01-23,0.39,39.7,43.5,47.4,0.01,0.90
2017-01-24,1.12,31.2,35.1,39.1,0.18,0.72
2017-01-25,0.00,31.4,35.1,38.9,0.02,1.93
2017-01-26,0.00,36.0,45.1,54.1,0.99,8.21
2017-01-27,0.00,30.4,39.2,48.0,0.81,5.61
2017-01-28,0.00,29.1,31.1,33.0,1.44,2.69
2017-01-29,0.00,28.8,33.7,38.7,1.44,4.46
2017-01-30,0.00,23.3,29.6,35.9,0.45,3.72
2017-01-31,0.01,21.0,25.6,30.1,0.60,2.93
2017-02-01,0.00,24.0,34.3,44.6,0.84,5.31
2017-02-02,0.00,30.3,36.2,42.1,1.16,4.33
2017-02-03,0.00,22.0,31.0,40.1,1.45,5.27
2017-02-04,0.00,15.6,22.1,28.6,1.22,3.37
2017-02-05,0.00,19.0,27.3,35.7,1.55,5.64
2017-02-06,0.00,27.8,36.0,44.3,1.24,5.89
2017-02-07,0.02,28.9,42.2,55.4,0.62,9.72
2017-02-08,0.17,42.9,53.3,63.7,1.39,9.32
2017-02-09,0.49,28.8,43.8,58.8,0.25,7.44
2017-02-10,0.01,17.3,23.0,28.7,0.64,2.38
2017-02-11,0.00,18.5,27.3,36.1,0.95,4.29
2017-02-12,0.07,30.4,44.9,59.5,1.52,10.97
2017-02-13,0.29,29.3,37.3,45.4,0.29,4.29
2017-02-14,0.00,23.7,30.4,37.1,0.92,4.14
2017-02-15,0.00,27.6,36.1,44.5,1.19,5.82
2017-02-16,0.00,27.3,35.3,43.3,1.37,5.12
2017-02-17,0.00,19.9,26.2,32.5,0.84,3.38
2017-02-18,0.00,24.7,37.5,50.4,0.90,8.69
2017-02-19,0.00,25.9,46.5,67.0,1.10,17.42
2017-02-20,0.00,42.2,53.4,64.7,2.94,13.38
2017-02-21,0.00,32.1,45.7,59.2,1.38,11.90
2017-02-22,0.00,34.4,43.8,53.2,1.37,8.62
2017-02-23,0.00,39.2,50.6,62.1,0.48,9.99
2017-02-24,0.00,47.4,59.6,71.8,0.91,14.53
2017-02-25,0.00,51.8,62.3,72.9,1.32,15.94
2017-02-26,0.18,29.8,47.4,65.0,1.52,6.92
2017-02-27,0.00,24.2,31.9,39.6,0.81,5.08
2017-02-28,0.00,30.4,40.5,50.7,0.78,8.69
2017-03-01,0.32,35.4,47.9,60.4,0.03,10.65
2017-03-02,0.59,36.9,51.4,65.9,0.46,8.92
2017-03-03,0.01,25.8,34.3,42.8,0.84,5.76
2017-03-04,0.00,17.8,26.2,34.5,0.69,4.51
2017-03-05,0.00,12.2,23.3,34.4,0.96,4.69
2017-03-06,0.00,14.8,25.4,36.0,1.22,5.61
2017-03-07,0.09,27.5,38.8,50.1,0.04,7.49
2017-03-08,0.18,40.1,49.8,59.5,0.11,5.24
2017-03-09,0.00,43.7,51.7,59.7,3.87,13.85
2017-03-10,0.08,33.6,48.6,63.6,0.33,16.04
2017-03-11,0.12,17.5,26.8,36.1,0.16,3.63
2017-03-12,0.00,16.8,22.7,28.6,1.17,3.40
2017-03-13,0.00,15.0,23.8,32.6,0.66,3.96
2017-03-14,0.95,18.3,28.4,38.4,0.02,4.76
2017-03-15,0.13,15.3,23.8,32.3,0.11,1.83
2017-03-16,0.01,16.6,21.3,25.9,0.91,2.42
2017-03-17,0.00,19.0,26.5,34.1,1.18,3.90
2017-03-18,0.05,29.8,36.6,43.5,0.25,6.70
2017-03-19,0.35,31.5,39.0,46.6,0.05,3.68
2017-03-20,0.00,29.2,37.3,45.5,0.35,4.22
2017-03-21,0.02,33.1,39.1,45.2,0.12,4.42
2017-03-22,0.00,32.6,43.7,54.8,1.38,7.54
2017-03-23,0.00,18.2,29.1,39.9,1.36,6.64
2017-03-24,0.00,22.7,33.7,44.7,1.32,7.96
2017-03-25,0.07,33.4,47.1,60.9,0.89,10.09
2017-03-26,0.00,43.4,58.2,73.0,1.43,14.15
2017-03-27,0.29,42.1,43.8,45.6,0.02,1.97
2017-03-28,0.07,43.8,56.1,68.4,0.04,9.92
2017-03-29,0.24,45.5,54.3,63.1,0.05,4.86
2017-03-30,0.00,34.4,46.8,59.3,1.60,11.02
2017-03-31,0.06,35.6,41.3,47.0,0.00,5.01
2017-04-01,0.76,37.5,41.6,45.7,0.08,1.66
2017-04-02,0.00,35.1,42.5,49.8,1.31,4.88
2017-04-03,0.00,36.7,48.9,61.1,1.18,12.85
2017-04-04,0.20,48.2,57.0,65.9,0.18,11.29
2017-04-05,0.10,48.9,61.0,73.2,1.70,17.54
2017-04-06,0.09,46.4,56.6,66.7,0.21,13.39
2017-04-07,1.19,36.0,44.6,53.1,0.05,4.72
2017-04-08,0.00,31.7,37.5,43.3,2.04,5.01
2017-04-09,0.00,32.4,45.6,58.8,1.65,13.32
2017-04-10,0.00,40.6,55.2,69.8,2.68,19.88
2017-04-11,0.00,51.1,64.5,77.9,4.30,25.59
2017-04-12,0.00,57.0,69.7,82.5,3.67,29.30
2017-04-13,0.04,45.3,58.7,72.1,3.34,20.75
2017-04-14,0.00,43.5,53.4,63.4,2.57,13.72
2017-04-15,0.00,46.8,56.9,67.0,2.77,15.23
2017-04-16,0.02,52.1,62.4,72.6,1.71,14.14
2017-04-17,0.08,59.9,70.7,81.5,2.53,23.72
2017-04-18,0.21,42.7,56.6,70.5,1.33,18.44
2017-04-19,0.03,46.7,57.8,68.9,1.71,16.73
2017-04-20,0.08,49.0,53.5,58.0,0.53,5.47
2017-04-21,1.01,55.2,65.8,76.5,0.23,13.18
2017-04-22,0.04,52.2,65.4,78.7,0.79,20.25
2017-04-23,0.25,38.6,47.1,55.7,0.59,5.18
2017-04-24,0.10,43.3,52.0,60.8,0.63,11.46
2017-04-25,0.20,47.3,52.3,57.4,0.58,7.97
2017-04-26,0.54,50.9,54.1,57.3,0.07,2.38
2017-04-27,0.00,52.0,60.4,68.7,0.17,8.37
2017-04-28,0.00,55.2,66.9,78.7,0.49,16.52
2017-04-29,0.16,61.8,71.1,80.5,1.25,22.93
2017-04-30,0.02,61.5,72.3,83.0,1.87,21.07
2017-05-01,0.01,58.1,68.4,78.8,0.77,10.78
2017-05-02,0.16,56.2,66.9,77.7,0.09,13.92
2017-05-03,0.00,52.1,60.2,68.3,5.22,15.90
2017-05-04,0.00,42.8,51.5,60.1,0.98,10.59
2017-05-05,2.06,47.8,54.3,60.8,0.02,8.66
2017-05-06,1.07,52.7,61.0,69.4,0.17,5.27
2017-05-07,0.14,42.1,47.5,52.8,0.31,3.28
2017-05-08,0.01,33.9,45.5,57.2,0.99,9.91
2017-05-09,0.00,32.8,45.3,57.8,0.61,11.32
2017-05-10,0.00,38.7,50.6,62.6,0.36,13.50
2017-05-11,0.00,47.7,57.4,67.0,0.64,13.96
2017-05-12,0.78,46.4,49.6,52.9,0.01,1.76
2017-05-13,0.51,43.8,48.9,54.1,0.00,3.83
2017-05-14,0.05,41.6,48.1,54.7,0.04,2.69
2017-05-15,0.00,44.6,57.3,69.9,1.32,15.07
2017-05-16,0.00,43.8,57.4,71.0,0.63,17.52
2017-05-17,0.00,55.7,66.8,77.8,2.20,21.90
2017-05-18,0.00,66.0,77.2,88.5,3.88,25.35
2017-05-19,0.00,63.8,75.5,87.3,0.50,23.79
2017-05-20,0.14,57.3,71.3,85.3,0.94,20.15
2017-05-21,0.00,55.2,58.9,62.6,2.89,7.46
2017-05-22,0.06,55.4,59.4,63.4,0.31,9.03
2017-05-23,0.03,51.4,58.5,65.7,0.47,3.33
2017-05-24,0.36,53.0,58.2,63.4,0.37,7.62
2017-05-25,0.76,54.2,59.9,65.5,0.14,7.46
2017-05-26,0.60,54.2,59.2,64.2,0.06,4.28
2017-05-27,0.01,52.4,59.9,67.3,0.14,7.05
2017-05-28,0.25,54.0,59.7,65.5,0.01,3.66
2017-05-29,0.37,60.4,65.2,69.9,0.11,6.20
2017-05-30,0.03,59.1,68.0,76.9,0.27,14.27
2017-05-31,0.01,59.0,62.3,65.7,0.01,1.35
2017-06-01,0.10,54.9,65.8,76.7,0.67,20.40
2017-06-02,0.00,52.9,63.4,73.9,2.47,17.73
2017-06-03,0.00,54.0,63.5,73.0,3.52,19.04
2017-06-04,0.00,56.0,65.9,75.9,3.93,21.20
2017-06-05,0.00,62.6,71.9,81.2,3.56,22.73
2017-06-06,0.19,56.7,63.2,69.7,0.11,6.54
2017-06-07,0.05,50.6,60.0,69.4,0.04,12.80
2017-06-08,0.17,48.2,54.1,60.1,0.03,4.92
2017-06-09,0.00,51.9,60.2,68.5,1.51,13.15
2017-06-10,0.00,59.3,67.6,76.0,3.85,18.95
2017-06-11,0.00,63.3,72.3,81.3,3.55,20.32
2017-06-12,0.00,64.9,75.1,85.4,3.25,23.82
2017-06-13,0.00,66.9,76.6,86.2,2.87,24.86
2017-06-14,0.00,67.5,78.0,88.6,1.95,26.05
2017-06-15,0.00,64.6,74.0,83.3,1.27,17.73
2017-06-16,0.00,61.8,70.4,79.0,0.34,15.18
2017-06-17,0.01,62.9,69.9,76.9,0.03,8.26
2017-06-18,0.00,66.7,73.9,81.1,0.10,12.55
2017-06-19,0.00,70.5,78.4,86.4,1.35,17.60
2017-06-20,0.96,61.1,71.2,81.3,0.22,12.52
2017-06-21,0.00,60.9,69.7,78.5,2.95,20.87
2017-06-22,0.07,62.9,72.0,81.1,0.76,19.33
2017-06-23,0.15,65.7,74.0,82.3,0.00,13.84
2017-06-24,0.79,64.4,73.8,83.2,0.02,11.61
2017-06-25,0.00,59.9,69.1,78.3,0.48,16.91
2017-06-26,0.00,54.3,65.7,77.0,2.51,19.68
2017-06-27,0.00,56.0,64.8,73.7,2.65,17.38
2017-06-28,0.00,50.1,60.7,71.4,1.14,15.81
2017-06-29,0.00,59.2,66.5,73.8,3.88,18.68
2017-06-30,0.00,66.4,74.4,82.4,3.20,19.35
2017-07-01,0.23,67.8,77.0,86.2,0.27,20.90
2017-07-02,0.57,64.4,73.6,82.9,0.39,15.37
2017-07-03,0.00,64.0,74.2,84.4,1.51,22.58
2017-07-04,0.00,66.2,74.8,83.4,1.79,20.99
2017-07-05,0.19,65.3,74.2,83.1,0.04,16.76
2017-07-06,0.68,64.3,70.2,76.1,0.06,6.83
2017-07-07,1.21,65.7,67.9,70.2,0.02,1.58
2017-07-08,0.11,63.6,73.0,82.3,0.22,16.45
2017-07-09,0.06,56.9,68.5,80.1,0.02,15.82
2017-07-10,0.00,60.5,68.5,76.4,1.80,17.95
2017-07-11,0.00,66.6,74.3,81.9,3.01,21.23
2017-07-12,0.27,69.2,77.2,85.2,1.06,18.57
2017-07-13,0.00,70.3,76.8,83.3,0.98,15.32
2017-07-14,0.01,70.1,76.9,83.7,1.48,15.54
2017-07-15,0.27,67.7,75.9,84.1,0.04,13.48
2017-07-16,0.00,58.8,69.7,80.6,0.01,16.33
2017-07-17,0.00,66.2,73.3,80.5,0.46,16.03
2017-07-18,0.01,66.1,75.4,84.7,0.00,17.78
2017-07-19,0.12,66.0,75.6,85.1,0.08,16.68
2017-07-20,0.00,69.1,78.6,88.1,1.47,24.28
2017-07-21,0.00,68.4,78.3,88.2,0.46,20.64
2017-07-22,0.04,68.4,77.8,87.2,0.00,18.83
2017-07-23,0.40,67.3,74.5,81.6,0.02,11.25
2017-07-24,1.24,65.7,74.4,83.0,0.01,12.59
2017-07-25,0.15,58.1,70.6,83.2,1.24,16.31
2017-07-26,0.00,57.6,65.6,73.5,0.35,10.60
2017-07-27,0.00,62.5,69.8,77.2,0.03,13.60
2017-07-28,0.00,65.6,73.6,81.6,0.04,12.51
2017-07-29,1.88,60.1,66.9,73.6,0.07,3.55
2017-07-30,0.07,54.7,64.1,73.5,0.28,14.95
2017-07-31,0.00,60.3,69.2,78.2,3.26,19.52
2017-08-01,0.00,63.0,72.9,82.8,1.70,19.92
2017-08-02,0.14,65.1,73.7,82.3,1.23,17.92
2017-08-03,1.45,60.6,71.6,82.5,0.00,16.48
2017-08-04,0.24,65.1,72.8,80.6,0.22,12.83
2017-08-05,0.90,59.5,71.4,83.4,0.01,15.91
2017-08-06,0.00,56.4,64.3,72.2,0.11,12.85
2017-08-07,0.06,59.2,65.8,72.4,0.06,10.92
2017-08-08,0.39,59.4,63.5,67.6,0.02,1.96
2017-08-09,0.00,55.6,65.7,75.8,0.14,15.48
2017-08-10,0.00,57.3,67.6,77.9,1.96,19.00
2017-08-11,0.00,62.0,69.5,77.1,1.69,16.36
2017-08-12,0.07,62.8,69.2,75.6,0.00,8.77
2017-08-13,0.28,58.0,69.5,80.9,0.00,11.93
2017-08-14,0.00,61.5,69.3,77.1,0.81,12.74
2017-08-15,0.33,60.4,66.1,71.7,0.01,6.13
2017-08-16,0.04,64.1,69.4,74.7,0.00,4.01
2017-08-17,0.00,64.3,73.5,82.7,0.00,17.39
2017-08-18,0.01,67.9,75.5,83.2,0.02,11.33
2017-08-19,0.26,63.6,74.1,84.6,0.03,13.17
2017-08-20,0.27,57.7,69.8,82.0,0.01,16.61
2017-08-21,0.04,62.7,71.5,80.4,0.73,18.88
2017-08-22,0.37,64.7,74.2,83.8,0.55,14.87
2017-08-23,0.51,64.4,75.4,86.4,0.01,18.49
2017-08-24,0.00,55.6,66.2,76.8,0.69,15.54
2017-08-25,0.37,54.3,64.1,73.9,0.14,14.19
2017-08-26,0.00,55.4,63.6,71.7,1.07,11.55
2017-08-27,0.00,55.5,64.3,73.1,1.28,13.22
2017-08-28,0.00,52.7,62.3,72.0,0.40,12.44
2017-08-29,0.01,54.6,62.1,69.6,0.07,11.12
2017-08-30,0.28,54.7,57.3,59.9,0.05,0.80
2017-08-31,0.00,57.1,65.2,73.2,0.00,11.09
2017-09-01,0.00,51.0,64.8,78.5,0.76,14.69
2017-09-02,0.10,50.5,54.8,59.1,0.24,7.44
2017-09-03,0.39,49.6,53.1,56.7,0.01,1.51
2017-09-04,0.00,56.5,63.3,70.2,0.22,9.42
2017-09-05,0.00,63.3,70.4,77.6,1.59,15.50
2017-09-06,0.73,56.3,68.8,81.2,0.01,14.43
2017-09-07,0.82,51.5,55.1,58.7,0.11,1.79
2017-09-08,0.00,49.1,57.4,65.6,0.65,9.89
2017-09-09,0.00,47.9,58.2,68.5,0.89,11.50
2017-09-10,0.00,47.6,56.4,65.2,0.71,10.72
2017-09-11,0.00,49.2,58.3,67.4,1.49,11.31
2017-09-12,0.00,55.6,61.8,68.0,1.84,12.60
2017-09-13,0.03,58.3,64.0,69.8,0.19,13.76
2017-09-14,0.09,59.9,65.6,71.3,0.03,4.41
2017-09-15,0.00,57.9,65.7,73.6,0.03,9.70
2017-09-16,0.00,60.8,68.2,75.5,0.40,10.79
2017-09-17,0.01,62.6,70.6,78.6,0.04,12.44
2017-09-18,0.00,63.1,70.8,78.5,0.05,11.48
2017-09-19,0.00,61.6,67.9,74.3,0.04,8.53
2017-09-20,0.00,61.1,69.1,77.1,0.09,10.95
2017-09-21,0.00,62.8,72.7,82.5,2.18,21.71
2017-09-22,0.00,62.5,71.7,80.8,1.47,16.85
2017-09-23,0.00,58.9,69.7,80.5,3.42,18.01
2017-09-24,0.00,63.9,73.7,83.5,4.64,23.61
2017-09-25,0.00,67.3,76.0,84.7,3.13,20.17
2017-09-26,0.00,63.9,74.4,84.8,0.99,19.08
2017-09-27,0.00,64.7,73.6,82.4,0.16,16.52
2017-09-28,0.00,62.7,74.0,85.4,1.20,21.02
2017-09-29,0.00,47.3,60.0,72.8,1.33,16.14
2017-09-30,0.00,46.8,57.4,68.0,0.49,13.45
2017-10-01,0.00,39.2,50.0,60.7,0.58,9.28
2017-10-02,0.00,44.6,54.3,64.1,1.45,11.06
2017-10-03,0.00,47.3,59.1,70.9,0.43,14.17
2017-10-04,0.00,49.4,59.7,70.0,0.53,13.14
2017-10-05,0.00,56.1,65.9,75.7,2.28,15.75
2017-10-06,0.00,59.4,67.8,76.3,0.64,13.92
2017-10-07,0.00,59.6,68.7,77.8,1.27,15.65
2017-10-08,0.12,63.5,71.9,80.2,0.07,18.05
2017-10-09,1.24,67.6,70.5,73.3,0.01,3.10
2017-10-10,0.99,63.9,72.4,80.9,0.03,11.14
2017-10-11,0.07,60.9,69.9,78.9,0.00,11.51
2017-10-12,1.07,57.5,61.1,64.7,0.04,0.97
2017-10-13,0.07,50.8,54.8,58.9,0.10,1.27
2017-10-14,0.06,51.0,54.5,58.1,0.00,1.22
2017-10-15,0.00,55.3,60.6,65.9,0.02,3.78
2017-10-16,0.13,51.3,62.5,73.8,0.18,8.27
2017-10-17,0.00,35.4,47.3,59.1,0.68,10.89
2017-10-18,0.00,38.5,48.5,58.5,1.20,10.83
2017-10-19,0.00,45.4,56.3,67.2,2.22,13.53
2017-10-20,0.00,49.4,59.5,69.5,2.11,14.74
2017-10-21,0.00,41.6,56.0,70.4,2.25,17.56
2017-10-22,0.00,51.8,61.7,71.6,2.22,18.11
2017-10-23,0.00,53.1,62.1,71.1,0.10,12.19
2017-10-24,0.91,54.3,60.8,67.4,0.07,5.47
2017-10-25,0.00,45.1,55.1,65.1,0.17,7.95
2017-10-26,0.00,39.2,47.9,56.7,0.53,8.18
2017-10-27,0.00,37.5,45.6,53.8,0.84,7.81
2017-10-28,0.00,42.0,52.0,62.0,0.86,10.75
2017-10-29,0.04,47.3,55.0,62.7,0.03,8.29
2017-10-30,1.91,38.1,49.0,59.9,0.03,2.58
2017-10-31,0.00,38.4,44.7,50.9,1.94,7.50
2017-11-01,0.00,35.5,44.1,52.7,1.50,8.93
2017-11-02,0.03,40.9,45.8,50.7,0.33,4.71
2017-11-03,0.00,46.5,57.5,68.4,0.47,11.05
2017-11-04,0.00,39.0,53.5,67.9,1.14,7.43
2017-11-05,0.53,40.5,47.6,54.7,0.20,7.36
2017-11-06,0.08,50.7,53.9,57.1,0.10,0.87
2017-11-07,0.04,37.5,51.3,65.0,0.85,6.00
2017-11-08,0.44,35.7,38.2,40.6,0.35,2.46
2017-11-09,0.00,36.2,40.1,44.0,0.76,3.57
2017-11-10,0.08,36.6,40.8,45.1,0.40,4.21
2017-11-11,0.00,17.2,26.8,36.3,1.09,4.62
2017-11-12,0.00,19.5,29.0,38.4,0.69,5.89
2017-11-13,0.11,28.8,36.7,44.6,0.31,5.76
2017-11-14,0.00,32.7,39.1,45.6,0.51,3.74
2017-11-15,0.00,26.9,35.6,44.4,0.49,4.84
2017-11-16,0.03,28.0,37.9,47.9,0.51,5.69
2017-11-17,0.00,35.9,43.8,51.7,1.41,7.52
2017-11-18,0.00,30.7,38.9,47.1,1.20,6.61
2017-11-19,0.54,34.9,45.0,55.2,0.41,4.22
2017-11-20,0.00,34.0,38.3,42.6,2.76,4.57
