PRISM Time Series Data
Location:  Lat: 40.4915   Lon: -75.2410   Elev: 571ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-22
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-07-30,0.60,67.8,76.9,86.0,0.26,20.16
2016-07-31,1.61,69.3,76.7,84.0,0.14,13.75
2016-08-01,0.28,68.4,75.8,83.1,0.02,11.15
2016-08-02,0.00,67.5,71.4,75.4,0.23,4.97
2016-08-03,0.00,59.8,69.0,78.2,0.24,11.64
2016-08-04,0.00,57.0,68.4,79.8,0.16,18.26
2016-08-05,0.00,59.6,71.0,82.4,0.38,21.11
2016-08-06,0.00,65.1,73.6,82.1,0.06,17.20
2016-08-07,0.31,60.1,74.1,88.0,0.16,19.38
2016-08-08,0.00,60.6,73.0,85.4,0.56,26.19
2016-08-09,0.00,59.1,70.3,81.5,0.25,20.67
2016-08-10,0.00,65.7,75.8,85.9,0.32,23.14
2016-08-11,0.39,74.0,80.8,87.6,0.87,15.95
2016-08-12,0.48,71.7,82.0,92.3,0.11,22.77
2016-08-13,0.12,73.4,83.4,93.4,0.07,25.21
2016-08-14,0.25,71.4,83.7,95.9,0.00,29.41
2016-08-15,0.12,70.3,81.0,91.8,0.35,24.04
2016-08-16,0.00,69.4,79.5,89.5,0.35,24.09
2016-08-17,0.36,71.9,80.2,88.4,0.23,16.94
2016-08-18,0.34,68.5,77.1,85.7,0.42,21.20
2016-08-19,0.01,66.0,75.2,84.5,0.07,18.59
2016-08-20,0.00,64.3,75.7,87.1,0.78,25.21
2016-08-21,0.00,67.9,77.9,87.9,0.31,25.81
2016-08-22,0.41,60.9,73.5,86.2,0.19,21.63
2016-08-23,0.00,51.4,64.9,78.4,0.51,19.31
2016-08-24,0.00,55.0,67.8,80.6,0.12,21.91
2016-08-25,0.00,60.4,72.5,84.6,0.16,23.40
2016-08-26,0.00,67.2,75.8,84.4,0.14,15.85
2016-08-27,0.00,63.4,76.6,89.8,0.78,27.42
2016-08-28,0.00,60.2,73.8,87.4,0.31,27.46
2016-08-29,0.00,64.2,76.4,88.7,0.28,28.22
2016-08-30,0.00,58.6,74.2,89.7,0.53,29.93
2016-08-31,0.00,61.0,73.4,85.9,0.19,26.26
2016-09-01,0.17,67.3,77.2,87.1,0.32,24.88
2016-09-02,0.10,56.0,67.4,78.7,0.25,13.71
2016-09-03,0.00,57.6,68.6,79.5,0.23,20.52
2016-09-04,0.00,53.3,65.1,76.9,0.10,16.89
2016-09-05,0.00,53.5,66.9,80.3,0.49,23.14
2016-09-06,0.00,56.9,70.2,83.5,0.30,22.42
2016-09-07,0.00,66.3,76.2,86.1,2.10,23.85
2016-09-08,0.00,64.5,76.1,87.7,0.32,26.04
2016-09-09,0.00,67.7,80.3,92.8,0.52,28.76
2016-09-10,0.00,70.0,80.2,90.4,0.32,24.74
2016-09-11,0.00,72.1,83.1,94.2,0.41,32.59
2016-09-12,0.00,49.4,66.4,83.4,0.91,25.50
2016-09-13,0.00,52.8,66.3,79.7,0.19,25.28
2016-09-14,0.00,58.0,71.2,84.4,0.42,23.41
2016-09-15,0.04,54.8,73.0,91.1,1.52,34.63
2016-09-16,0.00,47.3,61.5,75.7,0.23,21.22
2016-09-17,0.00,48.8,62.5,76.2,0.18,19.56
2016-09-18,0.00,52.9,66.5,80.2,0.00,18.25
2016-09-19,0.77,66.6,75.0,83.5,0.14,16.93
2016-09-20,0.54,62.7,67.3,71.8,0.12,3.55
2016-09-21,0.00,59.9,70.1,80.3,0.19,15.16
2016-09-22,0.00,53.5,68.6,83.7,0.70,26.22
2016-09-23,0.00,50.2,67.2,84.2,0.24,28.60
2016-09-24,0.00,52.7,70.1,87.4,0.00,28.91
2016-09-25,0.00,42.7,57.5,72.2,0.67,16.45
2016-09-26,0.00,41.5,56.2,70.8,0.25,17.96
2016-09-27,0.23,45.6,57.5,69.5,0.01,12.43
2016-09-28,0.00,47.2,60.6,74.0,0.28,18.24
2016-09-29,0.22,52.8,61.0,69.2,0.26,7.21
2016-09-30,0.97,48.0,53.9,59.8,0.00,2.78
2016-10-01,0.74,52.3,55.7,59.0,0.21,2.11
2016-10-02,0.09,55.0,57.6,60.3,0.16,1.93
2016-10-03,0.16,55.3,58.0,60.8,0.05,1.23
2016-10-04,0.00,50.6,61.5,72.5,0.08,13.16
2016-10-05,0.00,47.8,56.4,65.0,0.01,6.76
2016-10-06,0.00,43.8,56.6,69.5,0.14,15.96
2016-10-07,0.00,44.8,59.3,73.7,0.04,15.64
2016-10-08,0.00,47.3,61.2,75.2,0.00,18.23
2016-10-09,0.00,54.3,60.2,66.2,0.22,4.94
2016-10-10,0.00,41.5,52.2,62.8,1.96,11.54
2016-10-11,0.00,34.2,48.7,63.2,0.35,14.52
2016-10-12,0.00,35.8,50.8,65.9,0.03,15.82
2016-10-13,0.00,39.7,53.7,67.6,0.00,11.91
2016-10-14,0.00,37.5,50.2,62.9,0.03,4.96
2016-10-15,0.00,33.5,48.5,63.5,0.24,13.01
2016-10-16,0.00,35.0,50.7,66.4,0.01,13.57
2016-10-17,0.01,43.0,55.8,68.6,0.04,8.39
2016-10-18,0.00,52.6,65.9,79.2,0.09,16.50
2016-10-19,0.00,54.5,69.4,84.2,0.00,22.55
2016-10-20,0.00,55.6,69.9,84.3,2.01,23.06
2016-10-21,0.00,56.5,65.6,74.6,0.04,9.71
2016-10-22,0.32,46.0,62.6,79.2,0.61,17.02
2016-10-23,0.14,41.0,45.5,50.0,0.92,5.88
2016-10-24,0.01,42.0,52.9,63.7,0.27,12.77
2016-10-25,0.00,39.0,51.1,63.3,1.49,12.33
2016-10-26,0.00,27.3,40.5,53.6,0.24,8.43
2016-10-27,0.07,28.7,40.4,52.0,0.16,8.81
2016-10-28,0.33,36.3,42.7,49.2,0.12,2.65
2016-10-29,0.00,29.9,41.3,52.7,0.12,7.74
2016-10-30,0.00,32.8,49.4,66.1,0.15,12.06
2016-10-31,0.20,42.0,60.8,79.6,0.42,18.57
2016-11-01,0.00,28.8,42.0,55.3,0.05,8.73
2016-11-02,0.00,29.7,42.8,55.9,0.07,6.79
2016-11-03,0.00,43.5,58.0,72.5,0.04,12.22
2016-11-04,0.15,45.6,58.0,70.3,0.35,9.41
2016-11-05,0.00,32.0,46.2,60.5,0.72,12.30
2016-11-06,0.00,37.6,50.6,63.6,1.09,11.33
2016-11-07,0.00,28.0,44.0,60.1,0.12,12.36
2016-11-08,0.00,27.7,41.6,55.5,0.06,10.14
2016-11-09,0.18,28.5,49.2,70.0,0.09,19.20
2016-11-10,0.26,35.5,44.3,53.1,0.26,3.41
2016-11-11,0.00,37.7,47.3,56.8,1.62,9.53
2016-11-12,0.00,31.8,46.8,61.8,2.16,12.10
2016-11-13,0.00,27.5,39.4,51.2,0.75,8.72
2016-11-14,0.00,24.4,42.5,60.6,0.37,14.08
2016-11-15,0.00,25.3,44.6,63.9,0.37,17.11
2016-11-16,0.00,31.8,44.6,57.3,0.61,9.44
2016-11-17,0.04,36.0,48.5,60.9,0.61,11.18
2016-11-18,0.00,31.6,46.8,62.0,0.02,11.03
2016-11-19,0.00,33.8,51.9,70.0,0.36,17.30
2016-11-20,0.23,33.3,50.1,67.0,0.18,12.41
2016-11-21,0.00,33.8,37.4,41.1,2.09,4.31
2016-11-22,0.00,34.7,39.3,43.9,2.75,6.19
2016-11-23,0.00,26.0,34.6,43.2,0.97,5.53
2016-11-24,0.00,28.4,38.1,47.8,1.33,7.81
2016-11-25,0.00,35.7,41.1,46.4,1.11,4.15
2016-11-26,0.00,33.3,42.4,51.5,0.07,4.89
2016-11-27,0.00,29.9,38.7,47.4,0.23,4.48
2016-11-28,0.00,23.2,36.3,49.3,0.21,6.64
2016-11-29,0.11,26.2,39.8,53.4,0.47,8.64
2016-11-30,1.48,46.1,51.8,57.5,0.04,1.26
2016-12-01,1.03,46.4,50.6,54.8,0.06,4.17
2016-12-02,0.00,34.7,42.3,49.9,1.77,5.59
2016-12-03,0.00,36.5,43.1,49.7,1.94,6.89
2016-12-04,0.00,37.3,42.8,48.3,2.57,6.34
2016-12-05,0.24,32.6,39.5,46.3,0.06,6.31
2016-12-06,0.00,26.7,37.1,47.4,0.07,4.38
2016-12-07,0.70,28.6,35.1,41.6,0.14,3.07
2016-12-08,0.00,30.0,37.9,45.7,0.11,3.45
2016-12-09,0.00,29.6,35.8,42.1,1.02,5.58
2016-12-10,0.00,22.1,29.8,37.5,0.41,4.15
2016-12-11,0.00,21.1,27.8,34.5,0.78,3.72
2016-12-12,0.69,23.8,29.3,34.9,0.06,2.74
2016-12-13,0.06,28.4,35.3,42.1,0.12,2.61
2016-12-14,0.00,27.1,34.3,41.5,0.26,4.43
2016-12-15,0.00,19.6,29.3,39.1,0.91,5.22
2016-12-16,0.00,11.1,16.8,22.5,0.89,2.81
2016-12-17,0.29,11.7,18.7,25.8,0.20,2.65
2016-12-18,0.43,24.5,36.0,47.4,0.02,0.69
2016-12-19,0.19,20.8,38.2,55.7,0.28,3.72
2016-12-20,0.00,10.5,20.0,29.4,0.26,3.26
2016-12-21,0.00,11.3,22.1,32.9,0.39,3.89
2016-12-22,0.00,21.2,30.8,40.5,0.61,4.92
2016-12-23,0.00,25.7,36.9,48.2,0.49,7.05
2016-12-24,0.21,25.9,35.3,44.6,0.31,5.53
2016-12-25,0.23,28.9,36.7,44.4,0.08,2.64
2016-12-26,0.00,24.8,37.1,49.4,0.22,6.43
2016-12-27,0.04,30.4,41.6,52.9,0.07,2.53
2016-12-28,0.00,36.7,47.8,59.0,1.06,10.28
2016-12-29,0.05,22.9,31.5,40.1,0.22,4.12
2016-12-30,0.23,30.6,34.6,38.7,0.07,2.45
2016-12-31,0.00,24.0,31.5,39.0,1.09,4.42
2017-01-01,0.00,25.8,34.1,42.4,1.37,5.83
2017-01-02,0.08,27.0,37.6,48.1,0.52,7.42
2017-01-03,0.25,32.2,35.2,38.3,0.10,0.62
2017-01-04,0.53,37.4,39.7,42.0,0.02,0.41
2017-01-05,0.00,21.7,36.0,50.4,0.18,6.66
2017-01-06,0.09,21.6,26.6,31.6,0.14,3.67
2017-01-07,0.00,17.9,24.4,30.9,0.80,3.20
2017-01-08,0.08,11.9,17.1,22.3,0.48,2.15
2017-01-09,0.00,4.9,14.6,24.4,0.35,2.84
2017-01-10,0.00,7.1,15.1,23.2,0.24,2.30
2017-01-11,0.27,13.1,26.1,39.0,0.33,3.73
2017-01-12,0.32,33.9,43.1,52.2,0.16,4.48
2017-01-13,0.02,42.8,51.8,60.8,0.46,5.85
2017-01-14,0.00,25.8,36.3,46.8,1.55,6.47
2017-01-15,0.14,23.1,27.2,31.3,0.14,2.80
2017-01-16,0.00,16.6,26.8,36.9,0.22,3.63
2017-01-17,0.00,18.0,30.0,41.9,0.39,4.89
2017-01-18,0.44,33.9,36.2,38.4,0.02,1.61
2017-01-19,0.00,33.4,37.8,42.2,0.00,1.30
2017-01-20,0.00,26.9,35.4,43.9,0.09,3.13
2017-01-21,0.28,28.1,34.0,39.8,0.06,1.22
2017-01-22,0.02,39.5,42.8,46.1,0.01,0.48
2017-01-23,0.01,39.6,43.8,48.0,0.00,1.36
2017-01-24,1.27,33.2,36.6,40.1,0.07,1.72
2017-01-25,0.02,34.4,38.1,41.8,0.16,2.80
2017-01-26,0.00,35.6,43.9,52.2,0.45,7.00
2017-01-27,0.01,36.6,45.6,54.6,0.62,8.16
2017-01-28,0.00,29.6,35.8,42.1,1.73,4.79
2017-01-29,0.00,27.8,32.3,36.8,0.78,3.41
2017-01-30,0.00,23.7,32.2,40.7,0.59,5.30
2017-01-31,0.00,20.1,28.5,37.0,0.37,4.37
2017-02-01,0.00,22.4,29.6,36.7,0.29,2.88
2017-02-02,0.00,26.3,36.9,47.4,0.52,6.44
2017-02-03,0.00,21.3,32.1,42.9,1.15,5.62
2017-02-04,0.00,17.6,24.6,31.7,1.39,3.77
2017-02-05,0.00,19.2,26.7,34.2,1.32,4.80
2017-02-06,0.00,26.2,33.6,41.1,1.38,5.26
2017-02-07,0.08,29.0,39.8,50.6,0.24,8.26
2017-02-08,0.26,33.6,37.5,41.4,0.02,0.96
2017-02-09,0.61,27.2,44.3,61.3,0.05,10.21
2017-02-10,0.06,16.4,23.0,29.6,0.10,2.88
2017-02-11,0.00,19.2,24.7,30.3,0.84,3.10
2017-02-12,0.02,24.4,35.1,45.8,0.61,6.04
2017-02-13,0.19,30.2,33.8,37.4,0.05,3.21
2017-02-14,0.00,22.3,30.3,38.2,0.68,4.32
2017-02-15,0.00,23.2,32.8,42.5,0.22,5.05
2017-02-16,0.00,25.2,37.1,49.1,0.19,6.66
2017-02-17,0.00,22.9,29.9,36.9,1.27,4.56
2017-02-18,0.00,22.8,33.3,43.8,0.55,6.63
2017-02-19,0.00,28.0,47.4,66.8,1.48,16.49
2017-02-20,0.00,34.1,50.7,67.3,0.77,16.56
2017-02-21,0.00,24.4,39.9,55.3,0.99,11.51
2017-02-22,0.00,28.5,39.1,49.7,0.99,7.23
2017-02-23,0.00,33.8,47.1,60.4,0.04,9.63
2017-02-24,0.00,39.6,55.0,70.3,0.00,11.76
2017-02-25,0.00,51.0,63.0,75.0,0.57,16.72
2017-02-26,0.59,33.3,52.6,71.9,0.51,11.91
2017-02-27,0.00,23.2,31.8,40.3,0.63,5.25
2017-02-28,0.00,28.6,40.3,52.1,0.85,8.74
2017-03-01,0.02,39.7,51.4,63.0,0.66,11.92
2017-03-02,0.48,39.6,53.2,66.8,0.02,8.94
2017-03-03,0.00,23.5,34.2,44.9,1.78,6.86
2017-03-04,0.00,17.0,28.0,39.0,0.55,5.96
2017-03-05,0.00,10.9,21.9,32.9,1.05,4.57
2017-03-06,0.00,13.5,25.4,37.3,0.87,6.55
2017-03-07,0.06,26.2,36.9,47.5,0.80,8.19
2017-03-08,0.12,36.9,46.7,56.6,0.05,3.83
2017-03-09,0.00,44.4,52.3,60.1,2.35,14.09
2017-03-10,0.04,31.7,47.3,62.9,0.39,15.97
2017-03-11,0.34,14.1,26.3,38.5,0.04,3.70
2017-03-12,0.00,13.5,21.3,29.1,0.89,3.58
2017-03-13,0.00,11.0,20.4,29.8,0.54,3.53
2017-03-14,0.83,18.2,26.9,35.6,0.14,5.03
2017-03-15,0.97,20.6,25.4,30.2,0.42,2.00
2017-03-16,0.00,20.0,23.4,26.8,0.90,2.65
2017-03-17,0.00,22.5,30.2,38.0,1.62,5.17
2017-03-18,0.00,24.0,34.4,44.8,0.64,7.75
2017-03-19,0.04,30.4,32.7,35.1,0.13,1.74
2017-03-20,0.00,27.7,38.1,48.6,0.99,7.30
2017-03-21,0.00,32.2,41.0,49.9,1.07,8.91
2017-03-22,0.00,31.1,43.5,55.8,0.46,8.81
2017-03-23,0.00,17.1,26.5,35.8,1.14,5.17
2017-03-24,0.00,20.5,31.7,43.0,0.87,7.57
2017-03-25,0.00,32.5,43.7,54.9,1.44,8.05
2017-03-26,0.00,38.3,52.0,65.6,0.88,10.70
2017-03-27,0.21,37.4,39.1,40.8,0.04,1.91
2017-03-28,0.11,39.2,46.9,54.7,0.05,2.55
2017-03-29,0.46,41.1,45.0,49.0,0.04,2.11
2017-03-30,0.00,30.6,44.9,59.3,1.26,11.68
2017-03-31,0.93,34.8,41.4,48.0,0.10,6.93
2017-04-01,1.19,34.8,37.7,40.5,0.04,0.48
2017-04-02,0.00,34.9,41.9,49.0,0.34,4.57
2017-04-03,0.00,33.7,47.6,61.6,0.16,13.23
2017-04-04,0.40,41.7,54.6,67.4,0.08,15.61
2017-04-05,0.20,47.7,59.1,70.4,0.09,12.17
2017-04-06,0.05,41.2,53.2,65.2,0.18,12.33
2017-04-07,1.06,40.4,45.1,49.8,0.05,3.98
2017-04-08,0.02,34.2,41.1,48.0,1.11,5.42
2017-04-09,0.00,29.6,43.7,57.8,0.94,13.20
2017-04-10,0.00,38.0,53.0,68.0,1.13,19.06
2017-04-11,0.00,45.5,62.2,78.9,1.48,25.21
2017-04-12,0.00,52.2,68.2,84.2,1.32,30.90
2017-04-13,0.00,43.2,59.0,74.9,2.66,23.18
2017-04-14,0.00,39.2,51.5,63.8,2.06,14.65
2017-04-15,0.00,39.7,53.6,67.5,0.83,17.37
2017-04-16,0.00,47.6,57.4,67.2,0.17,12.87
2017-04-17,0.02,55.8,70.0,84.2,0.13,26.82
2017-04-18,0.00,42.3,57.2,72.0,1.96,21.02
2017-04-19,0.00,42.4,54.8,67.1,0.98,17.10
2017-04-20,0.01,45.0,51.6,58.1,0.55,8.94
2017-04-21,0.20,47.9,60.0,72.1,0.00,12.13
2017-04-22,0.02,48.4,52.3,56.2,0.03,2.94
2017-04-23,0.06,37.3,45.9,54.5,0.54,5.34
2017-04-24,0.00,40.4,53.0,65.6,0.10,14.85
2017-04-25,0.06,47.9,53.0,58.1,0.51,8.31
2017-04-26,0.43,50.4,53.2,56.0,0.11,1.53
2017-04-27,0.00,52.4,59.0,65.7,0.00,6.10
2017-04-28,0.00,56.3,66.6,76.9,0.12,12.46
2017-04-29,0.58,57.6,70.0,82.4,0.02,28.93
2017-04-30,0.00,54.6,68.4,82.2,0.46,19.91
2017-05-01,0.00,48.7,57.3,65.9,0.09,11.99
2017-05-02,0.23,50.0,64.7,79.3,0.04,14.23
2017-05-03,0.00,53.6,62.1,70.6,4.82,17.41
2017-05-04,0.00,36.5,50.3,64.1,0.76,14.08
2017-05-05,0.10,46.4,54.9,63.4,0.06,13.75
2017-05-06,0.72,51.7,57.6,63.4,0.14,4.07
2017-05-07,0.05,45.0,53.8,62.6,0.52,6.87
2017-05-08,0.07,36.7,44.6,52.4,0.19,5.31
2017-05-09,0.00,35.8,46.7,57.6,0.69,11.23
2017-05-10,0.00,42.7,52.5,62.2,1.14,13.71
2017-05-11,0.00,41.6,54.1,66.7,0.51,16.20
2017-05-12,0.00,41.7,50.4,59.0,0.21,9.20
2017-05-13,0.46,45.6,52.6,59.7,0.10,8.15
2017-05-14,1.24,43.3,47.6,52.0,0.08,1.62
2017-05-15,0.26,46.1,57.6,69.1,0.27,13.39
2017-05-16,0.00,44.9,57.1,69.3,0.55,15.88
2017-05-17,0.00,50.2,64.4,78.6,0.32,23.68
2017-05-18,0.00,62.7,75.9,89.2,1.19,28.97
2017-05-19,0.00,70.0,80.8,91.5,3.99,33.31
2017-05-20,0.00,56.2,72.7,89.3,3.52,29.04
2017-05-21,0.05,44.2,52.8,61.4,0.21,7.88
2017-05-22,0.03,51.2,60.4,69.6,0.21,17.30
2017-05-23,0.21,51.4,55.8,60.3,0.05,1.75
2017-05-24,0.07,53.7,59.5,65.3,0.20,8.91
2017-05-25,0.25,53.8,61.8,69.7,0.26,12.21
2017-05-26,0.76,53.9,58.1,62.4,0.13,2.42
2017-05-27,0.00,53.7,63.4,73.1,0.75,12.81
2017-05-28,0.00,50.4,61.4,72.4,0.04,12.83
2017-05-29,0.30,55.4,65.3,75.2,0.24,13.84
2017-05-30,0.19,54.0,56.6,59.2,0.35,1.51
2017-05-31,0.05,55.2,57.4,59.6,0.15,1.31
2017-06-01,0.02,54.7,65.9,77.1,0.21,16.89
2017-06-02,0.00,48.2,62.8,77.5,0.92,21.89
2017-06-03,0.09,47.3,61.7,76.2,0.54,22.98
2017-06-04,0.12,45.4,59.1,72.8,0.36,18.54
2017-06-05,0.13,57.1,61.8,66.6,0.19,10.25
2017-06-06,0.61,55.7,63.7,71.7,0.05,6.07
2017-06-07,0.12,49.4,54.5,59.6,0.21,2.29
2017-06-08,0.00,51.3,58.7,66.1,0.79,10.52
2017-06-09,0.00,45.1,57.7,70.2,0.31,14.36
2017-06-10,0.00,56.2,68.2,80.2,1.68,23.68
2017-06-11,0.00,61.4,73.1,84.8,0.91,25.03
2017-06-12,0.00,63.2,76.3,89.5,0.72,30.07
2017-06-13,0.00,65.3,78.4,91.4,1.10,32.11
2017-06-14,0.00,69.2,81.0,92.8,1.87,33.28
2017-06-15,0.00,60.3,71.6,83.0,2.47,18.40
2017-06-16,0.00,58.4,69.6,80.8,1.23,21.92
2017-06-17,0.05,62.6,65.9,69.2,0.17,2.94
2017-06-18,0.25,65.4,71.1,76.8,0.02,4.43
2017-06-19,0.06,74.0,80.3,86.6,1.37,17.03
2017-06-20,0.50,66.6,76.7,86.9,0.12,18.28
2017-06-21,0.00,59.4,70.8,82.2,0.46,23.84
2017-06-22,0.04,62.7,73.3,84.0,0.70,23.60
2017-06-23,0.00,67.0,76.4,85.8,0.04,21.77
2017-06-24,2.06,67.9,75.9,83.8,0.04,11.40
2017-06-25,0.00,59.0,71.0,83.1,0.24,22.87
2017-06-26,0.00,54.1,68.0,81.9,0.96,23.21
2017-06-27,0.06,57.1,67.4,77.7,0.26,21.47
2017-06-28,0.00,50.9,63.7,76.5,0.66,19.46
2017-06-29,0.00,58.4,68.1,77.9,1.54,20.59
2017-06-30,0.00,68.1,75.9,83.7,5.27,21.29
2017-07-01,0.24,67.2,78.0,88.8,0.02,23.45
2017-07-02,0.55,66.2,75.8,85.4,0.03,14.42
2017-07-03,0.02,62.5,74.4,86.2,0.08,23.12
2017-07-04,0.00,65.5,75.9,86.2,0.65,23.73
2017-07-05,0.00,65.0,74.2,83.4,1.21,20.29
2017-07-06,0.00,64.7,73.3,82.0,1.19,19.12
2017-07-07,0.19,65.8,70.6,75.4,0.00,7.97
2017-07-08,0.69,64.5,73.6,82.7,0.17,15.45
2017-07-09,0.26,58.7,69.9,81.1,0.03,15.36
2017-07-10,0.00,57.1,68.5,79.9,0.67,22.10
2017-07-11,0.00,65.1,74.8,84.5,0.57,20.91
2017-07-12,0.00,70.4,77.4,84.3,1.30,15.32
2017-07-13,0.00,70.9,78.8,86.6,0.87,18.35
2017-07-14,0.28,68.5,78.5,88.4,0.05,19.31
2017-07-15,0.87,67.3,69.8,72.3,0.07,1.53
2017-07-16,0.00,60.0,71.6,83.3,0.12,20.17
2017-07-17,0.00,63.1,73.4,83.6,0.13,19.75
2017-07-18,0.30,66.7,76.1,85.6,0.20,19.49
2017-07-19,0.00,68.6,77.9,87.1,0.14,18.65
2017-07-20,0.00,68.8,79.6,90.4,0.09,26.68
2017-07-21,0.12,69.2,80.2,91.1,0.63,27.42
2017-07-22,0.00,68.8,78.6,88.4,0.16,22.36
2017-07-23,1.20,69.2,78.8,88.4,0.16,23.15
2017-07-24,1.14,66.5,73.7,80.9,0.04,12.41
2017-07-25,0.79,61.9,71.1,80.4,0.03,12.58
2017-07-26,0.05,62.1,67.7,73.3,0.08,8.38
2017-07-27,0.00,62.0,69.0,76.0,0.39,11.89
2017-07-28,0.00,65.1,70.2,75.2,0.07,5.91
2017-07-29,0.01,65.5,74.2,82.9,0.65,16.73
2017-07-30,0.00,54.0,65.7,77.3,1.69,17.88
2017-07-31,0.00,54.6,67.7,80.7,0.07,21.89
2017-08-01,0.00,61.1,73.5,85.9,0.37,23.35
2017-08-02,0.00,65.1,76.4,87.6,0.05,24.76
2017-08-03,1.02,62.6,74.6,86.5,0.14,19.76
2017-08-04,0.41,64.0,74.1,84.2,0.00,16.60
2017-08-05,0.81,65.9,76.2,86.6,0.23,23.94
2017-08-06,0.00,54.3,64.8,75.3,0.33,15.62
2017-08-07,0.19,58.1,65.6,73.2,0.04,13.96
2017-08-08,0.95,61.9,63.9,65.9,0.01,1.21
2017-08-09,0.00,55.4,66.0,76.7,0.23,14.61
2017-08-10,0.00,56.9,69.5,82.0,0.18,22.29
2017-08-11,0.00,61.5,72.6,83.7,0.47,23.72
2017-08-12,0.13,64.1,72.1,80.1,0.25,14.84
2017-08-13,0.06,63.8,72.0,80.1,0.28,12.13
2017-08-14,0.00,59.3,69.6,79.9,0.33,18.06
2017-08-15,0.20,64.3,70.3,76.3,0.15,10.76
2017-08-16,0.09,63.5,68.6,73.6,0.02,2.38
2017-08-17,0.00,61.5,73.1,84.7,0.21,21.40
2017-08-18,0.01,66.9,75.6,84.2,0.69,19.13
2017-08-19,0.28,69.2,77.0,84.8,0.19,10.76
2017-08-20,0.02,60.3,72.3,84.2,0.33,19.56
2017-08-21,0.00,59.2,70.5,81.7,0.05,19.61
2017-08-22,0.00,65.9,75.5,85.0,0.10,17.47
2017-08-23,1.04,67.9,78.5,89.1,0.00,21.42
2017-08-24,0.00,55.3,67.3,79.3,0.27,20.18
2017-08-25,0.03,56.8,67.1,77.4,0.62,19.68
2017-08-26,0.00,54.2,64.8,75.4,0.94,16.38
2017-08-27,0.00,51.2,63.3,75.3,0.27,17.19
2017-08-28,0.00,52.1,63.5,74.8,0.31,17.13
2017-08-29,0.00,55.8,64.5,73.3,0.80,16.14
2017-08-30,0.19,55.5,58.8,62.1,0.36,2.57
2017-08-31,0.00,55.8,65.8,75.8,0.07,15.21
2017-09-01,0.00,48.6,64.5,80.5,1.13,17.41
2017-09-02,0.00,46.6,57.7,68.9,0.54,15.59
2017-09-03,0.87,49.7,56.3,62.8,0.02,7.04
2017-09-04,0.06,54.0,61.5,68.9,0.27,7.19
2017-09-05,0.00,57.8,68.3,78.8,0.02,17.78
2017-09-06,0.74,62.4,73.1,83.7,0.17,17.44
2017-09-07,0.53,54.9,59.0,63.1,0.20,2.77
2017-09-08,0.00,50.3,60.2,70.1,0.59,12.80
2017-09-09,0.00,48.1,58.7,69.4,0.26,12.62
2017-09-10,0.00,47.7,57.6,67.5,0.35,12.03
2017-09-11,0.01,47.2,59.3,71.5,0.65,15.42
2017-09-12,0.00,50.7,62.4,74.0,0.34,17.57
2017-09-13,0.00,55.0,66.6,78.1,0.33,18.45
2017-09-14,0.42,60.8,66.9,73.0,0.11,10.64
2017-09-15,0.00,59.8,69.0,78.2,0.24,12.53
2017-09-16,0.07,61.6,71.3,80.9,0.25,15.29
2017-09-17,0.00,63.9,73.8,83.6,0.12,18.28
2017-09-18,0.00,63.1,70.9,78.6,0.25,11.48
2017-09-19,0.00,63.6,68.4,73.1,0.15,5.42
2017-09-20,0.03,65.4,72.2,79.0,0.60,13.34
2017-09-21,0.00,62.2,72.5,82.8,0.57,17.88
2017-09-22,0.00,60.4,72.1,83.8,0.53,20.75
2017-09-23,0.00,58.7,70.4,82.0,1.68,22.75
2017-09-24,0.00,61.1,73.5,85.8,0.87,26.89
2017-09-25,0.00,63.7,76.1,88.4,0.52,25.02
2017-09-26,0.00,62.8,75.9,89.0,0.28,23.61
2017-09-27,0.00,64.0,73.7,83.4,0.30,16.55
2017-09-28,0.00,64.8,75.8,86.7,0.03,19.41
2017-09-29,0.00,46.3,60.1,73.9,1.00,17.43
2017-09-30,0.00,48.8,58.8,68.9,0.38,14.37
2017-10-01,0.00,40.8,51.6,62.4,0.06,8.73
2017-10-02,0.00,39.5,53.4,67.3,0.14,13.78
2017-10-03,0.00,41.2,56.8,72.5,0.09,18.45
2017-10-04,0.00,44.2,58.3,72.4,0.09,15.48
2017-10-05,0.00,46.3,61.5,76.7,0.00,15.87
2017-10-06,0.07,58.4,70.5,82.5,0.00,20.21
2017-10-07,0.00,60.4,69.5,78.7,0.28,14.63
2017-10-08,0.04,61.1,71.4,81.6,0.00,18.83
2017-10-09,0.25,70.5,73.8,77.1,0.28,5.11
2017-10-10,0.64,60.6,68.3,76.1,0.01,4.95
2017-10-11,0.01,58.1,68.8,79.4,0.08,14.37
2017-10-12,0.55,54.9,63.1,71.3,0.09,8.01
2017-10-13,0.02,51.2,56.1,61.0,0.66,5.71
2017-10-14,0.12,49.5,55.4,61.3,0.00,4.45
