PRISM Time Series Data
Location:  Lat: 40.5586   Lon: -75.2249   Elev: 459ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-11
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-06-07,0.00,56.4,63.6,70.7,1.04,13.87
2018-06-08,0.00,54.0,64.8,75.6,0.32,15.91
2018-06-09,0.00,59.5,71.2,83.0,0.34,22.78
2018-06-10,0.01,61.5,71.8,82.2,0.62,22.01
2018-06-11,1.01,53.5,58.5,63.5,0.06,4.13
2018-06-12,0.00,46.4,58.6,70.8,0.35,14.92
2018-06-13,0.00,54.8,65.5,76.2,0.15,19.43
2018-06-14,0.04,59.5,68.6,77.7,0.88,10.62
2018-06-15,0.00,55.8,69.2,82.5,2.32,27.04
2018-06-16,0.00,53.8,67.1,80.5,1.39,24.33
2018-06-17,0.00,58.7,70.9,83.2,1.32,26.56
2018-06-18,0.00,66.6,77.6,88.6,2.16,29.60
2018-06-19,0.65,71.3,81.9,92.5,0.23,25.30
2018-06-20,0.00,60.6,72.7,84.8,1.65,26.32
2018-06-21,0.02,64.2,74.4,84.6,0.13,24.42
2018-06-22,0.00,63.2,72.8,82.4,1.11,22.89
2018-06-23,0.04,60.5,66.3,72.1,0.52,8.65
2018-06-24,0.11,61.2,66.1,71.0,0.14,5.06
2018-06-25,0.32,61.7,73.8,85.9,0.36,20.92
2018-06-26,0.00,52.7,66.1,79.5,2.05,22.76
2018-06-27,0.00,57.8,68.7,79.5,0.55,19.80
2018-06-28,0.45,63.2,67.3,71.4,0.08,6.08
2018-06-29,0.05,64.5,75.2,85.8,0.25,18.95
2018-06-30,0.00,63.2,76.1,89.0,0.70,30.02
2018-07-01,0.00,66.2,79.2,92.3,0.18,31.71
2018-07-02,0.00,66.7,80.6,94.5,0.48,32.39
2018-07-03,0.00,71.7,83.4,95.1,0.41,31.62
2018-07-04,0.00,70.8,82.6,94.4,0.75,26.41
2018-07-05,0.10,71.8,81.4,91.0,0.32,23.45
2018-07-06,0.11,71.3,81.1,90.8,0.31,24.01
2018-07-07,0.05,55.1,68.9,82.7,0.60,18.78
2018-07-08,0.00,52.2,65.1,78.0,0.44,21.75
2018-07-09,0.00,55.6,69.2,82.8,0.61,24.29
2018-07-10,0.00,61.5,74.3,87.2,1.41,29.08
2018-07-11,0.00,64.5,78.1,91.8,0.80,32.95
2018-07-12,0.00,63.1,75.0,86.9,1.94,27.19
2018-07-13,0.00,60.0,72.3,84.6,0.65,24.29
2018-07-14,0.00,62.7,74.5,86.4,2.20,28.28
2018-07-15,0.00,67.4,78.3,89.2,2.05,28.32
2018-07-16,1.26,66.6,75.2,83.9,0.10,15.69
2018-07-17,0.00,72.7,82.5,92.3,0.80,27.09
2018-07-18,1.14,61.9,74.6,87.3,0.10,17.22
2018-07-19,0.00,53.5,69.8,86.0,0.82,27.92
2018-07-20,0.00,57.3,69.8,82.3,0.22,24.80
2018-07-21,0.00,60.0,71.2,82.4,0.84,21.98
2018-07-22,1.19,60.4,67.1,73.9,0.06,11.12
2018-07-23,0.15,69.0,76.1,83.1,0.52,12.44
2018-07-24,0.41,73.1,78.0,83.0,0.36,10.97
2018-07-25,1.04,70.5,77.1,83.6,0.26,12.65
2018-07-26,0.49,68.7,75.2,81.8,0.11,10.34
2018-07-27,0.00,66.9,75.8,84.8,0.31,17.88
2018-07-28,0.22,65.9,76.0,86.0,0.27,17.34
2018-07-29,0.00,61.4,72.6,83.9,0.47,20.73
2018-07-30,0.00,60.2,71.4,82.6,0.52,22.21
2018-07-31,0.00,62.1,69.3,76.5,0.27,11.45
2018-08-01,0.03,68.4,73.9,79.5,0.07,11.87
2018-08-02,0.48,68.9,77.5,86.0,0.32,16.35
2018-08-03,0.46,70.1,76.9,83.7,0.07,12.20
2018-08-04,2.16,67.1,75.1,83.2,0.01,12.05
2018-08-05,0.30,65.8,75.8,85.9,0.18,18.10
2018-08-06,0.00,68.1,79.1,90.0,0.19,25.48
2018-08-07,0.00,71.0,81.4,91.7,0.36,26.63
2018-08-08,0.27,68.2,79.3,90.3,0.12,21.96
2018-08-09,0.04,70.6,79.6,88.6,0.36,19.43
2018-08-10,0.00,64.2,74.6,85.0,0.56,19.76
2018-08-11,0.78,67.6,77.3,87.1,0.02,22.15
2018-08-12,2.17,68.0,74.8,81.7,0.19,10.53
2018-08-13,0.08,69.1,75.8,82.4,0.17,13.14
2018-08-14,0.86,66.4,71.4,76.4,0.20,4.91
2018-08-15,0.81,66.1,73.2,80.3,0.19,12.38
2018-08-16,0.00,66.8,76.4,86.1,0.09,19.90
2018-08-17,0.00,68.8,78.6,88.4,0.16,22.49
2018-08-18,0.53,70.1,79.4,88.8,0.04,19.03
2018-08-19,0.06,65.7,75.5,85.3,0.36,15.98
2018-08-20,0.05,64.3,67.7,71.1,0.34,5.17
2018-08-21,0.00,65.3,70.7,76.0,0.90,11.03
2018-08-22,1.30,66.7,70.9,75.1,0.06,6.18
2018-08-23,0.09,62.1,72.3,82.6,0.72,17.77
2018-08-24,0.00,55.2,66.4,77.5,0.38,18.34
2018-08-25,0.00,56.8,69.5,82.1,0.30,22.98
2018-08-26,0.00,59.6,69.7,79.8,0.29,18.50
2018-08-27,0.00,63.4,73.5,83.6,0.04,17.35
2018-08-28,0.00,69.3,79.1,88.9,0.14,20.63
2018-08-29,0.00,72.2,82.5,92.8,0.60,26.71
2018-08-30,0.00,72.1,82.5,92.8,1.28,27.81
2018-08-31,0.00,68.8,78.5,88.2,1.20,23.40
2018-09-01,0.63,65.5,68.6,71.7,0.40,3.34
2018-09-02,0.07,65.1,71.3,77.5,0.45,10.77
2018-09-03,0.05,66.2,73.8,81.4,0.20,10.62
2018-09-04,0.00,68.5,79.7,90.9,0.62,23.17
2018-09-05,0.00,68.3,79.6,90.9,0.46,24.12
2018-09-06,0.00,70.2,81.2,92.3,0.00,26.30
2018-09-07,0.01,69.6,81.4,93.2,0.65,27.13
2018-09-08,0.11,63.8,72.6,81.5,0.60,11.74
2018-09-09,0.20,51.5,58.5,65.6,0.35,6.58
2018-09-10,0.95,50.9,54.0,57.0,0.17,1.05
2018-09-11,0.40,52.5,57.8,63.1,0.10,1.38
2018-09-12,0.18,60.3,66.3,72.2,0.04,4.18
2018-09-13,0.26,68.5,73.1,77.7,0.11,4.87
2018-09-14,0.08,66.2,70.8,75.5,0.03,3.99
2018-09-15,0.01,61.2,67.5,73.7,0.07,5.16
2018-09-16,0.00,61.1,69.0,76.8,0.47,9.43
2018-09-17,0.00,60.3,72.2,84.1,0.22,19.93
2018-09-18,1.09,64.5,70.5,76.6,0.01,5.48
2018-09-19,0.11,62.3,70.3,78.3,0.18,7.45
2018-09-20,0.00,62.4,71.7,81.0,0.98,16.85
2018-09-21,0.00,62.3,65.9,69.6,0.54,5.50
2018-09-22,0.01,63.3,67.8,72.3,0.67,7.07
2018-09-23,0.05,54.5,62.0,69.6,0.59,10.70
2018-09-24,0.02,54.8,58.6,62.4,0.68,3.93
2018-09-25,0.24,55.2,61.2,67.2,0.11,8.87
2018-09-26,1.39,56.3,63.2,70.1,0.10,1.54
2018-09-27,0.20,55.9,69.0,82.1,0.13,12.12
2018-09-28,1.74,56.0,62.5,69.0,0.10,12.48
2018-09-29,0.01,50.4,58.3,66.2,0.15,6.67
2018-09-30,0.00,48.3,60.6,72.9,0.21,12.97
2018-10-01,0.00,50.1,60.8,71.5,0.04,13.27
2018-10-02,0.00,58.3,67.6,77.0,0.00,10.59
2018-10-03,0.76,58.9,68.8,78.6,0.16,10.80
2018-10-04,0.00,53.0,64.1,75.1,0.23,12.67
2018-10-05,0.00,53.5,66.2,79.0,0.00,10.86
2018-10-06,0.01,54.8,62.0,69.2,0.21,9.41
2018-10-07,0.06,62.8,65.5,68.2,0.39,1.79
2018-10-08,0.00,63.9,72.7,81.4,0.09,12.05
2018-10-09,0.04,63.2,65.6,67.9,0.00,0.96
2018-10-10,0.02,64.9,71.1,77.4,0.19,7.82
2018-10-11,0.00,66.8,74.3,81.7,0.00,15.10
2018-10-12,1.17,53.8,64.7,75.6,0.02,5.10
2018-10-13,0.19,43.9,52.3,60.7,0.23,9.87
2018-10-14,0.04,39.7,47.6,55.5,0.35,6.51
2018-10-15,0.09,42.4,48.6,54.9,0.09,5.58
2018-10-16,0.14,42.7,53.5,64.2,0.05,4.98
2018-10-17,0.00,39.2,47.1,55.0,0.39,8.40
2018-10-18,0.00,36.5,48.9,61.3,0.84,11.31
2018-10-19,0.00,33.4,42.5,51.5,0.46,8.24
2018-10-20,0.07,38.3,49.0,59.7,0.48,10.98
2018-10-21,0.04,42.0,52.0,62.0,0.31,9.58
2018-10-22,0.00,32.9,40.6,48.3,0.75,7.08
2018-10-23,0.00,35.6,44.7,53.8,0.26,7.99
2018-10-24,0.00,39.1,52.4,65.7,0.45,14.47
2018-10-25,0.00,33.0,42.7,52.3,0.74,7.05
2018-10-26,0.00,30.9,41.2,51.5,0.27,7.61
2018-10-27,0.90,33.7,41.2,48.8,0.24,5.44
2018-10-28,0.30,40.3,43.2,46.1,0.04,0.76
2018-10-29,0.09,42.0,46.8,51.7,0.07,3.94
2018-10-30,0.00,36.5,46.2,55.8,0.67,6.64
2018-10-31,0.00,33.6,45.6,57.5,0.24,10.25
2018-11-01,0.00,35.6,51.5,67.4,0.05,12.41
2018-11-02,0.06,51.1,61.5,71.9,0.27,11.25
2018-11-03,3.36,46.0,58.2,70.5,0.07,8.31
2018-11-04,0.00,32.2,44.3,56.5,0.16,8.95
2018-11-05,0.03,33.9,44.9,55.9,0.23,9.18
2018-11-06,0.20,42.8,47.2,51.6,0.00,1.50
2018-11-07,0.58,41.1,48.5,55.9,0.04,3.83
2018-11-08,0.00,35.7,49.2,62.8,0.50,11.52
2018-11-09,0.00,31.8,43.7,55.6,0.54,9.25
2018-11-10,0.97,35.8,40.8,45.9,0.11,3.19
2018-11-11,0.00,25.9,34.3,42.7,0.62,5.91
2018-11-12,0.00,26.8,36.3,45.8,0.38,6.01
2018-11-13,0.85,28.6,37.7,46.7,0.14,6.11
2018-11-14,0.06,32.7,39.3,45.9,0.05,3.29
2018-11-15,0.00,29.8,35.7,41.6,2.20,5.61
2018-11-16,1.13,26.1,30.1,34.1,0.14,2.33
2018-11-17,0.00,31.6,36.2,40.8,0.14,2.81
2018-11-18,0.00,31.0,37.6,44.1,0.50,4.27
2018-11-19,0.00,31.2,35.5,39.8,0.21,3.12
2018-11-20,0.00,35.2,41.7,48.3,0.14,3.22
2018-11-21,0.00,28.9,37.1,45.2,0.72,4.18
2018-11-22,0.00,16.6,30.1,43.7,0.83,4.90
2018-11-23,0.00,8.9,18.2,27.4,0.39,3.56
2018-11-24,0.00,11.1,21.5,31.8,0.59,4.81
2018-11-25,2.16,27.1,34.8,42.5,0.18,1.92
2018-11-26,0.00,34.5,44.9,55.3,0.23,6.78
2018-11-27,0.86,34.9,41.6,48.4,0.00,1.96
2018-11-28,0.00,32.8,36.6,40.3,1.98,3.71
2018-11-29,0.00,31.3,35.3,39.3,1.38,4.16
2018-11-30,0.00,29.2,36.1,43.0,0.89,4.62
2018-12-01,0.05,28.1,33.1,38.2,0.15,2.63
2018-12-02,0.71,30.5,37.9,45.2,0.13,2.91
2018-12-03,0.12,44.2,48.3,52.3,0.08,0.89
2018-12-04,0.00,34.4,42.9,51.3,1.27,6.06
2018-12-05,0.00,19.0,29.9,40.8,0.24,4.90
2018-12-06,0.00,20.1,27.3,34.4,0.29,3.51
2018-12-07,0.00,26.9,32.4,37.9,0.97,3.85
2018-12-08,0.00,17.2,27.0,36.8,0.35,4.63
2018-12-09,0.00,19.2,27.5,35.9,0.30,4.00
2018-12-10,0.00,18.0,25.1,32.2,0.27,3.05
2018-12-11,0.00,17.6,28.6,39.6,0.31,4.58
2018-12-12,0.00,18.3,28.8,39.3,0.35,4.35
2018-12-13,0.00,26.5,33.5,40.5,0.59,4.36
2018-12-14,0.00,30.1,34.1,38.1,0.05,2.33
2018-12-15,0.26,35.4,40.9,46.4,0.09,1.27
2018-12-16,0.73,37.1,43.0,48.9,0.10,3.42
2018-12-17,0.60,34.8,37.1,39.4,0.10,0.99
2018-12-18,0.00,30.2,37.2,44.1,0.44,4.40
2018-12-19,0.00,19.7,27.9,36.0,0.36,4.16
2018-12-20,0.00,20.7,32.4,44.1,0.21,5.56
2018-12-21,1.16,24.2,42.2,60.2,0.12,1.44
2018-12-22,0.23,38.4,49.7,60.9,0.29,2.57
2018-12-23,0.00,34.8,38.2,41.6,1.94,3.30
2018-12-24,0.11,33.9,38.7,43.5,0.02,4.71
2018-12-25,0.00,28.2,35.5,42.8,0.17,4.55
2018-12-26,0.00,26.3,32.1,37.8,0.61,3.75
2018-12-27,0.00,26.4,34.7,43.0,0.20,4.56
2018-12-28,0.56,27.5,36.3,45.0,0.20,5.07
2018-12-29,0.63,41.9,48.5,55.2,0.11,2.91
2018-12-30,0.00,32.2,40.3,48.3,0.89,5.30
2018-12-31,0.00,26.4,34.2,41.9,0.20,3.82
2019-01-01,1.03,27.3,39.9,52.5,0.11,1.27
2019-01-02,0.00,31.0,42.8,54.7,0.39,6.28
2019-01-03,0.01,33.3,36.5,39.7,0.48,3.21
2019-01-04,0.00,27.0,34.7,42.4,0.49,4.37
2019-01-05,0.24,28.3,35.9,43.5,0.15,3.58
2019-01-06,0.56,35.2,40.0,44.7,0.13,2.42
2019-01-07,0.00,23.0,36.5,49.9,1.09,7.32
2019-01-08,0.08,24.1,28.3,32.5,0.16,4.25
2019-01-09,0.07,30.6,35.4,40.2,0.03,3.46
2019-01-10,0.00,28.5,36.5,44.6,1.71,6.18
2019-01-11,0.00,19.1,27.4,35.7,1.50,3.91
2019-01-12,0.00,16.6,24.3,32.0,0.94,4.47
2019-01-13,0.01,17.9,25.7,33.5,0.43,4.58
2019-01-14,0.00,16.2,24.2,32.2,0.45,3.71
2019-01-15,0.00,15.3,24.6,33.8,0.52,4.26
2019-01-16,0.00,19.2,27.5,35.7,0.42,3.92
2019-01-17,0.00,20.3,28.3,36.4,0.88,3.38
2019-01-18,0.06,20.1,25.7,31.3,0.12,4.16
2019-01-19,0.00,26.2,30.0,33.8,0.11,1.11
2019-01-20,1.45,29.4,32.2,34.9,0.12,2.63
2019-01-21,0.15,3.3,20.5,37.7,0.02,2.01
2019-01-22,0.00,3.4,9.1,14.9,0.72,2.00
2019-01-23,0.00,9.6,19.3,29.1,0.76,3.65
2019-01-24,0.71,26.7,40.4,54.1,0.42,4.34
2019-01-25,1.24,29.4,43.1,56.8,0.21,2.46
2019-01-26,0.00,16.0,26.4,36.8,0.65,4.76
2019-01-27,0.00,16.8,25.5,34.2,0.39,4.32
2019-01-28,0.00,20.4,32.1,43.7,0.42,5.42
2019-01-29,0.00,17.0,23.8,30.7,0.47,3.69
2019-01-30,0.33,7.6,19.8,32.1,0.01,1.62
2019-01-31,0.02,-3.9,12.2,28.4,0.27,2.77
2019-02-01,0.00,-3.6,5.0,13.6,0.26,1.88
2019-02-02,0.00,2.4,9.7,16.9,0.23,1.65
2019-02-03,0.00,6.4,19.2,32.0,0.26,2.78
2019-02-04,0.00,22.6,35.6,48.6,0.40,5.51
2019-02-05,0.00,29.4,44.6,59.8,0.81,9.71
2019-02-06,0.00,29.7,46.7,63.7,0.31,9.52
2019-02-07,0.35,30.1,37.8,45.5,0.22,4.74
2019-02-08,0.38,36.4,40.8,45.2,0.04,1.63
2019-02-09,0.02,20.6,36.2,51.7,0.02,8.58
2019-02-10,0.00,14.9,22.8,30.7,0.47,3.85
2019-02-11,0.05,15.3,24.2,33.0,0.17,3.97
2019-02-12,0.06,26.0,30.1,34.2,0.37,2.78
2019-02-13,0.92,24.9,28.8,32.6,0.02,1.36
2019-02-14,0.00,29.4,34.1,38.8,0.64,3.75
2019-02-15,0.00,29.3,35.7,42.2,1.21,5.44
2019-02-16,0.00,29.7,44.0,58.2,1.67,9.30
2019-02-17,0.00,20.0,31.0,42.1,0.81,5.67
2019-02-18,0.08,21.1,28.8,36.6,0.08,4.15
2019-02-19,0.00,19.4,29.2,39.0,0.01,2.98
2019-02-20,0.00,20.2,27.3,34.4,1.18,4.51
2019-02-21,0.74,22.3,27.4,32.5,0.00,2.70
2019-02-22,0.00,31.4,40.0,48.6,0.06,5.90
2019-02-23,0.00,27.1,35.0,42.9,0.59,5.15
2019-02-24,0.50,27.6,33.2,38.7,0.04,3.41
2019-02-25,0.04,32.1,37.9,43.7,0.00,4.86
2019-02-26,0.00,22.9,30.5,38.1,1.83,5.15
2019-02-27,0.00,21.5,29.3,37.2,1.84,4.64
2019-02-28,0.03,21.9,27.5,33.2,0.24,3.93
2019-03-01,0.10,22.9,29.2,35.5,0.12,4.57
2019-03-02,0.48,23.7,28.4,33.1,0.11,1.65
2019-03-03,0.03,26.5,33.0,39.4,0.05,2.61
2019-03-04,0.85,29.0,34.7,40.4,0.09,4.13
2019-03-05,0.00,9.3,22.7,36.0,0.35,4.08
2019-03-06,0.00,12.0,21.4,30.8,0.68,3.65
2019-03-07,0.00,7.5,16.8,26.1,0.43,3.05
2019-03-08,0.00,9.9,21.1,32.3,0.25,3.75
2019-03-09,0.00,17.6,27.8,37.9,0.37,5.05
2019-03-10,0.59,27.3,37.6,47.8,0.16,8.02
2019-03-11,0.18,34.7,37.8,40.9,0.05,2.59
2019-03-12,0.00,30.5,41.4,52.3,2.09,9.46
2019-03-13,0.00,23.3,33.0,42.7,0.64,6.01
2019-03-14,0.00,26.9,37.8,48.7,0.89,7.82
2019-03-15,0.00,37.2,50.4,63.6,1.84,10.56
2019-03-16,0.92,39.9,56.6,73.3,0.84,12.87
2019-03-17,0.00,28.0,38.6,49.3,2.05,8.25
2019-03-18,0.00,23.2,34.0,44.7,0.78,7.34
2019-03-19,0.00,23.1,34.7,46.2,0.62,7.65
2019-03-20,0.00,24.3,37.3,50.4,0.56,9.88
2019-03-21,0.03,30.7,41.8,53.0,0.43,10.55
2019-03-22,1.50,37.0,41.6,46.1,0.16,0.79
2019-03-23,0.15,32.1,40.1,48.1,0.54,6.01
2019-03-24,0.00,29.5,39.5,49.6,2.11,9.73
2019-03-25,0.00,35.9,48.0,60.2,3.43,14.37
2019-03-26,0.00,27.5,38.3,49.1,1.09,6.92
2019-03-27,0.00,23.4,35.7,48.0,1.56,9.68
2019-03-28,0.00,24.0,36.9,49.7,0.38,9.69
2019-03-29,0.00,30.6,43.9,57.3,1.14,11.08
2019-03-30,0.01,44.0,51.1,58.2,0.38,6.43
2019-03-31,0.00,51.6,62.9,74.2,2.92,20.68
2019-04-01,0.10,27.6,42.9,58.2,1.33,7.11
2019-04-02,0.00,24.4,35.5,46.7,0.77,8.36
2019-04-03,0.00,29.1,40.6,52.1,0.26,9.33
2019-04-04,0.00,33.7,49.3,65.0,1.74,17.03
2019-04-05,0.00,35.8,48.5,61.1,3.40,14.10
2019-04-06,0.34,35.5,38.6,41.7,0.03,4.63
2019-04-07,0.00,37.3,51.7,66.0,0.12,11.90
2019-04-08,0.11,47.2,58.5,69.9,0.29,15.13
2019-04-09,0.00,48.8,62.8,76.9,0.80,18.13
2019-04-10,0.09,39.9,54.3,68.8,0.83,13.83
2019-04-11,0.00,37.4,48.9,60.4,2.80,11.98
2019-04-12,0.00,39.2,46.2,53.2,3.82,8.98
2019-04-13,0.91,47.1,59.4,71.8,0.09,12.85
2019-04-14,0.01,54.0,65.2,76.5,0.40,20.06
2019-04-15,0.59,55.9,62.7,69.4,0.13,4.36
2019-04-16,0.10,38.6,49.5,60.4,0.99,7.03
2019-04-17,0.02,43.2,53.5,63.8,1.31,15.14
2019-04-18,0.00,47.3,54.3,61.3,2.90,11.39
2019-04-19,0.00,52.0,62.9,73.8,1.94,13.74
2019-04-20,0.69,62.7,69.5,76.4,0.12,12.04
2019-04-21,0.46,50.6,60.8,71.0,0.50,12.59
2019-04-22,0.00,48.8,57.9,67.0,0.46,11.90
2019-04-23,0.03,48.4,58.4,68.4,1.31,11.78
2019-04-24,0.00,55.0,66.8,78.5,2.07,22.45
2019-04-25,0.00,46.3,58.2,70.1,1.94,17.39
2019-04-26,0.18,49.8,56.6,63.3,0.03,10.06
2019-04-27,0.82,46.1,55.9,65.7,0.02,7.01
2019-04-28,0.00,45.8,54.3,62.7,2.31,13.44
2019-04-29,0.02,33.0,44.3,55.6,0.81,5.65
2019-04-30,0.02,41.6,51.1,60.6,0.02,12.62
2019-05-01,0.00,49.5,61.3,73.2,0.14,16.08
2019-05-02,0.00,48.7,52.9,57.1,0.00,5.20
2019-05-03,0.00,48.2,64.4,80.5,0.00,17.78
2019-05-04,0.69,48.7,54.1,59.4,0.00,2.94
2019-05-05,1.26,54.3,63.5,72.7,0.03,8.87
2019-05-06,0.91,51.3,54.9,58.6,0.29,2.20
2019-05-07,0.00,52.0,62.3,72.6,0.68,12.77
2019-05-08,0.49,52.9,63.9,74.8,0.20,13.98
2019-05-09,0.00,52.3,61.2,70.2,0.87,12.97
2019-05-10,0.00,52.2,55.6,59.0,0.29,4.23
2019-05-11,0.20,52.5,64.1,75.7,0.08,10.79
2019-05-12,0.65,48.6,58.6,68.7,0.29,15.47
2019-05-13,1.06,40.9,45.2,49.5,0.01,1.19
2019-05-14,0.70,41.3,44.5,47.7,0.00,0.83
2019-05-15,0.09,39.5,47.7,55.9,0.43,5.89
2019-05-16,0.02,49.6,60.2,70.8,0.99,16.68
2019-05-17,0.01,51.0,62.1,73.3,1.06,19.30
2019-05-18,0.02,52.5,65.3,78.1,0.61,16.52
2019-05-19,0.02,54.9,65.9,76.9,0.45,20.65
2019-05-20,1.21,59.9,72.5,85.2,0.00,18.12
2019-05-21,0.00,54.4,69.1,83.8,3.06,21.68
2019-05-22,0.00,46.4,58.2,69.9,2.22,17.07
2019-05-23,0.10,50.7,62.2,73.7,0.00,20.06
2019-05-24,0.14,55.3,65.0,74.7,0.23,12.29
2019-05-25,0.00,52.5,64.9,77.3,1.72,19.22
2019-05-26,0.00,56.4,64.4,72.4,0.01,12.50
2019-05-27,0.12,56.1,70.9,85.6,0.03,22.98
2019-05-28,0.00,55.4,67.9,80.4,0.74,22.73
2019-05-29,0.47,60.0,68.2,76.3,0.10,7.17
2019-05-30,0.66,60.7,72.2,83.8,0.01,16.26
2019-05-31,0.44,60.9,69.6,78.4,0.22,11.24
2019-06-01,0.00,56.8,67.4,78.0,0.65,16.57
2019-06-02,0.03,56.3,68.5,80.7,0.07,19.60
2019-06-03,0.07,48.3,63.9,79.6,0.42,17.38
2019-06-04,0.00,43.9,56.6,69.4,1.16,17.22
2019-06-05,0.00,55.6,63.1,70.7,2.54,16.88
2019-06-06,0.00,62.9,72.6,82.3,0.15,19.49
2019-06-07,0.00,59.3,70.5,81.8,1.09,18.58
2019-06-08,0.00,57.1,68.3,79.5,0.66,19.55
2019-06-09,0.00,52.4,66.5,80.5,1.78,22.88
2019-06-10,0.00,57.1,67.5,77.9,0.96,22.36
2019-06-11,0.80,58.0,64.7,71.4,0.25,4.25
2019-06-12,0.00,49.7,62.5,75.4,1.20,19.52
2019-06-13,0.29,54.7,64.9,75.1,0.34,17.81
2019-06-14,0.26,52.1,58.8,65.5,0.14,5.63
2019-06-15,0.00,50.1,61.0,71.9,1.39,17.01
2019-06-16,0.01,63.4,71.7,80.0,4.10,21.82
2019-06-17,0.18,65.5,72.8,80.0,0.27,13.83
2019-06-18,0.22,65.7,70.6,75.5,0.07,7.79
2019-06-19,1.80,65.2,71.4,77.6,0.07,6.84
2019-06-20,0.52,65.7,69.5,73.3,0.16,3.38
2019-06-21,0.41,65.6,73.0,80.4,0.03,8.60
2019-06-22,0.04,57.1,67.1,77.0,1.15,18.57
2019-06-23,0.00,54.7,66.7,78.6,2.07,21.50
2019-06-24,0.00,55.9,69.3,82.6,1.08,24.81
2019-06-25,0.74,65.2,74.9,84.6,0.00,24.61
2019-06-26,0.03,61.8,73.9,85.9,0.99,22.29
2019-06-27,0.00,64.4,75.0,85.7,0.56,23.32
2019-06-28,0.00,64.2,76.5,88.8,1.57,30.31
2019-06-29,0.45,65.1,77.4,89.8,0.25,27.32
2019-06-30,0.21,66.9,78.4,89.9,1.22,23.60
2019-07-01,0.00,57.1,70.5,84.0,1.61,24.75
2019-07-02,0.00,59.7,71.3,82.9,0.66,23.30
2019-07-03,0.22,67.6,78.1,88.6,0.00,22.71
2019-07-04,0.31,68.1,76.5,84.9,0.26,16.23
2019-07-05,0.00,68.9,79.2,89.6,0.19,26.36
2019-07-06,0.00,71.9,79.2,86.5,0.11,16.42
2019-07-07,0.98,69.0,78.7,88.4,0.18,18.70
2019-07-08,0.40,67.5,76.6,85.7,0.29,19.00
2019-07-09,0.52,62.7,69.0,75.2,0.21,8.40
2019-07-10,0.00,65.5,75.6,85.7,0.57,21.85
2019-07-11,0.00,66.9,77.3,87.6,1.26,22.17
2019-07-12,1.35,68.9,74.5,80.0,0.10,8.00
2019-07-13,0.00,62.3,74.0,85.6,0.30,22.69
2019-07-14,0.00,65.8,75.4,84.9,0.55,20.99
2019-07-15,0.00,60.0,74.0,88.1,0.79,26.91
2019-07-16,0.00,61.7,73.2,84.8,0.57,24.27
2019-07-17,0.00,68.7,79.3,90.0,0.13,26.35
2019-07-18,0.57,72.1,82.5,93.0,0.31,26.39
2019-07-19,0.46,72.0,78.1,84.2,0.05,10.00
2019-07-20,0.00,73.3,82.4,91.5,0.32,20.47
2019-07-21,0.00,75.4,84.4,93.4,1.07,25.54
2019-07-22,0.30,70.3,82.8,95.3,0.23,28.04
2019-07-23,1.59,65.6,77.6,89.6,0.30,20.62
2019-07-24,0.01,62.1,67.8,73.6,0.44,7.74
2019-07-25,0.00,60.7,71.5,82.3,0.70,23.05
2019-07-26,0.00,59.4,71.4,83.3,0.60,24.46
2019-07-27,0.00,61.5,73.8,86.0,0.53,26.27
2019-07-28,0.00,65.5,76.7,87.9,0.84,28.55
2019-07-29,0.00,66.6,78.0,89.4,0.42,26.23
2019-07-30,0.00,69.2,80.0,90.8,0.68,27.50
2019-07-31,0.00,67.4,80.2,93.0,0.79,30.70
2019-08-01,0.29,63.7,75.2,86.8,0.30,21.95
2019-08-02,0.00,63.9,74.7,85.5,0.70,23.67
2019-08-03,0.00,66.2,76.1,86.0,0.78,24.03
2019-08-04,0.70,66.8,76.8,86.8,1.27,22.86
2019-08-05,0.00,63.2,75.1,87.0,2.52,26.18
2019-08-06,0.00,66.4,75.2,83.9,0.47,22.56
2019-08-07,0.34,67.3,75.5,83.8,0.90,16.91
2019-08-08,1.10,66.5,76.5,86.4,1.10,18.80
2019-08-09,0.00,62.6,73.6,84.6,0.34,20.14
2019-08-10,0.12,58.8,71.4,84.0,1.73,23.62
2019-08-11,0.00,55.8,68.1,80.4,1.10,21.39
2019-08-12,0.00,56.5,68.6,80.7,0.74,22.41
2019-08-13,0.00,65.0,75.4,85.9,1.37,25.48
2019-08-14,0.02,68.8,74.1,79.5,0.21,10.46
2019-08-15,0.15,66.5,74.5,82.6,0.25,13.45
2019-08-16,0.00,66.2,74.8,83.4,0.49,18.08
2019-08-17,0.05,70.8,77.1,83.4,0.64,15.13
2019-08-18,0.00,69.2,78.0,86.9,0.15,18.17
2019-08-19,0.16,67.9,79.4,90.9,0.38,23.42
2019-08-20,0.00,66.8,78.6,90.4,0.26,24.70
2019-08-21,0.00,69.7,79.5,89.4,0.20,23.89
2019-08-22,0.02,69.6,78.6,87.6,0.64,19.26
