PRISM Time Series Data
Location:  Lat: 39.0956   Lon: -79.4393   Elev: 3369ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-13
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-02-10,0.27,10.9,16.9,22.9,0.20,0.96
2016-02-11,0.19,1.9,7.5,13.2,0.27,0.65
2016-02-12,0.03,0.4,5.2,10.0,0.32,0.94
2016-02-13,0.19,-0.7,9.4,19.6,0.26,1.79
2016-02-14,0.02,-3.3,0.1,3.6,0.29,0.63
2016-02-15,0.11,-1.3,8.1,17.5,0.25,1.18
2016-02-16,0.97,16.5,27.7,38.8,0.02,1.02
2016-02-17,0.22,21.8,29.2,36.7,0.01,0.68
2016-02-18,0.04,19.9,23.0,26.0,0.23,0.56
2016-02-19,0.00,16.4,23.7,31.0,0.05,1.64
2016-02-20,0.00,28.2,38.5,48.8,0.90,6.57
2016-02-21,0.01,43.0,50.7,58.4,1.49,11.44
2016-02-22,0.21,30.5,40.9,51.3,0.01,3.30
2016-02-23,0.00,32.2,39.3,46.4,0.14,4.33
2016-02-24,0.03,31.8,35.5,39.1,0.00,0.38
2016-02-25,0.56,25.1,38.9,52.7,0.00,3.83
2016-02-26,0.38,16.5,21.7,26.9,0.11,0.75
2016-02-27,0.04,14.6,17.4,20.2,0.31,0.90
2016-02-28,0.01,18.8,28.2,37.5,0.52,2.66
2016-02-29,0.10,35.7,45.8,55.9,0.96,10.85
2016-03-01,0.21,29.4,36.0,42.6,0.01,4.14
2016-03-02,0.32,16.4,38.1,59.8,0.03,12.89
2016-03-03,0.02,12.1,16.0,19.9,0.24,0.78
2016-03-04,0.07,13.5,23.1,32.6,0.01,3.00
2016-03-05,0.00,22.1,25.5,28.9,0.07,0.64
2016-03-06,0.08,22.6,30.7,38.8,0.03,3.77
2016-03-07,0.00,26.4,33.0,39.6,0.01,5.17
2016-03-08,0.00,37.6,48.5,59.3,4.77,13.63
2016-03-09,0.00,43.3,54.4,65.5,5.58,14.00
2016-03-10,0.00,46.5,59.1,71.7,4.89,22.86
2016-03-11,0.19,41.8,56.3,70.7,0.00,16.85
2016-03-12,0.00,41.7,50.2,58.7,0.49,8.14
2016-03-13,0.20,46.0,52.3,58.7,0.08,4.82
2016-03-14,0.47,40.4,47.9,55.4,0.00,1.64
2016-03-15,0.16,42.7,52.4,62.1,0.00,7.53
2016-03-16,0.16,41.8,48.8,55.8,0.01,4.90
2016-03-17,0.00,35.3,51.3,67.3,2.89,17.15
2016-03-18,0.00,34.5,43.1,51.7,3.03,8.28
2016-03-19,0.08,28.3,39.1,49.9,0.42,8.69
2016-03-20,0.31,26.9,29.2,31.5,0.07,1.13
2016-03-21,0.14,22.5,28.3,34.2,0.07,2.28
2016-03-22,0.00,23.0,29.1,35.2,0.54,3.82
2016-03-23,0.00,31.9,43.5,55.2,2.63,11.66
2016-03-24,0.00,36.8,51.0,65.2,4.22,16.79
2016-03-25,0.31,41.7,56.0,70.3,0.04,17.89
2016-03-26,0.03,29.3,36.5,43.7,0.07,0.65
2016-03-27,0.00,32.9,47.3,61.7,1.54,12.98
2016-03-28,0.28,43.5,54.6,65.6,0.01,13.09
2016-03-29,0.06,30.4,38.6,46.9,0.09,2.81
2016-03-30,0.00,24.2,35.4,46.6,0.02,6.71
2016-03-31,0.00,37.1,49.8,62.6,3.74,15.08
2016-04-01,0.00,50.6,57.4,64.1,2.53,10.68
2016-04-02,0.00,36.6,51.5,66.5,0.79,11.40
2016-04-03,0.23,17.9,32.4,46.9,0.11,7.40
2016-04-04,0.00,18.2,33.4,48.7,0.45,7.08
2016-04-05,0.36,14.1,34.8,55.5,0.08,8.88
2016-04-06,0.00,13.7,24.1,34.6,0.71,4.36
2016-04-07,0.10,29.2,41.8,54.4,0.33,10.97
2016-04-08,0.79,22.9,31.0,39.0,0.04,0.91
2016-04-09,0.18,21.7,27.6,33.4,0.06,2.66
2016-04-10,0.41,4.5,14.6,24.7,0.17,1.10
2016-04-11,0.10,6.5,27.1,47.8,0.63,7.78
2016-04-12,0.26,34.4,48.5,62.6,0.20,12.16
2016-04-13,0.01,22.7,34.7,46.7,0.05,7.04
2016-04-14,0.00,25.4,40.7,55.9,2.02,11.87
2016-04-15,0.00,34.0,47.0,60.0,2.87,13.37
2016-04-16,0.00,35.8,48.1,60.5,3.43,13.72
2016-04-17,0.00,38.3,51.7,65.0,4.74,17.04
2016-04-18,0.00,36.9,54.7,72.4,5.43,21.20
2016-04-19,0.00,42.2,58.5,74.9,7.35,25.22
2016-04-20,0.00,38.8,54.0,69.3,3.91,17.06
2016-04-21,0.00,42.0,54.9,67.8,6.39,19.67
2016-04-22,0.00,50.6,60.9,71.2,1.84,17.21
2016-04-23,0.55,46.6,54.7,62.9,0.19,8.11
2016-04-24,0.02,30.6,41.0,51.5,0.03,4.47
2016-04-25,0.00,31.8,48.4,65.1,3.86,15.62
2016-04-26,0.00,48.2,60.1,72.0,5.71,17.19
2016-04-27,0.38,49.5,55.2,61.0,0.05,5.77
2016-04-28,0.13,47.0,53.4,59.7,0.29,4.85
2016-04-29,0.68,42.7,53.7,64.7,0.01,5.82
2016-04-30,0.00,42.8,53.9,65.0,0.04,10.48
2016-05-01,0.66,47.8,54.7,61.7,0.20,6.73
2016-05-02,0.41,49.7,60.0,70.3,0.06,11.45
2016-05-03,0.13,49.1,60.3,71.5,0.11,14.87
2016-05-04,0.07,40.6,50.9,61.2,0.08,7.59
2016-05-05,0.09,40.8,46.9,53.0,0.07,5.28
2016-05-06,0.64,40.8,46.4,52.0,0.11,3.78
2016-05-07,0.21,38.6,44.0,49.3,0.01,3.53
2016-05-08,0.29,42.1,52.8,63.6,0.25,12.65
2016-05-09,0.02,39.3,48.4,57.4,0.88,10.88
2016-05-10,0.49,43.0,50.4,57.7,0.05,5.26
2016-05-11,0.13,50.5,59.4,68.4,0.13,10.28
2016-05-12,0.15,50.0,59.9,69.9,0.04,11.26
2016-05-13,0.08,51.5,62.8,74.1,0.01,16.16
2016-05-14,0.11,42.9,52.7,62.6,0.16,10.53
2016-05-15,0.70,28.7,41.5,54.3,0.17,4.54
2016-05-16,0.05,29.1,35.5,42.0,0.38,4.59
2016-05-17,0.08,34.4,46.0,57.6,0.28,11.82
2016-05-18,0.45,39.8,42.4,45.1,0.01,1.02
2016-05-19,0.42,39.5,42.8,46.1,0.00,0.54
2016-05-20,0.00,38.4,50.8,63.3,0.02,12.77
2016-05-21,0.81,47.2,56.1,65.1,0.25,13.36
2016-05-22,0.55,43.4,49.2,55.0,0.02,1.81
2016-05-23,0.36,42.8,46.5,50.1,0.00,1.70
2016-05-24,0.10,47.2,54.4,61.5,0.12,7.22
2016-05-25,0.00,49.6,59.6,69.6,3.90,15.54
2016-05-26,0.00,54.8,65.9,77.0,2.57,22.55
2016-05-27,0.34,55.2,65.7,76.3,0.01,16.46
2016-05-28,0.00,56.8,68.8,80.8,0.03,20.75
2016-05-29,0.00,56.6,68.1,79.6,2.91,18.12
2016-05-30,0.11,52.7,62.5,72.3,0.16,10.11
2016-05-31,0.00,51.5,64.4,77.2,0.26,17.31
2016-06-01,0.00,55.9,66.9,77.9,2.90,21.64
2016-06-02,0.00,59.7,69.3,79.0,1.87,21.09
2016-06-03,0.43,56.9,67.2,77.4,0.00,13.72
2016-06-04,0.05,57.4,65.4,73.4,0.01,8.79
2016-06-05,0.06,58.6,67.6,76.6,0.00,13.47
2016-06-06,0.76,55.4,61.8,68.1,0.05,5.22
2016-06-07,0.00,55.1,63.3,71.5,0.16,13.55
2016-06-08,0.10,45.8,56.4,67.0,0.26,10.47
2016-06-09,0.00,43.3,49.8,56.3,1.48,7.79
2016-06-10,0.00,46.4,56.6,66.9,1.91,15.15
2016-06-11,0.00,54.1,63.6,73.0,2.48,14.68
2016-06-12,0.00,62.8,72.1,81.4,3.05,22.08
2016-06-13,0.00,42.2,58.8,75.4,1.49,20.64
2016-06-14,0.00,46.8,59.0,71.3,1.69,16.28
2016-06-15,0.00,53.3,65.0,76.7,3.50,19.63
2016-06-16,0.07,60.7,70.2,79.8,0.07,16.53
2016-06-17,1.23,57.5,68.8,80.2,0.06,15.29
2016-06-18,0.01,48.5,58.5,68.6,0.00,9.66
2016-06-19,0.00,52.7,64.0,75.3,2.65,18.60
2016-06-20,0.00,50.6,62.9,75.3,3.35,16.90
2016-06-21,0.73,59.8,68.5,77.1,0.29,15.88
2016-06-22,0.45,55.7,64.2,72.8,0.05,6.18
2016-06-23,1.48,58.6,64.8,71.0,0.11,11.70
2016-06-24,0.09,57.0,60.9,64.8,0.00,2.39
2016-06-25,0.12,54.9,66.5,78.2,0.00,16.39
2016-06-26,0.00,55.2,65.8,76.3,0.09,13.39
2016-06-27,0.00,57.4,68.0,78.6,0.00,13.91
2016-06-28,0.03,57.6,68.1,78.7,0.00,12.13
2016-06-29,0.00,50.5,63.6,76.6,0.06,14.96
2016-06-30,0.00,45.0,56.3,67.7,0.02,10.97
2016-07-01,0.00,47.1,60.0,72.9,0.22,13.91
2016-07-02,0.03,51.0,62.0,73.0,0.14,13.52
2016-07-03,0.00,52.1,60.8,69.5,1.82,13.86
2016-07-04,0.13,53.6,60.7,67.9,0.08,9.87
2016-07-05,2.40,60.9,64.5,68.1,0.03,2.19
2016-07-06,0.18,62.4,66.5,70.6,0.05,2.08
2016-07-07,0.34,61.5,70.3,79.2,0.01,14.58
2016-07-08,0.00,62.1,68.5,75.0,0.12,9.07
2016-07-09,0.03,57.1,65.0,72.9,0.01,5.84
2016-07-10,0.00,50.3,62.5,74.7,0.00,12.51
2016-07-11,0.00,53.5,63.1,72.8,0.23,12.94
2016-07-12,0.00,60.8,69.4,78.1,0.33,18.07
2016-07-13,0.05,63.0,72.3,81.5,0.09,18.11
2016-07-14,0.02,63.7,71.7,79.7,0.17,12.88
2016-07-15,0.01,62.1,71.2,80.3,0.23,15.94
2016-07-16,0.06,57.4,67.3,77.2,0.01,14.21
2016-07-17,0.00,58.4,67.6,76.8,0.01,15.19
2016-07-18,0.00,61.2,70.1,79.0,0.98,18.47
2016-07-19,0.17,55.0,66.3,77.6,0.01,12.48
2016-07-20,0.00,50.4,64.3,78.1,0.04,17.08
2016-07-21,0.00,52.6,64.7,76.8,3.97,20.34
2016-07-22,0.00,59.4,70.0,80.5,3.63,22.45
2016-07-23,0.00,61.2,71.3,81.5,0.00,16.28
2016-07-24,0.00,64.0,74.3,84.5,0.31,20.61
2016-07-25,0.00,66.0,76.1,86.2,1.47,23.78
2016-07-26,0.01,64.2,74.7,85.3,0.01,20.24
2016-07-27,0.03,62.4,71.5,80.6,0.06,14.52
2016-07-28,0.00,63.4,72.9,82.3,0.01,17.97
2016-07-29,1.44,59.9,67.0,74.0,0.00,6.42
2016-07-30,0.04,61.7,69.3,76.9,0.02,13.27
2016-07-31,0.07,61.1,69.3,77.6,0.07,11.98
2016-08-01,0.12,59.5,68.5,77.5,0.02,13.50
2016-08-02,0.01,61.4,69.5,77.6,0.08,14.63
2016-08-03,0.04,61.2,70.5,79.7,0.13,17.25
2016-08-04,0.00,60.6,67.9,75.3,0.14,11.30
2016-08-05,0.00,59.4,66.6,73.8,0.03,10.68
2016-08-06,0.15,63.2,70.5,77.9,0.06,12.44
2016-08-07,0.11,50.0,63.2,76.4,0.03,10.16
2016-08-08,0.00,52.8,64.9,77.0,2.72,20.45
2016-08-09,0.00,56.7,66.1,75.4,0.12,15.99
2016-08-10,0.00,61.8,70.2,78.6,0.97,13.62
2016-08-11,0.25,62.1,73.5,85.0,0.00,21.14
2016-08-12,0.14,63.9,74.4,85.0,0.03,18.99
2016-08-13,0.00,65.5,75.0,84.5,0.77,19.88
2016-08-14,0.29,66.4,75.3,84.2,0.20,18.18
2016-08-15,0.10,59.6,69.7,79.9,0.01,12.63
2016-08-16,0.07,62.7,72.3,81.8,0.09,17.96
2016-08-17,0.19,62.2,71.4,80.6,0.08,16.10
2016-08-18,0.36,61.1,70.2,79.3,0.09,14.70
2016-08-19,0.04,59.2,67.2,75.3,0.01,11.43
2016-08-20,0.01,61.4,70.4,79.5,0.07,16.64
2016-08-21,0.04,59.8,70.1,80.4,0.00,17.18
2016-08-22,0.56,50.4,58.9,67.5,0.01,4.80
2016-08-23,0.00,50.1,60.0,69.9,0.31,12.64
2016-08-24,0.00,53.8,64.6,75.5,1.14,16.01
2016-08-25,0.17,62.8,71.7,80.7,0.17,19.83
2016-08-26,0.37,64.9,71.6,78.3,0.11,9.49
2016-08-27,0.00,60.6,71.0,81.3,0.01,15.57
2016-08-28,0.00,60.9,72.7,84.4,0.27,21.10
2016-08-29,0.05,57.5,68.6,79.8,0.15,12.53
2016-08-30,0.00,55.3,68.2,81.1,1.63,18.99
2016-08-31,0.00,54.0,67.7,81.4,0.43,24.43
2016-09-01,0.12,58.7,69.6,80.5,0.16,23.62
2016-09-02,0.00,46.8,59.0,71.1,0.04,11.83
2016-09-03,0.00,49.9,59.3,68.8,0.86,14.19
2016-09-04,0.00,49.6,60.1,70.5,2.30,16.10
2016-09-05,0.00,54.7,65.3,76.0,4.39,20.65
2016-09-06,0.00,56.3,67.4,78.6,2.19,23.48
2016-09-07,0.23,59.4,69.1,78.7,0.28,19.12
2016-09-08,0.02,62.7,70.9,79.0,0.33,14.27
2016-09-09,0.00,64.3,72.0,79.7,3.45,18.73
2016-09-10,0.01,61.1,71.6,82.1,1.17,19.25
2016-09-11,0.17,55.9,69.1,82.3,0.20,22.04
2016-09-12,0.00,47.3,58.2,69.2,0.46,14.95
2016-09-13,0.00,49.5,62.8,76.1,1.07,20.21
2016-09-14,0.00,52.9,66.6,80.2,2.67,24.79
2016-09-15,0.00,54.9,67.2,79.5,0.16,24.84
2016-09-16,0.00,54.5,63.1,71.8,0.25,12.54
2016-09-17,0.00,57.7,66.8,75.8,0.49,16.38
2016-09-18,0.00,59.0,68.6,78.3,1.12,17.05
2016-09-19,0.32,56.9,65.1,73.3,0.06,10.97
2016-09-20,0.00,50.6,61.6,72.7,0.00,12.74
2016-09-21,0.00,50.6,63.6,76.5,0.26,20.39
2016-09-22,0.00,50.1,64.0,77.8,0.55,20.40
2016-09-23,0.00,50.1,64.9,79.7,3.39,22.68
2016-09-24,0.00,51.4,65.4,79.5,1.10,22.21
2016-09-25,0.00,46.2,60.7,75.2,0.08,15.63
2016-09-26,0.00,49.1,62.3,75.4,0.01,25.28
2016-09-27,0.41,43.9,61.1,78.3,0.04,18.24
2016-09-28,0.00,38.4,52.5,66.6,0.42,17.75
2016-09-29,0.35,48.4,57.7,67.0,0.16,10.55
2016-09-30,1.39,48.5,57.2,65.9,0.01,5.49
2016-10-01,0.29,48.4,51.3,54.2,0.00,1.04
2016-10-02,0.03,46.7,56.2,65.6,0.01,8.31
2016-10-03,0.05,49.4,56.8,64.2,0.11,7.58
2016-10-04,0.00,44.8,54.4,64.1,0.08,9.56
2016-10-05,0.00,47.0,57.5,67.9,0.62,12.94
2016-10-06,0.00,38.5,49.2,59.9,0.05,7.82
2016-10-07,0.00,43.0,55.6,68.2,0.09,14.62
2016-10-08,0.64,54.3,57.5,60.7,0.04,2.05
2016-10-09,0.47,36.5,48.3,60.1,0.09,2.54
2016-10-10,0.00,34.3,43.3,52.3,0.23,6.03
2016-10-11,0.00,33.6,46.0,58.3,0.26,12.23
2016-10-12,0.00,40.9,53.8,66.8,2.63,17.44
2016-10-13,0.00,39.6,54.8,70.0,1.99,16.85
2016-10-14,0.13,32.4,43.6,54.7,0.09,4.94
2016-10-15,0.00,31.0,45.8,60.7,0.34,11.35
2016-10-16,0.00,42.9,56.3,69.7,0.16,12.49
2016-10-17,0.00,50.0,60.2,70.3,1.11,12.33
2016-10-18,0.00,52.0,61.3,70.6,1.47,12.45
2016-10-19,0.00,58.6,65.8,73.1,2.62,13.85
2016-10-20,0.02,55.8,64.2,72.6,0.30,10.22
2016-10-21,0.15,53.4,65.7,78.0,0.01,19.33
2016-10-22,0.66,32.5,43.8,55.1,0.04,1.18
2016-10-23,0.12,31.6,35.0,38.4,0.30,2.03
2016-10-24,0.00,35.3,45.2,55.1,0.86,6.83
2016-10-25,0.00,27.2,40.7,54.2,0.12,7.34
2016-10-26,0.00,29.4,39.1,48.8,0.65,6.67
2016-10-27,0.00,32.5,44.8,57.0,1.61,11.29
2016-10-28,0.07,34.0,45.2,56.5,0.21,4.52
2016-10-29,0.00,34.2,43.2,52.2,0.45,6.69
2016-10-30,0.00,47.8,57.3,66.8,3.04,11.49
2016-10-31,0.59,36.2,52.4,68.6,0.36,11.39
2016-11-01,0.00,36.2,46.8,57.3,0.04,9.35
2016-11-02,0.00,48.7,59.9,71.2,1.16,11.03
2016-11-03,0.00,54.4,63.4,72.3,2.87,14.94
2016-11-04,0.24,37.1,49.1,61.1,0.06,5.54
2016-11-05,0.00,27.8,38.9,50.0,0.00,5.90
2016-11-06,0.00,30.8,41.9,52.9,0.16,7.43
2016-11-07,0.00,36.1,47.8,59.6,1.95,11.08
2016-11-08,0.00,36.8,48.8,60.8,3.85,13.76
2016-11-09,0.32,38.2,48.9,59.6,0.03,10.40
2016-11-10,0.46,29.4,35.8,42.2,0.01,0.86
2016-11-11,0.00,31.4,39.0,46.6,0.11,5.72
2016-11-12,0.00,17.3,32.5,47.8,0.08,4.98
2016-11-13,0.00,22.1,34.6,47.2,0.88,8.54
2016-11-14,0.00,29.2,41.8,54.4,4.14,12.91
2016-11-15,0.00,29.7,39.5,49.3,0.88,9.46
2016-11-16,0.00,31.0,40.5,50.0,0.89,8.20
2016-11-17,0.00,30.3,39.6,48.9,0.00,3.79
2016-11-18,0.00,31.9,43.8,55.8,0.08,11.24
2016-11-19,0.00,40.4,53.2,66.0,4.67,14.20
2016-11-20,0.47,19.7,39.5,59.3,0.08,10.17
2016-11-21,0.17,15.6,18.7,21.8,0.14,0.61
2016-11-22,0.00,15.5,19.7,23.9,0.22,0.98
2016-11-23,0.01,15.7,25.2,34.6,0.22,6.52
2016-11-24,0.07,24.9,39.3,53.8,0.49,13.70
2016-11-25,0.08,39.9,42.2,44.6,0.38,2.01
2016-11-26,0.02,26.8,35.8,44.9,0.04,1.14
2016-11-27,0.04,25.6,27.6,29.7,0.07,0.59
2016-11-28,0.00,25.7,33.3,40.9,0.33,5.59
2016-11-29,0.33,36.8,44.4,52.0,0.16,10.38
2016-11-30,0.34,40.2,47.9,55.6,0.00,6.16
2016-12-01,0.79,30.5,42.1,53.7,0.01,3.02
2016-12-02,0.00,27.3,30.4,33.5,0.42,1.39
2016-12-03,0.05,25.4,26.7,28.0,0.37,1.30
2016-12-04,0.00,22.9,24.8,26.7,0.11,0.51
2016-12-05,0.25,24.7,31.7,38.7,0.01,1.69
2016-12-06,0.01,29.4,35.0,40.6,0.03,2.77
2016-12-07,1.11,27.1,32.4,37.6,0.00,1.60
2016-12-08,0.00,23.4,30.3,37.2,0.20,3.75
2016-12-09,0.03,12.0,20.7,29.4,0.32,2.61
2016-12-10,0.07,11.7,13.8,16.0,0.29,0.60
2016-12-11,0.02,8.4,13.0,17.6,0.22,0.75
2016-12-12,0.73,17.4,28.6,39.8,0.01,3.19
2016-12-13,0.13,26.1,32.6,39.0,0.06,1.08
2016-12-14,0.05,22.8,30.4,38.0,0.07,4.18
2016-12-15,0.07,2.6,14.8,27.0,0.17,1.62
2016-12-16,0.02,-3.7,0.7,5.2,0.28,0.82
2016-12-17,0.57,3.0,21.9,40.8,0.02,3.58
2016-12-18,0.92,41.4,49.4,57.4,0.19,2.21
2016-12-19,0.56,17.0,34.1,51.1,0.09,0.97
2016-12-20,0.00,13.5,19.0,24.6,0.16,1.33
2016-12-21,0.00,17.5,28.5,39.5,0.89,5.67
2016-12-22,0.00,21.4,31.7,41.9,1.06,6.30
2016-12-23,0.00,20.3,29.1,37.9,0.20,3.86
2016-12-24,0.32,25.3,35.5,45.7,0.38,9.33
2016-12-25,0.40,36.1,40.1,44.2,0.01,0.40
2016-12-26,0.00,34.4,42.8,51.1,0.00,3.51
2016-12-27,0.34,41.6,49.4,57.2,0.03,3.66
2016-12-28,0.07,23.6,36.2,48.8,0.07,3.82
2016-12-29,0.44,21.9,30.1,38.3,0.01,5.12
2016-12-30,0.40,19.3,27.4,35.5,0.01,1.71
2016-12-31,0.21,17.0,20.0,22.9,0.22,1.03
2017-01-01,0.18,21.3,30.7,40.1,0.07,5.58
2017-01-02,0.59,30.0,35.1,40.1,0.01,1.54
2017-01-03,0.29,37.1,40.6,44.2,0.00,0.38
2017-01-04,0.85,35.7,42.0,48.4,0.00,0.76
2017-01-05,0.09,11.5,23.8,36.0,0.02,2.49
2017-01-06,0.27,9.8,15.8,21.7,0.20,1.48
2017-01-07,0.04,3.3,8.6,13.9,0.24,0.77
2017-01-08,0.05,-3.5,2.9,9.2,0.26,0.88
2017-01-09,0.03,-2.4,3.0,8.4,0.25,1.08
2017-01-10,0.04,8.1,18.0,27.9,0.46,3.59
2017-01-11,0.07,23.9,33.0,42.1,0.14,2.81
2017-01-12,0.58,38.4,47.2,55.9,0.15,5.46
2017-01-13,0.35,34.5,47.2,59.9,0.02,6.25
2017-01-14,0.21,30.7,34.3,37.9,0.06,3.16
2017-01-15,0.62,28.8,35.0,41.1,0.00,0.91
2017-01-16,0.01,29.0,33.4,37.8,0.00,0.19
2017-01-17,0.08,37.2,43.9,50.5,0.00,1.58
2017-01-18,0.44,36.1,44.8,53.5,0.00,2.40
2017-01-19,0.10,31.3,33.9,36.6,0.04,0.33
2017-01-20,0.05,30.7,39.2,47.7,0.03,5.83
2017-01-21,0.11,37.8,45.0,52.1,0.00,2.12
2017-01-22,0.00,40.6,48.8,57.0,0.27,6.46
2017-01-23,0.37,37.1,44.9,52.7,0.03,3.63
2017-01-24,0.90,26.3,31.7,37.0,0.03,0.37
2017-01-25,0.27,27.6,30.5,33.4,0.00,0.85
2017-01-26,0.15,31.5,42.1,52.6,0.07,7.16
2017-01-27,0.27,19.4,26.3,33.2,0.08,0.99
2017-01-28,0.11,19.0,20.4,21.8,0.04,1.10
2017-01-29,0.04,19.7,23.0,26.4,0.18,0.84
2017-01-30,0.31,14.6,19.6,24.7,0.16,0.87
2017-01-31,0.12,11.1,22.2,33.2,0.13,2.39
2017-02-01,0.06,27.3,31.2,35.1,0.27,2.05
2017-02-02,0.38,23.9,27.3,30.8,0.10,0.94
2017-02-03,0.00,12.0,19.7,27.4,0.20,1.71
2017-02-04,0.03,5.8,14.8,23.7,0.31,2.58
2017-02-05,0.00,7.8,18.8,29.7,0.43,4.03
2017-02-06,0.00,27.7,31.8,35.8,0.63,2.08
2017-02-07,0.02,30.6,41.1,51.5,0.20,8.32
2017-02-08,0.05,45.2,54.1,63.0,0.58,11.74
2017-02-09,0.48,16.6,33.2,49.8,0.00,4.35
2017-02-10,0.23,4.8,11.5,18.2,0.23,0.73
2017-02-11,0.01,8.3,27.6,46.8,0.33,6.54
2017-02-12,0.45,41.5,47.5,53.5,0.08,5.87
2017-02-13,1.01,20.8,38.0,55.3,0.04,3.91
2017-02-14,0.00,20.4,26.1,31.9,0.89,2.87
2017-02-15,0.00,27.1,31.9,36.6,0.48,2.69
2017-02-16,0.17,15.7,23.6,31.6,0.26,2.73
2017-02-17,0.04,14.5,22.1,29.7,0.41,2.98
2017-02-18,0.00,29.4,40.0,50.6,2.30,7.68
2017-02-19,0.09,38.9,49.0,59.2,0.30,11.95
2017-02-20,0.00,35.2,39.3,43.4,0.02,0.69
2017-02-21,0.00,34.4,47.6,60.8,0.04,13.16
2017-02-22,0.00,41.9,51.4,60.9,2.54,13.37
2017-02-23,0.03,45.3,52.2,59.1,0.09,8.28
2017-02-24,0.00,45.7,54.7,63.8,0.01,8.76
2017-02-25,0.01,49.3,60.2,71.1,2.56,17.00
2017-02-26,0.55,17.6,34.1,50.6,0.17,3.20
2017-02-27,0.00,18.2,26.1,34.0,0.59,4.49
2017-02-28,0.02,30.1,37.1,44.1,0.48,5.43
2017-03-01,0.65,39.2,47.4,55.6,0.20,8.96
2017-03-02,0.35,23.0,42.1,61.2,0.00,7.22
2017-03-03,0.23,17.4,22.7,28.0,0.16,1.82
2017-03-04,0.08,11.0,16.9,22.9,0.28,1.42
2017-03-05,0.00,10.1,19.2,28.4,0.77,3.59
2017-03-06,0.00,15.8,31.0,46.3,2.17,8.01
2017-03-07,0.02,40.4,45.9,51.5,0.65,7.04
2017-03-08,0.65,31.3,41.7,52.1,0.03,4.25
2017-03-09,0.00,33.1,42.2,51.4,1.47,9.83
2017-03-10,0.16,29.8,42.6,55.4,0.10,11.57
2017-03-11,0.28,8.8,18.0,27.2,0.11,1.21
2017-03-12,0.00,7.0,15.5,24.1,0.41,2.69
2017-03-13,0.00,10.2,19.8,29.4,0.63,3.81
2017-03-14,0.34,18.1,29.6,41.1,0.06,5.93
2017-03-15,0.28,3.4,14.9,26.3,0.11,1.02
2017-03-16,0.08,3.6,9.9,16.2,0.27,1.34
2017-03-17,0.02,11.9,18.3,24.6,0.35,2.18
2017-03-18,0.41,18.7,28.1,37.4,0.01,5.32
2017-03-19,0.36,27.1,37.3,47.4,0.02,5.66
2017-03-20,0.00,26.3,30.0,33.7,0.10,2.13
2017-03-21,0.06,29.3,38.8,48.4,0.02,6.91
2017-03-22,0.03,19.8,31.1,42.5,0.00,1.91
2017-03-23,0.00,13.5,25.1,36.8,0.97,5.48
2017-03-24,0.03,13.5,30.6,47.7,0.76,9.18
2017-03-25,0.00,40.2,53.3,66.5,1.87,11.37
2017-03-26,0.00,44.1,53.8,63.5,0.25,9.57
2017-03-27,0.62,46.2,53.3,60.5,0.08,7.98
2017-03-28,0.20,46.4,54.5,62.6,0.00,9.06
2017-03-29,0.31,39.6,48.0,56.3,0.02,2.47
2017-03-30,0.00,37.1,47.2,57.4,0.10,9.66
2017-03-31,0.15,41.5,49.7,58.0,0.04,8.07
2017-04-01,1.13,35.1,44.0,52.9,0.00,2.27
2017-04-02,0.08,29.2,33.3,37.4,0.02,0.59
2017-04-03,0.00,32.3,45.3,58.3,0.82,11.64
2017-04-04,0.41,47.7,58.4,69.1,0.10,15.52
2017-04-05,0.34,39.8,49.0,58.2,0.03,6.16
2017-04-06,0.13,43.4,55.2,67.0,0.16,15.10
2017-04-07,1.28,24.8,38.1,51.5,0.04,2.59
2017-04-08,0.19,24.1,27.3,30.5,0.11,1.24
2017-04-09,0.00,25.8,37.2,48.5,0.63,7.34
2017-04-10,0.00,33.2,51.1,68.9,5.10,20.33
2017-04-11,0.00,52.4,62.9,73.3,8.89,23.01
2017-04-12,0.08,47.5,60.2,72.9,0.20,19.33
2017-04-13,0.01,35.3,49.1,62.9,0.08,13.96
2017-04-14,0.00,41.3,53.7,66.2,3.99,17.24
2017-04-15,0.00,45.6,56.2,66.8,2.86,15.72
2017-04-16,0.01,52.2,62.9,73.6,4.01,19.29
2017-04-17,0.47,50.9,59.1,67.3,0.09,10.55
2017-04-18,0.30,38.2,50.4,62.5,0.14,12.44
2017-04-19,0.01,44.5,55.9,67.3,1.55,17.20
2017-04-20,0.09,47.9,55.0,62.2,0.03,5.69
2017-04-21,0.22,55.5,63.2,70.9,0.15,12.15
2017-04-22,0.24,43.3,54.9,66.4,0.02,11.23
2017-04-23,0.44,35.4,40.4,45.3,0.05,1.64
2017-04-24,0.13,38.2,45.7,53.1,0.29,7.55
2017-04-25,0.15,40.5,43.6,46.7,0.04,1.97
2017-04-26,0.06,43.3,46.8,50.2,0.01,0.60
