PRISM Time Series Data
Location:  Lat: 40.4092   Lon: -75.3141   Elev: 535ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2017-03-27,0.16,37.5,39.1,40.6,0.00,1.61
2017-03-28,0.06,39.2,47.5,55.7,0.01,2.93
2017-03-29,0.47,41.0,45.1,49.2,0.02,2.05
2017-03-30,0.00,30.6,44.3,58.0,1.20,10.67
2017-03-31,0.58,35.0,41.1,47.2,0.06,6.42
2017-04-01,1.20,35.3,37.9,40.4,0.00,0.30
2017-04-02,0.00,35.3,42.0,48.8,0.33,4.35
2017-04-03,0.00,35.0,47.7,60.5,0.31,12.20
2017-04-04,0.38,41.5,54.0,66.5,0.04,14.51
2017-04-05,0.04,49.1,60.6,72.0,0.08,13.82
2017-04-06,0.06,41.4,53.3,65.2,0.10,12.28
2017-04-07,0.99,40.6,45.5,50.4,0.02,4.02
2017-04-08,0.02,33.8,40.3,46.8,0.90,4.93
2017-04-09,0.00,29.6,43.5,57.4,0.97,12.99
2017-04-10,0.00,38.2,52.6,67.0,1.29,18.23
2017-04-11,0.00,47.6,62.7,77.9,2.60,23.58
2017-04-12,0.00,52.9,68.5,84.0,1.45,30.74
2017-04-13,0.00,43.6,58.8,74.0,2.72,21.91
2017-04-14,0.00,39.6,51.2,62.7,2.21,13.88
2017-04-15,0.00,39.9,53.3,66.7,0.67,16.16
2017-04-16,0.00,47.7,56.2,64.8,0.09,11.19
2017-04-17,0.02,58.5,71.2,83.8,0.63,25.97
2017-04-18,0.01,43.3,57.1,70.9,2.43,20.07
2017-04-19,0.00,43.1,54.9,66.8,1.00,16.47
2017-04-20,0.01,45.1,51.5,58.0,0.33,9.10
2017-04-21,0.20,48.2,60.3,72.3,0.00,11.96
2017-04-22,0.00,48.5,53.0,57.4,0.01,3.04
2017-04-23,0.07,37.9,46.2,54.5,0.46,5.28
2017-04-24,0.00,40.5,52.9,65.4,0.06,14.71
2017-04-25,0.04,47.6,52.5,57.3,0.34,8.06
2017-04-26,0.54,50.3,53.0,55.8,0.00,1.11
2017-04-27,0.00,53.7,59.9,66.1,0.04,6.17
2017-04-28,0.00,55.7,66.7,77.6,0.01,12.88
2017-04-29,1.10,58.8,70.2,81.5,0.06,27.71
2017-04-30,0.00,56.3,69.0,81.7,0.26,19.05
2017-05-01,0.00,48.5,57.7,66.9,0.03,12.38
2017-05-02,0.08,50.2,65.2,80.2,0.00,14.82
2017-05-03,0.00,53.7,61.6,69.4,4.74,16.25
2017-05-04,0.00,36.7,50.5,64.2,0.68,14.06
2017-05-05,0.14,46.6,55.0,63.5,0.05,13.63
2017-05-06,0.73,52.2,58.3,64.5,0.04,4.91
2017-05-07,0.06,45.0,53.8,62.5,0.20,6.69
2017-05-08,0.06,37.0,44.6,52.3,0.16,5.23
2017-05-09,0.00,36.2,46.8,57.5,0.79,11.18
2017-05-10,0.00,44.6,53.1,61.6,1.73,12.76
2017-05-11,0.00,41.4,53.7,65.9,0.29,15.26
2017-05-12,0.00,42.8,50.7,58.7,0.30,8.87
2017-05-13,0.45,45.3,52.2,59.1,0.05,7.60
2017-05-14,1.26,43.9,47.7,51.5,0.07,0.90
2017-05-15,0.02,47.7,58.1,68.5,0.43,12.59
2017-05-16,0.00,45.7,57.4,69.0,0.72,15.54
2017-05-17,0.00,50.5,63.9,77.3,0.25,21.52
2017-05-18,0.00,63.5,76.3,89.0,1.35,28.47
2017-05-19,0.00,68.8,79.7,90.7,2.13,31.14
2017-05-20,0.00,56.8,72.3,87.9,3.34,25.07
2017-05-21,0.03,43.3,51.9,60.6,0.07,6.91
2017-05-22,0.08,51.5,60.5,69.6,0.15,17.01
2017-05-23,0.27,52.6,56.9,61.2,0.06,1.67
2017-05-24,0.05,53.9,59.6,65.2,0.11,8.66
2017-05-25,0.27,53.8,61.6,69.5,0.10,11.38
2017-05-26,0.93,53.6,57.2,60.9,0.04,1.16
2017-05-27,0.00,52.2,62.2,72.2,0.20,11.47
2017-05-28,0.00,49.4,60.9,72.4,0.00,12.50
2017-05-29,0.31,55.3,65.0,74.7,0.06,13.02
2017-05-30,0.10,53.8,56.6,59.5,0.09,1.01
2017-05-31,0.13,54.2,56.8,59.5,0.01,1.11
2017-06-01,0.01,54.4,65.9,77.4,0.05,16.80
2017-06-02,0.00,47.2,61.8,76.4,0.38,20.09
2017-06-03,0.08,46.7,60.8,74.9,0.36,21.29
2017-06-04,0.04,44.6,58.9,73.2,0.13,18.45
2017-06-05,0.33,57.3,62.7,68.0,0.13,10.83
2017-06-06,0.75,55.9,63.5,71.1,0.01,5.06
2017-06-07,0.18,49.1,54.7,60.2,0.08,1.98
2017-06-08,0.00,47.2,56.4,65.6,0.12,9.93
2017-06-09,0.00,43.7,56.7,69.7,0.05,13.44
2017-06-10,0.00,56.8,68.2,79.7,1.48,22.70
2017-06-11,0.00,60.2,72.4,84.6,0.30,24.58
2017-06-12,0.00,62.9,75.9,89.0,0.25,28.99
2017-06-13,0.00,65.3,77.9,90.6,0.47,29.23
2017-06-14,0.00,70.7,81.4,92.1,2.41,30.98
2017-06-15,0.00,60.3,71.5,82.7,1.82,16.53
2017-06-16,0.00,59.7,70.4,81.1,1.07,21.84
2017-06-17,0.05,62.6,67.1,71.5,0.02,3.97
2017-06-18,0.24,65.2,71.3,77.4,0.00,3.87
2017-06-19,0.00,73.8,80.1,86.5,0.60,16.43
2017-06-20,0.54,66.2,76.3,86.3,0.01,16.68
2017-06-21,0.00,58.7,70.3,81.9,0.20,22.78
2017-06-22,0.17,58.7,70.8,82.9,0.05,21.55
2017-06-23,0.00,67.0,76.3,85.5,0.00,20.56
2017-06-24,1.83,68.0,76.2,84.5,0.01,11.42
2017-06-25,0.01,58.7,70.4,82.1,0.09,20.92
2017-06-26,0.00,54.1,67.8,81.5,0.55,22.45
2017-06-27,0.08,56.8,66.8,76.9,0.16,20.21
2017-06-28,0.00,50.9,63.4,75.9,0.49,18.90
2017-06-29,0.00,58.2,67.8,77.4,1.06,19.79
2017-06-30,0.00,67.7,75.6,83.5,4.94,20.62
2017-07-01,0.58,67.0,77.7,88.4,0.00,22.18
2017-07-02,0.43,65.8,75.5,85.2,0.00,13.41
2017-07-03,0.00,62.5,74.0,85.6,0.03,21.83
2017-07-04,0.00,66.8,76.1,85.4,0.81,22.00
2017-07-05,0.00,66.5,75.3,84.0,1.23,20.14
2017-07-06,0.00,65.3,73.4,81.6,0.94,17.74
2017-07-07,0.11,66.3,70.5,74.8,0.00,6.88
2017-07-08,0.52,64.0,73.5,82.9,0.04,15.43
2017-07-09,0.06,58.8,70.1,81.3,0.01,15.16
2017-07-10,0.00,56.6,67.7,78.9,0.23,20.79
2017-07-11,0.00,65.1,74.7,84.3,0.29,19.97
2017-07-12,0.00,70.6,77.8,85.0,0.84,15.87
2017-07-13,0.00,70.8,78.5,86.2,0.43,16.98
2017-07-14,0.44,69.5,78.8,88.2,0.03,18.33
2017-07-15,0.91,67.2,69.9,72.6,0.00,1.23
2017-07-16,0.00,59.9,71.4,83.0,0.03,19.34
2017-07-17,0.00,63.2,73.1,83.0,0.06,18.28
2017-07-18,0.06,67.7,76.8,86.0,0.23,19.86
2017-07-19,0.00,68.6,78.1,87.6,0.03,19.06
2017-07-20,0.00,69.1,79.5,89.9,0.03,24.64
2017-07-21,0.01,69.1,79.7,90.2,0.43,24.94
2017-07-22,0.00,68.8,78.4,87.9,0.01,21.30
2017-07-23,0.50,68.9,78.5,88.2,0.00,22.31
2017-07-24,0.98,67.2,74.4,81.5,0.08,12.98
2017-07-25,1.12,62.5,72.0,81.5,0.02,13.59
2017-07-26,0.02,62.8,68.2,73.5,0.03,8.11
2017-07-27,0.00,62.5,69.3,76.1,0.33,12.07
2017-07-28,0.00,65.7,70.9,76.1,0.05,6.19
2017-07-29,0.08,65.2,74.1,83.0,0.34,16.15
2017-07-30,0.00,55.8,66.4,77.0,2.76,16.97
2017-07-31,0.00,55.0,67.6,80.2,0.05,20.67
2017-08-01,0.00,60.7,73.1,85.6,0.12,22.46
2017-08-02,0.00,65.4,76.3,87.1,0.06,23.87
2017-08-03,0.33,62.7,74.2,85.7,0.05,18.20
2017-08-04,0.08,64.6,74.5,84.5,0.01,16.89
2017-08-05,0.86,66.2,76.3,86.4,0.16,23.99
2017-08-06,0.00,54.2,64.4,74.6,0.10,14.62
2017-08-07,0.13,58.1,65.7,73.3,0.00,14.08
2017-08-08,0.81,62.2,64.5,66.8,0.00,1.11
2017-08-09,0.00,55.6,66.3,76.9,0.12,14.66
2017-08-10,0.00,56.9,69.3,81.6,0.14,21.65
2017-08-11,0.00,61.7,72.4,83.2,0.24,22.97
2017-08-12,0.04,63.8,72.1,80.4,0.09,15.21
2017-08-13,0.03,63.7,72.4,81.1,0.12,13.43
2017-08-14,0.00,58.5,69.4,80.3,0.13,18.55
2017-08-15,0.22,64.3,70.0,75.8,0.04,9.56
2017-08-16,0.27,63.0,68.4,73.9,0.00,1.84
2017-08-17,0.00,60.6,72.6,84.6,0.03,20.94
2017-08-18,0.00,66.0,75.4,84.8,0.37,19.81
2017-08-19,0.72,69.2,77.2,85.2,0.03,10.98
2017-08-20,0.00,59.8,71.9,84.0,0.04,18.73
2017-08-21,0.00,59.6,70.5,81.3,0.04,18.88
2017-08-22,0.02,65.9,74.9,83.8,0.02,15.22
2017-08-23,1.25,68.8,79.0,89.1,0.00,21.05
2017-08-24,0.00,55.7,67.1,78.4,0.16,18.40
2017-08-25,0.06,56.6,66.5,76.5,0.28,18.56
2017-08-26,0.00,54.8,65.0,75.2,0.71,16.44
2017-08-27,0.00,51.0,63.2,75.3,0.07,16.94
2017-08-28,0.00,51.6,63.0,74.4,0.16,16.75
2017-08-29,0.00,56.4,65.0,73.5,0.69,16.21
2017-08-30,0.25,55.9,59.1,62.4,0.19,2.25
2017-08-31,0.00,56.4,65.8,75.2,0.02,14.35
2017-09-01,0.03,49.6,65.0,80.4,0.97,17.04
2017-09-02,0.00,46.3,57.4,68.4,0.23,15.00
2017-09-03,0.89,50.1,56.5,62.9,0.01,6.88
2017-09-04,0.06,53.5,61.3,69.2,0.08,7.10
2017-09-05,0.00,58.9,68.6,78.3,0.06,17.21
2017-09-06,0.77,62.4,73.0,83.6,0.03,17.05
2017-09-07,0.46,55.0,59.0,63.0,0.13,2.55
2017-09-08,0.00,49.0,59.5,69.9,0.14,12.61
2017-09-09,0.00,48.0,58.5,69.0,0.16,12.29
2017-09-10,0.00,47.6,57.2,66.9,0.14,11.39
2017-09-11,0.00,46.4,59.1,71.8,0.26,15.64
2017-09-12,0.00,50.0,62.0,74.0,0.13,17.51
2017-09-13,0.00,54.2,65.6,77.1,0.08,16.48
2017-09-14,0.37,60.8,66.7,72.5,0.05,10.13
2017-09-15,0.00,58.2,68.1,78.1,0.04,12.39
2017-09-16,0.00,60.1,70.5,81.0,0.04,15.02
2017-09-17,0.01,65.0,74.5,84.0,0.09,19.14
2017-09-18,0.00,63.1,70.8,78.5,0.13,11.42
2017-09-19,0.00,63.6,68.2,72.8,0.03,4.18
2017-09-20,0.09,66.1,72.3,78.4,0.67,12.13
2017-09-21,0.00,61.7,72.5,83.2,0.07,17.83
2017-09-22,0.00,60.1,71.8,83.6,0.05,19.84
2017-09-23,0.00,57.8,69.8,81.8,0.79,22.15
2017-09-24,0.00,61.3,73.7,86.1,0.42,26.81
2017-09-25,0.00,62.8,75.4,88.0,0.10,23.33
2017-09-26,0.00,62.0,75.4,88.8,0.04,23.10
2017-09-27,0.00,64.1,73.5,82.9,0.13,15.40
2017-09-28,0.00,65.9,76.3,86.7,0.01,18.21
2017-09-29,0.00,45.2,59.4,73.7,0.39,16.99
2017-09-30,0.00,48.8,58.6,68.5,0.18,13.66
2017-10-01,0.00,42.5,52.5,62.6,0.19,8.89
2017-10-02,0.00,39.2,53.0,66.7,0.07,13.02
2017-10-03,0.00,41.2,56.4,71.7,0.04,17.15
2017-10-04,0.00,43.7,57.8,71.9,0.06,14.96
2017-10-05,0.00,48.4,62.1,75.7,0.04,14.39
2017-10-06,0.08,60.0,70.5,81.1,0.04,18.18
2017-10-07,0.01,59.1,68.5,77.8,0.08,13.16
2017-10-08,0.05,63.4,72.2,81.1,0.11,18.38
2017-10-09,0.21,70.2,73.4,76.6,0.02,3.53
2017-10-10,0.78,62.4,69.3,76.1,0.18,3.51
2017-10-11,0.00,58.0,68.3,78.6,0.01,12.37
2017-10-12,0.39,55.2,63.1,71.0,0.00,7.13
2017-10-13,0.00,49.9,54.9,59.8,0.10,4.62
2017-10-14,0.15,50.0,55.6,61.3,0.00,4.31
2017-10-15,0.06,57.0,62.0,67.0,0.00,3.65
2017-10-16,0.09,55.5,61.4,67.4,0.01,3.69
2017-10-17,0.00,35.3,46.0,56.8,0.47,8.30
2017-10-18,0.00,37.7,48.5,59.4,0.17,11.15
2017-10-19,0.00,39.6,55.2,70.7,0.06,15.57
2017-10-20,0.00,41.7,56.2,70.7,0.02,15.79
2017-10-21,0.00,39.8,56.0,72.3,0.26,20.94
2017-10-22,0.00,41.5,58.8,76.1,0.04,22.65
2017-10-23,0.00,45.7,59.9,74.1,0.03,18.96
2017-10-24,0.04,58.6,65.3,72.1,0.06,6.58
2017-10-25,0.50,45.5,59.5,73.5,0.12,13.41
2017-10-26,0.00,42.5,53.1,63.7,1.54,12.78
2017-10-27,0.06,33.2,43.8,54.3,0.05,5.67
2017-10-28,0.00,35.2,48.9,62.7,0.06,12.29
2017-10-29,0.00,41.8,55.1,68.4,0.06,14.43
2017-10-30,2.54,42.9,53.1,63.3,0.13,1.96
2017-10-31,0.00,36.6,45.3,54.0,0.21,8.20
2017-11-01,0.00,31.5,43.2,54.8,0.15,9.27
2017-11-02,0.00,38.1,48.3,58.5,0.06,5.00
2017-11-03,0.00,53.4,63.5,73.6,0.07,12.34
2017-11-04,0.00,36.0,53.4,70.7,0.04,8.69
2017-11-05,0.10,36.7,46.2,55.8,0.00,8.15
2017-11-06,0.00,49.6,56.0,62.4,0.04,3.22
2017-11-07,0.02,34.5,50.7,66.9,0.33,5.98
2017-11-08,0.43,35.9,40.4,44.9,0.08,4.00
2017-11-09,0.00,30.6,39.8,49.0,0.04,5.23
2017-11-10,0.03,34.9,43.9,53.0,0.00,5.06
2017-11-11,0.00,17.7,27.1,36.4,1.02,4.95
2017-11-12,0.00,19.7,28.9,38.1,0.27,5.89
2017-11-13,0.23,24.9,34.9,44.9,0.18,6.68
2017-11-14,0.08,28.2,35.8,43.3,0.00,1.00
2017-11-15,0.00,26.8,36.7,46.6,0.00,3.93
2017-11-16,0.11,27.7,38.2,48.8,0.01,5.67
2017-11-17,0.03,36.2,45.9,55.5,0.07,8.10
2017-11-18,0.00,25.2,36.2,47.2,0.15,7.16
2017-11-19,0.63,28.1,42.7,57.2,0.06,3.98
2017-11-20,0.00,33.2,41.6,50.1,1.90,6.81
2017-11-21,0.00,28.8,37.0,45.1,0.71,5.99
2017-11-22,0.04,31.7,43.9,56.1,0.16,9.95
2017-11-23,0.00,26.1,39.7,53.4,0.18,6.26
2017-11-24,0.00,22.8,31.4,40.0,0.21,4.95
2017-11-25,0.00,24.9,37.7,50.6,0.17,8.70
2017-11-26,0.00,28.4,41.7,55.0,0.22,8.32
2017-11-27,0.00,28.5,37.7,46.9,0.77,6.37
2017-11-28,0.00,26.7,39.4,52.1,0.37,8.74
2017-11-29,0.00,27.7,42.5,57.3,0.16,9.18
2017-11-30,0.00,29.3,45.6,61.9,0.47,13.92
2017-12-01,0.02,31.6,40.9,50.2,0.09,5.27
2017-12-02,0.00,25.8,38.4,50.9,0.14,7.16
2017-12-03,0.00,26.1,36.8,47.5,0.10,5.28
2017-12-04,0.00,25.6,36.8,48.0,0.05,3.66
2017-12-05,0.00,26.3,38.0,49.6,0.02,4.83
2017-12-06,0.23,37.2,46.5,55.7,0.14,4.48
2017-12-07,0.00,28.0,34.7,41.5,1.06,5.98
2017-12-08,0.00,27.0,34.7,42.3,1.03,5.56
2017-12-09,0.00,28.3,31.2,34.2,1.54,3.57
2017-12-10,0.25,21.5,26.8,32.0,0.03,3.08
2017-12-11,0.00,24.7,30.7,36.7,0.95,3.60
2017-12-12,0.00,27.4,33.6,39.8,0.77,4.35
2017-12-13,0.00,17.5,29.3,41.0,1.05,3.22
2017-12-14,0.14,19.3,24.0,28.7,0.06,3.33
2017-12-15,0.00,9.5,19.4,29.4,0.08,2.90
2017-12-16,0.31,13.3,19.0,24.7,0.07,2.09
2017-12-17,0.00,19.3,28.0,36.6,0.39,3.11
2017-12-18,0.00,26.8,32.4,38.0,0.29,3.05
2017-12-19,0.00,33.0,39.7,46.3,0.29,4.17
2017-12-20,0.00,38.9,47.2,55.5,1.07,8.40
2017-12-21,0.00,24.1,34.4,44.7,1.03,6.53
2017-12-22,0.00,26.4,33.0,39.6,0.78,4.69
2017-12-23,0.20,32.5,38.5,44.5,0.07,3.71
2017-12-24,0.49,32.5,43.3,54.1,0.05,2.13
2017-12-25,0.22,31.9,35.0,38.2,0.06,3.21
2017-12-26,0.01,19.6,26.2,32.7,1.05,3.59
2017-12-27,0.00,16.2,21.6,26.9,1.07,3.43
2017-12-28,0.00,8.5,15.8,23.2,0.73,2.72
2017-12-29,0.00,8.5,13.5,18.5,0.77,2.36
2017-12-30,0.03,9.4,14.7,20.0,0.29,1.99
2017-12-31,0.05,9.8,16.3,22.7,0.15,1.43
2018-01-01,0.00,0.0,7.1,14.1,0.35,1.46
2018-01-02,0.00,1.1,9.6,18.1,0.38,2.11
2018-01-03,0.00,1.6,12.5,23.5,0.11,2.33
2018-01-04,0.11,1.5,14.3,27.2,0.18,3.49
2018-01-05,0.15,5.8,15.2,24.7,0.04,2.07
2018-01-06,0.00,3.6,9.2,14.8,0.72,1.82
2018-01-07,0.00,-1.7,5.8,13.2,0.46,1.71
2018-01-08,0.00,-1.8,7.4,16.6,0.47,1.98
2018-01-09,0.04,13.3,21.0,28.8,0.08,2.37
2018-01-10,0.00,16.3,29.2,42.0,0.06,4.74
2018-01-11,0.00,16.0,28.0,40.0,0.13,4.32
2018-01-12,0.10,35.4,47.6,59.8,0.04,4.67
2018-01-13,1.23,30.6,46.7,62.7,0.03,1.06
2018-01-14,0.00,10.1,20.3,30.5,0.81,2.62
2018-01-15,0.00,10.3,17.0,23.8,0.78,2.85
2018-01-16,0.01,13.5,21.3,29.1,0.09,2.23
2018-01-17,0.18,24.6,30.5,36.4,0.00,1.88
2018-01-18,0.05,9.6,19.2,28.8,0.07,1.93
2018-01-19,0.00,9.9,19.6,29.3,0.11,3.26
2018-01-20,0.00,13.0,25.5,38.0,0.17,4.48
2018-01-21,0.00,30.4,39.9,49.5,0.57,6.83
2018-01-22,0.00,31.2,40.1,49.0,0.21,4.56
2018-01-23,0.26,35.7,44.2,52.7,0.01,5.09
2018-01-24,0.17,37.9,48.4,58.9,0.03,5.82
2018-01-25,0.00,22.6,31.3,39.9,1.39,4.32
2018-01-26,0.00,15.2,24.2,33.2,0.11,4.41
2018-01-27,0.00,16.9,28.2,39.5,0.10,5.25
2018-01-28,0.19,21.4,37.6,53.9,0.05,8.40
2018-01-29,0.07,33.3,40.6,48.0,0.00,2.55
2018-01-30,0.00,29.1,35.8,42.5,0.12,4.15
2018-01-31,0.06,13.3,23.0,32.8,0.08,2.47
2018-02-01,0.00,14.2,22.0,29.7,0.78,3.10
2018-02-02,0.28,26.1,34.5,42.8,0.00,4.51
2018-02-03,0.00,10.4,18.5,26.5,0.53,2.59
2018-02-04,0.00,11.8,21.2,30.6,0.67,3.66
2018-02-05,0.94,27.9,31.1,34.3,0.00,2.57
2018-02-06,0.00,17.0,25.3,33.6,0.10,2.91
2018-02-07,0.02,20.6,26.8,33.1,0.10,2.61
2018-02-08,0.81,22.5,29.8,37.2,0.01,2.11
2018-02-09,0.00,16.5,23.0,29.6,0.12,2.96
2018-02-10,0.00,18.3,26.5,34.7,0.09,2.83
2018-02-11,0.97,33.2,38.5,43.7,0.03,0.71
2018-02-12,0.49,39.8,49.1,58.3,0.03,2.33
2018-02-13,0.00,22.2,33.5,44.8,1.34,6.42
2018-02-14,0.00,23.5,30.6,37.8,0.90,4.77
2018-02-15,0.11,31.9,41.6,51.4,0.03,5.65
2018-02-16,0.52,40.7,52.9,65.0,0.00,7.51
2018-02-17,0.10,22.6,38.8,55.1,0.02,3.63
2018-02-18,0.48,24.4,31.1,37.9,0.02,3.98
2018-02-19,0.00,24.7,33.5,42.2,0.09,4.73
2018-02-20,0.11,31.5,38.1,44.8,0.04,2.19
2018-02-21,0.00,43.7,55.6,67.6,0.00,7.45
2018-02-22,0.18,42.2,59.9,77.7,0.01,14.28
2018-02-23,0.21,34.6,38.7,42.8,0.01,1.43
2018-02-24,0.13,35.2,38.3,41.4,0.00,0.14
2018-02-25,0.71,39.5,44.1,48.8,0.00,1.00
2018-02-26,0.21,39.1,42.0,44.9,0.01,2.12
2018-02-27,0.00,26.8,38.7,50.6,0.16,7.57
2018-02-28,0.00,29.1,42.5,55.9,0.52,10.82
2018-03-01,0.00,35.8,48.0,60.3,0.59,11.00
2018-03-02,1.53,36.7,47.2,57.7,0.03,7.26
2018-03-03,0.66,31.9,34.2,36.5,0.03,1.54
2018-03-04,0.00,32.7,37.2,41.7,1.33,3.77
2018-03-05,0.00,27.2,34.8,42.5,1.87,6.16
2018-03-06,0.00,24.1,33.2,42.2,0.61,5.12
2018-03-07,0.27,27.0,37.1,47.1,0.03,6.62
2018-03-08,0.78,30.7,32.3,34.0,0.03,1.97
2018-03-09,0.00,27.1,32.8,38.6,0.82,4.58
2018-03-10,0.00,26.4,32.6,38.8,1.19,4.33
2018-03-11,0.00,23.1,30.8,38.5,1.06,4.53
2018-03-12,0.00,24.5,33.0,41.5,0.91,4.99
2018-03-13,0.12,27.9,34.1,40.4,0.02,3.76
2018-03-14,0.00,26.8,32.4,38.0,0.24,4.02
2018-03-15,0.00,28.1,32.4,36.7,1.80,3.65
2018-03-16,0.00,29.6,36.2,42.8,1.26,5.50
2018-03-17,0.00,24.1,31.7,39.2,1.77,5.25
2018-03-18,0.00,24.1,35.1,46.1,1.07,7.89
2018-03-19,0.00,24.1,35.7,47.2,0.79,8.65
2018-03-20,0.00,27.2,37.0,46.8,2.21,8.20
2018-03-21,0.37,28.0,31.9,35.8,0.39,4.21
2018-03-22,1.10,27.9,29.9,32.0,0.01,1.82
2018-03-23,0.00,29.8,37.7,45.7,1.82,6.65
2018-03-24,0.00,28.8,36.4,44.0,2.21,6.12
2018-03-25,0.00,26.5,36.4,46.2,1.15,7.14
2018-03-26,0.02,23.0,33.9,44.8,0.07,5.17
2018-03-27,0.00,24.9,36.3,47.6,0.25,7.72
2018-03-28,0.05,28.4,36.1,43.7,0.03,6.16
2018-03-29,0.05,36.2,41.9,47.5,0.00,2.15
2018-03-30,0.00,44.1,52.3,60.5,0.05,4.07
2018-03-31,0.05,31.3,45.1,58.8,0.48,4.32
2018-04-01,0.00,36.0,46.3,56.7,2.53,11.82
2018-04-02,0.48,31.3,44.9,58.6,0.06,11.06
2018-04-03,0.06,29.1,36.0,42.8,0.02,3.55
2018-04-04,0.24,33.9,37.8,41.7,0.00,1.05
2018-04-05,0.05,31.0,42.3,53.7,0.08,8.51
2018-04-06,0.02,28.5,35.7,42.9,0.29,6.42
2018-04-07,0.00,33.6,46.9,60.1,0.11,11.74
2018-04-08,0.00,27.6,36.3,45.1,2.07,7.63
2018-04-09,0.00,25.7,34.4,43.2,1.37,6.62
2018-04-10,0.05,30.4,37.8,45.2,0.00,7.11
2018-04-11,0.00,23.7,35.3,46.9,0.36,6.27
2018-04-12,0.00,31.7,41.1,50.5,0.96,7.95
2018-04-13,0.00,42.8,55.7,68.5,2.69,16.18
2018-04-14,0.00,52.4,67.0,81.5,2.48,27.40
2018-04-15,0.00,38.3,60.6,83.0,0.23,25.55
2018-04-16,1.36,36.5,40.6,44.7,0.01,1.06
2018-04-17,0.43,36.3,48.0,59.7,0.00,3.62
2018-04-18,0.01,34.1,38.9,43.6,1.33,4.89
2018-04-19,0.14,37.9,45.1,52.3,0.63,7.82
2018-04-20,0.03,33.4,39.5,45.7,0.58,4.17
2018-04-21,0.00,30.0,40.5,51.0,1.06,8.07
2018-04-22,0.00,30.5,44.8,59.2,0.52,12.39
2018-04-23,0.00,32.7,48.8,64.8,0.46,17.00
2018-04-24,0.00,35.6,51.8,68.0,1.27,18.32
2018-04-25,0.46,46.9,55.4,63.9,0.00,11.69
2018-04-26,0.03,47.2,54.3,61.3,0.00,4.08
2018-04-27,0.05,46.9,56.1,65.3,0.39,12.25
2018-04-28,0.09,43.5,48.8,54.1,0.00,2.09
2018-04-29,0.29,44.5,57.7,71.0,0.00,14.62
2018-04-30,0.00,40.9,46.7,52.5,2.85,6.92
2018-05-01,0.00,36.2,49.9,63.5,0.40,15.71
2018-05-02,0.00,49.3,64.3,79.4,4.20,28.19
2018-05-03,0.00,58.3,72.3,86.3,5.38,34.17
2018-05-04,0.01,61.7,75.6,89.5,0.01,30.91
2018-05-05,0.00,58.5,71.7,84.8,2.24,23.15
2018-05-06,0.17,53.2,62.5,71.8,0.51,17.79
2018-05-07,0.17,47.2,55.1,63.0,0.04,6.28
2018-05-08,0.00,49.1,60.5,72.0,0.25,13.88
2018-05-09,0.00,45.5,59.8,74.1,0.13,17.61
2018-05-10,0.00,46.5,61.7,76.9,0.22,20.70
2018-05-11,0.00,54.3,65.0,75.7,0.10,11.90
2018-05-12,0.87,48.3,60.5,72.8,0.14,20.48
2018-05-13,0.19,48.7,54.6,60.5,0.00,1.72
2018-05-14,0.70,49.4,51.6,53.7,0.00,0.82
2018-05-15,0.00,53.1,64.3,75.4,0.00,10.62
2018-05-16,0.63,59.3,73.2,87.2,0.00,20.29
2018-05-17,0.99,55.8,58.9,62.0,0.06,1.13
2018-05-18,0.03,58.9,64.1,69.4,0.00,3.33
2018-05-19,0.35,46.6,56.3,66.0,0.15,10.32
2018-05-20,0.65,47.9,57.7,67.4,0.00,0.90
2018-05-21,0.00,52.1,65.1,78.2,0.00,12.10
2018-05-22,0.02,56.1,66.5,77.0,0.40,19.83
2018-05-23,0.37,57.1,60.8,64.5,0.02,5.87
2018-05-24,0.00,54.8,66.2,77.6,0.21,18.22
2018-05-25,0.00,53.5,67.8,82.2,0.33,26.51
2018-05-26,0.00,63.9,74.3,84.8,0.28,23.53
2018-05-27,1.05,64.3,75.9,87.4,0.01,23.32
2018-05-28,0.45,54.6,60.4,66.1,0.07,1.44
2018-05-29,0.02,55.7,62.7,69.6,0.00,4.89
2018-05-30,0.00,65.8,76.1,86.3,0.03,18.03
2018-05-31,0.03,59.1,66.6,74.1,0.00,5.38
2018-06-01,0.01,61.8,67.7,73.6,0.02,2.56
2018-06-02,0.00,68.1,76.1,84.2,0.03,13.53
2018-06-03,0.19,58.5,72.3,86.1,0.36,19.00
2018-06-04,0.44,50.6,57.0,63.3,0.12,7.55
2018-06-05,0.00,49.7,61.1,72.4,0.30,11.25
2018-06-06,0.02,55.9,65.3,74.8,0.86,16.29
2018-06-07,0.00,56.6,63.0,69.3,0.73,12.28
2018-06-08,0.00,53.2,64.0,74.8,0.07,14.75
2018-06-09,0.00,59.7,70.6,81.5,0.08,20.48
2018-06-10,0.01,62.0,71.6,81.2,0.02,19.98
2018-06-11,1.44,53.3,59.1,64.9,0.01,5.18
