PRISM Time Series Data
Location:  Lat: 38.6299   Lon: -81.4474   Elev: 873ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2017-11-25,0.00,22.7,40.6,58.4,0.35,13.16
2017-11-26,0.00,29.4,45.0,60.6,0.75,10.94
2017-11-27,0.00,25.0,36.4,47.8,0.48,6.96
2017-11-28,0.00,25.5,41.5,57.5,0.35,10.53
2017-11-29,0.00,28.8,47.1,65.5,0.42,16.99
2017-11-30,0.00,34.4,47.9,61.4,1.02,12.44
2017-12-01,0.12,29.2,47.0,64.8,0.01,14.14
2017-12-02,0.00,27.0,39.2,51.3,0.10,6.60
2017-12-03,0.00,27.5,40.6,53.6,0.18,7.37
2017-12-04,0.00,26.9,42.6,58.3,0.24,10.75
2017-12-05,0.00,27.2,45.7,64.1,0.44,14.00
2017-12-06,0.51,28.7,44.0,59.3,0.57,7.76
2017-12-07,0.00,25.2,33.1,41.0,0.70,4.89
2017-12-08,0.04,22.0,31.5,40.9,0.54,4.24
2017-12-09,0.00,22.4,26.5,30.6,0.60,2.36
2017-12-10,0.02,24.2,31.5,38.7,0.64,5.57
2017-12-11,0.00,26.4,32.0,37.6,1.14,4.38
2017-12-12,0.00,26.7,37.7,48.7,0.97,7.02
2017-12-13,0.03,16.5,28.6,40.7,0.52,3.32
2017-12-14,0.00,16.4,30.5,44.5,0.92,6.19
2017-12-15,0.00,25.3,30.1,34.8,1.09,3.03
2017-12-16,0.00,25.0,29.5,34.0,1.05,3.38
2017-12-17,0.00,24.8,37.3,49.8,0.41,7.50
2017-12-18,0.02,26.5,35.1,43.7,0.27,4.08
2017-12-19,0.04,38.4,43.8,49.2,0.00,3.41
2017-12-20,0.00,37.1,46.9,56.7,0.40,7.70
2017-12-21,0.00,24.0,37.5,51.1,0.32,8.82
2017-12-22,0.00,23.8,41.1,58.3,0.96,12.09
2017-12-23,0.74,44.5,51.4,58.2,0.00,5.38
2017-12-24,0.68,29.5,42.0,54.5,0.09,1.65
2017-12-25,0.11,20.9,29.4,37.9,0.16,1.69
2017-12-26,0.00,18.2,24.4,30.5,0.87,3.25
2017-12-27,0.00,17.5,23.0,28.6,0.63,2.45
2017-12-28,0.00,7.1,15.0,23.0,0.47,2.38
2017-12-29,0.00,6.5,14.2,21.9,0.45,2.35
2017-12-30,0.08,15.0,21.8,28.7,0.24,2.86
2017-12-31,0.12,6.0,16.1,26.2,0.37,1.64
2018-01-01,0.00,-1.3,7.9,17.1,0.23,1.41
2018-01-02,0.00,-4.4,5.5,15.3,0.22,1.41
2018-01-03,0.00,-4.8,6.9,18.6,0.20,2.02
2018-01-04,0.00,-3.7,13.2,30.1,0.24,4.03
2018-01-05,0.01,8.5,13.0,17.5,0.57,1.50
2018-01-06,0.00,1.4,9.0,16.6,0.37,1.62
2018-01-07,0.00,-3.5,6.2,15.9,0.23,1.69
2018-01-08,0.00,-2.5,15.6,33.6,0.30,4.37
2018-01-09,0.30,28.7,32.7,36.8,0.02,2.61
2018-01-10,0.01,28.8,36.5,44.3,0.09,3.06
2018-01-11,0.00,31.0,47.9,64.7,0.27,10.64
2018-01-12,1.19,39.9,54.8,69.7,0.00,12.33
2018-01-13,0.96,19.9,42.2,64.4,0.03,4.36
2018-01-14,0.00,11.0,16.0,21.1,0.51,1.40
2018-01-15,0.00,8.6,15.1,21.7,0.30,1.98
2018-01-16,0.04,13.2,25.3,37.5,0.25,3.66
2018-01-17,0.14,5.6,16.9,28.2,0.28,1.30
2018-01-18,0.00,4.3,8.3,12.4,0.28,0.81
2018-01-19,0.00,8.4,19.2,30.0,0.39,3.15
2018-01-20,0.00,15.3,29.0,42.8,0.85,6.39
2018-01-21,0.00,37.5,45.7,54.0,0.95,7.65
2018-01-22,0.00,42.5,51.1,59.8,1.20,7.53
2018-01-23,0.12,40.5,54.2,67.9,0.12,14.71
2018-01-24,0.03,30.8,39.7,48.7,0.52,5.75
2018-01-25,0.04,27.6,30.3,33.0,0.37,1.70
2018-01-26,0.00,22.8,32.0,41.1,0.40,4.78
2018-01-27,0.00,23.3,40.7,58.2,0.58,12.66
2018-01-28,0.83,35.0,48.0,61.0,0.09,10.33
2018-01-29,0.01,25.4,37.0,48.7,0.02,3.70
2018-01-30,0.00,21.5,35.5,49.5,0.27,7.08
2018-01-31,0.00,16.2,22.4,28.5,0.47,3.01
2018-02-01,0.00,17.9,34.3,50.6,0.87,9.53
2018-02-02,0.41,15.1,33.1,51.1,0.14,6.76
2018-02-03,0.03,9.0,15.1,21.3,0.23,1.83
2018-02-04,0.07,13.6,26.3,39.0,0.26,4.43
2018-02-05,0.36,20.9,30.0,39.1,0.15,1.09
2018-02-06,0.01,19.1,24.0,28.9,0.54,2.28
2018-02-07,0.56,26.1,31.9,37.7,0.05,2.00
2018-02-08,0.55,22.5,32.0,41.4,0.07,1.37
2018-02-09,0.00,22.0,28.6,35.1,0.29,3.18
2018-02-10,0.00,23.4,38.0,52.5,0.18,8.07
2018-02-11,0.58,38.4,45.9,53.4,0.00,3.08
2018-02-12,0.55,30.9,46.5,62.1,0.09,3.43
2018-02-13,0.01,25.3,32.5,39.7,0.27,3.36
2018-02-14,0.00,27.3,36.9,46.6,0.43,3.38
2018-02-15,0.28,43.8,51.9,60.1,0.14,3.13
2018-02-16,0.67,54.0,62.4,70.8,0.32,9.51
2018-02-17,0.94,32.3,43.4,54.6,0.29,2.15
2018-02-18,0.70,31.7,36.2,40.6,0.03,2.01
2018-02-19,0.14,33.2,41.4,49.6,0.57,5.62
2018-02-20,0.01,47.7,60.4,73.1,1.08,13.44
2018-02-21,0.00,54.4,67.2,80.0,3.17,22.45
2018-02-22,0.12,46.9,61.8,76.8,0.36,15.15
2018-02-23,0.09,45.1,47.2,49.3,0.13,1.29
2018-02-24,0.14,47.2,60.9,74.5,0.03,13.18
2018-02-25,1.12,51.6,56.6,61.7,0.04,3.29
2018-02-26,0.08,41.0,50.2,59.3,1.33,8.62
2018-02-27,0.00,26.9,40.6,54.2,0.22,10.02
2018-02-28,0.00,26.7,44.7,62.6,0.42,15.99
2018-03-01,0.09,43.2,51.6,60.0,0.04,8.92
2018-03-02,0.41,34.2,46.1,57.9,0.17,3.52
2018-03-03,0.00,23.7,33.4,43.1,0.40,5.25
2018-03-04,0.00,22.8,34.7,46.7,0.55,7.70
2018-03-05,0.00,23.2,35.8,48.4,0.63,8.43
2018-03-06,0.00,24.5,36.6,48.7,1.05,9.29
2018-03-07,0.09,34.9,45.7,56.5,0.28,8.98
2018-03-08,0.10,28.4,33.6,38.8,0.34,3.41
2018-03-09,0.03,26.8,31.0,35.2,0.58,3.35
2018-03-10,0.00,25.9,33.6,41.2,0.43,5.71
2018-03-11,0.00,25.6,36.3,47.0,0.31,5.89
2018-03-12,0.24,27.3,39.8,52.3,0.70,9.24
2018-03-13,0.11,27.2,36.2,45.2,0.34,6.31
2018-03-14,0.08,23.3,30.8,38.3,0.17,3.71
2018-03-15,0.02,23.6,28.6,33.5,0.53,3.07
2018-03-16,0.00,25.7,39.9,54.0,1.85,10.59
2018-03-17,0.00,26.3,36.1,45.9,1.13,7.77
2018-03-18,0.09,26.9,35.3,43.8,0.35,3.41
2018-03-19,0.00,27.1,42.6,58.1,0.52,12.77
2018-03-20,0.34,30.7,47.5,64.4,0.00,15.75
2018-03-21,0.56,29.7,38.0,46.3,0.05,1.99
2018-03-22,0.36,25.2,30.6,36.0,0.06,1.70
2018-03-23,0.00,22.5,34.1,45.7,0.38,6.61
2018-03-24,0.00,22.4,35.6,48.8,0.38,8.38
2018-03-25,0.01,25.1,33.3,41.4,0.42,4.88
2018-03-26,0.00,27.3,38.8,50.3,1.60,9.84
2018-03-27,0.21,34.2,46.1,57.9,0.84,12.16
2018-03-28,0.12,40.3,50.1,59.8,0.00,5.88
2018-03-29,0.95,51.3,54.7,58.2,0.01,1.58
2018-03-30,0.60,44.7,59.1,73.6,0.23,14.72
2018-03-31,0.07,30.3,38.8,47.3,0.12,4.22
2018-04-01,0.03,30.6,46.4,62.2,0.13,13.61
2018-04-02,0.54,35.6,42.5,49.4,0.09,3.31
2018-04-03,0.03,36.0,42.4,48.8,0.16,3.06
2018-04-04,0.89,45.2,58.0,70.7,0.57,12.20
2018-04-05,0.00,27.1,38.5,49.9,0.67,6.60
2018-04-06,0.00,27.9,39.5,51.1,1.05,9.05
2018-04-07,0.11,29.1,47.9,66.8,0.28,16.93
2018-04-08,0.18,22.0,30.7,39.5,0.16,3.94
2018-04-09,0.02,29.8,38.6,47.4,0.36,8.51
2018-04-10,0.05,30.6,36.4,42.3,0.20,2.92
2018-04-11,0.00,34.2,41.0,47.8,0.96,6.51
2018-04-12,0.00,36.4,49.6,62.9,1.84,14.00
2018-04-13,0.00,42.1,61.0,79.8,1.56,28.57
2018-04-14,0.00,49.5,67.8,86.0,2.19,35.65
2018-04-15,0.00,53.7,69.6,85.6,0.43,31.94
2018-04-16,1.40,38.1,55.1,72.1,0.07,12.50
2018-04-17,0.14,30.9,37.5,44.1,0.46,3.27
2018-04-18,0.00,30.5,39.4,48.2,0.99,6.12
2018-04-19,0.07,34.4,53.4,72.4,0.21,17.90
2018-04-20,0.02,28.0,38.1,48.3,0.42,5.79
2018-04-21,0.00,28.5,43.4,58.2,0.59,12.56
2018-04-22,0.00,33.6,50.2,66.8,1.12,18.76
2018-04-23,0.00,43.9,56.0,68.1,2.64,18.36
2018-04-24,0.32,48.7,56.6,64.4,0.77,12.73
2018-04-25,0.43,47.4,52.7,57.9,0.00,3.37
2018-04-26,0.03,42.2,50.8,59.5,0.08,4.14
2018-04-27,0.02,42.8,53.6,64.4,0.06,11.58
2018-04-28,0.00,40.8,56.0,71.1,1.19,19.28
2018-04-29,0.00,32.4,49.3,66.2,0.44,15.02
2018-04-30,0.00,31.3,45.2,59.0,0.48,12.11
2018-05-01,0.00,35.4,52.7,70.0,0.95,20.96
2018-05-02,0.00,45.9,63.9,81.9,2.49,31.25
2018-05-03,0.00,57.9,71.7,85.4,3.22,28.85
2018-05-04,0.00,60.8,73.7,86.6,2.75,28.42
2018-05-05,0.15,59.0,70.0,81.0,0.18,19.53
2018-05-06,1.00,54.4,61.5,68.6,0.00,6.37
2018-05-07,0.36,50.3,60.2,70.1,0.08,12.09
2018-05-08,0.00,49.2,62.4,75.6,0.37,17.02
2018-05-09,0.00,50.8,65.5,80.1,0.18,22.93
2018-05-10,0.03,57.4,70.3,83.2,0.15,27.47
2018-05-11,0.44,54.8,67.9,81.0,0.62,22.80
2018-05-12,0.00,58.3,71.9,85.4,0.37,25.33
2018-05-13,0.00,59.7,73.0,86.3,0.38,26.69
2018-05-14,0.00,62.4,74.5,86.6,0.73,25.45
2018-05-15,0.00,62.1,75.1,88.1,0.04,24.50
2018-05-16,0.35,62.8,76.1,89.4,0.21,29.42
2018-05-17,0.05,63.4,69.6,75.8,0.20,9.77
2018-05-18,0.04,62.9,71.5,80.0,0.12,14.98
2018-05-19,0.00,63.5,69.8,76.1,1.21,10.28
2018-05-20,0.07,62.2,71.9,81.5,0.08,16.78
2018-05-21,0.00,62.4,73.3,84.2,0.59,20.66
2018-05-22,0.65,63.6,74.8,86.1,0.27,21.69
2018-05-23,0.95,61.5,70.6,79.8,0.16,12.28
2018-05-24,0.00,53.2,64.5,75.8,0.13,13.64
2018-05-25,0.00,54.3,69.1,83.9,0.00,24.85
2018-05-26,0.00,62.9,74.5,86.1,0.03,21.18
2018-05-27,0.10,65.2,74.6,83.9,0.00,16.84
2018-05-28,0.01,65.0,75.0,85.1,0.01,17.75
2018-05-29,0.58,65.7,76.3,86.8,0.17,20.17
2018-05-30,0.00,67.9,76.7,85.5,1.77,18.62
2018-05-31,0.04,67.6,76.4,85.1,0.00,17.70
2018-06-01,0.26,64.9,74.8,84.7,0.62,15.59
2018-06-02,0.28,65.6,73.0,80.4,0.22,12.15
2018-06-03,0.00,64.2,72.5,80.8,0.25,13.91
2018-06-04,0.32,55.6,69.1,82.6,0.31,16.93
2018-06-05,0.00,50.4,62.9,75.4,0.13,17.26
2018-06-06,0.08,52.2,64.3,76.4,0.31,17.12
2018-06-07,0.00,47.1,58.6,70.2,0.18,12.41
2018-06-08,0.00,51.0,65.9,80.7,0.36,22.57
2018-06-09,0.00,60.1,73.2,86.3,0.08,23.47
2018-06-10,0.00,64.6,76.6,88.6,0.33,27.09
2018-06-11,0.03,65.6,76.3,87.1,0.20,21.97
2018-06-12,0.21,63.4,68.9,74.4,0.85,7.11
2018-06-13,0.04,63.5,71.1,78.8,0.00,11.48
2018-06-14,0.00,63.2,72.4,81.6,0.56,12.06
2018-06-15,0.00,54.8,69.2,83.5,0.22,24.95
2018-06-16,0.00,57.0,70.7,84.4,0.00,25.74
2018-06-17,0.00,61.6,74.2,86.8,0.00,24.70
2018-06-18,0.01,66.2,78.0,89.7,0.21,22.63
2018-06-19,0.00,69.2,81.1,93.0,0.12,28.25
2018-06-20,1.12,68.5,79.5,90.4,0.09,22.16
2018-06-21,0.08,67.6,77.7,87.8,0.14,19.99
2018-06-22,2.31,66.4,72.6,78.8,0.00,8.03
2018-06-23,0.46,65.1,73.4,81.7,0.23,13.69
2018-06-24,0.15,65.5,72.7,80.0,0.21,13.75
2018-06-25,0.05,63.1,72.9,82.8,0.08,16.78
2018-06-26,0.00,63.8,70.8,77.9,0.35,12.39
2018-06-27,0.56,64.7,73.6,82.4,0.03,13.88
2018-06-28,0.09,65.9,73.3,80.7,0.39,11.63
2018-06-29,0.00,63.1,73.7,84.4,0.02,18.64
2018-06-30,0.00,63.3,75.6,87.9,0.20,24.34
2018-07-01,0.00,66.1,78.9,91.7,0.00,28.49
2018-07-02,0.17,69.2,81.1,92.9,0.00,27.59
2018-07-03,0.58,69.2,79.2,89.3,0.48,19.32
2018-07-04,0.00,69.5,79.8,90.1,0.00,20.61
2018-07-05,0.03,68.8,81.3,93.9,0.11,26.55
2018-07-06,0.22,69.1,80.4,91.6,0.00,22.43
2018-07-07,0.12,59.3,69.0,78.7,0.30,8.60
2018-07-08,0.00,58.0,70.5,82.9,0.47,20.09
2018-07-09,0.00,58.3,71.5,84.6,0.00,22.54
2018-07-10,0.00,60.9,73.9,86.9,0.00,23.71
2018-07-11,0.00,64.3,76.8,89.2,0.27,23.59
2018-07-12,0.00,60.1,72.3,84.5,0.53,22.22
2018-07-13,0.00,61.1,73.4,85.7,0.00,23.17
2018-07-14,0.00,64.4,76.4,88.4,0.00,23.34
2018-07-15,0.00,69.4,80.0,90.7,0.00,25.49
2018-07-16,0.00,68.9,78.0,87.1,0.41,17.99
2018-07-17,0.73,67.6,76.8,86.0,0.00,15.11
2018-07-18,0.02,60.7,73.6,86.6,0.22,21.63
2018-07-19,0.00,56.4,69.0,81.7,0.19,21.45
2018-07-20,0.00,59.0,72.4,85.7,0.03,23.46
2018-07-21,1.03,62.6,72.9,83.2,0.44,18.03
2018-07-22,0.09,63.1,73.4,83.7,0.16,18.79
2018-07-23,0.71,63.5,70.2,76.9,0.00,8.23
2018-07-24,0.01,65.1,75.0,84.9,0.00,18.73
2018-07-25,0.20,67.0,74.9,82.7,0.00,13.78
2018-07-26,0.50,64.7,74.1,83.6,0.21,16.43
2018-07-27,0.00,64.8,74.8,84.8,0.00,20.20
2018-07-28,0.71,60.6,70.8,81.0,0.07,14.52
2018-07-29,0.00,58.3,69.4,80.5,0.07,18.53
2018-07-30,0.00,60.5,71.5,82.5,0.00,20.60
2018-07-31,0.22,64.9,73.2,81.5,0.08,13.38
2018-08-01,0.47,67.1,73.5,79.9,0.08,9.62
2018-08-02,0.44,67.3,71.3,75.3,0.29,7.15
2018-08-03,0.01,67.3,73.8,80.3,0.12,12.12
2018-08-04,0.14,64.7,73.0,81.2,0.19,13.74
2018-08-05,0.00,65.5,76.0,86.5,0.03,19.81
2018-08-06,0.00,67.9,78.0,88.1,0.29,21.73
2018-08-07,0.02,68.5,78.6,88.8,0.02,21.72
2018-08-08,0.20,68.2,77.6,87.1,0.29,17.80
2018-08-09,0.05,68.0,76.3,84.6,0.21,15.25
2018-08-10,0.01,64.6,74.5,84.5,0.05,19.52
2018-08-11,0.00,65.3,74.4,83.6,0.00,15.97
2018-08-12,0.02,66.0,74.7,83.5,0.23,15.83
2018-08-13,0.28,62.0,72.7,83.4,0.16,19.06
2018-08-14,0.43,61.2,71.2,81.1,0.19,15.46
2018-08-15,0.00,61.9,72.6,83.4,0.04,19.85
2018-08-16,0.00,64.7,75.0,85.4,0.00,19.80
2018-08-17,0.37,68.5,77.3,86.0,0.26,18.66
2018-08-18,0.09,68.1,75.5,82.8,0.00,11.91
2018-08-19,0.13,67.4,73.2,79.0,0.29,8.37
2018-08-20,0.00,64.9,73.8,82.6,0.08,14.33
2018-08-21,0.00,65.7,75.9,86.2,0.10,17.42
2018-08-22,0.36,67.5,74.8,82.2,0.78,13.27
2018-08-23,0.00,53.8,65.2,76.6,0.21,14.25
2018-08-24,0.00,52.8,65.2,77.5,0.09,18.93
2018-08-25,0.00,54.1,67.5,80.9,0.00,20.18
2018-08-26,0.13,65.3,72.6,79.9,1.17,15.24
2018-08-27,0.08,67.5,75.9,84.3,0.01,13.10
2018-08-28,0.00,68.4,78.8,89.1,0.32,20.99
2018-08-29,0.00,68.4,79.0,89.6,0.09,22.55
2018-08-30,0.03,68.3,78.3,88.2,0.00,19.61
2018-08-31,0.28,67.1,75.8,84.6,0.25,14.33
2018-09-01,0.00,66.5,76.7,86.9,0.17,19.87
2018-09-02,0.42,66.2,75.8,85.4,0.37,17.13
2018-09-03,0.00,67.1,78.5,89.8,0.17,24.10
2018-09-04,0.00,68.0,79.5,90.9,0.19,25.21
2018-09-05,0.00,68.4,80.1,91.8,0.23,27.15
2018-09-06,0.00,68.5,78.6,88.6,0.00,19.70
2018-09-07,0.31,68.2,77.9,87.6,0.01,20.27
2018-09-08,0.04,67.9,77.3,86.7,0.59,18.93
2018-09-09,0.74,62.2,70.5,78.8,0.39,10.21
2018-09-10,1.83,63.3,70.8,78.4,0.33,10.93
2018-09-11,0.41,60.2,64.7,69.2,0.29,3.97
2018-09-12,0.00,60.5,65.3,70.2,0.18,6.64
2018-09-13,0.00,62.5,71.8,81.1,0.00,12.03
2018-09-14,0.00,65.9,77.0,88.1,0.09,20.72
2018-09-15,0.04,65.6,76.8,88.0,0.01,20.88
2018-09-16,0.00,65.9,75.7,85.5,0.18,18.67
2018-09-17,0.93,67.2,74.1,81.0,0.07,13.07
2018-09-18,0.87,66.9,73.3,79.6,0.17,10.43
2018-09-19,0.00,64.4,73.7,83.0,0.18,15.79
2018-09-20,0.00,64.6,75.7,86.7,0.00,20.09
2018-09-21,0.00,65.6,76.8,87.9,0.02,21.37
2018-09-22,0.09,65.9,76.5,87.1,1.90,20.46
2018-09-23,0.27,59.1,66.2,73.2,0.33,9.16
2018-09-24,0.27,59.6,63.9,68.2,0.13,3.45
2018-09-25,0.52,64.5,67.5,70.6,0.41,4.81
2018-09-26,0.08,65.5,72.3,79.1,0.48,9.81
2018-09-27,0.18,58.6,67.2,75.8,0.47,7.64
2018-09-28,1.40,56.1,59.8,63.5,0.27,3.05
2018-09-29,0.00,53.9,62.9,71.9,0.16,11.47
2018-09-30,0.00,52.1,62.4,72.7,0.04,12.92
2018-10-01,0.00,55.0,68.1,81.2,0.18,17.33
2018-10-02,0.00,61.1,72.3,83.4,0.40,18.47
2018-10-03,0.29,64.7,72.3,79.8,0.09,11.75
2018-10-04,0.00,63.9,73.3,82.7,0.05,15.28
2018-10-05,0.25,62.1,72.4,82.7,0.48,12.88
2018-10-06,0.00,62.6,71.7,80.9,0.29,11.16
2018-10-07,0.00,64.6,75.7,86.9,0.07,19.85
2018-10-08,0.00,64.7,76.0,87.3,0.12,21.54
2018-10-09,0.00,65.0,75.9,86.8,0.71,21.56
2018-10-10,0.00,62.8,72.0,81.2,0.56,16.11
2018-10-11,0.40,62.9,69.8,76.7,0.00,9.96
2018-10-12,0.49,45.7,57.9,70.1,0.60,6.85
2018-10-13,0.20,42.7,51.5,60.4,0.54,9.79
2018-10-14,0.01,41.3,44.2,47.2,0.49,3.46
2018-10-15,0.16,44.5,53.0,61.5,0.05,3.01
2018-10-16,0.38,44.3,54.5,64.6,0.44,2.89
2018-10-17,0.00,41.6,48.0,54.4,0.40,5.00
2018-10-18,0.00,34.6,48.7,62.9,0.50,11.91
2018-10-19,0.00,32.5,44.8,57.1,0.19,10.27
2018-10-20,0.33,32.6,49.3,65.9,0.11,12.90
2018-10-21,0.11,35.7,48.5,61.3,0.47,8.79
2018-10-22,0.00,29.9,38.5,47.0,0.21,5.59
2018-10-23,0.00,30.4,46.5,62.5,0.05,13.62
2018-10-24,0.00,33.4,48.8,64.2,0.20,13.90
2018-10-25,0.00,31.3,44.6,57.9,0.19,10.96
2018-10-26,0.00,31.9,43.3,54.7,0.14,7.86
2018-10-27,0.40,40.9,47.5,54.1,0.00,3.46
2018-10-28,0.23,43.7,47.4,51.2,0.27,1.58
2018-10-29,0.17,43.2,50.6,57.9,0.63,7.24
2018-10-30,0.00,34.0,44.0,53.9,0.11,6.45
2018-10-31,0.00,35.7,51.4,67.1,0.28,15.09
2018-11-01,0.01,49.9,61.6,73.4,0.42,14.59
2018-11-02,0.13,51.1,61.6,72.1,0.98,15.10
2018-11-03,0.11,39.4,46.7,53.9,0.34,3.91
2018-11-04,0.00,31.6,43.8,56.0,0.00,9.19
2018-11-05,0.15,33.0,48.0,63.1,0.00,13.63
2018-11-06,0.39,48.6,57.8,66.9,0.02,9.50
2018-11-07,0.04,37.8,53.0,68.2,0.26,15.00
2018-11-08,0.00,32.7,43.3,53.9,0.10,6.62
2018-11-09,0.12,32.8,41.5,50.2,0.14,5.81
2018-11-10,0.65,31.1,40.0,48.9,0.18,2.87
2018-11-11,0.00,19.3,28.4,37.4,0.24,4.58
2018-11-12,0.00,19.9,33.4,46.8,0.19,7.46
2018-11-13,0.21,30.8,36.0,41.2,0.19,2.70
2018-11-14,0.06,28.7,34.0,39.3,0.37,1.82
2018-11-15,0.32,28.3,33.2,38.0,0.35,3.36
2018-11-16,1.01,30.0,34.3,38.7,0.07,1.09
2018-11-17,0.00,30.1,37.6,45.2,0.42,4.05
2018-11-18,0.00,29.3,39.5,49.8,0.05,5.28
2018-11-19,0.00,29.9,44.7,59.4,0.03,8.92
2018-11-20,0.07,35.1,47.5,60.0,0.08,9.12
2018-11-21,0.01,32.1,37.1,42.1,0.45,2.56
2018-11-22,0.00,31.3,36.3,41.3,0.71,3.50
2018-11-23,0.00,25.6,35.2,44.7,0.38,4.71
2018-11-24,0.43,26.5,40.6,54.8,0.32,8.39
2018-11-25,0.18,35.0,43.7,52.3,0.01,2.74
2018-11-26,0.04,35.1,47.5,59.9,0.00,9.05
2018-11-27,0.14,28.8,39.1,49.5,0.30,3.32
2018-11-28,0.02,22.5,26.6,30.7,0.74,1.71
2018-11-29,0.00,21.1,24.0,26.9,0.59,1.88
2018-11-30,0.08,21.7,32.5,43.2,0.16,4.69
2018-12-01,0.03,37.5,43.0,48.4,0.03,1.08
2018-12-02,0.16,43.8,50.7,57.5,0.09,3.99
2018-12-03,0.00,41.2,55.1,68.9,0.50,16.13
2018-12-04,0.05,34.1,40.4,46.6,0.33,4.62
2018-12-05,0.09,29.8,33.5,37.3,0.16,1.94
2018-12-06,0.08,28.8,31.7,34.6,0.38,2.34
2018-12-07,0.00,26.3,33.2,40.0,0.85,3.85
2018-12-08,0.00,20.5,30.0,39.6,0.29,4.77
2018-12-09,0.00,20.9,26.9,32.9,0.36,2.99
2018-12-10,0.00,17.9,26.1,34.3,0.03,2.35
2018-12-11,0.00,15.7,26.6,37.6,0.08,3.72
2018-12-12,0.00,17.4,29.9,42.3,0.19,5.95
2018-12-13,0.00,23.8,35.2,46.6,0.28,5.95
2018-12-14,0.00,31.3,42.3,53.3,0.42,7.36
2018-12-15,0.84,34.6,42.7,50.8,0.00,4.30
2018-12-16,0.66,44.3,49.4,54.5,0.00,1.77
2018-12-17,0.15,36.9,42.7,48.5,0.05,1.81
2018-12-18,0.00,25.6,38.1,50.6,0.16,6.86
2018-12-19,0.00,23.5,33.6,43.6,0.12,4.86
2018-12-20,0.00,24.0,39.4,54.8,0.06,9.10
2018-12-21,1.27,29.5,39.6,49.7,0.00,4.00
2018-12-22,1.03,33.8,39.0,44.1,0.14,1.21
2018-12-23,0.00,26.3,32.0,37.6,0.06,1.99
2018-12-24,0.58,26.6,35.8,45.0,0.00,3.74
2018-12-25,0.00,25.2,34.5,43.7,0.14,4.97
2018-12-26,0.00,22.5,32.0,41.5,0.05,3.86
2018-12-27,0.00,22.7,36.1,49.5,0.13,6.73
2018-12-28,0.32,28.0,41.5,55.1,0.26,7.27
2018-12-29,0.00,36.4,48.8,61.2,0.30,5.23
2018-12-30,0.00,30.6,35.0,39.3,0.24,2.47
2018-12-31,0.05,31.1,40.1,49.1,0.19,5.87
2019-01-01,0.45,36.9,51.7,66.6,0.05,8.40
2019-01-02,0.00,39.3,45.4,51.5,0.50,4.01
2019-01-03,0.00,38.9,42.7,46.4,0.50,2.67
2019-01-04,0.00,30.1,36.4,42.7,0.02,2.97
2019-01-05,0.37,30.4,40.2,50.0,0.04,3.30
2019-01-06,0.02,33.2,41.6,49.9,0.22,4.98
2019-01-07,0.00,32.4,41.5,50.6,0.12,4.97
2019-01-08,0.00,37.1,48.0,58.9,1.61,9.55
2019-01-09,0.02,39.6,51.7,63.8,3.10,11.58
2019-01-10,0.04,21.2,30.4,39.5,0.81,4.01
2019-01-11,0.00,21.1,23.1,25.2,1.00,1.84
2019-01-12,0.00,24.1,28.2,32.2,1.04,2.93
2019-01-13,0.23,28.3,31.5,34.8,0.15,1.82
2019-01-14,0.05,29.9,33.2,36.5,0.17,0.87
2019-01-15,0.00,26.7,29.1,31.4,0.38,1.11
2019-01-16,0.00,25.8,29.3,32.8,0.52,1.59
2019-01-17,0.03,30.8,32.9,35.0,0.17,1.16
2019-01-18,0.11,31.9,36.0,40.2,0.02,1.89
2019-01-19,0.00,33.0,36.2,39.5,0.09,1.53
2019-01-20,0.93,23.8,36.5,49.2,0.14,2.52
2019-01-21,0.04,2.7,13.2,23.6,0.32,1.33
2019-01-22,0.00,2.3,10.2,18.0,0.38,1.91
2019-01-23,0.00,11.3,30.0,48.8,0.67,6.76
2019-01-24,1.08,34.1,47.5,60.9,0.08,9.50
2019-01-25,0.10,25.6,30.6,35.6,0.34,1.76
2019-01-26,0.00,15.9,22.7,29.6,0.44,3.34
2019-01-27,0.00,21.0,29.0,37.0,0.65,3.08
2019-01-28,0.00,21.4,31.6,41.9,0.47,5.04
2019-01-29,0.13,20.8,36.5,52.2,0.39,8.23
2019-01-30,0.05,14.2,21.9,29.6,0.50,1.91
2019-01-31,0.03,-2.9,7.3,17.5,0.29,1.58
2019-02-01,0.00,-3.0,8.9,20.9,0.30,2.11
2019-02-02,0.17,18.9,22.9,26.8,0.21,1.09
2019-02-03,0.00,24.5,37.7,51.0,0.14,5.82
2019-02-04,0.00,26.7,45.3,63.9,0.00,12.69
2019-02-05,0.03,28.1,47.5,67.0,0.18,13.98
2019-02-06,0.00,45.6,53.1,60.6,0.05,4.04
2019-02-07,0.34,49.0,55.0,61.0,0.07,3.56
2019-02-08,0.40,40.8,56.7,72.6,0.38,12.20
2019-02-09,0.00,18.7,29.4,40.1,1.07,4.23
