PRISM Time Series Data
Location:  Lat: 38.6690   Lon: -79.4376   Elev: 3028ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-09-18,0.00,60.4,67.9,75.5,1.45,13.44
2016-09-19,0.21,58.8,67.4,75.9,0.44,14.04
2016-09-20,0.06,54.6,64.6,74.5,0.20,13.08
2016-09-21,0.00,51.7,64.0,76.4,0.20,17.93
2016-09-22,0.00,51.7,64.6,77.4,0.96,20.62
2016-09-23,0.00,49.3,64.5,79.8,0.92,22.52
2016-09-24,0.00,52.8,66.8,80.9,1.10,23.56
2016-09-25,0.00,55.4,66.6,77.8,1.47,17.20
2016-09-26,0.00,55.0,63.7,72.4,0.74,17.00
2016-09-27,0.47,49.0,60.8,72.6,0.27,12.24
2016-09-28,0.00,40.4,54.9,69.3,0.37,19.53
2016-09-29,0.78,42.5,55.7,68.9,0.10,11.71
2016-09-30,1.99,54.0,60.7,67.3,0.46,6.41
2016-10-01,0.80,52.2,55.2,58.2,0.29,2.71
2016-10-02,0.01,50.2,58.2,66.1,0.24,8.66
2016-10-03,0.00,47.9,57.2,66.5,0.08,9.33
2016-10-04,0.00,45.4,56.1,66.8,0.09,10.69
2016-10-05,0.00,45.8,57.3,68.8,0.28,12.98
2016-10-06,0.00,40.2,51.0,61.8,0.16,8.80
2016-10-07,0.00,41.3,54.9,68.5,0.12,13.10
2016-10-08,1.30,54.0,58.3,62.5,0.17,3.57
2016-10-09,0.91,41.8,51.4,61.0,0.51,4.78
2016-10-10,0.00,36.1,46.7,57.3,0.87,9.19
2016-10-11,0.00,33.5,47.7,62.0,0.31,13.16
2016-10-12,0.00,35.6,50.4,65.2,0.81,14.63
2016-10-13,0.00,37.9,53.3,68.8,0.90,14.75
2016-10-14,0.01,35.7,48.7,61.6,0.28,8.43
2016-10-15,0.00,35.2,47.9,60.7,0.28,10.13
2016-10-16,0.00,41.9,54.8,67.8,0.07,10.72
2016-10-17,0.00,47.8,59.8,71.9,0.64,13.48
2016-10-18,0.00,48.0,60.6,73.2,0.62,14.40
2016-10-19,0.00,51.1,63.5,75.9,0.50,16.46
2016-10-20,0.00,53.7,64.5,75.3,0.13,13.08
2016-10-21,0.00,53.5,65.4,77.3,0.17,17.18
2016-10-22,0.17,37.4,48.2,59.0,0.72,4.37
2016-10-23,0.00,35.4,39.7,44.0,1.75,4.75
2016-10-24,0.00,39.4,49.8,60.1,2.31,10.25
2016-10-25,0.00,30.1,44.5,58.8,0.57,9.87
2016-10-26,0.00,30.4,42.8,55.2,0.59,9.95
2016-10-27,0.00,34.8,46.4,58.0,1.22,10.33
2016-10-28,0.04,38.1,47.9,57.7,1.05,5.76
2016-10-29,0.00,35.8,47.1,58.4,0.54,10.14
2016-10-30,0.00,39.6,55.3,71.0,2.70,15.33
2016-10-31,0.12,41.3,56.1,71.0,0.98,14.85
2016-11-01,0.00,42.2,52.1,62.0,1.35,11.76
2016-11-02,0.05,46.6,58.0,69.5,0.90,11.56
2016-11-03,0.00,48.9,61.5,74.1,1.28,16.86
2016-11-04,0.25,40.3,52.9,65.5,0.57,9.65
2016-11-05,0.00,27.8,41.8,55.9,0.15,9.69
2016-11-06,0.00,28.6,43.4,58.3,0.47,11.40
2016-11-07,0.00,31.2,46.2,61.2,1.10,11.85
2016-11-08,0.00,33.2,47.7,62.2,2.17,14.52
2016-11-09,0.04,33.6,47.5,61.4,0.30,11.75
2016-11-10,0.07,29.4,37.8,46.2,0.31,3.21
2016-11-11,0.00,31.8,43.1,54.4,0.89,10.10
2016-11-12,0.00,22.0,36.3,50.6,0.91,7.15
2016-11-13,0.00,20.9,36.1,51.2,0.76,10.29
2016-11-14,0.00,21.8,40.5,59.2,2.19,15.48
2016-11-15,0.31,27.0,36.8,46.5,0.36,7.52
2016-11-16,0.00,29.0,41.3,53.6,0.58,9.40
2016-11-17,0.00,28.2,41.9,55.6,0.23,8.63
2016-11-18,0.00,29.3,45.3,61.3,0.07,11.87
2016-11-19,0.00,32.1,50.8,69.5,2.33,17.91
2016-11-20,0.05,23.6,38.6,53.7,0.50,7.28
2016-11-21,0.00,20.8,23.9,27.1,0.97,2.01
2016-11-22,0.00,17.9,25.9,34.0,0.87,4.72
2016-11-23,0.00,20.2,31.3,42.4,0.88,7.56
2016-11-24,0.01,27.0,38.7,50.5,1.42,9.95
2016-11-25,0.00,36.1,43.7,51.3,0.65,5.64
2016-11-26,0.00,29.8,41.1,52.4,0.85,5.64
2016-11-27,0.00,24.9,29.5,34.2,0.79,2.79
2016-11-28,0.00,23.8,34.8,45.9,0.66,7.01
2016-11-29,0.31,31.8,40.6,49.4,0.23,6.98
2016-11-30,0.76,40.5,48.9,57.2,0.08,5.67
2016-12-01,0.75,35.0,44.9,54.8,0.20,4.14
2016-12-02,0.00,30.8,34.9,39.0,1.68,3.33
2016-12-03,0.00,26.3,30.5,34.7,0.63,2.62
2016-12-04,0.00,23.9,28.5,33.2,0.44,2.42
2016-12-05,0.14,26.1,33.3,40.5,0.12,3.05
2016-12-06,0.04,31.8,38.8,45.7,0.28,4.85
2016-12-07,0.59,30.0,34.7,39.4,0.07,1.97
2016-12-08,0.00,23.2,33.3,43.3,0.28,5.85
2016-12-09,0.00,15.1,24.5,33.8,0.68,4.01
2016-12-10,0.00,11.1,16.7,22.3,0.30,1.82
2016-12-11,0.00,9.8,17.4,25.1,0.26,2.38
2016-12-12,0.18,18.9,29.0,39.1,0.30,3.73
2016-12-13,0.03,25.3,35.2,45.0,0.40,3.87
2016-12-14,0.00,26.4,34.4,42.4,0.39,4.61
2016-12-15,0.01,9.7,21.6,33.5,0.49,3.40
2016-12-16,0.00,1.0,6.5,12.1,0.50,1.71
2016-12-17,0.08,6.9,20.2,33.4,0.19,3.69
2016-12-18,0.30,32.2,44.0,55.9,0.29,3.67
2016-12-19,0.22,21.9,37.6,53.3,0.47,2.31
2016-12-20,0.00,14.8,23.8,32.9,0.36,3.27
2016-12-21,0.00,18.6,29.9,41.2,0.76,6.37
2016-12-22,0.00,20.3,32.4,44.6,0.97,7.54
2016-12-23,0.00,17.6,30.3,43.0,0.33,6.17
2016-12-24,0.27,20.1,33.3,46.5,0.14,8.20
2016-12-25,0.16,30.6,39.5,48.3,0.03,2.49
2016-12-26,0.01,32.8,41.2,49.6,0.07,3.96
2016-12-27,0.05,35.9,46.0,56.1,0.08,3.52
2016-12-28,0.04,25.0,39.9,54.8,0.81,7.77
2016-12-29,0.20,24.5,34.2,43.9,0.13,6.89
2016-12-30,0.11,21.7,30.2,38.7,0.14,3.68
2016-12-31,0.03,14.9,20.9,26.8,0.24,2.21
2017-01-01,0.02,16.7,28.6,40.5,0.22,5.75
2017-01-02,0.13,33.1,38.8,44.5,0.15,3.46
2017-01-03,0.37,38.5,42.1,45.8,0.16,1.58
2017-01-04,0.41,38.2,43.8,49.4,0.26,2.75
2017-01-05,0.00,16.3,28.6,40.8,0.79,4.61
2017-01-06,0.08,16.4,21.0,25.7,0.27,1.95
2017-01-07,0.07,10.0,14.7,19.4,0.30,1.29
2017-01-08,0.00,-1.6,6.3,14.2,0.29,1.53
2017-01-09,0.00,-1.5,5.2,12.0,0.29,1.52
2017-01-10,0.00,9.2,18.4,27.5,0.63,3.36
2017-01-11,0.01,23.6,31.4,39.1,0.73,3.55
2017-01-12,0.30,32.8,39.8,46.9,0.11,2.18
2017-01-13,0.00,38.0,49.4,60.9,0.37,7.74
2017-01-14,0.46,32.5,40.3,48.1,0.25,5.17
2017-01-15,0.12,32.0,36.7,41.4,0.15,1.61
2017-01-16,0.12,33.8,37.9,41.9,0.23,2.25
2017-01-17,0.07,36.0,42.3,48.5,0.11,2.70
2017-01-18,0.22,39.4,46.8,54.2,0.15,3.37
2017-01-19,0.01,31.3,37.8,44.2,0.28,3.56
2017-01-20,0.04,30.8,40.3,49.7,0.08,5.51
2017-01-21,0.12,35.9,44.6,53.3,0.20,4.10
2017-01-22,0.03,38.1,47.1,56.1,0.10,5.60
2017-01-23,0.25,40.1,45.5,50.8,0.07,2.71
2017-01-24,0.67,28.4,34.7,41.0,0.05,0.80
2017-01-25,0.03,29.1,34.4,39.7,0.13,2.43
2017-01-26,0.03,30.0,43.4,56.9,0.37,10.19
2017-01-27,0.07,23.5,32.3,41.1,0.81,3.52
2017-01-28,0.03,21.5,23.7,26.0,0.64,1.98
2017-01-29,0.00,22.4,26.8,31.2,0.62,2.64
2017-01-30,0.10,17.0,22.8,28.6,0.16,1.51
2017-01-31,0.01,12.6,20.8,29.1,0.27,2.51
2017-02-01,0.00,22.9,31.9,41.0,0.61,4.94
2017-02-02,0.00,26.5,32.0,37.5,0.37,2.55
2017-02-03,0.00,17.4,26.0,34.5,0.70,3.71
2017-02-04,0.00,7.9,18.3,28.6,0.42,3.61
2017-02-05,0.00,8.9,21.5,34.0,0.51,5.11
2017-02-06,0.00,26.5,33.5,40.5,0.80,4.01
2017-02-07,0.00,27.2,41.6,55.9,0.18,10.56
2017-02-08,0.00,43.3,53.7,64.1,0.39,12.24
2017-02-09,0.25,24.3,39.0,53.7,0.23,5.96
2017-02-10,0.05,8.1,15.9,23.6,0.39,1.70
2017-02-11,0.00,10.2,28.9,47.5,0.77,7.78
2017-02-12,0.02,39.7,48.2,56.6,0.30,7.51
2017-02-13,0.13,24.2,41.4,58.7,0.85,6.12
2017-02-14,0.00,19.9,28.6,37.3,0.76,4.74
2017-02-15,0.00,25.1,33.7,42.2,0.40,5.15
2017-02-16,0.01,19.1,27.0,34.9,0.45,3.87
2017-02-17,0.00,16.3,23.8,31.2,0.57,3.47
2017-02-18,0.00,27.3,41.6,55.9,1.83,10.72
2017-02-19,0.02,33.9,46.7,59.5,0.61,12.14
2017-02-20,0.00,30.5,41.3,52.2,0.04,5.72
2017-02-21,0.00,30.2,47.5,64.8,0.01,15.67
2017-02-22,0.04,34.5,46.2,58.0,0.46,10.41
2017-02-23,0.01,42.1,49.2,56.4,0.13,5.78
2017-02-24,0.00,41.0,52.7,64.4,0.05,9.58
2017-02-25,0.00,42.5,56.0,69.5,0.58,14.48
2017-02-26,0.10,20.5,36.2,52.0,0.75,4.84
2017-02-27,0.00,19.0,28.5,38.0,0.68,5.76
2017-02-28,0.00,25.4,35.1,44.7,0.17,5.95
2017-03-01,0.35,32.4,43.8,55.2,0.09,7.85
2017-03-02,0.17,27.6,44.1,60.7,0.25,7.23
2017-03-03,0.04,20.4,26.5,32.6,0.43,3.32
2017-03-04,0.01,13.0,18.8,24.6,0.54,2.39
2017-03-05,0.00,12.0,22.2,32.4,0.49,4.17
2017-03-06,0.00,18.2,33.2,48.3,1.28,8.50
2017-03-07,0.00,31.2,40.7,50.1,0.27,7.07
2017-03-08,0.27,34.2,43.5,52.8,0.16,4.39
2017-03-09,0.00,34.0,43.0,52.1,1.71,10.58
2017-03-10,0.04,30.8,44.1,57.4,0.69,12.71
2017-03-11,0.01,13.9,24.9,35.9,0.62,3.98
2017-03-12,0.00,12.4,20.2,28.0,0.75,3.56
2017-03-13,0.00,13.0,23.3,33.5,0.64,4.74
2017-03-14,0.34,17.6,29.5,41.4,0.01,5.92
2017-03-15,0.05,6.2,17.4,28.5,0.13,1.44
2017-03-16,0.00,6.6,13.4,20.2,0.69,2.35
2017-03-17,0.00,10.5,19.4,28.3,0.21,3.03
2017-03-18,0.31,23.0,30.0,36.9,0.14,4.77
2017-03-19,0.18,28.9,38.7,48.4,0.13,5.16
2017-03-20,0.00,26.5,31.6,36.6,0.34,2.98
2017-03-21,0.02,27.1,39.6,52.2,0.06,8.22
2017-03-22,0.01,29.6,40.5,51.4,0.65,5.62
2017-03-23,0.00,14.5,26.1,37.7,0.83,5.75
2017-03-24,0.00,16.5,32.3,48.2,0.77,9.12
2017-03-25,0.00,35.8,51.6,67.4,1.81,14.16
2017-03-26,0.00,41.8,53.9,66.0,0.12,11.51
2017-03-27,0.44,42.0,51.7,61.4,0.00,8.82
2017-03-28,0.04,45.8,55.3,64.7,0.03,10.11
2017-03-29,0.04,41.7,50.9,60.1,0.16,6.21
2017-03-30,0.00,41.0,51.6,62.2,1.08,12.34
2017-03-31,0.32,43.4,47.6,51.7,0.24,5.45
2017-04-01,0.73,36.0,44.6,53.2,0.01,3.48
2017-04-02,0.00,29.8,38.1,46.3,0.31,3.81
2017-04-03,0.00,31.4,45.7,60.0,0.37,12.47
2017-04-04,0.31,41.9,52.8,63.6,0.05,9.84
2017-04-05,0.04,40.0,51.8,63.6,0.76,11.63
2017-04-06,0.17,40.4,53.9,67.5,0.13,14.84
2017-04-07,0.53,28.4,40.0,51.6,0.30,4.02
2017-04-08,0.04,26.1,31.3,36.5,0.90,3.65
2017-04-09,0.00,25.9,39.6,53.3,0.98,10.48
2017-04-10,0.00,33.5,50.5,67.5,3.33,18.80
2017-04-11,0.00,43.2,58.6,73.9,4.48,22.85
2017-04-12,0.01,44.7,59.8,74.9,0.43,21.55
2017-04-13,0.00,34.5,50.3,66.0,0.49,16.15
2017-04-14,0.00,38.0,52.7,67.3,2.37,17.30
2017-04-15,0.00,43.2,56.0,68.7,1.06,15.83
2017-04-16,0.00,47.0,59.7,72.5,1.62,16.71
2017-04-17,0.17,49.3,60.0,70.6,0.33,14.94
2017-04-18,0.04,38.9,51.0,63.1,0.53,11.43
2017-04-19,0.01,41.1,53.4,65.8,0.30,14.95
2017-04-20,0.06,45.7,51.9,58.1,0.20,4.54
2017-04-21,0.04,50.7,61.5,72.4,0.18,13.08
2017-04-22,0.15,48.5,59.5,70.4,0.68,15.19
2017-04-23,0.29,39.1,45.2,51.2,0.35,2.99
2017-04-24,0.28,40.9,47.2,53.4,0.40,7.22
2017-04-25,0.38,42.7,45.8,48.9,0.29,1.86
2017-04-26,0.14,46.6,50.5,54.4,0.18,2.52
2017-04-27,0.00,47.6,61.9,76.3,0.25,18.44
2017-04-28,0.11,47.9,60.9,73.8,0.13,17.11
2017-04-29,0.03,53.1,64.8,76.4,0.66,19.92
2017-04-30,0.07,56.0,67.4,78.7,0.59,18.73
2017-05-01,0.00,58.1,69.0,80.0,1.49,20.84
2017-05-02,0.02,47.4,58.4,69.5,1.05,10.61
2017-05-03,0.00,41.9,51.2,60.4,2.79,12.19
2017-05-04,0.00,39.8,48.6,57.4,1.61,10.38
2017-05-05,1.34,44.0,50.6,57.2,0.06,7.22
2017-05-06,0.18,39.5,54.3,69.1,0.17,12.46
2017-05-07,0.15,31.7,39.0,46.3,0.13,3.97
2017-05-08,0.01,29.0,39.1,49.2,0.22,7.25
2017-05-09,0.00,28.3,40.6,52.9,1.28,10.07
2017-05-10,0.00,40.9,51.7,62.6,1.13,14.39
2017-05-11,0.26,48.2,58.7,69.3,0.27,12.67
2017-05-12,0.34,45.0,53.8,62.6,0.14,4.90
2017-05-13,0.67,42.7,46.0,49.3,0.07,2.19
2017-05-14,0.00,38.1,48.0,57.9,0.07,7.54
2017-05-15,0.00,38.3,53.3,68.3,2.10,15.26
2017-05-16,0.00,39.6,53.7,67.7,2.19,17.30
2017-05-17,0.00,49.0,64.2,79.4,3.74,23.59
2017-05-18,0.00,57.1,69.9,82.8,3.89,27.30
2017-05-19,0.00,57.6,68.7,79.8,0.86,19.88
2017-05-20,0.02,56.2,67.8,79.4,1.01,19.64
2017-05-21,0.78,55.6,65.6,75.6,1.12,13.29
2017-05-22,0.02,54.3,60.1,66.0,0.31,8.37
2017-05-23,0.00,45.6,57.3,69.1,0.20,13.02
2017-05-24,0.59,49.4,53.4,57.5,0.14,5.53
2017-05-25,0.97,50.6,53.6,56.5,0.26,3.22
2017-05-26,0.28,50.3,56.3,62.3,0.29,7.68
2017-05-27,0.00,49.2,57.6,65.9,0.39,10.18
2017-05-28,0.01,55.3,62.7,70.1,0.25,8.28
2017-05-29,0.90,54.3,61.8,69.2,0.10,8.55
2017-05-30,0.00,51.3,61.0,70.6,0.66,14.28
2017-05-31,0.00,50.4,62.1,73.8,0.45,17.34
2017-06-01,0.02,46.2,58.4,70.5,0.35,15.54
2017-06-02,0.00,43.4,56.9,70.4,1.20,16.70
2017-06-03,0.00,43.9,57.0,70.1,2.13,17.61
2017-06-04,0.00,46.7,59.9,73.2,1.77,19.04
2017-06-05,0.01,50.7,64.5,78.2,0.14,21.65
2017-06-06,0.16,51.3,58.7,66.1,0.05,5.16
2017-06-07,0.00,44.3,54.1,64.0,0.23,11.12
2017-06-08,0.02,47.8,54.3,60.7,0.19,6.73
2017-06-09,0.03,47.7,54.4,61.1,0.30,6.84
2017-06-10,0.00,48.6,59.2,69.9,0.71,14.36
2017-06-11,0.00,53.8,65.9,78.1,1.52,20.73
2017-06-12,0.00,55.1,67.8,80.4,1.11,21.30
2017-06-13,0.00,58.6,69.9,81.2,0.13,20.30
2017-06-14,0.65,58.5,69.9,81.2,0.10,16.25
2017-06-15,1.04,58.7,69.4,80.1,0.01,15.76
2017-06-16,0.69,60.0,69.8,79.6,0.00,12.90
2017-06-17,0.22,59.1,67.2,75.3,0.01,8.62
2017-06-18,0.01,61.7,70.3,78.9,0.07,12.17
2017-06-19,0.01,62.8,72.0,81.2,0.41,15.51
2017-06-20,0.51,54.3,62.6,71.0,0.18,7.96
2017-06-21,0.00,52.8,63.0,73.1,0.79,15.99
2017-06-22,0.00,58.2,67.0,75.7,1.21,16.28
2017-06-23,0.30,59.6,68.6,77.6,0.01,12.82
2017-06-24,0.68,59.4,67.7,76.1,0.20,9.58
2017-06-25,0.00,53.0,63.1,73.3,0.63,14.31
2017-06-26,0.00,45.7,57.4,69.1,0.83,15.60
2017-06-27,0.00,45.8,57.4,68.9,0.88,15.71
2017-06-28,0.00,41.6,53.5,65.5,0.60,13.13
2017-06-29,0.00,48.0,60.1,72.2,1.58,17.87
2017-06-30,0.00,57.8,68.0,78.2,0.77,16.28
2017-07-01,0.00,62.2,71.4,80.6,0.49,16.42
2017-07-02,0.00,58.2,68.9,79.7,0.40,18.62
2017-07-03,0.00,55.6,67.2,78.8,0.59,18.13
2017-07-04,0.00,57.6,68.2,78.8,0.24,18.63
2017-07-05,0.16,61.3,69.9,78.5,0.07,16.36
2017-07-06,0.65,62.2,68.9,75.7,0.04,9.37
2017-07-07,0.59,63.5,69.7,75.9,0.62,10.30
2017-07-08,0.06,58.0,68.2,78.3,0.73,15.35
2017-07-09,0.00,52.1,62.8,73.5,0.41,13.95
2017-07-10,0.00,51.9,64.0,76.1,0.59,19.03
2017-07-11,0.11,55.3,66.8,78.2,0.01,19.93
2017-07-12,0.14,62.2,70.8,79.5,1.48,15.38
2017-07-13,0.00,61.7,72.6,83.5,0.10,22.40
2017-07-14,0.00,64.1,72.6,81.2,0.27,15.70
2017-07-15,0.07,59.8,70.8,81.8,0.05,15.34
2017-07-16,0.00,56.7,67.4,78.2,0.58,17.76
2017-07-17,0.00,57.5,68.8,80.0,0.93,19.34
2017-07-18,0.29,58.1,70.0,81.9,0.48,20.72
2017-07-19,0.20,58.4,70.8,83.2,0.94,21.35
2017-07-20,0.00,60.5,71.8,83.1,0.43,22.12
2017-07-21,0.00,62.4,73.0,83.6,0.38,21.38
2017-07-22,0.35,63.1,72.7,82.4,0.65,14.29
2017-07-23,0.35,63.6,72.5,81.4,0.09,14.45
2017-07-24,0.02,62.3,70.3,78.3,0.48,13.81
2017-07-25,0.01,55.8,68.0,80.2,1.10,18.15
2017-07-26,0.00,52.2,63.9,75.6,0.65,17.49
2017-07-27,0.00,56.4,67.3,78.1,0.07,15.49
2017-07-28,0.14,60.3,68.7,77.0,0.01,10.96
2017-07-29,0.96,56.9,64.0,71.1,0.11,3.58
2017-07-30,0.47,47.3,57.3,67.2,0.18,7.21
2017-07-31,0.00,50.1,62.1,74.1,0.22,17.32
2017-08-01,0.00,50.8,63.9,77.0,0.37,17.03
2017-08-02,1.67,54.7,66.0,77.3,0.43,16.86
2017-08-03,0.55,55.6,67.1,78.7,0.50,19.37
2017-08-04,0.00,56.2,67.6,79.0,0.59,17.54
2017-08-05,0.36,53.5,66.5,79.6,0.78,17.97
2017-08-06,0.00,48.7,58.5,68.3,1.05,13.46
2017-08-07,0.34,51.4,61.7,72.1,0.04,13.66
2017-08-08,0.95,57.9,63.7,69.4,0.25,5.74
2017-08-09,0.00,46.8,59.1,71.4,0.41,15.65
2017-08-10,0.00,48.1,61.4,74.7,0.82,17.73
2017-08-11,0.02,52.2,61.2,70.3,0.13,10.18
2017-08-12,0.15,60.5,67.8,75.1,0.29,10.41
2017-08-13,0.05,54.8,66.1,77.4,0.33,14.46
2017-08-14,0.00,55.5,65.8,76.2,0.36,17.39
2017-08-15,0.28,59.0,63.3,67.7,0.15,4.31
2017-08-16,0.08,58.2,67.0,75.9,0.06,10.04
2017-08-17,0.00,58.4,69.0,79.6,0.23,18.03
2017-08-18,0.13,60.7,71.8,82.9,0.26,18.07
2017-08-19,0.10,56.4,66.9,77.4,0.33,12.01
2017-08-20,0.02,55.9,67.1,78.3,0.30,18.00
2017-08-21,0.00,56.9,68.5,80.2,0.69,19.36
2017-08-22,0.00,58.6,69.8,81.0,0.22,18.42
2017-08-23,0.06,59.5,71.1,82.6,0.50,21.28
2017-08-24,0.00,48.6,61.5,74.4,0.94,16.33
2017-08-25,0.00,47.2,58.8,70.4,0.46,15.11
2017-08-26,0.00,45.8,57.5,69.2,0.27,14.63
2017-08-27,0.00,49.6,60.2,70.7,0.48,12.56
2017-08-28,0.00,50.0,60.6,71.2,0.82,12.75
2017-08-29,0.02,50.8,59.0,67.3,0.54,11.56
2017-08-30,0.05,50.9,58.1,65.4,0.14,6.84
2017-08-31,0.01,53.3,62.8,72.2,0.09,11.75
2017-09-01,0.00,52.6,62.6,72.6,0.61,14.16
2017-09-02,1.08,49.7,54.1,58.4,0.64,5.39
2017-09-03,0.13,48.1,52.3,56.5,0.14,2.98
2017-09-04,0.00,49.5,58.0,66.6,0.58,11.01
2017-09-05,0.00,52.9,64.2,75.5,0.55,13.97
2017-09-06,0.15,52.3,61.9,71.4,0.64,10.15
2017-09-07,0.18,42.0,49.1,56.3,0.17,3.72
2017-09-08,0.00,41.1,50.3,59.4,0.30,8.76
2017-09-09,0.00,39.6,51.2,62.9,0.15,10.72
2017-09-10,0.00,36.7,49.9,63.1,0.28,11.85
2017-09-11,0.00,40.4,52.2,64.0,0.53,11.67
2017-09-12,0.00,46.1,53.7,61.4,0.99,9.26
2017-09-13,0.07,52.9,61.2,69.6,0.41,11.69
2017-09-14,0.00,54.9,64.1,73.4,0.37,13.66
2017-09-15,0.00,53.2,58.7,64.2,0.18,5.48
2017-09-16,0.00,51.7,60.3,69.0,0.20,10.72
2017-09-17,0.00,53.2,62.7,72.1,0.24,13.27
2017-09-18,0.00,53.2,64.0,74.9,0.08,14.42
2017-09-19,0.00,53.0,64.0,74.9,0.07,14.04
2017-09-20,0.00,52.2,64.3,76.4,0.03,15.45
2017-09-21,0.02,53.5,65.2,76.8,0.06,15.41
2017-09-22,0.00,52.6,65.2,77.8,0.47,18.47
2017-09-23,0.00,51.0,64.7,78.4,0.80,19.51
2017-09-24,0.00,48.0,63.9,79.7,0.54,25.01
2017-09-25,0.00,50.5,65.7,80.9,0.44,21.90
2017-09-26,0.00,53.5,66.0,78.6,0.25,17.27
2017-09-27,0.00,53.7,66.7,79.7,0.68,19.59
2017-09-28,0.00,54.0,67.3,80.6,0.70,20.85
2017-09-29,0.00,40.8,55.9,70.9,0.62,16.74
2017-09-30,0.00,39.4,53.2,66.9,0.37,14.73
2017-10-01,0.00,31.9,46.1,60.4,0.38,11.88
2017-10-02,0.00,33.1,49.5,66.0,0.32,15.75
2017-10-03,0.00,35.6,53.9,72.2,0.50,19.35
2017-10-04,0.00,39.9,56.7,73.5,0.43,18.80
2017-10-05,0.00,40.4,58.7,77.0,1.18,23.07
2017-10-06,0.00,45.1,60.3,75.6,0.35,19.40
2017-10-07,0.00,47.9,63.1,78.3,0.32,21.71
2017-10-08,0.09,52.1,65.2,78.3,0.20,18.37
2017-10-09,1.54,63.8,67.4,71.0,0.25,4.86
2017-10-10,0.05,58.1,67.2,76.3,0.06,11.21
2017-10-11,0.02,58.0,68.3,78.6,0.11,17.01
2017-10-12,0.03,52.8,64.7,76.7,0.08,12.93
2017-10-13,0.00,50.1,59.2,68.4,0.16,8.73
2017-10-14,0.00,51.4,58.7,66.1,0.51,8.60
2017-10-15,0.00,49.4,62.2,74.9,0.07,15.04
2017-10-16,0.10,48.7,62.2,75.6,0.54,16.70
2017-10-17,0.00,30.1,41.2,52.3,0.26,6.97
2017-10-18,0.00,29.6,44.5,59.4,0.22,11.79
2017-10-19,0.00,31.2,48.7,66.2,1.53,16.07
2017-10-20,0.00,38.6,53.7,68.9,1.74,17.31
2017-10-21,0.00,38.0,53.9,69.8,1.09,16.52
2017-10-22,0.00,39.6,55.5,71.4,0.92,16.61
2017-10-23,0.00,44.3,57.6,71.0,0.66,16.36
2017-10-24,1.20,46.6,54.3,62.0,0.13,5.34
2017-10-25,0.00,32.3,46.0,59.6,0.38,9.78
2017-10-26,0.00,31.1,38.5,45.9,0.23,4.86
2017-10-27,0.00,27.0,38.4,49.8,0.22,7.81
2017-10-28,0.00,32.7,49.9,67.1,1.31,15.38
2017-10-29,1.14,39.4,49.4,59.3,0.19,8.55
2017-10-30,0.42,30.4,37.9,45.3,0.18,3.03
2017-10-31,0.00,29.7,38.7,47.6,0.71,6.88
2017-11-01,0.00,31.4,41.1,50.9,0.92,8.57
2017-11-02,0.05,40.1,48.3,56.5,1.30,8.11
2017-11-03,0.00,43.1,54.7,66.3,0.11,12.14
2017-11-04,0.03,41.9,52.1,62.4,0.40,5.01
2017-11-05,0.12,42.9,47.5,52.0,0.15,4.99
2017-11-06,0.10,46.5,54.3,62.0,0.12,5.54
2017-11-07,0.14,42.1,52.1,62.0,0.50,4.97
2017-11-08,0.60,34.3,39.7,45.0,0.13,1.94
2017-11-09,0.03,33.8,38.5,43.3,0.13,2.99
2017-11-10,0.05,29.8,38.1,46.5,0.21,3.84
2017-11-11,0.00,14.9,24.7,34.5,0.62,4.00
2017-11-12,0.00,17.3,27.5,37.7,0.95,5.18
2017-11-13,0.03,29.4,37.4,45.3,0.13,5.28
2017-11-14,0.03,30.7,37.4,44.2,0.45,3.38
2017-11-15,0.00,21.3,31.3,41.2,0.08,4.03
2017-11-16,0.05,23.9,35.4,46.9,0.18,6.14
2017-11-17,0.00,24.7,35.6,46.5,0.64,5.85
2017-11-18,0.00,25.1,37.9,50.8,0.56,9.30
2017-11-19,0.29,31.1,44.2,57.2,0.52,8.85
2017-11-20,0.01,22.4,28.4,34.5,0.98,2.74
2017-11-21,0.00,22.0,32.7,43.4,0.95,6.89
2017-11-22,0.00,24.2,39.1,54.1,0.24,9.79
2017-11-23,0.00,16.4,27.6,38.9,0.33,3.70
2017-11-24,0.00,17.7,30.8,44.0,0.30,6.75
2017-11-25,0.00,23.3,38.7,54.2,1.52,11.70
2017-11-26,0.00,26.4,39.8,53.1,1.05,8.18
2017-11-27,0.00,24.1,34.5,44.9,0.70,6.69
2017-11-28,0.00,25.7,38.4,51.1,1.05,7.88
2017-11-29,0.00,29.5,44.0,58.5,1.39,12.57
2017-11-30,0.00,29.6,43.9,58.1,1.76,11.26
2017-12-01,0.00,28.8,42.2,55.7,0.36,9.76
2017-12-02,0.00,26.2,39.2,52.2,0.58,9.06
2017-12-03,0.00,27.3,39.1,50.9,0.46,6.41
