PRISM Time Series Data
Location:  Lat: 40.9971   Lon: -75.0493   Elev: 1076ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-03-12,0.00,19.0,29.1,39.2,0.31,4.68
2018-03-13,0.16,22.4,30.4,38.5,0.08,3.92
2018-03-14,0.00,23.6,28.7,33.8,0.33,3.01
2018-03-15,0.01,24.0,29.0,34.0,0.51,3.05
2018-03-16,0.00,24.9,32.9,40.9,0.21,5.24
2018-03-17,0.00,19.4,26.1,32.7,1.00,3.53
2018-03-18,0.00,19.1,31.2,43.2,1.27,6.86
2018-03-19,0.00,19.6,29.6,39.7,0.75,5.95
2018-03-20,0.00,19.1,30.0,40.8,0.94,6.87
2018-03-21,0.08,20.9,27.1,33.3,1.17,4.28
2018-03-22,0.58,26.2,30.0,33.8,0.25,3.05
2018-03-23,0.00,25.7,35.6,45.6,1.12,6.74
2018-03-24,0.00,25.5,34.2,42.9,1.20,5.82
2018-03-25,0.00,21.8,32.6,43.4,1.02,6.37
2018-03-26,0.00,21.3,30.7,40.1,0.49,4.40
2018-03-27,0.00,23.1,34.9,46.6,0.43,7.95
2018-03-28,0.15,27.7,34.9,42.2,0.13,5.93
2018-03-29,0.02,33.4,41.3,49.3,0.00,3.55
2018-03-30,0.03,42.1,46.8,51.6,0.05,1.80
2018-03-31,0.06,29.0,40.0,51.1,0.42,4.59
2018-04-01,0.00,32.8,43.5,54.2,2.35,11.09
2018-04-02,0.45,27.3,39.3,51.4,0.14,8.35
2018-04-03,0.15,27.1,34.4,41.6,0.14,3.96
2018-04-04,0.52,31.4,35.7,40.0,0.00,1.22
2018-04-05,0.04,24.9,37.7,50.4,0.00,7.40
2018-04-06,0.00,23.5,31.4,39.3,0.58,5.93
2018-04-07,0.06,27.9,41.7,55.6,0.20,9.41
2018-04-08,0.00,21.9,32.4,43.0,1.11,6.87
2018-04-09,0.00,21.9,29.8,37.7,1.00,5.11
2018-04-10,0.02,25.6,34.6,43.7,0.12,7.13
2018-04-11,0.00,21.2,32.2,43.2,0.36,5.58
2018-04-12,0.00,31.1,39.3,47.4,1.01,7.25
2018-04-13,0.00,40.3,51.5,62.7,1.84,12.12
2018-04-14,0.00,49.9,64.7,79.5,2.84,26.15
2018-04-15,0.00,33.9,55.8,77.8,0.51,22.05
2018-04-16,0.57,31.8,35.6,39.5,0.04,1.95
2018-04-17,1.31,32.5,43.6,54.6,0.00,3.47
2018-04-18,0.01,29.6,34.9,40.2,0.62,3.76
2018-04-19,0.17,32.3,40.3,48.4,0.14,6.44
2018-04-20,0.04,28.8,35.2,41.6,0.24,3.62
2018-04-21,0.00,28.0,36.2,44.4,0.99,5.73
2018-04-22,0.00,29.0,43.1,57.3,1.51,12.42
2018-04-23,0.00,31.1,47.2,63.3,1.33,17.18
2018-04-24,0.00,35.7,51.1,66.6,1.97,18.48
2018-04-25,0.42,45.1,54.2,63.4,0.05,13.01
2018-04-26,0.15,44.8,51.3,57.9,0.01,3.57
2018-04-27,0.00,43.1,53.7,64.2,0.79,12.34
2018-04-28,0.13,43.4,47.1,50.9,0.10,2.61
2018-04-29,0.26,39.6,53.6,67.6,0.15,13.49
2018-04-30,0.00,36.4,42.7,49.1,1.65,5.91
2018-05-01,0.00,35.1,46.0,56.9,1.28,11.81
2018-05-02,0.00,49.0,63.5,78.0,4.91,27.37
2018-05-03,0.00,60.9,72.8,84.8,7.47,32.81
2018-05-04,0.31,60.7,74.1,87.5,0.04,28.69
2018-05-05,0.03,51.8,66.6,81.4,0.34,19.63
2018-05-06,0.05,50.4,61.5,72.5,0.00,19.38
2018-05-07,0.22,45.8,53.3,60.7,0.10,6.17
2018-05-08,0.00,45.2,57.3,69.5,0.02,12.91
2018-05-09,0.00,45.9,59.1,72.4,1.09,16.54
2018-05-10,0.00,47.2,62.0,76.7,1.26,21.37
2018-05-11,0.24,49.8,61.1,72.3,0.11,11.45
2018-05-12,0.26,44.6,56.4,68.2,0.14,17.44
2018-05-13,0.23,44.7,49.0,53.2,0.03,1.42
2018-05-14,0.28,45.6,49.3,52.9,0.00,2.32
2018-05-15,0.01,51.5,62.8,74.0,0.05,11.32
2018-05-16,0.57,55.1,70.2,85.3,0.05,21.01
2018-05-17,1.90,54.4,57.3,60.3,0.06,2.25
2018-05-18,0.11,55.7,63.4,71.1,0.00,8.48
2018-05-19,0.26,43.5,55.1,66.7,0.28,11.71
2018-05-20,1.06,43.9,52.7,61.5,0.00,0.88
2018-05-21,0.00,49.7,62.9,76.2,0.06,12.32
2018-05-22,0.08,53.8,64.6,75.5,0.37,20.37
2018-05-23,0.72,53.1,57.6,62.1,0.00,4.69
2018-05-24,0.00,52.0,64.5,76.9,0.42,19.85
2018-05-25,0.00,52.9,67.3,81.8,1.52,27.86
2018-05-26,0.00,61.4,72.6,83.8,1.29,26.32
2018-05-27,0.05,61.8,74.3,86.8,1.10,29.17
2018-05-28,0.02,52.0,58.6,65.2,0.08,2.81
2018-05-29,0.00,53.1,61.0,68.8,0.01,5.20
2018-05-30,0.00,61.8,74.7,87.5,0.16,26.26
2018-05-31,0.01,56.8,66.2,75.7,0.17,10.92
2018-06-01,0.04,60.3,64.7,69.0,0.09,2.97
2018-06-02,0.04,63.9,73.2,82.5,0.10,13.93
2018-06-03,0.06,55.9,68.9,81.9,1.31,15.07
2018-06-04,0.31,47.7,54.7,61.6,0.06,6.33
2018-06-05,0.00,47.1,58.8,70.5,0.45,11.09
2018-06-06,0.01,48.5,59.0,69.6,0.40,12.70
2018-06-07,0.00,52.0,59.7,67.5,0.81,12.53
2018-06-08,0.00,51.5,61.9,72.3,0.52,14.10
2018-06-09,0.00,56.1,68.1,80.2,1.33,21.33
2018-06-10,0.06,57.6,67.7,77.9,1.19,21.24
2018-06-11,0.49,53.1,57.8,62.5,0.18,4.69
2018-06-12,0.00,45.3,58.1,70.9,0.78,15.44
2018-06-13,0.00,56.3,65.1,73.9,0.94,17.41
2018-06-14,0.30,56.4,64.9,73.4,0.45,8.48
2018-06-15,0.00,53.9,66.6,79.3,2.35,24.44
2018-06-16,0.00,48.5,61.9,75.4,1.02,20.15
2018-06-17,0.00,53.6,67.3,81.1,1.00,25.60
2018-06-18,0.00,63.7,75.1,86.5,1.83,27.94
2018-06-19,0.24,69.2,79.3,89.5,0.41,22.13
2018-06-20,0.00,58.8,70.4,82.0,2.14,25.52
2018-06-21,0.22,61.2,70.8,80.4,0.27,20.84
2018-06-22,0.00,58.6,70.1,81.7,1.42,24.25
2018-06-23,0.00,57.3,64.7,72.2,0.79,10.87
2018-06-24,0.02,57.3,63.2,69.1,0.07,6.05
2018-06-25,0.01,59.7,71.2,82.6,0.36,17.29
2018-06-26,0.00,51.3,63.7,76.2,2.65,21.32
2018-06-27,0.00,56.4,66.9,77.3,1.05,19.05
2018-06-28,0.69,60.6,64.8,68.9,0.03,5.23
2018-06-29,0.26,62.4,72.2,81.9,0.23,14.79
2018-06-30,0.00,59.9,72.9,85.8,0.88,27.31
2018-07-01,0.00,66.1,77.6,89.1,0.95,27.27
2018-07-02,0.00,66.1,78.4,90.8,0.89,25.15
2018-07-03,0.00,68.8,80.4,91.9,0.99,29.10
2018-07-04,0.00,70.1,80.8,91.5,0.52,23.28
2018-07-05,0.28,68.1,77.1,86.0,0.17,17.64
2018-07-06,0.01,72.1,80.1,88.1,1.04,21.33
2018-07-07,0.00,51.5,65.6,79.7,1.00,17.89
2018-07-08,0.00,50.8,63.6,76.5,1.15,21.82
2018-07-09,0.00,55.2,68.4,81.6,0.96,23.61
2018-07-10,0.00,57.7,71.4,85.1,0.91,26.91
2018-07-11,0.00,60.8,74.4,88.0,1.09,28.18
2018-07-12,0.00,58.7,70.8,82.8,2.19,24.90
2018-07-13,0.00,58.3,70.0,81.8,1.05,24.02
2018-07-14,0.00,62.6,73.1,83.6,3.02,24.95
2018-07-15,0.59,66.0,76.0,86.0,0.33,22.83
2018-07-16,0.07,65.4,74.4,83.3,0.37,16.20
2018-07-17,0.10,70.2,79.5,88.8,1.11,22.10
2018-07-18,0.73,57.4,70.8,84.2,0.46,15.09
2018-07-19,0.00,50.4,65.1,79.8,1.30,22.05
2018-07-20,0.00,55.4,67.8,80.1,0.54,23.55
2018-07-21,0.00,58.0,69.1,80.3,0.83,20.81
2018-07-22,1.04,57.8,65.5,73.2,0.16,13.33
2018-07-23,0.56,67.3,73.7,80.0,0.33,11.53
2018-07-24,1.03,70.7,75.1,79.4,0.28,7.71
2018-07-25,1.13,68.4,74.6,80.8,0.21,10.74
2018-07-26,0.39,67.0,72.7,78.5,0.21,7.69
2018-07-27,0.00,65.6,74.3,83.1,0.40,18.78
2018-07-28,0.14,63.5,73.4,83.4,0.33,16.23
2018-07-29,0.00,57.8,69.8,81.9,0.66,19.66
2018-07-30,0.00,56.6,68.2,79.8,0.95,20.60
2018-07-31,0.00,58.9,66.7,74.5,0.36,11.92
2018-08-01,0.06,65.5,71.4,77.3,0.05,12.28
2018-08-02,0.38,66.4,75.0,83.6,0.11,13.55
2018-08-03,0.58,69.4,75.4,81.5,0.32,12.04
2018-08-04,3.13,65.8,73.0,80.1,0.08,10.32
2018-08-05,0.06,64.1,74.5,84.8,0.35,19.40
2018-08-06,0.00,66.6,77.0,87.5,0.69,23.86
2018-08-07,0.02,69.0,78.7,88.4,0.46,22.97
2018-08-08,0.13,67.3,77.0,86.8,0.24,16.86
2018-08-09,0.17,68.1,77.0,85.8,0.21,17.27
2018-08-10,0.00,60.8,72.4,84.0,0.82,21.51
2018-08-11,0.81,65.5,73.7,81.8,0.24,16.75
2018-08-12,0.46,65.5,70.1,74.7,0.15,5.74
2018-08-13,0.00,67.0,73.2,79.5,0.19,11.30
2018-08-14,0.99,64.7,68.1,71.5,0.08,2.53
2018-08-15,0.33,63.4,70.2,77.1,0.09,10.11
2018-08-16,0.00,65.1,74.8,84.5,0.50,19.20
2018-08-17,0.00,67.5,76.8,86.0,0.64,21.50
2018-08-18,0.47,68.6,77.3,86.0,0.14,16.24
2018-08-19,0.20,62.9,72.7,82.5,0.26,13.92
2018-08-20,0.00,60.2,65.5,70.8,0.36,7.85
2018-08-21,0.00,61.3,67.4,73.5,0.27,9.41
2018-08-22,1.22,63.6,67.7,71.7,0.05,6.29
2018-08-23,0.00,58.0,68.5,79.1,0.25,15.15
2018-08-24,0.00,52.5,63.5,74.4,0.32,16.66
2018-08-25,0.00,55.7,67.7,79.7,0.61,20.49
2018-08-26,0.00,58.8,67.7,76.7,0.48,16.45
2018-08-27,0.00,63.1,71.9,80.7,0.19,14.18
2018-08-28,0.00,67.4,76.6,85.8,0.20,17.75
2018-08-29,0.00,70.1,80.1,90.1,0.58,23.76
2018-08-30,0.00,69.3,79.3,89.4,0.85,23.95
2018-08-31,0.00,63.5,74.0,84.5,1.22,20.83
2018-09-01,0.64,62.2,64.8,67.5,0.17,2.79
2018-09-02,0.00,61.9,68.4,74.9,0.20,9.52
2018-09-03,0.00,65.2,72.3,79.5,0.29,10.22
2018-09-04,0.05,66.1,77.0,87.9,0.49,20.14
2018-09-05,0.00,65.6,75.9,86.1,0.36,17.85
2018-09-06,0.00,69.2,79.1,89.0,0.19,21.58
2018-09-07,0.61,67.5,78.5,89.5,0.24,21.47
2018-09-08,0.06,59.7,65.7,71.8,0.44,5.64
2018-09-09,0.30,49.1,56.1,63.1,0.58,6.47
2018-09-10,1.12,47.7,51.0,54.3,0.23,1.66
2018-09-11,0.78,50.1,55.0,59.8,0.13,1.33
2018-09-12,0.16,58.9,65.6,72.2,0.06,5.06
2018-09-13,0.04,66.6,69.1,71.7,0.18,2.28
2018-09-14,0.02,65.3,70.6,75.9,0.11,6.55
2018-09-15,0.01,62.2,67.4,72.7,0.27,5.14
2018-09-16,0.00,59.6,68.8,78.1,0.29,11.81
2018-09-17,0.00,59.0,70.9,82.7,0.32,18.91
2018-09-18,0.77,63.4,69.3,75.2,0.21,6.34
2018-09-19,0.39,60.3,68.9,77.4,0.27,8.89
2018-09-20,0.00,57.2,67.7,78.3,0.50,15.45
2018-09-21,0.00,59.1,62.6,66.1,0.60,4.16
2018-09-22,0.00,60.1,65.0,69.9,0.87,6.08
2018-09-23,0.00,50.9,58.2,65.5,0.66,9.60
2018-09-24,0.00,48.2,54.6,61.0,0.22,5.66
2018-09-25,0.47,50.0,57.6,65.2,0.13,8.75
2018-09-26,1.36,51.0,58.6,66.2,0.07,1.24
2018-09-27,0.54,52.2,65.4,78.6,0.44,10.56
2018-09-28,1.18,51.9,58.8,65.7,0.09,11.22
2018-09-29,0.05,49.4,56.6,63.9,0.10,5.89
2018-09-30,0.00,45.7,56.9,68.2,0.32,10.63
2018-10-01,0.00,49.5,58.2,66.9,0.22,10.49
2018-10-02,0.00,56.2,65.2,74.1,0.04,9.61
2018-10-03,1.54,57.5,65.4,73.2,0.11,6.89
2018-10-04,0.00,50.3,59.4,68.4,0.22,8.42
2018-10-05,0.05,49.1,61.1,73.1,0.11,8.08
2018-10-06,0.00,52.4,59.5,66.7,0.42,9.61
2018-10-07,0.05,57.0,61.7,66.4,0.13,2.45
2018-10-08,0.00,59.7,68.8,77.9,0.23,10.64
2018-10-09,0.03,59.2,62.0,64.9,0.02,1.28
2018-10-10,0.00,63.7,69.0,74.3,0.25,6.92
2018-10-11,0.00,65.4,71.9,78.4,0.36,12.94
2018-10-12,1.63,51.0,61.2,71.4,0.28,4.88
2018-10-13,0.10,41.5,49.1,56.6,0.42,8.40
2018-10-14,0.08,36.5,44.6,52.7,0.33,6.14
2018-10-15,0.05,39.4,46.3,53.2,0.13,5.89
2018-10-16,0.11,38.0,50.0,62.0,0.41,4.95
2018-10-17,0.00,35.1,43.8,52.4,0.32,7.87
2018-10-18,0.00,33.5,45.2,56.9,1.07,9.11
2018-10-19,0.00,29.5,38.5,47.5,0.35,7.40
2018-10-20,0.07,33.8,45.6,57.4,0.28,10.37
2018-10-21,0.13,38.7,49.0,59.3,0.38,9.03
2018-10-22,0.00,28.9,35.5,42.1,0.35,4.98
2018-10-23,0.00,33.7,40.8,47.9,0.27,5.43
2018-10-24,0.00,36.5,48.3,60.2,0.43,10.92
2018-10-25,0.00,32.7,40.1,47.6,0.96,5.27
2018-10-26,0.00,28.5,37.4,46.4,0.24,5.76
2018-10-27,0.58,31.8,39.3,46.8,0.28,5.41
2018-10-28,0.36,37.8,40.9,43.9,0.08,1.01
2018-10-29,0.14,40.3,44.1,47.9,0.16,3.59
2018-10-30,0.02,32.3,42.0,51.7,0.12,5.15
2018-10-31,0.00,30.2,41.8,53.4,0.16,9.10
2018-11-01,0.00,38.3,50.4,62.6,0.50,9.73
2018-11-02,0.25,50.7,59.5,68.3,0.57,9.11
2018-11-03,2.58,49.6,57.4,65.2,0.25,5.71
2018-11-04,0.04,32.5,41.5,50.4,0.23,5.72
2018-11-05,0.00,34.5,43.8,53.2,0.38,8.19
2018-11-06,0.28,41.0,43.6,46.2,0.01,0.93
2018-11-07,0.74,41.0,47.0,53.1,0.04,4.15
2018-11-08,0.00,32.6,45.3,58.0,0.79,9.63
2018-11-09,0.00,28.6,39.3,49.9,0.53,6.74
2018-11-10,0.92,31.7,37.1,42.5,0.08,2.77
2018-11-11,0.00,24.6,31.3,38.1,0.56,4.44
2018-11-12,0.00,23.1,32.0,41.0,0.20,4.75
2018-11-13,0.74,26.2,35.4,44.6,0.06,5.93
2018-11-14,0.19,28.7,35.0,41.3,0.07,2.77
2018-11-15,0.00,23.6,28.6,33.5,1.25,3.79
2018-11-16,1.30,23.0,27.3,31.7,0.09,2.41
2018-11-17,0.00,29.8,33.7,37.6,0.17,2.14
2018-11-18,0.00,30.0,35.0,40.1,0.72,3.18
2018-11-19,0.00,30.0,33.7,37.3,0.26,2.83
2018-11-20,0.00,33.8,37.8,41.9,0.16,1.99
2018-11-21,0.00,27.6,34.0,40.3,0.36,3.17
2018-11-22,0.00,12.0,24.9,37.8,0.63,3.22
2018-11-23,0.00,3.5,12.5,21.6,0.30,2.42
2018-11-24,0.00,5.8,17.2,28.6,0.30,3.89
2018-11-25,1.62,25.4,32.9,40.4,0.11,1.24
2018-11-26,0.00,31.3,40.7,50.0,0.15,5.04
2018-11-27,0.93,33.8,39.7,45.6,0.15,1.48
2018-11-28,0.00,29.5,32.9,36.3,0.87,2.53
2018-11-29,0.00,29.4,32.1,34.9,1.06,2.56
2018-11-30,0.00,30.3,34.0,37.7,1.02,3.08
2018-12-01,0.05,29.0,32.3,35.6,0.22,2.14
2018-12-02,0.64,31.3,36.1,41.0,0.11,2.41
2018-12-03,0.09,39.2,44.2,49.1,0.01,1.09
2018-12-04,0.00,30.4,38.9,47.4,0.52,4.93
2018-12-05,0.00,15.5,24.8,34.0,0.25,3.50
2018-12-06,0.00,16.3,23.7,31.1,0.23,3.08
2018-12-07,0.00,21.7,27.8,34.0,0.25,3.15
2018-12-08,0.00,12.6,21.5,30.3,0.29,3.25
2018-12-09,0.00,14.3,22.1,29.9,0.25,2.65
2018-12-10,0.00,15.4,22.1,28.8,0.35,2.69
2018-12-11,0.00,13.2,24.4,35.6,0.25,3.81
2018-12-12,0.00,14.0,24.3,34.5,0.25,3.21
2018-12-13,0.00,23.2,28.6,34.0,0.48,2.60
2018-12-14,0.00,25.6,29.2,32.8,0.14,1.47
2018-12-15,0.18,32.6,37.6,42.6,0.01,1.36
2018-12-16,1.04,32.9,39.8,46.8,0.11,3.63
2018-12-17,0.66,31.8,33.3,34.8,0.01,0.59
2018-12-18,0.00,25.4,31.6,37.8,0.39,2.93
2018-12-19,0.00,16.4,22.9,29.4,0.36,2.69
2018-12-20,0.00,17.7,28.1,38.4,0.20,4.04
2018-12-21,1.38,24.9,41.2,57.5,0.33,2.67
2018-12-22,0.35,36.2,47.4,58.7,0.24,2.43
2018-12-23,0.00,31.4,34.2,37.0,1.44,2.63
2018-12-24,0.09,29.6,34.3,38.9,0.05,3.73
2018-12-25,0.01,25.0,31.0,37.0,0.07,2.90
2018-12-26,0.00,24.6,29.0,33.4,0.62,2.93
2018-12-27,0.00,25.6,31.9,38.1,0.40,3.53
2018-12-28,0.43,26.3,33.4,40.5,0.13,4.34
2018-12-29,0.63,39.2,45.2,51.2,0.07,3.00
2018-12-30,0.00,30.1,36.7,43.3,1.13,3.82
2018-12-31,0.00,24.3,29.8,35.4,0.22,2.15
2019-01-01,1.08,26.3,37.9,49.5,0.08,1.29
2019-01-02,0.00,27.6,39.5,51.5,0.54,4.82
2019-01-03,0.04,28.2,32.1,36.1,0.01,2.83
2019-01-04,0.00,23.9,30.8,37.6,0.13,3.06
2019-01-05,0.30,25.6,33.7,41.8,0.02,3.68
2019-01-06,1.03,30.2,36.1,42.1,0.01,2.15
2019-01-07,0.00,18.0,30.4,42.9,1.06,4.35
2019-01-08,0.03,18.7,25.0,31.2,0.24,3.99
2019-01-09,0.14,30.0,34.2,38.5,0.05,2.89
2019-01-10,0.00,24.8,31.1,37.5,0.97,3.70
2019-01-11,0.00,14.6,21.5,28.4,1.02,2.33
2019-01-12,0.00,11.2,18.3,25.3,0.55,3.03
2019-01-13,0.01,14.6,21.2,27.9,0.44,3.18
2019-01-14,0.00,10.7,20.6,30.5,0.39,3.78
2019-01-15,0.00,9.1,20.7,32.2,0.23,4.19
2019-01-16,0.00,14.1,23.1,32.0,0.05,2.95
2019-01-17,0.00,16.5,25.0,33.5,0.75,2.94
2019-01-18,0.07,16.0,21.9,27.8,0.17,3.43
2019-01-19,0.00,22.2,27.1,32.1,0.19,1.62
2019-01-20,1.33,23.9,28.0,32.0,0.08,2.25
2019-01-21,0.22,-3.3,14.4,32.0,0.04,1.28
2019-01-22,0.00,-3.8,2.0,7.8,0.44,1.12
2019-01-23,0.00,2.7,13.9,25.1,0.21,2.55
2019-01-24,0.90,23.9,37.2,50.5,0.18,2.71
2019-01-25,1.44,27.2,39.9,52.7,0.20,2.22
2019-01-26,0.00,13.8,22.0,30.3,0.92,3.57
2019-01-27,0.00,13.5,21.0,28.4,0.17,2.94
2019-01-28,0.00,14.9,27.0,39.1,0.33,3.91
2019-01-29,0.00,12.0,20.1,28.2,0.34,3.38
2019-01-30,0.39,4.8,16.5,28.2,0.04,1.27
2019-01-31,0.02,-11.5,4.6,20.6,0.18,1.86
2019-02-01,0.00,-9.1,0.3,9.7,0.27,1.53
2019-02-02,0.00,-3.2,6.4,16.1,0.25,2.04
2019-02-03,0.00,3.6,17.2,30.8,0.37,2.22
2019-02-04,0.00,22.2,34.3,46.5,0.24,4.50
2019-02-05,0.00,28.1,43.1,58.0,0.38,8.78
2019-02-06,0.00,27.3,43.2,59.0,0.28,7.62
2019-02-07,0.42,27.8,33.9,40.0,0.08,3.35
2019-02-08,0.32,34.3,39.7,45.1,0.04,1.85
2019-02-09,0.03,16.2,32.2,48.3,0.14,6.91
2019-02-10,0.00,12.0,19.0,26.1,0.43,2.75
2019-02-11,0.00,12.8,22.0,31.3,0.39,3.69
2019-02-12,0.00,21.6,26.4,31.2,0.80,2.89
2019-02-13,0.78,19.6,25.5,31.3,0.12,2.02
2019-02-14,0.00,25.2,29.5,33.8,0.52,2.67
2019-02-15,0.00,26.3,33.1,39.8,0.76,4.86
2019-02-16,0.00,26.9,40.0,53.0,1.04,7.31
2019-02-17,0.00,17.0,26.7,36.3,0.70,4.00
2019-02-18,0.19,17.7,26.1,34.6,0.05,4.07
2019-02-19,0.00,14.9,24.2,33.4,0.08,2.14
2019-02-20,0.00,15.5,22.2,29.0,0.90,3.32
2019-02-21,0.89,19.5,25.6,31.7,0.03,2.34
2019-02-22,0.00,29.7,37.8,45.8,0.09,5.26
2019-02-23,0.00,23.6,30.9,38.1,0.54,3.93
2019-02-24,0.53,25.0,30.4,35.9,0.06,2.98
2019-02-25,0.06,28.2,34.8,41.3,0.06,3.63
2019-02-26,0.00,18.0,25.9,33.9,1.35,4.25
2019-02-27,0.00,16.3,23.1,30.0,1.18,3.40
2019-02-28,0.01,16.4,22.0,27.6,0.23,2.64
2019-03-01,0.16,18.2,24.5,30.9,0.22,3.62
2019-03-02,0.29,18.8,25.0,31.3,0.11,1.87
2019-03-03,0.00,25.4,31.1,36.9,0.21,2.39
2019-03-04,0.78,26.5,31.7,36.8,0.07,3.85
2019-03-05,0.00,6.1,19.1,32.2,0.29,3.28
2019-03-06,0.00,7.0,16.3,25.6,0.44,2.78
2019-03-07,0.00,2.7,11.7,20.7,0.32,2.36
2019-03-08,0.00,4.1,15.5,26.8,0.27,2.84
2019-03-09,0.00,12.0,22.9,33.9,0.26,4.20
2019-03-10,0.51,23.0,34.0,45.0,0.13,7.57
2019-03-11,0.10,30.2,34.4,38.6,0.04,2.26
2019-03-12,0.00,26.9,37.2,47.5,1.30,7.57
2019-03-13,0.00,18.3,27.8,37.3,0.31,4.36
2019-03-14,0.00,25.0,34.7,44.5,0.98,6.42
2019-03-15,0.00,35.8,46.6,57.5,1.08,9.14
2019-03-16,0.03,35.5,51.8,68.1,0.60,11.13
2019-03-17,0.00,24.9,33.8,42.7,1.46,5.89
2019-03-18,0.00,19.6,29.0,38.4,0.66,5.55
2019-03-19,0.00,20.3,30.1,39.9,0.51,5.86
2019-03-20,0.00,22.1,32.9,43.7,0.60,6.89
2019-03-21,0.02,29.5,39.2,48.9,0.47,8.77
2019-03-22,1.30,33.8,38.2,42.6,0.18,1.13
2019-03-23,0.14,27.0,34.6,42.2,0.21,3.93
2019-03-24,0.00,25.4,33.7,42.0,1.32,6.74
2019-03-25,0.00,31.8,43.4,55.0,2.59,12.29
2019-03-26,0.00,23.6,33.9,44.3,2.07,7.26
2019-03-27,0.00,20.4,31.8,43.2,1.34,8.09
2019-03-28,0.00,24.3,35.0,45.7,0.68,8.54
2019-03-29,0.00,30.5,42.1,53.7,1.39,9.47
2019-03-30,0.00,42.4,48.8,55.2,0.41,5.08
2019-03-31,0.00,48.2,59.2,70.3,1.45,18.00
2019-04-01,0.13,24.0,39.3,54.5,0.76,4.81
2019-04-02,0.00,23.1,32.3,41.5,1.08,6.61
2019-04-03,0.00,28.9,38.3,47.7,0.84,8.09
2019-04-04,0.00,30.6,45.7,60.8,1.91,14.72
2019-04-05,0.00,31.0,42.8,54.7,3.22,11.20
2019-04-06,0.41,30.4,33.9,37.5,0.00,4.61
2019-04-07,0.00,33.6,47.6,61.6,0.13,9.89
2019-04-08,0.08,46.0,56.3,66.7,0.29,13.62
2019-04-09,0.00,42.5,57.7,72.9,0.21,15.93
2019-04-10,0.15,36.5,49.2,61.8,0.28,8.90
2019-04-11,0.00,32.1,42.5,52.9,1.99,8.45
2019-04-12,0.00,34.8,42.6,50.3,2.24,8.40
2019-04-13,1.63,42.0,53.4,64.8,0.10,8.94
2019-04-14,0.00,48.6,60.5,72.5,0.28,18.79
2019-04-15,0.54,52.8,60.7,68.6,0.26,9.40
2019-04-16,0.01,34.7,46.3,57.9,1.14,5.43
2019-04-17,0.03,39.6,49.2,58.8,0.79,13.17
2019-04-18,0.00,43.8,52.2,60.6,2.45,11.80
2019-04-19,0.00,46.6,54.8,63.1,0.56,5.90
2019-04-20,0.82,60.3,66.8,73.2,0.24,11.21
2019-04-21,0.44,48.0,58.1,68.1,0.33,9.26
2019-04-22,0.02,47.1,54.4,61.6,0.40,7.25
2019-04-23,0.04,45.5,54.5,63.5,0.69,9.01
2019-04-24,0.04,50.4,62.7,75.0,0.59,19.70
2019-04-25,0.00,39.5,52.5,65.5,0.91,14.32
2019-04-26,0.15,46.9,54.6,62.3,0.11,10.84
2019-04-27,0.95,41.9,50.1,58.4,0.06,5.69
2019-04-28,0.00,38.4,46.4,54.4,1.28,8.72
2019-04-29,0.04,29.7,38.2,46.6,0.47,3.65
2019-04-30,0.05,40.3,48.8,57.2,0.11,11.36
2019-05-01,0.00,46.0,55.6,65.3,0.21,10.27
2019-05-02,0.00,46.3,50.5,54.7,0.04,5.27
2019-05-03,0.04,48.5,62.7,76.8,0.30,15.16
2019-05-04,0.27,49.0,53.3,57.5,0.14,2.79
2019-05-05,1.38,54.0,62.3,70.6,0.16,8.49
2019-05-06,0.82,47.6,52.3,57.1,0.07,2.32
2019-05-07,0.00,48.6,59.1,69.6,0.68,11.39
2019-05-08,0.16,48.5,60.8,73.1,0.15,14.96
2019-05-09,0.00,46.5,57.9,69.3,1.75,15.95
2019-05-10,0.00,49.1,53.2,57.2,0.33,6.47
2019-05-11,0.13,47.8,60.1,72.4,0.20,9.37
2019-05-12,0.89,43.1,54.6,66.0,0.18,15.15
2019-05-13,1.01,37.6,41.2,44.9,0.08,1.00
2019-05-14,0.72,39.7,42.4,45.1,0.23,1.62
2019-05-15,0.11,38.3,44.6,50.9,0.15,3.62
2019-05-16,0.03,45.4,56.2,67.0,0.39,13.97
2019-05-17,0.00,48.2,59.1,70.0,1.14,17.09
2019-05-18,0.02,45.4,60.0,74.6,0.54,14.08
2019-05-19,0.00,51.7,63.2,74.6,1.12,21.19
2019-05-20,1.32,61.2,71.8,82.5,0.18,16.71
2019-05-21,0.03,48.4,64.3,80.2,2.24,19.18
2019-05-22,0.00,40.7,54.0,67.3,1.12,15.98
2019-05-23,0.30,50.2,61.5,72.8,0.19,19.97
2019-05-24,0.28,53.7,62.2,70.7,0.21,9.95
2019-05-25,0.00,45.9,58.2,70.6,0.32,12.88
2019-05-26,0.06,53.4,61.4,69.5,0.00,10.36
2019-05-27,0.08,52.7,67.7,82.8,0.57,21.31
