PRISM Time Series Data
Location:  Lat: 42.9726   Lon: -78.6880   Elev: 676ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-22
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2017-04-15,0.00,43.0,53.1,63.2,4.25,14.87
2017-04-16,0.07,52.0,61.9,71.8,2.08,13.89
2017-04-17,0.00,46.3,59.3,72.3,1.91,14.75
2017-04-18,0.00,34.3,45.5,56.8,0.89,8.27
2017-04-19,0.00,38.8,50.1,61.4,2.23,10.78
2017-04-20,0.42,44.2,52.6,60.9,0.69,6.16
2017-04-21,1.96,43.7,48.6,53.6,0.18,1.97
2017-04-22,0.00,40.2,46.0,51.8,0.73,4.08
2017-04-23,0.00,35.3,44.4,53.5,0.75,8.08
2017-04-24,0.00,39.9,50.9,62.0,2.62,14.56
2017-04-25,0.13,45.0,54.4,63.7,1.69,10.92
2017-04-26,0.20,47.3,55.8,64.4,0.63,6.73
2017-04-27,0.00,53.7,64.3,74.9,1.44,13.62
2017-04-28,0.13,47.7,66.2,84.7,1.33,24.47
2017-04-29,0.00,50.4,56.5,62.6,2.40,9.70
2017-04-30,0.02,40.6,47.4,54.2,1.99,6.28
2017-05-01,0.88,39.0,51.1,63.1,0.44,6.80
2017-05-02,1.54,47.1,58.0,68.9,0.40,5.08
2017-05-03,0.09,41.2,47.3,53.4,1.41,5.02
2017-05-04,0.00,40.4,47.0,53.7,1.91,7.13
2017-05-05,0.91,44.5,48.8,53.0,0.44,7.51
2017-05-06,0.99,42.2,46.2,50.1,0.13,1.72
2017-05-07,0.28,39.5,42.3,45.0,0.58,2.07
2017-05-08,0.00,36.5,43.3,50.1,1.70,5.92
2017-05-09,0.00,35.3,42.8,50.2,1.79,6.73
2017-05-10,0.00,41.6,47.9,54.1,2.67,8.97
2017-05-11,0.00,44.4,50.3,56.2,3.75,8.33
2017-05-12,0.00,45.6,52.2,58.9,2.24,9.22
2017-05-13,0.00,50.7,56.5,62.3,3.06,9.90
2017-05-14,0.00,47.8,54.0,60.1,0.97,7.66
2017-05-15,0.18,45.0,53.8,62.7,2.00,11.12
2017-05-16,0.00,45.7,53.6,61.6,2.09,9.96
2017-05-17,0.01,51.3,62.3,73.4,2.98,14.83
2017-05-18,0.00,67.8,75.3,82.8,8.37,22.36
2017-05-19,0.00,55.0,68.9,82.8,2.41,20.39
2017-05-20,0.00,48.7,53.2,57.7,3.20,6.77
2017-05-21,0.00,51.0,57.7,64.5,3.89,12.74
2017-05-22,0.30,57.2,64.5,71.9,1.24,8.55
2017-05-23,0.00,48.3,54.2,60.1,1.49,7.44
2017-05-24,0.00,55.9,65.5,75.0,4.03,18.74
2017-05-25,0.52,55.5,66.4,77.3,1.52,22.76
2017-05-26,1.21,51.8,57.1,62.3,0.11,2.93
2017-05-27,0.11,52.7,56.7,60.7,0.49,3.99
2017-05-28,0.00,51.5,59.3,67.1,0.67,9.44
2017-05-29,0.13,59.4,68.7,78.1,1.09,16.25
2017-05-30,0.20,58.2,65.5,72.8,1.56,18.41
2017-05-31,0.00,55.8,64.8,73.7,3.22,17.44
2017-06-01,0.00,56.1,63.6,71.2,3.65,15.85
2017-06-02,0.01,48.5,56.2,63.8,1.67,11.15
2017-06-03,0.00,52.3,59.3,66.3,3.49,14.54
2017-06-04,0.04,54.4,61.5,68.6,3.73,17.17
2017-06-05,0.11,54.8,63.4,72.1,0.36,10.14
2017-06-06,0.09,55.0,59.1,63.2,0.82,4.46
2017-06-07,0.14,50.6,56.1,61.5,0.80,4.16
2017-06-08,0.00,49.2,59.4,69.5,1.92,15.14
2017-06-09,0.00,53.8,64.6,75.3,2.71,19.89
2017-06-10,0.01,60.8,66.8,72.8,3.71,15.03
2017-06-11,0.00,68.5,73.0,77.6,8.51,17.99
2017-06-12,0.00,70.0,75.8,81.7,8.20,21.00
2017-06-13,0.00,70.6,77.5,84.3,6.95,23.33
2017-06-14,0.00,59.0,70.2,81.4,0.95,19.98
2017-06-15,0.00,60.6,70.0,79.3,6.06,23.27
2017-06-16,0.15,64.6,72.4,80.2,1.31,12.74
2017-06-17,0.00,68.7,75.9,83.1,5.00,22.01
2017-06-18,0.00,73.7,81.0,88.3,7.53,26.72
2017-06-19,0.73,68.0,76.8,85.6,1.99,20.45
2017-06-20,0.00,62.6,70.0,77.4,3.31,16.47
2017-06-21,0.03,57.8,64.5,71.2,1.23,10.95
2017-06-22,0.00,56.3,64.2,72.1,1.96,12.54
2017-06-23,0.06,63.9,71.9,79.9,3.85,14.36
2017-06-24,0.27,63.1,69.5,76.0,0.95,8.90
2017-06-25,0.02,60.0,67.0,74.0,2.88,14.37
2017-06-26,0.00,58.5,65.3,72.1,4.40,16.21
2017-06-27,0.11,53.7,61.9,70.0,1.73,12.69
2017-06-28,0.42,52.8,59.5,66.3,1.77,9.52
2017-06-29,0.06,60.9,66.8,72.6,3.19,15.76
2017-06-30,0.15,67.3,74.1,80.9,2.21,16.52
2017-07-01,0.14,67.6,71.9,76.3,1.54,9.59
2017-07-02,0.01,61.9,68.4,74.9,1.39,9.34
2017-07-03,0.00,62.4,70.0,77.7,2.69,15.15
2017-07-04,0.00,59.1,67.7,76.2,2.39,17.58
2017-07-05,0.00,58.1,68.9,79.8,4.23,22.19
2017-07-06,0.00,65.8,75.3,84.8,4.12,24.14
2017-07-07,0.00,67.6,75.8,84.1,4.04,24.36
2017-07-08,0.60,65.6,71.7,77.9,1.30,11.65
2017-07-09,0.00,58.2,67.1,75.9,4.02,18.74
2017-07-10,0.00,62.9,70.3,77.7,4.84,19.42
2017-07-11,0.13,64.6,71.1,77.5,1.00,16.66
2017-07-12,0.00,66.6,74.1,81.7,1.04,16.90
2017-07-13,0.43,68.6,73.6,78.7,0.82,9.49
2017-07-14,1.87,63.0,69.6,76.3,0.60,6.95
2017-07-15,0.03,62.1,70.5,78.9,1.93,13.80
2017-07-16,0.00,62.8,68.8,74.9,1.47,11.38
2017-07-17,0.18,64.6,71.9,79.1,0.54,15.52
2017-07-18,0.00,61.2,69.0,76.7,0.77,12.99
2017-07-19,0.00,62.8,70.7,78.6,2.98,19.28
2017-07-20,0.00,66.4,75.0,83.6,1.58,17.66
2017-07-21,0.77,62.5,69.9,77.3,0.49,10.90
2017-07-22,0.00,67.7,75.1,82.6,2.97,17.68
2017-07-23,0.09,66.5,71.5,76.5,1.29,12.24
2017-07-24,0.72,68.2,75.3,82.3,1.08,13.17
2017-07-25,0.08,59.8,67.2,74.6,1.22,11.36
2017-07-26,0.00,54.9,61.9,68.9,1.22,9.33
2017-07-27,0.08,60.2,67.8,75.4,1.29,12.42
2017-07-28,0.00,64.4,72.6,80.7,1.59,16.06
2017-07-29,0.00,57.2,65.2,73.3,2.05,12.13
2017-07-30,0.00,60.9,69.9,78.8,3.06,19.26
2017-07-31,0.00,62.3,73.2,84.0,2.48,24.94
2017-08-01,0.00,65.4,73.5,81.6,0.97,18.44
2017-08-02,0.00,64.4,73.5,82.5,2.27,18.48
2017-08-03,0.00,65.3,74.7,84.2,2.58,21.95
2017-08-04,0.50,67.3,75.9,84.6,1.30,22.07
2017-08-05,1.17,59.5,71.0,82.5,1.30,15.88
2017-08-06,0.03,53.9,62.4,70.9,1.89,13.83
2017-08-07,0.00,60.2,67.8,75.5,2.42,17.00
2017-08-08,0.00,58.7,67.2,75.7,0.83,13.01
2017-08-09,0.00,61.8,68.6,75.4,2.38,18.02
2017-08-10,0.00,61.1,70.2,79.3,2.70,18.64
2017-08-11,0.00,64.9,74.0,83.2,4.21,26.35
2017-08-12,0.41,64.8,70.6,76.4,1.24,10.41
2017-08-13,0.40,60.6,68.5,76.4,0.77,11.33
2017-08-14,0.00,60.3,68.4,76.5,2.35,16.78
2017-08-15,0.00,63.2,71.9,80.6,2.19,20.44
2017-08-16,0.39,62.9,71.1,79.3,1.05,13.60
2017-08-17,0.00,60.6,69.2,77.8,1.56,14.22
2017-08-18,0.30,66.2,73.7,81.2,1.24,15.86
2017-08-19,0.00,66.7,73.9,81.2,3.62,14.92
2017-08-20,0.19,61.1,68.4,75.7,2.06,11.60
2017-08-21,0.00,64.5,72.0,79.4,3.30,16.58
2017-08-22,0.00,69.7,75.7,81.7,3.44,15.92
2017-08-23,0.36,59.9,70.9,81.9,1.14,13.96
2017-08-24,0.13,55.1,64.3,73.4,1.71,14.32
2017-08-25,0.00,54.5,62.2,70.0,1.34,11.74
2017-08-26,0.00,49.5,59.9,70.3,1.93,15.29
2017-08-27,0.00,51.3,61.4,71.5,1.47,15.08
2017-08-28,0.00,53.7,64.5,75.3,1.77,16.89
2017-08-29,0.00,58.0,66.5,75.0,3.62,16.02
2017-08-30,0.00,57.2,65.0,72.8,1.34,13.12
2017-08-31,0.03,59.0,66.9,74.8,0.58,13.67
2017-09-01,0.00,48.1,57.3,66.6,2.16,11.04
2017-09-02,0.00,45.0,53.6,62.3,1.43,10.69
2017-09-03,0.18,52.7,61.5,70.4,0.66,16.51
2017-09-04,0.25,57.8,62.8,67.8,0.86,8.99
2017-09-05,0.73,59.1,69.3,79.6,0.42,19.13
2017-09-06,0.02,54.5,62.4,70.3,0.43,10.00
2017-09-07,0.23,53.0,60.9,68.7,0.73,10.64
2017-09-08,0.77,52.1,58.5,64.9,0.78,8.02
2017-09-09,0.13,48.1,55.5,62.9,0.91,6.73
2017-09-10,0.00,45.7,54.2,62.8,0.97,9.68
2017-09-11,0.00,46.4,56.2,66.0,0.99,11.98
2017-09-12,0.00,51.3,62.3,73.4,0.57,16.51
2017-09-13,0.00,54.8,66.9,79.0,1.37,22.30
2017-09-14,0.00,60.7,69.7,78.7,1.11,14.84
2017-09-15,0.00,60.4,67.1,73.8,0.55,9.36
2017-09-16,0.00,59.6,67.8,76.1,0.98,12.59
2017-09-17,0.00,61.5,71.1,80.7,1.14,17.58
2017-09-18,0.00,62.6,72.1,81.7,0.63,19.27
2017-09-19,0.00,64.8,73.2,81.6,1.15,16.57
2017-09-20,0.00,60.1,70.5,81.0,0.68,16.98
2017-09-21,0.00,59.5,70.2,80.9,1.08,17.83
2017-09-22,0.00,59.0,70.9,82.8,1.13,20.56
2017-09-23,0.00,58.6,70.0,81.3,2.26,22.58
2017-09-24,0.00,62.8,73.8,84.8,1.78,22.68
2017-09-25,0.00,65.2,77.1,89.1,1.38,25.04
2017-09-26,0.00,66.8,78.1,89.4,1.86,26.40
2017-09-27,0.00,66.5,77.0,87.4,2.75,24.59
2017-09-28,0.33,56.2,69.6,83.0,3.74,18.45
2017-09-29,0.00,45.7,53.7,61.7,1.28,9.25
2017-09-30,0.68,47.5,55.9,64.3,0.28,8.67
2017-10-01,0.00,39.5,48.8,58.2,0.77,8.76
2017-10-02,0.00,42.0,53.4,64.9,0.91,13.26
2017-10-03,0.00,47.6,59.8,72.1,2.03,18.72
2017-10-04,0.00,55.4,65.9,76.3,4.08,18.95
2017-10-05,0.10,55.5,66.1,76.7,0.97,14.22
2017-10-06,0.07,57.0,63.1,69.2,1.10,12.50
2017-10-07,0.08,58.8,63.5,68.2,0.15,7.02
2017-10-08,0.08,64.2,72.2,80.1,1.47,17.77
2017-10-09,0.75,59.3,64.5,69.7,0.51,10.02
2017-10-10,1.40,58.1,62.9,67.7,0.19,3.82
2017-10-11,0.00,56.0,64.4,72.8,0.95,11.77
2017-10-12,0.35,50.7,54.0,57.4,0.85,3.90
2017-10-13,0.00,52.4,58.2,64.1,0.34,4.95
2017-10-14,0.00,55.4,61.4,67.5,0.89,7.92
2017-10-15,0.00,59.6,65.8,72.0,1.42,10.66
2017-10-16,0.19,45.0,60.8,76.6,1.75,11.12
2017-10-17,0.00,35.8,43.2,50.7,1.04,6.29
2017-10-18,0.00,42.9,52.5,62.1,1.36,9.99
2017-10-19,0.00,51.2,59.2,67.1,2.60,12.68
2017-10-20,0.00,45.5,56.2,66.8,2.16,10.81
2017-10-21,0.00,47.0,56.9,66.8,2.64,14.80
2017-10-22,0.00,52.1,62.8,73.4,3.51,17.95
2017-10-23,0.00,56.1,67.0,77.9,4.19,20.03
2017-10-24,0.33,55.3,63.2,71.0,1.19,12.08
2017-10-25,0.04,46.6,54.4,62.2,1.53,9.78
2017-10-26,0.56,39.4,45.1,50.8,0.21,4.55
2017-10-27,0.00,38.7,45.3,52.0,0.75,6.32
2017-10-28,0.00,42.8,55.7,68.6,1.63,14.63
2017-10-29,0.30,40.7,49.0,57.2,0.40,4.54
2017-10-30,0.23,40.9,43.1,45.2,0.88,3.09
2017-10-31,0.93,39.2,44.2,49.2,0.92,4.98
2017-11-01,0.07,36.0,39.9,43.7,1.20,4.22
2017-11-02,0.56,38.0,46.3,54.5,0.14,3.38
2017-11-03,0.59,50.0,57.0,63.9,0.11,6.32
2017-11-04,0.03,34.7,44.1,53.4,0.53,4.96
2017-11-05,0.53,36.7,44.7,52.7,0.19,4.95
2017-11-06,1.64,46.8,54.1,61.3,0.30,3.69
2017-11-07,0.00,37.7,42.3,47.0,0.96,4.18
2017-11-08,0.00,29.1,36.6,44.1,0.58,4.59
2017-11-09,0.00,30.2,38.5,46.7,0.78,5.96
2017-11-10,0.15,21.0,34.9,48.8,0.80,5.75
2017-11-11,0.00,18.0,21.6,25.1,0.65,2.44
2017-11-12,0.00,18.8,27.0,35.3,0.64,3.96
2017-11-13,0.11,31.4,36.7,42.0,0.27,4.58
2017-11-14,0.00,34.1,37.5,40.9,0.24,1.73
2017-11-15,0.00,31.0,37.0,42.9,0.44,3.59
2017-11-16,0.11,31.5,39.8,48.0,0.46,5.65
2017-11-17,0.00,30.7,37.4,44.1,1.27,3.18
2017-11-18,0.00,29.9,37.8,45.7,1.30,5.14
2017-11-19,0.82,33.4,41.4,49.3,0.18,2.79
2017-11-20,0.02,30.4,35.1,39.8,0.94,3.05
2017-11-21,0.00,31.3,37.5,43.8,1.29,4.89
2017-11-22,0.27,34.0,43.9,53.9,0.26,9.19
2017-11-23,0.00,26.3,30.5,34.8,1.20,2.42
2017-11-24,0.00,29.4,34.8,40.2,1.55,3.52
2017-11-25,0.00,35.2,43.6,51.9,2.06,7.96
2017-11-26,0.08,33.1,41.0,49.0,0.46,4.64
2017-11-27,0.00,32.8,38.2,43.5,1.55,3.95
2017-11-28,0.00,29.4,36.7,44.0,0.77,4.06
2017-11-29,0.00,41.9,53.0,64.1,3.23,13.24
2017-11-30,0.00,27.4,36.4,45.4,0.72,4.88
2017-12-01,0.10,31.5,42.1,52.7,0.52,7.06
2017-12-02,0.00,31.8,38.9,46.1,0.74,5.28
2017-12-03,0.00,32.2,38.4,44.5,0.52,3.44
2017-12-04,0.00,31.6,39.6,47.5,0.14,3.95
2017-12-05,0.37,33.5,42.8,52.1,0.52,7.16
2017-12-06,0.12,31.7,42.0,52.2,0.93,4.03
2017-12-07,0.27,31.2,34.2,37.3,1.13,3.80
2017-12-08,0.09,24.4,28.5,32.7,0.96,3.09
2017-12-09,0.07,23.2,27.5,31.9,1.13,3.28
2017-12-10,0.00,23.1,28.4,33.8,0.68,3.75
2017-12-11,0.07,25.0,27.4,29.8,0.45,2.08
2017-12-12,0.28,23.9,27.3,30.6,0.10,1.41
2017-12-13,0.06,12.0,21.3,30.7,0.17,1.77
2017-12-14,0.10,10.9,15.5,20.0,0.28,1.54
2017-12-15,0.00,11.9,15.6,19.4,0.48,1.68
2017-12-16,0.18,16.6,21.4,26.2,0.28,1.69
2017-12-17,0.03,17.9,22.0,26.1,0.52,1.42
2017-12-18,0.00,18.8,27.7,36.6,0.51,1.53
2017-12-19,0.19,34.8,38.9,42.9,0.01,1.57
2017-12-20,0.00,32.9,38.6,44.2,1.13,3.30
2017-12-21,0.00,25.6,29.5,33.4,1.36,2.85
2017-12-22,0.14,25.0,28.6,32.2,0.41,2.47
2017-12-23,0.18,27.9,30.0,32.1,0.12,0.78
2017-12-24,0.48,24.4,28.3,32.2,0.09,1.19
2017-12-25,0.28,23.6,28.4,33.2,0.12,1.59
2017-12-26,0.00,9.3,17.4,25.4,0.53,2.03
2017-12-27,0.00,4.5,8.6,12.7,0.50,1.25
2017-12-28,0.01,0.6,7.4,14.2,0.24,1.19
2017-12-29,0.00,0.1,6.2,12.3,0.18,1.01
2017-12-30,0.13,6.6,11.8,16.9,0.24,1.12
2017-12-31,0.07,1.8,9.7,17.6,0.26,1.37
2018-01-01,0.00,-1.8,3.7,9.2,0.19,0.75
2018-01-02,0.03,-1.7,6.6,14.9,0.21,1.22
2018-01-03,0.20,8.0,13.4,18.9,0.31,1.15
2018-01-04,0.03,8.6,16.0,23.4,0.41,2.18
2018-01-05,0.06,1.0,9.1,17.3,0.30,1.09
2018-01-06,0.04,-2.5,1.1,4.6,0.27,0.76
2018-01-07,0.01,-3.6,0.9,5.4,0.22,0.78
2018-01-08,0.00,2.7,17.6,32.4,0.22,3.15
2018-01-09,0.25,30.2,32.5,34.9,0.08,1.51
2018-01-10,0.00,18.3,25.3,32.3,0.44,2.46
2018-01-11,0.03,21.1,35.6,50.2,0.10,4.94
2018-01-12,0.63,50.0,54.6,59.3,0.82,6.21
2018-01-13,1.03,11.0,34.5,58.0,0.08,2.47
2018-01-14,0.00,1.1,7.4,13.6,0.22,1.10
2018-01-15,0.00,1.3,9.0,16.7,0.20,1.50
2018-01-16,0.04,7.4,16.1,24.8,0.20,1.83
2018-01-17,0.04,11.0,18.9,26.7,0.23,1.67
2018-01-18,0.07,11.2,14.9,18.7,0.32,1.18
2018-01-19,0.07,16.9,22.1,27.3,0.55,1.92
2018-01-20,0.00,26.5,33.1,39.7,1.59,4.33
2018-01-21,0.00,29.0,33.9,38.8,0.39,3.10
2018-01-22,0.00,30.2,35.8,41.5,0.03,1.53
2018-01-23,0.39,38.5,44.9,51.3,0.06,3.56
2018-01-24,0.03,21.7,34.8,47.9,0.11,3.69
2018-01-25,0.00,15.2,18.8,22.3,0.61,1.38
2018-01-26,0.00,15.8,21.9,28.0,0.64,2.23
2018-01-27,0.00,24.5,35.7,46.9,1.03,6.41
2018-01-28,0.23,31.3,39.6,47.9,0.12,6.17
2018-01-29,0.00,28.2,35.5,42.8,0.81,4.26
2018-01-30,0.30,18.0,26.2,34.3,0.29,2.05
2018-01-31,0.02,4.8,11.8,18.8,0.27,1.30
2018-02-01,0.00,14.5,26.9,39.3,0.50,3.96
2018-02-02,0.00,13.6,27.3,40.9,0.55,3.12
2018-02-03,0.04,10.6,13.3,16.0,0.48,1.39
2018-02-04,0.07,15.0,26.3,37.6,0.28,4.57
2018-02-05,0.25,11.6,23.6,35.5,0.08,1.38
2018-02-06,0.08,11.7,15.8,20.0,0.29,1.26
2018-02-07,0.01,13.3,18.1,22.9,0.25,1.56
2018-02-08,0.25,9.8,17.9,25.9,0.22,1.20
2018-02-09,0.00,12.6,16.7,20.8,0.38,1.22
2018-02-10,0.38,15.6,22.8,30.0,0.10,0.89
2018-02-11,0.19,24.9,27.9,30.9,0.23,0.72
2018-02-12,0.06,22.0,31.8,41.6,0.15,1.98
2018-02-13,0.00,10.3,19.3,28.3,0.30,2.48
2018-02-14,0.00,9.8,23.4,37.0,0.24,3.36
2018-02-15,0.00,34.5,39.8,45.2,0.19,3.07
2018-02-16,0.26,36.6,42.8,49.0,0.08,1.98
2018-02-17,0.04,19.2,27.4,35.7,0.33,2.71
2018-02-18,0.00,21.4,25.8,30.2,0.31,2.55
2018-02-19,0.00,28.0,33.8,39.6,0.73,3.45
2018-02-20,1.11,42.3,50.0,57.6,0.18,4.00
2018-02-21,0.35,53.0,59.8,66.6,0.78,8.79
2018-02-22,0.08,30.0,43.5,56.9,0.37,3.50
2018-02-23,0.00,30.0,33.8,37.7,0.42,1.70
2018-02-24,0.23,38.0,44.6,51.2,0.15,2.67
2018-02-25,0.18,36.2,42.4,48.6,0.49,2.61
2018-02-26,0.01,33.4,43.7,54.1,0.85,4.47
2018-02-27,0.00,31.0,36.3,41.7,1.21,4.03
2018-02-28,0.00,35.4,43.8,52.1,2.14,8.86
2018-03-01,0.04,34.9,47.0,59.1,0.38,11.07
2018-03-02,0.95,29.2,33.5,37.8,0.12,1.93
2018-03-03,0.01,25.5,29.6,33.7,0.57,2.31
2018-03-04,0.00,21.1,28.1,35.1,0.91,3.24
2018-03-05,0.00,19.1,26.0,32.9,1.20,3.92
2018-03-06,0.00,20.8,27.3,33.8,0.89,2.89
2018-03-07,0.00,26.2,31.3,36.5,0.35,2.57
2018-03-08,0.00,25.0,31.2,37.4,0.22,2.14
2018-03-09,0.01,24.1,26.5,29.0,0.38,2.06
2018-03-10,0.07,27.7,30.6,33.5,0.55,1.89
2018-03-11,0.00,21.8,27.6,33.3,0.58,2.56
2018-03-12,0.00,22.8,27.4,31.9,0.65,1.99
2018-03-13,0.07,24.2,28.3,32.3,0.28,2.46
2018-03-14,0.15,25.1,28.9,32.6,0.32,2.44
2018-03-15,0.13,22.4,26.7,31.1,0.27,1.63
2018-03-16,0.13,21.3,29.1,37.0,0.24,3.93
2018-03-17,0.00,20.8,24.8,28.8,0.79,2.39
2018-03-18,0.00,20.0,27.9,35.7,1.25,3.80
2018-03-19,0.00,21.8,30.6,39.4,0.76,4.79
2018-03-20,0.00,19.4,26.2,32.9,1.49,4.06
2018-03-21,0.00,23.9,29.5,35.1,1.45,4.04
2018-03-22,0.00,26.2,30.9,35.6,1.38,3.89
2018-03-23,0.00,23.6,30.8,38.0,0.79,4.40
2018-03-24,0.00,24.1,30.8,37.4,1.12,4.53
2018-03-25,0.00,20.6,27.2,33.7,1.46,4.17
2018-03-26,0.00,24.2,31.3,38.3,1.07,3.65
2018-03-27,0.00,33.0,41.5,50.1,2.28,8.39
2018-03-28,0.18,38.4,41.8,45.1,0.04,4.28
2018-03-29,0.00,38.0,41.4,44.9,0.12,2.09
2018-03-30,0.83,37.3,43.6,50.0,0.11,1.07
2018-03-31,0.00,27.8,34.9,41.9,0.60,4.85
2018-04-01,0.14,29.7,40.0,50.4,0.98,6.94
2018-04-02,0.00,26.8,31.2,35.6,0.95,3.61
2018-04-03,0.00,31.0,36.1,41.2,1.98,5.71
2018-04-04,0.81,37.5,47.7,58.0,0.14,4.11
2018-04-05,0.02,24.4,32.6,40.8,0.75,2.67
2018-04-06,0.04,25.9,29.0,32.1,0.54,2.77
2018-04-07,0.15,24.2,31.6,39.1,0.12,2.21
2018-04-08,0.00,25.5,28.3,31.1,0.97,2.75
2018-04-09,0.00,23.6,28.6,33.7,0.69,3.26
2018-04-10,0.00,27.3,33.1,38.8,0.12,4.50
2018-04-11,0.00,28.8,34.3,39.9,0.47,3.79
2018-04-12,0.00,30.4,37.0,43.7,0.37,4.92
2018-04-13,0.19,38.0,49.2,60.4,0.89,7.70
2018-04-14,0.01,36.7,44.1,51.5,0.12,2.98
2018-04-15,0.52,28.1,32.1,36.1,0.28,1.98
2018-04-16,1.08,31.5,36.4,41.3,0.12,1.12
2018-04-17,0.76,31.0,36.7,42.4,0.11,1.85
2018-04-18,0.06,30.3,32.2,34.1,0.43,2.02
2018-04-19,0.03,32.2,34.7,37.2,0.44,2.73
2018-04-20,0.00,29.0,33.5,38.0,1.24,2.78
2018-04-21,0.00,27.9,35.6,43.3,0.26,4.72
2018-04-22,0.00,31.2,41.2,51.2,1.31,8.83
2018-04-23,0.00,39.2,50.0,60.8,4.03,14.47
2018-04-24,0.00,50.4,61.6,72.8,4.62,21.67
2018-04-25,0.21,48.4,57.0,65.5,0.15,13.64
2018-04-26,0.26,37.9,46.1,54.2,0.19,1.97
2018-04-27,0.00,37.4,43.7,49.9,0.73,5.16
2018-04-28,0.00,41.5,52.7,63.9,0.80,14.72
2018-04-29,0.12,33.1,38.7,44.3,0.21,1.69
2018-04-30,0.01,32.9,41.7,50.5,1.05,9.33
2018-05-01,0.00,39.4,47.6,55.8,2.94,11.37
2018-05-02,0.00,56.5,63.8,71.1,8.27,18.91
2018-05-03,0.23,58.0,68.7,79.4,1.15,24.03
2018-05-04,0.20,52.0,61.2,70.3,0.10,6.71
2018-05-05,0.00,45.9,61.8,77.7,1.04,14.96
2018-05-06,0.00,54.4,62.3,70.3,5.27,15.10
2018-05-07,0.03,50.5,60.5,70.5,2.88,13.83
2018-05-08,0.00,48.1,57.5,66.8,5.22,16.58
2018-05-09,0.00,56.3,66.4,76.4,5.03,20.55
2018-05-10,0.23,61.6,72.3,83.1,4.05,27.25
2018-05-11,0.02,41.3,55.2,69.2,2.70,9.77
2018-05-12,0.06,45.9,50.8,55.8,2.59,9.18
2018-05-13,0.00,44.5,52.9,61.3,2.66,10.25
2018-05-14,0.00,54.1,62.3,70.5,1.40,13.67
2018-05-15,0.18,56.4,65.2,74.0,1.32,13.17
2018-05-16,0.18,53.2,61.9,70.7,1.93,10.23
2018-05-17,0.00,59.3,69.6,79.8,3.36,21.79
2018-05-18,0.00,54.2,67.5,80.9,6.35,22.81
2018-05-19,0.23,58.4,64.1,69.7,3.25,16.25
2018-05-20,0.42,58.3,68.2,78.1,1.69,13.77
2018-05-21,0.00,49.9,58.7,67.4,1.95,9.07
2018-05-22,0.55,55.7,65.2,74.8,0.85,20.86
2018-05-23,0.30,54.2,59.9,65.6,0.17,2.18
2018-05-24,0.00,50.3,57.9,65.5,0.67,10.35
2018-05-25,0.00,54.6,65.3,76.1,3.60,17.65
2018-05-26,0.00,60.6,69.8,78.9,5.00,20.66
2018-05-27,0.00,65.5,71.8,78.1,3.55,15.25
2018-05-28,0.00,65.6,73.8,81.9,1.75,17.01
2018-05-29,0.00,64.5,74.4,84.2,2.51,20.24
2018-05-30,0.00,65.5,75.0,84.4,7.37,20.82
2018-05-31,0.00,73.3,81.4,89.4,7.11,28.24
2018-06-01,0.06,69.1,76.7,84.2,1.70,17.14
2018-06-02,0.00,59.0,70.0,81.0,2.83,12.16
2018-06-03,0.00,57.4,62.8,68.2,1.35,8.52
2018-06-04,0.03,59.2,65.5,71.8,0.69,7.84
2018-06-05,0.05,53.0,59.5,66.1,0.97,8.57
2018-06-06,0.00,51.3,56.8,62.4,1.98,8.04
2018-06-07,0.00,49.7,55.2,60.7,1.38,7.40
2018-06-08,0.00,55.9,64.5,73.1,2.61,15.76
2018-06-09,0.00,55.2,66.3,77.4,2.49,18.15
2018-06-10,0.00,60.6,67.3,74.0,5.90,16.42
2018-06-11,0.00,50.5,62.6,74.8,3.60,18.92
2018-06-12,0.00,55.6,66.0,76.4,4.17,21.98
2018-06-13,0.15,64.1,73.4,82.8,1.22,20.91
2018-06-14,0.12,60.6,68.2,75.9,0.92,15.28
2018-06-15,0.00,51.0,63.4,75.9,2.52,19.76
2018-06-16,0.00,54.8,66.6,78.4,2.66,23.11
2018-06-17,0.00,62.1,72.2,82.3,4.03,25.41
2018-06-18,0.00,72.5,79.3,86.2,6.74,22.34
2018-06-19,0.44,62.6,73.6,84.6,0.50,15.19
2018-06-20,0.00,59.9,66.9,73.9,4.12,18.19
2018-06-21,0.00,55.9,64.9,73.9,1.50,15.25
2018-06-22,0.00,52.3,63.0,73.6,3.43,17.11
2018-06-23,0.05,61.1,67.4,73.7,1.92,13.93
2018-06-24,0.07,63.7,69.4,75.1,0.39,8.36
2018-06-25,0.52,54.6,61.7,68.8,0.24,5.08
2018-06-26,0.00,50.5,61.2,71.9,2.74,17.94
2018-06-27,0.28,62.4,71.4,80.4,1.62,23.95
2018-06-28,0.77,66.3,70.0,73.7,0.12,7.29
2018-06-29,0.00,64.9,71.2,77.5,1.28,11.36
2018-06-30,0.00,68.0,76.6,85.2,4.49,24.03
