PRISM Time Series Data
Location:  Lat: 39.6170   Lon: -76.7038   Elev: 633ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2015-11-19,0.05,44.8,52.7,60.6,0.79,4.71
2015-11-20,0.55,45.6,54.6,63.7,0.27,6.25
2015-11-21,0.00,30.6,42.0,53.3,1.39,11.10
2015-11-22,0.00,33.2,42.5,51.8,0.75,7.68
2015-11-23,0.00,27.4,36.6,45.9,1.90,6.19
2015-11-24,0.00,27.7,33.8,39.9,1.51,5.73
2015-11-25,0.00,28.1,39.0,49.9,0.70,7.37
2015-11-26,0.00,29.1,41.2,53.3,0.27,7.87
2015-11-27,0.00,33.3,46.6,60.0,0.23,8.37
2015-11-28,0.00,39.4,51.9,64.5,0.45,10.19
2015-11-29,0.24,42.3,51.5,60.6,0.25,5.48
2015-11-30,0.01,33.8,39.5,45.2,0.54,3.59
2015-12-01,0.39,34.0,39.4,44.7,0.19,2.72
2015-12-02,0.62,44.4,46.8,49.2,0.11,0.75
2015-12-03,0.25,41.3,47.8,54.3,0.24,3.68
2015-12-04,0.00,35.8,41.2,46.6,1.77,5.30
2015-12-05,0.00,27.8,38.9,49.9,0.39,6.50
2015-12-06,0.00,26.3,37.3,48.2,0.22,5.15
2015-12-07,0.00,27.1,38.8,50.5,0.20,5.77
2015-12-08,0.00,28.7,41.7,54.6,0.29,9.49
2015-12-09,0.00,29.2,38.2,47.1,0.20,4.50
2015-12-10,0.03,31.8,40.5,49.1,0.05,2.27
2015-12-11,0.00,34.3,45.6,56.9,0.04,6.68
2015-12-12,0.00,36.6,47.9,59.1,0.09,5.72
2015-12-13,0.00,44.0,54.4,64.7,0.45,6.38
2015-12-14,0.00,48.8,58.1,67.4,0.40,7.36
2015-12-15,0.18,51.4,58.2,64.9,0.18,5.82
2015-12-16,0.00,42.9,49.4,55.9,1.92,7.23
2015-12-17,0.01,42.8,47.0,51.2,0.51,4.76
2015-12-18,0.42,40.0,45.7,51.5,0.21,2.84
2015-12-19,0.00,28.8,36.2,43.7,1.82,4.53
2015-12-20,0.00,24.4,31.9,39.3,1.25,5.02
2015-12-21,0.00,26.8,34.7,42.7,1.07,6.16
2015-12-22,0.13,36.5,44.8,53.1,0.68,6.44
2015-12-23,0.05,48.1,53.1,58.2,0.09,1.95
2015-12-24,0.84,53.3,59.4,65.4,0.08,3.10
2015-12-25,0.04,54.2,61.1,68.1,0.09,5.35
2015-12-26,0.44,50.9,57.2,63.5,0.24,3.53
2015-12-27,0.04,49.4,51.5,53.5,0.63,5.09
2015-12-28,0.10,39.2,52.4,65.6,0.48,4.26
2015-12-29,0.76,38.2,41.1,44.0,0.23,3.64
2015-12-30,0.05,42.6,46.1,49.7,0.28,1.96
2015-12-31,0.08,45.2,47.6,50.0,0.38,2.18
2016-01-01,0.00,38.5,44.6,50.8,1.56,4.59
2016-01-02,0.00,29.2,35.0,40.9,1.24,3.98
2016-01-03,0.00,27.4,35.7,44.1,0.87,5.86
2016-01-04,0.00,28.4,38.3,48.2,1.16,7.32
2016-01-05,0.00,12.7,22.7,32.8,0.88,3.77
2016-01-06,0.00,11.4,20.8,30.1,0.38,3.50
2016-01-07,0.00,13.1,26.0,38.8,0.46,5.99
2016-01-08,0.02,25.7,33.4,41.1,0.08,3.04
2016-01-09,0.05,35.2,38.1,41.1,0.17,1.94
2016-01-10,1.19,37.6,46.5,55.5,0.08,2.14
2016-01-11,0.05,24.6,42.0,59.4,0.48,6.61
2016-01-12,0.00,20.5,27.1,33.6,0.89,4.51
2016-01-13,0.00,17.5,28.9,40.2,0.81,4.94
2016-01-14,0.00,17.0,22.0,27.1,1.20,3.23
2016-01-15,0.00,23.0,35.3,47.7,0.70,6.83
2016-01-16,0.44,28.4,38.5,48.6,0.12,5.60
2016-01-17,0.00,33.1,41.7,50.3,0.26,5.14
2016-01-18,0.02,15.2,25.4,35.7,0.47,2.89
2016-01-19,0.00,12.4,17.5,22.6,1.22,2.56
2016-01-20,0.00,12.6,19.1,25.7,1.09,3.06
2016-01-21,0.02,16.9,22.4,28.0,0.48,2.70
2016-01-22,0.00,16.6,24.1,31.5,0.49,3.28
2016-01-23,1.44,18.9,22.0,25.0,0.21,2.17
2016-01-24,1.45,13.8,20.3,26.8,0.16,2.14
2016-01-25,0.00,7.0,18.9,30.7,0.21,3.32
2016-01-26,0.00,8.9,22.9,36.9,0.24,4.02
2016-01-27,0.00,28.7,37.6,46.6,0.59,4.62
2016-01-28,0.00,12.2,26.0,39.8,0.22,4.70
2016-01-29,0.00,12.5,26.0,39.6,0.20,4.15
2016-01-30,0.00,15.0,27.0,39.0,0.29,4.05
2016-01-31,0.00,19.8,30.5,41.2,0.72,5.48
2016-02-01,0.00,31.3,42.5,53.8,0.99,7.58
2016-02-02,0.15,27.1,39.4,51.7,0.23,4.54
2016-02-03,0.05,27.3,37.3,47.3,0.14,5.87
2016-02-04,1.09,37.9,45.8,53.8,0.04,1.84
2016-02-05,0.03,34.9,40.8,46.7,0.93,5.02
2016-02-06,0.00,23.3,31.8,40.2,0.53,4.61
2016-02-07,0.00,22.2,32.0,41.9,0.34,5.24
2016-02-08,0.00,24.5,34.0,43.4,0.54,5.56
2016-02-09,0.16,28.2,35.5,42.8,0.16,4.12
2016-02-10,0.41,27.1,30.7,34.3,0.20,1.45
2016-02-11,0.00,17.6,25.7,33.8,1.08,3.38
2016-02-12,0.00,7.0,16.4,25.7,0.52,2.93
2016-02-13,0.02,8.3,17.0,25.6,0.31,2.65
2016-02-14,0.00,4.7,12.2,19.6,0.67,2.27
2016-02-15,0.01,6.9,13.5,20.0,0.42,2.32
2016-02-16,0.45,18.0,29.2,40.4,0.08,0.88
2016-02-17,0.82,32.5,40.8,49.1,0.14,3.50
2016-02-18,0.00,25.5,33.9,42.4,0.94,4.34
2016-02-19,0.00,17.4,25.5,33.7,0.60,4.20
2016-02-20,0.00,20.4,31.3,42.3,0.76,4.57
2016-02-21,0.00,35.4,49.0,62.6,0.84,12.71
2016-02-22,0.07,32.1,42.2,52.4,0.19,3.19
2016-02-23,0.01,32.3,40.4,48.5,0.49,5.84
2016-02-24,0.57,35.1,37.9,40.7,0.09,1.61
2016-02-25,1.29,37.0,49.3,61.5,0.13,4.63
2016-02-26,0.02,30.7,38.6,46.6,1.50,5.16
2016-02-27,0.00,23.4,30.2,37.1,1.07,4.71
2016-02-28,0.00,26.0,34.9,43.7,1.30,6.23
2016-02-29,0.00,38.0,50.5,62.9,3.43,14.35
2016-03-01,0.00,32.4,45.7,58.9,1.23,9.58
2016-03-02,0.11,35.6,48.6,61.6,1.63,13.42
2016-03-03,0.00,21.2,30.5,39.8,1.23,5.17
2016-03-04,0.15,24.7,31.2,37.6,0.24,5.15
2016-03-05,0.00,28.1,32.9,37.7,0.60,3.24
2016-03-06,0.00,30.6,35.1,39.6,1.19,4.52
2016-03-07,0.00,31.7,39.0,46.3,0.70,6.11
2016-03-08,0.00,33.2,48.4,63.5,0.85,14.00
2016-03-09,0.00,39.0,56.5,74.0,1.44,21.73
2016-03-10,0.00,43.4,60.4,77.4,1.90,24.15
2016-03-11,0.00,54.1,66.3,78.5,2.18,21.42
2016-03-12,0.00,36.1,52.5,68.8,1.12,16.72
2016-03-13,0.00,40.2,47.3,54.3,1.61,7.00
2016-03-14,0.81,44.2,50.1,56.0,0.44,7.04
2016-03-15,0.03,42.7,46.2,49.6,0.40,2.05
2016-03-16,0.00,39.9,48.6,57.3,0.24,4.90
2016-03-17,0.00,39.2,53.2,67.2,0.30,10.54
2016-03-18,0.00,39.4,51.4,63.5,2.31,13.94
2016-03-19,0.00,35.0,48.6,62.2,1.67,15.78
2016-03-20,0.28,34.6,38.5,42.4,0.71,4.58
2016-03-21,0.00,30.4,35.7,41.1,1.04,4.96
2016-03-22,0.00,28.1,38.5,48.8,1.29,8.56
2016-03-23,0.00,32.5,45.4,58.3,1.68,11.77
2016-03-24,0.00,39.0,55.0,71.0,1.33,19.47
2016-03-25,0.00,45.0,59.4,73.8,2.09,20.08
2016-03-26,0.11,33.2,51.0,68.8,1.71,14.25
2016-03-27,0.00,36.2,46.3,56.3,0.83,9.31
2016-03-28,0.46,43.7,49.6,55.5,0.18,4.94
2016-03-29,0.08,41.1,52.8,64.6,0.24,13.13
2016-03-30,0.00,27.8,42.7,57.6,1.42,12.64
2016-03-31,0.00,32.8,46.0,59.1,1.38,12.58
2016-04-01,0.00,54.1,62.9,71.6,1.75,14.48
2016-04-02,0.32,47.1,63.4,79.7,1.71,19.78
2016-04-03,0.10,32.0,46.2,60.4,1.33,12.45
2016-04-04,0.00,32.5,40.3,48.2,1.79,8.12
2016-04-05,0.20,26.6,45.4,64.1,1.33,12.86
2016-04-06,0.00,24.2,34.1,44.0,1.10,7.46
2016-04-07,0.00,30.9,42.3,53.8,1.10,9.54
2016-04-08,1.03,38.2,48.5,58.8,0.51,8.39
2016-04-09,0.14,32.7,41.0,49.3,0.46,7.76
2016-04-10,0.09,26.1,35.8,45.5,0.36,5.82
2016-04-11,0.00,30.8,39.5,48.2,1.85,8.12
2016-04-12,0.06,45.3,57.0,68.8,1.77,14.58
2016-04-13,0.02,33.0,47.1,61.1,1.15,13.84
2016-04-14,0.00,31.6,43.5,55.3,0.57,10.15
2016-04-15,0.00,34.0,47.5,60.9,0.65,13.10
2016-04-16,0.00,36.5,49.3,62.1,1.07,13.10
2016-04-17,0.00,38.5,52.6,66.7,1.56,16.39
2016-04-18,0.00,43.0,57.8,72.5,1.91,20.70
2016-04-19,0.00,47.7,63.6,79.5,2.92,28.19
2016-04-20,0.00,39.3,58.6,77.9,2.99,23.69
2016-04-21,0.00,43.8,56.4,69.0,2.90,19.81
2016-04-22,0.00,51.0,60.7,70.5,1.88,14.82
2016-04-23,0.07,56.3,64.1,71.9,0.19,12.04
2016-04-24,0.04,40.0,53.9,67.7,1.55,14.36
2016-04-25,0.00,44.4,55.2,66.0,2.22,16.82
2016-04-26,0.00,50.6,63.1,75.6,1.21,20.82
2016-04-27,0.00,50.3,66.7,83.0,1.82,25.32
2016-04-28,0.00,46.6,50.4,54.1,0.34,4.15
2016-04-29,0.21,44.4,49.0,53.7,0.36,5.66
2016-04-30,0.07,45.0,48.6,52.1,0.30,2.86
2016-05-01,0.29,46.1,52.0,57.8,0.40,6.49
2016-05-02,0.25,48.3,51.5,54.6,0.21,1.92
2016-05-03,0.45,53.0,62.2,71.4,0.39,8.56
2016-05-04,0.20,51.7,58.2,64.8,0.42,6.27
2016-05-05,0.04,48.5,52.8,57.0,0.60,3.41
2016-05-06,0.06,49.5,53.2,56.8,0.92,5.12
2016-05-07,1.13,48.1,50.4,52.7,0.40,2.31
2016-05-08,0.00,48.8,55.5,62.3,0.41,8.78
2016-05-09,0.00,44.7,56.6,68.5,2.02,18.21
2016-05-10,0.01,48.8,56.3,63.8,1.01,11.42
2016-05-11,0.07,49.3,53.1,56.9,0.75,6.42
2016-05-12,0.18,51.0,55.2,59.5,0.10,3.73
2016-05-13,0.00,55.4,62.4,69.3,0.10,7.11
2016-05-14,0.11,47.9,60.7,73.6,0.45,14.42
2016-05-15,0.06,43.8,57.6,71.4,1.28,14.47
2016-05-16,0.00,37.5,47.0,56.5,1.66,10.78
2016-05-17,0.00,45.6,55.2,64.8,1.77,14.89
2016-05-18,0.20,49.2,52.8,56.5,0.57,5.24
2016-05-19,0.01,49.2,55.9,62.5,0.25,10.26
2016-05-20,0.00,44.3,57.3,70.3,0.80,16.66
2016-05-21,0.12,50.6,61.8,73.1,0.36,19.22
2016-05-22,0.52,50.7,54.1,57.6,0.42,3.95
2016-05-23,0.21,51.7,56.2,60.6,0.15,4.66
2016-05-24,0.31,53.1,63.3,73.5,0.42,14.87
2016-05-25,0.00,54.6,67.6,80.5,2.46,25.25
2016-05-26,0.00,56.3,69.8,83.4,1.26,27.24
2016-05-27,0.00,65.4,75.6,85.7,2.04,24.68
2016-05-28,0.12,65.8,76.4,87.0,2.20,22.15
2016-05-29,0.00,63.6,74.9,86.1,2.76,20.76
2016-05-30,0.34,63.5,73.5,83.5,0.21,21.81
2016-05-31,0.20,64.9,73.3,81.7,0.32,17.07
2016-06-01,0.00,61.6,72.5,83.4,1.25,23.01
2016-06-02,0.00,63.5,74.2,84.9,1.13,25.57
2016-06-03,0.08,66.6,72.4,78.3,1.02,12.17
2016-06-04,0.18,66.6,70.6,74.5,0.91,5.92
2016-06-05,0.01,69.2,74.6,80.0,1.11,12.39
2016-06-06,0.47,65.5,72.7,79.9,1.04,10.19
2016-06-07,0.00,65.4,73.9,82.4,2.13,21.48
2016-06-08,0.07,56.0,68.2,80.4,3.11,21.11
2016-06-09,0.07,47.9,57.8,67.8,1.67,13.64
2016-06-10,0.00,51.9,63.9,75.8,4.12,22.26
2016-06-11,0.00,56.7,67.2,77.8,1.89,22.60
2016-06-12,0.00,64.4,76.9,89.5,5.07,28.25
2016-06-13,0.00,57.1,71.0,84.8,5.29,32.49
2016-06-14,0.00,60.0,68.1,76.2,6.19,18.11
2016-06-15,0.00,54.7,65.5,76.3,1.82,20.81
2016-06-16,0.40,61.6,68.9,76.3,0.22,12.01
2016-06-17,0.66,62.0,68.0,74.1,0.46,6.81
2016-06-18,0.00,56.9,69.1,81.2,1.49,22.27
2016-06-19,0.00,59.7,71.2,82.7,3.01,25.14
2016-06-20,0.00,61.6,74.2,86.7,4.11,30.17
2016-06-21,0.00,69.6,78.5,87.3,5.64,28.87
2016-06-22,0.08,64.6,73.5,82.3,0.54,14.94
2016-06-23,0.15,64.1,72.6,81.1,1.67,22.54
2016-06-24,0.06,65.4,72.8,80.1,0.21,13.43
2016-06-25,0.07,62.8,71.1,79.3,0.56,11.57
2016-06-26,0.00,59.9,71.3,82.8,1.42,22.65
2016-06-27,0.00,62.7,73.0,83.2,2.63,23.86
2016-06-28,0.09,66.9,74.7,82.4,0.60,16.10
2016-06-29,0.64,63.7,73.3,82.9,0.38,12.81
2016-06-30,0.00,57.8,68.5,79.1,1.63,18.79
2016-07-01,0.00,61.7,71.2,80.8,0.77,20.47
2016-07-02,0.02,63.0,72.7,82.4,2.36,15.32
2016-07-03,0.00,60.2,67.9,75.5,2.15,18.20
2016-07-04,0.00,63.8,68.7,73.6,1.86,13.01
2016-07-05,0.57,66.4,70.4,74.3,0.30,7.28
2016-07-06,0.00,68.9,77.4,86.0,1.07,18.10
2016-07-07,0.00,69.1,78.7,88.2,0.76,22.01
2016-07-08,0.00,70.4,78.9,87.4,2.07,19.58
2016-07-09,0.25,70.9,78.9,87.0,0.54,18.40
2016-07-10,0.00,65.9,76.2,86.4,2.89,22.81
2016-07-11,0.00,59.0,70.6,82.2,1.41,20.06
2016-07-12,0.00,62.0,72.3,82.7,0.87,22.20
2016-07-13,0.01,68.9,76.3,83.8,1.67,19.09
2016-07-14,0.31,72.3,78.0,83.8,0.69,12.16
2016-07-15,0.00,71.8,81.9,92.0,2.41,28.62
2016-07-16,0.00,68.6,78.1,87.6,2.17,23.29
2016-07-17,0.02,66.3,76.9,87.4,1.39,22.24
2016-07-18,0.00,69.5,78.5,87.5,2.37,26.40
2016-07-19,0.67,68.0,79.2,90.4,1.08,24.76
2016-07-20,0.00,62.9,74.3,85.8,1.74,25.72
2016-07-21,0.00,61.6,72.0,82.5,1.00,22.02
2016-07-22,0.00,67.8,77.0,86.2,2.31,26.20
2016-07-23,0.00,71.4,80.5,89.6,2.99,23.78
2016-07-24,0.02,66.7,79.6,92.6,1.64,26.32
2016-07-25,0.02,72.2,81.3,90.4,0.65,28.51
2016-07-26,0.00,70.4,82.2,94.1,0.85,25.84
2016-07-27,0.00,72.1,80.3,88.5,1.40,21.88
2016-07-28,0.00,69.5,79.6,89.7,1.18,26.93
2016-07-29,1.12,70.4,79.1,87.7,0.78,17.36
2016-07-30,0.00,69.8,78.3,86.7,1.02,20.04
2016-07-31,1.34,69.7,76.5,83.3,0.41,11.58
2016-08-01,0.00,69.9,78.7,87.5,0.57,19.66
2016-08-02,0.40,67.3,75.7,84.1,0.47,13.83
2016-08-03,1.29,65.6,75.1,84.5,1.71,18.23
2016-08-04,0.00,63.0,71.6,80.2,1.16,16.26
2016-08-05,0.00,66.1,73.8,81.5,2.16,17.71
2016-08-06,0.00,70.2,75.4,80.5,1.09,13.33
2016-08-07,0.36,63.3,75.4,87.5,2.41,19.31
2016-08-08,0.00,65.0,75.0,85.0,2.49,24.95
2016-08-09,0.00,62.5,71.9,81.3,0.72,17.42
2016-08-10,0.00,69.6,75.1,80.7,1.10,14.72
2016-08-11,0.01,75.5,82.4,89.2,3.15,20.06
2016-08-12,0.00,76.1,83.9,91.6,3.79,23.86
2016-08-13,0.48,76.3,84.6,92.9,2.09,23.54
2016-08-14,0.00,75.9,84.8,93.7,2.58,24.73
2016-08-15,0.17,70.7,81.8,92.9,1.81,27.25
2016-08-16,0.31,71.5,80.4,89.2,1.24,21.16
2016-08-17,0.18,72.8,81.9,90.9,1.77,21.40
2016-08-18,0.34,71.4,80.3,89.2,0.94,25.00
2016-08-19,0.01,66.5,77.3,88.0,1.26,22.84
2016-08-20,0.00,65.3,76.6,87.8,1.53,26.83
2016-08-21,0.00,69.7,78.8,88.0,1.79,25.38
2016-08-22,0.65,62.5,73.0,83.6,1.18,14.08
2016-08-23,0.00,55.3,67.6,80.0,1.26,20.51
2016-08-24,0.00,58.8,70.0,81.1,1.05,20.95
2016-08-25,0.00,65.0,74.6,84.1,2.43,20.30
2016-08-26,0.00,69.4,77.6,85.7,0.64,15.79
2016-08-27,0.00,66.1,78.0,90.0,1.49,25.58
2016-08-28,0.00,65.1,76.9,88.7,0.82,25.88
2016-08-29,0.00,65.2,75.4,85.6,1.20,22.99
2016-08-30,0.00,62.1,76.1,90.1,1.66,28.20
2016-08-31,0.00,62.5,74.3,86.1,1.38,25.80
2016-09-01,0.77,67.5,77.1,86.7,0.18,21.95
2016-09-02,0.04,59.9,69.5,79.0,1.52,12.82
2016-09-03,0.00,60.1,68.5,76.8,1.91,17.31
2016-09-04,0.00,57.9,67.4,76.9,1.44,16.78
2016-09-05,0.00,56.1,67.2,78.3,1.19,19.33
2016-09-06,0.00,59.1,71.5,83.8,2.07,23.39
2016-09-07,0.00,62.9,74.9,87.0,2.37,28.28
2016-09-08,0.00,66.8,77.2,87.5,0.11,23.00
2016-09-09,0.00,71.7,81.4,91.1,1.49,25.42
2016-09-10,0.00,70.9,80.4,89.8,0.93,23.56
2016-09-11,0.00,72.0,81.9,91.9,0.79,27.19
2016-09-12,0.00,55.6,68.4,81.2,2.38,22.71
2016-09-13,0.00,57.9,68.9,79.9,0.88,23.17
2016-09-14,0.00,61.3,72.8,84.2,0.62,20.77
2016-09-15,0.00,61.3,74.5,87.7,2.62,29.24
2016-09-16,0.00,59.8,67.4,75.0,2.93,17.31
2016-09-17,0.00,60.4,67.4,74.5,2.08,15.87
2016-09-18,0.00,63.0,70.2,77.4,0.97,12.27
2016-09-19,0.88,68.3,75.4,82.6,0.39,14.99
2016-09-20,0.15,66.3,69.6,73.0,0.74,3.84
2016-09-21,0.00,62.3,70.6,78.8,0.41,12.59
2016-09-22,0.00,58.3,69.4,80.5,1.25,17.53
2016-09-23,0.00,56.9,69.6,82.4,1.08,23.95
2016-09-24,0.00,60.1,72.3,84.6,0.85,24.48
2016-09-25,0.00,48.0,59.2,70.4,1.18,11.01
2016-09-26,0.00,50.1,60.1,70.1,1.35,15.81
2016-09-27,0.16,54.0,60.2,66.4,0.20,7.09
2016-09-28,0.00,53.8,63.5,73.3,0.60,17.04
2016-09-29,1.50,57.7,63.0,68.3,0.33,6.20
2016-09-30,1.12,55.6,60.6,65.5,0.47,3.39
2016-10-01,0.09,56.7,59.5,62.4,0.77,3.05
2016-10-02,0.47,58.5,60.7,62.8,0.52,2.01
2016-10-03,0.33,59.8,64.5,69.3,0.45,5.74
2016-10-04,0.00,52.2,62.4,72.6,0.38,13.51
2016-10-05,0.00,52.3,62.0,71.7,0.40,10.50
2016-10-06,0.00,48.6,58.6,68.7,0.34,12.16
2016-10-07,0.00,51.7,60.9,70.1,0.34,10.72
2016-10-08,0.00,53.6,63.2,72.9,0.05,12.50
2016-10-09,0.04,53.5,59.2,64.9,0.28,4.62
2016-10-10,0.00,45.8,54.9,64.1,3.12,11.85
2016-10-11,0.00,37.1,49.4,61.6,0.53,12.37
2016-10-12,0.00,38.6,51.2,63.8,0.03,12.53
2016-10-13,0.00,41.7,53.9,66.1,0.00,10.09
2016-10-14,0.01,40.3,53.4,66.5,0.25,8.09
2016-10-15,0.00,38.3,49.8,61.4,0.39,10.82
2016-10-16,0.00,41.3,53.1,64.9,0.22,11.33
2016-10-17,0.00,50.8,61.0,71.2,0.51,10.46
2016-10-18,0.00,54.0,66.2,78.4,0.15,15.08
2016-10-19,0.00,57.6,69.4,81.2,0.34,18.51
2016-10-20,0.00,61.9,72.3,82.7,1.84,19.46
2016-10-21,0.00,63.1,71.0,78.9,1.37,12.58
2016-10-22,0.45,51.8,63.3,74.7,1.79,10.21
2016-10-23,0.00,44.5,50.6,56.7,2.98,9.68
2016-10-24,0.00,47.3,56.5,65.8,2.33,13.24
2016-10-25,0.00,40.8,52.0,63.2,2.27,11.42
2016-10-26,0.00,30.6,43.4,56.3,0.52,9.49
2016-10-27,0.03,32.9,43.3,53.6,0.54,8.80
2016-10-28,0.26,44.0,50.7,57.4,0.28,4.20
2016-10-29,0.00,36.3,46.7,57.2,0.66,10.26
2016-10-30,0.00,40.2,55.7,71.3,1.11,14.77
2016-10-31,0.16,44.9,62.0,79.1,0.82,18.46
2016-11-01,0.00,34.2,44.0,53.7,0.38,7.68
2016-11-02,0.00,40.2,48.8,57.4,0.21,6.45
2016-11-03,0.00,46.6,59.5,72.4,0.03,11.99
2016-11-04,0.03,48.0,59.6,71.2,0.88,10.58
2016-11-05,0.00,35.3,47.3,59.4,0.89,10.91
2016-11-06,0.00,37.6,50.6,63.6,0.99,12.73
2016-11-07,0.00,33.7,48.4,63.1,1.19,14.54
2016-11-08,0.00,31.9,44.2,56.6,0.63,10.37
2016-11-09,0.10,34.2,50.3,66.5,0.49,15.91
2016-11-10,0.13,38.4,47.1,55.9,0.37,3.89
2016-11-11,0.00,38.7,48.3,57.9,1.68,9.71
2016-11-12,0.00,31.2,46.3,61.5,1.90,11.92
2016-11-13,0.00,28.3,38.7,49.0,1.13,7.81
2016-11-14,0.00,27.8,43.7,59.7,1.09,14.12
2016-11-15,0.02,31.1,45.2,59.2,1.41,13.25
2016-11-16,0.00,35.0,48.1,61.1,1.47,13.85
2016-11-17,0.00,37.2,48.0,58.9,0.91,9.32
2016-11-18,0.00,34.5,46.5,58.4,0.70,9.89
2016-11-19,0.00,35.4,52.3,69.2,0.59,15.10
2016-11-20,0.07,34.8,51.5,68.2,0.57,13.16
2016-11-21,0.00,33.4,36.8,40.2,3.02,4.57
2016-11-22,0.00,29.5,35.3,41.1,2.03,5.76
2016-11-23,0.00,24.4,35.2,46.1,0.72,6.94
2016-11-24,0.00,25.7,36.8,47.8,0.65,7.38
2016-11-25,0.01,35.3,43.2,51.0,0.26,5.60
2016-11-26,0.00,36.8,44.9,53.0,0.77,4.99
2016-11-27,0.00,31.9,39.4,46.9,1.08,4.91
2016-11-28,0.00,25.1,36.8,48.6,0.28,6.73
2016-11-29,0.23,27.6,39.5,51.4,0.19,7.22
2016-11-30,0.97,47.1,51.6,56.1,0.09,1.09
2016-12-01,1.09,46.4,52.9,59.4,0.08,3.96
2016-12-02,0.00,38.3,45.0,51.8,2.76,6.75
2016-12-03,0.00,38.5,42.7,46.9,2.71,5.89
2016-12-04,0.00,36.6,41.9,47.2,1.99,5.57
2016-12-05,0.22,35.7,40.0,44.2,0.24,4.72
2016-12-06,0.00,33.7,42.1,50.4,0.27,5.82
2016-12-07,0.77,34.7,38.1,41.4,0.11,2.88
2016-12-08,0.00,30.1,38.8,47.5,0.26,5.59
2016-12-09,0.00,27.0,35.8,44.5,1.35,6.64
2016-12-10,0.00,24.9,30.5,36.1,1.40,4.11
2016-12-11,0.00,22.9,28.9,34.8,1.19,4.23
2016-12-12,0.34,25.7,31.8,37.8,0.24,3.27
2016-12-13,0.00,28.6,38.3,47.9,0.22,3.70
2016-12-14,0.00,29.5,35.4,41.4,0.53,3.77
2016-12-15,0.00,22.0,31.4,40.8,1.26,5.75
2016-12-16,0.00,12.0,17.4,22.7,1.17,2.96
2016-12-17,0.36,13.2,20.4,27.5,0.24,2.92
2016-12-18,0.30,27.4,40.8,54.2,0.14,1.51
2016-12-19,0.08,25.9,41.6,57.3,0.63,3.11
2016-12-20,0.00,15.9,23.4,30.9,0.46,3.08
2016-12-21,0.00,16.7,25.2,33.7,0.53,3.47
2016-12-22,0.00,24.4,33.8,43.2,1.02,5.97
2016-12-23,0.00,26.0,38.7,51.3,0.75,8.62
2016-12-24,0.27,27.9,35.7,43.4,0.25,5.32
2016-12-25,0.11,32.6,39.0,45.3,0.14,1.84
2016-12-26,0.00,26.8,36.1,45.5,0.13,4.32
2016-12-27,0.02,33.8,43.1,52.5,0.23,1.98
2016-12-28,0.00,34.5,47.5,60.6,0.90,11.09
2016-12-29,0.12,27.5,35.6,43.8,0.20,5.21
2016-12-30,0.12,31.0,38.4,45.8,0.21,5.34
2016-12-31,0.00,25.7,32.2,38.7,1.07,4.87
2017-01-01,0.00,27.3,35.7,44.1,1.60,6.24
2017-01-02,0.26,31.1,40.3,49.5,0.18,6.90
2017-01-03,0.20,36.3,38.6,40.9,0.00,0.34
2017-01-04,0.65,39.4,42.2,44.9,0.13,0.86
2017-01-05,0.00,24.1,37.6,51.2,0.52,7.74
2017-01-06,0.11,24.8,28.5,32.2,0.14,3.74
2017-01-07,0.00,18.8,23.8,28.8,0.88,2.71
2017-01-08,0.06,11.1,17.0,22.9,0.66,2.22
2017-01-09,0.00,9.4,15.4,21.4,0.75,2.45
2017-01-10,0.00,12.5,18.6,24.8,0.78,2.68
2017-01-11,0.17,19.3,29.0,38.6,0.77,3.66
2017-01-12,0.17,34.0,42.9,51.8,0.24,4.51
2017-01-13,0.00,44.5,54.4,64.2,0.80,7.76
2017-01-14,0.00,29.3,38.7,48.0,2.02,6.78
2017-01-15,0.16,27.7,30.2,32.8,0.14,2.74
2017-01-16,0.00,23.8,32.0,40.1,0.22,4.76
2017-01-17,0.01,25.2,31.4,37.6,0.23,2.65
2017-01-18,0.25,34.4,38.4,42.4,0.04,0.75
2017-01-19,0.01,38.7,45.1,51.5,0.13,4.85
2017-01-20,0.00,29.6,39.1,48.7,0.08,4.75
2017-01-21,0.14,32.8,38.0,43.3,0.00,0.98
2017-01-22,0.02,41.8,44.0,46.2,0.00,0.14
2017-01-23,0.12,40.8,44.7,48.6,0.00,0.82
2017-01-24,0.82,34.9,38.8,42.6,0.14,1.28
2017-01-25,0.00,35.0,39.6,44.2,0.17,3.38
2017-01-26,0.00,36.6,46.2,55.8,0.85,9.16
2017-01-27,0.00,35.9,44.2,52.4,1.37,7.73
2017-01-28,0.00,32.6,36.5,40.5,2.45,4.98
2017-01-29,0.00,29.8,36.0,42.2,1.55,5.51
2017-01-30,0.00,26.8,33.7,40.6,0.65,5.08
2017-01-31,0.02,22.2,28.8,35.4,0.48,3.86
2017-02-01,0.00,28.4,37.6,46.8,1.33,5.97
2017-02-02,0.00,31.6,39.0,46.5,1.13,5.65
