PRISM Time Series Data
Location:  Lat: 41.2099   Lon: -75.7900   Elev: 1850ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2017-11-30,0.00,23.7,39.8,55.9,0.53,11.68
2017-12-01,0.04,26.3,34.8,43.2,0.23,3.87
2017-12-02,0.00,23.3,34.3,45.4,0.32,5.82
2017-12-03,0.00,23.1,32.6,42.0,0.01,3.90
2017-12-04,0.00,22.0,32.8,43.6,0.07,3.61
2017-12-05,0.00,22.7,34.2,45.8,0.00,4.26
2017-12-06,0.32,28.8,39.3,49.9,0.12,3.15
2017-12-07,0.00,25.4,30.6,35.9,1.30,4.39
2017-12-08,0.00,19.7,27.2,34.7,0.89,3.93
2017-12-09,0.00,17.8,22.7,27.5,0.57,2.55
2017-12-10,0.19,17.5,23.5,29.5,0.09,2.52
2017-12-11,0.00,22.4,27.1,31.8,0.75,2.53
2017-12-12,0.00,29.2,30.8,32.5,1.19,2.44
2017-12-13,0.00,10.9,22.5,34.2,0.40,2.00
2017-12-14,0.13,11.8,17.0,22.1,0.16,2.27
2017-12-15,0.00,4.5,13.7,22.9,0.13,2.22
2017-12-16,0.05,4.6,11.8,18.9,0.22,1.23
2017-12-17,0.00,14.9,22.9,30.9,0.22,2.08
2017-12-18,0.00,25.5,29.5,33.5,0.30,2.04
2017-12-19,0.00,30.5,36.1,41.7,0.30,3.09
2017-12-20,0.00,32.1,40.3,48.6,1.04,5.69
2017-12-21,0.00,24.2,31.1,38.0,1.41,4.72
2017-12-22,0.00,24.8,28.6,32.4,1.33,3.16
2017-12-23,0.23,29.4,34.5,39.5,0.23,3.08
2017-12-24,0.49,27.6,35.3,43.0,0.00,1.87
2017-12-25,0.12,26.5,31.4,36.3,0.08,3.41
2017-12-26,0.00,11.9,19.5,27.0,0.77,2.58
2017-12-27,0.00,2.1,10.5,18.8,0.33,2.08
2017-12-28,0.00,0.4,7.9,15.5,0.34,1.80
2017-12-29,0.00,0.2,6.1,12.0,0.26,1.54
2017-12-30,0.04,0.8,7.1,13.4,0.18,1.16
2017-12-31,0.06,2.9,9.8,16.8,0.34,1.15
2018-01-01,0.00,-4.6,0.9,6.4,0.21,0.93
2018-01-02,0.04,-5.6,3.5,12.6,0.18,1.46
2018-01-03,0.00,-0.7,8.5,17.6,0.22,1.48
2018-01-04,0.02,-2.8,10.3,23.5,0.13,2.90
2018-01-05,0.10,0.0,9.0,18.0,0.44,1.22
2018-01-06,0.00,-2.0,3.6,9.2,0.35,1.38
2018-01-07,0.00,-8.0,-0.7,6.6,0.11,1.19
2018-01-08,0.00,-8.1,4.7,17.5,0.00,1.86
2018-01-09,0.05,13.7,21.4,29.0,0.33,2.25
2018-01-10,0.00,10.9,24.1,37.2,0.35,3.94
2018-01-11,0.00,11.1,25.0,38.9,0.02,3.62
2018-01-12,0.24,38.1,47.6,57.1,0.02,3.94
2018-01-13,1.22,17.2,38.5,59.9,0.04,1.86
2018-01-14,0.00,3.4,11.2,19.0,0.31,1.16
2018-01-15,0.00,2.5,8.9,15.3,0.32,1.50
2018-01-16,0.01,6.0,14.1,22.2,0.16,1.20
2018-01-17,0.48,19.7,23.3,26.9,0.04,0.75
2018-01-18,0.04,3.1,11.4,19.7,0.10,1.44
2018-01-19,0.00,6.5,14.6,22.7,0.39,1.90
2018-01-20,0.00,18.1,27.0,35.9,1.14,3.69
2018-01-21,0.00,27.8,34.5,41.1,0.70,4.21
2018-01-22,0.01,26.9,34.5,42.1,0.00,3.19
2018-01-23,0.68,35.5,41.2,47.0,0.00,2.53
2018-01-24,0.47,31.0,40.4,49.8,0.03,3.69
2018-01-25,0.00,15.8,23.1,30.4,0.74,2.12
2018-01-26,0.00,9.9,18.2,26.6,0.38,2.97
2018-01-27,0.00,9.8,22.4,35.1,0.34,3.77
2018-01-28,0.05,23.1,35.8,48.5,0.36,6.42
2018-01-29,0.02,24.3,33.2,42.1,0.23,3.15
2018-01-30,0.00,24.1,32.4,40.7,0.48,4.55
2018-01-31,0.14,2.9,15.2,27.6,0.25,1.78
2018-02-01,0.02,3.8,15.3,26.8,0.33,2.55
2018-02-02,0.19,16.3,27.7,39.1,0.11,4.27
2018-02-03,0.00,4.5,13.5,22.4,0.48,2.35
2018-02-04,0.00,16.4,23.8,31.2,1.15,3.86
2018-02-05,0.68,19.2,25.9,32.5,0.00,2.26
2018-02-06,0.03,7.1,15.6,24.1,0.26,2.58
2018-02-07,0.00,9.0,19.6,30.3,0.26,2.78
2018-02-08,0.72,14.1,23.8,33.5,0.03,1.88
2018-02-09,0.00,10.9,17.3,23.7,0.46,2.16
2018-02-10,0.00,13.0,22.7,32.4,0.12,2.13
2018-02-11,0.20,32.4,36.5,40.5,0.00,1.42
2018-02-12,0.47,31.4,40.8,50.1,0.01,2.00
2018-02-13,0.00,16.4,26.7,37.0,0.48,4.55
2018-02-14,0.02,16.8,26.1,35.4,0.62,4.43
2018-02-15,0.16,29.7,37.4,45.1,0.01,3.80
2018-02-16,0.29,34.4,47.5,60.7,0.00,6.30
2018-02-17,0.07,17.3,32.3,47.4,0.05,2.77
2018-02-18,0.35,18.1,25.4,32.6,0.21,3.63
2018-02-19,0.00,21.9,30.7,39.5,0.53,4.69
2018-02-20,0.13,29.0,34.8,40.6,0.00,2.17
2018-02-21,0.00,38.8,53.2,67.6,0.07,10.55
2018-02-22,0.08,34.2,53.0,71.7,0.16,12.71
2018-02-23,0.50,31.4,34.2,37.1,0.01,1.21
2018-02-24,0.15,31.4,35.3,39.2,0.09,1.02
2018-02-25,0.94,37.1,39.8,42.4,0.00,1.21
2018-02-26,0.14,34.8,38.6,42.4,0.44,2.41
2018-02-27,0.00,22.5,34.3,46.1,0.72,7.04
2018-02-28,0.00,23.5,37.3,51.1,0.95,9.11
2018-03-01,0.01,29.4,44.0,58.6,0.26,11.39
2018-03-02,1.11,31.4,42.3,53.2,0.02,6.17
2018-03-03,0.65,25.5,28.8,32.2,0.06,1.13
2018-03-04,0.00,26.2,29.2,32.2,0.66,1.58
2018-03-05,0.00,20.4,26.5,32.6,0.92,3.49
2018-03-06,0.00,14.3,24.2,34.2,0.17,3.22
2018-03-07,0.12,16.2,28.4,40.6,0.00,4.75
2018-03-08,0.46,25.8,28.4,31.0,0.02,1.34
2018-03-09,0.06,21.3,26.7,32.1,0.25,3.08
2018-03-10,0.01,22.7,28.0,33.3,0.50,2.56
2018-03-11,0.00,20.8,26.1,31.3,0.77,3.08
2018-03-12,0.00,15.1,24.4,33.7,0.18,3.09
2018-03-13,0.27,19.1,27.3,35.5,0.11,3.34
2018-03-14,0.05,20.9,25.8,30.7,0.45,2.62
2018-03-15,0.11,21.7,25.7,29.8,0.57,1.93
2018-03-16,0.05,22.5,30.3,38.1,0.03,4.32
2018-03-17,0.00,16.9,23.8,30.8,0.87,3.13
2018-03-18,0.00,18.4,30.4,42.4,1.26,6.68
2018-03-19,0.00,19.7,30.2,40.8,1.20,6.25
2018-03-20,0.00,19.8,28.9,38.0,1.51,6.01
2018-03-21,0.05,22.2,28.4,34.6,1.59,4.84
2018-03-22,0.35,23.6,28.2,32.8,0.50,3.47
2018-03-23,0.00,23.9,32.7,41.5,1.19,5.46
2018-03-24,0.00,19.9,29.6,39.4,0.67,4.87
2018-03-25,0.00,18.1,29.3,40.5,0.87,5.63
2018-03-26,0.03,18.2,29.2,40.1,0.49,5.00
2018-03-27,0.00,21.0,33.0,45.1,0.67,7.76
2018-03-28,0.21,27.2,33.2,39.3,0.00,5.18
2018-03-29,0.03,31.7,39.8,47.9,0.00,3.42
2018-03-30,0.24,39.3,46.2,53.0,0.00,2.40
2018-03-31,0.06,25.8,36.2,46.6,0.29,4.05
2018-04-01,0.03,30.1,40.7,51.3,1.39,9.62
2018-04-02,0.49,29.4,37.9,46.4,0.43,7.18
2018-04-03,0.12,27.3,33.8,40.3,0.46,3.99
2018-04-04,0.46,33.3,37.9,42.5,0.03,1.15
2018-04-05,0.05,24.4,35.9,47.4,0.24,6.38
2018-04-06,0.00,25.0,30.5,36.0,0.86,4.95
2018-04-07,0.03,28.6,40.2,51.8,0.77,7.90
2018-04-08,0.00,19.9,29.3,38.7,1.00,5.63
2018-04-09,0.00,22.7,28.2,33.7,1.30,4.25
2018-04-10,0.02,22.8,32.1,41.4,0.02,6.44
2018-04-11,0.00,21.0,29.9,38.8,0.53,4.57
2018-04-12,0.00,25.1,35.1,45.0,0.79,6.23
2018-04-13,0.02,37.7,49.8,61.9,1.52,11.79
2018-04-14,0.00,47.7,62.3,76.8,2.89,23.66
2018-04-15,0.00,35.5,56.8,78.1,0.30,22.87
2018-04-16,0.56,33.4,36.2,39.0,0.19,1.55
2018-04-17,0.98,31.8,39.1,46.3,0.01,1.52
2018-04-18,0.02,29.6,34.8,40.1,0.51,3.85
2018-04-19,0.12,31.8,38.6,45.4,0.24,5.18
2018-04-20,0.06,28.6,33.2,37.9,0.40,2.47
2018-04-21,0.00,26.1,33.8,41.5,1.12,4.84
2018-04-22,0.00,27.3,40.7,54.0,1.74,10.87
2018-04-23,0.00,28.7,44.5,60.3,1.50,15.13
2018-04-24,0.00,33.3,49.3,65.3,2.11,17.71
2018-04-25,0.52,45.7,53.3,60.8,0.06,11.63
2018-04-26,0.67,42.7,50.1,57.5,0.02,3.29
2018-04-27,0.10,41.7,51.5,61.2,1.02,10.93
2018-04-28,0.25,42.8,46.7,50.5,0.27,2.95
2018-04-29,0.30,37.8,50.8,63.8,0.96,12.03
2018-04-30,0.00,34.7,39.2,43.7,1.12,4.96
2018-05-01,0.00,38.9,49.6,60.3,3.77,14.59
2018-05-02,0.00,49.2,62.5,75.8,5.95,24.95
2018-05-03,0.00,61.7,72.0,82.2,8.41,29.82
2018-05-04,0.21,62.0,73.8,85.5,0.89,26.74
2018-05-05,0.01,51.3,65.2,79.0,1.16,18.30
2018-05-06,0.16,50.7,60.5,70.4,0.38,17.33
2018-05-07,0.22,46.8,52.4,57.9,0.01,4.37
2018-05-08,0.00,44.5,54.9,65.4,0.31,10.64
2018-05-09,0.00,44.3,57.1,69.8,1.65,15.00
2018-05-10,0.00,51.4,63.2,75.0,3.58,20.10
2018-05-11,0.33,48.7,60.2,71.7,0.42,11.17
2018-05-12,0.33,46.6,55.1,63.7,0.53,13.60
2018-05-13,0.32,47.6,52.1,56.6,0.04,2.82
2018-05-14,0.25,47.8,49.2,50.5,0.03,1.27
2018-05-15,0.00,52.0,62.1,72.3,0.06,10.09
2018-05-16,0.51,55.0,69.2,83.5,0.72,19.72
2018-05-17,1.03,55.3,56.7,58.1,0.09,1.43
2018-05-18,0.05,56.8,64.5,72.3,0.16,11.93
2018-05-19,0.34,45.8,57.6,69.3,0.52,13.16
2018-05-20,0.84,47.2,54.7,62.2,0.02,1.45
2018-05-21,0.10,50.7,60.6,70.5,0.20,8.15
2018-05-22,0.33,54.2,64.2,74.2,0.39,20.12
2018-05-23,0.85,55.1,57.4,59.6,0.01,2.43
2018-05-24,0.01,53.8,63.4,73.1,0.75,16.35
2018-05-25,0.00,50.8,64.3,77.8,1.85,22.85
2018-05-26,0.00,55.0,68.3,81.7,0.07,24.25
2018-05-27,0.29,63.4,73.6,83.8,1.44,26.95
2018-05-28,0.11,54.7,60.6,66.5,0.14,3.57
2018-05-29,0.00,55.8,63.0,70.3,0.70,6.45
2018-05-30,0.00,64.0,75.0,85.9,1.15,24.48
2018-05-31,0.00,59.8,69.1,78.4,1.06,15.04
2018-06-01,0.05,61.6,65.3,68.9,0.05,2.68
2018-06-02,0.13,65.2,73.6,81.9,0.20,15.49
2018-06-03,0.00,59.2,66.9,74.5,0.84,7.83
2018-06-04,0.16,48.9,55.8,62.6,0.53,7.48
2018-06-05,0.00,45.2,56.6,67.9,0.55,9.91
2018-06-06,0.05,48.2,57.2,66.2,0.98,10.09
2018-06-07,0.00,48.1,55.4,62.7,0.82,9.35
2018-06-08,0.00,48.4,60.8,73.2,0.73,16.54
2018-06-09,0.00,55.0,66.2,77.4,2.46,19.02
2018-06-10,0.12,56.4,65.8,75.2,1.64,19.68
2018-06-11,0.45,53.3,55.8,58.3,0.27,2.41
2018-06-12,0.00,44.7,58.0,71.4,1.52,15.90
2018-06-13,0.00,51.9,61.9,72.0,0.03,16.00
2018-06-14,0.92,51.5,61.4,71.4,0.03,7.47
2018-06-15,0.00,54.6,65.4,76.2,3.87,21.08
2018-06-16,0.00,45.4,58.7,72.0,1.38,17.51
2018-06-17,0.00,50.3,64.2,78.1,0.62,22.22
2018-06-18,0.00,59.5,72.0,84.5,0.03,24.95
2018-06-19,0.67,65.6,76.5,87.3,0.46,19.74
2018-06-20,0.00,56.7,66.6,76.4,2.06,19.07
2018-06-21,0.19,60.0,68.7,77.4,0.79,18.38
2018-06-22,0.00,56.9,67.8,78.6,2.20,21.21
2018-06-23,0.16,59.0,64.5,70.1,0.80,9.08
2018-06-24,0.02,57.0,62.3,67.6,0.79,4.47
2018-06-25,0.26,62.2,70.3,78.4,1.71,13.49
2018-06-26,0.00,50.1,61.1,72.0,2.59,17.83
2018-06-27,0.00,55.6,65.6,75.7,1.43,18.95
2018-06-28,0.62,61.3,64.1,66.9,0.14,2.33
2018-06-29,0.31,60.2,69.3,78.4,0.00,12.10
2018-06-30,0.00,57.4,70.4,83.4,0.66,24.04
2018-07-01,0.00,63.9,75.6,87.2,1.18,25.10
2018-07-02,0.00,63.9,77.2,90.5,1.62,28.36
2018-07-03,0.00,66.8,78.7,90.6,1.57,28.49
2018-07-04,0.00,68.8,78.3,87.8,1.79,20.23
2018-07-05,0.43,66.5,75.5,84.5,0.05,16.56
2018-07-06,0.05,71.2,77.9,84.6,1.56,17.39
2018-07-07,0.02,49.8,63.0,76.1,1.20,15.16
2018-07-08,0.00,47.2,60.8,74.5,0.85,20.40
2018-07-09,0.00,52.0,65.8,79.7,0.91,22.71
2018-07-10,0.00,56.1,69.8,83.4,1.17,25.53
2018-07-11,0.06,56.9,70.6,84.4,0.56,23.24
2018-07-12,0.00,54.8,66.4,78.0,3.03,21.45
2018-07-13,0.00,56.8,68.1,79.4,1.36,21.96
2018-07-14,0.00,60.1,70.2,80.4,1.85,19.72
2018-07-15,0.24,67.0,75.5,84.0,1.70,20.38
2018-07-16,0.02,65.0,73.8,82.7,0.46,16.62
2018-07-17,0.00,69.0,77.8,86.7,2.42,21.00
2018-07-18,1.15,55.5,67.0,78.6,0.34,10.15
2018-07-19,0.00,46.2,60.8,75.3,1.31,17.34
2018-07-20,0.00,51.7,64.8,77.9,0.31,22.14
2018-07-21,0.00,56.7,67.8,78.9,1.18,20.11
2018-07-22,1.07,57.7,64.2,70.7,0.26,11.41
2018-07-23,1.58,65.8,70.6,75.3,0.13,8.53
2018-07-24,1.27,70.6,74.3,78.0,1.02,8.43
2018-07-25,1.56,68.9,72.4,75.9,0.11,6.26
2018-07-26,1.32,66.7,71.1,75.5,1.43,6.37
2018-07-27,0.00,63.7,72.2,80.7,0.49,17.70
2018-07-28,0.22,60.9,70.7,80.5,0.18,14.56
2018-07-29,0.00,55.1,66.7,78.4,0.66,17.83
2018-07-30,0.00,54.4,65.4,76.3,1.32,18.19
2018-07-31,0.03,57.4,65.9,74.5,0.29,12.55
2018-08-01,0.40,63.9,69.4,74.9,0.04,9.53
2018-08-02,0.79,63.9,71.9,79.8,0.01,10.45
2018-08-03,0.35,68.9,72.4,75.9,0.48,8.68
2018-08-04,0.71,63.8,70.4,77.0,0.00,8.85
2018-08-05,0.00,63.4,72.4,81.4,0.18,15.98
2018-08-06,0.00,63.9,73.9,84.0,0.07,18.39
2018-08-07,0.00,67.0,76.2,85.3,0.22,18.88
2018-08-08,0.00,66.7,75.7,84.7,0.08,14.28
2018-08-09,0.03,67.1,74.6,82.1,0.39,13.61
2018-08-10,0.00,58.9,69.6,80.3,0.11,17.34
2018-08-11,0.37,62.7,70.0,77.2,0.02,10.87
2018-08-12,0.14,65.2,70.2,75.2,0.28,8.23
2018-08-13,0.46,66.6,72.5,78.4,0.37,11.32
2018-08-14,1.70,64.2,66.8,69.3,0.01,1.78
2018-08-15,0.77,63.9,68.2,72.4,0.17,7.44
2018-08-16,0.00,64.9,72.7,80.5,1.39,12.75
2018-08-17,0.00,66.5,74.6,82.7,0.48,17.20
2018-08-18,0.14,68.5,75.6,82.8,0.04,13.55
2018-08-19,0.09,64.0,71.0,78.0,0.31,10.28
2018-08-20,0.00,60.8,65.5,70.2,1.33,7.57
2018-08-21,0.00,61.6,68.0,74.5,0.84,11.83
2018-08-22,0.32,65.1,67.0,69.0,0.58,3.67
2018-08-23,0.19,56.5,64.9,73.2,0.46,9.77
2018-08-24,0.00,50.4,60.7,70.9,0.31,12.55
2018-08-25,0.00,51.6,64.1,76.5,0.05,16.95
2018-08-26,0.00,56.5,65.5,74.5,0.08,15.06
2018-08-27,0.00,63.1,69.2,75.3,0.00,9.15
2018-08-28,0.00,67.0,75.2,83.3,0.42,14.78
2018-08-29,0.00,67.7,77.0,86.3,0.03,18.28
2018-08-30,0.00,68.7,77.4,86.2,0.55,19.58
2018-08-31,0.60,64.4,71.9,79.4,1.48,16.39
2018-09-01,0.85,64.8,66.5,68.2,0.36,3.67
2018-09-02,0.00,65.4,67.8,70.2,1.53,4.70
2018-09-03,0.00,65.8,73.6,81.4,0.70,13.44
2018-09-04,0.23,65.2,75.0,84.7,0.30,16.40
2018-09-05,0.00,65.3,74.0,82.7,0.11,13.82
2018-09-06,0.00,69.1,77.2,85.4,0.50,16.69
2018-09-07,0.68,65.9,75.9,85.8,0.29,17.37
2018-09-08,0.04,59.4,66.0,72.7,0.90,6.00
2018-09-09,0.34,49.2,55.0,60.8,0.86,5.46
2018-09-10,1.41,46.6,49.5,52.4,0.09,1.08
2018-09-11,0.74,49.4,54.5,59.6,0.04,1.13
2018-09-12,0.53,59.7,64.2,68.8,0.03,2.92
2018-09-13,0.11,66.0,68.0,70.1,0.14,2.21
2018-09-14,0.02,67.0,71.6,76.2,0.63,7.98
2018-09-15,0.00,64.5,68.9,73.3,0.43,5.78
2018-09-16,0.00,57.9,67.1,76.4,0.07,10.64
2018-09-17,0.00,57.7,68.9,80.0,0.13,15.90
2018-09-18,1.35,60.9,66.1,71.3,0.00,3.42
2018-09-19,0.42,60.5,68.5,76.4,0.15,9.86
2018-09-20,0.00,52.5,62.8,73.2,0.15,10.45
2018-09-21,0.00,54.7,61.5,68.3,0.12,5.90
2018-09-22,0.01,58.0,62.8,67.6,0.28,4.46
2018-09-23,0.00,49.5,54.8,60.0,0.44,6.69
2018-09-24,0.00,46.7,53.7,60.7,0.07,5.48
2018-09-25,0.42,49.2,56.7,64.3,0.15,9.05
2018-09-26,0.77,53.3,60.0,66.6,0.00,0.79
2018-09-27,0.50,49.9,61.7,73.6,0.04,6.30
2018-09-28,0.92,50.6,56.7,62.7,0.01,9.63
2018-09-29,0.02,48.3,55.7,63.1,0.00,5.15
2018-09-30,0.00,44.0,53.3,62.7,0.03,7.51
2018-10-01,0.00,49.4,56.3,63.1,0.27,8.19
2018-10-02,0.00,58.8,65.9,72.9,0.07,9.90
2018-10-03,1.41,59.0,64.0,68.9,0.39,4.50
2018-10-04,0.00,50.0,57.6,65.1,0.33,6.65
2018-10-05,0.07,48.3,58.3,68.3,0.43,5.27
2018-10-06,0.00,50.7,58.3,66.0,0.47,9.03
2018-10-07,0.01,61.0,64.2,67.3,0.57,4.12
2018-10-08,0.00,63.8,69.0,74.2,0.06,7.55
2018-10-09,0.03,63.9,65.5,67.1,1.06,2.62
2018-10-10,0.00,64.7,68.8,73.0,0.88,7.20
2018-10-11,0.00,67.2,71.2,75.2,1.53,10.66
2018-10-12,2.31,49.5,60.5,71.6,0.25,5.79
2018-10-13,0.14,40.7,46.6,52.5,0.79,6.63
2018-10-14,0.09,36.7,42.9,49.1,0.32,4.80
2018-10-15,0.05,37.1,44.1,51.1,0.01,5.08
2018-10-16,0.15,36.7,47.9,59.1,0.23,4.44
2018-10-17,0.00,34.6,42.3,50.0,0.76,6.86
2018-10-18,0.01,32.0,41.5,51.1,1.37,6.08
2018-10-19,0.00,31.3,38.1,44.9,1.20,6.42
2018-10-20,0.05,36.0,45.7,55.5,0.79,9.74
2018-10-21,0.28,36.8,45.5,54.1,0.26,6.11
2018-10-22,0.00,34.9,37.3,39.6,1.59,4.45
2018-10-23,0.00,34.7,40.3,46.0,0.69,4.70
2018-10-24,0.02,38.0,47.1,56.2,1.56,8.42
2018-10-25,0.00,33.6,37.6,41.7,1.37,3.09
2018-10-26,0.00,29.0,35.9,42.8,0.44,4.48
2018-10-27,0.43,31.2,38.4,45.7,0.06,5.17
2018-10-28,0.66,38.7,40.2,41.7,0.09,0.97
2018-10-29,0.18,41.9,43.1,44.4,0.20,2.34
2018-10-30,0.05,32.4,39.4,46.4,0.09,2.60
2018-10-31,0.00,33.7,42.5,51.3,0.87,7.86
2018-11-01,0.00,36.6,48.9,61.2,0.13,8.66
2018-11-02,0.28,51.8,59.2,66.7,0.18,7.93
2018-11-03,1.32,43.2,52.1,61.0,0.08,5.31
2018-11-04,0.02,30.4,38.4,46.5,0.07,4.72
2018-11-05,0.03,35.4,44.0,52.5,0.96,8.21
2018-11-06,0.57,42.7,44.9,47.1,0.16,1.41
2018-11-07,0.42,43.8,47.7,51.5,0.66,4.07
2018-11-08,0.00,32.4,43.0,53.5,1.15,7.98
2018-11-09,0.00,28.4,37.7,47.0,0.85,5.89
2018-11-10,1.03,31.7,36.4,41.2,0.00,2.97
2018-11-11,0.00,25.1,29.7,34.3,0.96,3.97
2018-11-12,0.00,21.9,30.1,38.3,0.34,4.23
2018-11-13,0.71,30.5,36.2,41.8,0.19,4.84
2018-11-14,0.06,27.3,31.6,35.9,0.16,1.95
2018-11-15,0.00,22.9,28.7,34.5,1.21,4.11
2018-11-16,1.29,22.2,26.8,31.4,0.14,2.59
2018-11-17,0.00,27.8,31.8,35.9,0.18,1.94
2018-11-18,0.00,29.2,33.1,37.0,0.62,2.20
2018-11-19,0.02,32.3,34.0,35.7,0.24,2.19
2018-11-20,0.17,33.8,35.8,37.7,0.16,0.94
2018-11-21,0.01,28.3,32.8,37.3,0.21,2.44
2018-11-22,0.00,10.0,21.4,32.8,0.54,2.11
2018-11-23,0.00,2.1,11.1,20.0,0.24,2.12
2018-11-24,0.00,1.2,15.6,30.1,0.21,4.61
2018-11-25,1.08,30.2,35.4,40.6,0.12,1.45
2018-11-26,0.00,29.3,36.8,44.3,0.03,2.16
2018-11-27,0.75,31.5,37.0,42.6,0.01,1.00
2018-11-28,0.03,28.0,29.9,31.7,0.63,1.44
2018-11-29,0.02,27.4,29.5,31.6,0.70,1.80
2018-11-30,0.00,29.6,31.8,33.9,1.03,2.28
2018-12-01,0.05,29.9,31.6,33.4,0.47,1.77
2018-12-02,0.44,31.6,37.6,43.6,0.12,3.17
2018-12-03,0.10,41.2,44.5,47.8,0.16,0.95
2018-12-04,0.01,28.0,35.4,42.7,0.44,3.53
2018-12-05,0.00,12.6,21.7,30.7,0.19,2.77
2018-12-06,0.00,14.6,22.2,29.9,0.26,2.89
2018-12-07,0.00,22.7,26.3,29.9,0.50,2.15
2018-12-08,0.00,12.6,19.6,26.6,0.34,2.59
2018-12-09,0.00,11.6,20.3,28.9,0.23,2.68
2018-12-10,0.00,14.8,21.6,28.5,0.57,2.81
2018-12-11,0.00,10.0,21.0,32.0,0.10,2.89
2018-12-12,0.00,9.9,20.5,31.1,0.14,2.55
2018-12-13,0.00,23.1,27.2,31.3,0.52,2.13
2018-12-14,0.03,24.1,30.5,36.8,0.00,2.34
2018-12-15,0.21,34.3,39.1,44.0,0.10,2.17
2018-12-16,0.90,32.5,38.7,44.9,0.17,3.16
2018-12-17,0.41,31.1,33.0,34.9,0.00,0.75
2018-12-18,0.00,23.6,29.5,35.5,0.31,2.73
2018-12-19,0.00,13.9,21.3,28.6,0.23,2.57
2018-12-20,0.00,15.4,26.6,37.7,0.16,3.76
2018-12-21,1.13,22.1,39.3,56.5,0.00,2.50
2018-12-22,0.35,32.2,45.2,58.1,0.04,3.10
2018-12-23,0.00,29.4,31.7,34.1,1.13,2.33
2018-12-24,0.08,28.9,31.6,34.3,0.06,2.48
2018-12-25,0.00,25.7,29.3,32.8,0.35,2.30
2018-12-26,0.00,24.9,27.4,29.9,0.69,2.38
2018-12-27,0.00,25.8,30.4,35.0,0.63,2.73
2018-12-28,0.39,28.9,35.0,41.1,0.39,4.17
2018-12-29,0.15,36.3,42.6,48.8,0.05,3.24
2018-12-30,0.00,27.6,32.9,38.2,0.75,2.76
2018-12-31,0.00,22.9,28.4,33.9,0.19,2.15
2019-01-01,0.62,32.4,41.1,49.9,0.17,1.75
2019-01-02,0.00,28.9,38.0,47.2,0.86,3.07
2019-01-03,0.02,29.0,32.1,35.2,0.25,2.61
2019-01-04,0.00,24.2,29.8,35.4,0.12,2.59
2019-01-05,0.41,24.8,32.7,40.6,0.00,3.42
2019-01-06,0.41,29.7,35.6,41.5,0.01,2.26
2019-01-07,0.00,16.8,28.2,39.6,1.07,4.04
2019-01-08,0.06,17.1,23.3,29.6,0.31,3.48
2019-01-09,0.27,29.7,33.2,36.6,0.05,2.18
2019-01-10,0.00,22.3,28.3,34.3,0.62,3.11
2019-01-11,0.00,12.7,19.5,26.3,0.76,1.93
2019-01-12,0.00,9.6,16.5,23.3,0.46,2.59
2019-01-13,0.00,17.6,21.6,25.7,0.59,2.67
2019-01-14,0.00,8.6,20.2,31.8,0.26,4.20
2019-01-15,0.00,9.2,19.3,29.5,0.38,3.26
2019-01-16,0.00,15.1,21.2,27.3,0.17,1.84
2019-01-17,0.00,14.0,22.3,30.5,0.75,2.41
2019-01-18,0.03,13.5,20.4,27.4,0.20,3.28
2019-01-19,0.00,22.6,26.7,30.8,0.27,1.92
2019-01-20,1.31,22.5,28.6,34.7,0.00,2.63
2019-01-21,0.28,-5.2,9.0,23.2,0.13,0.71
2019-01-22,0.00,-3.0,1.6,6.3,0.44,1.04
2019-01-23,0.00,-0.2,12.1,24.4,0.14,2.39
2019-01-24,0.71,22.3,35.4,48.6,0.02,2.61
2019-01-25,1.10,24.6,36.9,49.1,0.07,2.16
2019-01-26,0.00,12.9,19.7,26.5,1.14,3.10
2019-01-27,0.00,17.6,22.6,27.5,1.13,2.71
2019-01-28,0.00,10.1,22.4,34.7,0.24,3.11
2019-01-29,0.00,9.7,18.7,27.7,0.40,3.32
2019-01-30,0.33,2.6,14.5,26.3,0.04,1.35
2019-01-31,0.00,-9.1,7.1,23.3,0.31,2.29
2019-02-01,0.00,-11.4,-1.9,7.7,0.28,1.34
2019-02-02,0.00,-3.1,7.2,17.5,0.31,2.17
2019-02-03,0.00,4.4,19.8,35.3,0.45,3.17
2019-02-04,0.00,22.3,33.2,44.2,0.02,3.70
2019-02-05,0.00,27.3,42.8,58.3,0.36,8.91
2019-02-06,0.00,25.6,40.5,55.4,0.39,6.25
2019-02-07,0.26,26.5,32.2,37.9,0.01,2.30
2019-02-08,0.33,34.4,43.4,52.4,0.05,4.56
2019-02-09,0.00,14.7,29.3,43.9,0.57,5.02
2019-02-10,0.00,7.9,16.2,24.5,0.26,2.55
2019-02-11,0.00,17.8,23.6,29.3,0.54,3.38
2019-02-12,0.03,21.9,26.7,31.6,0.59,2.76
2019-02-13,0.52,21.3,26.5,31.8,0.03,1.71
2019-02-14,0.00,22.0,26.2,30.4,0.41,2.21
