PRISM Time Series Data
Location:  Lat: 40.4339   Lon: -75.1191   Elev: 400ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-05-09,0.02,40.7,53.5,66.3,0.29,16.96
2016-05-10,0.00,44.3,56.9,69.5,0.89,16.88
2016-05-11,0.00,45.1,51.4,57.8,0.36,7.79
2016-05-12,0.00,47.7,58.4,69.1,0.27,15.01
2016-05-13,0.00,55.7,66.8,77.8,0.47,18.70
2016-05-14,0.12,49.2,58.0,66.8,0.08,3.89
2016-05-15,0.12,42.9,58.0,73.1,0.76,16.62
2016-05-16,0.00,36.5,45.6,54.7,1.68,8.96
2016-05-17,0.00,43.8,54.4,64.9,2.39,15.13
2016-05-18,0.06,47.6,55.3,62.9,0.30,11.56
2016-05-19,0.01,49.5,57.5,65.6,0.46,13.74
2016-05-20,0.00,43.2,58.0,72.8,1.34,20.21
2016-05-21,0.00,49.2,62.3,75.4,1.46,22.35
2016-05-22,0.66,49.7,56.3,62.9,0.30,10.49
2016-05-23,0.00,47.6,57.5,67.4,0.16,12.06
2016-05-24,0.01,53.0,64.7,76.3,0.14,18.88
2016-05-25,0.00,50.2,65.6,81.0,0.47,26.23
2016-05-26,0.00,56.9,71.5,86.1,2.03,33.50
2016-05-27,0.00,64.8,76.5,88.2,1.90,33.14
2016-05-28,0.00,66.5,77.3,88.1,3.65,24.76
2016-05-29,0.00,63.9,76.5,89.2,3.74,25.38
2016-05-30,0.47,65.5,76.3,87.0,0.26,30.21
2016-05-31,0.02,65.6,73.8,82.0,0.43,17.87
2016-06-01,0.00,61.0,73.3,85.5,0.71,28.85
2016-06-02,0.00,57.5,71.5,85.5,0.77,26.25
2016-06-03,0.07,61.9,71.0,80.2,0.45,17.44
2016-06-04,0.01,62.5,67.2,71.9,0.05,5.09
2016-06-05,0.09,63.7,73.2,82.7,0.53,17.23
2016-06-06,0.43,62.8,70.8,78.9,0.09,9.27
2016-06-07,0.00,63.3,73.0,82.6,1.14,22.21
2016-06-08,0.03,53.6,67.9,82.1,2.16,23.18
2016-06-09,0.52,47.9,55.9,64.0,0.53,11.33
2016-06-10,0.00,49.7,60.7,71.8,2.76,18.30
2016-06-11,0.00,49.1,62.6,76.0,0.87,22.70
2016-06-12,0.00,60.9,75.1,89.3,3.83,25.46
2016-06-13,0.00,54.9,69.4,84.0,5.03,31.18
2016-06-14,0.00,54.3,64.0,73.7,3.53,16.31
2016-06-15,0.00,51.4,64.6,77.8,1.11,23.59
2016-06-16,0.24,61.5,71.9,82.2,0.30,24.65
2016-06-17,0.05,59.8,64.9,70.0,0.35,6.62
2016-06-18,0.00,50.7,66.3,82.0,0.57,22.46
2016-06-19,0.00,59.0,72.5,86.0,2.23,29.15
2016-06-20,0.00,59.2,74.5,89.8,0.52,34.00
2016-06-21,0.00,68.5,79.0,89.5,4.20,32.29
2016-06-22,0.00,57.4,72.3,87.1,0.29,27.66
2016-06-23,0.00,62.4,73.2,84.1,1.75,27.92
2016-06-24,0.00,61.5,72.4,83.4,0.29,19.89
2016-06-25,0.00,59.5,70.9,82.4,0.26,20.51
2016-06-26,0.00,57.6,71.4,85.1,1.54,28.29
2016-06-27,0.00,57.1,71.9,86.6,0.93,27.99
2016-06-28,0.21,66.2,75.7,85.2,0.29,25.38
2016-06-29,0.21,61.7,72.3,82.9,0.01,13.45
2016-06-30,0.00,58.5,70.1,81.6,1.20,21.53
2016-07-01,0.00,60.9,72.3,83.7,0.76,26.25
2016-07-02,0.52,63.1,74.0,84.8,1.20,18.64
2016-07-03,0.00,56.9,66.9,76.9,2.15,20.57
2016-07-04,0.00,57.1,68.4,79.7,0.43,22.54
2016-07-05,0.97,65.3,73.2,81.2,0.05,19.74
2016-07-06,0.00,66.9,76.4,85.8,0.46,19.37
2016-07-07,0.00,68.6,80.1,91.6,0.67,30.79
2016-07-08,0.00,69.6,79.5,89.5,1.30,23.77
2016-07-09,0.55,67.2,78.8,90.4,0.25,25.42
2016-07-10,0.66,62.7,68.2,73.8,0.07,3.88
2016-07-11,0.00,57.1,69.0,80.9,0.97,18.77
2016-07-12,0.00,60.2,71.7,83.2,0.19,23.38
2016-07-13,0.00,64.9,75.3,85.7,0.66,22.52
2016-07-14,0.46,70.1,73.9,77.8,0.10,6.61
2016-07-15,0.01,70.7,81.0,91.4,0.59,28.40
2016-07-16,0.00,67.1,77.5,87.9,1.08,24.85
2016-07-17,0.01,67.2,77.9,88.6,1.14,25.00
2016-07-18,0.00,67.5,78.5,89.5,1.13,29.09
2016-07-19,0.05,65.7,78.6,91.5,0.47,28.15
2016-07-20,0.00,59.9,71.9,83.9,2.12,26.25
2016-07-21,0.00,60.3,72.0,83.7,0.39,25.10
2016-07-22,0.00,66.3,77.3,88.2,0.80,29.67
2016-07-23,0.00,70.2,81.5,92.8,2.69,30.12
2016-07-24,0.00,64.6,79.9,95.2,1.78,40.31
2016-07-25,0.15,70.1,82.0,93.8,0.43,38.17
2016-07-26,0.78,67.1,80.8,94.4,0.16,28.56
2016-07-27,0.00,68.3,78.6,88.8,1.86,26.33
2016-07-28,0.00,65.7,78.0,90.3,0.52,30.44
2016-07-29,0.57,68.8,79.5,90.1,0.12,26.36
2016-07-30,0.80,67.6,77.2,86.7,0.12,20.66
2016-07-31,1.13,69.5,77.0,84.4,0.05,13.39
2016-08-01,0.78,68.6,76.3,83.9,0.03,11.79
2016-08-02,0.00,67.6,71.5,75.4,0.15,5.03
2016-08-03,0.00,59.8,68.9,78.0,0.13,11.22
2016-08-04,0.00,57.5,68.8,80.0,0.07,17.89
2016-08-05,0.00,59.4,70.8,82.2,0.16,19.97
2016-08-06,0.00,66.7,74.3,81.9,0.41,16.85
2016-08-07,0.23,60.8,74.4,87.9,0.07,18.06
2016-08-08,0.00,60.8,73.2,85.6,0.38,26.15
2016-08-09,0.00,59.4,70.6,81.8,0.08,20.06
2016-08-10,0.00,67.9,77.1,86.3,0.59,22.66
2016-08-11,0.09,75.3,82.1,88.9,1.66,17.84
2016-08-12,1.21,72.9,82.6,92.3,0.44,22.20
2016-08-13,0.15,74.5,84.4,94.2,0.18,26.33
2016-08-14,0.18,73.5,84.9,96.3,0.42,29.05
2016-08-15,0.13,71.2,82.0,92.8,0.55,25.53
2016-08-16,0.00,70.7,80.4,90.2,0.52,24.28
2016-08-17,0.14,72.5,81.0,89.6,0.47,18.16
2016-08-18,0.16,69.3,77.9,86.5,0.41,21.76
2016-08-19,0.06,67.6,76.5,85.4,0.38,19.10
2016-08-20,0.00,65.3,76.6,87.9,0.52,25.28
2016-08-21,0.00,68.4,78.5,88.6,0.43,26.95
2016-08-22,0.34,62.5,74.4,86.4,0.37,21.43
2016-08-23,0.00,52.2,65.5,78.9,0.55,19.37
2016-08-24,0.00,56.7,69.0,81.3,0.42,22.68
2016-08-25,0.00,61.3,73.1,84.9,0.42,23.56
2016-08-26,0.00,68.7,76.8,84.9,0.58,16.36
2016-08-27,0.00,64.4,77.6,90.8,1.07,28.14
2016-08-28,0.00,61.4,74.8,88.1,0.28,28.03
2016-08-29,0.00,65.2,76.9,88.7,0.34,27.23
2016-08-30,0.00,60.8,75.7,90.7,1.44,30.78
2016-08-31,0.00,63.8,75.3,86.9,0.22,26.60
2016-09-01,0.25,67.4,77.5,87.7,0.16,25.46
2016-09-02,0.11,57.8,68.8,79.8,0.42,13.85
2016-09-03,0.00,59.2,69.6,80.0,0.95,20.69
2016-09-04,0.00,55.2,66.4,77.5,0.55,17.17
2016-09-05,0.00,54.8,67.8,80.7,0.85,23.64
2016-09-06,0.00,60.4,72.6,84.9,2.43,24.33
2016-09-07,0.00,67.7,77.0,86.4,2.63,23.78
2016-09-08,0.00,65.9,77.0,88.1,0.62,25.83
2016-09-09,0.00,70.4,81.8,93.2,2.05,28.57
2016-09-10,0.00,71.4,81.6,91.8,0.92,26.56
2016-09-11,0.00,74.2,84.2,94.2,2.04,31.30
2016-09-12,0.00,50.5,67.0,83.5,1.25,25.34
2016-09-13,0.00,54.2,67.3,80.3,0.30,25.39
2016-09-14,0.00,59.1,71.8,84.4,0.53,23.47
2016-09-15,0.02,56.7,74.0,91.3,2.39,34.85
2016-09-16,0.00,48.5,62.1,75.8,0.30,20.90
2016-09-17,0.00,49.7,63.2,76.8,0.35,19.91
2016-09-18,0.00,55.9,68.3,80.8,0.45,18.80
2016-09-19,0.71,67.2,75.5,83.9,0.03,16.74
2016-09-20,0.51,63.0,67.7,72.4,0.04,3.66
2016-09-21,0.00,60.8,70.8,80.9,0.08,14.64
2016-09-22,0.00,55.0,69.5,84.1,1.07,25.68
2016-09-23,0.00,51.2,68.2,85.1,0.22,29.36
2016-09-24,0.00,55.5,71.7,87.9,0.60,29.54
2016-09-25,0.00,44.5,58.5,72.5,0.94,16.12
2016-09-26,0.00,42.8,57.3,71.7,0.43,18.59
2016-09-27,0.25,48.6,59.2,69.9,0.13,12.57
2016-09-28,0.00,48.6,61.6,74.5,0.34,18.35
2016-09-29,0.18,52.9,61.4,70.0,0.16,7.18
2016-09-30,0.65,50.8,55.5,60.2,0.05,2.31
2016-10-01,0.34,52.4,56.0,59.7,0.13,2.14
2016-10-02,0.04,55.2,58.0,60.8,0.10,2.07
2016-10-03,0.06,55.6,58.6,61.5,0.05,1.62
2016-10-04,0.00,52.3,62.8,73.3,0.15,13.50
2016-10-05,0.00,48.6,57.7,66.8,0.14,7.99
2016-10-06,0.00,44.6,57.0,69.4,0.16,14.83
2016-10-07,0.00,45.5,59.6,73.7,0.03,14.93
2016-10-08,0.00,48.9,62.1,75.3,0.00,17.98
2016-10-09,0.04,54.2,60.4,66.6,0.16,4.62
2016-10-10,0.02,42.8,53.1,63.4,1.94,11.85
2016-10-11,0.00,35.9,49.7,63.5,0.67,14.73
2016-10-12,0.00,37.6,51.6,65.6,0.11,15.24
2016-10-13,0.00,41.3,54.6,67.9,0.00,11.73
2016-10-14,0.01,38.7,51.2,63.6,0.04,5.10
2016-10-15,0.00,34.3,49.1,63.8,0.29,13.08
2016-10-16,0.00,37.1,51.7,66.3,0.07,12.93
2016-10-17,0.00,44.6,57.0,69.5,0.14,9.02
2016-10-18,0.00,53.9,66.9,80.0,0.15,17.09
2016-10-19,0.00,57.2,70.7,84.1,0.23,21.97
2016-10-20,0.00,57.2,71.0,84.7,2.62,23.07
2016-10-21,0.00,59.0,67.1,75.1,0.27,9.64
2016-10-22,0.42,46.7,63.0,79.3,0.64,15.79
2016-10-23,0.11,42.3,46.8,51.3,1.23,6.20
2016-10-24,0.00,43.4,53.8,64.2,0.58,12.99
2016-10-25,0.00,39.4,51.3,63.3,1.71,12.19
2016-10-26,0.00,28.8,41.2,53.6,0.42,8.22
2016-10-27,0.04,31.4,41.6,51.9,0.59,8.56
2016-10-28,0.23,36.6,44.3,52.1,0.06,2.49
2016-10-29,0.00,30.5,41.5,52.4,0.17,7.47
2016-10-30,0.00,34.4,50.6,66.7,0.44,12.42
2016-10-31,0.53,42.7,61.4,80.0,0.51,18.81
2016-11-01,0.00,30.2,42.8,55.4,0.18,8.56
2016-11-02,0.00,31.8,44.5,57.2,0.20,7.12
2016-11-03,0.00,46.0,58.9,71.7,0.13,11.36
2016-11-04,0.08,47.3,58.8,70.4,0.39,9.38
2016-11-05,0.00,33.3,46.9,60.5,0.95,12.20
2016-11-06,0.00,38.9,51.4,63.9,1.45,11.35
2016-11-07,0.00,30.7,45.4,60.2,0.60,12.13
2016-11-08,0.00,29.7,42.7,55.6,0.36,10.16
2016-11-09,0.07,31.7,50.5,69.4,0.62,18.48
2016-11-10,0.25,36.1,44.8,53.4,0.31,3.43
2016-11-11,0.00,37.5,47.1,56.7,1.47,9.49
2016-11-12,0.00,32.2,46.7,61.3,2.22,11.56
2016-11-13,0.00,29.6,40.4,51.2,1.16,8.57
2016-11-14,0.00,27.6,44.1,60.6,0.96,13.97
2016-11-15,0.00,30.1,46.2,62.4,1.27,15.53
2016-11-16,0.03,33.2,44.9,56.5,0.72,7.86
2016-11-17,0.02,37.1,48.7,60.2,0.74,10.77
2016-11-18,0.00,33.6,47.6,61.6,0.27,10.39
2016-11-19,0.00,35.6,52.6,69.5,0.48,17.18
2016-11-20,0.23,32.9,50.4,67.8,0.14,12.54
2016-11-21,0.00,34.4,37.6,40.9,2.32,4.18
2016-11-22,0.00,35.1,39.1,43.1,2.80,5.84
2016-11-23,0.00,27.1,34.9,42.7,1.11,5.29
2016-11-24,0.00,28.6,38.2,47.9,1.31,7.74
2016-11-25,0.00,36.6,41.9,47.2,1.27,4.06
2016-11-26,0.00,35.8,43.6,51.5,0.37,4.50
2016-11-27,0.00,30.8,39.5,48.2,0.40,4.53
2016-11-28,0.00,25.4,37.2,48.9,0.36,6.30
2016-11-29,0.10,26.9,39.9,52.9,0.51,8.20
2016-11-30,1.59,47.2,52.7,58.2,0.06,1.32
2016-12-01,1.39,47.5,51.6,55.7,0.05,4.08
2016-12-02,0.00,34.7,42.7,50.6,1.70,5.71
2016-12-03,0.00,36.3,43.0,49.7,1.90,6.83
2016-12-04,0.00,38.2,43.2,48.2,2.98,6.24
2016-12-05,0.22,33.5,40.0,46.4,0.08,6.31
2016-12-06,0.00,27.7,37.7,47.8,0.09,4.36
2016-12-07,0.68,30.2,36.3,42.4,0.19,3.20
2016-12-08,0.00,30.0,37.9,45.8,0.13,3.26
2016-12-09,0.00,29.0,35.6,42.3,0.75,5.51
2016-12-10,0.00,24.4,30.6,36.9,0.77,3.99
2016-12-11,0.00,22.8,28.8,34.8,0.98,3.68
2016-12-12,0.64,24.6,30.2,35.8,0.05,2.83
2016-12-13,0.05,29.3,36.3,43.2,0.16,2.60
2016-12-14,0.00,27.7,34.9,42.0,0.29,4.61
2016-12-15,0.00,20.9,30.2,39.6,0.86,5.22
2016-12-16,0.00,11.9,17.2,22.6,0.94,2.77
2016-12-17,0.27,12.3,18.9,25.6,0.20,2.61
2016-12-18,0.36,24.9,37.5,50.0,0.01,0.80
2016-12-19,0.16,21.8,38.9,56.1,0.54,3.78
2016-12-20,0.00,11.8,20.5,29.3,0.38,3.22
2016-12-21,0.00,12.3,22.4,32.5,0.47,3.81
2016-12-22,0.00,22.5,31.7,41.0,0.74,5.01
2016-12-23,0.00,27.8,38.2,48.6,0.86,7.15
2016-12-24,0.22,27.3,35.9,44.6,0.38,5.45
2016-12-25,0.21,30.0,37.4,44.9,0.12,2.58
2016-12-26,0.00,27.4,38.5,49.5,0.38,6.41
2016-12-27,0.02,31.2,42.5,53.8,0.06,2.56
2016-12-28,0.00,36.5,48.1,59.6,1.28,10.23
2016-12-29,0.04,24.2,32.4,40.6,0.39,4.18
2016-12-30,0.23,31.0,35.6,40.1,0.07,2.44
2016-12-31,0.00,24.8,32.0,39.2,1.22,4.36
2017-01-01,0.00,25.2,34.2,43.1,1.26,6.02
2017-01-02,0.09,27.6,38.0,48.4,0.59,7.45
2017-01-03,0.27,32.9,35.8,38.7,0.15,0.56
2017-01-04,0.42,37.7,40.1,42.5,0.00,0.36
2017-01-05,0.00,22.7,36.8,51.0,0.27,6.73
2017-01-06,0.09,22.8,27.1,31.4,0.21,3.49
2017-01-07,0.00,18.9,24.7,30.6,0.81,3.04
2017-01-08,0.09,12.4,17.2,22.1,0.46,2.10
2017-01-09,0.00,5.1,14.6,24.0,0.41,2.77
2017-01-10,0.00,7.1,15.0,22.9,0.29,2.23
2017-01-11,0.27,12.6,26.5,40.5,0.35,3.56
2017-01-12,0.32,35.0,43.6,52.2,0.20,4.34
2017-01-13,0.01,44.8,53.6,62.4,0.98,6.67
2017-01-14,0.00,26.6,36.7,46.7,1.80,6.42
2017-01-15,0.11,23.9,28.0,32.2,0.16,2.85
2017-01-16,0.00,17.9,27.5,37.0,0.35,3.52
2017-01-17,0.00,18.3,30.0,41.7,0.39,4.75
2017-01-18,0.40,35.4,37.6,39.8,0.05,2.05
2017-01-19,0.00,34.4,38.6,42.9,0.03,1.50
2017-01-20,0.00,27.1,35.6,44.1,0.15,3.06
2017-01-21,0.23,28.0,34.6,41.1,0.04,1.63
2017-01-22,0.02,40.2,43.0,45.9,0.01,0.53
2017-01-23,0.02,39.7,43.9,48.1,0.00,1.31
2017-01-24,1.32,33.5,36.8,40.1,0.09,1.57
2017-01-25,0.03,34.2,38.1,41.9,0.09,2.79
2017-01-26,0.00,37.1,44.5,52.0,0.90,6.65
2017-01-27,0.00,37.6,46.0,54.4,0.72,8.01
2017-01-28,0.00,29.3,35.6,42.0,1.84,4.79
2017-01-29,0.00,27.1,32.0,36.8,0.72,3.40
2017-01-30,0.00,25.6,33.5,41.5,0.89,5.56
2017-01-31,0.00,21.3,28.9,36.6,0.57,4.26
2017-02-01,0.00,22.8,30.0,37.1,0.36,2.84
2017-02-02,0.00,27.6,37.3,47.1,0.72,6.28
2017-02-03,0.00,22.1,32.3,42.6,1.26,5.48
2017-02-04,0.00,18.1,25.0,31.9,1.52,3.78
2017-02-05,0.00,18.9,26.2,33.6,1.27,4.63
2017-02-06,0.00,26.0,33.8,41.6,1.29,5.39
2017-02-07,0.04,30.6,40.6,50.5,0.46,8.13
2017-02-08,0.25,34.8,38.8,42.9,0.03,1.03
2017-02-09,0.59,28.1,45.1,62.0,0.00,10.46
2017-02-10,0.17,16.8,23.1,29.3,0.15,2.73
2017-02-11,0.00,19.9,24.9,30.0,0.93,2.99
2017-02-12,0.03,25.8,36.1,46.5,0.66,6.21
2017-02-13,0.18,30.4,33.9,37.5,0.02,3.20
2017-02-14,0.00,23.1,30.6,38.1,0.78,4.23
2017-02-15,0.00,23.8,33.3,42.9,0.25,5.14
2017-02-16,0.00,26.3,37.7,49.0,0.26,6.55
2017-02-17,0.00,23.1,29.7,36.3,1.25,4.36
2017-02-18,0.00,23.4,33.4,43.4,0.66,6.40
2017-02-19,0.00,27.3,47.1,66.9,1.34,16.48
2017-02-20,0.00,36.7,52.0,67.3,1.46,16.49
2017-02-21,0.00,26.0,40.5,55.1,1.46,11.47
2017-02-22,0.00,27.2,38.6,50.0,0.80,7.31
2017-02-23,0.00,35.3,47.9,60.4,0.05,9.32
2017-02-24,0.00,41.8,56.1,70.5,0.00,11.66
2017-02-25,0.00,50.8,62.6,74.3,0.51,15.56
2017-02-26,0.43,33.6,52.9,72.1,0.40,12.07
2017-02-27,0.00,23.6,31.8,40.1,0.70,5.05
2017-02-28,0.00,27.7,40.0,52.4,0.78,8.96
2017-03-01,0.02,38.6,51.0,63.4,0.50,11.64
2017-03-02,0.17,41.0,55.1,69.1,0.23,10.05
2017-03-03,0.00,25.0,34.8,44.5,2.11,6.69
2017-03-04,0.00,17.9,28.4,39.0,0.63,5.94
2017-03-05,0.00,11.1,22.1,33.1,1.09,4.62
2017-03-06,0.00,13.4,25.3,37.2,0.88,6.56
2017-03-07,0.05,24.7,36.4,48.1,0.72,8.56
2017-03-08,0.13,37.6,48.0,58.5,0.06,4.92
2017-03-09,0.00,45.1,52.7,60.3,2.53,14.20
2017-03-10,0.04,33.3,48.1,62.9,0.96,15.94
2017-03-11,0.34,14.3,25.6,36.9,0.06,3.21
2017-03-12,0.00,14.8,21.9,29.1,1.10,3.57
2017-03-13,0.00,11.7,20.7,29.8,0.61,3.54
2017-03-14,0.80,17.1,26.6,36.0,0.10,5.14
2017-03-15,1.14,17.8,23.8,29.9,0.15,1.86
2017-03-16,0.00,17.6,22.1,26.7,0.64,2.59
2017-03-17,0.00,21.5,29.4,37.2,1.39,4.84
2017-03-18,0.00,25.0,34.0,43.1,0.76,7.05
2017-03-19,0.03,30.3,32.7,35.1,0.12,1.72
2017-03-20,0.00,28.3,37.9,47.5,1.10,6.74
2017-03-21,0.01,31.4,39.7,48.1,1.04,8.01
2017-03-22,0.00,31.7,43.4,55.1,0.61,8.23
2017-03-23,0.00,17.2,25.7,34.1,1.18,4.75
2017-03-24,0.00,20.7,31.1,41.5,0.98,6.89
2017-03-25,0.00,32.6,43.7,54.7,1.57,8.02
2017-03-26,0.00,38.6,52.0,65.3,0.90,10.35
2017-03-27,0.14,37.7,39.4,41.0,0.05,1.90
2017-03-28,0.17,39.4,47.6,55.9,0.02,2.96
2017-03-29,0.51,41.5,45.2,48.9,0.05,2.08
2017-03-30,0.00,30.7,44.6,58.6,1.30,11.21
2017-03-31,0.72,34.9,41.4,48.0,0.11,6.91
2017-04-01,1.11,35.1,37.9,40.7,0.01,0.44
2017-04-02,0.00,35.4,42.3,49.2,0.26,4.60
2017-04-03,0.00,35.1,48.4,61.7,0.43,13.17
2017-04-04,0.48,42.5,54.7,67.0,0.09,15.14
2017-04-05,0.08,47.4,58.1,68.7,0.09,9.51
2017-04-06,0.02,41.8,53.6,65.5,0.15,12.33
2017-04-07,0.94,40.6,45.8,51.0,0.01,4.24
2017-04-08,0.02,33.9,40.7,47.5,0.92,5.12
2017-04-09,0.00,31.2,44.6,58.0,1.22,13.25
2017-04-10,0.00,38.5,53.2,68.0,1.17,18.86
2017-04-11,0.00,47.3,63.1,78.9,1.99,24.96
2017-04-12,0.00,53.1,68.7,84.2,1.39,29.90
2017-04-13,0.00,43.8,59.6,75.5,2.82,23.49
2017-04-14,0.00,40.4,52.2,63.9,2.42,14.61
2017-04-15,0.00,39.9,53.8,67.7,0.88,17.37
2017-04-16,0.00,47.7,56.7,65.8,0.12,11.89
2017-04-17,0.01,58.5,71.5,84.4,0.77,26.79
2017-04-18,0.00,44.3,58.2,72.2,2.64,21.04
2017-04-19,0.00,42.2,54.7,67.3,0.80,16.99
2017-04-20,0.00,44.9,51.9,58.8,0.55,8.99
2017-04-21,0.10,48.3,60.1,71.8,0.01,11.50
2017-04-22,0.02,48.9,52.9,56.9,0.06,3.01
2017-04-23,0.06,39.1,47.3,55.4,0.66,5.24
2017-04-24,0.00,41.2,53.6,65.9,0.09,14.60
2017-04-25,0.05,47.7,52.7,57.7,0.42,7.92
2017-04-26,0.45,50.5,53.2,55.9,0.05,1.05
2017-04-27,0.00,54.0,59.6,65.1,0.06,5.32
2017-04-28,0.00,56.2,66.9,77.6,0.03,12.99
2017-04-29,0.83,59.2,70.9,82.6,0.09,28.70
2017-04-30,0.00,56.0,69.4,82.7,0.51,20.14
2017-05-01,0.00,48.7,57.4,66.1,0.07,12.19
2017-05-02,0.04,50.3,65.1,79.9,0.03,14.75
2017-05-03,0.00,54.0,62.7,71.4,4.92,17.95
2017-05-04,0.00,37.8,51.3,64.8,1.10,14.51
2017-05-05,0.07,46.2,54.8,63.3,0.03,13.65
2017-05-06,0.90,52.3,58.3,64.3,0.12,4.05
2017-05-07,0.04,45.7,54.6,63.5,0.99,7.41
2017-05-08,0.05,37.6,45.4,53.1,0.25,5.55
2017-05-09,0.00,36.6,47.6,58.5,0.87,11.59
2017-05-10,0.00,43.8,53.1,62.4,1.28,13.85
2017-05-11,0.00,42.4,54.6,66.9,0.61,16.25
2017-05-12,0.00,42.2,50.9,59.6,0.42,9.52
2017-05-13,0.56,45.6,52.8,59.9,0.06,8.17
2017-05-14,1.25,43.5,47.6,51.8,0.13,1.74
2017-05-15,0.22,47.0,58.0,69.1,0.60,13.20
2017-05-16,0.00,46.3,58.1,69.9,1.04,16.18
2017-05-17,0.00,51.3,65.1,78.9,0.67,23.87
2017-05-18,0.00,63.7,76.8,89.9,2.23,29.90
2017-05-19,0.00,69.1,80.3,91.6,3.09,33.33
2017-05-20,0.00,57.4,73.4,89.4,4.28,28.82
2017-05-21,0.05,44.2,52.9,61.5,0.30,8.26
2017-05-22,0.09,51.1,60.5,69.8,0.10,17.52
2017-05-23,0.30,52.1,56.5,61.0,0.09,1.85
2017-05-24,0.05,53.8,59.6,65.5,0.22,8.83
2017-05-25,0.34,53.7,62.0,70.2,0.24,12.65
2017-05-26,0.90,53.7,57.6,61.5,0.11,1.73
2017-05-27,0.00,54.1,63.8,73.6,0.72,12.96
2017-05-28,0.00,50.9,62.0,73.0,0.01,13.08
2017-05-29,0.29,55.1,65.2,75.2,0.13,13.68
2017-05-30,0.15,53.7,56.5,59.3,0.31,1.93
2017-05-31,0.20,54.8,57.4,59.9,0.06,1.74
2017-06-01,0.10,55.3,66.6,78.0,0.14,17.28
2017-06-02,0.00,48.7,63.3,77.9,0.99,22.20
2017-06-03,0.07,48.1,62.2,76.3,0.69,22.86
2017-06-04,0.12,46.2,59.9,73.7,0.48,19.50
2017-06-05,0.32,57.3,62.7,68.1,0.16,11.38
2017-06-06,0.57,55.8,63.7,71.5,0.05,5.59
2017-06-07,0.06,49.5,54.6,59.8,0.23,2.63
2017-06-08,0.00,48.8,57.7,66.6,0.38,10.76
2017-06-09,0.00,45.5,57.8,70.1,0.38,13.82
2017-06-10,0.00,57.9,69.3,80.7,2.57,23.97
2017-06-11,0.00,61.6,73.5,85.4,0.89,25.99
2017-06-12,0.00,64.6,77.2,89.9,1.18,30.44
2017-06-13,0.00,66.7,79.1,91.4,1.76,31.81
2017-06-14,0.00,70.5,81.8,93.1,2.47,33.58
2017-06-15,0.00,59.8,71.4,83.0,2.50,18.22
2017-06-16,0.00,59.4,70.1,80.8,1.67,21.81
2017-06-17,0.08,63.4,67.0,70.6,0.17,3.84
2017-06-18,0.51,65.3,71.4,77.5,0.00,5.18
2017-06-19,0.06,73.8,80.4,87.0,0.88,17.12
2017-06-20,0.58,67.0,77.2,87.5,0.03,18.88
2017-06-21,0.00,61.4,72.2,83.0,0.60,24.53
2017-06-22,0.06,60.5,72.3,84.0,0.29,23.19
2017-06-23,0.00,67.5,77.2,86.9,0.03,23.11
2017-06-24,1.29,68.3,76.7,85.1,0.05,13.03
2017-06-25,0.00,59.9,71.7,83.6,0.34,23.12
2017-06-26,0.00,56.0,69.3,82.6,1.61,23.70
2017-06-27,0.10,57.1,67.7,78.2,0.36,21.95
2017-06-28,0.01,52.2,64.7,77.2,0.88,19.78
2017-06-29,0.00,59.1,68.7,78.3,1.72,20.99
2017-06-30,0.00,68.1,76.2,84.2,4.91,21.83
2017-07-01,0.17,68.5,78.7,89.0,0.32,23.57
2017-07-02,0.50,67.0,76.6,86.1,0.01,15.12
2017-07-03,0.00,63.6,75.3,87.1,0.03,24.03
2017-07-04,0.00,67.2,77.0,86.9,1.68,24.42
2017-07-05,0.00,65.8,75.2,84.6,1.56,21.30
2017-07-06,0.00,65.3,73.8,82.3,1.52,19.50
2017-07-07,0.09,66.7,71.1,75.5,0.00,7.65
2017-07-08,0.39,64.7,74.1,83.5,0.11,16.34
2017-07-09,0.13,59.5,70.8,82.2,0.05,16.42
2017-07-10,0.00,57.1,68.9,80.6,0.67,22.54
2017-07-11,0.00,65.9,75.4,84.9,0.67,20.76
2017-07-12,0.00,71.4,78.6,85.8,2.16,17.70
2017-07-13,0.00,72.1,79.6,87.1,1.37,19.07
2017-07-14,0.23,69.1,79.2,89.2,0.04,20.57
2017-07-15,1.10,67.4,69.7,72.0,0.01,1.23
2017-07-16,0.00,61.1,72.6,84.1,0.15,20.70
2017-07-17,0.00,64.0,74.2,84.3,0.36,20.47
2017-07-18,0.30,66.9,76.5,86.2,0.21,20.21
2017-07-19,0.00,69.5,78.7,87.9,0.30,20.40
2017-07-20,0.00,70.2,80.5,90.8,0.39,27.40
2017-07-21,0.16,69.7,80.6,91.5,0.61,27.68
2017-07-22,0.00,70.3,79.6,89.0,0.70,23.19
2017-07-23,1.27,69.4,79.3,89.2,0.05,24.28
2017-07-24,0.79,67.2,74.5,81.8,0.11,13.71
