PRISM Time Series Data
Location:  Lat: 39.2546   Lon: -79.6972   Elev: 1978ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-01-04,0.04,23.2,31.4,39.6,0.58,4.40
2016-01-05,0.02,4.2,15.0,25.8,0.39,2.39
2016-01-06,0.00,4.7,18.1,31.4,0.36,4.55
2016-01-07,0.00,9.6,25.7,41.7,1.10,7.42
2016-01-08,0.00,14.3,30.6,46.9,0.97,8.63
2016-01-09,0.16,21.3,29.8,38.3,0.22,2.75
2016-01-10,0.38,30.7,41.3,51.9,0.02,5.16
2016-01-11,0.22,14.2,29.5,44.8,0.33,2.11
2016-01-12,0.01,13.9,22.2,30.6,0.72,3.45
2016-01-13,0.14,5.6,18.1,30.6,0.35,1.96
2016-01-14,0.00,5.5,17.3,29.1,0.50,2.99
2016-01-15,0.00,24.8,35.6,46.4,1.09,5.56
2016-01-16,0.24,26.3,35.5,44.6,0.15,5.13
2016-01-17,0.10,27.4,32.7,38.0,0.51,1.56
2016-01-18,0.15,3.3,15.8,28.4,0.32,1.48
2016-01-19,0.04,2.7,5.7,8.6,0.48,0.96
2016-01-20,0.00,-2.6,5.0,12.6,0.19,1.07
2016-01-21,0.15,3.2,12.7,22.2,0.27,1.88
2016-01-22,0.00,5.1,13.6,22.1,0.11,1.73
2016-01-23,1.46,13.6,17.1,20.7,0.35,1.38
2016-01-24,0.50,13.9,16.9,19.9,0.35,0.85
2016-01-25,0.00,8.2,18.8,29.5,0.36,3.02
2016-01-26,0.01,10.6,26.6,42.7,0.47,6.40
2016-01-27,0.07,27.8,36.8,45.7,0.63,3.13
2016-01-28,0.00,7.1,18.6,30.0,0.12,2.35
2016-01-29,0.03,7.8,24.3,40.7,0.14,5.53
2016-01-30,0.04,10.8,20.6,30.5,0.28,2.99
2016-01-31,0.00,17.4,35.6,53.7,0.75,10.71
2016-02-01,0.00,36.5,49.0,61.5,1.22,12.02
2016-02-02,0.11,29.9,39.6,49.4,0.39,4.13
2016-02-03,0.15,30.2,42.3,54.3,0.26,7.62
2016-02-04,0.15,37.2,49.0,60.7,0.53,7.95
2016-02-05,0.02,25.7,33.4,41.2,1.34,4.31
2016-02-06,0.00,20.8,27.0,33.2,0.71,3.56
2016-02-07,0.00,21.0,31.6,42.3,0.95,6.35
2016-02-08,0.00,21.9,34.2,46.5,0.71,6.70
2016-02-09,0.27,24.0,33.8,43.7,0.18,5.67
2016-02-10,0.19,17.1,23.0,28.9,0.31,1.66
2016-02-11,0.13,8.7,13.6,18.5,0.50,1.17
2016-02-12,0.01,-0.6,7.6,15.9,0.22,1.55
2016-02-13,0.17,0.0,11.8,23.7,0.21,2.27
2016-02-14,0.00,-0.5,5.5,11.6,0.38,1.46
2016-02-15,0.07,-0.8,11.0,22.9,0.25,2.57
2016-02-16,0.94,19.8,29.7,39.5,0.16,1.55
2016-02-17,0.19,27.5,33.7,40.0,0.14,2.26
2016-02-18,0.02,25.3,27.6,29.9,0.78,1.23
2016-02-19,0.00,20.4,27.5,34.5,0.91,3.86
2016-02-20,0.00,28.1,41.4,54.7,1.92,8.71
2016-02-21,0.01,44.1,53.9,63.7,2.35,14.89
2016-02-22,0.29,33.3,45.1,56.9,0.41,6.24
2016-02-23,0.00,30.1,40.5,50.9,0.15,6.79
2016-02-24,0.04,37.9,42.0,46.1,0.67,3.62
2016-02-25,0.50,31.2,44.8,58.3,0.13,6.33
2016-02-26,0.28,23.4,29.3,35.2,0.68,2.56
2016-02-27,0.02,20.5,23.4,26.3,0.75,2.25
2016-02-28,0.00,22.5,30.3,38.2,0.84,3.48
2016-02-29,0.08,33.5,47.3,61.0,1.52,13.17
2016-03-01,0.11,28.5,38.8,49.1,0.57,6.51
2016-03-02,0.37,23.8,44.7,65.7,0.67,16.74
2016-03-03,0.00,16.2,21.4,26.5,0.36,2.18
2016-03-04,0.07,17.1,27.0,36.9,0.21,4.51
2016-03-05,0.00,28.7,31.0,33.3,0.44,1.82
2016-03-06,0.11,28.6,36.1,43.6,0.41,5.31
2016-03-07,0.00,28.2,35.7,43.1,0.54,4.71
2016-03-08,0.00,31.6,47.9,64.2,1.35,15.71
2016-03-09,0.00,38.7,54.7,70.6,2.46,17.27
2016-03-10,0.00,40.4,57.8,75.1,2.97,23.59
2016-03-11,0.18,46.4,59.6,72.7,0.41,16.87
2016-03-12,0.00,39.1,49.8,60.4,0.93,9.60
2016-03-13,0.16,43.9,54.2,64.5,0.60,9.50
2016-03-14,0.61,47.5,53.7,59.8,0.47,5.56
2016-03-15,0.16,47.6,57.2,66.8,0.57,12.05
2016-03-16,0.12,43.7,52.4,61.0,0.40,6.95
2016-03-17,0.00,41.9,56.7,71.4,2.71,20.66
2016-03-18,0.00,34.9,46.0,57.2,2.32,11.38
2016-03-19,0.02,33.0,44.8,56.6,1.24,12.21
2016-03-20,0.27,31.7,33.9,36.1,0.38,1.99
2016-03-21,0.13,26.1,31.4,36.7,0.26,2.41
2016-03-22,0.00,27.1,34.3,41.4,1.17,5.62
2016-03-23,0.00,34.5,47.3,60.1,2.95,14.05
2016-03-24,0.00,37.9,53.4,68.9,2.27,18.41
2016-03-25,0.24,39.3,57.3,75.4,0.74,21.92
2016-03-26,0.01,35.4,41.8,48.1,1.19,3.43
2016-03-27,0.00,35.8,50.4,65.0,1.19,14.47
2016-03-28,0.35,39.7,55.8,71.9,0.33,17.01
2016-03-29,0.04,36.2,45.1,54.0,0.98,6.36
2016-03-30,0.00,28.2,40.1,51.9,1.05,9.13
2016-03-31,0.00,31.3,49.8,68.2,2.51,18.55
2016-04-01,0.00,52.8,61.1,69.4,2.92,14.66
2016-04-02,0.21,43.4,56.1,68.8,2.04,13.98
2016-04-03,0.26,24.0,38.3,52.5,0.49,9.53
2016-04-04,0.00,24.6,38.8,53.0,1.50,9.04
2016-04-05,0.33,20.9,40.3,59.8,1.00,11.33
2016-04-06,0.00,20.5,30.0,39.4,0.82,5.73
2016-04-07,0.11,28.0,44.8,61.6,0.43,15.30
2016-04-08,0.68,29.2,37.7,46.2,0.45,2.78
2016-04-09,0.17,27.4,33.8,40.2,0.28,4.75
2016-04-10,0.42,12.2,21.3,30.4,0.16,2.34
2016-04-11,0.08,14.7,34.1,53.4,0.35,9.38
2016-04-12,0.25,38.7,53.5,68.4,1.13,15.31
2016-04-13,0.00,26.5,39.4,52.4,1.04,9.24
2016-04-14,0.00,28.9,44.6,60.3,1.36,14.10
2016-04-15,0.00,34.5,50.4,66.4,1.91,17.17
2016-04-16,0.00,36.6,52.2,67.7,2.11,17.90
2016-04-17,0.00,38.6,55.1,71.6,2.21,21.40
2016-04-18,0.00,39.7,58.5,77.4,2.57,25.24
2016-04-19,0.00,41.9,60.9,79.8,3.59,28.94
2016-04-20,0.00,42.4,58.2,74.1,4.09,21.20
2016-04-21,0.00,47.8,61.0,74.1,6.09,24.80
2016-04-22,0.06,53.6,64.8,76.0,2.87,21.75
2016-04-23,0.97,50.0,59.2,68.4,0.64,10.89
2016-04-24,0.03,35.8,46.9,58.1,0.82,8.41
2016-04-25,0.00,37.5,54.1,70.6,1.28,19.68
2016-04-26,0.00,48.2,62.6,77.0,3.08,21.92
2016-04-27,0.44,53.9,60.6,67.3,1.59,8.86
2016-04-28,0.13,51.0,57.9,64.8,1.01,7.30
2016-04-29,0.63,48.6,58.5,68.4,0.61,10.45
2016-04-30,0.00,48.2,58.2,68.1,0.67,12.33
2016-05-01,0.62,51.2,58.3,65.4,0.71,10.14
2016-05-02,0.27,53.8,64.0,74.3,0.65,13.64
2016-05-03,0.19,53.4,64.4,75.4,1.28,18.38
2016-05-04,0.15,46.7,55.3,63.9,0.86,9.97
2016-05-05,0.20,46.1,51.6,57.1,0.52,6.22
2016-05-06,0.81,46.2,51.0,55.8,0.71,4.96
2016-05-07,0.13,43.4,50.9,58.3,0.75,9.04
2016-05-08,0.43,45.6,57.4,69.2,1.04,16.19
2016-05-09,0.00,41.4,52.6,63.9,1.09,14.82
2016-05-10,0.43,44.2,51.3,58.4,0.40,5.87
2016-05-11,0.14,52.3,62.0,71.6,0.51,12.14
2016-05-12,0.26,52.9,63.8,74.7,0.44,14.63
2016-05-13,0.50,54.0,65.7,77.4,0.34,17.59
2016-05-14,0.08,44.0,55.9,67.8,0.74,13.66
2016-05-15,0.59,35.9,47.3,58.7,0.77,6.46
2016-05-16,0.03,33.9,41.3,48.6,1.08,6.99
2016-05-17,0.07,37.4,49.2,61.0,0.56,13.08
2016-05-18,0.50,44.8,48.5,52.3,0.57,4.57
2016-05-19,0.43,40.2,45.4,50.6,0.24,2.63
2016-05-20,0.00,39.3,53.5,67.7,0.30,15.80
2016-05-21,0.71,46.9,58.9,70.9,0.27,17.40
2016-05-22,0.64,48.7,54.1,59.6,0.53,3.97
2016-05-23,0.24,47.9,52.8,57.6,0.36,4.70
2016-05-24,0.16,47.9,57.9,68.0,0.55,11.85
2016-05-25,0.00,49.5,62.3,75.0,1.36,19.11
2016-05-26,0.00,53.8,67.4,80.9,0.74,25.69
2016-05-27,0.03,58.7,69.5,80.3,0.40,18.35
2016-05-28,0.00,59.4,71.9,84.3,0.71,22.98
2016-05-29,0.00,59.7,72.2,84.7,0.94,22.24
2016-05-30,0.11,55.3,65.6,75.9,0.19,11.51
2016-05-31,0.00,55.3,68.4,81.4,0.47,20.62
2016-06-01,0.00,56.6,69.7,82.7,1.88,25.88
2016-06-02,0.00,61.8,73.6,85.4,2.41,27.31
2016-06-03,0.11,62.6,71.9,81.2,0.82,16.17
2016-06-04,0.10,61.9,70.4,79.0,0.67,15.09
2016-06-05,0.09,61.2,71.5,81.8,0.47,17.86
2016-06-06,0.83,59.4,65.5,71.6,1.19,8.23
2016-06-07,0.03,56.6,66.7,76.7,1.00,17.35
2016-06-08,0.08,51.2,62.1,72.9,2.21,15.38
2016-06-09,0.00,43.6,53.0,62.3,0.90,11.36
2016-06-10,0.00,48.5,60.8,73.0,2.03,20.22
2016-06-11,0.00,56.5,67.5,78.4,1.69,19.45
2016-06-12,0.01,63.7,75.0,86.4,2.62,26.18
2016-06-13,0.03,45.0,62.6,80.1,2.70,25.55
2016-06-14,0.00,49.2,62.4,75.7,1.05,19.33
2016-06-15,0.00,54.0,66.9,79.7,2.15,23.62
2016-06-16,0.08,61.1,72.6,84.2,0.36,21.16
2016-06-17,1.43,62.4,73.7,85.0,0.83,20.50
2016-06-18,0.00,53.2,64.8,76.4,0.66,16.87
2016-06-19,0.00,54.8,67.5,80.2,1.55,22.46
2016-06-20,0.00,54.4,68.0,81.6,1.19,23.67
2016-06-21,0.88,62.8,72.3,81.7,2.61,17.31
2016-06-22,0.72,61.5,70.7,80.0,2.68,15.35
2016-06-23,1.07,62.8,69.1,75.4,0.83,16.20
2016-06-24,0.05,61.9,65.1,68.4,0.42,3.52
2016-06-25,0.05,61.0,71.3,81.5,0.64,17.61
2016-06-26,0.00,60.1,70.7,81.3,0.99,18.25
2016-06-27,0.00,62.8,73.6,84.5,1.32,21.16
2016-06-28,0.04,62.6,72.8,83.1,0.17,16.05
2016-06-29,0.00,54.6,67.9,81.2,1.14,20.34
2016-06-30,0.00,50.0,61.3,72.6,0.47,14.46
2016-07-01,0.00,51.2,64.8,78.4,0.09,20.01
2016-07-02,0.03,55.9,66.1,76.2,1.34,15.24
2016-07-03,0.00,57.6,65.6,73.7,2.62,16.69
2016-07-04,0.11,58.0,64.7,71.3,1.29,13.16
2016-07-05,1.68,63.6,67.9,72.2,0.69,5.93
2016-07-06,0.68,65.2,71.2,77.2,0.42,8.07
2016-07-07,0.07,66.1,74.6,83.0,1.12,17.80
2016-07-08,0.00,65.9,71.9,77.8,1.16,10.19
2016-07-09,0.05,63.9,71.0,78.2,0.49,10.13
2016-07-10,0.00,55.1,67.4,79.8,0.01,17.90
2016-07-11,0.00,56.4,67.3,78.1,1.13,17.69
2016-07-12,0.00,59.0,70.9,82.9,1.15,24.03
2016-07-13,0.04,66.4,76.4,86.5,1.46,23.08
2016-07-14,0.00,66.5,75.0,83.6,0.82,15.98
2016-07-15,0.04,63.3,73.9,84.5,0.38,19.96
2016-07-16,0.19,61.0,71.6,82.2,0.76,18.54
2016-07-17,0.00,61.2,70.9,80.7,0.73,17.64
2016-07-18,0.00,61.9,72.2,82.4,0.73,20.69
2016-07-19,0.26,60.1,70.7,81.3,0.00,15.44
2016-07-20,0.00,54.2,69.3,84.3,0.63,24.71
2016-07-21,0.00,54.5,67.9,81.4,1.39,24.26
2016-07-22,0.00,60.1,72.1,84.1,1.73,25.64
2016-07-23,0.00,65.9,75.5,85.0,0.96,19.07
2016-07-24,0.00,67.5,77.8,88.0,1.04,22.43
2016-07-25,0.00,68.8,79.5,90.1,1.43,25.80
2016-07-26,0.15,68.0,78.8,89.5,1.15,23.52
2016-07-27,0.04,67.9,75.8,83.7,1.73,18.74
2016-07-28,0.06,67.8,77.1,86.4,1.40,22.74
2016-07-29,1.60,66.1,71.1,76.0,0.80,7.21
2016-07-30,0.03,64.5,72.4,80.4,0.52,15.33
2016-07-31,0.20,64.3,72.4,80.5,0.57,13.25
2016-08-01,0.12,62.6,72.4,82.2,0.18,15.86
2016-08-02,0.00,65.0,73.5,82.0,0.75,16.96
2016-08-03,0.04,65.4,74.9,84.3,0.80,20.93
2016-08-04,0.08,65.4,73.2,80.9,1.34,15.14
2016-08-05,0.00,63.2,71.5,79.9,0.92,14.80
2016-08-06,0.43,64.8,73.1,81.5,0.21,13.37
2016-08-07,0.10,56.2,69.1,82.0,0.28,16.73
2016-08-08,0.00,57.5,69.3,81.1,0.79,21.72
2016-08-09,0.00,59.9,70.6,81.2,0.82,19.81
2016-08-10,0.00,66.7,75.4,84.2,1.84,17.76
2016-08-11,0.09,66.5,77.4,88.2,0.11,21.43
2016-08-12,0.04,68.0,78.4,88.8,0.08,21.48
2016-08-13,0.00,68.8,78.7,88.6,0.26,20.85
2016-08-14,0.11,69.0,79.4,89.7,0.90,23.28
2016-08-15,0.36,64.4,74.5,84.5,0.22,16.78
2016-08-16,0.58,65.7,75.3,84.8,0.38,17.41
2016-08-17,0.46,66.1,75.4,84.8,0.34,18.14
2016-08-18,0.13,65.3,73.8,82.2,0.17,15.21
2016-08-19,0.00,64.2,72.7,81.2,0.65,16.30
2016-08-20,0.05,64.8,74.2,83.6,0.59,19.27
2016-08-21,0.05,64.7,74.8,84.9,0.08,19.71
2016-08-22,0.46,55.2,64.0,72.9,0.48,9.41
2016-08-23,0.00,54.0,64.6,75.3,0.42,15.88
2016-08-24,0.00,55.1,68.0,80.9,0.41,20.41
2016-08-25,0.34,65.4,74.7,84.0,1.30,21.56
2016-08-26,0.29,66.3,74.8,83.3,0.08,13.06
2016-08-27,0.00,64.9,75.6,86.2,0.75,20.44
2016-08-28,0.26,62.6,76.2,89.8,0.85,26.20
2016-08-29,0.05,62.0,74.5,87.1,0.05,19.90
2016-08-30,0.00,60.1,72.8,85.5,0.89,22.56
2016-08-31,0.00,55.4,70.6,85.9,0.43,29.13
2016-09-01,0.29,56.8,70.9,84.9,0.38,26.02
2016-09-02,0.00,51.7,63.9,76.1,0.47,15.35
2016-09-03,0.00,50.8,62.7,74.5,0.57,16.09
2016-09-04,0.00,51.6,64.0,76.3,0.41,18.30
2016-09-05,0.00,51.6,66.1,80.6,0.64,22.94
2016-09-06,0.00,53.8,68.3,82.8,0.60,24.66
2016-09-07,0.05,55.9,69.6,83.3,0.30,20.37
2016-09-08,0.00,65.7,74.8,83.9,0.55,16.54
2016-09-09,0.00,66.0,75.7,85.4,1.27,21.75
2016-09-10,0.11,65.3,75.9,86.6,0.23,21.19
2016-09-11,0.14,60.6,73.8,87.1,1.12,25.31
2016-09-12,0.00,50.2,62.7,75.2,0.44,17.60
2016-09-13,0.00,51.4,66.3,81.1,0.63,23.15
2016-09-14,0.00,54.6,69.9,85.2,0.68,27.91
2016-09-15,0.00,56.6,70.4,84.2,0.81,26.67
2016-09-16,0.00,55.8,66.3,76.8,0.80,15.87
2016-09-17,0.00,59.6,70.9,82.2,0.90,20.17
2016-09-18,0.13,61.9,72.2,82.4,0.90,18.74
2016-09-19,0.38,61.9,69.1,76.2,0.15,10.35
2016-09-20,0.00,55.8,66.7,77.5,0.18,14.02
2016-09-21,0.00,53.2,66.9,80.5,0.38,21.91
2016-09-22,0.00,53.2,68.2,83.3,0.27,24.99
2016-09-23,0.00,54.0,69.3,84.6,0.43,26.83
2016-09-24,0.00,55.6,70.1,84.5,0.38,25.20
2016-09-25,0.00,50.4,63.8,77.3,0.56,15.31
2016-09-26,0.00,49.6,63.2,76.8,0.60,23.85
2016-09-27,0.39,48.5,65.4,82.4,0.26,19.36
2016-09-28,0.00,41.8,56.4,71.0,0.37,19.47
2016-09-29,0.21,44.7,59.5,74.3,0.25,17.69
2016-09-30,1.95,55.0,63.8,72.6,0.50,11.36
2016-10-01,0.30,53.4,58.3,63.2,0.22,4.85
2016-10-02,0.02,53.0,61.9,70.9,0.16,11.28
2016-10-03,0.16,54.1,61.1,68.0,0.47,9.15
2016-10-04,0.00,47.4,57.9,68.4,0.24,11.44
2016-10-05,0.00,47.5,60.1,72.8,0.18,15.17
2016-10-06,0.00,43.6,55.2,66.9,0.25,10.78
2016-10-07,0.00,44.2,58.6,73.1,0.27,16.68
2016-10-08,1.27,50.4,59.4,68.3,0.00,7.28
2016-10-09,0.23,43.0,53.5,63.9,0.34,4.62
2016-10-10,0.00,38.3,47.7,57.1,0.64,7.59
2016-10-11,0.00,36.2,48.1,60.0,0.41,11.40
2016-10-12,0.00,38.8,53.5,68.1,0.46,15.66
2016-10-13,0.00,40.3,56.3,72.3,0.18,16.59
2016-10-14,0.25,37.4,47.0,56.7,0.22,4.90
2016-10-15,0.00,37.7,50.5,63.4,0.30,11.37
2016-10-16,0.00,41.6,57.1,72.6,0.23,12.91
2016-10-17,0.00,51.8,62.6,73.4,0.62,13.67
2016-10-18,0.00,52.7,64.0,75.4,0.68,14.97
2016-10-19,0.00,54.1,65.7,77.2,0.49,15.65
2016-10-20,0.03,57.1,66.8,76.4,0.40,12.70
2016-10-21,0.74,55.7,68.6,81.5,0.51,20.44
2016-10-22,0.81,40.3,50.0,59.6,0.61,3.34
2016-10-23,0.10,39.1,41.9,44.7,1.32,3.80
2016-10-24,0.00,43.3,52.2,61.1,2.05,9.27
2016-10-25,0.00,33.2,45.7,58.1,0.48,8.36
2016-10-26,0.00,31.4,42.6,53.8,0.22,8.07
2016-10-27,0.00,33.8,46.8,59.9,0.42,10.55
2016-10-28,0.16,38.5,50.4,62.4,0.53,7.36
2016-10-29,0.00,37.8,46.9,56.1,0.63,8.15
2016-10-30,0.00,43.5,57.8,72.1,1.55,13.88
2016-10-31,0.24,41.0,57.1,73.1,0.44,14.09
2016-11-01,0.00,41.3,50.1,58.8,0.95,9.89
2016-11-02,0.00,47.2,61.0,74.8,0.71,13.99
2016-11-03,0.00,51.2,63.9,76.6,0.93,17.56
2016-11-04,0.22,42.6,53.5,64.4,0.44,6.58
2016-11-05,0.00,32.2,43.5,54.8,0.28,7.62
2016-11-06,0.00,32.1,45.0,57.9,0.31,9.49
2016-11-07,0.00,33.3,48.2,63.0,0.63,12.35
2016-11-08,0.00,35.2,50.5,65.9,1.24,16.15
2016-11-09,0.31,34.9,49.8,64.8,0.61,12.71
2016-11-10,0.52,36.8,42.3,47.9,0.87,2.34
2016-11-11,0.00,36.5,45.0,53.4,0.98,8.05
2016-11-12,0.00,23.7,38.6,53.5,0.34,7.19
2016-11-13,0.00,22.7,35.7,48.6,0.45,7.66
2016-11-14,0.00,23.5,40.2,56.8,0.90,13.04
2016-11-15,0.00,26.3,38.8,51.4,0.66,9.28
2016-11-16,0.00,32.3,44.0,55.7,0.72,9.86
2016-11-17,0.00,31.4,43.0,54.6,0.16,6.59
2016-11-18,0.00,31.0,45.5,60.1,0.19,10.33
2016-11-19,0.00,34.8,52.3,69.9,1.16,16.84
2016-11-20,0.24,27.3,41.0,54.6,0.24,6.91
2016-11-21,0.06,25.4,27.1,28.8,0.83,1.70
2016-11-22,0.00,21.3,26.9,32.4,0.74,3.38
2016-11-23,0.00,19.9,29.3,38.6,0.45,5.43
2016-11-24,0.09,21.4,35.8,50.1,0.68,8.83
2016-11-25,0.07,38.6,42.1,45.6,0.36,1.80
2016-11-26,0.04,33.5,39.9,46.4,0.53,1.96
2016-11-27,0.03,33.2,34.9,36.6,0.96,2.00
2016-11-28,0.00,27.0,35.5,44.0,0.55,5.13
2016-11-29,0.37,28.8,41.2,53.6,0.42,9.44
2016-11-30,0.24,43.3,51.3,59.2,0.33,5.73
2016-12-01,1.13,38.6,47.4,56.3,0.34,3.82
2016-12-02,0.00,34.4,37.3,40.2,1.80,3.16
2016-12-03,0.04,31.6,33.0,34.4,0.81,1.98
2016-12-04,0.00,29.0,31.0,32.9,0.82,1.75
2016-12-05,0.31,29.6,36.6,43.5,0.34,3.86
2016-12-06,0.00,33.3,39.6,45.9,0.86,4.70
2016-12-07,1.13,34.2,37.9,41.7,0.39,2.11
2016-12-08,0.00,27.5,35.0,42.5,0.64,5.34
2016-12-09,0.01,19.2,26.7,34.1,0.65,3.44
2016-12-10,0.04,19.1,21.0,22.9,0.68,1.32
2016-12-11,0.02,16.6,19.2,21.8,0.51,1.34
2016-12-12,0.73,21.0,31.9,42.7,0.27,4.48
2016-12-13,0.09,30.1,36.7,43.3,0.72,2.87
2016-12-14,0.04,28.2,34.0,39.8,0.49,3.10
2016-12-15,0.04,10.5,20.8,31.2,0.74,2.97
2016-12-16,0.00,1.6,6.7,11.7,0.36,1.37
2016-12-17,0.72,7.3,22.7,38.1,0.24,3.84
2016-12-18,0.86,37.5,51.6,65.8,0.26,7.52
2016-12-19,0.52,22.4,38.3,54.2,0.47,2.37
2016-12-20,0.00,18.3,22.7,27.1,0.44,1.85
2016-12-21,0.00,18.7,28.9,39.1,0.37,4.89
2016-12-22,0.00,23.7,34.5,45.3,1.03,7.32
2016-12-23,0.00,26.2,33.9,41.7,1.01,4.91
2016-12-24,0.25,27.5,37.4,47.4,0.71,7.80
2016-12-25,0.11,38.2,42.8,47.4,0.42,1.81
2016-12-26,0.02,37.6,45.6,53.7,0.63,6.21
2016-12-27,0.41,44.1,53.6,63.2,0.62,7.43
2016-12-28,0.06,30.1,42.1,54.1,1.59,7.49
2016-12-29,0.30,27.4,34.5,41.7,0.24,5.46
2016-12-30,0.23,23.8,32.1,40.4,0.19,3.47
2016-12-31,0.09,19.8,24.9,30.0,0.50,2.49
2017-01-01,0.20,20.1,32.8,45.4,0.20,7.09
2017-01-02,0.50,32.1,37.9,43.6,0.22,3.59
2017-01-03,0.28,39.1,42.9,46.6,0.24,1.63
2017-01-04,0.85,39.7,45.4,51.2,0.22,2.41
2017-01-05,0.09,18.0,30.1,42.3,0.77,4.84
2017-01-06,0.17,15.5,20.4,25.3,0.33,2.07
2017-01-07,0.00,7.9,12.8,17.7,0.45,1.43
2017-01-08,0.02,3.8,8.2,12.6,0.37,1.09
2017-01-09,0.02,1.8,7.2,12.7,0.35,1.37
2017-01-10,0.01,6.4,18.9,31.4,0.42,4.12
2017-01-11,0.11,23.4,35.0,46.7,0.55,4.37
2017-01-12,0.52,36.2,48.3,60.5,0.34,7.64
2017-01-13,0.36,34.8,49.6,64.4,0.43,8.84
2017-01-14,0.14,31.9,34.8,37.7,0.96,2.95
2017-01-15,0.83,31.6,35.3,39.0,0.42,1.71
2017-01-16,0.00,31.5,35.3,39.1,0.35,2.39
2017-01-17,0.13,34.0,42.9,51.9,0.19,3.46
2017-01-18,0.47,39.8,48.8,57.8,0.26,4.17
2017-01-19,0.09,35.9,39.5,43.1,0.58,2.41
2017-01-20,0.04,36.0,42.5,49.0,0.52,5.21
2017-01-21,0.17,36.4,45.3,54.2,0.09,3.24
2017-01-22,0.02,39.3,49.5,59.7,0.13,6.96
2017-01-23,0.15,42.7,49.6,56.4,0.26,5.20
2017-01-24,0.45,31.3,37.8,44.4,0.18,2.05
2017-01-25,0.26,31.7,34.8,38.0,0.13,1.26
2017-01-26,0.20,35.2,46.4,57.5,0.94,9.56
2017-01-27,0.13,25.8,32.5,39.2,0.26,2.70
2017-01-28,0.07,24.1,26.3,28.4,0.41,1.80
2017-01-29,0.01,25.6,28.8,31.9,0.67,2.31
2017-01-30,0.17,20.8,25.2,29.7,0.23,1.71
2017-01-31,0.05,16.3,24.9,33.6,0.30,2.95
2017-02-01,0.05,31.1,36.2,41.2,0.86,3.98
2017-02-02,0.28,30.1,32.4,34.6,0.37,1.49
2017-02-03,0.00,18.4,26.2,34.0,0.74,3.65
2017-02-04,0.02,11.9,20.0,28.0,0.59,3.09
2017-02-05,0.00,10.8,22.6,34.4,0.52,4.71
2017-02-06,0.00,27.4,34.5,41.5,0.85,4.04
2017-02-07,0.14,27.5,41.2,54.9,0.35,9.02
2017-02-08,0.05,48.6,58.4,68.2,1.15,14.63
2017-02-09,0.51,23.0,39.3,55.5,0.24,7.00
2017-02-10,0.15,11.5,18.6,25.7,0.36,1.76
2017-02-11,0.00,11.5,30.0,48.5,0.54,7.51
2017-02-12,0.40,44.6,51.8,59.0,0.52,8.74
2017-02-13,0.57,28.2,44.1,60.0,0.69,5.80
2017-02-14,0.00,23.8,30.9,37.9,0.78,4.36
2017-02-15,0.00,29.1,35.9,42.7,1.13,4.79
2017-02-16,0.07,22.0,29.8,37.7,0.50,3.88
2017-02-17,0.02,18.2,24.4,30.7,0.54,2.92
2017-02-18,0.00,27.9,41.6,55.2,1.48,9.82
2017-02-19,0.04,37.2,50.1,63.1,1.03,13.75
2017-02-20,0.00,39.1,44.4,49.6,0.56,3.06
2017-02-21,0.00,37.2,50.7,64.2,0.50,14.31
2017-02-22,0.00,39.5,52.3,65.2,1.81,14.89
2017-02-23,0.02,46.9,55.7,64.6,0.38,10.44
2017-02-24,0.00,46.1,56.6,67.0,0.35,10.40
2017-02-25,0.06,46.9,61.2,75.5,0.86,19.86
2017-02-26,0.30,24.4,39.9,55.4,0.81,5.64
2017-02-27,0.00,23.8,31.4,38.9,1.00,5.55
2017-02-28,0.02,30.6,38.5,46.5,0.23,5.99
2017-03-01,0.88,33.9,46.2,58.4,0.11,7.52
2017-03-02,0.59,27.9,45.2,62.5,0.36,7.73
2017-03-03,0.06,23.2,29.6,36.0,0.40,3.66
2017-03-04,0.03,16.2,22.6,29.0,0.64,2.77
2017-03-05,0.00,14.5,24.5,34.6,0.79,4.64
2017-03-06,0.00,17.2,34.6,52.0,1.00,9.95
2017-03-07,0.13,36.6,46.5,56.4,0.76,9.20
2017-03-08,0.60,36.6,47.4,58.2,0.37,6.83
2017-03-09,0.00,34.8,44.7,54.7,1.16,11.47
2017-03-10,0.19,31.6,46.3,60.9,0.48,14.24
2017-03-11,0.13,15.7,24.2,32.8,0.24,2.62
2017-03-12,0.00,12.7,20.2,27.6,0.54,3.17
2017-03-13,0.00,13.8,24.1,34.4,0.47,4.61
2017-03-14,0.20,20.7,34.1,47.5,0.21,8.20
2017-03-15,0.25,11.4,21.1,30.8,0.28,1.78
2017-03-16,0.05,10.4,18.0,25.6,0.55,2.93
2017-03-17,0.01,14.5,23.8,33.1,0.46,3.81
2017-03-18,0.43,15.9,27.9,39.9,0.00,5.50
2017-03-19,0.34,32.2,39.7,47.2,0.19,3.87
2017-03-20,0.00,31.6,35.3,39.0,0.62,2.77
