PRISM Time Series Data
Location:  Lat: 41.0095   Lon: -80.0077   Elev: 1306ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2015-10-20,0.00,27.1,42.8,58.5,0.31,11.72
2015-10-21,0.00,40.2,55.2,70.2,1.05,17.45
2015-10-22,0.00,40.6,52.8,64.9,1.17,13.35
2015-10-23,0.01,35.8,52.1,68.4,0.38,11.54
2015-10-24,0.00,35.8,49.6,63.3,0.49,14.03
2015-10-25,0.62,44.3,53.5,62.8,0.90,7.66
2015-10-26,0.00,30.8,42.1,53.4,0.35,6.36
2015-10-27,0.00,31.1,45.3,59.6,0.22,11.82
2015-10-28,0.74,39.2,48.6,58.0,1.03,10.51
2015-10-29,0.95,47.8,55.0,62.2,1.38,4.11
2015-10-30,0.00,39.8,47.2,54.7,1.58,8.95
2015-10-31,0.00,39.8,44.2,48.6,1.03,4.73
2015-11-01,0.15,41.7,47.6,53.4,1.10,6.51
2015-11-02,0.00,34.3,49.1,64.0,0.24,12.88
2015-11-03,0.00,34.4,50.2,66.1,0.35,15.09
2015-11-04,0.00,34.6,54.7,74.8,0.11,22.89
2015-11-05,0.00,39.9,57.9,75.9,1.81,17.16
2015-11-06,0.07,53.6,64.4,75.1,1.71,16.40
2015-11-07,0.07,41.1,54.4,67.6,1.10,9.91
2015-11-08,0.00,28.0,41.0,54.0,0.21,7.35
2015-11-09,0.00,25.1,38.1,51.1,0.21,7.68
2015-11-10,0.15,25.3,41.2,57.0,0.30,10.78
2015-11-11,0.62,43.4,48.0,52.6,0.41,1.69
2015-11-12,0.11,36.6,45.2,53.8,0.29,6.21
2015-11-13,0.03,36.3,48.4,60.6,0.30,7.58
2015-11-14,0.03,34.3,40.0,45.6,1.43,5.83
2015-11-15,0.00,30.3,37.4,44.5,1.00,5.11
2015-11-16,0.00,30.6,46.4,62.2,0.88,13.15
2015-11-17,0.00,30.7,47.6,64.5,0.68,15.16
2015-11-18,0.00,36.8,49.8,62.7,1.64,12.59
2015-11-19,0.22,48.8,55.4,62.0,0.98,8.26
2015-11-20,0.00,30.7,46.5,62.2,1.52,10.32
2015-11-21,0.00,27.1,37.0,46.8,1.42,8.95
2015-11-22,0.08,30.6,40.2,49.8,1.07,8.81
2015-11-23,0.00,19.3,28.3,37.2,0.66,4.00
2015-11-24,0.01,20.1,28.3,36.5,0.80,4.92
2015-11-25,0.00,25.1,35.0,45.0,0.85,5.81
2015-11-26,0.00,26.8,41.1,55.3,0.83,9.77
2015-11-27,0.00,43.5,53.2,62.9,3.42,11.95
2015-11-28,0.29,42.5,52.0,61.4,0.59,8.24
2015-11-29,0.10,32.6,37.7,42.8,0.41,1.19
2015-11-30,0.00,26.6,34.6,42.5,0.68,3.88
2015-12-01,0.00,26.5,35.5,44.5,0.74,4.40
2015-12-02,0.17,41.0,47.1,53.1,0.31,1.51
2015-12-03,0.05,30.7,38.1,45.5,0.41,2.09
2015-12-04,0.00,31.2,35.3,39.5,0.76,2.53
2015-12-05,0.00,21.9,33.1,44.2,0.18,4.46
2015-12-06,0.00,23.6,30.0,36.5,0.23,1.47
2015-12-07,0.00,21.9,34.6,47.4,0.13,5.05
2015-12-08,0.00,26.6,37.4,48.3,0.50,5.77
2015-12-09,0.00,27.3,35.0,42.7,0.22,2.55
2015-12-10,0.07,29.2,41.3,53.5,0.08,6.92
2015-12-11,0.00,32.9,42.8,52.6,0.00,5.02
2015-12-12,0.00,41.3,48.4,55.6,0.36,5.51
2015-12-13,0.00,49.6,57.3,65.0,0.61,5.75
2015-12-14,0.00,47.0,54.6,62.1,0.36,5.45
2015-12-15,0.27,43.7,53.0,62.2,1.13,8.07
2015-12-16,0.00,40.5,42.8,45.0,1.25,3.46
2015-12-17,0.25,40.7,46.6,52.6,1.06,5.78
2015-12-18,0.25,30.7,40.4,50.0,0.70,3.43
2015-12-19,0.11,22.8,27.4,32.1,0.54,2.66
2015-12-20,0.00,17.0,23.8,30.5,0.64,2.67
2015-12-21,0.00,16.2,29.1,41.9,0.64,5.59
2015-12-22,0.43,41.4,47.2,53.0,0.51,7.46
2015-12-23,0.17,38.3,49.2,60.1,0.06,6.84
2015-12-24,0.35,46.8,54.0,61.1,0.61,4.16
2015-12-25,0.00,34.8,47.9,61.0,0.90,12.28
2015-12-26,0.00,40.3,48.4,56.6,0.97,4.83
2015-12-27,0.52,42.9,51.9,60.9,0.57,4.33
2015-12-28,0.43,32.7,47.2,61.7,0.50,3.62
2015-12-29,0.47,32.6,38.0,43.3,0.84,2.22
2015-12-30,0.02,37.0,42.7,48.5,1.05,2.92
2015-12-31,0.00,32.7,37.9,43.1,0.91,2.44
2016-01-01,0.02,28.5,30.7,32.9,0.63,1.67
2016-01-02,0.00,24.0,28.1,32.2,0.86,2.87
2016-01-03,0.00,21.5,25.9,30.4,0.47,1.85
2016-01-04,0.03,21.4,26.2,30.9,0.57,1.76
2016-01-05,0.00,3.6,13.2,22.9,0.35,1.98
2016-01-06,0.00,3.0,15.0,27.0,0.26,3.12
2016-01-07,0.00,9.3,24.2,39.1,0.46,5.77
2016-01-08,0.00,13.1,29.6,46.1,0.38,8.46
2016-01-09,0.35,20.8,31.2,41.5,0.19,4.04
2016-01-10,0.39,40.6,45.2,49.9,0.41,3.16
2016-01-11,0.12,11.7,29.0,46.3,0.43,2.63
2016-01-12,0.06,11.5,17.9,24.2,0.53,1.84
2016-01-13,0.10,4.1,16.1,28.1,0.29,1.64
2016-01-14,0.03,3.8,14.0,24.1,0.34,1.65
2016-01-15,0.00,23.9,31.7,39.5,1.16,3.19
2016-01-16,0.17,27.7,35.9,44.1,0.04,4.49
2016-01-17,0.00,25.8,32.5,39.1,0.42,2.17
2016-01-18,0.06,4.7,16.9,29.1,0.45,1.80
2016-01-19,0.00,4.7,8.6,12.5,0.42,1.20
2016-01-20,0.00,3.2,10.0,16.8,0.27,1.40
2016-01-21,0.04,10.0,15.5,21.0,0.40,1.58
2016-01-22,0.00,5.6,14.2,22.9,0.13,1.59
2016-01-23,0.00,10.3,16.3,22.3,0.34,1.78
2016-01-24,0.00,7.1,17.5,27.9,0.24,2.38
2016-01-25,0.00,13.6,21.8,30.0,0.38,2.59
2016-01-26,0.06,18.4,31.6,44.8,0.85,6.79
2016-01-27,0.00,28.4,38.2,48.0,1.06,4.27
2016-01-28,0.00,18.3,23.9,29.5,0.49,2.17
2016-01-29,0.03,22.8,32.4,41.9,0.55,5.21
2016-01-30,0.03,9.0,16.5,24.0,0.03,1.53
2016-01-31,0.00,21.6,36.9,52.1,0.95,8.54
2016-02-01,0.04,40.7,50.9,61.1,1.24,9.36
2016-02-02,0.00,20.1,31.6,43.2,0.30,3.73
2016-02-03,0.65,20.0,34.2,48.4,0.35,6.71
2016-02-04,0.02,34.7,48.2,61.7,0.78,8.72
2016-02-05,0.04,24.7,30.9,37.2,0.82,3.19
2016-02-06,0.00,21.9,27.7,33.5,0.85,3.37
2016-02-07,0.00,20.0,30.6,41.1,0.73,5.57
2016-02-08,0.00,20.8,35.3,49.8,0.74,7.91
2016-02-09,0.05,29.4,36.5,43.7,0.34,5.36
2016-02-10,0.06,21.0,26.7,32.4,0.41,1.72
2016-02-11,0.10,9.2,15.3,21.5,0.35,1.28
2016-02-12,0.03,-4.2,7.8,19.9,0.05,1.94
2016-02-13,0.14,-3.2,7.8,18.8,0.14,1.55
2016-02-14,0.04,-8.1,1.1,10.2,0.11,1.26
2016-02-15,0.00,-8.1,5.3,18.7,0.14,1.92
2016-02-16,0.98,17.8,24.4,31.1,0.19,1.16
2016-02-17,0.08,26.6,29.8,33.1,0.26,1.28
2016-02-18,0.01,-1.6,16.0,33.6,0.07,2.23
2016-02-19,0.00,0.4,15.6,30.8,0.15,3.45
2016-02-20,0.00,26.9,39.7,52.4,2.22,7.26
2016-02-21,0.00,28.8,46.2,63.5,0.66,14.51
2016-02-22,0.00,23.5,36.2,49.0,0.25,5.85
2016-02-23,0.00,22.4,33.8,45.3,0.19,6.69
2016-02-24,0.29,30.5,41.2,51.9,0.63,6.86
2016-02-25,0.89,33.5,45.0,56.5,0.38,5.12
2016-02-26,0.04,20.8,27.5,34.2,0.56,2.07
2016-02-27,0.00,20.5,25.0,29.4,0.94,3.06
2016-02-28,0.00,26.6,33.3,40.1,1.51,4.22
2016-02-29,0.10,36.7,49.6,62.4,1.54,13.42
2016-03-01,0.00,28.6,37.5,46.4,1.00,5.38
2016-03-02,0.56,21.8,41.4,61.0,0.65,13.44
2016-03-03,0.00,15.5,21.0,26.5,0.53,2.28
2016-03-04,0.17,20.3,26.0,31.8,0.41,3.20
2016-03-05,0.01,24.0,29.1,34.1,0.37,2.86
2016-03-06,0.02,25.6,31.3,37.0,0.52,3.06
2016-03-07,0.00,28.9,33.6,38.4,0.90,3.01
2016-03-08,0.00,29.5,46.4,63.3,0.62,12.78
2016-03-09,0.00,36.5,52.2,67.8,1.12,13.62
2016-03-10,0.02,38.3,55.3,72.3,0.15,16.63
2016-03-11,0.84,38.6,49.2,59.9,0.39,3.49
2016-03-12,0.00,28.0,38.0,48.1,0.29,4.66
2016-03-13,0.01,28.3,46.5,64.7,0.44,13.36
2016-03-14,0.29,46.5,49.5,52.5,0.78,6.15
2016-03-15,0.35,46.6,54.5,62.4,0.53,6.82
2016-03-16,0.01,40.5,47.4,54.3,0.16,3.78
2016-03-17,0.00,40.5,52.9,65.4,1.82,15.39
2016-03-18,0.00,29.6,43.4,57.3,1.18,11.98
2016-03-19,0.00,26.5,41.1,55.8,0.77,11.59
2016-03-20,0.00,28.3,34.8,41.3,1.11,5.50
2016-03-21,0.00,22.5,31.2,40.0,0.58,4.74
2016-03-22,0.00,22.7,31.3,39.8,0.58,5.16
2016-03-23,0.00,26.3,41.9,57.4,1.28,11.44
2016-03-24,0.00,47.6,56.1,64.7,3.49,13.56
2016-03-25,0.31,40.1,56.0,71.9,0.82,16.86
2016-03-26,0.00,28.9,34.8,40.7,1.01,2.80
2016-03-27,0.00,28.1,43.1,58.1,0.70,11.64
2016-03-28,0.50,32.5,53.4,74.3,0.78,20.50
2016-03-29,0.02,34.8,43.3,51.8,1.01,4.28
2016-03-30,0.00,23.2,35.4,47.5,0.80,7.95
2016-03-31,0.00,25.6,45.5,65.5,1.79,15.91
2016-04-01,0.40,52.9,60.2,67.6,1.16,12.17
2016-04-02,0.09,37.8,48.8,59.8,0.87,10.06
2016-04-03,0.15,21.1,34.6,48.2,0.29,7.79
2016-04-04,0.01,21.5,36.2,50.9,1.31,7.01
2016-04-05,0.04,17.3,33.8,50.2,0.61,4.24
2016-04-06,0.00,18.0,28.3,38.7,0.54,5.53
2016-04-07,0.02,29.7,46.1,62.5,1.44,15.86
2016-04-08,0.32,28.0,37.9,47.8,0.37,3.43
2016-04-09,0.16,28.1,34.9,41.8,0.36,5.53
2016-04-10,0.07,15.6,23.3,31.0,0.38,2.91
2016-04-11,0.14,16.6,32.8,49.0,0.54,5.04
2016-04-12,1.11,31.2,42.7,54.2,0.53,4.03
2016-04-13,0.00,23.9,35.2,46.5,0.51,6.51
2016-04-14,0.00,24.6,39.1,53.7,0.43,10.60
2016-04-15,0.00,31.2,47.2,63.3,1.13,15.07
2016-04-16,0.00,34.2,51.8,69.4,1.50,19.31
2016-04-17,0.00,37.0,55.0,72.9,0.99,22.09
2016-04-18,0.00,37.9,58.6,79.3,1.09,27.19
2016-04-19,0.00,38.3,58.0,77.6,0.70,26.37
2016-04-20,0.00,32.4,50.3,68.1,1.31,17.16
2016-04-21,0.00,34.2,52.6,70.9,3.01,22.27
2016-04-22,0.09,52.3,61.1,69.9,0.91,15.99
2016-04-23,0.10,44.5,55.0,65.6,0.84,7.97
2016-04-24,0.00,30.3,43.4,56.6,0.90,9.66
2016-04-25,0.00,32.4,50.0,67.7,0.14,17.99
2016-04-26,0.13,38.3,57.6,76.9,0.93,21.66
2016-04-27,0.01,42.0,57.2,72.4,1.71,13.20
2016-04-28,0.00,42.0,54.0,65.9,1.99,13.77
2016-04-29,0.51,43.0,46.0,49.0,0.55,5.00
2016-04-30,0.02,42.8,46.5,50.2,0.67,2.21
2016-05-01,0.32,44.3,53.4,62.5,0.45,9.98
2016-05-02,0.37,45.6,58.6,71.5,0.10,12.42
2016-05-03,0.02,44.6,51.7,58.8,1.02,5.78
2016-05-04,0.00,38.8,50.0,61.1,0.39,10.34
2016-05-05,0.01,43.6,53.1,62.5,0.58,12.11
2016-05-06,0.26,42.2,50.6,59.1,0.69,7.13
2016-05-07,0.02,41.4,53.7,66.0,0.85,15.52
2016-05-08,0.02,39.3,54.4,69.6,0.81,16.67
2016-05-09,0.00,39.2,51.0,62.8,1.16,14.81
2016-05-10,0.03,41.3,50.8,60.4,1.31,12.17
2016-05-11,0.02,46.5,56.0,65.5,1.27,9.32
2016-05-12,0.00,49.7,60.0,70.3,0.38,10.81
2016-05-13,0.69,52.3,64.9,77.4,0.11,15.83
2016-05-14,0.02,46.4,57.4,68.4,1.17,14.19
2016-05-15,0.29,35.8,44.7,53.7,0.71,4.07
2016-05-16,0.03,30.7,38.2,45.7,0.56,5.95
2016-05-17,0.02,32.4,46.9,61.5,0.88,12.75
2016-05-18,0.06,38.1,49.3,60.4,0.39,9.82
2016-05-19,0.00,37.0,50.0,63.0,0.80,12.54
2016-05-20,0.00,37.8,53.2,68.5,0.70,17.18
2016-05-21,0.09,48.1,59.2,70.2,0.01,17.43
2016-05-22,0.54,43.5,51.9,60.2,0.20,5.68
2016-05-23,0.47,42.9,53.9,64.8,0.16,10.44
2016-05-24,0.01,44.1,59.7,75.3,0.58,19.69
2016-05-25,0.00,50.3,65.9,81.6,2.32,28.31
2016-05-26,0.00,61.8,72.4,83.1,4.58,28.46
2016-05-27,0.00,62.6,71.6,80.6,0.75,17.30
2016-05-28,0.00,61.0,72.8,84.7,0.99,23.10
2016-05-29,0.03,60.3,73.6,86.9,0.32,24.63
2016-05-30,0.10,56.3,68.1,79.9,0.20,13.99
2016-05-31,0.00,52.8,67.2,81.7,0.53,22.39
2016-06-01,0.00,52.8,68.4,83.9,1.60,26.12
2016-06-02,0.16,59.9,73.2,86.6,0.59,28.51
2016-06-03,1.58,62.9,71.9,80.9,1.16,15.99
2016-06-04,0.01,56.4,69.7,82.9,1.12,23.94
2016-06-05,0.49,59.7,69.5,79.3,1.00,17.75
2016-06-06,0.74,57.4,65.6,73.8,1.14,10.02
2016-06-07,0.54,53.2,66.1,79.1,0.35,20.29
2016-06-08,0.28,47.7,58.3,68.8,0.70,11.59
2016-06-09,0.00,40.5,51.0,61.4,0.43,10.46
2016-06-10,0.00,42.5,55.8,69.2,0.51,17.66
2016-06-11,0.00,49.3,63.5,77.6,1.25,19.30
2016-06-12,0.07,63.5,75.7,87.9,5.19,25.76
2016-06-13,0.00,45.9,58.9,71.9,0.92,18.20
2016-06-14,0.00,46.8,58.8,70.7,0.96,13.44
2016-06-15,0.00,45.8,61.0,76.1,0.00,19.97
2016-06-16,1.02,61.2,71.0,80.8,0.87,16.78
2016-06-17,0.57,62.2,67.4,72.5,1.25,6.63
2016-06-18,0.00,53.8,67.3,80.8,1.51,22.86
2016-06-19,0.00,56.0,69.6,83.1,1.64,27.20
2016-06-20,0.00,57.2,70.9,84.6,1.80,25.46
2016-06-21,0.00,63.4,75.2,87.0,3.64,21.83
2016-06-22,0.00,53.8,68.0,82.2,2.58,25.23
2016-06-23,0.08,61.9,71.0,80.2,1.17,22.94
2016-06-24,0.14,59.2,65.8,72.3,1.26,7.65
2016-06-25,0.00,56.4,68.2,80.0,1.29,19.49
2016-06-26,0.00,60.1,72.3,84.5,1.55,23.50
2016-06-27,0.00,66.5,77.0,87.5,1.88,26.48
2016-06-28,0.00,62.2,75.2,88.1,2.18,29.88
2016-06-29,0.00,52.9,65.5,78.2,1.72,17.45
2016-06-30,0.00,47.7,60.2,72.8,0.54,15.04
2016-07-01,0.00,48.9,63.6,78.3,0.00,22.20
2016-07-02,0.58,47.2,62.4,77.5,0.50,17.05
2016-07-03,0.00,47.8,60.3,72.8,0.47,16.67
2016-07-04,0.00,49.0,61.5,74.1,0.00,17.84
2016-07-05,0.11,59.2,67.7,76.3,0.47,13.19
2016-07-06,0.00,64.5,74.4,84.3,1.38,19.49
2016-07-07,0.18,65.7,75.7,85.7,0.81,21.84
2016-07-08,0.07,66.0,76.0,86.0,0.75,20.45
2016-07-09,0.07,64.1,75.4,86.8,0.84,21.03
2016-07-10,0.00,54.6,67.2,79.8,0.00,17.58
2016-07-11,0.00,56.9,68.7,80.6,1.90,21.67
2016-07-12,0.00,58.5,71.5,84.6,1.64,26.20
2016-07-13,0.00,66.8,77.7,88.6,2.06,29.37
2016-07-14,0.04,67.3,76.8,86.2,1.86,19.25
2016-07-15,0.00,60.4,73.2,86.1,0.00,22.76
2016-07-16,0.00,57.0,71.5,86.0,0.03,26.12
2016-07-17,0.29,56.6,68.9,81.1,0.63,20.27
2016-07-18,0.00,57.6,71.3,85.0,0.00,25.65
2016-07-19,0.15,51.9,69.0,86.0,0.00,22.98
2016-07-20,0.00,50.8,67.2,83.5,0.61,24.57
2016-07-21,0.00,51.1,67.1,83.0,0.61,27.46
2016-07-22,0.00,65.9,77.6,89.2,4.12,30.42
2016-07-23,0.73,60.4,74.0,87.6,0.00,20.61
2016-07-24,0.00,58.8,74.6,90.4,0.10,31.41
2016-07-25,1.13,65.3,77.2,89.1,0.00,28.16
2016-07-26,0.07,64.4,76.6,88.8,0.74,22.06
2016-07-27,0.00,58.6,72.0,85.4,0.31,25.54
2016-07-28,0.00,63.9,75.8,87.7,2.30,28.59
2016-07-29,0.00,63.2,70.3,77.4,0.76,10.36
2016-07-30,0.03,64.0,74.0,84.1,0.31,20.33
2016-07-31,0.65,66.4,72.4,78.4,1.00,11.14
2016-08-01,0.43,60.0,72.3,84.6,0.00,18.89
2016-08-02,0.00,60.3,72.5,84.7,0.44,21.05
2016-08-03,0.00,60.1,72.8,85.4,1.48,25.38
2016-08-04,0.00,62.1,74.7,87.4,0.82,27.28
2016-08-05,0.00,64.6,73.8,83.1,1.80,18.94
2016-08-06,0.13,64.8,76.1,87.4,0.60,21.59
2016-08-07,0.00,54.9,68.1,81.4,0.74,20.94
2016-08-08,0.00,55.3,69.5,83.8,0.11,24.14
2016-08-09,0.00,58.5,71.4,84.3,1.35,25.06
2016-08-10,0.20,69.4,76.8,84.1,2.64,18.10
2016-08-11,0.30,70.1,77.4,84.7,0.62,13.52
2016-08-12,0.13,70.7,79.6,88.5,0.85,19.77
2016-08-13,0.00,71.7,80.5,89.4,1.11,21.15
2016-08-14,0.07,72.1,80.7,89.4,1.62,22.00
2016-08-15,0.55,67.8,74.1,80.5,0.93,10.85
2016-08-16,0.13,67.9,73.3,78.7,0.79,10.56
2016-08-17,0.69,68.4,77.4,86.5,1.04,19.69
2016-08-18,0.00,64.9,70.3,75.7,0.75,8.26
2016-08-19,0.00,58.4,71.0,83.5,0.52,21.15
2016-08-20,0.01,59.1,71.5,83.8,0.00,19.18
2016-08-21,0.20,68.3,76.8,85.4,1.47,19.70
2016-08-22,0.00,57.4,67.8,78.2,1.04,17.22
2016-08-23,0.00,53.2,64.3,75.3,1.28,17.22
2016-08-24,0.00,52.7,66.9,81.1,0.02,21.47
2016-08-25,0.03,57.2,70.8,84.4,0.35,23.45
2016-08-26,0.29,67.0,77.0,87.0,0.56,19.27
2016-08-27,0.00,58.7,71.8,84.9,0.52,22.59
2016-08-28,0.00,60.0,73.5,87.0,0.00,24.17
2016-08-29,0.09,65.4,77.9,90.4,1.18,24.03
2016-08-30,0.00,51.7,68.5,85.3,0.44,26.65
2016-08-31,0.00,52.9,68.9,84.9,0.00,28.08
2016-09-01,0.08,58.4,66.5,74.7,0.98,10.34
2016-09-02,0.00,49.9,62.0,74.1,0.45,15.35
2016-09-03,0.00,48.2,61.6,75.0,0.57,16.55
2016-09-04,0.00,47.9,63.0,78.0,0.52,20.94
2016-09-05,0.00,50.9,65.9,80.9,0.29,22.97
2016-09-06,0.00,55.5,70.0,84.5,0.52,26.49
2016-09-07,0.00,56.9,72.6,88.2,0.00,26.03
2016-09-08,0.00,65.8,77.9,90.0,0.00,23.46
2016-09-09,2.05,69.8,78.5,87.2,0.92,20.10
2016-09-10,0.00,69.2,75.7,82.2,1.74,15.35
2016-09-11,0.32,58.7,72.7,86.7,0.94,21.91
2016-09-12,0.00,48.6,61.4,74.1,0.85,17.22
2016-09-13,0.00,48.8,63.0,77.3,0.31,19.92
2016-09-14,0.00,52.8,67.5,82.1,0.31,23.28
2016-09-15,0.03,48.4,61.1,73.8,0.66,10.82
2016-09-16,0.00,48.4,60.7,72.9,0.80,16.70
2016-09-17,0.00,48.9,63.6,78.2,0.53,15.53
2016-09-18,0.46,63.4,70.6,77.7,0.70,10.57
2016-09-19,0.07,63.7,69.9,76.2,1.23,9.84
2016-09-20,0.00,53.7,67.4,81.1,0.33,20.58
2016-09-21,0.00,53.0,68.8,84.6,0.23,27.84
2016-09-22,0.00,53.0,68.1,83.1,0.48,24.42
2016-09-23,0.00,53.3,68.9,84.5,0.00,25.11
2016-09-24,0.00,58.4,72.5,86.5,1.32,27.73
2016-09-25,0.00,46.7,58.9,71.1,1.78,14.66
2016-09-26,0.00,47.0,60.0,72.9,1.35,18.85
2016-09-27,0.02,46.6,59.9,73.2,0.52,11.92
2016-09-28,0.00,45.3,58.3,71.2,1.27,18.81
2016-09-29,0.24,46.4,59.6,72.8,0.50,16.56
2016-09-30,1.22,54.6,60.2,65.7,0.79,6.23
2016-10-01,0.28,54.7,58.0,61.4,0.82,4.39
2016-10-02,0.30,54.9,62.2,69.5,0.62,8.80
2016-10-03,0.04,47.1,56.6,66.1,0.17,7.59
2016-10-04,0.00,47.0,57.5,68.0,0.10,9.89
2016-10-05,0.00,50.2,60.2,70.3,0.43,11.67
2016-10-06,0.00,47.2,59.5,71.7,0.94,13.59
2016-10-07,0.00,47.5,61.6,75.8,0.63,16.61
2016-10-08,0.11,48.0,61.8,75.5,0.45,13.85
2016-10-09,0.00,38.9,50.7,62.4,0.57,8.39
2016-10-10,0.00,34.4,46.3,58.1,0.35,8.37
2016-10-11,0.00,33.3,46.9,60.5,0.38,11.45
2016-10-12,0.00,33.7,49.0,64.2,0.33,12.13
2016-10-13,0.08,43.9,58.5,73.0,0.74,16.45
2016-10-14,0.00,30.4,44.2,57.9,0.30,7.93
2016-10-15,0.00,30.8,45.3,59.9,0.17,9.98
2016-10-16,0.00,35.5,54.3,73.1,0.43,12.95
2016-10-17,0.08,56.6,66.8,77.0,0.51,16.16
2016-10-18,0.01,59.7,68.4,77.2,1.03,14.67
2016-10-19,0.30,61.1,68.9,76.8,0.86,13.06
2016-10-20,0.27,53.8,63.7,73.6,0.57,14.54
2016-10-21,1.43,51.4,61.6,71.7,0.63,9.22
2016-10-22,0.51,40.7,46.4,52.2,0.91,2.64
2016-10-23,0.07,37.6,42.0,46.4,0.76,4.05
2016-10-24,0.10,44.0,53.4,62.7,0.95,9.99
2016-10-25,0.00,37.3,45.5,53.8,0.88,7.20
2016-10-26,0.00,28.7,40.0,51.3,0.34,7.10
2016-10-27,0.30,28.1,37.0,45.8,0.25,4.29
2016-10-28,0.36,36.8,46.8,56.9,0.35,4.07
2016-10-29,0.00,33.8,43.5,53.2,0.00,6.65
2016-10-30,0.00,47.0,59.6,72.2,2.17,12.04
2016-10-31,0.24,32.7,49.3,65.9,0.60,7.73
2016-11-01,0.00,31.1,40.7,50.2,0.17,6.83
2016-11-02,0.00,38.0,54.8,71.6,0.85,11.14
2016-11-03,0.01,51.7,63.1,74.4,0.90,14.39
2016-11-04,0.03,37.3,50.0,62.7,0.31,6.28
2016-11-05,0.00,30.2,42.4,54.7,0.32,8.17
2016-11-06,0.00,30.1,45.9,61.7,0.17,11.48
2016-11-07,0.00,29.0,46.3,63.6,0.37,14.19
2016-11-08,0.00,29.0,47.7,66.5,0.27,16.52
2016-11-09,0.27,31.2,47.6,63.9,0.41,11.97
2016-11-10,0.03,29.2,38.9,48.7,0.08,3.06
2016-11-11,0.00,29.1,42.6,56.1,0.00,9.67
2016-11-12,0.00,22.3,37.7,53.2,0.52,6.73
2016-11-13,0.00,22.2,34.5,46.8,0.31,6.10
2016-11-14,0.00,22.3,38.6,54.8,0.54,10.83
2016-11-15,0.00,21.2,37.7,54.2,0.41,10.48
2016-11-16,0.00,24.5,40.6,56.7,0.53,10.75
2016-11-17,0.00,30.3,40.9,51.5,0.20,4.40
2016-11-18,0.00,31.1,43.3,55.5,0.16,7.05
2016-11-19,0.00,35.0,53.3,71.6,0.80,17.31
2016-11-20,0.24,28.6,41.7,54.8,0.46,6.63
2016-11-21,0.04,27.7,29.7,31.8,0.88,2.20
2016-11-22,0.00,27.5,29.2,30.9,1.38,2.56
2016-11-23,0.00,19.1,28.9,38.8,0.25,4.18
2016-11-24,0.21,19.2,30.7,42.1,0.28,4.62
2016-11-25,0.02,37.3,42.2,47.1,0.26,2.00
2016-11-26,0.07,34.8,37.8,40.8,0.73,2.22
2016-11-27,0.03,32.1,35.7,39.3,0.64,2.55
2016-11-28,0.00,24.1,34.2,44.4,0.30,4.67
2016-11-29,0.19,25.3,36.7,48.1,0.31,6.42
2016-11-30,0.06,35.7,48.2,60.6,0.04,8.83
2016-12-01,0.21,36.9,46.4,55.9,0.68,3.26
2016-12-02,0.00,34.0,36.1,38.2,1.19,2.96
2016-12-03,0.01,33.9,36.0,38.2,0.97,2.67
2016-12-04,0.00,30.0,34.0,38.0,0.64,2.54
2016-12-05,0.17,30.9,35.3,39.8,0.42,3.32
2016-12-06,0.00,24.7,32.0,39.3,0.29,3.02
2016-12-07,0.53,33.4,36.3,39.2,0.50,2.53
2016-12-08,0.00,28.6,33.8,39.0,1.16,4.22
2016-12-09,0.04,21.7,26.1,30.6,0.82,2.39
2016-12-10,0.00,21.0,24.0,27.1,0.60,1.71
2016-12-11,0.06,20.6,23.5,26.4,0.44,2.27
2016-12-12,0.47,20.9,28.1,35.3,0.29,1.79
2016-12-13,0.00,18.5,27.5,36.6,0.19,2.57
2016-12-14,0.24,17.5,23.4,29.3,0.34,1.46
2016-12-15,0.02,9.6,16.7,23.7,0.49,2.24
2016-12-16,0.01,1.2,7.4,13.6,0.29,1.46
2016-12-17,0.31,3.9,15.9,27.8,0.25,2.09
2016-12-18,0.99,28.1,39.1,50.1,0.25,1.29
2016-12-19,0.01,12.5,21.0,29.6,0.33,1.43
2016-12-20,0.00,6.9,15.9,25.0,0.21,2.20
2016-12-21,0.00,7.0,19.7,32.3,0.26,2.99
2016-12-22,0.00,17.1,26.8,36.5,0.64,3.37
2016-12-23,0.00,28.7,32.3,35.9,1.23,2.79
2016-12-24,0.07,28.8,36.2,43.6,0.68,4.47
2016-12-25,0.00,31.6,36.5,41.3,0.40,1.65
2016-12-26,0.03,29.5,34.3,39.2,0.54,2.10
2016-12-27,0.25,38.3,50.1,61.8,0.38,6.03
2016-12-28,0.00,29.6,35.5,41.3,1.42,4.17
2016-12-29,0.15,29.2,33.6,37.9,0.45,3.91
2016-12-30,0.16,26.1,30.9,35.6,0.32,2.45
2016-12-31,0.00,17.2,23.1,29.1,0.21,2.22
2017-01-01,0.02,24.4,32.2,40.0,0.44,5.04
2017-01-02,0.02,24.8,32.7,40.5,0.52,4.38
2017-01-03,0.02,35.8,39.3,42.8,0.41,1.55
