PRISM Time Series Data
Location:  Lat: 42.1707   Lon: -80.0942   Elev: 571ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-04
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-07-28,0.01,65.5,69.8,74.0,2.27,11.48
2018-07-29,0.28,63.0,66.7,70.5,2.58,9.66
2018-07-30,0.11,66.3,70.5,74.7,4.18,11.62
2018-07-31,0.00,67.8,71.2,74.6,3.52,10.87
2018-08-01,0.00,73.5,74.8,76.0,6.14,9.53
2018-08-02,0.08,68.8,72.7,76.7,3.21,8.90
2018-08-03,0.00,72.3,75.2,78.1,4.78,10.32
2018-08-04,0.00,71.6,75.4,79.2,5.41,9.60
2018-08-05,0.00,70.6,76.3,82.1,6.16,19.53
2018-08-06,0.00,77.2,81.2,85.3,9.50,17.78
2018-08-07,0.03,72.0,78.6,85.3,2.56,16.78
2018-08-08,0.36,74.0,75.4,76.9,2.36,6.86
2018-08-09,0.03,68.7,73.9,79.1,1.56,8.22
2018-08-10,0.31,70.2,74.6,79.1,2.42,12.35
2018-08-11,0.00,63.2,70.0,76.8,1.91,9.66
2018-08-12,0.00,65.2,70.6,75.9,3.66,16.09
2018-08-13,0.00,65.5,71.6,77.7,3.56,18.71
2018-08-14,0.29,69.3,73.1,76.8,3.63,11.41
2018-08-15,0.00,72.3,75.6,79.0,5.64,12.64
2018-08-16,0.00,76.5,78.7,80.9,8.30,12.71
2018-08-17,0.02,74.2,77.5,80.7,4.24,10.32
2018-08-18,0.95,70.1,74.6,79.1,1.35,7.85
2018-08-19,0.00,61.7,68.5,75.2,1.75,9.84
2018-08-20,0.00,67.4,70.8,74.2,3.66,9.43
2018-08-21,0.04,71.3,75.0,78.7,4.30,12.88
2018-08-22,0.51,72.3,76.0,79.8,2.97,10.96
2018-08-23,0.01,57.4,62.9,68.3,2.53,10.62
2018-08-24,0.00,62.7,68.3,73.9,5.89,15.31
2018-08-25,0.00,70.5,74.5,78.6,9.59,19.46
2018-08-26,0.07,72.4,75.2,78.0,4.79,12.90
2018-08-27,0.38,72.8,75.8,78.9,2.35,8.88
2018-08-28,0.00,73.5,80.1,86.6,3.07,16.00
2018-08-29,0.00,79.6,84.0,88.4,8.99,20.35
2018-08-30,0.62,69.0,77.6,86.2,1.87,19.51
2018-08-31,0.00,59.3,65.6,71.9,1.57,10.17
2018-09-01,0.00,65.5,70.0,74.5,3.36,11.21
2018-09-02,0.06,75.4,80.1,84.8,6.58,18.23
2018-09-03,0.21,76.6,80.0,83.3,4.50,12.11
2018-09-04,0.00,72.1,78.6,85.1,3.49,14.72
2018-09-05,0.00,77.2,81.2,85.2,7.55,16.64
2018-09-06,0.08,76.1,82.1,88.1,3.53,19.92
2018-09-07,0.00,68.4,72.4,76.4,3.85,8.90
2018-09-08,0.00,67.0,71.6,76.2,7.14,12.45
2018-09-09,0.00,55.2,60.1,65.0,4.51,7.50
2018-09-10,2.11,55.3,57.1,58.9,0.88,4.61
2018-09-11,0.09,59.4,62.9,66.4,1.09,6.05
2018-09-12,0.01,63.4,64.6,65.7,2.67,6.06
2018-09-13,0.00,68.2,71.0,73.8,2.13,9.51
2018-09-14,0.00,74.6,77.0,79.3,5.90,10.42
2018-09-15,0.00,73.1,77.0,81.0,5.46,13.85
2018-09-16,0.00,70.6,75.3,79.9,3.70,11.87
2018-09-17,0.00,70.5,75.8,81.1,5.54,17.34
2018-09-18,0.00,65.7,69.9,74.2,0.68,7.12
2018-09-19,0.00,66.2,71.2,76.1,0.80,4.60
2018-09-20,0.00,57.4,64.2,71.0,1.31,7.65
2018-09-21,0.03,65.7,71.5,77.3,2.99,8.65
2018-09-22,0.41,59.1,72.7,86.2,3.71,22.14
2018-09-23,0.00,50.6,54.9,59.3,1.49,6.45
2018-09-24,0.00,54.4,60.8,67.2,2.00,9.64
2018-09-25,0.40,62.1,65.0,68.0,2.59,7.53
2018-09-26,0.60,65.7,68.6,71.4,1.92,5.47
2018-09-27,0.26,52.6,60.1,67.6,1.25,7.15
2018-09-28,0.00,56.3,59.8,63.4,2.07,8.69
2018-09-29,0.00,56.8,62.3,67.8,3.28,11.01
2018-09-30,0.04,48.3,53.6,58.9,2.37,8.92
2018-10-01,0.02,52.8,60.2,67.6,1.44,7.67
2018-10-02,0.80,58.1,64.3,70.5,0.46,4.60
2018-10-03,0.22,59.2,65.5,71.7,1.65,3.88
2018-10-04,0.11,59.3,66.5,73.7,2.58,7.18
2018-10-05,0.00,47.3,59.6,71.9,1.52,8.69
2018-10-06,0.44,49.2,58.2,67.3,1.38,5.91
2018-10-07,0.22,67.9,72.5,77.1,1.33,6.60
2018-10-08,0.03,61.7,64.5,67.4,0.53,1.87
2018-10-09,0.00,61.7,72.6,83.5,0.50,15.47
2018-10-10,0.00,70.9,76.8,82.8,6.65,17.33
2018-10-11,0.03,71.0,75.4,79.8,3.75,14.67
2018-10-12,0.00,48.0,57.7,67.3,1.94,6.14
2018-10-13,0.67,43.6,45.8,47.9,0.89,4.71
2018-10-14,0.04,42.9,45.4,47.9,1.91,4.00
2018-10-15,0.00,46.1,51.3,56.6,1.43,7.88
2018-10-16,0.22,45.3,50.7,56.1,1.83,4.87
2018-10-17,0.07,45.6,49.0,52.5,3.38,7.44
2018-10-18,0.02,43.6,46.0,48.4,1.72,4.53
2018-10-19,0.00,40.2,43.3,46.5,2.49,4.93
2018-10-20,0.13,46.3,51.7,57.0,1.51,9.20
2018-10-21,0.83,40.3,45.8,51.4,1.13,3.02
2018-10-22,0.00,40.9,41.0,41.0,2.53,4.09
2018-10-23,0.00,41.9,46.6,51.3,2.11,7.23
2018-10-24,0.04,44.1,46.9,49.6,2.79,4.50
2018-10-25,0.00,42.4,42.9,43.4,3.62,4.38
2018-10-26,0.00,40.6,43.4,46.1,2.31,5.10
2018-10-27,0.38,42.9,46.0,49.2,0.69,5.55
2018-10-28,0.40,41.5,42.9,44.4,0.45,1.34
2018-10-29,0.63,42.5,43.2,43.9,0.47,2.54
2018-10-30,0.08,38.6,42.7,46.8,0.88,4.64
2018-10-31,0.03,42.3,50.3,58.2,0.83,6.07
2018-11-01,0.43,48.2,54.4,60.6,0.24,6.50
2018-11-02,1.16,44.4,49.7,55.0,0.07,2.25
2018-11-03,0.25,42.4,46.9,51.4,0.16,2.52
2018-11-04,0.03,35.1,39.4,43.7,0.26,3.11
2018-11-05,0.03,39.3,46.2,53.0,1.14,6.92
2018-11-06,0.24,51.5,53.6,55.7,1.58,2.86
2018-11-07,0.03,46.5,54.5,62.6,2.60,8.24
2018-11-08,0.00,43.6,46.4,49.2,3.80,6.12
2018-11-09,0.00,38.5,39.5,40.6,2.71,3.49
2018-11-10,0.59,27.2,33.6,40.1,0.09,2.00
2018-11-11,0.20,24.3,27.3,30.4,0.36,2.01
2018-11-12,0.00,30.8,35.1,39.4,1.68,3.86
2018-11-13,0.00,31.7,35.7,39.7,0.71,4.31
2018-11-14,0.01,28.4,32.9,37.4,0.70,2.40
2018-11-15,0.00,28.1,29.4,30.7,1.83,2.49
2018-11-16,0.64,30.9,32.2,33.6,0.22,2.25
2018-11-17,0.03,34.3,35.2,36.2,0.64,1.76
2018-11-18,0.00,34.2,35.3,36.3,1.39,2.02
2018-11-19,0.10,34.3,34.9,35.5,0.34,1.31
2018-11-20,0.10,35.3,36.8,38.2,0.13,1.90
2018-11-21,0.09,32.4,33.5,34.6,0.54,2.00
2018-11-22,0.00,21.4,27.2,32.9,0.83,2.04
2018-11-23,0.00,21.1,22.1,23.0,1.37,2.23
2018-11-24,0.00,26.5,32.8,39.2,1.95,4.01
2018-11-25,0.07,37.5,40.7,43.9,0.39,1.81
2018-11-26,0.20,37.6,41.1,44.6,0.46,2.71
2018-11-27,0.81,32.4,38.7,45.1,0.17,1.55
2018-11-28,0.13,30.4,30.4,30.4,0.67,1.17
2018-11-29,0.12,27.5,29.0,30.5,0.49,1.22
2018-11-30,0.00,26.6,28.1,29.7,0.51,1.45
2018-12-01,0.01,33.3,34.6,35.9,0.44,1.37
2018-12-02,0.17,37.1,42.9,48.7,0.87,2.29
2018-12-03,0.14,42.4,52.0,61.7,1.11,9.51
2018-12-04,0.14,33.4,36.8,40.2,0.54,2.41
2018-12-05,0.00,29.1,30.8,32.5,1.51,2.49
2018-12-06,0.06,29.3,31.0,32.6,0.63,2.23
2018-12-07,0.13,28.5,30.7,33.0,0.39,2.16
2018-12-08,0.05,26.5,27.7,28.9,1.20,2.24
2018-12-09,0.00,20.9,23.7,26.5,1.05,1.77
2018-12-10,0.00,19.8,26.4,32.9,0.59,2.88
2018-12-11,0.00,26.5,29.4,32.4,1.23,2.01
2018-12-12,0.00,26.4,29.3,32.2,0.94,1.67
2018-12-13,0.02,31.3,34.4,37.5,0.98,2.71
2018-12-14,0.00,33.7,38.1,42.6,1.02,3.39
2018-12-15,0.00,37.4,45.3,53.2,0.74,7.24
2018-12-16,0.00,37.1,39.9,42.7,0.72,1.98
2018-12-17,0.01,33.4,37.3,41.2,0.38,2.15
2018-12-18,0.00,33.4,35.3,37.1,1.64,2.83
2018-12-19,0.00,26.4,30.2,34.0,1.13,2.70
2018-12-20,0.00,30.8,36.5,42.1,1.47,4.56
2018-12-21,1.04,40.7,44.2,47.7,0.35,5.51
2018-12-22,0.13,35.4,40.1,44.7,0.29,1.77
2018-12-23,0.02,33.2,33.3,33.4,1.01,1.93
2018-12-24,0.00,34.2,35.8,37.4,1.12,2.10
2018-12-25,0.16,32.4,33.4,34.4,0.81,2.27
2018-12-26,0.00,30.5,32.2,33.9,1.04,2.25
2018-12-27,0.00,30.6,34.8,39.0,0.38,1.62
2018-12-28,0.12,33.6,42.1,50.7,0.92,5.16
2018-12-29,0.08,35.3,45.5,55.6,0.78,3.28
2018-12-30,0.10,30.3,31.8,33.3,0.39,1.26
2018-12-31,0.00,30.1,33.6,37.1,0.80,2.48
2019-01-01,0.72,36.1,47.9,59.7,0.51,4.36
2019-01-02,0.00,29.7,33.2,36.6,0.74,1.55
2019-01-03,0.05,30.9,33.9,36.9,0.76,1.75
2019-01-04,0.00,32.3,32.5,32.7,1.44,1.79
2019-01-05,0.00,28.6,37.1,45.7,0.53,5.22
2019-01-06,0.00,28.8,34.6,40.3,0.26,1.64
2019-01-07,0.00,27.8,32.7,37.7,1.38,3.46
2019-01-08,0.08,30.8,39.1,47.5,1.26,3.82
2019-01-09,0.74,34.1,41.9,49.7,0.68,2.64
2019-01-10,0.11,25.1,28.2,31.3,0.66,1.76
2019-01-11,0.01,21.8,22.9,24.0,0.79,1.60
2019-01-12,0.00,17.3,20.7,24.2,0.77,1.68
2019-01-13,0.00,21.9,24.5,27.1,1.24,2.83
2019-01-14,0.00,13.1,21.2,29.3,0.44,1.93
2019-01-15,0.00,15.3,22.6,30.0,0.72,2.13
2019-01-16,0.05,24.2,26.5,28.7,0.55,1.77
2019-01-17,0.08,13.9,22.5,31.0,0.49,1.86
2019-01-18,0.08,16.0,23.6,31.2,0.40,1.98
2019-01-19,0.04,24.2,27.7,31.2,0.46,1.56
2019-01-20,0.61,14.0,20.1,26.3,0.27,0.92
2019-01-21,0.02,4.1,8.3,12.4,0.48,1.12
2019-01-22,0.00,5.1,8.4,11.7,0.41,1.18
2019-01-23,0.22,7.7,22.1,36.5,0.36,3.71
2019-01-24,1.04,30.0,38.1,46.2,0.07,1.52
2019-01-25,0.06,22.0,26.1,30.1,0.45,1.93
2019-01-26,0.15,13.1,16.2,19.4,0.41,1.49
2019-01-27,0.10,15.1,21.8,28.6,0.23,1.34
2019-01-28,0.11,7.7,15.8,23.9,0.46,1.54
2019-01-29,0.02,12.3,23.0,33.8,0.35,3.15
2019-01-30,0.00,5.3,13.6,21.8,0.44,1.53
2019-01-31,0.01,-3.6,-0.8,2.1,0.33,0.70
2019-02-01,0.00,-3.7,1.7,7.0,0.36,1.12
2019-02-02,0.00,1.9,10.0,18.0,0.35,1.23
2019-02-03,0.00,21.5,32.1,42.7,0.70,4.54
2019-02-04,0.00,42.0,50.0,58.0,2.17,8.20
2019-02-05,0.06,44.0,53.4,62.9,0.55,9.92
2019-02-06,0.02,32.6,38.3,44.1,0.70,1.72
2019-02-07,0.44,32.7,34.8,36.8,0.19,1.05
2019-02-08,0.28,26.9,44.1,61.4,0.18,5.63
2019-02-09,0.05,15.1,21.0,26.8,0.66,1.71
2019-02-10,0.00,11.0,14.4,17.8,0.36,1.26
2019-02-11,0.09,14.1,19.7,25.4,0.32,1.34
2019-02-12,0.16,27.8,30.4,33.1,0.63,1.55
2019-02-13,0.58,26.8,32.9,38.9,0.45,1.57
2019-02-14,0.02,24.8,25.8,26.7,0.70,1.74
2019-02-15,0.04,26.2,36.1,46.1,0.99,6.24
2019-02-16,0.00,24.8,34.7,44.6,1.01,2.82
2019-02-17,0.00,19.6,23.3,27.0,0.75,1.75
2019-02-18,0.11,19.9,24.3,28.8,0.38,1.85
2019-02-19,0.01,5.5,13.7,22.0,0.27,1.08
2019-02-20,0.00,8.7,17.6,26.4,0.35,2.07
2019-02-21,0.23,29.3,34.7,40.2,0.68,2.56
2019-02-22,0.00,24.9,31.0,37.2,0.51,2.52
2019-02-23,0.00,25.8,29.9,34.1,0.58,2.75
2019-02-24,0.04,30.7,37.0,43.4,0.85,4.36
2019-02-25,0.08,23.0,36.6,50.2,0.42,3.50
2019-02-26,0.01,18.3,19.5,20.7,0.65,1.14
2019-02-27,0.04,18.8,19.7,20.6,0.53,1.56
2019-02-28,0.17,13.8,18.4,23.1,0.25,0.60
2019-03-01,0.00,12.3,15.2,18.2,0.24,1.13
2019-03-02,0.00,14.6,20.6,26.6,0.31,1.93
2019-03-03,0.00,20.1,26.1,32.2,0.38,1.93
2019-03-04,0.05,10.8,19.9,29.0,0.20,1.74
2019-03-05,0.02,8.1,13.8,19.5,0.21,1.44
2019-03-06,0.05,7.6,11.6,15.5,0.27,1.15
2019-03-07,0.04,11.5,15.5,19.6,0.47,1.43
2019-03-08,0.00,10.2,16.0,21.9,0.36,1.53
2019-03-09,0.00,13.4,20.1,26.7,0.45,1.61
2019-03-10,0.69,17.6,32.5,47.5,0.57,6.11
2019-03-11,0.08,33.5,40.8,48.1,1.27,3.15
2019-03-12,0.00,25.0,29.3,33.6,0.69,2.14
2019-03-13,0.00,24.8,29.7,34.6,1.24,2.67
2019-03-14,0.00,36.9,47.3,57.6,3.86,12.24
2019-03-15,0.33,46.4,59.4,72.4,1.57,16.65
2019-03-16,0.11,33.3,42.1,50.9,0.71,5.63
2019-03-17,0.00,26.0,30.9,35.8,1.28,3.09
2019-03-18,0.00,21.7,26.2,30.7,0.83,2.66
2019-03-19,0.00,26.8,32.0,37.1,0.61,2.63
2019-03-20,0.00,30.3,34.4,38.6,1.81,3.49
2019-03-21,0.02,35.8,43.9,51.9,0.97,9.14
2019-03-22,0.00,34.9,42.1,49.3,0.34,6.46
2019-03-23,0.02,26.5,31.2,35.8,0.51,2.32
2019-03-24,0.00,27.1,31.6,36.1,1.71,3.61
2019-03-25,0.00,31.3,39.6,47.8,1.08,7.08
2019-03-26,0.00,21.8,28.6,35.3,1.24,4.90
2019-03-27,0.00,22.1,30.1,38.1,1.20,5.81
2019-03-28,0.00,30.9,36.6,42.4,2.79,6.60
2019-03-29,0.36,38.8,48.0,57.3,0.87,10.58
2019-03-30,0.17,38.9,47.1,55.4,0.64,6.02
2019-03-31,1.18,29.6,45.4,61.3,0.18,6.96
2019-04-01,0.05,25.6,25.6,25.6,0.60,2.02
2019-04-02,0.00,28.4,30.8,33.2,1.64,3.30
2019-04-03,0.00,35.7,39.7,43.7,2.45,3.89
2019-04-04,0.00,30.4,36.6,42.7,1.40,5.78
2019-04-05,0.01,33.7,37.0,40.3,1.48,5.98
2019-04-06,0.13,40.8,44.4,48.0,0.31,2.84
2019-04-07,0.00,42.9,48.8,54.8,1.02,3.77
2019-04-08,0.16,53.1,59.1,65.0,2.15,10.93
2019-04-09,0.00,49.5,54.2,59.0,1.52,3.75
2019-04-10,0.03,38.2,43.4,48.5,0.60,1.47
2019-04-11,0.00,34.7,36.8,38.9,1.18,3.27
2019-04-12,0.00,36.6,47.2,57.8,1.53,7.66
2019-04-13,0.16,46.4,55.8,65.3,1.35,9.48
2019-04-14,0.00,39.0,45.9,52.7,2.05,7.70
2019-04-15,1.26,36.4,47.7,59.0,0.54,2.15
2019-04-16,0.10,32.5,37.1,41.8,0.62,2.99
2019-04-17,0.16,37.6,43.7,49.7,0.23,4.05
2019-04-18,0.00,44.5,51.7,58.9,1.00,7.29
2019-04-19,0.00,50.6,61.5,72.4,0.27,15.21
2019-04-20,0.60,39.9,46.7,53.5,0.00,0.54
2019-04-21,0.02,41.0,44.0,47.0,0.44,2.61
2019-04-22,0.00,41.4,44.4,47.4,0.50,3.00
2019-04-23,0.00,48.2,53.0,57.8,1.88,5.85
2019-04-24,0.09,42.2,53.4,64.6,1.27,10.11
2019-04-25,0.00,38.0,43.8,49.6,1.01,5.17
2019-04-26,0.21,47.0,53.5,60.0,1.13,12.04
2019-04-27,0.46,38.3,46.2,54.2,0.60,3.69
2019-04-28,0.19,37.0,40.0,43.0,0.68,4.27
2019-04-29,0.00,31.1,38.8,46.5,1.06,5.66
2019-04-30,0.29,38.3,44.3,50.2,0.52,6.71
2019-05-01,0.02,40.7,45.1,49.5,0.87,3.52
2019-05-02,0.48,51.7,65.1,78.5,0.12,18.92
2019-05-03,0.21,46.9,54.7,62.5,0.09,3.74
2019-05-04,0.06,46.8,52.6,58.3,0.33,1.34
2019-05-05,0.02,44.9,47.7,50.5,0.25,2.32
2019-05-06,0.00,43.0,50.2,57.5,0.40,4.85
2019-05-07,0.00,51.3,59.2,67.0,2.27,11.24
2019-05-08,0.02,44.2,47.9,51.6,1.29,4.04
2019-05-09,0.00,46.4,54.2,61.9,3.08,9.39
2019-05-10,0.28,55.8,66.2,76.5,1.21,13.99
2019-05-11,0.00,37.4,46.1,54.9,0.46,4.25
2019-05-12,0.20,45.5,48.3,51.1,1.45,5.91
2019-05-13,0.23,47.6,49.3,51.0,0.77,3.50
2019-05-14,0.15,43.7,44.8,46.0,0.52,1.60
2019-05-15,0.02,41.0,45.3,49.6,0.80,4.55
2019-05-16,0.08,45.6,53.3,61.0,0.45,8.78
2019-05-17,0.00,56.5,61.9,67.4,4.31,11.73
2019-05-18,0.00,45.9,53.5,61.1,1.14,4.98
2019-05-19,0.01,54.3,63.1,71.9,3.29,11.08
2019-05-20,0.07,60.0,70.6,81.3,1.94,21.77
2019-05-21,0.02,39.7,50.9,62.1,0.63,4.91
2019-05-22,0.00,44.4,51.4,58.3,1.30,7.17
2019-05-23,0.09,57.2,62.2,67.1,4.16,13.21
2019-05-24,0.10,49.8,61.9,74.0,1.51,13.25
2019-05-25,0.00,57.1,61.0,64.9,2.99,7.72
2019-05-26,0.01,66.1,73.6,81.1,3.59,18.01
2019-05-27,0.06,48.7,58.6,68.5,0.61,3.30
2019-05-28,0.31,59.4,62.6,65.9,2.34,5.86
2019-05-29,0.18,54.0,62.1,70.3,0.51,4.01
2019-05-30,0.10,55.3,59.5,63.6,0.87,4.61
2019-05-31,0.03,56.8,61.6,66.3,1.00,4.69
2019-06-01,0.00,63.9,66.2,68.6,7.85,11.41
2019-06-02,0.69,59.3,65.0,70.7,1.03,5.59
2019-06-03,0.04,49.6,54.6,59.5,0.82,10.14
2019-06-04,0.00,46.8,50.8,54.8,3.12,7.34
2019-06-05,0.00,60.2,65.1,69.9,7.14,12.45
2019-06-06,0.31,56.9,64.1,71.3,0.03,6.67
2019-06-07,0.02,53.1,59.9,66.7,0.07,4.16
2019-06-08,0.00,58.9,65.2,71.6,3.57,16.46
2019-06-09,0.00,63.0,70.2,77.3,6.35,22.41
2019-06-10,0.08,63.0,71.2,79.4,3.36,19.86
2019-06-11,0.72,57.9,65.6,73.2,1.23,7.77
2019-06-12,0.00,51.7,58.7,65.6,2.80,11.24
2019-06-13,0.07,61.7,66.6,71.5,3.41,18.88
2019-06-14,0.86,54.1,57.2,60.3,0.95,5.06
2019-06-15,0.00,59.2,62.5,65.7,6.49,10.08
2019-06-16,0.24,60.9,63.3,65.8,0.56,9.81
2019-06-17,0.26,57.3,59.0,60.7,0.55,1.57
2019-06-18,0.00,61.0,64.5,67.9,1.47,4.27
2019-06-19,0.00,60.0,65.1,70.1,1.20,8.04
2019-06-20,1.10,65.2,69.0,72.8,1.11,10.64
2019-06-21,0.76,61.2,63.0,64.8,0.71,3.09
2019-06-22,0.00,53.6,60.0,66.5,1.56,8.76
2019-06-23,0.00,54.5,62.2,69.8,2.33,11.45
2019-06-24,0.00,66.8,69.8,72.9,7.32,15.70
2019-06-25,0.39,69.8,75.6,81.4,2.04,16.10
2019-06-26,0.00,70.1,72.0,73.8,8.65,11.60
2019-06-27,0.00,64.7,70.6,76.6,4.33,14.62
2019-06-28,0.00,65.2,72.3,79.5,3.03,22.08
2019-06-29,0.00,71.7,76.1,80.6,5.66,18.35
2019-06-30,0.00,65.6,71.7,77.9,2.64,10.90
2019-07-01,0.00,58.6,65.9,73.2,2.02,10.51
2019-07-02,0.00,71.8,74.4,77.0,7.33,14.13
2019-07-03,0.36,72.1,76.1,80.2,2.37,8.88
2019-07-04,0.00,70.3,74.3,78.3,2.10,5.75
2019-07-05,0.05,75.1,78.6,82.2,4.94,10.60
2019-07-06,0.00,74.2,79.7,85.2,4.08,15.16
2019-07-07,0.00,71.0,75.8,80.5,1.49,6.97
2019-07-08,0.00,64.0,69.8,75.6,5.03,13.09
2019-07-09,0.00,57.9,66.8,75.8,2.46,17.97
2019-07-10,0.00,68.7,74.0,79.3,3.49,19.40
2019-07-11,0.04,72.9,78.5,84.0,3.39,20.10
2019-07-12,0.26,68.3,74.5,80.6,2.68,13.48
2019-07-13,0.00,63.7,68.3,72.9,2.59,9.65
2019-07-14,0.00,73.2,78.0,82.8,7.47,20.09
2019-07-15,0.00,62.5,68.8,75.0,2.49,9.25
2019-07-16,0.03,71.5,75.9,80.3,6.38,19.79
2019-07-17,0.49,73.1,78.1,83.1,2.32,11.95
2019-07-18,0.09,70.5,75.0,79.5,1.45,6.39
2019-07-19,0.00,76.2,79.2,82.1,5.22,13.40
2019-07-20,0.46,76.0,81.1,86.3,5.61,10.67
2019-07-21,0.15,74.8,80.4,86.0,3.93,16.81
2019-07-22,0.10,67.2,72.6,78.0,2.89,12.99
2019-07-23,0.14,64.1,68.6,73.1,2.21,10.01
2019-07-24,0.03,61.6,66.4,71.1,3.57,13.37
2019-07-25,0.00,61.5,66.8,72.1,3.70,11.42
2019-07-26,0.00,63.8,69.9,76.1,5.13,16.07
2019-07-27,0.00,68.5,73.4,78.3,6.22,16.45
2019-07-28,0.53,70.6,76.4,82.2,3.87,19.49
2019-07-29,0.52,72.3,76.6,80.9,5.12,12.25
2019-07-30,0.32,72.0,77.6,83.2,2.92,16.79
2019-07-31,0.03,68.2,72.6,76.9,2.53,9.56
2019-08-01,0.01,65.7,71.6,77.4,3.19,13.64
2019-08-02,0.00,62.9,70.5,78.1,3.18,16.61
2019-08-03,0.00,64.3,71.8,79.4,3.14,19.30
2019-08-04,0.00,67.0,72.9,78.8,4.56,18.59
2019-08-05,0.07,67.4,72.8,78.3,6.25,16.72
2019-08-06,0.00,72.8,76.9,80.9,7.78,15.76
2019-08-07,0.82,66.8,74.5,82.3,2.23,15.74
2019-08-08,0.10,67.8,72.2,76.7,4.29,12.29
2019-08-09,0.18,65.3,70.7,76.0,5.33,12.75
2019-08-10,0.00,70.4,72.1,73.8,10.90,16.40
2019-08-11,0.00,60.6,66.6,72.5,5.36,15.28
2019-08-12,0.00,70.8,74.4,78.0,7.92,17.76
2019-08-13,0.03,71.1,76.5,81.8,3.35,19.16
2019-08-14,0.21,70.3,73.0,75.7,3.19,7.90
2019-08-15,0.00,62.5,68.8,75.0,3.67,11.99
2019-08-16,0.00,67.0,72.2,77.5,3.43,11.82
2019-08-17,0.00,67.4,71.4,75.4,4.28,10.07
2019-08-18,0.41,71.4,74.9,78.5,3.10,8.00
2019-08-19,0.75,67.8,76.4,85.0,2.14,19.59
2019-08-20,0.00,67.8,72.9,78.0,3.68,12.74
2019-08-21,0.64,70.3,77.3,84.3,2.75,21.13
2019-08-22,0.12,69.9,74.8,79.6,3.55,11.40
2019-08-23,0.02,60.6,65.6,70.6,3.31,13.19
2019-08-24,0.00,62.8,66.6,70.4,7.04,14.78
2019-08-25,0.00,59.3,65.0,70.6,4.25,13.89
2019-08-26,0.00,63.6,69.4,75.2,6.50,19.37
2019-08-27,0.04,67.3,70.9,74.5,4.19,16.50
2019-08-28,0.37,68.2,70.0,71.9,2.30,8.55
2019-08-29,0.00,64.9,69.4,73.9,6.19,16.85
2019-08-30,0.02,69.1,71.5,73.9,6.38,12.99
2019-08-31,0.00,57.0,65.0,73.0,2.18,12.92
2019-09-01,0.01,65.1,67.0,69.0,8.28,12.34
2019-09-02,0.59,67.6,70.1,72.7,1.68,11.27
2019-09-03,0.08,63.5,67.4,71.3,2.48,9.40
2019-09-04,0.17,68.5,73.7,78.9,4.65,16.02
2019-09-05,0.00,54.0,62.8,71.7,1.83,9.67
2019-09-06,0.00,54.8,62.0,69.3,1.80,11.82
2019-09-07,0.00,60.5,65.2,69.9,2.24,10.11
2019-09-08,0.03,61.7,65.2,68.7,2.51,9.53
2019-09-09,0.00,54.9,61.3,67.8,2.36,10.53
2019-09-10,0.00,57.9,63.5,69.1,4.07,12.20
2019-09-11,0.00,70.3,76.3,82.4,8.13,17.56
2019-09-12,0.71,70.5,75.8,81.1,1.64,9.63
2019-09-13,0.06,62.5,65.5,68.4,1.90,4.72
2019-09-14,0.51,66.0,71.6,77.2,2.45,9.33
2019-09-15,0.00,62.0,66.5,71.0,3.88,10.52
2019-09-16,0.07,67.7,70.1,72.4,5.47,8.91
2019-09-17,0.00,59.8,66.7,73.6,1.63,9.66
2019-09-18,0.00,60.5,66.3,72.0,3.14,14.05
2019-09-19,0.00,58.9,66.2,73.5,6.43,18.42
2019-09-20,0.00,62.9,69.0,75.1,8.01,18.23
2019-09-21,0.00,65.4,72.0,78.7,7.27,18.84
2019-09-22,0.00,72.7,76.4,80.1,8.52,14.90
2019-09-23,0.02,71.1,77.6,84.1,5.96,22.22
2019-09-24,0.08,66.3,69.0,71.7,4.20,7.03
2019-09-25,0.00,60.2,64.0,67.9,5.47,8.46
2019-09-26,0.06,67.8,72.2,76.6,6.60,17.72
2019-09-27,0.04,53.9,61.1,68.3,3.65,14.06
2019-09-28,0.03,62.3,69.4,76.5,2.50,20.83
2019-09-29,0.02,61.5,68.4,75.3,2.51,8.92
2019-09-30,0.00,62.8,65.4,68.1,5.51,8.32
2019-10-01,0.00,66.3,69.6,72.9,3.84,7.55
2019-10-02,0.01,72.6,78.8,85.0,4.95,19.82
2019-10-03,0.31,53.0,64.0,75.0,0.39,7.56
2019-10-04,0.15,54.9,61.1,67.2,1.12,5.53
2019-10-05,0.03,37.4,46.7,56.0,0.79,4.98
2019-10-06,0.00,46.2,55.1,64.0,2.68,11.15
2019-10-07,0.30,55.6,62.0,68.4,1.99,8.41
2019-10-08,0.00,49.8,55.4,61.1,1.30,5.92
2019-10-09,0.00,49.5,57.0,64.4,1.96,11.02
2019-10-10,0.00,49.8,57.0,64.2,2.88,11.65
2019-10-11,0.00,54.9,61.1,67.4,2.92,13.83
2019-10-12,0.05,55.9,64.7,73.4,1.64,19.29
