PRISM Time Series Data
Location:  Lat: 41.1677   Lon: -75.0948   Elev: 1148ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-13
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-02-18,0.00,18.1,24.9,31.7,0.32,2.02
2016-02-19,0.00,9.5,19.1,28.7,0.18,3.72
2016-02-20,0.00,14.1,24.7,35.3,0.63,4.55
2016-02-21,0.00,31.6,44.6,57.6,0.91,10.64
2016-02-22,0.00,27.4,39.4,51.3,0.61,7.39
2016-02-23,0.00,23.2,34.1,45.1,0.71,7.05
2016-02-24,0.39,24.9,28.9,32.8,0.00,2.18
2016-02-25,1.71,32.2,45.4,58.5,0.22,3.31
2016-02-26,0.07,22.6,34.7,46.8,0.26,2.62
2016-02-27,0.00,16.8,22.7,28.6,0.45,3.49
2016-02-28,0.00,17.6,28.0,38.5,0.54,4.97
2016-02-29,0.00,30.2,43.6,57.1,1.16,11.06
2016-03-01,0.02,26.2,39.5,52.9,0.88,7.71
2016-03-02,0.04,26.8,38.7,50.6,0.58,7.52
2016-03-03,0.00,15.6,26.0,36.3,0.74,4.25
2016-03-04,0.03,16.8,23.7,30.5,0.26,3.95
2016-03-05,0.00,15.9,24.7,33.5,0.34,2.95
2016-03-06,0.00,19.4,27.5,35.6,0.69,4.90
2016-03-07,0.00,22.4,30.7,38.9,0.44,4.79
2016-03-08,0.00,29.4,44.3,59.3,0.72,11.51
2016-03-09,0.00,37.4,52.7,67.9,1.27,16.64
2016-03-10,0.00,41.5,58.8,76.1,2.08,24.06
2016-03-11,0.16,47.0,58.7,70.5,0.27,16.09
2016-03-12,0.00,25.9,39.9,53.9,0.25,8.10
2016-03-13,0.00,32.4,46.7,61.0,1.03,12.86
2016-03-14,0.16,37.2,47.6,58.0,1.14,12.04
2016-03-15,0.14,35.6,38.3,40.9,0.16,2.33
2016-03-16,0.00,39.2,47.7,56.2,0.34,5.71
2016-03-17,0.12,39.1,51.8,64.4,0.08,10.09
2016-03-18,0.02,34.7,45.3,55.9,0.69,9.76
2016-03-19,0.00,24.5,37.0,49.4,0.67,7.73
2016-03-20,0.00,21.7,32.0,42.3,1.39,7.09
2016-03-21,0.00,23.1,29.7,36.3,0.71,5.17
2016-03-22,0.00,23.0,32.6,42.2,0.93,6.65
2016-03-23,0.00,26.9,39.4,52.0,1.42,9.42
2016-03-24,0.00,34.4,49.7,65.0,1.22,15.61
2016-03-25,0.04,36.9,47.5,58.0,0.00,9.10
2016-03-26,0.01,27.7,47.2,66.6,0.62,13.44
2016-03-27,0.00,30.4,41.8,53.2,0.21,8.85
2016-03-28,0.14,35.5,44.2,52.8,0.15,5.82
2016-03-29,0.22,33.4,44.6,55.9,0.13,7.64
2016-03-30,0.00,23.2,34.8,46.3,1.31,8.18
2016-03-31,0.00,30.3,43.4,56.5,1.42,12.75
2016-04-01,0.00,46.0,56.8,67.6,1.32,12.66
2016-04-02,0.09,40.8,56.9,72.9,0.84,15.06
2016-04-03,0.18,23.4,38.2,53.0,0.15,8.09
2016-04-04,0.05,24.8,29.9,35.0,0.89,4.61
2016-04-05,0.13,16.8,25.2,33.6,0.39,1.84
2016-04-06,0.00,15.5,26.0,36.6,0.54,5.53
2016-04-07,0.00,20.7,34.6,48.5,0.70,7.46
2016-04-08,0.67,32.1,43.0,54.0,0.01,4.23
2016-04-09,0.00,23.0,31.9,40.7,0.33,4.89
2016-04-10,0.07,21.2,28.5,35.7,0.34,3.17
2016-04-11,0.00,24.9,35.6,46.3,1.03,8.33
2016-04-12,0.22,37.3,45.7,54.2,0.14,5.92
2016-04-13,0.13,26.1,38.9,51.7,0.24,8.53
2016-04-14,0.00,28.0,40.2,52.4,0.56,9.65
2016-04-15,0.00,28.9,43.5,58.1,0.88,13.22
2016-04-16,0.00,31.4,46.7,62.0,1.33,16.00
2016-04-17,0.00,32.1,48.7,65.4,1.38,18.81
2016-04-18,0.00,38.6,56.8,75.1,2.29,25.35
2016-04-19,0.00,45.7,61.7,77.6,3.80,28.12
2016-04-20,0.00,32.0,47.9,63.8,1.09,15.94
2016-04-21,0.00,32.8,49.6,66.3,1.06,19.62
2016-04-22,0.00,42.7,56.9,71.2,1.57,19.52
2016-04-23,0.09,52.7,64.5,76.3,1.24,21.33
2016-04-24,0.01,30.0,46.0,61.9,1.51,11.70
2016-04-25,0.00,37.2,50.5,63.7,2.27,16.65
2016-04-26,0.31,43.6,56.0,68.3,0.48,17.85
2016-04-27,0.48,37.5,50.6,63.7,0.21,6.45
2016-04-28,0.00,35.6,48.3,60.9,0.59,11.40
2016-04-29,0.06,39.2,47.5,55.9,0.38,11.95
2016-04-30,0.07,38.7,45.2,51.8,0.29,7.98
2016-05-01,0.29,38.4,47.3,56.1,0.57,7.82
2016-05-02,0.27,37.9,41.6,45.2,0.10,1.57
2016-05-03,0.94,42.9,51.5,60.1,0.19,5.74
2016-05-04,0.24,46.4,48.5,50.6,0.23,1.45
2016-05-05,0.13,42.0,45.3,48.7,0.27,1.98
2016-05-06,0.10,42.6,48.3,54.0,0.25,5.01
2016-05-07,0.51,45.1,47.8,50.5,0.30,1.79
2016-05-08,0.14,42.9,49.5,56.1,0.18,5.24
2016-05-09,0.01,35.8,47.5,59.2,0.42,12.58
2016-05-10,0.00,33.9,50.6,67.4,1.61,17.69
2016-05-11,0.00,37.9,49.8,61.7,0.56,14.68
2016-05-12,0.00,42.5,58.2,73.9,0.78,21.96
2016-05-13,0.00,50.9,64.4,78.0,0.58,24.87
2016-05-14,0.43,42.0,52.3,62.7,0.06,4.73
2016-05-15,0.04,35.2,52.1,68.9,0.67,15.00
2016-05-16,0.04,30.4,40.4,50.5,0.80,7.85
2016-05-17,0.00,36.5,48.8,61.1,1.48,13.26
2016-05-18,0.00,42.8,52.6,62.3,1.38,13.31
2016-05-19,0.00,44.5,54.2,64.0,1.65,15.37
2016-05-20,0.00,36.5,52.6,68.7,0.44,17.98
2016-05-21,0.00,43.3,58.5,73.7,0.46,21.28
2016-05-22,0.08,42.8,53.3,63.8,0.10,13.37
2016-05-23,0.00,46.0,55.6,65.1,0.16,11.30
2016-05-24,0.01,49.2,62.3,75.4,0.74,21.97
2016-05-25,0.00,42.6,58.7,74.8,0.51,21.94
2016-05-26,0.00,50.7,67.2,83.7,0.83,31.58
2016-05-27,0.00,60.4,72.6,84.8,0.84,29.15
2016-05-28,0.00,61.4,73.0,84.5,0.39,21.81
2016-05-29,0.56,62.4,74.8,87.1,1.37,25.44
2016-05-30,1.18,59.3,71.8,84.3,0.12,25.15
2016-05-31,0.23,58.4,69.3,80.1,0.39,19.61
2016-06-01,0.00,56.1,69.1,82.1,1.72,26.90
2016-06-02,0.00,55.0,68.5,81.9,2.14,23.85
2016-06-03,0.05,58.5,68.7,78.9,0.53,19.16
2016-06-04,0.09,60.8,64.6,68.3,0.45,3.77
2016-06-05,0.81,63.3,70.9,78.5,0.53,15.34
2016-06-06,0.63,59.4,63.8,68.3,0.24,4.11
2016-06-07,0.06,59.1,69.1,79.0,0.76,21.65
2016-06-08,0.00,48.6,62.9,77.2,1.28,19.48
2016-06-09,0.26,41.8,50.6,59.4,0.67,8.74
2016-06-10,0.00,44.3,55.4,66.4,2.33,15.72
2016-06-11,0.00,44.1,58.0,71.9,1.10,20.20
2016-06-12,0.00,60.3,71.9,83.6,6.39,20.17
2016-06-13,0.00,48.7,61.5,74.4,2.13,20.26
2016-06-14,0.00,46.7,56.4,66.1,0.68,10.85
2016-06-15,0.00,45.6,59.8,74.0,0.56,20.15
2016-06-16,0.18,57.5,68.7,80.0,0.89,25.13
2016-06-17,0.10,53.3,60.4,67.4,0.43,7.85
2016-06-18,0.00,49.3,63.4,77.5,1.24,18.96
2016-06-19,0.00,54.7,68.7,82.6,1.03,27.22
2016-06-20,0.00,56.4,71.3,86.3,0.98,32.46
2016-06-21,0.20,61.2,73.4,85.7,0.72,27.64
2016-06-22,0.00,52.2,66.3,80.4,2.04,25.08
2016-06-23,0.00,52.9,65.5,78.2,1.64,23.63
2016-06-24,0.00,54.6,65.9,77.1,1.91,17.19
2016-06-25,0.00,52.3,66.3,80.3,0.47,23.74
2016-06-26,0.00,55.4,69.1,82.8,1.74,26.72
2016-06-27,0.00,57.5,70.9,84.4,2.72,26.88
2016-06-28,0.49,64.4,73.0,81.7,0.51,22.20
2016-06-29,0.47,59.0,67.9,76.8,0.15,8.83
2016-06-30,0.00,52.9,64.8,76.6,0.25,17.19
2016-07-01,0.00,55.1,67.0,78.9,0.49,22.02
2016-07-02,0.65,54.9,66.6,78.3,0.29,13.12
2016-07-03,0.00,50.0,61.2,72.5,0.56,17.16
2016-07-04,0.00,52.1,63.9,75.8,0.67,20.66
2016-07-05,0.17,62.1,70.6,79.1,0.27,22.81
2016-07-06,0.00,62.9,72.6,82.4,0.56,17.91
2016-07-07,0.00,66.2,76.6,87.1,1.77,26.47
2016-07-08,0.06,66.7,76.0,85.4,0.53,18.47
2016-07-09,0.18,62.4,73.9,85.3,0.22,20.51
2016-07-10,0.78,59.3,63.8,68.3,0.32,3.62
2016-07-11,0.00,55.2,64.6,74.0,0.74,12.24
2016-07-12,0.00,55.0,66.6,78.2,0.33,18.59
2016-07-13,0.00,63.1,72.6,82.2,0.99,19.27
2016-07-14,0.07,67.0,73.6,80.2,0.33,12.41
2016-07-15,0.04,66.5,74.6,82.8,0.65,14.26
2016-07-16,0.00,62.9,73.6,84.3,2.57,23.06
2016-07-17,0.00,62.1,73.1,84.2,0.70,24.45
2016-07-18,0.00,63.6,73.8,84.0,2.08,23.40
2016-07-19,0.67,59.5,72.4,85.2,0.43,20.36
2016-07-20,0.00,53.4,65.4,77.5,1.45,21.61
2016-07-21,0.00,54.5,67.0,79.5,0.92,23.87
2016-07-22,0.00,63.4,74.4,85.3,2.85,29.23
2016-07-23,0.00,65.3,77.5,89.7,2.84,28.73
2016-07-24,0.00,62.2,76.2,90.3,4.07,36.88
2016-07-25,0.00,67.7,78.1,88.6,3.05,33.06
2016-07-26,0.68,63.8,76.7,89.5,0.44,26.50
2016-07-27,0.00,59.3,72.1,84.9,0.60,24.80
2016-07-28,0.00,60.0,72.9,85.9,1.39,28.30
2016-07-29,0.41,65.0,76.3,87.7,0.30,29.03
2016-07-30,0.02,63.5,73.7,83.9,0.42,21.49
2016-07-31,0.65,65.9,73.1,80.3,0.57,13.95
2016-08-01,1.19,65.5,70.5,75.6,0.58,5.94
2016-08-02,0.08,63.9,67.8,71.7,0.12,3.87
2016-08-03,0.00,57.2,65.4,73.7,0.24,10.07
2016-08-04,0.00,54.4,65.8,77.2,0.33,17.76
2016-08-05,0.00,57.2,68.5,79.8,0.52,20.08
2016-08-06,0.00,62.9,71.0,79.0,0.10,14.82
2016-08-07,0.45,55.9,70.1,84.3,0.97,19.88
2016-08-08,0.00,56.4,69.2,81.9,1.33,24.37
2016-08-09,0.00,55.6,68.4,81.2,0.98,24.73
2016-08-10,0.00,68.9,76.1,83.2,2.36,24.09
2016-08-11,0.18,69.8,76.3,82.8,0.17,11.98
2016-08-12,0.63,69.1,78.5,88.0,0.45,20.04
2016-08-13,0.00,71.7,80.2,88.7,0.79,20.03
2016-08-14,0.89,69.7,80.4,91.1,0.50,24.08
2016-08-15,0.01,67.5,77.6,87.8,0.49,20.56
2016-08-16,0.00,65.0,74.8,84.6,0.58,22.61
2016-08-17,0.00,67.5,76.4,85.4,0.93,17.07
2016-08-18,0.21,63.1,71.3,79.5,0.48,16.71
2016-08-19,0.00,64.2,73.3,82.4,0.54,19.36
2016-08-20,0.00,59.0,70.7,82.5,0.40,21.67
2016-08-21,0.00,66.5,75.2,83.9,1.03,23.21
2016-08-22,0.75,58.3,69.4,80.5,0.28,16.33
2016-08-23,0.00,47.5,59.7,71.9,0.48,15.31
2016-08-24,0.00,52.3,64.6,77.0,0.30,18.42
2016-08-25,0.00,59.3,70.4,81.4,0.67,20.97
2016-08-26,0.00,64.1,71.8,79.6,0.02,12.19
2016-08-27,0.00,59.3,71.8,84.3,0.61,21.58
2016-08-28,0.00,57.9,70.6,83.3,0.73,22.13
2016-08-29,0.00,63.0,73.6,84.1,1.45,22.92
2016-08-30,0.00,53.9,68.2,82.5,0.75,23.08
2016-08-31,0.00,58.5,69.6,80.8,0.60,22.31
2016-09-01,0.05,61.8,71.1,80.4,0.18,17.12
2016-09-02,0.00,51.4,64.2,77.1,0.54,16.04
2016-09-03,0.00,53.5,64.3,75.1,1.07,16.87
2016-09-04,0.00,49.2,61.2,73.3,0.37,15.38
2016-09-05,0.00,50.7,63.6,76.5,0.47,18.57
2016-09-06,0.00,57.6,69.4,81.3,1.80,20.85
2016-09-07,0.00,61.4,70.8,80.2,0.92,18.47
2016-09-08,0.00,59.8,71.6,83.5,0.22,21.70
2016-09-09,0.00,67.1,77.6,88.0,1.63,21.76
2016-09-10,0.22,66.9,75.4,83.9,0.58,17.62
2016-09-11,0.01,65.2,75.8,86.3,0.81,19.06
2016-09-12,0.00,45.3,60.5,75.8,0.69,19.09
2016-09-13,0.00,47.9,61.4,74.8,0.12,21.01
2016-09-14,0.00,53.6,66.3,78.9,0.05,17.46
2016-09-15,0.57,46.5,65.4,84.3,0.42,23.97
2016-09-16,0.00,42.9,56.3,69.6,0.21,16.42
2016-09-17,0.00,47.8,60.1,72.3,0.28,16.14
2016-09-18,0.00,54.9,65.2,75.5,0.92,14.50
2016-09-19,0.84,64.6,70.8,77.0,0.17,10.18
2016-09-20,0.14,59.4,65.7,72.0,0.04,6.07
2016-09-21,0.00,57.2,67.6,78.0,0.21,15.71
2016-09-22,0.00,50.1,64.2,78.4,0.80,22.24
2016-09-23,0.00,50.1,65.4,80.8,1.35,25.78
2016-09-24,0.20,51.6,66.7,81.9,0.80,20.53
2016-09-25,0.00,38.9,53.1,67.3,0.81,14.84
2016-09-26,0.00,38.6,52.3,66.0,0.74,16.06
2016-09-27,0.14,45.3,56.0,66.7,0.16,12.04
2016-09-28,0.00,44.7,57.3,70.0,0.20,15.30
2016-09-29,0.18,49.4,57.2,65.0,0.31,7.43
2016-09-30,0.28,45.9,52.1,58.3,0.33,5.30
2016-10-01,0.86,48.7,51.9,55.1,0.39,2.90
2016-10-02,0.09,51.7,54.7,57.7,0.29,2.44
2016-10-03,0.04,53.2,56.1,59.0,0.11,2.02
2016-10-04,0.00,52.0,60.3,68.5,0.38,10.48
2016-10-05,0.00,44.6,54.1,63.6,0.22,7.22
2016-10-06,0.00,42.1,54.5,66.9,0.16,14.43
2016-10-07,0.00,42.5,57.1,71.7,0.17,16.08
2016-10-08,0.00,46.7,60.1,73.5,0.17,18.55
2016-10-09,0.00,47.8,56.4,64.9,0.25,5.86
2016-10-10,0.00,38.0,48.5,59.0,1.58,9.62
2016-10-11,0.00,31.6,45.0,58.3,0.46,11.96
2016-10-12,0.00,34.5,48.6,62.7,0.06,13.72
2016-10-13,0.00,40.9,52.6,64.3,0.12,10.87
2016-10-14,0.05,34.9,46.8,58.7,0.10,4.45
2016-10-15,0.00,29.9,44.9,59.9,0.31,11.84
2016-10-16,0.00,33.3,48.2,63.2,0.01,12.48
2016-10-17,0.01,44.0,55.8,67.6,0.18,9.48
2016-10-18,0.00,53.4,63.7,74.0,0.47,12.81
2016-10-19,0.00,56.0,68.1,80.2,1.08,20.32
2016-10-20,0.00,48.6,62.9,77.2,1.41,20.61
2016-10-21,0.00,51.9,60.4,69.0,0.57,10.18
2016-10-22,0.37,42.5,58.7,74.8,0.88,14.46
2016-10-23,0.06,39.4,41.8,44.2,0.92,4.52
2016-10-24,0.19,40.2,48.6,57.0,0.15,9.03
2016-10-25,0.00,37.1,46.1,55.2,0.57,8.50
2016-10-26,0.00,26.3,36.3,46.4,0.41,5.83
2016-10-27,0.10,27.6,36.3,45.0,0.45,6.12
2016-10-28,0.74,31.5,36.3,41.1,0.09,1.75
2016-10-29,0.00,28.8,35.8,42.8,0.31,4.10
2016-10-30,0.00,32.9,47.9,62.8,0.64,10.85
2016-10-31,0.11,36.9,52.7,68.5,0.66,9.29
2016-11-01,0.00,25.6,36.8,47.9,0.13,5.81
2016-11-02,0.00,30.7,41.8,52.9,0.26,6.37
2016-11-03,0.00,43.6,57.4,71.3,0.22,12.53
2016-11-04,0.01,42.6,54.8,67.1,0.84,9.00
2016-11-05,0.00,29.6,41.6,53.5,0.58,9.14
2016-11-06,0.00,35.0,46.0,56.9,0.45,7.62
2016-11-07,0.00,24.0,37.8,51.7,0.01,7.80
2016-11-08,0.00,26.6,40.4,54.2,0.34,9.80
2016-11-09,0.02,31.8,48.9,66.1,0.67,16.47
2016-11-10,0.13,30.5,40.3,50.0,0.22,2.80
2016-11-11,0.00,30.1,41.7,53.3,0.20,8.31
2016-11-12,0.00,25.7,40.1,54.4,0.98,8.15
2016-11-13,0.00,24.9,35.7,46.5,0.63,7.09
2016-11-14,0.00,27.7,42.2,56.7,1.38,12.27
2016-11-15,0.00,33.1,47.3,61.4,2.39,16.11
2016-11-16,0.16,34.7,41.4,48.1,0.45,5.54
2016-11-17,0.00,35.7,46.5,57.3,0.31,9.70
2016-11-18,0.00,31.4,43.1,54.7,0.20,7.04
2016-11-19,0.00,32.3,49.8,67.2,0.24,16.51
2016-11-20,0.36,28.2,45.7,63.2,0.09,11.36
2016-11-21,0.03,28.1,30.9,33.6,0.54,2.44
2016-11-22,0.00,27.5,30.2,32.9,1.24,3.05
2016-11-23,0.00,25.2,29.6,34.0,1.07,2.85
2016-11-24,0.00,25.6,32.2,38.9,0.94,4.42
2016-11-25,0.06,29.0,33.7,38.5,0.12,2.18
2016-11-26,0.02,33.9,39.2,44.6,0.10,1.43
2016-11-27,0.00,29.6,35.4,41.3,0.17,2.35
2016-11-28,0.00,22.4,32.4,42.4,0.15,4.19
2016-11-29,0.04,24.1,36.2,48.3,0.27,6.21
2016-11-30,0.88,42.9,48.0,53.1,0.02,1.14
2016-12-01,1.55,40.8,45.5,50.1,0.00,2.53
2016-12-02,0.00,30.9,38.2,45.6,0.76,4.11
2016-12-03,0.00,32.4,38.4,44.3,0.80,4.63
2016-12-04,0.00,30.5,35.5,40.6,1.38,3.93
2016-12-05,0.18,27.8,34.6,41.4,0.10,5.03
2016-12-06,0.00,23.7,32.6,41.4,0.09,2.68
2016-12-07,0.55,24.8,31.3,37.8,0.05,2.50
2016-12-08,0.00,28.9,34.6,40.2,0.06,2.15
2016-12-09,0.00,24.8,31.2,37.6,0.57,4.18
2016-12-10,0.00,16.7,24.5,32.3,0.21,3.31
2016-12-11,0.00,13.0,20.6,28.2,0.02,2.02
2016-12-12,0.47,16.5,24.8,33.1,0.03,2.32
2016-12-13,0.00,22.0,29.7,37.5,0.10,2.28
2016-12-14,0.00,21.7,28.6,35.5,0.22,3.16
2016-12-15,0.00,14.7,23.9,33.1,0.68,3.33
2016-12-16,0.00,2.5,9.8,17.0,0.26,2.21
2016-12-17,0.23,4.9,12.8,20.6,0.23,1.87
2016-12-18,0.17,17.7,30.0,42.4,0.00,0.77
2016-12-19,0.11,13.7,31.5,49.2,0.02,2.89
2016-12-20,0.00,2.9,12.4,22.0,0.16,2.22
2016-12-21,0.00,4.8,17.0,29.2,0.29,3.03
2016-12-22,0.05,19.4,27.0,34.7,0.70,3.34
2016-12-23,0.00,27.2,35.2,43.2,1.06,5.53
2016-12-24,0.03,25.7,33.3,40.9,0.56,4.73
2016-12-25,0.09,31.9,36.6,41.3,0.11,2.12
2016-12-26,0.00,19.4,31.1,42.8,0.72,4.48
2016-12-27,0.05,20.9,33.3,45.6,0.00,2.06
2016-12-28,0.00,29.2,40.9,52.7,0.34,7.01
2016-12-29,0.02,21.4,27.1,32.7,0.39,2.55
2016-12-30,0.41,24.2,29.1,34.0,0.07,1.50
2016-12-31,0.05,19.3,26.1,33.0,0.42,2.70
2017-01-01,0.00,21.3,29.6,37.9,0.75,4.06
2017-01-02,0.00,21.5,31.3,41.1,0.41,5.43
2017-01-03,0.16,27.2,30.1,32.9,0.10,1.29
2017-01-04,0.48,32.6,34.9,37.1,0.02,0.44
2017-01-05,0.00,17.9,31.2,44.4,0.13,4.69
2017-01-06,0.01,17.5,21.8,26.1,0.23,2.67
2017-01-07,0.00,8.5,16.8,25.1,0.38,2.50
2017-01-08,0.00,6.0,12.6,19.1,0.32,1.82
2017-01-09,0.00,1.4,10.5,19.7,0.28,2.36
2017-01-10,0.00,2.9,10.8,18.8,0.13,1.71
2017-01-11,0.20,11.6,23.1,34.6,0.28,2.82
2017-01-12,0.27,30.5,39.1,47.7,0.03,3.83
2017-01-13,0.11,35.7,45.3,54.8,0.07,2.95
2017-01-14,0.00,17.2,27.5,37.8,0.48,4.01
2017-01-15,0.09,16.0,21.9,27.7,0.13,2.29
2017-01-16,0.00,10.3,21.0,31.7,0.16,2.63
2017-01-17,0.00,12.3,25.9,39.5,0.26,4.32
2017-01-18,0.34,30.7,32.9,35.1,0.02,1.59
2017-01-19,0.02,31.7,34.9,38.0,0.04,0.81
2017-01-20,0.00,32.0,35.2,38.5,0.26,1.82
2017-01-21,0.24,32.4,35.8,39.2,0.16,1.72
2017-01-22,0.00,35.8,44.3,52.7,0.00,3.42
2017-01-23,0.00,33.4,40.8,48.1,0.00,1.65
2017-01-24,1.16,30.0,32.8,35.7,0.07,1.67
2017-01-25,0.16,28.6,31.7,34.7,0.05,1.53
2017-01-26,0.00,29.6,37.2,44.7,0.06,3.87
2017-01-27,0.02,31.7,39.8,47.8,0.54,5.29
2017-01-28,0.00,27.7,32.0,36.3,1.22,3.34
2017-01-29,0.00,26.7,29.2,31.7,0.87,2.54
2017-01-30,0.00,18.0,27.1,36.3,0.50,4.55
2017-01-31,0.00,15.3,22.8,30.2,0.42,3.35
2017-02-01,0.08,18.0,24.7,31.4,0.21,1.99
2017-02-02,0.00,18.4,28.8,39.3,0.16,4.13
2017-02-03,0.00,12.0,23.8,35.5,0.41,3.64
2017-02-04,0.00,10.1,18.0,25.9,0.56,2.54
2017-02-05,0.00,10.8,19.9,28.9,0.64,3.56
2017-02-06,0.00,22.9,29.6,36.3,1.33,3.90
2017-02-07,0.00,25.3,34.3,43.3,0.53,5.84
2017-02-08,0.35,29.1,35.2,41.3,0.01,1.44
2017-02-09,0.53,23.2,37.8,52.4,0.04,5.72
2017-02-10,0.11,9.5,16.6,23.7,0.16,2.03
2017-02-11,0.00,13.6,20.4,27.2,0.31,3.06
2017-02-12,0.13,23.5,34.9,46.2,0.44,6.57
2017-02-13,0.54,25.0,29.4,33.7,0.01,1.74
2017-02-14,0.00,19.3,24.8,30.3,0.50,2.35
2017-02-15,0.00,20.6,29.3,37.9,0.40,3.96
2017-02-16,0.03,20.6,32.3,44.1,0.17,4.92
2017-02-17,0.00,18.2,23.2,28.2,0.67,2.69
2017-02-18,0.00,18.5,27.2,35.9,0.44,4.34
2017-02-19,0.00,29.5,43.6,57.8,2.19,10.56
2017-02-20,0.00,30.4,44.6,58.9,0.55,11.01
2017-02-21,0.00,22.3,34.6,46.9,0.79,8.35
2017-02-22,0.00,22.7,33.4,44.0,0.72,5.32
2017-02-23,0.00,34.0,44.6,55.2,0.41,7.20
2017-02-24,0.01,39.6,53.1,66.6,0.28,10.50
2017-02-25,0.00,49.2,60.1,71.0,0.47,13.70
2017-02-26,0.50,28.5,46.8,65.0,0.23,7.16
2017-02-27,0.00,22.4,29.0,35.5,0.93,4.10
2017-02-28,0.00,26.9,37.3,47.7,1.03,7.58
2017-03-01,0.00,37.0,49.4,61.8,0.67,12.34
2017-03-02,0.33,37.1,48.8,60.6,0.11,6.31
2017-03-03,0.00,19.5,28.9,38.4,1.10,5.12
2017-03-04,0.00,10.6,21.6,32.6,0.45,4.39
2017-03-05,0.00,3.2,13.1,23.0,0.46,2.84
2017-03-06,0.00,4.3,18.0,31.6,0.57,5.02
2017-03-07,0.15,16.9,30.9,44.8,0.09,7.60
2017-03-08,0.15,33.8,42.9,52.0,0.01,1.87
2017-03-09,0.00,36.6,45.7,54.8,0.22,10.83
2017-03-10,0.14,27.1,39.3,51.5,0.00,9.87
2017-03-11,0.19,9.1,21.0,32.8,0.19,3.02
2017-03-12,0.01,8.1,15.6,23.0,0.38,2.52
2017-03-13,0.00,6.0,14.8,23.6,0.21,2.67
2017-03-14,0.80,11.7,21.9,32.0,0.07,4.28
2017-03-15,1.33,12.6,18.9,25.2,0.12,0.89
2017-03-16,0.04,14.4,17.5,20.6,0.50,1.81
2017-03-17,0.00,16.2,25.3,34.5,0.71,4.62
2017-03-18,0.00,18.7,30.3,42.0,0.62,6.72
2017-03-19,0.06,21.6,26.5,31.3,0.06,2.59
2017-03-20,0.00,20.8,32.4,44.0,0.44,6.16
2017-03-21,0.00,22.7,34.8,46.9,0.67,8.01
2017-03-22,0.00,25.0,38.6,52.3,0.79,8.45
2017-03-23,0.00,10.5,18.8,27.1,0.50,3.48
2017-03-24,0.00,12.4,24.7,37.0,0.85,5.83
2017-03-25,0.11,28.5,38.5,48.5,0.52,5.38
2017-03-26,0.06,30.7,41.5,52.3,0.06,5.02
2017-03-27,0.23,32.0,33.8,35.6,0.00,1.14
2017-03-28,0.25,33.8,43.6,53.3,0.03,3.63
2017-03-29,0.31,35.8,40.7,45.6,0.02,1.82
2017-03-30,0.00,25.9,38.1,50.3,0.33,7.27
2017-03-31,0.28,29.3,38.6,48.0,0.00,7.34
2017-04-01,1.16,30.6,33.8,37.0,0.09,0.94
2017-04-02,0.00,31.0,37.8,44.5,0.01,3.48
2017-04-03,0.00,31.3,44.6,57.8,0.31,11.19
2017-04-04,0.70,41.7,53.0,64.4,0.16,14.00
2017-04-05,0.13,43.2,48.4,53.6,0.04,3.05
2017-04-06,0.05,37.4,49.6,61.8,0.11,10.57
2017-04-07,1.63,34.5,40.4,46.4,0.00,3.01
2017-04-08,0.01,30.3,36.5,42.8,0.45,3.74
2017-04-09,0.00,29.3,40.3,51.3,1.30,9.32
2017-04-10,0.00,39.5,53.0,66.5,2.89,18.57
2017-04-11,0.00,46.9,62.0,77.1,2.93,24.74
2017-04-12,0.00,50.2,66.8,83.4,1.45,31.52
2017-04-13,0.04,35.5,52.7,69.8,0.41,16.68
2017-04-14,0.00,32.9,45.5,58.2,0.97,11.61
2017-04-15,0.00,36.9,50.1,63.3,1.30,15.83
2017-04-16,0.00,49.5,57.1,64.7,1.09,13.21
2017-04-17,0.11,52.9,66.6,80.4,0.03,23.32
2017-04-18,0.00,35.8,51.3,66.7,1.00,16.84
2017-04-19,0.00,37.4,50.9,64.5,0.62,16.11
2017-04-20,0.13,40.6,47.9,55.2,0.11,7.65
2017-04-21,0.70,46.0,54.8,63.6,0.09,7.02
2017-04-22,0.04,45.0,48.9,52.9,0.02,2.40
2017-04-23,0.02,33.0,42.2,51.5,0.37,5.18
2017-04-24,0.00,35.0,50.4,65.9,0.17,16.55
2017-04-25,0.09,41.3,51.9,62.4,0.26,13.28
2017-04-26,0.23,44.2,48.3,52.3,0.00,1.60
2017-04-27,0.00,50.8,56.2,61.7,0.04,3.90
2017-04-28,0.00,54.8,63.0,71.2,0.15,9.26
2017-04-29,0.08,54.7,67.9,81.1,0.39,30.58
2017-04-30,0.00,47.6,62.2,76.9,1.53,16.16
2017-05-01,0.00,46.1,53.0,60.0,0.33,9.18
2017-05-02,0.27,48.4,61.3,74.2,0.22,11.03
2017-05-03,0.00,48.4,57.0,65.7,3.56,14.24
2017-05-04,0.00,33.2,45.6,58.1,0.78,10.74
