PRISM Time Series Data
Location:  Lat: 41.0714   Lon: -75.0956   Elev: 784ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-04-30,0.00,36.5,43.5,50.5,1.52,6.41
2018-05-01,0.00,36.2,47.2,58.1,1.47,12.42
2018-05-02,0.00,49.3,64.3,79.4,4.79,29.04
2018-05-03,0.00,60.5,73.3,86.1,7.05,34.90
2018-05-04,0.39,60.8,75.0,89.2,0.03,31.48
2018-05-05,0.02,51.8,67.3,82.8,0.22,21.53
2018-05-06,0.04,50.6,62.2,73.8,0.00,20.66
2018-05-07,0.25,45.9,53.7,61.6,0.15,6.91
2018-05-08,0.00,44.8,57.7,70.7,0.05,14.26
2018-05-09,0.00,45.5,59.7,74.0,0.88,18.14
2018-05-10,0.00,47.9,63.0,78.2,1.35,22.80
2018-05-11,0.28,49.6,61.7,73.7,0.12,12.57
2018-05-12,0.27,44.9,57.0,69.0,0.14,18.19
2018-05-13,0.20,45.1,49.6,54.1,0.06,1.67
2018-05-14,0.30,46.1,49.6,53.1,0.00,2.35
2018-05-15,0.01,51.9,63.5,75.0,0.10,12.43
2018-05-16,0.42,55.0,70.8,86.6,0.01,23.03
2018-05-17,1.77,54.6,57.8,60.9,0.10,2.57
2018-05-18,0.11,56.1,64.1,72.1,0.01,10.26
2018-05-19,0.24,43.9,55.9,67.9,0.34,12.44
2018-05-20,1.01,44.6,53.0,61.3,0.00,0.77
2018-05-21,0.00,49.7,63.5,77.3,0.13,13.30
2018-05-22,0.13,53.8,65.4,76.9,0.45,21.98
2018-05-23,0.81,53.3,58.0,62.7,0.00,5.08
2018-05-24,0.00,52.0,65.1,78.1,0.46,21.16
2018-05-25,0.00,52.2,67.6,83.1,1.13,29.57
2018-05-26,0.00,60.6,72.8,85.1,0.80,28.37
2018-05-27,0.09,61.9,75.0,88.2,1.15,31.41
2018-05-28,0.07,52.2,59.2,66.2,0.20,3.67
2018-05-29,0.00,53.6,61.6,69.6,0.16,6.21
2018-05-30,0.00,61.8,75.3,88.8,0.27,28.44
2018-05-31,0.02,57.4,67.2,76.9,0.41,12.96
2018-06-01,0.05,61.1,65.5,69.8,0.13,2.99
2018-06-02,0.18,64.4,74.2,84.0,0.11,15.77
2018-06-03,0.08,57.0,70.0,83.1,1.23,15.85
2018-06-04,0.24,48.3,55.5,62.8,0.04,6.97
2018-06-05,0.00,47.2,59.5,71.8,0.31,12.07
2018-06-06,0.01,48.6,59.7,70.7,0.13,13.28
2018-06-07,0.00,52.4,60.4,68.4,0.67,13.09
2018-06-08,0.00,51.5,62.5,73.6,0.29,15.10
2018-06-09,0.00,55.8,68.8,81.8,0.78,23.23
2018-06-10,0.09,57.5,68.4,79.3,1.22,22.87
2018-06-11,0.45,53.8,58.7,63.6,0.26,5.48
2018-06-12,0.00,45.1,58.9,72.7,0.42,16.75
2018-06-13,0.00,55.9,65.5,75.1,0.95,18.43
2018-06-14,0.41,56.2,65.3,74.3,0.50,8.87
2018-06-15,0.00,54.0,67.4,80.9,2.19,25.84
2018-06-16,0.00,48.2,62.5,76.8,0.56,21.32
2018-06-17,0.00,52.8,67.7,82.5,0.43,27.01
2018-06-18,0.00,62.5,75.2,88.0,0.90,29.76
2018-06-19,0.33,69.1,80.1,91.1,0.04,24.05
2018-06-20,0.00,58.8,71.0,83.3,1.69,26.70
2018-06-21,0.26,61.3,71.5,81.7,0.06,22.25
2018-06-22,0.00,58.9,71.1,83.4,1.59,26.45
2018-06-23,0.02,58.1,65.9,73.7,1.13,12.02
2018-06-24,0.05,58.2,64.2,70.3,0.05,6.70
2018-06-25,0.06,60.2,72.2,84.2,0.33,19.07
2018-06-26,0.00,50.6,64.0,77.5,2.05,22.28
2018-06-27,0.00,56.0,67.3,78.6,0.66,20.60
2018-06-28,1.03,61.0,65.4,69.7,0.01,5.98
2018-06-29,0.21,62.4,72.6,82.9,0.22,15.52
2018-06-30,0.00,59.4,73.4,87.3,0.48,28.82
2018-07-01,0.00,65.8,78.0,90.1,0.62,28.65
2018-07-02,0.00,65.8,78.9,91.9,0.41,26.65
2018-07-03,0.00,68.6,80.9,93.3,0.41,31.11
2018-07-04,0.00,70.2,81.5,92.8,0.46,25.10
2018-07-05,0.29,68.2,77.8,87.4,0.11,19.01
2018-07-06,0.04,72.5,80.8,89.2,0.94,22.60
2018-07-07,0.02,51.1,66.2,81.3,0.60,19.27
2018-07-08,0.00,50.4,64.1,77.8,0.64,23.01
2018-07-09,0.00,54.4,68.6,82.8,0.43,25.06
2018-07-10,0.00,57.6,72.0,86.4,0.48,28.52
2018-07-11,0.03,60.4,74.8,89.2,0.22,30.02
2018-07-12,0.00,58.3,71.4,84.5,2.04,26.77
2018-07-13,0.00,57.9,70.5,83.2,0.73,25.95
2018-07-14,0.00,62.3,73.6,84.8,2.49,26.68
2018-07-15,0.87,66.5,76.9,87.3,0.24,24.60
2018-07-16,0.05,65.8,75.1,84.4,0.14,17.40
2018-07-17,0.49,69.9,79.9,90.0,0.39,23.77
2018-07-18,0.94,57.6,71.4,85.2,0.15,15.90
2018-07-19,0.00,50.0,65.4,80.7,0.76,22.64
2018-07-20,0.00,54.9,68.0,81.2,0.30,24.72
2018-07-21,0.00,58.0,69.7,81.4,0.45,21.71
2018-07-22,0.94,58.2,66.4,74.6,0.22,14.64
2018-07-23,0.48,68.0,74.6,81.2,0.38,12.50
2018-07-24,1.17,71.1,75.9,80.6,0.21,8.81
2018-07-25,1.08,69.0,75.4,81.9,0.21,11.70
2018-07-26,0.39,67.1,73.5,79.8,0.07,9.05
2018-07-27,0.00,65.2,74.8,84.3,0.42,19.99
2018-07-28,0.13,63.6,74.1,84.6,0.24,17.48
2018-07-29,0.00,57.8,70.4,83.0,0.36,20.29
2018-07-30,0.00,56.3,68.7,81.0,0.39,21.55
2018-07-31,0.00,58.8,67.2,75.6,0.11,12.88
2018-08-01,0.10,65.1,72.0,78.8,0.00,13.78
2018-08-02,0.71,66.6,75.7,84.7,0.05,14.95
2018-08-03,0.36,69.6,76.0,82.3,0.31,12.72
2018-08-04,2.34,66.2,73.7,81.2,0.07,11.13
2018-08-05,0.05,64.1,75.1,86.1,0.27,20.80
2018-08-06,0.00,66.2,77.5,88.8,0.41,25.97
2018-08-07,0.02,68.7,79.2,89.6,0.24,24.64
2018-08-08,0.14,67.3,77.8,88.3,0.16,19.38
2018-08-09,0.02,68.5,77.7,87.0,0.20,18.95
2018-08-10,0.00,60.6,73.1,85.5,0.59,23.05
2018-08-11,0.40,65.2,74.1,83.1,0.12,18.10
2018-08-12,0.53,66.1,71.1,76.1,0.16,6.81
2018-08-13,0.01,67.3,74.0,80.7,0.18,12.73
2018-08-14,0.83,65.1,68.7,72.4,0.08,2.97
2018-08-15,0.40,63.8,71.1,78.3,0.12,11.17
2018-08-16,0.00,65.3,75.5,85.7,0.33,20.59
2018-08-17,0.00,67.2,77.2,87.3,0.46,23.05
2018-08-18,0.37,68.7,78.0,87.3,0.09,18.20
2018-08-19,0.29,63.6,73.5,83.4,0.30,14.93
2018-08-20,0.00,60.7,66.5,72.3,0.35,8.89
2018-08-21,0.00,61.6,68.2,74.8,0.23,10.59
2018-08-22,0.90,64.3,68.7,73.2,0.07,7.44
2018-08-23,0.04,58.6,69.6,80.6,0.20,16.75
2018-08-24,0.00,52.5,64.2,75.9,0.23,17.99
2018-08-25,0.00,55.2,68.0,80.7,0.30,21.55
2018-08-26,0.00,58.4,68.1,77.9,0.31,17.64
2018-08-27,0.00,62.8,72.2,81.7,0.16,15.40
2018-08-28,0.00,67.3,77.1,86.8,0.12,19.01
2018-08-29,0.00,69.8,80.6,91.5,0.36,25.93
2018-08-30,0.00,69.2,79.9,90.7,0.64,25.80
2018-08-31,0.00,64.1,74.9,85.8,1.20,22.07
2018-09-01,0.71,62.2,65.2,68.1,0.04,3.10
2018-09-02,0.02,62.3,69.3,76.3,0.27,10.77
2018-09-03,0.00,65.6,73.3,81.0,0.31,11.85
2018-09-04,0.08,66.0,77.6,89.2,0.25,21.87
2018-09-05,0.00,65.6,76.6,87.5,0.19,19.93
2018-09-06,0.00,68.5,79.3,90.1,0.00,23.32
2018-09-07,0.73,67.6,79.1,90.7,0.12,23.31
2018-09-08,0.07,59.7,66.4,73.0,0.33,6.38
2018-09-09,0.31,49.5,56.8,64.1,0.56,6.96
2018-09-10,1.20,48.1,51.5,54.9,0.27,1.98
2018-09-11,0.71,50.3,55.3,60.4,0.08,1.41
2018-09-12,0.11,59.1,66.3,73.5,0.05,6.04
2018-09-13,0.02,66.8,69.5,72.3,0.18,2.64
2018-09-14,0.03,65.8,71.6,77.5,0.08,8.23
2018-09-15,0.02,62.8,68.5,74.1,0.33,6.66
2018-09-16,0.00,59.7,69.7,79.7,0.20,13.47
2018-09-17,0.00,58.9,71.5,84.1,0.20,20.35
2018-09-18,1.16,62.8,69.5,76.1,0.14,7.30
2018-09-19,0.41,60.3,69.4,78.6,0.18,10.78
2018-09-20,0.00,57.2,68.2,79.3,0.34,16.49
2018-09-21,0.00,59.2,63.1,67.0,0.52,4.86
2018-09-22,0.00,60.3,65.4,70.6,0.59,6.41
2018-09-23,0.00,51.0,58.7,66.4,0.43,9.99
2018-09-24,0.00,48.1,55.1,62.1,0.08,6.26
2018-09-25,0.53,49.9,58.1,66.2,0.09,9.58
2018-09-26,1.33,51.2,58.4,65.5,0.00,0.96
2018-09-27,0.34,52.4,66.0,79.6,0.27,11.12
2018-09-28,1.20,51.9,59.2,66.4,0.08,11.52
2018-09-29,0.04,49.3,57.2,65.0,0.10,6.61
2018-09-30,0.00,45.5,57.3,69.2,0.25,11.26
2018-10-01,0.00,49.1,58.4,67.6,0.18,11.19
2018-10-02,0.00,56.2,65.7,75.3,0.01,10.61
2018-10-03,1.44,57.4,65.8,74.1,0.11,7.41
2018-10-04,0.00,49.8,59.6,69.3,0.16,9.02
2018-10-05,0.09,48.7,61.1,73.4,0.00,7.90
2018-10-06,0.00,52.3,60.0,67.7,0.36,10.35
2018-10-07,0.05,56.7,62.0,67.3,0.06,3.03
2018-10-08,0.00,59.6,69.3,79.0,0.23,11.56
2018-10-09,0.06,59.4,62.2,65.1,0.02,1.26
2018-10-10,0.01,63.4,69.4,75.3,0.20,7.71
2018-10-11,0.00,65.4,72.4,79.3,0.12,13.72
2018-10-12,1.56,51.6,62.0,72.4,0.25,4.97
2018-10-13,0.12,41.9,49.8,57.6,0.41,8.85
2018-10-14,0.09,36.3,45.1,54.0,0.23,6.74
2018-10-15,0.06,38.9,46.6,54.3,0.05,6.28
2018-10-16,0.11,38.1,50.5,62.9,0.30,5.12
2018-10-17,0.00,34.4,44.2,53.9,0.19,8.54
2018-10-18,0.00,33.2,46.0,58.7,1.01,10.04
2018-10-19,0.00,28.6,38.5,48.3,0.18,7.75
2018-10-20,0.07,32.8,45.6,58.3,0.20,10.81
2018-10-21,0.17,39.0,50.0,60.9,0.34,9.82
2018-10-22,0.00,29.1,36.3,43.5,0.32,5.36
2018-10-23,0.00,33.3,41.0,48.8,0.15,5.77
2018-10-24,0.01,36.3,49.0,61.8,0.30,11.86
2018-10-25,0.00,33.2,41.1,49.0,1.05,5.81
2018-10-26,0.00,28.2,37.8,47.3,0.15,6.09
2018-10-27,0.52,31.6,39.7,47.9,0.27,5.95
2018-10-28,0.51,37.7,40.9,44.1,0.08,1.13
2018-10-29,0.13,40.9,44.9,48.9,0.19,3.95
2018-10-30,0.02,31.7,42.4,53.1,0.03,5.79
2018-10-31,0.00,29.5,41.9,54.4,0.08,9.89
2018-11-01,0.00,37.0,50.7,64.4,0.43,11.11
2018-11-02,0.30,51.4,60.6,69.8,0.74,10.46
2018-11-03,2.50,50.1,58.4,66.7,0.26,6.65
2018-11-04,0.03,32.7,42.4,52.2,0.23,6.47
2018-11-05,0.00,34.3,44.6,54.8,0.33,9.15
2018-11-06,0.26,41.4,44.3,47.3,0.00,1.18
2018-11-07,0.75,40.7,47.3,54.0,0.02,4.26
2018-11-08,0.00,32.1,46.1,60.1,0.51,10.75
2018-11-09,0.00,28.0,40.0,52.1,0.21,7.66
2018-11-10,0.90,31.1,37.4,43.7,0.06,3.27
2018-11-11,0.00,24.7,32.5,40.3,0.57,4.99
2018-11-12,0.00,22.3,32.6,42.9,0.11,5.48
2018-11-13,0.78,25.6,35.8,46.0,0.05,6.56
2018-11-14,0.16,28.8,35.9,43.0,0.04,3.11
2018-11-15,0.00,23.6,29.5,35.5,1.22,4.23
2018-11-16,1.27,23.3,27.8,32.3,0.11,2.52
2018-11-17,0.02,30.1,34.9,39.7,0.16,2.69
2018-11-18,0.00,30.1,36.0,41.9,0.64,3.67
2018-11-19,0.00,30.2,34.2,38.2,0.24,3.02
2018-11-20,0.03,33.9,38.8,43.8,0.17,2.60
2018-11-21,0.00,28.2,35.4,42.7,0.39,3.78
2018-11-22,0.00,12.2,26.2,40.1,0.55,3.83
2018-11-23,0.00,3.3,13.6,23.9,0.26,2.86
2018-11-24,0.00,5.4,17.4,29.4,0.22,4.10
2018-11-25,1.42,25.3,33.0,40.7,0.12,1.34
2018-11-26,0.00,30.9,41.5,52.0,0.09,5.93
2018-11-27,0.97,33.8,40.3,46.8,0.10,1.91
2018-11-28,0.01,29.8,34.1,38.3,0.85,2.94
2018-11-29,0.00,30.0,33.3,36.6,1.14,3.05
2018-11-30,0.00,31.1,35.3,39.4,1.19,3.59
2018-12-01,0.03,29.7,33.3,36.9,0.21,2.31
2018-12-02,0.62,32.2,37.3,42.4,0.12,2.80
2018-12-03,0.07,39.7,44.5,49.3,0.01,0.97
2018-12-04,0.00,31.3,40.4,49.4,0.54,5.57
2018-12-05,0.00,15.6,25.8,36.0,0.16,3.91
2018-12-06,0.00,16.3,24.5,32.8,0.16,3.46
2018-12-07,0.00,22.1,29.1,36.0,0.21,3.57
2018-12-08,0.00,12.8,22.6,32.5,0.21,3.64
2018-12-09,0.00,14.0,22.8,31.7,0.16,2.96
2018-12-10,0.00,14.9,22.5,30.1,0.17,2.73
2018-12-11,0.00,12.5,24.8,37.1,0.12,4.13
2018-12-12,0.00,13.1,24.5,35.8,0.12,3.43
2018-12-13,0.00,23.5,29.5,35.5,0.44,2.93
2018-12-14,0.00,26.1,29.8,33.4,0.10,1.40
2018-12-15,0.18,32.5,37.5,42.5,0.00,1.16
2018-12-16,1.05,33.4,40.1,46.9,0.08,3.45
2018-12-17,0.71,32.3,34.0,35.8,0.01,0.68
2018-12-18,0.00,26.5,33.2,39.9,0.37,3.25
2018-12-19,0.00,16.0,23.5,30.9,0.28,3.01
2018-12-20,0.00,17.1,28.4,39.7,0.15,4.44
2018-12-21,1.57,22.9,40.7,58.5,0.13,2.95
2018-12-22,0.34,36.8,48.4,60.1,0.13,2.63
2018-12-23,0.00,32.4,35.4,38.5,1.54,2.85
2018-12-24,0.08,30.2,35.5,40.7,0.04,4.22
2018-12-25,0.00,25.4,32.2,39.0,0.06,3.38
2018-12-26,0.00,25.3,30.5,35.7,0.64,3.39
2018-12-27,0.00,26.1,33.0,39.9,0.34,3.95
2018-12-28,0.47,26.1,34.0,42.0,0.12,4.89
2018-12-29,0.59,39.2,45.4,51.6,0.06,2.98
2018-12-30,0.00,30.6,37.7,44.8,1.13,4.19
2018-12-31,0.00,23.9,30.5,37.0,0.08,2.42
2019-01-01,1.04,26.6,38.2,49.8,0.08,1.23
2019-01-02,0.00,27.6,40.3,53.0,0.41,5.36
2019-01-03,0.03,28.5,32.9,37.4,0.02,3.15
2019-01-04,0.00,24.0,31.5,38.9,0.11,3.39
2019-01-05,0.30,25.4,34.0,42.5,0.01,3.84
2019-01-06,0.94,30.1,36.7,43.2,0.00,2.38
2019-01-07,0.00,18.0,31.4,44.8,0.84,4.85
2019-01-08,0.04,18.3,25.0,31.7,0.21,4.07
2019-01-09,0.18,30.4,35.1,39.7,0.06,3.11
2019-01-10,0.00,25.3,32.3,39.3,0.98,4.14
2019-01-11,0.00,14.7,22.5,30.3,1.00,2.73
2019-01-12,0.00,11.1,19.0,26.9,0.50,3.36
2019-01-13,0.00,15.4,22.1,28.9,0.46,3.40
2019-01-14,0.00,9.9,20.5,31.1,0.32,3.92
2019-01-15,0.00,8.5,20.8,33.0,0.14,4.38
2019-01-16,0.00,13.9,23.7,33.4,0.04,3.29
2019-01-17,0.00,16.4,25.7,35.1,0.73,3.22
2019-01-18,0.06,16.0,22.6,29.1,0.16,3.82
2019-01-19,0.00,22.0,27.4,32.8,0.17,1.72
2019-01-20,1.33,23.5,28.2,32.9,0.08,2.47
2019-01-21,0.24,-3.8,14.1,31.9,0.03,1.20
2019-01-22,0.00,-3.5,2.9,9.4,0.44,1.26
2019-01-23,0.00,1.8,14.0,26.2,0.13,2.78
2019-01-24,0.71,23.8,37.4,51.1,0.20,2.90
2019-01-25,1.46,27.3,40.7,54.0,0.16,2.27
2019-01-26,0.00,14.3,23.4,32.6,0.88,3.98
2019-01-27,0.00,14.4,22.6,30.7,0.20,3.44
2019-01-28,0.00,14.6,27.9,41.1,0.32,4.49
2019-01-29,0.00,11.5,20.1,28.8,0.28,3.57
2019-01-30,0.39,4.5,16.5,28.5,0.03,1.28
2019-01-31,0.02,-11.9,5.8,23.5,0.15,2.23
2019-02-01,0.00,-9.5,0.9,11.2,0.23,1.67
2019-02-02,0.00,-3.9,6.6,17.0,0.21,2.12
2019-02-03,0.00,2.7,16.9,31.0,0.28,2.33
2019-02-04,0.00,21.2,34.3,47.3,0.16,4.81
2019-02-05,0.00,28.2,43.5,58.8,0.33,9.16
2019-02-06,0.00,27.5,44.1,60.7,0.22,8.26
2019-02-07,0.41,28.0,34.8,41.6,0.09,3.84
2019-02-08,0.33,34.4,40.0,45.6,0.01,1.80
2019-02-09,0.02,16.8,33.4,49.9,0.06,7.55
2019-02-10,0.00,11.9,20.0,28.1,0.38,3.15
2019-02-11,0.00,13.8,23.2,32.7,0.41,4.02
2019-02-12,0.00,22.0,27.2,32.4,0.83,3.05
2019-02-13,0.77,19.3,25.5,31.6,0.08,1.94
2019-02-14,0.00,25.4,30.6,35.7,0.43,3.07
2019-02-15,0.00,27.0,34.1,41.2,0.79,5.26
2019-02-16,0.00,27.5,41.3,55.0,0.87,8.03
2019-02-17,0.00,17.1,27.5,37.8,0.59,4.36
2019-02-18,0.20,18.5,27.0,35.5,0.06,4.24
2019-02-19,0.00,16.0,25.7,35.3,0.10,2.47
2019-02-20,0.00,16.7,23.7,30.7,1.01,3.70
2019-02-21,0.96,20.2,26.1,32.0,0.04,2.26
2019-02-22,0.00,29.0,38.2,47.4,0.00,5.60
2019-02-23,0.00,23.8,31.8,39.9,0.48,4.38
2019-02-24,0.50,25.6,31.6,37.6,0.09,3.52
2019-02-25,0.04,28.8,35.9,42.9,0.06,4.27
2019-02-26,0.00,18.6,27.2,35.7,1.40,4.65
2019-02-27,0.00,16.9,24.4,31.9,1.25,3.74
2019-02-28,0.02,17.0,22.8,28.7,0.19,2.80
2019-03-01,0.14,18.9,25.5,32.2,0.22,3.87
2019-03-02,0.21,19.4,26.0,32.6,0.12,2.11
2019-03-03,0.00,25.5,31.7,37.8,0.20,2.52
2019-03-04,0.69,26.8,32.5,38.1,0.07,4.11
2019-03-05,0.00,5.9,20.0,34.2,0.30,3.69
2019-03-06,0.00,7.1,16.8,26.6,0.40,2.89
2019-03-07,0.00,2.2,12.1,21.9,0.25,2.51
2019-03-08,0.00,3.5,15.8,28.1,0.18,3.07
2019-03-09,0.00,10.7,22.9,35.1,0.21,4.43
2019-03-10,0.48,23.3,34.8,46.3,0.17,8.02
2019-03-11,0.10,30.6,34.9,39.2,0.02,2.13
2019-03-12,0.00,27.5,38.4,49.2,1.41,8.16
2019-03-13,0.00,18.3,28.5,38.7,0.23,4.71
2019-03-14,0.00,24.7,35.3,45.8,0.81,6.88
2019-03-15,0.00,35.5,47.4,59.2,1.17,9.87
2019-03-16,0.13,35.7,52.6,69.5,0.54,11.79
2019-03-17,0.00,25.3,34.9,44.6,1.46,6.46
2019-03-18,0.00,19.5,29.9,40.3,0.49,6.01
2019-03-19,0.00,20.1,30.8,41.4,0.40,6.23
2019-03-20,0.00,21.7,33.5,45.2,0.45,7.40
2019-03-21,0.01,28.0,39.3,50.6,0.52,9.50
2019-03-22,1.28,34.0,38.9,43.9,0.19,1.38
2019-03-23,0.11,27.6,36.0,44.5,0.25,4.72
2019-03-24,0.00,25.4,34.8,44.2,1.31,7.44
2019-03-25,0.00,32.4,44.5,56.6,2.61,12.94
2019-03-26,0.00,23.9,34.8,45.7,1.99,7.51
2019-03-27,0.00,20.2,32.5,44.7,1.20,8.55
2019-03-28,0.00,23.5,35.5,47.6,0.52,9.16
2019-03-29,0.00,30.2,42.7,55.2,1.43,10.24
2019-03-30,0.02,42.6,49.6,56.7,0.31,5.92
2019-03-31,0.00,48.0,59.9,71.9,1.52,19.19
2019-04-01,0.12,24.8,40.5,56.3,0.88,5.49
2019-04-02,0.00,22.4,32.7,42.9,0.86,7.09
2019-04-03,0.00,27.5,38.4,49.3,0.70,8.77
2019-04-04,0.00,29.9,46.4,62.8,1.75,15.90
2019-04-05,0.00,31.3,43.9,56.4,3.21,12.01
2019-04-06,0.43,30.7,34.5,38.2,0.01,4.85
2019-04-07,0.00,33.7,48.3,62.9,0.12,10.61
2019-04-08,0.07,44.9,56.5,68.2,0.32,14.85
2019-04-09,0.00,42.2,58.4,74.6,0.23,17.16
2019-04-10,0.17,36.6,50.4,64.2,0.37,11.28
2019-04-11,0.00,32.5,43.8,55.1,1.89,9.40
2019-04-12,0.00,35.2,43.4,51.7,2.31,8.96
2019-04-13,1.48,42.3,54.3,66.4,0.08,9.90
2019-04-14,0.00,48.1,61.0,74.0,0.31,19.98
2019-04-15,0.71,52.7,61.4,70.2,0.34,11.17
2019-04-16,0.02,35.3,47.3,59.3,1.14,6.13
2019-04-17,0.02,39.7,50.0,60.4,0.48,14.00
2019-04-18,0.00,44.1,53.1,62.2,2.48,12.77
2019-04-19,0.00,46.7,55.0,63.4,0.66,6.08
2019-04-20,0.77,60.0,67.3,74.6,0.13,12.16
2019-04-21,0.82,48.1,59.0,69.9,0.32,11.04
2019-04-22,0.04,47.2,55.1,62.9,0.42,8.34
2019-04-23,0.03,45.1,55.1,65.1,0.60,9.92
2019-04-24,0.02,50.2,63.5,76.8,0.56,21.28
2019-04-25,0.00,39.6,53.3,67.0,0.83,15.35
2019-04-26,0.15,46.5,55.1,63.8,0.01,11.91
2019-04-27,1.13,42.3,51.1,60.0,0.01,6.12
2019-04-28,0.00,38.2,47.0,55.7,1.17,9.35
2019-04-29,0.05,29.6,38.7,47.7,0.52,3.75
2019-04-30,0.06,40.1,49.5,58.9,0.13,12.50
2019-05-01,0.02,46.2,56.2,66.3,0.03,11.02
2019-05-02,0.00,46.8,51.1,55.4,0.00,5.52
2019-05-03,0.04,49.3,63.6,77.9,0.42,15.94
2019-05-04,0.26,49.5,53.9,58.2,0.19,3.05
2019-05-05,1.22,54.3,63.2,72.1,0.21,9.57
2019-05-06,0.78,48.0,53.1,58.3,0.11,2.76
2019-05-07,0.00,48.4,59.8,71.1,0.52,12.77
2019-05-08,0.13,48.5,61.6,74.7,0.13,17.12
2019-05-09,0.00,46.8,58.9,71.0,1.83,17.47
2019-05-10,0.00,49.9,54.3,58.6,0.57,7.28
2019-05-11,0.11,48.1,60.9,73.7,0.17,10.61
2019-05-12,0.88,43.5,55.4,67.3,0.31,16.35
2019-05-13,1.00,38.0,41.7,45.3,0.15,1.18
2019-05-14,0.74,40.2,43.0,45.7,0.32,1.88
2019-05-15,0.10,38.8,45.4,52.0,0.23,3.99
2019-05-16,0.02,45.0,56.7,68.5,0.11,15.06
2019-05-17,0.00,47.2,59.3,71.3,0.71,18.33
2019-05-18,0.04,44.8,60.3,75.8,0.42,15.11
2019-05-19,0.00,51.5,63.7,75.9,0.83,22.66
2019-05-20,0.71,60.9,72.4,83.9,0.14,18.27
2019-05-21,0.04,48.7,65.1,81.6,1.64,20.43
2019-05-22,0.00,39.5,54.3,69.0,0.42,17.12
2019-05-23,0.26,49.3,61.7,74.0,0.02,20.98
2019-05-24,0.22,53.4,62.5,71.7,0.05,10.48
2019-05-25,0.00,44.8,58.2,71.5,0.03,13.54
2019-05-26,0.06,53.1,61.8,70.6,0.01,11.23
2019-05-27,0.07,52.5,68.4,84.3,0.19,23.12
2019-05-28,0.00,51.5,65.1,78.7,0.50,22.66
2019-05-29,0.76,55.3,62.6,69.8,0.14,4.29
2019-05-30,1.73,58.9,67.7,76.4,0.17,10.71
2019-05-31,0.77,57.7,65.9,74.1,0.16,8.98
2019-06-01,0.00,52.8,65.1,77.4,0.39,17.83
2019-06-02,0.01,56.7,68.2,79.7,0.38,19.15
2019-06-03,0.05,46.2,61.5,76.8,0.70,15.67
2019-06-04,0.00,38.4,52.7,66.9,0.24,16.09
2019-06-05,0.00,51.6,61.1,70.5,2.18,17.05
2019-06-06,0.00,58.8,70.0,81.2,0.01,19.62
2019-06-07,0.00,53.4,66.2,79.1,0.31,17.34
2019-06-08,0.00,52.0,65.2,78.4,0.25,20.15
2019-06-09,0.00,47.1,64.1,81.0,0.27,24.92
2019-06-10,0.00,48.9,63.7,78.4,1.45,22.80
2019-06-11,1.16,57.7,63.8,69.8,0.47,7.79
2019-06-12,0.00,42.7,58.3,73.8,0.01,18.61
2019-06-13,0.22,52.9,64.0,75.0,0.58,19.53
2019-06-14,0.26,50.4,57.2,63.9,0.14,5.93
2019-06-15,0.00,45.1,58.9,72.6,0.21,18.64
2019-06-16,0.02,56.8,68.1,79.3,0.00,22.02
2019-06-17,0.01,62.7,69.3,75.9,0.45,10.68
2019-06-18,0.17,63.7,69.1,74.5,0.20,9.48
2019-06-19,1.00,63.2,67.7,72.2,0.51,5.04
2019-06-20,0.09,64.9,68.2,71.5,0.53,4.46
2019-06-21,0.93,64.0,71.4,78.7,0.37,8.58
2019-06-22,0.19,50.1,63.0,76.0,0.03,18.62
2019-06-23,0.00,49.4,63.3,77.3,0.11,20.63
2019-06-24,0.00,52.5,67.2,82.0,0.43,24.37
2019-06-25,0.16,62.2,72.1,82.0,0.44,23.12
2019-06-26,0.12,57.3,71.0,84.8,0.24,21.29
2019-06-27,0.00,59.6,72.5,85.5,0.09,24.25
2019-06-28,0.00,58.8,72.8,86.8,0.27,28.67
2019-06-29,0.00,62.9,75.5,88.2,0.09,26.42
2019-06-30,0.12,61.4,74.3,87.2,0.05,22.53
2019-07-01,0.00,53.9,66.8,79.7,0.41,19.95
2019-07-02,0.00,56.9,69.8,82.7,0.13,23.42
2019-07-03,0.03,65.1,74.8,84.5,0.03,18.41
2019-07-04,0.00,64.0,74.5,85.1,0.27,19.11
2019-07-05,0.00,63.8,76.3,88.8,0.04,28.55
2019-07-06,0.00,68.3,76.6,84.9,0.00,16.13
2019-07-07,1.69,68.3,77.8,87.3,0.13,18.16
2019-07-08,0.62,61.9,73.1,84.3,0.58,20.00
2019-07-09,0.29,60.4,67.4,74.4,0.13,8.25
2019-07-10,0.00,59.7,72.1,84.5,0.34,24.12
2019-07-11,0.00,65.0,75.5,86.0,0.48,21.99
2019-07-12,0.85,66.8,73.0,79.1,0.12,10.91
2019-07-13,0.00,58.8,70.7,82.6,0.21,20.01
2019-07-14,0.00,62.8,73.3,83.7,0.60,20.42
2019-07-15,0.00,55.9,70.3,84.7,0.62,25.38
