PRISM Time Series Data
Location:  Lat: 40.5253   Lon: -76.5387   Elev: 1033ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2017-05-26,0.36,54.1,57.9,61.8,0.02,2.68
2017-05-27,0.01,49.1,59.3,69.4,0.13,10.34
2017-05-28,0.00,50.9,60.7,70.6,0.03,11.34
2017-05-29,0.52,54.9,62.8,70.6,0.01,8.56
2017-05-30,0.27,55.0,59.9,64.8,0.16,2.79
2017-05-31,0.14,55.1,57.5,59.9,0.03,1.46
2017-06-01,0.02,52.3,64.1,75.9,0.24,17.83
2017-06-02,0.00,47.8,60.1,72.5,0.90,17.34
2017-06-03,0.07,47.0,59.5,72.0,0.97,19.36
2017-06-04,0.03,45.7,59.4,73.1,0.66,19.34
2017-06-05,0.11,54.5,59.4,64.3,0.05,7.65
2017-06-06,0.18,57.7,64.2,70.6,0.17,4.90
2017-06-07,0.18,49.5,60.0,70.5,0.08,12.68
2017-06-08,0.00,45.8,54.8,63.7,0.22,8.20
2017-06-09,0.00,47.9,59.6,71.4,0.56,15.89
2017-06-10,0.01,58.2,67.9,77.6,1.35,20.49
2017-06-11,0.02,59.4,70.6,81.8,0.52,19.69
2017-06-12,0.00,61.3,74.6,87.8,1.01,28.36
2017-06-13,0.00,63.4,75.8,88.2,0.85,27.29
2017-06-14,0.00,67.2,79.0,90.8,2.64,29.96
2017-06-15,0.00,63.8,73.7,83.6,2.17,19.57
2017-06-16,0.00,63.0,71.9,80.9,3.00,20.23
2017-06-17,0.02,61.3,68.1,74.9,0.23,8.58
2017-06-18,0.02,67.3,73.2,79.1,0.63,9.06
2017-06-19,0.32,71.6,78.7,85.9,1.14,17.07
2017-06-20,0.59,60.7,71.9,83.1,0.21,14.26
2017-06-21,0.00,55.2,67.1,79.1,0.59,20.95
2017-06-22,0.12,57.0,68.6,80.2,0.22,18.59
2017-06-23,0.10,65.8,75.2,84.5,0.13,19.45
2017-06-24,0.95,67.3,74.6,81.9,0.04,9.37
2017-06-25,0.00,57.4,68.7,80.1,0.54,19.21
2017-06-26,0.00,52.2,64.8,77.5,0.89,19.38
2017-06-27,0.14,53.2,63.6,74.1,0.09,18.11
2017-06-28,0.02,48.5,60.1,71.6,0.31,15.24
2017-06-29,0.00,57.5,66.6,75.6,2.36,18.28
2017-06-30,0.00,66.5,74.6,82.7,3.59,19.97
2017-07-01,0.67,69.0,77.9,86.8,0.42,20.08
2017-07-02,0.57,65.1,73.5,81.8,0.33,11.13
2017-07-03,0.00,60.8,72.4,84.0,0.73,20.37
2017-07-04,0.00,64.9,74.4,84.0,0.93,20.33
2017-07-05,0.00,66.2,74.0,81.7,2.73,17.14
2017-07-06,0.01,67.0,72.5,78.1,1.90,14.92
2017-07-07,2.22,66.3,69.2,72.0,0.03,2.31
2017-07-08,0.30,63.7,73.3,82.9,0.11,16.73
2017-07-09,0.00,57.1,68.5,79.9,1.05,15.73
2017-07-10,0.00,56.9,67.4,77.9,0.91,19.59
2017-07-11,0.00,64.4,73.1,81.7,0.58,19.78
2017-07-12,0.00,67.1,75.7,84.2,0.21,16.15
2017-07-13,0.00,68.1,75.9,83.7,0.59,14.16
2017-07-14,2.62,69.4,76.5,83.6,0.03,11.86
2017-07-15,0.42,68.5,73.5,78.5,0.04,6.23
2017-07-16,0.00,58.9,69.3,79.7,0.41,16.23
2017-07-17,0.00,62.9,71.9,80.8,0.28,16.98
2017-07-18,0.52,64.6,73.4,82.3,0.04,11.30
2017-07-19,0.00,66.8,76.2,85.6,0.08,16.07
2017-07-20,0.08,67.1,77.5,88.0,0.31,20.96
2017-07-21,0.00,68.5,78.5,88.5,0.38,21.36
2017-07-22,0.00,67.1,77.1,87.1,0.40,19.50
2017-07-23,0.35,69.4,77.0,84.6,0.09,15.89
2017-07-24,1.04,66.7,73.9,81.2,0.05,10.52
2017-07-25,0.42,60.4,71.3,82.3,0.21,15.74
2017-07-26,0.00,57.9,65.3,72.7,0.10,10.40
2017-07-27,0.00,63.0,70.3,77.5,0.51,12.85
2017-07-28,0.00,65.5,72.0,78.5,0.05,9.71
2017-07-29,0.91,64.1,72.1,80.1,0.39,12.90
2017-07-30,0.00,54.8,65.4,76.0,2.92,18.95
2017-07-31,0.00,56.7,68.0,79.3,0.36,19.44
2017-08-01,0.00,60.8,72.2,83.6,0.34,20.93
2017-08-02,0.00,64.6,74.7,84.9,0.35,20.46
2017-08-03,0.23,62.8,72.9,83.0,0.39,15.63
2017-08-04,0.00,65.4,73.5,81.6,0.16,14.13
2017-08-05,1.55,62.4,72.6,82.8,0.03,13.57
2017-08-06,0.00,52.9,63.2,73.4,0.40,14.52
2017-08-07,0.15,59.2,65.4,71.6,0.19,11.12
2017-08-08,0.23,60.6,63.5,66.4,0.01,2.32
2017-08-09,0.00,54.9,65.7,76.5,0.44,15.99
2017-08-10,0.00,55.1,67.1,79.1,0.31,19.12
2017-08-11,0.00,62.2,70.6,79.0,0.58,17.82
2017-08-12,1.89,61.9,69.5,77.1,0.00,9.29
2017-08-13,0.47,60.0,69.0,78.0,0.05,8.92
2017-08-14,0.00,57.7,67.4,77.2,0.43,14.44
2017-08-15,0.04,62.4,67.6,72.8,0.11,8.03
2017-08-16,0.02,63.0,69.7,76.5,0.23,7.69
2017-08-17,0.00,59.6,71.0,82.4,0.18,18.18
2017-08-18,0.00,67.0,75.2,83.4,0.28,14.68
2017-08-19,1.01,64.4,74.3,84.3,0.00,11.32
2017-08-20,0.30,58.4,70.0,81.7,0.09,16.22
2017-08-21,0.00,59.5,69.7,79.9,0.12,16.88
2017-08-22,0.00,64.4,73.7,83.0,0.13,12.34
2017-08-23,0.81,66.2,76.7,87.2,0.18,19.51
2017-08-24,0.00,54.5,65.6,76.7,0.41,17.22
2017-08-25,0.10,57.0,65.5,74.0,0.42,15.19
2017-08-26,0.00,54.5,63.8,73.0,1.10,14.33
2017-08-27,0.00,51.8,62.3,72.9,0.37,14.33
2017-08-28,0.00,50.9,61.7,72.6,0.34,14.32
2017-08-29,0.00,55.5,63.8,72.0,0.41,13.16
2017-08-30,0.19,52.8,57.2,61.6,0.05,2.67
2017-08-31,0.00,54.5,64.3,74.1,0.06,13.02
2017-09-01,0.02,48.6,62.5,76.3,0.91,11.93
2017-09-02,0.00,44.6,55.0,65.5,0.24,11.89
2017-09-03,0.88,49.0,53.2,57.5,0.01,3.42
2017-09-04,0.02,49.4,59.0,68.6,0.03,7.75
2017-09-05,0.00,57.2,67.3,77.5,0.20,15.50
2017-09-06,0.67,58.6,67.3,76.0,0.00,8.82
2017-09-07,0.66,53.6,56.4,59.2,0.06,1.08
2017-09-08,0.00,47.1,56.9,66.8,0.07,10.23
2017-09-09,0.06,46.6,56.4,66.2,0.25,9.90
2017-09-10,0.00,45.6,54.5,63.4,0.20,9.56
2017-09-11,0.00,43.7,56.2,68.8,0.21,13.22
2017-09-12,0.00,48.5,60.3,72.1,0.16,15.22
2017-09-13,0.00,53.6,64.5,75.3,0.27,17.56
2017-09-14,0.09,59.9,63.4,66.9,0.08,3.79
2017-09-15,0.01,59.0,66.5,74.0,0.14,9.00
2017-09-16,0.00,59.7,68.0,76.4,0.06,10.50
2017-09-17,0.00,62.6,71.6,80.7,0.09,14.03
2017-09-18,0.15,61.2,69.3,77.4,0.04,9.89
2017-09-19,0.00,59.9,66.8,73.8,0.03,8.13
2017-09-20,0.00,62.4,69.9,77.5,0.34,10.72
2017-09-21,0.00,58.8,70.2,81.7,0.22,18.04
2017-09-22,0.00,60.3,71.5,82.7,0.43,18.58
2017-09-23,0.00,55.4,68.0,80.7,1.10,21.66
2017-09-24,0.00,57.7,70.5,83.3,0.09,23.05
2017-09-25,0.00,63.1,74.8,86.5,0.25,21.34
2017-09-26,0.00,62.8,74.6,86.5,0.21,19.71
2017-09-27,0.00,61.4,72.5,83.6,0.21,16.25
2017-09-28,0.00,63.4,75.0,86.5,0.51,23.64
2017-09-29,0.00,43.4,57.1,70.9,0.51,15.25
2017-09-30,0.03,47.9,57.4,66.9,0.30,12.43
2017-10-01,0.00,39.3,49.1,58.9,0.62,7.75
2017-10-02,0.00,38.4,51.5,64.6,0.28,12.51
2017-10-03,0.00,42.5,56.7,70.9,0.16,17.07
2017-10-04,0.00,45.2,57.9,70.6,0.09,14.85
2017-10-05,0.00,51.1,63.6,76.0,0.50,15.74
2017-10-06,0.30,58.9,67.8,76.7,0.16,12.95
2017-10-07,0.00,60.0,67.7,75.3,0.27,10.64
2017-10-08,0.33,64.7,72.3,80.0,0.17,16.84
2017-10-09,0.69,69.6,72.8,76.0,0.09,5.81
2017-10-10,1.00,62.3,70.4,78.6,0.07,6.61
2017-10-11,0.00,59.5,68.3,77.2,0.31,12.04
2017-10-12,0.67,56.8,61.4,66.0,0.09,4.23
2017-10-13,0.02,50.8,53.8,56.8,0.31,2.02
2017-10-14,0.03,51.8,55.3,58.9,0.04,2.96
2017-10-15,0.00,58.4,60.9,63.5,0.10,2.49
2017-10-16,0.14,52.7,62.4,72.0,0.38,7.35
2017-10-17,0.00,33.5,45.1,56.6,0.32,8.98
2017-10-18,0.00,35.6,47.1,58.6,0.15,10.95
2017-10-19,0.00,38.7,53.5,68.2,0.06,13.91
2017-10-20,0.00,43.3,56.3,69.3,0.18,14.27
2017-10-21,0.00,39.8,55.0,70.2,0.54,18.74
2017-10-22,0.00,42.3,57.3,72.4,0.25,18.46
2017-10-23,0.00,47.5,60.0,72.6,0.30,16.98
2017-10-24,0.94,57.4,63.4,69.5,0.06,5.53
2017-10-25,0.05,48.4,57.9,67.5,0.62,9.29
2017-10-26,0.00,40.9,49.4,58.0,1.34,9.07
2017-10-27,0.00,32.7,42.8,52.8,0.39,5.85
2017-10-28,0.00,36.3,48.9,61.5,0.21,10.90
2017-10-29,0.05,48.8,56.9,65.0,0.41,10.51
2017-10-30,1.40,41.8,50.9,60.1,0.12,2.70
2017-10-31,0.00,39.1,45.9,52.6,1.84,7.97
2017-11-01,0.00,32.1,41.0,50.0,0.55,7.39
2017-11-02,0.04,39.1,45.0,50.8,0.06,3.05
2017-11-03,0.00,47.8,57.3,66.7,0.02,8.33
2017-11-04,0.00,35.3,51.2,67.2,0.16,6.71
2017-11-05,0.21,36.7,45.5,54.4,0.12,7.56
2017-11-06,0.07,48.4,53.4,58.3,0.05,0.72
2017-11-07,0.16,34.6,47.8,61.1,0.19,2.55
2017-11-08,0.31,31.6,35.6,39.5,0.03,2.32
2017-11-09,0.01,28.7,34.9,41.1,0.03,2.07
2017-11-10,0.08,30.7,36.7,42.6,0.01,3.38
2017-11-11,0.00,16.7,24.8,32.9,0.85,4.34
2017-11-12,0.00,19.4,27.6,35.8,0.53,4.76
2017-11-13,0.03,26.4,34.8,43.3,0.30,5.67
2017-11-14,0.01,31.2,37.4,43.5,0.16,2.24
2017-11-15,0.00,28.0,36.3,44.5,0.28,4.33
2017-11-16,0.02,29.2,37.8,46.3,0.21,4.76
2017-11-17,0.01,36.6,43.6,50.6,0.63,5.93
2017-11-18,0.00,27.1,36.5,45.9,0.50,6.45
2017-11-19,0.66,34.9,44.6,54.2,0.19,3.64
2017-11-20,0.00,31.9,38.4,45.0,1.72,4.87
2017-11-21,0.00,26.0,34.9,43.7,0.49,5.57
2017-11-22,0.00,29.4,41.6,53.8,0.31,9.49
2017-11-23,0.00,25.5,36.2,46.9,1.11,4.83
2017-11-24,0.00,22.1,29.9,37.7,0.19,4.07
2017-11-25,0.00,23.8,36.7,49.5,0.26,8.27
2017-11-26,0.00,30.6,41.9,53.2,0.74,7.64
2017-11-27,0.00,26.3,35.8,45.3,0.57,5.92
2017-11-28,0.00,28.5,39.0,49.5,0.59,7.25
2017-11-29,0.00,30.9,42.2,53.5,1.04,7.47
2017-11-30,0.00,27.8,43.6,59.4,0.68,13.37
2017-12-01,0.02,29.3,38.0,46.8,0.17,4.33
2017-12-02,0.00,26.2,37.1,48.0,0.54,6.37
2017-12-03,0.00,25.9,35.4,44.9,0.12,4.41
2017-12-04,0.00,24.5,36.2,48.0,0.08,5.20
2017-12-05,0.00,25.5,36.5,47.4,0.15,4.62
2017-12-06,0.42,32.9,42.4,51.8,0.20,4.41
2017-12-07,0.00,25.2,32.5,39.8,0.77,5.34
2017-12-08,0.00,21.9,29.1,36.4,0.55,3.70
2017-12-09,0.00,25.0,28.0,31.0,1.11,3.22
2017-12-10,0.15,17.7,23.5,29.4,0.07,2.69
2017-12-11,0.00,25.3,29.2,33.2,0.91,2.79
2017-12-12,0.00,28.4,32.4,36.4,0.75,3.30
2017-12-13,0.00,15.0,26.7,38.5,0.89,3.14
2017-12-14,0.07,17.7,21.0,24.3,0.11,2.68
2017-12-15,0.00,12.1,19.9,27.8,0.32,2.86
2017-12-16,0.08,11.2,18.2,25.2,0.14,1.99
2017-12-17,0.00,21.8,29.2,36.6,0.37,2.93
2017-12-18,0.00,28.1,32.3,36.5,0.31,2.09
2017-12-19,0.00,31.6,37.0,42.5,0.19,3.05
2017-12-20,0.00,35.0,44.5,53.9,0.48,8.04
2017-12-21,0.00,24.4,32.7,40.9,1.11,5.30
2017-12-22,0.00,24.0,30.7,37.4,0.70,4.07
2017-12-23,0.22,32.7,37.1,41.5,0.17,3.22
2017-12-24,0.38,32.9,39.0,45.1,0.06,2.08
2017-12-25,0.19,29.2,33.4,37.7,0.01,3.42
2017-12-26,0.00,16.4,22.3,28.2,1.46,2.91
2017-12-27,0.00,11.9,17.8,23.6,0.88,2.80
2017-12-28,0.00,6.8,13.1,19.3,0.71,2.27
2017-12-29,0.00,6.4,11.7,17.1,0.58,2.11
2017-12-30,0.07,6.7,11.9,17.2,0.18,1.46
2017-12-31,0.04,6.7,13.2,19.6,0.22,1.39
2018-01-01,0.00,-1.5,5.0,11.5,0.36,1.44
2018-01-02,0.00,-1.7,7.0,15.6,0.35,1.62
2018-01-03,0.00,-2.0,8.2,18.5,0.27,1.75
2018-01-04,0.04,-2.9,10.0,23.0,0.24,2.72
2018-01-05,0.00,5.1,13.5,21.8,0.71,2.12
2018-01-06,0.00,1.3,6.7,12.0,0.61,1.47
2018-01-07,0.00,-1.4,4.7,10.8,0.47,1.47
2018-01-08,0.01,-1.1,8.1,17.3,0.36,1.84
2018-01-09,0.05,14.6,21.2,27.8,0.24,2.24
2018-01-10,0.00,15.7,28.2,40.7,0.20,4.52
2018-01-11,0.00,17.5,28.7,40.0,0.26,3.97
2018-01-12,0.54,35.6,47.4,59.2,0.16,4.39
2018-01-13,1.30,22.4,42.1,61.7,0.10,1.65
2018-01-14,0.00,7.7,16.0,24.4,0.69,2.24
2018-01-15,0.00,6.8,12.6,18.5,0.38,1.92
2018-01-16,0.12,8.6,15.9,23.2,0.16,1.19
2018-01-17,0.36,18.6,23.7,28.8,0.01,1.02
2018-01-18,0.00,5.3,13.0,20.7,0.28,2.00
2018-01-19,0.00,6.2,17.8,29.4,0.24,3.28
2018-01-20,0.00,13.5,27.0,40.5,0.39,5.07
2018-01-21,0.00,27.3,36.2,45.1,0.43,5.13
2018-01-22,0.00,34.8,39.8,44.8,0.24,2.87
2018-01-23,0.92,36.1,42.6,49.1,0.00,2.40
2018-01-24,0.44,34.1,42.0,49.9,0.01,5.42
2018-01-25,0.00,22.4,28.3,34.2,1.51,2.86
2018-01-26,0.00,16.6,24.1,31.6,0.42,3.84
2018-01-27,0.00,17.2,27.9,38.6,0.31,4.43
2018-01-28,0.16,24.7,37.7,50.6,0.14,7.17
2018-01-29,0.02,27.8,36.1,44.5,0.02,2.31
2018-01-30,0.04,25.7,33.9,42.1,0.09,4.25
2018-01-31,0.09,6.7,18.2,29.7,0.19,2.63
2018-02-01,0.00,10.1,19.9,29.7,0.48,2.89
2018-02-02,0.24,23.5,31.0,38.5,0.07,3.47
2018-02-03,0.00,10.5,16.0,21.5,0.75,2.24
2018-02-04,0.00,12.2,20.4,28.5,0.68,3.20
2018-02-05,0.83,25.2,29.5,33.9,0.00,2.59
2018-02-06,0.00,13.0,20.0,26.9,0.30,2.88
2018-02-07,0.02,19.7,25.6,31.5,0.38,2.74
2018-02-08,0.82,17.8,25.6,33.4,0.03,1.76
2018-02-09,0.00,13.1,19.7,26.2,0.18,2.24
2018-02-10,0.00,15.5,25.1,34.6,0.06,2.67
2018-02-11,0.30,31.9,36.1,40.3,0.02,1.04
2018-02-12,0.74,34.2,40.5,46.9,0.05,1.78
2018-02-13,0.00,20.2,30.9,41.6,0.97,5.75
2018-02-14,0.00,21.0,28.7,36.5,0.38,4.16
2018-02-15,0.11,30.6,37.3,44.0,0.04,3.49
2018-02-16,0.91,38.6,50.9,63.3,0.02,5.82
2018-02-17,0.03,21.9,36.5,51.0,0.25,3.42
2018-02-18,0.52,23.6,29.0,34.3,0.08,3.32
2018-02-19,0.00,25.1,33.1,41.1,0.27,4.57
2018-02-20,0.21,33.5,37.6,41.7,0.33,1.54
2018-02-21,0.00,40.3,52.7,65.1,0.05,7.15
2018-02-22,0.03,39.0,57.3,75.7,0.20,14.23
2018-02-23,0.35,34.7,37.0,39.3,0.08,1.49
2018-02-24,0.16,34.9,38.1,41.2,0.01,0.53
2018-02-25,0.72,39.4,42.9,46.4,0.04,1.37
2018-02-26,0.19,38.5,41.8,45.1,0.14,2.66
2018-02-27,0.00,25.2,37.0,48.8,0.58,7.71
2018-02-28,0.00,27.3,40.7,54.1,0.37,10.00
2018-03-01,0.00,32.1,45.7,59.3,0.46,10.59
2018-03-02,1.05,34.2,44.7,55.2,0.01,5.92
2018-03-03,0.24,30.4,32.6,34.8,0.10,1.96
2018-03-04,0.00,30.3,34.2,38.1,1.20,2.79
2018-03-05,0.00,23.6,32.2,40.7,1.73,6.16
2018-03-06,0.00,19.8,29.6,39.5,0.17,4.69
2018-03-07,0.10,24.1,33.2,42.4,0.04,5.19
2018-03-08,0.22,26.7,31.0,35.4,0.00,2.20
2018-03-09,0.00,25.5,30.2,34.9,0.80,4.04
2018-03-10,0.00,22.7,29.4,36.2,0.80,3.77
2018-03-11,0.00,22.3,29.5,36.6,1.21,4.30
2018-03-12,0.00,21.1,31.0,40.9,0.49,5.20
2018-03-13,0.18,23.5,29.1,34.7,0.00,2.39
2018-03-14,0.00,23.8,29.4,35.0,0.60,3.77
2018-03-15,0.00,24.6,29.5,34.4,1.02,3.29
2018-03-16,0.00,27.0,32.8,38.7,0.69,4.33
2018-03-17,0.00,21.3,28.6,36.0,1.51,4.68
2018-03-18,0.00,24.3,34.3,44.3,1.53,7.51
2018-03-19,0.00,26.4,38.0,49.6,1.35,9.74
2018-03-20,0.00,25.6,35.3,45.0,2.05,7.51
2018-03-21,0.23,27.2,31.8,36.4,0.58,4.95
2018-03-22,1.22,26.5,28.9,31.4,0.12,2.44
2018-03-23,0.00,27.1,36.2,45.4,1.61,7.18
2018-03-24,0.00,24.7,33.1,41.5,1.41,5.51
2018-03-25,0.00,21.7,33.6,45.5,1.67,7.44
2018-03-26,0.01,22.4,32.5,42.5,0.24,5.30
2018-03-27,0.00,26.5,36.4,46.3,0.70,7.39
2018-03-28,0.06,31.0,35.6,40.3,0.09,4.30
2018-03-29,0.05,35.5,40.8,46.0,0.07,1.41
2018-03-30,0.07,42.3,50.2,58.0,0.09,2.86
2018-03-31,0.05,28.3,39.8,51.3,0.47,4.08
2018-04-01,0.00,32.7,43.7,54.6,1.03,10.88
2018-04-02,0.50,30.4,42.0,53.5,0.12,10.17
2018-04-03,0.01,29.8,35.8,41.7,0.16,3.27
2018-04-04,0.32,36.4,40.3,44.2,0.09,0.90
2018-04-05,0.04,29.5,39.5,49.5,0.10,8.05
2018-04-06,0.01,26.3,32.9,39.6,0.35,5.44
2018-04-07,0.00,32.0,45.1,58.1,0.47,11.03
2018-04-08,0.00,23.5,32.6,41.6,1.35,6.55
2018-04-09,0.00,25.6,32.8,40.1,1.70,6.04
2018-04-10,0.05,28.7,34.4,40.1,0.09,5.37
2018-04-11,0.00,26.4,35.4,44.4,0.46,6.19
2018-04-12,0.00,32.6,41.4,50.1,0.67,7.24
2018-04-13,0.00,41.5,55.4,69.4,0.82,17.21
2018-04-14,0.00,48.8,64.9,81.0,1.79,27.86
2018-04-15,0.00,39.2,60.8,82.4,0.34,26.52
2018-04-16,1.12,35.8,40.3,44.8,0.09,0.95
2018-04-17,0.48,34.6,41.1,47.6,0.07,3.11
2018-04-18,0.00,32.9,36.3,39.7,0.81,3.69
2018-04-19,0.16,36.0,44.0,51.9,0.54,7.77
2018-04-20,0.04,32.1,37.0,41.9,0.47,3.80
2018-04-21,0.00,28.2,39.5,50.8,0.85,8.18
2018-04-22,0.00,31.3,44.1,56.8,1.13,11.58
2018-04-23,0.00,33.5,47.9,62.3,0.70,14.97
2018-04-24,0.00,37.6,52.1,66.7,1.27,16.33
2018-04-25,0.51,48.4,55.0,61.6,0.11,10.32
2018-04-26,0.35,44.6,52.4,60.2,0.18,4.20
2018-04-27,0.07,45.1,54.1,63.0,0.47,11.66
2018-04-28,0.28,41.0,48.6,56.1,0.01,4.45
2018-04-29,0.27,39.4,52.7,66.0,0.20,10.59
2018-04-30,0.00,36.9,42.0,47.1,2.37,5.52
2018-05-01,0.00,35.7,50.9,66.1,2.21,19.05
2018-05-02,0.00,45.6,62.1,78.6,2.70,27.23
2018-05-03,0.00,56.6,70.5,84.4,3.65,30.99
2018-05-04,0.02,60.4,73.6,86.8,0.00,27.12
2018-05-05,0.00,55.6,68.3,81.0,1.73,20.62
2018-05-06,0.13,51.4,60.5,69.7,0.15,15.95
2018-05-07,0.14,45.9,52.7,59.5,0.04,4.64
2018-05-08,0.00,49.2,59.1,69.0,0.55,11.80
2018-05-09,0.00,47.9,60.1,72.3,0.89,15.42
2018-05-10,0.00,53.2,64.5,75.9,3.01,19.79
2018-05-11,0.10,53.2,63.0,72.8,0.09,9.63
2018-05-12,0.51,48.3,59.6,70.9,0.27,18.10
2018-05-13,0.40,50.0,57.7,65.3,0.14,5.86
2018-05-14,0.55,50.4,52.2,53.9,0.09,1.14
2018-05-15,0.01,53.1,63.6,74.1,0.06,8.69
2018-05-16,0.18,58.2,71.4,84.6,0.15,18.26
2018-05-17,1.22,57.4,59.4,61.3,0.20,1.81
2018-05-18,0.06,58.6,63.5,68.3,0.06,3.81
2018-05-19,0.61,46.9,57.1,67.3,0.19,9.37
2018-05-20,0.53,47.6,54.9,62.1,0.06,1.16
2018-05-21,0.00,51.9,64.3,76.7,0.10,12.72
2018-05-22,0.09,57.5,66.5,75.5,0.29,17.11
2018-05-23,0.46,58.8,60.8,62.7,0.15,2.42
2018-05-24,0.00,52.0,63.6,75.2,0.29,16.76
2018-05-25,0.00,51.9,66.1,80.3,0.89,24.53
2018-05-26,0.01,60.5,72.0,83.5,0.67,22.47
2018-05-27,0.00,65.8,75.9,86.0,0.35,25.54
2018-05-28,0.00,57.3,64.6,72.0,0.31,5.70
2018-05-29,0.00,58.3,64.7,71.0,0.42,5.58
2018-05-30,0.00,65.0,74.7,84.5,0.26,19.05
2018-05-31,0.00,61.2,69.4,77.7,0.19,9.93
2018-06-01,0.04,62.6,66.8,71.1,0.19,4.12
2018-06-02,0.00,67.0,75.0,83.0,0.32,15.00
2018-06-03,0.02,62.1,71.7,81.4,0.97,13.81
2018-06-04,0.28,51.0,58.4,65.8,0.26,8.77
2018-06-05,0.00,48.1,59.7,71.4,0.53,12.19
2018-06-06,0.08,52.5,62.3,72.1,0.22,13.54
2018-06-07,0.00,50.0,57.9,65.7,0.54,9.79
2018-06-08,0.00,52.3,62.7,73.1,0.32,14.39
2018-06-09,0.00,57.7,68.7,79.6,0.76,20.26
2018-06-10,0.45,58.9,68.9,79.0,0.77,20.65
2018-06-11,2.73,54.7,58.4,62.2,0.15,3.51
2018-06-12,0.00,48.4,59.5,70.5,0.83,12.90
2018-06-13,0.03,58.2,66.3,74.3,0.46,16.96
2018-06-14,0.07,59.9,68.8,77.7,0.66,11.87
2018-06-15,0.00,56.4,68.4,80.4,5.54,25.52
2018-06-16,0.00,50.3,63.4,76.5,0.83,20.44
2018-06-17,0.00,57.1,69.1,81.2,0.93,24.04
2018-06-18,0.00,64.1,75.0,86.0,0.82,24.32
2018-06-19,0.50,69.8,80.3,90.9,0.91,23.07
2018-06-20,0.00,58.0,69.7,81.4,2.22,22.29
2018-06-21,0.14,62.9,70.6,78.3,0.53,16.79
2018-06-22,0.00,62.0,71.2,80.4,1.67,22.50
2018-06-23,0.31,60.9,66.2,71.5,0.24,8.40
2018-06-24,0.26,61.1,64.6,68.1,0.13,1.60
2018-06-25,0.16,60.2,70.6,81.1,0.31,13.97
2018-06-26,0.00,49.6,63.1,76.6,1.67,19.41
2018-06-27,0.04,58.8,68.7,78.6,1.05,19.95
2018-06-28,4.65,63.4,67.9,72.3,0.04,3.26
2018-06-29,0.01,64.6,73.0,81.4,1.02,14.12
2018-06-30,0.00,62.8,74.5,86.3,0.47,24.35
2018-07-01,0.00,65.5,77.6,89.6,0.73,26.51
2018-07-02,0.00,67.6,79.9,92.1,0.70,30.67
2018-07-03,0.00,70.4,81.7,93.0,1.03,29.02
2018-07-04,0.00,70.8,81.3,91.7,1.29,24.80
2018-07-05,0.77,69.8,79.3,88.8,0.06,21.37
2018-07-06,0.02,70.7,78.8,86.8,0.19,16.61
2018-07-07,0.03,55.0,68.0,81.0,2.06,19.33
2018-07-08,0.00,51.7,64.2,76.8,0.86,21.23
2018-07-09,0.00,54.9,68.0,81.1,0.74,22.88
2018-07-10,0.00,59.6,71.8,83.9,1.47,25.03
2018-07-11,0.00,64.0,76.0,88.1,2.02,27.16
2018-07-12,0.00,56.5,69.7,82.8,3.57,23.73
2018-07-13,0.00,58.7,71.0,83.3,1.07,24.20
2018-07-14,0.00,63.1,73.4,83.7,2.30,24.06
2018-07-15,0.23,68.1,77.7,87.4,1.62,24.36
2018-07-16,1.06,67.3,74.6,82.0,0.54,13.25
2018-07-17,0.00,69.6,79.5,89.5,0.63,23.06
2018-07-18,0.48,60.6,69.9,79.2,0.35,9.94
2018-07-19,0.00,53.1,66.6,80.1,1.05,20.81
2018-07-20,0.00,57.1,69.0,80.9,0.75,22.96
2018-07-21,0.00,62.3,72.1,81.9,2.54,21.79
2018-07-22,1.69,59.5,64.6,69.8,0.14,7.35
2018-07-23,3.65,64.2,70.0,75.9,0.07,7.65
2018-07-24,2.30,70.4,75.4,80.4,0.01,9.03
2018-07-25,4.82,69.6,73.0,76.3,0.06,2.07
2018-07-26,1.96,67.5,72.8,78.1,0.28,6.67
2018-07-27,0.00,65.5,74.4,83.2,0.21,18.33
2018-07-28,0.03,64.4,73.4,82.5,0.43,14.37
2018-07-29,0.00,58.2,69.4,80.6,0.54,18.73
2018-07-30,0.00,58.8,69.1,79.4,0.87,19.21
2018-07-31,0.09,63.6,69.3,75.1,0.35,9.53
2018-08-01,0.29,67.2,72.3,77.4,0.09,8.48
2018-08-02,0.94,68.1,75.3,82.4,0.06,11.02
2018-08-03,0.31,69.8,73.6,77.3,0.09,6.89
2018-08-04,1.69,67.2,73.2,79.2,0.07,9.65
2018-08-05,0.00,64.6,74.4,84.2,0.04,16.61
2018-08-06,0.00,67.2,77.4,87.5,0.03,18.18
2018-08-07,0.00,68.2,78.4,88.5,0.07,21.26
2018-08-08,0.53,67.2,77.3,87.4,0.07,16.54
2018-08-09,0.03,67.0,75.6,84.2,0.02,13.48
2018-08-10,0.00,64.1,74.0,83.8,0.40,17.81
