PRISM Time Series Data
Location:  Lat: 39.1788   Lon: -79.3596   Elev: 3399ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-01-08,0.00,-7.2,11.7,30.5,0.25,3.90
2018-01-09,0.33,25.2,29.1,33.0,0.03,2.44
2018-01-10,0.00,21.0,28.8,36.7,0.00,2.18
2018-01-11,0.00,31.0,39.6,48.1,0.16,4.33
2018-01-12,0.02,38.6,47.7,56.8,0.00,4.48
2018-01-13,1.29,11.5,34.7,57.9,0.00,3.03
2018-01-14,0.02,-1.7,6.2,14.1,0.25,0.81
2018-01-15,0.00,-1.7,7.6,16.9,0.24,1.53
2018-01-16,0.04,6.8,17.4,28.0,0.03,2.21
2018-01-17,0.22,2.6,15.8,29.0,0.12,1.41
2018-01-18,0.02,1.8,7.7,13.7,0.31,1.21
2018-01-19,0.00,6.2,15.4,24.7,0.48,2.67
2018-01-20,0.00,19.0,28.0,37.1,0.81,4.40
2018-01-21,0.01,34.1,39.1,44.2,0.29,4.17
2018-01-22,0.04,39.3,43.5,47.7,0.09,1.78
2018-01-23,0.26,41.0,50.2,59.4,0.01,9.29
2018-01-24,0.17,25.1,33.4,41.7,0.03,2.51
2018-01-25,0.16,18.5,21.4,24.3,0.24,0.59
2018-01-26,0.03,11.8,19.2,26.7,0.03,2.02
2018-01-27,0.00,25.1,36.9,48.8,2.43,8.91
2018-01-28,0.32,34.5,42.9,51.3,0.00,7.38
2018-01-29,0.04,26.7,34.4,42.2,0.00,1.86
2018-01-30,0.18,11.3,23.8,36.3,0.10,3.11
2018-01-31,0.07,3.0,8.3,13.5,0.26,0.83
2018-02-01,0.00,12.1,27.2,42.3,0.73,7.12
2018-02-02,0.55,7.6,25.0,42.5,0.03,4.42
2018-02-03,0.04,2.2,5.7,9.2,0.25,0.87
2018-02-04,0.02,4.8,17.7,30.6,0.27,3.13
2018-02-05,0.69,13.2,23.7,34.1,0.00,2.07
2018-02-06,0.01,11.2,18.3,25.3,0.27,1.13
2018-02-07,0.52,20.6,27.5,34.4,0.00,1.23
2018-02-08,0.91,12.1,26.4,40.7,0.00,1.32
2018-02-09,0.01,11.6,16.8,22.0,0.15,0.89
2018-02-10,0.00,18.0,31.2,44.4,0.26,5.53
2018-02-11,0.28,32.9,40.6,48.3,0.00,3.15
2018-02-12,0.58,28.1,41.1,54.0,0.00,1.64
2018-02-13,0.00,18.8,25.7,32.6,0.16,3.13
2018-02-14,0.04,23.8,33.6,43.4,0.12,5.22
2018-02-15,0.49,42.7,48.2,53.6,0.00,0.60
2018-02-16,0.62,46.9,53.0,59.2,0.13,3.40
2018-02-17,1.16,21.5,34.0,46.5,0.03,0.49
2018-02-18,0.47,23.7,28.2,32.8,0.03,1.02
2018-02-19,0.08,25.6,32.9,40.1,0.02,2.94
2018-02-20,0.05,39.4,50.8,62.3,0.08,6.37
2018-02-21,0.00,48.2,59.5,70.8,1.54,14.46
2018-02-22,0.37,45.0,57.2,69.3,0.07,10.66
2018-02-23,0.36,41.3,47.8,54.4,0.05,3.92
2018-02-24,0.09,45.5,53.7,62.0,0.01,4.98
2018-02-25,0.99,43.9,49.5,55.1,0.00,1.89
2018-02-26,0.11,33.1,42.8,52.4,0.15,5.76
2018-02-27,0.00,22.0,31.9,41.8,0.45,5.75
2018-02-28,0.00,25.8,38.7,51.6,2.22,10.15
2018-03-01,0.02,40.1,47.6,55.2,0.22,7.90
2018-03-02,1.04,23.5,35.9,48.3,0.01,1.52
2018-03-03,0.17,16.7,22.1,27.5,0.30,1.07
2018-03-04,0.00,16.5,25.0,33.5,0.22,2.47
2018-03-05,0.00,12.8,24.3,35.8,0.30,3.90
2018-03-06,0.00,16.9,26.9,37.0,1.30,5.41
2018-03-07,0.12,26.9,30.8,34.7,0.01,2.68
2018-03-08,0.15,17.8,25.0,32.1,0.08,1.27
2018-03-09,0.34,16.4,20.4,24.4,0.33,1.66
2018-03-10,0.04,9.9,16.5,23.1,0.08,1.10
2018-03-11,0.00,15.6,25.7,35.7,0.21,3.17
2018-03-12,0.00,17.2,29.9,42.5,0.45,6.79
2018-03-13,0.31,18.1,23.8,29.4,0.15,1.63
2018-03-14,0.29,15.4,20.6,25.8,0.29,1.27
2018-03-15,0.12,16.5,19.3,22.1,0.30,1.10
2018-03-16,0.02,15.4,25.1,34.8,0.24,3.86
2018-03-17,0.00,15.1,23.3,31.6,0.48,4.91
2018-03-18,0.02,18.3,28.0,37.6,0.32,4.75
2018-03-19,0.00,25.0,35.9,46.7,2.00,8.10
2018-03-20,0.27,22.5,37.7,52.8,0.00,9.92
2018-03-21,0.37,18.4,23.4,28.4,0.09,0.81
2018-03-22,0.20,17.4,23.5,29.6,0.15,1.85
2018-03-23,0.00,17.5,24.6,31.6,0.34,2.56
2018-03-24,0.00,14.4,24.2,34.0,0.16,3.79
2018-03-25,0.00,18.1,28.8,39.4,0.61,6.06
2018-03-26,0.00,19.8,27.0,34.1,0.50,4.88
2018-03-27,0.00,25.7,33.8,42.0,0.81,5.42
2018-03-28,0.99,29.7,38.3,47.0,0.00,1.35
2018-03-29,1.03,45.7,49.6,53.6,0.00,0.74
2018-03-30,0.44,45.8,56.9,68.0,0.26,11.00
2018-03-31,0.13,28.1,36.4,44.8,0.14,1.01
2018-04-01,0.09,30.2,42.1,53.9,0.24,10.21
2018-04-02,0.78,31.3,36.4,41.5,0.02,1.29
2018-04-03,0.05,32.1,39.0,46.0,0.03,2.61
2018-04-04,0.52,41.3,49.7,58.1,0.01,4.18
2018-04-05,0.16,20.8,33.2,45.5,0.23,2.76
2018-04-06,0.00,21.2,30.1,39.0,0.73,5.07
2018-04-07,0.09,22.9,39.3,55.7,0.21,9.83
2018-04-08,0.00,18.8,23.0,27.3,0.20,1.45
2018-04-09,0.02,22.5,29.7,36.8,0.27,5.11
2018-04-10,0.13,24.3,27.8,31.3,0.16,1.32
2018-04-11,0.00,26.0,33.2,40.5,0.78,5.02
2018-04-12,0.00,29.9,39.0,48.2,1.88,6.86
2018-04-13,0.00,42.0,55.4,68.8,4.35,18.87
2018-04-14,0.00,49.2,64.7,80.2,4.47,29.47
2018-04-15,0.00,48.9,64.3,79.6,2.83,27.68
2018-04-16,1.61,32.7,49.0,65.3,0.00,9.09
2018-04-17,0.41,21.7,29.0,36.2,0.04,1.39
2018-04-18,0.12,21.0,25.4,29.7,0.20,1.32
2018-04-19,0.17,30.1,44.1,58.1,0.00,8.23
2018-04-20,0.14,21.2,29.4,37.6,0.06,2.15
2018-04-21,0.00,23.4,35.3,47.2,1.18,7.64
2018-04-22,0.00,35.0,46.3,57.6,3.64,14.29
2018-04-23,0.00,38.7,50.1,61.4,1.07,13.11
2018-04-24,0.44,41.0,50.6,60.2,0.60,11.18
2018-04-25,0.63,39.6,43.2,46.7,0.00,0.78
2018-04-26,0.12,33.0,42.4,51.8,0.00,1.21
2018-04-27,0.06,34.6,45.6,56.5,0.07,9.57
2018-04-28,0.05,35.8,47.4,58.9,0.00,9.45
2018-04-29,0.11,26.9,42.7,58.6,0.25,10.48
2018-04-30,0.00,27.1,35.4,43.6,0.95,5.32
2018-05-01,0.00,32.5,45.5,58.5,4.38,13.42
2018-05-02,0.00,41.4,56.7,72.1,7.22,23.19
2018-05-03,0.00,56.4,66.6,76.9,6.11,22.64
2018-05-04,0.00,56.4,68.0,79.7,3.00,21.72
2018-05-05,0.19,49.7,62.2,74.6,0.31,15.15
2018-05-06,1.18,45.4,51.3,57.2,0.00,3.29
2018-05-07,0.45,42.3,49.8,57.2,0.03,3.62
2018-05-08,0.15,44.4,54.1,63.9,0.01,9.14
2018-05-09,0.03,46.1,56.6,67.1,1.80,11.46
2018-05-10,0.14,50.2,60.7,71.2,0.57,15.30
2018-05-11,0.23,47.2,58.9,70.6,0.00,11.44
2018-05-12,0.00,52.9,64.0,75.0,1.67,17.43
2018-05-13,1.20,55.9,67.5,79.0,0.26,21.01
2018-05-14,0.50,59.6,68.0,76.3,0.67,15.82
2018-05-15,0.50,55.3,67.6,79.8,0.23,17.10
2018-05-16,0.74,56.0,68.2,80.3,0.01,18.72
2018-05-17,1.02,58.5,64.6,70.8,0.10,10.04
2018-05-18,0.78,57.4,59.4,61.5,0.20,1.55
2018-05-19,0.41,49.9,55.5,61.1,0.14,1.52
2018-05-20,0.10,53.1,63.4,73.7,0.06,11.29
2018-05-21,0.02,55.2,64.3,73.4,0.00,11.44
2018-05-22,0.60,57.0,66.8,76.5,0.00,14.87
2018-05-23,0.31,56.2,62.8,69.4,0.06,6.02
2018-05-24,0.00,47.2,58.3,69.4,0.09,10.37
2018-05-25,0.00,50.7,62.6,74.4,1.55,19.66
2018-05-26,0.03,59.1,69.4,79.7,0.08,18.95
2018-05-27,0.09,61.1,70.1,79.2,0.10,16.03
2018-05-28,0.10,60.5,69.0,77.5,0.04,12.77
2018-05-29,0.00,61.5,70.3,79.1,0.01,14.59
2018-05-30,0.00,61.1,69.5,77.8,0.17,13.91
2018-05-31,0.02,62.1,67.8,73.6,0.04,7.13
2018-06-01,0.35,60.7,68.0,75.3,0.10,7.52
2018-06-02,0.94,61.5,69.0,76.5,0.03,11.21
2018-06-03,1.49,60.0,64.2,68.3,0.01,2.00
2018-06-04,0.29,51.5,60.5,69.5,0.01,4.92
2018-06-05,0.00,46.1,55.0,64.0,0.28,8.66
2018-06-06,0.02,41.4,52.3,63.2,0.00,7.57
2018-06-07,0.00,39.4,48.4,57.4,0.00,6.24
2018-06-08,0.00,46.9,59.8,72.7,2.53,18.08
2018-06-09,0.02,56.1,65.0,74.0,0.00,11.07
2018-06-10,0.00,58.1,68.7,79.3,0.11,16.76
2018-06-11,0.35,55.3,65.5,75.7,0.00,11.58
2018-06-12,0.09,53.2,56.8,60.5,0.12,2.66
2018-06-13,0.13,56.6,62.8,69.1,0.13,7.84
2018-06-14,0.08,51.7,62.5,73.4,0.01,7.14
2018-06-15,0.00,48.6,60.3,72.0,2.97,16.40
2018-06-16,0.00,49.8,61.4,73.1,1.71,16.61
2018-06-17,0.12,59.9,68.9,77.8,0.11,17.92
2018-06-18,0.00,60.3,69.7,79.1,0.00,13.33
2018-06-19,0.00,66.4,74.1,81.9,0.14,15.45
2018-06-20,0.31,64.1,71.4,78.6,0.14,9.88
2018-06-21,0.28,61.7,69.6,77.5,0.01,9.70
2018-06-22,0.74,58.8,67.1,75.3,0.01,9.39
2018-06-23,0.23,56.5,60.0,63.6,0.04,3.01
2018-06-24,0.12,59.1,64.7,70.2,0.01,6.08
2018-06-25,0.00,58.3,65.4,72.6,0.07,8.54
2018-06-26,0.00,54.6,64.4,74.2,0.18,14.33
2018-06-27,0.00,55.6,61.4,67.3,0.00,6.43
2018-06-28,2.01,55.2,64.6,73.9,0.00,8.05
2018-06-29,0.00,55.7,64.3,72.9,0.00,8.13
2018-06-30,0.00,60.3,70.5,80.6,0.92,19.99
2018-07-01,0.00,60.7,72.7,84.7,0.95,23.21
2018-07-02,0.00,63.1,74.0,85.0,1.82,22.86
2018-07-03,0.79,62.0,72.5,83.0,0.01,15.17
2018-07-04,0.07,62.7,73.4,84.1,0.00,16.75
2018-07-05,0.09,63.2,73.3,83.5,0.61,16.03
2018-07-06,1.12,62.3,71.6,80.9,0.00,13.71
2018-07-07,0.31,49.5,61.1,72.6,0.13,9.09
2018-07-08,0.00,47.3,59.1,70.9,1.25,14.64
2018-07-09,0.00,49.7,62.5,75.3,1.39,18.87
2018-07-10,0.00,58.6,68.0,77.4,0.52,17.84
2018-07-11,0.01,62.5,70.6,78.7,0.26,16.24
2018-07-12,0.00,53.6,65.4,77.2,0.15,17.30
2018-07-13,0.00,55.4,65.7,76.0,1.83,15.48
2018-07-14,0.00,56.1,67.0,77.9,0.85,15.18
2018-07-15,0.00,59.6,69.6,79.6,0.63,15.28
2018-07-16,0.34,58.5,68.7,78.9,0.04,12.74
2018-07-17,0.08,61.1,71.4,81.8,0.00,17.93
2018-07-18,0.46,49.8,62.1,74.4,0.00,7.36
2018-07-19,0.00,47.6,59.7,71.9,1.50,15.14
2018-07-20,0.00,50.9,63.3,75.7,1.38,16.72
2018-07-21,0.00,56.7,66.2,75.6,0.74,13.72
2018-07-22,0.00,54.4,62.8,71.1,0.01,8.20
2018-07-23,0.00,59.4,65.0,70.7,0.10,6.67
2018-07-24,0.07,62.2,68.6,75.1,0.01,9.40
2018-07-25,0.20,61.6,67.2,72.8,0.00,5.05
2018-07-26,0.09,59.1,64.6,70.0,0.00,4.92
2018-07-27,0.00,58.4,67.1,75.8,0.00,15.63
2018-07-28,0.03,53.9,64.9,75.8,0.00,13.66
2018-07-29,0.00,50.0,61.2,72.5,0.34,13.51
2018-07-30,0.00,55.8,63.8,71.8,0.32,13.31
2018-07-31,0.57,55.7,62.5,69.4,0.00,6.67
2018-08-01,0.34,60.2,67.1,74.1,0.29,8.95
2018-08-02,0.33,57.0,66.7,76.4,0.00,12.04
2018-08-03,1.02,60.9,67.4,74.0,0.15,9.25
2018-08-04,0.22,59.4,65.0,70.6,0.05,6.76
2018-08-05,0.00,59.8,68.6,77.4,0.01,14.06
2018-08-06,0.00,61.9,70.2,78.5,0.06,14.79
2018-08-07,0.00,62.1,72.0,81.9,0.10,20.92
2018-08-08,0.18,59.2,68.7,78.2,0.01,12.39
2018-08-09,0.58,61.3,69.4,77.5,0.18,12.12
2018-08-10,0.02,58.5,66.9,75.3,0.10,12.08
2018-08-11,0.01,59.1,68.1,77.0,0.16,14.39
2018-08-12,0.02,58.0,66.4,74.7,0.09,10.93
2018-08-13,0.41,54.9,64.7,74.5,0.01,12.62
2018-08-14,0.06,52.9,62.1,71.3,0.01,11.38
2018-08-15,0.00,55.8,63.5,71.2,0.09,9.88
2018-08-16,0.00,58.6,67.4,76.2,0.89,14.06
2018-08-17,0.19,62.1,71.2,80.3,0.25,17.19
2018-08-18,0.61,62.6,70.0,77.4,0.16,11.22
2018-08-19,0.24,60.2,65.8,71.5,0.04,6.32
2018-08-20,0.00,59.4,67.7,76.0,0.09,13.25
2018-08-21,0.02,61.2,67.4,73.7,0.25,8.81
2018-08-22,0.93,60.4,68.8,77.1,0.22,10.42
2018-08-23,0.14,46.8,57.2,67.7,0.38,8.16
2018-08-24,0.00,45.8,56.6,67.4,0.40,12.15
2018-08-25,0.00,50.7,62.0,73.2,1.57,16.27
2018-08-26,0.00,57.7,65.1,72.5,1.89,15.37
2018-08-27,0.00,61.3,66.1,70.9,0.05,4.77
2018-08-28,0.05,62.6,71.7,80.7,0.05,14.25
2018-08-29,0.00,62.4,72.2,82.0,0.60,16.43
2018-08-30,0.00,60.8,71.2,81.7,0.12,17.75
2018-08-31,0.25,58.9,68.4,77.9,0.02,13.85
2018-09-01,0.15,59.9,69.9,79.8,0.11,16.40
2018-09-02,0.16,59.9,68.6,77.3,0.09,11.21
2018-09-03,0.00,60.9,71.0,81.1,0.65,16.89
2018-09-04,0.31,61.3,72.0,82.7,0.94,19.09
2018-09-05,0.00,61.4,72.6,83.8,0.48,21.48
2018-09-06,0.00,61.6,72.8,84.0,1.80,21.53
2018-09-07,0.00,60.5,71.2,81.9,0.89,17.83
2018-09-08,0.69,60.7,69.2,77.7,0.14,14.28
2018-09-09,1.21,48.1,56.5,64.9,0.13,2.73
2018-09-10,1.27,49.9,53.1,56.4,0.09,1.41
2018-09-11,0.03,56.2,63.2,70.1,0.10,5.72
2018-09-12,0.11,57.5,62.8,68.2,0.44,4.62
2018-09-13,0.31,62.4,68.4,74.3,0.54,8.21
2018-09-14,0.00,63.8,70.1,76.3,0.34,11.76
2018-09-15,0.06,63.2,67.5,71.8,0.39,6.65
2018-09-16,0.05,62.6,66.0,69.4,0.29,5.65
2018-09-17,0.36,61.9,64.7,67.6,0.70,4.83
2018-09-18,0.65,63.7,67.9,72.1,0.17,5.43
2018-09-19,0.17,58.8,65.1,71.4,0.22,8.30
2018-09-20,0.03,55.4,65.2,75.1,0.07,12.73
2018-09-21,0.00,57.6,67.4,77.2,0.12,14.70
2018-09-22,0.36,57.0,68.1,79.1,0.11,14.71
2018-09-23,0.15,53.7,62.0,70.2,0.74,9.89
2018-09-24,0.40,54.2,56.5,58.9,0.43,1.46
2018-09-25,0.63,54.9,57.3,59.7,0.27,1.50
2018-09-26,0.77,59.8,64.8,69.8,0.23,3.99
2018-09-27,0.22,53.3,61.1,69.0,0.59,5.44
2018-09-28,1.64,49.3,52.2,55.1,0.15,1.96
2018-09-29,0.00,50.5,58.4,66.3,0.53,9.88
2018-09-30,0.00,48.3,56.8,65.2,0.14,9.68
2018-10-01,0.00,51.7,61.9,72.0,0.03,11.12
2018-10-02,0.00,56.8,65.6,74.5,0.02,12.35
2018-10-03,0.25,57.5,64.5,71.5,0.04,7.61
2018-10-04,0.00,57.6,64.4,71.3,0.03,6.61
2018-10-05,0.59,57.4,65.1,72.8,0.14,5.78
2018-10-06,0.00,59.1,65.1,71.1,0.02,7.37
2018-10-07,0.00,59.7,68.7,77.6,0.14,11.99
2018-10-08,0.00,59.4,69.1,78.7,0.67,14.70
2018-10-09,0.00,59.3,68.2,77.2,0.27,13.45
2018-10-10,0.00,58.5,65.9,73.3,0.11,11.39
2018-10-11,1.04,60.2,67.0,73.9,0.07,11.47
2018-10-12,0.66,38.0,52.0,66.0,0.06,1.40
2018-10-13,0.21,35.4,41.5,47.5,0.20,4.48
2018-10-14,0.07,33.2,37.8,42.3,0.21,2.72
2018-10-15,0.33,40.1,47.9,55.8,0.00,3.59
2018-10-16,0.37,38.3,48.9,59.4,0.10,2.72
2018-10-17,0.00,35.3,41.7,48.0,0.36,4.89
2018-10-18,0.00,27.9,38.7,49.5,0.19,5.22
2018-10-19,0.00,28.3,37.6,46.9,0.56,6.38
2018-10-20,0.23,28.2,45.7,63.3,0.08,16.54
2018-10-21,0.52,29.0,37.8,46.6,0.39,2.54
2018-10-22,0.02,25.3,28.7,32.1,0.14,1.21
2018-10-23,0.00,28.5,40.3,52.1,0.72,9.33
2018-10-24,0.00,31.6,42.5,53.3,0.55,8.87
2018-10-25,0.00,24.3,34.0,43.6,0.22,4.82
2018-10-26,0.00,26.6,37.5,48.3,0.92,6.78
2018-10-27,0.29,35.3,38.1,40.9,0.02,1.52
2018-10-28,0.39,35.3,40.2,45.2,0.08,1.31
2018-10-29,0.85,34.4,40.1,45.8,0.17,2.58
2018-10-30,0.10,33.5,36.2,38.9,0.21,1.11
2018-10-31,0.00,35.7,44.3,52.8,0.34,8.00
2018-11-01,0.00,50.4,57.5,64.6,0.96,9.44
2018-11-02,0.07,49.5,59.5,69.6,0.14,17.36
2018-11-03,0.48,33.4,42.7,52.0,0.16,3.12
2018-11-04,0.07,26.8,33.0,39.3,0.04,3.35
2018-11-05,0.38,32.4,40.5,48.7,0.09,5.90
2018-11-06,0.11,41.6,50.1,58.7,0.07,6.78
2018-11-07,0.11,38.0,47.3,56.6,0.20,7.42
2018-11-08,0.00,28.1,39.0,49.9,0.22,6.38
2018-11-09,0.00,29.6,38.4,47.2,0.32,6.93
2018-11-10,1.04,20.6,32.3,44.1,0.04,2.21
2018-11-11,0.00,12.5,19.3,26.1,0.40,2.47
2018-11-12,0.00,19.6,30.6,41.6,1.45,6.92
2018-11-13,0.57,30.0,37.5,45.1,0.01,7.41
2018-11-14,0.04,21.5,27.6,33.6,0.13,0.96
2018-11-15,0.08,21.4,25.8,30.2,0.32,2.14
2018-11-16,1.19,22.3,25.9,29.5,0.03,0.61
2018-11-17,0.01,20.8,25.4,30.0,0.01,0.81
2018-11-18,0.01,26.7,30.7,34.8,0.01,0.73
2018-11-19,0.00,30.7,39.1,47.5,0.23,4.54
2018-11-20,0.19,31.3,40.2,49.0,0.01,4.71
2018-11-21,0.05,25.8,29.0,32.1,0.45,1.10
2018-11-22,0.00,20.8,26.1,31.4,0.42,1.75
2018-11-23,0.00,18.7,22.8,27.0,0.33,1.51
2018-11-24,0.07,22.4,31.9,41.5,0.15,4.33
2018-11-25,0.45,35.0,37.9,40.7,0.10,0.94
2018-11-26,0.08,36.2,42.9,49.5,0.24,5.90
2018-11-27,0.27,21.1,32.7,44.2,0.17,2.31
2018-11-28,0.14,13.4,17.3,21.2,0.33,0.77
2018-11-29,0.03,12.8,14.9,17.0,0.41,0.76
2018-11-30,0.02,13.9,25.2,36.5,0.01,1.23
2018-12-01,0.07,33.5,37.7,41.9,0.01,0.64
2018-12-02,0.31,37.1,41.9,46.8,0.02,1.10
2018-12-03,0.00,35.2,46.9,58.6,0.00,8.15
2018-12-04,0.16,25.2,30.6,35.9,0.13,1.53
2018-12-05,0.07,21.2,23.3,25.4,0.19,0.67
2018-12-06,0.18,18.5,21.3,24.0,0.19,0.70
2018-12-07,0.06,17.2,22.9,28.6,0.13,1.17
2018-12-08,0.00,10.2,18.6,27.0,0.07,2.19
2018-12-09,0.00,11.5,17.5,23.6,0.19,2.33
2018-12-10,0.00,13.1,21.7,30.3,0.01,2.82
2018-12-11,0.00,13.4,24.9,36.3,0.65,5.77
2018-12-12,0.00,12.3,21.8,31.4,0.44,3.59
2018-12-13,0.00,19.5,28.2,36.9,0.38,3.25
2018-12-14,0.00,28.0,34.6,41.2,0.01,4.07
2018-12-15,0.91,35.0,39.2,43.4,0.00,1.77
2018-12-16,0.81,35.3,41.0,46.7,0.04,0.71
2018-12-17,0.18,27.2,32.5,37.8,0.00,0.99
2018-12-18,0.00,19.3,29.1,38.8,0.01,3.22
2018-12-19,0.00,18.2,26.8,35.4,0.24,4.96
2018-12-20,0.00,25.3,36.1,46.9,1.09,7.61
2018-12-21,0.22,34.5,41.3,48.1,0.00,2.95
2018-12-22,0.77,27.2,39.3,51.3,0.01,1.75
2018-12-23,0.11,23.5,26.4,29.2,0.01,0.61
2018-12-24,0.32,21.0,28.1,35.1,0.00,1.37
2018-12-25,0.00,14.4,20.7,27.0,0.00,0.72
2018-12-26,0.00,13.8,22.0,30.3,0.03,1.62
2018-12-27,0.00,17.1,28.3,39.4,0.25,4.14
2018-12-28,0.65,27.0,37.1,47.2,0.00,4.27
2018-12-29,0.06,34.1,43.3,52.5,0.06,3.07
2018-12-30,0.00,26.4,30.9,35.5,0.10,1.59
2018-12-31,0.00,26.1,34.1,42.2,0.00,3.48
2019-01-01,0.36,34.6,45.3,56.0,0.00,3.57
2019-01-02,0.02,32.4,38.4,44.4,0.34,1.56
2019-01-03,0.00,32.3,36.8,41.4,0.13,1.85
2019-01-04,0.00,27.2,30.9,34.5,0.24,3.28
2019-01-05,0.27,29.4,37.5,45.6,0.00,5.28
2019-01-06,0.29,32.4,35.2,38.0,0.25,1.96
2019-01-07,0.00,24.5,31.4,38.3,0.14,4.58
2019-01-08,0.02,31.2,38.0,44.8,1.24,4.14
2019-01-09,0.25,28.0,39.4,50.7,0.24,4.54
2019-01-10,0.20,11.3,18.9,26.5,0.32,1.11
2019-01-11,0.05,11.5,13.3,15.1,0.40,0.68
2019-01-12,0.00,10.7,17.7,24.8,0.24,0.98
2019-01-13,0.26,21.1,25.5,29.8,0.00,1.33
2019-01-14,0.04,20.9,23.4,25.9,0.03,0.51
2019-01-15,0.03,19.2,22.7,26.2,0.16,0.66
2019-01-16,0.00,19.4,21.3,23.2,0.33,0.67
2019-01-17,0.02,22.0,23.8,25.5,0.27,0.59
2019-01-18,0.13,22.7,27.1,31.6,0.05,1.03
2019-01-19,0.06,26.4,29.4,32.5,0.10,0.58
2019-01-20,1.48,24.1,31.8,39.5,0.01,1.74
2019-01-21,0.16,-5.5,8.4,22.3,0.15,0.74
2019-01-22,0.00,-8.0,-0.1,7.8,0.22,0.58
2019-01-23,0.00,3.8,21.1,38.4,0.46,4.30
2019-01-24,0.43,33.7,41.7,49.6,0.02,3.73
2019-01-25,0.21,17.0,29.4,41.8,0.02,1.15
2019-01-26,0.00,9.5,14.5,19.4,0.25,1.21
2019-01-27,0.00,10.7,19.2,27.7,0.42,2.02
2019-01-28,0.03,9.3,19.8,30.3,0.08,1.80
2019-01-29,0.04,13.4,26.8,40.1,0.00,5.17
2019-01-30,0.10,5.4,17.6,29.9,0.08,1.22
2019-01-31,0.08,-12.8,-1.4,10.0,0.17,0.62
2019-02-01,0.09,-9.7,3.8,17.3,0.21,1.69
2019-02-02,0.29,16.2,21.8,27.5,0.12,1.05
2019-02-03,0.00,26.5,33.8,41.1,0.07,3.15
2019-02-04,0.00,26.4,38.7,50.9,0.22,5.94
2019-02-05,0.02,29.8,43.3,56.8,0.03,9.60
2019-02-06,0.08,38.4,43.9,49.5,0.00,1.83
2019-02-07,0.40,41.9,47.3,52.6,0.00,2.29
2019-02-08,0.63,37.0,49.3,61.7,0.00,4.97
2019-02-09,0.00,9.0,22.6,36.2,0.38,2.45
2019-02-10,0.00,7.5,16.8,26.1,0.28,3.62
2019-02-11,0.36,17.1,28.2,39.4,0.00,6.03
2019-02-12,0.39,28.8,34.5,40.1,0.00,0.63
2019-02-13,0.50,22.8,32.9,43.1,0.01,2.08
2019-02-14,0.03,21.5,23.8,26.1,0.37,1.59
2019-02-15,0.00,23.7,34.0,44.2,1.52,6.33
2019-02-16,0.00,18.4,33.1,47.9,0.52,5.09
2019-02-17,0.00,18.9,26.4,34.0,0.54,3.67
2019-02-18,0.43,21.1,31.6,42.2,0.00,3.18
2019-02-19,0.07,15.2,21.4,27.6,0.14,0.67
2019-02-20,0.41,16.0,22.7,29.5,0.03,1.80
2019-02-21,0.97,23.9,35.8,47.8,0.00,1.02
2019-02-22,0.00,30.2,37.2,44.2,0.16,4.87
2019-02-23,0.00,30.7,35.6,40.5,0.63,5.21
2019-02-24,0.83,30.8,37.2,43.7,0.01,1.28
2019-02-25,0.00,19.6,35.7,51.7,0.12,5.35
2019-02-26,0.00,19.7,25.6,31.4,1.80,4.30
2019-02-27,0.00,19.5,29.7,39.8,1.47,5.83
2019-02-28,0.00,23.1,38.1,53.1,0.27,9.57
2019-03-01,0.29,23.0,31.5,40.1,0.08,4.81
2019-03-02,0.22,27.5,32.5,37.6,0.03,2.20
2019-03-03,0.01,27.3,29.3,31.4,0.02,0.45
2019-03-04,0.48,16.1,23.4,30.6,0.00,1.50
2019-03-05,0.06,7.7,14.2,20.7,0.14,1.32
2019-03-06,0.06,4.2,11.6,18.9,0.15,1.46
2019-03-07,0.02,4.6,9.3,14.0,0.17,0.93
2019-03-08,0.00,13.3,19.8,26.3,0.25,2.15
2019-03-09,0.06,21.5,26.1,30.7,0.02,1.67
2019-03-10,0.44,25.6,34.3,43.0,0.00,3.44
2019-03-11,0.00,28.5,43.3,58.0,0.01,9.82
2019-03-12,0.00,23.2,34.4,45.7,0.89,7.27
2019-03-13,0.00,19.8,30.5,41.1,0.47,6.18
2019-03-14,0.00,31.5,44.9,58.4,2.75,12.40
2019-03-15,0.08,40.8,56.3,71.9,1.02,18.37
2019-03-16,0.03,24.9,43.2,61.6,0.40,12.72
2019-03-17,0.00,22.5,29.7,37.0,0.78,4.15
2019-03-18,0.06,21.0,29.2,37.5,0.01,4.80
2019-03-19,0.03,16.4,24.5,32.7,0.19,3.34
2019-03-20,0.00,17.6,28.7,39.7,0.40,5.24
2019-03-21,0.00,25.3,36.4,47.6,0.76,8.02
2019-03-22,0.13,27.0,34.3,41.7,0.00,3.65
2019-03-23,0.29,20.5,25.7,30.8,0.08,1.64
2019-03-24,0.00,21.2,30.4,39.7,0.87,5.34
2019-03-25,0.00,29.5,41.0,52.4,1.49,11.12
