PRISM Time Series Data
Location:  Lat: 39.6553   Lon: -78.4828   Elev: 1010ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-10-27,0.64,37.4,41.2,44.9,0.11,2.75
2018-10-28,0.30,41.8,45.1,48.4,0.17,2.31
2018-10-29,0.18,43.9,48.0,52.2,0.78,5.30
2018-10-30,0.02,41.4,45.6,49.7,1.15,4.70
2018-10-31,0.00,39.6,50.7,61.8,0.59,11.18
2018-11-01,0.00,41.7,57.3,72.9,0.32,14.70
2018-11-02,0.04,54.3,65.5,76.7,0.71,20.78
2018-11-03,0.49,43.6,54.0,64.5,0.46,7.86
2018-11-04,0.00,30.8,41.0,51.3,0.13,6.56
2018-11-05,0.90,32.2,43.7,55.2,0.17,8.43
2018-11-06,0.31,45.3,48.8,52.3,0.08,1.22
2018-11-07,0.06,44.0,54.9,65.7,0.25,11.55
2018-11-08,0.00,34.8,47.3,59.8,0.63,11.00
2018-11-09,0.00,34.5,44.6,54.7,0.52,8.98
2018-11-10,1.06,32.2,37.9,43.6,0.11,3.03
2018-11-11,0.00,21.4,28.8,36.2,0.41,4.45
2018-11-12,0.00,22.1,33.4,44.7,0.30,6.58
2018-11-13,0.67,31.2,38.1,44.9,0.16,5.73
2018-11-14,0.00,30.2,36.0,41.8,0.21,3.05
2018-11-15,0.06,30.0,35.2,40.5,1.39,5.10
2018-11-16,1.41,27.3,31.0,34.7,0.06,1.87
2018-11-17,0.00,32.5,36.2,39.9,0.87,2.98
2018-11-18,0.00,28.6,35.9,43.1,0.21,3.81
2018-11-19,0.00,30.3,38.2,46.0,0.12,3.83
2018-11-20,0.08,33.7,42.2,50.7,0.13,4.31
2018-11-21,0.00,31.9,37.2,42.5,1.01,3.80
2018-11-22,0.00,23.7,32.8,42.0,1.05,4.43
2018-11-23,0.00,22.8,25.9,28.9,1.61,3.34
2018-11-24,0.00,23.9,30.6,37.2,1.19,4.49
2018-11-25,0.67,29.8,33.8,37.8,0.05,1.38
2018-11-26,0.02,36.4,47.5,58.7,0.26,8.92
2018-11-27,0.12,32.3,40.7,49.1,0.48,3.83
2018-11-28,0.00,26.1,29.9,33.7,1.41,2.81
2018-11-29,0.00,24.8,27.4,30.0,1.12,2.66
2018-11-30,0.00,25.1,31.2,37.4,1.00,3.72
2018-12-01,0.01,32.6,36.3,40.0,0.69,2.79
2018-12-02,0.61,35.5,37.4,39.3,0.13,1.10
2018-12-03,0.00,38.4,45.1,51.8,0.09,4.11
2018-12-04,0.00,34.4,41.6,48.8,1.55,5.25
2018-12-05,0.00,25.7,30.5,35.4,0.63,3.12
2018-12-06,0.03,26.9,30.0,33.0,0.43,2.45
2018-12-07,0.00,27.2,33.6,40.0,1.02,4.39
2018-12-08,0.00,17.0,26.6,36.2,0.27,4.13
2018-12-09,0.00,18.4,25.3,32.3,0.42,3.23
2018-12-10,0.00,14.5,21.7,28.8,0.24,2.19
2018-12-11,0.00,14.1,24.9,35.8,0.18,3.71
2018-12-12,0.00,15.6,28.8,42.0,0.28,6.05
2018-12-13,0.00,28.7,34.9,41.1,1.08,4.39
2018-12-14,0.00,27.4,36.3,45.2,0.13,4.51
2018-12-15,1.31,28.8,34.5,40.1,0.10,1.61
2018-12-16,1.46,37.5,42.4,47.3,0.01,0.71
2018-12-17,0.02,38.2,40.7,43.3,0.29,2.90
2018-12-18,0.00,31.8,39.9,47.9,1.75,6.56
2018-12-19,0.00,21.2,30.9,40.7,0.24,4.98
2018-12-20,0.00,21.6,33.5,45.3,0.24,5.51
2018-12-21,0.61,25.6,33.0,40.3,0.28,2.07
2018-12-22,0.58,36.6,44.7,52.7,0.11,1.71
2018-12-23,0.00,31.7,36.1,40.6,0.87,3.00
2018-12-24,0.13,30.4,36.5,42.5,0.17,3.84
2018-12-25,0.00,24.8,31.7,38.6,0.59,3.90
2018-12-26,0.00,21.7,29.9,38.1,0.26,3.70
2018-12-27,0.00,22.4,34.4,46.4,0.19,5.49
2018-12-28,0.77,24.2,36.1,48.0,0.14,6.04
2018-12-29,0.03,39.2,47.0,54.9,0.41,4.44
2018-12-30,0.00,30.6,37.8,44.9,0.55,3.99
2018-12-31,0.00,28.8,38.2,47.6,0.23,5.45
2019-01-01,0.59,31.0,45.5,60.1,0.07,7.76
2019-01-02,0.01,36.3,46.3,56.3,0.58,6.49
2019-01-03,0.00,36.5,41.0,45.5,0.46,3.59
2019-01-04,0.00,27.4,35.0,42.6,0.26,4.01
2019-01-05,0.32,28.0,33.8,39.6,0.08,2.12
2019-01-06,0.08,37.2,44.0,50.9,0.17,5.88
2019-01-07,0.00,27.2,37.5,47.8,0.67,6.32
2019-01-08,0.02,28.5,33.1,37.6,0.60,3.12
2019-01-09,0.13,29.7,42.0,54.4,0.04,6.05
2019-01-10,0.05,23.2,31.1,38.9,0.71,3.64
2019-01-11,0.00,21.3,24.5,27.6,1.14,2.45
2019-01-12,0.00,19.6,25.3,30.9,0.54,3.22
2019-01-13,0.31,21.3,26.5,31.7,0.09,2.97
2019-01-14,0.06,23.6,26.1,28.6,0.25,1.31
2019-01-15,0.00,20.5,27.5,34.6,0.28,3.17
2019-01-16,0.00,20.3,27.2,34.2,0.46,2.61
2019-01-17,0.00,27.3,31.8,36.4,0.91,2.76
2019-01-18,0.07,28.5,31.4,34.3,0.17,2.69
2019-01-19,0.01,29.4,33.9,38.4,0.16,2.06
2019-01-20,1.35,31.0,33.5,36.1,0.07,1.51
2019-01-21,0.00,4.7,19.7,34.6,0.14,2.03
2019-01-22,0.00,1.4,7.9,14.5,0.24,1.58
2019-01-23,0.00,1.6,15.0,28.3,0.32,3.02
2019-01-24,0.36,24.5,35.3,46.1,0.00,3.46
2019-01-25,0.14,26.4,35.1,43.9,0.11,2.04
2019-01-26,0.00,13.0,21.9,30.7,0.38,3.71
2019-01-27,0.00,13.8,24.2,34.6,0.32,3.77
2019-01-28,0.00,15.1,28.0,40.8,0.65,4.71
2019-01-29,0.00,14.2,25.1,36.0,0.66,4.74
2019-01-30,0.02,10.6,22.1,33.5,0.43,2.27
2019-01-31,0.00,-3.1,9.0,21.0,0.44,1.76
2019-02-01,0.04,-0.9,8.1,17.1,0.44,2.29
2019-02-02,0.20,6.2,12.5,18.9,0.14,0.97
2019-02-03,0.00,10.7,26.4,42.0,0.14,4.07
2019-02-04,0.00,24.5,39.6,54.7,0.11,7.14
2019-02-05,0.00,27.6,43.9,60.3,0.14,9.77
2019-02-06,0.00,36.6,49.7,62.7,0.11,7.60
2019-02-07,0.39,39.0,44.4,49.7,0.04,1.58
2019-02-08,0.49,41.7,48.2,54.8,0.09,3.98
2019-02-09,0.00,18.1,33.9,49.7,0.92,6.19
2019-02-10,0.00,13.0,22.1,31.3,0.24,3.88
2019-02-11,0.19,13.9,23.6,33.3,0.10,3.57
2019-02-12,0.79,28.8,31.0,33.3,0.02,0.67
2019-02-13,0.45,29.9,33.6,37.4,0.07,2.59
2019-02-14,0.00,28.9,32.5,36.1,1.45,3.52
2019-02-15,0.00,29.9,37.2,44.5,1.42,5.82
2019-02-16,0.00,26.6,41.8,56.9,1.54,9.16
2019-02-17,0.00,19.6,29.2,38.7,0.35,4.41
2019-02-18,0.09,20.0,29.4,38.8,0.07,3.25
2019-02-19,0.00,19.9,29.5,39.1,0.63,3.40
2019-02-20,0.24,19.7,28.2,36.6,0.35,4.95
2019-02-21,0.87,24.6,29.5,34.3,0.09,1.04
2019-02-22,0.00,31.1,41.7,52.3,0.41,8.87
2019-02-23,0.00,30.0,36.9,43.9,0.53,5.15
2019-02-24,0.53,30.5,33.5,36.5,0.04,2.30
2019-02-25,0.00,29.9,44.4,58.9,0.07,9.89
2019-02-26,0.00,23.8,31.9,40.0,1.72,6.43
2019-02-27,0.00,23.0,34.6,46.2,0.90,7.60
2019-02-28,0.00,23.8,35.7,47.6,0.69,6.71
2019-03-01,0.25,26.8,34.6,42.4,0.23,6.16
2019-03-02,0.29,27.1,29.6,32.1,0.08,1.08
2019-03-03,0.00,29.0,35.4,41.8,0.16,3.55
2019-03-04,0.54,25.1,28.9,32.6,0.08,2.13
2019-03-05,0.00,15.1,23.6,32.2,0.90,3.49
2019-03-06,0.00,12.8,21.8,30.7,0.93,3.59
2019-03-07,0.00,12.8,18.8,24.7,0.59,2.70
2019-03-08,0.00,19.7,27.8,35.8,0.90,4.60
2019-03-09,0.04,21.1,27.0,32.9,0.16,2.63
2019-03-10,0.72,29.2,35.4,41.5,0.27,3.64
2019-03-11,0.00,34.7,50.2,65.7,0.32,14.21
2019-03-12,0.00,31.2,43.5,55.8,2.33,11.68
2019-03-13,0.00,23.7,36.3,48.9,0.60,8.88
2019-03-14,0.00,25.5,41.2,57.0,0.75,11.43
2019-03-15,0.00,36.6,55.0,73.4,1.39,18.65
2019-03-16,0.00,35.5,54.8,74.1,2.43,19.87
2019-03-17,0.00,31.1,38.4,45.7,2.50,6.86
2019-03-18,0.00,28.0,38.2,48.4,1.06,8.88
2019-03-19,0.00,22.4,34.2,46.1,0.66,7.45
2019-03-20,0.00,23.0,36.3,49.6,0.57,9.07
2019-03-21,0.00,25.2,39.0,52.9,0.58,10.27
2019-03-22,0.71,34.0,38.7,43.4,0.07,3.40
2019-03-23,0.03,28.0,36.0,44.1,0.69,4.34
2019-03-24,0.00,26.7,38.1,49.4,1.28,8.98
2019-03-25,0.00,30.7,45.5,60.3,1.00,14.90
2019-03-26,0.31,28.4,38.2,48.0,0.24,3.95
2019-03-27,0.00,22.8,35.6,48.4,0.82,9.10
2019-03-28,0.00,23.8,39.3,54.8,0.65,11.96
2019-03-29,0.00,29.1,48.0,66.8,1.60,16.65
2019-03-30,0.03,46.7,55.5,64.3,1.17,11.49
2019-03-31,0.01,43.3,59.1,75.0,1.36,21.52
2019-04-01,0.00,27.0,36.3,45.7,1.76,5.21
2019-04-02,0.00,24.6,35.3,46.1,0.91,7.86
2019-04-03,0.00,25.3,37.7,50.1,0.62,8.77
2019-04-04,0.00,32.3,47.3,62.3,1.58,15.29
2019-04-05,0.24,38.6,49.7,60.8,0.67,12.67
2019-04-06,0.49,38.7,41.1,43.5,0.06,1.40
2019-04-07,0.00,39.9,52.6,65.3,0.11,11.33
2019-04-08,0.22,43.9,58.3,72.7,0.19,14.80
2019-04-09,0.01,52.0,63.2,74.3,0.53,14.88
2019-04-10,0.00,39.7,56.5,73.3,1.44,19.97
2019-04-11,0.00,39.6,51.8,64.0,2.26,14.60
2019-04-12,0.00,42.2,51.5,60.7,1.31,10.31
2019-04-13,0.40,48.0,58.7,69.3,0.06,9.55
2019-04-14,0.00,50.9,63.1,75.2,1.32,20.29
2019-04-15,0.62,44.9,56.7,68.6,0.36,7.04
2019-04-16,0.00,38.9,43.5,48.1,2.08,5.55
2019-04-17,0.00,40.7,55.4,70.1,1.64,18.03
2019-04-18,0.00,47.2,60.4,73.5,1.32,17.74
2019-04-19,0.00,48.9,64.1,79.3,1.24,22.99
2019-04-20,1.30,59.2,64.7,70.2,0.49,9.11
2019-04-21,0.05,45.9,58.1,70.3,1.63,16.99
2019-04-22,0.00,44.8,52.6,60.4,1.33,8.93
2019-04-23,0.00,43.7,56.6,69.5,0.74,15.26
2019-04-24,0.01,48.1,65.8,83.5,1.85,29.04
2019-04-25,0.02,52.4,61.5,70.7,2.68,19.61
2019-04-26,0.25,52.9,57.9,62.8,0.36,7.98
2019-04-27,0.49,45.5,54.7,63.8,0.55,6.03
2019-04-28,0.23,46.1,54.9,63.7,0.44,15.65
2019-04-29,0.02,34.5,46.3,58.1,0.23,5.90
2019-04-30,0.00,38.5,50.9,63.3,0.53,12.29
2019-05-01,0.00,50.2,63.9,77.5,0.51,16.37
2019-05-02,0.01,55.7,61.5,67.3,0.20,6.87
2019-05-03,0.01,56.9,70.4,83.8,0.42,24.57
2019-05-04,0.42,59.0,70.1,81.3,0.08,19.05
2019-05-05,0.87,57.0,64.4,71.9,0.02,8.70
2019-05-06,0.60,52.7,57.9,63.1,0.11,2.58
2019-05-07,0.00,46.2,60.8,75.4,0.28,20.47
2019-05-08,0.00,50.5,65.5,80.5,0.59,24.31
2019-05-09,0.00,56.7,64.6,72.5,1.01,12.22
2019-05-10,0.00,58.4,66.3,74.3,0.67,10.84
2019-05-11,0.05,51.5,64.8,78.2,0.69,15.68
2019-05-12,0.75,49.1,54.8,60.5,0.20,7.39
2019-05-13,0.81,46.1,49.7,53.3,0.25,1.71
2019-05-14,0.46,43.2,50.3,57.3,0.21,5.10
2019-05-15,0.00,39.2,46.4,53.5,0.49,5.63
2019-05-16,0.02,44.9,57.3,69.6,0.55,16.55
2019-05-17,0.00,50.8,63.1,75.4,0.89,20.50
2019-05-18,0.09,54.8,66.0,77.3,0.31,14.27
2019-05-19,0.00,56.9,70.7,84.5,0.25,21.71
2019-05-20,0.06,58.7,71.9,85.1,0.01,20.73
2019-05-21,0.00,50.7,65.8,80.9,3.31,21.77
2019-05-22,0.00,45.2,57.3,69.3,0.88,16.06
2019-05-23,0.00,47.7,59.7,71.7,0.64,15.05
2019-05-24,0.30,58.2,70.3,82.5,1.52,18.75
2019-05-25,0.00,57.8,69.6,81.3,1.29,24.06
2019-05-26,0.39,60.1,72.0,83.8,0.00,19.80
2019-05-27,0.51,59.4,71.7,84.0,0.00,19.42
2019-05-28,0.20,59.8,70.7,81.7,0.40,20.20
2019-05-29,0.04,64.9,75.8,86.7,1.08,22.97
2019-05-30,0.06,64.7,75.3,86.0,2.06,20.92
2019-05-31,0.25,58.5,68.5,78.4,0.88,12.29
2019-06-01,0.00,54.7,67.4,80.1,0.59,20.66
2019-06-02,0.46,53.6,68.1,82.6,0.05,23.04
2019-06-03,0.33,44.4,61.0,77.5,0.32,15.06
2019-06-04,0.00,40.8,54.3,67.8,0.75,16.49
2019-06-05,0.00,48.2,62.5,76.7,0.85,19.97
2019-06-06,0.04,60.4,67.5,74.7,0.07,10.53
2019-06-07,0.01,60.3,72.0,83.6,0.60,21.49
2019-06-08,0.00,60.2,67.0,73.9,2.68,11.52
2019-06-09,0.00,61.2,70.5,79.7,3.84,19.44
2019-06-10,0.26,58.3,65.8,73.4,0.49,11.46
2019-06-11,0.35,55.2,62.2,69.2,0.28,6.56
2019-06-12,0.00,47.4,61.0,74.5,0.57,19.00
2019-06-13,0.03,52.2,63.0,73.8,0.24,17.13
2019-06-14,0.12,51.6,61.5,71.4,0.10,11.01
2019-06-15,0.00,48.9,60.9,72.8,0.77,17.84
2019-06-16,0.00,55.4,67.4,79.3,1.23,19.83
2019-06-17,0.44,64.4,73.6,82.8,0.63,18.06
2019-06-18,0.03,65.1,73.0,80.9,0.22,14.32
2019-06-19,0.16,65.6,71.8,78.0,0.25,11.63
2019-06-20,0.06,65.3,74.0,82.7,0.24,15.50
2019-06-21,0.42,61.2,70.8,80.3,0.48,14.20
2019-06-22,0.00,51.8,64.8,77.8,1.13,19.34
2019-06-23,0.00,50.5,64.4,78.3,0.58,21.67
2019-06-24,0.00,56.2,69.8,83.4,0.65,26.57
2019-06-25,0.83,63.5,73.7,83.9,0.21,17.75
2019-06-26,0.00,62.6,73.1,83.7,2.20,22.87
2019-06-27,0.00,64.0,75.9,87.8,1.19,26.53
2019-06-28,0.60,63.6,76.5,89.4,0.63,27.52
2019-06-29,0.06,64.3,77.1,89.9,0.56,28.66
2019-06-30,0.37,64.4,77.2,90.0,0.47,28.62
2019-07-01,0.00,55.5,70.6,85.7,0.88,27.11
2019-07-02,0.00,57.3,71.4,85.4,0.24,27.41
2019-07-03,0.22,63.1,77.4,91.8,0.01,28.64
2019-07-04,0.23,67.4,77.8,88.3,0.46,22.97
2019-07-05,0.11,67.7,78.5,89.3,0.21,21.51
2019-07-06,0.01,68.2,77.5,86.9,0.38,18.01
2019-07-07,0.06,68.8,79.5,90.1,0.46,23.55
2019-07-08,0.99,69.5,77.5,85.5,0.32,17.46
2019-07-09,0.05,61.5,68.3,75.0,0.16,6.73
2019-07-10,0.00,62.5,73.7,85.0,0.15,21.28
2019-07-11,0.05,65.7,77.1,88.5,0.00,22.00
2019-07-12,0.33,64.0,73.1,82.2,0.17,11.65
2019-07-13,0.00,60.8,73.3,85.8,0.64,22.66
2019-07-14,0.00,61.3,75.2,89.0,0.01,28.14
2019-07-15,0.00,61.0,75.2,89.3,1.47,28.09
2019-07-16,0.00,64.7,77.1,89.5,1.01,30.17
2019-07-17,0.08,68.0,78.9,89.9,0.64,25.10
2019-07-18,0.08,69.7,80.1,90.5,0.03,24.68
2019-07-19,0.03,68.5,79.1,89.8,0.71,23.82
2019-07-20,0.00,73.4,84.1,94.9,2.22,31.46
2019-07-21,0.00,73.7,84.7,95.8,2.39,31.53
2019-07-22,0.19,69.5,82.9,96.3,1.30,32.68
2019-07-23,0.36,63.5,72.9,82.3,0.38,12.68
2019-07-24,0.08,56.9,67.4,77.9,0.25,15.21
2019-07-25,0.27,54.6,67.9,81.2,0.39,22.03
2019-07-26,0.00,57.1,69.7,82.3,0.46,23.05
2019-07-27,0.00,59.7,72.5,85.3,0.50,25.04
2019-07-28,0.00,62.2,74.9,87.6,1.11,27.16
2019-07-29,0.00,63.4,76.4,89.4,0.53,28.25
2019-07-30,0.02,63.7,77.3,90.8,0.60,30.13
2019-07-31,0.16,63.7,75.9,88.2,0.03,23.63
2019-08-01,0.44,62.4,70.8,79.2,0.38,11.69
2019-08-02,0.03,62.3,74.3,86.4,0.31,24.38
2019-08-03,0.60,64.0,74.3,84.6,0.30,19.06
2019-08-04,0.00,62.2,74.3,86.3,0.39,22.06
2019-08-05,0.00,62.1,74.3,86.6,0.81,27.64
2019-08-06,0.11,62.6,74.4,86.2,0.36,23.11
2019-08-07,0.13,63.7,76.4,89.1,0.38,26.94
2019-08-08,0.00,62.3,72.6,83.0,0.35,18.78
2019-08-09,0.12,63.8,75.3,86.7,1.20,26.05
2019-08-10,0.00,53.6,69.0,84.4,0.60,25.90
2019-08-11,0.00,53.7,67.5,81.2,0.64,22.55
2019-08-12,0.00,54.2,68.8,83.4,0.33,26.12
2019-08-13,0.04,63.6,77.1,90.6,2.15,32.65
2019-08-14,0.56,67.4,74.5,81.7,0.10,12.09
2019-08-15,0.00,64.1,75.2,86.4,0.32,21.74
2019-08-16,0.31,64.1,74.5,85.0,0.19,18.50
2019-08-17,0.00,63.0,75.3,87.6,0.30,26.29
2019-08-18,0.00,64.1,77.4,90.8,0.29,29.97
2019-08-19,0.04,64.8,78.8,92.8,0.58,31.07
2019-08-20,0.00,65.3,78.7,92.2,0.68,31.26
2019-08-21,0.24,65.7,76.9,88.1,0.04,22.09
2019-08-22,0.04,63.8,76.4,89.0,0.07,23.88
2019-08-23,0.37,61.1,75.4,89.7,0.42,26.67
2019-08-24,0.44,54.6,62.6,70.7,0.21,8.45
2019-08-25,0.00,50.9,63.1,75.2,0.47,18.57
2019-08-26,0.00,51.2,63.2,75.2,0.06,17.42
2019-08-27,0.05,54.4,64.0,73.6,0.13,13.36
2019-08-28,0.09,60.6,66.7,72.7,0.33,6.58
2019-08-29,0.11,53.9,67.4,80.9,0.46,18.03
2019-08-30,0.00,53.6,67.0,80.4,0.76,22.54
2019-08-31,0.00,56.8,71.7,86.5,0.21,25.25
2019-09-01,0.00,62.1,72.8,83.4,2.26,21.74
2019-09-02,0.05,61.4,68.4,75.4,0.04,10.00
2019-09-03,0.09,59.4,72.4,85.4,0.38,20.63
2019-09-04,0.00,60.0,72.8,85.6,0.33,25.20
2019-09-05,0.00,57.5,73.3,89.1,1.25,27.43
2019-09-06,0.00,57.1,66.4,75.7,1.03,13.14
2019-09-07,0.00,55.7,68.1,80.5,0.65,20.82
2019-09-08,0.00,54.4,66.3,78.2,0.63,18.53
2019-09-09,0.01,57.4,69.0,80.5,0.85,21.27
2019-09-10,0.00,57.3,68.9,80.5,0.43,18.89
2019-09-11,0.00,59.5,73.4,87.2,0.08,25.05
2019-09-12,0.00,64.9,79.4,93.8,0.69,33.08
2019-09-13,0.02,65.2,78.0,90.8,0.97,29.04
2019-09-14,0.04,63.3,65.9,68.6,1.69,6.13
2019-09-15,0.08,54.9,68.4,82.0,0.11,16.34
2019-09-16,0.00,55.5,69.9,84.4,0.38,26.91
2019-09-17,0.00,59.4,73.8,88.1,0.76,29.62
2019-09-18,0.00,49.6,64.3,79.0,0.96,19.84
2019-09-19,0.00,47.0,62.2,77.5,0.65,22.81
2019-09-20,0.00,44.4,59.3,74.2,0.52,18.66
2019-09-21,0.00,49.0,65.5,81.9,0.39,24.31
2019-09-22,0.00,57.5,71.9,86.3,0.41,25.08
2019-09-23,0.00,61.0,75.9,90.7,0.71,30.87
2019-09-24,0.00,55.5,70.7,85.8,0.62,25.23
2019-09-25,0.00,47.4,61.2,75.1,0.58,18.60
2019-09-26,0.00,48.6,64.9,81.2,0.62,26.61
2019-09-27,0.00,46.6,63.2,79.7,0.44,21.51
2019-09-28,0.00,49.6,65.7,81.7,0.81,23.78
2019-09-29,0.00,59.1,74.6,90.0,0.36,27.96
2019-09-30,0.04,62.6,73.0,83.3,1.21,20.25
2019-10-01,0.46,62.7,65.9,69.1,0.45,3.97
2019-10-02,0.00,62.8,76.4,90.0,0.61,28.07
2019-10-03,0.00,64.1,77.3,90.4,0.54,29.72
2019-10-04,0.00,61.8,75.3,88.8,1.28,27.98
2019-10-05,0.00,39.2,55.3,71.5,0.76,16.41
2019-10-06,0.00,40.1,50.4,60.7,0.69,8.83
2019-10-07,0.12,56.4,61.9,67.3,0.40,6.26
2019-10-08,0.81,50.5,58.8,67.1,0.40,4.87
2019-10-09,0.00,48.0,56.7,65.5,0.53,11.14
2019-10-10,0.00,41.1,55.2,69.2,0.44,14.87
2019-10-11,0.00,41.3,56.3,71.3,0.00,14.12
2019-10-12,0.00,43.8,58.2,72.5,0.29,18.81
2019-10-13,0.01,34.6,50.2,65.7,0.33,10.57
2019-10-14,0.00,34.8,49.9,65.0,0.13,12.55
2019-10-15,0.00,37.2,54.2,71.3,0.39,19.27
2019-10-16,0.00,39.5,54.6,69.6,0.36,16.93
2019-10-17,0.37,43.4,49.4,55.4,0.22,5.04
2019-10-18,0.01,41.2,46.5,51.9,2.13,6.52
2019-10-19,0.00,31.2,44.4,57.5,0.17,9.38
2019-10-20,0.09,31.8,46.7,61.6,0.17,10.49
2019-10-21,0.20,47.3,51.4,55.6,0.19,2.59
2019-10-22,0.00,49.2,57.5,65.9,0.46,9.81
2019-10-23,0.59,42.4,50.3,58.3,0.19,2.76
2019-10-24,0.00,33.9,47.9,61.9,0.52,13.48
2019-10-25,0.00,35.7,51.6,67.4,0.41,16.70
2019-10-26,0.00,39.3,52.7,66.0,0.53,14.43
2019-10-27,0.66,46.8,52.9,59.0,0.28,5.90
2019-10-28,0.32,42.6,57.3,72.0,0.27,14.48
2019-10-29,0.00,42.9,56.5,70.1,0.35,15.92
2019-10-30,0.00,46.2,57.8,69.5,0.16,11.24
2019-10-31,0.50,52.7,57.7,62.7,0.19,4.56
2019-11-01,0.95,38.4,54.9,71.4,0.57,5.65
2019-11-02,0.00,26.0,36.5,47.0,0.25,6.12
2019-11-03,0.00,26.4,39.3,52.3,0.21,8.22
2019-11-04,0.00,27.9,39.5,51.0,0.53,8.75
2019-11-05,0.00,28.8,44.4,60.0,0.50,12.62
2019-11-06,0.00,35.1,46.7,58.3,0.96,9.80
2019-11-07,0.00,36.0,47.2,58.4,1.25,12.11
2019-11-08,0.08,30.0,41.8,53.7,0.87,5.21
2019-11-09,0.00,19.2,28.0,36.8,0.28,4.04
2019-11-10,0.00,19.8,31.2,42.6,0.37,5.83
2019-11-11,0.00,32.5,46.0,59.4,0.52,10.91
2019-11-12,0.04,33.3,49.9,66.4,0.61,14.90
2019-11-13,0.00,17.5,27.0,36.5,0.84,3.24
2019-11-14,0.00,16.9,25.2,33.4,0.62,4.11
2019-11-15,0.00,19.0,30.3,41.7,0.38,5.68
2019-11-16,0.00,24.3,38.4,52.6,0.51,9.43
2019-11-17,0.00,25.9,34.3,42.6,1.25,6.75
2019-11-18,0.00,27.7,33.8,40.0,0.48,3.64
2019-11-19,0.00,28.9,36.4,43.9,0.08,3.18
2019-11-20,0.00,30.8,40.5,50.1,0.10,5.67
2019-11-21,0.00,28.1,37.2,46.4,0.41,4.85
2019-11-22,0.00,28.5,40.6,52.7,0.37,7.34
2019-11-23,0.00,25.5,40.8,56.1,0.50,6.59
2019-11-24,0.31,25.6,33.5,41.3,0.18,3.71
2019-11-25,0.01,35.3,39.9,44.4,1.43,4.11
2019-11-26,0.00,30.2,43.5,56.8,0.40,9.46
2019-11-27,0.02,30.6,46.9,63.1,0.52,13.42
2019-11-28,0.00,37.8,51.8,65.8,0.98,13.46
2019-11-29,0.00,34.2,37.7,41.3,1.56,3.53
2019-11-30,0.00,34.6,40.3,46.0,1.50,5.62
2019-12-01,0.09,33.2,37.7,42.2,0.21,4.51
2019-12-02,0.50,34.5,36.7,38.9,0.14,1.78
2019-12-03,0.00,34.4,37.6,40.7,1.05,2.91
2019-12-04,0.01,33.1,35.8,38.6,1.09,3.00
2019-12-05,0.01,32.9,37.4,41.9,0.70,3.74
2019-12-06,0.00,25.6,33.5,41.3,0.50,4.81
2019-12-07,0.02,23.9,37.1,50.4,0.63,6.66
2019-12-08,0.00,19.5,30.3,41.0,0.26,5.10
2019-12-09,0.00,20.0,31.4,42.8,0.33,5.12
2019-12-10,0.41,34.0,41.4,48.7,0.13,1.62
2019-12-11,0.08,26.5,40.3,54.1,0.44,4.18
2019-12-12,0.00,19.3,27.3,35.3,0.68,4.43
2019-12-13,0.00,19.5,28.1,36.7,0.60,4.21
2019-12-14,0.18,27.1,30.7,34.3,0.03,1.18
2019-12-15,0.43,33.2,38.8,44.3,0.07,2.82
2019-12-16,0.24,28.8,35.4,42.0,0.11,3.92
2019-12-17,0.82,29.4,31.3,33.2,0.04,0.61
2019-12-18,0.07,24.2,30.9,37.6,0.09,2.13
2019-12-19,0.01,15.0,22.5,30.0,0.86,2.47
2019-12-20,0.00,14.3,22.9,31.4,0.41,3.70
2019-12-21,0.00,16.5,26.6,36.7,0.24,3.66
2019-12-22,0.00,18.5,26.8,35.2,0.22,2.69
2019-12-23,0.00,20.2,34.1,48.1,0.32,6.51
2019-12-24,0.00,24.1,36.6,49.1,0.31,6.46
2019-12-25,0.00,24.0,37.5,51.1,0.19,6.53
2019-12-26,0.00,24.2,35.2,46.2,0.24,4.31
2019-12-27,0.00,28.4,41.8,55.2,0.28,7.07
2019-12-28,0.00,35.6,44.9,54.2,0.21,4.92
2019-12-29,0.00,37.4,49.1,60.8,0.32,9.54
2019-12-30,0.23,39.2,42.9,46.6,0.08,0.73
2019-12-31,0.05,38.2,48.8,59.4,0.26,8.89
2020-01-01,0.01,34.1,39.7,45.4,0.62,5.12
2020-01-02,0.00,24.2,34.6,45.0,0.51,6.53
2020-01-03,0.13,24.3,37.6,50.9,0.12,7.83
2020-01-04,0.13,42.1,46.8,51.5,0.06,1.56
2020-01-05,0.01,31.8,43.1,54.5,0.52,4.14
2020-01-06,0.00,29.7,35.7,41.7,0.95,4.30
2020-01-07,0.00,26.6,35.7,44.8,1.04,6.36
2020-01-08,0.24,23.2,29.4,35.6,0.12,2.69
2020-01-09,0.00,15.2,26.5,37.8,0.38,4.94
2020-01-10,0.00,14.8,25.3,35.9,0.42,3.86
2020-01-11,0.00,30.1,42.3,54.5,0.82,5.63
