PRISM Time Series Data
Location:  Lat: 39.0629   Lon: -79.2994   Elev: 3412ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-05-06,0.45,41.8,46.9,52.1,0.24,4.11
2016-05-07,0.21,39.0,44.6,50.2,0.11,4.28
2016-05-08,0.24,43.3,53.5,63.6,0.21,12.07
2016-05-09,0.00,38.5,48.2,57.9,0.68,11.09
2016-05-10,0.46,42.3,50.0,57.6,0.02,5.18
2016-05-11,0.16,49.9,57.9,66.0,0.21,9.09
2016-05-12,0.19,49.7,58.5,67.3,0.02,9.08
2016-05-13,0.11,51.1,61.7,72.4,0.00,12.34
2016-05-14,0.08,42.2,52.8,63.4,0.15,11.47
2016-05-15,0.57,30.0,42.3,54.6,0.33,5.26
2016-05-16,0.04,30.1,36.6,43.1,0.65,5.21
2016-05-17,0.08,35.5,46.6,57.6,0.27,11.56
2016-05-18,0.42,40.3,43.6,46.8,0.04,1.32
2016-05-19,0.37,39.3,43.1,46.9,0.01,1.03
2016-05-20,0.00,37.3,50.2,63.0,0.09,12.07
2016-05-21,0.78,46.8,56.0,65.3,0.08,13.15
2016-05-22,0.53,44.0,49.1,54.2,0.09,1.66
2016-05-23,0.32,42.8,46.7,50.6,0.00,2.21
2016-05-24,0.20,46.3,54.0,61.6,0.07,7.42
2016-05-25,0.00,48.6,59.2,69.9,3.34,15.97
2016-05-26,0.00,53.8,65.4,76.9,2.04,21.98
2016-05-27,0.29,54.8,65.5,76.2,0.00,15.59
2016-05-28,0.52,56.1,68.1,80.1,0.04,19.17
2016-05-29,0.00,55.7,67.7,79.8,2.54,18.41
2016-05-30,0.11,52.2,62.3,72.4,0.11,9.77
2016-05-31,0.00,50.9,64.0,77.0,0.06,16.70
2016-06-01,0.00,54.8,66.4,77.9,1.10,20.68
2016-06-02,0.00,58.3,68.6,78.9,0.41,19.77
2016-06-03,0.53,56.3,66.7,77.0,0.01,12.71
2016-06-04,0.11,57.2,65.5,73.7,0.01,8.78
2016-06-05,0.06,58.0,67.5,77.0,0.01,12.46
2016-06-06,0.53,55.3,62.1,68.8,0.01,5.40
2016-06-07,0.00,54.2,63.0,71.9,0.07,13.61
2016-06-08,0.05,45.7,56.6,67.6,0.21,11.42
2016-06-09,0.00,42.1,49.7,57.4,1.12,8.53
2016-06-10,0.00,45.9,56.7,67.4,1.87,15.55
2016-06-11,0.00,53.6,63.6,73.5,1.97,14.58
2016-06-12,0.00,62.2,72.0,81.8,2.70,22.55
2016-06-13,0.00,42.7,59.3,75.8,2.20,20.86
2016-06-14,0.00,47.0,59.5,71.9,1.42,16.53
2016-06-15,0.00,53.0,64.8,76.6,2.88,18.82
2016-06-16,0.05,59.7,69.4,79.2,0.03,15.25
2016-06-17,1.23,57.8,68.9,80.0,0.04,14.75
2016-06-18,0.02,48.4,59.0,69.5,0.01,10.37
2016-06-19,0.00,52.1,63.7,75.3,2.35,18.35
2016-06-20,0.00,50.1,63.0,76.0,2.62,18.61
2016-06-21,0.54,59.2,68.4,77.7,0.33,16.13
2016-06-22,0.33,56.0,64.9,73.8,0.04,7.33
2016-06-23,1.12,58.7,65.4,72.1,0.14,12.27
2016-06-24,0.08,57.1,61.7,66.3,0.01,3.52
2016-06-25,0.26,55.2,66.4,77.7,0.01,15.24
2016-06-26,0.00,54.7,65.3,75.9,0.04,12.94
2016-06-27,0.00,56.7,67.8,78.9,0.01,14.26
2016-06-28,0.19,57.5,68.1,78.8,0.00,11.98
2016-06-29,0.00,50.7,63.9,77.0,0.01,15.14
2016-06-30,0.00,45.1,56.8,68.5,0.01,11.42
2016-07-01,0.00,48.0,60.6,73.2,0.07,13.57
2016-07-02,0.01,50.9,62.1,73.2,0.08,13.53
2016-07-03,0.00,52.1,60.9,69.8,1.63,13.25
2016-07-04,0.14,53.8,60.9,68.0,0.01,8.70
2016-07-05,1.72,59.8,64.1,68.5,0.01,2.69
2016-07-06,0.13,61.7,67.0,72.3,0.01,4.23
2016-07-07,0.16,61.2,70.4,79.6,0.02,14.66
2016-07-08,0.00,61.6,68.7,75.9,0.06,9.86
2016-07-09,0.01,56.9,65.6,74.2,0.00,7.71
2016-07-10,0.00,49.9,62.6,75.4,0.00,13.67
2016-07-11,0.00,52.8,63.0,73.3,0.07,13.62
2016-07-12,0.00,59.2,68.6,78.1,0.11,17.38
2016-07-13,0.09,62.1,72.0,81.8,0.01,17.04
2016-07-14,0.00,62.9,71.6,80.2,0.04,13.62
2016-07-15,0.00,61.5,71.1,80.8,0.04,16.26
2016-07-16,0.02,56.8,67.2,77.6,0.02,14.69
2016-07-17,0.00,57.5,67.3,77.1,0.01,15.06
2016-07-18,0.00,60.1,69.7,79.4,0.59,18.90
2016-07-19,0.17,54.9,66.8,78.6,0.00,13.84
2016-07-20,0.01,50.2,64.4,78.5,0.02,17.09
2016-07-21,0.00,51.3,64.3,77.2,3.48,20.23
2016-07-22,0.00,58.3,69.5,80.6,3.11,22.52
2016-07-23,0.00,60.7,71.2,81.7,0.02,17.32
2016-07-24,0.00,63.3,74.0,84.7,0.44,21.57
2016-07-25,0.00,65.5,75.9,86.3,1.29,23.26
2016-07-26,0.00,63.7,74.8,85.8,0.04,21.14
2016-07-27,0.02,62.4,71.6,80.9,0.04,15.22
2016-07-28,0.00,63.0,72.8,82.6,0.02,18.17
2016-07-29,1.37,59.9,67.3,74.8,0.01,6.55
2016-07-30,0.03,61.2,69.0,76.8,0.00,12.18
2016-07-31,0.04,60.6,69.2,77.9,0.01,11.57
2016-08-01,0.13,58.5,68.2,77.9,0.03,14.18
2016-08-02,0.00,60.6,69.2,77.8,0.09,15.62
2016-08-03,0.01,60.6,70.1,79.6,0.16,17.84
2016-08-04,0.08,60.7,67.7,74.7,0.28,11.75
2016-08-05,0.00,58.8,66.5,74.2,0.06,11.78
2016-08-06,0.28,61.8,69.9,78.0,0.08,13.16
2016-08-07,0.10,50.2,63.7,77.1,0.11,12.51
2016-08-08,0.00,52.7,64.7,76.7,1.66,20.32
2016-08-09,0.00,56.3,66.0,75.7,0.13,16.50
2016-08-10,0.00,61.2,69.7,78.2,0.54,13.99
2016-08-11,0.08,61.6,73.2,84.7,0.02,20.79
2016-08-12,0.03,63.6,74.3,84.9,0.09,19.15
2016-08-13,0.00,64.8,74.7,84.7,0.22,19.22
2016-08-14,0.25,66.1,75.3,84.5,0.28,19.30
2016-08-15,0.10,58.8,69.7,80.6,0.03,14.93
2016-08-16,0.15,62.2,72.0,81.8,0.16,17.82
2016-08-17,0.08,61.7,71.3,81.0,0.08,17.13
2016-08-18,0.29,60.8,70.2,79.7,0.19,15.89
2016-08-19,0.00,58.4,67.1,75.9,0.07,13.13
2016-08-20,0.03,60.2,69.8,79.4,0.10,17.31
2016-08-21,0.03,59.0,69.6,80.2,0.02,17.11
2016-08-22,0.25,50.0,59.5,68.9,0.05,7.67
2016-08-23,0.00,50.2,60.6,71.1,0.39,14.65
2016-08-24,0.00,53.0,64.3,75.7,0.90,16.90
2016-08-25,0.01,61.6,71.2,80.7,0.37,20.11
2016-08-26,0.28,63.7,71.4,79.2,0.16,12.05
2016-08-27,0.00,59.8,70.9,82.0,0.14,17.73
2016-08-28,0.00,59.7,71.9,84.1,0.14,20.97
2016-08-29,0.01,57.0,68.9,80.8,0.50,15.98
2016-08-30,0.00,55.0,68.1,81.2,1.02,19.82
2016-08-31,0.00,53.1,67.2,81.4,0.19,23.86
2016-09-01,0.08,57.2,69.0,80.7,0.01,23.16
2016-09-02,0.00,46.5,59.0,71.5,0.01,12.39
2016-09-03,0.00,48.8,59.2,69.5,1.20,15.08
2016-09-04,0.00,48.4,59.7,71.0,2.09,16.92
2016-09-05,0.00,52.8,64.4,75.9,3.70,20.84
2016-09-06,0.00,55.1,67.0,78.9,2.66,23.94
2016-09-07,0.08,57.6,68.4,79.2,0.39,20.84
2016-09-08,0.01,62.4,71.0,79.6,0.49,15.62
2016-09-09,0.00,64.0,72.3,80.5,3.35,19.86
2016-09-10,0.01,61.9,72.2,82.6,1.86,20.64
2016-09-11,0.10,56.3,69.5,82.7,0.38,22.75
2016-09-12,0.00,46.7,58.4,70.0,0.62,16.88
2016-09-13,0.00,48.3,62.2,76.1,0.83,20.59
2016-09-14,0.00,51.3,66.0,80.6,1.05,25.02
2016-09-15,0.00,54.2,67.0,79.9,0.22,25.71
2016-09-16,0.01,54.0,62.4,70.7,0.34,12.25
2016-09-17,0.00,56.4,65.5,74.7,0.25,15.75
2016-09-18,0.00,57.8,67.7,77.6,0.56,16.47
2016-09-19,0.24,56.9,65.3,73.7,0.04,11.70
2016-09-20,0.00,50.8,61.9,72.9,0.00,12.81
2016-09-21,0.00,49.6,63.1,76.6,0.05,20.11
2016-09-22,0.00,49.1,63.4,77.7,0.49,20.64
2016-09-23,0.00,49.0,64.1,79.1,2.00,22.23
2016-09-24,0.00,50.1,64.9,79.6,0.86,22.68
2016-09-25,0.00,45.8,60.5,75.3,0.13,15.85
2016-09-26,0.00,48.4,61.3,74.2,0.00,21.73
2016-09-27,0.41,43.7,60.5,77.3,0.06,17.29
2016-09-28,0.00,37.5,52.2,66.8,0.18,18.26
2016-09-29,0.59,45.8,55.7,65.5,0.10,9.37
2016-09-30,2.18,48.6,56.7,64.8,0.01,4.40
2016-10-01,0.51,49.4,52.0,54.7,0.00,1.15
2016-10-02,0.02,47.8,56.2,64.6,0.00,6.95
2016-10-03,0.03,50.0,57.3,64.6,0.09,7.65
2016-10-04,0.00,44.9,54.7,64.5,0.03,9.33
2016-10-05,0.00,46.6,57.3,68.0,0.34,12.63
2016-10-06,0.00,38.8,49.7,60.7,0.01,8.08
2016-10-07,0.00,43.1,55.4,67.7,0.02,13.02
2016-10-08,0.67,53.8,57.8,61.7,0.05,3.16
2016-10-09,0.52,37.7,49.1,60.5,0.17,3.93
2016-10-10,0.00,34.3,44.1,53.9,0.41,7.05
2016-10-11,0.00,34.0,46.4,58.8,0.26,11.99
2016-10-12,0.00,39.4,52.7,65.9,2.16,16.42
2016-10-13,0.00,38.1,53.5,68.9,1.62,15.25
2016-10-14,0.08,32.7,44.2,55.7,0.09,5.35
2016-10-15,0.00,32.1,46.1,60.2,0.28,10.49
2016-10-16,0.00,41.3,55.0,68.7,0.03,11.73
2016-10-17,0.00,49.2,59.8,70.3,0.92,12.27
2016-10-18,0.00,50.9,61.0,71.1,1.15,12.79
2016-10-19,0.00,57.2,65.5,73.8,1.97,14.43
2016-10-20,0.00,55.3,64.2,73.0,0.25,10.83
2016-10-21,0.03,53.2,65.2,77.3,0.01,18.04
2016-10-22,0.49,34.3,44.8,55.4,0.18,1.99
2016-10-23,0.09,33.5,36.8,40.2,0.96,3.02
2016-10-24,0.00,37.0,46.6,56.3,1.49,7.83
2016-10-25,0.00,28.2,41.6,55.0,0.26,7.86
2016-10-26,0.00,28.8,39.1,49.5,0.60,7.14
2016-10-27,0.00,31.6,44.0,56.4,1.20,10.15
2016-10-28,0.04,35.0,45.8,56.6,0.34,4.96
2016-10-29,0.00,35.0,44.0,53.1,0.52,7.06
2016-10-30,0.00,45.4,56.5,67.6,2.73,12.18
2016-10-31,0.43,37.2,53.0,68.8,0.40,11.75
2016-11-01,0.00,37.1,46.9,56.8,0.52,9.46
2016-11-02,0.00,46.7,58.4,70.1,1.00,11.73
2016-11-03,0.00,53.7,63.1,72.5,3.10,15.70
2016-11-04,0.21,37.4,49.5,61.6,0.32,7.36
2016-11-05,0.00,28.3,39.6,50.8,0.09,7.33
2016-11-06,0.00,30.5,42.1,53.7,0.66,8.84
2016-11-07,0.00,35.8,47.8,59.8,2.08,11.73
2016-11-08,0.00,36.2,48.4,60.6,3.91,14.11
2016-11-09,0.17,37.7,48.9,60.1,0.14,11.43
2016-11-10,0.27,30.7,37.1,43.6,0.51,2.21
2016-11-11,0.00,32.5,40.4,48.2,0.80,7.08
2016-11-12,0.00,18.2,33.3,48.4,0.68,6.50
2016-11-13,0.00,22.3,34.8,47.2,1.25,8.72
2016-11-14,0.00,27.8,41.2,54.5,3.82,12.89
2016-11-15,0.02,29.3,39.4,49.5,0.54,9.50
2016-11-16,0.00,30.3,40.5,50.6,1.12,8.58
2016-11-17,0.00,30.0,39.9,49.9,0.36,5.78
2016-11-18,0.00,30.7,43.6,56.5,0.05,11.01
2016-11-19,0.00,39.3,52.9,66.4,4.73,15.55
2016-11-20,0.26,21.4,39.6,57.8,0.28,9.53
2016-11-21,0.09,17.6,20.9,24.1,0.62,1.37
2016-11-22,0.00,17.0,21.6,26.2,0.55,2.20
2016-11-23,0.00,16.8,26.4,35.9,0.53,6.65
2016-11-24,0.05,24.8,38.7,52.5,0.69,12.27
2016-11-25,0.05,39.7,42.7,45.6,0.92,3.39
2016-11-26,0.01,28.0,37.0,45.9,0.62,2.81
2016-11-27,0.02,26.9,29.1,31.3,0.95,1.95
2016-11-28,0.00,26.0,33.6,41.2,0.81,5.96
2016-11-29,0.33,34.9,43.0,51.2,0.26,9.60
2016-11-30,0.35,39.4,47.3,55.2,0.02,5.83
2016-12-01,0.66,31.4,42.3,53.3,0.07,3.20
2016-12-02,0.00,27.9,31.3,34.7,0.69,1.86
2016-12-03,0.02,25.9,27.7,29.4,0.33,1.40
2016-12-04,0.00,23.5,26.1,28.7,0.22,1.09
2016-12-05,0.20,25.4,32.6,39.7,0.06,2.42
2016-12-06,0.02,29.3,35.6,41.8,0.02,3.26
2016-12-07,1.07,27.9,33.0,38.0,0.00,1.70
2016-12-08,0.00,23.6,30.8,38.1,0.15,4.10
2016-12-09,0.01,13.0,21.3,29.6,0.45,2.81
2016-12-10,0.04,12.4,14.9,17.3,0.38,0.87
2016-12-11,0.01,9.1,14.0,18.8,0.25,1.04
2016-12-12,0.45,18.2,29.0,39.8,0.04,3.59
2016-12-13,0.06,26.0,32.8,39.6,0.30,2.00
2016-12-14,0.02,23.0,30.4,37.8,0.07,3.84
2016-12-15,0.04,3.8,15.7,27.6,0.18,1.92
2016-12-16,0.01,-2.7,1.9,6.4,0.32,1.00
2016-12-17,0.44,4.7,21.8,38.9,0.07,3.67
2016-12-18,0.85,38.6,48.1,57.6,0.23,3.36
2016-12-19,0.37,18.1,34.5,50.9,0.12,1.27
2016-12-20,0.00,13.9,19.7,25.6,0.13,1.52
2016-12-21,0.00,17.8,28.6,39.4,0.88,5.83
2016-12-22,0.00,21.8,32.0,42.2,1.04,6.38
2016-12-23,0.00,20.5,29.4,38.3,0.33,4.36
2016-12-24,0.22,24.7,34.8,45.0,0.24,8.31
2016-12-25,0.22,35.4,40.3,45.3,0.20,1.29
2016-12-26,0.00,33.7,42.3,50.8,0.02,4.03
2016-12-27,0.21,39.7,48.7,57.7,0.07,4.23
2016-12-28,0.07,25.0,37.2,49.4,0.34,4.85
2016-12-29,0.31,22.5,30.8,39.0,0.02,5.21
2016-12-30,0.26,19.2,27.0,34.7,0.04,2.01
2016-12-31,0.09,17.2,20.7,24.1,0.27,1.55
2017-01-01,0.10,22.6,31.8,41.1,0.25,5.87
2017-01-02,0.49,31.1,36.0,41.0,0.05,2.01
2017-01-03,0.32,37.8,40.8,43.7,0.05,0.57
2017-01-04,0.64,36.4,42.5,48.6,0.07,1.51
2017-01-05,0.05,15.2,25.7,36.1,0.41,2.93
2017-01-06,0.22,13.1,17.8,22.6,0.16,1.37
2017-01-07,0.02,5.9,10.6,15.2,0.17,0.71
2017-01-08,0.03,0.1,5.0,9.9,0.36,0.91
2017-01-09,0.03,0.3,4.7,9.1,0.31,1.12
2017-01-10,0.04,8.7,18.4,28.1,0.51,3.53
2017-01-11,0.05,23.5,33.1,42.6,0.21,3.51
2017-01-12,0.54,39.3,47.4,55.5,0.13,5.52
2017-01-13,0.22,35.9,48.3,60.6,0.09,6.94
2017-01-14,0.24,31.8,35.3,38.8,0.17,3.11
2017-01-15,0.45,30.1,35.2,40.3,0.06,1.04
2017-01-16,0.04,31.1,34.5,38.0,0.05,0.35
2017-01-17,0.07,37.4,43.5,49.6,0.06,2.10
2017-01-18,0.35,37.8,45.9,54.0,0.04,2.82
2017-01-19,0.06,32.3,35.5,38.7,0.19,1.13
2017-01-20,0.04,31.0,39.4,47.9,0.02,5.50
2017-01-21,0.09,37.4,44.7,52.0,0.02,2.38
2017-01-22,0.00,40.9,48.7,56.5,0.10,5.56
2017-01-23,0.34,39.6,45.7,51.7,0.08,3.07
2017-01-24,0.79,28.6,33.2,37.9,0.03,0.28
2017-01-25,0.15,29.8,32.4,34.9,0.15,0.94
2017-01-26,0.06,32.8,43.1,53.4,0.33,7.83
2017-01-27,0.15,23.6,28.7,33.8,0.50,1.17
2017-01-28,0.08,22.0,22.5,23.1,0.38,1.22
2017-01-29,0.02,23.6,25.5,27.4,0.64,1.27
2017-01-30,0.21,18.6,22.0,25.3,0.18,0.76
2017-01-31,0.06,13.7,23.1,32.5,0.30,2.69
2017-02-01,0.04,26.8,31.2,35.6,0.51,2.65
2017-02-02,0.19,24.9,28.3,31.7,0.22,1.10
2017-02-03,0.00,13.1,20.7,28.4,0.24,2.05
2017-02-04,0.02,6.8,15.3,23.8,0.40,2.62
2017-02-05,0.00,8.8,19.6,30.5,0.47,4.19
2017-02-06,0.00,28.1,32.4,36.8,0.88,2.66
2017-02-07,0.00,30.5,40.9,51.3,0.26,8.28
2017-02-08,0.02,45.3,54.0,62.7,0.90,11.54
2017-02-09,0.44,18.2,34.0,49.7,0.01,4.48
2017-02-10,0.15,6.2,12.3,18.4,0.33,0.80
2017-02-11,0.00,10.3,28.6,46.9,0.55,7.62
2017-02-12,0.40,41.1,47.7,54.3,0.16,6.38
2017-02-13,0.66,22.5,38.6,54.8,0.29,4.53
2017-02-14,0.00,21.0,27.0,33.1,0.98,3.36
2017-02-15,0.00,26.9,32.3,37.7,0.45,3.26
2017-02-16,0.09,16.8,24.4,31.9,0.33,2.90
2017-02-17,0.02,14.8,22.2,29.5,0.47,2.99
2017-02-18,0.00,28.7,39.9,51.0,2.08,8.07
2017-02-19,0.05,38.6,48.9,59.2,0.46,12.02
2017-02-20,0.00,35.7,40.6,45.5,0.20,2.22
2017-02-21,0.00,34.0,47.3,60.6,0.12,13.04
2017-02-22,0.00,39.6,49.6,59.6,1.83,12.09
2017-02-23,0.02,44.2,51.7,59.2,0.14,8.03
2017-02-24,0.00,44.3,53.8,63.4,0.03,8.77
2017-02-25,0.03,47.5,59.1,70.6,1.79,16.26
2017-02-26,0.30,19.1,34.5,50.0,0.24,3.49
2017-02-27,0.00,19.0,26.6,34.2,0.67,4.53
2017-02-28,0.03,28.8,36.4,44.0,0.45,5.55
2017-03-01,0.55,37.3,46.3,55.3,0.03,8.78
2017-03-02,0.33,24.1,42.2,60.3,0.05,7.30
2017-03-03,0.15,18.1,23.2,28.2,0.27,2.21
2017-03-04,0.05,12.1,17.6,23.1,0.35,1.89
2017-03-05,0.00,10.7,19.6,28.6,0.67,3.52
2017-03-06,0.00,15.8,30.3,44.7,1.72,7.33
2017-03-07,0.03,36.5,43.8,51.0,0.62,7.22
2017-03-08,0.46,32.4,42.3,52.2,0.09,4.48
2017-03-09,0.00,34.2,42.6,51.0,1.82,9.97
2017-03-10,0.15,29.8,42.3,54.8,0.41,11.42
2017-03-11,0.18,10.0,18.5,27.0,0.32,1.79
2017-03-12,0.00,7.5,15.9,24.3,0.47,2.80
2017-03-13,0.00,10.9,20.3,29.6,0.68,3.92
2017-03-14,0.37,17.7,29.1,40.5,0.05,5.77
2017-03-15,0.20,4.8,15.3,25.7,0.10,0.97
2017-03-16,0.05,5.2,11.3,17.3,0.53,1.76
2017-03-17,0.00,12.1,18.7,25.4,0.47,2.50
2017-03-18,0.34,18.1,28.1,38.2,0.00,5.36
2017-03-19,0.22,27.4,36.5,45.5,0.07,4.68
2017-03-20,0.00,26.9,30.9,34.8,0.19,2.63
2017-03-21,0.04,29.9,39.3,48.7,0.02,6.70
2017-03-22,0.02,20.3,32.0,43.7,0.01,2.76
2017-03-23,0.00,13.7,25.1,36.5,0.99,5.48
2017-03-24,0.03,14.6,30.9,47.2,0.77,8.82
2017-03-25,0.01,38.7,52.6,66.5,2.21,12.67
2017-03-26,0.00,44.0,53.7,63.5,0.64,10.06
2017-03-27,0.59,45.6,52.1,58.6,0.15,6.96
2017-03-28,0.19,45.6,54.0,62.3,0.01,9.29
2017-03-29,0.20,39.8,48.3,56.7,0.05,4.06
2017-03-30,0.00,37.0,47.2,57.4,0.25,9.90
2017-03-31,0.34,41.2,49.1,57.0,0.08,7.93
2017-04-01,0.89,34.8,43.4,52.0,0.00,2.64
2017-04-02,0.06,29.9,35.0,40.1,0.11,1.66
2017-04-03,0.00,32.5,45.4,58.3,0.82,11.63
2017-04-04,0.32,45.7,56.8,68.0,0.07,14.08
2017-04-05,0.23,40.0,49.7,59.4,0.27,8.13
2017-04-06,0.15,43.4,55.0,66.7,0.19,14.63
2017-04-07,0.94,25.6,38.3,51.0,0.03,2.66
2017-04-08,0.15,24.8,28.8,32.8,0.28,2.35
2017-04-09,0.00,26.2,38.0,49.7,0.88,8.38
2017-04-10,0.00,33.5,50.9,68.4,4.91,19.74
2017-04-11,0.00,51.3,62.3,73.4,7.90,22.84
2017-04-12,0.06,46.2,59.5,72.9,0.32,19.78
2017-04-13,0.00,34.2,48.7,63.1,0.20,14.38
2017-04-14,0.00,39.9,52.5,65.2,3.41,16.19
2017-04-15,0.00,43.6,55.1,66.5,1.71,15.20
2017-04-16,0.03,50.3,61.9,73.4,3.08,18.62
2017-04-17,0.34,50.9,59.4,67.9,0.50,12.03
2017-04-18,0.23,36.8,49.6,62.4,0.04,11.80
2017-04-19,0.02,43.1,54.9,66.7,0.82,16.48
2017-04-20,0.06,47.7,55.3,63.0,0.12,6.86
2017-04-21,0.06,54.8,63.0,71.2,0.28,12.73
2017-04-22,0.22,43.5,55.4,67.4,0.06,12.36
2017-04-23,0.37,35.5,41.0,46.6,0.08,2.09
2017-04-24,0.16,38.8,46.3,53.8,0.32,7.83
2017-04-25,0.23,41.2,44.5,47.8,0.08,2.49
2017-04-26,0.14,44.6,47.9,51.2,0.03,1.10
2017-04-27,0.00,48.9,61.7,74.5,0.42,17.17
2017-04-28,0.20,46.3,61.1,75.9,0.08,20.04
2017-04-29,0.34,51.7,64.3,76.9,0.36,21.79
2017-04-30,0.04,54.3,64.9,75.4,0.60,14.75
2017-05-01,0.04,58.0,68.7,79.4,1.36,20.52
2017-05-02,0.18,43.4,58.1,72.7,0.23,12.96
2017-05-03,0.00,37.7,47.6,57.5,1.54,10.48
2017-05-04,0.00,38.5,44.5,50.6,1.56,6.77
2017-05-05,1.04,43.9,50.4,56.8,0.02,7.11
2017-05-06,0.11,38.0,53.3,68.6,0.04,12.35
2017-05-07,0.51,30.4,35.6,40.8,0.04,1.75
2017-05-08,0.12,27.9,37.0,46.2,0.07,5.28
2017-05-09,0.00,26.7,38.4,50.1,1.50,8.56
2017-05-10,0.00,37.5,49.7,61.8,1.21,14.91
2017-05-11,0.49,48.9,58.1,67.4,0.18,12.28
2017-05-12,0.60,42.4,49.8,57.1,0.02,1.69
2017-05-13,0.78,39.4,43.2,47.0,0.01,1.82
2017-05-14,0.02,38.7,46.7,54.7,0.03,5.41
2017-05-15,0.00,34.8,50.5,66.1,1.69,13.76
2017-05-16,0.00,42.0,53.2,64.5,4.09,14.88
2017-05-17,0.00,49.2,63.4,77.6,5.24,22.47
2017-05-18,0.00,58.8,70.5,82.2,4.89,26.39
2017-05-19,0.00,59.6,68.8,78.0,0.98,18.27
2017-05-20,0.01,55.7,67.1,78.5,0.18,18.02
2017-05-21,0.00,53.0,62.6,72.1,0.09,10.53
2017-05-22,0.01,52.6,60.5,68.4,0.12,9.95
2017-05-23,0.02,43.2,54.7,66.2,0.06,10.62
2017-05-24,0.51,47.4,52.0,56.5,0.03,5.62
2017-05-25,0.85,48.2,51.1,54.0,0.03,2.13
2017-05-26,0.44,48.0,54.3,60.7,0.08,6.48
2017-05-27,0.02,48.9,55.1,61.4,0.29,6.68
2017-05-28,0.14,52.1,58.5,65.0,0.01,3.48
2017-05-29,0.50,55.1,61.6,68.1,0.07,7.58
2017-05-30,0.00,51.2,59.5,67.7,0.30,12.01
2017-05-31,0.04,47.8,59.8,71.8,0.05,15.54
2017-06-01,0.04,45.2,56.9,68.7,0.33,14.78
2017-06-02,0.00,44.0,55.9,67.8,1.41,14.65
2017-06-03,0.00,45.4,56.9,68.5,3.48,15.99
2017-06-04,0.00,46.9,59.3,71.8,2.64,17.50
2017-06-05,0.00,53.0,65.6,78.2,0.98,22.21
2017-06-06,0.12,47.4,57.0,66.7,0.00,6.02
2017-06-07,0.00,44.6,52.7,60.8,0.06,8.46
2017-06-08,0.06,46.7,53.3,60.0,0.07,6.55
2017-06-09,0.04,47.3,54.2,61.1,0.03,7.55
2017-06-10,0.00,50.8,59.8,68.8,1.01,13.98
2017-06-11,0.00,55.9,66.7,77.6,2.67,20.19
2017-06-12,0.00,57.0,68.1,79.2,1.66,19.85
2017-06-13,0.00,58.9,69.8,80.7,0.01,20.65
2017-06-14,0.00,58.5,70.1,81.7,0.01,17.57
2017-06-15,0.93,59.7,70.1,80.6,0.16,16.63
2017-06-16,0.59,58.5,69.2,80.0,0.00,14.45
2017-06-17,0.06,57.2,66.1,75.0,0.00,9.50
2017-06-18,1.11,59.7,69.5,79.3,0.03,12.84
2017-06-19,0.04,60.8,71.8,82.8,0.07,19.06
2017-06-20,0.41,52.1,60.9,69.7,0.00,7.83
2017-06-21,0.00,51.8,61.8,71.8,1.20,14.80
2017-06-22,0.04,57.9,66.0,74.2,1.14,14.68
2017-06-23,0.47,61.8,68.9,76.0,0.16,10.67
2017-06-24,0.78,58.0,67.2,76.5,0.01,9.92
2017-06-25,0.00,52.3,61.9,71.6,0.19,13.27
2017-06-26,0.00,44.4,56.4,68.3,0.59,14.80
2017-06-27,0.00,45.3,56.4,67.6,1.11,14.83
2017-06-28,0.00,40.9,52.4,64.0,0.86,11.99
2017-06-29,0.00,47.9,59.6,71.4,2.10,17.11
2017-06-30,0.00,59.3,68.5,77.8,1.54,16.02
2017-07-01,0.14,60.9,70.9,81.0,0.06,17.52
2017-07-02,0.00,59.6,68.1,76.6,0.30,14.98
2017-07-03,0.00,55.1,66.2,77.3,0.47,17.16
2017-07-04,0.00,59.0,68.0,77.0,1.76,17.63
2017-07-05,0.03,61.0,70.5,80.0,0.04,20.10
2017-07-06,0.20,61.7,68.7,75.6,0.03,10.51
2017-07-07,0.76,59.9,66.3,72.7,0.06,7.15
2017-07-08,0.18,56.1,66.2,76.2,0.06,13.25
2017-07-09,0.03,50.4,60.5,70.5,0.05,11.02
2017-07-10,0.00,50.3,62.1,73.8,0.54,16.77
2017-07-11,0.21,56.0,65.9,75.8,0.02,16.70
2017-07-12,0.37,61.1,69.5,77.8,0.28,13.20
2017-07-13,0.00,62.4,71.4,80.5,0.02,19.14
2017-07-14,0.07,64.3,71.4,78.5,0.11,12.62
2017-07-15,0.30,59.5,67.6,75.8,0.02,8.50
2017-07-16,0.00,54.2,64.2,74.2,0.15,13.71
2017-07-17,0.00,56.5,67.2,77.9,0.80,17.25
2017-07-18,0.20,57.9,69.3,80.7,0.55,19.87
2017-07-19,0.50,59.9,70.8,81.8,0.93,19.72
2017-07-20,0.00,61.4,71.2,81.0,0.12,19.88
2017-07-21,0.00,61.8,71.5,81.3,0.16,18.51
