PRISM Time Series Data
Location:  Lat: 40.5044   Lon: -75.0926   Elev: 299ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-01-22,0.00,13.9,23.9,33.8,0.55,3.81
2016-01-23,0.78,15.7,20.7,25.7,0.16,2.73
2016-01-24,1.40,15.3,21.0,26.7,0.24,2.07
2016-01-25,0.00,10.8,21.0,31.1,0.28,3.29
2016-01-26,0.00,12.7,25.0,37.2,0.17,4.38
2016-01-27,0.00,18.0,31.9,45.9,0.20,4.86
2016-01-28,0.00,12.5,27.3,42.1,0.20,5.59
2016-01-29,0.00,13.2,27.0,40.8,0.18,5.06
2016-01-30,0.00,18.3,28.8,39.3,0.05,4.16
2016-01-31,0.00,20.0,29.6,39.1,0.58,5.02
2016-02-01,0.00,28.2,41.9,55.5,0.76,10.24
2016-02-02,0.05,25.0,39.7,54.4,0.22,6.45
2016-02-03,0.03,26.3,37.7,49.2,0.30,7.57
2016-02-04,1.19,39.1,47.1,55.2,0.08,1.40
2016-02-05,0.16,32.1,40.2,48.2,0.45,5.60
2016-02-06,0.00,20.2,30.1,40.0,0.24,4.89
2016-02-07,0.00,19.8,30.1,40.4,0.23,5.15
2016-02-08,0.00,22.5,34.2,45.9,0.38,7.08
2016-02-09,0.02,26.7,33.6,40.5,0.30,4.28
2016-02-10,0.16,26.7,29.6,32.4,0.04,1.32
2016-02-11,0.00,17.4,26.1,34.9,0.39,3.34
2016-02-12,0.00,8.5,16.4,24.3,0.54,2.87
2016-02-13,0.00,10.6,17.2,23.8,0.41,2.68
2016-02-14,0.00,1.0,10.6,20.2,0.76,2.53
2016-02-15,0.00,1.7,8.7,15.7,0.67,2.20
2016-02-16,0.36,12.7,29.8,46.8,0.08,1.63
2016-02-17,0.77,32.7,44.2,55.7,0.28,2.79
2016-02-18,0.00,25.0,31.7,38.4,0.67,3.40
2016-02-19,0.00,15.3,24.8,34.3,0.66,4.81
2016-02-20,0.00,18.3,28.9,39.5,0.93,4.62
2016-02-21,0.00,33.3,47.5,61.7,0.60,12.77
2016-02-22,0.07,29.9,42.0,54.2,0.28,8.08
2016-02-23,0.00,29.7,40.4,51.1,0.71,8.46
2016-02-24,0.30,32.8,35.5,38.1,0.19,2.49
2016-02-25,1.25,37.5,50.7,63.9,0.14,5.18
2016-02-26,0.03,29.4,39.5,49.5,1.03,4.71
2016-02-27,0.00,22.6,29.8,37.0,1.32,5.26
2016-02-28,0.00,25.3,33.2,41.1,1.58,5.62
2016-02-29,0.00,33.6,47.5,61.5,2.10,13.62
2016-03-01,0.02,33.6,45.9,58.1,1.35,9.13
2016-03-02,0.17,37.4,47.8,58.2,1.03,10.54
2016-03-03,0.00,22.1,31.9,41.7,1.73,5.66
2016-03-04,0.06,24.3,29.3,34.4,0.21,4.59
2016-03-05,0.00,23.3,31.4,39.4,0.29,4.16
2016-03-06,0.00,25.3,32.9,40.5,0.94,5.87
2016-03-07,0.00,25.5,34.4,43.3,0.37,5.75
2016-03-08,0.00,30.7,45.9,61.1,0.49,11.86
2016-03-09,0.00,37.3,54.8,72.2,0.78,20.18
2016-03-10,0.00,39.7,59.6,79.4,1.06,26.98
2016-03-11,0.02,53.5,66.2,78.9,1.25,22.61
2016-03-12,0.00,30.5,46.9,63.3,0.64,13.45
2016-03-13,0.00,34.8,48.4,61.9,0.99,12.78
2016-03-14,0.41,42.1,51.3,60.6,0.70,12.20
2016-03-15,0.26,40.1,42.3,44.6,0.11,1.21
2016-03-16,0.00,37.9,46.4,55.0,0.10,4.38
2016-03-17,0.06,41.0,54.0,67.0,0.05,10.32
2016-03-18,0.00,39.7,50.2,60.7,0.19,11.35
2016-03-19,0.00,30.7,44.8,58.9,1.16,13.17
2016-03-20,0.00,31.2,37.5,43.8,2.00,6.91
2016-03-21,0.00,27.6,34.6,41.6,0.36,5.74
2016-03-22,0.00,26.9,37.6,48.3,1.10,8.66
2016-03-23,0.00,32.6,44.4,56.2,2.27,10.84
2016-03-24,0.00,40.2,55.3,70.4,1.33,19.75
2016-03-25,0.00,42.6,52.3,61.9,0.30,8.73
2016-03-26,0.05,30.8,50.3,69.8,1.09,13.90
2016-03-27,0.00,35.0,45.6,56.2,0.42,9.64
2016-03-28,0.16,41.1,48.2,55.3,0.13,6.18
2016-03-29,0.29,41.5,51.7,61.9,0.14,11.20
2016-03-30,0.00,26.8,40.5,54.2,1.67,11.51
2016-03-31,0.00,33.4,45.8,58.2,1.34,13.36
2016-04-01,0.00,52.7,61.5,70.3,1.54,13.17
2016-04-02,0.36,48.3,63.1,78.0,0.88,17.23
2016-04-03,0.13,32.6,45.1,57.6,0.82,10.03
2016-04-04,0.01,31.3,36.7,42.2,1.73,6.69
2016-04-05,0.27,25.2,37.1,48.9,0.52,3.14
2016-04-06,0.00,20.6,31.7,42.8,0.82,7.46
2016-04-07,0.00,28.8,40.9,53.1,0.88,8.76
2016-04-08,0.46,38.2,48.6,59.1,0.60,7.27
2016-04-09,0.00,27.7,37.1,46.5,0.75,6.75
2016-04-10,0.16,26.5,32.5,38.5,0.26,3.47
2016-04-11,0.01,30.0,39.2,48.4,1.50,8.64
2016-04-12,0.16,43.2,52.8,62.4,0.52,10.94
2016-04-13,0.15,30.9,45.0,59.1,0.39,11.89
2016-04-14,0.00,31.8,44.0,56.2,0.69,11.29
2016-04-15,0.00,32.5,46.9,61.4,0.48,13.81
2016-04-16,0.00,34.6,49.3,64.0,0.83,15.89
2016-04-17,0.00,34.2,50.9,67.5,0.86,19.65
2016-04-18,0.00,42.1,58.3,74.5,2.35,23.76
2016-04-19,0.00,47.4,64.3,81.2,3.45,31.50
2016-04-20,0.00,39.9,55.2,70.5,3.30,18.83
2016-04-21,0.00,38.0,53.8,69.6,1.15,21.29
2016-04-22,0.00,47.7,60.1,72.4,0.72,18.60
2016-04-23,0.12,58.0,67.6,77.3,0.16,17.67
2016-04-24,0.03,38.2,52.8,67.4,1.42,14.16
2016-04-25,0.00,42.1,55.1,68.1,1.87,19.12
2016-04-26,0.00,50.9,62.8,74.7,1.02,21.04
2016-04-27,0.19,45.6,62.9,80.2,0.44,21.91
2016-04-28,0.00,40.8,48.9,57.1,0.16,6.51
2016-04-29,0.18,42.0,48.8,55.7,0.37,10.46
2016-04-30,0.05,43.0,47.6,52.2,0.70,6.54
2016-05-01,0.06,43.5,51.0,58.5,0.84,8.00
2016-05-02,0.33,42.7,46.0,49.3,0.09,1.10
2016-05-03,0.85,45.0,52.8,60.5,0.05,3.74
2016-05-04,0.26,47.8,52.0,56.2,0.11,2.37
2016-05-05,0.03,45.7,48.6,51.5,0.23,2.05
2016-05-06,0.21,47.0,52.1,57.2,0.34,6.02
2016-05-07,0.39,47.1,49.3,51.5,0.15,1.40
2016-05-08,0.10,45.1,52.0,58.8,0.09,5.90
2016-05-09,0.01,40.3,53.7,67.1,0.30,17.58
2016-05-10,0.00,43.7,57.1,70.5,0.92,17.84
2016-05-11,0.00,44.9,51.6,58.4,0.42,8.56
2016-05-12,0.00,47.5,59.0,70.5,0.25,16.24
2016-05-13,0.00,55.8,67.4,79.0,0.64,21.01
2016-05-14,0.23,49.4,58.4,67.4,0.13,4.66
2016-05-15,0.12,42.8,58.4,74.1,0.78,17.47
2016-05-16,0.00,36.6,46.1,55.6,1.75,9.47
2016-05-17,0.00,43.8,54.8,65.8,2.15,15.89
2016-05-18,0.01,47.6,55.6,63.5,0.38,11.91
2016-05-19,0.00,49.6,58.0,66.5,0.63,14.62
2016-05-20,0.00,42.4,58.0,73.5,0.99,21.04
2016-05-21,0.00,48.9,62.5,76.1,1.32,23.10
2016-05-22,0.63,50.0,56.9,63.8,0.32,11.33
2016-05-23,0.00,47.7,58.0,68.3,0.16,12.65
2016-05-24,0.03,53.4,65.5,77.7,0.20,21.03
2016-05-25,0.00,50.2,66.2,82.2,0.53,27.92
2016-05-26,0.00,56.8,71.9,87.0,1.70,34.90
2016-05-27,0.07,64.9,76.9,89.0,1.63,34.48
2016-05-28,0.00,66.4,77.6,88.8,3.39,25.52
2016-05-29,0.00,64.0,77.1,90.2,3.58,26.57
2016-05-30,0.43,65.4,76.8,88.1,0.31,31.42
2016-05-31,0.02,65.3,74.1,83.0,0.37,19.09
2016-06-01,0.00,60.6,73.4,86.2,0.69,29.56
2016-06-02,0.00,57.4,71.8,86.2,0.85,27.67
2016-06-03,0.06,62.0,71.4,80.8,0.52,18.32
2016-06-04,0.02,62.7,67.5,72.3,0.13,5.46
2016-06-05,0.06,63.9,73.7,83.6,0.66,17.68
2016-06-06,0.41,62.8,71.2,79.5,0.11,9.80
2016-06-07,0.00,63.1,73.2,83.4,0.95,23.22
2016-06-08,0.00,53.4,68.2,82.9,2.02,24.13
2016-06-09,0.40,48.0,56.2,64.4,0.59,11.22
2016-06-10,0.00,49.2,60.7,72.3,2.34,18.78
2016-06-11,0.00,48.7,62.6,76.4,0.81,23.24
2016-06-12,0.00,60.4,75.1,89.9,3.09,26.24
2016-06-13,0.00,54.9,69.6,84.4,4.91,31.40
2016-06-14,0.00,54.1,64.0,73.9,3.31,16.34
2016-06-15,0.00,51.0,64.7,78.5,1.03,24.32
2016-06-16,0.20,61.6,72.2,82.9,0.39,25.68
2016-06-17,0.00,59.5,65.2,70.9,0.31,7.25
2016-06-18,0.00,50.6,66.6,82.6,0.61,23.38
2016-06-19,0.00,58.6,72.6,86.6,1.87,30.00
2016-06-20,0.00,59.1,74.8,90.4,0.51,35.22
2016-06-21,0.00,67.9,79.0,90.0,3.41,32.93
2016-06-22,0.00,56.7,72.2,87.6,0.52,28.60
2016-06-23,0.00,61.8,73.2,84.6,1.74,28.61
2016-06-24,0.00,61.1,72.4,83.6,0.28,20.06
2016-06-25,0.00,59.4,71.4,83.4,0.33,22.62
2016-06-26,0.00,57.4,71.8,86.2,1.53,29.68
2016-06-27,0.00,56.8,72.2,87.6,0.92,29.48
2016-06-28,0.22,66.2,76.2,86.1,0.34,27.42
2016-06-29,0.12,61.9,72.9,83.9,0.04,14.74
2016-06-30,0.00,58.3,70.2,82.0,1.11,21.72
2016-07-01,0.00,60.8,72.6,84.5,0.66,26.93
2016-07-02,0.23,63.2,74.5,85.7,1.08,19.67
2016-07-03,0.00,56.8,67.0,77.2,1.87,20.57
2016-07-04,0.00,56.7,68.5,80.4,0.32,23.40
2016-07-05,0.65,65.1,73.6,82.0,0.02,20.91
2016-07-06,0.00,66.8,76.5,86.3,0.38,19.87
2016-07-07,0.00,68.6,80.4,92.3,0.64,31.89
2016-07-08,0.00,69.6,79.7,89.8,1.08,23.93
2016-07-09,0.72,67.2,79.4,91.6,0.38,27.78
2016-07-10,0.70,63.1,68.0,73.0,0.13,3.62
2016-07-11,0.00,57.2,69.2,81.1,0.88,18.58
2016-07-12,0.00,60.2,71.8,83.5,0.21,23.61
2016-07-13,0.00,64.9,75.7,86.4,0.58,23.12
2016-07-14,0.43,70.2,74.3,78.4,0.20,7.10
2016-07-15,0.16,70.4,81.2,91.9,0.38,29.08
2016-07-16,0.00,67.0,77.9,88.8,0.94,26.27
2016-07-17,0.00,67.2,78.4,89.5,0.99,26.46
2016-07-18,0.00,67.3,78.6,90.0,0.90,29.20
2016-07-19,0.15,65.7,78.9,92.2,0.32,28.94
2016-07-20,0.00,59.7,72.0,84.4,1.74,26.68
2016-07-21,0.00,59.9,72.0,84.0,0.36,25.57
2016-07-22,0.00,65.9,77.5,89.1,0.49,31.05
2016-07-23,0.00,70.0,81.8,93.6,2.34,31.27
2016-07-24,0.00,64.4,80.0,95.7,1.81,41.58
2016-07-25,0.04,70.2,82.3,94.4,0.56,38.79
2016-07-26,0.83,67.0,81.1,95.3,0.22,30.29
2016-07-27,0.00,67.8,78.5,89.2,1.38,26.42
2016-07-28,0.00,65.3,78.1,90.8,0.45,31.01
2016-07-29,0.53,69.0,80.1,91.2,0.17,29.38
2016-07-30,0.42,67.7,77.7,87.8,0.25,22.94
2016-07-31,1.59,69.5,77.3,85.1,0.15,14.96
2016-08-01,1.07,68.7,76.5,84.2,0.15,12.78
2016-08-02,0.01,67.7,71.8,75.9,0.38,5.95
2016-08-03,0.00,59.9,69.2,78.4,0.18,11.87
2016-08-04,0.00,57.4,69.0,80.6,0.16,19.16
2016-08-05,0.00,59.3,71.1,82.9,0.29,21.40
2016-08-06,0.00,66.5,74.4,82.3,0.65,17.24
2016-08-07,0.19,60.7,74.6,88.4,0.20,19.36
2016-08-08,0.00,59.9,73.2,86.4,0.17,27.73
2016-08-09,0.00,59.0,70.8,82.6,0.09,21.41
2016-08-10,0.00,67.9,77.2,86.6,0.82,23.78
2016-08-11,0.18,74.9,81.9,88.8,1.49,17.78
2016-08-12,1.16,72.3,82.3,92.2,0.43,22.30
2016-08-13,0.08,74.1,84.2,94.4,0.22,26.75
2016-08-14,0.21,72.7,84.6,96.5,0.42,30.01
2016-08-15,0.06,71.0,81.9,92.8,0.61,25.30
2016-08-16,0.00,70.5,80.4,90.3,0.61,25.05
2016-08-17,0.31,72.3,81.1,90.0,0.51,19.04
2016-08-18,0.22,68.9,77.7,86.4,0.45,22.12
2016-08-19,0.09,67.2,76.4,85.6,0.40,19.70
2016-08-20,0.00,64.9,76.4,87.9,0.54,25.49
2016-08-21,0.00,68.1,78.5,88.9,0.46,28.00
2016-08-22,0.39,62.0,74.5,87.0,0.34,23.01
2016-08-23,0.00,51.8,65.3,78.8,0.50,19.50
2016-08-24,0.00,56.2,68.8,81.5,0.36,22.85
2016-08-25,0.00,60.8,73.1,85.3,0.31,24.00
2016-08-26,0.00,68.3,76.8,85.2,0.51,16.67
2016-08-27,0.00,64.0,77.4,90.8,0.94,28.08
2016-08-28,0.00,60.9,74.6,88.3,0.36,28.53
2016-08-29,0.00,64.9,77.0,89.0,0.36,27.69
2016-08-30,0.00,60.1,75.3,90.5,1.23,30.55
2016-08-31,0.00,63.3,75.1,86.9,0.25,26.75
2016-09-01,0.22,67.6,77.8,88.1,0.23,26.01
2016-09-02,0.10,57.7,69.0,80.3,0.47,14.90
2016-09-03,0.00,58.8,69.4,80.1,0.82,20.89
2016-09-04,0.00,54.7,66.1,77.6,0.42,17.29
2016-09-05,0.00,54.5,67.7,81.0,0.72,23.96
2016-09-06,0.00,59.2,72.2,85.1,1.56,24.71
2016-09-07,0.00,67.3,76.8,86.2,2.42,23.91
2016-09-08,0.00,65.5,76.8,88.1,0.66,26.32
2016-09-09,0.00,70.1,81.8,93.5,1.87,29.19
2016-09-10,0.00,71.2,81.7,92.2,0.91,27.13
2016-09-11,0.00,74.0,84.4,94.9,1.95,32.84
2016-09-12,0.00,50.3,66.9,83.6,1.21,25.56
2016-09-13,0.00,53.6,67.0,80.5,0.26,25.80
2016-09-14,0.00,58.8,72.0,85.1,0.41,24.57
2016-09-15,0.00,56.4,74.1,91.7,2.47,35.74
2016-09-16,0.00,48.2,62.1,76.1,0.29,21.35
2016-09-17,0.00,49.3,63.1,77.0,0.23,20.21
2016-09-18,0.00,55.3,68.3,81.2,0.43,19.48
2016-09-19,0.50,67.2,75.9,84.5,0.18,17.93
2016-09-20,0.57,63.1,67.8,72.4,0.11,3.93
2016-09-21,0.00,60.5,71.0,81.5,0.13,15.81
2016-09-22,0.00,54.5,69.6,84.8,1.02,27.56
2016-09-23,0.00,50.8,68.1,85.4,0.16,29.94
2016-09-24,0.00,55.0,71.7,88.4,0.42,30.57
2016-09-25,0.00,43.8,58.3,72.7,0.79,16.63
2016-09-26,0.00,42.5,57.2,72.0,0.41,19.20
2016-09-27,0.28,48.3,59.3,70.3,0.11,12.95
2016-09-28,0.00,48.2,61.6,74.9,0.27,18.87
2016-09-29,0.21,52.6,61.5,70.4,0.19,7.74
2016-09-30,0.45,50.9,55.7,60.6,0.08,2.89
2016-10-01,0.41,52.3,55.9,59.5,0.16,2.16
2016-10-02,0.04,55.0,57.9,60.8,0.12,2.10
2016-10-03,0.04,55.4,58.4,61.4,0.06,1.66
2016-10-04,0.00,51.9,62.7,73.5,0.04,13.38
2016-10-05,0.00,48.0,57.4,66.9,0.11,8.02
2016-10-06,0.00,44.2,56.9,69.5,0.10,15.00
2016-10-07,0.00,45.2,59.7,74.3,0.04,15.90
2016-10-08,0.00,48.3,62.0,75.8,0.00,18.82
2016-10-09,0.02,54.0,60.4,66.8,0.17,4.76
2016-10-10,0.00,42.4,52.9,63.5,1.88,11.83
2016-10-11,0.00,35.2,49.3,63.4,0.59,14.64
2016-10-12,0.00,37.2,51.4,65.7,0.06,15.23
2016-10-13,0.00,41.0,54.6,68.2,0.00,11.81
2016-10-14,0.01,38.4,51.0,63.5,0.04,5.21
2016-10-15,0.00,34.0,48.9,63.7,0.30,13.03
2016-10-16,0.00,36.6,51.5,66.5,0.03,13.13
2016-10-17,0.02,43.9,56.9,69.9,0.10,9.36
2016-10-18,0.00,53.6,66.9,80.2,0.12,17.27
2016-10-19,0.00,56.3,70.3,84.4,0.12,22.54
2016-10-20,0.00,56.6,70.9,85.1,2.35,23.65
2016-10-21,0.00,58.6,66.7,74.8,0.39,9.85
2016-10-22,0.48,46.7,63.2,79.8,0.65,16.58
2016-10-23,0.09,42.0,46.6,51.1,1.10,6.23
2016-10-24,0.02,43.0,53.6,64.2,0.45,12.99
2016-10-25,0.00,39.1,51.3,63.5,1.43,12.30
2016-10-26,0.00,28.4,41.0,53.7,0.39,8.23
2016-10-27,0.04,30.8,41.3,51.7,0.47,8.39
2016-10-28,0.28,36.2,43.5,50.9,0.11,2.30
2016-10-29,0.00,30.1,40.9,51.6,0.09,6.98
2016-10-30,0.00,33.5,49.9,66.3,0.28,12.15
2016-10-31,0.27,42.3,61.3,80.3,0.59,19.09
2016-11-01,0.00,29.7,42.5,55.3,0.14,8.61
2016-11-02,0.00,31.2,44.4,57.5,0.15,7.37
2016-11-03,0.00,45.7,58.7,71.7,0.12,11.41
2016-11-04,0.10,46.7,58.7,70.7,0.27,9.62
2016-11-05,0.00,32.7,46.5,60.4,0.83,12.22
2016-11-06,0.00,37.8,50.7,63.5,1.04,11.02
2016-11-07,0.00,29.8,45.0,60.1,0.45,12.02
2016-11-08,0.00,29.1,42.4,55.6,0.32,10.32
2016-11-09,0.03,31.2,50.2,69.3,0.51,18.45
2016-11-10,0.24,35.5,44.4,53.2,0.26,3.49
2016-11-11,0.00,36.7,46.5,56.3,1.19,9.27
2016-11-12,0.00,31.5,46.5,61.4,2.04,11.55
2016-11-13,0.00,29.4,40.3,51.2,1.12,8.61
2016-11-14,0.00,27.4,44.0,60.6,0.90,13.95
2016-11-15,0.00,29.6,45.9,62.1,1.21,15.27
2016-11-16,0.02,33.0,44.4,55.8,0.58,7.13
2016-11-17,0.00,37.0,48.7,60.4,0.68,10.79
2016-11-18,0.00,33.3,47.4,61.5,0.19,10.31
2016-11-19,0.00,35.1,52.1,69.0,0.46,16.67
2016-11-20,0.25,32.7,50.2,67.7,0.11,12.40
2016-11-21,0.00,34.1,37.4,40.7,2.05,4.09
2016-11-22,0.00,34.8,38.9,43.0,2.66,5.84
2016-11-23,0.00,26.6,34.6,42.5,0.99,5.21
2016-11-24,0.00,28.2,37.9,47.6,1.19,7.61
2016-11-25,0.00,36.3,41.7,47.1,1.07,3.97
2016-11-26,0.00,35.6,43.5,51.5,0.24,4.38
2016-11-27,0.00,30.3,39.4,48.6,0.26,4.58
2016-11-28,0.00,24.9,36.9,48.8,0.26,6.25
2016-11-29,0.06,26.3,39.7,53.0,0.43,8.18
2016-11-30,1.52,46.6,52.5,58.3,0.04,1.29
2016-12-01,1.32,47.3,51.5,55.6,0.05,4.01
2016-12-02,0.00,34.5,42.6,50.7,1.58,5.63
2016-12-03,0.00,36.0,43.0,49.9,1.75,6.75
2016-12-04,0.00,38.1,43.2,48.3,2.98,6.26
2016-12-05,0.21,33.4,39.8,46.3,0.09,6.32
2016-12-06,0.00,27.2,37.4,47.5,0.08,4.26
2016-12-07,0.62,29.4,36.1,42.8,0.19,3.44
2016-12-08,0.00,29.6,37.6,45.7,0.09,3.18
2016-12-09,0.00,28.9,35.6,42.4,0.77,5.54
2016-12-10,0.00,23.9,30.4,36.9,0.65,3.95
2016-12-11,0.00,22.4,28.6,34.8,0.89,3.59
2016-12-12,0.62,24.4,30.2,35.9,0.05,2.81
2016-12-13,0.06,28.9,36.0,43.1,0.15,2.56
2016-12-14,0.00,27.4,34.7,42.0,0.28,4.56
2016-12-15,0.00,20.9,30.3,39.6,0.82,5.21
2016-12-16,0.00,11.8,17.2,22.7,0.92,2.78
2016-12-17,0.21,12.3,18.9,25.6,0.20,2.58
2016-12-18,0.37,24.6,37.2,49.7,0.02,0.75
2016-12-19,0.15,21.6,38.8,56.0,0.42,3.76
2016-12-20,0.00,11.2,20.1,29.0,0.38,3.20
2016-12-21,0.00,11.7,22.1,32.4,0.45,3.75
2016-12-22,0.00,22.2,31.6,41.0,0.71,4.98
2016-12-23,0.00,27.0,37.8,48.7,0.71,7.19
2016-12-24,0.17,26.5,35.6,44.7,0.37,5.44
2016-12-25,0.25,29.9,37.3,44.8,0.10,2.58
2016-12-26,0.00,27.2,38.4,49.6,0.44,6.41
2016-12-27,0.02,30.9,42.4,53.9,0.05,2.56
2016-12-28,0.00,35.9,47.9,59.8,1.10,10.28
2016-12-29,0.02,23.7,32.3,40.8,0.31,4.22
2016-12-30,0.26,30.7,35.5,40.2,0.08,2.41
2016-12-31,0.00,24.4,31.8,39.2,1.08,4.29
2017-01-01,0.00,24.9,34.1,43.3,1.15,6.18
2017-01-02,0.07,27.1,37.8,48.5,0.54,7.48
2017-01-03,0.24,32.9,35.9,38.9,0.15,0.63
2017-01-04,0.47,37.5,40.0,42.6,0.00,0.41
2017-01-05,0.00,22.6,36.9,51.3,0.28,6.73
2017-01-06,0.07,22.8,27.0,31.3,0.20,3.46
2017-01-07,0.00,18.7,24.7,30.6,0.81,3.05
2017-01-08,0.06,12.4,17.2,22.1,0.49,2.11
2017-01-09,0.00,5.0,14.6,24.2,0.40,2.80
2017-01-10,0.00,6.8,14.8,22.8,0.27,2.19
2017-01-11,0.28,12.0,26.4,40.8,0.30,3.39
2017-01-12,0.32,34.7,43.5,52.2,0.19,4.46
2017-01-13,0.03,44.7,53.7,62.6,0.82,6.73
2017-01-14,0.00,26.3,36.6,46.9,1.69,6.46
2017-01-15,0.14,23.4,27.8,32.3,0.18,2.82
2017-01-16,0.00,17.2,27.1,37.0,0.31,3.51
2017-01-17,0.00,17.5,29.7,41.9,0.34,4.77
2017-01-18,0.41,35.1,37.5,39.9,0.05,2.08
2017-01-19,0.00,33.9,38.4,43.0,0.02,1.62
2017-01-20,0.00,26.9,35.6,44.3,0.11,3.10
2017-01-21,0.24,27.6,34.5,41.3,0.01,1.85
2017-01-22,0.01,40.1,43.0,45.9,0.02,0.46
2017-01-23,0.00,39.5,43.9,48.2,0.00,1.36
2017-01-24,1.33,33.4,36.8,40.1,0.09,1.70
2017-01-25,0.04,34.2,37.9,41.7,0.11,2.76
2017-01-26,0.00,36.5,44.3,52.0,0.77,6.74
2017-01-27,0.00,37.5,46.0,54.5,0.66,7.99
2017-01-28,0.00,29.1,35.6,42.0,1.75,4.67
2017-01-29,0.00,27.0,32.0,36.9,0.67,3.37
2017-01-30,0.00,25.1,33.4,41.6,0.80,5.66
2017-01-31,0.00,21.0,28.9,36.8,0.55,4.31
2017-02-01,0.00,22.3,29.7,37.2,0.25,2.84
2017-02-02,0.00,27.1,37.2,47.3,0.61,6.34
2017-02-03,0.00,21.6,32.2,42.8,1.13,5.64
2017-02-04,0.00,18.1,25.0,31.9,1.47,3.76
2017-02-05,0.00,18.7,26.2,33.7,1.15,4.63
2017-02-06,0.00,25.8,33.7,41.7,1.18,5.36
2017-02-07,0.07,30.0,40.2,50.5,0.35,8.16
2017-02-08,0.26,34.4,38.6,42.7,0.04,1.20
2017-02-09,0.57,28.1,45.1,62.0,0.00,10.47
2017-02-10,0.19,16.6,23.0,29.5,0.14,2.80
2017-02-11,0.00,19.4,24.7,30.1,0.91,3.03
2017-02-12,0.04,25.5,36.0,46.5,0.55,6.21
2017-02-13,0.18,30.1,33.8,37.5,0.03,3.17
2017-02-14,0.00,23.1,30.6,38.2,0.73,4.21
2017-02-15,0.00,23.5,33.2,42.8,0.19,5.09
2017-02-16,0.00,25.8,37.5,49.2,0.19,6.54
2017-02-17,0.00,22.6,29.5,36.4,1.11,4.37
2017-02-18,0.00,23.0,33.3,43.5,0.59,6.50
2017-02-19,0.00,26.7,46.8,66.8,1.15,16.32
2017-02-20,0.00,35.8,51.6,67.3,1.23,16.51
2017-02-21,0.00,25.9,40.4,55.0,1.39,11.51
2017-02-22,0.00,27.1,38.6,50.1,0.77,7.30
2017-02-23,0.00,34.8,47.5,60.2,0.04,9.20
2017-02-24,0.00,41.4,55.9,70.5,0.01,11.75
2017-02-25,0.00,50.9,62.7,74.4,0.48,15.80
2017-02-26,0.51,33.6,53.0,72.4,0.48,12.39
2017-02-27,0.00,23.4,31.8,40.2,0.62,5.13
2017-02-28,0.00,27.1,39.9,52.6,0.73,9.06
2017-03-01,0.02,38.4,51.0,63.6,0.48,11.84
2017-03-02,0.42,41.1,55.5,69.9,0.27,10.49
2017-03-03,0.00,25.2,35.1,45.1,2.10,6.90
2017-03-04,0.01,17.7,28.4,39.0,0.64,5.98
2017-03-05,0.00,11.1,22.1,33.1,1.09,4.62
2017-03-06,0.00,13.4,25.4,37.4,0.90,6.69
2017-03-07,0.05,24.3,36.3,48.3,0.60,8.72
2017-03-08,0.14,37.7,48.3,58.9,0.09,5.36
2017-03-09,0.00,45.2,52.9,60.6,2.58,14.38
2017-03-10,0.04,33.3,48.3,63.3,0.99,16.17
2017-03-11,0.36,14.2,25.5,36.7,0.08,3.13
2017-03-12,0.00,15.0,22.3,29.5,1.14,3.67
2017-03-13,0.00,11.8,21.0,30.2,0.61,3.67
2017-03-14,0.69,16.9,26.6,36.4,0.09,5.29
2017-03-15,1.31,18.2,24.2,30.1,0.17,1.90
2017-03-16,0.02,17.9,22.4,26.8,0.59,2.61
2017-03-17,0.00,21.7,29.8,37.9,1.39,5.12
2017-03-18,0.00,25.3,34.3,43.4,0.87,7.19
2017-03-19,0.03,30.6,33.2,35.8,0.14,2.04
2017-03-20,0.00,28.8,38.4,47.9,1.22,7.03
2017-03-21,0.00,31.7,40.2,48.7,1.25,8.35
2017-03-22,0.00,31.9,43.9,55.9,0.78,8.74
2017-03-23,0.00,17.3,26.0,34.6,1.19,4.87
2017-03-24,0.00,21.2,31.7,42.1,0.99,7.22
2017-03-25,0.00,32.9,44.1,55.2,1.58,8.34
2017-03-26,0.00,38.7,51.6,64.6,0.83,9.92
2017-03-27,0.19,37.8,39.5,41.3,0.09,2.12
2017-03-28,0.22,39.5,47.9,56.3,0.02,3.22
2017-03-29,0.52,41.6,45.4,49.1,0.05,2.21
2017-03-30,0.00,30.8,44.7,58.6,1.28,11.28
2017-03-31,0.63,35.0,41.6,48.2,0.12,7.05
2017-04-01,1.08,35.0,37.8,40.6,0.03,0.47
2017-04-02,0.01,35.4,42.5,49.5,0.31,4.81
2017-04-03,0.00,34.9,48.5,62.0,0.45,13.62
2017-04-04,0.48,42.1,55.0,67.9,0.10,16.03
2017-04-05,0.31,46.9,57.4,67.9,0.10,9.10
2017-04-06,0.02,41.6,53.7,65.8,0.20,12.68
2017-04-07,0.91,40.5,45.6,50.7,0.03,4.16
