PRISM Time Series Data
Location:  Lat: 39.9360   Lon: -77.4488   Elev: 1493ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-03-05,0.00,22.2,32.3,42.5,1.44,6.89
2018-03-06,0.00,20.7,30.0,39.2,0.47,4.95
2018-03-07,0.05,27.6,32.9,38.3,0.19,3.81
2018-03-08,0.02,25.8,30.9,36.0,0.13,2.10
2018-03-09,0.00,25.1,30.2,35.4,1.16,4.34
2018-03-10,0.00,18.9,26.0,33.1,0.52,3.13
2018-03-11,0.00,20.4,30.5,40.7,0.87,5.55
2018-03-12,0.00,20.8,30.9,41.0,0.78,5.60
2018-03-13,0.03,23.6,30.6,37.6,0.07,3.63
2018-03-14,0.00,23.2,29.0,34.9,0.81,3.92
2018-03-15,0.00,21.9,25.7,29.4,1.03,2.52
2018-03-16,0.00,23.5,31.7,39.8,0.77,4.62
2018-03-17,0.00,24.5,28.8,33.1,1.80,3.73
2018-03-18,0.00,23.0,29.9,36.9,0.82,4.74
2018-03-19,0.00,25.8,38.2,50.7,1.28,9.65
2018-03-20,0.00,27.3,39.6,51.9,1.41,9.45
2018-03-21,0.83,23.8,26.8,29.8,0.09,2.26
2018-03-22,0.44,24.7,26.9,29.0,0.12,1.64
2018-03-23,0.00,22.3,30.9,39.6,0.99,4.88
2018-03-24,0.00,19.7,29.7,39.8,0.61,5.29
2018-03-25,0.00,20.7,31.0,41.3,1.31,5.65
2018-03-26,0.00,21.1,29.5,38.0,0.34,3.58
2018-03-27,0.00,27.5,34.6,41.7,0.63,4.95
2018-03-28,0.12,29.8,33.3,36.9,0.00,1.95
2018-03-29,0.21,37.0,41.1,45.2,0.04,1.47
2018-03-30,0.06,40.4,52.1,63.8,0.00,6.29
2018-03-31,0.01,28.0,45.0,62.0,0.50,6.07
2018-04-01,0.00,28.9,44.4,60.0,0.89,13.54
2018-04-02,0.58,32.2,43.1,54.1,0.08,8.66
2018-04-03,0.07,32.3,37.2,42.0,0.25,2.90
2018-04-04,0.49,38.4,44.5,50.6,0.18,2.18
2018-04-05,0.02,27.5,41.1,54.7,0.76,7.66
2018-04-06,0.00,28.8,35.6,42.4,1.29,5.93
2018-04-07,0.00,31.7,45.4,59.0,1.39,11.42
2018-04-08,0.00,22.5,30.1,37.8,1.11,5.02
2018-04-09,0.00,25.4,32.5,39.6,1.35,5.38
2018-04-10,0.06,28.9,32.0,35.0,0.15,3.02
2018-04-11,0.00,27.4,36.3,45.2,0.72,6.62
2018-04-12,0.00,33.5,42.5,51.6,1.10,8.47
2018-04-13,0.01,42.6,57.0,71.3,1.92,19.40
2018-04-14,0.00,54.2,67.5,80.8,4.51,27.49
2018-04-15,0.00,45.2,62.9,80.6,1.23,24.24
2018-04-16,2.06,37.2,41.6,46.1,0.00,0.10
2018-04-17,0.74,32.9,38.3,43.7,0.25,3.64
2018-04-18,0.01,29.8,34.4,39.1,1.04,3.66
2018-04-19,0.13,31.4,42.9,54.3,0.20,8.84
2018-04-20,0.04,29.6,38.3,47.1,0.52,4.57
2018-04-21,0.00,27.6,40.1,52.7,0.70,9.19
2018-04-22,0.00,33.0,44.7,56.5,1.24,11.26
2018-04-23,0.00,42.2,52.1,61.9,3.11,12.97
2018-04-24,0.03,43.5,54.3,65.1,2.57,13.24
2018-04-25,0.45,47.8,53.0,58.3,0.18,7.04
2018-04-26,0.09,41.9,50.6,59.3,0.22,4.64
2018-04-27,0.15,45.8,54.4,63.0,0.92,12.54
2018-04-28,0.13,39.5,49.2,59.0,0.08,6.90
2018-04-29,0.05,36.3,52.0,67.7,0.65,14.82
2018-04-30,0.00,36.1,41.0,46.0,2.36,5.24
2018-05-01,0.00,38.3,51.8,65.3,3.74,17.50
2018-05-02,0.00,44.0,61.8,79.6,3.46,29.41
2018-05-03,0.00,60.1,72.0,83.8,7.30,30.75
2018-05-04,0.00,60.6,73.8,86.9,1.92,28.91
2018-05-05,0.00,54.9,67.5,80.1,4.20,21.35
2018-05-06,0.67,49.3,58.2,67.0,0.22,14.76
2018-05-07,0.35,43.9,51.4,59.0,0.00,4.32
2018-05-08,0.01,48.8,58.1,67.3,0.42,10.46
2018-05-09,0.00,47.7,59.6,71.5,1.20,14.74
2018-05-10,0.00,52.7,63.5,74.2,1.03,17.93
2018-05-11,0.11,54.3,64.9,75.5,0.90,12.82
2018-05-12,0.02,50.9,62.3,73.8,1.48,17.70
2018-05-13,0.51,55.1,67.3,79.5,0.18,16.89
2018-05-14,0.38,55.7,58.4,61.0,0.01,0.40
2018-05-15,0.08,57.3,66.6,76.0,0.26,8.91
2018-05-16,0.13,62.3,74.1,85.9,1.01,20.45
2018-05-17,0.47,59.6,63.7,67.7,0.29,3.02
2018-05-18,0.32,60.3,63.1,65.8,0.23,2.46
2018-05-19,0.90,47.9,56.4,65.0,0.02,3.06
2018-05-20,0.20,48.4,55.9,63.5,0.16,2.31
2018-05-21,0.00,55.5,67.7,79.9,0.19,17.27
2018-05-22,0.00,61.9,68.7,75.6,1.46,14.08
2018-05-23,0.26,61.0,66.7,72.4,0.33,6.21
2018-05-24,0.00,51.8,63.7,75.6,0.66,16.29
2018-05-25,0.00,56.9,68.6,80.4,4.82,26.05
2018-05-26,0.00,64.2,73.5,82.7,2.22,21.63
2018-05-27,0.02,66.1,75.7,85.4,0.34,22.62
2018-05-28,0.20,59.8,69.8,79.9,0.26,12.92
2018-05-29,0.00,60.6,66.1,71.7,0.37,6.09
2018-05-30,0.00,64.0,72.5,81.0,0.01,12.26
2018-05-31,0.14,64.2,70.3,76.5,0.25,8.72
2018-06-01,0.27,64.6,68.1,71.6,0.30,3.07
2018-06-02,0.45,65.9,73.8,81.6,0.21,13.37
2018-06-03,0.74,64.0,71.0,78.1,0.30,9.86
2018-06-04,0.16,51.8,57.9,63.9,0.06,3.75
2018-06-05,0.00,48.9,60.0,71.0,0.36,12.74
2018-06-06,0.21,49.9,60.1,70.2,0.60,11.73
2018-06-07,0.00,46.4,54.6,62.9,0.13,7.75
2018-06-08,0.00,54.0,63.2,72.4,0.25,12.47
2018-06-09,0.00,60.8,69.3,77.8,0.97,15.24
2018-06-10,0.00,60.9,69.9,78.9,0.22,14.57
2018-06-11,1.14,53.9,61.0,68.1,0.16,4.84
2018-06-12,0.03,48.5,57.6,66.7,0.05,9.19
2018-06-13,0.09,58.5,66.1,73.8,0.78,14.46
2018-06-14,0.03,55.6,66.7,77.9,0.48,10.82
2018-06-15,0.00,55.3,66.6,77.9,3.44,20.91
2018-06-16,0.00,52.5,64.0,75.5,1.02,18.04
2018-06-17,0.00,59.3,69.3,79.3,0.86,20.32
2018-06-18,0.00,65.3,74.6,83.9,1.31,17.76
2018-06-19,0.41,69.8,78.9,87.9,1.19,18.88
2018-06-20,0.06,59.2,69.7,80.1,0.31,13.27
2018-06-21,0.39,64.5,70.1,75.6,0.33,11.97
2018-06-22,0.02,62.0,69.3,76.7,0.41,13.74
2018-06-23,0.66,57.0,62.6,68.1,0.00,4.95
2018-06-24,0.11,61.6,68.9,76.3,0.20,8.68
2018-06-25,0.27,61.2,70.9,80.7,0.58,14.63
2018-06-26,0.00,52.0,64.2,76.5,1.27,15.83
2018-06-27,0.00,57.0,67.1,77.1,1.72,17.07
2018-06-28,0.46,65.0,69.4,73.7,0.21,5.46
2018-06-29,0.00,61.0,70.4,79.9,0.14,12.51
2018-06-30,0.00,63.7,74.3,84.9,1.45,21.94
2018-07-01,0.00,66.5,76.4,86.3,1.33,20.68
2018-07-02,0.00,69.0,79.0,89.0,1.31,21.48
2018-07-03,0.00,68.8,79.6,90.4,0.35,23.24
2018-07-04,0.00,69.0,79.6,90.3,0.75,22.60
2018-07-05,0.45,69.9,78.1,86.4,0.32,14.87
2018-07-06,0.04,70.3,78.9,87.5,0.58,19.46
2018-07-07,0.02,54.6,67.7,80.8,1.19,17.41
2018-07-08,0.00,50.4,63.3,76.2,0.59,20.01
2018-07-09,0.00,53.2,65.9,78.6,0.64,19.94
2018-07-10,0.00,58.2,70.2,82.2,1.53,22.26
2018-07-11,0.00,63.4,74.7,86.0,0.28,23.43
2018-07-12,0.00,56.2,68.7,81.2,2.84,20.10
2018-07-13,0.00,59.2,70.0,80.7,0.56,21.59
2018-07-14,0.00,62.5,71.8,81.2,2.82,19.45
2018-07-15,0.00,67.4,75.8,84.2,2.54,19.80
2018-07-16,0.00,65.3,72.6,79.9,0.39,10.68
2018-07-17,0.00,68.4,78.4,88.4,0.71,21.61
2018-07-18,0.66,58.2,68.8,79.4,0.01,10.71
2018-07-19,0.00,55.5,67.0,78.5,0.27,18.36
2018-07-20,0.00,59.5,69.5,79.6,1.53,19.40
2018-07-21,0.00,62.5,71.0,79.5,1.81,16.22
2018-07-22,3.76,58.0,63.9,69.9,0.02,5.60
2018-07-23,2.19,63.5,67.9,72.3,0.66,4.79
2018-07-24,1.10,69.2,72.6,76.1,0.05,3.58
2018-07-25,1.91,69.5,72.8,76.0,0.07,3.12
2018-07-26,1.34,64.2,70.6,77.1,0.02,5.76
2018-07-27,0.00,64.2,72.8,81.4,0.00,15.98
2018-07-28,0.11,62.0,72.4,82.9,0.21,15.96
2018-07-29,0.00,56.9,67.6,78.2,0.45,15.44
2018-07-30,0.00,59.6,69.0,78.3,0.89,16.96
2018-07-31,0.46,65.0,69.2,73.5,0.81,7.85
2018-08-01,0.12,66.0,70.1,74.2,0.17,4.49
2018-08-02,1.01,66.2,73.6,80.9,0.14,10.31
2018-08-03,0.58,66.5,70.9,75.2,0.06,4.02
2018-08-04,0.44,66.7,71.4,76.1,0.25,5.89
2018-08-05,0.00,65.8,74.4,83.1,0.11,15.78
2018-08-06,0.01,67.2,76.2,85.3,0.35,17.56
2018-08-07,0.84,67.9,76.8,85.8,0.19,17.09
2018-08-08,0.39,66.0,74.9,83.7,0.02,13.11
2018-08-09,0.19,65.0,74.2,83.4,0.02,13.57
2018-08-10,0.00,63.5,72.7,81.8,0.07,14.98
2018-08-11,0.06,65.8,73.2,80.6,0.36,13.98
2018-08-12,0.01,63.9,72.3,80.7,0.03,13.36
2018-08-13,0.02,65.3,70.4,75.6,0.16,6.67
2018-08-14,0.11,63.1,69.2,75.3,0.27,7.63
2018-08-15,0.00,63.2,68.8,74.3,0.40,7.72
2018-08-16,0.00,64.5,73.2,81.9,0.42,15.09
2018-08-17,0.00,68.0,75.8,83.6,0.81,15.78
2018-08-18,0.14,68.0,76.4,84.7,0.16,14.97
2018-08-19,0.26,60.7,68.6,76.4,0.05,5.70
2018-08-20,0.16,62.1,65.8,69.5,0.26,2.73
2018-08-21,0.11,62.3,67.4,72.4,0.05,5.88
2018-08-22,1.15,65.1,69.1,73.2,0.12,2.94
2018-08-23,0.01,56.1,66.5,77.0,0.98,13.22
2018-08-24,0.00,51.8,62.4,72.9,0.74,13.37
2018-08-25,0.00,53.7,65.4,77.0,0.64,18.06
2018-08-26,0.00,63.4,70.0,76.5,2.57,14.28
2018-08-27,0.00,65.8,73.4,81.1,0.24,12.30
2018-08-28,0.00,66.2,74.5,82.7,0.03,11.56
2018-08-29,0.00,69.0,78.1,87.2,0.44,17.81
2018-08-30,0.05,67.4,76.1,84.8,0.21,14.71
2018-08-31,0.05,67.8,75.1,82.5,0.45,15.05
2018-09-01,0.99,67.0,73.3,79.6,0.44,9.66
2018-09-02,0.06,67.6,72.1,76.7,0.72,6.37
2018-09-03,0.00,67.9,75.2,82.5,0.56,13.32
2018-09-04,0.00,68.4,78.0,87.5,0.84,19.81
2018-09-05,0.02,68.6,77.7,86.9,0.77,19.54
2018-09-06,0.01,69.6,78.3,87.1,1.01,18.71
2018-09-07,0.01,65.7,76.8,87.9,0.03,19.43
2018-09-08,1.27,60.7,70.5,80.3,0.40,10.90
2018-09-09,1.54,52.2,56.7,61.2,0.28,3.34
2018-09-10,2.53,52.3,54.0,55.7,0.00,0.50
2018-09-11,0.52,54.4,59.6,64.9,0.06,2.04
2018-09-12,0.04,62.2,65.9,69.6,0.31,4.73
2018-09-13,0.19,64.5,68.2,71.9,0.12,3.44
2018-09-14,0.43,66.7,70.6,74.4,0.12,3.99
2018-09-15,0.08,65.7,68.4,71.2,0.41,2.18
2018-09-16,0.00,64.6,70.2,75.8,0.80,8.85
2018-09-17,0.00,62.3,69.4,76.5,0.05,10.35
2018-09-18,1.11,64.3,68.4,72.5,0.00,2.93
2018-09-19,0.05,62.5,70.2,77.9,0.17,11.07
2018-09-20,0.00,59.0,69.0,79.1,0.20,15.62
2018-09-21,0.00,60.9,68.7,76.6,0.22,9.84
2018-09-22,0.32,62.3,67.8,73.3,0.79,6.30
2018-09-23,0.05,53.2,61.1,68.9,0.50,9.94
2018-09-24,0.14,54.3,58.0,61.6,0.21,3.54
2018-09-25,1.19,57.2,58.7,60.1,0.13,0.98
2018-09-26,0.40,62.0,65.6,69.2,0.26,1.41
2018-09-27,0.15,52.5,64.8,77.0,0.07,7.91
2018-09-28,1.09,52.2,57.2,62.2,0.29,6.86
2018-09-29,0.00,52.1,60.5,68.9,0.40,9.10
2018-09-30,0.00,48.6,58.6,68.5,0.34,9.54
2018-10-01,0.00,53.4,61.2,69.0,0.30,9.41
2018-10-02,0.00,61.6,69.4,77.2,0.61,11.36
2018-10-03,0.05,62.1,69.3,76.5,0.44,8.22
2018-10-04,0.00,58.6,67.2,75.8,0.54,12.66
2018-10-05,0.25,56.2,67.4,78.5,0.74,10.09
2018-10-06,0.00,56.1,62.7,69.3,0.75,9.28
2018-10-07,0.03,62.4,65.3,68.1,0.46,3.11
2018-10-08,0.00,64.4,73.2,81.9,0.02,12.98
2018-10-09,0.00,67.5,73.2,78.9,0.66,9.74
2018-10-10,0.00,66.0,71.2,76.5,0.42,9.17
2018-10-11,0.35,67.3,72.1,76.8,0.27,9.93
2018-10-12,0.65,50.4,61.4,72.3,0.69,5.55
2018-10-13,0.18,43.4,49.7,56.1,0.58,7.61
2018-10-14,0.01,39.8,46.6,53.3,0.52,6.59
2018-10-15,0.04,41.2,46.8,52.3,0.05,3.69
2018-10-16,0.07,43.3,53.3,63.3,0.75,5.86
2018-10-17,0.00,41.3,46.7,52.1,1.23,6.68
2018-10-18,0.00,37.5,47.9,58.4,2.58,10.46
2018-10-19,0.00,35.0,42.8,50.7,1.29,7.36
2018-10-20,0.05,36.6,47.7,58.8,0.52,10.07
2018-10-21,0.21,34.7,46.4,58.0,0.20,7.39
2018-10-22,0.00,32.1,39.0,46.0,0.88,5.57
2018-10-23,0.00,32.4,42.5,52.5,0.36,7.40
2018-10-24,0.00,34.2,48.3,62.4,0.71,13.07
2018-10-25,0.00,30.4,39.3,48.3,0.74,6.09
2018-10-26,0.00,32.4,40.5,48.5,0.45,5.93
2018-10-27,0.75,36.9,40.8,44.7,0.10,3.12
2018-10-28,0.44,41.2,43.2,45.2,0.07,1.00
2018-10-29,0.20,43.7,45.7,47.8,0.67,3.36
2018-10-30,0.00,35.5,42.3,49.1,0.35,4.62
2018-10-31,0.00,37.9,47.4,56.9,0.34,8.51
2018-11-01,0.00,38.9,52.7,66.5,0.25,10.67
2018-11-02,0.03,49.4,59.7,70.0,0.59,11.91
2018-11-03,1.74,46.5,57.2,68.0,1.01,9.20
2018-11-04,0.00,31.2,40.3,49.3,0.56,5.68
2018-11-05,0.34,33.6,42.8,52.0,0.44,6.72
2018-11-06,1.07,43.0,46.8,50.6,0.02,1.03
2018-11-07,0.41,45.0,50.8,56.7,0.33,6.50
2018-11-08,0.00,35.2,45.0,54.7,1.26,8.08
2018-11-09,0.01,35.1,41.8,48.5,1.25,6.04
2018-11-10,1.06,32.9,37.4,41.9,0.27,3.29
2018-11-11,0.00,23.7,31.1,38.5,0.94,5.32
2018-11-12,0.00,24.6,32.8,40.9,0.59,4.66
2018-11-13,0.79,30.8,37.2,43.5,0.16,4.29
2018-11-14,0.02,30.3,34.9,39.6,0.30,2.78
2018-11-15,0.00,28.2,32.9,37.5,1.59,4.33
2018-11-16,1.57,26.1,29.4,32.8,0.07,1.98
2018-11-17,0.00,31.6,35.4,39.1,0.71,3.12
2018-11-18,0.00,28.5,34.3,40.1,0.31,3.38
2018-11-19,0.00,32.6,39.6,46.6,0.31,4.36
2018-11-20,0.00,34.6,39.7,44.8,0.21,1.80
2018-11-21,0.00,32.5,37.4,42.3,1.36,4.11
2018-11-22,0.00,22.1,31.9,41.7,1.58,4.58
2018-11-23,0.00,18.7,21.3,23.8,1.26,3.43
2018-11-24,0.00,18.4,24.6,30.9,1.17,3.52
2018-11-25,1.11,29.8,39.7,49.6,0.29,2.18
2018-11-26,0.00,34.2,43.9,53.7,0.31,5.99
2018-11-27,0.30,34.8,40.0,45.2,0.74,2.44
2018-11-28,0.00,30.6,31.5,32.3,2.14,2.61
2018-11-29,0.00,27.0,29.5,32.1,1.48,3.11
2018-11-30,0.00,28.6,31.6,34.5,1.41,2.83
2018-12-01,0.07,29.5,33.6,37.6,0.47,2.95
2018-12-02,0.58,29.8,35.8,41.9,0.09,1.94
2018-12-03,0.01,40.8,44.7,48.6,0.25,3.07
2018-12-04,0.00,32.8,39.9,47.1,1.52,4.83
2018-12-05,0.00,18.3,27.5,36.8,0.22,3.95
2018-12-06,0.00,22.6,25.9,29.2,0.54,2.01
2018-12-07,0.00,26.3,30.6,34.9,1.20,3.14
2018-12-08,0.00,16.7,25.3,34.0,0.48,3.86
2018-12-09,0.00,19.6,24.8,30.0,0.73,2.81
2018-12-10,0.00,15.5,23.3,31.1,0.50,3.09
2018-12-11,0.00,15.3,24.2,33.0,0.31,2.77
2018-12-12,0.00,15.3,27.0,38.7,0.42,5.16
2018-12-13,0.00,26.1,30.5,34.8,1.00,2.89
2018-12-14,0.00,28.6,34.3,40.1,0.23,2.85
2018-12-15,0.51,35.3,38.7,42.0,0.24,1.34
2018-12-16,1.54,37.2,42.9,48.5,0.09,1.63
2018-12-17,0.11,36.2,39.1,42.0,0.38,2.89
2018-12-18,0.00,32.4,39.8,47.2,2.30,6.47
2018-12-19,0.00,21.5,30.1,38.7,0.48,4.58
2018-12-20,0.00,23.4,33.7,43.9,0.47,5.15
2018-12-21,1.16,26.9,42.4,57.9,0.11,1.82
2018-12-22,0.53,36.3,48.3,60.3,0.38,4.38
2018-12-23,0.00,30.1,35.7,41.3,0.98,3.64
2018-12-24,0.18,31.8,36.1,40.4,0.41,3.42
2018-12-25,0.00,25.5,30.9,36.3,1.04,3.50
2018-12-26,0.00,21.9,26.9,32.0,0.49,2.46
2018-12-27,0.00,24.0,32.8,41.7,0.60,3.81
2018-12-28,0.91,24.6,35.1,45.7,0.09,4.63
2018-12-29,0.25,40.2,46.5,52.8,0.54,4.88
2018-12-30,0.00,29.6,36.7,43.9,0.71,4.09
2018-12-31,0.00,27.3,35.7,44.0,0.36,4.63
2019-01-01,0.76,34.5,44.4,54.3,0.30,3.06
2019-01-02,0.00,34.5,44.6,54.7,0.74,6.05
2019-01-03,0.00,34.4,36.8,39.2,0.48,2.08
2019-01-04,0.00,30.1,36.4,42.7,1.15,4.46
2019-01-05,0.32,29.0,35.8,42.5,0.13,2.80
2019-01-06,0.09,35.6,41.1,46.5,0.26,3.77
2019-01-07,0.00,23.8,35.3,46.7,0.80,6.54
2019-01-08,0.06,27.1,33.3,39.4,0.46,4.06
2019-01-09,0.22,32.7,41.2,49.7,0.43,5.05
2019-01-10,0.03,23.9,29.4,34.9,0.85,2.76
2019-01-11,0.00,20.6,24.7,28.8,1.22,2.62
2019-01-12,0.00,17.4,24.7,32.0,0.33,3.67
2019-01-13,0.22,17.8,23.7,29.5,0.08,2.83
2019-01-14,0.02,17.1,23.7,30.2,0.22,2.37
2019-01-15,0.00,14.0,22.8,31.7,0.42,3.26
2019-01-16,0.00,18.5,26.4,34.3,0.54,3.00
2019-01-17,0.00,23.5,28.5,33.5,0.98,2.47
2019-01-18,0.18,26.3,28.1,29.9,0.33,2.08
2019-01-19,0.00,26.0,31.1,36.1,0.08,1.82
2019-01-20,1.89,24.8,29.9,34.9,0.00,1.89
2019-01-21,0.00,4.0,19.0,33.9,0.17,1.93
2019-01-22,0.00,2.0,7.9,13.8,0.42,1.61
2019-01-23,0.00,3.5,16.9,30.3,0.23,3.28
2019-01-24,0.62,29.0,36.5,44.1,0.13,2.54
2019-01-25,0.70,27.9,39.4,51.0,0.23,2.69
2019-01-26,0.00,15.6,23.6,31.6,0.84,4.11
2019-01-27,0.00,17.0,24.7,32.5,0.74,3.73
2019-01-28,0.00,15.4,27.6,39.8,0.75,4.40
2019-01-29,0.00,21.0,26.0,31.0,1.13,3.72
2019-01-30,0.11,1.4,15.3,29.2,0.13,1.76
2019-01-31,0.00,-0.7,9.7,20.1,0.56,1.60
2019-02-01,0.00,-2.5,6.0,14.5,0.45,2.07
2019-02-02,0.13,3.9,11.4,19.0,0.21,1.36
2019-02-03,0.00,7.4,21.8,36.2,0.20,2.86
2019-02-04,0.00,27.3,38.8,50.4,0.42,5.89
2019-02-05,0.00,30.4,44.5,58.6,0.42,8.78
2019-02-06,0.00,35.6,48.6,61.6,0.36,7.90
2019-02-07,0.18,38.0,41.2,44.5,0.24,1.63
2019-02-08,0.36,40.6,47.4,54.2,0.21,4.88
2019-02-09,0.00,17.0,32.5,47.9,0.59,6.56
2019-02-10,0.00,12.3,20.3,28.3,0.36,3.36
2019-02-11,0.24,14.3,22.7,31.1,0.09,2.70
2019-02-12,0.51,26.8,30.4,34.0,0.03,1.33
2019-02-13,0.56,28.8,31.2,33.6,0.15,1.83
2019-02-14,0.00,24.0,28.2,32.3,0.88,2.68
2019-02-15,0.00,20.5,32.1,43.8,0.11,5.71
2019-02-16,0.00,26.4,40.1,53.7,1.76,8.16
2019-02-17,0.00,19.2,27.8,36.4,0.62,3.92
2019-02-18,0.08,24.8,29.5,34.1,0.19,3.19
2019-02-19,0.00,18.4,28.4,38.3,0.67,3.36
2019-02-20,0.00,19.5,25.8,32.2,0.91,4.11
2019-02-21,0.88,28.2,30.1,32.0,0.58,1.77
2019-02-22,0.00,29.6,39.1,48.5,0.56,7.34
2019-02-23,0.00,29.3,35.4,41.6,0.97,4.62
2019-02-24,0.54,29.6,32.3,35.1,0.01,1.67
2019-02-25,0.04,28.4,39.1,49.8,0.14,6.64
2019-02-26,0.00,21.8,29.2,36.6,1.68,5.34
2019-02-27,0.00,21.6,30.1,38.6,1.14,5.03
2019-02-28,0.00,22.4,29.7,37.0,0.88,3.93
2019-03-01,0.20,23.9,30.3,36.7,0.19,4.57
2019-03-02,0.28,26.7,28.3,29.9,0.32,0.86
2019-03-03,0.00,28.4,32.7,37.0,0.24,2.45
2019-03-04,0.83,25.7,28.8,31.8,0.12,2.25
2019-03-05,0.00,11.9,20.1,28.4,0.75,2.81
2019-03-06,0.00,9.8,18.9,28.0,0.76,3.21
2019-03-07,0.00,8.8,14.4,20.1,0.51,2.03
2019-03-08,0.00,17.8,24.3,30.9,1.03,3.34
2019-03-09,0.02,20.6,26.3,31.9,0.14,2.87
2019-03-10,0.88,28.6,33.6,38.7,0.24,3.11
2019-03-11,0.00,30.8,37.5,44.1,0.04,2.44
2019-03-12,0.00,28.4,40.7,53.0,2.01,10.36
2019-03-13,0.00,23.0,32.9,42.9,0.70,6.30
2019-03-14,0.00,30.6,41.4,52.1,1.67,9.09
2019-03-15,0.00,35.4,51.7,68.1,1.13,13.97
2019-03-16,0.00,30.6,51.1,71.6,1.72,16.37
2019-03-17,0.00,27.4,36.5,45.5,1.77,6.90
2019-03-18,0.00,27.9,35.7,43.5,1.76,6.91
2019-03-19,0.00,23.1,33.7,44.2,1.12,6.96
2019-03-20,0.00,24.9,34.4,43.9,1.22,6.88
2019-03-21,0.03,33.3,40.4,47.6,0.83,8.04
2019-03-22,2.30,35.1,37.8,40.5,0.09,2.29
2019-03-23,0.03,27.7,35.7,43.6,1.00,4.33
2019-03-24,0.00,27.7,37.1,46.5,1.80,7.82
2019-03-25,0.00,31.3,44.1,56.9,1.54,13.11
2019-03-26,0.38,23.5,37.2,50.9,0.15,6.47
2019-03-27,0.00,23.0,32.9,42.7,1.63,7.16
2019-03-28,0.00,24.4,36.6,48.7,0.97,8.99
2019-03-29,0.00,27.5,42.8,58.2,0.31,11.12
2019-03-30,0.05,47.3,53.3,59.3,1.56,7.82
2019-03-31,0.01,48.3,59.1,70.0,2.01,16.19
2019-04-01,0.00,25.8,39.2,52.6,1.53,7.28
2019-04-02,0.00,26.2,35.7,45.2,1.58,7.83
2019-04-03,0.00,27.7,36.1,44.6,0.70,7.03
2019-04-04,0.00,32.9,46.2,59.5,2.15,13.59
2019-04-05,0.00,38.6,49.3,60.0,2.25,12.91
2019-04-06,0.28,37.1,40.8,44.5,0.16,4.41
2019-04-07,0.00,38.5,49.8,61.1,0.07,7.80
2019-04-08,0.14,45.0,56.0,66.9,0.24,10.25
2019-04-09,0.00,49.2,60.7,72.2,0.31,12.98
2019-04-10,0.00,40.0,56.0,71.9,1.88,18.56
2019-04-11,0.00,36.3,48.4,60.5,2.12,12.28
2019-04-12,0.00,38.6,48.0,57.4,0.81,9.00
2019-04-13,0.84,46.8,53.9,61.0,0.04,3.93
2019-04-14,0.00,51.9,61.2,70.6,0.34,16.43
2019-04-15,1.04,48.9,57.9,66.9,0.31,6.22
2019-04-16,0.00,38.2,45.0,51.8,2.09,6.58
2019-04-17,0.00,38.6,51.1,63.6,1.02,13.41
2019-04-18,0.00,45.2,51.9,58.5,0.66,6.99
2019-04-19,0.00,47.2,58.5,69.7,0.25,11.38
2019-04-20,1.64,59.9,64.5,69.0,0.47,7.29
2019-04-21,0.00,43.4,55.7,68.0,0.38,14.11
2019-04-22,0.00,43.8,53.5,63.2,0.82,10.82
2019-04-23,0.00,44.8,55.9,67.1,0.96,12.75
2019-04-24,0.09,49.1,62.7,76.3,2.44,20.45
2019-04-25,0.01,49.7,58.6,67.6,2.72,16.21
2019-04-26,0.09,51.8,55.3,58.8,0.66,6.57
2019-04-27,0.36,43.9,54.8,65.7,0.63,6.40
2019-04-28,0.07,45.4,53.2,61.0,0.88,13.57
2019-04-29,0.10,33.7,45.5,57.4,0.36,5.55
2019-04-30,0.00,36.4,47.0,57.6,0.16,9.82
2019-05-01,0.04,47.2,60.7,74.2,1.12,14.71
2019-05-02,0.00,52.9,55.8,58.7,0.05,3.19
2019-05-03,0.03,56.6,67.5,78.5,0.22,14.93
2019-05-04,0.49,58.4,64.4,70.4,0.29,6.92
2019-05-05,0.90,58.3,63.9,69.6,0.40,6.63
2019-05-06,0.86,52.4,56.3,60.1,0.15,1.93
2019-05-07,0.00,48.9,60.7,72.6,0.63,16.18
2019-05-08,0.00,51.4,63.9,76.4,1.10,18.28
2019-05-09,0.00,55.5,60.7,65.9,1.03,6.77
2019-05-10,0.15,55.4,62.7,69.9,0.07,7.66
2019-05-11,0.06,51.0,63.6,76.1,0.76,12.64
2019-05-12,0.73,48.8,55.6,62.4,0.25,9.55
2019-05-13,0.94,44.3,47.5,50.6,0.19,1.12
2019-05-14,0.69,39.9,44.4,48.9,0.00,1.95
2019-05-15,0.02,41.0,47.3,53.6,0.90,5.57
2019-05-16,0.11,49.7,58.8,67.8,1.59,14.75
2019-05-17,0.04,49.7,61.3,72.8,0.68,18.14
2019-05-18,0.00,54.1,65.1,76.0,0.38,13.49
2019-05-19,0.27,60.4,68.8,77.1,0.98,13.02
2019-05-20,1.60,61.4,71.6,81.8,0.49,13.51
