PRISM Time Series Data
Location:  Lat: 39.8622   Lon: -79.4948   Elev: 1667ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2015-12-28,0.43,34.2,51.1,68.1,0.46,8.58
2015-12-29,0.32,33.6,38.2,42.9,0.70,2.79
2015-12-30,0.00,38.6,47.8,56.9,0.78,5.44
2015-12-31,0.02,37.1,46.8,56.5,0.70,5.94
2016-01-01,0.03,28.1,32.7,37.2,0.58,1.62
2016-01-02,0.00,25.8,28.8,31.7,0.81,2.48
2016-01-03,0.00,25.7,31.1,36.5,1.08,3.54
2016-01-04,0.04,22.6,29.2,35.9,0.53,3.13
2016-01-05,0.00,4.4,14.8,25.3,0.38,2.47
2016-01-06,0.00,3.8,16.5,29.1,0.34,3.92
2016-01-07,0.00,8.5,25.1,41.7,1.17,7.51
2016-01-08,0.00,14.0,30.4,46.9,0.94,8.83
2016-01-09,0.12,19.7,30.4,41.0,0.07,3.40
2016-01-10,0.38,35.0,42.5,50.0,0.15,3.80
2016-01-11,0.17,14.7,30.6,46.4,0.41,2.72
2016-01-12,0.00,14.5,21.6,28.7,0.60,3.01
2016-01-13,0.18,6.4,18.2,30.0,0.33,1.70
2016-01-14,0.00,5.5,16.4,27.3,0.45,2.56
2016-01-15,0.00,25.0,34.6,44.2,1.19,5.01
2016-01-16,0.20,26.6,36.8,47.1,0.05,6.41
2016-01-17,0.05,27.6,33.2,38.7,0.39,1.94
2016-01-18,0.09,4.8,16.7,28.7,0.40,1.63
2016-01-19,0.03,4.3,6.5,8.8,0.52,0.93
2016-01-20,0.00,0.8,7.7,14.6,0.26,1.31
2016-01-21,0.10,4.5,12.6,20.6,0.22,1.56
2016-01-22,0.00,4.5,12.0,19.6,0.07,1.17
2016-01-23,1.39,11.5,15.7,19.9,0.27,1.26
2016-01-24,0.51,10.4,15.3,20.1,0.28,0.95
2016-01-25,0.00,5.7,15.7,25.7,0.13,2.03
2016-01-26,0.02,6.7,23.7,40.7,0.18,5.60
2016-01-27,0.00,27.3,37.4,47.5,0.63,3.84
2016-01-28,0.00,8.8,19.7,30.5,0.10,2.48
2016-01-29,0.07,9.0,23.9,38.8,0.10,4.78
2016-01-30,0.07,8.4,18.5,28.6,0.16,2.19
2016-01-31,0.00,14.7,33.6,52.5,0.47,9.99
2016-02-01,0.04,38.5,49.3,60.2,0.78,10.06
2016-02-02,0.03,25.9,37.5,49.1,0.34,4.76
2016-02-03,0.24,25.4,37.0,48.6,0.26,6.02
2016-02-04,0.27,35.3,47.8,60.2,0.27,7.11
2016-02-05,0.01,24.5,30.8,37.2,0.68,3.09
2016-02-06,0.01,19.9,26.8,33.6,0.53,3.57
2016-02-07,0.00,19.9,31.0,42.0,0.80,6.12
2016-02-08,0.00,22.4,34.3,46.1,0.88,6.47
2016-02-09,0.13,23.2,32.8,42.4,0.11,5.18
2016-02-10,0.24,16.1,22.7,29.3,0.02,1.26
2016-02-11,0.06,4.9,12.3,19.8,0.10,1.23
2016-02-12,0.01,-1.2,7.3,15.8,0.16,1.52
2016-02-13,0.11,-0.4,9.3,19.1,0.21,1.55
2016-02-14,0.00,-1.4,4.4,10.2,0.28,1.27
2016-02-15,0.02,-2.4,8.6,19.5,0.21,2.06
2016-02-16,0.81,19.2,27.3,35.3,0.18,1.39
2016-02-17,0.28,24.0,30.3,36.6,0.01,1.44
2016-02-18,0.01,20.0,24.9,29.9,0.57,1.29
2016-02-19,0.00,16.7,24.6,32.4,0.58,3.92
2016-02-20,0.00,26.3,39.7,53.0,1.81,7.50
2016-02-21,0.00,42.7,53.0,63.4,2.63,14.57
2016-02-22,0.22,27.9,40.3,52.7,0.33,5.56
2016-02-23,0.00,27.2,38.5,49.7,0.17,7.48
2016-02-24,0.18,33.4,39.4,45.3,0.33,4.17
2016-02-25,0.48,32.8,43.1,53.4,0.34,4.45
2016-02-26,0.15,22.7,28.0,33.3,0.64,1.98
2016-02-27,0.02,20.7,23.3,25.9,0.86,2.30
2016-02-28,0.00,24.5,31.9,39.3,1.18,4.05
2016-02-29,0.06,35.1,47.9,60.6,1.28,12.65
2016-03-01,0.05,28.7,37.9,47.2,0.59,5.67
2016-03-02,0.40,24.1,44.2,64.2,0.76,15.84
2016-03-03,0.00,16.0,20.9,25.7,0.41,2.08
2016-03-04,0.08,16.5,25.3,34.2,0.22,3.75
2016-03-05,0.01,27.8,29.8,31.8,0.45,1.78
2016-03-06,0.08,26.7,33.1,39.5,0.37,3.84
2016-03-07,0.00,26.9,33.6,40.2,0.42,3.70
2016-03-08,0.00,34.3,49.1,63.8,2.10,14.96
2016-03-09,0.00,43.2,56.1,69.0,3.69,15.56
2016-03-10,0.00,44.4,58.8,73.2,3.73,20.56
2016-03-11,0.25,45.3,56.7,68.2,0.60,12.64
2016-03-12,0.00,35.4,46.6,57.9,0.76,9.14
2016-03-13,0.07,44.1,53.2,62.3,1.12,9.09
2016-03-14,0.66,45.9,51.3,56.6,0.64,5.79
2016-03-15,0.05,45.3,51.0,56.7,0.52,4.95
2016-03-16,0.12,43.4,51.6,59.9,0.40,6.03
2016-03-17,0.00,41.8,55.7,69.5,2.60,18.50
2016-03-18,0.00,31.9,44.1,56.3,1.60,11.04
2016-03-19,0.00,30.2,43.1,56.0,0.73,12.12
2016-03-20,0.18,31.9,34.4,36.9,0.62,2.73
2016-03-21,0.06,26.4,31.5,36.5,0.43,2.90
2016-03-22,0.00,26.0,33.0,39.9,0.93,5.12
2016-03-23,0.00,33.2,45.4,57.7,2.52,12.24
2016-03-24,0.00,39.0,53.3,67.6,1.57,16.55
2016-03-25,0.17,38.8,56.9,75.0,0.92,21.79
2016-03-26,0.00,31.7,41.0,50.4,0.97,4.94
2016-03-27,0.00,32.0,47.0,62.0,1.08,13.25
2016-03-28,0.45,39.2,54.5,69.8,0.76,15.68
2016-03-29,0.06,32.6,43.4,54.2,0.60,6.17
2016-03-30,0.00,25.8,37.8,49.8,0.83,8.56
2016-03-31,0.00,34.7,51.0,67.3,3.26,17.70
2016-04-01,0.03,47.5,58.8,70.0,1.54,15.41
2016-04-02,0.19,41.5,53.5,65.5,1.69,12.45
2016-04-03,0.25,23.2,37.5,51.9,0.45,9.48
2016-04-04,0.02,22.2,37.4,52.5,1.30,8.70
2016-04-05,0.24,20.6,37.6,54.5,0.93,7.79
2016-04-06,0.00,20.9,29.9,39.0,1.01,5.70
2016-04-07,0.10,31.1,46.1,61.1,1.27,14.98
2016-04-08,0.33,30.6,39.8,48.9,0.54,4.07
2016-04-09,0.09,29.5,35.6,41.8,0.50,5.44
2016-04-10,0.14,16.1,24.2,32.3,0.43,2.91
2016-04-11,0.05,17.3,34.2,51.1,0.61,7.97
2016-04-12,0.28,38.8,53.1,67.4,1.47,14.57
2016-04-13,0.00,26.4,39.1,51.8,0.94,9.08
2016-04-14,0.00,27.7,42.9,58.0,1.21,12.93
2016-04-15,0.00,35.6,50.1,64.6,2.41,15.96
2016-04-16,0.00,35.0,51.4,67.7,1.67,18.05
2016-04-17,0.00,37.9,54.7,71.5,1.87,21.18
2016-04-18,0.00,39.5,58.4,77.4,3.00,25.27
2016-04-19,0.00,40.6,59.7,78.8,3.90,28.29
2016-04-20,0.00,38.7,56.1,73.6,3.46,21.62
2016-04-21,0.00,40.1,56.2,72.2,3.93,23.62
2016-04-22,0.00,49.8,62.0,74.2,1.12,20.01
2016-04-23,0.53,40.4,54.4,68.4,0.02,11.44
2016-04-24,0.00,34.9,47.9,60.9,1.00,10.83
2016-04-25,0.00,36.5,53.1,69.6,1.28,19.35
2016-04-26,0.00,52.3,64.9,77.4,4.18,23.00
2016-04-27,0.22,49.9,61.1,72.3,1.78,12.98
2016-04-28,0.03,47.8,55.6,63.4,1.27,7.92
2016-04-29,0.64,46.6,52.3,58.0,0.60,5.96
2016-04-30,0.00,46.8,54.6,62.4,0.84,8.54
2016-05-01,0.34,48.4,56.1,63.8,0.58,10.05
2016-05-02,0.20,53.2,62.2,71.1,0.65,10.61
2016-05-03,0.25,52.5,62.8,73.1,1.39,16.06
2016-05-04,0.00,46.5,55.1,63.7,1.06,10.92
2016-05-05,0.23,45.0,51.8,58.6,0.32,7.04
2016-05-06,0.25,45.4,52.0,58.6,0.79,6.95
2016-05-07,0.18,44.7,52.1,59.5,0.70,10.05
2016-05-08,0.06,43.9,56.3,68.6,0.82,16.04
2016-05-09,0.00,38.5,50.6,62.7,0.64,14.36
2016-05-10,0.18,40.4,47.5,54.6,0.46,5.56
2016-05-11,0.26,49.2,58.1,67.0,0.62,9.48
2016-05-12,0.06,52.5,62.1,71.6,0.58,12.19
2016-05-13,0.71,52.7,64.6,76.5,0.02,15.67
2016-05-14,0.07,44.4,57.7,70.9,0.83,16.66
2016-05-15,0.32,38.2,48.0,57.9,1.14,6.31
2016-05-16,0.00,34.1,41.7,49.2,1.33,7.49
2016-05-17,0.00,35.9,48.4,60.9,0.62,12.65
2016-05-18,0.38,43.6,51.9,60.3,0.45,10.56
2016-05-19,0.23,39.0,45.2,51.3,0.33,3.99
2016-05-20,0.00,40.2,53.8,67.5,0.58,16.18
2016-05-21,0.83,49.1,60.2,71.3,0.59,18.20
2016-05-22,0.33,50.3,53.2,56.1,0.90,3.15
2016-05-23,0.13,48.5,52.8,57.1,0.61,4.17
2016-05-24,0.06,48.1,59.8,71.5,0.69,15.40
2016-05-25,0.00,49.9,63.3,76.7,1.89,21.76
2016-05-26,0.00,58.6,69.7,80.9,2.93,25.42
2016-05-27,0.00,60.7,70.1,79.5,0.68,17.40
2016-05-28,0.00,61.5,73.1,84.8,1.17,22.95
2016-05-29,0.64,60.1,73.1,86.2,0.80,24.02
2016-05-30,0.18,55.7,67.5,79.3,0.34,15.04
2016-05-31,0.15,55.5,68.3,81.1,0.98,21.10
2016-06-01,0.00,58.0,70.3,82.6,3.11,25.58
2016-06-02,0.00,63.2,74.1,85.1,2.66,27.34
2016-06-03,1.05,63.9,72.6,81.4,1.13,17.24
2016-06-04,0.11,64.2,72.1,80.0,1.85,17.58
2016-06-05,0.06,61.2,70.5,79.8,0.34,16.51
2016-06-06,1.12,58.1,65.7,73.3,1.01,9.67
2016-06-07,0.14,55.8,66.3,76.8,0.48,16.90
2016-06-08,0.03,48.0,60.5,73.0,0.53,15.57
2016-06-09,0.06,42.9,53.0,63.0,0.85,12.01
2016-06-10,0.00,46.0,58.8,71.6,1.29,19.23
2016-06-11,0.00,54.1,66.2,78.3,1.55,19.90
2016-06-12,0.00,65.9,76.2,86.6,4.21,25.29
2016-06-13,0.00,46.1,61.8,77.5,1.37,24.07
2016-06-14,0.00,48.4,61.3,74.1,0.98,17.29
2016-06-15,0.00,53.3,65.5,77.7,2.10,22.42
2016-06-16,0.29,60.6,72.3,83.9,0.46,21.03
2016-06-17,1.06,61.2,70.9,80.5,0.85,14.01
2016-06-18,0.00,55.9,66.9,77.8,1.35,19.53
2016-06-19,0.00,55.4,68.5,81.6,1.39,24.95
2016-06-20,0.00,56.2,68.9,81.6,1.89,23.05
2016-06-21,0.00,59.5,71.3,83.2,1.13,18.43
2016-06-22,0.58,56.9,69.4,82.0,1.48,20.98
2016-06-23,0.56,62.7,70.0,77.4,0.92,19.43
2016-06-24,0.66,60.7,65.5,70.4,0.32,4.99
2016-06-25,0.28,58.6,68.4,78.3,0.28,14.77
2016-06-26,0.00,59.8,69.9,80.0,0.89,16.69
2016-06-27,0.00,61.9,72.6,83.4,0.87,19.39
2016-06-28,0.03,59.1,70.9,82.6,0.00,16.90
2016-06-29,0.05,52.1,66.5,81.0,0.69,20.33
2016-06-30,0.00,51.1,62.1,73.2,0.88,15.15
2016-07-01,0.00,52.7,66.0,79.2,0.48,22.11
2016-07-02,0.33,53.8,66.0,78.3,1.24,17.41
2016-07-03,0.00,55.0,63.2,71.4,2.00,15.11
2016-07-04,0.00,57.4,64.9,72.5,1.50,14.57
2016-07-05,0.69,64.9,68.1,71.3,0.98,6.44
2016-07-06,0.07,66.0,72.5,79.0,0.96,11.00
2016-07-07,0.35,66.0,75.1,84.3,1.00,20.29
2016-07-08,0.00,67.9,73.4,78.9,1.89,11.03
2016-07-09,0.00,67.0,73.7,80.4,1.41,12.51
2016-07-10,0.00,56.2,68.5,80.7,0.06,19.22
2016-07-11,0.00,56.0,67.1,78.2,1.22,18.51
2016-07-12,0.00,58.4,70.3,82.3,1.00,23.54
2016-07-13,0.00,69.0,78.0,87.0,2.64,25.29
2016-07-14,0.03,67.8,76.5,85.3,1.66,19.01
2016-07-15,0.10,63.1,74.5,85.9,0.05,23.16
2016-07-16,0.08,61.5,72.5,83.4,0.90,21.22
2016-07-17,0.00,60.7,71.1,81.5,0.75,19.44
2016-07-18,0.00,62.5,72.9,83.3,0.79,22.50
2016-07-19,0.59,59.6,70.6,81.5,0.00,16.28
2016-07-20,0.00,55.0,69.4,83.7,0.99,24.73
2016-07-21,0.00,55.1,67.8,80.5,2.22,24.11
2016-07-22,0.00,63.5,74.8,86.1,3.68,28.12
2016-07-23,0.10,68.3,76.4,84.4,2.11,18.03
2016-07-24,0.03,67.4,77.9,88.5,1.69,24.56
2016-07-25,0.07,67.8,78.7,89.6,0.76,26.37
2016-07-26,0.41,67.6,79.0,90.4,1.13,25.00
2016-07-27,0.02,66.9,75.6,84.4,2.45,21.86
2016-07-28,0.00,67.0,76.4,85.9,1.89,23.84
2016-07-29,1.13,65.8,70.5,75.1,0.89,6.54
2016-07-30,0.00,64.9,73.3,81.7,0.78,17.50
2016-07-31,0.74,64.0,71.6,79.3,0.35,11.63
2016-08-01,0.07,63.9,73.2,82.6,0.36,16.56
2016-08-02,0.00,64.0,73.0,81.9,0.79,16.89
2016-08-03,0.00,65.2,74.8,84.5,1.32,22.87
2016-08-04,0.00,65.9,72.8,79.8,2.21,14.46
2016-08-05,0.00,62.8,71.7,80.6,1.22,16.21
2016-08-06,0.26,63.8,72.7,81.5,0.07,14.06
2016-08-07,0.81,57.1,69.1,81.1,0.84,17.74
2016-08-08,0.00,58.2,69.1,79.9,1.42,20.24
2016-08-09,0.00,60.0,70.2,80.5,1.11,19.47
2016-08-10,0.00,65.5,73.9,82.2,1.42,16.22
2016-08-11,0.00,69.4,78.9,88.4,0.85,21.46
2016-08-12,0.02,70.5,80.0,89.5,1.11,23.16
2016-08-13,0.17,68.8,78.1,87.4,0.07,19.18
2016-08-14,0.00,70.6,79.9,89.3,1.28,22.35
2016-08-15,0.58,65.7,74.6,83.4,0.69,15.39
2016-08-16,0.17,66.2,74.9,83.6,0.26,16.30
2016-08-17,0.51,69.3,77.4,85.4,1.16,18.42
2016-08-18,0.23,67.5,74.0,80.5,1.41,13.57
2016-08-19,0.04,62.7,71.9,81.0,0.73,16.78
2016-08-20,0.03,62.8,72.7,82.6,0.29,18.33
2016-08-21,0.07,65.2,74.7,84.1,0.00,18.49
2016-08-22,0.16,56.4,65.7,74.9,0.71,12.46
2016-08-23,0.00,54.9,65.0,75.1,0.59,15.94
2016-08-24,0.00,56.2,67.8,79.3,0.69,18.87
2016-08-25,0.39,65.3,74.9,84.5,1.44,22.57
2016-08-26,0.11,65.5,74.9,84.2,0.00,14.98
2016-08-27,0.00,63.8,74.5,85.1,1.02,20.16
2016-08-28,0.00,63.6,75.6,87.7,0.43,23.87
2016-08-29,1.12,63.3,75.4,87.5,0.49,20.42
2016-08-30,0.00,59.2,71.1,83.0,1.51,20.46
2016-08-31,0.00,57.8,70.7,83.6,0.92,26.39
2016-09-01,0.06,58.1,70.0,81.8,0.52,21.79
2016-09-02,0.00,52.2,63.6,75.0,0.72,15.47
2016-09-03,0.00,51.5,62.4,73.3,1.08,14.69
2016-09-04,0.00,51.3,63.8,76.2,0.77,18.35
2016-09-05,0.00,52.8,66.2,79.6,1.10,22.24
2016-09-06,0.00,55.9,68.7,81.6,1.07,23.22
2016-09-07,0.00,59.9,71.6,83.3,0.63,20.13
2016-09-08,0.05,66.3,76.0,85.7,0.19,18.29
2016-09-09,0.00,66.2,76.0,85.8,0.68,21.44
2016-09-10,0.30,66.3,73.8,81.2,0.30,13.26
2016-09-11,0.03,57.5,73.0,88.5,0.60,27.48
2016-09-12,0.00,52.8,63.0,73.2,1.04,15.64
2016-09-13,0.00,53.3,66.0,78.6,1.04,20.70
2016-09-14,0.00,54.8,68.5,82.2,0.99,23.52
2016-09-15,0.00,56.1,69.0,81.8,1.01,21.62
2016-09-16,0.00,56.4,65.1,73.7,1.82,15.17
2016-09-17,0.00,59.3,67.8,76.4,1.45,13.38
2016-09-18,0.21,64.5,71.1,77.7,1.53,12.09
2016-09-19,0.32,62.5,68.7,74.9,0.39,8.84
2016-09-20,0.00,57.8,67.3,76.9,0.49,13.62
2016-09-21,0.00,57.0,68.6,80.1,0.53,22.09
2016-09-22,0.00,56.8,68.7,80.6,1.31,21.03
2016-09-23,0.00,56.7,68.9,81.1,1.10,21.62
2016-09-24,0.00,58.3,71.2,84.2,1.19,24.43
2016-09-25,0.00,48.0,58.9,69.9,1.02,10.72
2016-09-26,0.00,49.5,61.8,74.2,1.00,20.18
2016-09-27,0.46,49.7,63.8,77.9,0.50,14.81
2016-09-28,0.00,46.1,58.4,70.7,1.24,18.89
2016-09-29,0.28,46.8,58.5,70.2,0.20,13.29
2016-09-30,0.62,55.9,62.3,68.6,1.01,8.38
2016-10-01,0.20,55.8,59.5,63.3,1.08,5.65
2016-10-02,0.00,54.7,61.3,67.9,0.72,8.09
2016-10-03,0.00,51.8,59.2,66.6,0.31,8.05
2016-10-04,0.00,48.6,58.2,67.9,0.29,10.91
2016-10-05,0.00,49.2,59.4,69.6,0.36,11.81
2016-10-06,0.00,45.8,55.7,65.5,0.69,9.52
2016-10-07,0.00,46.0,58.3,70.6,0.33,13.57
2016-10-08,1.64,52.6,60.6,68.7,0.29,8.45
2016-10-09,0.22,42.4,52.6,62.8,0.50,4.81
2016-10-10,0.00,36.3,47.0,57.7,0.51,8.06
2016-10-11,0.00,35.2,47.8,60.3,0.34,11.61
2016-10-12,0.00,38.4,52.2,66.1,0.68,13.77
2016-10-13,0.00,42.0,55.7,69.5,0.29,13.62
2016-10-14,0.27,34.8,46.6,58.4,0.26,6.41
2016-10-15,0.00,35.2,48.0,60.7,0.30,10.26
2016-10-16,0.00,40.3,57.1,73.8,0.32,14.12
2016-10-17,0.00,52.8,63.8,74.7,0.51,14.70
2016-10-18,0.00,54.1,65.1,76.0,0.58,14.99
2016-10-19,0.03,56.3,67.0,77.7,0.44,15.95
2016-10-20,0.04,58.1,67.4,76.8,0.86,14.82
2016-10-21,1.12,54.5,67.7,80.8,0.66,19.64
2016-10-22,1.25,40.2,49.3,58.3,0.58,3.21
2016-10-23,0.12,39.3,42.1,44.9,1.22,3.88
2016-10-24,0.00,41.1,51.3,61.6,1.00,9.70
2016-10-25,0.00,36.8,46.8,56.8,0.91,8.28
2016-10-26,0.00,31.0,41.8,52.5,0.29,7.55
2016-10-27,0.02,30.6,43.0,55.4,0.25,8.11
2016-10-28,0.10,41.0,51.4,61.8,1.01,7.09
2016-10-29,0.00,38.3,46.3,54.3,0.80,7.25
2016-10-30,0.00,44.2,58.4,72.5,2.13,13.70
2016-10-31,0.34,39.3,56.0,72.7,0.85,13.70
2016-11-01,0.00,39.4,47.4,55.5,1.11,8.99
2016-11-02,0.00,45.3,59.6,73.9,1.02,13.50
2016-11-03,0.00,50.3,63.6,76.9,1.03,17.57
2016-11-04,0.22,37.5,51.2,64.9,0.01,7.16
2016-11-05,0.00,32.2,43.3,54.4,0.33,7.70
2016-11-06,0.00,32.6,45.3,57.9,0.28,9.43
2016-11-07,0.00,32.6,47.1,61.6,0.61,12.34
2016-11-08,0.00,36.4,51.1,65.7,1.62,16.23
2016-11-09,0.31,36.1,50.6,65.1,0.54,13.02
2016-11-10,0.11,36.3,42.7,49.1,0.81,2.78
2016-11-11,0.00,31.9,43.1,54.2,0.04,8.43
2016-11-12,0.00,23.8,38.2,52.6,0.44,6.60
2016-11-13,0.00,22.8,34.5,46.1,0.39,6.31
2016-11-14,0.00,22.7,39.2,55.8,0.80,12.18
2016-11-15,0.00,27.1,40.7,54.2,0.85,10.76
2016-11-16,0.00,30.3,42.9,55.5,0.80,10.17
2016-11-17,0.00,31.4,42.7,54.1,0.12,6.11
2016-11-18,0.00,32.0,45.2,58.3,0.14,8.95
2016-11-19,0.00,35.7,53.5,71.3,1.23,17.59
2016-11-20,0.22,27.6,44.5,61.4,0.22,10.20
2016-11-21,0.07,25.9,28.2,30.6,0.70,2.05
2016-11-22,0.00,21.6,26.9,32.3,0.65,3.21
2016-11-23,0.00,19.2,28.3,37.3,0.33,4.39
2016-11-24,0.04,24.5,37.4,50.3,0.92,9.00
2016-11-25,0.00,38.9,44.4,49.8,0.06,2.92
2016-11-26,0.01,33.5,39.7,46.0,0.48,2.58
2016-11-27,0.00,31.3,35.8,40.3,0.48,3.10
2016-11-28,0.00,25.6,34.3,43.0,0.40,4.55
2016-11-29,0.18,26.8,40.5,54.1,0.42,10.13
2016-11-30,0.10,40.2,49.4,58.5,0.03,5.46
2016-12-01,0.74,38.0,47.3,56.5,0.30,4.06
2016-12-02,0.00,32.3,35.1,37.9,1.04,2.59
2016-12-03,0.00,30.8,32.6,34.3,0.55,1.92
2016-12-04,0.00,28.7,32.5,36.3,0.65,2.43
2016-12-05,0.28,28.4,35.5,42.7,0.27,3.91
2016-12-06,0.01,28.8,36.0,43.2,0.45,3.97
2016-12-07,0.79,31.3,36.3,41.2,0.09,2.48
2016-12-08,0.00,28.0,34.7,41.4,0.75,5.16
2016-12-09,0.02,19.2,27.6,35.9,0.58,3.90
2016-12-10,0.01,19.4,21.5,23.6,0.53,1.35
2016-12-11,0.04,18.5,20.8,23.0,0.44,1.59
2016-12-12,0.81,20.5,30.7,40.8,0.22,3.91
2016-12-13,0.02,26.9,34.4,41.9,0.67,3.07
2016-12-14,0.17,25.4,30.1,34.8,0.32,1.72
2016-12-15,0.01,8.7,19.2,29.6,0.56,2.96
2016-12-16,0.00,3.0,6.8,10.6,0.43,1.22
2016-12-17,0.91,5.3,18.8,32.2,0.19,3.20
2016-12-18,0.86,32.5,48.7,64.9,0.13,7.47
2016-12-19,0.45,18.3,35.8,53.4,0.39,2.25
2016-12-20,0.00,14.6,20.5,26.4,0.32,2.04
2016-12-21,0.00,15.2,27.0,38.9,0.31,4.75
2016-12-22,0.00,25.8,34.6,43.4,1.15,6.29
2016-12-23,0.00,28.5,34.0,39.5,1.43,4.08
2016-12-24,0.09,27.8,36.8,45.7,0.74,6.37
2016-12-25,0.02,35.0,40.8,46.7,0.47,2.30
2016-12-26,0.02,32.8,40.6,48.5,0.56,4.67
2016-12-27,0.34,38.6,50.7,62.7,0.31,7.19
2016-12-28,0.00,30.9,40.8,50.7,1.52,6.69
2016-12-29,0.15,24.7,32.7,40.7,0.18,4.97
2016-12-30,0.17,25.8,32.9,39.9,0.24,3.45
2016-12-31,0.16,19.8,26.1,32.4,0.43,3.07
2017-01-01,0.12,24.2,34.0,43.8,0.31,6.58
2017-01-02,0.15,29.5,36.7,43.9,0.21,4.38
2017-01-03,0.12,38.3,40.9,43.6,0.49,1.60
2017-01-04,0.75,37.6,44.4,51.3,0.16,3.41
2017-01-05,0.04,17.6,29.1,40.6,0.66,4.48
2017-01-06,0.24,12.8,18.1,23.3,0.24,1.82
2017-01-07,0.00,3.4,9.8,16.3,0.18,1.37
2017-01-08,0.02,3.8,8.7,13.6,0.31,1.19
2017-01-09,0.00,-0.4,6.9,14.2,0.24,1.54
2017-01-10,0.06,4.2,17.5,30.8,0.14,4.02
2017-01-11,0.11,20.7,34.4,48.1,0.11,4.63
2017-01-12,0.53,34.5,47.3,60.0,0.25,7.31
2017-01-13,0.65,30.7,47.5,64.4,0.34,8.27
2017-01-14,0.00,27.6,32.3,37.1,1.00,3.21
2017-01-15,0.29,28.3,32.1,35.9,0.37,2.09
2017-01-16,0.00,26.8,31.9,37.0,0.41,3.02
2017-01-17,0.10,27.7,35.3,42.9,0.20,2.08
2017-01-18,0.46,39.8,48.4,57.0,0.28,3.69
2017-01-19,0.06,36.0,39.4,42.8,0.56,2.28
2017-01-20,0.03,30.2,37.9,45.7,0.18,3.94
2017-01-21,0.15,35.3,42.9,50.5,0.10,1.85
2017-01-22,0.00,38.8,47.4,56.1,0.12,4.52
2017-01-23,0.06,40.0,48.4,56.8,0.01,5.53
2017-01-24,0.66,32.4,39.2,46.0,0.22,2.79
2017-01-25,0.12,33.2,35.9,38.7,0.32,1.62
2017-01-26,0.14,33.0,43.6,54.2,0.37,7.63
2017-01-27,0.09,26.8,31.7,36.6,0.42,2.27
2017-01-28,0.09,26.3,28.2,30.1,0.68,2.04
2017-01-29,0.03,24.6,28.1,31.7,0.46,2.34
2017-01-30,0.22,22.3,25.7,29.2,0.34,1.94
2017-01-31,0.13,18.5,25.0,31.5,0.36,2.72
2017-02-01,0.05,26.7,32.8,38.9,0.38,3.20
2017-02-02,0.13,30.4,32.5,34.6,0.53,1.80
2017-02-03,0.00,18.2,25.6,32.9,0.84,3.64
2017-02-04,0.00,12.2,19.0,25.8,0.69,2.60
2017-02-05,0.00,11.6,22.3,33.0,0.61,4.29
2017-02-06,0.00,26.4,34.3,42.3,0.68,4.55
2017-02-07,0.57,26.4,39.8,53.1,0.31,8.03
2017-02-08,0.35,44.2,55.5,66.8,0.09,13.04
2017-02-09,0.56,23.3,37.7,52.1,0.20,5.16
2017-02-10,0.17,12.8,18.0,23.2,0.42,1.49
2017-02-11,0.00,12.4,29.4,46.5,0.60,6.47
2017-02-12,0.32,41.2,48.8,56.3,0.22,7.79
2017-02-13,0.29,28.0,43.4,58.8,0.41,5.32
2017-02-14,0.00,23.9,30.9,37.9,0.81,4.32
2017-02-15,0.00,26.6,36.0,45.4,0.79,5.90
2017-02-16,0.12,20.2,28.9,37.6,0.22,3.48
2017-02-17,0.02,16.9,22.5,28.0,0.43,2.31
2017-02-18,0.00,25.0,39.4,53.7,1.08,9.16
2017-02-19,0.00,42.5,53.6,64.7,0.98,14.90
2017-02-20,0.00,39.5,47.2,55.0,0.80,6.68
2017-02-21,0.00,38.3,49.9,61.5,0.74,12.71
2017-02-22,0.00,41.1,51.2,61.3,2.77,12.10
2017-02-23,0.00,46.7,56.2,65.7,0.53,11.40
2017-02-24,0.00,48.2,57.4,66.6,0.42,9.74
2017-02-25,0.12,48.7,61.9,75.1,1.32,19.23
2017-02-26,0.38,24.6,40.5,56.3,0.70,5.80
2017-02-27,0.00,24.6,31.4,38.2,1.12,5.23
2017-02-28,0.03,30.4,37.7,45.1,0.17,5.67
2017-03-01,0.67,32.0,46.1,60.2,0.15,8.07
2017-03-02,1.19,29.8,44.9,60.0,0.67,6.31
2017-03-03,0.18,22.9,29.9,36.9,0.36,3.94
2017-03-04,0.04,14.2,22.1,30.1,0.41,3.03
2017-03-05,0.00,14.1,24.2,34.3,0.81,4.58
2017-03-06,0.00,16.5,30.6,44.7,1.14,7.41
2017-03-07,0.47,36.4,44.9,53.4,0.17,7.32
2017-03-08,0.43,36.5,47.5,58.5,0.36,6.92
2017-03-09,0.00,36.7,45.8,54.9,1.48,11.53
2017-03-10,0.45,27.8,43.6,59.4,0.01,13.26
2017-03-11,0.16,14.7,23.7,32.7,0.20,2.69
2017-03-12,0.00,10.0,17.8,25.6,0.40,2.74
2017-03-13,0.00,11.9,21.2,30.5,0.38,3.44
