PRISM Time Series Data
Location:  Lat: 35.3212   Lon: -83.9813   Elev: 4068ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-07-26,0.16,64.5,73.1,81.7,0.38,14.27
2016-07-27,1.28,63.9,73.0,82.1,0.47,13.39
2016-07-28,0.03,65.0,73.3,81.6,0.83,12.95
2016-07-29,0.62,63.1,69.1,75.0,0.54,7.43
2016-07-30,0.17,61.8,69.8,77.9,0.07,9.94
2016-07-31,0.00,61.4,70.3,79.2,0.33,12.35
2016-08-01,0.00,60.3,70.7,81.1,0.44,15.17
2016-08-02,0.02,62.1,71.7,81.3,0.43,13.57
2016-08-03,0.28,62.5,70.1,77.8,0.21,9.08
2016-08-04,0.00,61.9,71.1,80.4,0.26,14.19
2016-08-05,0.44,62.1,71.3,80.5,0.25,13.13
2016-08-06,0.00,59.0,69.7,80.4,0.21,13.04
2016-08-07,0.01,64.0,72.4,80.8,0.92,12.49
2016-08-08,0.28,65.3,73.5,81.7,0.47,12.94
2016-08-09,0.11,66.0,73.1,80.1,0.89,12.91
2016-08-10,0.08,65.9,71.9,77.9,1.42,10.91
2016-08-11,0.10,65.7,71.1,76.6,0.90,9.31
2016-08-12,0.00,65.0,71.8,78.7,0.68,11.36
2016-08-13,0.02,64.6,71.9,79.1,0.82,10.54
2016-08-14,0.00,63.0,71.4,79.7,0.72,12.96
2016-08-15,0.00,63.0,72.2,81.4,1.03,15.78
2016-08-16,0.00,63.2,71.7,80.2,0.88,14.25
2016-08-17,0.01,63.7,72.8,82.0,0.79,15.03
2016-08-18,0.06,62.6,72.5,82.4,1.18,16.03
2016-08-19,0.14,62.2,69.9,77.6,0.53,11.17
2016-08-20,0.35,62.5,69.1,75.8,0.11,9.30
2016-08-21,0.47,63.0,70.1,77.3,0.18,8.64
2016-08-22,0.25,56.2,64.3,72.3,0.27,4.63
2016-08-23,0.00,54.9,65.6,76.4,0.55,15.28
2016-08-24,0.00,56.3,67.1,78.0,0.96,13.76
2016-08-25,0.00,61.6,69.7,77.8,0.70,10.36
2016-08-26,0.00,62.3,72.1,82.0,1.01,16.26
2016-08-27,0.01,62.5,73.2,83.9,0.72,18.13
2016-08-28,0.03,60.3,71.3,82.4,0.90,17.02
2016-08-29,0.11,58.2,68.9,79.7,0.90,12.17
2016-08-30,0.00,58.0,69.5,81.1,1.87,19.54
2016-08-31,0.00,58.8,69.7,80.7,0.90,18.49
2016-09-01,0.04,59.9,70.8,81.8,0.52,16.29
2016-09-02,0.16,60.6,70.2,79.8,0.28,13.22
2016-09-03,0.00,54.8,64.2,73.7,0.40,9.97
2016-09-04,0.00,54.7,65.6,76.4,0.95,15.96
2016-09-05,0.00,54.5,66.2,77.9,1.16,16.72
2016-09-06,0.00,54.3,67.2,80.2,1.35,19.87
2016-09-07,0.00,54.3,67.8,81.3,2.48,21.14
2016-09-08,0.00,55.3,68.7,82.1,3.17,21.89
2016-09-09,0.00,57.0,70.2,83.3,3.70,22.81
2016-09-10,0.00,57.3,70.1,82.8,3.67,21.02
2016-09-11,0.28,57.8,69.5,81.1,0.23,20.34
2016-09-12,0.00,53.3,65.8,78.3,0.70,17.73
2016-09-13,0.00,53.6,67.6,81.5,0.64,19.02
2016-09-14,0.00,55.2,67.8,80.4,0.35,17.75
2016-09-15,0.00,56.3,69.0,81.7,1.04,19.90
2016-09-16,0.00,55.9,69.5,83.0,1.50,24.97
2016-09-17,0.09,61.0,70.5,80.0,1.58,16.30
2016-09-18,0.00,62.0,70.2,78.5,1.78,17.19
2016-09-19,0.28,60.7,65.0,69.4,0.14,4.72
2016-09-20,0.00,54.7,65.9,77.1,0.25,13.31
2016-09-21,0.00,53.8,66.3,78.8,0.76,17.45
2016-09-22,0.00,54.1,67.0,79.9,1.20,18.66
2016-09-23,0.00,54.7,67.3,79.8,0.60,19.14
2016-09-24,0.00,54.7,67.3,79.8,0.73,18.09
2016-09-25,0.00,54.9,68.6,82.4,1.43,21.81
2016-09-26,0.08,56.0,69.0,82.0,1.54,20.75
2016-09-27,0.53,57.8,68.0,78.1,0.39,13.97
2016-09-28,0.00,52.9,62.8,72.7,0.33,9.03
2016-09-29,0.00,45.5,59.6,73.7,0.44,18.48
2016-09-30,0.00,41.8,53.1,64.5,0.47,10.10
2016-10-01,0.00,40.2,52.6,64.9,0.43,11.14
2016-10-02,0.00,40.8,55.0,69.2,0.92,13.31
2016-10-03,0.00,46.4,58.2,69.9,1.22,12.85
2016-10-04,0.00,47.0,59.6,72.3,1.38,14.05
2016-10-05,0.00,49.2,61.7,74.2,1.86,15.82
2016-10-06,0.00,47.2,61.1,74.9,0.90,17.57
2016-10-07,0.00,47.8,62.1,76.4,0.89,20.87
2016-10-08,0.05,50.9,63.7,76.5,0.30,14.79
2016-10-09,0.00,45.0,56.8,68.6,1.50,9.00
2016-10-10,0.00,41.0,54.5,68.0,2.18,16.71
2016-10-11,0.00,41.2,56.3,71.3,2.77,18.88
2016-10-12,0.00,39.1,55.9,72.6,2.11,20.52
2016-10-13,0.00,38.5,55.1,71.7,2.10,19.48
2016-10-14,0.00,41.2,56.3,71.4,1.85,15.76
2016-10-15,0.00,49.6,60.4,71.2,0.97,13.64
2016-10-16,0.00,53.1,63.1,73.1,1.25,15.09
2016-10-17,0.00,51.0,61.1,71.2,0.84,11.54
2016-10-18,0.00,50.3,62.9,75.5,1.10,16.34
2016-10-19,0.00,52.1,64.7,77.4,1.73,17.88
2016-10-20,0.00,55.6,67.6,79.6,3.41,19.70
2016-10-21,0.23,49.6,63.4,77.3,0.28,18.55
2016-10-22,0.05,36.9,44.3,51.7,1.50,4.78
2016-10-23,0.00,30.8,42.4,54.0,0.79,8.36
2016-10-24,0.00,31.9,49.2,66.6,1.68,15.69
2016-10-25,0.00,34.8,52.9,71.0,1.84,16.49
2016-10-26,0.00,37.4,53.6,69.7,2.26,17.28
2016-10-27,0.00,39.1,54.4,69.6,1.74,14.35
2016-10-28,0.06,47.0,56.7,66.5,0.64,7.60
2016-10-29,0.00,43.5,58.3,73.1,1.65,17.85
2016-10-30,0.00,44.6,60.2,75.8,3.18,20.19
2016-10-31,0.00,45.8,59.8,73.7,2.91,17.75
2016-11-01,0.00,45.5,58.8,72.1,1.94,15.69
2016-11-02,0.00,47.0,59.5,72.1,1.38,16.03
2016-11-03,0.00,46.3,58.4,70.6,0.65,14.03
2016-11-04,0.01,45.9,57.2,68.5,0.60,11.13
2016-11-05,0.00,35.8,50.6,65.3,1.62,15.41
2016-11-06,0.00,35.5,49.8,64.1,2.44,13.97
2016-11-07,0.00,36.4,49.5,62.5,2.76,12.00
2016-11-08,0.00,36.5,50.1,63.7,3.31,13.96
2016-11-09,0.00,35.8,46.7,57.6,1.56,9.14
2016-11-10,0.00,31.8,43.6,55.4,1.07,8.41
2016-11-11,0.00,30.2,46.2,62.2,2.01,15.46
2016-11-12,0.00,28.2,43.6,59.1,1.39,12.09
2016-11-13,0.00,31.2,42.3,53.4,1.24,8.02
2016-11-14,0.00,31.0,43.6,56.3,1.12,9.83
2016-11-15,0.00,28.9,42.0,55.2,1.50,8.88
2016-11-16,0.00,28.4,42.0,55.6,0.91,9.33
2016-11-17,0.00,33.5,47.8,62.1,1.42,13.23
2016-11-18,0.00,35.1,52.2,69.3,4.25,17.17
2016-11-19,0.06,36.1,53.7,71.2,2.49,19.36
2016-11-20,0.00,23.3,34.2,45.2,1.03,6.54
2016-11-21,0.00,21.4,33.2,45.0,1.35,7.71
2016-11-22,0.00,22.4,36.2,49.9,1.59,10.33
2016-11-23,0.00,26.2,40.4,54.6,2.83,11.41
2016-11-24,0.46,33.2,46.0,58.7,0.55,11.88
2016-11-25,0.00,40.1,51.4,62.7,0.87,9.38
2016-11-26,0.00,33.4,44.7,56.0,1.07,5.89
2016-11-27,0.00,20.3,34.1,47.8,0.54,7.08
2016-11-28,0.00,21.4,36.7,52.0,2.07,9.61
2016-11-29,2.22,37.2,46.9,56.5,0.16,5.78
2016-11-30,0.22,47.8,56.0,64.3,0.23,9.12
2016-12-01,1.07,32.8,45.3,57.8,0.46,4.96
2016-12-02,0.00,27.5,37.0,46.6,1.05,6.75
2016-12-03,0.00,28.0,38.2,48.5,1.21,7.78
2016-12-04,0.60,29.9,36.8,43.6,0.01,4.24
2016-12-05,1.39,37.6,42.4,47.2,0.09,1.86
2016-12-06,0.45,41.1,47.5,53.8,0.04,2.54
2016-12-07,0.55,36.3,45.1,54.0,0.12,3.07
2016-12-08,0.00,33.4,41.7,50.0,0.34,4.63
2016-12-09,0.00,18.6,27.2,35.9,1.33,4.40
2016-12-10,0.00,15.0,23.5,31.9,0.62,3.57
2016-12-11,0.00,17.0,28.4,39.7,0.88,6.15
2016-12-12,0.42,26.9,39.0,51.1,0.30,5.60
2016-12-13,0.52,34.5,41.9,49.4,0.13,5.13
2016-12-14,0.28,32.3,39.8,47.4,0.11,4.37
2016-12-15,0.00,24.0,31.9,39.9,0.24,2.20
2016-12-16,0.00,16.8,24.0,31.1,1.04,4.35
2016-12-17,0.06,22.1,33.6,45.0,0.59,6.71
2016-12-18,0.42,45.7,53.8,61.8,0.28,3.53
2016-12-19,0.53,27.0,38.5,50.0,0.32,2.51
2016-12-20,0.07,27.1,32.5,38.0,0.55,2.03
2016-12-21,0.00,24.7,33.4,42.2,0.20,5.17
2016-12-22,0.00,24.7,39.0,53.2,1.21,9.63
2016-12-23,0.00,31.6,41.2,50.9,1.97,8.80
2016-12-24,0.02,36.1,47.2,58.4,1.67,13.85
2016-12-25,0.27,45.4,49.8,54.2,0.07,2.95
2016-12-26,0.00,49.0,55.4,61.8,0.64,5.62
2016-12-27,0.11,51.8,55.8,59.9,1.09,4.58
2016-12-28,0.70,32.6,45.1,57.5,0.37,4.52
2016-12-29,0.82,33.6,44.8,55.9,0.19,9.58
2016-12-30,0.00,24.1,33.8,43.5,1.40,7.72
2016-12-31,0.00,21.7,30.9,40.1,1.23,6.38
2017-01-01,0.75,28.6,36.1,43.6,0.05,6.32
2017-01-02,1.11,39.9,45.7,51.5,0.02,1.16
2017-01-03,0.50,48.0,52.9,57.8,0.11,2.95
2017-01-04,0.23,40.0,47.0,54.0,0.19,2.70
2017-01-05,0.00,23.0,30.2,37.3,0.30,3.92
2017-01-06,0.00,23.7,29.9,36.2,0.23,3.36
2017-01-07,0.32,13.1,21.4,29.6,0.16,1.77
2017-01-08,0.00,0.6,9.8,19.0,0.26,1.70
2017-01-09,0.00,1.7,13.1,24.5,0.43,3.22
2017-01-10,0.00,18.0,27.6,37.2,1.10,5.40
2017-01-11,0.90,30.7,38.4,46.0,0.34,5.35
2017-01-12,0.47,44.6,49.0,53.5,0.37,3.79
2017-01-13,0.04,48.1,52.3,56.6,0.94,3.20
2017-01-14,0.00,48.9,53.8,58.6,0.35,3.71
2017-01-15,0.00,47.1,52.5,57.9,0.18,3.62
2017-01-16,0.00,45.3,51.4,57.4,0.15,3.83
2017-01-17,0.00,45.9,50.7,55.4,0.10,3.67
2017-01-18,0.29,47.9,52.7,57.5,0.06,3.06
2017-01-19,0.00,39.3,48.0,56.7,0.47,9.30
2017-01-20,1.04,41.7,48.9,56.1,0.00,6.24
2017-01-21,0.01,42.2,50.9,59.6,0.12,7.89
2017-01-22,0.88,43.9,48.3,52.7,0.12,2.46
2017-01-23,2.11,39.0,46.8,54.6,0.07,2.63
2017-01-24,0.43,34.3,39.8,45.4,0.01,0.56
2017-01-25,0.00,31.8,40.9,50.0,0.05,7.01
2017-01-26,0.76,34.1,46.7,59.3,0.06,10.95
2017-01-27,0.00,25.7,32.8,39.8,1.17,4.02
2017-01-28,0.00,21.9,25.2,28.6,0.72,1.85
2017-01-29,0.00,21.5,29.5,37.5,0.83,4.64
2017-01-30,0.06,20.4,25.1,29.7,0.33,1.79
2017-01-31,0.01,22.2,31.7,41.2,1.02,4.70
2017-02-01,0.00,31.1,42.5,53.9,2.29,9.46
2017-02-02,0.04,35.4,46.0,56.5,0.21,6.92
2017-02-03,0.06,35.1,39.9,44.6,0.23,2.73
2017-02-04,0.00,16.2,28.0,39.9,0.78,5.25
2017-02-05,0.03,18.5,29.5,40.4,0.71,6.65
2017-02-06,0.00,26.5,37.5,48.5,0.51,5.42
2017-02-07,0.27,27.5,43.3,59.2,0.19,9.14
2017-02-08,0.51,43.6,51.4,59.2,0.13,8.46
2017-02-09,0.36,28.3,42.9,57.5,0.13,5.20
2017-02-10,0.00,18.3,26.2,34.0,0.58,3.96
2017-02-11,0.00,22.9,38.8,54.7,1.80,11.23
2017-02-12,0.01,46.9,52.9,58.8,0.83,5.23
2017-02-13,0.01,31.7,46.6,61.5,0.96,6.20
2017-02-14,0.00,27.2,40.1,52.9,1.97,11.52
2017-02-15,0.51,29.1,40.6,52.2,0.13,9.94
2017-02-16,0.00,23.3,33.0,42.8,0.51,4.59
2017-02-17,0.00,22.8,34.5,46.1,1.79,7.23
2017-02-18,0.00,27.3,44.4,61.5,2.42,14.76
2017-02-19,0.07,36.4,43.3,50.2,0.04,6.51
2017-02-20,0.00,33.4,46.6,59.8,0.39,10.14
2017-02-21,0.00,33.9,49.7,65.5,2.13,14.71
2017-02-22,0.09,42.6,50.9,59.3,0.28,8.16
2017-02-23,0.03,42.3,49.7,57.2,0.15,3.91
2017-02-24,0.00,42.0,53.5,65.0,0.45,9.67
2017-02-25,0.56,45.5,56.5,67.6,0.50,12.47
2017-02-26,0.02,21.9,35.3,48.7,0.89,7.94
2017-02-27,0.00,23.5,35.9,48.3,1.95,9.43
2017-02-28,0.06,36.7,43.1,49.5,0.76,7.33
2017-03-01,1.02,41.6,50.9,60.2,0.00,5.71
2017-03-02,0.65,29.4,44.7,59.9,0.49,5.25
2017-03-03,0.00,23.6,33.2,42.9,1.09,6.35
2017-03-04,0.00,20.7,30.6,40.5,1.03,6.51
2017-03-05,0.00,23.7,38.5,53.4,2.57,11.04
2017-03-06,0.04,28.8,44.2,59.6,1.20,13.88
2017-03-07,0.00,44.7,50.5,56.2,1.03,6.40
2017-03-08,0.69,34.6,44.5,54.4,0.11,4.28
2017-03-09,0.00,27.9,41.7,55.5,2.02,11.90
2017-03-10,0.72,32.7,48.0,63.4,0.30,15.58
2017-03-11,0.00,29.0,39.2,49.5,0.61,5.88
2017-03-12,0.54,27.7,32.0,36.3,0.27,4.09
2017-03-13,0.00,24.7,35.2,45.8,0.59,6.69
2017-03-14,0.40,26.8,35.5,44.2,0.00,5.37
2017-03-15,0.39,14.0,21.4,28.9,0.45,1.25
2017-03-16,0.00,11.7,20.0,28.2,0.83,3.15
2017-03-17,0.00,14.4,28.4,42.4,1.12,7.19
2017-03-18,0.50,30.1,43.4,56.8,0.28,8.94
2017-03-19,0.04,29.8,42.9,56.0,0.34,9.66
2017-03-20,0.00,26.6,38.7,50.8,0.54,8.21
2017-03-21,0.00,28.3,45.5,62.8,2.10,11.39
2017-03-22,0.58,44.2,58.5,72.7,0.16,14.41
2017-03-23,0.00,31.5,43.5,55.4,0.61,11.37
2017-03-24,0.00,34.0,46.5,59.0,1.82,10.85
2017-03-25,0.00,46.4,53.3,60.3,2.09,8.17
2017-03-26,0.58,48.8,56.5,64.2,0.36,10.23
2017-03-27,0.14,48.3,54.6,60.9,0.38,5.95
2017-03-28,1.47,48.2,56.2,64.1,0.22,7.26
2017-03-29,0.00,42.9,53.7,64.4,0.47,9.47
2017-03-30,0.00,43.8,57.5,71.3,1.41,15.87
2017-03-31,1.14,49.8,58.5,67.1,0.37,11.03
2017-04-01,0.00,42.9,49.9,56.9,0.56,6.31
2017-04-02,0.00,37.4,51.2,64.9,0.77,12.94
2017-04-03,0.07,39.3,57.0,74.8,0.45,21.82
2017-04-04,1.11,50.6,56.3,62.0,0.28,7.20
2017-04-05,0.00,45.6,58.5,71.4,1.52,17.35
2017-04-06,0.97,37.9,49.8,61.7,0.18,5.96
2017-04-07,0.16,31.1,35.3,39.5,0.34,2.53
2017-04-08,0.00,27.7,38.9,50.1,0.85,7.78
2017-04-09,0.00,29.6,45.6,61.6,2.46,15.57
2017-04-10,0.00,35.6,53.8,72.0,3.06,22.59
2017-04-11,0.00,46.5,60.2,74.0,2.91,21.85
2017-04-12,0.00,47.7,60.5,73.3,1.55,18.70
2017-04-13,0.00,44.8,58.4,72.1,1.99,18.32
2017-04-14,0.00,45.3,59.8,74.3,2.57,20.43
2017-04-15,0.02,46.3,59.9,73.6,1.20,17.73
2017-04-16,0.00,52.2,62.8,73.4,1.79,18.67
2017-04-17,0.00,49.2,60.1,70.9,1.21,13.99
2017-04-18,0.99,50.0,60.2,70.5,0.23,11.61
2017-04-19,0.76,53.1,59.5,65.9,0.13,5.96
2017-04-20,0.01,52.8,61.5,70.1,0.17,10.77
2017-04-21,0.04,54.4,63.3,72.3,0.29,12.94
2017-04-22,0.51,54.1,63.5,73.0,0.32,12.55
2017-04-23,2.29,50.4,60.0,69.7,0.09,10.87
2017-04-24,1.39,47.4,51.3,55.3,0.04,0.96
2017-04-25,0.06,47.6,55.1,62.6,0.05,6.40
2017-04-26,0.00,45.7,57.5,69.3,0.26,11.32
2017-04-27,0.26,47.5,63.0,78.4,0.83,20.71
2017-04-28,0.72,47.4,57.8,68.3,0.21,8.52
2017-04-29,0.00,51.6,65.2,78.8,1.11,17.34
2017-04-30,0.00,59.6,70.1,80.6,2.66,20.03
2017-05-01,0.32,60.3,67.2,74.1,1.42,14.74
2017-05-02,1.18,43.8,55.2,66.6,0.59,14.97
2017-05-03,0.00,43.3,54.8,66.3,1.94,15.46
2017-05-04,0.00,47.3,60.1,72.9,2.34,19.34
2017-05-05,1.01,43.5,52.3,61.0,0.08,8.23
2017-05-06,0.47,36.5,43.0,49.5,0.17,2.85
2017-05-07,0.29,35.0,41.5,48.0,0.26,4.98
2017-05-08,0.00,36.1,47.4,58.7,0.67,10.02
2017-05-09,0.00,41.7,53.3,64.9,0.75,12.52
2017-05-10,0.00,53.6,64.3,75.0,2.11,17.49
2017-05-11,0.00,55.0,66.4,77.9,1.49,21.32
2017-05-12,0.43,55.4,65.3,75.2,0.43,17.31
2017-05-13,0.82,53.9,62.6,71.3,0.29,10.18
2017-05-14,0.04,45.1,55.5,66.0,0.13,9.03
2017-05-15,0.00,45.0,59.5,73.9,2.43,17.31
2017-05-16,0.00,49.2,63.4,77.6,3.24,21.42
2017-05-17,0.00,56.0,68.3,80.6,3.20,22.58
2017-05-18,0.00,61.0,70.5,79.9,4.15,23.60
2017-05-19,0.00,61.2,69.5,77.8,2.40,16.22
2017-05-20,0.01,60.1,70.0,79.9,1.59,17.43
2017-05-21,0.45,57.7,68.8,80.0,0.38,20.52
2017-05-22,0.92,57.4,63.3,69.3,0.26,6.94
2017-05-23,0.77,55.3,61.8,68.3,0.47,6.57
2017-05-24,1.05,52.1,57.3,62.5,0.04,1.65
2017-05-25,0.92,43.3,52.6,62.0,0.06,5.08
2017-05-26,0.02,44.8,50.9,57.0,0.57,5.70
2017-05-27,0.00,49.8,61.6,73.5,1.67,13.78
2017-05-28,0.58,54.7,64.0,73.3,0.55,9.86
2017-05-29,0.00,56.6,63.6,70.6,0.75,9.26
2017-05-30,0.13,55.2,62.6,69.9,0.30,8.34
2017-05-31,0.00,53.8,63.6,73.5,0.37,15.36
2017-06-01,0.00,51.3,62.1,72.9,0.88,13.85
2017-06-02,0.00,52.8,62.5,72.3,1.57,14.35
2017-06-03,0.00,53.6,64.3,75.1,1.20,15.43
2017-06-04,0.12,55.0,66.5,78.0,0.55,18.21
2017-06-05,0.65,58.4,63.6,68.7,0.12,3.82
2017-06-06,0.78,57.0,62.5,68.0,0.01,2.15
2017-06-07,0.00,51.7,61.8,72.0,0.60,11.67
2017-06-08,0.00,50.0,59.9,69.8,0.67,13.37
2017-06-09,0.00,48.1,57.7,67.3,0.33,9.66
2017-06-10,0.00,50.6,61.4,72.3,1.23,14.40
2017-06-11,0.00,53.2,64.8,76.3,0.85,17.51
2017-06-12,0.00,57.9,67.7,77.4,0.62,16.17
2017-06-13,0.86,57.3,67.4,77.6,0.23,12.94
2017-06-14,1.46,59.0,68.5,78.0,0.11,13.76
2017-06-15,0.83,59.1,68.4,77.8,0.24,11.61
2017-06-16,0.80,58.1,67.6,77.1,0.18,11.10
2017-06-17,0.05,58.4,66.8,75.2,0.30,11.67
2017-06-18,0.01,59.6,68.8,78.1,0.40,14.88
2017-06-19,0.11,62.2,69.1,76.0,0.29,10.74
2017-06-20,0.26,56.4,64.1,71.9,0.30,6.22
2017-06-21,0.00,57.0,65.4,73.7,0.13,12.01
2017-06-22,0.08,59.3,66.1,72.9,0.22,7.89
2017-06-23,0.31,62.6,66.0,69.4,0.22,3.94
2017-06-24,0.50,63.7,70.7,77.8,0.11,12.35
2017-06-25,0.21,55.7,65.1,74.6,0.37,8.99
2017-06-26,0.01,47.7,58.2,68.8,0.95,12.01
2017-06-27,0.00,48.2,59.2,70.2,0.82,13.09
2017-06-28,0.00,47.6,58.3,69.0,1.74,13.92
2017-06-29,0.00,50.3,63.0,75.6,0.52,17.68
2017-06-30,0.22,60.5,67.6,74.7,0.39,10.71
2017-07-01,0.78,62.1,67.0,71.8,0.09,3.86
2017-07-02,0.63,59.0,68.1,77.2,0.17,9.33
2017-07-03,0.02,59.4,68.0,76.7,0.13,10.19
2017-07-04,0.74,59.8,67.7,75.6,0.20,8.48
2017-07-05,0.43,60.9,67.5,74.1,0.12,6.17
2017-07-06,0.42,60.2,68.6,77.0,0.12,9.58
2017-07-07,1.39,61.3,68.1,74.9,0.07,7.21
2017-07-08,0.65,62.3,68.9,75.6,0.26,7.50
2017-07-09,0.91,57.5,67.2,76.8,0.40,11.05
2017-07-10,0.00,55.6,65.8,76.0,0.55,15.23
2017-07-11,0.00,56.3,67.9,79.4,0.99,18.32
2017-07-12,0.00,58.0,69.2,80.5,0.55,17.69
2017-07-13,0.04,61.8,71.6,81.4,0.51,15.63
2017-07-14,0.07,63.9,72.7,81.4,0.46,14.72
2017-07-15,0.17,62.5,71.9,81.2,0.40,13.83
2017-07-16,0.08,60.9,68.3,75.8,0.20,9.28
2017-07-17,0.03,59.1,68.3,77.5,0.45,11.40
2017-07-18,0.02,57.7,68.2,78.6,0.10,14.32
2017-07-19,0.03,59.0,69.2,79.4,0.29,14.36
2017-07-20,0.00,60.3,70.0,79.8,1.57,15.30
2017-07-21,0.00,61.5,71.2,80.8,1.58,14.88
2017-07-22,0.02,62.8,72.7,82.5,1.22,14.90
2017-07-23,0.26,64.5,73.9,83.2,0.44,15.90
2017-07-24,0.86,61.4,70.5,79.6,0.40,9.99
2017-07-25,0.00,60.6,70.2,79.9,0.85,13.75
2017-07-26,0.00,60.5,70.8,81.1,1.06,17.76
2017-07-27,0.11,62.6,72.5,82.5,0.93,18.80
2017-07-28,0.28,63.2,70.3,77.4,0.38,8.45
2017-07-29,0.43,61.9,66.1,70.3,0.18,2.50
2017-07-30,0.00,55.0,64.4,73.9,0.49,12.07
2017-07-31,0.00,53.9,64.8,75.7,1.65,15.02
2017-08-01,0.00,53.7,64.8,75.9,2.37,14.87
2017-08-02,0.03,54.8,64.8,74.8,1.38,13.92
2017-08-03,0.00,54.7,64.3,73.9,0.73,11.49
2017-08-04,0.00,55.4,66.0,76.7,0.41,15.72
2017-08-05,0.18,57.7,66.6,75.6,0.26,10.80
2017-08-06,0.00,50.8,62.6,74.4,0.25,15.78
2017-08-07,0.55,53.0,65.2,77.3,0.18,11.45
2017-08-08,1.56,61.8,65.9,70.0,0.06,2.23
2017-08-09,0.03,56.3,64.8,73.3,0.13,9.33
2017-08-10,0.25,57.1,65.7,74.2,0.23,10.31
2017-08-11,0.26,61.5,66.1,70.8,0.06,3.76
2017-08-12,0.06,62.0,68.9,75.8,0.09,7.44
2017-08-13,0.02,60.5,69.3,78.0,0.09,11.32
2017-08-14,0.00,61.1,69.2,77.3,0.37,10.28
2017-08-15,0.13,62.1,70.6,79.1,0.14,10.71
2017-08-16,0.05,61.4,69.4,77.3,0.12,9.76
2017-08-17,0.06,62.1,70.9,79.6,0.25,11.76
2017-08-18,0.06,63.7,71.5,79.3,0.20,10.66
2017-08-19,0.01,57.1,67.7,78.2,0.65,13.08
2017-08-20,0.00,56.7,67.8,79.0,0.82,16.65
2017-08-21,0.00,58.4,69.6,80.8,1.00,16.85
2017-08-22,0.00,59.1,69.6,80.1,0.20,15.60
2017-08-23,0.08,61.9,71.3,80.6,0.23,16.23
2017-08-24,0.00,54.6,65.6,76.6,0.52,12.94
2017-08-25,0.00,53.9,64.5,75.1,0.74,14.81
2017-08-26,0.00,55.2,64.9,74.7,1.04,12.88
2017-08-27,0.00,56.6,66.1,75.7,0.54,13.15
2017-08-28,0.23,55.1,64.5,73.8,0.81,10.59
2017-08-29,0.00,55.1,62.2,69.3,0.57,8.93
2017-08-30,0.00,56.0,64.9,73.8,0.13,11.89
2017-08-31,0.44,56.5,63.5,70.6,0.08,6.67
2017-09-01,1.04,59.9,64.4,68.9,0.13,4.41
2017-09-02,0.67,52.7,61.6,70.5,0.14,7.53
2017-09-03,0.01,47.3,56.3,65.4,0.11,6.94
2017-09-04,0.00,48.7,60.8,72.8,2.13,16.21
2017-09-05,0.00,51.2,63.5,75.8,0.74,15.67
2017-09-06,1.39,52.3,63.0,73.7,0.13,8.99
2017-09-07,0.05,40.9,51.5,62.1,0.19,8.05
2017-09-08,0.00,42.0,53.5,64.9,1.19,11.17
2017-09-09,0.00,43.6,55.6,67.7,0.89,10.66
2017-09-10,0.00,45.1,57.4,69.7,1.33,13.44
2017-09-11,0.04,46.3,55.8,65.4,1.83,12.06
2017-09-12,0.97,47.7,53.6,59.5,0.10,3.33
2017-09-13,0.02,51.3,55.4,59.5,0.11,3.42
2017-09-14,0.16,51.3,56.5,61.7,0.04,5.62
2017-09-15,0.05,52.8,59.7,66.6,0.19,4.72
2017-09-16,0.00,51.6,61.8,72.1,0.48,10.23
2017-09-17,0.00,52.7,63.8,74.9,0.48,14.03
2017-09-18,0.00,52.1,64.1,76.1,0.79,16.96
2017-09-19,0.00,52.7,64.4,76.0,0.91,14.64
2017-09-20,0.00,53.4,64.9,76.4,0.99,14.15
2017-09-21,0.01,54.0,65.6,77.2,0.73,14.51
2017-09-22,0.01,55.5,66.4,77.3,0.52,14.29
2017-09-23,0.01,56.2,67.4,78.6,0.96,16.47
2017-09-24,0.00,55.2,66.6,77.9,0.82,15.52
2017-09-25,0.00,54.3,65.4,76.6,1.14,14.91
2017-09-26,0.00,53.4,64.9,76.5,0.99,15.62
2017-09-27,0.00,53.8,65.1,76.4,1.19,14.07
2017-09-28,0.00,54.0,66.1,78.3,1.06,16.37
2017-09-29,0.00,55.4,66.3,77.2,0.33,15.61
2017-09-30,0.00,52.2,63.2,74.2,1.12,13.18
2017-10-01,0.00,45.6,59.0,72.4,2.69,16.32
2017-10-02,0.00,43.1,56.1,69.1,1.99,15.82
2017-10-03,0.00,43.3,57.8,72.3,1.54,16.48
2017-10-04,0.00,45.7,59.1,72.5,1.51,14.77
2017-10-05,0.00,45.3,59.6,73.8,3.08,17.26
2017-10-06,0.00,46.4,60.5,74.6,1.47,19.42
2017-10-07,0.00,48.3,61.8,75.3,1.24,17.00
2017-10-08,0.30,62.0,68.7,75.3,0.39,9.21
2017-10-09,4.17,63.9,66.6,69.2,0.21,2.91
2017-10-10,0.57,64.8,70.1,75.5,0.29,7.67
