PRISM Time Series Data
Location:  Lat: 42.6318   Lon: -77.3644   Elev: 1194ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2017-12-09,0.00,20.5,25.1,29.8,0.94,3.02
2017-12-10,0.00,20.3,26.4,32.5,0.67,3.41
2017-12-11,0.03,25.0,27.3,29.7,0.43,2.34
2017-12-12,0.13,24.3,26.8,29.4,0.26,1.50
2017-12-13,0.04,11.4,21.5,31.7,0.24,1.77
2017-12-14,0.13,11.7,15.2,18.7,0.26,1.50
2017-12-15,0.00,3.9,10.7,17.5,0.21,1.56
2017-12-16,0.04,5.1,14.3,23.5,0.29,1.73
2017-12-17,0.10,17.3,21.8,26.3,0.42,1.33
2017-12-18,0.00,18.5,26.3,34.1,0.51,1.62
2017-12-19,0.00,32.8,37.0,41.2,0.39,2.04
2017-12-20,0.00,31.3,39.3,47.4,1.37,5.03
2017-12-21,0.00,22.8,27.7,32.6,1.12,2.84
2017-12-22,0.10,22.8,26.8,30.8,0.53,2.68
2017-12-23,0.14,27.3,32.5,37.7,0.13,1.55
2017-12-24,0.49,25.9,31.1,36.3,0.09,1.22
2017-12-25,0.08,24.4,28.2,32.0,0.28,1.79
2017-12-26,0.13,10.1,17.8,25.4,0.45,2.12
2017-12-27,0.00,2.0,8.4,14.9,0.39,1.44
2017-12-28,0.00,-1.8,5.9,13.6,0.26,1.37
2017-12-29,0.00,-2.2,3.5,9.3,0.24,1.02
2017-12-30,0.02,0.8,7.6,14.4,0.23,1.26
2017-12-31,0.07,-0.7,8.5,17.6,0.32,1.31
2018-01-01,0.00,-4.8,0.6,6.1,0.23,0.78
2018-01-02,0.05,-1.8,5.5,12.9,0.30,1.14
2018-01-03,0.01,5.0,11.8,18.6,0.53,1.54
2018-01-04,0.00,4.8,14.3,23.7,0.64,2.96
2018-01-05,0.04,-0.6,8.0,16.6,0.38,1.00
2018-01-06,0.00,-3.8,-0.4,2.9,0.30,0.71
2018-01-07,0.00,-7.8,-2.0,3.9,0.21,0.89
2018-01-08,0.00,-4.3,13.0,30.3,0.29,3.42
2018-01-09,0.00,28.4,32.4,36.4,0.94,3.03
2018-01-10,0.00,15.3,23.4,31.4,0.30,2.21
2018-01-11,0.00,16.7,30.0,43.3,0.52,4.81
2018-01-12,1.26,41.8,48.9,56.0,0.58,5.92
2018-01-13,1.35,11.3,35.1,58.8,0.06,2.03
2018-01-14,0.00,-4.6,4.0,12.7,0.18,0.93
2018-01-15,0.00,-6.3,4.2,14.7,0.16,1.39
2018-01-16,0.04,-3.5,8.8,21.2,0.18,1.59
2018-01-17,0.03,5.7,16.0,26.3,0.12,1.59
2018-01-18,0.00,1.5,10.5,19.5,0.23,1.56
2018-01-19,0.00,4.4,14.1,23.7,0.28,1.85
2018-01-20,0.00,17.6,28.0,38.5,0.92,4.40
2018-01-21,0.00,25.9,34.9,44.0,0.50,4.97
2018-01-22,0.00,29.9,35.9,41.9,0.10,2.52
2018-01-23,0.08,33.6,40.8,48.1,0.00,2.47
2018-01-24,0.04,23.1,35.5,47.9,0.25,3.87
2018-01-25,0.00,14.4,19.0,23.7,0.52,1.30
2018-01-26,0.00,14.3,20.1,25.8,0.55,2.70
2018-01-27,0.00,17.7,30.4,43.0,0.69,5.44
2018-01-28,0.12,29.7,39.2,48.8,0.28,6.52
2018-01-29,0.00,23.5,34.8,46.1,0.19,6.17
2018-01-30,0.12,18.4,26.6,34.8,0.18,2.14
2018-01-31,0.04,1.6,10.5,19.4,0.23,1.20
2018-02-01,0.03,5.3,19.2,33.2,0.33,3.24
2018-02-02,0.06,12.0,28.0,44.0,0.45,4.38
2018-02-03,0.00,6.7,10.8,14.8,0.41,1.33
2018-02-04,0.00,12.9,22.1,31.4,0.76,3.43
2018-02-05,0.05,12.3,23.1,33.9,0.17,1.82
2018-02-06,0.03,11.0,16.2,21.4,0.40,2.12
2018-02-07,0.07,15.1,20.5,25.8,0.43,2.14
2018-02-08,0.34,12.0,18.9,25.9,0.21,1.23
2018-02-09,0.00,8.6,15.7,22.8,0.45,2.07
2018-02-10,0.08,11.6,21.9,32.2,0.27,1.68
2018-02-11,0.02,23.1,30.8,38.6,0.02,2.32
2018-02-12,0.00,24.7,36.7,48.6,0.21,2.15
2018-02-13,0.00,13.0,21.6,30.2,0.45,2.93
2018-02-14,0.00,13.3,25.0,36.6,0.40,3.99
2018-02-15,0.00,30.8,39.7,48.7,0.25,4.97
2018-02-16,0.18,37.5,47.7,57.8,0.13,6.98
2018-02-17,0.00,15.2,27.2,39.1,0.24,2.69
2018-02-18,0.05,17.1,24.2,31.3,0.18,3.14
2018-02-19,0.00,23.7,30.5,37.3,0.59,3.72
2018-02-20,0.26,35.3,44.2,53.1,0.47,3.62
2018-02-21,0.00,46.0,57.5,69.0,1.06,10.26
2018-02-22,0.01,29.7,48.1,66.5,0.38,9.20
2018-02-23,0.35,29.2,31.9,34.6,0.08,1.14
2018-02-24,0.07,33.7,40.5,47.4,0.35,2.47
2018-02-25,0.30,34.5,38.5,42.6,0.34,2.49
2018-02-26,0.00,31.4,42.3,53.2,0.74,6.59
2018-02-27,0.00,25.8,35.9,46.0,1.27,7.48
2018-02-28,0.00,27.9,40.9,53.9,1.48,10.13
2018-03-01,0.03,30.3,45.1,60.0,0.35,12.32
2018-03-02,1.36,27.3,31.9,36.5,0.10,1.42
2018-03-03,0.09,25.4,27.4,29.4,0.16,1.19
2018-03-04,0.00,22.5,27.1,31.7,0.25,1.86
2018-03-05,0.00,13.4,22.0,30.5,0.31,3.06
2018-03-06,0.00,14.9,22.1,29.4,0.24,1.88
2018-03-07,0.00,23.8,31.5,39.2,0.19,4.08
2018-03-08,0.02,25.1,30.3,35.5,0.08,1.94
2018-03-09,0.07,22.7,26.7,30.7,0.31,2.97
2018-03-10,0.04,23.9,28.6,33.3,0.41,2.43
2018-03-11,0.00,22.5,26.7,31.0,0.71,2.56
2018-03-12,0.00,14.4,23.2,32.1,0.20,2.84
2018-03-13,0.03,16.0,24.6,33.3,0.13,2.97
2018-03-14,0.12,22.1,26.8,31.4,0.17,2.46
2018-03-15,0.11,20.1,24.7,29.4,0.25,1.57
2018-03-16,0.10,18.4,27.5,36.6,0.23,4.16
2018-03-17,0.02,14.7,20.3,25.9,0.48,2.17
2018-03-18,0.00,11.8,24.8,37.8,0.73,5.00
2018-03-19,0.00,14.5,27.1,39.6,0.94,5.70
2018-03-20,0.00,11.0,21.1,31.3,0.49,3.91
2018-03-21,0.00,15.0,24.9,34.9,0.88,4.47
2018-03-22,0.00,21.5,27.8,34.1,0.91,3.54
2018-03-23,0.00,22.3,30.0,37.7,0.71,4.34
2018-03-24,0.00,18.2,27.4,36.6,0.38,4.22
2018-03-25,0.00,15.2,24.6,33.9,0.79,3.73
2018-03-26,0.00,17.4,28.7,39.9,0.30,4.81
2018-03-27,0.00,21.5,34.3,47.1,0.57,7.85
2018-03-28,0.26,33.0,36.4,39.9,0.14,4.88
2018-03-29,0.00,36.8,40.7,44.6,0.15,1.23
2018-03-30,0.54,37.2,44.7,52.3,0.17,1.69
2018-03-31,0.04,23.2,32.2,41.3,0.26,3.91
2018-04-01,0.05,26.7,38.9,51.1,0.49,9.28
2018-04-02,0.00,24.3,31.1,37.9,0.62,4.67
2018-04-03,0.02,26.4,36.1,45.8,0.60,7.19
2018-04-04,0.20,34.0,43.5,53.1,0.26,2.69
2018-04-05,0.07,23.5,36.6,49.8,0.68,5.07
2018-04-06,0.00,21.2,26.8,32.4,0.41,3.33
2018-04-07,0.10,23.2,32.7,42.2,0.25,3.69
2018-04-08,0.00,20.2,26.6,32.9,0.60,3.53
2018-04-09,0.01,20.4,25.7,31.1,0.55,2.95
2018-04-10,0.02,24.5,31.4,38.4,0.48,4.91
2018-04-11,0.00,24.8,31.8,38.9,0.53,4.45
2018-04-12,0.00,26.3,35.4,44.6,0.23,5.96
2018-04-13,0.12,32.0,45.8,59.6,0.34,7.91
2018-04-14,0.00,37.2,46.9,56.6,0.29,6.16
2018-04-15,0.06,28.4,33.3,38.1,0.16,1.53
2018-04-16,0.44,30.4,36.3,42.1,0.20,1.69
2018-04-17,0.69,31.5,36.8,42.0,0.28,1.65
2018-04-18,0.06,29.5,32.3,35.0,0.52,2.43
2018-04-19,0.01,30.1,34.7,39.4,0.26,3.34
2018-04-20,0.07,26.2,30.7,35.1,0.20,2.22
2018-04-21,0.03,26.6,34.8,43.1,0.90,5.09
2018-04-22,0.00,28.3,40.8,53.3,1.18,10.28
2018-04-23,0.00,29.0,44.1,59.3,1.34,13.84
2018-04-24,0.00,40.8,54.9,69.0,3.43,19.89
2018-04-25,0.14,44.7,54.3,63.9,0.13,13.65
2018-04-26,0.04,37.2,46.6,56.0,0.07,2.87
2018-04-27,0.00,35.8,46.6,57.3,0.64,9.13
2018-04-28,0.35,38.0,49.8,61.6,0.18,10.29
2018-04-29,0.11,32.2,42.5,52.7,0.39,4.65
2018-04-30,0.02,32.0,39.2,46.4,0.58,6.64
2018-05-01,0.00,37.3,48.8,60.4,3.24,14.57
2018-05-02,0.00,45.3,62.0,78.7,5.37,27.41
2018-05-03,0.01,58.7,71.1,83.4,3.17,29.98
2018-05-04,0.10,59.2,69.1,79.0,0.31,17.47
2018-05-05,0.20,44.4,62.5,80.6,0.62,21.16
2018-05-06,0.00,50.2,61.9,73.6,2.24,19.20
2018-05-07,0.07,47.5,57.6,67.7,1.50,11.89
2018-05-08,0.00,38.0,50.6,63.3,1.54,13.24
2018-05-09,0.00,44.8,59.7,74.6,1.19,19.28
2018-05-10,0.01,56.1,67.5,78.9,3.78,23.06
2018-05-11,0.17,40.2,56.1,71.9,1.65,11.97
2018-05-12,0.13,42.1,48.2,54.4,1.00,8.34
2018-05-13,0.08,40.8,46.9,53.0,0.02,2.73
2018-05-14,0.00,45.5,52.6,59.7,0.00,4.31
2018-05-15,0.23,55.0,65.6,76.1,0.77,17.10
2018-05-16,0.31,48.2,60.4,72.5,0.08,8.62
2018-05-17,0.00,50.7,61.0,71.3,0.03,11.10
2018-05-18,0.00,46.5,62.3,78.1,1.22,18.98
2018-05-19,0.21,48.8,59.2,69.6,0.95,15.06
2018-05-20,0.08,52.2,59.7,67.2,0.77,6.65
2018-05-21,0.00,47.7,56.1,64.5,0.25,5.20
2018-05-22,0.08,52.6,62.9,73.3,0.65,19.68
2018-05-23,0.09,54.2,63.7,73.2,0.14,8.12
2018-05-24,0.00,48.7,62.4,76.1,0.87,18.57
2018-05-25,0.00,52.4,66.1,79.9,3.08,24.68
2018-05-26,0.00,56.4,70.0,83.6,2.95,28.04
2018-05-27,0.01,61.1,71.4,81.7,0.81,21.84
2018-05-28,0.01,61.6,67.5,73.5,0.57,6.79
2018-05-29,0.00,60.3,73.0,85.6,0.91,24.26
2018-05-30,0.00,58.6,70.6,82.7,1.34,20.34
2018-05-31,0.00,65.3,75.5,85.7,3.02,23.12
2018-06-01,0.02,66.5,73.2,79.9,0.99,11.57
2018-06-02,1.53,57.0,70.3,83.5,0.63,15.30
2018-06-03,0.00,53.6,59.1,64.6,0.22,5.13
2018-06-04,0.34,55.4,61.8,68.3,0.92,7.23
2018-06-05,0.16,51.5,59.0,66.5,0.75,9.15
2018-06-06,0.02,49.0,55.4,61.7,0.50,7.55
2018-06-07,0.00,47.6,54.2,60.9,0.38,6.62
2018-06-08,0.00,52.0,62.1,72.1,0.71,14.92
2018-06-09,0.00,49.1,61.9,74.7,0.46,14.63
2018-06-10,0.00,53.8,63.0,72.2,0.93,15.68
2018-06-11,0.00,48.2,59.4,70.5,0.06,11.80
2018-06-12,0.00,50.9,62.7,74.4,1.59,18.49
2018-06-13,0.15,60.5,70.0,79.6,1.22,20.88
2018-06-14,0.02,58.4,69.7,81.1,1.17,15.44
2018-06-15,0.00,48.5,61.2,73.9,0.95,17.59
2018-06-16,0.00,48.4,61.5,74.7,1.09,19.65
2018-06-17,0.00,56.6,68.9,81.2,1.46,24.49
2018-06-18,0.00,66.6,76.7,86.8,2.55,24.31
2018-06-19,0.27,61.3,75.3,89.3,0.36,22.74
2018-06-20,0.00,53.4,62.9,72.3,0.93,15.26
2018-06-21,0.00,52.3,61.8,71.3,0.27,11.94
2018-06-22,0.00,44.5,58.5,72.4,0.79,15.72
2018-06-23,0.13,53.4,63.7,74.1,1.00,11.84
2018-06-24,0.02,61.0,67.4,73.7,0.59,8.37
2018-06-25,0.75,54.8,62.1,69.5,0.10,4.60
2018-06-26,0.00,44.4,56.9,69.4,0.47,15.09
2018-06-27,0.02,53.6,65.8,78.0,1.97,21.56
2018-06-28,0.71,63.3,65.3,67.3,0.27,2.93
2018-06-29,0.06,63.2,70.5,77.8,0.68,11.35
2018-06-30,0.00,62.4,73.1,83.7,1.62,23.33
2018-07-01,0.00,66.5,77.9,89.3,0.54,22.54
2018-07-02,0.00,70.0,80.8,91.6,2.55,28.35
2018-07-03,0.34,69.4,80.0,90.7,1.51,23.28
2018-07-04,0.00,61.5,73.5,85.5,0.20,22.78
2018-07-05,0.00,68.5,78.4,88.3,0.80,20.04
2018-07-06,0.54,67.2,77.3,87.3,1.31,17.06
2018-07-07,0.00,48.9,61.1,73.3,0.64,13.92
2018-07-08,0.00,51.6,63.6,75.6,0.63,19.13
2018-07-09,0.00,55.8,68.8,81.8,1.64,24.13
2018-07-10,0.00,62.6,74.4,86.3,3.37,29.11
2018-07-11,0.00,58.2,71.5,84.7,1.78,24.93
2018-07-12,0.00,50.7,63.3,75.9,1.28,19.90
2018-07-13,0.00,57.5,68.8,80.1,1.86,22.61
2018-07-14,0.00,63.9,74.5,85.2,4.75,27.03
2018-07-15,0.04,66.4,76.8,87.2,0.55,24.46
2018-07-16,0.00,66.3,76.1,86.0,0.57,20.69
2018-07-17,1.09,68.5,79.3,90.0,0.41,26.00
2018-07-18,0.00,59.0,69.7,80.4,1.07,20.31
2018-07-19,0.00,49.2,61.4,73.6,0.58,16.35
2018-07-20,0.00,55.2,67.2,79.3,1.54,22.08
2018-07-21,0.00,62.6,73.0,83.3,4.12,23.31
2018-07-22,0.85,59.1,67.4,75.6,0.40,13.94
2018-07-23,0.05,63.2,70.7,78.2,0.38,12.02
2018-07-24,0.59,69.0,73.5,78.0,0.22,7.69
2018-07-25,0.47,69.4,72.9,76.4,0.30,4.96
2018-07-26,0.22,63.7,70.3,76.8,0.23,6.25
2018-07-27,0.03,64.5,73.3,82.1,0.58,18.07
2018-07-28,0.01,60.8,69.5,78.3,0.61,14.42
2018-07-29,0.00,57.3,66.5,75.7,0.55,14.38
2018-07-30,0.01,57.4,66.5,75.6,0.45,15.17
2018-07-31,0.06,61.5,67.8,74.1,0.44,10.38
2018-08-01,0.00,65.9,71.7,77.6,1.61,11.65
2018-08-02,0.05,66.4,73.3,80.2,0.71,11.20
2018-08-03,0.00,67.6,73.2,78.9,1.04,12.90
2018-08-04,0.01,63.4,69.7,76.1,0.19,7.10
2018-08-05,0.01,62.1,72.9,83.7,0.35,18.97
2018-08-06,0.00,67.4,76.9,86.3,1.24,21.61
2018-08-07,0.10,68.1,78.0,87.9,1.00,22.73
2018-08-08,0.21,67.5,73.9,80.3,0.23,11.06
2018-08-09,0.70,66.6,72.4,78.2,0.30,7.85
2018-08-10,0.00,64.3,72.1,79.9,1.10,16.99
2018-08-11,0.08,58.9,67.8,76.7,0.42,13.22
2018-08-12,0.07,56.6,66.8,77.1,0.23,13.10
2018-08-13,0.00,61.9,70.6,79.2,0.26,13.53
2018-08-14,1.40,64.7,68.1,71.5,0.21,2.98
2018-08-15,0.79,63.8,68.1,72.5,0.21,5.36
2018-08-16,0.00,64.5,74.0,83.6,1.26,16.32
2018-08-17,0.47,65.8,75.0,84.2,0.34,17.09
2018-08-18,1.00,64.6,72.7,80.8,0.19,10.21
2018-08-19,0.02,60.2,65.4,70.7,0.31,6.83
2018-08-20,0.00,60.2,67.0,73.7,0.42,9.62
2018-08-21,0.00,63.3,69.4,75.4,1.03,11.26
2018-08-22,0.39,65.6,69.1,72.6,0.92,5.44
2018-08-23,0.37,52.7,62.9,73.1,0.85,8.68
2018-08-24,0.00,55.2,64.4,73.7,1.00,14.83
2018-08-25,0.00,56.6,67.6,78.6,1.49,18.97
2018-08-26,0.00,64.1,71.5,79.0,2.82,16.74
2018-08-27,0.00,64.9,73.0,81.1,0.23,13.28
2018-08-28,0.00,68.7,76.0,83.3,0.85,12.64
2018-08-29,0.00,71.5,79.7,87.8,2.15,20.79
2018-08-30,0.70,65.5,76.8,88.2,0.35,21.36
2018-08-31,0.00,55.6,63.5,71.5,0.21,7.52
2018-09-01,0.00,59.7,67.8,75.9,0.41,8.76
2018-09-02,0.00,68.0,73.9,79.8,1.94,12.04
2018-09-03,0.00,69.4,76.3,83.2,1.13,13.81
2018-09-04,0.44,67.2,76.7,86.2,0.48,16.16
2018-09-05,0.00,68.7,76.2,83.7,0.70,13.82
2018-09-06,0.00,70.5,79.8,89.2,1.27,21.93
2018-09-07,0.00,60.6,69.0,77.4,0.31,9.08
2018-09-08,0.00,56.5,64.8,73.0,0.57,10.88
2018-09-09,0.00,46.6,53.5,60.4,0.72,6.15
2018-09-10,0.95,48.3,53.0,57.7,0.43,5.37
2018-09-11,0.89,48.1,55.2,62.2,0.09,2.99
2018-09-12,0.08,60.8,65.3,69.9,0.39,6.22
2018-09-13,0.00,62.1,67.1,72.2,0.33,6.93
2018-09-14,0.00,64.8,72.0,79.2,0.18,9.79
2018-09-15,0.00,64.9,71.7,78.5,0.32,10.31
2018-09-16,0.00,62.0,72.1,82.2,0.10,15.10
2018-09-17,0.00,60.4,71.4,82.4,0.16,16.50
2018-09-18,0.46,63.0,69.1,75.2,0.13,8.41
2018-09-19,0.02,61.2,70.4,79.5,0.19,11.60
2018-09-20,0.00,51.7,61.0,70.3,0.18,8.39
2018-09-21,0.00,54.7,63.3,71.9,0.22,8.79
2018-09-22,0.49,52.9,67.1,81.3,0.73,13.06
2018-09-23,0.00,43.4,51.1,58.7,0.15,6.56
2018-09-24,0.00,43.8,54.4,65.0,0.01,9.33
2018-09-25,0.54,48.1,57.7,67.3,0.03,9.92
2018-09-26,0.17,55.7,63.2,70.7,0.52,4.66
2018-09-27,0.20,47.5,59.1,70.6,0.16,4.42
2018-09-28,0.08,48.5,54.5,60.5,0.11,6.89
2018-09-29,0.00,49.5,59.5,69.4,0.37,11.84
2018-09-30,0.02,43.5,53.5,63.5,0.42,11.37
2018-10-01,0.00,47.8,52.2,56.6,0.32,4.11
2018-10-02,0.12,50.5,55.6,60.8,0.03,2.26
2018-10-03,0.84,52.7,61.3,69.9,0.08,3.12
2018-10-04,0.02,52.4,60.3,68.2,0.32,6.76
2018-10-05,0.34,41.6,56.0,70.4,0.13,7.09
2018-10-06,0.11,43.1,52.5,61.8,0.21,7.92
2018-10-07,0.67,57.5,67.1,76.6,0.10,8.08
2018-10-08,0.01,52.7,58.2,63.6,0.00,0.60
2018-10-09,0.00,54.4,66.9,79.4,0.08,10.37
2018-10-10,0.00,63.1,72.6,82.2,0.70,15.38
2018-10-11,0.02,64.2,72.0,79.9,0.58,14.88
2018-10-12,0.28,45.9,58.5,71.1,0.52,5.84
2018-10-13,0.07,40.2,44.6,48.9,0.34,4.68
2018-10-14,0.03,39.2,44.4,49.7,0.48,4.99
2018-10-15,0.07,42.1,50.1,58.1,0.73,8.46
2018-10-16,0.04,34.6,48.0,61.5,0.51,4.72
2018-10-17,0.00,35.6,43.1,50.7,0.68,6.24
2018-10-18,0.16,31.4,39.3,47.2,0.46,3.61
2018-10-19,0.00,31.0,37.4,43.8,0.66,4.91
2018-10-20,0.04,40.2,50.6,61.0,1.32,11.62
2018-10-21,0.40,33.4,43.6,53.8,0.28,5.70
2018-10-22,0.00,33.2,36.6,40.1,1.08,3.93
2018-10-23,0.00,36.6,43.5,50.3,0.82,6.23
2018-10-24,0.19,36.5,43.1,49.7,0.48,3.98
2018-10-25,0.02,34.3,36.7,39.1,0.88,2.08
2018-10-26,0.00,31.8,36.5,41.2,0.56,3.56
2018-10-27,0.25,34.3,39.8,45.3,0.30,4.28
2018-10-28,1.01,35.4,37.2,38.9,0.05,0.56
2018-10-29,0.22,36.4,40.5,44.5,0.12,1.68
2018-10-30,0.06,30.8,37.4,44.0,0.16,2.92
2018-10-31,0.04,31.8,42.1,52.5,0.35,7.78
2018-11-01,0.31,43.1,52.6,62.2,0.15,7.83
2018-11-02,0.67,43.3,47.4,51.5,0.07,1.79
2018-11-03,0.07,38.2,47.9,57.7,0.11,5.77
2018-11-04,0.05,29.5,36.3,43.0,0.18,3.38
2018-11-05,0.02,32.6,39.8,47.0,0.42,4.82
2018-11-06,0.18,43.1,47.3,51.5,0.48,3.12
2018-11-07,0.12,43.2,51.9,60.6,0.40,7.42
2018-11-08,0.00,36.9,45.4,53.9,1.78,8.74
2018-11-09,0.00,29.2,35.3,41.5,0.40,3.80
2018-11-10,0.51,28.2,34.1,40.0,0.07,2.01
2018-11-11,0.05,26.8,29.3,31.9,0.72,2.80
2018-11-12,0.00,25.6,31.4,37.2,0.40,3.31
2018-11-13,0.21,27.4,35.1,42.7,0.13,5.26
2018-11-14,0.03,24.0,30.1,36.1,0.08,1.78
2018-11-15,0.00,19.4,23.7,28.0,0.30,2.12
2018-11-16,1.44,23.0,26.2,29.4,0.06,2.01
2018-11-17,0.03,26.8,31.5,36.1,0.11,1.80
2018-11-18,0.00,27.8,31.8,35.9,0.48,1.93
2018-11-19,0.16,28.4,31.3,34.1,0.08,1.51
2018-11-20,0.00,29.7,33.6,37.6,0.13,2.55
2018-11-21,0.02,26.9,30.8,34.7,0.20,1.81
2018-11-22,0.04,8.0,19.8,31.6,0.38,1.85
2018-11-23,0.00,0.6,8.7,16.9,0.19,1.53
2018-11-24,0.00,9.4,19.8,30.1,0.95,3.47
2018-11-25,0.03,26.4,33.0,39.5,0.18,1.90
2018-11-26,0.03,31.9,37.0,42.0,0.14,1.79
2018-11-27,0.30,32.3,37.0,41.7,0.18,1.16
2018-11-28,0.29,28.5,30.6,32.7,0.42,1.18
2018-11-29,0.14,28.6,30.3,31.9,0.45,1.06
2018-11-30,0.00,29.5,31.1,32.6,0.65,1.49
2018-12-01,0.00,29.4,31.6,33.8,0.14,1.06
2018-12-02,0.29,31.7,36.6,41.6,0.30,1.51
2018-12-03,0.04,38.4,44.5,50.6,0.25,2.81
2018-12-04,0.13,26.5,33.8,41.2,0.22,2.27
2018-12-05,0.00,13.0,20.5,28.0,0.10,1.87
2018-12-06,0.01,14.1,21.9,29.6,0.15,1.95
2018-12-07,0.04,21.0,27.5,34.1,0.28,2.58
2018-12-08,0.02,16.4,20.6,24.7,0.38,1.82
2018-12-09,0.00,16.3,21.9,27.5,0.39,2.09
2018-12-10,0.00,17.1,25.4,33.8,0.39,3.43
2018-12-11,0.00,25.5,28.2,30.9,0.76,1.91
2018-12-12,0.00,25.6,27.8,30.0,0.42,1.90
2018-12-13,0.00,26.5,29.4,32.3,0.46,1.83
2018-12-14,0.00,28.3,33.0,37.7,0.37,2.06
2018-12-15,0.00,34.8,40.8,46.9,0.30,4.14
2018-12-16,0.08,30.9,34.9,39.0,0.07,1.37
2018-12-17,0.06,30.7,33.7,36.7,0.06,1.02
2018-12-18,0.03,23.1,29.4,35.7,0.46,2.21
2018-12-19,0.00,16.4,21.4,26.5,0.28,1.94
2018-12-20,0.00,19.5,31.0,42.4,0.48,5.47
2018-12-21,0.65,28.4,40.0,51.5,0.07,4.18
2018-12-22,0.69,28.3,43.6,59.0,0.07,3.79
2018-12-23,0.00,27.8,29.0,30.3,0.43,1.15
2018-12-24,0.02,27.9,30.7,33.5,0.16,1.53
2018-12-25,0.05,27.5,30.9,34.2,0.39,2.19
2018-12-26,0.02,26.4,28.8,31.3,0.47,2.00
2018-12-27,0.00,24.0,28.8,33.6,0.51,1.53
2018-12-28,0.02,24.1,33.4,42.7,0.52,3.07
2018-12-29,0.00,34.2,42.6,51.0,0.30,2.97
2018-12-30,0.03,23.8,29.6,35.3,0.18,1.63
2018-12-31,0.00,24.4,29.2,34.1,0.22,2.11
2019-01-01,0.38,26.9,40.0,53.1,0.25,3.60
2019-01-02,0.00,24.4,32.0,39.7,0.77,1.98
2019-01-03,0.01,23.7,29.7,35.7,0.12,1.69
2019-01-04,0.00,28.1,30.4,32.6,0.71,1.90
2019-01-05,0.00,26.5,36.2,46.0,0.22,5.37
2019-01-06,0.01,27.3,34.3,41.4,0.17,2.51
2019-01-07,0.01,15.8,26.0,36.1,0.65,2.86
2019-01-08,0.03,16.8,26.6,36.4,0.65,3.30
2019-01-09,0.37,31.3,37.5,43.6,0.16,2.21
2019-01-10,0.12,19.8,25.9,32.1,0.26,1.80
2019-01-11,0.02,10.9,16.8,22.6,0.40,1.22
2019-01-12,0.00,8.0,13.5,19.0,0.45,1.66
2019-01-13,0.00,9.2,15.8,22.5,0.51,1.80
2019-01-14,0.00,5.5,14.1,22.7,0.26,2.13
2019-01-15,0.00,8.4,18.6,28.8,0.27,2.69
2019-01-16,0.00,22.3,25.1,28.0,0.63,1.47
2019-01-17,0.00,6.2,18.9,31.6,0.30,2.01
2019-01-18,0.02,6.8,17.0,27.3,0.24,2.21
2019-01-19,0.02,17.1,24.8,32.5,0.30,1.95
2019-01-20,0.90,8.7,13.8,18.8,0.15,0.52
2019-01-21,0.11,-7.0,2.1,11.1,0.19,0.64
2019-01-22,0.01,-6.6,0.2,7.0,0.20,0.76
2019-01-23,0.00,0.5,13.8,27.2,0.26,2.66
2019-01-24,0.17,27.4,35.2,43.1,0.07,2.31
2019-01-25,0.07,22.5,30.3,38.1,0.09,1.83
2019-01-26,0.00,7.2,15.1,23.0,0.35,1.98
2019-01-27,0.03,9.1,17.0,24.9,0.38,1.73
2019-01-28,0.02,2.8,15.4,27.9,0.28,1.97
2019-01-29,0.00,4.1,15.6,27.1,0.30,2.53
2019-01-30,0.02,0.4,14.1,27.7,0.25,1.81
2019-01-31,0.00,-7.1,1.0,9.0,0.33,1.22
2019-02-01,0.00,-6.1,1.1,8.3,0.35,1.34
2019-02-02,0.00,-3.9,5.3,14.6,0.32,1.75
2019-02-03,0.00,8.6,24.0,39.3,0.25,3.53
2019-02-04,0.00,34.8,42.5,50.2,0.96,5.14
2019-02-05,0.00,40.3,50.0,59.6,0.78,9.01
2019-02-06,0.00,27.0,38.0,49.0,0.46,3.33
2019-02-07,0.17,28.2,35.0,41.7,0.03,1.53
2019-02-08,0.18,29.2,41.4,53.5,0.00,3.27
2019-02-09,0.00,11.6,22.6,33.5,0.57,2.28
2019-02-10,0.00,11.1,16.6,22.1,0.42,1.84
2019-02-11,0.01,13.4,20.7,27.9,0.45,2.97
2019-02-12,0.12,20.8,24.4,27.9,0.44,1.63
2019-02-13,0.43,22.5,28.5,34.5,0.26,2.06
2019-02-14,0.07,21.1,25.0,29.0,0.25,2.23
2019-02-15,0.00,23.8,32.3,40.7,0.84,4.37
2019-02-16,0.02,22.3,33.0,43.7,0.83,4.11
2019-02-17,0.00,15.0,21.0,27.1,0.50,1.98
2019-02-18,0.10,17.1,21.9,26.8,0.18,2.11
2019-02-19,0.04,7.0,14.7,22.5,0.18,1.04
2019-02-20,0.00,6.2,14.4,22.7,0.29,1.92
2019-02-21,0.06,13.8,26.2,38.5,0.19,2.58
2019-02-22,0.00,25.6,31.9,38.2,0.70,3.50
2019-02-23,0.00,19.5,26.1,32.7,0.22,2.41
