PRISM Time Series Data
Location:  Lat: 40.5746   Lon: -75.1188   Elev: 361ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2017-07-17,0.00,63.9,74.3,84.7,0.43,21.35
2017-07-18,0.34,66.7,76.9,87.1,0.31,22.04
2017-07-19,0.00,69.2,78.7,88.2,0.32,20.64
2017-07-20,0.00,69.8,80.4,91.0,0.49,27.80
2017-07-21,0.43,69.4,80.6,91.8,0.57,28.61
2017-07-22,0.00,69.9,79.6,89.3,0.70,23.78
2017-07-23,0.72,69.5,79.4,89.3,0.26,24.85
2017-07-24,0.53,67.1,74.5,82.0,0.27,14.18
2017-07-25,1.04,62.4,71.6,80.8,0.28,13.47
2017-07-26,0.07,62.6,68.6,74.6,0.35,9.74
2017-07-27,0.00,62.5,69.8,77.0,0.95,13.37
2017-07-28,0.00,65.1,70.6,76.1,0.16,6.36
2017-07-29,0.00,65.3,74.6,84.0,0.60,17.85
2017-07-30,0.00,53.9,66.0,78.2,1.20,18.83
2017-07-31,0.00,55.3,68.7,82.1,0.36,24.44
2017-08-01,0.00,61.0,74.2,87.4,0.27,25.62
2017-08-02,0.00,65.6,77.2,88.8,0.17,26.75
2017-08-03,0.24,62.8,74.8,86.8,0.24,20.09
2017-08-04,0.42,64.9,75.2,85.5,0.13,18.63
2017-08-05,0.72,66.2,77.0,87.7,0.32,25.92
2017-08-06,0.00,55.0,65.5,76.0,0.43,15.94
2017-08-07,0.09,58.3,66.2,74.2,0.10,15.00
2017-08-08,1.08,62.0,64.1,66.2,0.02,1.63
2017-08-09,0.00,55.9,66.9,78.0,0.29,16.16
2017-08-10,0.00,57.3,70.2,83.2,0.23,23.54
2017-08-11,0.00,61.3,72.9,84.5,0.66,24.62
2017-08-12,0.17,64.3,72.6,80.9,0.33,15.60
2017-08-13,0.06,64.5,72.8,81.0,0.35,13.04
2017-08-14,0.00,59.8,70.5,81.2,0.34,19.00
2017-08-15,0.15,64.3,70.7,77.1,0.10,11.83
2017-08-16,0.05,65.3,70.0,74.8,0.12,3.85
2017-08-17,0.00,62.3,74.0,85.6,0.28,22.56
2017-08-18,0.13,66.1,75.6,85.1,0.64,20.56
2017-08-19,0.39,69.7,77.6,85.4,0.29,11.26
2017-08-20,0.04,61.5,73.4,85.3,0.82,21.03
2017-08-21,0.00,60.6,71.8,82.9,0.34,21.23
2017-08-22,0.00,65.1,75.3,85.5,0.01,18.65
2017-08-23,0.64,68.5,79.2,89.8,0.07,22.12
2017-08-24,0.00,56.3,68.3,80.3,0.44,21.30
2017-08-25,0.01,57.2,67.7,78.2,1.03,20.47
2017-08-26,0.00,54.4,65.3,76.3,1.32,16.92
2017-08-27,0.00,51.3,63.8,76.2,0.43,18.44
2017-08-28,0.00,52.9,64.4,75.9,0.43,18.45
2017-08-29,0.00,56.1,65.3,74.4,0.80,17.31
2017-08-30,0.15,55.7,59.5,63.3,0.37,3.27
2017-08-31,0.00,56.7,66.7,76.6,0.27,16.08
2017-09-01,0.00,49.0,65.0,81.0,1.52,18.09
2017-09-02,0.00,46.3,58.1,69.8,0.59,16.34
2017-09-03,0.79,49.5,57.0,64.5,0.00,8.02
2017-09-04,0.15,54.0,62.0,70.0,0.26,8.22
2017-09-05,0.00,57.7,68.7,79.8,0.03,19.23
2017-09-06,0.56,62.7,74.0,85.4,0.21,19.37
2017-09-07,0.43,55.3,59.6,63.8,0.26,2.92
2017-09-08,0.00,50.5,60.8,71.2,0.63,13.66
2017-09-09,0.09,47.3,58.8,70.3,0.12,13.35
2017-09-10,0.00,47.9,58.1,68.3,0.36,12.60
2017-09-11,0.00,47.4,59.8,72.3,0.78,16.04
2017-09-12,0.00,50.6,62.8,75.0,0.33,18.75
2017-09-13,0.00,54.9,67.0,79.1,0.39,19.76
2017-09-14,0.33,60.2,67.1,74.0,0.08,11.27
2017-09-15,0.07,60.0,69.8,79.5,0.25,14.12
2017-09-16,0.02,61.9,71.9,81.8,0.27,16.47
2017-09-17,0.00,63.6,74.3,85.0,0.12,20.61
2017-09-18,0.00,63.2,72.0,80.7,0.30,14.60
2017-09-19,0.00,64.1,69.3,74.4,0.21,6.98
2017-09-20,0.06,65.7,72.8,79.8,0.71,14.44
2017-09-21,0.00,62.3,72.5,82.7,0.51,17.57
2017-09-22,0.00,60.7,72.6,84.5,0.90,22.19
2017-09-23,0.00,59.0,71.0,83.1,1.91,23.93
2017-09-24,0.00,60.9,74.0,87.1,1.17,28.90
2017-09-25,0.00,62.8,76.4,89.9,0.36,28.19
2017-09-26,0.00,63.0,76.6,90.3,0.34,26.32
2017-09-27,0.00,63.9,74.5,85.0,0.29,18.86
2017-09-28,0.00,65.4,76.8,88.2,0.10,21.64
2017-09-29,0.00,46.3,60.6,74.8,0.97,18.30
2017-09-30,0.00,48.6,59.1,69.5,0.51,15.07
2017-10-01,0.00,41.5,52.1,62.7,0.12,8.61
2017-10-02,0.00,40.3,54.2,68.1,0.23,14.45
2017-10-03,0.00,42.1,57.6,73.2,0.16,19.30
2017-10-04,0.00,44.6,58.6,72.6,0.11,15.41
2017-10-05,0.00,47.7,62.4,77.0,0.03,16.27
2017-10-06,0.06,59.4,70.9,82.5,0.00,19.82
2017-10-07,0.00,60.6,70.2,79.7,0.31,16.27
2017-10-08,0.02,62.3,72.3,82.2,0.02,19.65
2017-10-09,0.30,70.4,74.4,78.5,0.36,7.17
2017-10-10,0.47,61.8,69.3,76.7,0.07,5.21
2017-10-11,0.01,58.5,69.3,80.2,0.30,16.25
2017-10-12,0.67,54.5,63.7,72.8,0.11,10.09
2017-10-13,0.03,49.0,55.5,62.0,0.25,6.65
2017-10-14,0.13,49.6,56.0,62.3,0.00,4.90
2017-10-15,0.02,58.3,63.3,68.4,0.03,4.90
2017-10-16,0.09,55.4,62.0,68.6,0.15,4.70
2017-10-17,0.00,35.2,46.7,58.2,0.67,8.77
2017-10-18,0.00,35.9,48.3,60.6,0.06,12.08
2017-10-19,0.00,41.1,56.6,72.1,0.28,16.69
2017-10-20,0.00,43.7,57.9,72.1,0.28,17.56
2017-10-21,0.00,42.3,57.9,73.5,1.00,22.78
2017-10-22,0.00,43.8,60.5,77.2,0.37,24.13
2017-10-23,0.00,48.8,62.2,75.5,0.32,20.30
2017-10-24,0.05,57.4,65.1,72.8,0.07,8.13
2017-10-25,0.57,47.5,61.1,74.7,0.34,13.47
2017-10-26,0.00,42.7,54.1,65.5,1.21,13.95
2017-10-27,0.03,35.3,45.5,55.8,0.34,6.59
2017-10-28,0.00,37.5,50.3,63.1,0.18,12.37
2017-10-29,0.00,45.0,57.4,69.8,0.32,15.66
2017-10-30,2.54,42.7,53.3,63.8,0.20,2.10
2017-10-31,0.01,38.3,46.6,54.9,0.62,8.52
2017-11-01,0.00,32.7,44.1,55.6,0.39,9.81
2017-11-02,0.02,36.6,46.8,57.1,0.10,4.88
2017-11-03,0.00,53.5,63.9,74.3,0.13,12.75
2017-11-04,0.00,37.4,54.4,71.3,0.18,9.28
2017-11-05,0.06,37.5,47.0,56.5,0.05,8.58
2017-11-06,0.00,48.8,55.5,62.2,0.10,3.54
2017-11-07,0.04,35.0,51.1,67.1,0.59,6.17
2017-11-08,0.48,35.8,40.5,45.2,0.03,3.97
2017-11-09,0.00,33.2,41.7,50.2,0.23,5.47
2017-11-10,0.04,34.1,43.2,52.4,0.00,4.55
2017-11-11,0.00,18.2,27.5,36.8,0.89,4.85
2017-11-12,0.00,19.7,29.3,38.9,0.37,6.12
2017-11-13,0.14,25.6,35.5,45.5,0.45,6.90
2017-11-14,0.12,29.2,36.6,44.1,0.04,1.52
2017-11-15,0.00,28.2,37.5,46.8,0.12,4.24
2017-11-16,0.11,29.4,39.5,49.7,0.09,5.85
2017-11-17,0.05,36.6,46.3,56.0,0.21,8.03
2017-11-18,0.00,26.0,37.1,48.1,0.65,7.69
2017-11-19,0.51,29.4,43.3,57.3,0.21,4.08
2017-11-20,0.00,34.3,42.7,51.0,1.97,6.80
2017-11-21,0.00,28.9,37.8,46.8,0.61,6.67
2017-11-22,0.03,30.2,43.7,57.2,0.21,10.44
2017-11-23,0.01,27.3,39.9,52.6,0.34,5.63
2017-11-24,0.00,23.4,32.5,41.5,0.40,5.38
2017-11-25,0.00,26.4,38.9,51.3,0.43,9.00
2017-11-26,0.00,29.6,42.9,56.2,0.40,8.75
2017-11-27,0.00,31.9,39.7,47.5,1.58,6.58
2017-11-28,0.00,27.7,39.9,52.2,0.59,8.62
2017-11-29,0.00,28.6,42.9,57.2,0.31,8.75
2017-11-30,0.00,29.1,45.8,62.5,0.37,14.26
2017-12-01,0.03,31.0,40.5,50.1,0.10,5.07
2017-12-02,0.00,26.5,39.2,51.9,0.24,7.67
2017-12-03,0.00,27.2,37.8,48.5,0.18,5.66
2017-12-04,0.00,26.8,37.2,47.6,0.07,3.32
2017-12-05,0.00,27.6,38.5,49.4,0.07,4.40
2017-12-06,0.20,37.8,47.7,57.6,0.14,4.73
2017-12-07,0.00,29.1,35.7,42.3,1.26,6.12
2017-12-08,0.00,26.8,35.1,43.4,0.84,5.89
2017-12-09,0.00,28.3,31.6,35.0,1.38,3.68
2017-12-10,0.26,22.4,27.3,32.1,0.11,3.04
2017-12-11,0.00,23.7,30.8,37.8,0.65,3.71
2017-12-12,0.00,27.6,34.2,40.7,0.64,4.60
2017-12-13,0.00,17.7,29.8,42.0,1.01,3.17
2017-12-14,0.12,19.0,24.0,28.9,0.14,3.34
2017-12-15,0.00,10.6,20.5,30.4,0.16,2.99
2017-12-16,0.07,13.4,19.1,24.8,0.12,2.06
2017-12-17,0.00,19.4,28.3,37.2,0.53,3.13
2017-12-18,0.00,28.4,33.2,38.1,0.60,3.04
2017-12-19,0.00,33.2,39.7,46.1,0.43,3.92
2017-12-20,0.00,39.5,47.5,55.6,1.20,8.24
2017-12-21,0.00,23.7,34.2,44.8,0.92,6.50
2017-12-22,0.00,25.6,32.8,39.9,0.76,4.87
2017-12-23,0.20,33.1,38.7,44.2,0.16,3.56
2017-12-24,0.57,32.6,42.7,52.8,0.07,2.20
2017-12-25,0.20,32.1,35.6,39.1,0.08,3.35
2017-12-26,0.00,20.2,27.1,33.9,0.95,3.68
2017-12-27,0.00,15.6,21.6,27.6,1.00,3.48
2017-12-28,0.00,9.5,16.7,23.8,0.86,2.85
2017-12-29,0.00,9.1,13.9,18.7,0.89,2.42
2017-12-30,0.00,10.0,15.7,21.3,0.41,2.18
2017-12-31,0.05,10.1,16.2,22.2,0.23,1.32
2018-01-01,0.00,0.9,7.8,14.6,0.46,1.59
2018-01-02,0.00,1.5,10.1,18.6,0.45,2.24
2018-01-03,0.00,4.1,14.0,24.0,0.36,2.34
2018-01-04,0.08,4.3,16.0,27.8,0.27,3.63
2018-01-05,0.33,6.3,15.3,24.2,0.20,1.88
2018-01-06,0.00,3.9,9.8,15.8,0.77,1.97
2018-01-07,0.00,-2.4,5.7,13.8,0.44,1.94
2018-01-08,0.00,-1.6,7.9,17.4,0.46,2.05
2018-01-09,0.04,14.5,21.8,29.0,0.25,2.45
2018-01-10,0.00,16.5,29.7,42.9,0.19,5.27
2018-01-11,0.00,16.7,28.8,40.9,0.33,4.50
2018-01-12,0.09,34.8,47.3,59.7,0.12,4.67
2018-01-13,1.56,29.2,46.1,62.9,0.06,1.69
2018-01-14,0.00,10.5,20.7,30.9,0.77,2.59
2018-01-15,0.00,10.6,17.5,24.4,0.75,2.99
2018-01-16,0.00,13.2,21.6,29.9,0.36,2.45
2018-01-17,0.26,24.5,30.1,35.6,0.04,1.86
2018-01-18,0.03,9.1,19.5,29.8,0.12,1.74
2018-01-19,0.00,9.2,19.4,29.5,0.22,3.20
2018-01-20,0.00,12.4,25.5,38.5,0.30,4.52
2018-01-21,0.00,29.3,39.1,49.0,0.71,6.57
2018-01-22,0.00,32.0,40.9,49.8,0.59,5.17
2018-01-23,0.25,35.6,43.6,51.6,0.10,4.58
2018-01-24,0.28,37.7,48.2,58.7,0.11,5.95
2018-01-25,0.00,22.3,31.6,40.9,1.43,4.54
2018-01-26,0.00,15.7,24.9,34.2,0.37,4.81
2018-01-27,0.00,17.3,28.5,39.8,0.20,5.42
2018-01-28,0.12,22.3,37.9,53.6,0.16,8.31
2018-01-29,0.08,32.9,40.3,47.7,0.19,2.83
2018-01-30,0.00,30.0,36.9,43.8,0.41,4.74
2018-01-31,0.05,13.0,23.5,34.0,0.17,2.56
2018-02-01,0.00,14.2,22.6,30.9,0.97,3.44
2018-02-02,0.28,26.0,34.7,43.3,0.05,4.93
2018-02-03,0.00,11.5,19.0,26.4,0.78,2.67
2018-02-04,0.00,13.7,22.3,31.0,1.03,3.77
2018-02-05,0.87,27.7,31.2,34.8,0.00,2.79
2018-02-06,0.00,18.1,26.0,33.9,0.39,3.30
2018-02-07,0.00,21.6,27.9,34.2,0.45,2.93
2018-02-08,0.82,22.0,29.7,37.4,0.07,2.25
2018-02-09,0.00,17.6,24.4,31.1,0.41,3.31
2018-02-10,0.00,19.1,27.4,35.7,0.31,3.24
2018-02-11,0.72,33.9,38.4,43.0,0.06,1.15
2018-02-12,0.58,39.0,47.7,56.4,0.07,2.87
2018-02-13,0.00,22.2,33.6,45.0,1.50,6.45
2018-02-14,0.00,23.5,30.8,38.1,0.99,5.00
2018-02-15,0.09,32.4,41.8,51.3,0.20,6.01
2018-02-16,0.51,41.0,52.0,63.1,0.10,6.76
2018-02-17,0.13,22.7,39.1,55.5,0.36,4.20
2018-02-18,0.55,24.8,31.7,38.7,0.04,4.20
2018-02-19,0.00,25.7,34.7,43.8,0.34,5.56
2018-02-20,0.09,30.7,37.5,44.4,0.08,2.52
2018-02-21,0.00,41.7,54.3,66.8,0.01,7.89
2018-02-22,0.29,42.3,60.1,78.0,0.45,16.11
2018-02-23,0.33,34.6,38.8,42.9,0.08,2.17
2018-02-24,0.21,35.0,38.3,41.6,0.01,0.36
2018-02-25,0.68,39.9,44.7,49.4,0.11,2.37
2018-02-26,0.33,39.6,42.2,44.9,0.08,1.64
2018-02-27,0.00,27.2,39.3,51.4,0.47,8.04
2018-02-28,0.00,30.3,43.4,56.5,0.79,11.36
2018-03-01,0.00,34.6,47.9,61.3,0.60,12.02
2018-03-02,1.36,35.6,47.1,58.6,0.04,8.01
2018-03-03,0.79,31.7,34.4,37.1,0.09,1.87
2018-03-04,0.00,33.1,38.1,43.1,1.44,4.14
2018-03-05,0.00,27.2,35.4,43.6,1.81,6.38
2018-03-06,0.00,23.7,33.8,43.8,0.58,5.71
2018-03-07,0.20,27.6,37.9,48.2,0.09,7.16
2018-03-08,1.01,29.7,31.9,34.0,0.07,1.62
2018-03-09,0.00,27.7,33.8,39.9,0.97,4.74
2018-03-10,0.00,26.5,33.2,39.8,1.15,4.44
2018-03-11,0.00,23.2,31.2,39.2,0.91,4.69
2018-03-12,0.00,23.8,33.5,43.1,0.73,5.75
2018-03-13,0.14,27.4,34.5,41.6,0.06,4.31
2018-03-14,0.00,27.1,32.9,38.7,0.38,4.12
2018-03-15,0.00,28.0,32.7,37.4,1.39,3.79
2018-03-16,0.00,29.2,36.9,44.5,1.09,6.36
2018-03-17,0.00,24.1,31.6,39.1,1.73,5.22
2018-03-18,0.00,24.0,35.7,47.4,1.23,8.35
2018-03-19,0.00,24.2,35.8,47.3,0.81,8.75
2018-03-20,0.00,26.9,37.0,47.1,2.02,8.46
2018-03-21,0.27,27.3,31.4,35.6,0.80,4.33
2018-03-22,1.08,27.3,29.6,31.8,0.02,1.87
2018-03-23,0.00,28.7,37.7,46.7,1.56,7.01
2018-03-24,0.00,27.8,36.4,45.0,1.76,6.45
2018-03-25,0.00,25.7,36.8,47.9,1.08,7.89
2018-03-26,0.03,23.9,34.6,45.2,0.41,5.66
2018-03-27,0.00,24.9,36.7,48.5,0.34,8.22
2018-03-28,0.08,27.5,36.2,44.8,0.04,6.59
2018-03-29,0.05,36.0,42.4,48.7,0.00,2.70
2018-03-30,0.02,42.7,50.1,57.5,0.02,2.85
2018-03-31,0.07,32.3,44.7,57.2,0.73,5.03
2018-04-01,0.00,35.6,46.7,57.8,2.44,12.72
2018-04-02,0.57,31.1,45.1,59.1,0.12,11.16
2018-04-03,0.15,29.7,36.4,43.2,0.09,3.73
2018-04-04,0.33,33.4,37.4,41.3,0.00,1.29
2018-04-05,0.06,31.1,42.9,54.7,0.14,8.73
2018-04-06,0.00,28.6,36.1,43.7,0.57,6.84
2018-04-07,0.02,33.0,47.3,61.5,0.27,12.98
2018-04-08,0.00,27.3,37.0,46.8,1.95,8.34
2018-04-09,0.00,25.7,34.9,44.1,1.41,7.01
2018-04-10,0.05,29.3,38.0,46.7,0.00,7.79
2018-04-11,0.00,24.7,36.3,47.9,0.50,6.92
2018-04-12,0.00,30.9,41.3,51.8,0.78,8.91
2018-04-13,0.00,42.0,55.2,68.5,2.33,16.40
2018-04-14,0.00,52.8,67.8,82.8,2.87,29.58
2018-04-15,0.00,39.0,61.8,84.7,0.65,29.61
2018-04-16,1.08,36.3,40.0,43.6,0.13,1.33
2018-04-17,1.12,36.6,49.0,61.4,0.05,5.45
2018-04-18,0.01,34.1,39.2,44.3,1.44,5.10
2018-04-19,0.19,37.1,44.8,52.5,0.47,8.03
2018-04-20,0.07,33.6,39.9,46.3,0.83,4.64
2018-04-21,0.00,29.7,40.6,51.5,1.02,8.38
2018-04-22,0.00,31.2,46.1,60.9,1.13,13.89
2018-04-23,0.00,33.4,50.0,66.6,0.75,18.93
2018-04-24,0.00,35.9,52.6,69.3,1.28,19.45
2018-04-25,0.47,48.1,56.6,65.2,0.01,12.92
2018-04-26,0.08,47.2,54.4,61.5,0.04,4.20
2018-04-27,0.00,46.6,56.5,66.4,0.54,13.38
2018-04-28,0.11,45.3,50.5,55.7,0.08,3.32
2018-04-29,0.32,44.1,58.0,71.9,0.00,15.97
2018-04-30,0.00,39.6,46.9,54.2,2.38,7.91
2018-05-01,0.00,37.7,50.3,62.9,0.98,14.95
2018-05-02,0.00,48.1,64.5,80.8,3.55,30.32
2018-05-03,0.00,58.7,73.1,87.4,5.69,36.09
2018-05-04,0.04,61.3,76.0,90.8,0.00,33.45
2018-05-05,0.00,57.8,71.8,85.8,2.97,24.90
2018-05-06,0.23,52.5,62.9,73.3,0.13,19.59
2018-05-07,0.25,47.2,55.4,63.7,0.18,7.98
2018-05-08,0.00,48.5,60.8,73.2,0.46,15.81
2018-05-09,0.00,46.5,60.9,75.3,0.52,19.04
2018-05-10,0.00,47.5,63.2,78.9,0.60,22.97
2018-05-11,0.02,52.5,64.5,76.5,0.16,13.79
2018-05-12,0.43,48.7,61.0,73.3,0.33,21.54
2018-05-13,0.22,48.9,54.1,59.3,0.08,2.34
2018-05-14,0.58,49.0,51.6,54.2,0.00,1.68
2018-05-15,0.00,52.6,64.1,75.6,0.04,11.71
2018-05-16,0.44,59.2,74.0,88.8,0.08,24.29
2018-05-17,0.68,56.0,59.3,62.6,0.14,2.08
2018-05-18,0.05,58.1,64.5,70.8,0.00,5.79
2018-05-19,0.27,47.0,56.6,66.2,0.32,10.72
2018-05-20,0.68,47.9,56.6,65.3,0.00,1.05
2018-05-21,0.01,52.5,66.0,79.5,0.19,14.23
2018-05-22,0.05,55.6,66.9,78.2,0.75,21.88
2018-05-23,1.22,55.9,60.0,64.1,0.00,5.81
2018-05-24,0.00,53.3,66.1,79.0,0.25,20.38
2018-05-25,0.00,54.4,69.2,84.1,1.09,30.36
2018-05-26,0.00,62.0,74.1,86.2,0.30,26.78
2018-05-27,0.25,64.7,77.2,89.6,0.67,28.93
2018-05-28,0.16,54.7,60.7,66.7,0.26,2.70
2018-05-29,0.00,55.8,63.1,70.4,0.10,6.50
2018-05-30,0.00,65.4,77.1,88.7,0.34,24.88
2018-05-31,0.02,58.8,66.6,74.3,0.00,6.77
2018-06-01,0.02,62.0,67.1,72.3,0.16,2.58
2018-06-02,0.14,67.2,76.4,85.7,0.15,16.43
2018-06-03,0.21,60.1,73.3,86.6,2.07,19.51
2018-06-04,0.48,50.9,57.5,64.1,0.20,7.75
2018-06-05,0.00,50.2,62.4,74.5,0.56,13.67
2018-06-06,0.03,55.4,65.4,75.4,1.26,16.94
2018-06-07,0.00,56.7,63.7,70.7,1.16,13.82
2018-06-08,0.00,54.1,65.1,76.0,0.32,16.40
2018-06-09,0.00,59.7,71.5,83.3,0.33,23.16
2018-06-10,0.01,61.7,72.0,82.4,0.81,22.22
2018-06-11,0.96,53.9,59.0,64.1,0.13,4.79
2018-06-12,0.00,46.3,59.2,72.1,0.28,16.46
2018-06-13,0.00,54.8,65.8,76.7,0.23,20.13
2018-06-14,0.07,59.8,69.1,78.4,0.82,11.39
2018-06-15,0.00,56.4,70.0,83.5,2.80,28.07
2018-06-16,0.00,52.7,66.5,80.3,0.99,24.17
2018-06-17,0.00,57.2,70.5,83.9,0.86,27.70
2018-06-18,0.00,64.6,76.9,89.1,1.21,30.62
2018-06-19,0.60,70.8,81.8,92.8,0.01,25.84
2018-06-20,0.00,61.1,73.4,85.7,2.02,27.70
2018-06-21,0.03,64.6,74.7,84.8,0.30,24.84
2018-06-22,0.00,63.5,73.7,83.9,0.94,24.85
2018-06-23,0.04,61.1,67.1,73.2,0.83,9.47
2018-06-24,0.11,61.7,66.4,71.1,0.20,5.40
2018-06-25,0.47,62.2,74.4,86.5,0.37,21.72
2018-06-26,0.00,53.1,66.5,80.0,2.05,23.15
2018-06-27,0.00,58.0,69.0,80.1,0.49,20.32
2018-06-28,0.36,63.6,67.9,72.1,0.25,7.47
2018-06-29,0.08,64.4,75.4,86.5,0.19,19.89
2018-06-30,0.00,62.9,76.2,89.5,0.71,31.13
2018-07-01,0.00,66.8,79.7,92.7,0.35,32.56
2018-07-02,0.00,67.4,81.2,94.9,0.67,32.95
2018-07-03,0.00,72.1,83.8,95.6,0.51,33.16
2018-07-04,0.00,71.2,83.2,95.2,0.84,28.03
2018-07-05,0.07,71.7,81.4,91.1,0.30,23.78
2018-07-06,0.20,71.6,81.6,91.6,0.49,25.62
2018-07-07,0.04,55.1,69.6,84.0,0.44,20.33
2018-07-08,0.00,52.0,65.6,79.2,0.38,23.22
2018-07-09,0.00,55.7,69.7,83.6,0.62,25.47
2018-07-10,0.00,61.4,74.4,87.4,1.47,29.14
2018-07-11,0.00,64.5,78.1,91.8,0.94,33.14
2018-07-12,0.00,63.7,75.3,87.0,1.62,26.78
2018-07-13,0.00,59.8,72.5,85.1,0.55,25.34
2018-07-14,0.00,62.7,74.7,86.6,2.29,28.55
2018-07-15,0.00,67.8,78.5,89.3,2.32,28.45
2018-07-16,0.68,67.0,75.9,84.8,0.24,17.01
2018-07-17,0.00,72.8,82.9,92.9,0.97,28.35
2018-07-18,1.09,62.0,75.0,88.1,0.13,18.31
2018-07-19,0.00,53.9,69.6,85.3,0.82,26.91
2018-07-20,0.00,58.1,70.6,83.1,0.26,25.64
2018-07-21,0.00,60.4,71.8,83.2,1.10,23.29
2018-07-22,1.43,61.0,68.2,75.3,0.07,12.77
2018-07-23,0.30,69.4,76.7,84.0,0.60,12.97
2018-07-24,0.89,73.2,78.6,84.0,0.41,11.82
2018-07-25,0.73,70.8,77.5,84.3,0.39,13.69
2018-07-26,0.33,68.9,75.6,82.2,0.09,10.71
2018-07-27,0.00,66.7,76.3,85.8,0.25,18.75
2018-07-28,0.34,65.9,76.2,86.6,0.19,18.13
2018-07-29,0.00,61.4,73.1,84.8,0.33,21.27
2018-07-30,0.00,60.2,72.0,83.8,0.41,23.58
2018-07-31,0.00,62.2,69.5,76.8,0.29,11.70
2018-08-01,0.04,68.2,74.2,80.2,0.01,13.02
2018-08-02,0.39,68.9,77.9,86.9,0.30,17.66
2018-08-03,0.44,70.6,77.6,84.5,0.22,13.38
2018-08-04,2.01,67.4,75.3,83.2,0.04,11.79
2018-08-05,0.53,66.1,76.5,87.0,0.24,19.69
2018-08-06,0.00,68.3,79.4,90.6,0.22,26.37
2018-08-07,0.00,71.0,81.6,92.1,0.31,27.16
2018-08-08,0.27,68.5,79.6,90.7,0.12,22.54
2018-08-09,0.03,70.9,80.1,89.3,0.37,20.63
2018-08-10,0.00,64.0,75.4,86.9,0.54,22.03
2018-08-11,0.51,67.1,76.9,86.8,0.01,21.45
2018-08-12,1.30,67.9,74.1,80.3,0.15,8.91
2018-08-13,0.15,69.2,76.4,83.6,0.10,14.67
2018-08-14,0.58,66.3,71.5,76.6,0.21,4.96
2018-08-15,0.59,66.2,73.4,80.5,0.16,12.35
2018-08-16,0.00,67.3,77.2,87.0,0.30,21.38
2018-08-17,0.00,69.0,78.9,88.8,0.28,23.01
2018-08-18,0.59,70.3,79.9,89.4,0.11,20.19
2018-08-19,0.23,65.9,75.9,85.9,0.41,16.84
2018-08-20,0.02,64.5,68.3,72.1,0.45,6.52
2018-08-21,0.00,65.1,70.9,76.7,0.89,11.82
2018-08-22,1.27,66.9,71.1,75.3,0.13,6.48
2018-08-23,0.05,62.3,72.6,83.0,0.66,17.98
2018-08-24,0.00,55.2,66.7,78.1,0.33,19.21
2018-08-25,0.00,56.9,69.8,82.7,0.33,23.55
2018-08-26,0.00,59.7,69.9,80.2,0.33,18.88
2018-08-27,0.00,63.3,73.5,83.8,0.03,17.40
2018-08-28,0.00,68.9,79.0,89.1,0.07,21.01
2018-08-29,0.00,72.1,82.6,93.0,0.49,26.93
2018-08-30,0.00,72.3,82.6,93.0,1.19,28.02
2018-08-31,0.00,69.1,78.7,88.3,1.18,23.48
2018-09-01,0.37,65.8,68.9,72.1,0.56,4.06
2018-09-02,0.00,65.2,71.9,78.7,0.74,12.50
2018-09-03,0.05,67.2,74.8,82.4,0.39,11.76
2018-09-04,0.00,68.5,79.8,91.2,0.59,23.82
2018-09-05,0.00,67.9,79.3,90.8,0.23,23.74
2018-09-06,0.00,70.7,81.8,92.8,0.00,27.16
2018-09-07,0.03,69.5,81.4,93.4,0.43,27.39
2018-09-08,0.14,64.4,72.7,81.1,0.73,10.92
2018-09-09,0.20,51.9,59.2,66.5,0.44,7.16
2018-09-10,0.90,51.2,54.4,57.5,0.27,1.33
2018-09-11,0.39,53.4,58.5,63.5,0.12,1.53
2018-09-12,0.16,61.0,67.0,73.0,0.04,4.44
2018-09-13,0.82,69.0,73.6,78.2,0.18,5.33
2018-09-14,0.04,66.4,71.5,76.5,0.08,5.80
2018-09-15,0.01,61.5,67.9,74.3,0.12,6.15
2018-09-16,0.00,60.7,69.6,78.5,0.34,11.41
2018-09-17,0.00,60.6,72.8,85.0,0.22,20.96
2018-09-18,1.12,64.5,71.2,77.9,0.00,6.80
2018-09-19,0.17,62.8,71.0,79.2,0.30,8.34
2018-09-20,0.01,63.0,72.4,81.8,1.18,17.32
2018-09-21,0.00,62.8,66.5,70.2,0.90,6.33
2018-09-22,0.01,63.7,68.4,73.1,1.08,7.57
2018-09-23,0.02,54.8,62.2,69.6,0.76,10.69
2018-09-24,0.02,55.1,59.4,63.6,0.81,4.86
2018-09-25,0.21,55.5,62.2,68.9,0.19,9.92
2018-09-26,1.31,56.5,63.2,69.9,0.00,1.05
2018-09-27,0.30,56.7,69.8,82.9,0.30,13.12
2018-09-28,1.86,56.7,63.3,69.8,0.20,12.88
2018-09-29,0.02,50.3,58.6,67.0,0.11,7.25
2018-09-30,0.00,48.3,60.9,73.5,0.11,13.32
2018-10-01,0.00,50.2,61.2,72.2,0.09,14.07
