PRISM Time Series Data
Location:  Lat: 40.6368   Lon: -73.3186   Elev: 0ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-13
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2017-01-02,0.00,32.0,40.0,48.0,1.91,7.60
2017-01-03,0.38,36.8,39.9,43.1,0.24,2.62
2017-01-04,0.52,41.0,43.3,45.5,0.11,0.91
2017-01-05,0.00,27.5,39.7,51.8,0.60,6.94
2017-01-06,0.04,27.4,30.1,32.9,0.41,3.92
2017-01-07,0.00,23.4,28.3,33.1,0.94,3.37
2017-01-08,0.44,17.8,21.6,25.3,0.40,2.05
2017-01-09,0.00,10.6,17.5,24.3,0.90,2.62
2017-01-10,0.00,10.0,17.6,25.1,0.50,2.27
2017-01-11,0.19,17.2,32.2,47.1,0.30,2.50
2017-01-12,0.47,40.8,45.4,50.0,0.10,3.40
2017-01-13,0.00,46.2,51.9,57.5,0.59,4.03
2017-01-14,0.00,26.8,37.6,48.5,2.14,6.99
2017-01-15,0.12,25.7,29.4,33.0,0.23,3.54
2017-01-16,0.00,24.7,31.8,38.8,0.98,4.14
2017-01-17,0.00,26.0,33.6,41.2,1.01,4.62
2017-01-18,0.71,36.6,39.7,42.8,0.10,3.41
2017-01-19,0.02,35.2,38.1,41.0,0.18,1.32
2017-01-20,0.00,35.3,41.9,48.5,0.37,4.52
2017-01-21,0.08,39.6,41.8,44.0,0.11,3.09
2017-01-22,0.00,41.9,45.1,48.4,0.02,1.29
2017-01-23,0.00,40.6,45.3,50.1,0.02,2.47
2017-01-24,1.16,37.1,39.6,42.2,0.36,2.61
2017-01-25,0.29,36.0,38.1,40.3,0.32,2.27
2017-01-26,0.00,37.4,43.0,48.6,1.06,5.43
2017-01-27,0.06,39.6,44.8,50.0,0.77,6.35
2017-01-28,0.00,34.2,38.4,42.7,2.71,5.29
2017-01-29,0.00,29.7,34.8,40.0,1.27,4.38
2017-01-30,0.00,28.6,35.8,43.0,1.45,6.41
2017-01-31,0.00,24.6,30.4,36.3,1.75,4.87
2017-02-01,0.06,25.5,32.1,38.7,0.12,3.13
2017-02-02,0.00,31.4,38.8,46.2,1.34,5.92
2017-02-03,0.00,25.0,34.6,44.3,1.76,6.80
2017-02-04,0.00,22.0,27.2,32.5,1.90,3.77
2017-02-05,0.00,22.9,28.9,35.0,2.00,4.58
2017-02-06,0.00,34.8,38.4,41.9,2.99,5.23
2017-02-07,0.00,33.6,40.1,46.6,0.36,6.80
2017-02-08,0.10,37.0,41.6,46.2,0.01,1.38
2017-02-09,0.50,31.9,46.2,60.5,0.19,9.15
2017-02-10,0.66,17.0,24.4,31.9,0.11,2.18
2017-02-11,0.00,20.3,29.2,38.1,1.08,3.43
2017-02-12,0.02,30.2,37.4,44.6,0.69,5.24
2017-02-13,0.49,30.0,34.4,38.8,0.05,2.84
2017-02-14,0.00,24.0,31.0,38.0,1.18,4.21
2017-02-15,0.00,26.8,32.3,37.9,0.13,3.22
2017-02-16,0.00,30.2,37.9,45.6,0.20,4.36
2017-02-17,0.00,26.0,31.1,36.2,1.76,4.07
2017-02-18,0.00,26.7,33.6,40.4,1.34,5.42
2017-02-19,0.00,34.2,44.0,53.8,1.53,6.86
2017-02-20,0.00,40.1,51.8,63.5,2.39,13.97
2017-02-21,0.00,28.9,40.5,52.2,1.74,10.05
2017-02-22,0.00,34.0,38.9,43.8,0.91,3.99
2017-02-23,0.00,37.4,44.2,51.1,0.07,3.76
2017-02-24,0.00,39.8,47.8,55.7,0.09,2.49
2017-02-25,0.00,47.8,55.2,62.5,0.03,5.67
2017-02-26,0.15,36.9,49.8,62.6,0.06,4.67
2017-02-27,0.00,30.9,36.6,42.3,2.08,5.94
2017-02-28,0.00,36.6,43.3,50.0,0.93,7.26
2017-03-01,0.03,43.8,49.6,55.4,0.12,2.77
2017-03-02,0.00,47.1,53.5,59.8,0.02,9.40
2017-03-03,0.00,29.2,38.7,48.3,2.78,7.62
2017-03-04,0.00,20.2,29.1,37.9,1.96,5.78
2017-03-05,0.00,14.7,22.2,29.6,1.81,4.08
2017-03-06,0.00,17.0,25.3,33.6,1.66,5.61
2017-03-07,0.00,26.4,35.1,43.8,1.17,5.95
2017-03-08,0.20,43.2,46.8,50.4,0.39,2.27
2017-03-09,0.00,45.7,51.7,57.6,2.45,12.37
2017-03-10,0.03,35.2,46.9,58.6,2.05,13.86
2017-03-11,0.35,17.0,26.6,36.1,0.16,3.64
2017-03-12,0.00,18.0,22.8,27.5,1.61,3.08
2017-03-13,0.00,17.7,23.7,29.6,1.45,3.62
2017-03-14,0.69,21.5,27.7,33.9,0.23,3.47
2017-03-15,1.47,20.4,28.5,36.7,0.20,1.82
2017-03-16,0.00,22.4,24.9,27.5,1.35,2.61
2017-03-17,0.00,26.3,32.5,38.7,2.02,5.61
2017-03-18,0.00,27.0,36.0,44.9,1.46,7.54
2017-03-19,0.06,32.0,35.8,39.7,0.55,3.24
2017-03-20,0.00,32.2,38.3,44.3,1.87,5.97
2017-03-21,0.00,36.3,43.4,50.5,3.34,9.78
2017-03-22,0.00,37.4,46.4,55.3,2.54,9.97
2017-03-23,0.00,21.9,29.8,37.8,2.12,5.42
2017-03-24,0.00,25.6,33.2,40.8,1.43,7.03
2017-03-25,0.00,38.6,44.1,49.5,1.15,5.04
2017-03-26,0.09,37.1,47.2,57.2,0.74,7.25
2017-03-27,0.08,37.6,39.7,41.7,0.00,2.05
2017-03-28,0.46,40.9,46.3,51.6,0.00,1.08
2017-03-29,0.77,40.1,43.0,45.9,0.02,1.70
2017-03-30,0.00,35.5,45.6,55.8,2.12,9.47
2017-03-31,0.34,36.4,42.4,48.3,0.30,7.40
2017-04-01,1.50,36.4,38.4,40.4,0.10,0.55
2017-04-02,0.00,37.2,40.7,44.2,0.50,3.19
2017-04-03,0.00,38.4,49.2,59.9,1.55,12.88
2017-04-04,0.91,45.9,51.4,56.9,0.09,9.09
2017-04-05,0.04,42.4,47.0,51.5,0.01,0.83
2017-04-06,0.29,40.1,48.5,56.9,0.06,5.61
2017-04-07,0.38,40.3,47.7,55.0,0.04,4.19
2017-04-08,0.00,38.9,43.5,48.1,2.41,5.41
2017-04-09,0.00,36.4,45.3,54.1,2.37,10.20
2017-04-10,0.00,42.1,50.6,59.1,0.94,12.08
2017-04-11,0.00,47.6,55.2,62.7,0.52,8.67
2017-04-12,0.00,48.7,57.5,66.3,0.50,7.79
2017-04-13,0.00,45.2,57.4,69.6,1.46,11.95
2017-04-14,0.00,42.8,51.8,60.7,3.02,12.62
2017-04-15,0.00,41.0,50.3,59.6,0.78,10.76
2017-04-16,0.00,50.1,54.8,59.6,0.14,7.05
2017-04-17,0.00,59.1,68.8,78.5,2.14,18.05
2017-04-18,0.00,47.8,59.1,70.3,4.24,19.84
2017-04-19,0.00,42.5,50.2,58.0,1.44,9.32
2017-04-20,0.17,44.4,47.4,50.3,0.05,3.74
2017-04-21,0.08,47.7,54.7,61.7,0.24,5.47
2017-04-22,0.02,47.6,50.5,53.5,0.07,1.53
2017-04-23,0.05,44.9,49.0,53.1,0.84,3.88
2017-04-24,0.00,40.7,49.9,59.1,0.17,9.24
2017-04-25,0.03,48.5,52.5,56.6,0.31,6.06
2017-04-26,0.91,51.2,53.7,56.3,0.04,1.07
2017-04-27,0.02,51.7,56.1,60.6,0.02,2.37
2017-04-28,0.06,54.2,59.1,64.0,0.02,3.25
2017-04-29,0.38,56.7,65.7,74.8,0.02,11.78
2017-04-30,0.00,56.6,68.7,80.8,0.89,20.49
2017-05-01,0.02,48.0,54.2,60.4,0.05,8.24
2017-05-02,0.15,50.8,57.7,64.6,0.02,2.79
2017-05-03,0.00,56.7,64.3,72.0,1.13,16.77
2017-05-04,0.00,43.8,53.5,63.1,2.67,11.98
2017-05-05,0.03,49.7,54.0,58.3,0.51,9.93
2017-05-06,1.05,52.4,56.1,59.8,0.04,1.46
2017-05-07,0.00,51.0,55.7,60.5,0.61,4.72
2017-05-08,0.00,43.9,49.7,55.4,2.40,5.94
2017-05-09,0.00,45.3,50.9,56.5,2.04,9.75
2017-05-10,0.00,47.0,51.6,56.1,0.98,7.73
2017-05-11,0.00,46.6,51.9,57.2,2.02,7.80
2017-05-12,0.00,46.8,52.3,57.8,1.16,8.13
2017-05-13,0.06,48.8,53.6,58.4,0.44,7.26
2017-05-14,1.73,45.3,47.9,50.6,0.18,1.56
2017-05-15,0.08,50.5,57.2,63.9,2.38,9.76
2017-05-16,0.00,53.9,59.9,65.9,3.53,11.81
2017-05-17,0.00,56.1,64.2,72.3,1.42,14.06
2017-05-18,0.00,61.5,68.3,75.0,0.99,10.40
2017-05-19,0.00,65.8,73.3,80.8,1.93,13.57
2017-05-20,0.04,57.7,70.5,83.2,3.19,18.85
2017-05-21,0.00,49.0,55.4,61.8,1.86,9.39
2017-05-22,0.03,53.8,58.4,62.9,1.58,11.68
2017-05-23,0.77,54.1,57.1,60.2,0.04,3.41
2017-05-24,0.15,55.7,61.1,66.5,0.59,10.53
2017-05-25,0.20,54.9,60.0,65.0,0.29,7.06
2017-05-26,0.98,53.5,56.3,59.1,0.00,0.57
2017-05-27,0.00,55.9,64.5,73.1,0.66,13.07
2017-05-28,0.00,57.2,63.0,68.8,0.57,9.66
2017-05-29,0.20,55.7,60.3,64.9,0.35,5.65
2017-05-30,0.09,53.6,55.5,57.3,0.18,1.56
2017-05-31,0.07,54.9,57.1,59.2,0.02,0.98
2017-06-01,0.02,56.6,63.5,70.4,0.06,3.34
2017-06-02,0.00,54.6,65.0,75.4,0.37,13.23
2017-06-03,0.00,54.0,62.4,70.9,2.49,13.92
2017-06-04,0.02,54.1,62.6,71.2,2.91,17.02
2017-06-05,0.46,58.1,63.1,68.1,0.10,10.36
2017-06-06,0.03,54.5,59.8,65.0,0.04,1.11
2017-06-07,0.05,51.1,53.7,56.2,0.23,2.47
2017-06-08,0.00,50.8,58.5,66.1,0.27,8.21
2017-06-09,0.00,52.6,59.1,65.6,0.70,7.37
2017-06-10,0.00,59.5,68.7,78.0,2.96,14.01
2017-06-11,0.00,64.2,72.1,79.9,1.41,12.48
2017-06-12,0.00,67.2,75.6,83.9,2.37,12.88
2017-06-13,0.00,70.7,79.4,88.1,4.36,26.75
2017-06-14,0.33,68.5,79.4,90.4,1.41,28.76
2017-06-15,0.02,59.5,68.7,77.9,1.43,12.52
2017-06-16,0.00,61.0,65.9,70.7,0.88,8.87
2017-06-17,0.27,62.4,64.4,66.3,0.01,1.76
2017-06-18,0.18,65.6,68.1,70.7,0.04,1.43
2017-06-19,0.00,68.3,72.6,77.0,0.01,2.31
2017-06-20,0.55,67.7,72.8,77.9,0.12,3.42
2017-06-21,0.00,68.4,74.4,80.5,0.97,13.11
2017-06-22,0.00,63.7,72.2,80.6,1.04,12.64
2017-06-23,0.00,68.8,73.8,78.8,0.22,13.35
2017-06-24,1.26,68.1,73.7,79.3,0.05,4.02
2017-06-25,0.50,65.9,74.5,83.1,0.25,19.43
2017-06-26,0.01,63.2,71.5,79.8,3.00,14.64
2017-06-27,0.02,61.6,69.0,76.4,1.44,15.08
2017-06-28,0.00,59.6,67.2,74.8,2.21,11.13
2017-06-29,0.00,63.7,70.6,77.6,2.86,17.55
2017-06-30,0.00,67.0,71.4,75.7,1.53,8.42
2017-07-01,0.00,68.6,72.8,77.0,0.60,6.03
2017-07-02,0.00,68.6,72.4,76.2,0.35,3.62
2017-07-03,0.00,68.8,76.2,83.6,1.40,19.37
2017-07-04,0.10,67.6,76.0,84.3,3.14,20.49
2017-07-05,0.00,66.3,73.6,80.9,3.52,19.60
2017-07-06,0.00,67.5,73.0,78.6,2.54,13.80
2017-07-07,0.13,69.1,71.8,74.5,0.17,9.98
2017-07-08,1.33,67.3,71.7,76.2,0.06,6.47
2017-07-09,0.00,67.3,74.6,81.9,2.65,15.25
2017-07-10,0.00,66.0,72.3,78.6,1.93,19.64
2017-07-11,0.00,71.8,75.6,79.4,0.39,12.87
2017-07-12,0.01,73.1,77.5,81.9,0.61,9.83
2017-07-13,0.51,74.5,80.0,85.4,2.12,14.87
2017-07-14,0.08,63.1,74.8,86.5,0.08,16.47
2017-07-15,0.26,63.7,66.8,70.0,0.04,1.66
2017-07-16,0.00,66.2,72.8,79.4,0.48,9.46
2017-07-17,0.00,70.1,75.6,81.0,1.66,14.71
2017-07-18,0.00,72.9,76.5,80.0,0.37,7.36
2017-07-19,0.00,74.0,77.8,81.7,0.94,7.79
2017-07-20,0.00,73.7,79.6,85.5,1.03,13.20
2017-07-21,0.00,75.1,81.5,87.9,3.13,19.06
2017-07-22,0.00,75.6,81.6,87.7,3.46,22.17
2017-07-23,1.21,70.4,77.2,84.0,0.85,19.83
2017-07-24,0.78,68.1,72.9,77.6,0.31,8.87
2017-07-25,0.41,61.7,66.7,71.7,0.29,4.37
2017-07-26,0.00,60.8,64.8,68.8,1.43,6.40
2017-07-27,0.00,63.0,68.2,73.5,2.54,11.76
2017-07-28,0.01,67.6,71.5,75.4,0.13,8.08
2017-07-29,0.14,66.1,72.7,79.4,1.02,9.74
2017-07-30,0.03,60.9,66.8,72.7,3.66,11.78
2017-07-31,0.00,63.3,70.8,78.3,4.39,19.61
2017-08-01,0.00,67.2,74.4,81.6,0.55,18.02
2017-08-02,0.00,71.7,77.9,84.1,0.83,17.11
2017-08-03,0.00,69.2,75.3,81.3,0.76,11.18
2017-08-04,0.00,71.5,75.8,80.1,0.55,9.66
2017-08-05,0.14,71.0,75.2,79.4,0.59,7.95
2017-08-06,0.00,64.3,71.4,78.6,1.47,15.07
2017-08-07,0.00,64.4,69.5,74.7,4.60,15.87
2017-08-08,0.32,65.3,68.3,71.2,0.37,6.58
2017-08-09,0.00,63.1,69.7,76.3,0.97,12.60
2017-08-10,0.00,64.1,71.9,79.8,1.35,20.56
2017-08-11,0.00,64.5,72.5,80.5,2.09,15.83
2017-08-12,0.32,63.3,70.3,77.3,0.40,14.10
2017-08-13,0.02,65.9,70.5,75.2,0.16,5.15
2017-08-14,0.00,66.4,74.3,82.3,2.25,18.33
2017-08-15,0.10,68.1,73.3,78.5,1.03,11.89
2017-08-16,0.15,68.4,71.1,73.9,0.10,5.23
2017-08-17,0.00,67.4,75.5,83.5,1.65,19.35
2017-08-18,0.00,70.4,74.2,78.0,0.65,14.37
2017-08-19,0.28,72.6,75.8,78.9,0.11,3.80
2017-08-20,0.00,69.2,76.3,83.3,2.81,16.84
2017-08-21,0.00,67.5,74.2,80.9,3.52,18.13
2017-08-22,0.00,73.1,77.9,82.6,0.58,15.76
2017-08-23,0.33,72.8,77.5,82.1,0.47,5.31
2017-08-24,0.00,63.6,71.6,79.6,1.68,19.94
2017-08-25,0.00,63.1,70.8,78.5,4.07,20.23
2017-08-26,0.00,60.6,68.0,75.4,3.49,16.53
2017-08-27,0.00,59.0,66.7,74.4,2.62,16.40
2017-08-28,0.00,59.8,66.9,74.0,2.52,14.32
2017-08-29,0.00,61.9,67.1,72.2,3.12,13.06
2017-08-30,0.74,60.1,63.8,67.6,0.37,6.45
2017-08-31,0.00,61.8,68.5,75.3,1.96,15.80
2017-09-01,0.00,54.2,66.8,79.3,4.04,16.17
2017-09-02,0.00,52.4,61.0,69.6,3.43,16.71
2017-09-03,0.98,56.9,61.3,65.6,0.30,8.99
2017-09-04,0.10,59.9,65.1,70.3,0.16,7.10
2017-09-05,0.00,64.7,69.9,75.0,1.10,10.85
2017-09-06,0.02,68.4,72.7,77.1,0.57,6.67
2017-09-07,1.36,60.2,66.2,72.3,0.16,3.76
2017-09-08,0.00,57.0,64.5,72.0,1.54,12.46
2017-09-09,0.00,55.9,63.6,71.3,2.37,13.23
2017-09-10,0.00,56.1,62.1,68.1,2.38,11.81
2017-09-11,0.00,54.6,63.1,71.6,2.56,14.45
2017-09-12,0.00,57.5,66.0,74.5,2.47,16.88
2017-09-13,0.00,59.7,67.8,75.8,0.89,13.26
2017-09-14,0.00,65.9,71.6,77.3,0.20,12.58
2017-09-15,0.00,66.8,71.8,76.8,0.46,6.11
2017-09-16,0.00,68.4,72.8,77.3,0.34,7.59
2017-09-17,0.00,66.2,71.0,75.9,0.33,4.81
2017-09-18,0.00,65.7,70.7,75.7,0.35,6.21
2017-09-19,0.02,67.9,70.2,72.5,0.76,3.18
2017-09-20,0.27,68.0,70.3,72.5,0.92,4.72
2017-09-21,0.00,70.5,73.3,76.2,4.34,9.40
2017-09-22,0.00,66.0,70.7,75.4,6.35,12.76
2017-09-23,0.00,66.8,72.4,77.9,6.76,15.17
2017-09-24,0.00,63.4,73.0,82.6,1.07,18.76
2017-09-25,0.00,66.1,75.0,83.8,0.82,16.67
2017-09-26,0.00,65.6,73.1,80.7,0.16,13.72
2017-09-27,0.00,67.0,72.0,76.9,0.15,5.36
2017-09-28,0.00,69.8,75.0,80.2,0.11,6.34
2017-09-29,0.00,52.9,64.0,75.1,3.85,16.95
2017-09-30,0.00,54.5,60.4,66.4,1.97,11.51
2017-10-01,0.06,51.7,57.4,63.1,1.11,5.63
2017-10-02,0.00,50.6,58.2,65.8,2.02,12.01
2017-10-03,0.00,52.2,60.6,69.1,1.71,14.67
2017-10-04,0.00,54.0,60.3,66.5,1.64,9.86
2017-10-05,0.00,60.7,65.2,69.7,2.70,8.53
2017-10-06,0.01,65.3,70.7,76.2,1.01,10.20
2017-10-07,0.00,65.9,71.1,76.2,0.36,10.76
2017-10-08,0.00,67.4,71.0,74.7,0.42,4.59
2017-10-09,0.20,70.3,71.5,72.8,0.21,1.64
2017-10-10,0.38,66.9,69.9,73.0,0.34,4.08
2017-10-11,0.00,62.6,70.2,77.8,0.93,13.00
2017-10-12,0.11,57.4,64.8,72.1,1.32,9.03
2017-10-13,0.00,52.7,58.1,63.5,2.06,9.25
2017-10-14,0.11,56.7,61.0,65.3,0.37,6.68
2017-10-15,0.12,63.0,66.5,69.9,0.31,3.48
2017-10-16,0.06,61.4,66.0,70.7,0.30,6.93
2017-10-17,0.00,43.6,52.4,61.2,2.60,7.90
2017-10-18,0.00,45.7,51.9,58.2,3.08,10.93
2017-10-19,0.00,51.3,60.0,68.6,1.33,12.27
2017-10-20,0.00,54.6,60.8,66.9,2.63,11.20
2017-10-21,0.00,52.0,61.3,70.7,3.29,17.71
2017-10-22,0.00,52.6,61.9,71.2,0.80,15.10
2017-10-23,0.00,55.1,62.8,70.5,0.07,11.18
2017-10-24,0.00,61.3,66.1,70.9,0.35,4.67
2017-10-25,2.19,62.3,67.1,71.9,0.29,3.82
2017-10-26,0.00,55.6,59.9,64.2,2.07,8.14
2017-10-27,0.18,46.0,51.9,57.8,1.75,6.76
2017-10-28,0.00,47.6,54.6,61.5,1.36,9.66
2017-10-29,0.34,56.7,61.5,66.3,0.38,7.27
2017-10-30,2.97,50.4,58.5,66.7,0.27,2.93
2017-10-31,0.02,47.9,52.9,58.0,1.50,8.78
2017-11-01,0.00,41.2,49.7,58.3,2.30,10.32
2017-11-02,0.00,45.7,54.0,62.3,0.30,8.32
2017-11-03,0.00,59.9,64.5,69.1,0.10,5.23
2017-11-04,0.00,46.3,58.2,70.0,0.15,7.90
2017-11-05,0.03,48.0,52.2,56.5,1.80,6.78
2017-11-06,0.04,54.2,58.3,62.5,0.07,2.22
2017-11-07,0.02,43.6,54.0,64.3,0.61,4.77
2017-11-08,0.68,41.1,45.6,50.1,0.29,4.36
2017-11-09,0.00,37.9,43.4,48.8,0.75,4.08
2017-11-10,0.00,41.7,48.5,55.3,0.96,5.21
2017-11-11,0.00,25.4,33.4,41.4,1.72,4.87
2017-11-12,0.00,26.9,32.7,38.6,1.60,5.22
2017-11-13,0.00,33.8,40.5,47.1,1.58,5.67
2017-11-14,0.02,38.6,43.1,47.6,0.73,3.09
2017-11-15,0.00,38.5,41.5,44.6,0.95,2.64
2017-11-16,0.09,39.8,46.6,53.3,1.23,4.99
2017-11-17,0.22,40.9,48.8,56.7,0.47,7.54
2017-11-18,0.00,30.7,39.2,47.8,1.37,7.00
2017-11-19,0.51,34.9,46.8,58.7,0.28,5.08
2017-11-20,0.01,37.6,47.5,57.4,1.00,6.48
2017-11-21,0.00,38.2,43.0,47.8,2.71,6.28
2017-11-22,0.50,46.4,51.4,56.4,0.33,7.58
2017-11-23,0.33,31.5,42.8,54.0,0.24,4.49
2017-11-24,0.00,30.2,36.5,42.8,1.46,5.40
2017-11-25,0.00,34.1,41.7,49.2,0.68,6.34
2017-11-26,0.00,39.8,46.8,53.8,0.75,6.22
2017-11-27,0.00,37.2,42.5,47.8,2.69,6.27
2017-11-28,0.00,32.3,41.5,50.7,1.60,7.51
2017-11-29,0.00,34.4,43.6,52.8,0.35,4.63
2017-11-30,0.00,33.7,47.6,61.5,0.87,12.87
2017-12-01,0.03,36.9,44.5,52.2,0.54,4.65
2017-12-02,0.00,34.2,42.8,51.4,1.45,6.99
2017-12-03,0.00,34.9,41.0,47.2,1.17,5.05
2017-12-04,0.00,35.3,41.9,48.5,0.39,4.06
2017-12-05,0.00,37.1,44.6,52.1,0.66,4.87
2017-12-06,0.38,48.0,53.4,58.7,0.10,5.48
2017-12-07,0.00,37.7,42.7,47.8,3.27,6.65
2017-12-08,0.00,34.7,40.0,45.3,2.73,6.82
2017-12-09,0.00,34.5,36.7,38.8,3.03,4.81
2017-12-10,0.38,30.2,33.5,36.8,0.16,3.37
2017-12-11,0.00,30.7,34.8,39.0,0.79,3.53
2017-12-12,0.00,32.5,39.6,46.7,1.24,4.80
2017-12-13,0.00,20.8,36.1,51.5,1.10,4.36
2017-12-14,0.20,21.7,27.4,33.0,0.25,4.20
2017-12-15,0.01,17.1,24.5,31.9,0.36,3.02
2017-12-16,0.19,20.1,25.2,30.4,0.20,2.23
2017-12-17,0.00,26.0,32.2,38.5,1.31,3.56
2017-12-18,0.02,30.1,33.3,36.5,0.92,2.82
2017-12-19,0.00,33.8,40.3,46.8,0.45,3.29
2017-12-20,0.00,42.6,48.2,53.7,2.01,7.08
2017-12-21,0.00,29.6,37.4,45.2,2.13,6.38
2017-12-22,0.00,31.3,36.0,40.6,2.23,5.13
2017-12-23,0.08,35.4,41.6,47.7,0.09,3.37
2017-12-24,0.56,36.7,44.2,51.7,0.03,2.34
2017-12-25,0.26,35.2,38.1,40.9,0.13,3.60
2017-12-26,0.00,24.7,31.6,38.5,0.57,4.43
2017-12-27,0.00,19.3,23.6,28.0,1.64,3.44
2017-12-28,0.00,13.3,18.9,24.5,1.20,2.86
2017-12-29,0.00,11.1,15.1,19.0,0.90,2.13
2017-12-30,0.00,11.5,16.7,22.0,0.79,2.19
2017-12-31,0.09,15.0,18.9,22.9,0.29,1.50
2018-01-01,0.00,7.3,11.9,16.6,0.82,1.74
2018-01-02,0.00,7.3,12.4,17.5,0.83,2.05
2018-01-03,0.00,12.6,18.8,25.0,1.02,2.46
2018-01-04,0.26,15.4,22.5,29.7,0.38,3.23
2018-01-05,1.31,9.7,17.9,26.2,0.10,1.76
2018-01-06,0.00,7.7,11.7,15.6,1.00,1.86
2018-01-07,0.00,2.9,8.1,13.3,0.71,1.78
2018-01-08,0.00,3.2,12.5,21.8,0.66,2.02
2018-01-09,0.03,20.3,26.8,33.3,0.70,2.92
2018-01-10,0.00,21.1,32.0,42.9,0.59,5.35
2018-01-11,0.00,23.2,31.7,40.3,0.28,3.28
2018-01-12,0.01,36.4,44.1,51.8,0.01,1.93
2018-01-13,0.37,45.5,51.1,56.6,0.00,0.69
2018-01-14,0.00,15.1,30.8,46.5,0.45,3.30
2018-01-15,0.00,15.5,19.8,24.2,0.96,3.00
2018-01-16,0.00,18.0,22.7,27.5,0.49,1.63
2018-01-17,0.14,26.4,32.6,38.7,0.07,2.07
2018-01-18,0.16,19.0,28.4,37.7,0.09,1.48
2018-01-19,0.00,20.4,25.8,31.3,1.06,3.30
2018-01-20,0.00,26.3,32.4,38.5,1.51,4.33
2018-01-21,0.00,32.7,43.0,53.2,1.39,9.09
2018-01-22,0.02,34.5,42.0,49.5,0.61,6.33
2018-01-23,0.08,38.6,44.2,49.9,0.01,3.47
2018-01-24,0.54,38.4,46.2,53.9,0.14,4.49
2018-01-25,0.00,22.3,32.7,43.0,1.67,5.02
2018-01-26,0.00,22.0,27.9,33.8,1.70,5.08
2018-01-27,0.00,24.3,30.5,36.8,0.30,4.83
2018-01-28,0.12,36.1,42.1,48.1,0.17,4.26
2018-01-29,0.19,38.6,43.6,48.6,0.06,2.87
2018-01-30,0.24,28.0,35.1,42.1,0.24,3.46
2018-01-31,0.00,17.8,26.8,35.7,0.36,2.26
2018-02-01,0.00,19.2,27.0,34.9,1.27,3.17
2018-02-02,0.27,29.6,34.8,40.1,0.12,2.77
2018-02-03,0.00,15.0,22.2,29.3,1.03,2.96
2018-02-04,0.00,17.9,26.4,34.8,1.44,3.27
2018-02-05,1.08,35.2,41.2,47.2,0.01,3.08
2018-02-06,0.00,23.0,31.5,39.9,0.94,4.28
2018-02-07,0.00,26.5,31.5,36.6,0.79,3.07
2018-02-08,0.85,27.1,37.0,46.8,0.05,2.24
2018-02-09,0.00,21.5,27.1,32.6,0.97,3.33
2018-02-10,0.00,25.3,32.0,38.7,0.50,3.26
2018-02-11,0.77,37.9,44.3,50.7,0.01,2.62
2018-02-12,1.39,43.9,49.5,55.1,0.00,2.77
2018-02-13,0.00,25.4,34.6,43.8,1.58,4.66
2018-02-14,0.02,26.8,31.3,35.7,0.55,4.17
2018-02-15,0.13,35.7,41.2,46.8,0.12,4.19
2018-02-16,0.20,41.9,48.4,54.9,0.05,1.94
2018-02-17,0.09,28.6,43.1,57.7,0.35,4.93
2018-02-18,0.57,30.9,34.4,37.9,0.07,4.27
2018-02-19,0.00,30.5,37.5,44.6,0.50,5.48
2018-02-20,0.05,36.2,42.4,48.6,0.14,3.55
2018-02-21,0.00,45.8,54.8,63.9,0.03,6.04
2018-02-22,0.02,44.5,55.3,66.1,0.24,6.82
2018-02-23,0.11,35.3,40.2,45.2,0.20,3.52
2018-02-24,0.08,35.9,39.4,42.9,0.00,1.37
2018-02-25,0.76,40.8,47.5,54.3,0.10,5.31
2018-02-26,0.39,39.2,41.6,43.9,0.01,0.61
2018-02-27,0.00,33.8,42.0,50.2,0.77,6.95
2018-02-28,0.00,37.1,45.3,53.6,1.86,10.02
2018-03-01,0.00,40.2,46.2,52.1,1.23,6.31
2018-03-02,2.17,37.7,47.5,57.3,0.25,7.05
2018-03-03,1.40,35.3,37.6,39.9,0.30,2.47
2018-03-04,0.00,37.1,41.0,44.9,2.12,4.16
2018-03-05,0.00,32.4,37.5,42.6,1.43,4.71
2018-03-06,0.00,30.7,35.0,39.2,1.07,3.14
2018-03-07,0.19,32.2,37.7,43.1,0.03,4.86
2018-03-08,1.20,32.1,34.6,37.1,0.03,1.00
2018-03-09,0.00,29.3,34.9,40.5,0.98,3.61
2018-03-10,0.00,29.4,34.9,40.4,1.01,4.32
2018-03-11,0.00,30.6,35.3,39.9,2.07,4.79
2018-03-12,0.00,29.6,36.8,44.0,1.30,5.95
2018-03-13,0.43,32.4,37.5,42.5,0.17,4.17
2018-03-14,0.17,30.4,34.4,38.4,0.24,3.10
2018-03-15,0.00,31.1,35.5,39.9,0.85,4.34
2018-03-16,0.00,32.0,38.2,44.4,1.59,6.14
2018-03-17,0.00,26.5,33.7,40.9,1.98,5.66
2018-03-18,0.00,27.0,36.1,45.2,2.02,7.35
2018-03-19,0.00,26.7,33.2,39.7,1.50,6.20
