PRISM Time Series Data
Location:  Lat: 43.8035   Lon: -76.2266   Elev: 269ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2017-07-29,0.00,53.5,62.0,70.5,1.35,13.76
2017-07-30,0.00,52.6,63.2,73.9,0.53,18.01
2017-07-31,0.00,62.4,70.1,77.8,1.65,18.98
2017-08-01,0.00,62.6,70.5,78.5,0.68,10.68
2017-08-02,0.00,65.1,72.7,80.4,0.89,12.52
2017-08-03,0.09,65.5,73.4,81.4,0.97,15.19
2017-08-04,0.18,67.7,74.2,80.6,1.38,13.13
2017-08-05,1.20,61.3,72.1,82.9,0.52,15.63
2017-08-06,0.05,54.6,61.5,68.4,1.42,9.66
2017-08-07,0.00,59.3,65.4,71.5,1.19,9.96
2017-08-08,0.69,58.9,66.2,73.5,0.44,9.07
2017-08-09,0.00,60.5,66.5,72.6,1.59,11.50
2017-08-10,0.00,62.0,69.0,76.1,0.99,10.07
2017-08-11,0.00,63.6,71.6,79.7,2.12,16.09
2017-08-12,0.04,67.1,71.0,75.0,1.90,7.81
2017-08-13,0.00,62.3,69.3,76.4,0.58,10.13
2017-08-14,0.00,58.8,66.6,74.5,1.28,14.78
2017-08-15,0.00,64.0,71.3,78.6,2.31,16.72
2017-08-16,0.00,61.2,69.5,77.8,0.24,11.54
2017-08-17,0.00,52.5,62.5,72.5,0.63,14.31
2017-08-18,0.75,63.7,70.5,77.3,1.44,16.94
2017-08-19,0.02,68.1,75.8,83.5,1.82,16.73
2017-08-20,0.03,64.1,69.3,74.5,1.57,10.73
2017-08-21,0.02,64.2,70.1,75.9,1.21,10.60
2017-08-22,0.01,66.5,73.9,81.2,0.91,14.48
2017-08-23,0.86,62.1,72.2,82.3,0.73,12.71
2017-08-24,0.03,56.5,63.4,70.4,1.07,10.67
2017-08-25,0.00,56.2,61.3,66.5,1.46,8.85
2017-08-26,0.00,49.4,58.0,66.6,0.85,12.32
2017-08-27,0.00,48.1,58.0,67.9,0.59,11.95
2017-08-28,0.00,52.5,62.1,71.6,1.76,15.87
2017-08-29,0.00,55.5,63.9,72.3,2.06,11.89
2017-08-30,0.00,50.8,60.5,70.2,0.61,12.41
2017-08-31,0.15,54.2,62.8,71.3,0.67,10.58
2017-09-01,0.00,44.7,53.2,61.6,0.74,9.60
2017-09-02,0.00,41.6,50.8,59.9,0.39,10.59
2017-09-03,0.24,47.4,58.8,70.2,0.39,15.64
2017-09-04,0.10,52.6,57.5,62.3,0.40,3.54
2017-09-05,0.54,58.6,67.4,76.1,0.01,14.37
2017-09-06,0.03,55.1,59.4,63.7,0.46,3.23
2017-09-07,0.06,54.4,59.1,63.9,0.51,4.82
2017-09-08,0.32,52.2,58.0,63.8,0.35,8.31
2017-09-09,0.27,49.9,55.1,60.2,0.74,6.04
2017-09-10,0.00,45.4,52.9,60.4,0.63,8.15
2017-09-11,0.00,44.9,54.5,64.1,0.41,11.03
2017-09-12,0.00,47.8,58.3,68.8,0.28,11.23
2017-09-13,0.00,49.7,61.3,72.8,0.27,12.09
2017-09-14,0.00,58.1,67.2,76.3,0.50,14.51
2017-09-15,0.00,58.3,66.2,74.1,0.51,9.46
2017-09-16,0.00,57.4,66.1,74.8,0.41,8.49
2017-09-17,0.00,56.8,66.3,75.8,0.34,11.13
2017-09-18,0.00,60.9,69.9,78.9,0.64,14.03
2017-09-19,0.00,64.1,72.4,80.7,0.96,14.85
2017-09-20,0.00,58.4,68.8,79.2,0.53,14.49
2017-09-21,0.00,59.6,68.2,76.9,0.38,13.11
2017-09-22,0.00,55.2,66.5,77.8,0.41,12.58
2017-09-23,0.00,56.9,67.4,78.0,0.72,16.03
2017-09-24,0.00,60.1,70.5,80.8,0.35,21.01
2017-09-25,0.00,62.2,72.4,82.6,0.56,14.57
2017-09-26,0.00,65.2,74.2,83.3,0.84,15.82
2017-09-27,0.00,65.6,75.0,84.4,0.83,16.21
2017-09-28,0.00,56.8,70.5,84.1,1.82,19.73
2017-09-29,0.00,45.6,53.5,61.5,1.37,9.83
2017-09-30,0.39,46.9,53.2,59.4,0.53,8.50
2017-10-01,0.00,39.4,47.7,55.9,0.52,8.55
2017-10-02,0.00,39.7,50.4,61.2,0.29,9.54
2017-10-03,0.00,41.8,54.6,67.4,0.00,13.52
2017-10-04,0.00,51.0,62.3,73.5,1.09,16.21
2017-10-05,0.44,53.6,65.3,77.0,0.59,14.34
2017-10-06,0.03,52.6,59.1,65.6,0.67,9.63
2017-10-07,0.01,55.1,59.2,63.2,0.54,4.76
2017-10-08,0.37,61.9,68.8,75.6,0.31,12.27
2017-10-09,0.59,59.8,65.1,70.4,0.29,8.13
2017-10-10,2.84,58.3,63.1,68.0,0.09,3.66
2017-10-11,0.00,55.0,62.2,69.4,0.66,8.38
2017-10-12,0.31,47.7,51.6,55.5,1.37,4.46
2017-10-13,0.00,48.9,55.6,62.4,1.76,7.36
2017-10-14,0.00,51.8,56.8,61.8,1.54,5.82
2017-10-15,0.00,58.0,61.8,65.5,0.24,4.33
2017-10-16,0.22,46.3,61.1,75.9,1.23,11.89
2017-10-17,0.03,32.8,40.2,47.5,0.41,5.00
2017-10-18,0.00,39.3,49.2,59.1,0.71,8.43
2017-10-19,0.00,48.5,57.8,67.2,0.56,10.72
2017-10-20,0.00,47.4,57.8,68.2,2.32,13.86
2017-10-21,0.00,43.8,53.3,62.8,0.72,12.04
2017-10-22,0.00,47.1,58.0,68.8,0.68,13.60
2017-10-23,0.00,54.8,63.7,72.6,3.16,14.98
2017-10-24,0.45,57.5,63.5,69.5,1.07,10.22
2017-10-25,0.50,50.1,58.9,67.6,0.87,10.04
2017-10-26,0.00,43.9,49.5,55.1,0.77,7.04
2017-10-27,0.00,38.4,44.8,51.2,0.68,5.69
2017-10-28,0.00,40.6,49.6,58.6,0.65,9.16
2017-10-29,0.34,46.0,55.9,65.8,0.58,11.30
2017-10-30,3.35,43.3,45.4,47.5,0.13,1.40
2017-10-31,1.05,42.5,45.2,47.9,0.86,4.47
2017-11-01,0.38,36.3,41.2,46.0,0.87,4.57
2017-11-02,0.22,37.6,45.4,53.2,0.09,4.36
2017-11-03,0.51,50.0,55.7,61.5,0.00,5.19
2017-11-04,0.15,35.2,45.5,55.8,0.32,6.05
2017-11-05,0.03,33.0,40.4,47.8,0.21,4.32
2017-11-06,0.85,47.4,52.7,58.1,0.00,2.09
2017-11-07,0.29,37.3,45.4,53.5,0.76,4.67
2017-11-08,0.00,26.2,32.9,39.7,0.29,4.22
2017-11-09,0.00,28.9,36.9,44.9,0.65,5.52
2017-11-10,0.09,24.3,36.1,47.8,0.42,5.88
2017-11-11,0.00,16.5,21.6,26.7,0.70,2.47
2017-11-12,0.00,20.2,24.9,29.5,0.83,3.07
2017-11-13,0.05,29.9,34.8,39.7,0.62,4.87
2017-11-14,0.00,32.0,35.0,38.0,0.28,1.86
2017-11-15,0.00,27.2,33.0,38.8,0.20,2.76
2017-11-16,0.14,28.8,36.8,44.9,0.19,4.54
2017-11-17,0.25,30.7,38.9,47.2,0.64,3.71
2017-11-18,0.00,26.5,30.5,34.5,1.10,3.10
2017-11-19,0.70,32.9,39.2,45.5,0.17,3.26
2017-11-20,0.15,27.4,31.4,35.3,0.20,2.28
2017-11-21,0.24,28.0,34.2,40.3,0.45,4.00
2017-11-22,0.16,33.8,42.1,50.4,0.28,8.02
2017-11-23,0.18,26.5,32.4,38.3,0.46,2.40
2017-11-24,0.00,26.6,31.5,36.4,0.81,2.51
2017-11-25,0.00,36.1,42.3,48.5,2.12,6.73
2017-11-26,0.07,35.1,41.0,46.8,0.44,4.77
2017-11-27,0.05,32.4,35.3,38.3,1.11,2.65
2017-11-28,0.00,21.3,27.9,34.6,0.68,2.70
2017-11-29,0.00,25.2,39.8,54.4,0.71,8.44
2017-11-30,0.00,25.9,36.4,46.9,0.77,5.18
2017-12-01,0.18,27.7,36.8,45.9,0.68,5.10
2017-12-02,0.00,27.8,34.7,41.7,0.16,4.03
2017-12-03,0.00,29.1,35.7,42.3,0.13,3.27
2017-12-04,0.00,28.7,37.1,45.4,0.02,3.84
2017-12-05,0.02,28.2,38.4,48.7,0.02,5.31
2017-12-06,0.66,35.3,43.4,51.5,0.65,4.06
2017-12-07,0.08,32.9,35.5,38.1,1.52,4.22
2017-12-08,0.53,26.7,30.7,34.6,0.86,2.98
2017-12-09,0.02,25.1,28.2,31.4,0.95,2.93
2017-12-10,0.03,23.6,28.9,34.1,0.41,3.15
2017-12-11,0.75,24.7,28.1,31.6,0.57,2.39
2017-12-12,0.22,20.2,24.3,28.5,0.29,1.75
2017-12-13,0.39,13.5,22.1,30.7,0.12,1.48
2017-12-14,0.07,9.6,13.4,17.1,0.34,1.31
2017-12-15,0.11,4.3,11.0,17.7,0.17,1.26
2017-12-16,0.09,9.8,17.5,25.2,0.26,1.46
2017-12-17,0.34,4.3,15.1,26.0,0.20,2.74
2017-12-18,0.00,2.6,11.7,20.8,0.21,0.91
2017-12-19,0.34,22.7,30.5,38.3,0.10,1.29
2017-12-20,0.05,33.1,38.5,43.8,0.54,3.07
2017-12-21,0.00,18.1,26.2,34.3,0.72,2.69
2017-12-22,0.15,14.5,18.7,22.8,0.23,1.44
2017-12-23,0.26,20.3,23.8,27.3,0.19,0.75
2017-12-24,0.51,25.2,28.1,31.0,0.16,1.44
2017-12-25,0.19,23.0,27.4,31.9,0.20,1.90
2017-12-26,0.39,10.8,20.2,29.7,0.26,2.36
2017-12-27,0.50,1.0,9.0,17.1,0.20,1.60
2017-12-28,0.07,-6.1,2.7,11.5,0.22,1.20
2017-12-29,0.00,-6.6,-0.6,5.3,0.22,0.88
2017-12-30,0.00,-3.4,2.7,8.8,0.21,1.02
2017-12-31,0.47,-3.7,6.8,17.3,0.19,0.91
2018-01-01,0.03,-12.9,-5.7,1.6,0.11,0.61
2018-01-02,0.06,-11.4,-1.5,8.4,0.13,0.76
2018-01-03,0.42,0.2,10.0,19.9,0.15,1.41
2018-01-04,0.22,5.3,12.6,19.9,0.32,1.62
2018-01-05,0.04,-0.6,9.0,18.6,0.28,0.97
2018-01-06,0.15,-3.7,-1.5,0.7,0.31,0.56
2018-01-07,0.03,-12.2,-6.7,-1.2,0.15,0.64
2018-01-08,0.04,-13.8,5.1,23.9,0.05,2.23
2018-01-09,0.22,22.8,28.6,34.5,0.10,1.42
2018-01-10,0.02,17.9,24.7,31.5,0.39,2.32
2018-01-11,0.03,20.1,31.2,42.2,0.57,4.04
2018-01-12,0.85,41.3,47.1,53.0,0.67,6.78
2018-01-13,1.34,5.8,30.6,55.3,0.03,2.97
2018-01-14,0.27,-13.3,-1.5,10.3,0.12,1.17
2018-01-15,0.00,-12.8,-1.9,9.0,0.10,1.26
2018-01-16,0.04,-4.8,5.9,16.7,0.29,1.34
2018-01-17,0.05,14.5,20.1,25.8,0.18,1.78
2018-01-18,0.11,4.6,12.7,20.8,0.00,1.08
2018-01-19,0.10,9.6,16.0,22.4,0.06,1.23
2018-01-20,0.00,21.2,28.1,35.0,0.30,3.03
2018-01-21,0.00,27.6,34.4,41.2,0.19,3.19
2018-01-22,0.00,28.6,34.9,41.3,0.15,2.62
2018-01-23,0.28,33.3,37.3,41.4,0.17,1.73
2018-01-24,0.19,23.0,35.3,47.5,0.00,2.64
2018-01-25,0.00,9.8,16.4,23.0,0.50,1.80
2018-01-26,0.00,6.4,12.9,19.4,0.18,1.65
2018-01-27,0.00,11.1,22.9,34.6,0.28,3.25
2018-01-28,0.17,30.2,37.5,44.7,0.16,4.97
2018-01-29,0.00,25.4,33.3,41.2,0.27,3.47
2018-01-30,0.04,19.1,25.1,31.2,0.52,2.43
2018-01-31,0.13,2.0,11.1,20.1,0.20,1.26
2018-02-01,0.10,4.6,17.1,29.6,0.18,2.16
2018-02-02,0.00,16.7,29.4,42.2,0.55,3.87
2018-02-03,0.05,7.0,10.8,14.5,0.51,1.19
2018-02-04,0.39,11.2,20.3,29.4,0.21,2.64
2018-02-05,0.23,17.9,25.1,32.3,0.00,0.83
2018-02-06,0.09,8.4,14.4,20.4,0.19,1.40
2018-02-07,0.32,9.9,16.8,23.7,0.13,1.65
2018-02-08,0.29,11.6,17.1,22.6,0.14,0.81
2018-02-09,0.21,8.0,15.5,23.0,0.22,1.65
2018-02-10,0.37,13.5,20.6,27.8,0.10,1.07
2018-02-11,0.11,23.9,28.2,32.5,0.15,0.88
2018-02-12,0.12,23.2,31.9,40.6,0.13,1.57
2018-02-13,0.00,11.7,20.3,28.9,0.35,2.41
2018-02-14,0.00,7.4,18.9,30.4,0.26,2.48
2018-02-15,0.00,25.0,33.7,42.4,0.06,3.01
2018-02-16,0.01,32.2,40.7,49.2,0.03,3.29
2018-02-17,0.08,18.8,27.6,36.4,0.19,2.82
2018-02-18,0.09,16.7,23.9,31.2,0.12,2.53
2018-02-19,0.02,25.3,30.5,35.7,0.35,2.99
2018-02-20,0.21,32.3,38.9,45.5,0.08,3.15
2018-02-21,0.33,44.5,52.5,60.4,0.18,4.92
2018-02-22,0.08,30.4,46.8,63.3,0.00,7.01
2018-02-23,0.00,26.4,29.3,32.2,0.92,2.61
2018-02-24,0.16,28.7,35.2,41.7,0.04,1.65
2018-02-25,0.07,29.1,34.6,40.2,0.31,3.04
2018-02-26,0.23,33.1,39.4,45.7,0.20,3.47
2018-02-27,0.00,25.1,33.5,41.9,0.04,4.05
2018-02-28,0.00,30.2,41.1,52.0,0.78,7.69
2018-03-01,0.00,32.5,44.6,56.7,0.41,10.71
2018-03-02,0.25,28.0,35.3,42.6,0.22,4.65
2018-03-03,0.59,27.3,27.5,27.7,0.30,0.85
2018-03-04,0.00,27.9,30.3,32.6,1.03,2.08
2018-03-05,0.00,25.8,29.2,32.6,1.44,3.98
2018-03-06,0.00,25.1,27.7,30.3,1.08,1.92
2018-03-07,0.04,27.8,33.0,38.2,0.23,3.26
2018-03-08,0.11,30.3,32.1,33.8,0.08,0.95
2018-03-09,0.14,26.2,27.9,29.6,0.20,1.72
2018-03-10,0.14,27.1,29.9,32.7,0.19,1.64
2018-03-11,0.00,26.9,29.4,31.9,1.14,2.33
2018-03-12,0.00,19.8,25.0,30.2,0.24,1.71
2018-03-13,0.05,22.1,28.6,35.2,0.01,2.70
2018-03-14,0.33,27.1,29.8,32.4,0.03,1.14
2018-03-15,0.36,25.6,28.3,30.9,0.10,1.06
2018-03-16,0.02,21.6,27.7,33.8,0.79,3.22
2018-03-17,0.00,18.1,21.9,25.7,1.01,2.12
2018-03-18,0.00,4.4,17.0,29.6,0.38,4.46
2018-03-19,0.00,9.4,18.4,27.4,0.70,3.00
2018-03-20,0.00,4.2,16.3,28.3,0.08,3.36
2018-03-21,0.00,13.5,23.7,34.0,0.86,4.23
2018-03-22,0.00,21.2,27.7,34.2,1.63,4.38
2018-03-23,0.00,24.0,31.2,38.4,1.35,5.01
2018-03-24,0.00,21.6,29.8,37.9,1.03,5.04
2018-03-25,0.00,16.7,23.1,29.6,1.19,3.55
2018-03-26,0.00,21.5,31.3,41.1,0.55,4.82
2018-03-27,0.00,29.1,37.4,45.6,1.97,7.35
2018-03-28,0.18,34.0,38.5,43.1,0.07,4.89
2018-03-29,0.04,36.4,39.2,42.1,0.03,0.87
2018-03-30,0.56,36.2,41.6,47.0,0.00,1.33
2018-03-31,0.14,25.0,34.1,43.2,0.24,5.03
2018-04-01,0.12,28.4,36.8,45.2,0.30,4.96
2018-04-02,0.04,22.6,28.2,33.9,0.48,3.28
2018-04-03,0.00,28.1,33.6,39.0,0.67,3.92
2018-04-04,0.38,31.9,38.1,44.2,0.08,2.94
2018-04-05,0.41,21.8,31.6,41.5,0.40,3.11
2018-04-06,0.01,22.6,24.8,27.0,0.84,3.35
2018-04-07,0.11,27.0,30.7,34.4,0.10,2.55
2018-04-08,0.01,26.2,28.2,30.1,1.51,3.14
2018-04-09,0.00,20.8,24.9,29.1,1.02,3.21
2018-04-10,0.00,25.4,29.3,33.3,0.96,3.25
2018-04-11,0.00,25.9,30.6,35.4,0.32,3.44
2018-04-12,0.06,28.3,34.0,39.7,0.00,3.13
2018-04-13,0.22,32.5,39.9,47.3,0.00,2.41
2018-04-14,0.20,37.1,41.1,45.1,0.22,2.18
2018-04-15,0.40,28.6,33.1,37.7,0.46,2.32
2018-04-16,0.53,29.1,33.6,38.1,0.15,0.92
2018-04-17,0.74,33.1,37.3,41.5,0.07,0.74
2018-04-18,0.05,31.1,31.7,32.2,0.28,2.10
2018-04-19,0.00,32.0,35.1,38.1,0.34,1.91
2018-04-20,0.04,30.4,31.3,32.2,1.28,2.30
2018-04-21,0.00,26.3,32.6,39.0,0.56,2.68
2018-04-22,0.00,26.8,36.6,46.4,0.42,6.69
2018-04-23,0.00,27.8,40.2,52.7,0.43,10.57
2018-04-24,0.00,44.6,54.0,63.4,4.61,17.60
2018-04-25,0.05,46.2,55.3,64.5,0.41,15.60
2018-04-26,0.44,37.1,44.9,52.7,0.11,1.63
2018-04-27,0.23,33.3,40.3,47.2,0.09,2.72
2018-04-28,0.21,40.4,48.0,55.6,0.22,6.79
2018-04-29,0.23,34.5,42.2,49.9,0.05,1.67
2018-04-30,0.22,34.4,36.1,37.9,0.81,2.86
2018-05-01,0.00,35.6,43.4,51.1,0.89,9.94
2018-05-02,0.00,50.7,59.4,68.2,5.83,16.92
2018-05-03,0.07,57.3,66.9,76.6,0.99,22.69
2018-05-04,0.44,56.1,62.7,69.2,0.21,5.91
2018-05-05,0.15,44.2,58.7,73.2,0.29,13.90
2018-05-06,0.00,52.8,59.5,66.2,2.67,12.54
2018-05-07,0.00,48.5,56.2,64.0,4.54,13.06
2018-05-08,0.00,35.8,47.6,59.3,0.79,12.62
2018-05-09,0.00,43.1,55.5,67.9,1.16,17.34
2018-05-10,0.01,60.4,67.7,74.9,6.72,21.05
2018-05-11,0.02,41.7,53.3,64.9,1.72,10.07
2018-05-12,0.00,40.2,45.9,51.5,1.48,6.97
2018-05-13,0.00,38.8,47.3,55.7,0.58,8.10
2018-05-14,0.00,48.5,57.6,66.7,0.80,14.77
2018-05-15,0.04,54.9,61.8,68.8,0.53,10.62
2018-05-16,0.32,48.2,55.3,62.4,0.17,6.41
2018-05-17,0.00,52.1,61.1,70.2,0.29,13.08
2018-05-18,0.00,44.6,57.1,69.5,2.06,13.34
2018-05-19,0.00,49.8,58.0,66.3,3.47,15.37
2018-05-20,0.25,51.1,56.3,61.5,0.15,3.43
2018-05-21,0.01,43.9,53.2,62.4,0.20,8.03
2018-05-22,0.01,52.2,59.7,67.2,2.03,14.89
2018-05-23,0.28,52.6,56.3,60.0,0.05,1.18
2018-05-24,0.00,44.0,55.3,66.6,0.16,12.27
2018-05-25,0.00,55.3,63.4,71.4,4.07,17.42
2018-05-26,0.00,60.4,68.2,75.9,4.97,19.03
2018-05-27,0.00,61.6,68.2,74.8,1.52,12.69
2018-05-28,0.00,60.6,65.4,70.2,0.98,6.36
2018-05-29,0.00,59.9,68.2,76.6,0.36,11.08
2018-05-30,0.00,57.5,67.5,77.4,3.62,19.43
2018-05-31,0.00,67.6,75.6,83.6,7.20,23.95
2018-06-01,0.03,69.0,72.6,76.2,2.41,7.10
2018-06-02,0.00,56.7,68.0,79.3,0.70,11.21
2018-06-03,0.00,51.9,61.1,70.3,1.04,13.59
2018-06-04,0.74,54.9,61.4,67.8,0.22,6.10
2018-06-05,0.26,50.8,55.5,60.2,0.32,4.40
2018-06-06,0.02,49.8,52.5,55.1,0.26,4.41
2018-06-07,0.00,45.8,53.0,60.3,0.24,5.14
2018-06-08,0.00,53.1,59.6,66.0,0.51,7.62
2018-06-09,0.00,49.6,59.6,69.7,0.38,13.47
2018-06-10,0.00,51.7,60.3,68.9,0.84,11.87
2018-06-11,0.00,47.1,58.2,69.3,2.67,17.43
2018-06-12,0.00,48.0,59.7,71.5,1.38,18.80
2018-06-13,0.00,61.8,69.2,76.6,3.28,17.93
2018-06-14,0.74,59.4,65.3,71.2,0.39,6.97
2018-06-15,0.03,50.6,54.7,58.9,0.35,6.64
2018-06-16,0.00,50.4,59.5,68.6,0.81,14.30
2018-06-17,0.00,53.6,64.3,74.9,0.84,16.83
2018-06-18,0.00,65.9,74.2,82.5,3.12,20.60
2018-06-19,0.04,59.7,71.4,83.1,0.66,14.15
2018-06-20,0.00,48.3,58.8,69.3,0.31,14.95
2018-06-21,0.00,51.1,61.0,70.8,0.27,11.94
2018-06-22,0.00,45.3,57.0,68.6,0.75,15.71
2018-06-23,0.03,59.8,67.8,75.7,1.89,18.03
2018-06-24,0.43,60.1,62.4,64.7,0.47,3.64
2018-06-25,0.25,52.6,59.0,65.3,0.28,3.81
2018-06-26,0.00,46.2,57.2,68.1,0.44,17.91
2018-06-27,0.00,60.0,67.2,74.5,3.06,18.46
2018-06-28,0.53,63.2,64.3,65.3,0.14,2.44
2018-06-29,0.04,62.4,66.9,71.4,0.19,3.17
2018-06-30,0.02,63.6,70.7,77.9,1.91,17.73
2018-07-01,0.00,71.0,79.2,87.4,1.32,18.24
2018-07-02,0.00,70.7,79.5,88.2,1.29,18.79
2018-07-03,0.02,66.2,78.2,90.3,0.08,24.05
2018-07-04,0.00,60.0,71.3,82.5,0.19,21.61
2018-07-05,0.00,74.1,81.6,89.2,4.33,26.86
2018-07-06,0.00,72.5,79.7,86.9,2.10,16.73
2018-07-07,0.00,46.9,59.8,72.7,0.53,18.03
2018-07-08,0.00,53.0,63.6,74.3,0.73,18.54
2018-07-09,0.00,54.0,66.7,79.4,0.00,19.67
2018-07-10,0.00,63.6,73.6,83.6,1.71,26.17
2018-07-11,0.01,56.5,68.6,80.7,1.03,19.86
2018-07-12,0.00,52.5,64.2,75.9,0.19,23.05
2018-07-13,0.00,56.6,67.8,79.0,0.76,19.66
2018-07-14,0.00,73.6,78.7,83.7,8.11,24.97
2018-07-15,0.04,68.0,74.5,80.9,0.37,12.22
2018-07-16,0.00,63.2,73.6,84.0,0.16,19.21
2018-07-17,0.39,70.9,79.7,88.5,0.39,23.26
2018-07-18,0.02,64.0,71.3,78.6,5.75,23.18
2018-07-19,0.00,52.5,62.0,71.5,0.98,17.65
2018-07-20,0.00,55.8,66.7,77.5,0.71,20.98
2018-07-21,0.00,63.6,74.2,84.8,4.92,27.24
2018-07-22,0.16,63.0,72.6,82.1,1.29,25.56
2018-07-23,0.06,70.8,77.1,83.3,1.78,16.50
2018-07-24,0.39,72.9,79.1,85.3,0.72,15.53
2018-07-25,1.01,71.8,73.3,74.9,0.36,4.33
2018-07-26,0.22,68.1,70.9,73.6,0.38,4.41
2018-07-27,0.17,69.1,74.3,79.6,3.69,14.98
2018-07-28,0.14,61.9,69.2,76.5,1.17,13.80
2018-07-29,0.00,59.9,66.9,73.9,0.49,11.35
2018-07-30,0.01,57.6,65.6,73.6,0.28,11.13
2018-07-31,0.05,67.5,72.6,77.6,3.44,12.10
2018-08-01,0.02,70.2,74.5,78.9,3.24,10.83
2018-08-02,0.05,71.4,75.9,80.4,1.54,8.28
2018-08-03,0.00,69.1,73.5,77.9,0.59,9.06
2018-08-04,0.00,65.9,71.6,77.2,0.34,5.97
2018-08-05,0.00,67.6,75.0,82.5,0.76,13.85
2018-08-06,0.00,72.3,78.5,84.8,3.39,18.32
2018-08-07,0.31,71.0,79.3,87.6,0.60,21.49
2018-08-08,0.06,67.1,72.4,77.6,0.36,5.79
2018-08-09,0.06,67.3,72.8,78.3,0.31,5.92
2018-08-10,0.08,68.8,73.2,77.6,3.16,11.28
2018-08-11,0.00,53.8,65.5,77.1,0.34,18.66
2018-08-12,0.00,59.1,68.2,77.3,0.34,19.26
2018-08-13,0.00,63.5,72.1,80.7,0.17,18.93
2018-08-14,0.72,68.3,73.3,78.3,0.33,8.60
2018-08-15,0.49,67.2,71.5,75.7,0.38,5.27
2018-08-16,0.02,68.4,75.0,81.7,1.02,11.20
2018-08-17,0.03,70.6,76.1,81.7,0.90,13.86
2018-08-18,1.93,65.0,72.0,79.0,0.70,6.00
2018-08-19,0.00,57.4,64.4,71.4,0.38,10.29
2018-08-20,0.00,61.2,69.1,77.0,0.50,13.55
2018-08-21,0.00,66.5,71.8,77.1,3.69,13.85
2018-08-22,0.06,69.3,71.1,72.9,1.47,6.01
2018-08-23,0.04,52.8,62.4,72.1,0.50,10.07
2018-08-24,0.00,62.3,67.8,73.3,2.19,11.95
2018-08-25,0.00,63.5,71.2,79.0,1.30,14.95
2018-08-26,0.10,67.3,73.4,79.5,2.71,13.83
2018-08-27,0.07,67.4,72.9,78.3,0.27,7.15
2018-08-28,0.00,71.6,75.8,80.0,0.94,6.75
2018-08-29,0.00,75.9,81.2,86.5,2.27,16.22
2018-08-30,0.25,64.3,75.8,87.4,0.54,18.73
2018-08-31,0.00,52.5,60.3,68.1,0.28,7.76
2018-09-01,0.06,62.1,67.4,72.6,0.95,8.67
2018-09-02,0.00,68.3,73.8,79.3,0.43,9.75
2018-09-03,0.02,70.4,75.8,81.2,0.39,9.28
2018-09-04,0.00,65.4,75.3,85.3,0.37,16.40
2018-09-05,0.00,67.4,74.5,81.7,0.49,15.80
2018-09-06,0.00,69.4,79.2,88.9,0.80,20.99
2018-09-07,0.00,59.0,67.7,76.4,1.01,14.38
2018-09-08,0.00,54.1,63.1,72.1,1.80,15.50
2018-09-09,0.00,46.1,53.6,61.2,1.94,11.17
2018-09-10,0.00,47.7,53.7,59.7,1.48,8.17
2018-09-11,0.54,51.9,54.9,58.0,0.21,3.01
2018-09-12,0.00,57.9,63.0,68.1,0.20,4.72
2018-09-13,0.00,57.7,66.1,74.4,0.25,10.49
2018-09-14,0.00,63.4,71.9,80.3,0.68,15.42
2018-09-15,0.00,65.4,73.2,81.1,0.39,13.05
2018-09-16,0.00,61.4,71.7,82.1,0.02,14.45
2018-09-17,0.00,65.0,74.8,84.6,0.05,17.10
2018-09-18,0.00,63.9,71.7,79.4,0.23,12.88
2018-09-19,0.00,62.0,69.7,77.4,0.78,11.39
2018-09-20,0.00,48.3,57.6,67.0,0.38,7.78
2018-09-21,0.26,50.8,59.3,67.8,0.30,6.45
2018-09-22,0.20,58.4,68.6,78.8,1.27,12.67
2018-09-23,0.00,40.0,50.3,60.7,0.07,8.90
2018-09-24,0.00,42.5,53.2,64.0,0.36,8.73
2018-09-25,0.41,50.0,58.2,66.4,0.01,9.91
2018-09-26,0.33,55.2,61.0,66.8,0.00,1.29
2018-09-27,0.58,44.4,57.1,69.8,0.15,7.68
2018-09-28,0.00,52.4,56.9,61.3,1.03,7.42
2018-09-29,0.07,47.1,57.2,67.2,0.00,7.07
2018-09-30,0.01,43.8,51.9,60.1,0.40,8.28
2018-10-01,0.31,50.1,53.6,57.1,0.35,5.33
2018-10-02,0.22,52.0,52.2,52.4,0.47,1.88
2018-10-03,0.16,50.8,54.5,58.1,0.00,0.75
2018-10-04,0.01,51.8,56.7,61.6,0.23,2.14
2018-10-05,0.17,37.9,54.0,70.1,0.18,9.99
2018-10-06,0.00,48.7,52.2,55.7,3.68,7.17
2018-10-07,0.92,53.5,59.9,66.3,0.00,2.76
2018-10-08,0.11,51.9,54.6,57.3,1.28,2.98
2018-10-09,0.14,52.8,61.6,70.5,0.00,5.40
2018-10-10,0.00,65.2,72.8,80.5,0.56,12.53
2018-10-11,0.28,65.7,72.6,79.5,0.15,13.26
2018-10-12,0.11,52.2,61.9,71.7,0.61,7.99
2018-10-13,0.30,42.3,46.9,51.5,0.99,5.12
