PRISM Time Series Data
Location:  Lat: 41.1573   Lon: -75.8910   Elev: 1542ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-07-07,0.01,50.8,64.4,77.9,1.45,16.93
2018-07-08,0.00,47.5,61.6,75.7,1.01,21.84
2018-07-09,0.00,53.0,66.9,80.7,1.19,24.05
2018-07-10,0.00,56.8,70.8,84.8,1.27,27.53
2018-07-11,0.00,58.2,72.2,86.3,0.70,25.69
2018-07-12,0.00,54.3,67.0,79.7,2.68,22.71
2018-07-13,0.00,56.4,68.7,81.0,1.43,24.33
2018-07-14,0.00,61.3,71.6,81.9,2.66,21.97
2018-07-15,0.21,67.2,76.5,85.8,1.92,22.82
2018-07-16,0.10,65.2,74.6,84.1,0.50,18.58
2018-07-17,0.00,69.4,79.0,88.5,2.08,23.17
2018-07-18,1.02,55.8,68.2,80.6,0.34,12.60
2018-07-19,0.00,46.7,61.8,76.9,1.31,19.05
2018-07-20,0.00,52.7,66.0,79.2,0.62,23.58
2018-07-21,0.00,58.0,69.1,80.1,1.41,21.19
2018-07-22,1.04,58.0,64.7,71.4,0.37,12.01
2018-07-23,1.07,65.4,71.0,76.6,0.23,9.77
2018-07-24,1.36,70.3,74.8,79.2,0.75,9.54
2018-07-25,1.40,69.1,73.0,76.9,0.21,6.75
2018-07-26,1.60,66.5,71.5,76.6,1.09,7.40
2018-07-27,0.00,63.6,73.1,82.6,0.48,20.54
2018-07-28,0.33,61.5,71.9,82.3,0.37,16.80
2018-07-29,0.00,55.0,67.6,80.1,0.71,19.92
2018-07-30,0.00,54.6,66.4,78.1,1.53,20.10
2018-07-31,0.04,58.4,67.2,76.0,0.44,14.13
2018-08-01,0.28,64.5,70.2,75.9,0.11,10.44
2018-08-02,0.63,65.1,73.1,81.1,0.00,11.51
2018-08-03,0.31,68.5,72.7,76.9,0.35,9.22
2018-08-04,0.69,64.7,71.1,77.5,0.00,8.87
2018-08-05,0.13,63.5,73.0,82.5,0.21,16.99
2018-08-06,0.00,64.8,75.1,85.4,0.36,20.14
2018-08-07,0.00,67.0,76.9,86.7,0.19,20.31
2018-08-08,0.00,66.5,76.2,85.9,0.19,16.39
2018-08-09,0.02,67.1,75.3,83.4,0.42,15.56
2018-08-10,0.00,59.8,70.7,81.6,0.58,18.92
2018-08-11,0.30,63.5,71.1,78.7,0.16,12.33
2018-08-12,0.13,65.2,70.9,76.6,0.29,9.68
2018-08-13,0.41,66.4,73.0,79.6,0.22,12.41
2018-08-14,1.79,64.2,67.4,70.5,0.05,2.64
2018-08-15,0.75,63.6,68.4,73.3,0.25,8.60
2018-08-16,0.00,64.9,73.3,81.8,0.86,14.15
2018-08-17,0.00,66.2,75.1,83.9,0.44,18.45
2018-08-18,0.16,68.4,76.2,83.9,0.11,14.89
2018-08-19,0.10,64.1,71.6,79.0,0.38,10.99
2018-08-20,0.00,60.9,65.9,70.9,0.96,7.78
2018-08-21,0.00,62.4,68.8,75.3,0.93,12.20
2018-08-22,0.23,65.4,67.6,69.8,0.48,4.00
2018-08-23,0.21,56.7,65.9,75.0,0.46,10.93
2018-08-24,0.00,51.1,61.7,72.4,0.28,13.71
2018-08-25,0.00,52.9,65.2,77.6,0.11,17.87
2018-08-26,0.00,57.3,66.3,75.4,0.32,15.54
2018-08-27,0.00,63.1,69.8,76.4,0.03,9.46
2018-08-28,0.00,67.2,75.8,84.5,0.33,15.71
2018-08-29,0.00,67.9,77.7,87.5,0.12,19.61
2018-08-30,0.00,68.8,78.1,87.5,0.82,21.33
2018-08-31,0.33,64.1,72.4,80.8,1.37,17.27
2018-09-01,0.74,64.1,66.6,69.0,0.47,3.98
2018-09-02,0.00,65.4,68.3,71.2,1.42,5.24
2018-09-03,0.00,66.3,74.3,82.3,0.63,14.45
2018-09-04,0.20,65.5,75.8,86.1,0.27,18.12
2018-09-05,0.00,66.2,75.2,84.1,0.31,15.55
2018-09-06,0.00,69.2,78.0,86.9,0.41,18.60
2018-09-07,1.04,66.6,77.0,87.3,0.28,19.24
2018-09-08,0.07,59.9,67.1,74.3,1.10,7.28
2018-09-09,0.33,49.9,55.8,61.8,0.91,5.73
2018-09-10,1.33,47.3,50.1,52.9,0.23,1.12
2018-09-11,0.78,49.9,55.0,60.1,0.05,0.99
2018-09-12,0.54,59.4,64.4,69.5,0.06,3.32
2018-09-13,0.10,65.9,68.3,70.8,0.21,2.52
2018-09-14,0.01,66.4,71.8,77.2,0.42,8.69
2018-09-15,0.00,63.5,68.8,74.1,0.30,6.21
2018-09-16,0.00,58.9,68.1,77.3,0.13,11.18
2018-09-17,0.00,58.8,70.0,81.2,0.22,17.22
2018-09-18,1.14,62.0,67.1,72.2,0.00,3.48
2018-09-19,0.42,60.8,69.2,77.7,0.17,11.46
2018-09-20,0.00,53.7,64.1,74.5,0.20,11.58
2018-09-21,0.00,56.4,63.0,69.7,0.36,6.70
2018-09-22,0.03,58.6,63.5,68.4,0.31,4.83
2018-09-23,0.00,50.3,55.6,60.9,0.52,6.88
2018-09-24,0.00,48.4,54.9,61.5,0.34,5.90
2018-09-25,0.45,50.8,58.0,65.2,0.28,9.72
2018-09-26,1.01,53.5,60.4,67.4,0.06,1.31
2018-09-27,0.42,50.7,62.8,74.9,0.15,7.06
2018-09-28,0.94,51.5,57.4,63.3,0.03,9.81
2018-09-29,0.02,49.1,56.7,64.4,0.02,5.90
2018-09-30,0.00,44.6,54.4,64.1,0.09,8.23
2018-10-01,0.00,48.7,56.4,64.1,0.19,8.71
2018-10-02,0.00,58.5,66.4,74.2,0.11,10.51
2018-10-03,1.69,58.3,64.4,70.4,0.36,5.41
2018-10-04,0.00,50.6,58.5,66.4,0.26,7.29
2018-10-05,0.09,49.3,59.5,69.7,0.40,6.00
2018-10-06,0.00,51.1,59.0,66.9,0.46,9.74
2018-10-07,0.01,60.5,64.4,68.2,0.59,4.82
2018-10-08,0.00,62.7,69.3,75.9,0.13,8.95
2018-10-09,0.04,63.7,65.9,68.2,0.89,3.06
2018-10-10,0.00,64.5,69.4,74.3,0.54,7.88
2018-10-11,0.00,67.3,71.8,76.4,1.44,11.71
2018-10-12,2.40,50.0,61.2,72.4,0.20,6.03
2018-10-13,0.13,41.5,47.5,53.5,0.74,7.02
2018-10-14,0.09,37.1,43.8,50.5,0.37,5.35
2018-10-15,0.04,38.5,45.2,52.0,0.07,5.46
2018-10-16,0.12,37.3,48.8,60.3,0.40,4.69
2018-10-17,0.00,35.8,43.5,51.2,0.82,7.37
2018-10-18,0.00,33.4,43.3,53.3,1.31,6.93
2018-10-19,0.00,31.1,38.4,45.7,1.00,6.66
2018-10-20,0.03,35.8,46.0,56.2,0.76,10.04
2018-10-21,0.25,36.8,46.4,56.0,0.30,7.02
2018-10-22,0.00,34.9,37.9,40.9,1.51,4.74
2018-10-23,0.00,35.4,41.4,47.4,0.66,5.28
2018-10-24,0.01,37.8,48.0,58.2,1.28,9.68
2018-10-25,0.00,33.2,38.2,43.2,1.20,3.57
2018-10-26,0.00,29.1,36.6,44.1,0.43,4.93
2018-10-27,0.51,31.9,39.1,46.4,0.21,5.51
2018-10-28,0.66,38.5,40.3,42.2,0.16,1.34
2018-10-29,0.17,40.8,43.2,45.6,0.20,2.70
2018-10-30,0.03,33.2,40.6,47.9,0.25,3.26
2018-10-31,0.00,33.6,43.0,52.4,0.80,8.34
2018-11-01,0.00,37.8,50.0,62.2,0.26,9.24
2018-11-02,0.23,51.6,59.4,67.2,0.53,8.39
2018-11-03,1.27,43.9,53.2,62.6,0.14,6.05
2018-11-04,0.01,30.6,39.2,47.8,0.17,4.94
2018-11-05,0.03,35.5,44.2,52.9,0.94,8.29
2018-11-06,0.58,43.0,45.2,47.5,0.11,1.41
2018-11-07,0.36,43.5,48.3,53.2,0.42,4.35
2018-11-08,0.00,32.7,44.0,55.3,1.13,8.77
2018-11-09,0.00,29.1,38.8,48.4,0.87,6.39
2018-11-10,1.01,31.7,36.7,41.7,0.03,2.99
2018-11-11,0.00,25.4,30.4,35.4,0.84,4.09
2018-11-12,0.00,23.0,31.2,39.3,0.48,4.52
2018-11-13,0.72,29.3,36.1,43.0,0.24,5.38
2018-11-14,0.04,27.7,32.3,37.0,0.10,1.99
2018-11-15,0.00,23.4,28.9,34.5,1.18,3.99
2018-11-16,1.36,22.8,27.1,31.4,0.11,2.47
2018-11-17,0.00,27.9,32.3,36.6,0.16,1.95
2018-11-18,0.00,29.6,33.7,37.8,0.58,2.32
2018-11-19,0.02,32.1,34.4,36.7,0.28,2.37
2018-11-20,0.14,33.6,36.1,38.7,0.20,1.12
2018-11-21,0.00,28.6,33.6,38.6,0.26,2.60
2018-11-22,0.00,10.7,22.4,34.2,0.57,2.30
2018-11-23,0.00,2.8,11.7,20.7,0.27,2.24
2018-11-24,0.00,3.8,16.9,30.0,0.36,4.62
2018-11-25,1.09,29.0,35.0,41.0,0.16,1.60
2018-11-26,0.00,29.9,37.7,45.4,0.05,2.49
2018-11-27,0.69,31.7,37.8,43.9,0.01,1.32
2018-11-28,0.03,28.6,30.8,33.0,0.72,1.69
2018-11-29,0.02,28.0,30.4,32.7,0.75,2.03
2018-11-30,0.00,29.9,32.4,34.9,0.99,2.40
2018-12-01,0.03,30.3,32.3,34.3,0.39,1.79
2018-12-02,0.44,31.9,37.6,43.4,0.12,3.13
2018-12-03,0.12,41.3,45.1,49.0,0.09,1.27
2018-12-04,0.00,29.0,36.8,44.7,0.40,3.87
2018-12-05,0.00,13.6,23.0,32.4,0.19,2.99
2018-12-06,0.00,15.6,23.4,31.2,0.30,3.09
2018-12-07,0.00,23.3,27.7,32.1,0.46,2.51
2018-12-08,0.00,13.8,21.1,28.3,0.36,2.81
2018-12-09,0.00,12.9,21.6,30.3,0.24,2.86
2018-12-10,0.00,15.3,22.3,29.3,0.44,2.81
2018-12-11,0.00,11.8,22.5,33.1,0.15,3.01
2018-12-12,0.00,11.7,22.0,32.2,0.21,2.64
2018-12-13,0.00,24.3,28.5,32.8,0.57,2.30
2018-12-14,0.00,25.5,31.6,37.7,0.01,2.46
2018-12-15,0.19,35.4,40.0,44.6,0.08,2.20
2018-12-16,0.92,33.0,39.2,45.4,0.15,3.09
2018-12-17,0.58,31.7,33.7,35.6,0.01,0.79
2018-12-18,0.00,24.7,30.9,37.1,0.26,2.87
2018-12-19,0.00,14.7,22.1,29.6,0.23,2.71
2018-12-20,0.00,16.4,27.5,38.6,0.20,4.02
2018-12-21,1.07,22.9,40.3,57.6,0.02,2.65
2018-12-22,0.41,32.9,46.4,59.9,0.05,3.65
2018-12-23,0.00,30.4,33.0,35.5,1.14,2.45
2018-12-24,0.07,29.9,33.2,36.4,0.08,2.96
2018-12-25,0.00,26.5,30.8,35.0,0.31,2.66
2018-12-26,0.00,25.8,28.8,31.7,0.72,2.55
2018-12-27,0.00,26.7,31.6,36.6,0.61,2.86
2018-12-28,0.39,28.9,35.5,42.2,0.33,4.56
2018-12-29,0.17,36.8,43.2,49.6,0.03,3.18
2018-12-30,0.00,28.4,33.9,39.4,0.75,2.99
2018-12-31,0.00,23.9,29.5,35.1,0.19,2.23
2019-01-01,0.74,31.1,40.5,49.9,0.14,1.70
2019-01-02,0.00,29.7,39.5,49.2,0.76,3.74
2019-01-03,0.02,30.2,33.1,36.1,0.24,2.52
2019-01-04,0.00,25.4,30.9,36.4,0.17,2.66
2019-01-05,0.37,26.4,33.7,41.0,0.00,3.40
2019-01-06,0.74,30.8,36.6,42.4,0.03,2.31
2019-01-07,0.00,18.0,29.7,41.3,1.05,4.38
2019-01-08,0.04,18.1,24.3,30.5,0.29,3.57
2019-01-09,0.27,30.6,34.5,38.3,0.04,2.37
2019-01-10,0.00,23.9,30.0,36.2,0.81,3.45
2019-01-11,0.00,14.1,21.1,28.0,0.83,2.17
2019-01-12,0.00,10.6,17.8,25.0,0.46,2.87
2019-01-13,0.00,17.0,21.8,26.7,0.58,2.84
2019-01-14,0.00,9.4,20.5,31.7,0.29,4.08
2019-01-15,0.00,9.8,20.3,30.8,0.35,3.51
2019-01-16,0.00,16.0,22.5,29.0,0.22,2.11
2019-01-17,0.00,14.9,23.4,31.9,0.75,2.56
2019-01-18,0.03,14.8,21.7,28.5,0.18,3.48
2019-01-19,0.00,23.7,27.6,31.5,0.26,1.78
2019-01-20,1.31,24.6,29.6,34.6,0.03,2.59
2019-01-21,0.23,-3.8,11.4,26.4,0.11,0.90
2019-01-22,0.00,-2.7,2.7,8.0,0.44,1.14
2019-01-23,0.00,2.2,13.7,25.3,0.26,2.55
2019-01-24,0.74,23.8,36.5,49.1,0.06,2.75
2019-01-25,1.16,25.7,37.8,50.0,0.07,2.12
2019-01-26,0.00,13.9,21.3,28.7,1.02,3.37
2019-01-27,0.00,17.8,23.4,29.0,1.00,2.99
2019-01-28,0.00,11.4,24.1,36.8,0.29,3.39
2019-01-29,0.00,11.3,19.8,28.3,0.45,3.40
2019-01-30,0.36,3.3,15.5,27.7,0.05,1.40
2019-01-31,0.01,-8.1,7.8,23.6,0.29,2.28
2019-02-01,0.00,-8.5,0.7,9.8,0.31,1.56
2019-02-02,0.00,-2.6,7.7,17.9,0.32,2.10
2019-02-03,0.00,4.3,19.5,34.8,0.38,2.96
2019-02-04,0.00,24.7,35.4,46.1,0.24,4.32
2019-02-05,0.00,28.1,43.8,59.4,0.35,9.60
2019-02-06,0.00,26.8,41.9,57.0,0.35,7.12
2019-02-07,0.33,28.1,33.3,38.5,0.05,2.38
2019-02-08,0.31,35.1,43.6,52.1,0.02,4.09
2019-02-09,0.02,16.1,31.0,45.8,0.49,5.69
2019-02-10,0.00,9.7,17.8,25.8,0.31,2.77
2019-02-11,0.00,15.6,23.0,30.3,0.48,3.58
2019-02-12,0.04,23.1,27.7,32.3,0.56,2.67
2019-02-13,0.63,22.1,27.3,32.5,0.05,1.68
2019-02-14,0.00,24.4,28.4,32.4,0.60,2.52
2019-02-15,0.00,26.4,32.9,39.4,1.22,4.70
2019-02-16,0.00,27.0,40.2,53.5,1.68,8.07
2019-02-17,0.00,16.1,25.2,34.2,0.52,3.46
2019-02-18,0.19,20.8,27.5,34.2,0.17,3.84
2019-02-19,0.01,17.2,24.8,32.4,0.13,1.83
2019-02-20,0.00,17.3,22.8,28.4,1.00,3.12
2019-02-21,0.71,21.0,26.6,32.1,0.08,2.21
2019-02-22,0.00,27.4,36.0,44.5,0.01,5.06
2019-02-23,0.00,23.3,30.4,37.5,0.52,3.70
2019-02-24,0.42,27.3,32.6,37.9,0.12,3.67
2019-02-25,0.07,27.5,34.7,41.8,0.07,3.67
2019-02-26,0.00,18.1,25.4,32.6,1.27,3.84
2019-02-27,0.00,16.7,23.1,29.5,1.07,3.19
2019-02-28,0.01,16.7,23.1,29.5,0.27,2.87
2019-03-01,0.08,18.9,23.8,28.6,0.25,3.02
2019-03-02,0.17,21.6,27.2,32.9,0.24,2.27
2019-03-03,0.00,26.0,30.4,34.8,0.26,2.04
2019-03-04,0.48,24.4,29.9,35.4,0.04,3.53
2019-03-05,0.00,7.0,19.1,31.2,0.45,3.34
2019-03-06,0.00,6.3,15.6,24.9,0.42,2.77
2019-03-07,0.00,1.1,10.5,19.8,0.30,2.26
2019-03-08,0.00,2.6,14.4,26.2,0.16,2.67
2019-03-09,0.00,14.5,25.1,35.8,0.25,4.50
2019-03-10,0.51,25.2,35.2,45.3,0.20,7.62
2019-03-11,0.00,32.5,36.8,41.2,0.19,2.52
2019-03-12,0.00,26.5,36.9,47.3,1.43,7.69
2019-03-13,0.00,18.7,27.9,37.1,0.42,4.53
2019-03-14,0.00,26.2,35.7,45.3,1.23,6.65
2019-03-15,0.00,34.2,46.1,58.1,1.20,9.53
2019-03-16,0.00,31.8,50.3,68.8,0.66,14.06
2019-03-17,0.00,23.3,32.1,40.9,1.11,5.31
2019-03-18,0.00,19.0,28.2,37.4,0.61,5.28
2019-03-19,0.00,19.5,29.5,39.5,0.54,5.75
2019-03-20,0.00,20.4,31.9,43.3,0.55,6.88
2019-03-21,0.00,24.5,36.9,49.3,0.34,9.05
2019-03-22,1.71,32.7,37.7,42.7,0.06,1.29
2019-03-23,0.11,26.9,34.8,42.7,0.25,4.04
2019-03-24,0.00,25.9,35.3,44.7,1.52,7.93
2019-03-25,0.00,35.6,43.9,52.1,3.31,10.49
2019-03-26,0.00,23.2,33.0,42.8,1.79,6.94
2019-03-27,0.00,17.8,29.9,41.9,1.07,7.55
2019-03-28,0.00,21.8,34.6,47.3,0.45,9.31
2019-03-29,0.00,30.7,42.4,54.1,1.18,9.49
2019-03-30,0.08,43.3,50.2,57.2,0.46,5.55
2019-03-31,0.05,47.2,58.1,68.9,1.31,16.94
2019-04-01,0.02,24.1,36.2,48.3,1.13,3.61
2019-04-02,0.00,21.7,30.8,39.9,0.94,6.12
2019-04-03,0.00,24.1,35.5,46.9,0.47,8.20
2019-04-04,0.00,29.5,44.1,58.8,1.85,13.75
2019-04-05,0.00,30.0,41.2,52.3,2.85,9.97
2019-04-06,0.34,31.4,34.5,37.5,0.02,3.59
2019-04-07,0.00,34.5,47.6,60.8,0.17,9.34
2019-04-08,0.10,46.4,56.4,66.3,0.30,12.75
2019-04-09,0.00,42.6,57.0,71.3,0.35,14.58
2019-04-10,0.02,38.0,54.0,70.0,1.05,18.06
2019-04-11,0.00,32.1,41.5,50.9,1.92,7.40
2019-04-12,0.00,35.0,43.0,51.1,1.66,8.31
2019-04-13,1.48,40.3,52.5,64.7,0.01,8.34
2019-04-14,0.00,48.3,59.3,70.3,1.02,18.31
2019-04-15,1.48,52.7,59.8,66.8,0.33,8.22
2019-04-16,0.02,34.0,43.9,53.9,0.99,4.64
2019-04-17,0.07,37.4,46.9,56.3,0.09,11.54
2019-04-18,0.00,43.2,51.2,59.2,1.91,10.24
2019-04-19,0.00,48.6,58.0,67.3,1.59,9.78
2019-04-20,0.82,61.5,66.5,71.5,0.91,10.10
2019-04-21,0.06,49.7,59.8,69.9,1.08,12.92
2019-04-22,0.00,47.4,55.2,62.9,0.96,9.88
2019-04-23,0.00,43.1,52.9,62.6,0.36,8.94
2019-04-24,0.08,46.9,60.5,74.1,1.40,19.15
2019-04-25,0.00,39.5,52.1,64.7,1.05,13.75
2019-04-26,0.10,43.6,52.6,61.6,0.00,11.06
2019-04-27,0.61,41.6,51.2,60.9,0.18,5.53
2019-04-28,0.05,34.7,44.4,54.0,0.66,8.32
2019-04-29,0.11,29.4,36.6,43.8,0.39,3.50
2019-04-30,0.01,40.9,48.6,56.2,0.28,10.77
2019-05-01,0.00,47.7,55.2,62.7,1.36,9.46
2019-05-02,0.00,48.8,52.4,56.0,0.34,4.83
2019-05-03,0.00,51.0,62.7,74.4,0.13,13.27
2019-05-04,0.17,52.1,59.2,66.4,0.07,7.31
2019-05-05,0.50,54.9,62.2,69.5,0.07,8.61
2019-05-06,0.51,50.5,54.5,58.5,0.11,2.36
2019-05-07,0.00,48.3,60.3,72.2,0.63,17.12
2019-05-08,0.00,48.2,60.4,72.7,0.96,15.77
2019-05-09,0.00,50.4,57.9,65.3,2.65,12.96
2019-05-10,0.00,51.5,55.7,59.8,0.48,6.80
2019-05-11,0.13,48.1,60.7,73.3,0.82,11.52
2019-05-12,0.73,44.6,53.5,62.5,0.57,12.68
2019-05-13,0.79,38.4,41.2,44.0,0.29,0.92
2019-05-14,0.83,39.2,41.7,44.3,0.08,1.15
2019-05-15,0.05,40.5,44.2,48.0,0.41,2.91
2019-05-16,0.06,43.4,54.4,65.4,0.21,12.96
2019-05-17,0.00,47.4,58.4,69.5,0.99,16.90
2019-05-18,0.07,48.1,61.2,74.2,1.27,14.06
2019-05-19,0.00,54.1,64.0,73.8,2.01,19.75
2019-05-20,0.36,62.5,72.6,82.7,0.67,17.62
2019-05-21,0.01,47.5,63.0,78.4,3.14,19.92
2019-05-22,0.00,38.5,52.0,65.5,0.65,14.51
2019-05-23,0.22,48.8,59.6,70.4,0.14,18.49
2019-05-24,0.13,55.2,63.7,72.2,0.63,10.88
2019-05-25,0.00,46.2,58.7,71.3,0.38,13.74
2019-05-26,0.20,57.5,63.8,70.0,0.19,10.43
2019-05-27,0.16,53.4,66.2,79.0,0.81,14.98
2019-05-28,0.03,53.7,64.2,74.6,1.75,18.40
2019-05-29,0.14,54.9,64.0,73.1,0.17,6.80
2019-05-30,1.03,60.4,69.3,78.2,0.07,12.41
2019-05-31,0.58,59.0,64.5,70.0,0.25,6.51
2019-06-01,0.00,52.2,62.7,73.2,0.88,13.40
2019-06-02,0.18,54.0,65.9,77.8,0.18,17.98
2019-06-03,0.12,44.2,57.6,71.0,0.65,11.04
2019-06-04,0.00,39.3,51.7,64.0,1.24,14.04
2019-06-05,0.00,50.9,59.0,67.1,2.89,14.20
2019-06-06,0.15,58.4,68.1,77.9,0.00,15.71
2019-06-07,0.00,51.6,63.1,74.5,1.16,13.36
2019-06-08,0.00,49.9,62.4,74.9,1.61,17.98
2019-06-09,0.00,50.8,64.6,78.3,2.91,21.88
2019-06-10,0.00,55.9,66.0,76.2,3.87,21.99
2019-06-11,0.64,55.0,60.6,66.1,0.16,5.86
2019-06-12,0.00,43.2,56.8,70.3,0.80,16.23
2019-06-13,0.27,51.9,61.8,71.7,0.98,17.22
2019-06-14,0.53,48.9,55.2,61.6,0.20,5.05
2019-06-15,0.00,45.6,58.0,70.4,0.89,17.52
2019-06-16,0.01,59.7,67.4,75.0,1.77,17.92
2019-06-17,0.06,61.1,66.8,72.4,0.20,8.39
2019-06-18,0.26,61.8,65.6,69.4,0.09,5.58
2019-06-19,0.83,60.8,66.2,71.5,0.22,6.25
2019-06-20,0.28,63.8,68.9,74.0,0.22,7.13
2019-06-21,1.01,61.5,69.4,77.3,0.21,8.97
2019-06-22,0.03,51.6,61.7,71.8,0.44,14.31
2019-06-23,0.00,48.2,61.1,73.9,0.52,17.86
2019-06-24,0.00,51.3,65.0,78.6,0.90,21.27
2019-06-25,0.05,60.9,69.7,78.4,0.52,17.36
2019-06-26,0.00,55.8,68.8,81.8,0.68,19.62
2019-06-27,0.08,58.0,70.5,83.1,0.79,22.23
2019-06-28,0.00,58.6,71.1,83.5,1.60,25.21
2019-06-29,0.00,62.3,73.7,85.2,0.35,22.18
2019-06-30,0.02,60.4,71.8,83.2,0.29,18.61
2019-07-01,0.00,54.1,65.8,77.4,1.16,17.57
2019-07-02,0.00,57.6,68.5,79.3,0.52,19.18
2019-07-03,0.90,63.2,72.9,82.5,0.05,16.23
2019-07-04,0.17,67.3,74.8,82.4,1.49,15.49
2019-07-05,0.02,69.4,77.8,86.2,2.07,23.24
2019-07-06,0.00,69.4,75.8,82.1,0.44,12.39
2019-07-07,0.72,68.7,77.2,85.7,0.32,16.92
2019-07-08,0.95,62.6,72.0,81.4,1.17,15.96
2019-07-09,0.47,60.4,66.3,72.2,0.18,6.46
2019-07-10,0.00,61.0,71.1,81.3,0.76,19.05
2019-07-11,0.00,65.1,74.6,84.1,0.29,18.31
2019-07-12,0.01,67.3,71.9,76.5,0.35,6.57
2019-07-13,0.00,58.0,68.3,78.5,0.21,14.81
2019-07-14,0.00,64.4,72.6,80.8,2.19,17.30
2019-07-15,0.00,56.8,69.3,81.7,1.24,20.75
2019-07-16,0.00,58.3,69.7,81.2,0.78,20.69
2019-07-17,0.12,64.3,75.7,87.2,0.00,22.84
2019-07-18,0.58,69.7,78.5,87.3,0.09,19.46
2019-07-19,0.13,70.0,77.3,84.6,0.35,14.37
2019-07-20,0.00,70.7,79.3,87.8,0.91,17.66
2019-07-21,0.00,72.8,81.0,89.2,1.26,19.45
2019-07-22,0.69,68.1,78.7,89.2,0.90,19.77
2019-07-23,1.28,63.2,70.2,77.2,0.23,7.55
2019-07-24,0.00,57.6,65.7,73.7,0.37,12.30
2019-07-25,0.00,56.2,67.1,78.0,1.31,18.86
2019-07-26,0.00,56.5,67.4,78.3,0.70,18.67
2019-07-27,0.13,58.8,70.6,82.4,0.72,21.28
2019-07-28,0.00,62.5,72.6,82.7,0.85,20.83
2019-07-29,0.95,62.5,73.1,83.8,0.22,18.37
2019-07-30,0.00,65.4,75.5,85.6,0.34,20.05
2019-07-31,0.23,64.7,75.8,86.8,0.83,22.06
2019-08-01,0.08,62.8,71.7,80.6,0.91,15.05
2019-08-02,0.00,61.6,71.2,80.8,2.53,20.10
2019-08-03,0.44,63.1,72.6,82.1,0.31,18.93
2019-08-04,0.00,63.1,72.2,81.4,0.51,15.12
2019-08-05,0.00,56.1,68.9,81.8,1.55,18.93
2019-08-06,0.04,59.6,70.0,80.4,0.54,22.84
2019-08-07,1.12,63.5,72.6,81.6,0.32,16.20
2019-08-08,0.55,61.8,70.6,79.3,0.13,11.15
2019-08-09,0.20,58.4,68.7,78.9,0.18,14.93
2019-08-10,0.04,53.7,65.0,76.4,0.68,17.01
2019-08-11,0.00,52.4,63.1,73.8,0.92,15.51
2019-08-12,0.00,53.8,64.7,75.6,1.00,16.99
2019-08-13,0.04,64.2,72.4,80.6,1.13,18.99
2019-08-14,0.02,63.7,70.7,77.8,0.04,12.72
2019-08-15,0.00,62.3,71.0,79.8,0.59,14.16
2019-08-16,0.45,65.2,72.1,79.0,1.07,14.30
2019-08-17,0.07,66.3,72.7,79.1,0.27,11.98
2019-08-18,0.91,64.2,73.5,82.7,0.28,16.11
2019-08-19,0.60,63.7,74.8,85.8,0.32,18.63
2019-08-20,0.00,63.7,73.2,82.7,0.61,16.76
2019-08-21,0.00,66.3,75.0,83.8,0.55,19.12
2019-08-22,0.00,66.5,74.2,81.9,0.58,13.43
2019-08-23,0.23,59.5,70.5,81.5,0.92,14.24
2019-08-24,0.00,51.1,60.7,70.3,0.94,11.80
2019-08-25,0.00,52.6,61.6,70.7,0.84,14.17
2019-08-26,0.00,48.5,60.3,72.0,0.63,13.69
2019-08-27,0.00,50.4,61.5,72.6,0.12,14.90
2019-08-28,0.00,57.0,62.9,68.8,0.50,6.99
2019-08-29,0.03,54.7,64.2,73.7,0.40,8.66
2019-08-30,0.00,51.0,62.4,73.8,0.10,15.35
2019-08-31,0.00,56.1,67.2,78.3,1.43,15.43
2019-09-01,0.00,52.7,62.4,72.1,1.37,16.09
2019-09-02,0.23,59.2,65.5,71.9,1.15,12.46
2019-09-03,0.29,54.8,64.9,74.9,0.14,9.66
2019-09-04,0.00,59.9,69.1,78.3,0.60,17.20
2019-09-05,0.00,52.3,66.7,81.2,0.66,16.30
2019-09-06,0.00,51.2,60.0,68.8,0.74,11.68
2019-09-07,0.00,46.8,57.1,67.5,0.22,11.30
2019-09-08,0.00,51.8,60.7,69.6,0.48,12.01
2019-09-09,0.00,53.6,63.0,72.5,1.51,13.42
2019-09-10,0.00,56.5,65.1,73.8,1.05,14.36
2019-09-11,0.00,60.1,68.2,76.2,0.70,13.24
2019-09-12,0.88,62.5,73.7,84.8,0.02,17.71
2019-09-13,0.39,56.1,65.2,74.2,0.77,7.47
2019-09-14,0.00,57.3,59.5,61.7,3.26,7.13
2019-09-15,0.00,58.1,62.2,66.4,0.11,4.43
2019-09-16,0.03,59.7,67.2,74.6,0.71,14.95
2019-09-17,0.00,48.8,60.9,72.9,0.40,11.49
2019-09-18,0.00,44.3,58.6,72.8,0.66,17.97
2019-09-19,0.00,41.1,55.6,70.1,0.67,16.29
2019-09-20,0.00,39.1,53.9,68.7,0.34,15.96
2019-09-21,0.00,43.4,58.5,73.6,0.01,16.93
