PRISM Time Series Data
Location:  Lat: 39.6989   Lon: -78.9442   Elev: 2500ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-12-14,0.00,27.2,34.4,41.5,0.03,2.99
2018-12-15,1.30,29.6,35.5,41.4,0.05,2.12
2018-12-16,1.22,34.1,40.1,46.0,0.05,0.73
2018-12-17,0.02,31.7,34.7,37.6,0.06,1.00
2018-12-18,0.00,24.7,32.9,41.1,0.52,4.35
2018-12-19,0.00,21.1,27.8,34.5,0.39,3.40
2018-12-20,0.00,21.5,32.4,43.3,0.58,5.17
2018-12-21,0.47,27.8,34.7,41.5,0.08,1.93
2018-12-22,0.34,30.0,39.2,48.3,0.03,0.76
2018-12-23,0.01,27.2,29.9,32.6,0.12,1.02
2018-12-24,0.19,25.5,31.1,36.6,0.04,1.59
2018-12-25,0.00,17.9,24.1,30.3,0.12,1.65
2018-12-26,0.00,16.4,24.1,31.8,0.02,2.04
2018-12-27,0.00,22.9,31.4,39.8,0.35,3.34
2018-12-28,0.72,25.6,34.3,43.1,0.02,2.97
2018-12-29,0.00,35.0,44.0,53.0,0.44,3.48
2018-12-30,0.00,27.6,33.4,39.1,0.13,2.45
2018-12-31,0.00,28.0,35.0,42.1,0.39,3.82
2019-01-01,0.56,32.0,43.9,55.8,0.09,4.61
2019-01-02,0.02,32.3,39.6,47.0,0.07,2.97
2019-01-03,0.00,31.9,36.6,41.3,0.19,1.95
2019-01-04,0.00,26.6,31.2,35.7,0.15,2.46
2019-01-05,0.54,29.1,33.6,38.2,0.10,2.02
2019-01-06,0.23,33.9,38.6,43.2,0.08,3.15
2019-01-07,0.00,23.8,32.1,40.4,0.43,3.95
2019-01-08,0.02,25.7,34.8,43.8,0.59,4.22
2019-01-09,0.32,26.9,40.1,53.3,0.36,5.88
2019-01-10,0.13,13.7,22.0,30.4,0.08,1.42
2019-01-11,0.04,14.5,17.5,20.6,0.36,1.34
2019-01-12,0.00,13.6,18.2,22.8,0.31,1.20
2019-01-13,0.32,18.1,22.5,26.9,0.03,1.43
2019-01-14,0.05,18.3,21.9,25.5,0.03,0.86
2019-01-15,0.00,19.3,25.4,31.6,0.25,2.31
2019-01-16,0.00,20.3,25.6,30.8,0.26,2.00
2019-01-17,0.00,21.1,26.3,31.6,0.11,1.89
2019-01-18,0.11,22.2,27.4,32.7,0.04,1.97
2019-01-19,0.07,25.7,29.6,33.5,0.02,1.10
2019-01-20,1.17,25.3,28.6,32.0,0.12,1.18
2019-01-21,0.05,-3.0,12.0,27.1,0.14,1.46
2019-01-22,0.00,-2.9,2.3,7.5,0.22,0.74
2019-01-23,0.00,1.3,14.6,27.9,0.27,2.59
2019-01-24,0.40,24.6,35.3,46.0,0.00,3.23
2019-01-25,0.10,18.3,29.5,40.8,0.02,1.83
2019-01-26,0.00,8.0,14.3,20.6,0.23,1.75
2019-01-27,0.00,8.2,17.8,27.4,0.18,1.54
2019-01-28,0.00,7.4,20.2,32.9,0.30,2.86
2019-01-29,0.01,8.5,19.7,31.0,0.28,3.31
2019-01-30,0.05,5.4,17.7,30.0,0.06,1.77
2019-01-31,0.02,-10.9,1.1,13.1,0.19,0.97
2019-02-01,0.08,-9.0,0.7,10.3,0.18,1.26
2019-02-02,0.24,7.1,16.5,25.8,0.03,1.42
2019-02-03,0.00,23.0,32.1,41.2,0.22,3.40
2019-02-04,0.00,30.9,41.7,52.4,0.25,6.25
2019-02-05,0.00,33.4,44.9,56.4,0.27,8.04
2019-02-06,0.01,38.7,46.0,53.3,0.02,2.53
2019-02-07,0.70,41.2,45.3,49.4,0.02,0.61
2019-02-08,0.66,40.0,47.1,54.2,0.09,3.69
2019-02-09,0.00,11.8,26.3,40.9,0.57,3.71
2019-02-10,0.00,10.8,17.8,24.8,0.31,2.49
2019-02-11,0.28,12.6,21.2,29.9,0.10,2.47
2019-02-12,0.76,25.0,28.2,31.3,0.06,0.50
2019-02-13,0.61,24.5,30.2,35.8,0.10,2.16
2019-02-14,0.00,21.3,24.6,27.8,0.21,1.80
2019-02-15,0.00,24.6,33.0,41.5,0.94,4.94
2019-02-16,0.00,18.9,34.2,49.6,0.26,6.54
2019-02-17,0.00,16.5,23.7,31.0,0.05,2.41
2019-02-18,0.18,18.7,27.4,36.1,0.11,2.20
2019-02-19,0.01,12.6,21.9,31.1,0.18,1.65
2019-02-20,0.23,13.4,21.9,30.4,0.16,3.01
2019-02-21,0.95,22.1,32.6,43.0,0.14,1.44
2019-02-22,0.00,29.5,37.1,44.6,0.55,5.60
2019-02-23,0.00,28.6,35.0,41.4,0.58,4.67
2019-02-24,0.63,28.6,30.8,33.1,0.04,1.74
2019-02-25,0.01,20.2,35.6,50.9,0.07,5.85
2019-02-26,0.00,19.7,26.0,32.2,1.57,4.27
2019-02-27,0.00,18.3,28.4,38.5,0.31,4.84
2019-02-28,0.00,19.8,32.7,45.6,0.16,6.01
2019-03-01,0.26,21.9,30.5,39.0,0.16,5.01
2019-03-02,0.12,22.6,25.9,29.2,0.00,0.78
2019-03-03,0.00,24.8,30.2,35.5,0.03,2.12
2019-03-04,0.59,17.3,24.3,31.3,0.01,1.76
2019-03-05,0.00,7.2,16.1,25.1,0.35,2.25
2019-03-06,0.04,4.8,14.0,23.3,0.29,2.29
2019-03-07,0.00,6.4,12.3,18.3,0.33,1.64
2019-03-08,0.00,15.4,22.5,29.5,0.56,3.02
2019-03-09,0.04,18.2,24.0,29.8,0.07,1.90
2019-03-10,0.73,26.0,31.8,37.5,0.05,2.51
2019-03-11,0.00,29.6,44.5,59.4,0.07,10.14
2019-03-12,0.00,23.1,35.1,47.1,0.83,7.57
2019-03-13,0.00,23.7,33.2,42.8,0.94,6.46
2019-03-14,0.00,27.1,40.4,53.7,1.72,9.91
2019-03-15,0.00,37.9,53.5,69.0,0.50,15.90
2019-03-16,0.02,28.6,47.3,66.0,0.76,15.78
2019-03-17,0.00,24.5,31.3,38.0,0.98,4.27
2019-03-18,0.00,22.9,32.1,41.3,0.53,6.17
2019-03-19,0.00,19.2,29.3,39.4,0.25,5.40
2019-03-20,0.00,20.2,32.4,44.6,0.45,7.13
2019-03-21,0.00,23.9,36.2,48.6,0.93,8.43
2019-03-22,0.45,28.9,34.2,39.4,0.01,2.35
2019-03-23,0.16,19.0,27.6,36.3,0.05,2.81
2019-03-24,0.00,20.7,32.4,44.1,0.82,6.93
2019-03-25,0.03,30.9,43.1,55.2,0.25,12.26
2019-03-26,0.42,24.0,33.3,42.6,0.06,1.74
2019-03-27,0.00,22.2,32.7,43.2,1.12,7.13
2019-03-28,0.00,23.3,37.2,51.2,1.51,9.89
2019-03-29,0.00,29.2,46.8,64.4,2.55,14.98
2019-03-30,0.00,45.1,53.0,60.8,0.28,9.99
2019-03-31,0.05,33.5,52.0,70.4,0.41,17.58
2019-04-01,0.02,20.2,28.4,36.6,0.95,3.44
2019-04-02,0.00,21.2,30.4,39.5,1.17,5.79
2019-04-03,0.00,25.4,36.5,47.6,1.15,7.99
2019-04-04,0.00,32.9,44.3,55.8,2.34,11.79
2019-04-05,0.19,35.6,44.8,53.9,0.22,8.67
2019-04-06,0.33,35.4,38.0,40.6,0.01,0.36
2019-04-07,0.00,37.7,49.5,61.3,0.09,8.94
2019-04-08,0.41,42.9,56.4,69.9,0.07,13.76
2019-04-09,0.12,50.1,58.8,67.5,0.21,10.34
2019-04-10,0.00,35.5,50.6,65.7,0.19,15.55
2019-04-11,0.00,35.7,47.0,58.2,1.61,10.91
2019-04-12,0.00,38.5,48.2,57.8,1.01,8.74
2019-04-13,0.57,42.1,55.0,67.8,0.00,9.85
2019-04-14,0.00,49.4,60.0,70.7,2.17,18.23
2019-04-15,0.84,35.7,50.3,64.9,0.39,6.32
2019-04-16,0.03,32.2,37.9,43.7,0.70,4.28
2019-04-17,0.00,34.8,49.5,64.3,0.64,14.00
2019-04-18,0.00,42.5,57.2,71.9,0.23,17.44
2019-04-19,0.00,43.5,59.3,75.1,0.19,20.31
2019-04-20,1.09,55.6,60.4,65.2,0.36,7.04
2019-04-21,0.00,41.5,53.9,66.2,0.76,14.60
2019-04-22,0.00,40.8,47.0,53.1,0.82,5.63
2019-04-23,0.00,41.7,52.8,63.8,1.01,11.60
2019-04-24,0.04,44.6,61.5,78.4,1.55,24.42
2019-04-25,0.00,46.3,55.8,65.3,1.67,15.32
2019-04-26,0.31,49.2,54.2,59.1,0.47,5.00
2019-04-27,0.55,37.9,47.7,57.5,0.60,3.46
2019-04-28,0.21,39.4,48.2,57.1,0.28,11.81
2019-04-29,0.03,32.5,41.0,49.4,0.19,3.22
2019-04-30,0.00,36.8,48.5,60.1,0.64,9.76
2019-05-01,0.00,53.8,63.3,72.7,0.00,13.93
2019-05-02,0.00,52.8,60.1,67.4,0.81,7.90
2019-05-03,0.01,54.9,66.2,77.4,0.07,18.53
2019-05-04,0.56,56.0,65.8,75.6,0.14,14.95
2019-05-05,0.61,53.8,59.8,65.7,0.11,6.03
2019-05-06,0.44,47.7,53.5,59.2,0.08,2.55
2019-05-07,0.00,45.9,57.5,69.1,0.43,15.82
2019-05-08,0.00,47.3,60.7,74.0,0.30,19.08
2019-05-09,0.01,52.2,61.3,70.3,0.14,12.10
2019-05-10,0.13,53.8,61.8,69.9,0.02,8.14
2019-05-11,0.21,47.3,59.0,70.6,1.10,9.48
2019-05-12,0.95,46.2,51.9,57.6,0.25,5.57
2019-05-13,0.99,42.8,46.2,49.5,0.06,0.66
2019-05-14,0.42,37.7,45.7,53.6,0.14,4.23
2019-05-15,0.01,37.6,42.4,47.2,0.79,3.89
2019-05-16,0.03,43.3,52.8,62.2,0.93,11.92
2019-05-17,0.00,49.4,59.3,69.2,0.40,15.64
2019-05-18,0.39,56.1,65.0,73.8,0.42,11.95
2019-05-19,0.00,54.3,65.8,77.4,0.14,15.93
2019-05-20,0.21,57.5,70.0,82.4,0.01,20.53
2019-05-21,0.00,44.7,58.7,72.7,2.03,15.05
2019-05-22,0.00,44.2,53.4,62.6,1.75,11.54
2019-05-23,0.00,45.6,57.1,68.7,1.50,12.45
2019-05-24,0.11,55.4,65.4,75.3,1.53,12.51
2019-05-25,0.00,55.6,64.6,73.6,1.82,16.25
2019-05-26,0.22,59.4,68.3,77.3,0.03,15.29
2019-05-27,0.24,59.0,66.8,74.6,0.63,11.51
2019-05-28,0.17,57.7,67.2,76.6,0.46,17.12
2019-05-29,0.16,61.5,70.3,79.1,0.96,15.98
2019-05-30,0.13,62.6,70.3,77.9,1.17,12.60
2019-05-31,0.24,57.5,64.0,70.5,0.99,6.97
2019-06-01,0.00,52.8,62.7,72.6,0.43,14.35
2019-06-02,0.01,52.1,64.4,76.6,0.04,15.98
2019-06-03,0.22,44.0,57.2,70.5,0.27,9.63
2019-06-04,0.00,39.2,50.1,61.1,1.40,11.90
2019-06-05,0.00,43.1,57.8,72.6,0.00,16.41
2019-06-06,0.34,59.2,63.9,68.7,0.13,6.31
2019-06-07,0.00,56.9,65.7,74.5,0.55,12.22
2019-06-08,0.00,58.6,63.2,67.8,1.91,7.08
2019-06-09,0.00,56.4,65.2,74.1,1.41,14.85
2019-06-10,0.55,54.6,60.9,67.1,0.11,6.71
2019-06-11,0.36,49.2,59.7,70.3,0.53,6.79
2019-06-12,0.00,45.3,56.6,67.9,0.96,14.12
2019-06-13,0.05,47.8,58.4,69.0,0.01,12.95
2019-06-14,0.47,46.5,56.0,65.5,0.36,8.08
2019-06-15,0.02,46.8,56.3,65.8,0.93,12.46
2019-06-16,0.00,59.9,67.2,74.5,2.98,14.94
2019-06-17,0.64,61.0,67.6,74.2,0.26,9.88
2019-06-18,0.03,61.1,67.4,73.8,0.13,8.32
2019-06-19,0.18,61.8,66.1,70.5,0.05,5.95
2019-06-20,0.45,61.6,69.7,77.8,0.04,11.53
2019-06-21,0.55,56.3,63.2,70.1,0.31,5.15
2019-06-22,0.02,48.7,59.8,70.8,0.37,13.73
2019-06-23,0.00,49.4,60.3,71.2,1.44,15.60
2019-06-24,0.00,51.3,64.9,78.5,0.39,22.17
2019-06-25,0.92,60.7,68.8,76.9,0.09,9.50
2019-06-26,0.00,60.9,68.3,75.7,2.03,14.80
2019-06-27,0.00,61.6,70.6,79.5,0.57,16.67
2019-06-28,0.10,61.5,72.0,82.4,0.49,19.20
2019-06-29,0.00,63.5,72.7,81.9,0.48,17.99
2019-06-30,0.53,61.8,71.6,81.5,0.37,16.80
2019-07-01,0.00,52.4,65.0,77.5,0.82,17.91
2019-07-02,0.00,54.3,66.5,78.7,0.04,20.09
2019-07-03,0.22,62.6,72.8,83.1,0.61,16.73
2019-07-04,0.06,63.8,72.1,80.3,0.26,14.17
2019-07-05,0.60,63.8,74.0,84.1,0.20,16.98
2019-07-06,0.58,64.9,72.9,80.9,0.39,11.61
2019-07-07,0.19,65.1,73.9,82.7,0.25,14.94
2019-07-08,0.20,65.6,72.7,79.8,0.20,11.11
2019-07-09,0.04,58.6,64.7,70.9,0.15,4.41
2019-07-10,0.00,60.4,70.0,79.6,0.10,14.64
2019-07-11,0.40,63.9,73.2,82.5,0.15,16.35
2019-07-12,0.96,61.8,68.4,75.0,0.32,6.41
2019-07-13,0.00,57.5,67.3,77.1,0.28,14.17
2019-07-14,0.00,58.0,69.7,81.3,0.00,19.35
2019-07-15,0.00,58.7,69.6,80.4,0.95,17.77
2019-07-16,0.00,60.8,71.1,81.5,0.06,20.22
2019-07-17,0.00,65.7,74.1,82.4,0.93,16.09
2019-07-18,0.19,66.6,74.4,82.1,0.09,15.18
2019-07-19,0.00,65.8,73.8,81.8,0.40,15.14
2019-07-20,0.00,69.9,78.2,86.5,1.05,20.39
2019-07-21,0.01,69.9,79.0,88.2,1.17,22.09
2019-07-22,0.11,66.0,76.8,87.5,0.65,20.36
2019-07-23,0.47,58.5,66.3,74.0,0.11,4.84
2019-07-24,0.07,53.6,63.2,72.8,0.68,11.52
2019-07-25,0.00,52.0,62.6,73.3,0.38,15.32
2019-07-26,0.00,54.9,64.8,74.8,0.99,15.76
2019-07-27,0.02,56.9,67.6,78.3,0.76,17.51
2019-07-28,0.00,58.3,69.7,81.1,0.95,20.01
2019-07-29,0.00,60.2,70.5,80.8,0.30,17.67
2019-07-30,0.00,61.8,72.5,83.1,1.08,20.55
2019-07-31,0.22,58.3,69.5,80.7,0.00,15.89
2019-08-01,0.65,60.4,67.2,74.1,0.44,8.56
2019-08-02,0.02,60.6,70.3,80.0,0.50,18.48
2019-08-03,0.06,60.7,69.9,79.1,0.52,13.88
2019-08-04,0.00,58.9,69.3,79.7,0.92,15.65
2019-08-05,0.00,59.0,69.0,78.9,1.24,18.38
2019-08-06,0.05,59.1,68.9,78.7,0.24,15.77
2019-08-07,0.17,60.6,71.7,82.8,0.37,20.32
2019-08-08,0.01,59.9,67.4,74.9,0.48,12.07
2019-08-09,0.06,61.4,69.5,77.6,1.18,15.59
2019-08-10,0.00,52.7,64.4,76.2,1.44,18.57
2019-08-11,0.00,50.9,62.0,73.2,0.85,15.30
2019-08-12,0.00,52.6,64.6,76.6,0.84,18.94
2019-08-13,0.01,64.7,74.4,84.0,2.04,25.22
2019-08-14,0.47,65.0,70.5,76.0,0.54,8.00
2019-08-15,0.00,60.1,69.8,79.5,0.45,15.49
2019-08-16,0.19,59.9,70.8,81.6,0.15,17.42
2019-08-17,0.00,59.8,69.8,79.9,0.75,18.50
2019-08-18,0.00,62.8,73.2,83.6,1.22,21.31
2019-08-19,0.04,62.0,74.4,86.9,0.38,24.22
2019-08-20,0.00,63.5,73.6,83.6,0.87,20.82
2019-08-21,1.54,63.6,73.7,83.8,0.28,18.52
2019-08-22,0.02,62.0,71.0,79.9,0.37,15.20
2019-08-23,0.65,55.4,68.3,81.3,0.33,17.17
2019-08-24,0.22,51.0,58.5,65.9,0.38,6.54
2019-08-25,0.00,48.2,58.4,68.6,1.14,13.58
2019-08-26,0.00,48.6,59.3,69.9,0.58,14.64
2019-08-27,0.28,49.4,58.9,68.4,0.00,10.50
2019-08-28,0.20,55.9,61.7,67.6,0.01,2.93
2019-08-29,0.08,52.0,62.9,73.9,0.74,13.56
2019-08-30,0.00,53.0,63.0,73.1,1.74,16.43
2019-08-31,0.00,59.9,68.9,77.9,2.43,16.01
2019-09-01,0.00,57.0,67.0,77.1,1.59,16.45
2019-09-02,0.54,56.8,62.9,69.0,0.29,5.66
2019-09-03,0.00,56.0,65.8,75.6,0.73,11.63
2019-09-04,0.00,56.4,68.4,80.4,0.15,19.93
2019-09-05,0.00,53.4,66.7,80.0,1.39,18.47
2019-09-06,0.00,53.4,62.0,70.6,1.01,9.98
2019-09-07,0.00,55.2,64.6,74.0,1.18,15.06
2019-09-08,0.00,52.5,61.6,70.7,1.57,12.51
2019-09-09,0.02,53.1,63.3,73.5,0.48,15.18
2019-09-10,0.00,54.6,64.2,73.8,0.27,13.75
2019-09-11,0.00,55.3,69.1,82.9,0.03,21.60
2019-09-12,0.00,66.3,75.8,85.3,1.44,22.39
2019-09-13,0.02,61.9,72.1,82.4,0.61,18.16
2019-09-14,0.16,58.4,62.0,65.6,0.97,3.88
2019-09-15,0.29,50.5,63.6,76.7,0.36,13.37
2019-09-16,0.00,50.8,64.5,78.3,1.13,20.20
2019-09-17,0.00,57.7,69.1,80.5,0.82,20.67
2019-09-18,0.00,49.0,61.0,72.9,1.04,14.02
2019-09-19,0.00,45.1,58.4,71.8,0.85,18.25
2019-09-20,0.00,45.1,57.9,70.8,1.20,16.32
2019-09-21,0.00,45.6,61.3,77.0,0.24,19.12
2019-09-22,0.00,55.4,68.0,80.5,0.09,18.78
2019-09-23,0.00,59.4,71.4,83.4,1.22,22.81
2019-09-24,0.05,51.8,62.8,73.8,1.07,13.45
2019-09-25,0.00,46.2,56.6,67.1,1.25,13.23
2019-09-26,0.00,46.3,61.1,75.8,1.51,21.04
2019-09-27,0.04,45.9,58.9,71.9,0.57,16.10
2019-09-28,0.00,47.6,62.3,77.1,0.78,20.33
2019-09-29,0.01,57.6,70.4,83.3,0.47,21.19
2019-09-30,0.04,58.9,69.5,80.2,0.57,18.66
2019-10-01,0.49,58.3,63.6,68.9,0.02,4.36
2019-10-02,0.00,58.7,71.2,83.6,0.45,20.69
2019-10-03,0.00,62.0,71.8,81.5,0.08,18.34
2019-10-04,0.00,56.1,70.5,84.9,1.75,25.01
2019-10-05,0.00,37.2,50.5,63.7,1.33,11.56
2019-10-06,0.04,37.3,47.8,58.2,0.52,7.92
2019-10-07,0.25,50.6,56.8,62.9,0.00,3.91
2019-10-08,0.52,45.7,53.1,60.4,0.36,2.57
2019-10-09,0.00,44.4,51.0,57.5,0.13,6.53
2019-10-10,0.00,39.6,52.2,64.8,0.45,11.70
2019-10-11,0.00,39.8,54.0,68.2,0.12,13.73
2019-10-12,0.00,44.2,56.1,68.0,0.62,15.54
2019-10-13,0.00,32.6,48.5,64.5,0.36,10.51
2019-10-14,0.00,32.1,49.0,65.9,0.48,14.52
2019-10-15,0.00,39.0,51.4,63.9,1.51,13.97
2019-10-16,0.00,39.4,52.6,65.8,1.33,14.70
2019-10-17,0.55,37.0,43.7,50.4,0.32,3.32
2019-10-18,0.02,36.1,40.9,45.8,0.99,4.67
2019-10-19,0.00,31.6,41.2,50.9,0.42,6.64
2019-10-20,0.11,32.5,46.2,59.9,0.04,9.78
2019-10-21,0.07,43.7,48.7,53.7,0.23,2.27
2019-10-22,0.00,44.0,53.4,62.7,0.05,8.33
2019-10-23,0.84,40.0,47.0,54.0,0.24,2.59
2019-10-24,0.00,35.7,45.1,54.5,0.88,9.63
2019-10-25,0.00,36.9,51.3,65.6,1.72,16.22
2019-10-26,0.00,39.8,51.2,62.7,0.88,13.14
2019-10-27,1.05,47.1,51.2,55.4,0.41,4.01
2019-10-28,0.11,43.1,53.1,63.2,0.92,8.66
2019-10-29,0.00,41.5,53.9,66.3,0.30,14.13
2019-10-30,0.02,43.3,54.8,66.3,0.02,10.70
2019-10-31,0.46,44.2,54.0,63.8,0.02,6.39
2019-11-01,0.57,31.6,49.2,66.9,0.29,3.83
2019-11-02,0.00,25.4,33.1,40.9,0.32,4.25
2019-11-03,0.00,23.7,35.1,46.6,0.20,6.82
2019-11-04,0.00,26.8,35.2,43.6,0.81,5.79
2019-11-05,0.00,29.7,42.2,54.7,1.12,9.99
2019-11-06,0.00,31.5,42.4,53.3,0.47,7.64
2019-11-07,0.00,32.0,42.1,52.3,0.21,9.37
2019-11-08,0.18,22.3,35.9,49.6,0.32,4.87
2019-11-09,0.00,16.1,22.1,28.1,0.29,2.09
2019-11-10,0.00,17.5,28.0,38.6,0.58,4.72
2019-11-11,0.00,35.7,44.6,53.5,2.16,7.86
2019-11-12,0.05,27.4,44.0,60.6,0.27,11.48
2019-11-13,0.09,10.7,19.5,28.4,0.23,1.54
2019-11-14,0.00,11.5,19.3,27.0,0.37,2.69
2019-11-15,0.00,16.2,27.7,39.1,0.80,4.78
2019-11-16,0.00,23.8,35.0,46.1,0.58,6.61
2019-11-17,0.00,24.6,30.9,37.3,0.79,4.98
2019-11-18,0.00,24.8,31.5,38.2,0.42,3.32
2019-11-19,0.00,27.4,35.3,43.1,0.05,3.57
2019-11-20,0.02,30.1,36.5,42.9,0.05,3.27
2019-11-21,0.00,26.9,32.7,38.6,0.17,2.46
2019-11-22,0.00,28.2,40.3,52.5,0.38,8.15
2019-11-23,0.03,24.9,36.8,48.6,0.38,4.17
2019-11-24,0.30,25.5,33.5,41.6,0.04,4.19
2019-11-25,0.00,28.8,32.8,36.7,0.30,1.56
2019-11-26,0.00,33.4,42.0,50.5,0.65,6.58
2019-11-27,0.02,35.2,46.8,58.3,0.98,10.89
2019-11-28,0.00,29.9,45.4,61.0,0.42,10.78
2019-11-29,0.00,30.0,31.8,33.5,0.72,1.53
2019-11-30,0.00,29.6,34.7,39.8,0.60,3.36
2019-12-01,0.12,29.8,33.7,37.7,0.04,2.82
2019-12-02,0.46,27.3,31.0,34.7,0.06,1.43
2019-12-03,0.08,25.9,29.3,32.8,0.10,0.98
2019-12-04,0.02,25.6,28.1,30.5,0.16,1.10
2019-12-05,0.08,24.0,28.5,32.9,0.09,1.52
2019-12-06,0.00,24.6,30.2,35.8,0.51,3.26
2019-12-07,0.04,20.9,34.6,48.3,0.25,6.03
2019-12-08,0.00,18.4,26.4,34.4,0.07,3.44
2019-12-09,0.08,21.3,30.9,40.4,0.24,3.83
2019-12-10,0.86,31.8,42.3,52.9,0.00,2.93
2019-12-11,0.10,19.8,34.6,49.3,0.39,2.48
2019-12-12,0.00,13.8,20.0,26.3,0.38,2.31
2019-12-13,0.00,14.9,23.7,32.5,0.36,3.11
2019-12-14,0.34,23.8,29.6,35.5,0.00,1.17
2019-12-15,0.62,28.4,34.5,40.6,0.04,1.23
2019-12-16,0.26,23.8,28.5,33.2,0.07,1.50
2019-12-17,1.13,25.3,29.7,34.1,0.11,0.71
2019-12-18,0.16,17.4,25.4,33.4,0.07,1.63
2019-12-19,0.02,7.3,14.2,21.2,0.17,1.17
2019-12-20,0.00,9.1,17.6,26.1,0.34,2.20
2019-12-21,0.00,18.6,25.3,32.0,0.38,2.41
2019-12-22,0.00,19.3,27.6,36.0,0.40,2.99
2019-12-23,0.00,26.3,36.2,46.2,0.98,6.34
2019-12-24,0.00,30.7,42.9,55.0,0.83,10.15
2019-12-25,0.00,27.4,37.8,48.3,0.34,6.04
2019-12-26,0.00,29.1,38.7,48.3,1.63,5.46
2019-12-27,0.00,35.7,46.7,57.7,0.76,7.50
2019-12-28,0.00,36.1,45.0,54.0,0.07,4.06
2019-12-29,0.00,38.7,46.6,54.5,0.12,7.08
2019-12-30,0.32,39.2,42.6,45.9,0.00,0.00
2019-12-31,0.02,32.0,42.4,52.7,0.03,6.02
2020-01-01,0.01,24.5,30.4,36.2,0.14,2.70
2020-01-02,0.00,25.1,29.8,34.5,1.10,3.29
2020-01-03,0.13,28.6,39.3,50.0,0.14,8.02
2020-01-04,0.24,43.9,47.7,51.6,0.09,1.62
2020-01-05,0.15,23.0,34.1,45.2,0.17,1.31
2020-01-06,0.00,23.5,29.2,34.9,0.44,2.45
2020-01-07,0.00,22.2,29.0,35.7,0.77,3.80
2020-01-08,0.28,20.6,24.9,29.2,0.07,1.94
2020-01-09,0.00,9.9,20.3,30.7,0.29,3.31
2020-01-10,0.00,12.1,22.4,32.7,0.46,2.73
2020-01-11,0.00,31.0,42.7,54.5,0.04,6.12
2020-01-12,0.54,45.7,54.4,63.1,0.37,8.06
2020-01-13,0.00,32.5,40.4,48.2,0.25,4.00
2020-01-14,0.00,32.2,40.6,49.0,0.33,5.17
2020-01-15,0.16,34.2,41.8,49.4,0.43,2.32
2020-01-16,0.16,32.5,43.4,54.3,0.29,7.90
2020-01-17,0.02,16.0,25.6,35.3,0.48,3.27
2020-01-18,0.05,16.8,22.2,27.5,0.39,2.67
2020-01-19,0.81,19.2,30.6,42.0,0.16,3.19
2020-01-20,0.02,9.5,17.2,24.8,0.24,1.19
2020-01-21,0.00,8.3,14.4,20.4,0.34,1.63
2020-01-22,0.00,10.3,17.2,24.1,0.42,1.95
2020-01-23,0.00,11.8,23.5,35.1,0.59,4.35
2020-01-24,0.00,20.6,28.1,35.6,0.88,3.63
2020-01-25,1.08,27.4,33.1,38.7,0.02,2.16
2020-01-26,0.05,27.1,29.8,32.5,0.01,0.03
2020-01-27,0.00,26.2,29.0,31.8,0.17,1.24
2020-01-28,0.00,25.0,28.4,31.7,0.09,1.16
2020-01-29,0.00,23.4,26.4,29.3,0.14,0.93
2020-01-30,0.00,17.6,23.4,29.3,0.43,1.85
2020-01-31,0.00,18.1,24.1,30.2,0.31,2.02
2020-02-01,0.00,25.0,30.4,35.8,0.04,1.71
2020-02-02,0.19,25.3,30.3,35.4,0.03,1.50
2020-02-03,0.01,27.4,37.6,47.7,0.19,5.49
2020-02-04,0.00,40.7,51.0,61.4,1.19,12.63
2020-02-05,0.07,29.8,41.7,53.7,0.04,2.30
2020-02-06,0.00,28.4,32.8,37.1,0.14,2.63
2020-02-07,0.46,29.5,36.0,42.6,0.02,0.44
2020-02-08,0.16,18.0,23.5,29.0,0.05,0.95
2020-02-09,0.07,17.1,23.2,29.3,0.02,1.69
2020-02-10,0.27,21.8,31.7,41.6,0.00,3.72
2020-02-11,0.15,38.2,42.9,47.6,0.09,1.97
2020-02-12,0.01,26.4,35.8,45.3,0.09,3.03
2020-02-13,0.36,27.1,37.8,48.4,0.21,4.34
2020-02-14,0.06,16.6,31.6,46.6,0.09,2.69
2020-02-15,0.00,4.4,12.6,20.9,0.20,1.65
2020-02-16,0.00,7.7,19.5,31.3,0.32,3.33
2020-02-17,0.00,23.4,35.5,47.6,0.06,6.87
2020-02-18,0.00,24.4,35.0,45.7,0.10,6.36
2020-02-19,0.09,26.4,35.6,44.8,0.35,2.71
2020-02-20,0.00,19.2,28.7,38.2,0.33,4.70
2020-02-21,0.00,8.1,19.6,31.2,0.34,3.20
2020-02-22,0.00,10.2,21.2,32.2,0.43,4.30
2020-02-23,0.00,20.6,32.8,45.0,1.83,8.55
2020-02-24,0.00,23.7,37.8,51.9,1.62,10.98
2020-02-25,0.09,31.7,41.2,50.7,0.28,8.58
2020-02-26,0.08,35.1,40.0,45.0,0.03,0.70
2020-02-27,0.72,19.3,36.2,53.1,0.04,5.59
2020-02-28,0.06,16.1,19.4,22.8,0.27,1.52
