PRISM Time Series Data
Location:  Lat: 41.3869   Lon: -79.0484   Elev: 1594ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-13
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2017-06-14,0.00,61.5,74.6,87.8,0.96,25.47
2017-06-15,0.00,61.0,72.4,83.9,2.18,24.13
2017-06-16,0.33,63.5,73.5,83.6,0.66,18.09
2017-06-17,0.17,58.9,70.1,81.2,0.39,18.03
2017-06-18,0.00,62.0,72.9,83.7,0.03,19.76
2017-06-19,1.46,63.3,74.1,84.9,0.83,21.21
2017-06-20,0.40,55.5,65.0,74.5,1.11,12.02
2017-06-21,0.10,53.9,63.5,73.1,0.84,15.42
2017-06-22,0.00,50.1,62.5,75.0,0.63,16.87
2017-06-23,0.02,54.4,67.6,80.8,0.81,15.10
2017-06-24,0.43,59.9,66.1,72.3,0.50,4.47
2017-06-25,0.06,51.9,64.0,76.1,0.55,17.03
2017-06-26,0.00,45.0,59.3,73.5,0.23,17.74
2017-06-27,0.15,45.8,57.9,69.9,0.25,14.53
2017-06-28,0.00,45.1,54.8,64.4,0.73,10.76
2017-06-29,0.00,55.1,64.2,73.3,2.95,17.46
2017-06-30,0.66,62.7,71.8,80.8,1.72,18.27
2017-07-01,0.93,61.2,71.5,81.9,0.00,17.00
2017-07-02,0.32,58.4,69.5,80.6,0.35,15.95
2017-07-03,0.00,57.1,68.3,79.5,0.35,19.67
2017-07-04,0.00,56.2,66.8,77.3,0.61,15.79
2017-07-05,0.00,55.6,67.6,79.7,1.33,20.43
2017-07-06,0.06,59.2,70.7,82.2,0.00,18.28
2017-07-07,0.02,62.7,70.6,78.6,0.61,12.42
2017-07-08,0.21,62.6,69.8,76.9,1.26,11.90
2017-07-09,0.01,48.8,62.4,76.1,0.53,16.49
2017-07-10,0.00,51.4,63.8,76.1,0.32,18.71
2017-07-11,0.56,55.8,65.6,75.4,0.00,13.24
2017-07-12,0.07,64.9,72.0,79.2,0.58,10.49
2017-07-13,0.17,66.8,74.2,81.6,0.73,14.29
2017-07-14,0.66,68.2,73.4,78.6,0.91,9.54
2017-07-15,0.11,59.2,70.4,81.6,0.38,17.83
2017-07-16,0.00,54.5,63.3,72.1,0.32,10.46
2017-07-17,0.00,56.2,67.5,78.8,0.10,17.00
2017-07-18,0.00,57.5,68.9,80.4,0.24,16.94
2017-07-19,0.00,58.1,70.2,82.4,0.42,19.77
2017-07-20,0.00,61.4,73.6,85.8,0.55,21.13
2017-07-21,0.04,63.8,74.6,85.4,0.31,20.32
2017-07-22,0.00,63.2,74.2,85.1,0.58,20.81
2017-07-23,0.72,64.8,70.9,76.9,0.01,8.83
2017-07-24,1.65,64.8,73.4,81.9,0.90,14.77
2017-07-25,0.09,59.4,68.0,76.6,1.31,12.31
2017-07-26,0.00,50.3,60.4,70.6,0.55,11.52
2017-07-27,0.00,53.3,65.6,77.9,0.04,15.89
2017-07-28,0.00,60.3,71.1,82.0,0.24,20.00
2017-07-29,0.02,55.0,66.1,77.2,1.55,11.97
2017-07-30,0.00,51.4,63.2,75.1,0.93,19.13
2017-07-31,0.00,52.7,67.0,81.3,0.00,20.10
2017-08-01,0.13,55.3,68.4,81.5,0.00,20.69
2017-08-02,0.00,56.4,69.5,82.6,0.00,21.21
2017-08-03,0.31,56.9,69.6,82.3,0.25,20.49
2017-08-04,0.00,58.0,70.0,82.0,0.00,18.82
2017-08-05,0.71,54.3,68.1,81.8,0.78,17.41
2017-08-06,0.00,47.9,58.7,69.4,0.23,12.87
2017-08-07,0.00,50.3,62.0,73.7,0.00,14.69
2017-08-08,0.00,50.0,60.3,70.5,0.00,9.67
2017-08-09,0.00,48.1,60.8,73.5,0.40,16.89
2017-08-10,0.00,50.4,64.3,78.2,0.07,19.01
2017-08-11,0.00,58.5,68.6,78.6,0.74,19.01
2017-08-12,0.02,56.0,65.8,75.5,0.00,10.99
2017-08-13,0.00,54.4,66.1,77.7,0.23,16.22
2017-08-14,0.00,54.6,66.0,77.4,0.57,19.20
2017-08-15,0.00,57.0,67.0,77.0,0.03,14.45
2017-08-16,0.02,56.1,68.9,81.6,0.20,19.72
2017-08-17,0.00,54.5,67.5,80.4,0.44,21.26
2017-08-18,0.10,61.1,72.3,83.5,0.32,18.06
2017-08-19,0.13,58.1,70.6,83.2,0.23,21.50
2017-08-20,0.00,53.8,66.3,78.9,0.35,15.71
2017-08-21,0.00,54.7,67.6,80.4,0.00,21.80
2017-08-22,0.06,60.1,72.1,84.0,0.00,20.58
2017-08-23,1.80,55.0,69.1,83.1,0.31,17.47
2017-08-24,0.00,49.1,60.7,72.3,0.20,15.04
2017-08-25,0.03,48.8,59.5,70.1,0.26,13.40
2017-08-26,0.00,46.6,57.2,67.8,0.66,11.42
2017-08-27,0.00,46.7,59.0,71.3,0.60,15.75
2017-08-28,0.00,47.5,59.8,72.1,0.16,13.13
2017-08-29,0.00,52.3,62.1,71.9,1.19,14.19
2017-08-30,0.00,50.4,60.1,69.9,0.12,11.79
2017-08-31,0.02,51.2,62.4,73.5,0.00,13.80
2017-09-01,0.00,42.2,56.3,70.4,0.57,10.45
2017-09-02,0.00,44.7,54.3,64.0,1.05,12.33
2017-09-03,0.33,47.7,53.4,59.2,0.21,6.49
2017-09-04,0.07,48.3,56.1,63.8,0.00,6.27
2017-09-05,0.34,55.0,65.8,76.6,0.05,15.61
2017-09-06,0.22,49.4,58.2,67.1,0.00,6.69
2017-09-07,0.12,47.7,56.6,65.4,0.28,9.10
2017-09-08,0.10,45.2,53.2,61.3,0.00,7.51
2017-09-09,0.07,42.5,52.3,62.2,0.14,8.08
2017-09-10,0.00,38.3,50.6,63.0,0.20,10.87
2017-09-11,0.00,39.8,53.2,66.7,0.20,13.35
2017-09-12,0.00,44.8,58.1,71.4,0.52,16.79
2017-09-13,0.00,51.5,63.6,75.7,0.84,20.07
2017-09-14,1.59,56.5,66.6,76.7,0.05,12.66
2017-09-15,0.16,55.6,59.8,64.0,0.16,2.67
2017-09-16,0.00,54.9,65.3,75.8,0.02,13.04
2017-09-17,0.00,55.2,66.7,78.2,0.14,16.50
2017-09-18,0.00,56.5,68.1,79.8,0.00,16.54
2017-09-19,0.00,56.1,67.6,79.0,0.01,15.53
2017-09-20,0.00,52.2,65.6,79.0,0.06,18.57
2017-09-21,0.00,53.0,66.9,80.8,0.22,21.17
2017-09-22,0.00,51.4,66.6,81.7,0.06,22.73
2017-09-23,0.00,50.2,66.0,81.9,0.32,26.19
2017-09-24,0.00,54.3,69.4,84.4,0.00,26.35
2017-09-25,0.00,55.5,71.2,86.9,0.00,26.44
2017-09-26,0.00,55.9,70.8,85.8,0.00,23.29
2017-09-27,0.00,57.8,71.6,85.5,0.03,23.38
2017-09-28,0.00,51.7,68.7,85.8,0.80,25.41
2017-09-29,0.00,40.1,52.5,64.9,0.15,11.12
2017-09-30,0.06,40.5,52.8,65.1,0.00,11.51
2017-10-01,0.00,32.1,44.9,57.8,0.16,9.27
2017-10-02,0.00,32.6,49.1,65.6,0.11,15.22
2017-10-03,0.00,37.6,55.0,72.3,0.33,19.99
2017-10-04,0.00,45.5,60.3,75.1,0.50,19.10
2017-10-05,0.15,54.6,66.4,78.3,1.17,18.74
2017-10-06,0.02,55.4,61.5,67.5,0.06,8.17
2017-10-07,0.03,57.8,61.7,65.5,0.23,4.34
2017-10-08,0.36,60.5,69.3,78.1,0.27,17.24
2017-10-09,0.77,61.1,65.2,69.4,0.07,7.24
2017-10-10,0.16,57.3,65.6,73.9,0.13,7.14
2017-10-11,0.00,56.5,65.6,74.7,0.64,16.77
2017-10-12,0.19,56.9,58.5,60.2,0.70,2.48
2017-10-13,0.03,53.6,56.2,58.8,1.16,2.60
2017-10-14,0.00,51.0,55.6,60.3,0.50,4.34
2017-10-15,0.00,53.8,63.0,72.3,0.23,12.75
2017-10-16,0.31,43.1,58.7,74.3,0.74,10.64
2017-10-17,0.00,29.3,41.0,52.6,0.27,7.95
2017-10-18,0.00,29.4,44.7,60.1,0.00,10.61
2017-10-19,0.00,35.2,51.3,67.4,0.23,15.48
2017-10-20,0.00,35.9,51.8,67.8,0.00,13.74
2017-10-21,0.00,34.8,52.4,70.0,0.01,19.48
2017-10-22,0.00,39.8,55.4,71.0,0.86,17.61
2017-10-23,0.00,49.6,61.4,73.2,1.52,16.29
2017-10-24,0.81,44.7,55.6,66.4,0.08,8.26
2017-10-25,0.01,36.7,47.2,57.7,0.52,7.13
2017-10-26,0.04,33.4,38.6,43.9,0.00,2.77
2017-10-27,0.00,30.0,40.1,50.3,0.03,6.02
2017-10-28,0.00,36.8,52.1,67.4,1.38,14.72
2017-10-29,1.45,37.2,45.5,53.8,0.16,4.17
2017-10-30,0.42,37.6,39.7,41.9,0.37,2.03
2017-10-31,0.06,34.2,38.9,43.6,0.73,4.82
2017-11-01,0.01,28.0,34.7,41.5,0.57,4.22
2017-11-02,1.02,31.7,41.1,50.5,0.20,2.56
2017-11-03,0.19,48.7,55.1,61.4,0.34,6.17
2017-11-04,0.07,30.0,43.4,56.7,0.26,4.30
2017-11-05,0.03,30.2,42.4,54.6,0.34,8.70
2017-11-06,1.62,47.9,52.5,57.1,0.28,1.83
2017-11-07,0.41,30.7,41.5,52.3,0.23,3.17
2017-11-08,0.00,24.5,31.2,37.9,0.20,2.21
2017-11-09,0.00,22.4,34.4,46.4,0.23,6.69
2017-11-10,0.00,22.1,35.6,49.1,0.47,6.52
2017-11-11,0.00,9.9,18.4,26.8,0.38,2.93
2017-11-12,0.00,12.0,22.6,33.2,0.39,4.46
2017-11-13,0.01,25.0,32.5,40.0,1.05,4.96
2017-11-14,0.01,31.4,37.2,43.0,0.24,3.55
2017-11-15,0.00,24.0,32.0,39.9,0.18,3.14
2017-11-16,0.23,24.9,34.3,43.6,0.25,4.57
2017-11-17,0.12,30.7,36.1,41.5,0.45,2.56
2017-11-18,0.18,27.5,33.6,39.7,0.59,4.12
2017-11-19,1.27,32.0,40.9,49.8,0.13,1.99
2017-11-20,0.11,27.1,31.6,36.1,0.35,2.26
2017-11-21,0.00,27.4,33.7,40.1,1.09,4.63
2017-11-22,0.07,30.1,41.5,53.0,0.36,9.45
2017-11-23,0.00,25.9,29.7,33.5,0.80,2.11
2017-11-24,0.00,24.5,29.7,34.8,0.86,3.21
2017-11-25,0.00,26.7,38.1,49.5,1.11,8.35
2017-11-26,0.02,28.8,39.7,50.6,0.42,6.46
2017-11-27,0.00,27.6,31.8,36.0,0.83,3.11
2017-11-28,0.00,28.2,37.1,46.1,0.74,5.55
2017-11-29,0.00,29.7,45.7,61.8,0.96,12.93
2017-11-30,0.00,25.0,36.5,47.9,0.53,6.98
2017-12-01,0.12,27.6,39.8,52.0,0.27,7.75
2017-12-02,0.00,23.2,34.4,45.7,0.15,5.15
2017-12-03,0.00,23.3,32.3,41.4,0.06,3.10
2017-12-04,0.00,23.7,36.2,48.6,0.10,6.11
2017-12-05,0.16,25.9,38.3,50.6,0.28,6.98
2017-12-06,0.53,24.9,37.4,50.0,0.49,3.72
2017-12-07,0.00,22.8,29.4,36.0,1.22,3.68
2017-12-08,0.00,16.5,24.1,31.6,0.48,2.74
2017-12-09,0.00,15.0,20.3,25.7,0.36,2.37
2017-12-10,0.02,16.0,24.2,32.5,0.31,4.19
2017-12-11,0.02,22.4,25.0,27.7,0.34,2.00
2017-12-12,0.11,24.8,28.6,32.3,0.26,2.37
2017-12-13,0.07,9.4,20.1,30.8,0.27,1.49
2017-12-14,0.21,12.0,15.1,18.2,0.25,1.26
2017-12-15,0.00,4.7,12.5,20.3,0.20,1.68
2017-12-16,0.05,6.4,15.9,25.4,0.24,1.83
2017-12-17,0.06,19.6,25.2,30.8,0.11,1.36
2017-12-18,0.01,21.2,28.2,35.2,0.13,1.85
2017-12-19,0.02,33.4,37.3,41.1,0.21,2.01
2017-12-20,0.00,29.7,38.4,47.1,1.45,4.55
2017-12-21,0.00,23.6,29.4,35.2,1.02,3.69
2017-12-22,0.01,23.7,30.2,36.7,0.98,4.05
2017-12-23,0.28,32.7,38.3,44.0,0.00,1.48
2017-12-24,0.54,27.3,36.0,44.7,0.13,1.28
2017-12-25,0.11,20.2,26.6,33.0,0.23,2.09
2017-12-26,0.02,8.8,14.7,20.7,0.50,1.62
2017-12-27,0.00,0.1,7.6,15.0,0.23,1.48
2017-12-28,0.00,-4.1,4.1,12.3,0.17,1.25
2017-12-29,0.00,-4.5,4.0,12.5,0.17,1.26
2017-12-30,0.09,1.4,8.0,14.6,0.16,1.09
2017-12-31,0.07,-1.9,7.3,16.5,0.20,1.03
2018-01-01,0.03,-8.3,1.6,11.5,0.10,1.07
2018-01-02,0.03,-5.9,3.1,12.2,0.14,1.02
2018-01-03,0.00,-0.3,6.1,12.5,0.34,1.17
2018-01-04,0.00,-2.4,10.1,22.7,0.29,2.90
2018-01-05,0.03,0.5,8.2,15.8,0.40,1.16
2018-01-06,0.03,-2.3,2.6,7.4,0.34,0.97
2018-01-07,0.00,-11.5,-2.5,6.6,0.15,0.94
2018-01-08,0.02,-11.3,8.9,29.1,0.20,3.39
2018-01-09,0.22,26.7,29.9,33.1,0.30,1.67
2018-01-10,0.00,11.3,22.9,34.4,0.00,2.66
2018-01-11,0.00,12.0,26.2,40.4,0.32,3.78
2018-01-12,1.87,37.2,46.3,55.4,0.04,5.71
2018-01-13,1.15,11.5,34.5,57.6,0.10,1.63
2018-01-14,0.00,-4.7,5.1,15.0,0.17,1.29
2018-01-15,0.00,-4.4,6.8,17.9,0.17,1.76
2018-01-16,0.15,4.9,12.9,21.0,0.26,1.44
2018-01-17,0.09,2.9,14.6,26.3,0.14,1.01
2018-01-18,0.00,3.1,9.7,16.3,0.22,1.22
2018-01-19,0.00,5.7,14.1,22.5,0.29,1.73
2018-01-20,0.00,15.1,25.5,36.0,0.68,3.81
2018-01-21,0.00,27.1,35.1,43.0,0.27,4.57
2018-01-22,0.09,32.8,36.3,39.8,0.03,0.87
2018-01-23,0.27,35.7,42.3,48.8,0.00,1.78
2018-01-24,0.06,23.5,34.9,46.2,0.06,4.33
2018-01-25,0.03,16.4,21.4,26.5,0.45,1.44
2018-01-26,0.00,14.0,20.7,27.5,0.24,2.44
2018-01-27,0.00,15.9,31.7,47.5,0.14,6.67
2018-01-28,0.39,28.1,37.2,46.3,0.10,5.51
2018-01-29,0.00,22.7,34.4,46.1,0.10,6.47
2018-01-30,0.21,16.7,29.4,42.0,0.14,4.23
2018-01-31,0.00,5.8,11.8,17.9,0.28,1.46
2018-02-01,0.02,10.5,24.3,38.2,0.55,4.65
2018-02-02,0.07,9.4,25.6,41.7,0.29,3.67
2018-02-03,0.01,8.8,11.8,14.7,0.53,1.36
2018-02-04,0.04,10.1,21.1,32.1,0.39,3.09
2018-02-05,0.27,11.6,22.6,33.5,0.09,1.28
2018-02-06,0.06,10.4,15.0,19.7,0.43,1.81
2018-02-07,0.16,16.5,20.0,23.5,0.29,1.48
2018-02-08,0.39,8.1,18.2,28.4,0.06,1.15
2018-02-09,0.02,3.7,12.4,21.1,0.16,1.55
2018-02-10,0.07,8.6,22.3,35.9,0.23,3.01
2018-02-11,0.13,30.5,36.2,41.9,0.08,3.05
2018-02-12,0.15,23.9,36.7,49.5,0.05,1.33
2018-02-13,0.00,9.3,20.8,32.4,0.32,3.70
2018-02-14,0.00,9.8,24.4,39.0,0.44,4.96
2018-02-15,0.15,36.1,42.5,49.0,0.10,2.92
2018-02-16,0.75,40.5,49.7,58.8,0.04,5.37
2018-02-17,0.06,14.5,29.3,44.0,0.13,1.79
2018-02-18,0.20,15.0,22.7,30.5,0.01,2.29
2018-02-19,0.00,26.2,32.3,38.3,0.57,3.44
2018-02-20,0.63,32.3,42.9,53.6,0.00,3.22
2018-02-21,0.00,47.4,58.7,70.0,1.36,11.86
2018-02-22,0.10,32.7,49.9,67.0,0.52,9.30
2018-02-23,0.52,32.0,35.6,39.1,0.22,1.49
2018-02-24,0.42,36.3,44.7,53.1,0.23,1.70
2018-02-25,1.09,40.1,44.2,48.3,0.36,1.64
2018-02-26,0.04,30.1,42.6,55.1,0.42,8.75
2018-02-27,0.00,24.0,36.4,48.8,0.87,8.94
2018-02-28,0.00,24.5,39.3,54.1,0.84,10.94
2018-03-01,0.14,28.6,44.8,60.9,0.00,11.66
2018-03-02,1.78,25.8,37.0,48.3,0.13,1.91
2018-03-03,0.00,22.1,27.1,32.1,0.54,2.38
2018-03-04,0.00,16.5,23.8,31.1,0.20,2.22
2018-03-05,0.00,13.4,24.5,35.6,0.43,4.68
2018-03-06,0.00,14.0,25.8,37.6,0.42,4.69
2018-03-07,0.01,22.9,30.0,37.0,0.20,3.41
2018-03-08,0.23,22.7,30.2,37.7,0.24,2.94
2018-03-09,0.12,22.6,25.4,28.2,0.50,2.64
2018-03-10,0.06,21.4,25.9,30.3,0.51,2.18
2018-03-11,0.00,14.7,23.6,32.4,0.27,3.25
2018-03-12,0.00,13.7,25.0,36.3,0.19,4.22
2018-03-13,0.02,16.0,27.5,39.1,0.26,4.57
2018-03-14,0.05,21.7,27.7,33.8,0.50,3.39
2018-03-15,0.04,17.3,22.1,26.9,0.30,1.73
2018-03-16,0.09,18.6,25.8,33.1,0.37,2.58
2018-03-17,0.02,8.5,17.6,26.7,0.13,2.25
2018-03-18,0.00,9.3,25.5,41.7,0.02,6.28
2018-03-19,0.00,17.9,33.0,48.0,0.54,8.47
2018-03-20,0.00,21.8,33.6,45.4,1.38,7.47
2018-03-21,0.04,23.8,31.1,38.5,0.74,5.72
2018-03-22,0.01,19.7,29.0,38.3,0.53,5.39
2018-03-23,0.00,20.1,29.5,38.8,0.56,4.98
2018-03-24,0.00,16.8,26.4,36.0,0.25,3.91
2018-03-25,0.00,16.5,29.5,42.4,0.74,6.28
2018-03-26,0.00,18.3,30.4,42.5,0.94,6.63
2018-03-27,0.00,23.8,36.2,48.6,1.02,8.09
2018-03-28,0.52,32.7,35.7,38.7,0.32,2.08
2018-03-29,0.05,37.3,44.8,52.3,0.00,1.13
2018-03-30,0.70,35.4,46.8,58.1,0.02,1.75
2018-03-31,0.08,24.1,31.2,38.4,0.18,1.96
2018-04-01,0.09,25.1,38.5,51.9,0.24,8.79
2018-04-02,0.16,28.0,35.4,42.7,0.32,6.29
2018-04-03,0.04,28.1,36.5,44.9,0.23,6.08
2018-04-04,1.03,36.2,46.5,56.8,0.06,3.04
2018-04-05,0.13,22.4,36.1,49.9,0.46,3.91
2018-04-06,0.05,23.1,29.1,35.1,0.30,3.84
2018-04-07,0.38,18.8,32.5,46.1,0.06,5.34
2018-04-08,0.00,17.8,25.0,32.2,0.33,3.29
2018-04-09,0.00,19.1,25.8,32.5,0.53,3.43
2018-04-10,0.04,23.9,29.6,35.3,0.22,3.71
2018-04-11,0.00,26.9,32.9,38.9,0.72,4.24
2018-04-12,0.16,32.5,38.6,44.7,0.59,5.40
2018-04-13,0.08,38.1,54.2,70.3,0.03,16.95
2018-04-14,0.00,45.5,61.8,78.1,1.75,25.25
2018-04-15,0.00,38.4,57.1,75.8,1.34,22.83
2018-04-16,1.28,32.7,42.0,51.2,0.07,2.89
2018-04-17,0.39,29.2,35.5,41.8,0.23,2.48
2018-04-18,0.09,28.3,31.2,34.1,0.46,2.20
2018-04-19,0.07,30.2,36.9,43.5,0.23,4.57
2018-04-20,0.05,24.2,29.4,34.6,0.12,2.48
2018-04-21,0.00,24.2,35.8,47.3,0.52,7.18
2018-04-22,0.00,28.3,42.0,55.6,1.31,11.90
2018-04-23,0.00,33.0,48.6,64.3,2.23,17.51
2018-04-24,0.03,45.2,57.7,70.2,2.87,19.54
2018-04-25,0.31,39.5,47.1,54.7,0.00,6.98
2018-04-26,0.05,35.6,46.1,56.6,0.18,3.96
2018-04-27,0.00,36.1,48.0,59.8,0.85,11.68
2018-04-28,0.21,36.4,50.8,65.2,0.07,14.41
2018-04-29,0.07,26.8,38.1,49.4,0.06,3.62
2018-04-30,0.00,26.6,37.4,48.2,0.67,7.36
2018-05-01,0.00,30.7,47.2,63.7,2.50,17.45
2018-05-02,0.00,40.4,59.4,78.4,6.24,27.92
2018-05-03,0.00,53.4,68.1,82.7,0.76,28.19
2018-05-04,0.58,59.8,68.8,77.9,0.37,16.39
2018-05-05,0.27,39.1,58.4,77.7,0.47,18.71
2018-05-06,0.02,43.4,58.3,73.2,0.16,20.65
2018-05-07,0.10,46.4,54.1,61.8,0.51,7.65
2018-05-08,0.00,43.0,55.2,67.3,1.24,13.46
2018-05-09,0.00,45.4,60.2,75.0,0.65,19.66
2018-05-10,0.09,50.8,64.7,78.6,0.35,23.36
2018-05-11,0.16,45.7,59.4,73.2,1.83,15.15
2018-05-12,0.85,45.9,53.7,61.4,0.79,12.29
2018-05-13,0.22,49.0,58.0,67.1,0.17,9.59
2018-05-14,0.37,48.6,57.0,65.4,0.01,4.96
2018-05-15,0.05,55.5,63.9,72.4,0.34,9.88
2018-05-16,0.35,51.7,64.4,77.2,0.30,13.81
2018-05-17,0.01,54.0,61.0,67.9,0.11,7.82
2018-05-18,0.00,54.9,68.5,82.2,0.44,27.17
2018-05-19,0.15,51.3,64.5,77.7,0.87,19.53
2018-05-20,0.22,51.1,61.8,72.4,0.23,11.18
2018-05-21,0.00,48.0,58.1,68.2,0.24,9.49
2018-05-22,0.16,50.9,63.5,76.0,0.13,19.74
2018-05-23,0.23,54.9,64.1,73.4,0.08,8.43
2018-05-24,0.00,45.0,60.3,75.5,0.27,19.87
2018-05-25,0.00,46.7,63.5,80.4,1.05,27.33
2018-05-26,0.00,49.6,66.3,83.1,0.00,26.97
2018-05-27,0.06,58.2,69.6,81.0,0.00,23.07
2018-05-28,0.00,58.9,69.8,80.8,0.00,16.76
2018-05-29,0.00,58.4,72.8,87.1,0.22,27.31
2018-05-30,0.00,60.0,73.5,86.9,0.22,27.56
2018-05-31,0.03,64.6,73.3,82.1,0.84,17.16
2018-06-01,0.55,64.4,70.4,76.3,0.32,7.84
2018-06-02,0.01,62.5,68.0,73.4,0.20,6.01
2018-06-03,0.00,57.9,66.1,74.2,0.23,11.37
2018-06-04,0.30,55.0,62.1,69.2,0.17,7.25
2018-06-05,0.00,45.8,55.3,64.7,0.22,9.08
2018-06-06,0.00,46.6,57.4,68.1,0.81,11.71
2018-06-07,0.00,43.0,51.1,59.1,0.27,7.40
2018-06-08,0.00,49.6,61.6,73.6,0.53,16.73
2018-06-09,0.00,51.1,65.2,79.4,0.36,20.00
2018-06-10,0.33,53.2,63.7,74.2,0.26,15.12
2018-06-11,0.49,54.4,57.0,59.6,0.35,2.46
2018-06-12,0.00,50.5,61.1,71.7,0.62,12.33
2018-06-13,0.00,57.1,67.2,77.4,0.23,17.58
2018-06-14,0.15,47.8,63.1,78.4,0.36,13.08
2018-06-15,0.00,45.0,60.5,76.0,0.41,21.43
2018-06-16,0.00,45.7,60.5,75.3,0.10,20.26
2018-06-17,0.00,55.8,67.6,79.5,0.46,22.05
2018-06-18,0.00,66.1,75.9,85.6,1.35,22.20
2018-06-19,1.14,60.8,73.9,87.0,0.00,20.46
2018-06-20,0.00,58.8,68.7,78.6,1.08,18.39
2018-06-21,0.33,57.9,65.0,72.1,0.21,8.85
2018-06-22,0.00,56.7,67.6,78.6,1.81,20.20
2018-06-23,0.33,57.8,63.7,69.6,0.41,8.12
2018-06-24,0.99,60.1,66.6,73.1,0.22,8.67
2018-06-25,0.14,54.5,64.0,73.5,0.11,10.84
2018-06-26,0.00,45.6,59.5,73.4,0.75,16.18
2018-06-27,0.00,49.5,63.7,77.9,0.52,18.22
2018-06-28,0.68,64.0,68.1,72.3,0.57,5.78
2018-06-29,0.02,56.7,67.2,77.7,0.06,13.07
2018-06-30,0.00,58.3,71.6,84.9,0.25,24.24
2018-07-01,0.00,60.3,73.9,87.6,0.00,23.78
2018-07-02,0.00,64.8,77.0,89.2,0.46,26.25
2018-07-03,0.81,63.0,75.1,87.1,0.00,19.50
2018-07-04,0.86,66.3,76.0,85.7,0.00,16.46
2018-07-05,0.37,67.4,77.0,86.6,0.20,17.02
2018-07-06,0.66,67.4,76.3,85.1,0.27,14.30
2018-07-07,0.00,47.1,61.4,75.8,0.45,16.41
2018-07-08,0.00,48.3,62.2,76.0,0.41,20.08
2018-07-09,0.00,50.1,65.3,80.4,0.00,24.19
2018-07-10,0.00,54.9,68.9,82.8,0.00,23.23
2018-07-11,0.01,55.2,69.1,83.0,0.52,19.55
2018-07-12,0.00,48.4,64.0,79.5,0.43,21.22
2018-07-13,0.00,55.5,68.0,80.6,1.02,23.91
2018-07-14,0.00,59.4,71.4,83.4,1.02,23.16
2018-07-15,0.00,64.3,74.5,84.6,0.01,20.34
2018-07-16,0.01,63.9,75.3,86.7,0.24,22.92
2018-07-17,0.47,65.6,76.7,87.9,0.00,22.58
2018-07-18,0.11,52.3,66.6,80.9,0.16,18.77
2018-07-19,0.00,50.2,63.9,77.7,0.20,20.11
2018-07-20,0.00,52.4,66.3,80.3,0.54,21.59
2018-07-21,0.00,59.3,71.1,82.9,1.39,22.05
2018-07-22,1.15,57.3,65.9,74.4,0.60,10.98
2018-07-23,0.04,58.3,66.0,73.6,0.02,8.67
2018-07-24,0.00,65.3,71.4,77.5,0.31,9.99
2018-07-25,0.49,65.5,73.0,80.5,0.07,12.73
2018-07-26,0.24,60.7,70.2,79.6,0.12,13.03
2018-07-27,0.54,60.0,70.9,81.8,0.00,19.71
2018-07-28,0.04,57.1,67.3,77.5,0.30,14.57
2018-07-29,0.00,53.1,64.1,75.0,0.10,15.21
2018-07-30,0.01,56.7,66.8,77.0,0.60,17.93
2018-07-31,0.23,60.5,66.3,72.0,0.23,7.62
2018-08-01,0.00,63.6,68.2,72.7,0.33,6.89
2018-08-02,0.18,64.7,71.0,77.3,0.55,10.64
2018-08-03,0.07,63.5,70.4,77.4,0.00,11.97
2018-08-04,0.08,60.8,69.0,77.2,0.01,11.14
2018-08-05,0.00,60.9,72.3,83.7,0.04,20.45
2018-08-06,0.02,63.0,75.1,87.1,0.00,24.94
2018-08-07,0.00,66.1,76.5,86.9,0.55,23.70
2018-08-08,0.00,66.5,73.7,81.0,0.28,14.25
2018-08-09,0.02,63.7,71.9,80.2,0.09,12.32
2018-08-10,0.00,62.3,71.7,81.2,0.50,18.50
2018-08-11,0.33,63.8,73.1,82.4,0.26,18.52
2018-08-12,0.02,54.1,67.2,80.3,0.00,18.10
2018-08-13,0.00,56.1,68.5,80.9,0.03,20.32
2018-08-14,0.34,60.3,68.2,76.0,0.00,11.00
2018-08-15,0.12,57.4,66.3,75.2,0.00,10.40
2018-08-16,0.00,59.6,71.1,82.6,0.00,17.95
2018-08-17,0.49,64.0,71.9,79.8,0.01,12.66
2018-08-18,0.23,66.5,72.2,77.9,0.42,8.05
2018-08-19,0.02,55.0,66.0,77.1,0.15,13.19
2018-08-20,0.00,57.1,66.3,75.5,0.00,12.26
2018-08-21,0.05,61.9,68.8,75.7,0.41,10.41
2018-08-22,1.21,62.7,68.6,74.5,0.19,6.04
2018-08-23,0.12,48.3,60.1,71.9,0.13,10.10
2018-08-24,0.00,47.4,60.5,73.5,0.14,16.85
2018-08-25,0.00,49.3,63.1,76.8,0.22,18.78
2018-08-26,0.00,63.0,70.6,78.1,1.52,17.08
2018-08-27,0.00,65.7,72.7,79.8,0.12,10.62
2018-08-28,0.06,67.2,76.1,85.1,0.00,15.96
2018-08-29,0.00,67.1,77.3,87.5,0.13,21.37
