PRISM Time Series Data
Location:  Lat: 40.9799   Lon: -78.4141   Elev: 1407ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-04-03,0.04,29.4,37.0,44.6,0.21,5.01
2018-04-04,0.82,36.4,44.9,53.4,0.05,2.02
2018-04-05,0.06,23.8,37.7,51.6,0.55,5.07
2018-04-06,0.00,25.4,31.8,38.2,0.36,4.57
2018-04-07,0.15,23.4,37.5,51.5,0.17,7.71
2018-04-08,0.00,19.1,26.4,33.7,0.21,3.34
2018-04-09,0.00,21.7,28.3,34.9,0.84,4.01
2018-04-10,0.01,25.3,30.4,35.6,0.15,3.47
2018-04-11,0.00,24.7,32.8,40.9,0.44,4.94
2018-04-12,0.09,29.2,38.5,47.7,0.00,6.67
2018-04-13,0.03,36.5,54.2,72.0,0.03,18.87
2018-04-14,0.00,48.0,64.0,80.0,2.69,27.22
2018-04-15,0.00,39.4,60.5,81.5,1.32,28.06
2018-04-16,1.39,35.8,41.4,47.1,0.06,1.82
2018-04-17,0.19,29.2,35.5,41.8,0.20,1.97
2018-04-18,0.04,28.9,31.7,34.6,0.51,2.09
2018-04-19,0.15,30.5,39.5,48.6,0.04,6.36
2018-04-20,0.10,26.7,31.3,35.9,0.09,2.58
2018-04-21,0.00,25.6,38.2,50.9,0.55,8.57
2018-04-22,0.00,28.3,42.9,57.5,1.17,12.55
2018-04-23,0.00,34.2,49.4,64.5,2.28,17.22
2018-04-24,0.03,43.4,55.9,68.4,2.44,17.14
2018-04-25,0.36,43.7,49.1,54.5,0.01,6.14
2018-04-26,0.02,36.9,47.5,58.1,0.03,4.30
2018-04-27,0.00,37.9,49.7,61.5,0.89,12.13
2018-04-28,0.17,36.8,50.5,64.2,0.00,12.66
2018-04-29,0.00,30.9,44.7,58.6,0.09,8.72
2018-04-30,0.00,29.2,38.1,47.0,1.10,6.61
2018-05-01,0.00,34.1,49.9,65.7,2.97,18.54
2018-05-02,0.00,43.6,61.1,78.6,4.09,27.16
2018-05-03,0.00,60.2,71.8,83.4,6.28,28.03
2018-05-04,0.42,60.6,71.3,82.0,0.01,19.76
2018-05-05,0.23,42.0,60.7,79.4,0.26,19.54
2018-05-06,0.55,48.8,60.5,72.2,0.31,19.53
2018-05-07,0.32,44.6,50.1,55.7,0.03,1.48
2018-05-08,0.00,43.6,54.9,66.2,0.00,9.70
2018-05-09,0.00,47.2,60.6,74.0,0.54,17.30
2018-05-10,0.04,55.0,66.5,78.0,1.20,21.60
2018-05-11,0.11,49.9,63.0,76.0,2.07,17.13
2018-05-12,0.31,47.3,56.7,66.0,0.59,14.69
2018-05-13,0.10,50.8,63.3,75.8,0.02,14.78
2018-05-14,0.57,51.5,57.7,63.9,0.08,3.10
2018-05-15,0.06,55.4,65.4,75.4,0.06,11.20
2018-05-16,0.64,55.1,68.5,81.9,0.19,16.97
2018-05-17,0.09,55.3,59.6,63.8,0.04,2.70
2018-05-18,0.00,55.6,67.9,80.2,0.22,23.65
2018-05-19,0.34,49.3,61.6,73.9,0.40,13.43
2018-05-20,0.04,50.1,58.3,66.5,0.08,6.17
2018-05-21,0.02,50.0,61.5,73.0,0.21,11.22
2018-05-22,0.49,54.1,65.5,77.0,0.07,19.71
2018-05-23,0.75,57.3,66.0,74.7,0.02,8.68
2018-05-24,0.00,47.4,62.0,76.6,0.24,19.71
2018-05-25,0.00,48.8,65.1,81.5,0.57,26.77
2018-05-26,0.00,56.2,70.0,83.9,0.45,26.29
2018-05-27,0.14,62.7,73.7,84.8,0.16,26.78
2018-05-28,0.10,63.5,71.4,79.2,0.17,12.85
2018-05-29,0.00,61.9,73.8,85.7,0.06,20.19
2018-05-30,0.00,61.9,74.9,87.8,0.26,27.08
2018-05-31,0.00,67.3,74.7,82.1,1.81,16.01
2018-06-01,0.44,65.5,70.7,75.8,0.18,7.22
2018-06-02,0.00,64.7,71.2,77.6,0.35,8.98
2018-06-03,0.25,59.8,68.6,77.5,0.03,12.35
2018-06-04,0.55,55.0,59.3,63.7,0.10,2.38
2018-06-05,0.00,48.0,58.3,68.6,0.30,11.48
2018-06-06,0.06,46.1,58.2,70.2,0.41,13.11
2018-06-07,0.00,44.3,52.4,60.5,0.02,7.57
2018-06-08,0.00,50.3,62.4,74.6,0.18,16.91
2018-06-09,0.00,54.2,66.7,79.2,0.36,17.48
2018-06-10,0.58,54.9,66.2,77.5,0.14,16.93
2018-06-11,1.50,55.0,57.1,59.3,0.16,1.36
2018-06-12,0.00,50.5,60.0,69.5,0.17,9.50
2018-06-13,0.04,58.0,66.7,75.5,0.07,15.87
2018-06-14,0.05,50.9,63.9,77.0,0.14,9.37
2018-06-15,0.00,49.4,63.9,78.5,0.90,23.53
2018-06-16,0.00,47.5,62.3,77.0,0.26,20.99
2018-06-17,0.00,58.6,69.7,80.8,0.90,23.02
2018-06-18,0.00,64.6,75.5,86.4,0.04,21.30
2018-06-19,0.87,68.5,78.8,89.1,0.47,22.28
2018-06-20,0.08,58.1,69.1,80.0,0.77,18.70
2018-06-21,0.16,61.3,67.8,74.4,0.14,9.32
2018-06-22,0.02,57.4,68.0,78.6,1.15,18.13
2018-06-23,0.47,58.3,64.6,70.9,0.35,8.02
2018-06-24,0.32,61.3,68.0,74.8,0.04,8.71
2018-06-25,0.28,55.9,67.0,78.1,0.15,13.72
2018-06-26,0.00,47.5,61.9,76.3,0.68,18.18
2018-06-27,0.07,54.4,65.7,77.0,0.17,15.87
2018-06-28,1.03,64.3,68.3,72.4,0.13,4.28
2018-06-29,0.02,58.7,69.2,79.9,0.01,14.28
2018-06-30,0.00,60.3,73.4,86.5,0.05,25.16
2018-07-01,0.00,62.5,76.0,89.5,0.04,27.68
2018-07-02,0.00,65.8,78.3,90.7,0.03,26.68
2018-07-03,0.34,65.7,77.6,89.4,0.00,21.94
2018-07-04,0.00,68.5,78.3,88.0,0.01,18.67
2018-07-05,0.99,67.4,77.5,87.7,0.03,16.23
2018-07-06,0.78,67.6,76.3,84.9,0.00,13.25
2018-07-07,0.00,49.0,64.5,80.0,0.05,20.25
2018-07-08,0.00,48.2,61.9,75.6,0.06,19.35
2018-07-09,0.00,51.0,65.6,80.2,0.20,22.48
2018-07-10,0.00,56.2,70.1,83.9,0.00,22.33
2018-07-11,0.51,57.6,71.9,86.2,0.10,22.04
2018-07-12,0.00,49.6,65.3,81.1,0.24,21.47
2018-07-13,0.00,55.4,68.2,81.0,0.40,23.04
2018-07-14,0.00,59.4,71.1,82.7,0.44,20.53
2018-07-15,0.01,68.4,77.3,86.3,0.68,21.42
2018-07-16,0.01,64.8,75.7,86.6,0.01,21.77
2018-07-17,0.10,67.4,78.1,88.7,0.26,21.68
2018-07-18,0.30,55.1,68.5,81.9,0.05,17.85
2018-07-19,0.00,51.9,65.3,78.7,0.28,20.67
2018-07-20,0.00,54.2,67.4,80.6,0.46,20.65
2018-07-21,0.00,62.2,71.9,81.7,2.55,19.11
2018-07-22,1.31,57.5,65.2,72.9,0.16,8.95
2018-07-23,0.00,59.2,66.1,73.0,0.01,6.78
2018-07-24,0.54,66.8,71.6,76.5,0.17,7.32
2018-07-25,0.94,67.5,72.0,76.4,0.03,4.94
2018-07-26,0.34,63.5,70.1,76.7,0.12,6.18
2018-07-27,0.14,62.5,72.1,81.8,0.01,17.50
2018-07-28,0.48,59.3,67.8,76.4,0.00,9.82
2018-07-29,0.00,54.5,66.2,77.9,0.03,17.16
2018-07-30,0.01,57.1,67.8,78.4,0.11,18.55
2018-07-31,1.33,61.3,65.2,69.0,0.04,4.00
2018-08-01,0.04,64.8,68.7,72.6,0.13,5.46
2018-08-02,0.42,65.1,72.5,79.8,0.01,11.69
2018-08-03,0.07,65.8,70.9,76.0,0.01,7.72
2018-08-04,0.19,63.5,69.9,76.3,0.01,8.06
2018-08-05,0.00,63.7,73.9,84.2,0.03,19.99
2018-08-06,0.00,64.2,75.9,87.6,0.00,25.63
2018-08-07,0.00,65.4,76.6,87.9,0.01,23.71
2018-08-08,0.00,66.8,75.5,84.2,0.40,17.26
2018-08-09,0.00,66.3,73.5,80.8,0.22,10.92
2018-08-10,0.00,62.8,72.9,83.0,0.06,19.91
2018-08-11,0.00,65.9,74.2,82.5,0.16,17.03
2018-08-12,0.49,60.5,70.8,81.1,0.06,17.15
2018-08-13,0.00,62.3,72.2,82.2,0.18,20.70
2018-08-14,0.71,63.0,69.7,76.4,0.10,10.39
2018-08-15,0.20,62.0,67.0,72.0,0.11,5.67
2018-08-16,0.00,62.7,73.1,83.5,0.01,17.31
2018-08-17,0.22,65.3,74.3,83.4,0.02,15.52
2018-08-18,0.23,67.2,73.7,80.2,0.03,8.90
2018-08-19,0.24,58.3,67.7,77.1,0.11,10.12
2018-08-20,0.00,60.6,67.0,73.4,0.28,8.36
2018-08-21,0.03,64.4,68.2,72.0,0.55,6.21
2018-08-22,1.02,64.1,69.3,74.6,0.11,4.31
2018-08-23,0.09,50.5,62.9,75.2,0.08,12.74
2018-08-24,0.00,48.3,61.6,75.0,0.00,16.89
2018-08-25,0.00,51.8,64.8,77.8,0.04,18.49
2018-08-26,0.00,59.7,68.4,77.1,0.43,15.34
2018-08-27,0.00,64.1,70.4,76.7,0.00,6.95
2018-08-28,0.00,66.9,76.3,85.8,0.00,16.12
2018-08-29,0.00,66.3,77.3,88.3,0.00,22.06
2018-08-30,0.29,66.8,77.7,88.6,0.11,22.54
2018-08-31,0.12,62.9,72.2,81.5,0.23,16.51
2018-09-01,0.04,64.0,71.3,78.6,0.10,9.88
2018-09-02,0.26,66.8,73.2,79.6,0.07,10.92
2018-09-03,0.00,65.4,75.3,85.2,0.00,16.94
2018-09-04,0.04,63.0,75.7,88.5,0.00,22.00
2018-09-05,0.00,65.0,77.2,89.5,0.00,23.98
2018-09-06,0.00,66.1,78.1,90.1,0.00,24.59
2018-09-07,0.12,66.0,75.7,85.4,0.18,16.54
2018-09-08,0.08,58.6,67.8,77.1,0.49,10.01
2018-09-09,1.18,51.1,55.5,60.0,0.24,3.97
2018-09-10,2.61,51.0,52.6,54.2,0.09,1.01
2018-09-11,2.15,51.4,55.0,58.7,0.08,1.04
2018-09-12,0.01,57.5,63.5,69.5,0.00,7.02
2018-09-13,0.00,62.0,67.2,72.5,0.03,5.19
2018-09-14,0.11,67.0,73.8,80.5,0.16,11.84
2018-09-15,0.01,66.6,71.8,77.0,0.22,8.86
2018-09-16,0.00,60.3,69.0,77.6,0.00,10.86
2018-09-17,0.00,61.8,70.4,79.0,0.02,13.67
2018-09-18,1.19,63.1,66.3,69.5,0.00,2.00
2018-09-19,0.00,61.3,70.6,80.0,0.02,13.08
2018-09-20,0.00,56.5,67.8,79.2,0.02,16.34
2018-09-21,0.00,60.0,69.9,79.7,0.40,14.32
2018-09-22,0.05,55.4,69.6,83.8,0.57,16.70
2018-09-23,0.00,47.5,53.8,60.1,0.06,6.36
2018-09-24,0.00,48.2,56.4,64.5,0.05,6.95
2018-09-25,0.84,54.8,58.3,61.8,0.02,3.60
2018-09-26,0.28,56.2,62.0,67.9,0.03,2.56
2018-09-27,0.19,49.4,61.1,72.8,0.03,5.45
2018-09-28,0.24,50.0,55.0,60.0,0.01,5.47
2018-09-29,0.00,44.8,55.7,66.6,0.00,9.08
2018-09-30,0.00,40.3,52.0,63.7,0.03,9.29
2018-10-01,0.00,42.7,55.6,68.6,0.01,8.85
2018-10-02,0.00,51.1,64.1,77.2,0.00,14.32
2018-10-03,2.01,55.6,65.8,75.9,0.04,9.83
2018-10-04,0.00,54.6,63.9,73.2,0.18,11.82
2018-10-05,0.14,45.7,59.6,73.5,0.03,4.49
2018-10-06,0.01,48.0,55.6,63.3,0.04,4.85
2018-10-07,0.22,60.1,69.4,78.7,0.00,9.10
2018-10-08,0.00,62.0,71.7,81.5,0.01,13.41
2018-10-09,0.00,64.4,72.7,81.0,0.03,12.37
2018-10-10,0.00,62.7,71.8,81.0,0.08,14.80
2018-10-11,0.43,65.5,72.4,79.2,0.00,14.80
2018-10-12,0.25,46.3,58.5,70.6,0.27,6.00
2018-10-13,0.25,39.9,45.2,50.6,0.28,5.34
2018-10-14,0.01,36.3,43.3,50.2,0.01,4.71
2018-10-15,0.05,38.1,46.6,55.2,0.05,5.79
2018-10-16,0.11,34.0,48.6,63.3,0.14,3.72
2018-10-17,0.00,34.1,42.7,51.3,0.26,7.12
2018-10-18,0.03,33.6,42.4,51.3,0.51,5.48
2018-10-19,0.00,31.1,39.3,47.6,0.60,6.17
2018-10-20,0.04,34.6,45.6,56.7,0.37,9.66
2018-10-21,0.25,32.6,44.3,56.0,0.17,6.53
2018-10-22,0.00,30.9,36.3,41.6,0.70,4.21
2018-10-23,0.00,33.0,43.4,53.9,0.43,8.45
2018-10-24,0.00,35.0,45.5,56.1,0.48,8.66
2018-10-25,0.00,27.8,36.6,45.3,0.06,4.83
2018-10-26,0.00,31.7,38.8,45.8,0.36,5.17
2018-10-27,0.75,33.0,38.8,44.5,0.01,3.83
2018-10-28,0.71,36.1,39.4,42.7,0.00,1.05
2018-10-29,0.20,37.2,40.7,44.3,0.01,1.86
2018-10-30,0.08,35.6,40.3,45.0,0.31,2.92
2018-10-31,0.00,36.5,45.1,53.7,0.08,6.72
2018-11-01,0.29,41.7,53.5,65.4,0.00,7.87
2018-11-02,0.15,50.2,56.4,62.5,0.14,4.27
2018-11-03,0.13,38.5,47.3,56.2,0.50,5.67
2018-11-04,0.03,28.1,37.5,47.0,0.12,4.55
2018-11-05,0.36,29.2,39.6,50.0,0.00,5.70
2018-11-06,0.22,43.2,47.0,50.8,0.06,1.61
2018-11-07,0.09,41.1,52.1,63.1,0.10,9.56
2018-11-08,0.00,28.2,41.0,53.8,0.24,9.21
2018-11-09,0.00,27.5,36.7,46.0,0.13,5.52
2018-11-10,0.98,26.9,33.2,39.6,0.04,2.00
2018-11-11,0.00,25.8,28.5,31.2,0.95,3.10
2018-11-12,0.00,21.6,31.5,41.4,0.20,5.23
2018-11-13,0.41,23.5,33.7,43.9,0.02,5.80
2018-11-14,0.00,27.0,32.2,37.3,0.07,2.19
2018-11-15,0.00,25.2,28.9,32.6,1.30,3.17
2018-11-16,1.23,25.5,28.1,30.7,0.06,2.12
2018-11-17,0.02,29.7,31.5,33.3,0.19,1.07
2018-11-18,0.00,29.9,32.7,35.6,0.06,1.33
2018-11-19,0.10,30.9,36.1,41.3,0.04,2.95
2018-11-20,0.69,31.9,33.4,34.9,0.02,0.41
2018-11-21,0.04,28.7,32.1,35.6,0.12,2.12
2018-11-22,0.02,14.0,23.1,32.2,0.61,1.95
2018-11-23,0.00,13.0,18.1,23.2,0.83,2.63
2018-11-24,0.00,14.8,23.6,32.5,1.03,3.59
2018-11-25,0.43,26.3,31.8,37.2,0.02,1.52
2018-11-26,0.05,30.8,38.1,45.5,0.02,2.62
2018-11-27,0.44,29.2,36.8,44.5,0.16,1.83
2018-11-28,0.06,25.1,27.3,29.5,0.62,1.55
2018-11-29,0.04,23.1,25.2,27.4,0.34,1.29
2018-11-30,0.02,22.5,26.1,29.7,0.15,1.61
2018-12-01,0.00,27.2,31.7,36.2,0.00,0.96
2018-12-02,0.48,31.5,36.1,40.7,0.04,0.95
2018-12-03,0.05,36.2,44.1,52.1,0.01,3.84
2018-12-04,0.03,28.9,35.1,41.3,0.42,2.75
2018-12-05,0.00,18.4,25.9,33.3,0.23,2.86
2018-12-06,0.02,19.2,25.1,30.9,0.24,2.10
2018-12-07,0.10,24.5,28.9,33.3,0.32,2.26
2018-12-08,0.00,22.0,25.2,28.4,0.99,2.37
2018-12-09,0.00,15.0,20.8,26.5,0.22,1.83
2018-12-10,0.00,10.9,20.7,30.5,0.13,2.70
2018-12-11,0.00,15.3,23.3,31.2,0.12,2.18
2018-12-12,0.00,19.1,26.2,33.4,0.45,2.84
2018-12-13,0.04,28.8,31.5,34.3,0.93,2.42
2018-12-14,0.00,27.8,33.1,38.3,0.14,2.20
2018-12-15,0.08,30.6,37.2,43.8,0.03,3.12
2018-12-16,0.86,33.7,38.3,42.9,0.03,1.49
2018-12-17,0.06,33.6,36.2,38.7,0.03,1.18
2018-12-18,0.00,29.5,33.5,37.4,0.91,2.79
2018-12-19,0.00,19.1,28.1,37.2,0.26,4.25
2018-12-20,0.00,18.5,30.9,43.2,0.17,5.89
2018-12-21,0.80,22.9,35.2,47.4,0.03,3.16
2018-12-22,0.65,32.4,42.8,53.1,0.05,1.39
2018-12-23,0.00,29.8,32.0,34.3,0.37,1.83
2018-12-24,0.03,29.9,34.0,38.1,0.18,2.39
2018-12-25,0.00,27.0,30.6,34.2,1.14,2.76
2018-12-26,0.00,23.5,28.6,33.6,0.44,2.88
2018-12-27,0.00,25.1,32.1,39.2,0.09,2.52
2018-12-28,0.55,25.5,34.7,43.8,0.18,4.18
2018-12-29,0.03,34.2,43.0,51.8,0.10,3.58
2018-12-30,0.00,29.7,32.7,35.8,0.47,2.01
2018-12-31,0.00,23.7,30.2,36.7,0.09,2.74
2019-01-01,1.07,26.2,42.0,57.9,0.01,5.85
2019-01-02,0.00,31.6,38.5,45.5,0.43,2.57
2019-01-03,0.03,31.8,35.1,38.5,0.13,1.42
2019-01-04,0.00,27.4,30.4,33.5,0.34,1.88
2019-01-05,0.17,28.4,34.0,39.5,0.05,2.51
2019-01-06,0.00,32.6,40.9,49.2,0.05,5.75
2019-01-07,0.00,21.5,31.7,41.9,0.46,4.59
2019-01-08,0.07,24.7,29.8,34.8,0.53,2.74
2019-01-09,0.21,30.0,39.8,49.6,0.14,3.50
2019-01-10,0.10,20.9,26.6,32.4,0.43,2.04
2019-01-11,0.00,18.0,21.9,25.8,0.65,1.79
2019-01-12,0.00,13.1,20.6,28.2,0.34,3.11
2019-01-13,0.10,14.8,22.1,29.5,0.19,2.98
2019-01-14,0.03,7.4,16.9,26.4,0.15,1.36
2019-01-15,0.00,8.0,21.3,34.6,0.25,3.96
2019-01-16,0.00,21.8,25.0,28.2,0.44,1.76
2019-01-17,0.00,12.2,21.1,30.0,0.14,1.41
2019-01-18,0.07,14.2,22.4,30.6,0.12,2.13
2019-01-19,0.00,25.8,29.6,33.4,0.14,1.34
2019-01-20,0.95,21.4,26.7,32.1,0.04,1.22
2019-01-21,0.00,0.3,13.4,26.4,0.26,1.93
2019-01-22,0.00,-7.5,0.9,9.4,0.04,1.12
2019-01-23,0.00,-7.1,9.7,26.5,0.12,2.56
2019-01-24,1.12,24.7,32.7,40.6,0.01,1.89
2019-01-25,0.09,20.0,29.9,39.7,0.00,1.67
2019-01-26,0.00,7.4,14.9,22.5,0.24,2.25
2019-01-27,0.07,10.7,19.3,28.0,0.15,1.56
2019-01-28,0.05,-2.7,14.5,31.8,0.10,2.38
2019-01-29,0.10,-3.3,13.0,29.2,0.16,3.31
2019-01-30,0.03,-0.1,13.9,27.8,0.16,1.62
2019-01-31,0.00,-9.5,-0.0,9.5,0.26,1.08
2019-02-01,0.00,-9.1,-0.4,8.3,0.26,1.45
2019-02-02,0.00,-2.3,6.9,16.1,0.12,1.16
2019-02-03,0.00,7.8,23.3,38.8,0.17,3.22
2019-02-04,0.00,27.2,39.4,51.5,0.03,5.66
2019-02-05,0.02,26.2,42.2,58.1,0.02,8.81
2019-02-06,0.00,30.6,41.7,52.8,0.03,4.41
2019-02-07,0.48,33.0,37.8,42.5,0.02,0.61
2019-02-08,0.98,35.3,45.3,55.4,0.02,4.19
2019-02-09,0.00,14.4,26.5,38.6,0.87,3.44
2019-02-10,0.00,7.9,16.4,25.0,0.18,2.71
2019-02-11,0.06,9.3,19.9,30.5,0.14,3.27
2019-02-12,0.34,25.3,28.4,31.4,0.09,0.87
2019-02-13,0.88,25.5,30.7,35.8,0.16,2.09
2019-02-14,0.03,23.0,26.0,28.9,0.53,2.14
2019-02-15,0.00,24.5,33.6,42.6,1.08,5.32
2019-02-16,0.01,23.0,35.9,48.9,0.89,7.27
2019-02-17,0.00,12.8,21.9,31.0,0.15,2.63
2019-02-18,0.13,14.5,24.1,33.7,0.01,2.71
2019-02-19,0.02,10.1,20.1,30.1,0.34,1.61
2019-02-20,0.00,9.5,19.2,28.9,0.33,3.05
2019-02-21,1.03,21.3,28.9,36.5,0.04,1.63
2019-02-22,0.00,28.6,36.3,44.0,0.81,5.61
2019-02-23,0.00,26.3,33.1,39.8,0.81,4.69
2019-02-24,0.14,27.2,31.6,35.9,0.16,2.97
2019-02-25,0.03,22.6,36.8,51.0,0.11,6.05
2019-02-26,0.00,18.9,23.8,28.7,1.06,3.05
2019-02-27,0.00,18.9,23.1,27.3,0.97,2.29
2019-02-28,0.02,18.7,28.7,38.7,0.83,4.30
2019-03-01,0.13,19.1,25.7,32.3,0.25,3.87
2019-03-02,0.00,24.1,26.9,29.7,0.21,1.23
2019-03-03,0.00,23.2,29.1,34.9,0.17,2.26
2019-03-04,0.22,19.9,25.7,31.5,0.15,2.47
2019-03-05,0.00,6.2,15.8,25.4,0.45,2.53
2019-03-06,0.00,6.6,13.7,20.8,0.40,1.98
2019-03-07,0.00,8.8,13.3,17.8,0.38,1.79
2019-03-08,0.00,5.3,16.6,28.0,0.25,2.97
2019-03-09,0.00,7.5,20.8,34.2,0.19,3.51
2019-03-10,0.77,20.1,31.9,43.8,0.17,6.21
2019-03-11,0.00,32.1,43.2,54.2,0.39,6.38
2019-03-12,0.00,25.5,36.8,48.2,1.33,7.79
2019-03-13,0.00,19.4,30.6,41.8,0.21,5.66
2019-03-14,0.00,26.9,39.4,52.0,1.12,9.25
2019-03-15,0.08,39.4,52.4,65.4,0.84,13.72
2019-03-16,0.01,31.1,46.9,62.7,0.95,12.73
2019-03-17,0.00,24.2,30.0,35.7,1.23,3.62
2019-03-18,0.00,23.5,31.5,39.4,1.06,5.60
2019-03-19,0.00,19.0,29.6,40.2,0.32,5.86
2019-03-20,0.00,19.7,32.7,45.6,0.37,7.37
2019-03-21,0.00,25.1,37.9,50.6,1.41,9.25
2019-03-22,0.29,33.3,38.3,43.2,0.24,3.22
2019-03-23,0.06,25.4,32.3,39.1,0.63,2.72
2019-03-24,0.00,24.2,34.3,44.4,1.36,7.28
2019-03-25,0.01,28.8,40.8,52.9,0.33,10.35
2019-03-26,0.00,20.7,33.2,45.6,0.57,6.36
2019-03-27,0.00,20.0,32.8,45.6,1.03,8.49
2019-03-28,0.00,23.6,37.5,51.3,1.46,10.35
2019-03-29,0.03,33.1,46.2,59.3,0.73,12.69
2019-03-30,0.20,46.0,50.1,54.2,0.05,2.61
2019-03-31,0.06,34.2,50.3,66.5,0.13,12.79
2019-04-01,0.01,21.5,29.6,37.6,0.48,3.14
2019-04-02,0.00,19.6,30.2,40.8,0.36,5.80
2019-04-03,0.00,24.2,36.3,48.5,0.57,7.95
2019-04-04,0.00,29.1,42.2,55.3,1.45,11.83
2019-04-05,0.21,32.5,43.1,53.6,0.21,9.80
2019-04-06,0.09,32.5,35.9,39.3,0.01,1.18
2019-04-07,0.00,34.2,48.1,62.1,0.00,9.08
2019-04-08,0.18,42.3,55.0,67.7,0.12,10.98
2019-04-09,0.00,44.4,56.8,69.2,0.06,12.00
2019-04-10,0.00,34.4,50.9,67.4,0.03,17.37
2019-04-11,0.00,35.0,45.5,56.0,1.86,10.02
2019-04-12,0.00,36.3,46.3,56.2,1.77,9.45
2019-04-13,0.47,47.8,58.2,68.7,0.14,10.79
2019-04-14,0.00,45.9,57.0,68.1,2.63,17.49
2019-04-15,1.05,41.2,53.7,66.2,0.12,7.10
2019-04-16,0.00,32.4,38.1,43.7,0.66,4.37
2019-04-17,0.12,36.9,46.8,56.8,0.50,8.81
2019-04-18,0.01,42.1,49.6,57.0,0.66,5.44
2019-04-19,0.00,50.5,62.3,74.0,1.29,17.09
2019-04-20,2.05,55.0,61.2,67.4,0.05,7.83
2019-04-21,0.08,45.3,59.0,72.7,0.47,18.77
2019-04-22,0.10,42.6,48.1,53.7,0.40,4.42
2019-04-23,0.00,42.1,55.4,68.7,0.30,15.08
2019-04-24,0.17,42.3,56.8,71.2,1.47,15.36
2019-04-25,0.00,40.0,50.8,61.6,0.96,11.71
2019-04-26,0.07,45.9,52.4,58.8,0.12,5.73
2019-04-27,0.53,38.0,49.6,61.1,0.39,4.40
2019-04-28,0.20,39.8,47.0,54.3,0.27,8.46
2019-04-29,0.03,28.4,39.2,50.0,0.24,5.54
2019-04-30,0.04,34.9,46.6,58.3,0.30,10.12
2019-05-01,0.04,48.9,55.0,61.0,0.86,6.82
2019-05-02,0.00,50.9,58.6,66.4,0.03,7.03
2019-05-03,0.00,53.8,65.4,76.9,0.07,16.45
2019-05-04,0.16,56.5,64.7,72.9,0.07,11.03
2019-05-05,0.25,52.0,61.4,70.7,0.06,11.78
2019-05-06,0.61,48.2,52.1,56.1,0.11,1.31
2019-05-07,0.00,46.1,59.8,73.6,0.46,20.05
2019-05-08,0.00,47.4,61.8,76.2,2.03,20.24
2019-05-09,0.00,49.9,59.4,68.8,1.81,13.71
2019-05-10,0.53,55.8,59.2,62.5,0.00,2.98
2019-05-11,0.07,42.5,57.4,72.3,0.37,10.77
2019-05-12,0.82,45.9,55.7,65.5,0.16,14.53
2019-05-13,0.57,42.7,45.7,48.8,0.08,1.12
2019-05-14,0.25,38.5,44.5,50.4,0.04,2.29
2019-05-15,0.03,36.4,44.2,52.1,0.07,5.11
2019-05-16,0.07,44.3,55.0,65.7,0.05,13.15
2019-05-17,0.00,51.0,61.2,71.5,1.66,18.18
2019-05-18,0.02,51.3,61.0,70.7,0.40,8.36
2019-05-19,0.00,54.8,65.3,75.7,0.42,12.60
2019-05-20,0.14,59.9,72.0,84.2,0.50,22.70
2019-05-21,0.03,43.9,59.4,74.9,1.58,15.78
2019-05-22,0.00,38.3,52.7,67.1,0.38,15.45
2019-05-23,0.02,48.5,58.2,67.9,0.38,13.19
2019-05-24,0.16,52.6,65.6,78.5,1.65,15.07
2019-05-25,0.00,52.5,62.8,73.1,0.72,16.09
2019-05-26,0.10,58.5,69.7,80.9,0.04,15.98
2019-05-27,0.42,56.1,67.0,77.9,0.05,12.78
2019-05-28,0.05,55.2,65.8,76.4,0.22,19.06
2019-05-29,0.69,60.8,71.0,81.1,0.03,13.48
2019-05-30,0.28,57.0,68.0,79.0,0.00,11.91
2019-05-31,0.65,56.5,64.3,72.1,0.23,7.46
2019-06-01,0.00,49.9,62.0,74.2,0.06,16.86
2019-06-02,0.41,53.4,65.9,78.3,0.01,16.31
2019-06-03,0.07,43.4,55.8,68.1,0.23,9.73
2019-06-04,0.00,36.2,49.5,62.8,0.12,12.90
2019-06-05,0.06,48.7,60.5,72.3,0.71,15.97
2019-06-06,0.36,59.4,67.2,75.0,0.01,11.24
2019-06-07,0.00,54.6,67.4,80.2,0.27,18.79
2019-06-08,0.00,50.1,62.7,75.3,0.12,18.27
2019-06-09,0.00,54.4,65.8,77.1,2.14,18.17
2019-06-10,0.01,56.9,67.1,77.2,1.89,17.68
2019-06-11,0.31,52.3,59.8,67.4,0.16,4.91
2019-06-12,0.00,43.3,57.7,72.1,0.53,17.56
2019-06-13,0.00,53.7,62.7,71.7,1.06,14.47
2019-06-14,0.61,50.5,58.2,65.9,0.11,5.92
2019-06-15,0.00,48.7,58.7,68.7,0.82,14.37
2019-06-16,0.28,56.6,64.7,72.7,0.13,12.82
2019-06-17,0.86,61.0,65.9,70.8,0.05,4.95
2019-06-18,0.99,63.3,67.5,71.8,0.04,4.11
