PRISM Time Series Data
Location:  Lat: 40.8419   Lon: -75.3824   Elev: 978ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-22
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-07-17,0.00,70.2,80.0,89.8,0.51,23.37
2018-07-18,0.62,58.8,71.8,84.7,0.26,15.21
2018-07-19,0.00,50.8,65.8,80.8,1.01,22.21
2018-07-20,0.00,54.7,67.5,80.4,0.18,23.40
2018-07-21,0.00,58.6,69.7,80.7,0.52,20.40
2018-07-22,1.40,58.7,66.2,73.7,0.12,12.70
2018-07-23,2.17,66.6,73.5,80.4,0.19,11.28
2018-07-24,1.01,71.5,76.3,81.1,0.24,9.55
2018-07-25,2.23,69.0,75.2,81.4,0.08,10.79
2018-07-26,0.39,67.3,73.5,79.7,0.19,8.76
2018-07-27,0.00,65.6,74.5,83.4,0.41,18.06
2018-07-28,0.19,63.7,73.9,84.1,0.26,16.27
2018-07-29,0.00,58.6,70.5,82.3,0.54,20.24
2018-07-30,0.04,57.1,69.1,81.1,0.64,21.38
2018-07-31,0.00,59.6,67.2,74.8,0.23,11.08
2018-08-01,0.23,65.8,71.8,77.8,0.01,11.43
2018-08-02,0.85,67.0,75.4,83.7,0.03,13.65
2018-08-03,0.44,69.8,75.3,80.8,0.31,10.24
2018-08-04,3.36,65.8,72.9,79.9,0.02,9.82
2018-08-05,0.07,64.1,74.2,84.2,0.18,17.19
2018-08-06,0.00,66.1,77.2,88.2,0.18,23.94
2018-08-07,0.00,68.7,78.8,88.9,0.08,22.57
2018-08-08,0.00,67.4,77.6,87.7,0.20,17.62
2018-08-09,0.02,68.0,77.1,86.3,0.10,17.91
2018-08-10,0.00,61.6,72.9,84.2,0.58,20.59
2018-08-11,0.19,65.9,74.4,82.8,0.06,17.03
2018-08-12,1.08,66.5,72.7,78.9,0.14,9.43
2018-08-13,0.05,67.8,74.2,80.6,0.19,11.81
2018-08-14,1.36,65.6,69.4,73.3,0.20,3.37
2018-08-15,0.47,64.1,70.7,77.3,0.12,10.70
2018-08-16,0.00,65.5,75.0,84.5,0.15,17.88
2018-08-17,0.00,67.2,76.7,86.2,0.21,20.60
2018-08-18,0.53,68.9,77.6,86.3,0.08,16.76
2018-08-19,0.17,64.6,73.8,83.0,0.45,14.06
2018-08-20,0.00,62.0,66.3,70.6,0.28,5.96
2018-08-21,0.00,63.3,69.1,75.0,0.62,10.60
2018-08-22,1.57,65.1,68.8,72.5,0.08,5.35
2018-08-23,0.04,59.5,69.4,79.4,0.36,14.32
2018-08-24,0.00,52.7,64.0,75.4,0.23,16.57
2018-08-25,0.00,54.9,67.4,79.9,0.17,20.10
2018-08-26,0.00,58.1,67.9,77.8,0.18,17.21
2018-08-27,0.00,62.6,71.7,80.7,0.02,13.91
2018-08-28,0.00,67.9,77.3,86.7,0.07,17.82
2018-08-29,0.00,69.7,80.1,90.4,0.20,23.45
2018-08-30,0.00,69.8,79.9,89.9,0.65,23.93
2018-08-31,0.00,66.1,75.7,85.3,1.09,20.80
2018-09-01,0.56,63.7,66.4,69.2,0.26,3.05
2018-09-02,0.06,64.8,69.9,75.0,0.74,8.48
2018-09-03,0.02,66.1,73.4,80.6,0.31,11.07
2018-09-04,0.00,66.4,77.2,88.0,0.36,19.74
2018-09-05,0.00,66.6,76.8,86.9,0.32,18.51
2018-09-06,0.00,69.7,79.5,89.3,0.12,21.72
2018-09-07,0.03,67.8,78.9,90.0,0.26,21.91
2018-09-08,0.19,61.4,69.3,77.1,0.64,8.35
2018-09-09,0.41,49.9,57.0,64.2,0.40,6.61
2018-09-10,1.28,48.5,51.8,55.1,0.09,1.24
2018-09-11,0.85,51.0,56.3,61.6,0.09,1.36
2018-09-12,0.15,59.4,65.4,71.3,0.11,4.04
2018-09-13,0.08,67.5,70.8,74.0,0.19,2.92
2018-09-14,0.04,66.5,71.0,75.6,0.23,5.44
2018-09-15,0.01,62.3,67.5,72.8,0.36,4.46
2018-09-16,0.00,59.5,68.1,76.6,0.21,9.86
2018-09-17,0.00,58.9,70.3,81.7,0.16,17.27
2018-09-18,0.85,63.3,69.1,74.9,0.11,4.92
2018-09-19,0.44,61.2,69.7,78.1,0.29,9.31
2018-09-20,0.00,58.3,68.2,78.0,0.42,14.63
2018-09-21,0.00,59.9,63.8,67.6,0.39,4.42
2018-09-22,0.01,61.3,66.0,70.7,0.50,6.29
2018-09-23,0.02,52.4,59.3,66.2,0.54,9.06
2018-09-24,0.00,50.8,56.5,62.1,0.35,5.50
2018-09-25,0.50,52.3,59.3,66.3,0.18,9.47
2018-09-26,1.27,53.7,60.6,67.5,0.07,1.20
2018-09-27,0.48,53.6,66.2,78.8,0.27,9.38
2018-09-28,1.30,53.8,60.1,66.4,0.08,11.37
2018-09-29,0.00,49.9,57.8,65.6,0.12,6.64
2018-09-30,0.02,46.2,57.7,69.1,0.24,10.63
2018-10-01,0.02,50.3,59.3,68.2,0.21,10.99
2018-10-02,0.00,58.2,66.5,74.8,0.05,9.48
2018-10-03,0.64,57.6,65.9,74.1,0.17,6.78
2018-10-04,0.02,50.3,60.6,70.9,0.15,9.73
2018-10-05,0.02,51.2,62.6,74.0,0.10,8.03
2018-10-06,0.02,53.0,60.5,67.9,0.24,9.29
2018-10-07,0.05,60.0,63.9,67.7,0.13,2.68
2018-10-08,0.01,61.9,70.3,78.7,0.20,10.39
2018-10-09,0.04,62.6,64.6,66.5,0.18,1.24
2018-10-10,0.02,64.3,69.7,75.2,0.29,6.73
2018-10-11,0.01,66.3,72.4,78.6,0.26,12.52
2018-10-12,1.44,52.5,62.8,73.2,0.28,4.76
2018-10-13,0.14,43.1,50.1,57.0,0.51,8.17
2018-10-14,0.02,37.4,45.3,53.2,0.26,5.80
2018-10-15,0.05,40.1,46.8,53.4,0.07,5.57
2018-10-16,0.13,40.0,51.0,62.0,0.32,4.52
2018-10-17,0.00,36.4,44.9,53.4,0.29,7.94
2018-10-18,0.00,35.0,46.1,57.2,1.00,8.85
2018-10-19,0.00,31.3,39.9,48.5,0.46,7.29
2018-10-20,0.13,35.5,46.4,57.4,0.29,9.94
2018-10-21,0.12,39.9,49.3,58.6,0.43,7.99
2018-10-22,0.00,32.7,38.6,44.4,0.86,5.63
2018-10-23,0.00,34.9,42.5,50.2,0.33,6.22
2018-10-24,0.01,37.7,49.0,60.2,0.66,10.64
2018-10-25,0.00,32.9,40.2,47.6,0.81,4.94
2018-10-26,0.00,29.7,38.8,47.8,0.26,6.10
2018-10-27,0.55,32.2,39.9,47.5,0.23,5.44
2018-10-28,0.32,39.2,41.8,44.5,0.10,0.99
2018-10-29,0.17,41.2,45.0,48.8,0.19,3.31
2018-10-30,0.00,33.6,42.6,51.7,0.24,4.77
2018-10-31,0.00,31.9,43.1,54.3,0.24,8.80
2018-11-01,0.00,36.3,50.2,64.1,0.21,10.30
2018-11-02,0.28,51.5,60.6,69.8,0.48,9.56
2018-11-03,2.42,46.9,56.8,66.8,0.19,6.37
2018-11-04,0.02,32.5,42.3,52.1,0.24,6.43
2018-11-05,0.05,36.4,45.4,54.4,0.66,8.52
2018-11-06,0.36,42.9,45.8,48.7,0.02,0.85
2018-11-07,0.78,42.6,48.5,54.3,0.09,3.91
2018-11-08,0.00,34.8,46.6,58.3,0.85,9.17
2018-11-09,0.00,30.0,40.9,51.7,0.50,7.29
2018-11-10,0.89,33.3,38.8,44.3,0.07,3.10
2018-11-11,0.00,25.4,32.1,38.8,0.60,4.70
2018-11-12,0.00,24.3,33.4,42.5,0.23,4.95
2018-11-13,0.78,27.5,36.3,45.2,0.08,5.80
2018-11-14,0.04,29.5,36.2,42.9,0.03,2.81
2018-11-15,0.00,26.0,31.3,36.6,1.49,4.36
2018-11-16,1.26,24.4,28.5,32.6,0.11,2.36
2018-11-17,0.01,29.1,33.7,38.2,0.06,2.14
2018-11-18,0.00,30.9,35.8,40.8,0.65,3.16
2018-11-19,0.00,31.4,34.9,38.5,0.31,2.83
2018-11-20,0.00,34.7,39.2,43.8,0.15,2.11
2018-11-21,0.00,28.6,35.2,41.8,0.55,3.35
2018-11-22,0.00,13.7,26.7,39.6,0.64,3.55
2018-11-23,0.00,6.0,14.9,23.8,0.34,2.74
2018-11-24,0.00,9.1,19.5,29.9,0.51,4.31
2018-11-25,1.68,25.9,33.8,41.6,0.07,1.62
2018-11-26,0.00,32.4,41.9,51.4,0.18,5.06
2018-11-27,1.01,33.3,39.8,46.4,0.00,1.46
2018-11-28,0.03,30.5,33.7,36.8,1.11,2.55
2018-11-29,0.00,30.1,33.1,36.1,1.14,2.95
2018-11-30,0.00,30.2,34.6,39.1,0.99,3.31
2018-12-01,0.03,29.2,32.7,36.2,0.20,2.07
2018-12-02,0.68,30.9,37.0,43.0,0.13,2.51
2018-12-03,0.13,41.5,45.8,50.2,0.05,0.93
2018-12-04,0.00,31.8,39.8,47.9,0.66,4.82
2018-12-05,0.00,16.7,26.5,36.3,0.21,3.71
2018-12-06,0.00,18.0,25.3,32.5,0.30,3.22
2018-12-07,0.00,24.5,29.6,34.7,0.52,3.00
2018-12-08,0.00,15.7,23.8,32.0,0.33,3.46
2018-12-09,0.00,16.7,24.2,31.8,0.27,2.94
2018-12-10,0.00,17.1,23.8,30.4,0.35,2.83
2018-12-11,0.00,14.6,25.6,36.7,0.16,3.81
2018-12-12,0.00,15.1,25.5,35.9,0.15,3.40
2018-12-13,0.00,25.4,30.8,36.3,0.56,2.99
2018-12-14,0.00,28.1,32.2,36.3,0.11,2.00
2018-12-15,0.28,35.1,39.7,44.4,0.05,1.08
2018-12-16,0.92,34.5,41.2,48.0,0.11,3.50
2018-12-17,0.54,33.3,35.0,36.7,0.06,0.65
2018-12-18,0.00,27.6,33.9,40.2,0.33,3.36
2018-12-19,0.00,17.9,24.8,31.7,0.36,3.02
2018-12-20,0.00,19.6,30.2,40.7,0.23,4.53
2018-12-21,1.93,24.7,41.7,58.7,0.15,2.03
2018-12-22,0.33,36.8,48.2,59.6,0.34,2.45
2018-12-23,0.00,32.8,35.9,38.9,1.39,2.81
2018-12-24,0.13,31.9,36.0,40.2,0.02,3.78
2018-12-25,0.00,26.8,32.7,38.5,0.10,3.27
2018-12-26,0.00,26.7,30.7,34.7,0.77,3.06
2018-12-27,0.00,27.0,33.3,39.7,0.38,3.58
2018-12-28,0.81,27.7,35.0,42.3,0.18,4.33
2018-12-29,0.46,39.3,45.7,52.1,0.09,3.16
2018-12-30,0.00,30.3,37.3,44.3,0.69,4.04
2018-12-31,0.00,25.5,31.7,37.8,0.21,2.64
2019-01-01,1.03,28.2,38.9,49.7,0.15,1.20
2019-01-02,0.00,29.8,41.0,52.2,0.57,5.08
2019-01-03,0.03,31.2,34.2,37.3,0.25,2.72
2019-01-04,0.00,25.3,32.0,38.8,0.24,3.33
2019-01-05,0.40,26.8,34.4,42.0,0.08,3.49
2019-01-06,0.87,32.0,37.7,43.4,0.05,2.38
2019-01-07,0.00,20.4,32.8,45.1,1.17,5.46
2019-01-08,0.06,20.7,26.1,31.5,0.25,4.04
2019-01-09,0.23,30.1,34.6,39.0,0.04,2.97
2019-01-10,0.00,25.7,32.5,39.3,1.10,4.23
2019-01-11,0.00,16.0,23.8,31.6,1.09,2.90
2019-01-12,0.00,13.3,20.7,28.1,0.61,3.56
2019-01-13,0.00,16.2,23.0,29.7,0.47,3.62
2019-01-14,0.00,13.7,22.6,31.5,0.48,3.87
2019-01-15,0.00,12.4,22.7,33.1,0.44,4.25
2019-01-16,0.00,17.2,24.7,32.2,0.26,2.97
2019-01-17,0.00,17.6,25.8,34.1,0.85,2.97
2019-01-18,0.04,17.5,23.4,29.2,0.18,3.72
2019-01-19,0.00,24.5,28.4,32.4,0.19,1.40
2019-01-20,1.56,27.1,30.3,33.5,0.09,2.39
2019-01-21,0.26,-1.0,14.9,30.8,0.05,1.28
2019-01-22,0.00,-0.5,5.3,11.1,0.57,1.51
2019-01-23,0.00,6.6,16.7,26.9,0.51,2.99
2019-01-24,0.93,25.1,37.7,50.4,0.24,3.24
2019-01-25,1.37,27.4,40.5,53.5,0.11,2.21
2019-01-26,0.00,14.9,23.4,31.9,0.84,3.90
2019-01-27,0.00,16.2,23.3,30.4,0.46,3.36
2019-01-28,0.00,16.5,28.4,40.3,0.35,4.24
2019-01-29,0.00,15.0,22.0,29.0,0.53,3.49
2019-01-30,0.39,5.9,18.0,30.2,0.02,1.47
2019-01-31,0.01,-6.8,8.5,23.8,0.26,2.20
2019-02-01,0.00,-7.0,1.8,10.7,0.26,1.59
2019-02-02,0.00,-0.8,7.9,16.7,0.23,1.84
2019-02-03,0.00,4.8,18.3,31.8,0.36,2.55
2019-02-04,0.00,23.1,35.1,47.2,0.32,4.95
2019-02-05,0.00,28.7,43.9,59.0,0.53,9.39
2019-02-06,0.00,28.2,44.1,60.0,0.30,7.86
2019-02-07,0.35,28.7,35.4,42.0,0.15,3.61
2019-02-08,0.34,35.2,41.2,47.2,0.09,2.36
2019-02-09,0.04,18.1,33.7,49.2,0.19,7.23
2019-02-10,0.00,12.5,20.1,27.7,0.39,3.09
2019-02-11,0.03,15.0,23.4,31.7,0.37,3.80
2019-02-12,0.07,24.4,28.7,32.9,0.62,2.89
2019-02-13,0.68,22.2,27.5,32.8,0.09,1.81
2019-02-14,0.14,26.7,31.0,35.2,0.63,2.91
2019-02-15,0.00,28.0,34.0,40.1,1.15,4.74
2019-02-16,0.00,28.4,41.8,55.2,1.44,8.18
2019-02-17,0.00,18.2,28.0,37.9,0.71,4.37
2019-02-18,0.12,21.2,28.3,35.4,0.30,4.07
2019-02-19,0.00,17.5,26.4,35.4,0.20,2.42
2019-02-20,0.00,18.2,24.5,30.8,1.07,3.61
2019-02-21,0.84,21.6,27.0,32.5,0.10,2.50
2019-02-22,0.00,29.9,38.1,46.3,0.02,5.30
2019-02-23,0.00,24.9,32.2,39.6,0.46,4.16
2019-02-24,0.62,26.8,32.3,37.8,0.12,3.38
2019-02-25,0.02,29.8,36.2,42.6,0.07,4.16
2019-02-26,0.00,20.1,27.6,35.1,1.54,4.41
2019-02-27,0.00,18.5,25.6,32.7,1.35,3.75
2019-02-28,0.01,18.8,24.9,31.0,0.27,3.33
2019-03-01,0.14,21.2,26.6,32.0,0.26,3.69
2019-03-02,0.34,21.6,26.9,32.2,0.13,1.80
2019-03-03,0.00,25.9,31.3,36.8,0.10,2.11
2019-03-04,0.68,27.0,32.1,37.3,0.02,3.68
2019-03-05,0.00,7.0,20.0,33.0,0.30,3.46
2019-03-06,0.00,8.2,17.3,26.3,0.44,2.84
2019-03-07,0.00,3.9,13.0,22.2,0.30,2.47
2019-03-08,0.00,5.8,16.7,27.7,0.22,2.80
2019-03-09,0.00,13.3,24.3,35.2,0.21,4.37
2019-03-10,0.66,25.4,35.3,45.2,0.17,7.26
2019-03-11,0.08,32.4,36.2,40.0,0.03,2.40
2019-03-12,0.00,27.9,38.3,48.6,1.46,7.87
2019-03-13,0.00,20.4,29.8,39.2,0.41,4.91
2019-03-14,0.00,25.6,35.8,45.9,0.84,6.80
2019-03-15,0.00,35.1,47.6,60.2,1.26,9.96
2019-03-16,0.06,36.4,53.0,69.5,0.62,11.51
2019-03-17,0.00,26.1,35.5,44.9,1.69,6.53
2019-03-18,0.00,21.0,30.7,40.4,0.63,5.94
2019-03-19,0.00,21.4,31.6,41.8,0.52,6.24
2019-03-20,0.00,22.4,34.1,45.8,0.52,7.72
2019-03-21,0.05,27.9,39.0,50.1,0.33,9.12
2019-03-22,1.90,35.6,39.8,44.0,0.27,0.94
2019-03-23,0.05,29.6,36.9,44.3,0.44,4.45
2019-03-24,0.00,27.3,36.5,45.7,1.65,8.11
2019-03-25,0.00,34.6,45.3,55.9,2.87,12.12
2019-03-26,0.00,25.8,35.6,45.4,1.67,6.79
2019-03-27,0.00,21.3,32.8,44.3,1.30,8.28
2019-03-28,0.00,23.7,35.5,47.4,0.44,8.98
2019-03-29,0.00,30.4,42.8,55.1,1.17,9.99
2019-03-30,0.00,43.3,50.2,57.1,0.43,5.69
2019-03-31,0.00,48.6,60.0,71.4,1.60,18.65
2019-04-01,0.09,26.0,39.9,53.8,1.06,5.06
2019-04-02,0.00,23.1,33.1,43.0,0.87,7.05
2019-04-03,0.00,27.6,38.2,48.7,0.55,8.28
2019-04-04,0.00,31.5,46.3,61.2,1.81,14.77
2019-04-05,0.00,33.2,44.9,56.6,3.23,11.82
2019-04-06,0.43,32.7,36.2,39.6,0.03,4.37
2019-04-07,0.00,35.0,49.1,63.2,0.11,10.49
2019-04-08,0.11,45.6,56.2,66.8,0.26,13.01
2019-04-09,0.00,44.2,58.8,73.4,0.19,15.60
2019-04-10,0.13,37.6,52.2,66.8,0.48,13.73
2019-04-11,0.00,34.5,45.0,55.6,2.30,9.46
2019-04-12,0.00,36.9,44.4,52.0,2.82,8.73
2019-04-13,1.95,44.5,55.6,66.7,0.07,9.57
2019-04-14,0.00,49.8,61.1,72.4,0.33,17.82
2019-04-15,0.97,53.8,61.0,68.1,0.21,6.03
2019-04-16,0.00,36.7,46.8,57.0,0.95,5.44
2019-04-17,0.03,40.7,50.0,59.3,0.49,12.97
2019-04-18,0.00,45.0,52.4,59.8,2.47,10.72
2019-04-19,0.00,48.8,58.7,68.5,1.03,9.92
2019-04-20,1.04,61.6,67.1,72.6,0.18,9.67
2019-04-21,0.72,49.1,59.0,69.0,0.36,10.49
2019-04-22,0.00,47.6,55.5,63.4,0.44,9.06
2019-04-23,0.02,45.9,55.4,64.8,0.75,9.70
2019-04-24,0.10,51.2,63.2,75.3,1.04,19.53
2019-04-25,0.00,42.4,54.6,66.8,1.32,14.94
2019-04-26,0.14,47.7,54.6,61.4,0.01,9.60
2019-04-27,0.99,43.5,52.7,61.9,0.08,6.11
2019-04-28,0.00,41.2,49.7,58.2,1.57,10.62
2019-04-29,0.05,30.6,39.9,49.3,0.43,4.13
2019-04-30,0.06,39.3,48.7,58.1,0.05,11.53
2019-05-01,0.00,48.3,58.7,69.1,0.57,13.53
2019-05-02,0.00,47.9,52.0,56.0,0.07,5.18
2019-05-03,0.00,48.9,63.3,77.6,0.17,15.74
2019-05-04,0.34,49.9,54.5,59.1,0.15,2.97
2019-05-05,1.46,54.8,63.1,71.4,0.18,8.62
2019-05-06,0.76,50.7,54.4,58.1,0.30,2.19
2019-05-07,0.00,50.3,60.8,71.2,0.59,12.58
2019-05-08,0.26,50.6,61.9,73.2,0.48,14.04
2019-05-09,0.00,50.7,59.6,68.5,2.01,13.93
2019-05-10,0.00,51.1,54.9,58.7,0.50,5.77
2019-05-11,0.15,50.3,61.8,73.3,0.21,9.22
2019-05-12,0.86,46.1,56.1,66.2,0.41,14.75
2019-05-13,1.03,39.4,43.3,47.2,0.10,1.16
2019-05-14,0.77,40.3,43.3,46.3,0.12,1.41
2019-05-15,0.05,38.6,45.5,52.5,0.23,4.30
2019-05-16,0.05,46.1,56.9,67.7,0.51,14.30
2019-05-17,0.00,48.6,59.6,70.6,0.87,17.18
2019-05-18,0.08,49.5,62.3,75.2,0.84,13.68
2019-05-19,0.00,54.5,64.6,74.7,1.50,19.86
2019-05-20,1.17,61.1,72.1,83.1,0.01,16.56
2019-05-21,0.04,51.1,65.9,80.7,2.49,19.47
2019-05-22,0.00,42.5,55.2,67.9,1.30,15.95
2019-05-23,0.44,49.2,60.9,72.5,0.00,19.43
2019-05-24,0.30,54.9,63.7,72.4,0.11,10.86
2019-05-25,0.00,48.5,61.3,74.0,0.66,15.84
2019-05-26,0.07,56.6,63.7,70.9,0.26,10.98
2019-05-27,0.04,54.5,68.5,82.5,0.39,19.31
2019-05-28,0.00,53.8,65.6,77.5,0.89,20.38
2019-05-29,0.34,57.2,65.0,72.7,0.13,5.49
2019-05-30,0.92,60.2,70.4,80.6,0.11,13.56
2019-05-31,0.71,59.2,66.9,74.6,0.21,8.76
2019-06-01,0.00,53.9,64.6,75.3,0.53,14.53
2019-06-02,0.17,55.2,66.8,78.5,0.02,17.20
2019-06-03,0.08,46.1,60.8,75.5,0.53,13.96
2019-06-04,0.00,40.7,53.4,66.1,0.80,15.15
2019-06-05,0.00,53.4,61.1,68.8,2.57,15.19
2019-06-06,0.00,58.9,69.4,79.8,0.01,17.26
2019-06-07,0.00,54.8,66.7,78.6,0.88,16.43
2019-06-08,0.00,53.4,65.5,77.6,0.89,18.85
2019-06-09,0.00,49.6,64.4,79.2,1.37,21.89
2019-06-10,0.00,54.4,65.5,76.7,1.88,21.84
2019-06-11,1.27,56.6,62.9,69.2,0.45,5.43
2019-06-12,0.00,45.6,59.2,72.8,0.71,17.52
2019-06-13,0.25,53.2,63.3,73.5,0.48,17.37
2019-06-14,0.17,50.2,56.9,63.6,0.07,5.26
2019-06-15,0.00,46.6,58.5,70.3,0.56,16.24
2019-06-16,0.02,58.9,68.3,77.7,0.67,19.77
2019-06-17,0.00,63.0,69.7,76.4,0.27,11.11
2019-06-18,0.22,64.1,68.5,73.0,0.18,7.11
2019-06-19,0.86,62.7,68.7,74.7,0.12,6.52
2019-06-20,0.31,64.0,68.2,72.4,0.11,4.13
2019-06-21,0.43,64.0,71.0,78.1,0.19,7.48
2019-06-22,0.14,53.2,63.7,74.2,0.30,15.83
2019-06-23,0.00,50.4,63.1,75.8,0.70,18.98
2019-06-24,0.00,52.9,66.5,80.1,0.62,22.11
2019-06-25,0.74,61.7,71.7,81.7,0.14,21.15
2019-06-26,0.04,58.5,70.9,83.4,0.40,19.57
2019-06-27,0.00,61.2,72.4,83.5,0.50,21.24
2019-06-28,0.00,60.4,73.1,85.8,0.95,26.82
2019-06-29,0.02,62.9,74.9,86.9,0.00,23.23
2019-06-30,0.06,61.7,73.9,86.2,0.07,20.31
2019-07-01,0.00,55.9,68.4,80.8,1.57,21.12
2019-07-02,0.00,58.5,69.9,81.4,0.62,21.49
2019-07-03,0.18,65.6,75.8,86.0,0.00,20.06
2019-07-04,0.03,66.2,74.6,83.1,0.48,15.33
2019-07-05,0.00,68.0,77.8,87.7,0.70,24.90
2019-07-06,0.00,70.1,77.1,84.0,0.10,14.18
2019-07-07,0.61,68.8,77.8,86.8,0.23,17.25
2019-07-08,0.45,65.1,74.4,83.8,0.71,17.23
2019-07-09,0.23,61.6,67.7,73.7,0.23,7.38
2019-07-10,0.00,62.5,73.0,83.5,0.43,20.54
2019-07-11,0.00,65.6,75.4,85.2,0.20,19.39
2019-07-12,1.71,67.8,72.4,77.0,0.18,5.98
2019-07-13,0.00,60.0,71.2,82.5,0.22,19.41
2019-07-14,0.00,64.3,73.6,82.9,0.90,19.15
2019-07-15,0.00,57.4,71.1,84.8,0.73,24.06
2019-07-16,0.00,59.3,71.1,83.0,0.55,22.54
2019-07-17,0.00,67.2,77.4,87.7,0.02,23.87
2019-07-18,0.78,70.3,80.0,89.6,0.09,22.39
2019-07-19,0.27,71.0,76.5,82.0,0.39,9.02
2019-07-20,0.00,71.4,80.5,89.7,0.36,18.73
2019-07-21,0.00,73.1,82.2,91.3,0.52,22.20
2019-07-22,0.36,68.3,80.4,92.6,0.24,25.08
2019-07-23,1.28,63.8,74.4,85.1,0.24,15.22
2019-07-24,0.00,59.8,66.2,72.7,0.25,8.67
2019-07-25,0.00,57.6,68.9,80.3,0.91,21.01
2019-07-26,0.00,56.8,68.6,80.5,0.40,21.31
2019-07-27,0.00,59.6,71.5,83.5,0.43,22.73
2019-07-28,0.00,63.2,74.0,84.8,0.68,23.66
2019-07-29,0.11,63.9,75.3,86.8,0.46,22.64
2019-07-30,0.00,66.3,77.2,88.0,0.27,23.19
2019-07-31,0.15,65.9,77.8,89.6,0.82,26.28
2019-08-01,0.13,63.1,73.2,83.4,0.78,17.20
2019-08-02,0.00,62.7,72.8,82.9,1.33,21.41
2019-08-03,0.58,65.4,74.5,83.7,0.85,20.26
2019-08-04,0.00,64.9,74.6,84.2,0.94,18.80
2019-08-05,0.00,58.7,71.7,84.6,1.23,22.58
2019-08-06,0.00,62.4,72.1,81.9,0.14,22.35
2019-08-07,1.72,64.6,73.3,82.1,0.14,15.26
2019-08-08,0.42,63.8,73.0,82.3,0.33,12.78
2019-08-09,0.16,60.1,70.9,81.8,0.17,17.58
2019-08-10,0.00,55.6,67.9,80.2,0.80,19.54
2019-08-11,0.00,53.2,65.3,77.3,0.75,18.64
2019-08-12,0.00,53.8,66.1,78.5,0.46,19.87
2019-08-13,0.00,64.7,73.9,83.1,1.31,22.12
2019-08-14,0.05,66.5,72.4,78.3,0.10,11.18
2019-08-15,0.07,63.4,72.0,80.7,0.35,13.23
2019-08-16,0.00,64.7,72.9,81.2,0.61,16.10
2019-08-17,0.07,68.0,74.4,80.7,0.22,12.58
2019-08-18,0.01,65.3,74.8,84.4,0.04,16.49
2019-08-19,0.83,65.4,76.8,88.3,0.21,20.54
2019-08-20,0.00,65.1,76.0,86.9,0.52,21.30
2019-08-21,0.07,67.7,77.1,86.4,0.10,21.03
2019-08-22,0.03,67.6,75.8,84.1,0.28,14.43
2019-08-23,0.88,60.4,73.2,86.0,0.24,20.15
2019-08-24,0.02,52.6,62.3,72.0,0.77,12.05
2019-08-25,0.00,54.3,64.0,73.7,1.03,17.05
2019-08-26,0.00,50.2,61.8,73.5,0.39,14.64
2019-08-27,0.00,52.5,62.8,73.1,0.25,14.28
2019-08-28,0.00,57.8,65.4,73.1,0.53,11.53
2019-08-29,0.12,56.0,66.5,76.9,0.72,11.61
2019-08-30,0.00,52.6,65.3,78.0,0.31,19.58
2019-08-31,0.00,57.7,69.6,81.4,0.80,18.16
2019-09-01,0.00,54.9,65.6,76.2,1.52,19.02
2019-09-02,0.03,59.9,67.9,76.0,0.82,15.19
2019-09-03,1.00,57.7,67.5,77.2,0.22,10.05
2019-09-04,0.00,61.3,70.5,79.6,0.56,17.53
2019-09-05,0.00,54.1,68.7,83.4,0.31,16.36
2019-09-06,0.00,53.1,62.0,70.9,0.42,11.63
2019-09-07,0.03,49.3,57.6,65.8,0.24,8.01
2019-09-08,0.00,51.8,62.3,72.8,0.20,13.76
2019-09-09,0.00,56.0,65.2,74.5,1.33,13.65
2019-09-10,0.00,59.3,67.5,75.7,0.58,13.33
2019-09-11,0.00,61.7,69.2,76.7,0.28,12.30
2019-09-12,0.03,63.9,75.0,86.1,0.02,17.75
2019-09-13,0.34,56.9,67.3,77.6,0.61,8.58
2019-09-14,0.00,57.7,62.2,66.7,2.47,9.29
2019-09-15,0.07,58.5,64.3,70.1,0.06,5.81
2019-09-16,0.00,60.0,69.2,78.4,0.56,19.28
2019-09-17,0.00,51.9,63.4,75.0,0.53,11.73
2019-09-18,0.00,46.0,60.4,74.8,0.63,19.32
2019-09-19,0.00,41.2,55.8,70.3,0.36,14.88
2019-09-20,0.00,39.9,54.2,68.6,0.34,15.96
2019-09-21,0.00,45.6,60.5,75.3,0.16,18.47
2019-09-22,0.00,51.5,66.7,81.8,0.34,24.11
2019-09-23,0.00,59.6,72.2,84.8,0.44,20.34
2019-09-24,0.00,56.0,71.2,86.4,0.59,25.21
2019-09-25,0.00,46.5,59.7,73.0,0.28,15.11
2019-09-26,0.00,49.6,63.1,76.5,0.51,19.72
2019-09-27,0.16,46.9,61.0,75.0,0.15,12.79
2019-09-28,0.00,51.1,62.3,73.5,0.52,17.48
2019-09-29,0.08,57.6,67.9,78.2,0.13,10.53
2019-09-30,0.00,54.1,65.4,76.8,3.10,19.44
2019-10-01,0.03,54.8,59.3,63.7,0.62,6.78
