PRISM Time Series Data
Location:  Lat: 42.7144   Lon: -73.8641   Elev: 302ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-04
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-09-01,0.00,66.0,71.0,76.0,2.29,9.55
2016-09-02,0.00,58.2,68.5,78.7,2.44,17.31
2016-09-03,0.00,54.9,65.5,76.2,1.61,17.65
2016-09-04,0.00,54.7,65.1,75.5,1.46,16.95
2016-09-05,0.00,56.4,68.0,79.6,0.57,19.34
2016-09-06,0.00,60.8,71.9,82.9,2.96,22.07
2016-09-07,0.00,64.2,73.3,82.4,1.72,18.52
2016-09-08,0.00,64.8,74.5,84.2,1.38,19.98
2016-09-09,0.36,68.4,77.4,86.4,1.05,19.09
2016-09-10,0.00,67.9,76.8,85.8,2.94,22.65
2016-09-11,0.09,67.0,76.1,85.2,2.50,16.34
2016-09-12,0.09,50.3,62.9,75.5,1.03,17.64
2016-09-13,0.00,52.4,64.1,75.8,1.05,18.48
2016-09-14,0.00,59.4,70.5,81.6,1.13,21.09
2016-09-15,0.00,49.0,64.6,80.3,1.52,16.37
2016-09-16,0.00,45.5,57.4,69.3,0.48,15.34
2016-09-17,0.00,48.4,61.4,74.3,0.48,17.71
2016-09-18,0.13,59.3,68.1,76.9,1.74,16.15
2016-09-19,0.97,66.8,71.3,75.8,0.14,6.68
2016-09-20,0.00,62.3,69.2,76.1,0.07,8.26
2016-09-21,0.00,58.0,70.0,82.1,0.09,19.98
2016-09-22,0.00,54.4,66.2,77.9,0.61,21.32
2016-09-23,0.00,58.2,69.9,81.7,2.29,23.71
2016-09-24,0.01,48.2,61.9,75.6,0.88,14.37
2016-09-25,0.00,41.4,53.3,65.3,0.95,12.65
2016-09-26,0.00,38.4,51.9,65.3,0.35,14.32
2016-09-27,0.24,47.8,57.7,67.5,0.16,13.01
2016-09-28,0.00,48.5,59.9,71.2,0.08,14.50
2016-09-29,0.00,49.5,57.9,66.3,1.16,9.07
2016-09-30,0.00,52.4,59.9,67.5,3.60,13.21
2016-10-01,0.12,49.6,56.1,62.6,1.14,9.86
2016-10-02,0.05,51.8,56.2,60.6,0.78,5.48
2016-10-03,0.00,55.2,59.1,63.0,1.10,4.97
2016-10-04,0.00,56.7,64.0,71.2,0.99,11.49
2016-10-05,0.00,46.8,57.3,67.7,0.22,9.38
2016-10-06,0.00,42.7,56.4,70.1,0.26,13.71
2016-10-07,0.00,44.5,58.6,72.8,0.17,16.87
2016-10-08,0.00,46.8,60.7,74.7,0.42,18.50
2016-10-09,0.01,53.2,59.5,65.8,2.52,7.92
2016-10-10,0.00,43.2,51.3,59.3,2.64,8.46
2016-10-11,0.00,34.8,46.2,57.7,0.80,11.35
2016-10-12,0.00,40.6,52.8,65.0,1.42,15.14
2016-10-13,0.00,49.7,58.6,67.6,1.25,12.85
2016-10-14,0.04,38.4,51.5,64.7,0.86,7.81
2016-10-15,0.00,31.2,43.6,56.0,0.48,9.56
2016-10-16,0.00,34.3,48.8,63.2,0.37,12.39
2016-10-17,0.00,51.1,59.5,67.8,1.66,9.62
2016-10-18,0.02,57.3,63.3,69.3,0.17,6.80
2016-10-19,0.02,62.1,72.7,83.3,2.14,23.33
2016-10-20,0.00,45.4,58.5,71.6,0.74,14.61
2016-10-21,0.52,48.9,56.7,64.5,0.25,6.22
2016-10-22,0.33,45.1,58.1,71.1,0.48,8.21
2016-10-23,0.91,39.2,42.6,45.9,0.86,3.55
2016-10-24,0.00,41.8,48.7,55.7,1.05,10.30
2016-10-25,0.00,37.3,44.4,51.4,2.24,6.79
2016-10-26,0.00,34.4,40.6,46.7,2.09,6.37
2016-10-27,0.00,30.5,37.3,44.1,1.26,5.92
2016-10-28,0.80,31.9,35.4,39.0,0.24,2.43
2016-10-29,0.01,36.2,41.0,45.7,0.53,4.15
2016-10-30,0.02,38.2,48.0,57.8,0.71,6.09
2016-10-31,0.07,35.1,47.0,58.9,0.59,6.19
2016-11-01,0.00,26.4,37.5,48.6,0.39,5.98
2016-11-02,0.00,28.9,42.2,55.6,0.54,7.96
2016-11-03,0.02,49.2,56.3,63.5,0.40,8.16
2016-11-04,0.07,44.8,51.3,57.8,0.47,3.82
2016-11-05,0.00,33.6,43.4,53.1,1.09,8.79
2016-11-06,0.00,38.5,47.5,56.6,0.79,6.92
2016-11-07,0.00,29.4,39.7,50.0,0.66,6.79
2016-11-08,0.00,27.8,40.3,52.7,0.38,8.43
2016-11-09,0.07,30.5,45.5,60.6,0.39,11.27
2016-11-10,0.17,31.1,40.3,49.6,0.56,2.27
2016-11-11,0.00,33.7,43.4,53.1,1.09,7.10
2016-11-12,0.00,28.5,40.5,52.6,1.74,6.59
2016-11-13,0.00,26.7,35.7,44.8,0.64,5.77
2016-11-14,0.00,24.6,41.1,57.7,0.56,9.90
2016-11-15,0.00,29.5,44.0,58.5,1.07,12.30
2016-11-16,1.71,33.8,40.3,46.8,0.23,3.58
2016-11-17,0.00,36.2,44.9,53.5,0.41,5.83
2016-11-18,0.00,31.5,43.1,54.8,0.18,6.46
2016-11-19,0.00,30.0,43.1,56.3,0.22,7.19
2016-11-20,0.48,31.0,47.6,64.1,0.17,12.52
2016-11-21,0.09,29.6,33.4,37.2,0.58,2.11
2016-11-22,0.00,29.6,31.1,32.6,1.62,2.59
2016-11-23,0.00,28.3,31.8,35.2,1.70,4.88
2016-11-24,0.00,27.9,32.5,37.0,1.25,3.70
2016-11-25,0.08,31.4,35.0,38.6,0.31,2.84
2016-11-26,0.02,35.7,41.0,46.3,0.04,2.48
2016-11-27,0.04,34.0,38.1,42.1,0.54,1.86
2016-11-28,0.00,24.1,32.5,40.9,0.28,3.10
2016-11-29,0.00,24.9,34.7,44.6,0.35,4.33
2016-11-30,0.13,40.7,47.0,53.3,0.14,1.70
2016-12-01,0.51,44.1,47.7,51.4,0.28,2.32
2016-12-02,0.02,36.8,42.8,48.9,0.88,4.28
2016-12-03,0.00,36.7,42.0,47.4,1.86,5.56
2016-12-04,0.00,29.2,35.1,40.9,1.72,4.43
2016-12-05,0.06,25.4,30.6,35.8,0.37,3.24
2016-12-06,0.02,28.9,34.8,40.8,0.48,2.65
2016-12-07,0.13,29.5,35.8,42.0,0.24,3.87
2016-12-08,0.00,31.1,35.6,40.1,0.07,1.31
2016-12-09,0.00,27.2,32.8,38.4,0.19,3.31
2016-12-10,0.00,18.1,25.1,32.2,0.88,3.36
2016-12-11,0.00,14.5,21.3,28.2,0.39,2.80
2016-12-12,0.27,15.8,23.8,31.9,0.35,2.76
2016-12-13,0.02,30.6,34.8,38.9,0.59,3.00
2016-12-14,0.01,29.3,33.4,37.6,0.63,3.87
2016-12-15,0.00,18.5,24.7,30.9,1.15,3.23
2016-12-16,0.02,0.1,9.8,19.6,0.56,2.44
2016-12-17,0.06,0.7,10.8,20.8,0.42,1.89
2016-12-18,0.47,20.8,30.3,39.8,0.31,1.10
2016-12-19,0.06,12.7,28.2,43.7,0.43,2.81
2016-12-20,0.00,5.9,13.6,21.3,0.38,2.40
2016-12-21,0.00,6.5,16.4,26.4,0.43,2.70
2016-12-22,0.04,20.4,28.9,37.3,0.64,3.82
2016-12-23,0.05,28.4,33.3,38.2,0.51,2.69
2016-12-24,0.00,29.1,36.2,43.3,1.10,5.58
2016-12-25,0.04,35.4,38.4,41.4,0.53,3.43
2016-12-26,0.00,15.2,28.5,41.8,0.96,4.66
2016-12-27,0.04,15.8,30.7,45.5,0.48,2.84
2016-12-28,0.00,32.5,40.4,48.2,1.14,4.64
2016-12-29,0.00,27.5,31.4,35.3,1.02,2.99
2016-12-30,0.16,24.8,29.2,33.5,0.16,1.97
2016-12-31,0.00,18.6,26.2,33.8,0.63,2.78
2017-01-01,0.02,21.3,29.2,37.1,0.78,3.44
2017-01-02,0.00,18.7,28.1,37.6,0.31,3.56
2017-01-03,0.00,20.4,28.1,35.8,0.37,2.56
2017-01-04,0.62,31.1,34.3,37.5,0.00,1.03
2017-01-05,0.01,19.1,31.1,43.1,0.20,3.47
2017-01-06,0.00,21.3,24.7,28.1,0.74,3.00
2017-01-07,0.00,11.6,18.2,24.8,0.54,2.65
2017-01-08,0.00,14.0,18.6,23.2,0.88,2.33
2017-01-09,0.00,6.6,14.9,23.1,0.76,2.63
2017-01-10,0.00,5.6,13.0,20.5,0.57,2.03
2017-01-11,0.06,16.3,28.5,40.8,0.94,3.51
2017-01-12,0.03,37.9,43.9,50.0,1.03,5.98
2017-01-13,0.22,36.7,44.8,52.9,0.94,3.03
2017-01-14,0.00,14.8,25.1,35.5,1.00,4.42
2017-01-15,0.00,14.7,20.5,26.3,0.46,2.64
2017-01-16,0.00,14.8,24.6,34.4,0.47,3.81
2017-01-17,0.00,16.0,27.3,38.6,0.46,4.58
2017-01-18,0.69,21.0,28.1,35.1,0.09,2.72
2017-01-19,0.04,33.0,34.7,36.5,0.20,0.74
2017-01-20,0.00,33.1,37.2,41.4,0.41,2.42
2017-01-21,0.00,33.9,36.7,39.5,0.30,2.49
2017-01-22,0.00,36.4,43.7,51.1,0.24,4.13
2017-01-23,0.01,36.4,40.4,44.5,0.46,2.41
2017-01-24,1.04,31.9,35.1,38.3,0.81,3.49
2017-01-25,0.31,30.1,32.5,34.8,0.39,1.55
2017-01-26,0.01,30.6,34.7,38.7,0.62,2.60
2017-01-27,0.00,34.4,40.1,45.8,0.77,5.23
2017-01-28,0.00,31.7,35.0,38.3,2.26,4.39
2017-01-29,0.00,31.3,33.9,36.4,1.98,4.01
2017-01-30,0.00,22.4,30.1,37.7,1.31,4.81
2017-01-31,0.00,13.2,21.8,30.4,0.47,3.21
2017-02-01,0.12,14.7,21.1,27.5,0.42,2.11
2017-02-02,0.00,17.9,28.8,39.8,0.40,4.52
2017-02-03,0.00,19.2,27.0,34.7,1.20,3.64
2017-02-04,0.00,17.2,23.4,29.7,1.03,3.30
2017-02-05,0.00,17.4,24.1,30.7,0.97,3.68
2017-02-06,0.00,23.2,30.1,37.0,1.84,4.22
2017-02-07,0.00,24.9,28.2,31.6,1.56,3.45
2017-02-08,0.65,27.8,33.5,39.2,0.28,1.83
2017-02-09,0.29,22.2,32.9,43.7,0.32,4.01
2017-02-10,0.28,5.1,13.4,21.8,0.40,1.40
2017-02-11,0.10,13.4,20.1,26.8,0.45,2.61
2017-02-12,0.00,22.7,28.5,34.3,0.79,2.67
2017-02-13,0.77,23.1,27.8,32.4,0.31,1.76
2017-02-14,0.00,18.5,24.7,31.0,0.78,2.80
2017-02-15,0.00,20.7,28.9,37.2,0.69,4.00
2017-02-16,0.00,26.9,33.0,39.2,0.90,2.98
2017-02-17,0.00,21.2,25.4,29.6,1.17,2.41
2017-02-18,0.00,18.2,26.5,34.9,0.71,3.83
2017-02-19,0.00,22.5,37.4,52.3,0.65,8.19
2017-02-20,0.00,31.9,42.6,53.2,0.85,7.55
2017-02-21,0.00,18.3,30.2,42.2,0.61,5.85
2017-02-22,0.00,22.6,33.5,44.3,0.96,6.46
2017-02-23,0.00,38.5,47.1,55.7,1.74,7.86
2017-02-24,0.00,40.0,54.6,69.2,0.50,13.74
2017-02-25,0.00,44.1,58.4,72.7,0.48,15.26
2017-02-26,0.59,31.7,49.7,67.7,0.84,10.80
2017-02-27,0.00,24.8,30.2,35.6,1.13,4.00
2017-02-28,0.00,30.4,41.4,52.4,1.71,10.05
2017-03-01,0.00,36.6,48.1,59.6,1.20,11.67
2017-03-02,0.07,35.0,50.4,65.8,0.54,8.60
2017-03-03,0.00,20.7,27.6,34.4,1.40,3.92
2017-03-04,0.01,10.2,22.1,33.9,0.78,4.69
2017-03-05,0.00,6.4,13.9,21.4,0.99,2.99
2017-03-06,0.00,8.3,18.9,29.6,0.74,4.43
2017-03-07,0.11,15.6,29.1,42.6,0.84,7.45
2017-03-08,0.09,37.1,44.3,51.6,0.70,2.60
2017-03-09,0.00,37.8,47.0,56.2,1.39,11.47
2017-03-10,0.00,30.9,37.5,44.2,1.58,6.55
2017-03-11,0.00,7.2,20.8,34.5,0.66,4.42
2017-03-12,0.00,6.3,12.8,19.3,1.00,2.34
2017-03-13,0.00,8.8,15.6,22.4,0.80,2.70
2017-03-14,0.23,13.3,21.6,29.9,0.54,4.39
2017-03-15,1.36,14.9,20.5,26.1,0.52,1.18
2017-03-16,0.00,16.0,20.2,24.3,0.95,2.28
2017-03-17,0.00,16.8,24.1,31.3,1.00,3.53
2017-03-18,0.00,12.8,26.3,39.8,0.67,6.08
2017-03-19,0.00,20.6,31.3,42.1,1.37,6.49
2017-03-20,0.00,20.4,32.4,44.3,1.06,7.02
2017-03-21,0.00,27.8,37.9,48.0,1.44,8.57
2017-03-22,0.00,20.8,35.8,50.8,0.93,6.92
2017-03-23,0.00,13.2,20.0,26.9,1.26,3.41
2017-03-24,0.00,21.4,28.9,36.3,1.93,5.43
2017-03-25,0.14,29.7,35.9,42.1,0.46,4.49
2017-03-26,0.14,25.9,31.9,37.9,0.56,1.99
2017-03-27,0.17,28.8,33.7,38.6,0.48,3.19
2017-03-28,0.15,36.2,40.5,44.7,0.34,2.04
2017-03-29,0.26,38.3,44.2,50.1,0.31,2.83
2017-03-30,0.02,27.0,37.6,48.2,0.91,6.99
2017-03-31,0.28,30.7,38.8,46.9,0.42,7.26
2017-04-01,1.11,33.1,35.2,37.4,0.41,1.28
2017-04-02,0.03,33.6,38.0,42.5,0.63,3.31
2017-04-03,0.00,32.7,45.1,57.5,1.22,11.10
2017-04-04,0.61,40.0,50.0,60.1,0.92,11.66
2017-04-05,0.33,42.0,45.3,48.7,0.94,3.38
2017-04-06,0.00,41.9,46.7,51.5,1.59,5.08
2017-04-07,0.67,40.4,43.2,45.9,0.41,2.66
2017-04-08,0.02,35.1,40.1,45.1,1.62,3.67
2017-04-09,0.00,26.9,37.5,48.0,0.93,7.09
2017-04-10,0.00,42.9,56.1,69.4,4.27,20.73
2017-04-11,0.00,55.7,68.1,80.4,6.09,29.18
2017-04-12,0.10,55.2,70.0,84.7,1.10,31.13
2017-04-13,0.03,40.7,50.5,60.3,1.94,9.08
2017-04-14,0.00,33.6,46.3,59.1,1.57,12.54
2017-04-15,0.00,33.5,48.2,63.0,1.23,16.03
2017-04-16,0.03,48.5,59.7,70.9,2.51,18.38
2017-04-17,0.12,54.7,69.9,85.0,1.64,30.48
2017-04-18,0.00,40.0,52.5,65.0,2.64,14.13
2017-04-19,0.00,43.6,51.1,58.6,3.61,11.95
2017-04-20,0.21,46.0,49.8,53.5,1.30,7.15
2017-04-21,0.61,46.9,54.1,61.3,1.07,8.21
2017-04-22,0.06,48.8,51.9,55.1,0.86,4.32
2017-04-23,0.00,36.9,45.6,54.2,1.09,6.58
2017-04-24,0.00,40.2,54.9,69.6,1.44,18.94
2017-04-25,0.00,45.0,58.6,72.2,3.44,21.12
2017-04-26,0.34,46.9,51.1,55.4,0.63,4.41
2017-04-27,0.03,51.9,60.8,69.7,0.72,9.95
2017-04-28,0.01,60.7,67.1,73.4,1.87,12.10
2017-04-29,0.00,59.8,69.6,79.4,2.52,22.82
2017-04-30,0.00,42.1,57.0,71.9,4.09,14.90
2017-05-01,0.03,44.8,49.0,53.2,1.61,6.81
2017-05-02,0.76,49.8,61.7,73.7,0.68,12.57
2017-05-03,0.22,48.7,55.7,62.7,1.21,7.55
2017-05-04,0.01,37.6,45.9,54.3,1.39,7.99
2017-05-05,0.16,43.2,53.7,64.2,1.05,15.28
2017-05-06,0.82,46.4,51.1,55.9,0.41,1.84
2017-05-07,0.64,46.5,57.6,68.6,0.60,12.64
2017-05-08,0.03,38.9,46.1,53.3,1.55,5.71
2017-05-09,0.00,38.8,43.5,48.2,1.96,6.00
2017-05-10,0.00,38.2,44.2,50.3,1.00,6.53
2017-05-11,0.00,44.4,49.1,53.8,2.69,8.14
2017-05-12,0.00,41.8,53.2,64.6,1.10,13.35
2017-05-13,0.00,51.3,59.6,68.0,3.28,14.95
2017-05-14,0.90,44.2,48.9,53.6,0.95,3.72
2017-05-15,0.12,47.0,52.9,58.8,1.66,7.14
2017-05-16,0.02,44.1,54.7,65.4,1.15,12.38
2017-05-17,0.00,54.2,65.3,76.3,2.68,22.15
2017-05-18,0.00,60.9,75.6,90.3,2.36,34.98
2017-05-19,0.19,63.6,78.3,93.0,1.87,38.96
2017-05-20,0.00,49.9,64.8,79.7,3.43,17.35
2017-05-21,0.00,43.5,55.7,67.9,2.53,17.02
2017-05-22,0.13,49.7,60.6,71.5,2.25,16.90
2017-05-23,0.04,45.9,53.3,60.6,0.31,6.27
2017-05-24,0.00,52.5,61.9,71.2,1.21,15.42
2017-05-25,0.00,57.3,66.3,75.3,3.25,18.87
2017-05-26,0.78,52.9,56.7,60.5,0.81,6.20
2017-05-27,0.09,51.7,56.6,61.5,0.64,3.87
2017-05-28,0.00,56.6,63.6,70.7,2.35,13.48
2017-05-29,0.04,55.8,64.5,73.3,3.08,13.19
2017-05-30,0.42,54.9,56.3,57.6,1.50,3.48
2017-05-31,0.76,56.6,58.3,60.0,0.89,3.45
2017-06-01,0.16,52.7,64.3,75.9,0.65,15.13
2017-06-02,0.00,45.6,59.4,73.2,1.65,17.35
2017-06-03,0.00,46.3,56.4,66.4,1.81,13.89
2017-06-04,0.00,44.9,57.8,70.7,0.94,16.77
2017-06-05,0.31,54.3,59.9,65.5,0.65,9.87
2017-06-06,1.28,53.3,59.0,64.6,1.00,5.73
2017-06-07,0.23,50.5,52.0,53.5,0.86,2.75
2017-06-08,0.00,50.2,62.0,73.7,0.86,17.54
2017-06-09,0.00,55.9,67.4,78.9,4.56,21.97
2017-06-10,0.00,54.8,66.3,77.7,2.71,21.60
2017-06-11,0.00,63.5,73.2,82.9,3.93,22.39
2017-06-12,0.00,65.2,77.7,90.2,3.35,32.29
2017-06-13,0.00,67.8,80.2,92.5,4.06,34.63
2017-06-14,0.02,58.7,74.3,90.0,2.06,28.31
2017-06-15,0.00,53.6,66.0,78.5,3.80,22.81
2017-06-16,0.08,58.6,68.3,78.0,3.41,19.17
2017-06-17,0.62,58.4,62.0,65.6,0.66,4.94
2017-06-18,0.00,65.1,72.6,80.2,2.46,12.49
2017-06-19,0.07,72.9,80.1,87.4,2.54,19.38
2017-06-20,1.06,67.5,74.5,81.5,1.20,11.06
2017-06-21,0.04,59.9,69.2,78.5,1.65,18.38
2017-06-22,0.00,55.0,65.9,76.8,2.29,18.18
2017-06-23,0.00,66.8,73.4,80.0,4.13,20.11
2017-06-24,0.17,67.2,76.6,86.0,0.95,19.88
2017-06-25,0.09,57.0,68.8,80.7,1.85,21.83
2017-06-26,0.11,53.8,66.7,79.6,0.90,21.25
2017-06-27,0.25,55.7,65.1,74.6,0.78,15.21
2017-06-28,0.23,52.4,61.2,70.1,1.31,10.81
2017-06-29,0.00,56.8,66.1,75.4,2.08,18.56
2017-06-30,0.00,64.1,70.9,77.8,4.72,14.89
2017-07-01,0.44,69.6,76.5,83.4,0.64,15.14
2017-07-02,0.56,64.8,74.6,84.3,0.51,15.74
2017-07-03,0.09,62.1,73.0,83.8,1.01,22.02
2017-07-04,0.00,56.1,67.9,79.7,1.81,21.10
2017-07-05,0.00,57.4,68.8,80.3,1.19,20.02
2017-07-06,0.00,67.4,75.0,82.6,7.08,24.15
2017-07-07,0.00,66.5,73.7,80.9,6.28,20.07
2017-07-08,0.38,63.8,72.8,81.8,0.45,16.04
2017-07-09,0.52,54.7,66.4,78.1,0.89,13.12
2017-07-10,0.00,63.3,72.0,80.8,4.17,23.37
2017-07-11,0.11,67.8,75.2,82.6,1.55,22.69
2017-07-12,0.00,67.2,74.7,82.1,1.45,16.87
2017-07-13,0.21,64.3,74.3,84.2,0.79,16.42
2017-07-14,0.10,62.8,69.9,77.0,1.13,8.27
2017-07-15,0.02,63.1,67.0,70.9,2.25,5.87
2017-07-16,0.00,62.9,71.2,79.6,2.25,15.21
2017-07-17,0.00,63.3,73.3,83.3,1.56,23.49
2017-07-18,0.99,63.8,74.8,85.8,0.47,22.64
2017-07-19,0.00,66.5,75.4,84.4,1.03,18.65
2017-07-20,0.00,66.9,76.2,85.6,2.24,22.60
2017-07-21,0.00,63.1,74.3,85.5,1.52,19.62
2017-07-22,0.00,65.7,75.2,84.7,4.04,21.44
2017-07-23,0.00,63.8,71.1,78.4,2.15,13.41
2017-07-24,0.35,61.0,70.1,79.3,1.78,14.25
2017-07-25,0.27,57.8,60.9,64.0,1.58,5.08
2017-07-26,0.17,56.9,61.0,65.1,0.48,5.23
2017-07-27,0.03,60.6,68.4,76.2,1.21,15.23
2017-07-28,0.36,60.7,66.1,71.6,0.07,4.74
2017-07-29,0.00,58.6,68.3,78.1,2.39,15.73
2017-07-30,0.00,51.9,63.2,74.4,1.98,16.72
2017-07-31,0.00,55.6,67.5,79.4,0.82,20.38
2017-08-01,0.00,61.6,73.8,86.0,1.27,23.71
2017-08-02,0.00,64.3,75.1,86.0,1.13,24.06
2017-08-03,0.01,64.4,73.8,83.2,1.63,16.56
2017-08-04,0.00,66.7,75.8,85.0,2.38,21.45
2017-08-05,0.03,70.4,77.2,83.9,2.96,17.32
2017-08-06,0.23,57.3,68.0,78.7,2.08,17.06
2017-08-07,0.00,57.6,66.8,76.0,2.04,17.74
2017-08-08,0.27,61.6,67.1,72.7,0.85,9.75
2017-08-09,0.00,53.8,66.1,78.5,1.35,19.13
2017-08-10,0.00,59.3,70.8,82.4,0.78,21.17
2017-08-11,0.00,63.7,74.0,84.2,3.06,26.63
2017-08-12,0.11,63.2,70.7,78.3,1.24,14.17
2017-08-13,0.40,63.3,71.9,80.5,1.05,14.19
2017-08-14,0.00,59.1,70.3,81.4,2.07,21.27
2017-08-15,0.00,63.9,71.2,78.6,2.18,17.02
2017-08-16,0.04,60.8,69.7,78.7,0.27,11.75
2017-08-17,0.00,53.4,67.0,80.7,0.78,20.83
2017-08-18,0.01,63.0,71.7,80.4,2.34,23.25
2017-08-19,1.07,64.6,70.9,77.3,0.23,5.98
2017-08-20,0.02,63.1,73.3,83.6,1.86,19.94
2017-08-21,0.00,60.7,70.3,79.8,1.30,18.45
2017-08-22,0.00,67.1,75.7,84.3,1.12,20.35
2017-08-23,0.39,63.1,76.1,89.0,1.58,21.98
2017-08-24,0.00,56.6,66.6,76.7,1.55,18.84
2017-08-25,0.00,57.4,65.6,73.7,1.97,15.45
2017-08-26,0.00,50.2,61.8,73.5,1.18,17.33
2017-08-27,0.00,49.7,61.1,72.4,0.76,16.25
2017-08-28,0.00,50.4,62.2,74.0,0.87,18.16
2017-08-29,0.00,53.3,64.1,74.9,1.10,17.26
2017-08-30,0.00,53.7,58.6,63.6,1.07,6.87
2017-08-31,0.00,53.8,65.0,76.1,1.70,19.15
2017-09-01,0.00,46.1,59.4,72.8,2.20,15.07
2017-09-02,0.00,40.4,53.0,65.6,0.73,13.77
2017-09-03,0.24,50.8,59.8,68.8,0.83,14.62
2017-09-04,0.70,52.4,56.1,59.8,0.54,2.86
2017-09-05,0.00,63.2,70.9,78.6,3.34,16.72
2017-09-06,0.10,59.6,68.4,77.3,0.56,9.81
2017-09-07,0.58,54.9,58.4,61.9,0.42,2.89
2017-09-08,0.39,49.7,59.9,70.1,0.43,11.05
2017-09-09,0.04,48.4,57.5,66.6,0.83,9.93
2017-09-10,0.00,48.9,57.1,65.4,0.65,9.16
2017-09-11,0.00,46.2,57.7,69.2,0.91,12.87
2017-09-12,0.00,47.8,60.9,74.0,0.27,16.85
2017-09-13,0.00,50.8,64.9,78.9,0.09,20.26
2017-09-14,0.00,53.5,66.2,78.9,0.40,17.97
2017-09-15,0.00,65.1,71.3,77.5,1.28,11.17
2017-09-16,0.00,64.3,73.1,81.9,0.55,16.20
2017-09-17,0.00,60.9,71.7,82.5,0.23,17.43
2017-09-18,0.00,61.4,72.7,84.1,0.46,20.58
2017-09-19,0.52,59.0,70.7,82.3,0.12,17.38
2017-09-20,0.00,61.3,70.5,79.7,1.15,16.27
2017-09-21,0.00,62.9,70.9,78.9,1.41,13.98
2017-09-22,0.00,55.7,67.6,79.5,1.64,16.38
2017-09-23,0.00,53.5,65.8,78.2,1.44,20.63
2017-09-24,0.00,57.5,70.6,83.7,0.79,24.74
2017-09-25,0.00,64.3,76.4,88.5,1.00,24.04
2017-09-26,0.00,65.1,77.6,90.1,1.00,26.16
2017-09-27,0.00,64.9,76.8,88.6,0.56,24.44
2017-09-28,0.00,62.5,75.5,88.6,3.82,25.60
2017-09-29,0.00,44.4,57.4,70.3,1.29,15.48
2017-09-30,0.18,47.2,56.0,64.8,0.78,12.64
2017-10-01,0.02,40.3,46.9,53.4,0.29,3.78
2017-10-02,0.00,39.7,52.1,64.6,0.32,12.53
2017-10-03,0.00,41.6,55.2,68.8,0.51,14.82
2017-10-04,0.00,48.8,60.0,71.2,1.49,15.80
2017-10-05,0.00,52.6,64.4,76.2,1.78,16.32
2017-10-06,0.00,51.2,63.2,75.1,0.84,15.49
2017-10-07,0.09,55.4,60.7,66.0,1.22,7.50
2017-10-08,0.06,59.3,67.5,75.7,1.51,11.28
2017-10-09,0.45,59.4,68.6,77.7,0.00,11.68
2017-10-10,0.19,57.6,66.6,75.6,0.43,6.49
2017-10-11,0.00,53.1,64.3,75.5,0.35,15.03
2017-10-12,0.09,44.4,54.3,64.1,0.79,7.82
2017-10-13,0.00,38.5,50.7,62.9,0.61,10.94
2017-10-14,0.00,43.8,54.6,65.3,0.92,12.13
2017-10-15,0.00,54.9,62.6,70.3,0.73,9.75
2017-10-16,0.19,48.4,61.6,74.8,0.98,11.46
2017-10-17,0.00,33.0,42.7,52.5,0.76,6.58
2017-10-18,0.00,38.2,47.6,57.1,1.44,10.22
2017-10-19,0.00,43.7,56.5,69.3,0.79,13.62
2017-10-20,0.00,46.4,59.4,72.5,1.55,17.62
2017-10-21,0.00,42.0,55.6,69.3,1.49,17.66
2017-10-22,0.00,41.1,57.4,73.6,0.49,18.75
2017-10-23,0.00,44.2,58.9,73.7,0.73,19.23
2017-10-24,0.01,56.0,63.3,70.6,3.10,9.51
2017-10-25,0.56,55.4,64.8,74.2,0.47,9.97
2017-10-26,0.00,49.6,57.1,64.5,2.40,11.45
2017-10-27,0.05,41.8,47.3,52.7,1.54,5.68
2017-10-28,0.00,38.3,49.4,60.6,0.71,10.90
2017-10-29,0.05,46.3,56.5,66.7,1.40,12.60
2017-10-30,1.41,49.4,58.6,67.9,0.77,6.19
2017-10-31,0.01,43.2,48.0,52.7,2.83,7.47
2017-11-01,0.00,35.8,44.3,52.7,0.99,7.75
2017-11-02,0.03,37.6,45.5,53.4,1.45,5.09
2017-11-03,0.02,55.3,61.5,67.7,1.69,8.67
2017-11-04,0.01,34.8,49.4,63.9,0.80,5.78
2017-11-05,0.00,37.3,43.8,50.3,1.13,6.57
2017-11-06,0.10,45.0,52.8,60.7,0.51,4.55
2017-11-07,0.24,39.4,51.2,63.1,0.65,4.20
2017-11-08,0.00,27.3,34.1,40.8,0.62,3.66
2017-11-09,0.00,22.5,34.3,46.1,0.51,6.55
2017-11-10,0.00,25.9,36.6,47.4,0.57,5.51
2017-11-11,0.00,18.2,24.3,30.5,1.29,3.90
2017-11-12,0.00,18.9,25.9,33.0,0.84,4.37
2017-11-13,0.00,25.4,33.9,42.5,1.70,6.74
2017-11-14,0.00,32.2,36.5,40.9,0.69,3.92
2017-11-15,0.00,33.5,36.5,39.6,1.12,2.98
2017-11-16,0.00,34.3,40.8,47.4,1.05,6.36
