PRISM Time Series Data
Location:  Lat: 39.9737   Lon: -79.4583   Elev: 1604ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-13
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-07-18,0.96,54.6,68.9,83.1,0.14,18.35
2018-07-19,0.00,53.7,65.4,77.1,0.40,18.53
2018-07-20,0.00,56.2,68.9,81.7,1.07,22.01
2018-07-21,0.05,59.8,70.8,81.8,0.63,18.79
2018-07-22,0.00,57.9,66.4,74.9,0.29,10.72
2018-07-23,0.04,61.3,69.0,76.7,0.30,10.87
2018-07-24,0.02,65.2,72.5,79.7,0.20,12.32
2018-07-25,0.07,65.4,72.5,79.6,0.00,11.41
2018-07-26,0.06,62.4,69.7,77.1,0.22,8.74
2018-07-27,0.00,62.1,71.9,81.7,0.04,18.77
2018-07-28,0.13,58.1,67.7,77.3,0.13,11.79
2018-07-29,0.00,54.7,65.5,76.3,0.25,15.98
2018-07-30,0.00,59.3,69.4,79.5,0.56,19.77
2018-07-31,0.48,61.2,67.0,72.8,0.28,7.25
2018-08-01,0.72,64.6,70.9,77.1,0.36,10.18
2018-08-02,0.51,63.8,70.9,77.9,0.02,10.67
2018-08-03,0.10,65.0,69.9,74.9,0.09,7.84
2018-08-04,0.14,63.1,70.0,77.0,0.18,10.19
2018-08-05,0.00,63.7,73.5,83.3,0.16,18.11
2018-08-06,0.00,65.0,74.9,84.7,0.27,18.83
2018-08-07,0.00,66.2,76.2,86.2,0.28,21.50
2018-08-08,0.22,66.9,74.7,82.6,0.25,14.35
2018-08-09,1.23,64.1,72.2,80.2,0.00,11.81
2018-08-10,0.00,62.6,71.5,80.4,0.27,15.16
2018-08-11,0.28,63.5,71.8,80.0,0.05,12.83
2018-08-12,0.00,61.7,69.8,77.9,0.30,12.97
2018-08-13,0.11,60.9,70.6,80.4,0.26,17.83
2018-08-14,0.31,59.6,67.8,75.9,0.21,11.16
2018-08-15,0.48,60.4,67.4,74.4,0.18,9.00
2018-08-16,0.00,63.4,72.4,81.4,0.40,16.37
2018-08-17,0.19,65.4,74.4,83.4,0.46,17.51
2018-08-18,0.90,65.5,73.1,80.6,0.03,11.73
2018-08-19,0.31,61.0,69.0,77.0,0.47,9.81
2018-08-20,0.00,60.7,68.6,76.5,0.38,12.53
2018-08-21,0.00,64.3,70.5,76.7,0.94,9.91
2018-08-22,0.22,64.5,71.2,77.8,0.33,8.78
2018-08-23,0.02,50.6,62.1,73.7,0.48,12.42
2018-08-24,0.00,50.2,61.8,73.4,0.32,15.80
2018-08-25,0.00,53.9,65.8,77.6,0.56,19.19
2018-08-26,0.06,59.9,68.4,76.8,1.14,15.44
2018-08-27,0.03,66.1,71.4,76.7,0.33,6.80
2018-08-28,0.10,66.5,76.4,86.2,0.10,18.23
2018-08-29,0.00,66.8,77.0,87.2,0.30,21.29
2018-08-30,0.95,66.1,76.7,87.3,0.18,21.74
2018-08-31,0.00,64.7,72.4,80.1,0.52,13.43
2018-09-01,0.05,65.2,74.2,83.1,0.47,17.00
2018-09-02,0.04,63.8,73.9,84.0,0.04,17.48
2018-09-03,0.00,64.1,74.6,85.2,0.02,18.71
2018-09-04,0.00,65.0,76.5,88.1,0.28,22.43
2018-09-05,0.00,66.6,78.2,89.8,0.49,26.08
2018-09-06,0.00,66.9,78.2,89.4,0.43,24.16
2018-09-07,0.24,64.5,74.8,85.1,0.02,17.04
2018-09-08,0.20,63.6,72.2,80.8,0.68,14.10
2018-09-09,2.34,49.7,57.3,64.8,0.06,5.16
2018-09-10,2.76,52.3,55.8,59.3,0.28,2.98
2018-09-11,0.77,55.4,60.5,65.6,0.08,3.21
2018-09-12,0.00,59.4,63.6,67.8,0.27,5.43
2018-09-13,0.23,63.4,67.8,72.3,0.38,5.02
2018-09-14,0.00,66.1,73.6,81.2,0.64,13.52
2018-09-15,0.03,64.6,71.8,79.0,0.09,10.57
2018-09-16,0.00,64.3,70.9,77.5,0.76,10.94
2018-09-17,0.03,65.0,71.7,78.4,1.15,13.40
2018-09-18,1.24,65.5,70.3,75.1,0.49,6.11
2018-09-19,0.03,61.6,69.0,76.5,0.17,9.72
2018-09-20,0.00,57.1,67.9,78.6,0.28,16.58
2018-09-21,0.00,58.2,70.3,82.5,0.04,17.42
2018-09-22,0.51,57.9,71.1,84.3,0.61,17.76
2018-09-23,0.16,53.9,60.4,66.8,0.76,9.13
2018-09-24,0.00,54.3,59.7,65.1,0.62,5.89
2018-09-25,0.46,58.2,61.3,64.5,0.47,5.08
2018-09-26,0.78,60.5,66.6,72.7,0.19,5.49
2018-09-27,0.23,52.3,62.8,73.4,0.43,5.82
2018-09-28,0.94,51.7,55.9,60.0,0.16,4.73
2018-09-29,0.00,50.4,59.2,68.0,0.34,10.47
2018-09-30,0.00,46.5,55.6,64.6,0.47,8.88
2018-10-01,0.00,48.6,61.8,75.0,0.11,14.36
2018-10-02,0.00,56.8,67.6,78.4,0.14,14.84
2018-10-03,0.10,60.1,67.6,75.1,0.28,7.83
2018-10-04,0.00,60.9,67.6,74.2,0.44,7.74
2018-10-05,1.00,57.5,66.4,75.3,0.62,5.17
2018-10-06,0.00,57.9,64.1,70.2,0.40,5.99
2018-10-07,0.15,62.3,72.2,82.2,0.05,14.32
2018-10-08,0.00,62.1,71.7,81.3,0.05,14.06
2018-10-09,0.00,63.1,73.0,82.9,0.17,16.56
2018-10-10,0.00,63.0,72.0,80.9,0.56,15.91
2018-10-11,0.59,64.4,72.9,81.5,0.04,18.09
2018-10-12,0.42,45.9,57.5,69.2,0.41,4.49
2018-10-13,0.27,39.6,45.6,51.6,0.27,5.75
2018-10-14,0.04,39.5,42.6,45.8,0.52,2.96
2018-10-15,0.04,41.1,49.8,58.6,0.16,5.27
2018-10-16,0.44,38.7,51.7,64.6,0.35,4.20
2018-10-17,0.00,37.3,44.8,52.3,0.53,7.16
2018-10-18,0.00,34.0,44.8,55.7,1.07,8.76
2018-10-19,0.00,31.2,41.6,52.0,0.49,8.20
2018-10-20,0.29,34.3,47.4,60.5,0.30,11.88
2018-10-21,0.39,35.0,45.1,55.1,0.47,6.14
2018-10-22,0.00,28.5,33.8,39.0,0.25,2.82
2018-10-23,0.00,30.3,42.6,54.9,0.33,9.04
2018-10-24,0.00,35.5,46.5,57.4,0.76,10.00
2018-10-25,0.00,28.4,37.3,46.1,0.18,5.03
2018-10-26,0.00,28.9,37.4,45.8,0.09,4.54
2018-10-27,0.47,36.6,42.0,47.4,0.08,4.10
2018-10-28,0.53,39.2,43.2,47.2,0.00,1.76
2018-10-29,0.50,39.7,43.9,48.2,0.17,2.90
2018-10-30,0.08,38.4,41.8,45.2,0.42,2.68
2018-10-31,0.00,39.1,47.8,56.6,0.41,7.82
2018-11-01,0.11,51.1,59.8,68.5,0.69,10.22
2018-11-02,0.09,54.4,63.6,72.8,0.72,17.94
2018-11-03,0.19,38.7,47.4,56.0,0.39,4.96
2018-11-04,0.11,30.2,38.1,45.9,0.17,4.47
2018-11-05,0.37,31.6,42.1,52.7,0.18,7.26
2018-11-06,0.15,45.1,52.0,58.8,0.11,5.36
2018-11-07,0.11,37.2,49.9,62.7,0.02,10.27
2018-11-08,0.00,29.8,41.2,52.7,0.32,7.33
2018-11-09,0.06,30.0,38.1,46.1,0.30,5.14
2018-11-10,0.91,27.5,36.0,44.5,0.12,2.31
2018-11-11,0.00,19.7,25.4,31.1,0.43,3.21
2018-11-12,0.00,19.7,31.4,43.1,0.35,6.26
2018-11-13,0.23,28.7,36.6,44.4,0.12,6.06
2018-11-14,0.04,26.0,31.9,37.9,0.17,2.31
2018-11-15,0.07,26.2,29.7,33.3,1.15,3.11
2018-11-16,1.08,27.8,30.2,32.5,0.09,1.40
2018-11-17,0.02,28.0,30.4,32.7,0.12,0.90
2018-11-18,0.00,30.3,33.5,36.7,0.13,1.66
2018-11-19,0.02,32.1,41.6,51.1,0.05,5.88
2018-11-20,0.17,34.2,40.5,46.8,0.17,3.36
2018-11-21,0.02,31.0,33.1,35.2,0.57,2.08
2018-11-22,0.00,19.8,26.5,33.1,0.73,2.03
2018-11-23,0.00,19.4,22.3,25.2,1.06,2.45
2018-11-24,0.08,23.7,31.5,39.4,1.09,4.42
2018-11-25,0.47,33.2,39.3,45.4,0.04,1.91
2018-11-26,0.07,40.1,46.6,53.1,0.63,6.50
2018-11-27,0.41,27.6,37.1,46.5,0.24,2.57
2018-11-28,0.09,21.6,24.5,27.4,0.36,1.39
2018-11-29,0.06,20.5,22.1,23.7,0.48,1.30
2018-11-30,0.00,20.5,28.0,35.5,0.31,2.60
2018-12-01,0.04,34.4,38.5,42.6,0.33,2.01
2018-12-02,0.52,35.9,41.7,47.5,0.30,2.11
2018-12-03,0.03,39.6,51.5,63.3,0.32,11.00
2018-12-04,0.03,30.0,35.9,41.9,0.37,3.13
2018-12-05,0.02,25.8,29.5,33.2,0.55,2.51
2018-12-06,0.04,24.9,27.6,30.3,0.28,1.72
2018-12-07,0.17,20.8,27.6,34.5,0.11,2.53
2018-12-08,0.00,13.7,21.9,30.2,0.07,2.62
2018-12-09,0.00,14.9,20.6,26.3,0.22,1.88
2018-12-10,0.00,10.2,20.7,31.2,0.11,2.85
2018-12-11,0.00,12.9,18.9,24.9,0.13,1.21
2018-12-12,0.00,20.9,27.8,34.8,0.50,3.68
2018-12-13,0.00,26.0,33.3,40.5,1.06,4.14
2018-12-14,0.00,30.3,38.9,47.4,0.24,4.57
2018-12-15,0.84,35.1,42.0,48.9,0.20,4.59
2018-12-16,0.79,37.5,43.9,50.3,0.09,2.35
2018-12-17,0.06,33.7,36.9,40.1,0.07,1.39
2018-12-18,0.00,26.6,34.2,41.8,0.40,4.10
2018-12-19,0.00,21.0,28.8,36.6,0.31,3.68
2018-12-20,0.00,21.7,34.5,47.2,0.41,6.92
2018-12-21,0.61,29.7,41.0,52.3,0.12,5.38
2018-12-22,0.58,32.6,41.9,51.2,0.13,1.50
2018-12-23,0.06,31.1,33.5,35.9,0.53,1.89
2018-12-24,0.19,28.9,35.7,42.5,0.15,3.53
2018-12-25,0.00,21.5,28.0,34.5,0.39,2.73
2018-12-26,0.00,21.4,27.9,34.4,0.34,2.74
2018-12-27,0.00,23.9,33.5,43.0,0.32,4.25
2018-12-28,0.39,29.5,39.4,49.2,0.36,5.92
2018-12-29,0.00,34.5,46.9,59.4,0.38,5.57
2018-12-30,0.00,30.2,33.0,35.8,0.50,1.72
2018-12-31,0.00,28.0,34.9,41.7,0.30,3.83
2019-01-01,0.58,30.9,46.9,62.9,0.01,8.10
2019-01-02,0.02,34.8,40.3,45.9,0.33,2.71
2019-01-03,0.00,33.5,38.5,43.5,0.19,2.81
2019-01-04,0.00,27.5,31.8,36.2,0.28,2.43
2019-01-05,0.36,29.8,37.0,44.2,0.10,4.01
2019-01-06,0.14,37.4,42.3,47.2,0.47,4.64
2019-01-07,0.00,24.2,33.0,41.8,0.56,4.22
2019-01-08,0.03,29.1,38.5,47.9,1.16,4.99
2019-01-09,0.21,30.3,44.2,58.1,0.40,7.94
2019-01-10,0.12,17.7,26.1,34.5,0.10,2.40
2019-01-11,0.06,17.6,19.7,21.9,0.53,1.39
2019-01-12,0.00,14.1,19.8,25.4,0.21,1.94
2019-01-13,0.14,18.9,24.9,31.0,0.13,2.87
2019-01-14,0.02,23.0,25.5,28.0,0.38,1.29
2019-01-15,0.00,22.4,27.4,32.4,0.42,2.47
2019-01-16,0.00,23.4,26.4,29.4,0.40,1.68
2019-01-17,0.02,24.2,27.7,31.2,0.40,1.52
2019-01-18,0.13,25.6,30.4,35.2,0.15,2.55
2019-01-19,0.04,27.8,31.7,35.5,0.09,1.53
2019-01-20,0.98,23.7,31.0,38.3,0.04,1.67
2019-01-21,0.07,1.2,12.4,23.5,0.25,1.50
2019-01-22,0.00,-2.5,3.4,9.3,0.18,0.96
2019-01-23,0.00,0.3,20.1,40.0,0.30,4.32
2019-01-24,0.80,28.8,38.7,48.5,0.01,3.69
2019-01-25,0.29,23.0,31.8,40.7,0.12,1.55
2019-01-26,0.00,11.9,17.8,23.8,0.57,2.55
2019-01-27,0.03,11.2,22.2,33.1,0.06,2.71
2019-01-28,0.00,6.4,20.5,34.6,0.30,3.36
2019-01-29,0.07,7.3,23.5,39.8,0.24,5.20
2019-01-30,0.11,6.4,18.3,30.3,0.23,1.69
2019-01-31,0.04,-6.9,4.3,15.4,0.37,1.31
2019-02-01,0.06,-6.9,2.2,11.3,0.27,1.51
2019-02-02,0.18,5.0,13.1,21.2,0.11,1.00
2019-02-03,0.00,17.8,29.0,40.2,0.14,3.05
2019-02-04,0.00,28.3,41.4,54.4,0.26,6.60
2019-02-05,0.05,29.9,45.3,60.7,0.13,10.16
2019-02-06,0.04,39.4,46.3,53.3,0.07,2.55
2019-02-07,0.90,42.1,47.2,52.3,0.03,1.36
2019-02-08,1.34,39.9,50.3,60.7,0.07,4.60
2019-02-09,0.00,14.2,26.7,39.3,0.88,3.48
2019-02-10,0.00,11.8,18.7,25.6,0.31,2.63
2019-02-11,0.45,12.7,23.8,34.8,0.05,3.84
2019-02-12,0.66,30.1,33.5,37.0,0.09,1.02
2019-02-13,0.72,27.6,36.0,44.5,0.20,2.32
2019-02-14,0.03,23.7,26.2,28.7,0.54,1.97
2019-02-15,0.00,24.5,36.4,48.3,1.05,7.50
2019-02-16,0.02,22.9,36.4,50.0,0.94,7.21
2019-02-17,0.00,21.4,25.5,29.6,0.78,2.18
2019-02-18,0.23,18.6,28.9,39.1,0.01,3.12
2019-02-19,0.03,13.9,22.9,31.9,0.35,1.85
2019-02-20,0.09,13.9,22.2,30.5,0.26,3.11
2019-02-21,1.01,25.0,35.0,45.0,0.03,1.62
2019-02-22,0.00,29.6,37.8,46.1,0.70,6.15
2019-02-23,0.00,29.2,34.9,40.5,0.85,4.49
2019-02-24,0.69,31.0,35.5,40.0,0.16,2.69
2019-02-25,0.03,24.0,40.2,56.5,0.50,8.14
2019-02-26,0.00,22.7,28.1,33.6,1.66,4.59
2019-02-27,0.00,21.8,29.2,36.5,1.03,4.48
2019-02-28,0.03,23.0,38.0,53.0,0.94,9.53
2019-03-01,0.18,22.1,28.7,35.3,0.17,4.15
2019-03-02,0.03,27.1,29.9,32.7,0.22,1.33
2019-03-03,0.00,27.4,31.2,35.1,0.38,2.21
2019-03-04,0.29,19.9,26.0,32.0,0.14,1.96
2019-03-05,0.06,6.8,16.8,26.8,0.39,2.66
2019-03-06,0.03,7.8,13.9,19.9,0.46,1.68
2019-03-07,0.01,9.1,15.7,22.3,0.39,2.16
2019-03-08,0.00,15.7,22.4,29.0,0.60,2.84
2019-03-09,0.00,18.4,25.3,32.2,0.17,2.54
2019-03-10,0.33,26.8,34.1,41.3,0.31,3.72
2019-03-11,0.00,31.7,46.4,61.2,0.57,10.72
2019-03-12,0.00,25.9,36.9,47.8,1.34,7.69
2019-03-13,0.00,23.0,33.7,44.5,0.83,7.03
2019-03-14,0.00,28.8,43.5,58.1,1.77,12.57
2019-03-15,0.13,41.5,58.2,74.9,1.61,20.37
2019-03-16,0.02,31.4,47.5,63.6,0.83,13.64
2019-03-17,0.00,26.4,32.1,37.8,1.32,4.18
2019-03-18,0.00,24.4,32.5,40.5,0.83,5.83
2019-03-19,0.00,22.1,31.5,40.8,0.61,5.70
2019-03-20,0.00,21.8,34.8,47.8,0.62,8.36
2019-03-21,0.00,26.6,39.3,52.0,1.45,10.15
2019-03-22,0.01,33.2,40.4,47.5,0.33,5.74
2019-03-23,0.15,23.7,30.9,38.1,0.20,3.19
2019-03-24,0.00,23.1,33.4,43.6,0.95,6.76
2019-03-25,0.09,28.4,41.1,53.7,0.32,11.20
2019-03-26,0.40,22.8,33.4,44.0,0.23,3.36
2019-03-27,0.00,21.3,31.9,42.6,0.96,6.81
2019-03-28,0.00,23.8,39.1,54.3,1.29,11.62
2019-03-29,0.01,39.3,50.8,62.3,2.89,13.72
2019-03-30,0.09,45.4,51.2,57.0,0.22,6.40
2019-03-31,0.13,31.9,51.0,70.1,0.19,16.39
2019-04-01,0.04,22.6,29.3,36.0,0.62,2.95
2019-04-02,0.00,22.2,30.9,39.5,0.90,5.41
2019-04-03,0.00,28.6,39.5,50.4,1.63,8.93
2019-04-04,0.00,36.9,47.0,57.2,3.12,12.54
2019-04-05,0.05,41.9,47.8,53.6,1.52,8.34
2019-04-06,0.20,36.9,42.0,47.1,0.01,2.57
2019-04-07,0.00,40.4,52.5,64.6,0.20,11.06
2019-04-08,0.23,42.9,58.1,73.3,0.54,17.19
2019-04-09,0.02,49.8,59.7,69.6,0.26,11.42
2019-04-10,0.00,35.1,51.8,68.5,0.61,17.97
2019-04-11,0.00,35.6,47.2,58.8,1.47,10.95
2019-04-12,0.00,42.1,54.0,65.9,3.04,14.09
2019-04-13,0.46,49.1,61.4,73.7,0.62,15.22
2019-04-14,0.00,49.3,59.5,69.8,3.50,18.18
2019-04-15,1.25,39.8,55.1,70.3,0.48,9.91
2019-04-16,0.06,34.2,38.7,43.2,0.79,3.94
2019-04-17,0.00,37.1,50.3,63.4,1.32,12.93
2019-04-18,0.00,45.7,59.9,74.1,1.80,18.65
2019-04-19,0.00,52.2,65.6,79.0,4.02,25.14
2019-04-20,0.90,53.0,60.4,67.9,0.17,9.27
2019-04-21,0.20,44.3,56.2,68.2,0.78,14.66
2019-04-22,0.00,39.3,45.2,51.1,0.22,4.26
2019-04-23,0.00,41.2,52.5,63.8,0.45,10.96
2019-04-24,0.02,43.7,61.1,78.5,1.71,23.36
2019-04-25,0.04,46.7,56.4,66.1,1.32,15.47
2019-04-26,0.31,49.1,56.4,63.8,0.39,7.17
2019-04-27,0.83,40.2,51.4,62.7,0.59,5.24
2019-04-28,0.15,40.8,49.7,58.6,0.29,12.56
2019-04-29,0.05,33.4,42.7,51.9,0.27,4.88
2019-04-30,0.02,38.9,51.7,64.6,0.57,11.66
2019-05-01,0.16,51.2,59.2,67.1,0.59,8.58
2019-05-02,0.00,55.1,67.9,80.8,0.58,21.75
2019-05-03,0.22,57.0,67.5,78.1,0.56,18.03
2019-05-04,0.19,58.0,66.0,74.0,0.31,12.54
2019-05-05,0.48,53.0,60.1,67.2,0.01,6.73
2019-05-06,0.41,47.2,53.9,60.6,0.09,3.31
2019-05-07,0.00,46.6,58.3,70.1,0.52,16.06
2019-05-08,0.00,47.9,62.5,77.0,1.02,21.03
2019-05-09,0.00,52.2,63.9,75.7,0.81,17.51
2019-05-10,0.75,59.7,68.0,76.2,0.69,14.11
2019-05-11,0.25,48.1,58.7,69.3,1.39,7.12
2019-05-12,0.67,47.9,53.9,60.0,0.18,8.67
2019-05-13,0.54,48.4,51.5,54.6,0.21,2.13
2019-05-14,0.28,38.0,46.5,55.0,0.02,4.18
2019-05-15,0.02,38.4,44.1,49.8,0.48,4.20
2019-05-16,0.03,49.2,57.3,65.5,1.87,13.63
2019-05-17,0.03,52.2,61.9,71.7,1.49,17.47
2019-05-18,0.58,55.5,62.8,70.0,0.40,6.88
2019-05-19,0.14,55.4,67.7,80.0,0.47,17.82
2019-05-20,0.35,56.5,70.4,84.2,0.00,22.59
2019-05-21,0.00,45.6,59.3,73.0,1.90,14.57
2019-05-22,0.00,43.7,52.9,62.2,1.02,10.75
2019-05-23,0.00,47.8,61.3,74.8,1.09,16.29
2019-05-24,0.26,55.7,66.9,78.0,1.54,13.76
2019-05-25,0.00,56.6,66.2,75.7,1.50,17.81
2019-05-26,0.63,59.1,70.9,82.7,0.05,18.44
2019-05-27,0.05,58.5,68.9,79.3,0.13,15.04
2019-05-28,0.26,60.4,68.5,76.7,0.75,17.37
2019-05-29,0.16,64.0,72.7,81.5,1.07,16.69
2019-05-30,0.93,63.3,71.8,80.3,0.79,14.13
2019-05-31,0.38,56.6,64.3,72.1,0.22,7.01
2019-06-01,0.00,54.9,66.2,77.5,0.48,18.52
2019-06-02,0.42,53.3,65.7,78.1,0.01,16.37
2019-06-03,0.17,44.2,58.5,72.9,0.30,11.15
2019-06-04,0.00,41.0,53.1,65.3,1.08,14.66
2019-06-05,0.00,48.2,60.7,73.2,1.13,16.94
2019-06-06,0.12,59.9,65.6,71.2,0.07,7.52
2019-06-07,0.00,57.3,67.6,78.0,0.32,14.59
2019-06-08,0.00,59.2,68.0,76.8,2.00,14.29
2019-06-09,0.00,60.7,69.8,78.8,4.24,19.48
2019-06-10,0.08,56.1,65.3,74.5,0.00,12.19
2019-06-11,0.87,48.1,62.2,76.3,0.39,9.76
2019-06-12,0.00,46.3,59.8,73.3,0.92,18.47
2019-06-13,0.12,52.9,62.1,71.3,0.68,14.56
2019-06-14,0.38,48.9,58.4,67.8,0.30,8.96
2019-06-15,0.00,49.2,59.0,68.9,1.29,14.40
2019-06-16,0.20,60.8,68.6,76.5,2.62,16.50
2019-06-17,0.26,63.9,70.1,76.3,0.42,10.45
2019-06-18,0.08,64.7,70.4,76.2,0.36,9.62
2019-06-19,0.28,64.7,69.9,75.0,0.35,9.53
2019-06-20,0.53,65.2,73.0,80.7,0.25,13.52
2019-06-21,1.07,56.3,65.8,75.3,0.01,8.82
2019-06-22,0.04,49.5,62.0,74.4,0.57,16.89
2019-06-23,0.00,50.4,63.4,76.4,0.91,19.94
2019-06-24,0.00,57.0,69.4,81.8,1.34,25.00
2019-06-25,0.15,61.9,72.0,82.2,0.00,14.98
2019-06-26,0.00,61.0,70.9,80.8,1.63,19.65
2019-06-27,0.08,62.3,73.1,84.0,0.21,20.04
2019-06-28,0.67,62.7,74.7,86.7,0.51,24.07
2019-06-29,0.18,64.6,75.3,86.1,0.43,22.07
2019-06-30,0.82,63.8,74.8,85.8,0.38,21.01
2019-07-01,0.00,54.2,68.3,82.3,0.72,22.68
2019-07-02,0.00,57.5,69.1,80.7,0.97,21.46
2019-07-03,0.70,64.3,75.9,87.5,0.35,21.03
2019-07-04,0.00,65.7,74.7,83.7,0.34,17.22
2019-07-05,0.32,66.0,74.9,83.7,0.14,15.73
2019-07-06,0.24,67.1,75.3,83.4,0.35,13.65
2019-07-07,0.30,67.6,76.5,85.4,0.22,16.54
2019-07-08,0.29,66.2,75.0,83.9,0.34,15.49
2019-07-09,0.09,61.3,71.1,80.9,0.25,12.76
2019-07-10,0.00,63.0,74.5,86.0,0.39,22.56
2019-07-11,0.00,64.3,75.7,87.2,0.05,20.70
2019-07-12,1.01,64.2,69.6,75.0,0.37,5.86
2019-07-13,0.00,58.9,69.2,79.4,0.25,15.58
2019-07-14,0.00,60.4,71.8,83.3,0.06,20.82
2019-07-15,0.00,58.3,70.5,82.7,0.53,19.98
2019-07-16,0.00,63.2,73.7,84.2,0.48,22.93
2019-07-17,0.02,67.0,75.5,84.1,0.80,17.03
2019-07-18,0.80,68.9,75.8,82.7,0.15,14.30
2019-07-19,0.00,68.3,76.6,84.9,0.49,17.74
2019-07-20,0.00,71.0,79.4,87.8,0.61,18.89
2019-07-21,0.00,71.2,80.8,90.4,0.55,22.11
2019-07-22,0.59,69.5,79.6,89.6,1.52,21.59
2019-07-23,0.76,60.5,68.4,76.3,0.08,6.89
2019-07-24,0.05,53.1,64.2,75.4,0.20,14.24
2019-07-25,0.00,54.3,65.1,75.9,0.44,16.98
2019-07-26,0.00,55.7,67.0,78.3,0.48,18.83
2019-07-27,0.17,58.5,70.2,81.9,0.46,21.00
2019-07-28,0.00,61.1,72.3,83.4,0.98,21.75
2019-07-29,0.00,63.4,73.3,83.2,0.68,19.11
2019-07-30,0.00,64.0,74.7,85.5,0.76,21.99
2019-07-31,0.99,62.8,72.4,82.0,0.22,16.18
2019-08-01,0.00,59.7,70.3,80.8,0.05,15.74
2019-08-02,0.00,60.3,71.4,82.5,0.29,20.40
2019-08-03,0.21,58.8,71.0,83.3,0.00,17.73
2019-08-04,0.00,58.8,70.8,82.8,0.48,19.14
2019-08-05,0.00,59.5,70.6,81.7,0.42,20.13
2019-08-06,0.18,60.7,72.0,83.3,0.06,19.86
2019-08-07,0.62,62.8,74.1,85.4,0.32,22.55
2019-08-08,0.02,61.4,69.7,78.1,0.19,13.24
2019-08-09,0.47,60.4,70.6,80.9,0.00,17.79
2019-08-10,0.00,52.5,65.9,79.3,0.40,21.11
2019-08-11,0.00,51.6,64.3,77.1,0.55,18.32
2019-08-12,0.00,52.6,65.5,78.5,0.02,19.92
2019-08-13,0.04,64.1,74.0,84.0,1.28,24.94
2019-08-14,0.53,63.5,70.0,76.5,0.00,7.73
2019-08-15,0.00,62.2,71.8,81.4,0.33,16.36
2019-08-16,0.00,62.6,73.5,84.5,0.43,20.30
2019-08-17,0.00,60.8,71.5,82.2,0.50,20.31
2019-08-18,0.01,64.5,74.8,85.1,0.90,22.04
2019-08-19,0.47,63.7,76.7,89.7,0.73,26.71
2019-08-20,0.00,63.7,75.1,86.5,0.43,24.04
2019-08-21,0.60,65.1,74.8,84.5,0.13,18.57
2019-08-22,0.07,64.6,73.5,82.4,0.55,16.30
2019-08-23,1.04,57.1,69.4,81.7,0.37,15.61
2019-08-24,0.05,49.5,60.5,71.5,0.03,12.77
2019-08-25,0.00,49.4,61.1,72.8,0.85,16.83
2019-08-26,0.00,49.0,60.3,71.5,0.02,14.48
2019-08-27,0.12,54.7,64.7,74.7,0.31,15.99
2019-08-28,0.20,60.4,67.0,73.7,0.24,7.06
2019-08-29,0.23,50.7,63.8,76.9,0.27,16.29
2019-08-30,0.00,52.8,64.0,75.2,0.41,17.24
2019-08-31,0.00,58.2,68.5,78.9,0.77,15.32
2019-09-01,0.03,58.9,68.5,78.1,1.66,18.21
2019-09-02,1.12,59.8,68.2,76.6,0.02,11.35
2019-09-03,0.03,55.1,66.3,77.6,0.05,12.45
2019-09-04,0.00,56.3,68.7,81.2,0.05,19.06
2019-09-05,0.00,52.5,67.2,82.0,0.61,20.23
2019-09-06,0.00,52.0,63.1,74.3,0.12,12.97
2019-09-07,0.00,52.0,63.6,75.3,0.01,14.79
2019-09-08,0.00,50.0,62.2,74.4,0.05,14.14
2019-09-09,0.00,54.6,64.5,74.4,0.82,15.04
2019-09-10,0.00,50.3,64.0,77.7,0.00,17.36
2019-09-11,0.00,56.4,70.3,84.2,0.02,22.19
2019-09-12,0.00,60.5,73.6,86.8,0.01,22.50
2019-09-13,0.00,61.5,73.0,84.4,0.10,19.08
2019-09-14,0.07,57.8,69.1,80.4,0.00,14.29
2019-09-15,0.00,53.1,66.4,79.8,0.43,18.36
2019-09-16,0.00,53.2,66.6,80.0,0.28,21.73
2019-09-17,0.00,58.5,70.7,82.8,0.44,21.74
2019-09-18,0.00,48.6,63.1,77.6,0.71,17.81
2019-09-19,0.00,44.9,59.8,74.8,0.68,20.64
2019-09-20,0.00,45.3,59.2,73.2,0.36,16.80
2019-09-21,0.00,50.4,65.2,80.1,0.30,20.39
2019-09-22,0.00,56.3,69.8,83.4,0.01,20.30
2019-09-23,0.00,59.5,72.5,85.5,0.47,24.54
2019-09-24,0.08,49.8,61.6,73.3,0.40,10.51
2019-09-25,0.00,47.5,59.5,71.5,0.67,15.29
2019-09-26,0.00,47.6,62.1,76.5,0.55,21.13
2019-09-27,0.14,44.4,60.2,75.9,0.51,19.96
2019-09-28,0.00,47.9,64.1,80.2,1.42,24.47
2019-09-29,0.06,57.1,69.8,82.5,0.01,18.10
2019-09-30,0.18,62.0,71.0,80.1,0.91,16.82
2019-10-01,0.65,62.7,70.5,78.3,0.15,11.38
2019-10-02,0.00,63.2,75.0,86.8,0.65,23.97
