PRISM Time Series Data
Location:  Lat: 40.3381   Lon: -75.1739   Elev: 407ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-07-01,0.00,68.4,80.2,92.0,0.98,30.68
2018-07-02,0.00,67.8,80.7,93.6,0.88,30.48
2018-07-03,0.00,73.4,84.0,94.5,0.97,28.44
2018-07-04,0.12,70.5,82.4,94.3,0.45,23.94
2018-07-05,0.06,71.8,80.6,89.3,0.03,20.44
2018-07-06,0.60,70.7,80.8,90.9,0.02,24.08
2018-07-07,0.06,56.4,69.5,82.5,0.66,18.15
2018-07-08,0.00,53.2,65.5,77.8,0.64,20.48
2018-07-09,0.00,56.9,69.3,81.6,0.93,22.50
2018-07-10,0.00,62.6,74.4,86.3,1.99,27.00
2018-07-11,0.00,67.4,79.1,90.8,3.29,30.63
2018-07-12,0.00,64.3,75.5,86.8,1.26,25.02
2018-07-13,0.00,60.1,71.8,83.5,0.33,20.08
2018-07-14,0.00,62.7,74.2,85.8,2.63,27.14
2018-07-15,0.00,68.3,78.2,88.1,3.50,27.10
2018-07-16,1.23,67.3,75.6,83.9,0.05,15.11
2018-07-17,0.00,74.5,83.2,91.9,1.64,26.53
2018-07-18,1.06,63.3,76.0,88.6,0.03,19.15
2018-07-19,0.00,55.4,70.4,85.4,1.47,26.10
2018-07-20,0.00,59.3,71.0,82.8,0.36,24.39
2018-07-21,0.00,60.4,71.1,81.9,0.70,20.49
2018-07-22,0.95,61.1,67.4,73.7,0.01,10.34
2018-07-23,0.19,69.3,76.2,83.2,0.51,11.93
2018-07-24,0.21,73.3,78.6,84.0,0.14,11.64
2018-07-25,1.16,70.7,77.0,83.4,0.13,11.89
2018-07-26,0.89,68.9,75.2,81.4,0.02,9.85
2018-07-27,0.00,67.1,76.4,85.6,0.07,18.51
2018-07-28,0.39,65.0,75.6,86.2,0.04,16.31
2018-07-29,0.00,62.7,73.5,84.2,1.44,20.89
2018-07-30,0.00,61.2,71.9,82.6,0.83,21.24
2018-07-31,0.00,63.1,70.0,76.8,0.45,11.41
2018-08-01,0.05,70.4,74.6,78.8,0.12,10.47
2018-08-02,0.04,69.5,78.1,86.6,0.49,17.35
2018-08-03,0.03,71.5,79.1,86.7,0.57,17.78
2018-08-04,1.45,68.8,76.1,83.5,0.05,12.23
2018-08-05,0.03,67.4,77.1,86.7,0.47,18.38
2018-08-06,0.00,70.1,80.2,90.3,0.56,25.65
2018-08-07,0.00,72.0,81.6,91.2,0.55,25.73
2018-08-08,0.11,69.2,80.3,91.3,0.13,23.23
2018-08-09,0.03,71.8,80.7,89.6,0.71,21.34
2018-08-10,0.00,64.7,75.9,87.2,0.54,22.14
2018-08-11,0.89,68.4,78.1,87.8,0.03,23.31
2018-08-12,0.68,67.6,74.3,81.1,0.03,8.82
2018-08-13,0.18,69.3,76.8,84.2,0.01,15.37
2018-08-14,1.13,64.8,72.1,79.4,0.05,8.50
2018-08-15,0.21,67.0,74.2,81.5,0.13,14.45
2018-08-16,0.00,68.1,77.5,86.9,0.56,21.27
2018-08-17,0.00,70.1,79.4,88.8,0.54,23.40
2018-08-18,0.18,71.3,80.6,90.0,0.13,21.13
2018-08-19,0.15,65.9,75.8,85.6,0.39,15.66
2018-08-20,0.08,65.2,67.9,70.5,0.49,3.96
2018-08-21,0.00,65.3,70.7,76.2,0.71,10.93
2018-08-22,0.82,67.4,72.0,76.6,0.01,7.00
2018-08-23,0.00,63.1,72.9,82.7,1.23,17.70
2018-08-24,0.00,55.4,66.9,78.5,0.38,19.39
2018-08-25,0.00,57.4,70.1,82.7,0.45,23.35
2018-08-26,0.00,60.8,69.7,78.6,0.54,16.47
2018-08-27,0.00,66.1,75.0,83.9,0.58,17.67
2018-08-28,0.00,71.8,80.3,88.8,0.62,20.33
2018-08-29,0.00,73.5,83.2,92.9,0.76,26.44
2018-08-30,0.00,74.1,83.4,92.8,2.14,27.48
2018-08-31,0.00,70.2,79.8,89.3,1.21,23.55
2018-09-01,0.31,66.1,69.7,73.3,0.40,3.83
2018-09-02,0.03,65.4,72.0,78.5,0.41,11.69
2018-09-03,0.00,67.7,75.6,83.6,0.26,12.96
2018-09-04,0.00,68.7,79.6,90.6,0.11,22.26
2018-09-05,0.00,68.2,79.5,90.8,0.15,23.82
2018-09-06,0.00,72.2,82.3,92.3,0.09,26.08
2018-09-07,0.00,69.6,81.3,92.9,0.39,26.15
2018-09-08,0.93,63.9,73.2,82.6,0.29,12.58
2018-09-09,0.34,52.2,59.2,66.3,0.20,6.47
2018-09-10,1.06,51.4,55.1,58.8,0.05,1.47
2018-09-11,0.16,54.9,59.8,64.8,0.08,1.32
2018-09-12,0.06,62.0,67.3,72.6,0.02,3.51
2018-09-13,0.50,69.3,74.6,79.9,0.06,6.51
2018-09-14,0.03,66.6,71.1,75.6,0.11,3.88
2018-09-15,0.00,61.5,67.7,74.0,0.08,5.12
2018-09-16,0.00,60.0,68.5,77.0,0.13,9.16
2018-09-17,0.00,60.0,72.1,84.1,0.11,19.96
2018-09-18,0.46,65.7,71.6,77.5,0.00,5.54
2018-09-19,0.17,62.7,70.9,79.1,0.07,7.49
2018-09-20,0.02,63.1,72.4,81.6,0.61,16.94
2018-09-21,0.00,63.2,67.1,71.1,0.63,6.66
2018-09-22,0.00,64.1,68.8,73.5,0.58,8.22
2018-09-23,0.09,54.9,62.9,70.9,0.36,11.22
2018-09-24,0.07,55.3,58.7,62.0,0.05,2.56
2018-09-25,0.21,56.7,62.2,67.8,0.04,8.75
2018-09-26,0.82,58.0,64.9,71.7,0.11,2.17
2018-09-27,0.08,57.4,70.1,82.8,0.08,12.45
2018-09-28,1.71,57.0,63.7,70.4,0.05,13.34
2018-09-29,0.00,50.3,58.6,67.0,0.03,7.00
2018-09-30,0.00,48.5,61.1,73.7,0.06,13.29
2018-10-01,0.00,51.4,62.0,72.7,0.05,14.40
2018-10-02,0.00,61.5,69.7,78.0,0.64,11.63
2018-10-03,0.57,61.7,70.3,78.9,0.38,11.43
2018-10-04,0.00,54.0,65.0,76.1,0.28,13.82
2018-10-05,0.02,56.7,68.9,81.2,0.12,13.11
2018-10-06,0.00,58.5,63.9,69.2,1.08,9.35
2018-10-07,0.03,62.0,65.5,69.0,0.47,2.98
2018-10-08,0.00,65.9,73.8,81.7,0.47,12.41
2018-10-09,0.03,65.2,67.1,69.0,0.31,1.71
2018-10-10,0.00,65.5,72.1,78.7,0.33,9.62
2018-10-11,0.00,68.2,75.1,82.0,0.35,15.62
2018-10-12,1.17,55.5,67.0,78.5,0.34,6.51
2018-10-13,0.09,45.3,53.7,62.0,0.71,10.58
2018-10-14,0.04,39.8,48.2,56.6,0.38,7.30
2018-10-15,0.07,45.4,50.3,55.1,0.38,5.72
2018-10-16,0.09,44.5,55.5,66.5,0.42,5.50
2018-10-17,0.00,40.4,47.3,54.3,0.56,7.98
2018-10-18,0.00,37.1,49.5,61.8,1.22,11.55
2018-10-19,0.00,34.2,43.2,52.3,0.63,8.45
2018-10-20,0.08,39.8,49.6,59.3,0.69,10.80
2018-10-21,0.06,42.6,52.6,62.5,0.41,9.75
2018-10-22,0.00,33.3,41.0,48.7,0.95,7.30
2018-10-23,0.00,37.8,45.8,53.8,0.74,8.35
2018-10-24,0.00,40.3,52.8,65.2,1.12,14.21
2018-10-25,0.00,34.3,43.8,53.3,1.24,7.52
2018-10-26,0.00,30.6,41.2,51.8,0.33,7.72
2018-10-27,0.81,35.3,41.9,48.6,0.44,5.05
2018-10-28,0.22,41.4,45.1,48.7,0.16,1.59
2018-10-29,0.07,42.4,47.3,52.2,0.18,4.16
2018-10-30,0.00,36.7,45.8,54.8,0.75,6.05
2018-10-31,0.00,34.0,46.2,58.3,0.32,10.71
2018-11-01,0.00,39.2,53.2,67.2,0.49,12.24
2018-11-02,0.01,54.1,63.0,71.8,1.45,11.20
2018-11-03,1.37,50.2,60.7,71.2,0.31,8.46
2018-11-04,0.00,33.3,44.8,56.3,0.51,8.82
2018-11-05,0.06,37.2,46.3,55.4,0.93,8.75
2018-11-06,0.29,47.0,50.1,53.1,0.18,1.74
2018-11-07,0.55,45.3,51.5,57.7,0.11,3.43
2018-11-08,0.00,39.3,50.1,61.0,1.72,10.22
2018-11-09,0.00,33.2,44.3,55.5,1.04,9.22
2018-11-10,0.92,38.5,43.0,47.6,0.13,3.58
2018-11-11,0.00,26.1,34.7,43.3,0.77,6.11
2018-11-12,0.00,26.5,35.9,45.3,0.43,5.78
2018-11-13,0.80,29.8,38.5,47.2,0.21,6.38
2018-11-14,0.02,34.4,40.9,47.4,0.28,3.62
2018-11-15,0.00,29.6,35.7,41.7,2.24,5.66
2018-11-16,1.41,26.1,31.0,36.0,0.20,2.65
2018-11-17,0.00,32.9,37.0,41.1,0.45,2.94
2018-11-18,0.00,30.1,37.3,44.5,0.41,4.32
2018-11-19,0.00,31.5,36.9,42.2,0.26,3.79
2018-11-20,0.00,36.0,42.8,49.5,0.22,3.65
2018-11-21,0.00,28.6,37.3,46.0,0.94,4.43
2018-11-22,0.00,18.5,31.4,44.2,1.20,5.17
2018-11-23,0.00,10.5,19.2,27.9,0.58,3.67
2018-11-24,0.00,12.1,21.8,31.5,0.82,4.85
2018-11-25,2.14,27.2,35.9,44.6,0.37,2.78
2018-11-26,0.00,35.3,45.2,55.1,0.35,6.53
2018-11-27,0.67,36.5,43.6,50.7,0.23,2.86
2018-11-28,0.00,32.8,36.8,40.8,2.18,3.97
2018-11-29,0.00,33.1,36.1,39.0,1.90,4.17
2018-11-30,0.00,29.1,36.6,44.2,1.04,5.12
2018-12-01,0.00,27.9,34.1,40.2,0.18,3.33
2018-12-02,0.57,30.4,38.6,46.8,0.11,3.29
2018-12-03,0.07,45.1,49.6,54.1,0.08,1.21
2018-12-04,0.00,34.7,43.4,52.2,1.31,6.42
2018-12-05,0.00,19.3,30.0,40.7,0.25,4.84
2018-12-06,0.00,20.3,27.8,35.2,0.30,3.68
2018-12-07,0.00,26.6,32.2,37.7,0.91,3.81
2018-12-08,0.00,15.8,26.5,37.3,0.21,4.76
2018-12-09,0.00,19.0,27.2,35.3,0.33,3.84
2018-12-10,0.00,18.7,25.6,32.5,0.36,3.08
2018-12-11,0.00,17.6,28.4,39.2,0.26,4.40
2018-12-12,0.00,17.9,28.8,39.7,0.29,4.47
2018-12-13,0.00,26.0,33.5,41.1,0.45,4.53
2018-12-14,0.00,31.3,36.5,41.7,0.13,3.12
2018-12-15,0.26,36.5,42.6,48.7,0.07,1.65
2018-12-16,0.64,37.8,44.0,50.1,0.02,3.56
2018-12-17,0.19,35.4,37.8,40.1,0.16,0.92
2018-12-18,0.00,30.8,38.0,45.2,0.43,4.84
2018-12-19,0.00,19.2,28.3,37.4,0.26,4.54
2018-12-20,0.00,20.1,31.6,43.0,0.16,5.14
2018-12-21,1.27,24.0,42.8,61.6,0.09,1.47
2018-12-22,0.15,37.6,49.5,61.4,0.11,2.55
2018-12-23,0.00,34.9,38.9,42.9,2.01,3.64
2018-12-24,0.05,33.4,38.5,43.6,0.01,4.76
2018-12-25,0.00,27.7,35.2,42.7,0.04,4.56
2018-12-26,0.00,26.0,32.3,38.7,0.57,4.02
2018-12-27,0.00,25.9,34.3,42.8,0.18,4.51
2018-12-28,0.75,27.1,36.4,45.7,0.16,5.14
2018-12-29,0.48,42.7,49.8,57.0,0.07,2.59
2018-12-30,0.00,30.5,39.4,48.3,0.40,5.31
2018-12-31,0.00,26.0,33.7,41.5,0.11,3.65
2019-01-01,0.86,28.2,41.6,55.1,0.19,1.70
2019-01-02,0.00,32.3,44.9,57.5,0.86,7.47
2019-01-03,0.00,34.5,37.4,40.3,1.03,3.61
2019-01-04,0.00,28.4,35.6,42.8,0.97,4.54
2019-01-05,0.52,29.4,37.0,44.6,0.26,4.07
2019-01-06,0.40,36.9,41.4,45.9,0.29,2.64
2019-01-07,0.00,24.5,37.4,50.3,1.44,7.52
2019-01-08,0.08,25.1,29.5,33.9,0.27,4.57
2019-01-09,0.23,31.6,36.6,41.6,0.17,3.79
2019-01-10,0.00,29.3,37.4,45.4,2.13,6.78
2019-01-11,0.00,20.3,28.3,36.3,1.77,4.15
2019-01-12,0.00,17.8,25.0,32.1,1.37,4.52
2019-01-13,0.03,19.0,25.8,32.7,0.49,4.40
2019-01-14,0.00,17.7,24.5,31.3,0.58,3.45
2019-01-15,0.00,17.7,25.9,34.0,1.06,4.32
2019-01-16,0.00,21.2,28.7,36.2,0.76,4.11
2019-01-17,0.00,22.4,29.7,37.0,1.06,3.53
2019-01-18,0.06,22.3,26.8,31.3,0.25,4.30
2019-01-19,0.00,27.4,30.8,34.2,0.33,1.40
2019-01-20,1.25,30.4,34.1,37.9,0.24,3.00
2019-01-21,0.08,5.2,23.3,41.3,0.07,2.26
2019-01-22,0.00,5.3,10.7,16.1,0.86,2.21
2019-01-23,0.00,10.3,20.5,30.6,0.88,4.12
2019-01-24,0.55,27.2,41.1,55.0,0.66,4.68
2019-01-25,0.79,30.1,44.3,58.4,0.50,2.54
2019-01-26,0.00,15.7,26.1,36.6,0.70,4.81
2019-01-27,0.00,16.5,25.3,34.1,0.53,4.40
2019-01-28,0.00,22.4,33.2,44.0,0.59,5.71
2019-01-29,0.00,17.6,24.6,31.6,0.64,3.90
2019-01-30,0.25,11.5,23.6,35.8,0.11,2.02
2019-01-31,0.02,-1.7,14.1,29.9,0.41,3.02
2019-02-01,0.00,-1.5,6.1,13.6,0.37,1.81
2019-02-02,0.02,4.5,10.3,16.0,0.25,1.42
2019-02-03,0.00,7.0,19.0,31.1,0.28,2.49
2019-02-04,0.00,20.5,34.8,49.2,0.33,5.59
2019-02-05,0.00,27.5,43.8,60.1,0.45,9.82
2019-02-06,0.00,31.0,47.8,64.6,0.47,10.16
2019-02-07,0.33,31.3,39.1,46.9,0.24,5.21
2019-02-08,0.14,37.7,42.0,46.3,0.19,2.07
2019-02-09,0.00,21.7,36.8,51.9,0.07,8.76
2019-02-10,0.00,16.1,23.9,31.7,0.72,4.17
2019-02-11,0.07,16.6,24.8,33.1,0.27,4.05
2019-02-12,0.13,26.9,30.7,34.5,0.50,2.81
2019-02-13,0.68,27.6,30.9,34.1,0.17,1.36
2019-02-14,0.00,30.8,35.0,39.1,1.01,3.77
2019-02-15,0.00,30.1,36.9,43.7,1.48,6.02
2019-02-16,0.00,31.1,45.5,59.9,2.38,10.30
2019-02-17,0.00,20.9,31.7,42.6,1.06,5.90
2019-02-18,0.11,22.5,29.4,36.2,0.21,4.04
2019-02-19,0.00,21.3,31.0,40.7,0.27,3.63
2019-02-20,0.00,22.3,28.9,35.4,1.58,4.77
2019-02-21,0.67,23.8,28.4,33.0,0.13,2.74
2019-02-22,0.00,32.6,41.3,49.9,0.39,6.34
2019-02-23,0.00,28.4,36.1,43.9,0.99,5.50
2019-02-24,0.48,29.9,34.5,39.2,0.21,3.53
2019-02-25,0.00,33.4,38.9,44.5,0.13,5.39
2019-02-26,0.00,24.0,31.3,38.6,2.00,5.30
2019-02-27,0.00,22.8,30.2,37.7,2.13,4.66
2019-02-28,0.02,23.6,28.9,34.3,0.39,4.11
2019-03-01,0.12,24.1,30.7,37.3,0.27,5.13
2019-03-02,0.54,24.7,29.0,33.3,0.23,1.57
2019-03-03,0.00,28.9,33.7,38.5,0.32,2.20
2019-03-04,0.86,30.7,35.5,40.3,0.19,3.94
2019-03-05,0.00,11.8,23.5,35.2,0.50,3.60
2019-03-06,0.00,13.3,21.2,29.1,0.86,3.21
2019-03-07,0.00,10.7,17.6,24.5,0.68,2.57
2019-03-08,0.00,12.3,22.1,32.0,0.30,3.48
2019-03-09,0.00,18.8,28.1,37.4,0.50,4.69
2019-03-10,0.75,29.8,38.6,47.4,0.24,7.74
2019-03-11,0.06,36.8,39.5,42.2,0.07,2.95
2019-03-12,0.00,31.6,42.3,52.9,2.36,9.91
2019-03-13,0.00,23.1,33.4,43.6,0.70,6.31
2019-03-14,0.00,29.3,39.2,49.2,1.54,8.11
2019-03-15,0.00,40.1,52.6,65.1,2.57,10.78
2019-03-16,0.52,41.2,57.1,73.0,1.11,12.36
2019-03-17,0.00,27.8,38.0,48.2,2.02,7.75
2019-03-18,0.00,25.1,35.1,45.1,1.30,7.49
2019-03-19,0.00,24.9,35.0,45.1,1.06,7.10
2019-03-20,0.00,25.3,37.0,48.7,0.69,9.10
2019-03-21,0.03,32.5,42.1,51.8,0.47,9.76
2019-03-22,1.66,37.4,42.2,47.0,0.20,0.81
2019-03-23,0.08,32.7,40.7,48.7,0.62,6.24
2019-03-24,0.00,31.7,40.7,49.8,2.80,9.69
2019-03-25,0.00,39.1,49.2,59.4,4.74,13.87
2019-03-26,0.04,28.6,39.6,50.6,0.99,7.35
2019-03-27,0.00,25.4,36.9,48.4,2.25,9.90
2019-03-28,0.00,25.1,37.4,49.7,0.55,9.77
2019-03-29,0.00,31.0,44.0,57.1,2.03,10.72
2019-03-30,0.00,46.1,52.3,58.6,1.05,6.74
2019-03-31,0.00,53.2,63.6,73.9,3.94,20.28
2019-04-01,0.05,28.6,44.0,59.4,1.72,7.74
2019-04-02,0.00,25.9,36.5,47.1,1.19,8.61
2019-04-03,0.00,32.9,42.4,51.9,1.28,8.73
2019-04-04,0.00,39.2,52.3,65.4,3.24,17.54
2019-04-05,0.03,36.6,49.3,62.1,3.60,14.67
2019-04-06,0.22,37.2,40.0,42.8,0.16,4.95
2019-04-07,0.00,39.3,53.3,67.2,0.54,13.01
2019-04-08,0.13,49.6,59.7,69.7,0.56,15.21
2019-04-09,0.00,50.3,64.0,77.8,1.47,19.14
2019-04-10,0.00,42.6,55.2,67.9,1.12,11.13
2019-04-11,0.00,38.3,49.6,60.9,3.28,12.46
2019-04-12,0.00,40.8,47.1,53.4,4.53,9.18
2019-04-13,0.48,48.8,60.7,72.7,0.61,13.67
2019-04-14,0.00,55.1,65.9,76.7,0.41,19.54
2019-04-15,1.14,56.7,63.7,70.8,0.52,5.26
2019-04-16,0.15,40.0,50.4,60.8,1.37,7.36
2019-04-17,0.00,46.7,55.5,64.3,3.08,15.39
2019-04-18,0.00,48.4,54.4,60.4,3.54,11.30
2019-04-19,0.00,54.4,65.6,76.9,3.09,17.17
2019-04-20,0.77,63.9,69.7,75.4,0.88,11.21
2019-04-21,0.08,51.2,61.2,71.2,0.90,13.43
2019-04-22,0.00,51.3,59.4,67.6,1.33,12.15
2019-04-23,0.02,49.2,58.0,66.7,1.70,10.55
2019-04-24,0.00,58.0,67.7,77.4,4.37,21.45
2019-04-25,0.00,49.6,60.2,70.8,3.32,18.08
2019-04-26,0.25,51.1,57.2,63.4,0.44,10.02
2019-04-27,0.68,47.8,57.0,66.3,0.50,7.41
2019-04-28,0.00,48.8,56.5,64.2,3.75,14.73
2019-04-29,0.01,35.7,47.5,59.2,1.82,7.00
2019-04-30,0.03,45.3,52.9,60.5,0.26,12.41
2019-05-01,0.00,51.4,62.3,73.3,0.64,16.25
2019-05-02,0.00,49.7,53.5,57.2,0.49,5.22
2019-05-03,0.00,49.0,64.9,80.9,0.50,18.58
2019-05-04,0.10,49.7,55.7,61.7,0.35,4.31
2019-05-05,0.72,55.4,63.8,72.2,0.38,8.44
2019-05-06,0.80,51.8,54.9,57.9,0.54,2.77
2019-05-07,0.00,52.1,62.7,73.3,1.54,13.09
2019-05-08,0.99,54.9,65.0,75.1,0.49,14.04
2019-05-09,0.00,52.6,60.9,69.2,0.89,10.73
2019-05-10,0.00,53.7,57.9,62.1,0.80,5.23
2019-05-11,0.14,55.0,66.3,77.7,1.11,13.95
2019-05-12,0.43,50.1,59.6,69.1,0.68,14.71
2019-05-13,0.87,42.4,46.6,50.7,0.44,1.50
2019-05-14,0.61,43.4,46.2,49.1,0.35,1.47
2019-05-15,0.03,40.6,47.7,54.7,0.63,5.29
2019-05-16,0.00,49.4,60.4,71.5,1.04,17.02
2019-05-17,0.00,54.0,64.1,74.1,2.63,19.88
2019-05-18,0.11,54.3,66.7,79.1,0.83,17.78
2019-05-19,0.45,56.9,67.0,77.1,1.49,20.47
2019-05-20,0.09,62.6,73.7,84.7,1.03,17.35
2019-05-21,0.00,56.2,71.1,86.0,5.18,24.17
2019-05-22,0.00,47.2,59.3,71.4,2.82,18.16
2019-05-23,0.04,55.1,64.3,73.6,2.29,19.88
2019-05-24,0.14,57.1,65.4,73.7,1.62,11.66
2019-05-25,0.00,52.0,65.3,78.6,1.83,21.04
2019-05-26,0.00,59.6,66.2,72.9,1.25,13.27
2019-05-27,0.45,60.4,73.1,85.8,0.95,22.87
2019-05-28,0.09,56.9,69.2,81.5,1.14,22.93
2019-05-29,0.19,61.4,70.6,79.8,0.65,11.05
2019-05-30,2.45,60.8,73.0,85.2,0.02,18.40
2019-05-31,0.74,62.6,70.5,78.4,0.78,10.24
2019-06-01,0.00,58.5,68.6,78.6,1.20,17.27
2019-06-02,0.03,59.5,70.2,81.0,1.09,19.05
2019-06-03,0.17,50.3,65.9,81.5,1.01,19.12
2019-06-04,0.00,44.9,57.5,70.2,1.55,17.41
2019-06-05,0.00,59.1,65.5,71.9,4.17,17.95
2019-06-06,0.01,66.2,74.7,83.3,1.25,20.72
2019-06-07,0.00,62.4,72.8,83.1,3.06,19.53
2019-06-08,0.00,58.9,69.4,79.9,1.18,18.96
2019-06-09,0.00,54.0,66.7,79.4,2.66,21.95
2019-06-10,0.05,58.2,68.1,77.9,1.23,22.19
2019-06-11,1.38,59.9,66.4,72.9,0.67,4.60
2019-06-12,0.00,52.1,64.8,77.6,2.34,21.74
2019-06-13,0.48,56.1,65.4,74.7,1.02,16.50
2019-06-14,0.23,53.1,60.3,67.5,0.54,6.58
2019-06-15,0.00,50.9,62.2,73.5,1.69,18.49
2019-06-16,0.00,66.2,73.5,80.7,6.18,23.11
2019-06-17,0.21,67.1,74.5,82.0,0.90,16.68
2019-06-18,0.19,67.7,72.7,77.7,0.78,9.91
2019-06-19,0.40,67.1,73.7,80.2,0.89,10.30
2019-06-20,0.51,66.5,71.0,75.5,0.75,5.73
2019-06-21,0.37,67.9,75.1,82.4,0.81,11.35
2019-06-22,0.03,59.4,69.2,78.9,2.21,20.79
2019-06-23,0.00,56.7,68.4,80.1,3.23,23.26
2019-06-24,0.00,58.0,70.8,83.5,2.24,25.67
2019-06-25,0.16,69.6,77.1,84.7,1.07,24.92
2019-06-26,0.01,62.5,74.9,87.3,1.74,24.04
2019-06-27,0.00,67.8,77.7,87.6,3.09,26.65
2019-06-28,0.00,65.5,77.9,90.2,2.45,32.28
2019-06-29,0.06,66.8,78.5,90.1,0.86,28.19
2019-06-30,0.17,68.5,79.7,90.9,2.12,25.73
2019-07-01,0.00,59.3,72.1,84.9,3.34,26.41
2019-07-02,0.00,61.6,73.0,84.5,2.01,25.13
2019-07-03,0.04,70.4,80.3,90.2,1.58,25.79
2019-07-04,0.32,69.2,78.0,86.8,0.62,18.41
2019-07-05,0.00,70.2,80.6,90.9,1.37,30.23
2019-07-06,0.22,73.3,80.6,87.9,0.83,18.61
2019-07-07,1.48,69.7,78.9,88.1,0.78,17.60
2019-07-08,0.23,68.8,77.5,86.2,0.99,19.01
2019-07-09,0.38,63.9,70.7,77.6,0.92,11.14
2019-07-10,0.00,66.8,77.1,87.3,1.07,23.93
2019-07-11,0.00,67.5,77.9,88.3,2.33,24.54
2019-07-12,2.22,69.9,76.1,82.3,0.78,11.40
2019-07-13,0.00,63.8,75.4,87.1,0.91,24.94
2019-07-14,0.00,68.3,77.3,86.3,2.72,22.79
2019-07-15,0.00,62.0,75.5,89.0,1.90,28.03
2019-07-16,0.00,63.6,74.8,86.0,1.99,25.95
2019-07-17,0.02,71.5,81.3,91.0,1.56,28.34
2019-07-18,0.59,72.6,83.3,94.1,0.65,28.84
2019-07-19,1.06,72.5,78.7,85.0,0.41,11.07
2019-07-20,0.00,74.8,84.2,93.6,1.57,25.32
2019-07-21,0.00,76.8,86.0,95.2,2.82,29.97
2019-07-22,0.22,71.7,83.9,96.2,1.15,29.21
2019-07-23,1.15,66.3,78.6,90.9,0.79,23.44
2019-07-24,0.09,63.4,69.1,74.7,1.18,9.09
2019-07-25,0.00,62.3,73.1,83.8,1.57,24.94
2019-07-26,0.00,60.6,72.8,84.9,1.14,26.03
2019-07-27,0.00,62.6,74.9,87.2,1.17,27.96
2019-07-28,0.00,67.2,77.8,88.3,1.66,29.09
2019-07-29,0.00,69.1,79.8,90.6,1.50,28.02
2019-07-30,0.00,71.5,81.4,91.3,1.94,28.25
2019-07-31,0.00,68.8,81.1,93.4,2.18,31.57
2019-08-01,0.70,65.9,76.2,86.5,1.22,19.56
2019-08-02,0.00,65.8,76.2,86.5,1.21,23.72
2019-08-03,0.00,67.6,76.5,85.4,1.41,21.86
2019-08-04,0.01,68.6,77.8,86.9,2.25,22.34
2019-08-05,0.00,66.2,77.5,88.9,3.95,27.79
2019-08-06,0.00,69.1,77.1,85.1,0.72,22.53
2019-08-07,0.04,69.7,77.2,84.7,1.43,18.36
2019-08-08,0.82,67.4,78.2,89.0,1.35,22.87
2019-08-09,0.11,63.5,74.6,85.8,0.80,20.35
2019-08-10,0.00,60.6,73.0,85.4,3.33,25.64
2019-08-11,0.00,56.8,69.3,81.9,1.74,22.64
2019-08-12,0.00,57.7,69.7,81.8,1.28,24.15
2019-08-13,0.00,66.5,76.6,86.8,3.54,27.02
2019-08-14,0.07,69.9,74.5,79.1,0.84,10.07
2019-08-15,0.33,68.0,75.2,82.5,0.51,11.99
2019-08-16,0.00,67.8,75.8,83.7,1.22,18.51
2019-08-17,0.02,71.9,78.3,84.7,0.85,17.15
2019-08-18,0.00,71.4,79.6,87.8,0.70,19.14
2019-08-19,0.11,69.6,80.0,90.4,0.69,21.85
2019-08-20,0.00,68.2,80.3,92.4,1.07,28.07
2019-08-21,0.00,71.0,80.1,89.2,0.94,22.38
2019-08-22,0.25,70.7,79.7,88.7,1.17,20.66
2019-08-23,0.15,64.2,77.1,89.9,1.17,25.48
2019-08-24,0.12,57.4,65.4,73.4,1.54,10.98
2019-08-25,0.00,56.5,67.4,78.4,1.39,21.74
2019-08-26,0.00,55.0,65.5,76.1,0.75,17.09
2019-08-27,0.00,54.8,65.2,75.6,0.75,15.50
2019-08-28,0.00,60.5,67.5,74.5,1.06,12.26
2019-08-29,0.00,60.4,71.0,81.6,1.83,15.31
2019-08-30,0.00,56.7,69.5,82.4,1.52,25.17
2019-08-31,0.00,63.9,75.4,86.9,2.73,26.09
2019-09-01,0.00,58.9,70.9,82.9,3.08,25.68
2019-09-02,0.00,63.3,72.4,81.5,1.42,21.09
2019-09-03,0.63,62.4,71.2,80.0,0.75,10.60
2019-09-04,0.00,62.9,73.4,83.8,0.83,22.90
2019-09-05,0.00,60.5,75.0,89.4,1.84,24.19
2019-09-06,0.00,58.7,66.7,74.7,1.16,13.86
2019-09-07,0.15,53.7,60.5,67.3,0.66,6.86
2019-09-08,0.00,56.5,67.2,77.9,1.56,18.41
2019-09-09,0.00,61.3,70.2,79.2,2.70,18.59
2019-09-10,0.00,62.8,71.5,80.1,0.97,17.99
2019-09-11,0.00,66.1,73.5,81.0,1.48,16.63
2019-09-12,0.21,69.0,79.4,89.8,1.35,23.64
2019-09-13,0.47,59.1,72.1,85.2,0.72,17.82
2019-09-14,0.00,59.6,64.1,68.6,2.99,10.37
2019-09-15,0.00,63.2,69.3,75.4,0.85,10.12
