PRISM Time Series Data
Location:  Lat: 43.5427   Lon: -73.8271   Elev: 873ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-04
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2017-09-16,0.00,56.9,67.8,78.7,0.08,12.47
2017-09-17,0.00,56.5,68.3,80.2,0.09,16.00
2017-09-18,0.00,57.3,69.1,80.9,0.07,16.34
2017-09-19,0.00,57.7,69.8,81.9,0.22,17.02
2017-09-20,0.00,56.9,66.7,76.6,0.44,13.31
2017-09-21,0.00,57.3,67.1,77.0,0.26,12.72
2017-09-22,0.00,50.0,63.8,77.5,0.49,16.04
2017-09-23,0.00,47.3,62.6,77.8,0.50,21.93
2017-09-24,0.00,52.9,67.6,82.4,0.25,22.33
2017-09-25,0.00,58.4,72.4,86.4,0.06,20.01
2017-09-26,0.00,60.0,73.6,87.2,0.16,22.43
2017-09-27,0.00,60.9,73.2,85.5,0.26,19.55
2017-09-28,0.00,58.4,72.1,85.7,0.99,21.71
2017-09-29,0.00,39.1,52.3,65.5,0.52,12.25
2017-09-30,0.18,42.9,51.9,60.9,0.48,10.27
2017-10-01,0.03,33.6,43.9,54.2,0.09,5.70
2017-10-02,0.00,33.5,48.0,62.5,0.10,10.85
2017-10-03,0.00,36.8,51.7,66.7,0.14,12.97
2017-10-04,0.00,43.2,56.5,69.8,0.49,13.81
2017-10-05,0.14,48.6,61.5,74.5,0.41,13.98
2017-10-06,0.00,47.4,59.0,70.5,0.57,14.58
2017-10-07,0.01,50.5,55.8,61.1,0.31,4.48
2017-10-08,0.21,55.7,63.0,70.3,0.71,6.05
2017-10-09,0.38,55.0,65.0,74.9,0.22,11.62
2017-10-10,0.56,54.5,62.1,69.8,0.17,2.85
2017-10-11,0.00,52.1,62.4,72.7,0.23,12.64
2017-10-12,0.14,42.3,49.4,56.5,0.61,6.45
2017-10-13,0.00,33.6,46.8,59.9,0.25,9.70
2017-10-14,0.00,36.3,49.1,61.9,0.77,10.24
2017-10-15,0.00,50.7,58.5,66.3,0.18,7.02
2017-10-16,0.05,42.2,58.4,74.6,1.13,11.51
2017-10-17,0.00,27.9,39.0,50.0,0.34,5.67
2017-10-18,0.00,31.3,43.2,55.2,0.40,9.45
2017-10-19,0.00,39.5,53.7,68.0,0.55,13.86
2017-10-20,0.00,40.6,55.4,70.2,0.71,16.43
2017-10-21,0.00,37.2,52.6,68.1,0.76,17.53
2017-10-22,0.00,38.0,54.9,71.9,0.29,16.79
2017-10-23,0.00,39.9,56.4,72.8,0.50,18.18
2017-10-24,0.13,44.6,56.5,68.4,1.08,8.41
2017-10-25,0.66,51.0,60.5,70.0,0.00,7.17
2017-10-26,0.00,46.8,54.5,62.1,0.78,8.75
2017-10-27,0.07,40.0,44.7,49.5,0.39,3.81
2017-10-28,0.00,33.5,45.3,57.2,0.23,9.03
2017-10-29,0.03,35.5,50.1,64.8,0.35,11.28
2017-10-30,1.72,48.8,57.1,65.4,0.16,4.80
2017-10-31,0.03,41.5,45.7,50.0,1.44,6.19
2017-11-01,0.00,33.8,40.7,47.5,0.61,5.62
2017-11-02,0.49,36.1,41.5,46.8,0.31,4.45
2017-11-03,0.42,46.6,52.6,58.7,0.00,1.86
2017-11-04,0.03,29.9,44.9,59.8,0.26,5.29
2017-11-05,0.00,31.6,38.9,46.2,0.31,4.56
2017-11-06,0.32,42.0,49.2,56.4,0.52,3.37
2017-11-07,0.03,31.5,45.3,59.1,0.30,3.25
2017-11-08,0.00,22.0,29.5,37.0,0.21,2.91
2017-11-09,0.00,20.8,32.1,43.3,0.36,5.84
2017-11-10,0.04,21.4,32.7,44.0,0.36,4.75
2017-11-11,0.00,12.0,18.6,25.2,0.69,2.97
2017-11-12,0.00,13.9,22.4,31.0,0.48,3.73
2017-11-13,0.00,22.0,30.0,38.1,0.75,5.19
2017-11-14,0.07,29.3,32.2,35.1,0.40,2.11
2017-11-15,0.00,26.9,31.8,36.7,0.26,2.60
2017-11-16,0.08,27.1,35.4,43.6,0.25,4.72
2017-11-17,0.05,29.8,38.8,47.8,0.40,3.40
2017-11-18,0.00,18.3,27.1,35.9,0.45,4.05
2017-11-19,0.55,21.3,32.5,43.7,0.17,2.93
2017-11-20,0.02,25.2,34.0,42.8,0.39,2.19
2017-11-21,0.01,22.4,28.4,34.3,0.22,2.84
2017-11-22,0.00,26.6,38.8,51.0,0.49,8.42
2017-11-23,0.04,19.5,29.4,39.4,0.17,2.74
2017-11-24,0.01,23.1,28.9,34.6,0.89,3.15
2017-11-25,0.00,29.1,37.3,45.6,0.96,5.60
2017-11-26,0.02,30.9,39.5,48.1,0.75,6.26
2017-11-27,0.04,28.6,32.3,36.0,0.68,3.08
2017-11-28,0.00,11.8,23.2,34.6,0.34,3.11
2017-11-29,0.00,16.8,29.7,42.6,0.53,4.83
2017-11-30,0.00,17.6,33.3,48.9,0.43,5.72
2017-12-01,0.06,18.9,30.4,41.9,0.28,5.19
2017-12-02,0.00,27.8,34.7,41.7,0.32,3.55
2017-12-03,0.00,26.2,32.1,38.0,0.31,2.73
2017-12-04,0.00,22.8,31.9,40.9,0.14,3.16
2017-12-05,0.00,24.2,34.2,44.3,0.15,3.61
2017-12-06,1.01,32.8,41.3,49.8,0.00,2.98
2017-12-07,0.00,29.7,34.3,39.0,1.40,4.78
2017-12-08,0.00,24.0,29.9,35.8,0.76,3.37
2017-12-09,0.00,20.7,26.9,33.0,0.54,3.34
2017-12-10,0.05,20.7,25.9,31.0,0.15,2.72
2017-12-11,0.01,23.1,27.7,32.3,0.31,2.81
2017-12-12,0.34,19.7,24.9,30.1,0.27,2.47
2017-12-13,0.31,14.8,23.5,32.1,0.13,1.47
2017-12-14,0.02,6.7,12.4,18.0,0.37,1.50
2017-12-15,0.00,2.9,11.4,19.8,0.21,2.36
2017-12-16,0.00,-0.5,10.4,21.3,0.21,1.68
2017-12-17,0.00,-4.6,10.9,26.4,0.21,2.21
2017-12-18,0.02,-1.6,10.2,22.1,0.21,2.15
2017-12-19,0.03,17.4,26.2,35.1,0.18,1.22
2017-12-20,0.10,29.1,35.7,42.2,0.21,2.80
2017-12-21,0.00,11.9,23.0,34.0,0.65,3.41
2017-12-22,0.18,10.7,17.8,24.9,0.31,2.50
2017-12-23,0.56,14.1,21.1,28.1,0.17,0.95
2017-12-24,0.42,24.2,28.9,33.7,0.09,1.36
2017-12-25,0.37,19.6,25.4,31.2,0.20,2.07
2017-12-26,0.14,10.8,20.0,29.2,0.19,2.04
2017-12-27,0.00,-10.0,4.0,18.0,0.20,1.96
2017-12-28,0.00,-14.7,-0.8,13.2,0.18,1.55
2017-12-29,0.00,-15.4,-5.3,4.8,0.20,1.08
2017-12-30,0.00,-15.1,-4.8,5.6,0.15,0.85
2017-12-31,0.04,-11.2,-0.6,9.9,0.16,0.80
2018-01-01,0.00,-19.7,-6.8,6.1,0.13,1.10
2018-01-02,0.00,-20.1,-7.0,6.1,0.14,1.14
2018-01-03,0.00,-15.9,0.3,16.5,0.14,1.25
2018-01-04,0.00,-3.2,8.8,20.7,0.24,2.17
2018-01-05,0.13,-1.6,8.6,18.8,0.24,1.18
2018-01-06,0.00,-10.1,-3.3,3.5,0.36,0.94
2018-01-07,0.00,-19.8,-8.6,2.5,0.17,1.05
2018-01-08,0.02,-21.2,-2.8,15.6,0.14,1.51
2018-01-09,0.20,13.4,21.7,30.1,0.23,1.84
2018-01-10,0.00,2.3,18.9,35.6,0.16,3.68
2018-01-11,0.02,1.6,17.9,34.2,0.21,2.98
2018-01-12,0.44,33.4,40.7,48.1,0.44,2.77
2018-01-13,1.68,15.8,34.6,53.4,0.07,1.00
2018-01-14,0.03,-3.1,8.3,19.8,0.21,1.00
2018-01-15,0.00,-5.3,3.5,12.4,0.18,1.36
2018-01-16,0.04,-1.0,8.8,18.5,0.27,1.96
2018-01-17,0.05,12.7,18.7,24.7,0.16,0.99
2018-01-18,0.05,2.7,15.2,27.7,0.13,1.20
2018-01-19,0.03,10.7,17.7,24.7,0.30,1.64
2018-01-20,0.00,16.7,22.5,28.3,0.28,1.60
2018-01-21,0.00,28.9,36.3,43.6,0.81,4.75
2018-01-22,0.00,26.7,33.8,40.9,0.24,3.44
2018-01-23,0.25,29.1,33.0,36.9,0.19,1.43
2018-01-24,0.60,24.4,32.4,40.4,0.00,2.30
2018-01-25,0.00,8.0,17.5,26.9,0.68,2.42
2018-01-26,0.00,1.4,12.8,24.2,0.24,3.24
2018-01-27,0.00,2.1,15.8,29.6,0.31,3.71
2018-01-28,0.05,14.2,28.6,43.0,0.14,4.60
2018-01-29,0.00,22.6,33.4,44.3,0.35,4.99
2018-01-30,0.00,19.4,26.2,33.1,0.55,2.66
2018-01-31,0.00,5.9,15.6,25.2,0.39,2.08
2018-02-01,0.00,6.7,17.3,27.9,0.45,3.00
2018-02-02,0.04,14.8,25.3,35.8,0.20,2.71
2018-02-03,0.00,-2.5,7.7,18.0,0.30,1.77
2018-02-04,0.00,1.1,13.6,26.1,0.37,2.33
2018-02-05,0.59,21.3,26.1,30.8,0.05,1.74
2018-02-06,0.00,6.5,16.5,26.5,0.43,2.54
2018-02-07,0.00,3.5,15.1,26.7,0.20,2.26
2018-02-08,0.78,7.5,14.9,22.3,0.18,1.00
2018-02-09,0.00,0.4,11.4,22.4,0.25,2.08
2018-02-10,0.16,3.0,14.2,25.4,0.19,1.62
2018-02-11,0.05,24.1,30.0,35.9,0.11,0.86
2018-02-12,0.14,24.4,31.2,37.9,0.10,1.74
2018-02-13,0.00,0.9,17.3,33.7,0.25,3.98
2018-02-14,0.00,3.4,15.5,27.7,0.37,3.15
2018-02-15,0.00,19.1,29.7,40.2,0.15,3.20
2018-02-16,0.14,24.1,36.7,49.3,0.00,3.86
2018-02-17,0.00,8.6,24.6,40.6,0.10,2.74
2018-02-18,0.04,11.1,22.4,33.7,0.12,4.10
2018-02-19,0.00,16.6,26.9,37.2,0.27,3.72
2018-02-20,0.12,27.3,34.8,42.3,0.15,3.82
2018-02-21,0.00,33.0,42.5,52.0,0.06,2.00
2018-02-22,0.00,29.6,46.9,64.1,0.41,7.09
2018-02-23,0.05,17.7,24.8,31.9,0.26,2.92
2018-02-24,0.21,20.7,30.0,39.3,0.10,2.58
2018-02-25,0.14,28.2,35.4,42.5,0.35,3.83
2018-02-26,0.29,30.0,33.0,35.9,0.23,1.33
2018-02-27,0.00,23.5,34.6,45.7,0.51,6.69
2018-02-28,0.00,25.3,37.2,49.2,0.43,8.03
2018-03-01,0.00,30.2,43.1,56.0,0.23,10.73
2018-03-02,0.39,29.4,37.2,45.0,0.19,4.56
2018-03-03,0.43,28.9,31.4,34.0,0.19,1.57
2018-03-04,0.00,30.5,34.9,39.3,0.68,3.04
2018-03-05,0.00,27.7,31.6,35.6,0.71,2.85
2018-03-06,0.00,22.9,28.9,35.0,0.45,2.59
2018-03-07,0.03,25.9,33.2,40.5,0.44,4.52
2018-03-08,0.53,27.5,30.0,32.5,0.05,1.39
2018-03-09,0.15,21.1,26.9,32.7,0.18,1.33
2018-03-10,0.03,21.2,28.0,34.7,0.21,2.49
2018-03-11,0.00,25.7,31.0,36.3,0.78,3.75
2018-03-12,0.00,24.9,31.0,37.0,0.87,3.65
2018-03-13,0.15,26.5,31.2,35.9,0.30,3.34
2018-03-14,0.26,25.8,30.0,34.1,0.06,1.73
2018-03-15,0.02,26.6,30.9,35.1,0.40,2.42
2018-03-16,0.00,21.2,28.2,35.1,0.97,3.28
2018-03-17,0.00,17.5,23.4,29.4,1.05,3.10
2018-03-18,0.00,0.9,17.3,33.7,0.50,4.43
2018-03-19,0.00,2.7,17.3,31.8,0.48,4.92
2018-03-20,0.00,3.3,18.1,32.8,0.32,4.72
2018-03-21,0.00,8.1,22.8,37.5,0.50,5.42
2018-03-22,0.00,20.0,28.9,37.7,1.01,4.77
2018-03-23,0.00,22.3,33.6,44.9,0.64,6.67
2018-03-24,0.00,25.1,33.0,40.9,0.94,5.22
2018-03-25,0.00,19.1,28.8,38.5,0.55,4.77
2018-03-26,0.00,17.0,29.0,41.0,0.38,5.32
2018-03-27,0.00,18.2,31.6,45.0,0.49,7.52
2018-03-28,0.15,25.4,34.6,43.9,0.36,7.07
2018-03-29,0.00,31.7,39.2,46.7,0.14,3.57
2018-03-30,0.62,35.5,40.9,46.3,0.09,2.14
2018-03-31,0.02,25.1,35.5,45.9,0.26,3.57
2018-04-01,0.00,32.5,40.7,48.9,1.91,8.69
2018-04-02,0.02,24.5,32.1,39.6,0.89,5.08
2018-04-03,0.00,26.3,34.9,43.6,0.86,6.80
2018-04-04,0.43,31.6,37.0,42.4,0.13,4.32
2018-04-05,0.38,19.1,32.3,45.5,0.33,4.85
2018-04-06,0.00,17.6,25.2,32.9,0.74,4.63
2018-04-07,0.41,24.1,29.9,35.7,0.09,3.41
2018-04-08,0.00,14.1,24.7,35.3,0.29,4.20
2018-04-09,0.00,15.5,24.3,33.1,0.58,3.88
2018-04-10,0.00,21.8,30.5,39.1,0.77,5.63
2018-04-11,0.02,19.4,29.8,40.1,0.23,4.57
2018-04-12,0.00,24.8,33.8,42.8,0.04,5.65
2018-04-13,0.35,33.7,41.4,49.0,0.05,5.98
2018-04-14,0.06,37.7,45.0,52.3,0.13,5.00
2018-04-15,0.20,23.6,30.6,37.6,0.46,3.20
2018-04-16,0.35,25.8,29.2,32.6,0.14,1.18
2018-04-17,0.88,31.5,36.3,41.0,0.09,1.74
2018-04-18,0.01,30.2,34.7,39.1,0.60,3.08
2018-04-19,0.00,32.6,37.6,42.5,0.89,3.90
2018-04-20,0.01,30.1,35.4,40.6,1.05,4.05
2018-04-21,0.00,26.3,33.6,40.8,0.52,4.18
2018-04-22,0.00,24.6,38.5,52.5,0.68,10.29
2018-04-23,0.00,26.2,42.0,57.8,0.80,13.60
2018-04-24,0.00,29.6,47.0,64.5,1.02,17.76
2018-04-25,0.03,40.3,53.9,67.5,0.06,18.72
2018-04-26,0.97,44.9,48.8,52.8,0.09,1.31
2018-04-27,0.01,34.8,43.3,51.8,0.02,4.41
2018-04-28,0.11,40.3,46.3,52.3,0.04,4.65
2018-04-29,0.16,41.1,51.3,61.4,0.14,9.63
2018-04-30,0.52,35.5,38.6,41.8,0.21,1.14
2018-05-01,0.04,36.5,41.6,46.7,0.19,2.45
2018-05-02,0.00,40.1,54.2,68.3,0.55,16.80
2018-05-03,0.00,53.7,68.6,83.5,1.60,31.10
2018-05-04,0.06,55.3,66.4,77.5,0.16,16.24
2018-05-05,0.20,45.8,61.4,77.0,1.34,13.90
2018-05-06,0.00,48.7,60.0,71.4,1.72,19.01
2018-05-07,0.01,47.4,55.6,63.8,1.42,8.61
2018-05-08,0.00,34.4,49.5,64.5,0.60,14.24
2018-05-09,0.00,40.3,57.1,73.8,0.70,21.41
2018-05-10,0.00,48.0,63.1,78.2,2.03,23.50
2018-05-11,0.00,45.1,57.2,69.3,3.23,12.37
2018-05-12,0.00,33.7,47.5,61.2,0.77,13.73
2018-05-13,0.00,34.7,44.8,54.8,0.23,9.10
2018-05-14,0.00,45.0,56.9,68.7,1.06,17.32
2018-05-15,0.00,51.2,62.5,73.8,0.83,17.01
2018-05-16,0.10,41.8,56.1,70.3,0.10,8.69
2018-05-17,0.00,48.5,59.7,71.0,0.57,14.92
2018-05-18,0.00,42.5,59.0,75.4,1.61,16.39
2018-05-19,0.00,42.2,54.6,67.0,1.91,17.18
2018-05-20,0.49,47.7,54.0,60.2,0.34,10.00
2018-05-21,0.03,40.1,53.4,66.7,0.18,7.93
2018-05-22,0.00,48.4,61.7,74.9,0.76,20.59
2018-05-23,0.38,53.4,56.3,59.2,0.22,2.68
2018-05-24,0.00,42.9,60.1,77.4,0.51,20.09
2018-05-25,0.00,49.3,62.8,76.4,1.55,23.25
2018-05-26,0.00,59.4,70.5,81.6,3.10,25.04
2018-05-27,0.04,59.7,69.0,78.2,1.60,15.34
2018-05-28,0.06,51.6,57.1,62.6,1.30,5.75
2018-05-29,0.04,53.1,62.2,71.3,0.24,8.04
2018-05-30,0.00,49.6,64.4,79.3,0.96,21.40
2018-05-31,0.00,55.2,68.9,82.5,2.21,21.68
2018-06-01,0.00,63.5,68.5,73.6,0.16,8.77
2018-06-02,1.75,62.1,72.6,83.1,0.22,14.73
2018-06-03,0.00,50.8,61.9,72.9,1.01,12.10
2018-06-04,0.39,44.8,57.7,70.6,0.27,12.57
2018-06-05,0.09,44.8,50.7,56.6,0.16,3.22
2018-06-06,0.05,49.2,53.8,58.5,0.38,5.74
2018-06-07,0.01,49.0,56.1,63.3,0.30,7.34
2018-06-08,0.00,49.7,59.6,69.5,0.35,12.03
2018-06-09,0.00,45.0,58.6,72.2,0.28,13.86
2018-06-10,0.00,43.5,59.3,75.2,0.38,18.95
2018-06-11,0.00,45.3,58.4,71.6,1.74,18.22
2018-06-12,0.00,42.9,57.3,71.7,0.84,18.94
2018-06-13,0.00,54.6,66.7,78.8,2.13,22.25
2018-06-14,0.58,57.9,65.1,72.3,0.37,10.26
2018-06-15,0.02,52.9,58.6,64.3,0.40,7.01
2018-06-16,0.00,47.5,60.3,73.1,0.40,16.74
2018-06-17,0.00,49.7,64.6,79.5,0.49,21.87
2018-06-18,0.00,61.2,72.2,83.3,2.14,26.00
2018-06-19,0.10,62.8,74.6,86.4,1.74,17.65
2018-06-20,0.00,47.2,60.8,74.4,0.30,16.01
2018-06-21,0.00,51.1,62.9,74.8,0.50,16.29
2018-06-22,0.00,42.6,57.2,71.9,0.69,15.95
2018-06-23,0.00,54.5,65.7,76.8,1.75,19.72
2018-06-24,0.27,55.5,59.5,63.5,0.24,5.79
2018-06-25,0.15,55.7,62.7,69.6,0.17,5.27
2018-06-26,0.00,42.1,56.2,70.3,0.43,16.20
2018-06-27,0.00,51.6,63.1,74.7,1.07,19.02
2018-06-28,0.88,57.6,63.2,68.8,0.00,7.57
2018-06-29,0.30,60.4,66.8,73.3,0.09,4.52
2018-06-30,0.00,61.1,72.6,84.2,0.73,21.53
2018-07-01,0.00,67.7,77.9,88.0,0.64,21.87
2018-07-02,0.00,70.8,81.5,92.2,0.44,23.11
2018-07-03,0.19,69.6,80.4,91.3,1.21,24.82
2018-07-04,0.00,62.5,75.7,88.8,0.49,23.35
2018-07-05,0.00,67.7,78.9,90.2,0.97,27.69
2018-07-06,0.43,71.9,80.1,88.3,0.83,19.30
2018-07-07,0.01,46.6,62.9,79.2,0.57,16.90
2018-07-08,0.00,49.8,63.0,76.2,0.51,18.52
2018-07-09,0.00,54.7,67.9,81.0,0.88,21.66
2018-07-10,0.00,57.7,71.8,85.9,1.53,26.83
2018-07-11,0.40,59.3,72.0,84.6,0.85,21.36
2018-07-12,0.00,48.8,62.8,76.7,0.69,21.22
2018-07-13,0.00,52.3,66.2,80.2,0.56,21.68
2018-07-14,0.00,59.8,71.2,82.6,1.73,24.49
2018-07-15,0.06,65.9,73.3,80.7,0.89,14.16
2018-07-16,0.00,60.0,72.8,85.5,0.68,20.89
2018-07-17,0.02,66.9,77.9,88.8,0.51,28.04
2018-07-18,0.20,57.3,68.1,79.0,0.34,10.49
2018-07-19,0.00,46.3,60.7,75.0,0.48,18.76
2018-07-20,0.00,50.6,64.6,78.7,0.53,20.92
2018-07-21,0.00,54.5,69.1,83.8,0.73,24.70
2018-07-22,0.01,59.3,70.3,81.3,2.35,22.74
2018-07-23,0.14,61.2,70.1,78.9,0.37,10.69
2018-07-24,0.94,69.1,74.2,79.3,0.34,6.48
2018-07-25,0.01,70.1,76.0,82.0,2.24,13.57
2018-07-26,0.79,68.0,72.7,77.4,0.29,6.25
2018-07-27,0.09,60.8,70.4,80.1,0.48,14.74
2018-07-28,0.10,62.6,71.6,80.6,0.24,13.49
2018-07-29,0.00,57.6,68.4,79.1,0.51,13.55
2018-07-30,0.00,54.3,65.4,76.6,0.39,16.09
2018-07-31,0.01,61.6,69.4,77.2,0.39,14.35
2018-08-01,0.00,63.1,71.6,80.1,0.59,15.75
2018-08-02,0.05,67.3,71.9,76.5,0.14,7.58
2018-08-03,0.02,66.9,73.1,79.3,0.25,11.97
2018-08-04,0.61,66.2,71.0,75.9,0.06,5.03
2018-08-05,0.27,61.9,71.9,81.9,0.16,14.83
2018-08-06,0.00,63.7,74.3,85.0,0.10,16.68
2018-08-07,0.00,65.4,76.9,88.3,0.24,22.40
2018-08-08,0.11,66.0,74.6,83.2,0.12,12.91
2018-08-09,0.01,66.8,74.3,81.8,0.02,12.44
2018-08-10,0.00,63.6,73.1,82.6,0.96,20.82
2018-08-11,0.00,56.0,66.3,76.5,0.68,15.81
2018-08-12,0.00,60.6,67.0,73.5,0.27,10.16
2018-08-13,0.00,64.4,69.6,74.8,0.44,7.70
2018-08-14,0.44,66.3,71.9,77.5,0.01,9.69
2018-08-15,0.12,62.7,71.0,79.3,0.00,11.03
2018-08-16,0.03,65.2,74.3,83.3,0.23,14.21
2018-08-17,0.00,61.2,71.7,82.3,0.56,17.55
2018-08-18,0.76,65.4,71.3,77.2,0.25,5.20
2018-08-19,0.00,59.3,65.3,71.2,0.65,6.88
2018-08-20,0.00,54.7,65.6,76.5,0.18,15.52
2018-08-21,0.00,56.0,66.4,76.9,0.46,15.29
2018-08-22,0.07,61.0,67.8,74.6,0.32,10.90
2018-08-23,0.04,51.7,63.4,75.0,0.50,10.71
2018-08-24,0.00,52.2,63.1,74.0,0.38,17.08
2018-08-25,0.00,55.5,67.4,79.4,0.26,15.87
2018-08-26,0.00,56.1,66.9,77.8,0.44,16.30
2018-08-27,0.00,59.8,68.3,76.8,0.11,10.32
2018-08-28,0.00,66.7,73.8,81.0,0.35,13.62
2018-08-29,0.00,68.3,78.0,87.8,0.79,19.55
2018-08-30,0.45,65.8,77.6,89.3,0.12,21.56
2018-08-31,0.00,50.6,61.7,72.9,0.16,9.85
2018-09-01,0.00,56.4,64.1,71.7,0.47,9.06
2018-09-02,0.00,63.4,68.4,73.3,1.26,7.74
2018-09-03,0.02,67.2,73.2,79.2,0.60,9.39
2018-09-04,0.00,66.2,77.2,88.1,0.37,18.41
2018-09-05,0.00,60.1,71.4,82.7,0.31,18.81
2018-09-06,0.00,66.2,77.1,88.0,0.61,20.07
2018-09-07,0.02,55.6,68.5,81.4,0.11,12.73
2018-09-08,0.00,53.0,63.9,74.8,0.42,15.03
2018-09-09,0.00,41.8,51.3,60.7,0.48,8.57
2018-09-10,0.00,44.1,51.7,59.4,0.36,7.88
2018-09-11,1.73,48.6,53.0,57.4,0.11,3.95
2018-09-12,0.02,56.1,62.8,69.6,0.00,4.47
2018-09-13,0.00,61.8,67.0,72.1,0.09,6.19
2018-09-14,0.00,55.4,67.0,78.6,0.00,13.61
2018-09-15,0.00,57.6,68.5,79.4,0.07,16.30
2018-09-16,0.00,60.1,70.9,81.7,0.21,15.61
2018-09-17,0.00,62.3,72.9,83.5,0.18,16.13
2018-09-18,0.69,65.3,72.5,79.8,0.41,15.55
2018-09-19,0.00,58.2,69.8,81.4,0.48,15.63
2018-09-20,0.00,50.4,59.8,69.2,0.55,9.38
2018-09-21,0.08,53.2,60.0,66.8,0.00,7.39
2018-09-22,0.08,55.7,61.6,67.6,0.36,6.17
2018-09-23,0.00,38.7,49.7,60.7,0.11,8.67
2018-09-24,0.00,40.6,52.8,65.0,0.20,11.25
2018-09-25,0.00,44.0,52.6,61.2,0.51,7.83
2018-09-26,0.80,48.3,54.9,61.4,0.28,1.82
2018-09-27,0.27,45.3,58.5,71.7,0.11,4.92
2018-09-28,0.35,48.5,56.9,65.3,0.14,9.46
2018-09-29,0.00,49.8,55.4,61.1,0.28,4.32
2018-09-30,0.00,39.2,51.5,63.8,0.19,10.63
2018-10-01,0.24,42.8,51.0,59.2,0.09,7.67
2018-10-02,0.07,47.3,50.0,52.6,0.02,1.27
2018-10-03,0.54,49.4,53.6,57.8,0.04,1.33
2018-10-04,0.02,49.9,54.4,58.9,0.12,2.20
2018-10-05,0.02,39.7,53.3,66.9,0.24,3.83
2018-10-06,0.00,40.5,48.6,56.8,0.46,8.05
2018-10-07,0.03,45.9,53.7,61.5,0.18,4.01
2018-10-08,0.07,46.0,53.4,60.7,0.29,2.41
2018-10-09,0.04,46.8,53.5,60.1,0.21,1.52
2018-10-10,0.00,59.5,67.9,76.2,0.01,8.04
2018-10-11,0.38,59.7,68.9,78.2,0.00,11.56
2018-10-12,0.27,51.1,60.0,68.9,0.18,4.35
2018-10-13,0.02,41.0,47.7,54.4,0.76,7.25
2018-10-14,0.00,32.7,41.2,49.8,0.10,4.91
2018-10-15,0.00,32.4,44.1,55.7,0.04,8.19
2018-10-16,0.07,37.5,46.5,55.4,0.38,4.53
2018-10-17,0.00,35.7,43.0,50.3,0.60,6.58
2018-10-18,0.09,29.9,40.0,50.1,0.83,5.34
2018-10-19,0.00,28.1,35.3,42.6,0.68,6.25
2018-10-20,0.00,37.6,48.4,59.2,1.46,9.30
2018-10-21,0.00,34.6,46.1,57.5,1.40,9.58
2018-10-22,0.00,28.6,34.2,39.7,0.89,4.73
2018-10-23,0.00,31.6,37.3,43.1,0.24,3.80
2018-10-24,0.18,34.7,41.6,48.4,0.04,3.45
2018-10-25,0.00,30.2,36.7,43.2,0.11,3.23
2018-10-26,0.00,24.5,31.5,38.5,0.50,3.62
2018-10-27,0.00,28.1,35.1,42.2,0.85,5.68
2018-10-28,0.93,34.5,37.1,39.6,0.07,2.67
2018-10-29,0.13,36.6,40.7,44.8,0.06,2.23
2018-10-30,0.03,34.6,41.0,47.5,0.18,2.90
2018-10-31,0.00,25.5,34.0,42.6,0.09,3.87
2018-11-01,0.02,29.4,39.8,50.2,0.15,3.48
2018-11-02,0.82,43.3,46.2,49.1,0.15,0.96
2018-11-03,0.70,43.9,49.9,55.9,0.04,1.29
2018-11-04,0.33,34.3,40.4,46.6,0.22,3.44
2018-11-05,0.00,28.5,36.4,44.2,0.16,4.75
2018-11-06,0.36,34.9,38.9,42.8,0.11,1.58
2018-11-07,0.57,41.9,46.3,50.6,0.13,3.92
2018-11-08,0.00,38.3,44.9,51.4,1.60,6.01
2018-11-09,0.00,27.9,36.1,44.2,0.22,4.13
2018-11-10,1.19,29.6,34.2,38.9,0.10,1.57
2018-11-11,0.00,25.4,31.8,38.2,0.19,4.16
2018-11-12,0.00,22.3,29.6,36.9,0.42,4.74
2018-11-13,0.80,26.1,34.4,42.6,0.13,4.54
2018-11-14,0.13,20.9,28.2,35.6,0.08,2.11
2018-11-15,0.00,11.6,19.0,26.4,0.39,2.94
2018-11-16,0.65,14.2,20.5,26.9,0.17,2.22
2018-11-17,0.13,26.3,31.3,36.2,0.11,1.41
2018-11-18,0.00,20.1,28.9,37.7,0.54,2.70
2018-11-19,0.00,22.1,26.6,31.2,0.34,2.75
2018-11-20,0.01,27.8,33.1,38.4,0.10,2.38
2018-11-21,0.00,23.6,28.9,34.2,0.23,2.02
2018-11-22,0.08,0.8,16.7,32.6,0.40,2.34
2018-11-23,0.00,-4.8,5.1,15.1,0.18,1.80
2018-11-24,0.00,-4.7,10.2,25.1,0.21,3.01
2018-11-25,0.26,15.5,25.5,35.5,0.20,2.88
2018-11-26,0.05,30.2,34.1,37.9,0.00,0.19
2018-11-27,1.44,31.4,34.5,37.5,0.00,0.57
2018-11-28,0.31,31.0,33.1,35.3,0.11,0.91
2018-11-29,0.03,30.3,33.4,36.5,0.30,1.97
2018-11-30,0.00,30.0,33.7,37.5,0.73,2.75
