PRISM Time Series Data
Location:  Lat: 39.7797   Lon: -79.2333   Elev: 2543ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2016-05-31,0.05,54.7,66.5,78.2,1.17,18.09
2016-06-01,0.00,56.6,68.0,79.4,3.00,22.29
2016-06-02,0.01,60.9,70.8,80.8,2.12,22.63
2016-06-03,0.30,61.6,69.9,78.3,0.71,14.51
2016-06-04,0.06,62.5,69.5,76.5,1.01,13.46
2016-06-05,0.04,60.0,68.6,77.3,0.10,14.55
2016-06-06,0.75,56.8,63.5,70.2,0.56,8.01
2016-06-07,0.10,54.4,64.0,73.6,0.15,14.10
2016-06-08,0.04,47.2,58.5,69.9,0.24,13.21
2016-06-09,0.05,42.2,50.8,59.3,0.83,9.89
2016-06-10,0.00,46.1,57.2,68.3,1.76,16.56
2016-06-11,0.00,53.2,63.9,74.6,2.02,16.36
2016-06-12,0.00,64.2,73.6,83.0,2.89,21.02
2016-06-13,0.00,45.4,60.0,74.6,1.58,21.44
2016-06-14,0.00,47.5,59.4,71.4,0.81,14.80
2016-06-15,0.00,51.7,63.7,75.8,2.40,20.78
2016-06-16,0.51,58.4,69.7,81.1,0.28,18.12
2016-06-17,1.30,59.3,68.7,78.0,0.75,11.97
2016-06-18,0.00,54.3,64.1,73.9,0.69,15.45
2016-06-19,0.00,54.1,66.0,77.9,1.44,20.59
2016-06-20,0.00,55.2,66.8,78.4,1.98,19.42
2016-06-21,0.01,58.5,69.2,80.0,0.04,15.98
2016-06-22,1.08,56.3,67.3,78.2,0.97,15.64
2016-06-23,0.53,60.6,67.4,74.1,0.59,16.57
2016-06-24,0.31,59.4,63.7,68.1,0.06,3.98
2016-06-25,0.26,58.5,66.8,75.2,0.20,11.86
2016-06-26,0.00,58.3,66.8,75.2,0.24,11.95
2016-06-27,0.00,61.1,70.2,79.4,0.62,13.91
2016-06-28,0.01,58.2,68.8,79.4,0.00,13.50
2016-06-29,0.08,50.7,64.4,78.1,0.35,17.12
2016-06-30,0.00,49.7,59.7,69.7,0.57,12.40
2016-07-01,0.00,51.5,63.9,76.4,0.19,18.69
2016-07-02,0.09,52.6,64.2,75.9,0.96,15.71
2016-07-03,0.00,54.0,61.3,68.5,2.03,13.25
2016-07-04,0.00,55.3,62.4,69.4,0.40,12.17
2016-07-05,0.93,62.9,65.8,68.7,0.76,4.61
2016-07-06,0.05,64.3,70.4,76.5,0.49,8.84
2016-07-07,0.26,64.4,72.9,81.4,0.68,17.56
2016-07-08,0.00,66.1,71.3,76.4,1.31,9.50
2016-07-09,0.00,63.8,70.6,77.3,0.34,10.06
2016-07-10,0.00,55.1,66.6,78.0,0.04,16.40
2016-07-11,0.00,55.0,65.0,75.0,0.74,15.33
2016-07-12,0.00,57.5,68.3,79.2,0.64,20.24
2016-07-13,0.00,66.4,75.2,84.1,1.45,21.16
2016-07-14,0.05,66.6,74.6,82.7,0.98,16.17
2016-07-15,0.11,61.8,72.3,82.8,0.00,19.34
2016-07-16,0.03,60.6,70.5,80.3,0.41,17.83
2016-07-17,0.00,59.9,69.2,78.4,0.33,15.92
2016-07-18,0.00,61.5,71.0,80.6,0.63,19.34
2016-07-19,0.79,59.1,69.4,79.8,0.00,14.22
2016-07-20,0.00,54.0,67.0,80.0,0.55,20.08
2016-07-21,0.00,54.2,66.0,77.8,2.82,21.52
2016-07-22,0.00,61.3,72.3,83.2,2.92,25.18
2016-07-23,0.06,66.8,74.2,81.7,1.54,15.33
2016-07-24,0.02,66.5,76.0,85.5,0.78,19.57
2016-07-25,0.05,67.3,77.3,87.2,0.93,23.24
2016-07-26,0.34,66.3,77.0,87.7,0.67,21.85
2016-07-27,0.00,65.9,73.7,81.4,2.16,17.74
2016-07-28,0.00,66.2,74.9,83.5,1.72,20.28
2016-07-29,1.15,64.5,68.9,73.4,0.94,5.59
2016-07-30,0.00,63.6,71.1,78.6,0.57,14.33
2016-07-31,0.20,62.8,70.4,78.0,0.38,11.19
2016-08-01,0.08,63.3,71.7,80.1,0.23,14.57
2016-08-02,0.00,63.7,71.4,79.0,0.51,14.69
2016-08-03,0.00,64.1,72.8,81.5,0.85,18.71
2016-08-04,0.00,64.3,70.1,76.0,1.79,11.09
2016-08-05,0.00,61.8,69.6,77.5,1.00,13.23
2016-08-06,0.19,63.2,71.1,78.9,0.07,12.09
2016-08-07,0.21,56.1,67.2,78.4,0.61,14.25
2016-08-08,0.00,57.7,67.7,77.6,2.12,18.98
2016-08-09,0.00,59.3,68.6,78.0,0.82,16.75
2016-08-10,0.00,64.2,71.0,77.7,0.78,12.25
2016-08-11,0.01,67.8,77.0,86.3,0.31,19.32
2016-08-12,0.06,69.3,78.1,86.9,0.94,19.51
2016-08-13,0.20,68.3,76.7,85.1,0.53,17.12
2016-08-14,0.00,69.7,78.3,87.0,1.01,19.79
2016-08-15,0.47,63.9,72.9,81.8,0.54,14.27
2016-08-16,0.19,64.9,73.5,82.1,0.20,15.39
2016-08-17,0.71,67.5,75.2,82.9,0.92,16.22
2016-08-18,0.32,65.6,72.5,79.4,0.84,13.15
2016-08-19,0.04,62.3,70.2,78.1,0.54,13.99
2016-08-20,0.08,62.4,71.3,80.3,0.15,16.21
2016-08-21,0.11,63.8,72.4,81.1,0.00,15.37
2016-08-22,0.61,55.6,63.8,72.1,0.57,10.51
2016-08-23,0.00,54.3,63.6,72.9,0.25,14.10
2016-08-24,0.00,55.7,66.3,77.0,0.68,16.70
2016-08-25,0.14,64.1,73.2,82.4,0.80,20.23
2016-08-26,0.13,64.4,73.1,81.9,0.01,12.63
2016-08-27,0.00,63.5,72.9,82.4,0.34,17.06
2016-08-28,0.00,62.7,73.8,85.0,0.12,20.60
2016-08-29,0.71,62.1,73.0,83.9,0.28,16.81
2016-08-30,0.00,59.0,70.1,81.1,2.03,18.71
2016-08-31,0.00,58.2,69.9,81.6,0.93,24.19
2016-09-01,0.23,58.6,69.2,79.8,0.01,20.57
2016-09-02,0.00,51.6,62.0,72.4,0.29,12.88
2016-09-03,0.00,51.3,61.1,70.9,1.01,12.93
2016-09-04,0.00,51.3,62.2,73.0,1.02,15.30
2016-09-05,0.00,52.2,64.4,76.7,1.44,19.64
2016-09-06,0.00,55.7,67.4,79.0,1.38,20.47
2016-09-07,0.00,59.5,69.8,80.2,0.38,16.75
2016-09-08,0.32,66.2,74.2,82.2,0.17,13.95
2016-09-09,0.00,66.0,74.4,82.8,0.98,18.16
2016-09-10,0.18,65.8,72.9,80.1,0.22,12.79
2016-09-11,0.05,56.9,71.1,85.4,0.24,23.43
2016-09-12,0.00,51.5,60.8,70.1,0.65,12.57
2016-09-13,0.00,52.4,64.0,75.6,1.04,17.57
2016-09-14,0.00,55.2,67.4,79.7,1.73,20.81
2016-09-15,0.00,55.8,67.5,79.1,0.46,18.59
2016-09-16,0.00,55.5,62.5,69.5,0.93,11.20
2016-09-17,0.00,56.9,63.8,70.7,0.40,8.69
2016-09-18,0.49,61.5,68.4,75.2,0.56,9.88
2016-09-19,0.12,61.6,67.2,72.9,0.28,7.42
2016-09-20,0.01,57.3,65.8,74.4,0.15,11.31
2016-09-21,0.00,56.4,66.9,77.4,0.34,19.97
2016-09-22,0.00,56.0,66.9,77.7,1.02,17.85
2016-09-23,0.00,55.9,67.2,78.5,1.51,18.95
2016-09-24,0.00,57.5,69.1,80.8,0.95,20.76
2016-09-25,0.00,46.9,58.0,69.2,0.46,9.64
2016-09-26,0.00,48.1,60.0,71.9,0.45,18.31
2016-09-27,0.46,48.2,61.9,75.5,0.25,13.03
2016-09-28,0.00,45.0,56.2,67.4,0.82,16.18
2016-09-29,0.54,45.7,55.6,65.5,0.02,8.98
2016-09-30,0.92,53.9,58.9,63.9,0.60,4.48
2016-10-01,0.12,53.6,55.8,58.0,0.72,3.12
2016-10-02,0.00,53.1,58.2,63.4,0.50,5.26
2016-10-03,0.00,51.4,57.7,64.0,0.19,6.72
2016-10-04,0.00,47.3,56.0,64.7,0.14,9.02
2016-10-05,0.00,48.0,57.0,65.9,0.15,9.46
2016-10-06,0.00,44.4,52.7,61.1,0.42,7.14
2016-10-07,0.00,44.6,55.7,66.9,0.17,11.18
2016-10-08,1.17,52.7,58.2,63.8,0.05,5.34
2016-10-09,0.28,40.5,50.8,61.0,0.33,3.52
2016-10-10,0.00,35.5,44.9,54.4,0.54,6.54
2016-10-11,0.00,34.2,46.3,58.4,0.27,10.92
2016-10-12,0.00,38.4,50.7,63.0,0.96,11.98
2016-10-13,0.00,41.6,54.2,66.9,0.86,12.13
2016-10-14,0.23,33.9,44.9,55.9,0.12,5.21
2016-10-15,0.00,34.6,46.2,57.8,0.36,8.98
2016-10-16,0.00,39.2,54.7,70.2,0.10,11.74
2016-10-17,0.00,51.6,61.6,71.5,0.93,12.82
2016-10-18,0.00,53.8,63.5,73.1,0.88,13.15
2016-10-19,0.03,55.7,65.4,75.1,0.23,14.15
2016-10-20,0.01,56.8,65.3,73.7,0.43,12.03
2016-10-21,0.84,55.0,66.3,77.5,0.22,16.53
2016-10-22,0.72,38.0,47.2,56.5,0.42,2.42
2016-10-23,0.06,37.2,39.4,41.6,1.02,2.86
2016-10-24,0.00,40.3,49.2,58.1,1.06,7.91
2016-10-25,0.00,36.2,45.1,54.1,0.92,7.29
2016-10-26,0.00,30.3,39.8,49.3,0.19,6.27
2016-10-27,0.05,30.0,41.2,52.4,0.25,7.01
2016-10-28,0.12,38.2,48.0,57.7,0.51,4.92
2016-10-29,0.00,37.1,44.9,52.7,0.68,6.56
2016-10-30,0.00,45.5,57.5,69.5,2.97,11.70
2016-10-31,0.30,38.0,54.1,70.2,0.73,11.49
2016-11-01,0.01,38.2,45.8,53.5,0.75,7.88
2016-11-02,0.00,43.5,56.4,69.3,1.13,10.09
2016-11-03,0.00,50.7,61.9,73.1,1.36,14.20
2016-11-04,0.16,36.5,49.1,61.8,0.00,5.38
2016-11-05,0.00,32.3,41.6,50.9,0.13,6.06
2016-11-06,0.00,32.9,43.8,54.8,0.19,7.93
2016-11-07,0.00,33.5,46.0,58.5,0.88,10.52
2016-11-08,0.00,37.1,49.3,61.5,2.29,13.38
2016-11-09,0.30,37.0,49.3,61.7,0.05,10.70
2016-11-10,0.17,35.4,40.6,45.8,0.45,1.55
2016-11-11,0.00,32.2,41.4,50.6,0.01,6.69
2016-11-12,0.00,23.0,35.6,48.2,0.36,4.92
2016-11-13,0.00,22.6,33.6,44.6,0.20,5.85
2016-11-14,0.00,24.3,38.8,53.3,1.11,10.81
2016-11-15,0.00,29.2,40.7,52.1,0.82,10.26
2016-11-16,0.00,30.7,41.5,52.3,0.75,8.53
2016-11-17,0.00,31.9,41.0,50.1,0.02,4.36
2016-11-18,0.00,32.8,44.5,56.1,0.07,8.28
2016-11-19,0.00,38.5,53.1,67.6,2.55,14.85
2016-11-20,0.14,25.9,42.8,59.8,0.07,9.77
2016-11-21,0.04,23.9,24.7,25.6,0.55,1.08
2016-11-22,0.00,21.0,24.8,28.6,0.59,2.38
2016-11-23,0.00,19.0,26.7,34.5,0.19,4.44
2016-11-24,0.01,24.7,37.1,49.5,0.81,8.97
2016-11-25,0.00,38.7,42.4,46.2,0.01,1.80
2016-11-26,0.01,31.6,37.9,44.3,0.21,1.56
2016-11-27,0.00,30.4,32.4,34.5,0.28,1.58
2016-11-28,0.00,25.2,32.3,39.4,0.24,3.90
2016-11-29,0.19,27.1,38.8,50.5,0.15,8.16
2016-11-30,0.12,39.8,47.6,55.4,0.00,4.10
2016-12-01,0.87,35.4,44.4,53.4,0.18,2.80
2016-12-02,0.00,29.8,32.3,34.9,0.42,1.85
2016-12-03,0.01,27.7,29.2,30.7,0.18,1.19
2016-12-04,0.00,26.2,28.3,30.4,0.24,1.16
2016-12-05,0.31,26.4,33.2,40.0,0.10,2.74
2016-12-06,0.02,27.7,34.1,40.5,0.11,2.99
2016-12-07,1.04,29.7,33.7,37.8,0.00,1.60
2016-12-08,0.00,26.1,32.1,38.1,0.53,4.18
2016-12-09,0.00,15.9,23.5,31.0,0.25,2.77
2016-12-10,0.03,15.9,17.7,19.4,0.24,0.83
2016-12-11,0.03,14.8,16.9,19.0,0.29,0.94
2016-12-12,0.81,18.6,29.0,39.3,0.08,3.09
2016-12-13,0.05,26.3,32.4,38.6,0.44,2.02
2016-12-14,0.09,24.0,28.9,33.8,0.13,1.42
2016-12-15,0.00,6.4,16.9,27.5,0.29,2.45
2016-12-16,0.00,0.7,3.9,7.1,0.28,0.94
2016-12-17,0.88,4.5,17.6,30.8,0.12,2.76
2016-12-18,0.80,31.6,46.3,61.1,0.00,4.99
2016-12-19,0.39,17.1,35.0,52.9,0.24,1.69
2016-12-20,0.00,14.0,19.1,24.1,0.17,1.43
2016-12-21,0.00,14.9,26.1,37.4,0.16,4.46
2016-12-22,0.00,24.0,32.9,41.8,0.88,5.90
2016-12-23,0.00,25.6,31.6,37.5,0.94,3.49
2016-12-24,0.12,25.7,34.7,43.8,0.43,5.99
2016-12-25,0.03,34.8,39.6,44.3,0.36,1.21
2016-12-26,0.02,32.0,39.7,47.4,0.25,4.12
2016-12-27,0.33,35.1,46.8,58.6,0.06,4.53
2016-12-28,0.00,28.4,38.2,47.9,0.90,5.34
2016-12-29,0.20,23.8,30.7,37.6,0.12,4.08
2016-12-30,0.20,22.2,28.9,35.7,0.08,2.45
2016-12-31,0.10,17.7,22.2,26.7,0.15,1.94
2017-01-01,0.08,20.9,31.4,41.8,0.02,6.14
2017-01-02,0.20,28.7,34.3,40.0,0.09,2.99
2017-01-03,0.17,34.7,36.5,38.2,0.01,0.23
2017-01-04,0.63,34.6,41.6,48.5,0.07,2.05
2017-01-05,0.09,14.8,25.7,36.7,0.29,3.46
2017-01-06,0.24,10.9,15.7,20.6,0.15,1.26
2017-01-07,0.00,3.0,8.5,14.0,0.15,1.00
2017-01-08,0.02,0.9,5.4,9.8,0.18,0.81
2017-01-09,0.00,-0.3,4.7,9.7,0.21,1.07
2017-01-10,0.08,4.5,16.0,27.5,0.15,3.46
2017-01-11,0.13,18.5,31.3,44.1,0.00,3.15
2017-01-12,0.80,37.4,47.1,56.8,0.26,6.09
2017-01-13,0.56,30.4,45.7,61.0,0.19,6.24
2017-01-14,0.00,26.8,30.6,34.3,0.61,2.42
2017-01-15,0.26,26.8,30.8,34.7,0.19,1.62
2017-01-16,0.00,26.2,30.6,35.0,0.19,2.15
2017-01-17,0.12,28.2,36.2,44.2,0.08,1.93
2017-01-18,1.12,36.9,45.5,54.0,0.05,2.53
2017-01-19,0.04,33.9,36.6,39.3,0.30,1.08
2017-01-20,0.03,30.4,37.7,44.9,0.07,3.68
2017-01-21,0.15,33.4,40.7,48.0,0.04,1.50
2017-01-22,0.00,38.0,46.7,55.3,0.02,4.92
2017-01-23,0.18,36.4,44.2,52.0,0.00,3.18
2017-01-24,0.91,29.9,34.6,39.3,0.04,0.32
2017-01-25,0.19,31.4,33.0,34.6,0.10,0.51
2017-01-26,0.16,32.3,42.4,52.5,0.28,7.08
2017-01-27,0.09,23.3,28.6,33.9,0.17,1.54
2017-01-28,0.10,22.8,24.1,25.4,0.28,1.19
2017-01-29,0.02,22.1,25.1,28.1,0.26,1.52
2017-01-30,0.18,18.9,22.1,25.4,0.15,1.02
2017-01-31,0.20,13.3,19.9,26.6,0.07,1.71
2017-02-01,0.07,23.2,29.2,35.1,0.02,2.16
2017-02-02,0.13,27.4,29.3,31.3,0.13,1.04
2017-02-03,0.00,15.1,22.1,29.1,0.43,2.72
2017-02-04,0.02,9.2,15.8,22.3,0.37,1.97
2017-02-05,0.00,9.4,20.5,31.7,0.45,3.96
2017-02-06,0.00,26.8,32.3,37.8,0.67,3.12
2017-02-07,0.54,26.9,38.0,49.1,0.12,6.18
2017-02-08,0.28,43.7,53.7,63.8,0.00,11.17
2017-02-09,0.59,20.9,35.3,49.7,0.07,3.91
2017-02-10,0.20,9.5,14.5,19.6,0.17,0.92
2017-02-11,0.00,10.3,27.7,45.0,0.39,5.97
2017-02-12,0.43,41.2,47.3,53.4,0.03,6.23
2017-02-13,0.46,25.2,40.4,55.5,0.18,4.10
2017-02-14,0.00,22.9,28.3,33.8,0.60,3.05
2017-02-15,0.00,24.8,33.1,41.4,0.43,4.40
2017-02-16,0.18,17.3,25.5,33.6,0.00,2.45
2017-02-17,0.04,14.2,19.6,25.1,0.26,1.66
2017-02-18,0.00,23.9,37.1,50.3,1.05,7.37
2017-02-19,0.00,42.0,51.3,60.7,0.60,12.18
2017-02-20,0.00,39.2,44.8,50.5,0.36,3.87
2017-02-21,0.00,36.4,47.7,58.9,0.34,11.25
2017-02-22,0.00,37.6,46.8,55.9,2.15,9.02
2017-02-23,0.00,44.0,53.3,62.6,0.00,9.77
2017-02-24,0.00,46.4,54.7,63.1,0.06,7.30
2017-02-25,0.04,46.7,59.3,71.9,1.30,16.31
2017-02-26,0.34,21.6,37.0,52.4,0.30,4.29
2017-02-27,0.00,21.6,28.0,34.3,0.63,4.11
2017-02-28,0.04,28.4,35.5,42.6,0.00,4.73
2017-03-01,0.94,31.1,44.6,58.0,0.00,7.62
2017-03-02,0.83,27.1,42.6,58.0,0.22,5.38
2017-03-03,0.16,19.8,26.5,33.3,0.17,2.93
2017-03-04,0.04,13.2,19.9,26.5,0.32,2.20
2017-03-05,0.00,10.8,20.0,29.3,0.60,3.26
2017-03-06,0.00,12.6,26.9,41.2,0.85,5.87
2017-03-07,0.39,32.6,41.9,51.3,0.05,6.38
2017-03-08,0.36,34.6,44.7,54.9,0.16,4.91
2017-03-09,0.00,34.6,43.2,51.8,1.17,9.99
2017-03-10,0.39,24.1,40.2,56.3,0.00,11.46
2017-03-11,0.21,12.0,20.8,29.5,0.07,1.80
2017-03-12,0.00,8.0,15.1,22.2,0.30,2.11
2017-03-13,0.00,9.5,18.5,27.5,0.32,2.78
2017-03-14,0.39,12.5,25.0,37.5,0.00,4.31
2017-03-15,0.28,9.0,18.3,27.6,0.14,1.19
2017-03-16,0.08,8.8,15.3,21.8,0.31,2.17
2017-03-17,0.00,11.9,20.8,29.8,0.17,2.97
2017-03-18,0.19,14.5,26.1,37.7,0.00,4.87
2017-03-19,0.20,29.5,34.6,39.7,0.05,1.37
2017-03-20,0.00,29.0,32.5,36.1,0.21,1.83
2017-03-21,0.00,32.2,39.4,46.7,0.27,5.36
2017-03-22,0.00,21.1,35.6,50.1,0.09,5.91
2017-03-23,0.00,14.4,24.8,35.2,0.79,4.99
2017-03-24,0.16,15.7,31.0,46.3,0.44,8.63
2017-03-25,0.12,34.5,51.4,68.2,0.10,12.81
2017-03-26,0.00,46.0,56.0,66.0,1.07,10.38
2017-03-27,0.71,43.3,48.1,52.9,0.10,3.20
2017-03-28,0.13,45.5,55.3,65.1,0.01,9.94
2017-03-29,0.32,41.0,49.6,58.2,0.18,3.96
2017-03-30,0.00,35.7,46.3,56.8,0.68,9.80
2017-03-31,0.29,38.5,44.8,51.1,0.18,5.52
2017-04-01,0.93,33.4,41.6,49.8,0.06,1.90
2017-04-02,0.03,31.1,35.6,40.2,0.22,1.67
2017-04-03,0.00,33.2,44.9,56.7,0.46,10.04
2017-04-04,0.14,42.9,54.0,65.1,0.19,11.88
2017-04-05,0.15,42.3,52.0,61.7,0.65,8.90
2017-04-06,0.10,38.0,52.4,66.8,0.00,14.38
2017-04-07,0.81,28.6,39.9,51.1,0.08,3.43
2017-04-08,0.16,26.0,30.0,34.0,0.21,3.14
2017-04-09,0.00,27.8,39.6,51.4,1.07,8.93
2017-04-10,0.00,36.5,52.7,68.9,2.77,19.33
2017-04-11,0.00,51.5,62.9,74.3,6.94,21.99
2017-04-12,0.34,43.4,57.9,72.4,0.00,17.88
2017-04-13,0.00,38.6,50.4,62.2,1.11,12.65
2017-04-14,0.00,39.0,49.8,60.6,2.37,12.13
2017-04-15,0.00,42.9,55.6,68.3,1.91,16.34
2017-04-16,0.03,51.7,63.3,75.0,2.31,19.61
2017-04-17,0.63,54.1,61.7,69.4,0.66,11.85
2017-04-18,0.11,38.7,51.0,63.2,0.62,13.29
2017-04-19,0.01,39.5,53.2,66.9,0.00,16.56
2017-04-20,0.36,50.4,58.6,66.7,0.29,8.90
2017-04-21,0.70,56.1,64.8,73.5,0.32,12.87
2017-04-22,0.13,44.7,56.4,68.2,1.23,13.94
2017-04-23,0.07,35.4,40.6,45.9,0.39,3.50
2017-04-24,0.02,36.8,48.1,59.4,0.46,12.20
2017-04-25,0.09,44.6,48.5,52.4,0.63,5.64
2017-04-26,0.06,46.9,51.7,56.6,0.29,3.63
2017-04-27,0.00,49.4,62.1,74.9,0.06,15.96
2017-04-28,0.15,47.8,61.7,75.6,0.40,17.96
2017-04-29,0.64,49.4,62.2,74.9,0.10,20.25
2017-04-30,0.05,56.3,65.9,75.4,0.40,13.25
2017-05-01,0.00,58.5,70.2,81.9,1.69,21.40
2017-05-02,0.53,47.8,61.9,75.9,1.01,14.59
2017-05-03,0.00,42.8,50.8,58.9,2.74,10.65
2017-05-04,0.02,41.5,47.2,52.9,1.49,7.50
2017-05-05,1.01,43.8,51.5,59.1,0.13,8.50
2017-05-06,0.23,42.1,55.3,68.5,0.27,9.58
2017-05-07,0.35,33.5,38.7,43.9,0.02,2.16
2017-05-08,0.05,30.8,40.6,50.4,0.25,7.30
2017-05-09,0.00,30.7,41.6,52.4,1.46,8.98
2017-05-10,0.00,40.4,50.7,61.1,2.36,13.77
2017-05-11,0.66,45.7,57.1,68.5,0.55,15.84
2017-05-12,0.95,43.0,47.1,51.1,0.16,1.81
2017-05-13,0.38,42.4,44.8,47.2,0.22,2.28
2017-05-14,0.00,39.4,48.2,57.0,0.00,6.32
2017-05-15,0.00,38.0,51.8,65.6,1.31,12.77
2017-05-16,0.00,40.3,52.5,64.7,1.34,13.56
2017-05-17,0.00,53.4,66.0,78.6,4.46,22.13
2017-05-18,0.00,58.9,70.8,82.6,3.09,24.73
2017-05-19,0.00,61.7,71.2,80.6,1.08,19.16
2017-05-20,0.08,58.3,67.9,77.5,0.49,13.07
2017-05-21,0.00,53.4,60.7,67.9,0.64,8.12
2017-05-22,0.04,51.6,57.3,62.9,0.50,6.47
2017-05-23,0.12,46.1,57.3,68.4,0.23,11.88
2017-05-24,0.10,47.8,54.7,61.7,0.31,9.13
2017-05-25,0.89,50.9,54.4,57.8,0.36,3.86
2017-05-26,0.22,51.5,57.7,63.9,0.39,7.90
2017-05-27,0.11,51.8,57.2,62.7,0.49,6.28
2017-05-28,0.12,53.9,59.4,64.9,0.13,3.53
2017-05-29,0.56,56.4,62.4,68.3,0.18,6.54
2017-05-30,0.01,55.4,63.5,71.6,0.67,14.77
2017-05-31,0.07,53.2,63.3,73.4,0.42,17.44
2017-06-01,0.11,48.3,59.5,70.6,0.02,15.43
2017-06-02,0.00,46.4,57.6,68.8,1.01,14.57
2017-06-03,0.00,47.7,58.9,70.0,1.46,16.05
2017-06-04,0.00,50.5,62.2,74.0,1.67,18.94
2017-06-05,0.00,55.4,67.1,78.8,0.69,21.84
2017-06-06,0.38,52.3,60.8,69.2,0.40,7.70
2017-06-07,0.00,49.0,55.7,62.5,0.21,8.17
2017-06-08,0.38,47.2,53.0,58.8,0.18,4.51
2017-06-09,0.06,50.1,57.9,65.8,0.48,10.67
2017-06-10,0.01,54.3,62.7,71.0,1.30,14.05
2017-06-11,0.00,57.4,67.6,77.9,1.63,17.32
2017-06-12,0.00,58.0,69.2,80.4,0.53,19.11
2017-06-13,0.00,62.3,72.4,82.4,0.47,20.52
2017-06-14,0.14,62.8,73.2,83.7,0.15,18.38
2017-06-15,0.04,63.1,72.0,80.9,0.54,15.09
2017-06-16,0.25,62.6,72.3,82.1,0.00,15.73
2017-06-17,0.32,61.0,68.8,76.6,0.12,10.53
2017-06-18,0.01,62.4,71.7,80.9,0.00,14.18
2017-06-19,0.22,61.9,73.2,84.6,0.00,20.95
2017-06-20,0.39,54.8,63.5,72.3,0.21,10.51
2017-06-21,0.00,53.6,63.0,72.3,1.18,14.48
2017-06-22,0.29,56.3,66.1,76.0,0.01,13.52
2017-06-23,0.58,64.3,71.7,79.1,0.05,10.67
2017-06-24,2.14,64.1,71.0,78.0,0.31,8.79
2017-06-25,0.01,55.1,64.9,74.8,0.33,14.59
2017-06-26,0.03,48.8,59.6,70.4,1.33,15.08
2017-06-27,0.13,47.4,58.3,69.1,0.00,14.08
2017-06-28,0.00,46.4,55.3,64.2,0.85,10.51
2017-06-29,0.00,51.6,62.0,72.5,1.73,17.00
2017-06-30,0.00,61.8,70.5,79.1,1.44,15.85
2017-07-01,0.00,63.8,72.9,82.0,0.74,17.13
2017-07-02,0.03,60.5,69.5,78.4,0.01,14.37
2017-07-03,0.00,60.0,69.5,79.1,1.61,18.18
2017-07-04,0.00,60.8,70.5,80.2,0.38,18.99
2017-07-05,0.00,62.0,71.5,81.1,0.37,18.35
2017-07-06,0.05,64.1,72.0,79.9,0.17,14.39
2017-07-07,2.18,64.0,68.2,72.3,0.23,5.38
2017-07-08,0.35,58.8,68.2,77.6,0.02,12.79
2017-07-09,0.19,53.9,63.6,73.4,0.12,11.28
2017-07-10,0.00,54.4,64.3,74.1,0.41,16.26
2017-07-11,0.25,58.9,67.6,76.3,0.12,15.11
2017-07-12,0.20,65.0,72.0,79.0,0.38,11.73
2017-07-13,0.05,66.0,73.8,81.5,0.35,17.27
2017-07-14,0.96,65.8,71.6,77.5,0.00,9.43
2017-07-15,1.21,62.7,69.2,75.7,0.14,7.33
2017-07-16,0.00,57.5,65.8,74.2,0.13,11.91
2017-07-17,0.00,59.7,68.9,78.1,0.32,15.64
2017-07-18,0.01,61.9,71.8,81.7,0.81,18.15
2017-07-19,0.00,63.9,73.4,82.9,1.09,18.62
2017-07-20,0.00,64.2,73.6,83.1,0.13,18.69
2017-07-21,0.02,66.5,74.4,82.3,0.07,17.22
2017-07-22,0.00,66.6,74.5,82.5,0.19,13.48
2017-07-23,1.05,67.1,71.7,76.2,0.29,7.31
2017-07-24,0.29,63.0,68.9,74.9,0.16,6.50
2017-07-25,0.03,54.7,65.8,77.0,0.23,11.64
2017-07-26,0.00,52.7,59.6,66.5,0.13,7.34
2017-07-27,0.00,58.1,68.7,79.2,0.20,17.07
2017-07-28,0.12,61.5,69.8,78.2,0.00,13.71
2017-07-29,2.22,53.3,63.3,73.3,0.06,6.50
2017-07-30,0.49,49.6,59.7,69.8,0.11,11.97
2017-07-31,0.00,53.9,64.6,75.3,0.00,13.61
2017-08-01,0.00,57.6,67.5,77.4,1.35,17.74
2017-08-02,0.06,59.6,69.4,79.2,0.75,17.81
2017-08-03,0.00,60.1,69.6,79.2,0.70,18.69
2017-08-04,0.01,59.9,70.2,80.6,1.01,18.35
2017-08-05,0.15,54.3,67.7,81.2,1.06,17.90
2017-08-06,0.00,54.0,60.1,66.1,1.00,9.37
2017-08-07,0.17,55.7,63.2,70.7,0.17,11.55
2017-08-08,0.32,54.9,62.2,69.6,0.00,6.38
2017-08-09,0.00,50.3,60.2,70.2,0.72,14.77
2017-08-10,0.00,50.2,62.8,75.4,0.63,18.48
2017-08-11,0.01,53.3,62.6,71.9,0.09,12.80
2017-08-12,0.00,59.1,67.9,76.6,0.13,12.58
2017-08-13,0.03,53.6,64.8,76.1,0.24,12.72
2017-08-14,0.00,55.1,64.9,74.8,0.14,14.99
2017-08-15,0.02,58.3,64.4,70.4,0.12,6.14
